                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   2.3400             3.284459E-05             1.007679E+02             3.040554E+02             3.431268E+05             1.149002E+00             4.303817E+05             3.903279E+03             1.873205E-05             1.006511E+03             2.668467E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   2.5200             3.284446E-05             1.007679E+02             3.040557E+02             3.431270E+05             1.149007E+00             4.303820E+05             3.903279E+03             1.873206E-05             1.006511E+03             2.668469E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   2.7000             3.284431E-05             1.007679E+02             3.040561E+02             3.431273E+05             1.149012E+00             4.303824E+05             3.903278E+03             1.873208E-05             1.006511E+03             2.668472E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   2.8800             3.284416E-05             1.007679E+02             3.040565E+02             3.431276E+05             1.149017E+00             4.303828E+05             3.903278E+03             1.873210E-05             1.006511E+03             2.668475E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   3.0600             3.284400E-05             1.007679E+02             3.040569E+02             3.431279E+05             1.149023E+00             4.303832E+05             3.903277E+03             1.873212E-05             1.006511E+03             2.668478E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   3.2400             3.284383E-05             1.007679E+02             3.040573E+02             3.431282E+05             1.149029E+00             4.303836E+05             3.903277E+03             1.873214E-05             1.006511E+03             2.668481E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   3.4200             3.284365E-05             1.007679E+02             3.040577E+02             3.431285E+05             1.149035E+00             4.303840E+05             3.903276E+03             1.873216E-05             1.006511E+03             2.668484E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   3.6000             3.284347E-05             1.007679E+02             3.040582E+02             3.431288E+05             1.149041E+00             4.303845E+05             3.903276E+03             1.873218E-05             1.006511E+03             2.668487E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   3.7800             3.284328E-05             1.007679E+02             3.040587E+02             3.431292E+05             1.149048E+00             4.303850E+05             3.903275E+03             1.873220E-05             1.006512E+03             2.668491E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284307E-05             1.007679E+02             3.040592E+02             3.431295E+05             1.149055E+00             4.303855E+05             3.903275E+03             1.873223E-05             1.006512E+03             2.668495E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284286E-05             1.007679E+02             3.040597E+02             3.431299E+05             1.149062E+00             4.303860E+05             3.903274E+03             1.873225E-05             1.006512E+03             2.668499E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284264E-05             1.007679E+02             3.040602E+02             3.431303E+05             1.149070E+00             4.303865E+05             3.903273E+03             1.873228E-05             1.006512E+03             2.668503E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284241E-05             1.007679E+02             3.040608E+02             3.431307E+05             1.149078E+00             4.303871E+05             3.903273E+03             1.873231E-05             1.006512E+03             2.668507E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284217E-05             1.007679E+02             3.040614E+02             3.431311E+05             1.149087E+00             4.303877E+05             3.903272E+03             1.873234E-05             1.006512E+03             2.668511E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284192E-05             1.007679E+02             3.040620E+02             3.431316E+05             1.149095E+00             4.303883E+05             3.903271E+03             1.873237E-05             1.006512E+03             2.668516E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284166E-05             1.007679E+02             3.040627E+02             3.431320E+05             1.149104E+00             4.303890E+05             3.903271E+03             1.873240E-05             1.006512E+03             2.668521E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284140E-05             1.007679E+02             3.040633E+02             3.431325E+05             1.149114E+00             4.303896E+05             3.903270E+03             1.873243E-05             1.006512E+03             2.668526E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284112E-05             1.007679E+02             3.040640E+02             3.431330E+05             1.149124E+00             4.303903E+05             3.903269E+03             1.873246E-05             1.006512E+03             2.668531E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284083E-05             1.007679E+02             3.040647E+02             3.431335E+05             1.149134E+00             4.303911E+05             3.903268E+03             1.873250E-05             1.006512E+03             2.668536E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284053E-05             1.007679E+02             3.040655E+02             3.431341E+05             1.149144E+00             4.303918E+05             3.903267E+03             1.873253E-05             1.006512E+03             2.668542E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284022E-05             1.007679E+02             3.040663E+02             3.431346E+05             1.149155E+00             4.303926E+05             3.903266E+03             1.873257E-05             1.006512E+03             2.668548E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   6.1200             3.283990E-05             1.007679E+02             3.040671E+02             3.431352E+05             1.149166E+00             4.303934E+05             3.903265E+03             1.873261E-05             1.006512E+03             2.668553E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   6.3000             3.283956E-05             1.007679E+02             3.040679E+02             3.431358E+05             1.149178E+00             4.303942E+05             3.903265E+03             1.873265E-05             1.006512E+03             2.668560E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   6.4800             3.283922E-05             1.007679E+02             3.040687E+02             3.431364E+05             1.149190E+00             4.303951E+05             3.903264E+03             1.873269E-05             1.006512E+03             2.668566E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   6.6600             3.283887E-05             1.007679E+02             3.040696E+02             3.431370E+05             1.149202E+00             4.303960E+05             3.903263E+03             1.873273E-05             1.006512E+03             2.668573E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   6.8400             3.283850E-05             1.007679E+02             3.040705E+02             3.431377E+05             1.149215E+00             4.303969E+05             3.903261E+03             1.873278E-05             1.006512E+03             2.668579E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   7.0200             3.283812E-05             1.007679E+02             3.040715E+02             3.431383E+05             1.149228E+00             4.303978E+05             3.903260E+03             1.873282E-05             1.006512E+03             2.668586E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283773E-05             1.007679E+02             3.040724E+02             3.431390E+05             1.149242E+00             4.303988E+05             3.903259E+03             1.873287E-05             1.006512E+03             2.668594E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283733E-05             1.007679E+02             3.040734E+02             3.431398E+05             1.149256E+00             4.303998E+05             3.903258E+03             1.873292E-05             1.006512E+03             2.668601E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283691E-05             1.007679E+02             3.040745E+02             3.431405E+05             1.149271E+00             4.304008E+05             3.903257E+03             1.873297E-05             1.006513E+03             2.668609E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283649E-05             1.007679E+02             3.040755E+02             3.431413E+05             1.149286E+00             4.304019E+05             3.903256E+03             1.873302E-05             1.006513E+03             2.668617E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283605E-05             1.007679E+02             3.040766E+02             3.431420E+05             1.149301E+00             4.304030E+05             3.903254E+03             1.873307E-05             1.006513E+03             2.668625E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283559E-05             1.007679E+02             3.040778E+02             3.431428E+05             1.149317E+00             4.304041E+05             3.903253E+03             1.873312E-05             1.006513E+03             2.668633E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283513E-05             1.007679E+02             3.040789E+02             3.431437E+05             1.149333E+00             4.304053E+05             3.903252E+03             1.873318E-05             1.006513E+03             2.668642E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283465E-05             1.007679E+02             3.040801E+02             3.431445E+05             1.149350E+00             4.304065E+05             3.903250E+03             1.873324E-05             1.006513E+03             2.668651E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283416E-05             1.007679E+02             3.040813E+02             3.431454E+05             1.149367E+00             4.304077E+05             3.903249E+03             1.873330E-05             1.006513E+03             2.668660E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283365E-05             1.007679E+02             3.040826E+02             3.431463E+05             1.149385E+00             4.304090E+05             3.903247E+03             1.873336E-05             1.006513E+03             2.668669E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283313E-05             1.007679E+02             3.040839E+02             3.431472E+05             1.149403E+00             4.304103E+05             3.903246E+03             1.873342E-05             1.006513E+03             2.668679E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283260E-05             1.007679E+02             3.040852E+02             3.431482E+05             1.149422E+00             4.304116E+05             3.903244E+03             1.873348E-05             1.006513E+03             2.668689E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283205E-05             1.007679E+02             3.040866E+02             3.431492E+05             1.149441E+00             4.304129E+05             3.903243E+03             1.873355E-05             1.006513E+03             2.668699E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283149E-05             1.007679E+02             3.040880E+02             3.431502E+05             1.149460E+00             4.304143E+05             3.903241E+03             1.873361E-05             1.006513E+03             2.668709E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283092E-05             1.007679E+02             3.040894E+02             3.431512E+05             1.149481E+00             4.304158E+05             3.903240E+03             1.873368E-05             1.006513E+03             2.668720E-02             3.773850E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283033E-05             1.007679E+02             3.040909E+02             3.431522E+05             1.149501E+00             4.304173E+05             3.903238E+03             1.873375E-05             1.006514E+03             2.668731E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  10.0800             3.282972E-05             1.007679E+02             3.040924E+02             3.431533E+05             1.149522E+00             4.304188E+05             3.903236E+03             1.873383E-05             1.006514E+03             2.668742E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  10.2600             3.282910E-05             1.007679E+02             3.040939E+02             3.431544E+05             1.149544E+00             4.304203E+05             3.903234E+03             1.873390E-05             1.006514E+03             2.668753E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  10.4400             3.282847E-05             1.007679E+02             3.040955E+02             3.431555E+05             1.149566E+00             4.304219E+05             3.903232E+03             1.873398E-05             1.006514E+03             2.668765E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282782E-05             1.007679E+02             3.040971E+02             3.431567E+05             1.149589E+00             4.304235E+05             3.903231E+03             1.873405E-05             1.006514E+03             2.668777E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282715E-05             1.007679E+02             3.040987E+02             3.431579E+05             1.149612E+00             4.304252E+05             3.903229E+03             1.873413E-05             1.006514E+03             2.668789E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282647E-05             1.007679E+02             3.041004E+02             3.431591E+05             1.149636E+00             4.304269E+05             3.903227E+03             1.873422E-05             1.006514E+03             2.668802E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282578E-05             1.007679E+02             3.041022E+02             3.431603E+05             1.149661E+00             4.304286E+05             3.903225E+03             1.873430E-05             1.006514E+03             2.668815E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282506E-05             1.007679E+02             3.041039E+02             3.431616E+05             1.149686E+00             4.304304E+05             3.903223E+03             1.873438E-05             1.006514E+03             2.668828E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282434E-05             1.007679E+02             3.041058E+02             3.431629E+05             1.149711E+00             4.304322E+05             3.903221E+03             1.873447E-05             1.006515E+03             2.668841E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282359E-05             1.007679E+02             3.041076E+02             3.431642E+05             1.149737E+00             4.304341E+05             3.903218E+03             1.873456E-05             1.006515E+03             2.668855E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282283E-05             1.007679E+02             3.041095E+02             3.431656E+05             1.149764E+00             4.304360E+05             3.903216E+03             1.873465E-05             1.006515E+03             2.668869E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282205E-05             1.007679E+02             3.041114E+02             3.431670E+05             1.149791E+00             4.304379E+05             3.903214E+03             1.873474E-05             1.006515E+03             2.668884E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282126E-05             1.007679E+02             3.041134E+02             3.431684E+05             1.149819E+00             4.304399E+05             3.903212E+03             1.873484E-05             1.006515E+03             2.668898E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282045E-05             1.007679E+02             3.041154E+02             3.431698E+05             1.149847E+00             4.304419E+05             3.903209E+03             1.873494E-05             1.006515E+03             2.668913E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  12.6000             3.281962E-05             1.007679E+02             3.041175E+02             3.431713E+05             1.149876E+00             4.304440E+05             3.903207E+03             1.873504E-05             1.006515E+03             2.668929E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  12.7800             3.281877E-05             1.007679E+02             3.041196E+02             3.431728E+05             1.149906E+00             4.304461E+05             3.903204E+03             1.873514E-05             1.006515E+03             2.668944E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281791E-05             1.007679E+02             3.041217E+02             3.431743E+05             1.149936E+00             4.304482E+05             3.903202E+03             1.873524E-05             1.006516E+03             2.668960E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281703E-05             1.007679E+02             3.041239E+02             3.431759E+05             1.149967E+00             4.304504E+05             3.903199E+03             1.873535E-05             1.006516E+03             2.668977E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281613E-05             1.007679E+02             3.041262E+02             3.431775E+05             1.149999E+00             4.304527E+05             3.903197E+03             1.873545E-05             1.006516E+03             2.668993E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281522E-05             1.007679E+02             3.041284E+02             3.431791E+05             1.150031E+00             4.304550E+05             3.903194E+03             1.873556E-05             1.006516E+03             2.669010E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281428E-05             1.007679E+02             3.041308E+02             3.431808E+05             1.150063E+00             4.304573E+05             3.903191E+03             1.873567E-05             1.006516E+03             2.669028E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281333E-05             1.007679E+02             3.041331E+02             3.431825E+05             1.150097E+00             4.304597E+05             3.903189E+03             1.873579E-05             1.006516E+03             2.669045E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281236E-05             1.007679E+02             3.041355E+02             3.431842E+05             1.150131E+00             4.304621E+05             3.903186E+03             1.873590E-05             1.006516E+03             2.669063E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281137E-05             1.007679E+02             3.041380E+02             3.431860E+05             1.150166E+00             4.304645E+05             3.903183E+03             1.873602E-05             1.006517E+03             2.669081E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281036E-05             1.007679E+02             3.041405E+02             3.431878E+05             1.150201E+00             4.304671E+05             3.903180E+03             1.873614E-05             1.006517E+03             2.669100E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  14.5800             3.280934E-05             1.007679E+02             3.041431E+02             3.431896E+05             1.150237E+00             4.304696E+05             3.903177E+03             1.873627E-05             1.006517E+03             2.669119E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  14.7600             3.280829E-05             1.007679E+02             3.041457E+02             3.431915E+05             1.150274E+00             4.304722E+05             3.903174E+03             1.873639E-05             1.006517E+03             2.669139E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280722E-05             1.007679E+02             3.041483E+02             3.431934E+05             1.150311E+00             4.304749E+05             3.903171E+03             1.873652E-05             1.006517E+03             2.669158E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280614E-05             1.007679E+02             3.041510E+02             3.431953E+05             1.150349E+00             4.304776E+05             3.903168E+03             1.873665E-05             1.006517E+03             2.669178E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280504E-05             1.007679E+02             3.041538E+02             3.431973E+05             1.150388E+00             4.304804E+05             3.903165E+03             1.873678E-05             1.006518E+03             2.669199E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280391E-05             1.007679E+02             3.041566E+02             3.431993E+05             1.150427E+00             4.304832E+05             3.903161E+03             1.873692E-05             1.006518E+03             2.669220E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280277E-05             1.007679E+02             3.041594E+02             3.432013E+05             1.150467E+00             4.304860E+05             3.903158E+03             1.873705E-05             1.006518E+03             2.669241E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280160E-05             1.007679E+02             3.041623E+02             3.432034E+05             1.150508E+00             4.304889E+05             3.903155E+03             1.873719E-05             1.006518E+03             2.669262E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280042E-05             1.007679E+02             3.041652E+02             3.432055E+05             1.150550E+00             4.304919E+05             3.903151E+03             1.873733E-05             1.006518E+03             2.669284E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  16.2000             3.279922E-05             1.007679E+02             3.041682E+02             3.432077E+05             1.150592E+00             4.304949E+05             3.903148E+03             1.873748E-05             1.006518E+03             2.669306E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279799E-05             1.007679E+02             3.041713E+02             3.432098E+05             1.150635E+00             4.304979E+05             3.903144E+03             1.873762E-05             1.006519E+03             2.669329E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279674E-05             1.007679E+02             3.041744E+02             3.432121E+05             1.150679E+00             4.305010E+05             3.903141E+03             1.873777E-05             1.006519E+03             2.669352E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279548E-05             1.007679E+02             3.041775E+02             3.432143E+05             1.150723E+00             4.305042E+05             3.903137E+03             1.873793E-05             1.006519E+03             2.669376E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279419E-05             1.007679E+02             3.041807E+02             3.432166E+05             1.150768E+00             4.305074E+05             3.903133E+03             1.873808E-05             1.006519E+03             2.669399E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279288E-05             1.007679E+02             3.041840E+02             3.432189E+05             1.150814E+00             4.305107E+05             3.903129E+03             1.873824E-05             1.006519E+03             2.669424E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279155E-05             1.007679E+02             3.041873E+02             3.432213E+05             1.150861E+00             4.305140E+05             3.903126E+03             1.873840E-05             1.006520E+03             2.669448E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279020E-05             1.007679E+02             3.041907E+02             3.432237E+05             1.150908E+00             4.305174E+05             3.903122E+03             1.873856E-05             1.006520E+03             2.669473E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  17.6400             3.278883E-05             1.007679E+02             3.041941E+02             3.432262E+05             1.150956E+00             4.305208E+05             3.903118E+03             1.873872E-05             1.006520E+03             2.669499E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278743E-05             1.007679E+02             3.041975E+02             3.432286E+05             1.151005E+00             4.305243E+05             3.903114E+03             1.873889E-05             1.006520E+03             2.669525E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278601E-05             1.007679E+02             3.042011E+02             3.432312E+05             1.151055E+00             4.305278E+05             3.903110E+03             1.873906E-05             1.006521E+03             2.669551E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278458E-05             1.007679E+02             3.042046E+02             3.432337E+05             1.151106E+00             4.305314E+05             3.903105E+03             1.873923E-05             1.006521E+03             2.669577E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278311E-05             1.007679E+02             3.042083E+02             3.432363E+05             1.151157E+00             4.305350E+05             3.903101E+03             1.873941E-05             1.006521E+03             2.669604E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278163E-05             1.007679E+02             3.042120E+02             3.432390E+05             1.151209E+00             4.305387E+05             3.903097E+03             1.873958E-05             1.006521E+03             2.669632E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278012E-05             1.007679E+02             3.042157E+02             3.432417E+05             1.151262E+00             4.305425E+05             3.903092E+03             1.873976E-05             1.006522E+03             2.669660E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  18.9000             3.277859E-05             1.007679E+02             3.042195E+02             3.432444E+05             1.151316E+00             4.305463E+05             3.903088E+03             1.873995E-05             1.006522E+03             2.669688E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277704E-05             1.007679E+02             3.042234E+02             3.432471E+05             1.151370E+00             4.305502E+05             3.903084E+03             1.874013E-05             1.006522E+03             2.669717E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277547E-05             1.007679E+02             3.042273E+02             3.432500E+05             1.151426E+00             4.305541E+05             3.903079E+03             1.874032E-05             1.006522E+03             2.669746E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277387E-05             1.007679E+02             3.042313E+02             3.432528E+05             1.151482E+00             4.305581E+05             3.903074E+03             1.874051E-05             1.006522E+03             2.669776E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277225E-05             1.007679E+02             3.042353E+02             3.432557E+05             1.151539E+00             4.305622E+05             3.903070E+03             1.874071E-05             1.006523E+03             2.669806E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277060E-05             1.007679E+02             3.042394E+02             3.432586E+05             1.151597E+00             4.305663E+05             3.903065E+03             1.874090E-05             1.006523E+03             2.669836E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  19.9800             3.276893E-05             1.007679E+02             3.042435E+02             3.432616E+05             1.151655E+00             4.305704E+05             3.903060E+03             1.874110E-05             1.006523E+03             2.669867E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276724E-05             1.007679E+02             3.042478E+02             3.432646E+05             1.151715E+00             4.305746E+05             3.903055E+03             1.874131E-05             1.006524E+03             2.669898E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276552E-05             1.007679E+02             3.042520E+02             3.432677E+05             1.151775E+00             4.305789E+05             3.903050E+03             1.874151E-05             1.006524E+03             2.669930E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276378E-05             1.007679E+02             3.042564E+02             3.432708E+05             1.151836E+00             4.305833E+05             3.903045E+03             1.874172E-05             1.006524E+03             2.669962E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276201E-05             1.007679E+02             3.042608E+02             3.432739E+05             1.151898E+00             4.305877E+05             3.903040E+03             1.874193E-05             1.006524E+03             2.669995E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276022E-05             1.007679E+02             3.042652E+02             3.432771E+05             1.151961E+00             4.305921E+05             3.903035E+03             1.874214E-05             1.006525E+03             2.670028E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  21.0600             3.275841E-05             1.007679E+02             3.042697E+02             3.432803E+05             1.152025E+00             4.305967E+05             3.903029E+03             1.874236E-05             1.006525E+03             2.670062E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275657E-05             1.007679E+02             3.042743E+02             3.432836E+05             1.152090E+00             4.306013E+05             3.903024E+03             1.874258E-05             1.006525E+03             2.670096E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275470E-05             1.007679E+02             3.042789E+02             3.432869E+05             1.152156E+00             4.306059E+05             3.903019E+03             1.874281E-05             1.006526E+03             2.670130E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275282E-05             1.007679E+02             3.042836E+02             3.432903E+05             1.152222E+00             4.306106E+05             3.903013E+03             1.874303E-05             1.006526E+03             2.670165E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275090E-05             1.007679E+02             3.042884E+02             3.432937E+05             1.152289E+00             4.306154E+05             3.903007E+03             1.874326E-05             1.006526E+03             2.670201E-02             3.773850E-05             0.000000E+00             0.000000E+00
                  21.9600             3.274896E-05             1.007679E+02             3.042932E+02             3.432972E+05             1.152358E+00             4.306202E+05             3.903002E+03             1.874349E-05             1.006526E+03             2.670237E-02             3.773850E-05             0.000000E+00             0.000000E+00
