                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  63.7200             1.001193E-06             1.007063E+02             3.043381E+02             3.433292E+05             1.153089E+00             4.306652E+05             3.902925E+03             1.874565E-05             1.006529E+03             2.670571E-02             1.154464E-06             0.000000E+00             0.000000E+00
                  63.9000             1.009552E-06             1.007056E+02             3.043396E+02             3.433303E+05             1.153076E+00             4.306667E+05             3.902932E+03             1.874573E-05             1.006529E+03             2.670582E-02             1.164090E-06             0.000000E+00             0.000000E+00
                  64.0800             1.017957E-06             1.007050E+02             3.043411E+02             3.433314E+05             1.153062E+00             4.306683E+05             3.902939E+03             1.874580E-05             1.006530E+03             2.670593E-02             1.173768E-06             0.000000E+00             0.000000E+00
                  64.2600             1.026407E-06             1.007043E+02             3.043427E+02             3.433325E+05             1.153049E+00             4.306698E+05             3.902946E+03             1.874587E-05             1.006530E+03             2.670604E-02             1.183497E-06             0.000000E+00             0.000000E+00
                  64.4400             1.034901E-06             1.007037E+02             3.043442E+02             3.433336E+05             1.153035E+00             4.306714E+05             3.902953E+03             1.874595E-05             1.006530E+03             2.670616E-02             1.193278E-06             0.000000E+00             0.000000E+00
                  64.6200             1.043441E-06             1.007030E+02             3.043458E+02             3.433347E+05             1.153022E+00             4.306730E+05             3.902960E+03             1.874602E-05             1.006530E+03             2.670628E-02             1.203110E-06             0.000000E+00             0.000000E+00
                  64.8000             1.052026E-06             1.007023E+02             3.043474E+02             3.433358E+05             1.153008E+00             4.306746E+05             3.902967E+03             1.874610E-05             1.006530E+03             2.670639E-02             1.212995E-06             0.000000E+00             0.000000E+00
                  64.9800             1.060656E-06             1.007017E+02             3.043490E+02             3.433370E+05             1.152995E+00             4.306762E+05             3.902974E+03             1.874617E-05             1.006530E+03             2.670651E-02             1.222931E-06             0.000000E+00             0.000000E+00
                  65.1600             1.069332E-06             1.007010E+02             3.043506E+02             3.433381E+05             1.152981E+00             4.306778E+05             3.902982E+03             1.874625E-05             1.006530E+03             2.670663E-02             1.232919E-06             0.000000E+00             0.000000E+00
                  65.3400             1.078053E-06             1.007003E+02             3.043522E+02             3.433393E+05             1.152967E+00             4.306794E+05             3.902989E+03             1.874633E-05             1.006530E+03             2.670675E-02             1.242959E-06             0.000000E+00             0.000000E+00
                  65.5200             1.086819E-06             1.006996E+02             3.043538E+02             3.433405E+05             1.152953E+00             4.306810E+05             3.902996E+03             1.874640E-05             1.006530E+03             2.670687E-02             1.253051E-06             0.000000E+00             0.000000E+00
                  65.7000             1.095631E-06             1.006989E+02             3.043554E+02             3.433416E+05             1.152939E+00             4.306827E+05             3.903004E+03             1.874648E-05             1.006530E+03             2.670699E-02             1.263196E-06             0.000000E+00             0.000000E+00
                  65.8800             1.104489E-06             1.006982E+02             3.043571E+02             3.433428E+05             1.152924E+00             4.306843E+05             3.903011E+03             1.874656E-05             1.006530E+03             2.670711E-02             1.273392E-06             0.000000E+00             0.000000E+00
                  66.0600             1.113392E-06             1.006975E+02             3.043587E+02             3.433440E+05             1.152910E+00             4.306860E+05             3.903019E+03             1.874664E-05             1.006530E+03             2.670723E-02             1.283641E-06             0.000000E+00             0.000000E+00
                  66.2400             1.122341E-06             1.006968E+02             3.043604E+02             3.433452E+05             1.152896E+00             4.306877E+05             3.903026E+03             1.874672E-05             1.006530E+03             2.670735E-02             1.293942E-06             0.000000E+00             0.000000E+00
                  66.4200             1.131336E-06             1.006961E+02             3.043621E+02             3.433464E+05             1.152881E+00             4.306894E+05             3.903034E+03             1.874680E-05             1.006530E+03             2.670748E-02             1.304296E-06             0.000000E+00             0.000000E+00
                  66.6000             1.140376E-06             1.006954E+02             3.043637E+02             3.433476E+05             1.152867E+00             4.306911E+05             3.903041E+03             1.874688E-05             1.006530E+03             2.670760E-02             1.314702E-06             0.000000E+00             0.000000E+00
                  66.7800             1.149462E-06             1.006947E+02             3.043654E+02             3.433489E+05             1.152852E+00             4.306928E+05             3.903049E+03             1.874696E-05             1.006530E+03             2.670772E-02             1.325160E-06             0.000000E+00             0.000000E+00
                  66.9600             1.158595E-06             1.006940E+02             3.043671E+02             3.433501E+05             1.152837E+00             4.306945E+05             3.903057E+03             1.874704E-05             1.006530E+03             2.670785E-02             1.335671E-06             0.000000E+00             0.000000E+00
                  67.1400             1.167773E-06             1.006932E+02             3.043689E+02             3.433513E+05             1.152823E+00             4.306962E+05             3.903064E+03             1.874713E-05             1.006530E+03             2.670798E-02             1.346235E-06             0.000000E+00             0.000000E+00
                  67.3200             1.176997E-06             1.006925E+02             3.043706E+02             3.433526E+05             1.152808E+00             4.306980E+05             3.903072E+03             1.874721E-05             1.006531E+03             2.670811E-02             1.356852E-06             0.000000E+00             0.000000E+00
                  67.5000             1.186268E-06             1.006918E+02             3.043723E+02             3.433538E+05             1.152793E+00             4.306997E+05             3.903080E+03             1.874729E-05             1.006531E+03             2.670823E-02             1.367521E-06             0.000000E+00             0.000000E+00
                  67.6800             1.195584E-06             1.006910E+02             3.043741E+02             3.433551E+05             1.152778E+00             4.307015E+05             3.903088E+03             1.874737E-05             1.006531E+03             2.670836E-02             1.378243E-06             0.000000E+00             0.000000E+00
                  67.8600             1.204947E-06             1.006903E+02             3.043758E+02             3.433563E+05             1.152762E+00             4.307033E+05             3.903096E+03             1.874746E-05             1.006531E+03             2.670849E-02             1.389018E-06             0.000000E+00             0.000000E+00
                  68.0400             1.214356E-06             1.006896E+02             3.043776E+02             3.433576E+05             1.152747E+00             4.307050E+05             3.903104E+03             1.874754E-05             1.006531E+03             2.670862E-02             1.399846E-06             0.000000E+00             0.000000E+00
                  68.2200             1.223812E-06             1.006888E+02             3.043794E+02             3.433589E+05             1.152732E+00             4.307068E+05             3.903112E+03             1.874763E-05             1.006531E+03             2.670875E-02             1.410727E-06             0.000000E+00             0.000000E+00
                  68.4000             1.233314E-06             1.006880E+02             3.043812E+02             3.433602E+05             1.152716E+00             4.307086E+05             3.903120E+03             1.874771E-05             1.006531E+03             2.670889E-02             1.421661E-06             0.000000E+00             0.000000E+00
                  68.5800             1.242862E-06             1.006873E+02             3.043830E+02             3.433615E+05             1.152701E+00             4.307105E+05             3.903128E+03             1.874780E-05             1.006531E+03             2.670902E-02             1.432648E-06             0.000000E+00             0.000000E+00
                  68.7600             1.252457E-06             1.006865E+02             3.043848E+02             3.433628E+05             1.152685E+00             4.307123E+05             3.903136E+03             1.874789E-05             1.006531E+03             2.670915E-02             1.443689E-06             0.000000E+00             0.000000E+00
                  68.9400             1.262099E-06             1.006864E+02             3.043872E+02             3.433646E+05             1.152674E+00             4.307147E+05             3.903144E+03             1.874800E-05             1.006531E+03             2.670933E-02             1.454789E-06             0.000000E+00             0.000000E+00
                  69.1200             1.271787E-06             1.006860E+02             3.043903E+02             3.433668E+05             1.152658E+00             4.307179E+05             3.903156E+03             1.874815E-05             1.006531E+03             2.670956E-02             1.465935E-06             0.000000E+00             0.000000E+00
                  69.3000             1.281521E-06             1.006852E+02             3.043933E+02             3.433689E+05             1.152638E+00             4.307208E+05             3.903168E+03             1.874829E-05             1.006531E+03             2.670978E-02             1.477130E-06             0.000000E+00             0.000000E+00
                  69.4800             1.291303E-06             1.006844E+02             3.043962E+02             3.433710E+05             1.152618E+00             4.307238E+05             3.903180E+03             1.874843E-05             1.006531E+03             2.671000E-02             1.488379E-06             0.000000E+00             0.000000E+00
                  69.6600             1.301131E-06             1.006837E+02             3.043992E+02             3.433732E+05             1.152598E+00             4.307268E+05             3.903192E+03             1.874858E-05             1.006532E+03             2.671022E-02             1.499681E-06             0.000000E+00             0.000000E+00
                  69.8400             1.311006E-06             1.006829E+02             3.044021E+02             3.433753E+05             1.152578E+00             4.307298E+05             3.903204E+03             1.874872E-05             1.006532E+03             2.671043E-02             1.511036E-06             0.000000E+00             0.000000E+00
                  70.0200             1.320928E-06             1.006821E+02             3.044051E+02             3.433774E+05             1.152557E+00             4.307327E+05             3.903216E+03             1.874886E-05             1.006532E+03             2.671065E-02             1.522445E-06             0.000000E+00             0.000000E+00
                  70.2000             1.330897E-06             1.006813E+02             3.044081E+02             3.433796E+05             1.152537E+00             4.307357E+05             3.903228E+03             1.874900E-05             1.006532E+03             2.671087E-02             1.533908E-06             0.000000E+00             0.000000E+00
                  70.3800             1.340913E-06             1.006805E+02             3.044111E+02             3.433817E+05             1.152517E+00             4.307387E+05             3.903240E+03             1.874914E-05             1.006532E+03             2.671109E-02             1.545425E-06             0.000000E+00             0.000000E+00
                  70.5600             1.350976E-06             1.006797E+02             3.044140E+02             3.433839E+05             1.152496E+00             4.307417E+05             3.903252E+03             1.874929E-05             1.006532E+03             2.671131E-02             1.556995E-06             0.000000E+00             0.000000E+00
                  70.7400             1.361085E-06             1.006789E+02             3.044170E+02             3.433860E+05             1.152476E+00             4.307447E+05             3.903264E+03             1.874943E-05             1.006532E+03             2.671153E-02             1.568618E-06             0.000000E+00             0.000000E+00
                  70.9200             1.371243E-06             1.006781E+02             3.044200E+02             3.433882E+05             1.152455E+00             4.307478E+05             3.903277E+03             1.874957E-05             1.006532E+03             2.671175E-02             1.580296E-06             0.000000E+00             0.000000E+00
                  71.1000             1.381447E-06             1.006773E+02             3.044230E+02             3.433903E+05             1.152435E+00             4.307508E+05             3.903289E+03             1.874972E-05             1.006532E+03             2.671198E-02             1.592028E-06             0.000000E+00             0.000000E+00
                  71.2800             1.391698E-06             1.006765E+02             3.044260E+02             3.433925E+05             1.152414E+00             4.307538E+05             3.903301E+03             1.874986E-05             1.006532E+03             2.671220E-02             1.603813E-06             0.000000E+00             0.000000E+00
                  71.4600             1.401997E-06             1.006757E+02             3.044290E+02             3.433946E+05             1.152393E+00             4.307568E+05             3.903313E+03             1.875000E-05             1.006533E+03             2.671242E-02             1.615652E-06             0.000000E+00             0.000000E+00
                  71.6400             1.412343E-06             1.006749E+02             3.044320E+02             3.433968E+05             1.152373E+00             4.307599E+05             3.903326E+03             1.875015E-05             1.006533E+03             2.671264E-02             1.627546E-06             0.000000E+00             0.000000E+00
                  71.8200             1.422736E-06             1.006741E+02             3.044351E+02             3.433990E+05             1.152352E+00             4.307629E+05             3.903338E+03             1.875029E-05             1.006533E+03             2.671286E-02             1.639493E-06             0.000000E+00             0.000000E+00
                  72.0000             1.433177E-06             1.006732E+02             3.044381E+02             3.434012E+05             1.152331E+00             4.307660E+05             3.903350E+03             1.875044E-05             1.006533E+03             2.671309E-02             1.651495E-06             0.000000E+00             0.000000E+00
                  72.1800             1.443665E-06             1.006724E+02             3.044411E+02             3.434033E+05             1.152310E+00             4.307690E+05             3.903363E+03             1.875058E-05             1.006533E+03             2.671331E-02             1.663550E-06             0.000000E+00             0.000000E+00
                  72.3600             1.454201E-06             1.006716E+02             3.044441E+02             3.434055E+05             1.152289E+00             4.307721E+05             3.903375E+03             1.875073E-05             1.006533E+03             2.671354E-02             1.675660E-06             0.000000E+00             0.000000E+00
                  72.5400             1.464784E-06             1.006708E+02             3.044472E+02             3.434077E+05             1.152268E+00             4.307751E+05             3.903388E+03             1.875087E-05             1.006533E+03             2.671376E-02             1.687824E-06             0.000000E+00             0.000000E+00
                  72.7200             1.475415E-06             1.006699E+02             3.044502E+02             3.434099E+05             1.152247E+00             4.307782E+05             3.903400E+03             1.875102E-05             1.006533E+03             2.671399E-02             1.700042E-06             0.000000E+00             0.000000E+00
                  72.9000             1.486094E-06             1.006691E+02             3.044533E+02             3.434121E+05             1.152225E+00             4.307813E+05             3.903413E+03             1.875116E-05             1.006533E+03             2.671421E-02             1.712315E-06             0.000000E+00             0.000000E+00
                  73.0800             1.496820E-06             1.006682E+02             3.044563E+02             3.434143E+05             1.152204E+00             4.307843E+05             3.903425E+03             1.875131E-05             1.006534E+03             2.671444E-02             1.724642E-06             0.000000E+00             0.000000E+00
                  73.2600             1.507594E-06             1.006674E+02             3.044594E+02             3.434165E+05             1.152183E+00             4.307874E+05             3.903438E+03             1.875146E-05             1.006534E+03             2.671466E-02             1.737024E-06             0.000000E+00             0.000000E+00
                  73.4400             1.518415E-06             1.006665E+02             3.044625E+02             3.434187E+05             1.152161E+00             4.307905E+05             3.903450E+03             1.875160E-05             1.006534E+03             2.671489E-02             1.749459E-06             0.000000E+00             0.000000E+00
                  73.6200             1.529285E-06             1.006656E+02             3.044655E+02             3.434209E+05             1.152140E+00             4.307936E+05             3.903463E+03             1.875175E-05             1.006534E+03             2.671512E-02             1.761950E-06             0.000000E+00             0.000000E+00
                  73.8000             1.540202E-06             1.006648E+02             3.044686E+02             3.434231E+05             1.152118E+00             4.307967E+05             3.903475E+03             1.875190E-05             1.006534E+03             2.671534E-02             1.774495E-06             0.000000E+00             0.000000E+00
                  73.9800             1.551167E-06             1.006639E+02             3.044717E+02             3.434253E+05             1.152096E+00             4.307998E+05             3.903488E+03             1.875205E-05             1.006534E+03             2.671557E-02             1.787094E-06             0.000000E+00             0.000000E+00
                  74.1600             1.562180E-06             1.006630E+02             3.044748E+02             3.434276E+05             1.152075E+00             4.308029E+05             3.903501E+03             1.875219E-05             1.006534E+03             2.671580E-02             1.799748E-06             0.000000E+00             0.000000E+00
                  74.3400             1.573241E-06             1.006622E+02             3.044779E+02             3.434298E+05             1.152053E+00             4.308061E+05             3.903514E+03             1.875234E-05             1.006534E+03             2.671603E-02             1.812457E-06             0.000000E+00             0.000000E+00
                  74.5200             1.584350E-06             1.006613E+02             3.044810E+02             3.434320E+05             1.152031E+00             4.308092E+05             3.903526E+03             1.875249E-05             1.006534E+03             2.671626E-02             1.825221E-06             0.000000E+00             0.000000E+00
                  74.7000             1.595507E-06             1.006604E+02             3.044841E+02             3.434343E+05             1.152009E+00             4.308123E+05             3.903539E+03             1.875264E-05             1.006535E+03             2.671649E-02             1.838039E-06             0.000000E+00             0.000000E+00
                  74.8800             1.606712E-06             1.006595E+02             3.044872E+02             3.434365E+05             1.151987E+00             4.308154E+05             3.903552E+03             1.875279E-05             1.006535E+03             2.671672E-02             1.850912E-06             0.000000E+00             0.000000E+00
                  75.0600             1.617965E-06             1.006586E+02             3.044903E+02             3.434388E+05             1.151965E+00             4.308186E+05             3.903565E+03             1.875294E-05             1.006535E+03             2.671695E-02             1.863839E-06             0.000000E+00             0.000000E+00
                  75.2400             1.629266E-06             1.006577E+02             3.044935E+02             3.434410E+05             1.151943E+00             4.308217E+05             3.903578E+03             1.875309E-05             1.006535E+03             2.671718E-02             1.876822E-06             0.000000E+00             0.000000E+00
                  75.4200             1.640616E-06             1.006568E+02             3.044966E+02             3.434433E+05             1.151921E+00             4.308249E+05             3.903591E+03             1.875324E-05             1.006535E+03             2.671741E-02             1.889859E-06             0.000000E+00             0.000000E+00
                  75.6000             1.652013E-06             1.006559E+02             3.044997E+02             3.434455E+05             1.151898E+00             4.308281E+05             3.903604E+03             1.875339E-05             1.006535E+03             2.671764E-02             1.902952E-06             0.000000E+00             0.000000E+00
                  75.7800             1.663459E-06             1.006550E+02             3.045029E+02             3.434478E+05             1.151876E+00             4.308312E+05             3.903617E+03             1.875354E-05             1.006535E+03             2.671787E-02             1.916099E-06             0.000000E+00             0.000000E+00
                  75.9600             1.674953E-06             1.006541E+02             3.045060E+02             3.434500E+05             1.151854E+00             4.308344E+05             3.903630E+03             1.875369E-05             1.006535E+03             2.671811E-02             1.929301E-06             0.000000E+00             0.000000E+00
                  76.1400             1.686496E-06             1.006532E+02             3.045092E+02             3.434523E+05             1.151831E+00             4.308376E+05             3.903643E+03             1.875384E-05             1.006535E+03             2.671834E-02             1.942559E-06             0.000000E+00             0.000000E+00
                  76.3200             1.698087E-06             1.006522E+02             3.045124E+02             3.434546E+05             1.151809E+00             4.308408E+05             3.903656E+03             1.875399E-05             1.006536E+03             2.671857E-02             1.955871E-06             0.000000E+00             0.000000E+00
                  76.5000             1.709726E-06             1.006513E+02             3.045155E+02             3.434569E+05             1.151786E+00             4.308440E+05             3.903669E+03             1.875414E-05             1.006536E+03             2.671881E-02             1.969239E-06             0.000000E+00             0.000000E+00
                  76.6800             1.721413E-06             1.006504E+02             3.045187E+02             3.434592E+05             1.151763E+00             4.308472E+05             3.903682E+03             1.875430E-05             1.006536E+03             2.671904E-02             1.982661E-06             0.000000E+00             0.000000E+00
                  76.8600             1.733149E-06             1.006495E+02             3.045219E+02             3.434615E+05             1.151741E+00             4.308504E+05             3.903695E+03             1.875445E-05             1.006536E+03             2.671928E-02             1.996139E-06             0.000000E+00             0.000000E+00
                  77.0400             1.744934E-06             1.006485E+02             3.045251E+02             3.434637E+05             1.151718E+00             4.308536E+05             3.903709E+03             1.875460E-05             1.006536E+03             2.671951E-02             2.009672E-06             0.000000E+00             0.000000E+00
                  77.2200             1.756767E-06             1.006476E+02             3.045283E+02             3.434660E+05             1.151695E+00             4.308568E+05             3.903722E+03             1.875475E-05             1.006536E+03             2.671975E-02             2.023260E-06             0.000000E+00             0.000000E+00
                  77.4000             1.768648E-06             1.006466E+02             3.045315E+02             3.434684E+05             1.151672E+00             4.308600E+05             3.903735E+03             1.875491E-05             1.006536E+03             2.671998E-02             2.036903E-06             0.000000E+00             0.000000E+00
                  77.5800             1.780578E-06             1.006457E+02             3.045347E+02             3.434707E+05             1.151649E+00             4.308633E+05             3.903748E+03             1.875506E-05             1.006536E+03             2.672022E-02             2.050602E-06             0.000000E+00             0.000000E+00
                  77.7600             1.792557E-06             1.006447E+02             3.045379E+02             3.434730E+05             1.151626E+00             4.308665E+05             3.903762E+03             1.875521E-05             1.006536E+03             2.672046E-02             2.064355E-06             0.000000E+00             0.000000E+00
                  77.9400             1.804584E-06             1.006438E+02             3.045411E+02             3.434753E+05             1.151603E+00             4.308697E+05             3.903775E+03             1.875537E-05             1.006537E+03             2.672070E-02             2.078165E-06             0.000000E+00             0.000000E+00
                  78.1200             1.816660E-06             1.006428E+02             3.045444E+02             3.434776E+05             1.151580E+00             4.308730E+05             3.903789E+03             1.875552E-05             1.006537E+03             2.672093E-02             2.092029E-06             0.000000E+00             0.000000E+00
                  78.3000             1.828785E-06             1.006419E+02             3.045476E+02             3.434799E+05             1.151556E+00             4.308762E+05             3.903802E+03             1.875568E-05             1.006537E+03             2.672117E-02             2.105949E-06             0.000000E+00             0.000000E+00
                  78.4800             1.840958E-06             1.006409E+02             3.045508E+02             3.434823E+05             1.151533E+00             4.308795E+05             3.903815E+03             1.875583E-05             1.006537E+03             2.672141E-02             2.119924E-06             0.000000E+00             0.000000E+00
                  78.6600             1.853180E-06             1.006399E+02             3.045541E+02             3.434846E+05             1.151510E+00             4.308828E+05             3.903829E+03             1.875599E-05             1.006537E+03             2.672165E-02             2.133955E-06             0.000000E+00             0.000000E+00
                  78.8400             1.865451E-06             1.006390E+02             3.045573E+02             3.434870E+05             1.151486E+00             4.308861E+05             3.903843E+03             1.875614E-05             1.006537E+03             2.672189E-02             2.148041E-06             0.000000E+00             0.000000E+00
                  79.0200             1.877770E-06             1.006380E+02             3.045606E+02             3.434893E+05             1.151462E+00             4.308893E+05             3.903856E+03             1.875630E-05             1.006537E+03             2.672213E-02             2.162183E-06             0.000000E+00             0.000000E+00
                  79.2000             1.890139E-06             1.006370E+02             3.045639E+02             3.434917E+05             1.151439E+00             4.308926E+05             3.903870E+03             1.875646E-05             1.006537E+03             2.672237E-02             2.176380E-06             0.000000E+00             0.000000E+00
                  79.3800             1.902556E-06             1.006360E+02             3.045671E+02             3.434940E+05             1.151415E+00             4.308959E+05             3.903883E+03             1.875661E-05             1.006538E+03             2.672262E-02             2.190632E-06             0.000000E+00             0.000000E+00
                  79.5600             1.915022E-06             1.006350E+02             3.045704E+02             3.434964E+05             1.151391E+00             4.308992E+05             3.903897E+03             1.875677E-05             1.006538E+03             2.672286E-02             2.204940E-06             0.000000E+00             0.000000E+00
                  79.7400             1.927537E-06             1.006340E+02             3.045737E+02             3.434987E+05             1.151368E+00             4.309026E+05             3.903911E+03             1.875693E-05             1.006538E+03             2.672310E-02             2.219304E-06             0.000000E+00             0.000000E+00
                  79.9200             1.940101E-06             1.006330E+02             3.045770E+02             3.435011E+05             1.151344E+00             4.309059E+05             3.903925E+03             1.875708E-05             1.006538E+03             2.672334E-02             2.233723E-06             0.000000E+00             0.000000E+00
                  80.1000             1.952714E-06             1.006320E+02             3.045803E+02             3.435035E+05             1.151320E+00             4.309092E+05             3.903938E+03             1.875724E-05             1.006538E+03             2.672359E-02             2.248198E-06             0.000000E+00             0.000000E+00
                  80.2800             1.965375E-06             1.006310E+02             3.045836E+02             3.435059E+05             1.151296E+00             4.309125E+05             3.903952E+03             1.875740E-05             1.006538E+03             2.672383E-02             2.262728E-06             0.000000E+00             0.000000E+00
                  80.4600             1.978086E-06             1.006300E+02             3.045869E+02             3.435083E+05             1.151271E+00             4.309159E+05             3.903966E+03             1.875756E-05             1.006538E+03             2.672408E-02             2.277314E-06             0.000000E+00             0.000000E+00
                  80.6400             1.990846E-06             1.006290E+02             3.045903E+02             3.435106E+05             1.151247E+00             4.309192E+05             3.903980E+03             1.875772E-05             1.006538E+03             2.672432E-02             2.291956E-06             0.000000E+00             0.000000E+00
                  80.8200             2.003654E-06             1.006280E+02             3.045936E+02             3.435130E+05             1.151223E+00             4.309226E+05             3.903994E+03             1.875788E-05             1.006538E+03             2.672457E-02             2.306653E-06             0.000000E+00             0.000000E+00
                  81.0000             2.016512E-06             1.006270E+02             3.045969E+02             3.435154E+05             1.151199E+00             4.309260E+05             3.904008E+03             1.875804E-05             1.006539E+03             2.672482E-02             2.321406E-06             0.000000E+00             0.000000E+00
                  81.1800             2.029419E-06             1.006259E+02             3.046003E+02             3.435179E+05             1.151174E+00             4.309293E+05             3.904022E+03             1.875820E-05             1.006539E+03             2.672506E-02             2.336215E-06             0.000000E+00             0.000000E+00
                  81.3600             2.042375E-06             1.006249E+02             3.046036E+02             3.435203E+05             1.151150E+00             4.309327E+05             3.904036E+03             1.875836E-05             1.006539E+03             2.672531E-02             2.351080E-06             0.000000E+00             0.000000E+00
                  81.5400             2.055380E-06             1.006239E+02             3.046070E+02             3.435227E+05             1.151125E+00             4.309361E+05             3.904050E+03             1.875852E-05             1.006539E+03             2.672556E-02             2.366000E-06             0.000000E+00             0.000000E+00
                  81.7200             2.068434E-06             1.006228E+02             3.046104E+02             3.435251E+05             1.151101E+00             4.309395E+05             3.904064E+03             1.875868E-05             1.006539E+03             2.672581E-02             2.380976E-06             0.000000E+00             0.000000E+00
                  81.9000             2.081537E-06             1.006218E+02             3.046137E+02             3.435275E+05             1.151076E+00             4.309429E+05             3.904078E+03             1.875884E-05             1.006539E+03             2.672606E-02             2.396008E-06             0.000000E+00             0.000000E+00
                  82.0800             2.094689E-06             1.006208E+02             3.046171E+02             3.435300E+05             1.151051E+00             4.309463E+05             3.904092E+03             1.875900E-05             1.006539E+03             2.672631E-02             2.411095E-06             0.000000E+00             0.000000E+00
                  82.2600             2.107891E-06             1.006197E+02             3.046205E+02             3.435324E+05             1.151027E+00             4.309497E+05             3.904106E+03             1.875917E-05             1.006539E+03             2.672656E-02             2.426238E-06             0.000000E+00             0.000000E+00
                  82.4400             2.121141E-06             1.006187E+02             3.046239E+02             3.435349E+05             1.151002E+00             4.309531E+05             3.904121E+03             1.875933E-05             1.006540E+03             2.672681E-02             2.441438E-06             0.000000E+00             0.000000E+00
                  82.6200             2.134441E-06             1.006176E+02             3.046273E+02             3.435373E+05             1.150977E+00             4.309566E+05             3.904135E+03             1.875949E-05             1.006540E+03             2.672706E-02             2.456692E-06             0.000000E+00             0.000000E+00
                  82.8000             2.147790E-06             1.006166E+02             3.046307E+02             3.435398E+05             1.150952E+00             4.309600E+05             3.904149E+03             1.875965E-05             1.006540E+03             2.672731E-02             2.472003E-06             0.000000E+00             0.000000E+00
                  82.9800             2.161188E-06             1.006155E+02             3.046342E+02             3.435422E+05             1.150927E+00             4.309634E+05             3.904163E+03             1.875982E-05             1.006540E+03             2.672756E-02             2.487370E-06             0.000000E+00             0.000000E+00
                  83.1600             2.174636E-06             1.006144E+02             3.046376E+02             3.435447E+05             1.150902E+00             4.309669E+05             3.904178E+03             1.875998E-05             1.006540E+03             2.672782E-02             2.502792E-06             0.000000E+00             0.000000E+00
                  83.3400             2.188133E-06             1.006134E+02             3.046410E+02             3.435472E+05             1.150876E+00             4.309704E+05             3.904192E+03             1.876015E-05             1.006540E+03             2.672807E-02             2.518271E-06             0.000000E+00             0.000000E+00
                  83.5200             2.201679E-06             1.006123E+02             3.046445E+02             3.435496E+05             1.150851E+00             4.309738E+05             3.904207E+03             1.876031E-05             1.006540E+03             2.672832E-02             2.533805E-06             0.000000E+00             0.000000E+00
                  83.7000             2.215274E-06             1.006112E+02             3.046479E+02             3.435521E+05             1.150826E+00             4.309773E+05             3.904221E+03             1.876048E-05             1.006540E+03             2.672858E-02             2.549395E-06             0.000000E+00             0.000000E+00
                  83.8800             2.228919E-06             1.006102E+02             3.046514E+02             3.435546E+05             1.150800E+00             4.309808E+05             3.904236E+03             1.876064E-05             1.006540E+03             2.672883E-02             2.565041E-06             0.000000E+00             0.000000E+00
                  84.0600             2.242613E-06             1.006091E+02             3.046548E+02             3.435571E+05             1.150775E+00             4.309843E+05             3.904250E+03             1.876081E-05             1.006541E+03             2.672909E-02             2.580742E-06             0.000000E+00             0.000000E+00
                  84.2400             2.256356E-06             1.006080E+02             3.046583E+02             3.435596E+05             1.150749E+00             4.309878E+05             3.904265E+03             1.876097E-05             1.006541E+03             2.672935E-02             2.596500E-06             0.000000E+00             0.000000E+00
                  84.4200             2.270148E-06             1.006069E+02             3.046618E+02             3.435621E+05             1.150724E+00             4.309913E+05             3.904279E+03             1.876114E-05             1.006541E+03             2.672960E-02             2.612314E-06             0.000000E+00             0.000000E+00
                  84.6000             2.283990E-06             1.006058E+02             3.046653E+02             3.435646E+05             1.150698E+00             4.309948E+05             3.904294E+03             1.876131E-05             1.006541E+03             2.672986E-02             2.628183E-06             0.000000E+00             0.000000E+00
                  84.7800             2.297881E-06             1.006047E+02             3.046688E+02             3.435672E+05             1.150672E+00             4.309983E+05             3.904309E+03             1.876147E-05             1.006541E+03             2.673012E-02             2.644109E-06             0.000000E+00             0.000000E+00
                  84.9600             2.311822E-06             1.006036E+02             3.046723E+02             3.435697E+05             1.150646E+00             4.310019E+05             3.904323E+03             1.876164E-05             1.006541E+03             2.673038E-02             2.660090E-06             0.000000E+00             0.000000E+00
                  85.1400             2.325812E-06             1.006025E+02             3.046758E+02             3.435722E+05             1.150620E+00             4.310054E+05             3.904338E+03             1.876181E-05             1.006541E+03             2.673064E-02             2.676127E-06             0.000000E+00             0.000000E+00
                  85.3200             2.339851E-06             1.006014E+02             3.046793E+02             3.435747E+05             1.150594E+00             4.310090E+05             3.904353E+03             1.876198E-05             1.006541E+03             2.673090E-02             2.692221E-06             0.000000E+00             0.000000E+00
                  85.5000             2.353940E-06             1.006003E+02             3.046829E+02             3.435773E+05             1.150568E+00             4.310125E+05             3.904368E+03             1.876215E-05             1.006542E+03             2.673116E-02             2.708370E-06             0.000000E+00             0.000000E+00
                  85.6800             2.368078E-06             1.005992E+02             3.046864E+02             3.435798E+05             1.150542E+00             4.310161E+05             3.904383E+03             1.876232E-05             1.006542E+03             2.673142E-02             2.724575E-06             0.000000E+00             0.000000E+00
                  85.8600             2.382266E-06             1.005981E+02             3.046900E+02             3.435824E+05             1.150516E+00             4.310196E+05             3.904398E+03             1.876249E-05             1.006542E+03             2.673168E-02             2.740836E-06             0.000000E+00             0.000000E+00
