                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  88.5600             2.601010E-06             1.003538E+02             3.056901E+02             3.443018E+05             1.143957E+00             4.320269E+05             3.908396E+03             1.881030E-05             1.006579E+03             2.680547E-02             2.975444E-06             0.000000E+00             0.000000E+00
                  88.7400             2.615988E-06             1.003518E+02             3.056916E+02             3.443028E+05             1.143929E+00             4.320284E+05             3.908406E+03             1.881037E-05             1.006579E+03             2.680558E-02             2.992505E-06             0.000000E+00             0.000000E+00
                  88.9200             2.631016E-06             1.003499E+02             3.056931E+02             3.443039E+05             1.143901E+00             4.320299E+05             3.908417E+03             1.881044E-05             1.006579E+03             2.680569E-02             3.009622E-06             0.000000E+00             0.000000E+00
                  89.1000             2.646093E-06             1.003479E+02             3.056946E+02             3.443050E+05             1.143872E+00             4.320314E+05             3.908427E+03             1.881051E-05             1.006579E+03             2.680580E-02             3.026794E-06             0.000000E+00             0.000000E+00
                  89.2800             2.661220E-06             1.003459E+02             3.056961E+02             3.443061E+05             1.143844E+00             4.320329E+05             3.908438E+03             1.881058E-05             1.006579E+03             2.680591E-02             3.044021E-06             0.000000E+00             0.000000E+00
                  89.4600             2.676397E-06             1.003439E+02             3.056976E+02             3.443072E+05             1.143815E+00             4.320345E+05             3.908449E+03             1.881066E-05             1.006579E+03             2.680602E-02             3.061304E-06             0.000000E+00             0.000000E+00
                  89.6400             2.691622E-06             1.003418E+02             3.056991E+02             3.443083E+05             1.143787E+00             4.320360E+05             3.908460E+03             1.881073E-05             1.006579E+03             2.680614E-02             3.078643E-06             0.000000E+00             0.000000E+00
                  89.8200             2.706897E-06             1.003398E+02             3.057007E+02             3.443094E+05             1.143758E+00             4.320375E+05             3.908471E+03             1.881080E-05             1.006579E+03             2.680625E-02             3.096036E-06             0.000000E+00             0.000000E+00
                  90.0000             2.722222E-06             1.003378E+02             3.057022E+02             3.443105E+05             1.143729E+00             4.320391E+05             3.908481E+03             1.881087E-05             1.006579E+03             2.680636E-02             3.113486E-06             0.000000E+00             0.000000E+00
                  90.1800             2.737596E-06             1.003358E+02             3.057037E+02             3.443116E+05             1.143700E+00             4.320406E+05             3.908492E+03             1.881095E-05             1.006579E+03             2.680647E-02             3.130990E-06             0.000000E+00             0.000000E+00
                  90.3600             2.753019E-06             1.003338E+02             3.057053E+02             3.443127E+05             1.143671E+00             4.320422E+05             3.908503E+03             1.881102E-05             1.006579E+03             2.680659E-02             3.148550E-06             0.000000E+00             0.000000E+00
                  90.5400             2.768492E-06             1.003317E+02             3.057068E+02             3.443139E+05             1.143642E+00             4.320438E+05             3.908514E+03             1.881110E-05             1.006579E+03             2.680670E-02             3.166166E-06             0.000000E+00             0.000000E+00
                  90.7200             2.784015E-06             1.003297E+02             3.057084E+02             3.443150E+05             1.143613E+00             4.320454E+05             3.908525E+03             1.881117E-05             1.006579E+03             2.680682E-02             3.183837E-06             0.000000E+00             0.000000E+00
                  90.9000             2.799586E-06             1.003276E+02             3.057100E+02             3.443161E+05             1.143584E+00             4.320470E+05             3.908536E+03             1.881124E-05             1.006579E+03             2.680693E-02             3.201563E-06             0.000000E+00             0.000000E+00
                  91.0800             2.815207E-06             1.003256E+02             3.057116E+02             3.443173E+05             1.143555E+00             4.320485E+05             3.908547E+03             1.881132E-05             1.006579E+03             2.680705E-02             3.219344E-06             0.000000E+00             0.000000E+00
                  91.2600             2.830878E-06             1.003235E+02             3.057132E+02             3.443184E+05             1.143525E+00             4.320502E+05             3.908558E+03             1.881140E-05             1.006579E+03             2.680716E-02             3.237181E-06             0.000000E+00             0.000000E+00
                  91.4400             2.846598E-06             1.003215E+02             3.057147E+02             3.443196E+05             1.143496E+00             4.320518E+05             3.908570E+03             1.881147E-05             1.006579E+03             2.680728E-02             3.255074E-06             0.000000E+00             0.000000E+00
                  91.6200             2.862367E-06             1.003194E+02             3.057163E+02             3.443207E+05             1.143466E+00             4.320534E+05             3.908581E+03             1.881155E-05             1.006579E+03             2.680740E-02             3.273021E-06             0.000000E+00             0.000000E+00
                  91.8000             2.878186E-06             1.003173E+02             3.057180E+02             3.443219E+05             1.143437E+00             4.320550E+05             3.908592E+03             1.881162E-05             1.006579E+03             2.680752E-02             3.291024E-06             0.000000E+00             0.000000E+00
                  91.9800             2.894054E-06             1.003153E+02             3.057196E+02             3.443230E+05             1.143407E+00             4.320566E+05             3.908603E+03             1.881170E-05             1.006579E+03             2.680764E-02             3.309082E-06             0.000000E+00             0.000000E+00
                  92.1600             2.909971E-06             1.003132E+02             3.057212E+02             3.443242E+05             1.143377E+00             4.320583E+05             3.908615E+03             1.881178E-05             1.006579E+03             2.680776E-02             3.327195E-06             0.000000E+00             0.000000E+00
                  92.3400             2.925938E-06             1.003111E+02             3.057228E+02             3.443254E+05             1.143347E+00             4.320599E+05             3.908626E+03             1.881186E-05             1.006579E+03             2.680788E-02             3.345364E-06             0.000000E+00             0.000000E+00
                  92.5200             2.941954E-06             1.003090E+02             3.057245E+02             3.443266E+05             1.143317E+00             4.320616E+05             3.908637E+03             1.881193E-05             1.006579E+03             2.680800E-02             3.363588E-06             0.000000E+00             0.000000E+00
                  92.7000             2.958019E-06             1.003069E+02             3.057261E+02             3.443278E+05             1.143287E+00             4.320632E+05             3.908649E+03             1.881201E-05             1.006579E+03             2.680812E-02             3.381867E-06             0.000000E+00             0.000000E+00
                  92.8800             2.974134E-06             1.003048E+02             3.057278E+02             3.443290E+05             1.143257E+00             4.320649E+05             3.908660E+03             1.881209E-05             1.006580E+03             2.680824E-02             3.400201E-06             0.000000E+00             0.000000E+00
                  93.0600             2.990298E-06             1.003027E+02             3.057294E+02             3.443302E+05             1.143227E+00             4.320666E+05             3.908672E+03             1.881217E-05             1.006580E+03             2.680836E-02             3.418590E-06             0.000000E+00             0.000000E+00
                  93.2400             3.006511E-06             1.003006E+02             3.057311E+02             3.443314E+05             1.143197E+00             4.320683E+05             3.908683E+03             1.881225E-05             1.006580E+03             2.680848E-02             3.437035E-06             0.000000E+00             0.000000E+00
                  93.4200             3.022774E-06             1.002985E+02             3.057328E+02             3.443326E+05             1.143166E+00             4.320700E+05             3.908695E+03             1.881233E-05             1.006580E+03             2.680861E-02             3.455534E-06             0.000000E+00             0.000000E+00
                  93.6000             3.039085E-06             1.002964E+02             3.057345E+02             3.443338E+05             1.143136E+00             4.320717E+05             3.908706E+03             1.881241E-05             1.006580E+03             2.680873E-02             3.474089E-06             0.000000E+00             0.000000E+00
                  93.7800             3.055446E-06             1.002943E+02             3.057362E+02             3.443350E+05             1.143106E+00             4.320734E+05             3.908718E+03             1.881249E-05             1.006580E+03             2.680885E-02             3.492699E-06             0.000000E+00             0.000000E+00
                  93.9600             3.071857E-06             1.002921E+02             3.057379E+02             3.443362E+05             1.143075E+00             4.320751E+05             3.908730E+03             1.881257E-05             1.006580E+03             2.680898E-02             3.511363E-06             0.000000E+00             0.000000E+00
                  94.1400             3.088316E-06             1.002900E+02             3.057396E+02             3.443375E+05             1.143044E+00             4.320768E+05             3.908741E+03             1.881265E-05             1.006580E+03             2.680910E-02             3.530083E-06             0.000000E+00             0.000000E+00
                  94.3200             3.104825E-06             1.002879E+02             3.057413E+02             3.443387E+05             1.143014E+00             4.320785E+05             3.908753E+03             1.881274E-05             1.006580E+03             2.680923E-02             3.548858E-06             0.000000E+00             0.000000E+00
                  94.5000             3.121383E-06             1.002857E+02             3.057430E+02             3.443399E+05             1.142983E+00             4.320803E+05             3.908765E+03             1.881282E-05             1.006580E+03             2.680936E-02             3.567688E-06             0.000000E+00             0.000000E+00
                  94.6800             3.137990E-06             1.002836E+02             3.057447E+02             3.443412E+05             1.142952E+00             4.320820E+05             3.908777E+03             1.881290E-05             1.006580E+03             2.680948E-02             3.586572E-06             0.000000E+00             0.000000E+00
                  94.8600             3.154646E-06             1.002815E+02             3.057465E+02             3.443425E+05             1.142921E+00             4.320838E+05             3.908789E+03             1.881298E-05             1.006580E+03             2.680961E-02             3.605512E-06             0.000000E+00             0.000000E+00
                  95.0400             3.171352E-06             1.002793E+02             3.057482E+02             3.443437E+05             1.142890E+00             4.320856E+05             3.908801E+03             1.881307E-05             1.006580E+03             2.680974E-02             3.624506E-06             0.000000E+00             0.000000E+00
                  95.2200             3.188106E-06             1.002772E+02             3.057500E+02             3.443450E+05             1.142859E+00             4.320873E+05             3.908813E+03             1.881315E-05             1.006580E+03             2.680987E-02             3.643556E-06             0.000000E+00             0.000000E+00
                  95.4000             3.204910E-06             1.002750E+02             3.057518E+02             3.443463E+05             1.142827E+00             4.320891E+05             3.908825E+03             1.881323E-05             1.006580E+03             2.681000E-02             3.662660E-06             0.000000E+00             0.000000E+00
                  95.5800             3.221763E-06             1.002728E+02             3.057535E+02             3.443475E+05             1.142796E+00             4.320909E+05             3.908837E+03             1.881332E-05             1.006580E+03             2.681013E-02             3.681819E-06             0.000000E+00             0.000000E+00
                  95.7600             3.238665E-06             1.002707E+02             3.057553E+02             3.443488E+05             1.142765E+00             4.320927E+05             3.908849E+03             1.881340E-05             1.006580E+03             2.681026E-02             3.701033E-06             0.000000E+00             0.000000E+00
                  95.9400             3.255615E-06             1.002685E+02             3.057571E+02             3.443501E+05             1.142733E+00             4.320945E+05             3.908861E+03             1.881349E-05             1.006580E+03             2.681039E-02             3.720301E-06             0.000000E+00             0.000000E+00
                  96.1200             3.272615E-06             1.002663E+02             3.057589E+02             3.443514E+05             1.142702E+00             4.320963E+05             3.908873E+03             1.881357E-05             1.006580E+03             2.681052E-02             3.739624E-06             0.000000E+00             0.000000E+00
                  96.3000             3.289664E-06             1.002642E+02             3.057607E+02             3.443527E+05             1.142670E+00             4.320982E+05             3.908885E+03             1.881366E-05             1.006580E+03             2.681066E-02             3.759002E-06             0.000000E+00             0.000000E+00
                  96.4800             3.306762E-06             1.002620E+02             3.057625E+02             3.443540E+05             1.142639E+00             4.321000E+05             3.908898E+03             1.881375E-05             1.006580E+03             2.681079E-02             3.778435E-06             0.000000E+00             0.000000E+00
                  96.6600             3.323909E-06             1.002598E+02             3.057644E+02             3.443553E+05             1.142607E+00             4.321018E+05             3.908910E+03             1.881383E-05             1.006580E+03             2.681092E-02             3.797922E-06             0.000000E+00             0.000000E+00
                  96.8400             3.341105E-06             1.002576E+02             3.057662E+02             3.443567E+05             1.142575E+00             4.321037E+05             3.908922E+03             1.881392E-05             1.006580E+03             2.681106E-02             3.817464E-06             0.000000E+00             0.000000E+00
                  97.0200             3.358350E-06             1.002554E+02             3.057680E+02             3.443580E+05             1.142543E+00             4.321055E+05             3.908934E+03             1.881401E-05             1.006580E+03             2.681119E-02             3.837061E-06             0.000000E+00             0.000000E+00
                  97.2000             3.375643E-06             1.002532E+02             3.057699E+02             3.443593E+05             1.142511E+00             4.321074E+05             3.908947E+03             1.881410E-05             1.006580E+03             2.681133E-02             3.856711E-06             0.000000E+00             0.000000E+00
                  97.3800             3.392986E-06             1.002510E+02             3.057717E+02             3.443607E+05             1.142479E+00             4.321093E+05             3.908959E+03             1.881419E-05             1.006581E+03             2.681147E-02             3.876417E-06             0.000000E+00             0.000000E+00
                  97.5600             3.410378E-06             1.002488E+02             3.057736E+02             3.443620E+05             1.142447E+00             4.321112E+05             3.908972E+03             1.881427E-05             1.006581E+03             2.681160E-02             3.896177E-06             0.000000E+00             0.000000E+00
                  97.7400             3.427818E-06             1.002466E+02             3.057755E+02             3.443634E+05             1.142415E+00             4.321131E+05             3.908984E+03             1.881436E-05             1.006581E+03             2.681174E-02             3.915991E-06             0.000000E+00             0.000000E+00
                  97.9200             3.445307E-06             1.002444E+02             3.057774E+02             3.443647E+05             1.142383E+00             4.321150E+05             3.908997E+03             1.881445E-05             1.006581E+03             2.681188E-02             3.935860E-06             0.000000E+00             0.000000E+00
                  98.1000             3.462845E-06             1.002422E+02             3.057793E+02             3.443661E+05             1.142350E+00             4.321169E+05             3.909009E+03             1.881454E-05             1.006581E+03             2.681202E-02             3.955783E-06             0.000000E+00             0.000000E+00
                  98.2800             3.480432E-06             1.002400E+02             3.057812E+02             3.443675E+05             1.142318E+00             4.321188E+05             3.909022E+03             1.881463E-05             1.006581E+03             2.681216E-02             3.975761E-06             0.000000E+00             0.000000E+00
                  98.4600             3.498067E-06             1.002377E+02             3.057831E+02             3.443688E+05             1.142286E+00             4.321207E+05             3.909035E+03             1.881473E-05             1.006581E+03             2.681230E-02             3.995792E-06             0.000000E+00             0.000000E+00
                  98.6400             3.515751E-06             1.002355E+02             3.057850E+02             3.443702E+05             1.142253E+00             4.321226E+05             3.909047E+03             1.881482E-05             1.006581E+03             2.681244E-02             4.015878E-06             0.000000E+00             0.000000E+00
                  98.8200             3.533484E-06             1.002333E+02             3.057869E+02             3.443716E+05             1.142220E+00             4.321246E+05             3.909060E+03             1.881491E-05             1.006581E+03             2.681258E-02             4.036018E-06             0.000000E+00             0.000000E+00
                  99.0000             3.551266E-06             1.002311E+02             3.057889E+02             3.443730E+05             1.142188E+00             4.321265E+05             3.909073E+03             1.881500E-05             1.006581E+03             2.681272E-02             4.056213E-06             0.000000E+00             0.000000E+00
                  99.1800             3.569096E-06             1.002288E+02             3.057908E+02             3.443744E+05             1.142155E+00             4.321285E+05             3.909086E+03             1.881509E-05             1.006581E+03             2.681287E-02             4.076461E-06             0.000000E+00             0.000000E+00
                  99.3600             3.586975E-06             1.002266E+02             3.057928E+02             3.443758E+05             1.142122E+00             4.321305E+05             3.909099E+03             1.881519E-05             1.006581E+03             2.681301E-02             4.096764E-06             0.000000E+00             0.000000E+00
                  99.5400             3.604902E-06             1.002244E+02             3.057947E+02             3.443772E+05             1.142089E+00             4.321325E+05             3.909111E+03             1.881528E-05             1.006581E+03             2.681315E-02             4.117121E-06             0.000000E+00             0.000000E+00
                  99.7200             3.622878E-06             1.002221E+02             3.057967E+02             3.443787E+05             1.142056E+00             4.321345E+05             3.909124E+03             1.881537E-05             1.006581E+03             2.681330E-02             4.137532E-06             0.000000E+00             0.000000E+00
                  99.9000             3.640902E-06             1.002199E+02             3.057987E+02             3.443801E+05             1.142023E+00             4.321365E+05             3.909137E+03             1.881547E-05             1.006581E+03             2.681345E-02             4.157996E-06             0.000000E+00             0.000000E+00
                 100.0800             3.658975E-06             1.002176E+02             3.058007E+02             3.443815E+05             1.141990E+00             4.321385E+05             3.909150E+03             1.881556E-05             1.006581E+03             2.681359E-02             4.178515E-06             0.000000E+00             0.000000E+00
                 100.2600             3.677097E-06             1.002154E+02             3.058027E+02             3.443830E+05             1.141957E+00             4.321405E+05             3.909163E+03             1.881566E-05             1.006581E+03             2.681374E-02             4.199088E-06             0.000000E+00             0.000000E+00
                 100.4400             3.695267E-06             1.002131E+02             3.058047E+02             3.443844E+05             1.141924E+00             4.321425E+05             3.909176E+03             1.881575E-05             1.006581E+03             2.681389E-02             4.219714E-06             0.000000E+00             0.000000E+00
                 100.6200             3.713485E-06             1.002109E+02             3.058067E+02             3.443859E+05             1.141890E+00             4.321446E+05             3.909190E+03             1.881585E-05             1.006581E+03             2.681404E-02             4.240394E-06             0.000000E+00             0.000000E+00
                 100.8000             3.731752E-06             1.002086E+02             3.058087E+02             3.443873E+05             1.141857E+00             4.321466E+05             3.909203E+03             1.881595E-05             1.006581E+03             2.681418E-02             4.261128E-06             0.000000E+00             0.000000E+00
                 100.9800             3.750067E-06             1.002063E+02             3.058108E+02             3.443888E+05             1.141824E+00             4.321487E+05             3.909216E+03             1.881604E-05             1.006581E+03             2.681433E-02             4.281916E-06             0.000000E+00             0.000000E+00
                 101.1600             3.768430E-06             1.002041E+02             3.058128E+02             3.443903E+05             1.141790E+00             4.321507E+05             3.909229E+03             1.881614E-05             1.006581E+03             2.681448E-02             4.302758E-06             0.000000E+00             0.000000E+00
                 101.3400             3.786842E-06             1.002018E+02             3.058149E+02             3.443918E+05             1.141757E+00             4.321528E+05             3.909243E+03             1.881624E-05             1.006582E+03             2.681464E-02             4.323653E-06             0.000000E+00             0.000000E+00
                 101.5200             3.805302E-06             1.001995E+02             3.058169E+02             3.443933E+05             1.141723E+00             4.321549E+05             3.909256E+03             1.881634E-05             1.006582E+03             2.681479E-02             4.344602E-06             0.000000E+00             0.000000E+00
                 101.7000             3.823810E-06             1.001972E+02             3.058190E+02             3.443948E+05             1.141689E+00             4.321570E+05             3.909269E+03             1.881644E-05             1.006582E+03             2.681494E-02             4.365604E-06             0.000000E+00             0.000000E+00
                 101.8800             3.842366E-06             1.001950E+02             3.058211E+02             3.443963E+05             1.141656E+00             4.321591E+05             3.909283E+03             1.881654E-05             1.006582E+03             2.681509E-02             4.386660E-06             0.000000E+00             0.000000E+00
                 102.0600             3.860971E-06             1.001927E+02             3.058232E+02             3.443978E+05             1.141622E+00             4.321612E+05             3.909296E+03             1.881664E-05             1.006582E+03             2.681525E-02             4.407769E-06             0.000000E+00             0.000000E+00
                 102.2400             3.879623E-06             1.001904E+02             3.058253E+02             3.443993E+05             1.141588E+00             4.321633E+05             3.909310E+03             1.881674E-05             1.006582E+03             2.681540E-02             4.428932E-06             0.000000E+00             0.000000E+00
                 102.4200             3.898324E-06             1.001881E+02             3.058274E+02             3.444008E+05             1.141554E+00             4.321655E+05             3.909323E+03             1.881684E-05             1.006582E+03             2.681556E-02             4.450148E-06             0.000000E+00             0.000000E+00
                 102.6000             3.917073E-06             1.001858E+02             3.058295E+02             3.444024E+05             1.141520E+00             4.321676E+05             3.909337E+03             1.881694E-05             1.006582E+03             2.681571E-02             4.471417E-06             0.000000E+00             0.000000E+00
                 102.7800             3.935869E-06             1.001835E+02             3.058317E+02             3.444039E+05             1.141486E+00             4.321698E+05             3.909350E+03             1.881704E-05             1.006582E+03             2.681587E-02             4.492740E-06             0.000000E+00             0.000000E+00
                 102.9600             3.954714E-06             1.001813E+02             3.058338E+02             3.444055E+05             1.141452E+00             4.321719E+05             3.909364E+03             1.881714E-05             1.006582E+03             2.681603E-02             4.514116E-06             0.000000E+00             0.000000E+00
                 103.1400             3.973607E-06             1.001790E+02             3.058360E+02             3.444070E+05             1.141417E+00             4.321741E+05             3.909378E+03             1.881725E-05             1.006582E+03             2.681619E-02             4.535545E-06             0.000000E+00             0.000000E+00
                 103.3200             3.992547E-06             1.001767E+02             3.058382E+02             3.444086E+05             1.141383E+00             4.321763E+05             3.909391E+03             1.881735E-05             1.006582E+03             2.681635E-02             4.557027E-06             0.000000E+00             0.000000E+00
                 103.5000             4.011536E-06             1.001744E+02             3.058403E+02             3.444101E+05             1.141349E+00             4.321785E+05             3.909405E+03             1.881745E-05             1.006582E+03             2.681651E-02             4.578563E-06             0.000000E+00             0.000000E+00
                 103.6800             4.030572E-06             1.001721E+02             3.058425E+02             3.444117E+05             1.141314E+00             4.321807E+05             3.909419E+03             1.881756E-05             1.006582E+03             2.681667E-02             4.600151E-06             0.000000E+00             0.000000E+00
                 103.8600             4.049656E-06             1.001698E+02             3.058447E+02             3.444133E+05             1.141280E+00             4.321829E+05             3.909433E+03             1.881766E-05             1.006582E+03             2.681683E-02             4.621793E-06             0.000000E+00             0.000000E+00
                 104.0400             4.068788E-06             1.001675E+02             3.058469E+02             3.444149E+05             1.141245E+00             4.321851E+05             3.909447E+03             1.881777E-05             1.006582E+03             2.681699E-02             4.643487E-06             0.000000E+00             0.000000E+00
                 104.2200             4.087968E-06             1.001652E+02             3.058491E+02             3.444165E+05             1.141211E+00             4.321874E+05             3.909461E+03             1.881787E-05             1.006582E+03             2.681715E-02             4.665234E-06             0.000000E+00             0.000000E+00
                 104.4000             4.107195E-06             1.001628E+02             3.058514E+02             3.444181E+05             1.141176E+00             4.321896E+05             3.909474E+03             1.881798E-05             1.006582E+03             2.681732E-02             4.687034E-06             0.000000E+00             0.000000E+00
                 104.5800             4.126470E-06             1.001605E+02             3.058536E+02             3.444197E+05             1.141142E+00             4.321919E+05             3.909488E+03             1.881809E-05             1.006583E+03             2.681748E-02             4.708887E-06             0.000000E+00             0.000000E+00
                 104.7600             4.145792E-06             1.001582E+02             3.058558E+02             3.444213E+05             1.141107E+00             4.321941E+05             3.909503E+03             1.881819E-05             1.006583E+03             2.681765E-02             4.730793E-06             0.000000E+00             0.000000E+00
                 104.9400             4.165162E-06             1.001559E+02             3.058581E+02             3.444230E+05             1.141072E+00             4.321964E+05             3.909517E+03             1.881830E-05             1.006583E+03             2.681781E-02             4.752751E-06             0.000000E+00             0.000000E+00
                 105.1200             4.184580E-06             1.001536E+02             3.058604E+02             3.444246E+05             1.141037E+00             4.321987E+05             3.909531E+03             1.881841E-05             1.006583E+03             2.681798E-02             4.774762E-06             0.000000E+00             0.000000E+00
                 105.3000             4.204045E-06             1.001513E+02             3.058627E+02             3.444262E+05             1.141002E+00             4.322010E+05             3.909545E+03             1.881852E-05             1.006583E+03             2.681815E-02             4.796825E-06             0.000000E+00             0.000000E+00
                 105.4800             4.223557E-06             1.001490E+02             3.058649E+02             3.444279E+05             1.140967E+00             4.322033E+05             3.909559E+03             1.881863E-05             1.006583E+03             2.681831E-02             4.818941E-06             0.000000E+00             0.000000E+00
                 105.6600             4.243117E-06             1.001466E+02             3.058672E+02             3.444295E+05             1.140932E+00             4.322056E+05             3.909573E+03             1.881874E-05             1.006583E+03             2.681848E-02             4.841109E-06             0.000000E+00             0.000000E+00
                 105.8400             4.262724E-06             1.001443E+02             3.058695E+02             3.444312E+05             1.140897E+00             4.322079E+05             3.909588E+03             1.881884E-05             1.006583E+03             2.681865E-02             4.863329E-06             0.000000E+00             0.000000E+00
                 106.0200             4.282379E-06             1.001419E+02             3.058718E+02             3.444328E+05             1.140861E+00             4.322103E+05             3.909602E+03             1.881895E-05             1.006583E+03             2.681882E-02             4.885602E-06             0.000000E+00             0.000000E+00
                 106.2000             4.302081E-06             1.001396E+02             3.058741E+02             3.444345E+05             1.140826E+00             4.322126E+05             3.909616E+03             1.881906E-05             1.006583E+03             2.681899E-02             4.907927E-06             0.000000E+00             0.000000E+00
                 106.3800             4.321830E-06             1.001373E+02             3.058765E+02             3.444362E+05             1.140791E+00             4.322150E+05             3.909631E+03             1.881918E-05             1.006583E+03             2.681916E-02             4.930305E-06             0.000000E+00             0.000000E+00
                 106.5600             4.341626E-06             1.001349E+02             3.058788E+02             3.444379E+05             1.140756E+00             4.322173E+05             3.909645E+03             1.881929E-05             1.006583E+03             2.681934E-02             4.952735E-06             0.000000E+00             0.000000E+00
                 106.7400             4.361469E-06             1.001326E+02             3.058812E+02             3.444396E+05             1.140720E+00             4.322197E+05             3.909660E+03             1.881940E-05             1.006583E+03             2.681951E-02             4.975217E-06             0.000000E+00             0.000000E+00
                 106.9200             4.381360E-06             1.001303E+02             3.058836E+02             3.444413E+05             1.140685E+00             4.322221E+05             3.909674E+03             1.881951E-05             1.006583E+03             2.681969E-02             4.997752E-06             0.000000E+00             0.000000E+00
                 107.1000             4.401297E-06             1.001280E+02             3.058860E+02             3.444431E+05             1.140649E+00             4.322245E+05             3.909689E+03             1.881963E-05             1.006583E+03             2.681986E-02             5.020338E-06             0.000000E+00             0.000000E+00
                 107.2800             4.421282E-06             1.001257E+02             3.058884E+02             3.444448E+05             1.140614E+00             4.322270E+05             3.909703E+03             1.881974E-05             1.006583E+03             2.682004E-02             5.042977E-06             0.000000E+00             0.000000E+00
                 107.4600             4.441313E-06             1.001233E+02             3.058908E+02             3.444465E+05             1.140578E+00             4.322294E+05             3.909718E+03             1.881986E-05             1.006583E+03             2.682022E-02             5.065667E-06             0.000000E+00             0.000000E+00
                 107.6400             4.461391E-06             1.001210E+02             3.058932E+02             3.444483E+05             1.140543E+00             4.322319E+05             3.909732E+03             1.881998E-05             1.006584E+03             2.682040E-02             5.088410E-06             0.000000E+00             0.000000E+00
                 107.8200             4.481516E-06             1.001187E+02             3.058957E+02             3.444501E+05             1.140507E+00             4.322343E+05             3.909747E+03             1.882009E-05             1.006584E+03             2.682058E-02             5.111204E-06             0.000000E+00             0.000000E+00
                 108.0000             4.501688E-06             1.001164E+02             3.058982E+02             3.444518E+05             1.140472E+00             4.322368E+05             3.909762E+03             1.882021E-05             1.006584E+03             2.682076E-02             5.134050E-06             0.000000E+00             0.000000E+00
                 108.1800             4.521907E-06             1.001141E+02             3.059006E+02             3.444536E+05             1.140436E+00             4.322393E+05             3.909777E+03             1.882033E-05             1.006584E+03             2.682094E-02             5.156947E-06             0.000000E+00             0.000000E+00
                 108.3600             4.542172E-06             1.001117E+02             3.059031E+02             3.444554E+05             1.140400E+00             4.322418E+05             3.909792E+03             1.882045E-05             1.006584E+03             2.682112E-02             5.179896E-06             0.000000E+00             0.000000E+00
                 108.5400             4.562485E-06             1.001094E+02             3.059057E+02             3.444572E+05             1.140365E+00             4.322444E+05             3.909807E+03             1.882057E-05             1.006584E+03             2.682131E-02             5.202897E-06             0.000000E+00             0.000000E+00
                 108.7200             4.582843E-06             1.001071E+02             3.059082E+02             3.444591E+05             1.140329E+00             4.322469E+05             3.909822E+03             1.882069E-05             1.006584E+03             2.682149E-02             5.225949E-06             0.000000E+00             0.000000E+00
                 108.9000             4.603249E-06             1.001048E+02             3.059107E+02             3.444609E+05             1.140293E+00             4.322495E+05             3.909837E+03             1.882081E-05             1.006584E+03             2.682168E-02             5.249053E-06             0.000000E+00             0.000000E+00
                 109.0800             4.623700E-06             1.001025E+02             3.059133E+02             3.444627E+05             1.140257E+00             4.322521E+05             3.909852E+03             1.882093E-05             1.006584E+03             2.682187E-02             5.272208E-06             0.000000E+00             0.000000E+00
                 109.2600             4.644199E-06             1.001002E+02             3.059158E+02             3.444646E+05             1.140221E+00             4.322547E+05             3.909867E+03             1.882105E-05             1.006584E+03             2.682206E-02             5.295414E-06             0.000000E+00             0.000000E+00
                 109.4400             4.664743E-06             1.000979E+02             3.059184E+02             3.444665E+05             1.140185E+00             4.322573E+05             3.909882E+03             1.882118E-05             1.006584E+03             2.682225E-02             5.318671E-06             0.000000E+00             0.000000E+00
                 109.6200             4.685334E-06             1.000955E+02             3.059210E+02             3.444683E+05             1.140149E+00             4.322599E+05             3.909897E+03             1.882130E-05             1.006584E+03             2.682244E-02             5.341980E-06             0.000000E+00             0.000000E+00
                 109.8000             4.705972E-06             1.000932E+02             3.059237E+02             3.444702E+05             1.140113E+00             4.322625E+05             3.909912E+03             1.882142E-05             1.006584E+03             2.682263E-02             5.365340E-06             0.000000E+00             0.000000E+00
                 109.9800             4.726655E-06             1.000909E+02             3.059263E+02             3.444721E+05             1.140077E+00             4.322652E+05             3.909928E+03             1.882155E-05             1.006584E+03             2.682283E-02             5.388750E-06             0.000000E+00             0.000000E+00
                 110.1600             4.747385E-06             1.000886E+02             3.059290E+02             3.444740E+05             1.140040E+00             4.322679E+05             3.909943E+03             1.882168E-05             1.006585E+03             2.682302E-02             5.412212E-06             0.000000E+00             0.000000E+00
                 110.3400             4.768161E-06             1.000863E+02             3.059316E+02             3.444760E+05             1.140004E+00             4.322706E+05             3.909959E+03             1.882180E-05             1.006585E+03             2.682322E-02             5.435725E-06             0.000000E+00             0.000000E+00
                 110.5200             4.788983E-06             1.000840E+02             3.059343E+02             3.444779E+05             1.139968E+00             4.322733E+05             3.909974E+03             1.882193E-05             1.006585E+03             2.682341E-02             5.459288E-06             0.000000E+00             0.000000E+00
                 110.7000             4.809851E-06             1.000817E+02             3.059370E+02             3.444798E+05             1.139931E+00             4.322760E+05             3.909990E+03             1.882206E-05             1.006585E+03             2.682361E-02             5.482902E-06             0.000000E+00             0.000000E+00
