                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                  67.8600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032504E+05             4.034567E+05             4.032347E+05             3.659035E+05             3.627455E+05             6.198400E+05
                  68.0400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032504E+05             4.034567E+05             4.032347E+05             3.658851E+05             3.627270E+05             6.198053E+05
                  68.2200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032504E+05             4.034567E+05             4.032347E+05             3.658666E+05             3.627086E+05             6.197704E+05
                  68.4000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032504E+05             4.034567E+05             4.032347E+05             3.658481E+05             3.626900E+05             6.197355E+05
                  68.5800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032504E+05             4.034567E+05             4.032347E+05             3.658294E+05             3.626714E+05             6.197004E+05
                  68.7600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032504E+05             4.034567E+05             4.032347E+05             3.658108E+05             3.626527E+05             6.196651E+05
                  68.9400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032504E+05             4.034567E+05             4.032347E+05             3.657920E+05             3.626339E+05             6.196297E+05
                  69.1200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032504E+05             4.034567E+05             4.032347E+05             3.657731E+05             3.626151E+05             6.195942E+05
                  69.3000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032504E+05             4.034567E+05             4.032347E+05             3.657543E+05             3.625962E+05             6.195587E+05
                  69.4800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032504E+05             4.034567E+05             4.032347E+05             3.657354E+05             3.625773E+05             6.195231E+05
                  69.6600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032504E+05             4.034567E+05             4.032347E+05             3.657164E+05             3.625584E+05             6.194874E+05
                  69.8400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032504E+05             4.034567E+05             4.032347E+05             3.656974E+05             3.625394E+05             6.194515E+05
                  70.0200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034567E+05             4.032347E+05             3.656783E+05             3.625203E+05             6.194155E+05
                  70.2000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034567E+05             4.032347E+05             3.656592E+05             3.625011E+05             6.193794E+05
                  70.3800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.656399E+05             3.624819E+05             6.193431E+05
                  70.5600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.656206E+05             3.624626E+05             6.193068E+05
                  70.7400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.656013E+05             3.624432E+05             6.192703E+05
                  70.9200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.655818E+05             3.624238E+05             6.192336E+05
                  71.1000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.655623E+05             3.624043E+05             6.191969E+05
                  71.2800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.655427E+05             3.623847E+05             6.191600E+05
                  71.4600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.655231E+05             3.623650E+05             6.191230E+05
                  71.6400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.655034E+05             3.623453E+05             6.190858E+05
                  71.8200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.654836E+05             3.623256E+05             6.190485E+05
                  72.0000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.654638E+05             3.623057E+05             6.190111E+05
                  72.1800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.654439E+05             3.622858E+05             6.189736E+05
                  72.3600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.654239E+05             3.622658E+05             6.189359E+05
                  72.5400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.654038E+05             3.622458E+05             6.188981E+05
                  72.7200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.653837E+05             3.622256E+05             6.188602E+05
                  72.9000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.653635E+05             3.622054E+05             6.188222E+05
                  73.0800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.653433E+05             3.621852E+05             6.187840E+05
                  73.2600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.653229E+05             3.621649E+05             6.187457E+05
                  73.4400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.653025E+05             3.621445E+05             6.187072E+05
                  73.6200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.652821E+05             3.621240E+05             6.186686E+05
                  73.8000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.652615E+05             3.621035E+05             6.186299E+05
                  73.9800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.652409E+05             3.620829E+05             6.185911E+05
                  74.1600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.652203E+05             3.620622E+05             6.185521E+05
                  74.3400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.651995E+05             3.620414E+05             6.185131E+05
                  74.5200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.651787E+05             3.620206E+05             6.184738E+05
                  74.7000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.651578E+05             3.619998E+05             6.184345E+05
                  74.8800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.651369E+05             3.619788E+05             6.183950E+05
                  75.0600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.651158E+05             3.619578E+05             6.183554E+05
                  75.2400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.650948E+05             3.619367E+05             6.183156E+05
                  75.4200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.650736E+05             3.619155E+05             6.182757E+05
                  75.6000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.650524E+05             3.618943E+05             6.182357E+05
                  75.7800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.650311E+05             3.618730E+05             6.181956E+05
                  75.9600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.650097E+05             3.618516E+05             6.181553E+05
                  76.1400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034568E+05             4.032347E+05             3.649882E+05             3.618302E+05             6.181149E+05
                  76.3200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.649667E+05             3.618087E+05             6.180743E+05
                  76.5000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.649451E+05             3.617871E+05             6.180336E+05
                  76.6800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.649235E+05             3.617654E+05             6.179928E+05
                  76.8600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.649018E+05             3.617437E+05             6.179519E+05
                  77.0400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.648800E+05             3.617219E+05             6.179108E+05
                  77.2200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.648581E+05             3.617000E+05             6.178696E+05
                  77.4000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.648362E+05             3.616781E+05             6.178282E+05
                  77.5800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.648142E+05             3.616561E+05             6.177868E+05
                  77.7600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.647921E+05             3.616340E+05             6.177451E+05
                  77.9400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.647699E+05             3.616119E+05             6.177034E+05
                  78.1200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.647477E+05             3.615897E+05             6.176615E+05
                  78.3000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.647254E+05             3.615674E+05             6.176195E+05
                  78.4800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.647031E+05             3.615450E+05             6.175773E+05
                  78.6600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.646806E+05             3.615226E+05             6.175351E+05
                  78.8400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.646581E+05             3.615001E+05             6.174926E+05
                  79.0200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.646355E+05             3.614775E+05             6.174501E+05
                  79.2000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.646129E+05             3.614548E+05             6.174074E+05
                  79.3800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.645902E+05             3.614321E+05             6.173646E+05
                  79.5600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.645674E+05             3.614093E+05             6.173216E+05
                  79.7400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.645445E+05             3.613864E+05             6.172785E+05
                  79.9200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.645216E+05             3.613635E+05             6.172353E+05
                  80.1000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.644986E+05             3.613405E+05             6.171919E+05
                  80.2800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.644755E+05             3.613174E+05             6.171484E+05
                  80.4600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032505E+05             4.034569E+05             4.032347E+05             3.644523E+05             3.612943E+05             6.171047E+05
                  80.6400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034569E+05             4.032347E+05             3.644291E+05             3.612710E+05             6.170610E+05
                  80.8200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034569E+05             4.032347E+05             3.644058E+05             3.612477E+05             6.170170E+05
                  81.0000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034569E+05             4.032347E+05             3.643824E+05             3.612244E+05             6.169730E+05
                  81.1800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034569E+05             4.032347E+05             3.643590E+05             3.612009E+05             6.169288E+05
                  81.3600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034569E+05             4.032347E+05             3.643354E+05             3.611774E+05             6.168845E+05
                  81.5400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034569E+05             4.032347E+05             3.643119E+05             3.611538E+05             6.168400E+05
                  81.7200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034569E+05             4.032347E+05             3.642882E+05             3.611301E+05             6.167954E+05
                  81.9000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.642645E+05             3.611064E+05             6.167507E+05
                  82.0800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.642406E+05             3.610826E+05             6.167058E+05
                  82.2600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.642168E+05             3.610587E+05             6.166608E+05
                  82.4400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.641928E+05             3.610347E+05             6.166156E+05
                  82.6200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.641688E+05             3.610107E+05             6.165703E+05
                  82.8000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.641447E+05             3.609866E+05             6.165249E+05
                  82.9800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.641205E+05             3.609624E+05             6.164793E+05
                  83.1600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.640962E+05             3.609382E+05             6.164336E+05
                  83.3400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.640719E+05             3.609138E+05             6.163877E+05
                  83.5200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.640475E+05             3.608894E+05             6.163418E+05
                  83.7000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.640230E+05             3.608650E+05             6.162956E+05
                  83.8800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.639985E+05             3.608404E+05             6.162494E+05
                  84.0600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.639739E+05             3.608158E+05             6.162029E+05
                  84.2400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.639492E+05             3.607911E+05             6.161564E+05
                  84.4200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.639244E+05             3.607663E+05             6.161097E+05
                  84.6000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.638995E+05             3.607415E+05             6.160629E+05
                  84.7800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.638746E+05             3.607166E+05             6.160159E+05
                  84.9600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.638496E+05             3.606916E+05             6.159688E+05
                  85.1400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.638245E+05             3.606665E+05             6.159215E+05
                  85.3200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.637994E+05             3.606413E+05             6.158741E+05
                  85.5000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.637742E+05             3.606161E+05             6.158266E+05
                  85.6800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.637489E+05             3.605908E+05             6.157789E+05
                  85.8600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.637235E+05             3.605654E+05             6.157311E+05
                  86.0400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.636981E+05             3.605400E+05             6.156831E+05
                  86.2200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.636725E+05             3.605145E+05             6.156350E+05
                  86.4000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.636469E+05             3.604889E+05             6.155868E+05
                  86.5800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.636213E+05             3.604632E+05             6.155384E+05
                  86.7600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034570E+05             4.032347E+05             3.635955E+05             3.604374E+05             6.154898E+05
                  86.9400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034571E+05             4.032347E+05             3.635697E+05             3.604116E+05             6.154412E+05
                  87.1200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034571E+05             4.032347E+05             3.635438E+05             3.603857E+05             6.153923E+05
                  87.3000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034571E+05             4.032347E+05             3.635178E+05             3.603597E+05             6.153434E+05
                  87.4800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034571E+05             4.032347E+05             3.634917E+05             3.603337E+05             6.152943E+05
                  87.6600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034571E+05             4.032347E+05             3.634656E+05             3.603075E+05             6.152450E+05
                  87.8400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034571E+05             4.032347E+05             3.634394E+05             3.602813E+05             6.151956E+05
                  88.0200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034571E+05             4.032347E+05             3.634131E+05             3.602551E+05             6.151461E+05
                  88.2000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034571E+05             4.032347E+05             3.633868E+05             3.602287E+05             6.150964E+05
                  88.3800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034571E+05             4.032347E+05             3.633603E+05             3.602022E+05             6.150465E+05
                  88.5600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034571E+05             4.032347E+05             3.633338E+05             3.601757E+05             6.149966E+05
                  88.7400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034571E+05             4.032347E+05             3.633072E+05             3.601491E+05             6.149464E+05
                  88.9200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034571E+05             4.032347E+05             3.632805E+05             3.601225E+05             6.148962E+05
                  89.1000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034571E+05             4.032347E+05             3.632538E+05             3.600957E+05             6.148458E+05
                  89.2800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032506E+05             4.034571E+05             4.032347E+05             3.632270E+05             3.600689E+05             6.147952E+05
                  89.4600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034571E+05             4.032347E+05             3.632001E+05             3.600420E+05             6.147445E+05
                  89.6400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034571E+05             4.032347E+05             3.631731E+05             3.600150E+05             6.146936E+05
                  89.8200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034571E+05             4.032347E+05             3.631460E+05             3.599880E+05             6.146426E+05
                  90.0000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034571E+05             4.032347E+05             3.631189E+05             3.599608E+05             6.145915E+05
                  90.1800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034571E+05             4.032347E+05             3.630917E+05             3.599336E+05             6.145402E+05
                  90.3600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034571E+05             4.032347E+05             3.630644E+05             3.599063E+05             6.144888E+05
                  90.5400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034571E+05             4.032347E+05             3.630370E+05             3.598789E+05             6.144372E+05
                  90.7200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034571E+05             4.032347E+05             3.630096E+05             3.598515E+05             6.143854E+05
                  90.9000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034571E+05             4.032347E+05             3.629820E+05             3.598240E+05             6.143336E+05
                  91.0800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034571E+05             4.032347E+05             3.629544E+05             3.597964E+05             6.142815E+05
                  91.2600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034571E+05             4.032347E+05             3.629267E+05             3.597687E+05             6.142293E+05
                  91.4400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034571E+05             4.032347E+05             3.628990E+05             3.597409E+05             6.141770E+05
                  91.6200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032347E+05             3.628711E+05             3.597131E+05             6.141245E+05
                  91.8000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032347E+05             3.628432E+05             3.596851E+05             6.140719E+05
                  91.9800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.628152E+05             3.596571E+05             6.140191E+05
                  92.1600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.627871E+05             3.596291E+05             6.139662E+05
                  92.3400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.627590E+05             3.596009E+05             6.139131E+05
                  92.5200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.627307E+05             3.595727E+05             6.138599E+05
                  92.7000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.627024E+05             3.595443E+05             6.138065E+05
                  92.8800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.626740E+05             3.595159E+05             6.137530E+05
                  93.0600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.626455E+05             3.594875E+05             6.136993E+05
                  93.2400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.626170E+05             3.594589E+05             6.136455E+05
                  93.4200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.625883E+05             3.594303E+05             6.135915E+05
                  93.6000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.625596E+05             3.594015E+05             6.135374E+05
                  93.7800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.625308E+05             3.593727E+05             6.134831E+05
                  93.9600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.625019E+05             3.593439E+05             6.134287E+05
                  94.1400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.624730E+05             3.593149E+05             6.133741E+05
                  94.3200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.624439E+05             3.592859E+05             6.133193E+05
                  94.5000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.624148E+05             3.592567E+05             6.132644E+05
                  94.6800             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.623856E+05             3.592275E+05             6.132094E+05
                  94.8600             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.623563E+05             3.591982E+05             6.131542E+05
                  95.0400             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.623269E+05             3.591689E+05             6.130989E+05
                  95.2200             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.622975E+05             3.591394E+05             6.130433E+05
                  95.4000             4.003857E+05             4.008912E+05             4.008903E+05             4.000769E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.622679E+05             3.591099E+05             6.129877E+05
                  95.5800             4.003857E+05             4.008912E+05             4.008903E+05             4.000770E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.622383E+05             3.590803E+05             6.129319E+05
                  95.7600             4.003857E+05             4.008912E+05             4.008903E+05             4.000770E+05             4.032507E+05             4.034572E+05             4.032348E+05             3.622086E+05             3.590506E+05             6.128759E+05
                  95.9400             4.003857E+05             4.008912E+05             4.008903E+05             4.000770E+05             4.032507E+05             4.034573E+05             4.032348E+05             3.621789E+05             3.590208E+05             6.128198E+05
                  96.1200             4.003857E+05             4.008912E+05             4.008903E+05             4.000770E+05             4.032507E+05             4.034573E+05             4.032348E+05             3.621490E+05             3.589909E+05             6.127635E+05
                  96.3000             4.003857E+05             4.008912E+05             4.008903E+05             4.000770E+05             4.032507E+05             4.034573E+05             4.032348E+05             3.621191E+05             3.589610E+05             6.127071E+05
