                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  42.8400             3.231409E-05             1.006698E+02             3.070647E+02             3.452867E+05             1.160291E+00             4.334065E+05             3.907541E+03             1.887621E-05             1.006664E+03             2.690745E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  43.0200             3.230824E-05             1.006698E+02             3.070793E+02             3.452972E+05             1.160501E+00             4.334212E+05             3.907523E+03             1.887691E-05             1.006665E+03             2.690853E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  43.2000             3.230235E-05             1.006698E+02             3.070940E+02             3.453077E+05             1.160713E+00             4.334359E+05             3.907505E+03             1.887762E-05             1.006666E+03             2.690962E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  43.3800             3.229642E-05             1.006698E+02             3.071089E+02             3.453183E+05             1.160926E+00             4.334508E+05             3.907487E+03             1.887833E-05             1.006667E+03             2.691072E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  43.5600             3.229045E-05             1.006698E+02             3.071238E+02             3.453290E+05             1.161141E+00             4.334658E+05             3.907468E+03             1.887905E-05             1.006668E+03             2.691183E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  43.7400             3.228444E-05             1.006698E+02             3.071388E+02             3.453398E+05             1.161357E+00             4.334809E+05             3.907450E+03             1.887977E-05             1.006669E+03             2.691295E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  43.9200             3.227839E-05             1.006698E+02             3.071540E+02             3.453506E+05             1.161575E+00             4.334960E+05             3.907431E+03             1.888049E-05             1.006670E+03             2.691407E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  44.1000             3.227230E-05             1.006698E+02             3.071692E+02             3.453615E+05             1.161794E+00             4.335113E+05             3.907413E+03             1.888122E-05             1.006671E+03             2.691520E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  44.2800             3.226616E-05             1.006698E+02             3.071845E+02             3.453725E+05             1.162015E+00             4.335267E+05             3.907394E+03             1.888196E-05             1.006672E+03             2.691634E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  44.4600             3.225999E-05             1.006698E+02             3.072000E+02             3.453836E+05             1.162237E+00             4.335422E+05             3.907375E+03             1.888270E-05             1.006673E+03             2.691748E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  44.6400             3.225377E-05             1.006698E+02             3.072155E+02             3.453947E+05             1.162461E+00             4.335578E+05             3.907356E+03             1.888344E-05             1.006674E+03             2.691864E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  44.8200             3.224751E-05             1.006698E+02             3.072312E+02             3.454059E+05             1.162687E+00             4.335735E+05             3.907337E+03             1.888419E-05             1.006675E+03             2.691980E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  45.0000             3.224121E-05             1.006698E+02             3.072469E+02             3.454172E+05             1.162914E+00             4.335893E+05             3.907317E+03             1.888495E-05             1.006676E+03             2.692097E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  45.1800             3.223487E-05             1.006698E+02             3.072628E+02             3.454285E+05             1.163143E+00             4.336052E+05             3.907298E+03             1.888571E-05             1.006677E+03             2.692214E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  45.3600             3.222849E-05             1.006698E+02             3.072787E+02             3.454399E+05             1.163373E+00             4.336212E+05             3.907278E+03             1.888647E-05             1.006678E+03             2.692333E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  45.5400             3.222207E-05             1.006698E+02             3.072948E+02             3.454514E+05             1.163605E+00             4.336373E+05             3.907258E+03             1.888724E-05             1.006679E+03             2.692452E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  45.7200             3.221560E-05             1.006698E+02             3.073110E+02             3.454630E+05             1.163839E+00             4.336535E+05             3.907238E+03             1.888802E-05             1.006680E+03             2.692572E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  45.9000             3.220910E-05             1.006698E+02             3.073272E+02             3.454747E+05             1.164074E+00             4.336699E+05             3.907218E+03             1.888880E-05             1.006681E+03             2.692692E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  46.0800             3.220255E-05             1.006698E+02             3.073436E+02             3.454864E+05             1.164311E+00             4.336863E+05             3.907198E+03             1.888958E-05             1.006682E+03             2.692814E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  46.2600             3.219596E-05             1.006698E+02             3.073601E+02             3.454982E+05             1.164549E+00             4.337028E+05             3.907178E+03             1.889037E-05             1.006683E+03             2.692936E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  46.4400             3.218933E-05             1.006698E+02             3.073767E+02             3.455101E+05             1.164789E+00             4.337195E+05             3.907157E+03             1.889117E-05             1.006685E+03             2.693059E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  46.6200             3.218265E-05             1.006698E+02             3.073934E+02             3.455220E+05             1.165030E+00             4.337362E+05             3.907137E+03             1.889197E-05             1.006686E+03             2.693183E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  46.8000             3.217593E-05             1.006698E+02             3.074102E+02             3.455340E+05             1.165274E+00             4.337530E+05             3.907116E+03             1.889277E-05             1.006687E+03             2.693307E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  46.9800             3.216918E-05             1.006698E+02             3.074271E+02             3.455461E+05             1.165519E+00             4.337700E+05             3.907095E+03             1.889358E-05             1.006688E+03             2.693433E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  47.1600             3.216237E-05             1.006698E+02             3.074441E+02             3.455583E+05             1.165765E+00             4.337871E+05             3.907074E+03             1.889440E-05             1.006689E+03             2.693559E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  47.3400             3.215553E-05             1.006698E+02             3.074612E+02             3.455706E+05             1.166013E+00             4.338042E+05             3.907053E+03             1.889522E-05             1.006690E+03             2.693686E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  47.5200             3.214864E-05             1.006698E+02             3.074784E+02             3.455829E+05             1.166263E+00             4.338215E+05             3.907031E+03             1.889604E-05             1.006691E+03             2.693814E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  47.7000             3.214171E-05             1.006698E+02             3.074957E+02             3.455953E+05             1.166514E+00             4.338389E+05             3.907010E+03             1.889687E-05             1.006692E+03             2.693942E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  47.8800             3.213474E-05             1.006698E+02             3.075132E+02             3.456078E+05             1.166768E+00             4.338564E+05             3.906988E+03             1.889771E-05             1.006694E+03             2.694071E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  48.0600             3.212773E-05             1.006698E+02             3.075307E+02             3.456204E+05             1.167022E+00             4.338740E+05             3.906966E+03             1.889855E-05             1.006695E+03             2.694201E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  48.2400             3.212067E-05             1.006698E+02             3.075483E+02             3.456330E+05             1.167279E+00             4.338917E+05             3.906944E+03             1.889939E-05             1.006696E+03             2.694332E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  48.4200             3.211357E-05             1.006698E+02             3.075661E+02             3.456457E+05             1.167537E+00             4.339095E+05             3.906922E+03             1.890024E-05             1.006697E+03             2.694464E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  48.6000             3.210642E-05             1.006698E+02             3.075840E+02             3.456585E+05             1.167797E+00             4.339274E+05             3.906900E+03             1.890110E-05             1.006698E+03             2.694596E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  48.7800             3.209924E-05             1.006698E+02             3.076019E+02             3.456714E+05             1.168058E+00             4.339454E+05             3.906877E+03             1.890196E-05             1.006699E+03             2.694730E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  48.9600             3.209201E-05             1.006698E+02             3.076200E+02             3.456843E+05             1.168321E+00             4.339636E+05             3.906855E+03             1.890283E-05             1.006701E+03             2.694864E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  49.1400             3.208473E-05             1.006698E+02             3.076382E+02             3.456973E+05             1.168586E+00             4.339818E+05             3.906832E+03             1.890370E-05             1.006702E+03             2.694999E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  49.3200             3.207742E-05             1.006698E+02             3.076565E+02             3.457104E+05             1.168853E+00             4.340002E+05             3.906809E+03             1.890457E-05             1.006703E+03             2.695134E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  49.5000             3.207006E-05             1.006698E+02             3.076749E+02             3.457236E+05             1.169121E+00             4.340186E+05             3.906786E+03             1.890545E-05             1.006704E+03             2.695271E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  49.6800             3.206265E-05             1.006698E+02             3.076934E+02             3.457369E+05             1.169391E+00             4.340372E+05             3.906763E+03             1.890634E-05             1.006706E+03             2.695408E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  49.8600             3.205520E-05             1.006698E+02             3.077120E+02             3.457502E+05             1.169663E+00             4.340559E+05             3.906740E+03             1.890723E-05             1.006707E+03             2.695546E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  50.0400             3.204771E-05             1.006698E+02             3.077308E+02             3.457636E+05             1.169936E+00             4.340747E+05             3.906716E+03             1.890813E-05             1.006708E+03             2.695685E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  50.2200             3.204018E-05             1.006698E+02             3.077496E+02             3.457771E+05             1.170211E+00             4.340936E+05             3.906692E+03             1.890903E-05             1.006709E+03             2.695825E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  50.4000             3.203260E-05             1.006698E+02             3.077686E+02             3.457907E+05             1.170488E+00             4.341126E+05             3.906669E+03             1.890994E-05             1.006711E+03             2.695965E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  50.5800             3.202498E-05             1.006698E+02             3.077876E+02             3.458043E+05             1.170767E+00             4.341317E+05             3.906645E+03             1.891085E-05             1.006712E+03             2.696107E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  50.7600             3.201731E-05             1.006698E+02             3.078068E+02             3.458180E+05             1.171047E+00             4.341510E+05             3.906621E+03             1.891177E-05             1.006713E+03             2.696249E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  50.9400             3.200960E-05             1.006698E+02             3.078261E+02             3.458319E+05             1.171329E+00             4.341703E+05             3.906596E+03             1.891270E-05             1.006714E+03             2.696392E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  51.1200             3.200184E-05             1.006698E+02             3.078455E+02             3.458457E+05             1.171613E+00             4.341898E+05             3.906572E+03             1.891362E-05             1.006716E+03             2.696536E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  51.3000             3.199404E-05             1.006698E+02             3.078650E+02             3.458597E+05             1.171899E+00             4.342093E+05             3.906547E+03             1.891456E-05             1.006717E+03             2.696680E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  51.4800             3.198620E-05             1.006698E+02             3.078846E+02             3.458737E+05             1.172186E+00             4.342290E+05             3.906522E+03             1.891550E-05             1.006718E+03             2.696826E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  51.6600             3.197831E-05             1.006698E+02             3.079043E+02             3.458879E+05             1.172475E+00             4.342488E+05             3.906497E+03             1.891644E-05             1.006720E+03             2.696972E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  51.8400             3.197038E-05             1.006698E+02             3.079241E+02             3.459021E+05             1.172766E+00             4.342687E+05             3.906472E+03             1.891739E-05             1.006721E+03             2.697119E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  52.0200             3.196240E-05             1.006698E+02             3.079441E+02             3.459164E+05             1.173059E+00             4.342887E+05             3.906447E+03             1.891835E-05             1.006722E+03             2.697267E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  52.2000             3.195438E-05             1.006698E+02             3.079641E+02             3.459307E+05             1.173354E+00             4.343088E+05             3.906422E+03             1.891931E-05             1.006724E+03             2.697415E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  52.3800             3.194631E-05             1.006698E+02             3.079843E+02             3.459452E+05             1.173650E+00             4.343291E+05             3.906396E+03             1.892027E-05             1.006725E+03             2.697565E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  52.5600             3.193820E-05             1.006698E+02             3.080046E+02             3.459597E+05             1.173948E+00             4.343494E+05             3.906370E+03             1.892124E-05             1.006726E+03             2.697715E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  52.7400             3.193004E-05             1.006698E+02             3.080250E+02             3.459743E+05             1.174248E+00             4.343699E+05             3.906345E+03             1.892222E-05             1.006728E+03             2.697867E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  52.9200             3.192184E-05             1.006698E+02             3.080455E+02             3.459890E+05             1.174550E+00             4.343904E+05             3.906318E+03             1.892320E-05             1.006729E+03             2.698019E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  53.1000             3.191359E-05             1.006698E+02             3.080661E+02             3.460037E+05             1.174853E+00             4.344111E+05             3.906292E+03             1.892419E-05             1.006730E+03             2.698171E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  53.2800             3.190530E-05             1.006698E+02             3.080869E+02             3.460186E+05             1.175158E+00             4.344319E+05             3.906266E+03             1.892518E-05             1.006732E+03             2.698325E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  53.4600             3.189697E-05             1.006698E+02             3.081077E+02             3.460335E+05             1.175466E+00             4.344528E+05             3.906239E+03             1.892618E-05             1.006733E+03             2.698480E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  53.6400             3.188858E-05             1.006698E+02             3.081287E+02             3.460485E+05             1.175775E+00             4.344739E+05             3.906213E+03             1.892718E-05             1.006735E+03             2.698635E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  53.8200             3.188016E-05             1.006698E+02             3.081497E+02             3.460636E+05             1.176085E+00             4.344950E+05             3.906186E+03             1.892819E-05             1.006736E+03             2.698791E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  54.0000             3.187169E-05             1.006698E+02             3.081709E+02             3.460788E+05             1.176398E+00             4.345163E+05             3.906159E+03             1.892921E-05             1.006737E+03             2.698948E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  54.1800             3.186317E-05             1.006698E+02             3.081922E+02             3.460940E+05             1.176713E+00             4.345376E+05             3.906131E+03             1.893023E-05             1.006739E+03             2.699106E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  54.3600             3.185460E-05             1.006698E+02             3.082136E+02             3.461093E+05             1.177029E+00             4.345591E+05             3.906104E+03             1.893125E-05             1.006740E+03             2.699265E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  54.5400             3.184600E-05             1.006698E+02             3.082351E+02             3.461248E+05             1.177347E+00             4.345807E+05             3.906076E+03             1.893228E-05             1.006742E+03             2.699424E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  54.7200             3.183734E-05             1.006698E+02             3.082568E+02             3.461402E+05             1.177667E+00             4.346024E+05             3.906049E+03             1.893332E-05             1.006743E+03             2.699585E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  54.9000             3.182864E-05             1.006698E+02             3.082785E+02             3.461558E+05             1.177989E+00             4.346242E+05             3.906021E+03             1.893436E-05             1.006745E+03             2.699746E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  55.0800             3.181990E-05             1.042518E+02             3.083011E+02             3.461720E+05             1.178313E+00             4.346469E+05             3.905994E+03             1.893544E-05             1.006746E+03             2.699913E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  55.2600             3.181110E-05             1.042883E+02             3.083239E+02             3.461883E+05             1.178638E+00             4.346697E+05             3.905968E+03             1.893653E-05             1.006748E+03             2.700082E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  55.4400             3.180227E-05             1.043251E+02             3.083468E+02             3.462047E+05             1.178966E+00             4.346927E+05             3.905941E+03             1.893763E-05             1.006749E+03             2.700252E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  55.6200             3.179338E-05             1.043620E+02             3.083698E+02             3.462212E+05             1.179295E+00             4.347158E+05             3.905915E+03             1.893873E-05             1.006751E+03             2.700422E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  55.8000             3.178445E-05             1.043992E+02             3.083930E+02             3.462378E+05             1.179627E+00             4.347390E+05             3.905888E+03             1.893983E-05             1.006752E+03             2.700594E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  55.9800             3.177548E-05             1.044366E+02             3.084162E+02             3.462545E+05             1.179960E+00             4.347624E+05             3.905861E+03             1.894095E-05             1.006754E+03             2.700766E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  56.1600             3.176646E-05             1.044742E+02             3.084396E+02             3.462712E+05             1.180295E+00             4.347859E+05             3.905833E+03             1.894207E-05             1.006755E+03             2.700940E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  56.3400             3.175739E-05             1.045120E+02             3.084632E+02             3.462881E+05             1.180632E+00             4.348095E+05             3.905806E+03             1.894319E-05             1.006757E+03             2.701114E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  56.5200             3.174828E-05             1.045500E+02             3.084868E+02             3.463050E+05             1.180971E+00             4.348332E+05             3.905779E+03             1.894433E-05             1.006758E+03             2.701289E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  56.7000             3.173912E-05             1.045883E+02             3.085106E+02             3.463220E+05             1.181312E+00             4.348571E+05             3.905751E+03             1.894546E-05             1.006760E+03             2.701465E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  56.8800             3.172991E-05             1.046267E+02             3.085345E+02             3.463392E+05             1.181655E+00             4.348811E+05             3.905723E+03             1.894661E-05             1.006762E+03             2.701643E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  57.0600             3.172066E-05             1.046654E+02             3.085586E+02             3.463564E+05             1.181999E+00             4.349052E+05             3.905695E+03             1.894776E-05             1.006763E+03             2.701821E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  57.2400             3.171136E-05             1.047043E+02             3.085828E+02             3.463737E+05             1.182346E+00             4.349295E+05             3.905667E+03             1.894892E-05             1.006765E+03             2.702000E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  57.4200             3.170201E-05             1.047435E+02             3.086071E+02             3.463911E+05             1.182695E+00             4.349539E+05             3.905639E+03             1.895008E-05             1.006766E+03             2.702180E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  57.6000             3.169262E-05             1.047828E+02             3.086315E+02             3.464086E+05             1.183045E+00             4.349784E+05             3.905611E+03             1.895125E-05             1.006768E+03             2.702361E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  57.7800             3.168318E-05             1.048224E+02             3.086561E+02             3.464262E+05             1.183398E+00             4.350030E+05             3.905582E+03             1.895242E-05             1.006770E+03             2.702543E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  57.9600             3.167369E-05             1.048622E+02             3.086808E+02             3.464439E+05             1.183752E+00             4.350278E+05             3.905554E+03             1.895360E-05             1.006771E+03             2.702726E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  58.1400             3.166416E-05             1.049022E+02             3.087056E+02             3.464617E+05             1.184108E+00             4.350527E+05             3.905525E+03             1.895479E-05             1.006773E+03             2.702910E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  58.3200             3.165458E-05             1.049424E+02             3.087306E+02             3.464795E+05             1.184467E+00             4.350778E+05             3.905496E+03             1.895599E-05             1.006775E+03             2.703095E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  58.5000             3.164496E-05             1.049829E+02             3.087557E+02             3.464975E+05             1.184827E+00             4.351029E+05             3.905467E+03             1.895719E-05             1.006776E+03             2.703280E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  58.6800             3.163528E-05             1.050236E+02             3.087809E+02             3.465156E+05             1.185189E+00             4.351282E+05             3.905438E+03             1.895839E-05             1.006778E+03             2.703467E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  58.8600             3.162556E-05             1.050645E+02             3.088062E+02             3.465337E+05             1.185554E+00             4.351537E+05             3.905408E+03             1.895960E-05             1.006780E+03             2.703655E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  59.0400             3.161580E-05             1.051057E+02             3.088317E+02             3.465520E+05             1.185920E+00             4.351793E+05             3.905379E+03             1.896082E-05             1.006781E+03             2.703844E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  59.2200             3.160598E-05             1.051470E+02             3.088573E+02             3.465703E+05             1.186288E+00             4.352050E+05             3.905349E+03             1.896205E-05             1.006783E+03             2.704033E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  59.4000             3.159612E-05             1.051886E+02             3.088831E+02             3.465888E+05             1.186658E+00             4.352308E+05             3.905319E+03             1.896328E-05             1.006785E+03             2.704224E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  59.5800             3.158621E-05             1.052305E+02             3.089090E+02             3.466073E+05             1.187031E+00             4.352568E+05             3.905289E+03             1.896452E-05             1.006787E+03             2.704416E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  59.7600             3.157626E-05             1.052725E+02             3.089350E+02             3.466259E+05             1.187405E+00             4.352829E+05             3.905259E+03             1.896576E-05             1.006788E+03             2.704609E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  59.9400             3.156625E-05             1.053148E+02             3.089612E+02             3.466447E+05             1.187781E+00             4.353091E+05             3.905229E+03             1.896701E-05             1.006790E+03             2.704802E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  60.1200             3.155620E-05             1.053573E+02             3.089875E+02             3.466635E+05             1.188160E+00             4.353355E+05             3.905198E+03             1.896827E-05             1.006792E+03             2.704997E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  60.3000             3.154611E-05             1.054001E+02             3.090139E+02             3.466824E+05             1.188540E+00             4.353620E+05             3.905168E+03             1.896953E-05             1.006794E+03             2.705193E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  60.4800             3.153596E-05             1.054431E+02             3.090404E+02             3.467014E+05             1.188922E+00             4.353887E+05             3.905137E+03             1.897080E-05             1.006795E+03             2.705389E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  60.6600             3.152577E-05             1.054863E+02             3.090671E+02             3.467206E+05             1.189307E+00             4.354155E+05             3.905106E+03             1.897208E-05             1.006797E+03             2.705587E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  60.8400             3.151553E-05             1.055297E+02             3.090940E+02             3.467398E+05             1.189693E+00             4.354424E+05             3.905075E+03             1.897336E-05             1.006799E+03             2.705786E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  61.0200             3.150524E-05             1.055734E+02             3.091209E+02             3.467591E+05             1.190082E+00             4.354694E+05             3.905044E+03             1.897465E-05             1.006801E+03             2.705985E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  61.2000             3.149491E-05             1.056173E+02             3.091480E+02             3.467785E+05             1.190472E+00             4.354966E+05             3.905012E+03             1.897595E-05             1.006802E+03             2.706186E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  61.3800             3.148452E-05             1.056615E+02             3.091753E+02             3.467980E+05             1.190865E+00             4.355240E+05             3.904981E+03             1.897725E-05             1.006804E+03             2.706388E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  61.5600             3.147409E-05             1.057059E+02             3.092026E+02             3.468176E+05             1.191259E+00             4.355514E+05             3.904949E+03             1.897856E-05             1.006806E+03             2.706590E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  61.7400             3.146362E-05             1.057505E+02             3.092302E+02             3.468373E+05             1.191656E+00             4.355790E+05             3.904917E+03             1.897987E-05             1.006808E+03             2.706794E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  61.9200             3.145309E-05             1.057953E+02             3.092578E+02             3.468571E+05             1.192055E+00             4.356068E+05             3.904885E+03             1.898119E-05             1.006810E+03             2.706999E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  62.1000             3.144252E-05             1.058404E+02             3.092856E+02             3.468770E+05             1.192456E+00             4.356346E+05             3.904853E+03             1.898252E-05             1.006812E+03             2.707204E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  62.2800             3.143190E-05             1.058858E+02             3.093135E+02             3.468970E+05             1.192859E+00             4.356627E+05             3.904821E+03             1.898386E-05             1.006814E+03             2.707411E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  62.4600             3.142123E-05             1.059314E+02             3.093416E+02             3.469171E+05             1.193264E+00             4.356908E+05             3.904788E+03             1.898520E-05             1.006815E+03             2.707619E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  62.6400             3.141051E-05             1.059772E+02             3.093698E+02             3.469373E+05             1.193671E+00             4.357191E+05             3.904755E+03             1.898655E-05             1.006817E+03             2.707827E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  62.8200             3.139974E-05             1.060232E+02             3.093981E+02             3.469576E+05             1.194080E+00             4.357475E+05             3.904723E+03             1.898790E-05             1.006819E+03             2.708037E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  63.0000             3.138893E-05             1.060696E+02             3.094266E+02             3.469780E+05             1.194492E+00             4.357761E+05             3.904690E+03             1.898926E-05             1.006821E+03             2.708248E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  63.1800             3.137807E-05             1.061161E+02             3.094552E+02             3.469985E+05             1.194905E+00             4.358048E+05             3.904657E+03             1.899063E-05             1.006823E+03             2.708460E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  63.3600             3.136716E-05             1.061629E+02             3.094840E+02             3.470191E+05             1.195321E+00             4.358337E+05             3.904623E+03             1.899200E-05             1.006825E+03             2.708672E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  63.5400             3.135620E-05             1.062099E+02             3.095129E+02             3.470398E+05             1.195738E+00             4.358627E+05             3.904590E+03             1.899338E-05             1.006827E+03             2.708886E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  63.7200             3.134519E-05             1.062572E+02             3.095419E+02             3.470606E+05             1.196158E+00             4.358918E+05             3.904556E+03             1.899477E-05             1.006829E+03             2.709101E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  63.9000             3.133414E-05             1.063047E+02             3.095711E+02             3.470814E+05             1.196580E+00             4.359211E+05             3.904523E+03             1.899616E-05             1.006831E+03             2.709317E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  64.0800             3.132304E-05             1.063525E+02             3.096004E+02             3.471024E+05             1.197004E+00             4.359505E+05             3.904489E+03             1.899757E-05             1.006833E+03             2.709534E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  64.2600             3.131189E-05             1.064005E+02             3.096298E+02             3.471235E+05             1.197431E+00             4.359801E+05             3.904455E+03             1.899897E-05             1.006835E+03             2.709752E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  64.4400             3.130069E-05             1.064487E+02             3.096594E+02             3.471447E+05             1.197859E+00             4.360098E+05             3.904420E+03             1.900039E-05             1.006837E+03             2.709971E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  64.6200             3.128944E-05             1.064973E+02             3.096892E+02             3.471660E+05             1.198290E+00             4.360396E+05             3.904386E+03             1.900181E-05             1.006839E+03             2.710191E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  64.8000             3.127814E-05             1.065460E+02             3.097191E+02             3.471874E+05             1.198723E+00             4.360696E+05             3.904351E+03             1.900323E-05             1.006841E+03             2.710412E-02             3.749371E-05             0.000000E+00             0.000000E+00
                  64.9800             3.126680E-05             1.065950E+02             3.097491E+02             3.472089E+05             1.199158E+00             4.360997E+05             3.904317E+03             1.900467E-05             1.006843E+03             2.710634E-02             3.749371E-05             0.000000E+00             0.000000E+00
