                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 126.3600             8.830433E-06             3.840396E+00             7.845678E-06
                 126.5400             8.844095E-06             3.846509E+00             7.858361E-06
                 126.7200             8.857817E-06             3.852653E+00             7.871017E-06
                 126.9000             8.871456E-06             3.858760E+00             7.883646E-06
                 127.0800             8.885041E-06             3.864844E+00             7.896247E-06
                 127.2600             8.898618E-06             3.870928E+00             7.908821E-06
                 127.4400             8.912126E-06             3.876982E+00             7.921367E-06
                 127.6200             8.925639E-06             3.883041E+00             7.933885E-06
                 127.8000             8.939146E-06             3.889100E+00             7.946375E-06
                 127.9800             8.952628E-06             3.895151E+00             7.958838E-06
                 128.1600             8.966044E-06             3.901173E+00             7.971272E-06
                 128.3400             8.979225E-06             3.907086E+00             7.983678E-06
                 128.5200             8.992609E-06             3.913099E+00             7.996056E-06
                 128.7000             9.005931E-06             3.919085E+00             8.008405E-06
                 128.8800             9.019227E-06             3.925063E+00             8.020726E-06
                 129.0600             9.032485E-06             3.931025E+00             8.033018E-06
                 129.2400             9.045638E-06             3.936940E+00             8.045282E-06
                 129.4200             9.058842E-06             3.942882E+00             8.057517E-06
                 129.6000             9.071860E-06             3.948739E+00             8.069723E-06
                 129.7800             9.084985E-06             3.954650E+00             8.081900E-06
                 129.9600             9.098076E-06             3.960548E+00             8.094048E-06
                 130.1400             9.111130E-06             3.966431E+00             8.106166E-06
                 130.3200             9.124144E-06             3.972300E+00             8.118256E-06
                 130.5000             9.136899E-06             3.978046E+00             8.130316E-06
                 130.6800             9.149868E-06             3.983898E+00             8.142346E-06
                 130.8600             9.162782E-06             3.989727E+00             8.154348E-06
                 131.0400             9.175681E-06             3.995553E+00             8.166319E-06
                 131.2200             9.188360E-06             4.001276E+00             8.178261E-06
                 131.4000             9.201184E-06             4.007072E+00             8.190172E-06
                 131.5800             9.213959E-06             4.012849E+00             8.202054E-06
                 131.7600             9.226702E-06             4.018613E+00             8.213906E-06
                 131.9400             9.239245E-06             4.024285E+00             8.225728E-06
                 132.1200             9.251888E-06             4.030008E+00             8.237519E-06
                 132.3000             9.264447E-06             4.035694E+00             8.249280E-06
                 132.4800             9.276897E-06             4.041330E+00             8.261011E-06
                 132.6600             9.289467E-06             4.047028E+00             8.272711E-06
                 132.8400             9.302075E-06             4.052747E+00             8.284381E-06
                 133.0200             9.314404E-06             4.058335E+00             8.296019E-06
                 133.2000             9.326856E-06             4.063987E+00             8.307627E-06
                 133.3800             9.339209E-06             4.069594E+00             8.319205E-06
                 133.5600             9.351497E-06             4.075174E+00             8.330751E-06
                 133.7400             9.363775E-06             4.080752E+00             8.342266E-06
                 133.9200             9.376087E-06             4.086351E+00             8.353750E-06
                 134.1000             9.388259E-06             4.091885E+00             8.365202E-06
                 134.2800             9.400496E-06             4.097454E+00             8.376624E-06
                 134.4600             9.412631E-06             4.102977E+00             8.388014E-06
                 134.6400             9.424617E-06             4.108433E+00             8.399372E-06
                 134.8200             9.436809E-06             4.113991E+00             8.410699E-06
                 135.0000             9.448757E-06             4.119436E+00             8.421993E-06
                 135.1800             9.460801E-06             4.124931E+00             8.433257E-06
                 135.3600             9.472821E-06             4.130417E+00             8.444488E-06
                 135.5400             9.484555E-06             4.135769E+00             8.455687E-06
                 135.7200             9.496499E-06             4.141226E+00             8.466854E-06
                 135.9000             9.508274E-06             4.146605E+00             8.477990E-06
                 136.0800             9.520142E-06             4.152032E+00             8.489092E-06
                 136.2600             9.531840E-06             4.157382E+00             8.500163E-06
                 136.4400             9.543567E-06             4.162748E+00             8.511201E-06
                 136.6200             9.555132E-06             4.168041E+00             8.522206E-06
                 136.8000             9.566850E-06             4.173411E+00             8.533179E-06
                 136.9800             9.578456E-06             4.178731E+00             8.544119E-06
                 137.1600             9.590086E-06             4.184067E+00             8.555027E-06
                 137.3400             9.601487E-06             4.189295E+00             8.565901E-06
                 137.5200             9.613047E-06             4.194604E+00             8.576743E-06
                 137.7000             9.624368E-06             4.199801E+00             8.587552E-06
                 137.8800             9.635859E-06             4.205084E+00             8.598327E-06
                 138.0600             9.647107E-06             4.210253E+00             8.609069E-06
                 138.2400             9.658648E-06             4.215569E+00             8.619778E-06
                 138.4200             9.669805E-06             4.220702E+00             8.630454E-06
                 138.6000             9.681138E-06             4.225924E+00             8.641096E-06
                 138.7800             9.692212E-06             4.231025E+00             8.651705E-06
                 138.9600             9.703529E-06             4.236247E+00             8.662280E-06
                 139.1400             9.714623E-06             4.241365E+00             8.672821E-06
                 139.3200             9.725478E-06             4.246372E+00             8.683328E-06
                 139.5000             9.736763E-06             4.251591E+00             8.693802E-06
                 139.6800             9.747582E-06             4.256588E+00             8.704241E-06
                 139.8600             9.758700E-06             4.261734E+00             8.714647E-06
                 140.0400             9.769597E-06             4.266776E+00             8.725018E-06
                 140.2200             9.780350E-06             4.271753E+00             8.735355E-06
                 140.4000             9.791288E-06             4.276824E+00             8.745658E-06
                 140.5800             9.801957E-06             4.281768E+00             8.755927E-06
                 140.7600             9.812834E-06             4.286817E+00             8.766161E-06
                 140.9400             9.823578E-06             4.291805E+00             8.776360E-06
                 141.1200             9.834162E-06             4.296721E+00             8.786525E-06
                 141.3000             9.844865E-06             4.301698E+00             8.796656E-06
                 141.4800             9.855327E-06             4.306562E+00             8.806751E-06
                 141.6600             9.865786E-06             4.311428E+00             8.816812E-06
                 141.8400             9.876582E-06             4.316463E+00             8.826837E-06
                 142.0200             9.886869E-06             4.321254E+00             8.836828E-06
                 142.2000             9.897210E-06             4.326076E+00             8.846783E-06
                 142.3800             9.907590E-06             4.330921E+00             8.856704E-06
                 142.5600             9.918089E-06             4.335828E+00             8.866589E-06
                 142.7400             9.928258E-06             4.340578E+00             8.876439E-06
                 142.9200             9.938386E-06             4.345313E+00             8.886253E-06
                 143.1000             9.948869E-06             4.350226E+00             8.896032E-06
                 143.2800             9.958903E-06             4.354923E+00             8.905775E-06
                 143.4600             9.968907E-06             4.359610E+00             8.915483E-06
                 143.6400             9.979036E-06             4.364363E+00             8.925155E-06
                 143.8200             9.989254E-06             4.369163E+00             8.934791E-06
                 144.0000             9.999091E-06             4.373781E+00             8.944391E-06
                 144.1800             1.000914E-05             4.378509E+00             8.953956E-06
                 144.3600             1.001889E-05             4.383091E+00             8.963484E-06
                 144.5400             1.002892E-05             4.387820E+00             8.972977E-06
                 144.7200             1.003881E-05             4.392481E+00             8.982433E-06
                 144.9000             1.004845E-05             4.397027E+00             8.991853E-06
                 145.0800             1.005810E-05             4.401576E+00             9.001236E-06
                 145.2600             1.006783E-05             4.406177E+00             9.010583E-06
                 145.4400             1.007766E-05             4.410825E+00             9.019894E-06
                 145.6200             1.008714E-05             4.415310E+00             9.029168E-06
                 145.8000             1.009678E-05             4.419877E+00             9.038406E-06
                 145.9800             1.010617E-05             4.424323E+00             9.047607E-06
                 146.1600             1.011552E-05             4.428759E+00             9.056771E-06
                 146.3400             1.012504E-05             4.433278E+00             9.065898E-06
                 146.5200             1.013464E-05             4.437844E+00             9.074989E-06
                 146.7000             1.014384E-05             4.442219E+00             9.084042E-06
                 146.8800             1.015322E-05             4.446686E+00             9.093059E-06
                 147.0600             1.016235E-05             4.451033E+00             9.102038E-06
                 147.2400             1.017166E-05             4.455475E+00             9.110980E-06
                 147.4200             1.018069E-05             4.459785E+00             9.119885E-06
                 147.6000             1.018971E-05             4.464091E+00             9.128753E-06
                 147.7800             1.019888E-05             4.468477E+00             9.137583E-06
                 147.9600             1.020778E-05             4.472738E+00             9.146376E-06
                 148.1400             1.021702E-05             4.477167E+00             9.155131E-06
                 148.3200             1.022605E-05             4.481503E+00             9.163849E-06
                 148.5000             1.023483E-05             4.485715E+00             9.172529E-06
                 148.6800             1.024379E-05             4.490023E+00             9.181171E-06
                 148.8600             1.025247E-05             4.494200E+00             9.189776E-06
                 149.0400             1.026112E-05             4.498361E+00             9.198342E-06
                 149.2200             1.026995E-05             4.502620E+00             9.206871E-06
                 149.4000             1.027851E-05             4.506747E+00             9.215362E-06
                 149.5800             1.028727E-05             4.510981E+00             9.223815E-06
                 149.7600             1.029572E-05             4.515069E+00             9.232229E-06
                 149.9400             1.030415E-05             4.519148E+00             9.240605E-06
                 150.1200             1.031277E-05             4.523326E+00             9.248944E-06
                 150.3000             1.032110E-05             4.527368E+00             9.257243E-06
                 150.4800             1.032965E-05             4.531521E+00             9.265505E-06
                 150.6600             1.033788E-05             4.535523E+00             9.273728E-06
                 150.8400             1.034635E-05             4.539648E+00             9.281912E-06
                 151.0200             1.035448E-05             4.543609E+00             9.290058E-06
                 151.2000             1.036259E-05             4.547565E+00             9.298165E-06
                 151.3800             1.037093E-05             4.551640E+00             9.306234E-06
                 151.5600             1.037894E-05             4.555559E+00             9.314264E-06
                 151.7400             1.038719E-05             4.559600E+00             9.322255E-06
                 151.9200             1.039510E-05             4.563475E+00             9.330207E-06
                 152.1000             1.040301E-05             4.567359E+00             9.338120E-06
                 152.2800             1.041109E-05             4.571333E+00             9.345994E-06
                 152.4600             1.041891E-05             4.575181E+00             9.353829E-06
                 152.6400             1.042691E-05             4.579125E+00             9.361625E-06
                 152.8200             1.043464E-05             4.582939E+00             9.369382E-06
                 153.0000             1.044257E-05             4.586855E+00             9.377099E-06
                 153.1800             1.044972E-05             4.590394E+00             9.384777E-06
                 153.3600             1.045758E-05             4.594289E+00             9.392416E-06
                 153.5400             1.046505E-05             4.597998E+00             9.400015E-06
                 153.7200             1.047284E-05             4.601864E+00             9.407575E-06
                 153.9000             1.048029E-05             4.605572E+00             9.415095E-06
                 154.0800             1.048765E-05             4.609238E+00             9.422576E-06
                 154.2600             1.049532E-05             4.613069E+00             9.430017E-06
                 154.4400             1.050259E-05             4.616698E+00             9.437418E-06
                 154.6200             1.050967E-05             4.620243E+00             9.444780E-06
                 154.8000             1.051686E-05             4.623850E+00             9.452101E-06
                 154.9800             1.052434E-05             4.627601E+00             9.459383E-06
                 155.1600             1.053145E-05             4.631176E+00             9.466625E-06
                 155.3400             1.053885E-05             4.634899E+00             9.473827E-06
                 155.5200             1.054587E-05             4.638441E+00             9.480989E-06
                 155.7000             1.055286E-05             4.641976E+00             9.488110E-06
                 155.8800             1.055954E-05             4.645358E+00             9.495192E-06
                 156.0600             1.056643E-05             4.648850E+00             9.502233E-06
                 156.2400             1.057360E-05             4.652489E+00             9.509234E-06
                 156.4200             1.058041E-05             4.655952E+00             9.516195E-06
                 156.6000             1.058752E-05             4.659568E+00             9.523115E-06
                 156.7800             1.059361E-05             4.662688E+00             9.529995E-06
                 156.9600             1.060062E-05             4.666268E+00             9.536834E-06
                 157.1400             1.060724E-05             4.669659E+00             9.543633E-06
                 157.3200             1.061411E-05             4.673179E+00             9.550391E-06
                 157.5000             1.062008E-05             4.676256E+00             9.557108E-06
                 157.6800             1.062692E-05             4.679776E+00             9.563785E-06
                 157.8600             1.063335E-05             4.683094E+00             9.570421E-06
                 158.0400             1.064013E-05             4.686595E+00             9.577016E-06
                 158.2200             1.064581E-05             4.689547E+00             9.583571E-06
                 158.4000             1.065211E-05             4.692821E+00             9.590084E-06
                 158.5800             1.065873E-05             4.696259E+00             9.596557E-06
                 158.7600             1.066498E-05             4.699514E+00             9.602988E-06
                 158.9400             1.067081E-05             4.702569E+00             9.609379E-06
                 159.1200             1.067723E-05             4.705921E+00             9.615728E-06
                 159.3000             1.068342E-05             4.709167E+00             9.622036E-06
                 159.4800             1.068950E-05             4.712360E+00             9.628303E-06
                 159.6600             1.069511E-05             4.715328E+00             9.634529E-06
                 159.8400             1.070107E-05             4.718475E+00             9.640713E-06
                 160.0200             1.070740E-05             4.721815E+00             9.646856E-06
                 160.2000             1.071247E-05             4.724527E+00             9.652958E-06
                 160.3800             1.071859E-05             4.727773E+00             9.659018E-06
                 160.5600             1.072452E-05             4.730928E+00             9.665037E-06
                 160.7400             1.072984E-05             4.733782E+00             9.671014E-06
                 160.9200             1.073553E-05             4.736832E+00             9.676950E-06
                 161.1000             1.074165E-05             4.740100E+00             9.682844E-06
                 161.2800             1.074637E-05             4.742674E+00             9.688696E-06
                 161.4600             1.075240E-05             4.745906E+00             9.694507E-06
                 161.6400             1.075704E-05             4.748451E+00             9.700276E-06
                 161.8200             1.076251E-05             4.751420E+00             9.706003E-06
                 162.0000             1.076841E-05             4.754609E+00             9.711688E-06
                 162.1800             1.077318E-05             4.757235E+00             9.717331E-06
                 162.3600             1.077868E-05             4.760237E+00             9.722933E-06
                 162.5400             1.078406E-05             4.763182E+00             9.728492E-06
                 162.7200             1.078877E-05             4.765802E+00             9.734010E-06
                 162.9000             1.079435E-05             4.768858E+00             9.739485E-06
                 163.0800             1.079868E-05             4.771297E+00             9.744918E-06
                 163.2600             1.080415E-05             4.774310E+00             9.750309E-06
                 163.4400             1.080841E-05             4.776725E+00             9.755658E-06
                 163.6200             1.081348E-05             4.779555E+00             9.760965E-06
                 163.8000             1.081907E-05             4.782648E+00             9.766229E-06
                 163.9800             1.082294E-05             4.784886E+00             9.771451E-06
                 164.1600             1.082846E-05             4.787954E+00             9.776631E-06
                 164.3400             1.083222E-05             4.790148E+00             9.781768E-06
                 164.5200             1.083765E-05             4.793190E+00             9.786863E-06
                 164.7000             1.084131E-05             4.795345E+00             9.791915E-06
                 164.8800             1.084647E-05             4.798259E+00             9.796925E-06
                 165.0600             1.085023E-05             4.800477E+00             9.801893E-06
                 165.2400             1.085553E-05             4.803477E+00             9.806818E-06
                 165.4200             1.085895E-05             4.805538E+00             9.811700E-06
                 165.6000             1.086396E-05             4.808405E+00             9.816539E-06
                 165.7800             1.086750E-05             4.810535E+00             9.821336E-06
                 165.9600             1.087246E-05             4.813389E+00             9.826090E-06
                 166.1400             1.087588E-05             4.815475E+00             9.830801E-06
                 166.3200             1.088050E-05             4.818170E+00             9.835470E-06
                 166.5000             1.088384E-05             4.820230E+00             9.840096E-06
                 166.6800             1.088868E-05             4.823049E+00             9.844678E-06
                 166.8600             1.089216E-05             4.825188E+00             9.849218E-06
                 167.0400             1.089674E-05             4.827889E+00             9.853715E-06
                 167.2200             1.090007E-05             4.829971E+00             9.858169E-06
                 167.4000             1.090290E-05             4.831796E+00             9.862580E-06
                 167.5800             1.090785E-05             4.834712E+00             9.866948E-06
                 167.7600             1.091051E-05             4.836468E+00             9.871273E-06
                 167.9400             1.091551E-05             4.839419E+00             9.875555E-06
                 168.1200             1.091800E-05             4.841103E+00             9.879793E-06
                 168.3000             1.092116E-05             4.843128E+00             9.883989E-06
                 168.4800             1.092539E-05             4.845713E+00             9.888141E-06
                 168.6600             1.092777E-05             4.847359E+00             9.892250E-06
                 168.8400             1.093240E-05             4.850158E+00             9.896316E-06
                 169.0200             1.093491E-05             4.851886E+00             9.900338E-06
                 169.2000             1.093774E-05             4.853781E+00             9.904317E-06
                 169.3800             1.094228E-05             4.856556E+00             9.908253E-06
                 169.5600             1.094465E-05             4.858231E+00             9.912145E-06
                 169.7400             1.094671E-05             4.859752E+00             9.915994E-06
                 169.9200             1.095157E-05             4.862715E+00             9.919799E-06
                 170.1000             1.095340E-05             4.864136E+00             9.923561E-06
                 170.2800             1.095597E-05             4.865932E+00             9.927280E-06
                 170.4600             1.096018E-05             4.868591E+00             9.930954E-06
                 170.6400             1.096249E-05             4.870279E+00             9.934586E-06
                 170.8200             1.096444E-05             4.871783E+00             9.938173E-06
                 171.0000             1.096857E-05             4.874412E+00             9.941718E-06
                 171.1800             1.097021E-05             4.875783E+00             9.945218E-06
                 171.3600             1.097209E-05             4.877275E+00             9.948675E-06
                 171.5400             1.097711E-05             4.880368E+00             9.952088E-06
                 171.7200             1.097863E-05             4.881708E+00             9.955457E-06
                 171.9000             1.098054E-05             4.883237E+00             9.958783E-06
                 172.0800             1.098203E-05             4.884553E+00             9.962065E-06
                 172.2600             1.098750E-05             4.887908E+00             9.965303E-06
                 172.4400             1.098829E-05             4.888904E+00             9.968497E-06
                 172.6200             1.098920E-05             4.889954E+00             9.971647E-06
                 172.8000             1.099091E-05             4.891413E+00             9.974754E-06
                 172.9800             1.099220E-05             4.892649E+00             9.977816E-06
                 173.1600             1.099792E-05             4.896191E+00             9.980835E-06
                 173.3400             1.099841E-05             4.897064E+00             9.983810E-06
                 173.5200             1.099980E-05             4.898389E+00             9.986740E-06
                 173.7000             1.100046E-05             4.899344E+00             9.989627E-06
                 173.8800             1.100202E-05             4.900750E+00             9.992470E-06
                 174.0600             1.100871E-05             4.904805E+00             9.995268E-06
                 174.2400             1.100867E-05             4.905453E+00             9.998023E-06
                 174.4200             1.100954E-05             4.906563E+00             1.000073E-05
                 174.6000             1.100971E-05             4.907310E+00             1.000340E-05
                 174.7800             1.101018E-05             4.908205E+00             1.000602E-05
                 174.9600             1.101113E-05             4.909341E+00             1.000860E-05
                 175.1400             1.101239E-05             4.910635E+00             1.001113E-05
                 175.3200             1.101281E-05             4.911500E+00             1.001362E-05
                 175.5000             1.101350E-05             4.912496E+00             1.001607E-05
                 175.6800             1.101467E-05             4.913744E+00             1.001847E-05
                 175.8600             1.102648E-05             4.920527E+00             1.002083E-05
                 176.0400             1.102592E-05             4.921007E+00             1.002314E-05
                 176.2200             1.102482E-05             4.921200E+00             1.002541E-05
                 176.4000             1.102485E-05             4.921956E+00             1.002764E-05
                 176.5800             1.102421E-05             4.922365E+00             1.002982E-05
                 176.7600             1.102343E-05             4.922684E+00             1.003195E-05
                 176.9400             1.102380E-05             4.923597E+00             1.003404E-05
                 177.1200             1.102334E-05             4.924076E+00             1.003609E-05
                 177.3000             1.102392E-05             4.925088E+00             1.003809E-05
                 177.4800             1.102356E-05             4.925613E+00             1.004005E-05
                 177.6600             1.102329E-05             4.926182E+00             1.004197E-05
                 177.8400             1.102398E-05             4.927247E+00             1.004384E-05
                 178.0200             1.102375E-05             4.927835E+00             1.004566E-05
                 178.2000             1.102464E-05             4.929004E+00             1.004744E-05
                 178.3800             1.102439E-05             4.929588E+00             1.004918E-05
                 178.5600             1.102411E-05             4.930154E+00             1.005087E-05
                 178.7400             1.102487E-05             4.931266E+00             1.005252E-05
                 178.9200             1.102471E-05             4.931902E+00             1.005412E-05
                 179.1000             1.102543E-05             4.932999E+00             1.005568E-05
                 179.2800             1.102513E-05             4.933575E+00             1.005719E-05
                 179.4600             1.102490E-05             4.934187E+00             1.005866E-05
                 179.6400             1.102556E-05             4.935268E+00             1.006009E-05
                 179.8200             1.102520E-05             4.935824E+00             1.006147E-05
                 180.0000             1.102641E-05             4.937200E+00             1.006280E-05
                 180.1800             1.102545E-05             4.937455E+00             1.006409E-05
                 180.3600             1.102501E-05             4.937985E+00             1.006534E-05
                 180.5400             1.102558E-05             4.939052E+00             1.006654E-05
                 180.7200             1.103344E-05             4.943910E+00             1.006770E-05
                 180.9000             1.103295E-05             4.944528E+00             1.006881E-05
                 181.0800             1.103128E-05             4.944528E+00             1.006988E-05
                 181.2600             1.102982E-05             4.944639E+00             1.007090E-05
                 181.4400             1.102948E-05             4.945330E+00             1.007188E-05
                 181.6200             1.102801E-05             4.945430E+00             1.007282E-05
                 181.8000             1.102781E-05             4.946195E+00             1.007371E-05
                 181.9800             1.102620E-05             4.946229E+00             1.007455E-05
                 182.1600             1.102477E-05             4.946356E+00             1.007535E-05
                 182.3400             1.102473E-05             4.947207E+00             1.007611E-05
                 182.5200             1.102326E-05             4.947321E+00             1.007682E-05
                 182.7000             1.102184E-05             4.947461E+00             1.007749E-05
                 182.8800             1.102161E-05             4.948230E+00             1.007811E-05
                 183.0600             1.102010E-05             4.948336E+00             1.007869E-05
                 183.2400             1.101861E-05             4.948454E+00             1.007922E-05
                 183.4200             1.101833E-05             4.949213E+00             1.007971E-05
                 183.6000             1.101675E-05             4.949296E+00             1.008015E-05
                 183.7800             1.101651E-05             4.950083E+00             1.008055E-05
                 183.9600             1.101482E-05             4.950121E+00             1.008090E-05
                 184.1400             1.101314E-05             4.950168E+00             1.008121E-05
                 184.3200             1.101241E-05             4.950721E+00             1.008147E-05
                 184.5000             1.101097E-05             4.950910E+00             1.008169E-05
                 184.6800             1.100918E-05             4.950917E+00             1.008187E-05
                 184.8600             1.100872E-05             4.951636E+00             1.008200E-05
                 185.0400             1.100679E-05             4.951584E+00             1.008208E-05
                 185.2200             1.100483E-05             4.951527E+00             1.008212E-05
                 185.4000             1.100426E-05             4.952209E+00             1.008212E-05
                 185.5800             1.100167E-05             4.951835E+00             1.008207E-05
                 185.7600             1.100008E-05             4.951993E+00             1.008198E-05
                 185.9400             1.099939E-05             4.952637E+00             1.008184E-05
                 186.1200             1.099718E-05             4.952482E+00             1.008166E-05
                 186.3000             1.099492E-05             4.952314E+00             1.008143E-05
                 186.4800             1.099411E-05             4.952918E+00             1.008116E-05
                 186.6600             1.099172E-05             4.952694E+00             1.008084E-05
                 186.8400             1.099095E-05             4.953328E+00             1.008048E-05
                 187.0200             1.098838E-05             4.953032E+00             1.008007E-05
                 187.2000             1.098581E-05             4.952742E+00             1.007962E-05
                 187.3800             1.098408E-05             4.952896E+00             1.007913E-05
                 187.5600             1.098220E-05             4.952988E+00             1.007859E-05
                 187.7400             1.098026E-05             4.953052E+00             1.007800E-05
                 187.9200             1.097669E-05             4.952263E+00             1.007737E-05
                 188.1000             1.097552E-05             4.952756E+00             1.007670E-05
                 188.2800             1.097259E-05             4.952326E+00             1.007598E-05
                 188.4600             1.096968E-05             4.951905E+00             1.007522E-05
                 188.6400             1.096840E-05             4.952367E+00             1.007441E-05
                 188.8200             1.096530E-05             4.951871E+00             1.007355E-05
                 189.0000             1.096219E-05             4.951374E+00             1.007266E-05
                 189.1800             1.096084E-05             4.951823E+00             1.007172E-05
                 189.3600             1.095754E-05             4.951249E+00             1.007073E-05
                 189.5400             1.095426E-05             4.950684E+00             1.006970E-05
                 189.7200             1.095280E-05             4.951102E+00             1.006862E-05
                 189.9000             1.094929E-05             4.950450E+00             1.006750E-05
                 190.0800             1.094581E-05             4.949809E+00             1.006634E-05
                 190.2600             1.094268E-05             4.949364E+00             1.006513E-05
                 190.4400             1.094060E-05             4.949494E+00             1.006387E-05
                 190.6200             1.093692E-05             4.948776E+00             1.006257E-05
                 190.8000             1.093537E-05             4.949188E+00             1.006123E-05
                 190.9800             1.093173E-05             4.948519E+00             1.005984E-05
                 191.1600             1.092758E-05             4.947585E+00             1.005841E-05
                 191.3400             1.092372E-05             4.946799E+00             1.005693E-05
                 191.5200             1.092199E-05             4.947172E+00             1.005541E-05
                 191.7000             1.091778E-05             4.946232E+00             1.005384E-05
                 191.8800             1.091370E-05             4.945361E+00             1.005223E-05
                 192.0600             1.091187E-05             4.945702E+00             1.005058E-05
                 192.2400             1.090755E-05             4.944731E+00             1.004888E-05
                 192.4200             1.090306E-05             4.943677E+00             1.004713E-05
                 192.6000             1.090111E-05             4.943976E+00             1.004535E-05
                 192.7800             1.089688E-05             4.943084E+00             1.004351E-05
                 192.9600             1.089195E-05             4.941826E+00             1.004164E-05
                 193.1400             1.088786E-05             4.941015E+00             1.003972E-05
                 193.3200             1.088582E-05             4.941308E+00             1.003775E-05
                 193.5000             1.088104E-05             4.940165E+00             1.003574E-05
                 193.6800             1.087631E-05             4.939043E+00             1.003368E-05
                 193.8600             1.087156E-05             4.937920E+00             1.003159E-05
                 194.0400             1.086930E-05             4.938145E+00             1.002944E-05
                 194.2200             1.086331E-05             4.936387E+00             1.002725E-05
                 194.4000             1.085935E-05             4.935718E+00             1.002502E-05
                 194.5800             1.085437E-05             4.934506E+00             1.002275E-05
                 194.7600             1.085196E-05             4.934694E+00             1.002043E-05
                 194.9400             1.084676E-05             4.933393E+00             1.001806E-05
                 195.1200             1.084152E-05             4.932079E+00             1.001565E-05
                 195.3000             1.083632E-05             4.930787E+00             1.001320E-05
                 195.4800             1.083378E-05             4.930952E+00             1.001070E-05
                 195.6600             1.082829E-05             4.929537E+00             1.000816E-05
                 195.8400             1.082282E-05             4.928137E+00             1.000558E-05
                 196.0200             1.082044E-05             4.928400E+00             1.000295E-05
                 196.2000             1.081472E-05             4.926899E+00             1.000027E-05
                 196.3800             1.080898E-05             4.925393E+00             9.997555E-06
                 196.5600             1.080329E-05             4.923909E+00             9.994793E-06
                 196.7400             1.080083E-05             4.924173E+00             9.991987E-06
                 196.9200             1.079481E-05             4.922553E+00             9.989137E-06
                 197.1000             1.078869E-05             4.920885E+00             9.986244E-06
                 197.2800             1.078287E-05             4.919374E+00             9.983306E-06
                 197.4600             1.077693E-05             4.917798E+00             9.980324E-06
                 197.6400             1.077409E-05             4.917937E+00             9.977298E-06
                 197.8200             1.076783E-05             4.916231E+00             9.974229E-06
                 198.0000             1.076162E-05             4.914554E+00             9.971116E-06
                 198.1800             1.075538E-05             4.912863E+00             9.967958E-06
                 198.3600             1.075096E-05             4.912185E+00             9.964757E-06
                 198.5400             1.074605E-05             4.911250E+00             9.961512E-06
                 198.7200             1.073952E-05             4.909449E+00             9.958224E-06
                 198.9000             1.073302E-05             4.907661E+00             9.954891E-06
                 199.0800             1.073034E-05             4.907954E+00             9.951515E-06
                 199.2600             1.072348E-05             4.906018E+00             9.948095E-06
                 199.4400             1.071662E-05             4.904084E+00             9.944632E-06
                 199.6200             1.071010E-05             4.902334E+00             9.941124E-06
                 199.8000             1.070307E-05             4.900300E+00             9.937573E-06
                 199.9800             1.070011E-05             4.900528E+00             9.933979E-06
                 200.1600             1.069214E-05             4.898040E+00             9.930341E-06
                 200.3400             1.068585E-05             4.896456E+00             9.926660E-06
                 200.5200             1.068150E-05             4.895941E+00             9.922935E-06
                 200.7000             1.067611E-05             4.894861E+00             9.919166E-06
                 200.8800             1.066856E-05             4.892654E+00             9.915354E-06
                 201.0600             1.066110E-05             4.890493E+00             9.911499E-06
                 201.2400             1.065363E-05             4.888333E+00             9.907600E-06
                 201.4200             1.064658E-05             4.886395E+00             9.903658E-06
                 201.6000             1.064361E-05             4.886698E+00             9.899672E-06
                 201.7800             1.063574E-05             4.884370E+00             9.895643E-06
                 201.9600             1.062792E-05             4.882073E+00             9.891571E-06
                 202.1400             1.062016E-05             4.879805E+00             9.887456E-06
                 202.3200             1.061425E-05             4.878552E+00             9.883297E-06
                 202.5000             1.060567E-05             4.875836E+00             9.879096E-06
                 202.6800             1.060182E-05             4.875772E+00             9.874851E-06
                 202.8600             1.059348E-05             4.873251E+00             9.870563E-06
                 203.0400             1.058541E-05             4.870866E+00             9.866232E-06
                 203.2200             1.057731E-05             4.868469E+00             9.861857E-06
                 203.4000             1.057031E-05             4.866680E+00             9.857440E-06
                 203.5800             1.056619E-05             4.866520E+00             9.852980E-06
                 203.7600             1.055790E-05             4.864089E+00             9.848477E-06
                 203.9400             1.054941E-05             4.861540E+00             9.843931E-06
                 204.1200             1.054141E-05             4.859268E+00             9.839342E-06
                 204.3000             1.053252E-05             4.856495E+00             9.834710E-06
                 204.4800             1.053034E-05             4.857434E+00             9.830036E-06
                 204.6600             1.052153E-05             4.854758E+00             9.825318E-06
                 204.8400             1.051264E-05             4.852055E+00             9.820558E-06
                 205.0200             1.050411E-05             4.849512E+00             9.815756E-06
                 205.2000             1.049548E-05             4.846925E+00             9.810910E-06
                 205.3800             1.048720E-05             4.844498E+00             9.806022E-06
                 205.5600             1.048540E-05             4.845720E+00             9.801091E-06
                 205.7400             1.047601E-05             4.842818E+00             9.796118E-06
                 205.9200             1.046674E-05             4.839966E+00             9.791102E-06
                 206.1000             1.045783E-05             4.837278E+00             9.786044E-06
                 206.2800             1.041296E-05             4.814647E+00             9.780943E-06
                 206.4600             1.040252E-05             4.811054E+00             9.775800E-06
