                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  57.4200             3.170201E-05             1.012728E+02             3.289325E+02             3.610235E+05             1.072686E+00             4.554332E+05             3.979577E+03             1.990418E-05             1.007762E+03             2.850077E-02             3.400624E-05             0.000000E+00             0.000000E+00
                  57.6000             3.169262E-05             1.013103E+02             3.289581E+02             3.610419E+05             1.073000E+00             4.554590E+05             3.979549E+03             1.990537E-05             1.007764E+03             2.850262E-02             3.400609E-05             0.000000E+00             0.000000E+00
                  57.7800             3.168318E-05             1.013480E+02             3.289838E+02             3.610604E+05             1.073315E+00             4.554848E+05             3.979520E+03             1.990657E-05             1.007766E+03             2.850449E-02             3.400595E-05             0.000000E+00             0.000000E+00
                  57.9600             3.167369E-05             1.013859E+02             3.290097E+02             3.610790E+05             1.073632E+00             4.555109E+05             3.979492E+03             1.990778E-05             1.007768E+03             2.850637E-02             3.400581E-05             0.000000E+00             0.000000E+00
                  58.1400             3.166416E-05             1.014240E+02             3.290358E+02             3.610976E+05             1.073951E+00             4.555370E+05             3.979464E+03             1.990899E-05             1.007770E+03             2.850825E-02             3.400566E-05             0.000000E+00             0.000000E+00
                  58.3200             3.165458E-05             1.014623E+02             3.290619E+02             3.611164E+05             1.074271E+00             4.555633E+05             3.979435E+03             1.991020E-05             1.007773E+03             2.851015E-02             3.400551E-05             0.000000E+00             0.000000E+00
                  58.5000             3.164496E-05             1.015009E+02             3.290882E+02             3.611353E+05             1.074593E+00             4.555898E+05             3.979407E+03             1.991143E-05             1.007775E+03             2.851206E-02             3.400536E-05             0.000000E+00             0.000000E+00
                  58.6800             3.163528E-05             1.015396E+02             3.291147E+02             3.611543E+05             1.074917E+00             4.556163E+05             3.979378E+03             1.991266E-05             1.007777E+03             2.851397E-02             3.400521E-05             0.000000E+00             0.000000E+00
                  58.8600             3.162556E-05             1.015786E+02             3.291413E+02             3.611733E+05             1.075242E+00             4.556431E+05             3.979349E+03             1.991389E-05             1.007779E+03             2.851590E-02             3.400506E-05             0.000000E+00             0.000000E+00
                  59.0400             3.161580E-05             1.016178E+02             3.291680E+02             3.611925E+05             1.075570E+00             4.556699E+05             3.979320E+03             1.991514E-05             1.007781E+03             2.851783E-02             3.400491E-05             0.000000E+00             0.000000E+00
                  59.2200             3.160598E-05             1.016572E+02             3.291948E+02             3.612118E+05             1.075899E+00             4.556969E+05             3.979290E+03             1.991639E-05             1.007783E+03             2.851978E-02             3.400475E-05             0.000000E+00             0.000000E+00
                  59.4000             3.159612E-05             1.016968E+02             3.292218E+02             3.612312E+05             1.076230E+00             4.557240E+05             3.979261E+03             1.991764E-05             1.007785E+03             2.852174E-02             3.400460E-05             0.000000E+00             0.000000E+00
                  59.5800             3.158621E-05             1.017366E+02             3.292489E+02             3.612506E+05             1.076562E+00             4.557513E+05             3.979231E+03             1.991890E-05             1.007787E+03             2.852370E-02             3.400444E-05             0.000000E+00             0.000000E+00
                  59.7600             3.157626E-05             1.017767E+02             3.292762E+02             3.612702E+05             1.076897E+00             4.557787E+05             3.979202E+03             1.992017E-05             1.007789E+03             2.852568E-02             3.400428E-05             0.000000E+00             0.000000E+00
                  59.9400             3.156625E-05             1.018169E+02             3.293036E+02             3.612899E+05             1.077233E+00             4.558062E+05             3.979172E+03             1.992144E-05             1.007792E+03             2.852766E-02             3.400412E-05             0.000000E+00             0.000000E+00
                  60.1200             3.155620E-05             1.018574E+02             3.293311E+02             3.613096E+05             1.077571E+00             4.558339E+05             3.979142E+03             1.992273E-05             1.007794E+03             2.852966E-02             3.400395E-05             0.000000E+00             0.000000E+00
                  60.3000             3.154611E-05             1.018981E+02             3.293588E+02             3.613295E+05             1.077910E+00             4.558617E+05             3.979112E+03             1.992401E-05             1.007796E+03             2.853166E-02             3.400379E-05             0.000000E+00             0.000000E+00
                  60.4800             3.153596E-05             1.019390E+02             3.293866E+02             3.613495E+05             1.078252E+00             4.558897E+05             3.979081E+03             1.992531E-05             1.007798E+03             2.853368E-02             3.400362E-05             0.000000E+00             0.000000E+00
                  60.6600             3.152577E-05             1.019801E+02             3.294146E+02             3.613695E+05             1.078595E+00             4.559178E+05             3.979051E+03             1.992661E-05             1.007800E+03             2.853570E-02             3.400345E-05             0.000000E+00             0.000000E+00
                  60.8400             3.151553E-05             1.020214E+02             3.294427E+02             3.613897E+05             1.078940E+00             4.559460E+05             3.979020E+03             1.992791E-05             1.007803E+03             2.853774E-02             3.400328E-05             0.000000E+00             0.000000E+00
                  61.0200             3.150524E-05             1.020630E+02             3.294709E+02             3.614100E+05             1.079287E+00             4.559744E+05             3.978990E+03             1.992923E-05             1.007805E+03             2.853978E-02             3.400311E-05             0.000000E+00             0.000000E+00
                  61.2000             3.149491E-05             1.021048E+02             3.294993E+02             3.614303E+05             1.079636E+00             4.560029E+05             3.978959E+03             1.993055E-05             1.007807E+03             2.854184E-02             3.400294E-05             0.000000E+00             0.000000E+00
                  61.3800             3.148452E-05             1.021468E+02             3.295278E+02             3.614508E+05             1.079986E+00             4.560316E+05             3.978928E+03             1.993187E-05             1.007809E+03             2.854391E-02             3.400276E-05             0.000000E+00             0.000000E+00
                  61.5600             3.147409E-05             1.021890E+02             3.295565E+02             3.614714E+05             1.080339E+00             4.560604E+05             3.978896E+03             1.993320E-05             1.007811E+03             2.854598E-02             3.400259E-05             0.000000E+00             0.000000E+00
                  61.7400             3.146362E-05             1.022314E+02             3.295853E+02             3.614920E+05             1.080693E+00             4.560893E+05             3.978865E+03             1.993454E-05             1.007814E+03             2.854807E-02             3.400241E-05             0.000000E+00             0.000000E+00
                  61.9200             3.145309E-05             1.022741E+02             3.296142E+02             3.615128E+05             1.081049E+00             4.561184E+05             3.978834E+03             1.993589E-05             1.007816E+03             2.855016E-02             3.400223E-05             0.000000E+00             0.000000E+00
                  62.1000             3.144252E-05             1.023170E+02             3.296433E+02             3.615337E+05             1.081406E+00             4.561477E+05             3.978802E+03             1.993724E-05             1.007818E+03             2.855227E-02             3.400205E-05             0.000000E+00             0.000000E+00
                  62.2800             3.143190E-05             1.023601E+02             3.296725E+02             3.615547E+05             1.081766E+00             4.561770E+05             3.978770E+03             1.993860E-05             1.007821E+03             2.855439E-02             3.400186E-05             0.000000E+00             0.000000E+00
                  62.4600             3.142123E-05             1.024034E+02             3.297019E+02             3.615757E+05             1.082127E+00             4.562065E+05             3.978738E+03             1.993996E-05             1.007823E+03             2.855651E-02             3.400168E-05             0.000000E+00             0.000000E+00
                  62.6400             3.141051E-05             1.024470E+02             3.297314E+02             3.615969E+05             1.082491E+00             4.562362E+05             3.978706E+03             1.994134E-05             1.007825E+03             2.855865E-02             3.400149E-05             0.000000E+00             0.000000E+00
                  62.8200             3.139974E-05             1.024908E+02             3.297611E+02             3.616182E+05             1.082856E+00             4.562660E+05             3.978674E+03             1.994271E-05             1.007828E+03             2.856080E-02             3.400130E-05             0.000000E+00             0.000000E+00
                  63.0000             3.138893E-05             1.025348E+02             3.297909E+02             3.616396E+05             1.083223E+00             4.562960E+05             3.978641E+03             1.994410E-05             1.007830E+03             2.856296E-02             3.400111E-05             0.000000E+00             0.000000E+00
                  63.1800             3.137807E-05             1.025790E+02             3.298208E+02             3.616611E+05             1.083592E+00             4.563260E+05             3.978609E+03             1.994549E-05             1.007832E+03             2.856512E-02             3.400092E-05             0.000000E+00             0.000000E+00
                  63.3600             3.136716E-05             1.026235E+02             3.298509E+02             3.616827E+05             1.083962E+00             4.563563E+05             3.978576E+03             1.994689E-05             1.007835E+03             2.856730E-02             3.400072E-05             0.000000E+00             0.000000E+00
                  63.5400             3.135620E-05             1.026682E+02             3.298811E+02             3.617044E+05             1.084335E+00             4.563867E+05             3.978543E+03             1.994829E-05             1.007837E+03             2.856949E-02             3.400053E-05             0.000000E+00             0.000000E+00
                  63.7200             3.134519E-05             1.027131E+02             3.299115E+02             3.617262E+05             1.084709E+00             4.564172E+05             3.978510E+03             1.994970E-05             1.007840E+03             2.857169E-02             3.400033E-05             0.000000E+00             0.000000E+00
                  63.9000             3.133414E-05             1.027583E+02             3.299420E+02             3.617481E+05             1.085086E+00             4.564478E+05             3.978477E+03             1.995112E-05             1.007842E+03             2.857390E-02             3.400013E-05             0.000000E+00             0.000000E+00
                  64.0800             3.132304E-05             1.028037E+02             3.299726E+02             3.617701E+05             1.085464E+00             4.564787E+05             3.978444E+03             1.995255E-05             1.007844E+03             2.857612E-02             3.399993E-05             0.000000E+00             0.000000E+00
                  64.2600             3.131189E-05             1.028493E+02             3.300034E+02             3.617922E+05             1.085844E+00             4.565096E+05             3.978410E+03             1.995398E-05             1.007847E+03             2.857835E-02             3.399972E-05             0.000000E+00             0.000000E+00
                  64.4400             3.130069E-05             1.028951E+02             3.300344E+02             3.618144E+05             1.086226E+00             4.565407E+05             3.978376E+03             1.995541E-05             1.007849E+03             2.858059E-02             3.399952E-05             0.000000E+00             0.000000E+00
                  64.6200             3.128944E-05             1.029412E+02             3.300655E+02             3.618367E+05             1.086610E+00             4.565720E+05             3.978343E+03             1.995686E-05             1.007852E+03             2.858284E-02             3.399931E-05             0.000000E+00             0.000000E+00
                  64.8000             3.127814E-05             1.029875E+02             3.300967E+02             3.618591E+05             1.086995E+00             4.566034E+05             3.978309E+03             1.995831E-05             1.007854E+03             2.858510E-02             3.399910E-05             0.000000E+00             0.000000E+00
                  64.9800             3.126680E-05             1.030340E+02             3.301281E+02             3.618816E+05             1.087383E+00             4.566349E+05             3.978275E+03             1.995977E-05             1.007857E+03             2.858737E-02             3.399889E-05             0.000000E+00             0.000000E+00
                  65.1600             3.125541E-05             1.030808E+02             3.301596E+02             3.619043E+05             1.087773E+00             4.566666E+05             3.978240E+03             1.996123E-05             1.007859E+03             2.858965E-02             3.399868E-05             0.000000E+00             0.000000E+00
                  65.3400             3.124396E-05             1.031278E+02             3.301913E+02             3.619270E+05             1.088164E+00             4.566984E+05             3.978206E+03             1.996270E-05             1.007862E+03             2.859195E-02             3.399846E-05             0.000000E+00             0.000000E+00
                  65.5200             3.123247E-05             1.031750E+02             3.302231E+02             3.619499E+05             1.088558E+00             4.567304E+05             3.978171E+03             1.996418E-05             1.007864E+03             2.859425E-02             3.399824E-05             0.000000E+00             0.000000E+00
                  65.7000             3.122094E-05             1.032225E+02             3.302551E+02             3.619728E+05             1.088953E+00             4.567626E+05             3.978137E+03             1.996567E-05             1.007867E+03             2.859657E-02             3.399802E-05             0.000000E+00             0.000000E+00
                  65.8800             3.120935E-05             1.032702E+02             3.302872E+02             3.619959E+05             1.089350E+00             4.567948E+05             3.978102E+03             1.996716E-05             1.007869E+03             2.859889E-02             3.399780E-05             0.000000E+00             0.000000E+00
                  66.0600             3.119771E-05             1.033182E+02             3.303195E+02             3.620190E+05             1.089749E+00             4.568273E+05             3.978067E+03             1.996866E-05             1.007872E+03             2.860123E-02             3.399758E-05             0.000000E+00             0.000000E+00
                  66.2400             3.118603E-05             1.033664E+02             3.303519E+02             3.620423E+05             1.090150E+00             4.568598E+05             3.978031E+03             1.997016E-05             1.007875E+03             2.860357E-02             3.399735E-05             0.000000E+00             0.000000E+00
                  66.4200             3.117429E-05             1.034148E+02             3.303844E+02             3.620656E+05             1.090553E+00             4.568926E+05             3.977996E+03             1.997168E-05             1.007877E+03             2.860593E-02             3.399713E-05             0.000000E+00             0.000000E+00
                  66.6000             3.116251E-05             1.034634E+02             3.304171E+02             3.620891E+05             1.090958E+00             4.569254E+05             3.977960E+03             1.997319E-05             1.007880E+03             2.860829E-02             3.399690E-05             0.000000E+00             0.000000E+00
                  66.7800             3.115068E-05             1.035123E+02             3.304500E+02             3.621127E+05             1.091365E+00             4.569585E+05             3.977925E+03             1.997472E-05             1.007882E+03             2.861067E-02             3.399667E-05             0.000000E+00             0.000000E+00
                  66.9600             3.113880E-05             1.035615E+02             3.304830E+02             3.621364E+05             1.091774E+00             4.569916E+05             3.977889E+03             1.997625E-05             1.007885E+03             2.861306E-02             3.399643E-05             0.000000E+00             0.000000E+00
                  67.1400             3.112687E-05             1.036109E+02             3.305161E+02             3.621602E+05             1.092185E+00             4.570250E+05             3.977853E+03             1.997779E-05             1.007888E+03             2.861546E-02             3.399620E-05             0.000000E+00             0.000000E+00
                  67.3200             3.111490E-05             1.036605E+02             3.305494E+02             3.621841E+05             1.092598E+00             4.570584E+05             3.977817E+03             1.997934E-05             1.007890E+03             2.861787E-02             3.399596E-05             0.000000E+00             0.000000E+00
                  67.5000             3.110287E-05             1.037103E+02             3.305829E+02             3.622081E+05             1.093013E+00             4.570921E+05             3.977780E+03             1.998089E-05             1.007893E+03             2.862029E-02             3.399572E-05             0.000000E+00             0.000000E+00
                  67.6800             3.109079E-05             1.037604E+02             3.306165E+02             3.622322E+05             1.093429E+00             4.571258E+05             3.977744E+03             1.998245E-05             1.007896E+03             2.862272E-02             3.399548E-05             0.000000E+00             0.000000E+00
                  67.8600             3.107867E-05             1.038108E+02             3.306502E+02             3.622565E+05             1.093848E+00             4.571598E+05             3.977707E+03             1.998402E-05             1.007898E+03             2.862516E-02             3.399523E-05             0.000000E+00             0.000000E+00
                  68.0400             3.106650E-05             1.038614E+02             3.306841E+02             3.622808E+05             1.094269E+00             4.571938E+05             3.977671E+03             1.998559E-05             1.007901E+03             2.862762E-02             3.399499E-05             0.000000E+00             0.000000E+00
                  68.2200             3.105427E-05             1.039122E+02             3.307182E+02             3.623052E+05             1.094691E+00             4.572281E+05             3.977634E+03             1.998717E-05             1.007904E+03             2.863008E-02             3.399474E-05             0.000000E+00             0.000000E+00
                  68.4000             3.104200E-05             1.039633E+02             3.307524E+02             3.623298E+05             1.095116E+00             4.572624E+05             3.977597E+03             1.998876E-05             1.007906E+03             2.863255E-02             3.399449E-05             0.000000E+00             0.000000E+00
                  68.5800             3.102968E-05             1.040146E+02             3.307868E+02             3.623544E+05             1.095543E+00             4.572970E+05             3.977559E+03             1.999036E-05             1.007909E+03             2.863504E-02             3.399424E-05             0.000000E+00             0.000000E+00
                  68.7600             3.101731E-05             1.040662E+02             3.308213E+02             3.623792E+05             1.095972E+00             4.573317E+05             3.977522E+03             1.999196E-05             1.007912E+03             2.863754E-02             3.399398E-05             0.000000E+00             0.000000E+00
                  68.9400             3.100490E-05             1.041180E+02             3.308559E+02             3.624041E+05             1.096402E+00             4.573665E+05             3.977484E+03             1.999357E-05             1.007915E+03             2.864004E-02             3.399372E-05             0.000000E+00             0.000000E+00
                  69.1200             3.099243E-05             1.041699E+02             3.308906E+02             3.624290E+05             1.096833E+00             4.574013E+05             3.977447E+03             1.999518E-05             1.007917E+03             2.864255E-02             3.399341E-05             0.000000E+00             0.000000E+00
                  69.3000             3.097991E-05             1.042220E+02             3.309254E+02             3.624540E+05             1.097266E+00             4.574364E+05             3.977409E+03             1.999679E-05             1.007920E+03             2.864507E-02             3.399310E-05             0.000000E+00             0.000000E+00
                  69.4800             3.096735E-05             1.042744E+02             3.309604E+02             3.624791E+05             1.097702E+00             4.574715E+05             3.977371E+03             1.999842E-05             1.007923E+03             2.864760E-02             3.399279E-05             0.000000E+00             0.000000E+00
                  69.6600             3.095473E-05             1.043270E+02             3.309956E+02             3.625043E+05             1.098139E+00             4.575069E+05             3.977333E+03             2.000005E-05             1.007926E+03             2.865015E-02             3.399248E-05             0.000000E+00             0.000000E+00
                  69.8400             3.094207E-05             1.043799E+02             3.310309E+02             3.625297E+05             1.098578E+00             4.575423E+05             3.977295E+03             2.000169E-05             1.007929E+03             2.865270E-02             3.399217E-05             0.000000E+00             0.000000E+00
                  70.0200             3.092935E-05             1.044330E+02             3.310663E+02             3.625551E+05             1.099020E+00             4.575780E+05             3.977256E+03             2.000333E-05             1.007932E+03             2.865526E-02             3.399185E-05             0.000000E+00             0.000000E+00
                  70.2000             3.091659E-05             1.044864E+02             3.311019E+02             3.625807E+05             1.099463E+00             4.576138E+05             3.977217E+03             2.000498E-05             1.007934E+03             2.865784E-02             3.399153E-05             0.000000E+00             0.000000E+00
                  70.3800             3.090378E-05             1.045401E+02             3.311377E+02             3.626063E+05             1.099908E+00             4.576497E+05             3.977179E+03             2.000664E-05             1.007937E+03             2.866042E-02             3.399120E-05             0.000000E+00             0.000000E+00
                  70.5600             3.089092E-05             1.045939E+02             3.311736E+02             3.626321E+05             1.100356E+00             4.576858E+05             3.977140E+03             2.000831E-05             1.007940E+03             2.866302E-02             3.399088E-05             0.000000E+00             0.000000E+00
                  70.7400             3.087800E-05             1.046481E+02             3.312096E+02             3.626580E+05             1.100805E+00             4.577220E+05             3.977101E+03             2.000998E-05             1.007943E+03             2.866563E-02             3.399055E-05             0.000000E+00             0.000000E+00
                  70.9200             3.086504E-05             1.047025E+02             3.312458E+02             3.626840E+05             1.101257E+00             4.577584E+05             3.977062E+03             2.001166E-05             1.007946E+03             2.866825E-02             3.399022E-05             0.000000E+00             0.000000E+00
                  71.1000             3.085203E-05             1.047571E+02             3.312822E+02             3.627101E+05             1.101710E+00             4.577950E+05             3.977022E+03             2.001335E-05             1.007949E+03             2.867088E-02             3.398988E-05             0.000000E+00             0.000000E+00
                  71.2800             3.083898E-05             1.048120E+02             3.313187E+02             3.627363E+05             1.102166E+00             4.578317E+05             3.976983E+03             2.001504E-05             1.007952E+03             2.867352E-02             3.398955E-05             0.000000E+00             0.000000E+00
                  71.4600             3.082587E-05             1.048671E+02             3.313554E+02             3.627626E+05             1.102623E+00             4.578686E+05             3.976943E+03             2.001674E-05             1.007955E+03             2.867617E-02             3.398921E-05             0.000000E+00             0.000000E+00
                  71.6400             3.081271E-05             1.049225E+02             3.313922E+02             3.627891E+05             1.103083E+00             4.579056E+05             3.976903E+03             2.001845E-05             1.007958E+03             2.867883E-02             3.398887E-05             0.000000E+00             0.000000E+00
                  71.8200             3.079950E-05             1.049782E+02             3.314292E+02             3.628156E+05             1.103545E+00             4.579428E+05             3.976863E+03             2.002017E-05             1.007961E+03             2.868151E-02             3.398852E-05             0.000000E+00             0.000000E+00
                  72.0000             3.078625E-05             1.050341E+02             3.314663E+02             3.628423E+05             1.104009E+00             4.579801E+05             3.976823E+03             2.002189E-05             1.007964E+03             2.868419E-02             3.398817E-05             0.000000E+00             0.000000E+00
                  72.1800             3.077294E-05             1.050903E+02             3.315036E+02             3.628690E+05             1.104475E+00             4.580176E+05             3.976782E+03             2.002362E-05             1.007967E+03             2.868689E-02             3.398782E-05             0.000000E+00             0.000000E+00
                  72.3600             3.075958E-05             1.051467E+02             3.315411E+02             3.628959E+05             1.104943E+00             4.580552E+05             3.976742E+03             2.002535E-05             1.007970E+03             2.868959E-02             3.398747E-05             0.000000E+00             0.000000E+00
                  72.5400             3.074618E-05             1.052034E+02             3.315787E+02             3.629229E+05             1.105413E+00             4.580930E+05             3.976701E+03             2.002710E-05             1.007973E+03             2.869231E-02             3.398711E-05             0.000000E+00             0.000000E+00
                  72.7200             3.073273E-05             1.052604E+02             3.316165E+02             3.629500E+05             1.105885E+00             4.581310E+05             3.976660E+03             2.002885E-05             1.007976E+03             2.869504E-02             3.398675E-05             0.000000E+00             0.000000E+00
                  72.9000             3.071922E-05             1.053176E+02             3.316544E+02             3.629772E+05             1.106360E+00             4.581691E+05             3.976619E+03             2.003061E-05             1.007979E+03             2.869778E-02             3.398639E-05             0.000000E+00             0.000000E+00
                  73.0800             3.070567E-05             1.053751E+02             3.316924E+02             3.630046E+05             1.106836E+00             4.582074E+05             3.976578E+03             2.003237E-05             1.007982E+03             2.870054E-02             3.398603E-05             0.000000E+00             0.000000E+00
                  73.2600             3.069206E-05             1.054328E+02             3.317307E+02             3.630320E+05             1.107315E+00             4.582458E+05             3.976537E+03             2.003415E-05             1.007985E+03             2.870330E-02             3.398566E-05             0.000000E+00             0.000000E+00
                  73.4400             3.067841E-05             1.054908E+02             3.317691E+02             3.630596E+05             1.107796E+00             4.582844E+05             3.976495E+03             2.003593E-05             1.007988E+03             2.870607E-02             3.398529E-05             0.000000E+00             0.000000E+00
                  73.6200             3.066471E-05             1.055491E+02             3.318076E+02             3.630872E+05             1.108279E+00             4.583231E+05             3.976453E+03             2.003771E-05             1.007991E+03             2.870886E-02             3.398492E-05             0.000000E+00             0.000000E+00
                  73.8000             3.065096E-05             1.056076E+02             3.318463E+02             3.631150E+05             1.108763E+00             4.583620E+05             3.976412E+03             2.003951E-05             1.007994E+03             2.871166E-02             3.398454E-05             0.000000E+00             0.000000E+00
                  73.9800             3.063716E-05             1.056664E+02             3.318852E+02             3.631429E+05             1.109251E+00             4.584011E+05             3.976370E+03             2.004131E-05             1.007997E+03             2.871446E-02             3.398416E-05             0.000000E+00             0.000000E+00
                  74.1600             3.062331E-05             1.057254E+02             3.319242E+02             3.631709E+05             1.109740E+00             4.584403E+05             3.976327E+03             2.004312E-05             1.008001E+03             2.871728E-02             3.398378E-05             0.000000E+00             0.000000E+00
                  74.3400             3.060941E-05             1.057847E+02             3.319634E+02             3.631990E+05             1.110231E+00             4.584797E+05             3.976285E+03             2.004493E-05             1.008004E+03             2.872012E-02             3.398339E-05             0.000000E+00             0.000000E+00
                  74.5200             3.059546E-05             1.058443E+02             3.320027E+02             3.632273E+05             1.110725E+00             4.585192E+05             3.976242E+03             2.004676E-05             1.008007E+03             2.872296E-02             3.398300E-05             0.000000E+00             0.000000E+00
                  74.7000             3.058146E-05             1.059042E+02             3.320422E+02             3.632556E+05             1.111220E+00             4.585589E+05             3.976200E+03             2.004859E-05             1.008010E+03             2.872581E-02             3.398261E-05             0.000000E+00             0.000000E+00
                  74.8800             3.056741E-05             1.059643E+02             3.320818E+02             3.632841E+05             1.111718E+00             4.585988E+05             3.976157E+03             2.005042E-05             1.008013E+03             2.872868E-02             3.398222E-05             0.000000E+00             0.000000E+00
                  75.0600             3.055331E-05             1.060247E+02             3.321216E+02             3.633127E+05             1.112218E+00             4.586388E+05             3.976114E+03             2.005227E-05             1.008017E+03             2.873155E-02             3.398182E-05             0.000000E+00             0.000000E+00
                  75.2400             3.053916E-05             1.060854E+02             3.321616E+02             3.633414E+05             1.112721E+00             4.586790E+05             3.976071E+03             2.005412E-05             1.008020E+03             2.873444E-02             3.398142E-05             0.000000E+00             0.000000E+00
                  75.4200             3.052496E-05             1.061463E+02             3.322018E+02             3.633702E+05             1.113225E+00             4.587194E+05             3.976027E+03             2.005598E-05             1.008023E+03             2.873734E-02             3.398102E-05             0.000000E+00             0.000000E+00
                  75.6000             3.051071E-05             1.062075E+02             3.322420E+02             3.633991E+05             1.113732E+00             4.587599E+05             3.975984E+03             2.005785E-05             1.008026E+03             2.874025E-02             3.398061E-05             0.000000E+00             0.000000E+00
                  75.7800             3.049641E-05             1.062690E+02             3.322825E+02             3.634281E+05             1.114240E+00             4.588005E+05             3.975940E+03             2.005972E-05             1.008030E+03             2.874317E-02             3.398020E-05             0.000000E+00             0.000000E+00
                  75.9600             3.048207E-05             1.063307E+02             3.323231E+02             3.634573E+05             1.114751E+00             4.588413E+05             3.975896E+03             2.006160E-05             1.008033E+03             2.874611E-02             3.397979E-05             0.000000E+00             0.000000E+00
                  76.1400             3.046767E-05             1.063927E+02             3.323639E+02             3.634866E+05             1.115264E+00             4.588823E+05             3.975852E+03             2.006349E-05             1.008036E+03             2.874905E-02             3.397937E-05             0.000000E+00             0.000000E+00
                  76.3200             3.045322E-05             1.064550E+02             3.324048E+02             3.635160E+05             1.115780E+00             4.589235E+05             3.975808E+03             2.006539E-05             1.008039E+03             2.875201E-02             3.397896E-05             0.000000E+00             0.000000E+00
                  76.5000             3.043873E-05             1.065176E+02             3.324459E+02             3.635455E+05             1.116297E+00             4.589648E+05             3.975764E+03             2.006729E-05             1.008043E+03             2.875498E-02             3.397853E-05             0.000000E+00             0.000000E+00
                  76.6800             3.042418E-05             1.065804E+02             3.324872E+02             3.635751E+05             1.116817E+00             4.590063E+05             3.975719E+03             2.006920E-05             1.008046E+03             2.875796E-02             3.397811E-05             0.000000E+00             0.000000E+00
                  76.8600             3.040959E-05             1.066435E+02             3.325286E+02             3.636048E+05             1.117339E+00             4.590479E+05             3.975674E+03             2.007112E-05             1.008050E+03             2.876095E-02             3.397768E-05             0.000000E+00             0.000000E+00
                  77.0400             3.039494E-05             1.067069E+02             3.325702E+02             3.636347E+05             1.117863E+00             4.590897E+05             3.975630E+03             2.007305E-05             1.008053E+03             2.876395E-02             3.397725E-05             0.000000E+00             0.000000E+00
                  77.2200             3.038024E-05             1.067706E+02             3.326119E+02             3.636646E+05             1.118390E+00             4.591317E+05             3.975584E+03             2.007498E-05             1.008056E+03             2.876697E-02             3.397682E-05             0.000000E+00             0.000000E+00
                  77.4000             3.036550E-05             1.068346E+02             3.326538E+02             3.636947E+05             1.118918E+00             4.591738E+05             3.975539E+03             2.007692E-05             1.008060E+03             2.876999E-02             3.397638E-05             0.000000E+00             0.000000E+00
                  77.5800             3.035071E-05             1.068988E+02             3.326959E+02             3.637249E+05             1.119449E+00             4.592161E+05             3.975494E+03             2.007887E-05             1.008063E+03             2.877303E-02             3.397594E-05             0.000000E+00             0.000000E+00
                  77.7600             3.033586E-05             1.069633E+02             3.327381E+02             3.637552E+05             1.119982E+00             4.592585E+05             3.975448E+03             2.008082E-05             1.008067E+03             2.877608E-02             3.397549E-05             0.000000E+00             0.000000E+00
                  77.9400             3.032097E-05             1.070281E+02             3.327805E+02             3.637857E+05             1.120518E+00             4.593012E+05             3.975403E+03             2.008279E-05             1.008070E+03             2.877914E-02             3.397504E-05             0.000000E+00             0.000000E+00
                  78.1200             3.030602E-05             1.070932E+02             3.328231E+02             3.638162E+05             1.121055E+00             4.593439E+05             3.975357E+03             2.008476E-05             1.008073E+03             2.878222E-02             3.397459E-05             0.000000E+00             0.000000E+00
                  78.3000             3.029103E-05             1.071585E+02             3.328658E+02             3.638469E+05             1.121595E+00             4.593869E+05             3.975311E+03             2.008674E-05             1.008077E+03             2.878530E-02             3.397414E-05             0.000000E+00             0.000000E+00
                  78.4800             3.027599E-05             1.072241E+02             3.329087E+02             3.638777E+05             1.122137E+00             4.594300E+05             3.975264E+03             2.008872E-05             1.008080E+03             2.878840E-02             3.397368E-05             0.000000E+00             0.000000E+00
                  78.6600             3.026090E-05             1.072901E+02             3.329517E+02             3.639086E+05             1.122682E+00             4.594733E+05             3.975218E+03             2.009071E-05             1.008084E+03             2.879151E-02             3.397322E-05             0.000000E+00             0.000000E+00
                  78.8400             3.024575E-05             1.073563E+02             3.329949E+02             3.639396E+05             1.123229E+00             4.595167E+05             3.975171E+03             2.009272E-05             1.008088E+03             2.879463E-02             3.397276E-05             0.000000E+00             0.000000E+00
                  79.0200             3.023056E-05             1.074228E+02             3.330383E+02             3.639708E+05             1.123778E+00             4.595603E+05             3.975125E+03             2.009472E-05             1.008091E+03             2.879776E-02             3.397229E-05             0.000000E+00             0.000000E+00
                  79.2000             3.021532E-05             1.074895E+02             3.330819E+02             3.640020E+05             1.124329E+00             4.596041E+05             3.975078E+03             2.009674E-05             1.008095E+03             2.880090E-02             3.397182E-05             0.000000E+00             0.000000E+00
                  79.3800             3.020003E-05             1.075566E+02             3.331256E+02             3.640334E+05             1.124883E+00             4.596481E+05             3.975031E+03             2.009876E-05             1.008098E+03             2.880406E-02             3.397135E-05             0.000000E+00             0.000000E+00
                  79.5600             3.018469E-05             1.076240E+02             3.331694E+02             3.640649E+05             1.125438E+00             4.596922E+05             3.974983E+03             2.010079E-05             1.008102E+03             2.880722E-02             3.397087E-05             0.000000E+00             0.000000E+00
