                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 198.0000             1.062883E-05             4.926816E+00             9.971116E-06
                 198.1800             1.062415E-05             4.926423E+00             9.967958E-06
                 198.3600             1.061638E-05             4.924345E+00             9.964757E-06
                 198.5400             1.060879E-05             4.922345E+00             9.961512E-06
                 198.7200             1.060529E-05             4.922592E+00             9.958224E-06
                 198.9000             1.059702E-05             4.920303E+00             9.954891E-06
                 199.0800             1.058861E-05             4.917919E+00             9.951515E-06
                 199.2600             1.058055E-05             4.915713E+00             9.948095E-06
                 199.4400             1.057768E-05             4.916345E+00             9.944632E-06
                 199.6200             1.056798E-05             4.913329E+00             9.941124E-06
                 199.8000             1.056083E-05             4.911680E+00             9.937573E-06
                 199.9800             1.055556E-05             4.911058E+00             9.933979E-06
                 200.1600             1.054704E-05             4.908661E+00             9.930341E-06
                 200.3400             1.054039E-05             4.907348E+00             9.926660E-06
                 200.5200             1.053165E-05             4.904903E+00             9.922935E-06
                 200.7000             1.052298E-05             4.902491E+00             9.919166E-06
                 200.8800             1.051455E-05             4.900188E+00             9.915354E-06
                 201.0600             1.050700E-05             4.898399E+00             9.911499E-06
                 201.2400             1.050259E-05             4.898383E+00             9.907600E-06
                 201.4200             1.049318E-05             4.895619E+00             9.903658E-06
                 201.6000             1.048395E-05             4.892939E+00             9.899672E-06
                 201.7800             1.047528E-05             4.890554E+00             9.895643E-06
                 201.9600             1.047113E-05             4.890747E+00             9.891571E-06
                 202.1400             1.046173E-05             4.888055E+00             9.887456E-06
                 202.3200             1.045263E-05             4.885494E+00             9.883297E-06
                 202.5000             1.044327E-05             4.882831E+00             9.879096E-06
                 202.6800             1.043985E-05             4.883415E+00             9.874851E-06
                 202.8600             1.043005E-05             4.880568E+00             9.870563E-06
                 203.0400             1.042172E-05             4.878531E+00             9.866232E-06
                 203.2200             1.041072E-05             4.875002E+00             9.861857E-06
                 203.4000             1.040137E-05             4.872364E+00             9.857440E-06
                 203.5800             1.039804E-05             4.873074E+00             9.852980E-06
                 203.7600             1.038770E-05             4.870013E+00             9.848477E-06
                 203.9400             1.037496E-05             4.865612E+00             9.843931E-06
                 204.1200             1.036772E-05             4.864213E+00             9.839342E-06
                 204.3000             1.035791E-05             4.861398E+00             9.834710E-06
                 204.4800             1.035500E-05             4.862388E+00             9.830036E-06
                 204.6600             1.034418E-05             4.859143E+00             9.825318E-06
                 204.8400             1.033361E-05             4.856007E+00             9.820558E-06
                 205.0200             1.032726E-05             4.855190E+00             9.815756E-06
                 205.2000             1.031294E-05             4.849966E+00             9.810910E-06
                 205.3800             1.030294E-05             4.847099E+00             9.806022E-06
                 205.5600             1.029915E-05             4.847820E+00             9.801091E-06
                 205.7400             1.028816E-05             4.844529E+00             9.796118E-06
                 205.9200             1.027735E-05             4.841318E+00             9.791102E-06
                 206.1000             1.026674E-05             4.838204E+00             9.786044E-06
                 206.2800             1.025637E-05             4.835200E+00             9.780943E-06
                 206.4600             1.025428E-05             4.836784E+00             9.775800E-06
                 206.6400             1.024293E-05             4.833359E+00             9.770615E-06
                 206.8200             1.023177E-05             4.830019E+00             9.765387E-06
                 207.0000             1.022092E-05             4.826820E+00             9.760117E-06
                 207.1800             1.021014E-05             4.823659E+00             9.754805E-06
                 207.3600             1.020017E-05             4.820856E+00             9.749450E-06
                 207.5400             1.019807E-05             4.822594E+00             9.744053E-06
                 207.7200             1.018735E-05             4.819463E+00             9.738615E-06
                 207.9000             1.017678E-05             4.816404E+00             9.733134E-06
                 208.0800             1.016651E-05             4.813485E+00             9.727611E-06
                 208.2600             1.015589E-05             4.810418E+00             9.722046E-06
                 208.4400             1.014489E-05             4.807194E+00             9.716439E-06
                 208.6200             1.014472E-05             4.809962E+00             9.710790E-06
                 208.8000             1.013196E-05             4.805981E+00             9.705100E-06
                 208.9800             1.012055E-05             4.802583E+00             9.699367E-06
                 209.1600             1.003719E-05             4.759123E+00             9.693593E-06
                 209.3400             1.009714E-05             4.795555E+00             9.687777E-06
                 209.5200             1.001145E-05             4.750415E+00             9.681919E-06
                 209.7000             1.008016E-05             4.791323E+00             9.676020E-06
                 209.8800             9.986576E-06             4.742087E+00             9.670079E-06
                 210.0600             1.006459E-05             4.789245E+00             9.664096E-06
                 210.2400             1.005260E-05             4.785630E+00             9.658072E-06
                 210.4200             1.004104E-05             4.782203E+00             9.652007E-06
                 210.6000             1.003083E-05             4.779363E+00             9.645900E-06
                 210.7800             1.002186E-05             4.777065E+00             9.639752E-06
                 210.9600             1.001017E-05             4.773603E+00             9.633562E-06
                 211.1400             9.885563E-06             4.707017E+00             9.627331E-06
                 211.3200             1.000101E-05             4.774649E+00             9.621059E-06
                 211.5000             9.988540E-06             4.770845E+00             9.614746E-06
                 211.6800             9.972026E-06             4.765300E+00             9.608391E-06
                 211.8600             9.958051E-06             4.760865E+00             9.601996E-06
                 212.0400             9.939951E-06             4.754663E+00             9.595559E-06
                 212.2200             9.923025E-06             4.748970E+00             9.589081E-06
                 212.4000             9.907012E-06             4.743671E+00             9.582563E-06
                 212.5800             9.895346E-06             4.740765E+00             9.576003E-06
                 212.7600             9.890477E-06             4.742032E+00             9.569403E-06
                 212.9400             9.873034E-06             4.736096E+00             9.562762E-06
                 213.1200             9.856585E-06             4.730610E+00             9.556080E-06
                 213.3000             9.840738E-06             4.725375E+00             9.549358E-06
                 213.4800             9.825407E-06             4.720372E+00             9.542595E-06
                 213.6600             9.810979E-06             4.715773E+00             9.535791E-06
                 213.8400             9.802517E-06             4.714507E+00             9.528947E-06
                 214.0200             9.788650E-06             4.710152E+00             9.522062E-06
                 214.2000             9.791265E-06             4.715139E+00             9.515137E-06
                 214.3800             9.772915E-06             4.708802E+00             9.508171E-06
                 214.5600             9.755584E-06             4.702894E+00             9.501165E-06
                 214.7400             9.739948E-06             4.697731E+00             9.494119E-06
                 214.9200             9.723948E-06             4.692437E+00             9.487033E-06
                 215.1000             9.708355E-06             4.687313E+00             9.479906E-06
                 215.2800             9.693096E-06             4.682333E+00             9.472740E-06
                 215.4600             9.678782E-06             4.677759E+00             9.465533E-06
                 215.6400             9.664417E-06             4.673192E+00             9.458286E-06
                 215.8200             9.650838E-06             4.668952E+00             9.451000E-06
                 216.0000             9.637292E-06             4.664741E+00             9.443673E-06
                 216.1800             9.632854E-06             4.665686E+00             9.436307E-06
                 216.3600             9.620006E-06             4.661823E+00             9.428901E-06
                 216.5400             9.597764E-06             4.652614E+00             9.421455E-06
                 216.7200             9.585087E-06             4.648812E+00             9.413969E-06
                 216.9000             9.572468E-06             4.645053E+00             9.406444E-06
                 217.0800             9.558195E-06             4.640580E+00             9.398880E-06
                 217.2600             9.545278E-06             4.636688E+00             9.391275E-06
                 217.4400             9.531032E-06             4.632247E+00             9.383632E-06
                 217.6200             9.553289E-06             4.648650E+00             9.375949E-06
                 217.8000             9.504338E-06             4.624153E+00             9.368227E-06
                 217.9800             9.491913E-06             4.620519E+00             9.360465E-06
                 218.1600             9.478077E-06             4.616284E+00             9.352664E-06
                 218.3400             9.466099E-06             4.612869E+00             9.344825E-06
                 218.5200             9.453122E-06             4.609001E+00             9.336946E-06
                 218.7000             9.439797E-06             4.605022E+00             9.329028E-06
                 218.8800             9.426916E-06             4.601272E+00             9.321071E-06
                 219.0600             9.412987E-06             4.597048E+00             9.313075E-06
                 219.2400             9.399769E-06             4.593151E+00             9.305040E-06
                 219.4200             9.386720E-06             4.589332E+00             9.296967E-06
                 219.6000             9.373851E-06             4.585582E+00             9.288855E-06
                 219.7800             9.361089E-06             4.581924E+00             9.280704E-06
                 219.9600             9.348177E-06             4.578202E+00             9.272515E-06
                 220.1400             9.335118E-06             4.574413E+00             9.264287E-06
                 220.3200             9.316191E-06             4.567251E+00             9.256021E-06
                 220.5000             9.309129E-06             4.566943E+00             9.247716E-06
                 220.6800             9.296269E-06             4.563260E+00             9.239373E-06
                 220.8600             9.267079E-06             4.550230E+00             9.230991E-06
                 221.0400             9.269996E-06             4.555738E+00             9.222572E-06
                 221.2200             9.351759E-06             4.608903E+00             9.214114E-06
                 221.4000             9.319048E-06             4.596202E+00             9.205618E-06
                 221.5800             9.287167E-06             4.583915E+00             9.197085E-06
                 221.7600             9.127695E-06             4.496853E+00             9.188513E-06
                 221.9400             9.235182E-06             4.564293E+00             9.179903E-06
                 222.1200             9.209011E-06             4.554389E+00             9.171256E-06
                 222.3000             9.188885E-06             4.547036E+00             9.162571E-06
                 222.4800             9.162882E-06             4.537151E+00             9.153848E-06
                 222.6600             9.146335E-06             4.531298E+00             9.145088E-06
                 222.8400             9.128264E-06             4.524765E+00             9.136290E-06
                 223.0200             9.106163E-06             4.516495E+00             9.127454E-06
                 223.2000             9.088920E-06             4.510266E+00             9.118581E-06
                 223.3800             9.075774E-06             4.505758E+00             9.109671E-06
                 223.5600             9.062530E-06             4.501202E+00             9.100724E-06
                 223.7400             9.042732E-06             4.493773E+00             9.091739E-06
                 223.9200             8.890115E-06             4.408779E+00             9.082717E-06
                 224.1000             9.010994E-06             4.482174E+00             9.073658E-06
                 224.2800             8.991754E-06             4.474943E+00             9.064562E-06
                 224.4600             8.973149E-06             4.467847E+00             9.055430E-06
                 224.6400             8.955578E-06             4.461142E+00             9.046260E-06
                 224.8200             8.938858E-06             4.454745E+00             9.037054E-06
                 225.0000             8.922839E-06             4.448589E+00             9.027810E-06
                 225.1800             8.907405E-06             4.442622E+00             9.018531E-06
                 225.3600             8.892461E-06             4.436798E+00             9.009214E-06
                 225.5400             8.877932E-06             4.431082E+00             8.999861E-06
                 225.7200             8.863760E-06             4.425447E+00             8.990472E-06
                 225.9000             8.849898E-06             4.419868E+00             8.981046E-06
                 226.0800             8.836312E-06             4.414328E+00             8.971585E-06
                 226.2600             8.822975E-06             4.408813E+00             8.962086E-06
                 226.4400             8.809866E-06             4.403309E+00             8.952552E-06
                 226.6200             8.796972E-06             4.397808E+00             8.942982E-06
                 226.8000             8.784281E-06             4.392304E+00             8.933375E-06
                 226.9800             8.771787E-06             4.386790E+00             8.923733E-06
                 227.1600             8.759486E-06             4.381261E+00             8.914055E-06
                 227.3400             8.747377E-06             4.375716E+00             8.904341E-06
                 227.5200             8.735459E-06             4.370151E+00             8.894592E-06
                 227.7000             8.723733E-06             4.364565E+00             8.884807E-06
                 227.8800             8.712201E-06             4.358957E+00             8.874986E-06
                 228.0600             8.700867E-06             4.353327E+00             8.865130E-06
                 228.2400             8.689732E-06             4.347675E+00             8.855238E-06
                 228.4200             8.678801E-06             4.342000E+00             8.845311E-06
                 228.6000             8.668077E-06             4.336305E+00             8.835349E-06
                 228.7800             8.657562E-06             4.330590E+00             8.825352E-06
                 228.9600             8.647261E-06             4.324856E+00             8.815320E-06
                 229.1400             8.637176E-06             4.319105E+00             8.805252E-06
                 229.3200             8.627309E-06             4.313338E+00             8.795150E-06
                 229.5000             8.617663E-06             4.307558E+00             8.785013E-06
                 229.6800             8.608238E-06             4.301765E+00             8.774841E-06
                 229.8600             8.598725E-06             4.295766E+00             8.764635E-06
                 230.0400             8.593462E-06             4.291541E+00             8.754394E-06
                 230.2200             8.587685E-06             4.287048E+00             8.744118E-06
                 230.4000             8.445135E-06             4.203149E+00             8.733808E-06
                 230.5800             8.577299E-06             4.278184E+00             8.723463E-06
                 230.7600             8.573866E-06             4.274344E+00             8.713085E-06
                 230.9400             8.437662E-06             4.193275E+00             8.702672E-06
                 231.1200             8.566003E-06             4.266091E+00             8.692225E-06
                 231.3000             8.556857E-06             4.259555E+00             8.681743E-06
                 231.4800             8.553927E-06             4.255692E+00             8.671228E-06
                 231.6600             8.542742E-06             4.248126E+00             8.660679E-06
                 231.8400             8.432973E-06             4.181768E+00             8.650096E-06
                 232.0200             8.446547E-06             4.184047E+00             8.639480E-06
                 232.2000             8.455283E-06             4.184190E+00             8.628830E-06
                 232.3800             8.461822E-06             4.183423E+00             8.618146E-06
                 232.5600             8.465740E-06             4.181495E+00             8.607429E-06
                 232.7400             8.468154E-06             4.178936E+00             8.596678E-06
                 232.9200             8.482763E-06             4.183575E+00             8.585895E-06
                 233.1000             8.468465E-06             4.171913E+00             8.575077E-06
                 233.2800             8.467250E-06             4.167839E+00             8.564227E-06
                 233.4600             8.488982E-06             4.177037E+00             8.553344E-06
                 233.6400             8.462410E-06             4.158807E+00             8.542428E-06
                 233.8200             8.492325E-06             4.172829E+00             8.531479E-06
                 234.0000             8.455641E-06             4.149129E+00             8.520497E-06
                 234.1800             8.452924E-06             4.144668E+00             8.509482E-06
                 234.3600             8.447723E-06             4.139240E+00             8.498435E-06
                 234.5400             8.445958E-06             4.135372E+00             8.487355E-06
                 234.7200             8.443007E-06             4.131068E+00             8.476243E-06
                 234.9000             8.440144E-06             4.126919E+00             8.465098E-06
                 235.0800             8.436919E-06             4.122696E+00             8.453922E-06
                 235.2600             8.433450E-06             4.118532E+00             8.442713E-06
                 235.4400             8.429465E-06             4.114244E+00             8.431471E-06
                 235.6200             8.434076E-06             4.114999E+00             8.420198E-06
                 235.8000             8.421037E-06             4.105856E+00             8.408893E-06
                 235.9800             8.418121E-06             4.102433E+00             8.397556E-06
                 236.1600             8.412720E-06             4.098061E+00             8.386188E-06
                 236.3400             8.389351E-06             4.082998E+00             8.374787E-06
                 236.5200             8.387691E-06             4.080467E+00             8.363355E-06
                 236.7000             8.384710E-06             4.077512E+00             8.351892E-06
                 236.8800             8.380991E-06             4.074387E+00             8.340397E-06
                 237.0600             8.376376E-06             4.071019E+00             8.328871E-06
                 237.2400             8.371020E-06             4.067472E+00             8.317314E-06
                 237.4200             8.370024E-06             4.066580E+00             8.305726E-06
                 237.6000             8.358460E-06             4.059965E+00             8.294106E-06
                 237.7800             8.351376E-06             4.056050E+00             8.282456E-06
                 237.9600             8.343690E-06             4.051955E+00             8.270775E-06
                 238.1400             8.323072E-06             4.040647E+00             8.259063E-06
                 238.3200             8.315116E-06             4.036548E+00             8.247321E-06
                 238.5000             8.319777E-06             4.039819E+00             8.235547E-06
                 238.6800             8.297303E-06             4.027860E+00             8.223744E-06
                 238.8600             8.300737E-06             4.030677E+00             8.211910E-06
                 239.0400             8.290281E-06             4.025766E+00             8.200046E-06
                 239.2200             8.279468E-06             4.020732E+00             8.188151E-06
                 239.4000             8.268336E-06             4.015569E+00             8.176227E-06
                 239.5800             8.243674E-06             4.002786E+00             8.164272E-06
                 239.7600             8.246256E-06             4.005405E+00             8.152288E-06
                 239.9400             8.234189E-06             3.999888E+00             8.140274E-06
                 240.1200             8.222004E-06             3.994329E+00             8.128230E-06
                 240.3000             8.209493E-06             3.988652E+00             8.116156E-06
                 240.4800             8.183158E-06             3.975200E+00             8.104053E-06
                 240.6600             8.184896E-06             3.977464E+00             8.091920E-06
                 240.8400             8.172235E-06             3.971731E+00             8.079758E-06
                 241.0200             8.159398E-06             3.965920E+00             8.067567E-06
                 241.2000             8.146167E-06             3.959941E+00             8.055347E-06
                 241.3800             8.132858E-06             3.953926E+00             8.043098E-06
                 241.5600             8.119525E-06             3.947908E+00             8.030820E-06
                 241.7400             8.092435E-06             3.934093E+00             8.018512E-06
                 241.9200             8.093669E-06             3.936213E+00             8.006177E-06
                 242.1000             8.080633E-06             3.930330E+00             7.993812E-06
                 242.2800             8.066938E-06             3.924159E+00             7.981419E-06
                 242.4600             8.039380E-06             3.910153E+00             7.968997E-06
                 242.6400             8.025972E-06             3.904108E+00             7.956548E-06
                 242.8200             8.026818E-06             3.906056E+00             7.944069E-06
                 243.0000             7.998595E-06             3.891778E+00             7.931563E-06
                 243.1800             7.998677E-06             3.893398E+00             7.919029E-06
                 243.3600             7.985161E-06             3.887298E+00             7.906466E-06
                 243.5400             7.971245E-06             3.881034E+00             7.893876E-06
                 243.7200             7.957420E-06             3.874820E+00             7.881258E-06
                 243.9000             7.929600E-06             3.860719E+00             7.868613E-06
                 244.0800             7.929666E-06             3.862320E+00             7.855940E-06
                 244.2600             7.915904E-06             3.856125E+00             7.843239E-06
                 244.4400             7.902956E-06             3.850285E+00             7.830511E-06
                 244.6200             7.888941E-06             3.843982E+00             7.817756E-06
                 244.8000             7.874749E-06             3.837588E+00             7.804973E-06
                 244.9800             7.860917E-06             3.831373E+00             7.792164E-06
                 245.1600             7.846735E-06             3.824992E+00             7.779328E-06
                 245.3400             7.832726E-06             3.818685E+00             7.766464E-06
                 245.5200             7.818959E-06             3.812493E+00             7.753575E-06
                 245.7000             7.804504E-06             3.805995E+00             7.740658E-06
                 245.8800             7.790291E-06             3.799603E+00             7.727715E-06
                 246.0600             7.762435E-06             3.785503E+00             7.714745E-06
                 246.2400             7.761718E-06             3.786757E+00             7.701750E-06
                 246.4200             7.747870E-06             3.780528E+00             7.688727E-06
                 246.6000             7.719496E-06             3.766202E+00             7.675679E-06
                 246.7800             7.706025E-06             3.760130E+00             7.662605E-06
                 246.9600             7.706780E-06             3.762016E+00             7.649505E-06
                 247.1400             7.680081E-06             3.748414E+00             7.636379E-06
                 247.3200             7.681463E-06             3.750557E+00             7.623228E-06
                 247.5000             7.655364E-06             3.737152E+00             7.610050E-06
                 247.6800             7.639700E-06             3.729704E+00             7.596848E-06
                 247.8600             7.630274E-06             3.725801E+00             7.583620E-06
                 248.0400             7.614058E-06             3.718111E+00             7.570366E-06
                 248.2200             7.600776E-06             3.712114E+00             7.557088E-06
                 248.4000             7.587166E-06             3.705983E+00             7.543784E-06
                 248.5800             7.573317E-06             3.699743E+00             7.530456E-06
                 248.7600             7.559249E-06             3.693410E+00             7.517103E-06
                 248.9400             7.544987E-06             3.686984E+00             7.503725E-06
                 249.1200             7.534180E-06             3.682499E+00             7.490322E-06
                 249.3000             7.519679E-06             3.675978E+00             7.476895E-06
                 249.4800             7.501893E-06             3.667597E+00             7.463444E-06
                 249.6600             7.487363E-06             3.661069E+00             7.449968E-06
                 249.8400             7.472807E-06             3.654523E+00             7.436468E-06
                 250.0200             7.458021E-06             3.647877E+00             7.422944E-06
                 250.2000             7.443197E-06             3.641206E+00             7.409396E-06
                 250.3800             7.428459E-06             3.634589E+00             7.395824E-06
                 250.5600             7.413582E-06             3.627899E+00             7.382228E-06
                 250.7400             7.398636E-06             3.621180E+00             7.368609E-06
                 250.9200             7.383589E-06             3.614420E+00             7.354966E-06
                 251.1000             7.368606E-06             3.607692E+00             7.341300E-06
                 251.2800             7.353673E-06             3.600982E+00             7.327611E-06
                 251.4600             7.338765E-06             3.594278E+00             7.313898E-06
                 251.6400             7.323702E-06             3.587511E+00             7.300162E-06
                 251.8200             7.308511E-06             3.580682E+00             7.286404E-06
                 252.0000             7.293420E-06             3.573903E+00             7.272622E-06
                 252.1800             7.281455E-06             3.568918E+00             7.258818E-06
                 252.3600             7.262905E-06             3.560190E+00             7.244991E-06
                 252.5400             7.247764E-06             3.553389E+00             7.231142E-06
                 252.7200             7.232442E-06             3.546502E+00             7.217270E-06
                 252.9000             7.220767E-06             3.541646E+00             7.203376E-06
                 253.0800             7.202041E-06             3.532846E+00             7.189460E-06
                 253.2600             7.186778E-06             3.525984E+00             7.175522E-06
                 253.4400             7.171582E-06             3.519155E+00             7.161562E-06
                 253.6200             7.156347E-06             3.512305E+00             7.147580E-06
                 253.8000             7.144389E-06             3.507321E+00             7.133576E-06
                 253.9800             7.129001E-06             3.500406E+00             7.119551E-06
                 254.1600             7.110178E-06             3.491558E+00             7.105504E-06
                 254.3400             7.094738E-06             3.484620E+00             7.091436E-06
                 254.5200             7.079223E-06             3.477650E+00             7.077347E-06
                 254.7000             7.067103E-06             3.472592E+00             7.063236E-06
                 254.8800             7.048040E-06             3.463636E+00             7.049105E-06
                 255.0600             7.032465E-06             3.456640E+00             7.034953E-06
                 255.2400             7.016792E-06             3.449598E+00             7.020780E-06
                 255.4200             7.001221E-06             3.442598E+00             7.006586E-06
                 255.6000             6.985554E-06             3.435562E+00             6.992372E-06
                 255.7800             6.973466E-06             3.430516E+00             6.978137E-06
                 255.9600             6.954253E-06             3.421493E+00             6.963882E-06
                 256.1400             6.938617E-06             3.414465E+00             6.949607E-06
                 256.3200             6.923016E-06             3.407449E+00             6.935312E-06
                 256.5000             6.907233E-06             3.400362E+00             6.920997E-06
                 256.6800             6.891506E-06             3.393288E+00             6.906662E-06
                 256.8600             6.879184E-06             3.388143E+00             6.892307E-06
                 257.0400             6.859981E-06             3.379115E+00             6.877933E-06
                 257.2200             6.844180E-06             3.372022E+00             6.863539E-06
                 257.4000             6.828248E-06             3.364857E+00             6.849126E-06
                 257.5800             6.812562E-06             3.357810E+00             6.834694E-06
                 257.7600             6.796575E-06             3.350620E+00             6.820243E-06
                 257.9400             6.780679E-06             3.343476E+00             6.805772E-06
                 258.1200             6.764638E-06             3.336273E+00             6.791283E-06
                 258.3000             6.748725E-06             3.329119E+00             6.776775E-06
                 258.4800             6.732632E-06             3.321889E+00             6.762249E-06
                 258.6600             6.720194E-06             3.316681E+00             6.747704E-06
                 258.8400             6.700864E-06             3.307601E+00             6.733140E-06
                 259.0200             6.684704E-06             3.300341E+00             6.718559E-06
                 259.2000             6.668524E-06             3.293070E+00             6.703959E-06
                 259.3800             6.655927E-06             3.287793E+00             6.689341E-06
                 259.5600             6.639938E-06             3.280603E+00             6.674706E-06
                 259.7400             6.623855E-06             3.273372E+00             6.660053E-06
                 259.9200             6.604342E-06             3.264211E+00             6.645382E-06
                 260.1000             6.588180E-06             3.256950E+00             6.630693E-06
                 260.2800             6.572097E-06             3.249713E+00             6.615987E-06
                 260.4600             6.555939E-06             3.242454E+00             6.601264E-06
                 260.6400             6.539634E-06             3.235120E+00             6.586524E-06
                 260.8200             6.526917E-06             3.229787E+00             6.571767E-06
                 261.0000             6.507402E-06             3.220628E+00             6.556993E-06
                 261.1800             6.494506E-06             3.215213E+00             6.542202E-06
                 261.3600             6.478081E-06             3.207830E+00             6.527395E-06
                 261.5400             6.458518E-06             3.198650E+00             6.512571E-06
                 261.7200             6.442289E-06             3.191353E+00             6.497731E-06
                 261.9000             6.425882E-06             3.183977E+00             6.482874E-06
                 262.0800             6.412938E-06             3.178535E+00             6.468001E-06
                 262.2600             6.393201E-06             3.169278E+00             6.453113E-06
                 262.4400             6.376678E-06             3.161848E+00             6.438208E-06
                 262.6200             6.360210E-06             3.154448E+00             6.423288E-06
                 262.8000             6.343807E-06             3.147070E+00             6.408352E-06
                 262.9800             6.327540E-06             3.139757E+00             6.393401E-06
                 263.1600             6.311105E-06             3.132363E+00             6.378434E-06
                 263.3400             6.294542E-06             3.124919E+00             6.363453E-06
                 263.5200             6.278101E-06             3.117524E+00             6.348456E-06
                 263.7000             6.261702E-06             3.110149E+00             6.333444E-06
                 263.8800             6.244981E-06             3.102628E+00             6.318417E-06
                 264.0600             6.231916E-06             3.097126E+00             6.303376E-06
                 264.2400             6.211816E-06             3.087719E+00             6.288320E-06
                 264.4200             6.199120E-06             3.082440E+00             6.273249E-06
                 264.6000             6.178457E-06             3.072721E+00             6.258164E-06
                 264.7800             6.161964E-06             3.065301E+00             6.243066E-06
                 264.9600             6.145011E-06             3.057679E+00             6.227953E-06
                 265.1400             6.132338E-06             3.052408E+00             6.212826E-06
                 265.3200             6.111906E-06             3.042790E+00             6.197685E-06
                 265.5000             6.095400E-06             3.035362E+00             6.182531E-06
                 265.6800             6.078462E-06             3.027742E+00             6.167363E-06
                 265.8600             6.065594E-06             3.022386E+00             6.152182E-06
                 266.0400             6.048816E-06             3.014840E+00             6.136987E-06
                 266.2200             6.028332E-06             3.005199E+00             6.121780E-06
                 266.4000             6.015118E-06             2.999685E+00             6.106559E-06
                 266.5800             5.994628E-06             2.990045E+00             6.091326E-06
                 266.7600             5.981805E-06             2.984695E+00             6.076080E-06
                 266.9400             5.965008E-06             2.977138E+00             6.060821E-06
                 267.1200             5.944625E-06             2.967546E+00             6.045550E-06
                 267.3000             5.927752E-06             2.959951E+00             6.030266E-06
                 267.4800             5.910662E-06             2.952274E+00             6.014970E-06
                 267.6600             5.893945E-06             2.944748E+00             5.999663E-06
                 267.8400             5.877110E-06             2.937180E+00             5.984343E-06
                 268.0200             5.864001E-06             2.931695E+00             5.969012E-06
                 268.2000             5.843291E-06             2.921960E+00             5.953669E-06
                 268.3800             5.826250E-06             2.914306E+00             5.938314E-06
                 268.5600             5.809358E-06             2.906698E+00             5.922948E-06
                 268.7400             5.792464E-06             2.899102E+00             5.907571E-06
                 268.9200             5.775516E-06             2.891474E+00             5.892182E-06
                 269.1000             5.758775E-06             2.883940E+00             5.876783E-06
                 269.2800             5.741847E-06             2.876325E+00             5.861373E-06
                 269.4600             5.724885E-06             2.868695E+00             5.845952E-06
                 269.6400             5.707868E-06             2.861045E+00             5.830521E-06
                 269.8200             5.694491E-06             2.855428E+00             5.815079E-06
                 270.0000             5.673819E-06             2.845719E+00             5.799627E-06
                 270.1800             5.656858E-06             2.838096E+00             5.784165E-06
                 270.3600             5.643201E-06             2.832354E+00             5.768693E-06
                 270.5400             5.622507E-06             2.822644E+00             5.753211E-06
                 270.7200             5.609039E-06             2.816983E+00             5.737719E-06
                 270.9000             5.588101E-06             2.807168E+00             5.722218E-06
                 271.0800             5.571124E-06             2.799530E+00             5.706707E-06
                 271.2600             5.557548E-06             2.793818E+00             5.691187E-06
                 271.4400             5.536945E-06             2.784157E+00             5.675657E-06
                 271.6200             5.520183E-06             2.776612E+00             5.660119E-06
                 271.8000             5.502882E-06             2.768829E+00             5.644572E-06
                 271.9800             5.485885E-06             2.761181E+00             5.629016E-06
                 272.1600             5.468739E-06             2.753464E+00             5.613452E-06
                 272.3400             5.451727E-06             2.745814E+00             5.597879E-06
                 272.5200             5.434707E-06             2.738154E+00             5.582297E-06
                 272.7000             5.417552E-06             2.730436E+00             5.566708E-06
                 272.8800             5.400242E-06             2.722649E+00             5.551110E-06
                 273.0600             5.383170E-06             2.714967E+00             5.535505E-06
                 273.2400             5.369541E-06             2.709277E+00             5.519892E-06
                 273.4200             5.348599E-06             2.699419E+00             5.504271E-06
                 273.6000             5.334909E-06             2.693699E+00             5.488642E-06
                 273.7800             5.317608E-06             2.685916E+00             5.473007E-06
                 273.9600             5.296453E-06             2.675974E+00             5.457364E-06
                 274.1400             5.279045E-06             2.668144E+00             5.441714E-06
                 274.3200             5.265593E-06             2.662518E+00             5.426057E-06
                 274.5000             5.244658E-06             2.652677E+00             5.410394E-06
                 274.6800             5.227579E-06             2.644993E+00             5.394724E-06
                 274.8600             5.210376E-06             2.637255E+00             5.379047E-06
                 275.0400             5.193155E-06             2.629502E+00             5.363364E-06
                 275.2200             5.176159E-06             2.621860E+00             5.347675E-06
                 275.4000             5.158768E-06             2.614037E+00             5.331980E-06
                 275.5800             5.141307E-06             2.606191E+00             5.316279E-06
                 275.7600             5.124087E-06             2.598445E+00             5.300572E-06
                 275.9400             5.110192E-06             2.592602E+00             5.284860E-06
                 276.1200             5.089164E-06             2.582740E+00             5.269142E-06
                 276.3000             5.072090E-06             2.575065E+00             5.253419E-06
                 276.4800             5.054641E-06             2.567222E+00             5.237690E-06
                 276.6600             5.037297E-06             2.559426E+00             5.221957E-06
                 276.8400             5.019721E-06             2.551530E+00             5.206219E-06
                 277.0200             5.002296E-06             2.543689E+00             5.190476E-06
                 277.2000             4.988404E-06             2.537833E+00             5.174728E-06
                 277.3800             4.967756E-06             2.528166E+00             5.158976E-06
                 277.5600             4.950272E-06             2.520308E+00             5.143220E-06
                 277.7400             4.932627E-06             2.512383E+00             5.127460E-06
                 277.9200             4.915293E-06             2.504589E+00             5.111695E-06
                 278.1000             4.901900E-06             2.499003E+00             5.095927E-06
