                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   4.5000             3.284241E-05             1.009509E+02             3.322159E+02             3.633883E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873690E-02             3.476986E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284217E-05             1.009508E+02             3.322159E+02             3.633883E+05             1.058688E+00             4.587430E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873690E-02             3.476960E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284192E-05             1.009509E+02             3.322159E+02             3.633883E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873690E-02             3.476934E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284166E-05             1.009509E+02             3.322159E+02             3.633883E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873690E-02             3.476907E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284140E-05             1.009508E+02             3.322159E+02             3.633883E+05             1.058688E+00             4.587430E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873690E-02             3.476878E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284112E-05             1.009509E+02             3.322159E+02             3.633883E+05             1.058688E+00             4.587430E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873690E-02             3.476849E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284083E-05             1.009509E+02             3.322159E+02             3.633883E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873690E-02             3.476818E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284053E-05             1.009509E+02             3.322159E+02             3.633883E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873690E-02             3.476786E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284022E-05             1.009509E+02             3.322159E+02             3.633883E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873690E-02             3.476754E-05             0.000000E+00             0.000000E+00
                   6.1200             3.283990E-05             1.009509E+02             3.322159E+02             3.633883E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873690E-02             3.476720E-05             0.000000E+00             0.000000E+00
                   6.3000             3.283956E-05             1.009509E+02             3.322159E+02             3.633883E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873690E-02             3.476685E-05             0.000000E+00             0.000000E+00
                   6.4800             3.283922E-05             1.009509E+02             3.322159E+02             3.633883E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873690E-02             3.476648E-05             0.000000E+00             0.000000E+00
                   6.6600             3.283887E-05             1.009509E+02             3.322159E+02             3.633884E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873690E-02             3.476611E-05             0.000000E+00             0.000000E+00
                   6.8400             3.283850E-05             1.009509E+02             3.322159E+02             3.633884E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873690E-02             3.476572E-05             0.000000E+00             0.000000E+00
                   7.0200             3.283812E-05             1.009509E+02             3.322159E+02             3.633884E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873690E-02             3.476532E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283773E-05             1.009509E+02             3.322159E+02             3.633884E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873690E-02             3.476491E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283733E-05             1.009509E+02             3.322159E+02             3.633884E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873691E-02             3.476449E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283691E-05             1.009509E+02             3.322159E+02             3.633884E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873691E-02             3.476405E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283649E-05             1.009509E+02             3.322160E+02             3.633884E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873691E-02             3.476360E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283605E-05             1.009509E+02             3.322160E+02             3.633884E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873691E-02             3.476314E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283559E-05             1.009509E+02             3.322160E+02             3.633884E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873691E-02             3.476266E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283513E-05             1.009509E+02             3.322160E+02             3.633884E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873691E-02             3.476217E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283465E-05             1.009509E+02             3.322160E+02             3.633884E+05             1.058688E+00             4.587431E+05             3.990503E+03             2.005594E-05             1.007960E+03             2.873691E-02             3.476166E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283416E-05             1.009510E+02             3.322160E+02             3.633884E+05             1.058689E+00             4.587431E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873691E-02             3.476115E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283365E-05             1.009510E+02             3.322160E+02             3.633884E+05             1.058689E+00             4.587431E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873691E-02             3.476061E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283313E-05             1.009510E+02             3.322160E+02             3.633884E+05             1.058689E+00             4.587431E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873691E-02             3.476007E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283260E-05             1.009510E+02             3.322160E+02             3.633884E+05             1.058689E+00             4.587431E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873691E-02             3.475951E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283205E-05             1.009510E+02             3.322160E+02             3.633884E+05             1.058689E+00             4.587431E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873691E-02             3.475893E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283149E-05             1.009510E+02             3.322160E+02             3.633884E+05             1.058689E+00             4.587432E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873691E-02             3.475834E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283092E-05             1.009510E+02             3.322160E+02             3.633884E+05             1.058689E+00             4.587432E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873691E-02             3.475773E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283033E-05             1.009510E+02             3.322160E+02             3.633884E+05             1.058689E+00             4.587432E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873691E-02             3.475711E-05             0.000000E+00             0.000000E+00
                  10.0800             3.282972E-05             1.009510E+02             3.322160E+02             3.633884E+05             1.058689E+00             4.587432E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873691E-02             3.475647E-05             0.000000E+00             0.000000E+00
                  10.2600             3.282910E-05             1.009511E+02             3.322160E+02             3.633884E+05             1.058689E+00             4.587432E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873691E-02             3.475582E-05             0.000000E+00             0.000000E+00
                  10.4400             3.282847E-05             1.009511E+02             3.322161E+02             3.633884E+05             1.058689E+00             4.587432E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873691E-02             3.475515E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282782E-05             1.009511E+02             3.322161E+02             3.633885E+05             1.058690E+00             4.587432E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873691E-02             3.475447E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282715E-05             1.009511E+02             3.322161E+02             3.633885E+05             1.058690E+00             4.587432E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873692E-02             3.475377E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282647E-05             1.009511E+02             3.322161E+02             3.633885E+05             1.058690E+00             4.587432E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873692E-02             3.475305E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282578E-05             1.009511E+02             3.322161E+02             3.633885E+05             1.058690E+00             4.587432E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873692E-02             3.475232E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282506E-05             1.009511E+02             3.322161E+02             3.633885E+05             1.058690E+00             4.587433E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873692E-02             3.475157E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282434E-05             1.009512E+02             3.322161E+02             3.633885E+05             1.058690E+00             4.587433E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873692E-02             3.475080E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282359E-05             1.009512E+02             3.322161E+02             3.633885E+05             1.058690E+00             4.587433E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873692E-02             3.475002E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282283E-05             1.009512E+02             3.322161E+02             3.633885E+05             1.058691E+00             4.587433E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873692E-02             3.474922E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282205E-05             1.009512E+02             3.322162E+02             3.633885E+05             1.058691E+00             4.587433E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873692E-02             3.474840E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282126E-05             1.009512E+02             3.322162E+02             3.633885E+05             1.058691E+00             4.587433E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873692E-02             3.474757E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282045E-05             1.009513E+02             3.322162E+02             3.633885E+05             1.058691E+00             4.587433E+05             3.990503E+03             2.005595E-05             1.007960E+03             2.873692E-02             3.474671E-05             0.000000E+00             0.000000E+00
                  12.6000             3.281962E-05             1.009513E+02             3.322162E+02             3.633886E+05             1.058691E+00             4.587433E+05             3.990503E+03             2.005596E-05             1.007960E+03             2.873692E-02             3.474584E-05             0.000000E+00             0.000000E+00
                  12.7800             3.281877E-05             1.009513E+02             3.322162E+02             3.633886E+05             1.058691E+00             4.587434E+05             3.990503E+03             2.005596E-05             1.007960E+03             2.873693E-02             3.474495E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281791E-05             1.009513E+02             3.322162E+02             3.633886E+05             1.058692E+00             4.587434E+05             3.990503E+03             2.005596E-05             1.007960E+03             2.873693E-02             3.474405E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281703E-05             1.009513E+02             3.322163E+02             3.633886E+05             1.058692E+00             4.587434E+05             3.990502E+03             2.005596E-05             1.007960E+03             2.873693E-02             3.474312E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281613E-05             1.009514E+02             3.322163E+02             3.633886E+05             1.058692E+00             4.587434E+05             3.990502E+03             2.005596E-05             1.007960E+03             2.873693E-02             3.474218E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281522E-05             1.009514E+02             3.322163E+02             3.633886E+05             1.058692E+00             4.587434E+05             3.990502E+03             2.005596E-05             1.007960E+03             2.873693E-02             3.474121E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281428E-05             1.009514E+02             3.322163E+02             3.633886E+05             1.058692E+00             4.587434E+05             3.990502E+03             2.005596E-05             1.007960E+03             2.873693E-02             3.474023E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281333E-05             1.009514E+02             3.322163E+02             3.633886E+05             1.058693E+00             4.587435E+05             3.990502E+03             2.005596E-05             1.007960E+03             2.873693E-02             3.473923E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281236E-05             1.009515E+02             3.322163E+02             3.633887E+05             1.058693E+00             4.587435E+05             3.990502E+03             2.005596E-05             1.007960E+03             2.873693E-02             3.473821E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281137E-05             1.009515E+02             3.322164E+02             3.633887E+05             1.058693E+00             4.587435E+05             3.990502E+03             2.005596E-05             1.007960E+03             2.873694E-02             3.473717E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281036E-05             1.009515E+02             3.322164E+02             3.633887E+05             1.058693E+00             4.587435E+05             3.990502E+03             2.005596E-05             1.007960E+03             2.873694E-02             3.473611E-05             0.000000E+00             0.000000E+00
                  14.5800             3.280934E-05             1.009516E+02             3.322164E+02             3.633887E+05             1.058694E+00             4.587435E+05             3.990502E+03             2.005596E-05             1.007960E+03             2.873694E-02             3.473503E-05             0.000000E+00             0.000000E+00
                  14.7600             3.280829E-05             1.009516E+02             3.322164E+02             3.633887E+05             1.058694E+00             4.587436E+05             3.990502E+03             2.005597E-05             1.007960E+03             2.873694E-02             3.473393E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280722E-05             1.009516E+02             3.322164E+02             3.633887E+05             1.058694E+00             4.587436E+05             3.990502E+03             2.005597E-05             1.007960E+03             2.873694E-02             3.473281E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280614E-05             1.009517E+02             3.322165E+02             3.633887E+05             1.058694E+00             4.587436E+05             3.990502E+03             2.005597E-05             1.007960E+03             2.873694E-02             3.473167E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280504E-05             1.009517E+02             3.322165E+02             3.633888E+05             1.058695E+00             4.587436E+05             3.990502E+03             2.005597E-05             1.007960E+03             2.873695E-02             3.473051E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280391E-05             1.009517E+02             3.322165E+02             3.633888E+05             1.058695E+00             4.587437E+05             3.990502E+03             2.005597E-05             1.007960E+03             2.873695E-02             3.472933E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280277E-05             1.009518E+02             3.322165E+02             3.633888E+05             1.058695E+00             4.587437E+05             3.990502E+03             2.005597E-05             1.007960E+03             2.873695E-02             3.472813E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280160E-05             1.009518E+02             3.322166E+02             3.633888E+05             1.058696E+00             4.587437E+05             3.990502E+03             2.005597E-05             1.007960E+03             2.873695E-02             3.472691E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280042E-05             1.009518E+02             3.322166E+02             3.633888E+05             1.058696E+00             4.587437E+05             3.990502E+03             2.005597E-05             1.007960E+03             2.873695E-02             3.472567E-05             0.000000E+00             0.000000E+00
                  16.2000             3.279922E-05             1.009519E+02             3.322166E+02             3.633889E+05             1.058696E+00             4.587438E+05             3.990502E+03             2.005597E-05             1.007960E+03             2.873695E-02             3.472440E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279799E-05             1.009519E+02             3.322166E+02             3.633889E+05             1.058696E+00             4.587438E+05             3.990502E+03             2.005598E-05             1.007960E+03             2.873696E-02             3.472312E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279674E-05             1.009520E+02             3.322167E+02             3.633889E+05             1.058697E+00             4.587438E+05             3.990502E+03             2.005598E-05             1.007960E+03             2.873696E-02             3.472181E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279548E-05             1.009520E+02             3.322167E+02             3.633889E+05             1.058697E+00             4.587439E+05             3.990502E+03             2.005598E-05             1.007960E+03             2.873696E-02             3.472048E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279419E-05             1.009520E+02             3.322167E+02             3.633889E+05             1.058698E+00             4.587439E+05             3.990502E+03             2.005598E-05             1.007960E+03             2.873696E-02             3.471913E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279288E-05             1.009521E+02             3.322168E+02             3.633890E+05             1.058698E+00             4.587439E+05             3.990502E+03             2.005598E-05             1.007960E+03             2.873696E-02             3.471775E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279155E-05             1.009521E+02             3.322168E+02             3.633890E+05             1.058698E+00             4.587439E+05             3.990502E+03             2.005598E-05             1.007960E+03             2.873697E-02             3.471636E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279020E-05             1.009522E+02             3.322168E+02             3.633890E+05             1.058699E+00             4.587440E+05             3.990502E+03             2.005598E-05             1.007960E+03             2.873697E-02             3.471494E-05             0.000000E+00             0.000000E+00
                  17.6400             3.278883E-05             1.009522E+02             3.322169E+02             3.633890E+05             1.058699E+00             4.587440E+05             3.990502E+03             2.005599E-05             1.007960E+03             2.873697E-02             3.471350E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278743E-05             1.009523E+02             3.322169E+02             3.633891E+05             1.058699E+00             4.587440E+05             3.990502E+03             2.005599E-05             1.007960E+03             2.873697E-02             3.471203E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278601E-05             1.009523E+02             3.322169E+02             3.633891E+05             1.058700E+00             4.587441E+05             3.990502E+03             2.005599E-05             1.007960E+03             2.873698E-02             3.471055E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278458E-05             1.009524E+02             3.322170E+02             3.633891E+05             1.058700E+00             4.587441E+05             3.990502E+03             2.005599E-05             1.007960E+03             2.873698E-02             3.470904E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278311E-05             1.009524E+02             3.322170E+02             3.633891E+05             1.058701E+00             4.587442E+05             3.990502E+03             2.005599E-05             1.007960E+03             2.873698E-02             3.470751E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278163E-05             1.009525E+02             3.322170E+02             3.633892E+05             1.058701E+00             4.587442E+05             3.990502E+03             2.005599E-05             1.007960E+03             2.873698E-02             3.470595E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278012E-05             1.009525E+02             3.322171E+02             3.633892E+05             1.058702E+00             4.587442E+05             3.990502E+03             2.005600E-05             1.007960E+03             2.873699E-02             3.470437E-05             0.000000E+00             0.000000E+00
                  18.9000             3.277859E-05             1.009526E+02             3.322171E+02             3.633892E+05             1.058702E+00             4.587443E+05             3.990502E+03             2.005600E-05             1.007960E+03             2.873699E-02             3.470277E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277704E-05             1.009526E+02             3.322172E+02             3.633892E+05             1.058703E+00             4.587443E+05             3.990502E+03             2.005600E-05             1.007960E+03             2.873699E-02             3.470114E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277547E-05             1.009527E+02             3.322172E+02             3.633893E+05             1.058703E+00             4.587443E+05             3.990501E+03             2.005600E-05             1.007960E+03             2.873700E-02             3.469949E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277387E-05             1.009528E+02             3.322172E+02             3.633893E+05             1.058704E+00             4.587444E+05             3.990501E+03             2.005600E-05             1.007960E+03             2.873700E-02             3.469781E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277225E-05             1.009528E+02             3.322173E+02             3.633893E+05             1.058704E+00             4.587444E+05             3.990501E+03             2.005601E-05             1.007960E+03             2.873700E-02             3.469611E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277060E-05             1.009529E+02             3.322173E+02             3.633894E+05             1.058705E+00             4.587445E+05             3.990501E+03             2.005601E-05             1.007960E+03             2.873701E-02             3.469438E-05             0.000000E+00             0.000000E+00
                  19.9800             3.276893E-05             1.009530E+02             3.322174E+02             3.633894E+05             1.058705E+00             4.587445E+05             3.990501E+03             2.005601E-05             1.007960E+03             2.873701E-02             3.469263E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276724E-05             1.009530E+02             3.322174E+02             3.633894E+05             1.058706E+00             4.587446E+05             3.990501E+03             2.005601E-05             1.007960E+03             2.873701E-02             3.469086E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276552E-05             1.009531E+02             3.322175E+02             3.633895E+05             1.058706E+00             4.587446E+05             3.990501E+03             2.005601E-05             1.007960E+03             2.873702E-02             3.468906E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276378E-05             1.009532E+02             3.322175E+02             3.633895E+05             1.058707E+00             4.587447E+05             3.990501E+03             2.005602E-05             1.007960E+03             2.873702E-02             3.468723E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276201E-05             1.009532E+02             3.322176E+02             3.633895E+05             1.058707E+00             4.587447E+05             3.990501E+03             2.005602E-05             1.007960E+03             2.873702E-02             3.468538E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276022E-05             1.009533E+02             3.322176E+02             3.633896E+05             1.058708E+00             4.587448E+05             3.990501E+03             2.005602E-05             1.007960E+03             2.873703E-02             3.468351E-05             0.000000E+00             0.000000E+00
                  21.0600             3.275841E-05             1.009534E+02             3.322177E+02             3.633896E+05             1.058709E+00             4.587448E+05             3.990501E+03             2.005602E-05             1.007960E+03             2.873703E-02             3.468161E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275657E-05             1.009534E+02             3.322177E+02             3.633896E+05             1.058709E+00             4.587449E+05             3.990501E+03             2.005603E-05             1.007960E+03             2.873703E-02             3.467968E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275470E-05             1.009535E+02             3.322178E+02             3.633897E+05             1.058710E+00             4.587449E+05             3.990501E+03             2.005603E-05             1.007960E+03             2.873704E-02             3.467773E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275282E-05             1.009536E+02             3.322178E+02             3.633897E+05             1.058710E+00             4.587450E+05             3.990501E+03             2.005603E-05             1.007960E+03             2.873704E-02             3.467575E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275090E-05             1.009537E+02             3.322179E+02             3.633898E+05             1.058711E+00             4.587450E+05             3.990501E+03             2.005603E-05             1.007960E+03             2.873704E-02             3.467374E-05             0.000000E+00             0.000000E+00
                  21.9600             3.274896E-05             1.009538E+02             3.322179E+02             3.633898E+05             1.058712E+00             4.587451E+05             3.990501E+03             2.005604E-05             1.007960E+03             2.873705E-02             3.467171E-05             0.000000E+00             0.000000E+00
