                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 102.9600             2.777702E-05             1.239713E+02             3.179461E+02             3.530742E+05             1.358632E+00             4.443196E+05             3.887170E+03             1.939455E-05             1.007466E+03             2.771132E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 103.1400             2.775538E-05             1.240938E+02             3.180123E+02             3.531216E+05             1.359691E+00             4.443860E+05             3.887096E+03             1.939768E-05             1.007471E+03             2.771617E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 103.3200             2.773371E-05             1.242167E+02             3.180786E+02             3.531692E+05             1.360754E+00             4.444526E+05             3.887021E+03             1.940082E-05             1.007476E+03             2.772105E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 103.5000             2.771199E-05             1.243402E+02             3.181452E+02             3.532169E+05             1.361820E+00             4.445195E+05             3.886946E+03             1.940396E-05             1.007481E+03             2.772593E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 103.6800             2.769022E-05             1.244641E+02             3.182120E+02             3.532647E+05             1.362891E+00             4.445865E+05             3.886871E+03             1.940712E-05             1.007486E+03             2.773083E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 103.8600             2.766841E-05             1.245885E+02             3.182790E+02             3.533127E+05             1.363965E+00             4.446537E+05             3.886796E+03             1.941028E-05             1.007491E+03             2.773575E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 104.0400             2.764655E-05             1.247133E+02             3.183462E+02             3.533608E+05             1.365043E+00             4.447212E+05             3.886720E+03             1.941346E-05             1.007496E+03             2.774068E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 104.2200             2.762465E-05             1.248387E+02             3.184136E+02             3.534091E+05             1.366126E+00             4.447888E+05             3.886644E+03             1.941664E-05             1.007501E+03             2.774562E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 104.4000             2.760271E-05             1.249645E+02             3.184812E+02             3.534575E+05             1.367212E+00             4.448567E+05             3.886568E+03             1.941983E-05             1.007506E+03             2.775058E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 104.5800             2.758071E-05             1.250908E+02             3.185490E+02             3.535061E+05             1.368302E+00             4.449247E+05             3.886492E+03             1.942304E-05             1.007511E+03             2.775555E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 104.7600             2.755868E-05             1.252176E+02             3.186170E+02             3.535548E+05             1.369396E+00             4.449930E+05             3.886415E+03             1.942625E-05             1.007516E+03             2.776054E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 104.9400             2.753660E-05             1.253449E+02             3.186852E+02             3.536037E+05             1.370494E+00             4.450615E+05             3.886339E+03             1.942947E-05             1.007521E+03             2.776554E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 105.1200             2.751448E-05             1.254727E+02             3.187536E+02             3.536527E+05             1.371596E+00             4.451302E+05             3.886262E+03             1.943270E-05             1.007526E+03             2.777056E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 105.3000             2.749231E-05             1.256009E+02             3.188223E+02             3.537019E+05             1.372702E+00             4.451991E+05             3.886185E+03             1.943594E-05             1.007531E+03             2.777560E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 105.4800             2.747009E-05             1.257297E+02             3.188911E+02             3.537512E+05             1.373812E+00             4.452682E+05             3.886107E+03             1.943919E-05             1.007536E+03             2.778064E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 105.6600             2.744784E-05             1.258589E+02             3.189601E+02             3.538007E+05             1.374926E+00             4.453375E+05             3.886030E+03             1.944245E-05             1.007541E+03             2.778571E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 105.8400             2.742553E-05             1.259887E+02             3.190294E+02             3.538503E+05             1.376044E+00             4.454070E+05             3.885952E+03             1.944572E-05             1.007547E+03             2.779078E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 106.0200             2.740319E-05             1.261189E+02             3.190989E+02             3.539000E+05             1.377167E+00             4.454767E+05             3.885874E+03             1.944899E-05             1.007552E+03             2.779588E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 106.2000             2.738080E-05             1.262497E+02             3.191685E+02             3.539499E+05             1.378293E+00             4.455467E+05             3.885796E+03             1.945228E-05             1.007557E+03             2.780099E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 106.3800             2.735836E-05             1.263809E+02             3.192384E+02             3.540000E+05             1.379423E+00             4.456168E+05             3.885718E+03             1.945558E-05             1.007562E+03             2.780611E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 106.5600             2.733589E-05             1.265126E+02             3.193085E+02             3.540502E+05             1.380557E+00             4.456872E+05             3.885639E+03             1.945889E-05             1.007568E+03             2.781125E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 106.7400             2.731337E-05             1.266449E+02             3.193788E+02             3.541006E+05             1.381696E+00             4.457577E+05             3.885560E+03             1.946220E-05             1.007573E+03             2.781640E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 106.9200             2.729080E-05             1.267777E+02             3.194493E+02             3.541511E+05             1.382838E+00             4.458285E+05             3.885481E+03             1.946553E-05             1.007578E+03             2.782157E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 107.1000             2.726819E-05             1.269109E+02             3.195200E+02             3.542018E+05             1.383985E+00             4.458995E+05             3.885402E+03             1.946886E-05             1.007583E+03             2.782675E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 107.2800             2.724554E-05             1.270447E+02             3.195910E+02             3.542526E+05             1.385135E+00             4.459707E+05             3.885322E+03             1.947221E-05             1.007589E+03             2.783195E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 107.4600             2.722284E-05             1.271790E+02             3.196621E+02             3.543036E+05             1.386290E+00             4.460421E+05             3.885242E+03             1.947557E-05             1.007594E+03             2.783716E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 107.6400             2.720010E-05             1.273138E+02             3.197335E+02             3.543547E+05             1.387449E+00             4.461138E+05             3.885162E+03             1.947893E-05             1.007599E+03             2.784239E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 107.8200             2.717732E-05             1.274491E+02             3.198050E+02             3.544060E+05             1.388612E+00             4.461856E+05             3.885082E+03             1.948230E-05             1.007605E+03             2.784763E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 108.0000             2.715449E-05             1.275849E+02             3.198768E+02             3.544574E+05             1.389780E+00             4.462577E+05             3.885002E+03             1.948569E-05             1.007610E+03             2.785289E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 108.1800             2.713162E-05             1.277212E+02             3.199488E+02             3.545090E+05             1.390951E+00             4.463299E+05             3.884921E+03             1.948908E-05             1.007616E+03             2.785816E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 108.3600             2.710871E-05             1.278581E+02             3.200210E+02             3.545607E+05             1.392127E+00             4.464024E+05             3.884840E+03             1.949249E-05             1.007621E+03             2.786345E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 108.5400             2.708575E-05             1.279955E+02             3.200934E+02             3.546126E+05             1.393307E+00             4.464751E+05             3.884759E+03             1.949590E-05             1.007627E+03             2.786876E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 108.7200             2.706275E-05             1.281334E+02             3.201661E+02             3.546646E+05             1.394491E+00             4.465480E+05             3.884678E+03             1.949932E-05             1.007632E+03             2.787408E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 108.9000             2.703971E-05             1.282718E+02             3.202389E+02             3.547168E+05             1.395680E+00             4.466212E+05             3.884597E+03             1.950275E-05             1.007638E+03             2.787941E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 109.0800             2.701662E-05             1.284108E+02             3.203120E+02             3.547691E+05             1.396872E+00             4.466945E+05             3.884515E+03             1.950620E-05             1.007643E+03             2.788476E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 109.2600             2.699349E-05             1.285502E+02             3.203852E+02             3.548216E+05             1.398069E+00             4.467681E+05             3.884433E+03             1.950965E-05             1.007649E+03             2.789013E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 109.4400             2.697032E-05             1.286902E+02             3.204587E+02             3.548743E+05             1.399270E+00             4.468419E+05             3.884351E+03             1.951311E-05             1.007654E+03             2.789551E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 109.6200             2.694711E-05             1.288308E+02             3.205324E+02             3.549271E+05             1.400476E+00             4.469159E+05             3.884268E+03             1.951658E-05             1.007660E+03             2.790090E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 109.8000             2.692385E-05             1.289719E+02             3.206064E+02             3.549801E+05             1.401686E+00             4.469901E+05             3.884186E+03             1.952007E-05             1.007665E+03             2.790632E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 109.9800             2.690055E-05             1.291135E+02             3.206805E+02             3.550332E+05             1.402900E+00             4.470645E+05             3.884103E+03             1.952356E-05             1.007671E+03             2.791174E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 110.1600             2.687721E-05             1.292556E+02             3.207549E+02             3.550865E+05             1.404118E+00             4.471391E+05             3.884020E+03             1.952706E-05             1.007677E+03             2.791719E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 110.3400             2.685382E-05             1.293983E+02             3.208294E+02             3.551399E+05             1.405341E+00             4.472140E+05             3.883937E+03             1.953057E-05             1.007682E+03             2.792264E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 110.5200             2.683040E-05             1.295416E+02             3.209042E+02             3.551935E+05             1.406568E+00             4.472891E+05             3.883853E+03             1.953409E-05             1.007688E+03             2.792812E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 110.7000             2.680693E-05             1.296853E+02             3.209792E+02             3.552472E+05             1.407799E+00             4.473644E+05             3.883769E+03             1.953762E-05             1.007694E+03             2.793361E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 110.8800             2.678341E-05             1.298297E+02             3.210545E+02             3.553011E+05             1.409035E+00             4.474399E+05             3.883685E+03             1.954116E-05             1.007700E+03             2.793911E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 111.0600             2.675986E-05             1.299745E+02             3.211299E+02             3.553552E+05             1.410275E+00             4.475157E+05             3.883601E+03             1.954472E-05             1.007705E+03             2.794463E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 111.2400             2.673627E-05             1.301200E+02             3.212056E+02             3.554094E+05             1.411520E+00             4.475916E+05             3.883517E+03             1.954828E-05             1.007711E+03             2.795017E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 111.4200             2.671263E-05             1.302659E+02             3.212814E+02             3.554637E+05             1.412769E+00             4.476678E+05             3.883432E+03             1.955185E-05             1.007717E+03             2.795572E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 111.6000             2.668895E-05             1.304124E+02             3.213575E+02             3.555183E+05             1.414023E+00             4.477442E+05             3.883347E+03             1.955543E-05             1.007723E+03             2.796129E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 111.7800             2.666523E-05             1.305595E+02             3.214339E+02             3.555730E+05             1.415281E+00             4.478208E+05             3.883262E+03             1.955902E-05             1.007729E+03             2.796687E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 111.9600             2.664146E-05             1.307072E+02             3.215104E+02             3.556278E+05             1.416543E+00             4.478977E+05             3.883177E+03             1.956262E-05             1.007734E+03             2.797247E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 112.1400             2.661766E-05             1.308553E+02             3.215872E+02             3.556828E+05             1.417810E+00             4.479747E+05             3.883091E+03             1.956623E-05             1.007740E+03             2.797808E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 112.3200             2.659381E-05             1.310041E+02             3.216641E+02             3.557380E+05             1.419081E+00             4.480520E+05             3.883006E+03             1.956985E-05             1.007746E+03             2.798371E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 112.5000             2.656992E-05             1.311534E+02             3.217414E+02             3.557933E+05             1.420357E+00             4.481295E+05             3.882920E+03             1.957348E-05             1.007752E+03             2.798936E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 112.6800             2.654599E-05             1.313033E+02             3.218188E+02             3.558488E+05             1.421637E+00             4.482073E+05             3.882834E+03             1.957713E-05             1.007758E+03             2.799502E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 112.8600             2.652202E-05             1.314537E+02             3.218964E+02             3.559044E+05             1.422922E+00             4.482852E+05             3.882747E+03             1.958078E-05             1.007764E+03             2.800069E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 113.0400             2.649801E-05             1.316048E+02             3.219743E+02             3.559602E+05             1.424212E+00             4.483634E+05             3.882660E+03             1.958444E-05             1.007770E+03             2.800639E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 113.2200             2.647396E-05             1.317563E+02             3.220524E+02             3.560161E+05             1.425506E+00             4.484418E+05             3.882574E+03             1.958811E-05             1.007776E+03             2.801210E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 113.4000             2.644986E-05             1.319085E+02             3.221307E+02             3.560723E+05             1.426804E+00             4.485205E+05             3.882486E+03             1.959179E-05             1.007782E+03             2.801782E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 113.5800             2.642573E-05             1.320612E+02             3.222093E+02             3.561285E+05             1.428108E+00             4.485993E+05             3.882399E+03             1.959548E-05             1.007788E+03             2.802356E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 113.7600             2.640155E-05             1.322145E+02             3.222880E+02             3.561850E+05             1.429415E+00             4.486784E+05             3.882312E+03             1.959918E-05             1.007794E+03             2.802932E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 113.9400             2.637733E-05             1.323684E+02             3.223670E+02             3.562416E+05             1.430728E+00             4.487577E+05             3.882224E+03             1.960290E-05             1.007800E+03             2.803509E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 114.1200             2.635308E-05             1.325229E+02             3.224462E+02             3.562983E+05             1.432045E+00             4.488372E+05             3.882136E+03             1.960662E-05             1.007807E+03             2.804088E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 114.3000             2.632878E-05             1.326779E+02             3.225257E+02             3.563553E+05             1.433366E+00             4.489170E+05             3.882047E+03             1.961035E-05             1.007813E+03             2.804669E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 114.4800             2.630444E-05             1.328336E+02             3.226053E+02             3.564123E+05             1.434693E+00             4.489970E+05             3.881959E+03             1.961409E-05             1.007819E+03             2.805251E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 114.6600             2.628006E-05             1.329898E+02             3.226852E+02             3.564696E+05             1.436024E+00             4.490772E+05             3.881870E+03             1.961785E-05             1.007825E+03             2.805834E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 114.8400             2.625564E-05             1.331466E+02             3.227653E+02             3.565270E+05             1.437359E+00             4.491576E+05             3.881781E+03             1.962161E-05             1.007831E+03             2.806420E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 115.0200             2.623118E-05             1.333040E+02             3.228457E+02             3.565846E+05             1.438700E+00             4.492383E+05             3.881692E+03             1.962538E-05             1.007838E+03             2.807007E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 115.2000             2.620668E-05             1.334620E+02             3.229263E+02             3.566423E+05             1.440045E+00             4.493192E+05             3.881603E+03             1.962917E-05             1.007844E+03             2.807595E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 115.3800             2.618214E-05             1.336206E+02             3.230071E+02             3.567002E+05             1.441395E+00             4.494003E+05             3.881513E+03             1.963296E-05             1.007850E+03             2.808185E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 115.5600             2.615755E-05             1.337798E+02             3.230881E+02             3.567583E+05             1.442749E+00             4.494817E+05             3.881423E+03             1.963677E-05             1.007856E+03             2.808777E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 115.7400             2.613293E-05             1.339396E+02             3.231693E+02             3.568165E+05             1.444109E+00             4.495633E+05             3.881333E+03             1.964058E-05             1.007863E+03             2.809370E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 115.9200             2.610827E-05             1.340999E+02             3.232508E+02             3.568749E+05             1.445473E+00             4.496451E+05             3.881243E+03             1.964441E-05             1.007869E+03             2.809965E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 116.1000             2.608357E-05             1.342609E+02             3.233325E+02             3.569334E+05             1.446842E+00             4.497271E+05             3.881152E+03             1.964824E-05             1.007875E+03             2.810562E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 116.2800             2.605883E-05             1.344225E+02             3.234145E+02             3.569922E+05             1.448215E+00             4.498094E+05             3.881061E+03             1.965209E-05             1.007882E+03             2.811160E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 116.4600             2.603405E-05             1.345847E+02             3.234966E+02             3.570510E+05             1.449594E+00             4.498919E+05             3.880970E+03             1.965594E-05             1.007888E+03             2.811760E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 116.6400             2.600923E-05             1.347476E+02             3.235790E+02             3.571101E+05             1.450977E+00             4.499747E+05             3.880879E+03             1.965981E-05             1.007895E+03             2.812362E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 116.8200             2.598437E-05             1.349110E+02             3.236617E+02             3.571693E+05             1.452365E+00             4.500576E+05             3.880788E+03             1.966369E-05             1.007901E+03             2.812965E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 117.0000             2.595947E-05             1.350750E+02             3.237445E+02             3.572287E+05             1.453758E+00             4.501408E+05             3.880696E+03             1.966757E-05             1.007908E+03             2.813569E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 117.1800             2.593453E-05             1.352397E+02             3.238276E+02             3.572882E+05             1.455156E+00             4.502243E+05             3.880604E+03             1.967147E-05             1.007914E+03             2.814176E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 117.3600             2.590956E-05             1.354050E+02             3.239110E+02             3.573480E+05             1.456559E+00             4.503079E+05             3.880512E+03             1.967538E-05             1.007921E+03             2.814784E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 117.5400             2.588454E-05             1.355709E+02             3.239945E+02             3.574078E+05             1.457967E+00             4.503918E+05             3.880419E+03             1.967930E-05             1.007927E+03             2.815394E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 117.7200             2.585948E-05             1.357374E+02             3.240783E+02             3.574679E+05             1.459380E+00             4.504760E+05             3.880327E+03             1.968323E-05             1.007934E+03             2.816005E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 117.9000             2.583439E-05             1.359046E+02             3.241624E+02             3.575281E+05             1.460797E+00             4.505604E+05             3.880234E+03             1.968717E-05             1.007941E+03             2.816618E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 118.0800             2.580925E-05             1.360723E+02             3.242466E+02             3.575885E+05             1.462220E+00             4.506450E+05             3.880141E+03             1.969112E-05             1.007947E+03             2.817233E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 118.2600             2.578408E-05             1.362408E+02             3.243311E+02             3.576490E+05             1.463647E+00             4.507298E+05             3.880047E+03             1.969508E-05             1.007954E+03             2.817849E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 118.4400             2.575887E-05             1.364098E+02             3.244158E+02             3.577098E+05             1.465080E+00             4.508149E+05             3.879954E+03             1.969905E-05             1.007961E+03             2.818467E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 118.6200             2.573362E-05             1.365795E+02             3.245008E+02             3.577706E+05             1.466518E+00             4.509002E+05             3.879860E+03             1.970303E-05             1.007967E+03             2.819087E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 118.8000             2.570833E-05             1.367498E+02             3.245860E+02             3.578317E+05             1.467960E+00             4.509857E+05             3.879766E+03             1.970703E-05             1.007974E+03             2.819708E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 118.9800             2.568301E-05             1.369208E+02             3.246714E+02             3.578929E+05             1.469408E+00             4.510715E+05             3.879671E+03             1.971103E-05             1.007981E+03             2.820331E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 119.1600             2.565764E-05             1.370924E+02             3.247571E+02             3.579543E+05             1.470860E+00             4.511576E+05             3.879577E+03             1.971504E-05             1.007987E+03             2.820956E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 119.3400             2.563224E-05             1.372646E+02             3.248430E+02             3.580159E+05             1.472318E+00             4.512438E+05             3.879482E+03             1.971907E-05             1.007994E+03             2.821582E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 119.5200             2.560680E-05             1.374375E+02             3.249291E+02             3.580776E+05             1.473781E+00             4.513303E+05             3.879387E+03             1.972310E-05             1.008001E+03             2.822210E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 119.7000             2.558132E-05             1.376110E+02             3.250155E+02             3.581395E+05             1.475249E+00             4.514171E+05             3.879292E+03             1.972715E-05             1.008008E+03             2.822840E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 119.8800             2.555580E-05             1.377852E+02             3.251021E+02             3.582016E+05             1.476722E+00             4.515040E+05             3.879196E+03             1.973120E-05             1.008015E+03             2.823471E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 120.0600             2.553024E-05             1.379601E+02             3.251890E+02             3.582638E+05             1.478200E+00             4.515913E+05             3.879101E+03             1.973527E-05             1.008022E+03             2.824104E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 120.2400             2.550465E-05             1.381356E+02             3.252761E+02             3.583263E+05             1.479684E+00             4.516787E+05             3.879005E+03             1.973935E-05             1.008029E+03             2.824739E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 120.4200             2.547902E-05             1.383117E+02             3.253634E+02             3.583889E+05             1.481172E+00             4.517664E+05             3.878909E+03             1.974344E-05             1.008036E+03             2.825375E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 120.6000             2.545335E-05             1.384886E+02             3.254510E+02             3.584516E+05             1.482666E+00             4.518544E+05             3.878812E+03             1.974754E-05             1.008043E+03             2.826013E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 120.7800             2.542764E-05             1.386661E+02             3.255388E+02             3.585145E+05             1.484165E+00             4.519425E+05             3.878715E+03             1.975165E-05             1.008050E+03             2.826653E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 120.9600             2.540190E-05             1.388442E+02             3.256269E+02             3.585777E+05             1.485669E+00             4.520310E+05             3.878619E+03             1.975577E-05             1.008057E+03             2.827294E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 121.1400             2.537612E-05             1.390230E+02             3.257151E+02             3.586409E+05             1.487178E+00             4.521196E+05             3.878521E+03             1.975990E-05             1.008064E+03             2.827937E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 121.3200             2.535030E-05             1.392025E+02             3.258037E+02             3.587044E+05             1.488693E+00             4.522085E+05             3.878424E+03             1.976404E-05             1.008071E+03             2.828582E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 121.5000             2.532445E-05             1.393827E+02             3.258925E+02             3.587680E+05             1.490213E+00             4.522977E+05             3.878326E+03             1.976820E-05             1.008078E+03             2.829229E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 121.6800             2.529855E-05             1.395635E+02             3.259815E+02             3.588318E+05             1.491738E+00             4.523871E+05             3.878228E+03             1.977236E-05             1.008085E+03             2.829877E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 121.8600             2.527263E-05             1.397451E+02             3.260707E+02             3.588958E+05             1.493269E+00             4.524767E+05             3.878130E+03             1.977654E-05             1.008092E+03             2.830527E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 122.0400             2.524666E-05             1.399273E+02             3.261602E+02             3.589599E+05             1.494805E+00             4.525666E+05             3.878032E+03             1.978072E-05             1.008099E+03             2.831179E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 122.2200             2.522066E-05             1.401102E+02             3.262500E+02             3.590243E+05             1.496346E+00             4.526567E+05             3.877933E+03             1.978492E-05             1.008107E+03             2.831832E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 122.4000             2.519462E-05             1.402937E+02             3.263400E+02             3.590887E+05             1.497892E+00             4.527471E+05             3.877835E+03             1.978913E-05             1.008114E+03             2.832487E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 122.5800             2.516854E-05             1.404780E+02             3.264302E+02             3.591534E+05             1.499444E+00             4.528377E+05             3.877735E+03             1.979334E-05             1.008121E+03             2.833144E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 122.7600             2.514243E-05             1.406630E+02             3.265207E+02             3.592183E+05             1.501001E+00             4.529286E+05             3.877636E+03             1.979757E-05             1.008128E+03             2.833803E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 122.9400             2.511628E-05             1.408486E+02             3.266114E+02             3.592833E+05             1.502564E+00             4.530197E+05             3.877537E+03             1.980181E-05             1.008136E+03             2.834463E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 123.1200             2.509010E-05             1.410350E+02             3.267024E+02             3.593485E+05             1.504132E+00             4.531110E+05             3.877437E+03             1.980607E-05             1.008143E+03             2.835125E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 123.3000             2.506387E-05             1.412220E+02             3.267936E+02             3.594139E+05             1.505706E+00             4.532026E+05             3.877337E+03             1.981033E-05             1.008150E+03             2.835789E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 123.4800             2.503762E-05             1.414098E+02             3.268850E+02             3.594794E+05             1.507285E+00             4.532945E+05             3.877236E+03             1.981460E-05             1.008158E+03             2.836454E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 123.6600             2.501132E-05             1.415982E+02             3.269767E+02             3.595451E+05             1.508870E+00             4.533866E+05             3.877136E+03             1.981889E-05             1.008165E+03             2.837122E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 123.8400             2.498500E-05             1.417874E+02             3.270687E+02             3.596111E+05             1.510460E+00             4.534789E+05             3.877035E+03             1.982318E-05             1.008173E+03             2.837791E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 124.0200             2.495863E-05             1.419773E+02             3.271609E+02             3.596771E+05             1.512055E+00             4.535715E+05             3.876934E+03             1.982749E-05             1.008180E+03             2.838461E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 124.2000             2.493223E-05             1.421679E+02             3.272533E+02             3.597434E+05             1.513656E+00             4.536644E+05             3.876833E+03             1.983181E-05             1.008188E+03             2.839134E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 124.3800             2.490579E-05             1.423592E+02             3.273460E+02             3.598098E+05             1.515263E+00             4.537575E+05             3.876731E+03             1.983614E-05             1.008195E+03             2.839808E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 124.5600             2.487932E-05             1.425512E+02             3.274390E+02             3.598765E+05             1.516875E+00             4.538508E+05             3.876630E+03             1.984048E-05             1.008203E+03             2.840484E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 124.7400             2.485282E-05             1.427439E+02             3.275322E+02             3.599433E+05             1.518493E+00             4.539444E+05             3.876528E+03             1.984483E-05             1.008210E+03             2.841162E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 124.9200             2.482627E-05             1.429374E+02             3.276256E+02             3.600102E+05             1.520117E+00             4.540383E+05             3.876425E+03             1.984919E-05             1.008218E+03             2.841841E-02             3.773850E-05             0.000000E+00             0.000000E+00
                 125.1000             2.479970E-05             1.431316E+02             3.277193E+02             3.600774E+05             1.521746E+00             4.541324E+05             3.876323E+03             1.985356E-05             1.008226E+03             2.842522E-02             3.773850E-05             0.000000E+00             0.000000E+00
