                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   3.0600             3.284600E-05             1.012806E+02             3.131221E+02             3.496427E+05             1.127057E+00             4.395071E+05             3.929934E+03             1.916391E-05             1.006919E+03             2.735221E-02             3.701952E-05             0.000000E+00             0.000000E+00
                   3.2400             3.284583E-05             1.011950E+02             3.130717E+02             3.496067E+05             1.126285E+00             4.394565E+05             3.930016E+03             1.916151E-05             1.006915E+03             2.734849E-02             3.699398E-05             0.000000E+00             0.000000E+00
                   3.4200             3.284565E-05             1.011175E+02             3.130265E+02             3.495745E+05             1.125585E+00             4.394111E+05             3.930091E+03             1.915936E-05             1.006912E+03             2.734516E-02             3.697077E-05             0.000000E+00             0.000000E+00
                   3.6000             3.284547E-05             1.010481E+02             3.129866E+02             3.495461E+05             1.124957E+00             4.393711E+05             3.930160E+03             1.915746E-05             1.006909E+03             2.734222E-02             3.694989E-05             0.000000E+00             0.000000E+00
                   3.7800             3.284528E-05             1.009867E+02             3.129519E+02             3.495214E+05             1.124398E+00             4.393363E+05             3.930223E+03             1.915581E-05             1.006907E+03             2.733966E-02             3.693130E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284507E-05             1.009333E+02             3.129224E+02             3.495004E+05             1.123909E+00             4.393067E+05             3.930280E+03             1.915441E-05             1.006904E+03             2.733748E-02             3.691501E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284486E-05             1.008878E+02             3.128981E+02             3.494831E+05             1.123490E+00             4.392823E+05             3.930332E+03             1.915325E-05             1.006903E+03             2.733568E-02             3.690097E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284464E-05             1.008500E+02             3.128788E+02             3.494694E+05             1.123139E+00             4.392629E+05             3.930377E+03             1.915233E-05             1.006901E+03             2.733426E-02             3.688917E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284441E-05             1.008199E+02             3.128645E+02             3.494594E+05             1.122855E+00             4.392486E+05             3.930417E+03             1.915165E-05             1.006900E+03             2.733320E-02             3.687957E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284417E-05             1.007973E+02             3.128551E+02             3.494528E+05             1.122636E+00             4.392392E+05             3.930451E+03             1.915120E-05             1.006899E+03             2.733251E-02             3.687211E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284392E-05             1.007818E+02             3.128503E+02             3.494495E+05             1.122481E+00             4.392344E+05             3.930480E+03             1.915098E-05             1.006899E+03             2.733216E-02             3.686671E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284366E-05             1.007729E+02             3.128499E+02             3.494493E+05             1.122383E+00             4.392340E+05             3.930504E+03             1.915096E-05             1.006899E+03             2.733212E-02             3.686320E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284340E-05             1.007694E+02             3.128530E+02             3.494516E+05             1.122333E+00             4.392371E+05             3.930524E+03             1.915110E-05             1.006899E+03             2.733235E-02             3.686123E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284312E-05             1.007687E+02             3.128580E+02             3.494552E+05             1.122307E+00             4.392421E+05             3.930542E+03             1.915134E-05             1.006899E+03             2.733271E-02             3.686007E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284283E-05             1.007686E+02             3.128634E+02             3.494591E+05             1.122287E+00             4.392476E+05             3.930560E+03             1.915159E-05             1.006899E+03             2.733310E-02             3.685909E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284253E-05             1.007686E+02             3.128688E+02             3.494630E+05             1.122268E+00             4.392530E+05             3.930577E+03             1.915185E-05             1.006900E+03             2.733350E-02             3.685812E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284222E-05             1.007686E+02             3.128742E+02             3.494669E+05             1.122249E+00             4.392585E+05             3.930595E+03             1.915210E-05             1.006900E+03             2.733390E-02             3.685714E-05             0.000000E+00             0.000000E+00
                   6.1200             3.284190E-05             1.007687E+02             3.128796E+02             3.494708E+05             1.122229E+00             4.392639E+05             3.930612E+03             1.915236E-05             1.006900E+03             2.733430E-02             3.685614E-05             0.000000E+00             0.000000E+00
                   6.3000             3.284156E-05             1.007687E+02             3.128850E+02             3.494747E+05             1.122210E+00             4.392694E+05             3.930629E+03             1.915262E-05             1.006900E+03             2.733469E-02             3.685514E-05             0.000000E+00             0.000000E+00
                   6.4800             3.284122E-05             1.007687E+02             3.128904E+02             3.494786E+05             1.122191E+00             4.392748E+05             3.930647E+03             1.915287E-05             1.006901E+03             2.733509E-02             3.685412E-05             0.000000E+00             0.000000E+00
                   6.6600             3.284087E-05             1.007687E+02             3.128959E+02             3.494825E+05             1.122172E+00             4.392803E+05             3.930664E+03             1.915313E-05             1.006901E+03             2.733549E-02             3.685309E-05             0.000000E+00             0.000000E+00
                   6.8400             3.284050E-05             1.007687E+02             3.129013E+02             3.494864E+05             1.122152E+00             4.392857E+05             3.930682E+03             1.915339E-05             1.006901E+03             2.733588E-02             3.685205E-05             0.000000E+00             0.000000E+00
                   7.0200             3.284012E-05             1.007688E+02             3.129067E+02             3.494903E+05             1.122133E+00             4.392912E+05             3.930699E+03             1.915364E-05             1.006901E+03             2.733628E-02             3.685099E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283973E-05             1.007688E+02             3.129121E+02             3.494941E+05             1.122114E+00             4.392966E+05             3.930716E+03             1.915390E-05             1.006902E+03             2.733667E-02             3.684992E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283933E-05             1.007688E+02             3.129175E+02             3.494980E+05             1.122095E+00             4.393021E+05             3.930734E+03             1.915415E-05             1.006902E+03             2.733707E-02             3.684884E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283891E-05             1.007688E+02             3.129229E+02             3.495019E+05             1.122076E+00             4.393075E+05             3.930751E+03             1.915441E-05             1.006902E+03             2.733746E-02             3.684775E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.007688E+02             3.129283E+02             3.495058E+05             1.122056E+00             4.393129E+05             3.930768E+03             1.915466E-05             1.006902E+03             2.733786E-02             3.684664E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.007689E+02             3.129337E+02             3.495097E+05             1.122037E+00             4.393184E+05             3.930785E+03             1.915492E-05             1.006903E+03             2.733825E-02             3.684552E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.007689E+02             3.129391E+02             3.495135E+05             1.122018E+00             4.393238E+05             3.930803E+03             1.915517E-05             1.006903E+03             2.733865E-02             3.684438E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.007689E+02             3.129444E+02             3.495174E+05             1.121999E+00             4.393292E+05             3.930820E+03             1.915543E-05             1.006903E+03             2.733904E-02             3.684323E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.007689E+02             3.129498E+02             3.495213E+05             1.121980E+00             4.393346E+05             3.930837E+03             1.915568E-05             1.006903E+03             2.733944E-02             3.684207E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.007690E+02             3.129552E+02             3.495252E+05             1.121961E+00             4.393401E+05             3.930855E+03             1.915594E-05             1.006904E+03             2.733983E-02             3.684089E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.007690E+02             3.129606E+02             3.495290E+05             1.121942E+00             4.393455E+05             3.930872E+03             1.915619E-05             1.006904E+03             2.734023E-02             3.683970E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.007690E+02             3.129660E+02             3.495329E+05             1.121923E+00             4.393509E+05             3.930889E+03             1.915645E-05             1.006904E+03             2.734062E-02             3.683849E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.007690E+02             3.129714E+02             3.495368E+05             1.121904E+00             4.393563E+05             3.930906E+03             1.915670E-05             1.006904E+03             2.734102E-02             3.683727E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.007691E+02             3.129767E+02             3.495406E+05             1.121885E+00             4.393617E+05             3.930923E+03             1.915696E-05             1.006905E+03             2.734141E-02             3.683603E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.007691E+02             3.129821E+02             3.495445E+05             1.121866E+00             4.393671E+05             3.930941E+03             1.915721E-05             1.006905E+03             2.734180E-02             3.683477E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.007691E+02             3.129875E+02             3.495484E+05             1.121847E+00             4.393726E+05             3.930958E+03             1.915747E-05             1.006905E+03             2.734220E-02             3.683351E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.007692E+02             3.129929E+02             3.495522E+05             1.121828E+00             4.393780E+05             3.930975E+03             1.915772E-05             1.006905E+03             2.734259E-02             3.683222E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.007692E+02             3.129982E+02             3.495561E+05             1.121809E+00             4.393834E+05             3.930992E+03             1.915797E-05             1.006906E+03             2.734298E-02             3.683092E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.007692E+02             3.130036E+02             3.495600E+05             1.121790E+00             4.393888E+05             3.931009E+03             1.915823E-05             1.006906E+03             2.734338E-02             3.682960E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.007692E+02             3.130090E+02             3.495638E+05             1.121771E+00             4.393942E+05             3.931027E+03             1.915848E-05             1.006906E+03             2.734377E-02             3.682827E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.007693E+02             3.130143E+02             3.495677E+05             1.121752E+00             4.393996E+05             3.931044E+03             1.915874E-05             1.006906E+03             2.734416E-02             3.682692E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.007693E+02             3.130197E+02             3.495715E+05             1.121733E+00             4.394050E+05             3.931061E+03             1.915899E-05             1.006907E+03             2.734456E-02             3.682556E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.007693E+02             3.130250E+02             3.495754E+05             1.121714E+00             4.394104E+05             3.931078E+03             1.915924E-05             1.006907E+03             2.734495E-02             3.682417E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.007694E+02             3.130304E+02             3.495792E+05             1.121695E+00             4.394158E+05             3.931095E+03             1.915950E-05             1.006907E+03             2.734534E-02             3.682277E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.007694E+02             3.130358E+02             3.495831E+05             1.121677E+00             4.394212E+05             3.931112E+03             1.915975E-05             1.006907E+03             2.734573E-02             3.682135E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.007695E+02             3.130411E+02             3.495870E+05             1.121658E+00             4.394266E+05             3.931129E+03             1.916001E-05             1.006908E+03             2.734613E-02             3.681992E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.007695E+02             3.130465E+02             3.495908E+05             1.121639E+00             4.394320E+05             3.931147E+03             1.916026E-05             1.006908E+03             2.734652E-02             3.681847E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.007695E+02             3.130518E+02             3.495947E+05             1.121620E+00             4.394373E+05             3.931164E+03             1.916051E-05             1.006908E+03             2.734691E-02             3.681700E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.007696E+02             3.130572E+02             3.495985E+05             1.121601E+00             4.394427E+05             3.931181E+03             1.916077E-05             1.006908E+03             2.734730E-02             3.681551E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.007696E+02             3.130625E+02             3.496024E+05             1.121583E+00             4.394481E+05             3.931198E+03             1.916102E-05             1.006909E+03             2.734769E-02             3.681400E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.007697E+02             3.130679E+02             3.496062E+05             1.121564E+00             4.394535E+05             3.931215E+03             1.916127E-05             1.006909E+03             2.734809E-02             3.681248E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.007697E+02             3.130732E+02             3.496100E+05             1.121545E+00             4.394589E+05             3.931232E+03             1.916152E-05             1.006909E+03             2.734848E-02             3.681093E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.007697E+02             3.130786E+02             3.496139E+05             1.121526E+00             4.394643E+05             3.931249E+03             1.916178E-05             1.006909E+03             2.734887E-02             3.680937E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.007698E+02             3.130839E+02             3.496177E+05             1.121508E+00             4.394696E+05             3.931266E+03             1.916203E-05             1.006910E+03             2.734926E-02             3.680779E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.007698E+02             3.130893E+02             3.496216E+05             1.121489E+00             4.394750E+05             3.931283E+03             1.916228E-05             1.006910E+03             2.734965E-02             3.680619E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.007699E+02             3.130946E+02             3.496254E+05             1.121470E+00             4.394804E+05             3.931300E+03             1.916254E-05             1.006910E+03             2.735004E-02             3.680457E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.007699E+02             3.130999E+02             3.496293E+05             1.121452E+00             4.394858E+05             3.931317E+03             1.916279E-05             1.006910E+03             2.735043E-02             3.680293E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.007700E+02             3.131053E+02             3.496331E+05             1.121433E+00             4.394912E+05             3.931334E+03             1.916304E-05             1.006911E+03             2.735083E-02             3.680127E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.007700E+02             3.131106E+02             3.496369E+05             1.121414E+00             4.394965E+05             3.931351E+03             1.916329E-05             1.006911E+03             2.735122E-02             3.679959E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.007701E+02             3.131160E+02             3.496408E+05             1.121396E+00             4.395019E+05             3.931368E+03             1.916355E-05             1.006911E+03             2.735161E-02             3.679789E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.007701E+02             3.131213E+02             3.496446E+05             1.121377E+00             4.395073E+05             3.931385E+03             1.916380E-05             1.006911E+03             2.735200E-02             3.679617E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.007702E+02             3.131266E+02             3.496485E+05             1.121359E+00             4.395127E+05             3.931402E+03             1.916405E-05             1.006912E+03             2.735239E-02             3.679443E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.007702E+02             3.131320E+02             3.496523E+05             1.121340E+00             4.395180E+05             3.931419E+03             1.916430E-05             1.006912E+03             2.735278E-02             3.679267E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.007703E+02             3.131373E+02             3.496561E+05             1.121322E+00             4.395234E+05             3.931436E+03             1.916456E-05             1.006912E+03             2.735317E-02             3.679089E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.007703E+02             3.131426E+02             3.496600E+05             1.121303E+00             4.395288E+05             3.931453E+03             1.916481E-05             1.006912E+03             2.735356E-02             3.678909E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.007704E+02             3.131480E+02             3.496638E+05             1.121285E+00             4.395341E+05             3.931470E+03             1.916506E-05             1.006913E+03             2.735395E-02             3.678726E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.007704E+02             3.131533E+02             3.496676E+05             1.121266E+00             4.395395E+05             3.931487E+03             1.916531E-05             1.006913E+03             2.735434E-02             3.678542E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.007705E+02             3.131586E+02             3.496715E+05             1.121248E+00             4.395449E+05             3.931504E+03             1.916557E-05             1.006913E+03             2.735473E-02             3.678355E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.007706E+02             3.131639E+02             3.496753E+05             1.121229E+00             4.395502E+05             3.931521E+03             1.916582E-05             1.006913E+03             2.735512E-02             3.678167E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.007706E+02             3.131693E+02             3.496791E+05             1.121211E+00             4.395556E+05             3.931538E+03             1.916607E-05             1.006914E+03             2.735551E-02             3.677976E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.007707E+02             3.131746E+02             3.496830E+05             1.121192E+00             4.395610E+05             3.931555E+03             1.916632E-05             1.006914E+03             2.735590E-02             3.677782E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.007707E+02             3.131799E+02             3.496868E+05             1.121174E+00             4.395663E+05             3.931572E+03             1.916657E-05             1.006914E+03             2.735629E-02             3.677587E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.007708E+02             3.131853E+02             3.496906E+05             1.121155E+00             4.395717E+05             3.931589E+03             1.916683E-05             1.006914E+03             2.735668E-02             3.677389E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.007709E+02             3.131906E+02             3.496944E+05             1.121137E+00             4.395770E+05             3.931606E+03             1.916708E-05             1.006915E+03             2.735707E-02             3.677189E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.007709E+02             3.131959E+02             3.496983E+05             1.121119E+00             4.395824E+05             3.931623E+03             1.916733E-05             1.006915E+03             2.735746E-02             3.676987E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.007710E+02             3.132012E+02             3.497021E+05             1.121100E+00             4.395878E+05             3.931640E+03             1.916758E-05             1.006915E+03             2.735785E-02             3.676783E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.007711E+02             3.132065E+02             3.497059E+05             1.121082E+00             4.395931E+05             3.931657E+03             1.916783E-05             1.006915E+03             2.735824E-02             3.676576E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.007712E+02             3.132119E+02             3.497098E+05             1.121064E+00             4.395985E+05             3.931674E+03             1.916809E-05             1.006916E+03             2.735863E-02             3.676367E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.007712E+02             3.132172E+02             3.497136E+05             1.121045E+00             4.396038E+05             3.931691E+03             1.916834E-05             1.006916E+03             2.735902E-02             3.676155E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.007713E+02             3.132225E+02             3.497174E+05             1.121027E+00             4.396092E+05             3.931708E+03             1.916859E-05             1.006916E+03             2.735941E-02             3.675941E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.007714E+02             3.132278E+02             3.497212E+05             1.121009E+00             4.396146E+05             3.931724E+03             1.916884E-05             1.006916E+03             2.735980E-02             3.675725E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.007715E+02             3.132332E+02             3.497251E+05             1.120991E+00             4.396199E+05             3.931741E+03             1.916909E-05             1.006917E+03             2.736019E-02             3.675507E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.007715E+02             3.132385E+02             3.497289E+05             1.120973E+00             4.396253E+05             3.931758E+03             1.916934E-05             1.006917E+03             2.736058E-02             3.675286E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.007716E+02             3.132438E+02             3.497327E+05             1.120954E+00             4.396306E+05             3.931775E+03             1.916960E-05             1.006917E+03             2.736097E-02             3.675062E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.007717E+02             3.132491E+02             3.497366E+05             1.120936E+00             4.396360E+05             3.931792E+03             1.916985E-05             1.006917E+03             2.736136E-02             3.674836E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.007718E+02             3.132544E+02             3.497404E+05             1.120918E+00             4.396413E+05             3.931809E+03             1.917010E-05             1.006918E+03             2.736175E-02             3.674608E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.007719E+02             3.132598E+02             3.497442E+05             1.120900E+00             4.396467E+05             3.931826E+03             1.917035E-05             1.006918E+03             2.736214E-02             3.674377E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.007719E+02             3.132651E+02             3.497480E+05             1.120882E+00             4.396521E+05             3.931842E+03             1.917060E-05             1.006918E+03             2.736253E-02             3.674143E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.007720E+02             3.132704E+02             3.497519E+05             1.120864E+00             4.396574E+05             3.931859E+03             1.917085E-05             1.006918E+03             2.736292E-02             3.673907E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.007721E+02             3.132757E+02             3.497557E+05             1.120846E+00             4.396628E+05             3.931876E+03             1.917111E-05             1.006919E+03             2.736331E-02             3.673669E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.007722E+02             3.132810E+02             3.497595E+05             1.120827E+00             4.396681E+05             3.931893E+03             1.917136E-05             1.006919E+03             2.736370E-02             3.673428E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.007723E+02             3.132864E+02             3.497633E+05             1.120809E+00             4.396735E+05             3.931910E+03             1.917161E-05             1.006919E+03             2.736409E-02             3.673184E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.007724E+02             3.132917E+02             3.497672E+05             1.120791E+00             4.396788E+05             3.931927E+03             1.917186E-05             1.006919E+03             2.736448E-02             3.672938E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.007725E+02             3.132970E+02             3.497710E+05             1.120773E+00             4.396842E+05             3.931943E+03             1.917211E-05             1.006920E+03             2.736487E-02             3.672689E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.007726E+02             3.133023E+02             3.497748E+05             1.120755E+00             4.396895E+05             3.931960E+03             1.917236E-05             1.006920E+03             2.736526E-02             3.672438E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.007727E+02             3.133076E+02             3.497786E+05             1.120737E+00             4.396949E+05             3.931977E+03             1.917262E-05             1.006920E+03             2.736565E-02             3.672184E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.007728E+02             3.133129E+02             3.497825E+05             1.120719E+00             4.397003E+05             3.931994E+03             1.917287E-05             1.006920E+03             2.736603E-02             3.671927E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.007729E+02             3.133183E+02             3.497863E+05             1.120701E+00             4.397056E+05             3.932011E+03             1.917312E-05             1.006921E+03             2.736642E-02             3.671668E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.007730E+02             3.133236E+02             3.497901E+05             1.120684E+00             4.397110E+05             3.932028E+03             1.917337E-05             1.006921E+03             2.736681E-02             3.671406E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.007731E+02             3.133289E+02             3.497939E+05             1.120666E+00             4.397163E+05             3.932044E+03             1.917362E-05             1.006921E+03             2.736720E-02             3.671141E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.007732E+02             3.133342E+02             3.497978E+05             1.120648E+00             4.397217E+05             3.932061E+03             1.917387E-05             1.006921E+03             2.736759E-02             3.670873E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.007733E+02             3.133395E+02             3.498016E+05             1.120630E+00             4.397270E+05             3.932078E+03             1.917413E-05             1.006922E+03             2.736798E-02             3.670603E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.007734E+02             3.133449E+02             3.498054E+05             1.120612E+00             4.397324E+05             3.932095E+03             1.917438E-05             1.006922E+03             2.736837E-02             3.670330E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.007735E+02             3.133502E+02             3.498092E+05             1.120594E+00             4.397377E+05             3.932111E+03             1.917463E-05             1.006922E+03             2.736876E-02             3.670054E-05             0.000000E+00             0.000000E+00
