                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 152.4600             1.054468E-05             4.534428E+00             9.353829E-06
                 152.6400             1.055351E-05             4.538226E+00             9.361625E-06
                 152.8200             1.056230E-05             4.542005E+00             9.369382E-06
                 153.0000             1.057104E-05             4.545765E+00             9.377099E-06
                 153.1800             1.057974E-05             4.549507E+00             9.384777E-06
                 153.3600             1.058840E-05             4.553230E+00             9.392416E-06
                 153.5400             1.059702E-05             4.556935E+00             9.400015E-06
                 153.7200             1.060559E-05             4.560621E+00             9.407575E-06
                 153.9000             1.061412E-05             4.564288E+00             9.415095E-06
                 154.0800             1.062260E-05             4.567937E+00             9.422576E-06
                 154.2600             1.063104E-05             4.571567E+00             9.430017E-06
                 154.4400             1.063944E-05             4.575178E+00             9.437418E-06
                 154.6200             1.064780E-05             4.578771E+00             9.444780E-06
                 154.8000             1.065611E-05             4.582345E+00             9.452101E-06
                 154.9800             1.066437E-05             4.585900E+00             9.459383E-06
                 155.1600             1.067260E-05             4.589436E+00             9.466625E-06
                 155.3400             1.068078E-05             4.592953E+00             9.473827E-06
                 155.5200             1.068891E-05             4.596452E+00             9.480989E-06
                 155.7000             1.069700E-05             4.599931E+00             9.488110E-06
                 155.8800             1.070505E-05             4.603392E+00             9.495192E-06
                 156.0600             1.071305E-05             4.606833E+00             9.502233E-06
                 156.2400             1.072101E-05             4.610256E+00             9.509234E-06
                 156.4200             1.072893E-05             4.613659E+00             9.516195E-06
                 156.6000             1.073680E-05             4.617044E+00             9.523115E-06
                 156.7800             1.074463E-05             4.620409E+00             9.529995E-06
                 156.9600             1.075241E-05             4.623756E+00             9.536834E-06
                 157.1400             1.076015E-05             4.627083E+00             9.543633E-06
                 157.3200             1.076784E-05             4.630391E+00             9.550391E-06
                 157.5000             1.077549E-05             4.633680E+00             9.557108E-06
                 157.6800             1.078309E-05             4.636950E+00             9.563785E-06
                 157.8600             1.079065E-05             4.640200E+00             9.570421E-06
                 158.0400             1.079816E-05             4.643432E+00             9.577016E-06
                 158.2200             1.080563E-05             4.646644E+00             9.583571E-06
                 158.4000             1.081306E-05             4.649837E+00             9.590084E-06
                 158.5800             1.082044E-05             4.653010E+00             9.596557E-06
                 158.7600             1.082777E-05             4.656164E+00             9.602988E-06
                 158.9400             1.083506E-05             4.659299E+00             9.609379E-06
                 159.1200             1.084231E-05             4.662414E+00             9.615728E-06
                 159.3000             1.084951E-05             4.665510E+00             9.622036E-06
                 159.4800             1.085666E-05             4.668587E+00             9.628303E-06
                 159.6600             1.086377E-05             4.671644E+00             9.634529E-06
                 159.8400             1.087083E-05             4.674682E+00             9.640713E-06
                 160.0200             1.087785E-05             4.677700E+00             9.646856E-06
                 160.2000             1.088483E-05             4.680698E+00             9.652958E-06
                 160.3800             1.089175E-05             4.683677E+00             9.659018E-06
                 160.5600             1.089864E-05             4.686637E+00             9.665037E-06
                 160.7400             1.090547E-05             4.689577E+00             9.671014E-06
                 160.9200             1.091226E-05             4.692497E+00             9.676950E-06
                 161.1000             1.091901E-05             4.695398E+00             9.682844E-06
                 161.2800             1.092571E-05             4.698279E+00             9.688696E-06
                 161.4600             1.093236E-05             4.701140E+00             9.694507E-06
                 161.6400             1.093897E-05             4.703982E+00             9.700276E-06
                 161.8200             1.094553E-05             4.706803E+00             9.706003E-06
                 162.0000             1.095205E-05             4.709606E+00             9.711688E-06
                 162.1800             1.095852E-05             4.712388E+00             9.717331E-06
                 162.3600             1.096494E-05             4.715151E+00             9.722933E-06
                 162.5400             1.097132E-05             4.717893E+00             9.728492E-06
                 162.7200             1.097765E-05             4.720616E+00             9.734010E-06
                 162.9000             1.098394E-05             4.723319E+00             9.739485E-06
                 163.0800             1.099018E-05             4.726003E+00             9.744918E-06
                 163.2600             1.099637E-05             4.728666E+00             9.750309E-06
                 163.4400             1.100252E-05             4.731309E+00             9.755658E-06
                 163.6200             1.100862E-05             4.733933E+00             9.760965E-06
                 163.8000             1.101468E-05             4.736536E+00             9.766229E-06
                 163.9800             1.102068E-05             4.739120E+00             9.771451E-06
                 164.1600             1.102665E-05             4.741683E+00             9.776631E-06
                 164.3400             1.103256E-05             4.744227E+00             9.781768E-06
                 164.5200             1.103843E-05             4.746751E+00             9.786863E-06
                 164.7000             1.104425E-05             4.749254E+00             9.791915E-06
                 164.8800             1.105003E-05             4.751737E+00             9.796925E-06
                 165.0600             1.105575E-05             4.754201E+00             9.801893E-06
                 165.2400             1.106144E-05             4.756644E+00             9.806818E-06
                 165.4200             1.106707E-05             4.759067E+00             9.811700E-06
                 165.6000             1.107266E-05             4.761470E+00             9.816539E-06
                 165.7800             1.107820E-05             4.763853E+00             9.821336E-06
                 165.9600             1.108369E-05             4.766215E+00             9.826090E-06
                 166.1400             1.108914E-05             4.768557E+00             9.830801E-06
                 166.3200             1.109454E-05             4.770879E+00             9.835470E-06
                 166.5000             1.109989E-05             4.773181E+00             9.840096E-06
                 166.6800             1.110520E-05             4.775463E+00             9.844678E-06
                 166.8600             1.111046E-05             4.777724E+00             9.849218E-06
                 167.0400             1.111567E-05             4.779965E+00             9.853715E-06
                 167.2200             1.112083E-05             4.782186E+00             9.858169E-06
                 167.4000             1.112595E-05             4.784386E+00             9.862580E-06
                 167.5800             1.113102E-05             4.786566E+00             9.866948E-06
                 167.7600             1.113604E-05             4.788726E+00             9.871273E-06
                 167.9400             1.114102E-05             4.790865E+00             9.875555E-06
                 168.1200             1.114594E-05             4.792984E+00             9.879793E-06
                 168.3000             1.115082E-05             4.795082E+00             9.883989E-06
                 168.4800             1.115565E-05             4.797160E+00             9.888141E-06
                 168.6600             1.116044E-05             4.799218E+00             9.892250E-06
                 168.8400             1.116518E-05             4.801255E+00             9.896316E-06
                 169.0200             1.116987E-05             4.803271E+00             9.900338E-06
                 169.2000             1.117451E-05             4.805267E+00             9.904317E-06
                 169.3800             1.117910E-05             4.807243E+00             9.908253E-06
                 169.5600             1.118365E-05             4.809198E+00             9.912145E-06
                 169.7400             1.118815E-05             4.811132E+00             9.915994E-06
                 169.9200             1.119260E-05             4.813046E+00             9.919799E-06
                 170.1000             1.119700E-05             4.814939E+00             9.923561E-06
                 170.2800             1.120135E-05             4.816812E+00             9.927280E-06
                 170.4600             1.120566E-05             4.818664E+00             9.930954E-06
                 170.6400             1.120992E-05             4.820495E+00             9.934586E-06
                 170.8200             1.121413E-05             4.822306E+00             9.938173E-06
                 171.0000             1.121829E-05             4.824096E+00             9.941718E-06
                 171.1800             1.122241E-05             4.825865E+00             9.945218E-06
                 171.3600             1.122647E-05             4.827614E+00             9.948675E-06
                 171.5400             1.123049E-05             4.829342E+00             9.952088E-06
                 171.7200             1.123446E-05             4.831049E+00             9.955457E-06
                 171.9000             1.123838E-05             4.832736E+00             9.958783E-06
                 172.0800             1.124226E-05             4.834401E+00             9.962065E-06
                 172.2600             1.124608E-05             4.836046E+00             9.965303E-06
                 172.4400             1.124986E-05             4.837670E+00             9.968497E-06
                 172.6200             1.125359E-05             4.839274E+00             9.971647E-06
                 172.8000             1.125727E-05             4.840856E+00             9.974754E-06
                 172.9800             1.126090E-05             4.842418E+00             9.977816E-06
                 173.1600             1.126448E-05             4.843959E+00             9.980835E-06
                 173.3400             1.126802E-05             4.845479E+00             9.983810E-06
                 173.5200             1.127151E-05             4.846978E+00             9.986740E-06
                 173.7000             1.127494E-05             4.848457E+00             9.989627E-06
                 173.8800             1.127833E-05             4.849914E+00             9.992470E-06
                 174.0600             1.128167E-05             4.851351E+00             9.995268E-06
                 174.2400             1.128496E-05             4.852766E+00             9.998023E-06
                 174.4200             1.128821E-05             4.854161E+00             1.000073E-05
                 174.6000             1.129140E-05             4.855535E+00             1.000340E-05
                 174.7800             1.129455E-05             4.856887E+00             1.000602E-05
                 174.9600             1.129765E-05             4.858219E+00             1.000860E-05
                 175.1400             1.130069E-05             4.859530E+00             1.001113E-05
                 175.3200             1.130369E-05             4.860820E+00             1.001362E-05
                 175.5000             1.130664E-05             4.862089E+00             1.001607E-05
                 175.6800             1.130955E-05             4.863337E+00             1.001847E-05
                 175.8600             1.131240E-05             4.864563E+00             1.002083E-05
                 176.0400             1.131520E-05             4.865769E+00             1.002314E-05
                 176.2200             1.131796E-05             4.866954E+00             1.002541E-05
                 176.4000             1.132066E-05             4.868118E+00             1.002764E-05
                 176.5800             1.132332E-05             4.869260E+00             1.002982E-05
                 176.7600             1.132593E-05             4.870382E+00             1.003195E-05
                 176.9400             1.132849E-05             4.871482E+00             1.003404E-05
                 177.1200             1.133100E-05             4.872562E+00             1.003609E-05
                 177.3000             1.133346E-05             4.873620E+00             1.003809E-05
                 177.4800             1.133587E-05             4.874657E+00             1.004005E-05
                 177.6600             1.133823E-05             4.875673E+00             1.004197E-05
                 177.8400             1.134055E-05             4.876668E+00             1.004384E-05
                 178.0200             1.134281E-05             4.877642E+00             1.004566E-05
                 178.2000             1.134503E-05             4.878594E+00             1.004744E-05
                 178.3800             1.134719E-05             4.879526E+00             1.004918E-05
                 178.5600             1.134931E-05             4.880436E+00             1.005087E-05
                 178.7400             1.135138E-05             4.881325E+00             1.005252E-05
                 178.9200             1.135340E-05             4.882193E+00             1.005412E-05
                 179.1000             1.135536E-05             4.883039E+00             1.005568E-05
                 179.2800             1.135728E-05             4.883865E+00             1.005719E-05
                 179.4600             1.135915E-05             4.884669E+00             1.005866E-05
                 179.6400             1.136097E-05             4.885452E+00             1.006009E-05
                 179.8200             1.136275E-05             4.886214E+00             1.006147E-05
                 180.0000             1.136447E-05             4.886954E+00             1.006280E-05
                 180.1800             1.136614E-05             4.887673E+00             1.006409E-05
                 180.3600             1.136776E-05             4.888371E+00             1.006534E-05
                 180.5400             1.136934E-05             4.889048E+00             1.006654E-05
                 180.7200             1.137086E-05             4.889704E+00             1.006770E-05
                 180.9000             1.137234E-05             4.890338E+00             1.006881E-05
                 181.0800             1.137376E-05             4.890951E+00             1.006988E-05
                 181.2600             1.137514E-05             4.891542E+00             1.007090E-05
                 181.4400             1.137646E-05             4.892113E+00             1.007188E-05
                 181.6200             1.137774E-05             4.892662E+00             1.007282E-05
                 181.8000             1.137897E-05             4.893189E+00             1.007371E-05
                 181.9800             1.138015E-05             4.893696E+00             1.007455E-05
                 182.1600             1.138127E-05             4.894181E+00             1.007535E-05
                 182.3400             1.138235E-05             4.894645E+00             1.007611E-05
                 182.5200             1.138338E-05             4.895087E+00             1.007682E-05
                 182.7000             1.138436E-05             4.895508E+00             1.007749E-05
                 182.8800             1.138529E-05             4.895908E+00             1.007811E-05
                 183.0600             1.138617E-05             4.896286E+00             1.007869E-05
                 183.2400             1.138700E-05             4.896643E+00             1.007922E-05
                 183.4200             1.138778E-05             4.896979E+00             1.007971E-05
                 183.6000             1.138851E-05             4.897293E+00             1.008015E-05
                 183.7800             1.138919E-05             4.897586E+00             1.008055E-05
                 183.9600             1.138982E-05             4.897857E+00             1.008090E-05
                 184.1400             1.139040E-05             4.898108E+00             1.008121E-05
                 184.3200             1.139094E-05             4.898336E+00             1.008147E-05
                 184.5000             1.139142E-05             4.898544E+00             1.008169E-05
                 184.6800             1.139185E-05             4.898730E+00             1.008187E-05
                 184.8600             1.139223E-05             4.898894E+00             1.008200E-05
                 185.0400             1.139257E-05             4.899037E+00             1.008208E-05
                 185.2200             1.139285E-05             4.899159E+00             1.008212E-05
                 185.4000             1.139308E-05             4.899260E+00             1.008212E-05
                 185.5800             1.139327E-05             4.899339E+00             1.008207E-05
                 185.7600             1.139340E-05             4.899396E+00             1.008198E-05
                 185.9400             1.139349E-05             4.899432E+00             1.008184E-05
                 186.1200             1.139352E-05             4.899447E+00             1.008166E-05
                 186.3000             1.139350E-05             4.899440E+00             1.008143E-05
                 186.4800             1.139344E-05             4.899412E+00             1.008116E-05
                 186.6600             1.139332E-05             4.899363E+00             1.008084E-05
                 186.8400             1.139316E-05             4.899292E+00             1.008048E-05
                 187.0200             1.139294E-05             4.899199E+00             1.008007E-05
                 187.2000             1.139268E-05             4.899086E+00             1.007962E-05
                 187.3800             1.139236E-05             4.898950E+00             1.007913E-05
                 187.5600             1.139200E-05             4.898794E+00             1.007859E-05
                 187.7400             1.139159E-05             4.898616E+00             1.007800E-05
                 187.9200             1.139112E-05             4.898416E+00             1.007737E-05
                 188.1000             1.139061E-05             4.898195E+00             1.007670E-05
                 188.2800             1.139005E-05             4.897953E+00             1.007598E-05
                 188.4600             1.138943E-05             4.897689E+00             1.007522E-05
                 188.6400             1.138877E-05             4.897404E+00             1.007441E-05
                 188.8200             1.138805E-05             4.897097E+00             1.007355E-05
                 189.0000             1.138729E-05             4.896769E+00             1.007266E-05
                 189.1800             1.138648E-05             4.896419E+00             1.007172E-05
                 189.3600             1.138562E-05             4.896048E+00             1.007073E-05
                 189.5400             1.138470E-05             4.895656E+00             1.006970E-05
                 189.7200             1.138374E-05             4.895242E+00             1.006862E-05
                 189.9000             1.138273E-05             4.894807E+00             1.006750E-05
                 190.0800             1.138167E-05             4.894350E+00             1.006634E-05
                 190.2600             1.138056E-05             4.893872E+00             1.006513E-05
                 190.4400             1.137939E-05             4.893372E+00             1.006387E-05
                 190.6200             1.137818E-05             4.892851E+00             1.006257E-05
                 190.8000             1.137692E-05             4.892309E+00             1.006123E-05
                 190.9800             1.137561E-05             4.891745E+00             1.005984E-05
                 191.1600             1.137425E-05             4.891160E+00             1.005841E-05
                 191.3400             1.137284E-05             4.890553E+00             1.005693E-05
                 191.5200             1.137138E-05             4.889925E+00             1.005541E-05
                 191.7000             1.136987E-05             4.889275E+00             1.005384E-05
                 191.8800             1.136831E-05             4.888604E+00             1.005223E-05
                 192.0600             1.136670E-05             4.887912E+00             1.005058E-05
                 192.2400             1.136504E-05             4.887198E+00             1.004888E-05
                 192.4200             1.136333E-05             4.886463E+00             1.004713E-05
                 192.6000             1.136157E-05             4.885707E+00             1.004535E-05
                 192.7800             1.135976E-05             4.884929E+00             1.004351E-05
                 192.9600             1.135790E-05             4.884129E+00             1.004164E-05
                 193.1400             1.135599E-05             4.883308E+00             1.003972E-05
                 193.3200             1.135403E-05             4.882466E+00             1.003775E-05
                 193.5000             1.135202E-05             4.881603E+00             1.003574E-05
                 193.6800             1.134997E-05             4.880718E+00             1.003368E-05
                 193.8600             1.134786E-05             4.879812E+00             1.003159E-05
                 194.0400             1.134570E-05             4.878884E+00             1.002944E-05
                 194.2200             1.134349E-05             4.877935E+00             1.002725E-05
                 194.4000             1.134124E-05             4.876965E+00             1.002502E-05
                 194.5800             1.133893E-05             4.875973E+00             1.002275E-05
                 194.7600             1.133658E-05             4.874960E+00             1.002043E-05
                 194.9400             1.133417E-05             4.873925E+00             1.001806E-05
                 195.1200             1.133171E-05             4.872869E+00             1.001565E-05
                 195.3000             1.132921E-05             4.871792E+00             1.001320E-05
                 195.4800             1.132666E-05             4.870694E+00             1.001070E-05
                 195.6600             1.132405E-05             4.869574E+00             1.000816E-05
                 195.8400             1.132140E-05             4.868433E+00             1.000558E-05
                 196.0200             1.131869E-05             4.867271E+00             1.000295E-05
                 196.2000             1.131594E-05             4.866087E+00             1.000027E-05
                 196.3800             1.131314E-05             4.864882E+00             9.997555E-06
                 196.5600             1.131029E-05             4.863655E+00             9.994793E-06
                 196.7400             1.130739E-05             4.862408E+00             9.991987E-06
                 196.9200             1.130444E-05             4.861139E+00             9.989137E-06
                 197.1000             1.130144E-05             4.859849E+00             9.986244E-06
                 197.2800             1.129839E-05             4.858537E+00             9.983306E-06
                 197.4600             1.129529E-05             4.857205E+00             9.980324E-06
                 197.6400             1.129214E-05             4.855851E+00             9.977298E-06
                 197.8200             1.128894E-05             4.854475E+00             9.974229E-06
                 198.0000             1.128569E-05             4.853079E+00             9.971116E-06
                 198.1800             1.128240E-05             4.851661E+00             9.967958E-06
                 198.3600             1.127905E-05             4.850223E+00             9.964757E-06
                 198.5400             1.127565E-05             4.848762E+00             9.961512E-06
                 198.7200             1.127221E-05             4.847281E+00             9.958224E-06
                 198.9000             1.126872E-05             4.845779E+00             9.954891E-06
                 199.0800             1.126517E-05             4.844255E+00             9.951515E-06
                 199.2600             1.126158E-05             4.842710E+00             9.948095E-06
                 199.4400             1.125794E-05             4.841144E+00             9.944632E-06
                 199.6200             1.125425E-05             4.839557E+00             9.941124E-06
                 199.8000             1.125051E-05             4.837948E+00             9.937573E-06
                 199.9800             1.124672E-05             4.836319E+00             9.933979E-06
                 200.1600             1.124288E-05             4.834668E+00             9.930341E-06
                 200.3400             1.123899E-05             4.832996E+00             9.926660E-06
                 200.5200             1.123505E-05             4.831304E+00             9.922935E-06
                 200.7000             1.123107E-05             4.829590E+00             9.919166E-06
                 200.8800             1.122703E-05             4.827854E+00             9.915354E-06
                 201.0600             1.122295E-05             4.826098E+00             9.911499E-06
                 201.2400             1.121882E-05             4.824321E+00             9.907600E-06
                 201.4200             1.121463E-05             4.822523E+00             9.903658E-06
                 201.6000             1.121040E-05             4.820703E+00             9.899672E-06
                 201.7800             1.120612E-05             4.818863E+00             9.895643E-06
                 201.9600             1.120179E-05             4.817001E+00             9.891571E-06
                 202.1400             1.119742E-05             4.815119E+00             9.887456E-06
                 202.3200             1.119299E-05             4.813215E+00             9.883297E-06
                 202.5000             1.118852E-05             4.811291E+00             9.879096E-06
                 202.6800             1.118399E-05             4.809345E+00             9.874851E-06
                 202.8600             1.117942E-05             4.807379E+00             9.870563E-06
                 203.0400             1.117480E-05             4.805392E+00             9.866232E-06
                 203.2200             1.117013E-05             4.803383E+00             9.861857E-06
                 203.4000             1.116541E-05             4.801354E+00             9.857440E-06
                 203.5800             1.116064E-05             4.799304E+00             9.852980E-06
                 203.7600             1.115582E-05             4.797232E+00             9.848477E-06
                 203.9400             1.115096E-05             4.795140E+00             9.843931E-06
                 204.1200             1.114604E-05             4.793027E+00             9.839342E-06
                 204.3000             1.114108E-05             4.790893E+00             9.834710E-06
                 204.4800             1.113607E-05             4.788739E+00             9.830036E-06
                 204.6600             1.113101E-05             4.786563E+00             9.825318E-06
                 204.8400             1.112590E-05             4.784367E+00             9.820558E-06
                 205.0200             1.112075E-05             4.782149E+00             9.815756E-06
                 205.2000             1.111554E-05             4.779911E+00             9.810910E-06
                 205.3800             1.111029E-05             4.777653E+00             9.806022E-06
                 205.5600             1.110499E-05             4.775373E+00             9.801091E-06
                 205.7400             1.109964E-05             4.773072E+00             9.796118E-06
                 205.9200             1.109424E-05             4.770751E+00             9.791102E-06
                 206.1000             1.108880E-05             4.768409E+00             9.786044E-06
                 206.2800             1.108330E-05             4.766047E+00             9.780943E-06
                 206.4600             1.107776E-05             4.763663E+00             9.775800E-06
                 206.6400             1.107217E-05             4.761259E+00             9.770615E-06
                 206.8200             1.106653E-05             4.758834E+00             9.765387E-06
                 207.0000             1.106084E-05             4.756389E+00             9.760117E-06
                 207.1800             1.105511E-05             4.753923E+00             9.754805E-06
                 207.3600             1.104932E-05             4.751436E+00             9.749450E-06
                 207.5400             1.104349E-05             4.748929E+00             9.744053E-06
                 207.7200             1.103761E-05             4.746401E+00             9.738615E-06
                 207.9000             1.103169E-05             4.743852E+00             9.733134E-06
                 208.0800             1.102571E-05             4.741283E+00             9.727611E-06
                 208.2600             1.101969E-05             4.738693E+00             9.722046E-06
                 208.4400             1.101362E-05             4.736083E+00             9.716439E-06
                 208.6200             1.100750E-05             4.733452E+00             9.710790E-06
                 208.8000             1.100134E-05             4.730800E+00             9.705100E-06
                 208.9800             1.099512E-05             4.728129E+00             9.699367E-06
                 209.1600             1.098886E-05             4.725436E+00             9.693593E-06
                 209.3400             1.098255E-05             4.722723E+00             9.687777E-06
                 209.5200             1.097620E-05             4.719990E+00             9.681919E-06
                 209.7000             1.096979E-05             4.717236E+00             9.676020E-06
                 209.8800             1.096334E-05             4.714462E+00             9.670079E-06
                 210.0600             1.095684E-05             4.711668E+00             9.664096E-06
                 210.2400             1.095030E-05             4.708853E+00             9.658072E-06
                 210.4200             1.094370E-05             4.706017E+00             9.652007E-06
                 210.6000             1.093706E-05             4.703162E+00             9.645900E-06
                 210.7800             1.093038E-05             4.700286E+00             9.639752E-06
                 210.9600             1.092364E-05             4.697389E+00             9.633562E-06
                 211.1400             1.091686E-05             4.694473E+00             9.627331E-06
                 211.3200             1.091003E-05             4.691536E+00             9.621059E-06
                 211.5000             1.090315E-05             4.688579E+00             9.614746E-06
                 211.6800             1.089623E-05             4.685601E+00             9.608391E-06
                 211.8600             1.088926E-05             4.682604E+00             9.601996E-06
                 212.0400             1.088224E-05             4.679586E+00             9.595559E-06
                 212.2200             1.087517E-05             4.676548E+00             9.589081E-06
                 212.4000             1.086806E-05             4.673490E+00             9.582563E-06
                 212.5800             1.086090E-05             4.670411E+00             9.576003E-06
                 212.7600             1.085370E-05             4.667313E+00             9.569403E-06
                 212.9400             1.084645E-05             4.664194E+00             9.562762E-06
                 213.1200             1.083915E-05             4.661056E+00             9.556080E-06
                 213.3000             1.083180E-05             4.657897E+00             9.549358E-06
                 213.4800             1.082441E-05             4.654718E+00             9.542595E-06
                 213.6600             1.081697E-05             4.651519E+00             9.535791E-06
                 213.8400             1.080949E-05             4.648301E+00             9.528947E-06
                 214.0200             1.080195E-05             4.645062E+00             9.522062E-06
                 214.2000             1.079438E-05             4.641803E+00             9.515137E-06
                 214.3800             1.078675E-05             4.638524E+00             9.508171E-06
                 214.5600             1.077908E-05             4.635226E+00             9.501165E-06
                 214.7400             1.077136E-05             4.631907E+00             9.494119E-06
                 214.9200             1.076360E-05             4.628568E+00             9.487033E-06
                 215.1000             1.075579E-05             4.625210E+00             9.479906E-06
                 215.2800             1.074793E-05             4.621832E+00             9.472740E-06
                 215.4600             1.074003E-05             4.618434E+00             9.465533E-06
                 215.6400             1.073208E-05             4.615016E+00             9.458286E-06
                 215.8200             1.072409E-05             4.611578E+00             9.451000E-06
                 216.0000             1.071605E-05             4.608121E+00             9.443673E-06
                 216.1800             1.070796E-05             4.604644E+00             9.436307E-06
                 216.3600             1.069983E-05             4.601147E+00             9.428901E-06
                 216.5400             1.069165E-05             4.597631E+00             9.421455E-06
                 216.7200             1.068343E-05             4.594094E+00             9.413969E-06
                 216.9000             1.067516E-05             4.590538E+00             9.406444E-06
                 217.0800             1.066685E-05             4.586963E+00             9.398880E-06
                 217.2600             1.065849E-05             4.583368E+00             9.391275E-06
                 217.4400             1.065008E-05             4.579753E+00             9.383632E-06
                 217.6200             1.064163E-05             4.576119E+00             9.375949E-06
                 217.8000             1.063313E-05             4.572465E+00             9.368227E-06
                 217.9800             1.062459E-05             4.568792E+00             9.360465E-06
                 218.1600             1.061600E-05             4.565099E+00             9.352664E-06
                 218.3400             1.060737E-05             4.561387E+00             9.344825E-06
                 218.5200             1.059869E-05             4.557655E+00             9.336946E-06
                 218.7000             1.058997E-05             4.553904E+00             9.329028E-06
                 218.8800             1.058120E-05             4.550133E+00             9.321071E-06
                 219.0600             1.057239E-05             4.546343E+00             9.313075E-06
                 219.2400             1.056353E-05             4.542534E+00             9.305040E-06
                 219.4200             1.055463E-05             4.538705E+00             9.296967E-06
                 219.6000             1.054568E-05             4.534858E+00             9.288855E-06
                 219.7800             1.053668E-05             4.530990E+00             9.280704E-06
                 219.9600             1.052765E-05             4.527104E+00             9.272515E-06
                 220.1400             1.051856E-05             4.523198E+00             9.264287E-06
                 220.3200             1.050944E-05             4.519273E+00             9.256021E-06
                 220.5000             1.050027E-05             4.515329E+00             9.247716E-06
                 220.6800             1.049105E-05             4.511366E+00             9.239373E-06
                 220.8600             1.048179E-05             4.507384E+00             9.230991E-06
                 221.0400             1.047248E-05             4.503383E+00             9.222572E-06
                 221.2200             1.046313E-05             4.499362E+00             9.214114E-06
                 221.4000             1.045374E-05             4.495323E+00             9.205618E-06
                 221.5800             1.044430E-05             4.491264E+00             9.197085E-06
                 221.7600             1.043482E-05             4.487186E+00             9.188513E-06
                 221.9400             1.042529E-05             4.483090E+00             9.179903E-06
                 222.1200             1.041572E-05             4.478974E+00             9.171256E-06
                 222.3000             1.040611E-05             4.474840E+00             9.162571E-06
                 222.4800             1.039645E-05             4.470687E+00             9.153848E-06
                 222.6600             1.038675E-05             4.466515E+00             9.145088E-06
                 222.8400             1.037700E-05             4.462324E+00             9.136290E-06
                 223.0200             1.036721E-05             4.458114E+00             9.127454E-06
                 223.2000             1.035738E-05             4.453885E+00             9.118581E-06
                 223.3800             1.034750E-05             4.449638E+00             9.109671E-06
                 223.5600             1.033758E-05             4.445372E+00             9.100724E-06
                 223.7400             1.032762E-05             4.441087E+00             9.091739E-06
                 223.9200             1.031761E-05             4.436784E+00             9.082717E-06
                 224.1000             1.030756E-05             4.432462E+00             9.073658E-06
                 224.2800             1.029747E-05             4.428122E+00             9.064562E-06
                 224.4600             1.028733E-05             4.423762E+00             9.055430E-06
                 224.6400             1.027715E-05             4.419385E+00             9.046260E-06
                 224.8200             1.026693E-05             4.414989E+00             9.037054E-06
                 225.0000             1.025666E-05             4.410574E+00             9.027810E-06
                 225.1800             1.024635E-05             4.406141E+00             9.018531E-06
                 225.3600             1.023600E-05             4.401689E+00             9.009214E-06
                 225.5400             1.022560E-05             4.397219E+00             8.999861E-06
                 225.7200             1.021517E-05             4.392731E+00             8.990472E-06
                 225.9000             1.020469E-05             4.388225E+00             8.981046E-06
                 226.0800             1.019416E-05             4.383700E+00             8.971585E-06
                 226.2600             1.018360E-05             4.379157E+00             8.962086E-06
                 226.4400             1.017299E-05             4.374595E+00             8.952552E-06
                 226.6200             1.016234E-05             4.370016E+00             8.942982E-06
                 226.8000             1.015165E-05             4.365418E+00             8.933375E-06
                 226.9800             1.014092E-05             4.360803E+00             8.923733E-06
                 227.1600             1.013014E-05             4.356169E+00             8.914055E-06
                 227.3400             1.011932E-05             4.351517E+00             8.904341E-06
                 227.5200             1.010846E-05             4.346847E+00             8.894592E-06
                 227.7000             1.009756E-05             4.342159E+00             8.884807E-06
                 227.8800             1.008662E-05             4.337453E+00             8.874986E-06
                 228.0600             1.007564E-05             4.332730E+00             8.865130E-06
                 228.2400             1.006461E-05             4.327988E+00             8.855238E-06
                 228.4200             1.005354E-05             4.323229E+00             8.845311E-06
                 228.6000             1.004243E-05             4.318452E+00             8.835349E-06
                 228.7800             1.003128E-05             4.313657E+00             8.825352E-06
                 228.9600             1.002009E-05             4.308844E+00             8.815320E-06
                 229.1400             1.000886E-05             4.304014E+00             8.805252E-06
                 229.3200             9.997583E-06             4.299166E+00             8.795150E-06
                 229.5000             9.986268E-06             4.294300E+00             8.785013E-06
                 229.6800             9.974912E-06             4.289417E+00             8.774841E-06
                 229.8600             9.963515E-06             4.284516E+00             8.764635E-06
                 230.0400             9.952078E-06             4.279598E+00             8.754394E-06
                 230.2200             9.940600E-06             4.274662E+00             8.744118E-06
                 230.4000             9.929082E-06             4.269709E+00             8.733808E-06
                 230.5800             9.917522E-06             4.264738E+00             8.723463E-06
                 230.7600             9.905923E-06             4.259750E+00             8.713085E-06
                 230.9400             9.894283E-06             4.254745E+00             8.702672E-06
                 231.1200             9.882603E-06             4.249722E+00             8.692225E-06
                 231.3000             9.870883E-06             4.244682E+00             8.681743E-06
                 231.4800             9.859123E-06             4.239625E+00             8.671228E-06
                 231.6600             9.847323E-06             4.234551E+00             8.660679E-06
                 231.8400             9.835482E-06             4.229459E+00             8.650096E-06
                 232.0200             9.823602E-06             4.224350E+00             8.639480E-06
                 232.2000             9.811682E-06             4.219225E+00             8.628830E-06
                 232.3800             9.799723E-06             4.214082E+00             8.618146E-06
                 232.5600             9.787724E-06             4.208922E+00             8.607429E-06
