                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 128.1600             8.880297E-06             3.859610E+00             7.971272E-06
                 128.3400             8.893578E-06             3.865596E+00             7.983678E-06
                 128.5200             8.906776E-06             3.871545E+00             7.996056E-06
                 128.7000             8.920095E-06             3.877555E+00             8.008405E-06
                 128.8800             8.933372E-06             3.883549E+00             8.020726E-06
                 129.0600             8.946603E-06             3.889524E+00             8.033018E-06
                 129.2400             8.959811E-06             3.895493E+00             8.045282E-06
                 129.4200             8.972877E-06             3.901396E+00             8.057517E-06
                 129.6000             8.985849E-06             3.907256E+00             8.069723E-06
                 129.7800             8.998963E-06             3.913188E+00             8.081900E-06
                 129.9600             9.012057E-06             3.919115E+00             8.094048E-06
                 130.1400             9.025095E-06             3.925018E+00             8.106166E-06
                 130.3200             9.038073E-06             3.930896E+00             8.118256E-06
                 130.5000             9.050883E-06             3.936697E+00             8.130316E-06
                 130.6800             9.063803E-06             3.942555E+00             8.142346E-06
                 130.8600             9.076667E-06             3.948388E+00             8.154348E-06
                 131.0400             9.089549E-06             3.954234E+00             8.166319E-06
                 131.2200             9.102188E-06             3.959967E+00             8.178261E-06
                 131.4000             9.114956E-06             3.965766E+00             8.190172E-06
                 131.5800             9.127633E-06             3.971523E+00             8.202054E-06
                 131.7600             9.140445E-06             3.977349E+00             8.213906E-06
                 131.9400             9.152861E-06             3.982989E+00             8.225728E-06
                 132.1200             9.165512E-06             3.988745E+00             8.237519E-06
                 132.3000             9.178121E-06             3.994485E+00             8.249280E-06
                 132.4800             9.190589E-06             4.000160E+00             8.261011E-06
                 132.6600             9.203047E-06             4.005835E+00             8.272711E-06
                 132.8400             9.215629E-06             4.011572E+00             8.284381E-06
                 133.0200             9.227900E-06             4.017164E+00             8.296019E-06
                 133.2000             9.240249E-06             4.022797E+00             8.307627E-06
                 133.3800             9.252719E-06             4.028492E+00             8.319205E-06
                 133.5600             9.264800E-06             4.034004E+00             8.330751E-06
                 133.7400             9.277192E-06             4.039669E+00             8.342266E-06
                 133.9200             9.289479E-06             4.045286E+00             8.353750E-06
                 134.1000             9.301560E-06             4.050810E+00             8.365202E-06
                 134.2800             9.313754E-06             4.056392E+00             8.376624E-06
                 134.4600             9.325655E-06             4.061835E+00             8.388014E-06
                 134.6400             9.337846E-06             4.067423E+00             8.399372E-06
                 134.8200             9.349942E-06             4.072967E+00             8.410699E-06
                 135.0000             9.361723E-06             4.078364E+00             8.421993E-06
                 135.1800             9.373814E-06             4.083915E+00             8.433257E-06
                 135.3600             9.385584E-06             4.089314E+00             8.444488E-06
                 135.5400             9.397526E-06             4.094800E+00             8.455687E-06
                 135.7200             9.409444E-06             4.100278E+00             8.466854E-06
                 135.9000             9.421164E-06             4.105665E+00             8.477990E-06
                 136.0800             9.432986E-06             4.111105E+00             8.489092E-06
                 136.2600             9.444630E-06             4.116464E+00             8.500163E-06
                 136.4400             9.456382E-06             4.121878E+00             8.511201E-06
                 136.6200             9.467934E-06             4.127200E+00             8.522206E-06
                 136.8000             9.479549E-06             4.132555E+00             8.533179E-06
                 136.9800             9.490969E-06             4.137820E+00             8.544119E-06
                 137.1600             9.502739E-06             4.143259E+00             8.555027E-06
                 137.3400             9.513967E-06             4.148439E+00             8.565901E-06
                 137.5200             9.525480E-06             4.153762E+00             8.576743E-06
                 137.7000             9.536816E-06             4.159004E+00             8.587552E-06
                 137.8800             9.548325E-06             4.164332E+00             8.598327E-06
                 138.0600             9.559443E-06             4.169475E+00             8.609069E-06
                 138.2400             9.570984E-06             4.174827E+00             8.619778E-06
                 138.4200             9.582057E-06             4.179958E+00             8.630454E-06
                 138.6000             9.593100E-06             4.185077E+00             8.641096E-06
                 138.7800             9.604344E-06             4.190299E+00             8.651705E-06
                 138.9600             9.615373E-06             4.195419E+00             8.662280E-06
                 139.1400             9.626533E-06             4.200608E+00             8.672821E-06
                 139.3200             9.637525E-06             4.205720E+00             8.683328E-06
                 139.5000             9.648618E-06             4.210884E+00             8.693802E-06
                 139.6800             9.659468E-06             4.215935E+00             8.704241E-06
                 139.8600             9.670232E-06             4.220947E+00             8.714647E-06
                 140.0400             9.681327E-06             4.226126E+00             8.725018E-06
                 140.2200             9.691990E-06             4.231099E+00             8.735355E-06
                 140.4000             9.702897E-06             4.236194E+00             8.745658E-06
                 140.5800             9.713530E-06             4.241160E+00             8.755927E-06
                 140.7600             9.724202E-06             4.246151E+00             8.766161E-06
                 140.9400             9.735019E-06             4.251215E+00             8.776360E-06
                 141.1200             9.745435E-06             4.256089E+00             8.786525E-06
                 141.3000             9.756048E-06             4.261063E+00             8.796656E-06
                 141.4800             9.766733E-06             4.266077E+00             8.806751E-06
                 141.6600             9.777019E-06             4.270901E+00             8.816812E-06
                 141.8400             9.787523E-06             4.275834E+00             8.826837E-06
                 142.0200             9.798050E-06             4.280784E+00             8.836828E-06
                 142.2000             9.808242E-06             4.285576E+00             8.846783E-06
                 142.3800             9.818454E-06             4.290381E+00             8.856704E-06
                 142.5600             9.829035E-06             4.295370E+00             8.866589E-06
                 142.7400             9.839094E-06             4.300110E+00             8.876439E-06
                 142.9200             9.849168E-06             4.304861E+00             8.886253E-06
                 143.1000             9.859164E-06             4.309579E+00             8.896032E-06
                 143.2800             9.869579E-06             4.314505E+00             8.905775E-06
                 143.4600             9.879478E-06             4.319185E+00             8.915483E-06
                 143.6400             9.889554E-06             4.323955E+00             8.925155E-06
                 143.8200             9.899356E-06             4.328597E+00             8.934791E-06
                 144.0000             9.909479E-06             4.333399E+00             8.944391E-06
                 144.1800             9.919428E-06             4.338121E+00             8.953956E-06
                 144.3600             9.929096E-06             4.342711E+00             8.963484E-06
                 144.5400             9.938743E-06             4.347294E+00             8.972977E-06
                 144.7200             9.948868E-06             4.352116E+00             8.982433E-06
                 144.9000             9.958427E-06             4.356667E+00             8.991853E-06
                 145.0800             9.967918E-06             4.361188E+00             9.001236E-06
                 145.2600             9.977610E-06             4.365812E+00             9.010583E-06
                 145.4400             9.987025E-06             4.370306E+00             9.019894E-06
                 145.6200             9.996762E-06             4.374960E+00             9.029168E-06
                 145.8000             1.000631E-05             4.379530E+00             9.038406E-06
                 145.9800             1.001559E-05             4.383972E+00             9.047607E-06
                 146.1600             1.002509E-05             4.388525E+00             9.056771E-06
                 146.3400             1.003427E-05             4.392928E+00             9.065898E-06
                 146.5200             1.004343E-05             4.397324E+00             9.074989E-06
                 146.7000             1.005280E-05             4.401830E+00             9.084042E-06
                 146.8800             1.006223E-05             4.406365E+00             9.093059E-06
                 147.0600             1.007125E-05             4.410710E+00             9.102038E-06
                 147.2400             1.008045E-05             4.415144E+00             9.110980E-06
                 147.4200             1.008939E-05             4.419457E+00             9.119885E-06
                 147.6000             1.009852E-05             4.423868E+00             9.128753E-06
                 147.7800             1.010735E-05             4.428137E+00             9.137583E-06
                 147.9600             1.011615E-05             4.432400E+00             9.146376E-06
                 148.1400             1.012515E-05             4.436759E+00             9.155131E-06
                 148.3200             1.013386E-05             4.440984E+00             9.163849E-06
                 148.5000             1.014319E-05             4.445519E+00             9.172529E-06
                 148.6800             1.015179E-05             4.449700E+00             9.181171E-06
                 148.8600             1.016065E-05             4.454011E+00             9.189776E-06
                 149.0400             1.016915E-05             4.458154E+00             9.198342E-06
                 149.2200             1.017763E-05             4.462292E+00             9.206871E-06
                 149.4000             1.018633E-05             4.466542E+00             9.215362E-06
                 149.5800             1.019472E-05             4.470642E+00             9.223815E-06
                 149.7600             1.020335E-05             4.474868E+00             9.232229E-06
                 149.9400             1.021163E-05             4.478926E+00             9.240605E-06
                 150.1200             1.022017E-05             4.483120E+00             9.248944E-06
                 150.3000             1.022837E-05             4.487146E+00             9.257243E-06
                 150.4800             1.023653E-05             4.491161E+00             9.265505E-06
                 150.6600             1.024493E-05             4.495300E+00             9.273728E-06
                 150.8400             1.025299E-05             4.499276E+00             9.281912E-06
                 151.0200             1.026131E-05             4.503387E+00             9.290058E-06
                 151.2000             1.026927E-05             4.507324E+00             9.298165E-06
                 151.3800             1.027753E-05             4.511412E+00             9.306234E-06
                 151.5600             1.028537E-05             4.515299E+00             9.314264E-06
                 151.7400             1.029324E-05             4.519207E+00             9.322255E-06
                 151.9200             1.030133E-05             4.523227E+00             9.330207E-06
                 152.1000             1.030905E-05             4.527072E+00             9.338120E-06
                 152.2800             1.031708E-05             4.531077E+00             9.345994E-06
                 152.4600             1.032474E-05             4.534899E+00             9.353829E-06
                 152.6400             1.033267E-05             4.538867E+00             9.361625E-06
                 152.8200             1.034019E-05             4.542633E+00             9.369382E-06
                 153.0000             1.034809E-05             4.546592E+00             9.377099E-06
                 153.1800             1.035501E-05             4.550072E+00             9.384777E-06
                 153.3600             1.036243E-05             4.553807E+00             9.392416E-06
                 153.5400             1.037012E-05             4.557678E+00             9.400015E-06
                 153.7200             1.037746E-05             4.561380E+00             9.407575E-06
                 153.9000             1.038507E-05             4.565224E+00             9.415095E-06
                 154.0800             1.039231E-05             4.568892E+00             9.422576E-06
                 154.2600             1.039985E-05             4.572711E+00             9.430017E-06
                 154.4400             1.040695E-05             4.576317E+00             9.437418E-06
                 154.6200             1.041445E-05             4.580130E+00             9.444780E-06
                 154.8000             1.042091E-05             4.583432E+00             9.452101E-06
                 154.9800             1.042821E-05             4.587156E+00             9.459383E-06
                 155.1600             1.043521E-05             4.590738E+00             9.466625E-06
                 155.3400             1.044250E-05             4.594464E+00             9.473827E-06
                 155.5200             1.044935E-05             4.597984E+00             9.480989E-06
                 155.7000             1.045658E-05             4.601692E+00             9.488110E-06
                 155.8800             1.046335E-05             4.605182E+00             9.495192E-06
                 156.0600             1.046944E-05             4.608338E+00             9.502233E-06
                 156.2400             1.047640E-05             4.611934E+00             9.509234E-06
                 156.4200             1.048312E-05             4.615412E+00             9.516195E-06
                 156.6000             1.049009E-05             4.619024E+00             9.523115E-06
                 156.7800             1.049666E-05             4.622439E+00             9.529995E-06
                 156.9600             1.050286E-05             4.625678E+00             9.536834E-06
                 157.1400             1.050962E-05             4.629203E+00             9.543633E-06
                 157.3200             1.051601E-05             4.632549E+00             9.550391E-06
                 157.5000             1.052247E-05             4.635937E+00             9.557108E-06
                 157.6800             1.052921E-05             4.639467E+00             9.563785E-06
                 157.8600             1.053464E-05             4.642353E+00             9.570421E-06
                 158.0400             1.054126E-05             4.645837E+00             9.577016E-06
                 158.2200             1.054754E-05             4.649158E+00             9.583571E-06
                 158.4000             1.055412E-05             4.652631E+00             9.590084E-06
                 158.5800             1.055942E-05             4.655473E+00             9.596557E-06
                 158.7600             1.056577E-05             4.658848E+00             9.602988E-06
                 158.9400             1.057188E-05             4.662105E+00             9.609379E-06
                 159.1200             1.057750E-05             4.665126E+00             9.615728E-06
                 159.3000             1.058325E-05             4.668220E+00             9.622036E-06
                 159.4800             1.058969E-05             4.671659E+00             9.628303E-06
                 159.6600             1.059551E-05             4.674799E+00             9.634529E-06
                 159.8400             1.060075E-05             4.677653E+00             9.640713E-06
                 160.0200             1.060657E-05             4.680807E+00             9.646856E-06
                 160.2000             1.061228E-05             4.683909E+00             9.652958E-06
                 160.3800             1.061750E-05             4.686767E+00             9.659018E-06
                 160.5600             1.062309E-05             4.689825E+00             9.665037E-06
                 160.7400             1.062910E-05             4.693096E+00             9.671014E-06
                 160.9200             1.063405E-05             4.695840E+00             9.676950E-06
                 161.1000             1.063946E-05             4.698825E+00             9.682844E-06
                 161.2800             1.064505E-05             4.701904E+00             9.688696E-06
                 161.4600             1.064995E-05             4.704642E+00             9.694507E-06
                 161.6400             1.065527E-05             4.707597E+00             9.700276E-06
                 161.8200             1.066090E-05             4.710715E+00             9.706003E-06
                 162.0000             1.066531E-05             4.713229E+00             9.711688E-06
                 162.1800             1.067100E-05             4.716389E+00             9.717331E-06
                 162.3600             1.067622E-05             4.719318E+00             9.722933E-06
                 162.5400             1.068075E-05             4.721916E+00             9.728492E-06
                 162.7200             1.068586E-05             4.724802E+00             9.734010E-06
                 162.9000             1.069032E-05             4.727373E+00             9.739485E-06
                 163.0800             1.069530E-05             4.730207E+00             9.744918E-06
                 163.2600             1.070084E-05             4.733330E+00             9.750309E-06
                 163.4400             1.070457E-05             4.735553E+00             9.755658E-06
                 163.6200             1.071001E-05             4.738641E+00             9.760965E-06
                 163.8000             1.071366E-05             4.740836E+00             9.766229E-06
                 163.9800             1.071879E-05             4.743780E+00             9.771451E-06
                 164.1600             1.072256E-05             4.746049E+00             9.776631E-06
                 164.3400             1.072758E-05             4.748951E+00             9.781768E-06
                 164.5200             1.073232E-05             4.751721E+00             9.786863E-06
                 164.7000             1.073641E-05             4.754170E+00             9.791915E-06
                 164.8800             1.074105E-05             4.756902E+00             9.796925E-06
                 165.0600             1.074484E-05             4.759214E+00             9.801893E-06
                 165.2400             1.074941E-05             4.761920E+00             9.806818E-06
                 165.4200             1.075251E-05             4.763897E+00             9.811700E-06
                 165.6000             1.075757E-05             4.766868E+00             9.816539E-06
                 165.7800             1.076057E-05             4.768806E+00             9.821336E-06
                 165.9600             1.076556E-05             4.771756E+00             9.826090E-06
                 166.1400             1.076842E-05             4.773641E+00             9.830801E-06
                 166.3200             1.077311E-05             4.776450E+00             9.835470E-06
                 166.5000             1.077612E-05             4.778423E+00             9.840096E-06
                 166.6800             1.078105E-05             4.781367E+00             9.844678E-06
                 166.8600             1.078364E-05             4.783141E+00             9.849218E-06
                 167.0400             1.078854E-05             4.786085E+00             9.853715E-06
                 167.2200             1.079099E-05             4.787800E+00             9.858169E-06
                 167.4000             1.079590E-05             4.790761E+00             9.862580E-06
                 167.5800             1.079817E-05             4.792407E+00             9.866948E-06
                 167.7600             1.080121E-05             4.794435E+00             9.871273E-06
                 167.9400             1.080523E-05             4.796977E+00             9.875555E-06
                 168.1200             1.080812E-05             4.798943E+00             9.879793E-06
                 168.3000             1.081216E-05             4.801508E+00             9.883989E-06
                 168.4800             1.081488E-05             4.803405E+00             9.888141E-06
                 168.6600             1.081933E-05             4.806186E+00             9.892250E-06
                 168.8400             1.082083E-05             4.807484E+00             9.896316E-06
                 169.0200             1.082342E-05             4.809339E+00             9.900338E-06
                 169.2000             1.082739E-05             4.811900E+00             9.904317E-06
                 169.3800             1.082978E-05             4.813669E+00             9.908253E-06
                 169.5600             1.083393E-05             4.816330E+00             9.912145E-06
                 169.7400             1.083608E-05             4.817998E+00             9.915994E-06
                 169.9200             1.083765E-05             4.819368E+00             9.919799E-06
                 170.1000             1.084245E-05             4.822385E+00             9.923561E-06
                 170.2800             1.084404E-05             4.823791E+00             9.927280E-06
                 170.4600             1.084545E-05             4.825099E+00             9.930954E-06
                 170.6400             1.085022E-05             4.828122E+00             9.934586E-06
                 170.8200             1.085177E-05             4.829529E+00             9.938173E-06
                 171.0000             1.085328E-05             4.830909E+00             9.941718E-06
                 171.1800             1.085711E-05             4.833475E+00             9.945218E-06
                 171.3600             1.085873E-05             4.834944E+00             9.948675E-06
                 171.5400             1.085974E-05             4.836088E+00             9.952088E-06
                 171.7200             1.086489E-05             4.839345E+00             9.955457E-06
                 171.9000             1.086545E-05             4.840299E+00             9.958783E-06
                 172.0800             1.086698E-05             4.841738E+00             9.962065E-06
                 172.2600             1.086782E-05             4.842818E+00             9.965303E-06
                 172.4400             1.087296E-05             4.846114E+00             9.968497E-06
                 172.6200             1.087330E-05             4.846981E+00             9.971647E-06
                 172.8000             1.087468E-05             4.848364E+00             9.974754E-06
                 172.9800             1.087528E-05             4.849352E+00             9.977816E-06
                 173.1600             1.087988E-05             4.852408E+00             9.980835E-06
                 173.3400             1.088078E-05             4.853589E+00             9.983810E-06
                 173.5200             1.088099E-05             4.854409E+00             9.986740E-06
                 173.7000             1.088219E-05             4.855730E+00             9.989627E-06
                 173.8800             1.088780E-05             4.859310E+00             9.992470E-06
                 174.0600             1.088823E-05             4.860298E+00             9.995268E-06
                 174.2400             1.088821E-05             4.861047E+00             9.998023E-06
                 174.4200             1.088788E-05             4.861620E+00             1.000073E-05
                 174.6000             1.088880E-05             4.862829E+00             1.000340E-05
                 174.7800             1.088921E-05             4.863772E+00             1.000602E-05
                 174.9600             1.089669E-05             4.868384E+00             1.000860E-05
                 175.1400             1.089545E-05             4.868571E+00             1.001113E-05
                 175.3200             1.089498E-05             4.869128E+00             1.001362E-05
                 175.5000             1.089512E-05             4.869990E+00             1.001607E-05
                 175.6800             1.089572E-05             4.871078E+00             1.001847E-05
                 175.8600             1.089542E-05             4.871697E+00             1.002083E-05
                 176.0400             1.089525E-05             4.872376E+00             1.002314E-05
                 176.2200             1.089612E-05             4.873588E+00             1.002541E-05
                 176.4000             1.089625E-05             4.874421E+00             1.002764E-05
                 176.5800             1.089703E-05             4.875586E+00             1.002982E-05
                 176.7600             1.090909E-05             4.882670E+00             1.003195E-05
                 176.9400             1.090660E-05             4.882332E+00             1.003404E-05
                 177.1200             1.090544E-05             4.882654E+00             1.003609E-05
                 177.3000             1.090378E-05             4.882697E+00             1.003809E-05
                 177.4800             1.090308E-05             4.883208E+00             1.004005E-05
                 177.6600             1.090167E-05             4.883346E+00             1.004197E-05
                 177.8400             1.090157E-05             4.884139E+00             1.004384E-05
                 178.0200             1.090059E-05             4.884479E+00             1.004566E-05
                 178.2000             1.089964E-05             4.884819E+00             1.004744E-05
                 178.3800             1.089981E-05             4.885741E+00             1.004918E-05
                 178.5600             1.089884E-05             4.886066E+00             1.005087E-05
                 178.7400             1.089922E-05             4.887082E+00             1.005252E-05
                 178.9200             1.089853E-05             4.887557E+00             1.005412E-05
                 179.1000             1.089772E-05             4.887960E+00             1.005568E-05
                 179.2800             1.089810E-05             4.888988E+00             1.005719E-05
                 179.4600             1.089737E-05             4.889441E+00             1.005866E-05
                 179.6400             1.089784E-05             4.890513E+00             1.006009E-05
                 179.8200             1.089703E-05             4.890935E+00             1.006147E-05
                 180.0000             1.089677E-05             4.891641E+00             1.006280E-05
                 180.1800             1.089662E-05             4.892417E+00             1.006409E-05
                 180.3600             1.089577E-05             4.892831E+00             1.006534E-05
                 180.5400             1.089615E-05             4.893885E+00             1.006654E-05
                 180.7200             1.089518E-05             4.894253E+00             1.006770E-05
                 180.9000             1.089423E-05             4.894629E+00             1.006881E-05
                 181.0800             1.089445E-05             4.895623E+00             1.006988E-05
                 181.2600             1.089334E-05             4.895940E+00             1.007090E-05
                 181.4400             1.089360E-05             4.896961E+00             1.007188E-05
                 181.6200             1.089236E-05             4.897224E+00             1.007282E-05
                 181.8000             1.089946E-05             4.901934E+00             1.007371E-05
                 181.9800             1.089812E-05             4.902286E+00             1.007455E-05
                 182.1600             1.089552E-05             4.901973E+00             1.007535E-05
                 182.3400             1.089439E-05             4.902406E+00             1.007611E-05
                 182.5200             1.089194E-05             4.902164E+00             1.007682E-05
                 182.7000             1.088978E-05             4.902059E+00             1.007749E-05
                 182.8800             1.088898E-05             4.902656E+00             1.007811E-05
                 183.0600             1.088673E-05             4.902506E+00             1.007869E-05
                 183.2400             1.088441E-05             4.902315E+00             1.007922E-05
                 183.4200             1.088386E-05             4.903050E+00             1.007971E-05
                 183.6000             1.088167E-05             4.902933E+00             1.008015E-05
                 183.7800             1.087956E-05             4.902854E+00             1.008055E-05
                 183.9600             1.087853E-05             4.903356E+00             1.008090E-05
                 184.1400             1.087660E-05             4.903383E+00             1.008121E-05
                 184.3200             1.087564E-05             4.903920E+00             1.008147E-05
                 184.5000             1.087361E-05             4.903912E+00             1.008169E-05
                 184.6800             1.087133E-05             4.903776E+00             1.008187E-05
                 184.8600             1.087058E-05             4.904439E+00             1.008200E-05
                 185.0400             1.086776E-05             4.904039E+00             1.008208E-05
                 185.2200             1.086698E-05             4.904700E+00             1.008212E-05
                 185.4000             1.086489E-05             4.904695E+00             1.008212E-05
                 185.5800             1.086233E-05             4.904448E+00             1.008207E-05
                 185.7600             1.086099E-05             4.904839E+00             1.008198E-05
                 185.9400             1.085829E-05             4.904538E+00             1.008184E-05
                 186.1200             1.085613E-05             4.904521E+00             1.008166E-05
                 186.3000             1.085343E-05             4.904225E+00             1.008143E-05
                 186.4800             1.085227E-05             4.904757E+00             1.008116E-05
                 186.6600             1.084942E-05             4.904405E+00             1.008084E-05
                 186.8400             1.084659E-05             4.904062E+00             1.008048E-05
                 187.0200             1.084532E-05             4.904562E+00             1.008007E-05
                 187.2000             1.084231E-05             4.904148E+00             1.007962E-05
                 187.3800             1.083927E-05             4.903722E+00             1.007913E-05
                 187.5600             1.083789E-05             4.904190E+00             1.007859E-05
                 187.7400             1.083469E-05             4.903703E+00             1.007800E-05
                 187.9200             1.083149E-05             4.903220E+00             1.007737E-05
                 188.1000             1.083000E-05             4.903653E+00             1.007670E-05
                 188.2800             1.082660E-05             4.903089E+00             1.007598E-05
                 188.4600             1.082323E-05             4.902540E+00             1.007522E-05
                 188.6400             1.082055E-05             4.902380E+00             1.007441E-05
                 188.8200             1.081803E-05             4.902299E+00             1.007355E-05
                 189.0000             1.081533E-05             4.902134E+00             1.007266E-05
                 189.1800             1.081270E-05             4.902024E+00             1.007172E-05
                 189.3600             1.080891E-05             4.901310E+00             1.007073E-05
                 189.5400             1.080517E-05             4.900619E+00             1.006970E-05
                 189.7200             1.080335E-05             4.900963E+00             1.006862E-05
                 189.9000             1.079936E-05             4.900168E+00             1.006750E-05
                 190.0800             1.079540E-05             4.899393E+00             1.006634E-05
                 190.2600             1.079350E-05             4.899718E+00             1.006513E-05
                 190.4400             1.078933E-05             4.898860E+00             1.006387E-05
                 190.6200             1.078518E-05             4.898009E+00             1.006257E-05
                 190.8000             1.078323E-05             4.898331E+00             1.006123E-05
                 190.9800             1.077879E-05             4.897366E+00             1.005984E-05
                 191.1600             1.077440E-05             4.896421E+00             1.005841E-05
                 191.3400             1.077244E-05             4.896757E+00             1.005693E-05
                 191.5200             1.076781E-05             4.895716E+00             1.005541E-05
                 191.7000             1.076322E-05             4.894696E+00             1.005384E-05
                 191.8800             1.075868E-05             4.893702E+00             1.005223E-05
                 192.0600             1.075642E-05             4.893932E+00             1.005058E-05
                 192.2400             1.075158E-05             4.892814E+00             1.004888E-05
                 192.4200             1.074697E-05             4.891816E+00             1.004713E-05
                 192.6000             1.074464E-05             4.892031E+00             1.004535E-05
                 192.7800             1.073949E-05             4.890781E+00             1.004351E-05
                 192.9600             1.073445E-05             4.889585E+00             1.004164E-05
                 193.1400             1.072941E-05             4.888389E+00             1.003972E-05
                 193.3200             1.072673E-05             4.888479E+00             1.003775E-05
                 193.5000             1.072163E-05             4.887288E+00             1.003574E-05
                 193.6800             1.071644E-05             4.886045E+00             1.003368E-05
                 193.8600             1.071389E-05             4.886221E+00             1.003159E-05
                 194.0400             1.070837E-05             4.884839E+00             1.002944E-05
                 194.2200             1.070293E-05             4.883497E+00             1.002725E-05
                 194.4000             1.069744E-05             4.882140E+00             1.002502E-05
                 194.5800             1.069461E-05             4.882226E+00             1.002275E-05
                 194.7600             1.068808E-05             4.880333E+00             1.002043E-05
                 194.9400             1.068327E-05             4.879362E+00             1.001806E-05
                 195.1200             1.067953E-05             4.878972E+00             1.001565E-05
                 195.3000             1.067460E-05             4.877979E+00             1.001320E-05
                 195.4800             1.066740E-05             4.875774E+00             1.001070E-05
                 195.6600             1.066447E-05             4.875849E+00             1.000816E-05
                 195.8400             1.065992E-05             4.875070E+00             1.000558E-05
                 196.0200             1.065203E-05             4.872530E+00             1.000295E-05
                 196.2000             1.064752E-05             4.871801E+00             1.000027E-05
                 196.3800             1.064136E-05             4.870189E+00             9.997555E-06
                 196.5600             1.063843E-05             4.870322E+00             9.994793E-06
                 196.7400             1.063193E-05             4.868570E+00             9.991987E-06
                 196.9200             1.062547E-05             4.866837E+00             9.989137E-06
                 197.1000             1.061910E-05             4.865148E+00             9.986244E-06
                 197.2800             1.061326E-05             4.863763E+00             9.983306E-06
                 197.4600             1.060926E-05             4.863400E+00             9.980324E-06
                 197.6400             1.060252E-05             4.861563E+00             9.977298E-06
                 197.8200             1.059589E-05             4.859774E+00             9.974229E-06
                 198.0000             1.059282E-05             4.859923E+00             9.971116E-06
                 198.1800             1.058571E-05             4.857931E+00             9.967958E-06
                 198.3600             1.057871E-05             4.855997E+00             9.964757E-06
                 198.5400             1.057182E-05             4.854110E+00             9.961512E-06
                 198.7200             1.056878E-05             4.854313E+00             9.958224E-06
                 198.9000             1.056137E-05             4.852209E+00             9.954891E-06
                 199.0800             1.055410E-05             4.850168E+00             9.951515E-06
                 199.2600             1.054685E-05             4.848142E+00             9.948095E-06
                 199.4400             1.054201E-05             4.847422E+00             9.944632E-06
                 199.6200             1.053611E-05             4.846172E+00             9.941124E-06
                 199.8000             1.052854E-05             4.844019E+00             9.937573E-06
                 199.9800             1.052265E-05             4.842782E+00             9.933979E-06
                 200.1600             1.051487E-05             4.840507E+00             9.930341E-06
                 200.3400             1.051021E-05             4.839952E+00             9.926660E-06
                 200.5200             1.050221E-05             4.837623E+00             9.922935E-06
                 200.7000             1.049431E-05             4.835342E+00             9.919166E-06
                 200.8800             1.048652E-05             4.833113E+00             9.915354E-06
                 201.0600             1.047883E-05             4.830929E+00             9.911499E-06
                 201.2400             1.047527E-05             4.831055E+00             9.907600E-06
                 201.4200             1.046700E-05             4.828626E+00             9.903658E-06
                 201.6000             1.045888E-05             4.826262E+00             9.899672E-06
                 201.7800             1.045072E-05             4.823886E+00             9.895643E-06
                 201.9600             1.044494E-05             4.822808E+00             9.891571E-06
                 202.1400             1.043898E-05             4.821687E+00             9.887456E-06
                 202.3200             1.043032E-05             4.819098E+00             9.883297E-06
                 202.5000             1.042263E-05             4.817020E+00             9.879096E-06
                 202.6800             1.041338E-05             4.814087E+00             9.874851E-06
                 202.8600             1.041044E-05             4.814598E+00             9.870563E-06
                 203.0400             1.040005E-05             4.811119E+00             9.866232E-06
                 203.2200             1.039241E-05             4.809111E+00             9.861857E-06
                 203.4000             1.038356E-05             4.806437E+00             9.857440E-06
                 203.5800             1.037479E-05             4.803801E+00             9.852980E-06
                 203.7600             1.036610E-05             4.801196E+00             9.848477E-06
                 203.9400             1.036266E-05             4.801542E+00             9.843931E-06
                 204.1200             1.035321E-05             4.798594E+00             9.839342E-06
                 204.3000             1.034396E-05             4.795735E+00             9.834710E-06
                 204.4800             1.033782E-05             4.794565E+00             9.830036E-06
                 204.6600             1.032555E-05             4.790040E+00             9.825318E-06
                 204.8400             1.031665E-05             4.787350E+00             9.820558E-06
                 205.0200             1.031304E-05             4.787621E+00             9.815756E-06
                 205.2000             1.030325E-05             4.784492E+00             9.810910E-06
                 205.3800             1.029355E-05             4.781390E+00             9.806022E-06
                 205.5600             1.028406E-05             4.778371E+00             9.801091E-06
                 205.7400             1.027470E-05             4.775400E+00             9.796118E-06
                 205.9200             1.026553E-05             4.772493E+00             9.791102E-06
                 206.1000             1.026291E-05             4.773248E+00             9.786044E-06
                 206.2800             1.025299E-05             4.769987E+00             9.780943E-06
                 206.4600             1.024316E-05             4.766747E+00             9.775800E-06
                 206.6400             1.023384E-05             4.763712E+00             9.770615E-06
                 206.8200             1.022415E-05             4.760493E+00             9.765387E-06
                 207.0000             1.021518E-05             4.757569E+00             9.760117E-06
                 207.1800             1.020586E-05             4.754471E+00             9.754805E-06
                 207.3600             1.020479E-05             4.755877E+00             9.749450E-06
                 207.5400             1.019467E-05             4.752379E+00             9.744053E-06
                 207.7200             1.018478E-05             4.748963E+00             9.738615E-06
                 207.9000             1.013692E-05             4.724593E+00             9.733134E-06
                 208.0800             1.016608E-05             4.742500E+00             9.727611E-06
                 208.2600             1.015552E-05             4.738708E+00             9.722046E-06
