                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   3.9600             3.284307E-05             1.007547E+02             3.042545E+02             3.432700E+05             1.148164E+00             4.305822E+05             3.903959E+03             1.874159E-05             1.006519E+03             2.669939E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284286E-05             1.007547E+02             3.042551E+02             3.432704E+05             1.148171E+00             4.305827E+05             3.903959E+03             1.874161E-05             1.006519E+03             2.669943E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284264E-05             1.007547E+02             3.042556E+02             3.432708E+05             1.148179E+00             4.305832E+05             3.903958E+03             1.874164E-05             1.006519E+03             2.669947E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284241E-05             1.007547E+02             3.042562E+02             3.432712E+05             1.148187E+00             4.305838E+05             3.903957E+03             1.874167E-05             1.006519E+03             2.669951E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284217E-05             1.007547E+02             3.042568E+02             3.432716E+05             1.148195E+00             4.305844E+05             3.903957E+03             1.874169E-05             1.006519E+03             2.669956E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284192E-05             1.007547E+02             3.042574E+02             3.432720E+05             1.148204E+00             4.305850E+05             3.903956E+03             1.874172E-05             1.006519E+03             2.669960E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284166E-05             1.007547E+02             3.042580E+02             3.432725E+05             1.148213E+00             4.305857E+05             3.903955E+03             1.874176E-05             1.006519E+03             2.669965E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284140E-05             1.007547E+02             3.042587E+02             3.432730E+05             1.148223E+00             4.305863E+05             3.903954E+03             1.874179E-05             1.006519E+03             2.669970E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284112E-05             1.007547E+02             3.042594E+02             3.432735E+05             1.148232E+00             4.305870E+05             3.903954E+03             1.874182E-05             1.006519E+03             2.669975E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284083E-05             1.007547E+02             3.042601E+02             3.432740E+05             1.148242E+00             4.305878E+05             3.903953E+03             1.874186E-05             1.006519E+03             2.669981E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284053E-05             1.007547E+02             3.042609E+02             3.432745E+05             1.148253E+00             4.305885E+05             3.903952E+03             1.874189E-05             1.006520E+03             2.669986E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284022E-05             1.007547E+02             3.042617E+02             3.432751E+05             1.148264E+00             4.305893E+05             3.903951E+03             1.874193E-05             1.006520E+03             2.669992E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   6.1200             3.283990E-05             1.007547E+02             3.042624E+02             3.432757E+05             1.148275E+00             4.305901E+05             3.903950E+03             1.874197E-05             1.006520E+03             2.669998E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   6.3000             3.283956E-05             1.007547E+02             3.042633E+02             3.432763E+05             1.148287E+00             4.305909E+05             3.903949E+03             1.874201E-05             1.006520E+03             2.670004E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   6.4800             3.283922E-05             1.007547E+02             3.042641E+02             3.432769E+05             1.148299E+00             4.305918E+05             3.903948E+03             1.874205E-05             1.006520E+03             2.670010E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   6.6600             3.283887E-05             1.007547E+02             3.042650E+02             3.432775E+05             1.148311E+00             4.305927E+05             3.903947E+03             1.874209E-05             1.006520E+03             2.670017E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   6.8400             3.283850E-05             1.007547E+02             3.042659E+02             3.432781E+05             1.148324E+00             4.305936E+05             3.903946E+03             1.874213E-05             1.006520E+03             2.670024E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   7.0200             3.283812E-05             1.007547E+02             3.042669E+02             3.432788E+05             1.148337E+00             4.305945E+05             3.903945E+03             1.874218E-05             1.006520E+03             2.670031E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283773E-05             1.007547E+02             3.042678E+02             3.432795E+05             1.148351E+00             4.305955E+05             3.903944E+03             1.874223E-05             1.006520E+03             2.670038E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283733E-05             1.007547E+02             3.042688E+02             3.432802E+05             1.148365E+00             4.305965E+05             3.903943E+03             1.874228E-05             1.006520E+03             2.670045E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283691E-05             1.007547E+02             3.042699E+02             3.432810E+05             1.148379E+00             4.305975E+05             3.903941E+03             1.874232E-05             1.006520E+03             2.670053E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283649E-05             1.007547E+02             3.042709E+02             3.432817E+05             1.148394E+00             4.305986E+05             3.903940E+03             1.874238E-05             1.006520E+03             2.670061E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283605E-05             1.007547E+02             3.042720E+02             3.432825E+05             1.148410E+00             4.305997E+05             3.903939E+03             1.874243E-05             1.006520E+03             2.670069E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283559E-05             1.007547E+02             3.042732E+02             3.432833E+05             1.148425E+00             4.306008E+05             3.903938E+03             1.874248E-05             1.006520E+03             2.670077E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283513E-05             1.007547E+02             3.042743E+02             3.432842E+05             1.148442E+00             4.306020E+05             3.903936E+03             1.874254E-05             1.006520E+03             2.670086E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283465E-05             1.007547E+02             3.042755E+02             3.432850E+05             1.148458E+00             4.306032E+05             3.903935E+03             1.874260E-05             1.006520E+03             2.670095E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283416E-05             1.007547E+02             3.042767E+02             3.432859E+05             1.148476E+00             4.306044E+05             3.903933E+03             1.874265E-05             1.006521E+03             2.670104E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283365E-05             1.007547E+02             3.042780E+02             3.432868E+05             1.148493E+00             4.306057E+05             3.903932E+03             1.874272E-05             1.006521E+03             2.670113E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283313E-05             1.007547E+02             3.042793E+02             3.432877E+05             1.148512E+00             4.306070E+05             3.903930E+03             1.874278E-05             1.006521E+03             2.670123E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283260E-05             1.007547E+02             3.042806E+02             3.432887E+05             1.148530E+00             4.306083E+05             3.903929E+03             1.874284E-05             1.006521E+03             2.670133E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283205E-05             1.007547E+02             3.042820E+02             3.432896E+05             1.148549E+00             4.306097E+05             3.903927E+03             1.874291E-05             1.006521E+03             2.670143E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283149E-05             1.007547E+02             3.042834E+02             3.432906E+05             1.148569E+00             4.306111E+05             3.903926E+03             1.874297E-05             1.006521E+03             2.670153E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283092E-05             1.007547E+02             3.042848E+02             3.432917E+05             1.148589E+00             4.306125E+05             3.903924E+03             1.874304E-05             1.006521E+03             2.670164E-02             3.770923E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283033E-05             1.007547E+02             3.042863E+02             3.432927E+05             1.148610E+00             4.306140E+05             3.903922E+03             1.874311E-05             1.006521E+03             2.670175E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  10.0800             3.282972E-05             1.007547E+02             3.042878E+02             3.432938E+05             1.148631E+00             4.306155E+05             3.903921E+03             1.874319E-05             1.006521E+03             2.670186E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  10.2600             3.282910E-05             1.007547E+02             3.042893E+02             3.432949E+05             1.148653E+00             4.306170E+05             3.903919E+03             1.874326E-05             1.006521E+03             2.670198E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  10.4400             3.282847E-05             1.007547E+02             3.042909E+02             3.432960E+05             1.148675E+00             4.306186E+05             3.903917E+03             1.874334E-05             1.006521E+03             2.670209E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282782E-05             1.007547E+02             3.042925E+02             3.432972E+05             1.148698E+00             4.306202E+05             3.903915E+03             1.874341E-05             1.006522E+03             2.670221E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282715E-05             1.007547E+02             3.042942E+02             3.432984E+05             1.148721E+00             4.306219E+05             3.903913E+03             1.874349E-05             1.006522E+03             2.670234E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282647E-05             1.007547E+02             3.042959E+02             3.432996E+05             1.148745E+00             4.306236E+05             3.903911E+03             1.874357E-05             1.006522E+03             2.670246E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282578E-05             1.007547E+02             3.042976E+02             3.433008E+05             1.148769E+00             4.306253E+05             3.903909E+03             1.874366E-05             1.006522E+03             2.670259E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282506E-05             1.007547E+02             3.042994E+02             3.433021E+05             1.148794E+00             4.306271E+05             3.903907E+03             1.874374E-05             1.006522E+03             2.670272E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282434E-05             1.007547E+02             3.043012E+02             3.433034E+05             1.148819E+00             4.306289E+05             3.903905E+03             1.874383E-05             1.006522E+03             2.670286E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282359E-05             1.007547E+02             3.043030E+02             3.433047E+05             1.148845E+00             4.306308E+05             3.903903E+03             1.874392E-05             1.006522E+03             2.670300E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282283E-05             1.007547E+02             3.043049E+02             3.433061E+05             1.148872E+00             4.306327E+05             3.903901E+03             1.874401E-05             1.006522E+03             2.670314E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282205E-05             1.007547E+02             3.043069E+02             3.433075E+05             1.148899E+00             4.306346E+05             3.903898E+03             1.874410E-05             1.006522E+03             2.670328E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282126E-05             1.007547E+02             3.043088E+02             3.433089E+05             1.148927E+00             4.306366E+05             3.903896E+03             1.874420E-05             1.006523E+03             2.670343E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282045E-05             1.007547E+02             3.043108E+02             3.433103E+05             1.148956E+00             4.306386E+05             3.903894E+03             1.874430E-05             1.006523E+03             2.670358E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  12.6000             3.281962E-05             1.007547E+02             3.043129E+02             3.433118E+05             1.148985E+00             4.306407E+05             3.903891E+03             1.874440E-05             1.006523E+03             2.670373E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  12.7800             3.281877E-05             1.007547E+02             3.043150E+02             3.433133E+05             1.149014E+00             4.306428E+05             3.903889E+03             1.874450E-05             1.006523E+03             2.670389E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281791E-05             1.007547E+02             3.043172E+02             3.433149E+05             1.149044E+00             4.306450E+05             3.903886E+03             1.874460E-05             1.006523E+03             2.670405E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281703E-05             1.007547E+02             3.043194E+02             3.433164E+05             1.149075E+00             4.306472E+05             3.903884E+03             1.874471E-05             1.006523E+03             2.670421E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281613E-05             1.007547E+02             3.043216E+02             3.433180E+05             1.149107E+00             4.306494E+05             3.903881E+03             1.874481E-05             1.006523E+03             2.670438E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281522E-05             1.007547E+02             3.043239E+02             3.433197E+05             1.149139E+00             4.306517E+05             3.903879E+03             1.874492E-05             1.006524E+03             2.670455E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281428E-05             1.007547E+02             3.043262E+02             3.433213E+05             1.149171E+00             4.306540E+05             3.903876E+03             1.874503E-05             1.006524E+03             2.670472E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281333E-05             1.007547E+02             3.043286E+02             3.433230E+05             1.149205E+00             4.306564E+05             3.903873E+03             1.874515E-05             1.006524E+03             2.670490E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281236E-05             1.007547E+02             3.043310E+02             3.433248E+05             1.149239E+00             4.306588E+05             3.903870E+03             1.874526E-05             1.006524E+03             2.670508E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281137E-05             1.007547E+02             3.043334E+02             3.433265E+05             1.149273E+00             4.306613E+05             3.903868E+03             1.874538E-05             1.006524E+03             2.670526E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281036E-05             1.007547E+02             3.043359E+02             3.433283E+05             1.149309E+00             4.306638E+05             3.903865E+03             1.874550E-05             1.006524E+03             2.670545E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  14.5800             3.280934E-05             1.007547E+02             3.043385E+02             3.433301E+05             1.149345E+00             4.306664E+05             3.903862E+03             1.874563E-05             1.006524E+03             2.670564E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  14.7600             3.280829E-05             1.007547E+02             3.043411E+02             3.433320E+05             1.149381E+00             4.306690E+05             3.903859E+03             1.874575E-05             1.006525E+03             2.670583E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280722E-05             1.007547E+02             3.043438E+02             3.433339E+05             1.149419E+00             4.306716E+05             3.903856E+03             1.874588E-05             1.006525E+03             2.670603E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280614E-05             1.007547E+02             3.043465E+02             3.433358E+05             1.149457E+00             4.306744E+05             3.903852E+03             1.874601E-05             1.006525E+03             2.670623E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280504E-05             1.007547E+02             3.043492E+02             3.433378E+05             1.149495E+00             4.306771E+05             3.903849E+03             1.874614E-05             1.006525E+03             2.670643E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280391E-05             1.007547E+02             3.043520E+02             3.433398E+05             1.149535E+00             4.306799E+05             3.903846E+03             1.874628E-05             1.006525E+03             2.670664E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280277E-05             1.007547E+02             3.043548E+02             3.433418E+05             1.149575E+00             4.306828E+05             3.903843E+03             1.874641E-05             1.006525E+03             2.670685E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280160E-05             1.007547E+02             3.043577E+02             3.433439E+05             1.149616E+00             4.306857E+05             3.903839E+03             1.874655E-05             1.006526E+03             2.670707E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280042E-05             1.007547E+02             3.043607E+02             3.433460E+05             1.149657E+00             4.306886E+05             3.903836E+03             1.874669E-05             1.006526E+03             2.670729E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  16.2000             3.279922E-05             1.007547E+02             3.043637E+02             3.433482E+05             1.149699E+00             4.306916E+05             3.903832E+03             1.874684E-05             1.006526E+03             2.670751E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279799E-05             1.007547E+02             3.043667E+02             3.433504E+05             1.149742E+00             4.306947E+05             3.903829E+03             1.874699E-05             1.006526E+03             2.670774E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279674E-05             1.007547E+02             3.043698E+02             3.433526E+05             1.149786E+00             4.306978E+05             3.903825E+03             1.874713E-05             1.006526E+03             2.670797E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279548E-05             1.007547E+02             3.043730E+02             3.433548E+05             1.149830E+00             4.307010E+05             3.903822E+03             1.874729E-05             1.006527E+03             2.670820E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279419E-05             1.007547E+02             3.043762E+02             3.433571E+05             1.149876E+00             4.307042E+05             3.903818E+03             1.874744E-05             1.006527E+03             2.670844E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279288E-05             1.007547E+02             3.043795E+02             3.433595E+05             1.149922E+00             4.307074E+05             3.903814E+03             1.874760E-05             1.006527E+03             2.670868E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279155E-05             1.007547E+02             3.043828E+02             3.433618E+05             1.149968E+00             4.307108E+05             3.903810E+03             1.874776E-05             1.006527E+03             2.670893E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279020E-05             1.007547E+02             3.043861E+02             3.433642E+05             1.150016E+00             4.307141E+05             3.903806E+03             1.874792E-05             1.006527E+03             2.670918E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  17.6400             3.278883E-05             1.007547E+02             3.043895E+02             3.433667E+05             1.150064E+00             4.307176E+05             3.903802E+03             1.874808E-05             1.006528E+03             2.670943E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278743E-05             1.007547E+02             3.043930E+02             3.433692E+05             1.150113E+00             4.307211E+05             3.903798E+03             1.874825E-05             1.006528E+03             2.670969E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278601E-05             1.007547E+02             3.043965E+02             3.433717E+05             1.150162E+00             4.307246E+05             3.903794E+03             1.874842E-05             1.006528E+03             2.670995E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278458E-05             1.007547E+02             3.044001E+02             3.433743E+05             1.150213E+00             4.307282E+05             3.903790E+03             1.874859E-05             1.006528E+03             2.671022E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278311E-05             1.007547E+02             3.044038E+02             3.433769E+05             1.150264E+00             4.307318E+05             3.903786E+03             1.874877E-05             1.006529E+03             2.671049E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278163E-05             1.007547E+02             3.044075E+02             3.433795E+05             1.150316E+00             4.307355E+05             3.903781E+03             1.874894E-05             1.006529E+03             2.671077E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278012E-05             1.007547E+02             3.044112E+02             3.433822E+05             1.150369E+00             4.307393E+05             3.903777E+03             1.874912E-05             1.006529E+03             2.671105E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  18.9000             3.277859E-05             1.007547E+02             3.044150E+02             3.433849E+05             1.150423E+00             4.307431E+05             3.903773E+03             1.874931E-05             1.006529E+03             2.671133E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277704E-05             1.007547E+02             3.044189E+02             3.433877E+05             1.150477E+00             4.307470E+05             3.903768E+03             1.874949E-05             1.006530E+03             2.671162E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277547E-05             1.007547E+02             3.044228E+02             3.433905E+05             1.150533E+00             4.307509E+05             3.903763E+03             1.874968E-05             1.006530E+03             2.671191E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277387E-05             1.007547E+02             3.044268E+02             3.433934E+05             1.150589E+00             4.307549E+05             3.903759E+03             1.874987E-05             1.006530E+03             2.671220E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277225E-05             1.007547E+02             3.044308E+02             3.433962E+05             1.150646E+00             4.307590E+05             3.903754E+03             1.875007E-05             1.006530E+03             2.671250E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277060E-05             1.007547E+02             3.044349E+02             3.433992E+05             1.150703E+00             4.307631E+05             3.903749E+03             1.875026E-05             1.006531E+03             2.671281E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  19.9800             3.276893E-05             1.007547E+02             3.044391E+02             3.434022E+05             1.150762E+00             4.307672E+05             3.903744E+03             1.875046E-05             1.006531E+03             2.671312E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276724E-05             1.007547E+02             3.044433E+02             3.434052E+05             1.150822E+00             4.307715E+05             3.903740E+03             1.875067E-05             1.006531E+03             2.671343E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276552E-05             1.007547E+02             3.044475E+02             3.434082E+05             1.150882E+00             4.307757E+05             3.903735E+03             1.875087E-05             1.006531E+03             2.671375E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276378E-05             1.007547E+02             3.044519E+02             3.434113E+05             1.150943E+00             4.307801E+05             3.903729E+03             1.875108E-05             1.006532E+03             2.671407E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276201E-05             1.007547E+02             3.044563E+02             3.434145E+05             1.151005E+00             4.307845E+05             3.903724E+03             1.875129E-05             1.006532E+03             2.671440E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276022E-05             1.007547E+02             3.044607E+02             3.434177E+05             1.151068E+00             4.307890E+05             3.903719E+03             1.875151E-05             1.006532E+03             2.671473E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  21.0600             3.275841E-05             1.007547E+02             3.044652E+02             3.434209E+05             1.151132E+00             4.307935E+05             3.903714E+03             1.875172E-05             1.006533E+03             2.671507E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275657E-05             1.007547E+02             3.044698E+02             3.434242E+05             1.151196E+00             4.307981E+05             3.903708E+03             1.875194E-05             1.006533E+03             2.671541E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275470E-05             1.007547E+02             3.044745E+02             3.434275E+05             1.151262E+00             4.308027E+05             3.903703E+03             1.875217E-05             1.006533E+03             2.671575E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275282E-05             1.007547E+02             3.044792E+02             3.434309E+05             1.151328E+00             4.308075E+05             3.903698E+03             1.875239E-05             1.006533E+03             2.671610E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275090E-05             1.007547E+02             3.044839E+02             3.434343E+05             1.151396E+00             4.308122E+05             3.903692E+03             1.875262E-05             1.006534E+03             2.671646E-02             3.770923E-05             0.000000E+00             0.000000E+00
                  21.9600             3.274896E-05             1.007547E+02             3.044888E+02             3.434377E+05             1.151464E+00             4.308171E+05             3.903686E+03             1.875286E-05             1.006534E+03             2.671682E-02             3.770923E-05             0.000000E+00             0.000000E+00
