                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 102.7800             2.779660E-05             1.192220E+02             3.403642E+02             3.692316E+05             1.220320E+00             4.669270E+05             3.967091E+03             2.043228E-05             1.008712E+03             2.932480E-02             3.392054E-05             0.000000E+00             0.000000E+00
                 102.9600             2.777502E-05             1.193344E+02             3.404326E+02             3.692807E+05             1.221226E+00             4.669958E+05             3.967023E+03             2.043541E-05             1.008718E+03             2.932970E-02             3.391935E-05             0.000000E+00             0.000000E+00
                 103.1400             2.775338E-05             1.194473E+02             3.405011E+02             3.693299E+05             1.222134E+00             4.670647E+05             3.966954E+03             2.043856E-05             1.008724E+03             2.933461E-02             3.391815E-05             0.000000E+00             0.000000E+00
                 103.3200             2.773171E-05             1.195606E+02             3.405698E+02             3.693793E+05             1.223046E+00             4.671338E+05             3.966885E+03             2.044171E-05             1.008730E+03             2.933954E-02             3.391694E-05             0.000000E+00             0.000000E+00
                 103.5000             2.770999E-05             1.196743E+02             3.406387E+02             3.694288E+05             1.223961E+00             4.672031E+05             3.966815E+03             2.044487E-05             1.008736E+03             2.934447E-02             3.391573E-05             0.000000E+00             0.000000E+00
                 103.6800             2.768822E-05             1.197884E+02             3.407078E+02             3.694784E+05             1.224879E+00             4.672726E+05             3.966746E+03             2.044803E-05             1.008742E+03             2.934943E-02             3.391451E-05             0.000000E+00             0.000000E+00
                 103.8600             2.766641E-05             1.199029E+02             3.407771E+02             3.695282E+05             1.225800E+00             4.673423E+05             3.966676E+03             2.045121E-05             1.008748E+03             2.935439E-02             3.391328E-05             0.000000E+00             0.000000E+00
                 104.0400             2.764455E-05             1.200179E+02             3.408466E+02             3.695781E+05             1.226725E+00             4.674122E+05             3.966606E+03             2.045439E-05             1.008754E+03             2.935937E-02             3.391205E-05             0.000000E+00             0.000000E+00
                 104.2200             2.762265E-05             1.201332E+02             3.409162E+02             3.696281E+05             1.227653E+00             4.674823E+05             3.966536E+03             2.045759E-05             1.008760E+03             2.936436E-02             3.391081E-05             0.000000E+00             0.000000E+00
                 104.4000             2.760071E-05             1.202490E+02             3.409860E+02             3.696783E+05             1.228584E+00             4.675525E+05             3.966465E+03             2.046079E-05             1.008766E+03             2.936936E-02             3.390957E-05             0.000000E+00             0.000000E+00
                 104.5800             2.757871E-05             1.203652E+02             3.410561E+02             3.697286E+05             1.229518E+00             4.676229E+05             3.966395E+03             2.046400E-05             1.008772E+03             2.937438E-02             3.390832E-05             0.000000E+00             0.000000E+00
                 104.7600             2.755668E-05             1.204819E+02             3.411263E+02             3.697790E+05             1.230456E+00             4.676936E+05             3.966324E+03             2.046721E-05             1.008778E+03             2.937941E-02             3.390706E-05             0.000000E+00             0.000000E+00
                 104.9400             2.753460E-05             1.205989E+02             3.411967E+02             3.698296E+05             1.231397E+00             4.677644E+05             3.966252E+03             2.047044E-05             1.008785E+03             2.938445E-02             3.390580E-05             0.000000E+00             0.000000E+00
                 105.1200             2.751248E-05             1.207164E+02             3.412672E+02             3.698803E+05             1.232341E+00             4.678354E+05             3.966181E+03             2.047367E-05             1.008791E+03             2.938950E-02             3.390453E-05             0.000000E+00             0.000000E+00
                 105.3000             2.749031E-05             1.208343E+02             3.413380E+02             3.699311E+05             1.233288E+00             4.679066E+05             3.966109E+03             2.047691E-05             1.008797E+03             2.939457E-02             3.390326E-05             0.000000E+00             0.000000E+00
                 105.4800             2.746809E-05             1.209527E+02             3.414090E+02             3.699821E+05             1.234239E+00             4.679780E+05             3.966038E+03             2.048016E-05             1.008803E+03             2.939966E-02             3.390198E-05             0.000000E+00             0.000000E+00
                 105.6600             2.744584E-05             1.210714E+02             3.414801E+02             3.700332E+05             1.235193E+00             4.680495E+05             3.965965E+03             2.048342E-05             1.008809E+03             2.940475E-02             3.390069E-05             0.000000E+00             0.000000E+00
                 105.8400             2.742353E-05             1.211906E+02             3.415515E+02             3.700845E+05             1.236151E+00             4.681213E+05             3.965893E+03             2.048669E-05             1.008816E+03             2.940986E-02             3.389940E-05             0.000000E+00             0.000000E+00
                 106.0200             2.740119E-05             1.213103E+02             3.416230E+02             3.701359E+05             1.237111E+00             4.681932E+05             3.965821E+03             2.048997E-05             1.008822E+03             2.941498E-02             3.389810E-05             0.000000E+00             0.000000E+00
                 106.2000             2.737880E-05             1.214303E+02             3.416947E+02             3.701874E+05             1.238075E+00             4.682654E+05             3.965748E+03             2.049325E-05             1.008828E+03             2.942011E-02             3.389679E-05             0.000000E+00             0.000000E+00
                 106.3800             2.735636E-05             1.215508E+02             3.417666E+02             3.702390E+05             1.239043E+00             4.683377E+05             3.965675E+03             2.049654E-05             1.008835E+03             2.942526E-02             3.389548E-05             0.000000E+00             0.000000E+00
                 106.5600             2.733389E-05             1.216718E+02             3.418387E+02             3.702908E+05             1.240013E+00             4.684102E+05             3.965601E+03             2.049984E-05             1.008841E+03             2.943042E-02             3.389416E-05             0.000000E+00             0.000000E+00
                 106.7400             2.731137E-05             1.217931E+02             3.419110E+02             3.703428E+05             1.240987E+00             4.684829E+05             3.965528E+03             2.050315E-05             1.008848E+03             2.943560E-02             3.389284E-05             0.000000E+00             0.000000E+00
                 106.9200             2.728880E-05             1.219149E+02             3.419834E+02             3.703948E+05             1.241965E+00             4.685558E+05             3.965454E+03             2.050647E-05             1.008854E+03             2.944078E-02             3.389150E-05             0.000000E+00             0.000000E+00
                 107.1000             2.726619E-05             1.220372E+02             3.420561E+02             3.704470E+05             1.242945E+00             4.686289E+05             3.965380E+03             2.050979E-05             1.008860E+03             2.944598E-02             3.389016E-05             0.000000E+00             0.000000E+00
                 107.2800             2.724354E-05             1.221599E+02             3.421289E+02             3.704994E+05             1.243929E+00             4.687022E+05             3.965306E+03             2.051313E-05             1.008867E+03             2.945120E-02             3.388882E-05             0.000000E+00             0.000000E+00
                 107.4600             2.722084E-05             1.222830E+02             3.422019E+02             3.705518E+05             1.244917E+00             4.687757E+05             3.965232E+03             2.051647E-05             1.008873E+03             2.945642E-02             3.388746E-05             0.000000E+00             0.000000E+00
                 107.6400             2.719810E-05             1.224065E+02             3.422752E+02             3.706044E+05             1.245908E+00             4.688493E+05             3.965157E+03             2.051982E-05             1.008880E+03             2.946166E-02             3.388610E-05             0.000000E+00             0.000000E+00
                 107.8200             2.717532E-05             1.225305E+02             3.423486E+02             3.706572E+05             1.246902E+00             4.689232E+05             3.965082E+03             2.052318E-05             1.008886E+03             2.946692E-02             3.388473E-05             0.000000E+00             0.000000E+00
                 108.0000             2.715249E-05             1.226550E+02             3.424222E+02             3.707101E+05             1.247900E+00             4.689972E+05             3.965007E+03             2.052654E-05             1.008893E+03             2.947218E-02             3.388336E-05             0.000000E+00             0.000000E+00
                 108.1800             2.712962E-05             1.227799E+02             3.424960E+02             3.707631E+05             1.248901E+00             4.690715E+05             3.964931E+03             2.052992E-05             1.008900E+03             2.947746E-02             3.388197E-05             0.000000E+00             0.000000E+00
                 108.3600             2.710671E-05             1.229052E+02             3.425699E+02             3.708162E+05             1.249905E+00             4.691459E+05             3.964856E+03             2.053330E-05             1.008906E+03             2.948275E-02             3.388058E-05             0.000000E+00             0.000000E+00
                 108.5400             2.708375E-05             1.230310E+02             3.426441E+02             3.708695E+05             1.250913E+00             4.692205E+05             3.964780E+03             2.053670E-05             1.008913E+03             2.948806E-02             3.387919E-05             0.000000E+00             0.000000E+00
                 108.7200             2.706075E-05             1.231573E+02             3.427185E+02             3.709230E+05             1.251924E+00             4.692953E+05             3.964704E+03             2.054010E-05             1.008919E+03             2.949338E-02             3.387778E-05             0.000000E+00             0.000000E+00
                 108.9000             2.703771E-05             1.232840E+02             3.427930E+02             3.709765E+05             1.252939E+00             4.693703E+05             3.964628E+03             2.054351E-05             1.008926E+03             2.949871E-02             3.387637E-05             0.000000E+00             0.000000E+00
                 109.0800             2.701462E-05             1.234111E+02             3.428678E+02             3.710302E+05             1.253957E+00             4.694455E+05             3.964551E+03             2.054692E-05             1.008933E+03             2.950406E-02             3.387495E-05             0.000000E+00             0.000000E+00
                 109.2600             2.699149E-05             1.235387E+02             3.429427E+02             3.710841E+05             1.254979E+00             4.695209E+05             3.964474E+03             2.055035E-05             1.008939E+03             2.950942E-02             3.387352E-05             0.000000E+00             0.000000E+00
                 109.4400             2.696832E-05             1.236668E+02             3.430178E+02             3.711381E+05             1.256004E+00             4.695965E+05             3.964397E+03             2.055378E-05             1.008946E+03             2.951479E-02             3.387209E-05             0.000000E+00             0.000000E+00
                 109.6200             2.694511E-05             1.237953E+02             3.430931E+02             3.711922E+05             1.257033E+00             4.696723E+05             3.964320E+03             2.055723E-05             1.008953E+03             2.952018E-02             3.387065E-05             0.000000E+00             0.000000E+00
                 109.8000             2.692185E-05             1.239242E+02             3.431687E+02             3.712464E+05             1.258065E+00             4.697482E+05             3.964243E+03             2.056068E-05             1.008960E+03             2.952557E-02             3.386920E-05             0.000000E+00             0.000000E+00
                 109.9800             2.689855E-05             1.240537E+02             3.432444E+02             3.713008E+05             1.259100E+00             4.698244E+05             3.964165E+03             2.056414E-05             1.008966E+03             2.953099E-02             3.386774E-05             0.000000E+00             0.000000E+00
                 110.1600             2.687521E-05             1.241835E+02             3.433203E+02             3.713553E+05             1.260139E+00             4.699008E+05             3.964087E+03             2.056761E-05             1.008973E+03             2.953641E-02             3.386628E-05             0.000000E+00             0.000000E+00
                 110.3400             2.685182E-05             1.243139E+02             3.433963E+02             3.714100E+05             1.261182E+00             4.699773E+05             3.964009E+03             2.057108E-05             1.008980E+03             2.954185E-02             3.386480E-05             0.000000E+00             0.000000E+00
                 110.5200             2.682840E-05             1.244447E+02             3.434726E+02             3.714648E+05             1.262228E+00             4.700540E+05             3.963930E+03             2.057457E-05             1.008987E+03             2.954730E-02             3.386332E-05             0.000000E+00             0.000000E+00
                 110.7000             2.680493E-05             1.245760E+02             3.435491E+02             3.715198E+05             1.263278E+00             4.701310E+05             3.963852E+03             2.057806E-05             1.008994E+03             2.955277E-02             3.386183E-05             0.000000E+00             0.000000E+00
                 110.8800             2.678141E-05             1.247077E+02             3.436258E+02             3.715749E+05             1.264331E+00             4.702081E+05             3.963773E+03             2.058156E-05             1.009001E+03             2.955825E-02             3.386034E-05             0.000000E+00             0.000000E+00
                 111.0600             2.675786E-05             1.248399E+02             3.437026E+02             3.716301E+05             1.265388E+00             4.702854E+05             3.963694E+03             2.058508E-05             1.009008E+03             2.956374E-02             3.385883E-05             0.000000E+00             0.000000E+00
                 111.2400             2.673427E-05             1.249726E+02             3.437797E+02             3.716855E+05             1.266448E+00             4.703630E+05             3.963614E+03             2.058859E-05             1.009015E+03             2.956925E-02             3.385732E-05             0.000000E+00             0.000000E+00
                 111.4200             2.671063E-05             1.251057E+02             3.438569E+02             3.717410E+05             1.267512E+00             4.704407E+05             3.963535E+03             2.059212E-05             1.009022E+03             2.957477E-02             3.385580E-05             0.000000E+00             0.000000E+00
                 111.6000             2.668695E-05             1.252393E+02             3.439343E+02             3.717966E+05             1.268579E+00             4.705186E+05             3.963455E+03             2.059566E-05             1.009028E+03             2.958030E-02             3.385427E-05             0.000000E+00             0.000000E+00
                 111.7800             2.666323E-05             1.253734E+02             3.440120E+02             3.718524E+05             1.269650E+00             4.705967E+05             3.963375E+03             2.059920E-05             1.009036E+03             2.958585E-02             3.385273E-05             0.000000E+00             0.000000E+00
                 111.9600             2.663946E-05             1.255079E+02             3.440898E+02             3.719083E+05             1.270725E+00             4.706750E+05             3.963295E+03             2.060276E-05             1.009043E+03             2.959141E-02             3.385118E-05             0.000000E+00             0.000000E+00
                 112.1400             2.661566E-05             1.256430E+02             3.441678E+02             3.719644E+05             1.271803E+00             4.707535E+05             3.963214E+03             2.060632E-05             1.009050E+03             2.959698E-02             3.384963E-05             0.000000E+00             0.000000E+00
                 112.3200             2.659181E-05             1.257785E+02             3.442460E+02             3.720206E+05             1.272885E+00             4.708322E+05             3.963133E+03             2.060989E-05             1.009057E+03             2.960257E-02             3.384807E-05             0.000000E+00             0.000000E+00
                 112.5000             2.656792E-05             1.259145E+02             3.443244E+02             3.720769E+05             1.273970E+00             4.709111E+05             3.963052E+03             2.061347E-05             1.009064E+03             2.960817E-02             3.384650E-05             0.000000E+00             0.000000E+00
                 112.6800             2.654399E-05             1.260509E+02             3.444030E+02             3.721334E+05             1.275059E+00             4.709902E+05             3.962971E+03             2.061706E-05             1.009071E+03             2.961378E-02             3.384492E-05             0.000000E+00             0.000000E+00
                 112.8600             2.652002E-05             1.261879E+02             3.444818E+02             3.721900E+05             1.276152E+00             4.710695E+05             3.962889E+03             2.062065E-05             1.009078E+03             2.961941E-02             3.384333E-05             0.000000E+00             0.000000E+00
                 113.0400             2.649601E-05             1.263253E+02             3.445608E+02             3.722468E+05             1.277248E+00             4.711490E+05             3.962808E+03             2.062426E-05             1.009085E+03             2.962505E-02             3.384173E-05             0.000000E+00             0.000000E+00
                 113.2200             2.647196E-05             1.264632E+02             3.446400E+02             3.723037E+05             1.278348E+00             4.712286E+05             3.962726E+03             2.062787E-05             1.009092E+03             2.963071E-02             3.384013E-05             0.000000E+00             0.000000E+00
                 113.4000             2.644786E-05             1.266016E+02             3.447194E+02             3.723608E+05             1.279451E+00             4.713085E+05             3.962644E+03             2.063149E-05             1.009100E+03             2.963637E-02             3.383851E-05             0.000000E+00             0.000000E+00
                 113.5800             2.642373E-05             1.267405E+02             3.447990E+02             3.724179E+05             1.280559E+00             4.713886E+05             3.962561E+03             2.063512E-05             1.009107E+03             2.964206E-02             3.383689E-05             0.000000E+00             0.000000E+00
                 113.7600             2.639955E-05             1.268798E+02             3.448788E+02             3.724753E+05             1.281670E+00             4.714689E+05             3.962478E+03             2.063876E-05             1.009114E+03             2.964775E-02             3.383526E-05             0.000000E+00             0.000000E+00
                 113.9400             2.637533E-05             1.270197E+02             3.449587E+02             3.725328E+05             1.282784E+00             4.715493E+05             3.962396E+03             2.064241E-05             1.009121E+03             2.965346E-02             3.383362E-05             0.000000E+00             0.000000E+00
                 114.1200             2.635108E-05             1.271600E+02             3.450389E+02             3.725904E+05             1.283903E+00             4.716300E+05             3.962312E+03             2.064606E-05             1.009129E+03             2.965918E-02             3.383197E-05             0.000000E+00             0.000000E+00
                 114.3000             2.632678E-05             1.273009E+02             3.451193E+02             3.726481E+05             1.285025E+00             4.717109E+05             3.962229E+03             2.064973E-05             1.009136E+03             2.966492E-02             3.383031E-05             0.000000E+00             0.000000E+00
                 114.4800             2.630244E-05             1.274422E+02             3.451999E+02             3.727060E+05             1.286150E+00             4.717919E+05             3.962145E+03             2.065340E-05             1.009143E+03             2.967067E-02             3.382865E-05             0.000000E+00             0.000000E+00
                 114.6600             2.627806E-05             1.275840E+02             3.452806E+02             3.727641E+05             1.287280E+00             4.718732E+05             3.962061E+03             2.065708E-05             1.009151E+03             2.967643E-02             3.382697E-05             0.000000E+00             0.000000E+00
                 114.8400             2.625364E-05             1.277263E+02             3.453616E+02             3.728222E+05             1.288413E+00             4.719547E+05             3.961977E+03             2.066078E-05             1.009158E+03             2.968221E-02             3.382529E-05             0.000000E+00             0.000000E+00
                 115.0200             2.622918E-05             1.278692E+02             3.454427E+02             3.728806E+05             1.289550E+00             4.720363E+05             3.961893E+03             2.066447E-05             1.009166E+03             2.968800E-02             3.382359E-05             0.000000E+00             0.000000E+00
                 115.2000             2.620468E-05             1.280125E+02             3.455241E+02             3.729390E+05             1.290691E+00             4.721182E+05             3.961808E+03             2.066818E-05             1.009173E+03             2.969381E-02             3.382189E-05             0.000000E+00             0.000000E+00
                 115.3800             2.618014E-05             1.281563E+02             3.456057E+02             3.729976E+05             1.291835E+00             4.722003E+05             3.961724E+03             2.067190E-05             1.009181E+03             2.969962E-02             3.382018E-05             0.000000E+00             0.000000E+00
                 115.5600             2.615555E-05             1.283006E+02             3.456874E+02             3.730564E+05             1.292984E+00             4.722825E+05             3.961639E+03             2.067562E-05             1.009188E+03             2.970546E-02             3.381845E-05             0.000000E+00             0.000000E+00
                 115.7400             2.613093E-05             1.284454E+02             3.457694E+02             3.731153E+05             1.294136E+00             4.723650E+05             3.961553E+03             2.067936E-05             1.009196E+03             2.971130E-02             3.381672E-05             0.000000E+00             0.000000E+00
                 115.9200             2.610627E-05             1.285908E+02             3.458515E+02             3.731743E+05             1.295292E+00             4.724477E+05             3.961468E+03             2.068310E-05             1.009203E+03             2.971716E-02             3.381498E-05             0.000000E+00             0.000000E+00
                 116.1000             2.608157E-05             1.287366E+02             3.459339E+02             3.732335E+05             1.296451E+00             4.725305E+05             3.961382E+03             2.068685E-05             1.009211E+03             2.972304E-02             3.381323E-05             0.000000E+00             0.000000E+00
                 116.2800             2.605683E-05             1.288830E+02             3.460164E+02             3.732929E+05             1.297615E+00             4.726136E+05             3.961296E+03             2.069061E-05             1.009218E+03             2.972892E-02             3.381147E-05             0.000000E+00             0.000000E+00
                 116.4600             2.603205E-05             1.290298E+02             3.460992E+02             3.733523E+05             1.298782E+00             4.726969E+05             3.961210E+03             2.069438E-05             1.009226E+03             2.973482E-02             3.380971E-05             0.000000E+00             0.000000E+00
                 116.6400             2.600723E-05             1.291772E+02             3.461821E+02             3.734119E+05             1.299953E+00             4.727803E+05             3.961123E+03             2.069816E-05             1.009234E+03             2.974074E-02             3.380793E-05             0.000000E+00             0.000000E+00
                 116.8200             2.598237E-05             1.293251E+02             3.462653E+02             3.734717E+05             1.301128E+00             4.728640E+05             3.961036E+03             2.070195E-05             1.009241E+03             2.974667E-02             3.380614E-05             0.000000E+00             0.000000E+00
                 117.0000             2.595747E-05             1.294735E+02             3.463486E+02             3.735316E+05             1.302307E+00             4.729479E+05             3.960949E+03             2.070574E-05             1.009249E+03             2.975261E-02             3.380434E-05             0.000000E+00             0.000000E+00
                 117.1800             2.593253E-05             1.296224E+02             3.464322E+02             3.735917E+05             1.303490E+00             4.730320E+05             3.960862E+03             2.070955E-05             1.009257E+03             2.975856E-02             3.380253E-05             0.000000E+00             0.000000E+00
                 117.3600             2.590756E-05             1.297718E+02             3.465159E+02             3.736518E+05             1.304676E+00             4.731162E+05             3.960775E+03             2.071336E-05             1.009264E+03             2.976454E-02             3.380072E-05             0.000000E+00             0.000000E+00
                 117.5400             2.588254E-05             1.299217E+02             3.465999E+02             3.737122E+05             1.305867E+00             4.732007E+05             3.960687E+03             2.071718E-05             1.009272E+03             2.977052E-02             3.379889E-05             0.000000E+00             0.000000E+00
                 117.7200             2.585748E-05             1.300722E+02             3.466840E+02             3.737727E+05             1.307061E+00             4.732854E+05             3.960599E+03             2.072101E-05             1.009280E+03             2.977652E-02             3.379705E-05             0.000000E+00             0.000000E+00
                 117.9000             2.583239E-05             1.302232E+02             3.467684E+02             3.738333E+05             1.308259E+00             4.733703E+05             3.960511E+03             2.072485E-05             1.009288E+03             2.978253E-02             3.379520E-05             0.000000E+00             0.000000E+00
                 118.0800             2.580725E-05             1.303747E+02             3.468529E+02             3.738941E+05             1.309462E+00             4.734554E+05             3.960422E+03             2.072870E-05             1.009296E+03             2.978855E-02             3.379335E-05             0.000000E+00             0.000000E+00
                 118.2600             2.578208E-05             1.305268E+02             3.469377E+02             3.739550E+05             1.310668E+00             4.735407E+05             3.960334E+03             2.073255E-05             1.009303E+03             2.979459E-02             3.379148E-05             0.000000E+00             0.000000E+00
                 118.4400             2.575687E-05             1.306793E+02             3.470226E+02             3.740161E+05             1.311878E+00             4.736262E+05             3.960245E+03             2.073642E-05             1.009311E+03             2.980065E-02             3.378960E-05             0.000000E+00             0.000000E+00
                 118.6200             2.573162E-05             1.308324E+02             3.471078E+02             3.740773E+05             1.313092E+00             4.737119E+05             3.960156E+03             2.074029E-05             1.009319E+03             2.980671E-02             3.378772E-05             0.000000E+00             0.000000E+00
                 118.8000             2.570633E-05             1.309860E+02             3.471932E+02             3.741386E+05             1.314310E+00             4.737978E+05             3.960066E+03             2.074417E-05             1.009327E+03             2.981280E-02             3.378582E-05             0.000000E+00             0.000000E+00
                 118.9800             2.568101E-05             1.311402E+02             3.472787E+02             3.742001E+05             1.315532E+00             4.738839E+05             3.959977E+03             2.074807E-05             1.009335E+03             2.981889E-02             3.378391E-05             0.000000E+00             0.000000E+00
                 119.1600             2.565564E-05             1.312949E+02             3.473645E+02             3.742618E+05             1.316757E+00             4.739702E+05             3.959887E+03             2.075197E-05             1.009343E+03             2.982500E-02             3.378199E-05             0.000000E+00             0.000000E+00
                 119.3400             2.563024E-05             1.314501E+02             3.474505E+02             3.743236E+05             1.317987E+00             4.740568E+05             3.959797E+03             2.075588E-05             1.009351E+03             2.983112E-02             3.378006E-05             0.000000E+00             0.000000E+00
                 119.5200             2.560480E-05             1.316059E+02             3.475366E+02             3.743855E+05             1.319221E+00             4.741435E+05             3.959706E+03             2.075979E-05             1.009359E+03             2.983726E-02             3.377813E-05             0.000000E+00             0.000000E+00
                 119.7000             2.557932E-05             1.317622E+02             3.476230E+02             3.744476E+05             1.320459E+00             4.742304E+05             3.959616E+03             2.076372E-05             1.009367E+03             2.984341E-02             3.377618E-05             0.000000E+00             0.000000E+00
                 119.8800             2.555380E-05             1.319191E+02             3.477096E+02             3.745098E+05             1.321701E+00             4.743176E+05             3.959525E+03             2.076766E-05             1.009375E+03             2.984958E-02             3.377422E-05             0.000000E+00             0.000000E+00
                 120.0600             2.552824E-05             1.320764E+02             3.477964E+02             3.745722E+05             1.322947E+00             4.744049E+05             3.959434E+03             2.077160E-05             1.009384E+03             2.985576E-02             3.377225E-05             0.000000E+00             0.000000E+00
                 120.2400             2.550265E-05             1.322344E+02             3.478834E+02             3.746348E+05             1.324197E+00             4.744925E+05             3.959342E+03             2.077556E-05             1.009392E+03             2.986195E-02             3.377027E-05             0.000000E+00             0.000000E+00
                 120.4200             2.547702E-05             1.323929E+02             3.479706E+02             3.746974E+05             1.325451E+00             4.745802E+05             3.959251E+03             2.077952E-05             1.009400E+03             2.986816E-02             3.376827E-05             0.000000E+00             0.000000E+00
                 120.6000             2.545135E-05             1.325519E+02             3.480580E+02             3.747603E+05             1.326709E+00             4.746682E+05             3.959159E+03             2.078349E-05             1.009408E+03             2.987438E-02             3.376627E-05             0.000000E+00             0.000000E+00
                 120.7800             2.542564E-05             1.327115E+02             3.481456E+02             3.748232E+05             1.327971E+00             4.747564E+05             3.959067E+03             2.078747E-05             1.009416E+03             2.988062E-02             3.376426E-05             0.000000E+00             0.000000E+00
                 120.9600             2.539990E-05             1.328716E+02             3.482334E+02             3.748864E+05             1.329238E+00             4.748447E+05             3.958975E+03             2.079146E-05             1.009425E+03             2.988687E-02             3.376224E-05             0.000000E+00             0.000000E+00
                 121.1400             2.537412E-05             1.330323E+02             3.483214E+02             3.749496E+05             1.330508E+00             4.749333E+05             3.958882E+03             2.079546E-05             1.009433E+03             2.989313E-02             3.376020E-05             0.000000E+00             0.000000E+00
                 121.3200             2.534830E-05             1.331935E+02             3.484097E+02             3.750131E+05             1.331783E+00             4.750221E+05             3.958789E+03             2.079946E-05             1.009441E+03             2.989941E-02             3.375816E-05             0.000000E+00             0.000000E+00
                 121.5000             2.532245E-05             1.333553E+02             3.484981E+02             3.750766E+05             1.333061E+00             4.751111E+05             3.958696E+03             2.080348E-05             1.009449E+03             2.990570E-02             3.375610E-05             0.000000E+00             0.000000E+00
                 121.6800             2.529655E-05             1.335176E+02             3.485867E+02             3.751404E+05             1.334344E+00             4.752003E+05             3.958603E+03             2.080751E-05             1.009458E+03             2.991201E-02             3.375403E-05             0.000000E+00             0.000000E+00
                 121.8600             2.527063E-05             1.336806E+02             3.486756E+02             3.752042E+05             1.335631E+00             4.752898E+05             3.958509E+03             2.081154E-05             1.009466E+03             2.991833E-02             3.375196E-05             0.000000E+00             0.000000E+00
                 122.0400             2.524466E-05             1.338440E+02             3.487646E+02             3.752682E+05             1.336922E+00             4.753794E+05             3.958416E+03             2.081558E-05             1.009475E+03             2.992466E-02             3.374987E-05             0.000000E+00             0.000000E+00
                 122.2200             2.521866E-05             1.340081E+02             3.488539E+02             3.753324E+05             1.338217E+00             4.754692E+05             3.958322E+03             2.081964E-05             1.009483E+03             2.993101E-02             3.374777E-05             0.000000E+00             0.000000E+00
                 122.4000             2.519262E-05             1.341727E+02             3.489434E+02             3.753967E+05             1.339517E+00             4.755593E+05             3.958227E+03             2.082370E-05             1.009491E+03             2.993738E-02             3.374565E-05             0.000000E+00             0.000000E+00
                 122.5800             2.516654E-05             1.343378E+02             3.490330E+02             3.754612E+05             1.340820E+00             4.756496E+05             3.958133E+03             2.082777E-05             1.009500E+03             2.994376E-02             3.374353E-05             0.000000E+00             0.000000E+00
                 122.7600             2.514043E-05             1.345036E+02             3.491229E+02             3.755258E+05             1.342128E+00             4.757400E+05             3.958038E+03             2.083185E-05             1.009508E+03             2.995015E-02             3.374140E-05             0.000000E+00             0.000000E+00
                 122.9400             2.511428E-05             1.346699E+02             3.492130E+02             3.755906E+05             1.343440E+00             4.758307E+05             3.957943E+03             2.083593E-05             1.009517E+03             2.995655E-02             3.373925E-05             0.000000E+00             0.000000E+00
                 123.1200             2.508810E-05             1.348367E+02             3.493033E+02             3.756555E+05             1.344756E+00             4.759216E+05             3.957848E+03             2.084003E-05             1.009526E+03             2.996297E-02             3.373709E-05             0.000000E+00             0.000000E+00
                 123.3000             2.506187E-05             1.350042E+02             3.493938E+02             3.757206E+05             1.346077E+00             4.760127E+05             3.957752E+03             2.084414E-05             1.009534E+03             2.996941E-02             3.373493E-05             0.000000E+00             0.000000E+00
                 123.4800             2.503562E-05             1.351722E+02             3.494845E+02             3.757858E+05             1.347401E+00             4.761040E+05             3.957657E+03             2.084825E-05             1.009543E+03             2.997586E-02             3.373275E-05             0.000000E+00             0.000000E+00
                 123.6600             2.500932E-05             1.353408E+02             3.495755E+02             3.758511E+05             1.348730E+00             4.761955E+05             3.957561E+03             2.085238E-05             1.009551E+03             2.998232E-02             3.373056E-05             0.000000E+00             0.000000E+00
                 123.8400             2.498300E-05             1.355100E+02             3.496666E+02             3.759167E+05             1.350064E+00             4.762873E+05             3.957464E+03             2.085651E-05             1.009560E+03             2.998880E-02             3.372835E-05             0.000000E+00             0.000000E+00
                 124.0200             2.495663E-05             1.356798E+02             3.497580E+02             3.759823E+05             1.351401E+00             4.763792E+05             3.957368E+03             2.086065E-05             1.009569E+03             2.999529E-02             3.372614E-05             0.000000E+00             0.000000E+00
                 124.2000             2.493023E-05             1.358501E+02             3.498495E+02             3.760482E+05             1.352743E+00             4.764714E+05             3.957271E+03             2.086480E-05             1.009577E+03             3.000180E-02             3.372391E-05             0.000000E+00             0.000000E+00
                 124.3800             2.490379E-05             1.360211E+02             3.499413E+02             3.761141E+05             1.354089E+00             4.765637E+05             3.957174E+03             2.086896E-05             1.009586E+03             3.000832E-02             3.372167E-05             0.000000E+00             0.000000E+00
                 124.5600             2.487732E-05             1.361926E+02             3.500333E+02             3.761803E+05             1.355439E+00             4.766563E+05             3.957077E+03             2.087313E-05             1.009595E+03             3.001486E-02             3.371943E-05             0.000000E+00             0.000000E+00
                 124.7400             2.485082E-05             1.363647E+02             3.501254E+02             3.762465E+05             1.356794E+00             4.767491E+05             3.956980E+03             2.087731E-05             1.009604E+03             3.002141E-02             3.371716E-05             0.000000E+00             0.000000E+00
                 124.9200             2.482427E-05             1.365374E+02             3.502178E+02             3.763130E+05             1.358153E+00             4.768421E+05             3.956882E+03             2.088150E-05             1.009613E+03             3.002797E-02             3.371489E-05             0.000000E+00             0.000000E+00
