                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  31.5000             1.411802E-07             9.989210E+01             3.064864E+02             3.452521E+05             1.135727E+00             4.328294E+05             3.912341E+03             1.884828E-05             1.006605E+03             2.686408E-02             1.605764E-07             0.000000E+00             0.000000E+00
                  31.6800             1.430616E-07             9.991057E+01             3.065151E+02             3.452628E+05             1.135830E+00             4.328583E+05             3.912382E+03             1.884965E-05             1.006606E+03             2.686621E-02             1.627247E-07             0.000000E+00             0.000000E+00
                  31.8600             1.449680E-07             9.992856E+01             3.065441E+02             3.452738E+05             1.135927E+00             4.328875E+05             3.912426E+03             1.885104E-05             1.006608E+03             2.686836E-02             1.649010E-07             0.000000E+00             0.000000E+00
                  32.0400             1.468997E-07             9.994609E+01             3.065734E+02             3.452854E+05             1.136018E+00             4.329169E+05             3.912471E+03             1.885244E-05             1.006609E+03             2.687052E-02             1.671055E-07             0.000000E+00             0.000000E+00
                  32.2200             1.488567E-07             9.996317E+01             3.066028E+02             3.452973E+05             1.136102E+00             4.329465E+05             3.912519E+03             1.885385E-05             1.006611E+03             2.687270E-02             1.693383E-07             0.000000E+00             0.000000E+00
                  32.4000             1.508392E-07             9.997982E+01             3.066326E+02             3.453097E+05             1.136181E+00             4.329764E+05             3.912568E+03             1.885527E-05             1.006612E+03             2.687489E-02             1.715995E-07             0.000000E+00             0.000000E+00
                  32.5800             1.528475E-07             9.999603E+01             3.066625E+02             3.453224E+05             1.136254E+00             4.330065E+05             3.912620E+03             1.885670E-05             1.006614E+03             2.687711E-02             1.738895E-07             0.000000E+00             0.000000E+00
                  32.7600             1.548815E-07             1.000118E+02             3.066927E+02             3.453356E+05             1.136322E+00             4.330368E+05             3.912674E+03             1.885814E-05             1.006615E+03             2.687934E-02             1.762082E-07             0.000000E+00             0.000000E+00
                  32.9400             1.569415E-07             1.000272E+02             3.067231E+02             3.453491E+05             1.136384E+00             4.330674E+05             3.912729E+03             1.885960E-05             1.006617E+03             2.688158E-02             1.785559E-07             0.000000E+00             0.000000E+00
                  33.1200             1.590277E-07             1.000422E+02             3.067536E+02             3.453630E+05             1.136440E+00             4.330981E+05             3.912786E+03             1.886106E-05             1.006618E+03             2.688384E-02             1.809327E-07             0.000000E+00             0.000000E+00
                  33.3000             1.611400E-07             1.000568E+02             3.067845E+02             3.453773E+05             1.136492E+00             4.331291E+05             3.912845E+03             1.886253E-05             1.006620E+03             2.688612E-02             1.833388E-07             0.000000E+00             0.000000E+00
                  33.4800             1.632789E-07             1.000710E+02             3.068155E+02             3.453919E+05             1.136538E+00             4.331603E+05             3.912906E+03             1.886401E-05             1.006621E+03             2.688841E-02             1.857743E-07             0.000000E+00             0.000000E+00
                  33.6600             1.654442E-07             1.000849E+02             3.068467E+02             3.454069E+05             1.136580E+00             4.331917E+05             3.912969E+03             1.886551E-05             1.006623E+03             2.689071E-02             1.882395E-07             0.000000E+00             0.000000E+00
                  33.8400             1.676363E-07             1.000984E+02             3.068781E+02             3.454222E+05             1.136617E+00             4.332232E+05             3.913033E+03             1.886701E-05             1.006624E+03             2.689303E-02             1.907344E-07             0.000000E+00             0.000000E+00
                  34.0200             1.698552E-07             1.001115E+02             3.069097E+02             3.454378E+05             1.136649E+00             4.332550E+05             3.913099E+03             1.886852E-05             1.006626E+03             2.689537E-02             1.932592E-07             0.000000E+00             0.000000E+00
                  34.2000             1.721011E-07             1.001244E+02             3.069414E+02             3.454538E+05             1.136676E+00             4.332870E+05             3.913166E+03             1.887003E-05             1.006627E+03             2.689771E-02             1.958141E-07             0.000000E+00             0.000000E+00
                  34.3800             1.743741E-07             1.001368E+02             3.069734E+02             3.454701E+05             1.136700E+00             4.333191E+05             3.913235E+03             1.887156E-05             1.006629E+03             2.690007E-02             1.983993E-07             0.000000E+00             0.000000E+00
                  34.5600             1.766744E-07             1.001490E+02             3.070055E+02             3.454866E+05             1.136718E+00             4.333514E+05             3.913306E+03             1.887310E-05             1.006630E+03             2.690244E-02             2.010148E-07             0.000000E+00             0.000000E+00
                  34.7400             1.790022E-07             1.001609E+02             3.070378E+02             3.455035E+05             1.136733E+00             4.333839E+05             3.913377E+03             1.887464E-05             1.006632E+03             2.690483E-02             2.036609E-07             0.000000E+00             0.000000E+00
                  34.9200             1.813575E-07             1.001724E+02             3.070703E+02             3.455207E+05             1.136744E+00             4.334166E+05             3.913451E+03             1.887619E-05             1.006633E+03             2.690723E-02             2.063377E-07             0.000000E+00             0.000000E+00
                  35.1000             1.837406E-07             1.001837E+02             3.071029E+02             3.455381E+05             1.136750E+00             4.334494E+05             3.913525E+03             1.887775E-05             1.006635E+03             2.690963E-02             2.090454E-07             0.000000E+00             0.000000E+00
                  35.2800             1.861515E-07             1.001946E+02             3.071357E+02             3.455559E+05             1.136753E+00             4.334824E+05             3.913601E+03             1.887931E-05             1.006636E+03             2.691205E-02             2.117841E-07             0.000000E+00             0.000000E+00
                  35.4600             1.885904E-07             1.002053E+02             3.071687E+02             3.455739E+05             1.136752E+00             4.335155E+05             3.913679E+03             1.888089E-05             1.006638E+03             2.691448E-02             2.145539E-07             0.000000E+00             0.000000E+00
                  35.6400             1.910574E-07             1.002158E+02             3.072017E+02             3.455921E+05             1.136748E+00             4.335488E+05             3.913757E+03             1.888247E-05             1.006639E+03             2.691693E-02             2.173551E-07             0.000000E+00             0.000000E+00
                  35.8200             1.935527E-07             1.002259E+02             3.072350E+02             3.456106E+05             1.136740E+00             4.335822E+05             3.913837E+03             1.888405E-05             1.006641E+03             2.691938E-02             2.201878E-07             0.000000E+00             0.000000E+00
                  36.0000             1.960765E-07             1.002358E+02             3.072684E+02             3.456294E+05             1.136729E+00             4.336158E+05             3.913918E+03             1.888565E-05             1.006643E+03             2.692184E-02             2.230521E-07             0.000000E+00             0.000000E+00
                  36.1800             1.986288E-07             1.002455E+02             3.073019E+02             3.456483E+05             1.136714E+00             4.336495E+05             3.914000E+03             1.888725E-05             1.006644E+03             2.692431E-02             2.259481E-07             0.000000E+00             0.000000E+00
                  36.3600             2.012098E-07             1.002549E+02             3.073355E+02             3.456676E+05             1.136696E+00             4.336834E+05             3.914083E+03             1.888885E-05             1.006646E+03             2.692680E-02             2.288762E-07             0.000000E+00             0.000000E+00
                  36.5400             2.038197E-07             1.002641E+02             3.073693E+02             3.456870E+05             1.136675E+00             4.337174E+05             3.914167E+03             1.889047E-05             1.006647E+03             2.692929E-02             2.318363E-07             0.000000E+00             0.000000E+00
                  36.7200             2.064586E-07             1.002730E+02             3.074032E+02             3.457066E+05             1.136651E+00             4.337515E+05             3.914253E+03             1.889208E-05             1.006649E+03             2.693179E-02             2.348286E-07             0.000000E+00             0.000000E+00
                  36.9000             2.091266E-07             1.002818E+02             3.074372E+02             3.457265E+05             1.136624E+00             4.337857E+05             3.914339E+03             1.889371E-05             1.006650E+03             2.693430E-02             2.378534E-07             0.000000E+00             0.000000E+00
                  37.0800             2.118239E-07             1.002903E+02             3.074713E+02             3.457466E+05             1.136594E+00             4.338200E+05             3.914426E+03             1.889534E-05             1.006652E+03             2.693682E-02             2.409107E-07             0.000000E+00             0.000000E+00
                  37.2600             2.145505E-07             1.002986E+02             3.075056E+02             3.457669E+05             1.136561E+00             4.338545E+05             3.914515E+03             1.889697E-05             1.006654E+03             2.693934E-02             2.440006E-07             0.000000E+00             0.000000E+00
                  37.4400             2.173067E-07             1.003067E+02             3.075400E+02             3.457873E+05             1.136526E+00             4.338891E+05             3.914604E+03             1.889861E-05             1.006655E+03             2.694188E-02             2.471235E-07             0.000000E+00             0.000000E+00
                  37.6200             2.200926E-07             1.003147E+02             3.075744E+02             3.458080E+05             1.136488E+00             4.339238E+05             3.914694E+03             1.890026E-05             1.006657E+03             2.694442E-02             2.502793E-07             0.000000E+00             0.000000E+00
                  37.8000             2.229084E-07             1.003224E+02             3.076090E+02             3.458288E+05             1.136447E+00             4.339586E+05             3.914785E+03             1.890191E-05             1.006658E+03             2.694697E-02             2.534682E-07             0.000000E+00             0.000000E+00
                  37.9800             2.257540E-07             1.003299E+02             3.076437E+02             3.458498E+05             1.136404E+00             4.339935E+05             3.914877E+03             1.890356E-05             1.006660E+03             2.694953E-02             2.566905E-07             0.000000E+00             0.000000E+00
                  38.1600             2.286298E-07             1.003373E+02             3.076785E+02             3.458710E+05             1.136359E+00             4.340285E+05             3.914969E+03             1.890522E-05             1.006662E+03             2.695209E-02             2.599462E-07             0.000000E+00             0.000000E+00
                  38.3400             2.315358E-07             1.003445E+02             3.077134E+02             3.458924E+05             1.136312E+00             4.340636E+05             3.915063E+03             1.890688E-05             1.006663E+03             2.695466E-02             2.632354E-07             0.000000E+00             0.000000E+00
                  38.5200             2.344722E-07             1.003516E+02             3.077483E+02             3.459139E+05             1.136262E+00             4.340987E+05             3.915157E+03             1.890855E-05             1.006665E+03             2.695724E-02             2.665584E-07             0.000000E+00             0.000000E+00
                  38.7000             2.374390E-07             1.003584E+02             3.077834E+02             3.459356E+05             1.136210E+00             4.341340E+05             3.915252E+03             1.891023E-05             1.006666E+03             2.695982E-02             2.699153E-07             0.000000E+00             0.000000E+00
                  38.8800             2.404365E-07             1.003652E+02             3.078186E+02             3.459574E+05             1.136156E+00             4.341694E+05             3.915348E+03             1.891190E-05             1.006668E+03             2.696242E-02             2.733062E-07             0.000000E+00             0.000000E+00
                  39.0600             2.434648E-07             1.003717E+02             3.078538E+02             3.459794E+05             1.136100E+00             4.342049E+05             3.915444E+03             1.891358E-05             1.006670E+03             2.696501E-02             2.767312E-07             0.000000E+00             0.000000E+00
                  39.2400             2.465240E-07             1.003782E+02             3.078891E+02             3.460016E+05             1.136042E+00             4.342404E+05             3.915541E+03             1.891527E-05             1.006671E+03             2.696762E-02             2.801906E-07             0.000000E+00             0.000000E+00
                  39.4200             2.496142E-07             1.003844E+02             3.079246E+02             3.460238E+05             1.135982E+00             4.342761E+05             3.915639E+03             1.891696E-05             1.006673E+03             2.697023E-02             2.836844E-07             0.000000E+00             0.000000E+00
                  39.6000             2.527355E-07             1.003906E+02             3.079601E+02             3.460463E+05             1.135921E+00             4.343118E+05             3.915737E+03             1.891865E-05             1.006674E+03             2.697284E-02             2.872128E-07             0.000000E+00             0.000000E+00
                  39.7800             2.558882E-07             1.003966E+02             3.079956E+02             3.460688E+05             1.135857E+00             4.343476E+05             3.915837E+03             1.892035E-05             1.006676E+03             2.697547E-02             2.907759E-07             0.000000E+00             0.000000E+00
                  39.9600             2.590724E-07             1.004025E+02             3.080313E+02             3.460915E+05             1.135792E+00             4.343835E+05             3.915936E+03             1.892205E-05             1.006678E+03             2.697809E-02             2.943740E-07             0.000000E+00             0.000000E+00
                  40.1400             2.622880E-07             1.004083E+02             3.080671E+02             3.461143E+05             1.135726E+00             4.344195E+05             3.916036E+03             1.892375E-05             1.006679E+03             2.698073E-02             2.980070E-07             0.000000E+00             0.000000E+00
                  40.3200             2.655354E-07             1.004140E+02             3.081029E+02             3.461373E+05             1.135657E+00             4.344555E+05             3.916137E+03             1.892546E-05             1.006681E+03             2.698337E-02             3.016752E-07             0.000000E+00             0.000000E+00
                  40.5000             2.688147E-07             1.004195E+02             3.081388E+02             3.461603E+05             1.135587E+00             4.344917E+05             3.916239E+03             1.892717E-05             1.006682E+03             2.698601E-02             3.053787E-07             0.000000E+00             0.000000E+00
                  40.6800             2.721258E-07             1.004250E+02             3.081748E+02             3.461835E+05             1.135516E+00             4.345279E+05             3.916341E+03             1.892889E-05             1.006684E+03             2.698867E-02             3.091177E-07             0.000000E+00             0.000000E+00
                  40.8600             2.754691E-07             1.004303E+02             3.082108E+02             3.462068E+05             1.135443E+00             4.345642E+05             3.916443E+03             1.893060E-05             1.006686E+03             2.699132E-02             3.128922E-07             0.000000E+00             0.000000E+00
                  41.0400             2.788446E-07             1.004356E+02             3.082470E+02             3.462303E+05             1.135369E+00             4.346006E+05             3.916546E+03             1.893233E-05             1.006687E+03             2.699399E-02             3.167025E-07             0.000000E+00             0.000000E+00
                  41.2200             2.822525E-07             1.004407E+02             3.082832E+02             3.462538E+05             1.135294E+00             4.346370E+05             3.916650E+03             1.893405E-05             1.006689E+03             2.699665E-02             3.205486E-07             0.000000E+00             0.000000E+00
                  41.4000             2.856928E-07             1.004458E+02             3.083195E+02             3.462775E+05             1.135217E+00             4.346736E+05             3.916754E+03             1.893578E-05             1.006691E+03             2.699933E-02             3.244307E-07             0.000000E+00             0.000000E+00
                  41.5800             2.891657E-07             1.004507E+02             3.083559E+02             3.463013E+05             1.135139E+00             4.347102E+05             3.916858E+03             1.893752E-05             1.006692E+03             2.700201E-02             3.283489E-07             0.000000E+00             0.000000E+00
                  41.7600             2.926714E-07             1.004556E+02             3.083924E+02             3.463252E+05             1.135059E+00             4.347469E+05             3.916964E+03             1.893926E-05             1.006694E+03             2.700470E-02             3.323034E-07             0.000000E+00             0.000000E+00
                  41.9400             2.962099E-07             1.004605E+02             3.084290E+02             3.463492E+05             1.134979E+00             4.347837E+05             3.917069E+03             1.894100E-05             1.006696E+03             2.700739E-02             3.362943E-07             0.000000E+00             0.000000E+00
                  42.1200             2.997815E-07             1.004652E+02             3.084657E+02             3.463734E+05             1.134897E+00             4.348206E+05             3.917175E+03             1.894275E-05             1.006697E+03             2.701009E-02             3.403218E-07             0.000000E+00             0.000000E+00
                  42.3000             3.033861E-07             1.004699E+02             3.085025E+02             3.463976E+05             1.134815E+00             4.348577E+05             3.917282E+03             1.894450E-05             1.006699E+03             2.701280E-02             3.443859E-07             0.000000E+00             0.000000E+00
                  42.4800             3.070240E-07             1.004745E+02             3.085393E+02             3.464220E+05             1.134731E+00             4.348948E+05             3.917389E+03             1.894626E-05             1.006700E+03             2.701551E-02             3.484868E-07             0.000000E+00             0.000000E+00
                  42.6600             3.106952E-07             1.004791E+02             3.085763E+02             3.464465E+05             1.134646E+00             4.349320E+05             3.917496E+03             1.894802E-05             1.006702E+03             2.701824E-02             3.526247E-07             0.000000E+00             0.000000E+00
                  42.8400             3.144000E-07             1.004836E+02             3.086134E+02             3.464711E+05             1.134560E+00             4.349693E+05             3.917604E+03             1.894978E-05             1.006704E+03             2.702097E-02             3.567996E-07             0.000000E+00             0.000000E+00
                  43.0200             3.181384E-07             1.004881E+02             3.086506E+02             3.464958E+05             1.134474E+00             4.350067E+05             3.917713E+03             1.895155E-05             1.006706E+03             2.702371E-02             3.610118E-07             0.000000E+00             0.000000E+00
                  43.2000             3.219105E-07             1.004948E+02             3.086906E+02             3.465221E+05             1.134403E+00             4.350470E+05             3.917824E+03             1.895346E-05             1.006707E+03             2.702665E-02             3.652660E-07             0.000000E+00             0.000000E+00
                  43.3800             3.257165E-07             1.004992E+02             3.087306E+02             3.465489E+05             1.134305E+00             4.350873E+05             3.917942E+03             1.895537E-05             1.006709E+03             2.702960E-02             3.695497E-07             0.000000E+00             0.000000E+00
                  43.5600             3.295565E-07             1.005035E+02             3.087707E+02             3.465759E+05             1.134206E+00             4.351277E+05             3.918061E+03             1.895728E-05             1.006711E+03             2.703255E-02             3.738711E-07             0.000000E+00             0.000000E+00
                  43.7400             3.334306E-07             1.005078E+02             3.088109E+02             3.466029E+05             1.134106E+00             4.351681E+05             3.918179E+03             1.895919E-05             1.006713E+03             2.703551E-02             3.782303E-07             0.000000E+00             0.000000E+00
                  43.9200             3.373389E-07             1.005121E+02             3.088512E+02             3.466300E+05             1.134006E+00             4.352086E+05             3.918298E+03             1.896111E-05             1.006715E+03             2.703847E-02             3.826272E-07             0.000000E+00             0.000000E+00
                  44.1000             3.412816E-07             1.005163E+02             3.088916E+02             3.466573E+05             1.133905E+00             4.352493E+05             3.918418E+03             1.896303E-05             1.006716E+03             2.704145E-02             3.870622E-07             0.000000E+00             0.000000E+00
                  44.2800             3.452588E-07             1.005206E+02             3.089321E+02             3.466846E+05             1.133804E+00             4.352901E+05             3.918538E+03             1.896496E-05             1.006718E+03             2.704443E-02             3.915354E-07             0.000000E+00             0.000000E+00
                  44.4600             3.492705E-07             1.005248E+02             3.089728E+02             3.467121E+05             1.133703E+00             4.353310E+05             3.918658E+03             1.896690E-05             1.006720E+03             2.704742E-02             3.960467E-07             0.000000E+00             0.000000E+00
                  44.6400             3.533170E-07             1.005291E+02             3.090136E+02             3.467397E+05             1.133601E+00             4.353721E+05             3.918779E+03             1.896884E-05             1.006722E+03             2.705043E-02             4.005965E-07             0.000000E+00             0.000000E+00
                  44.8200             3.573984E-07             1.005335E+02             3.090546E+02             3.467675E+05             1.133499E+00             4.354134E+05             3.918900E+03             1.897079E-05             1.006724E+03             2.705344E-02             4.051848E-07             0.000000E+00             0.000000E+00
                  45.0000             3.615147E-07             1.005378E+02             3.090959E+02             3.467954E+05             1.133397E+00             4.354549E+05             3.919022E+03             1.897276E-05             1.006726E+03             2.705648E-02             4.098118E-07             0.000000E+00             0.000000E+00
                  45.1800             3.656661E-07             1.005423E+02             3.091374E+02             3.468236E+05             1.133294E+00             4.354967E+05             3.919144E+03             1.897473E-05             1.006727E+03             2.705954E-02             4.144775E-07             0.000000E+00             0.000000E+00
                  45.3600             3.698527E-07             1.005468E+02             3.091792E+02             3.468519E+05             1.133192E+00             4.355388E+05             3.919268E+03             1.897672E-05             1.006729E+03             2.706261E-02             4.191823E-07             0.000000E+00             0.000000E+00
                  45.5400             3.740746E-07             1.005515E+02             3.092214E+02             3.468806E+05             1.133089E+00             4.355813E+05             3.919392E+03             1.897873E-05             1.006731E+03             2.706572E-02             4.239261E-07             0.000000E+00             0.000000E+00
                  45.7200             3.783320E-07             1.005563E+02             3.092640E+02             3.469095E+05             1.132987E+00             4.356242E+05             3.919517E+03             1.898076E-05             1.006733E+03             2.706885E-02             4.287093E-07             0.000000E+00             0.000000E+00
                  45.9000             3.826249E-07             1.005614E+02             3.093072E+02             3.469387E+05             1.132886E+00             4.356676E+05             3.919643E+03             1.898281E-05             1.006735E+03             2.707203E-02             4.335321E-07             0.000000E+00             0.000000E+00
                  46.0800             3.869535E-07             1.005667E+02             3.093510E+02             3.469683E+05             1.132786E+00             4.357117E+05             3.919770E+03             1.898490E-05             1.006737E+03             2.707525E-02             4.383947E-07             0.000000E+00             0.000000E+00
                  46.2600             3.913178E-07             1.005726E+02             3.093956E+02             3.469985E+05             1.132688E+00             4.357566E+05             3.919898E+03             1.898702E-05             1.006739E+03             2.707853E-02             4.432977E-07             0.000000E+00             0.000000E+00
                  46.4400             3.957181E-07             1.005793E+02             3.094414E+02             3.470293E+05             1.132595E+00             4.358027E+05             3.920028E+03             1.898920E-05             1.006741E+03             2.708190E-02             4.482419E-07             0.000000E+00             0.000000E+00
                  46.6200             4.001544E-07             1.005875E+02             3.094891E+02             3.470611E+05             1.132513E+00             4.358507E+05             3.920160E+03             1.899147E-05             1.006744E+03             2.708541E-02             4.532297E-07             0.000000E+00             0.000000E+00
                  46.8000             4.046269E-07             1.006084E+02             3.095458E+02             3.470960E+05             1.132540E+00             4.359077E+05             3.920284E+03             1.899417E-05             1.006746E+03             2.708958E-02             4.582957E-07             0.000000E+00             0.000000E+00
                  46.9800             4.091356E-07             1.006443E+02             3.096119E+02             3.471322E+05             1.132702E+00             4.359741E+05             3.920397E+03             1.899731E-05             1.006750E+03             2.709445E-02             4.634485E-07             0.000000E+00             0.000000E+00
                  47.1600             4.136807E-07             1.006613E+02             3.096661E+02             3.471643E+05             1.132695E+00             4.360288E+05             3.920524E+03             1.899990E-05             1.006752E+03             2.709845E-02             4.685810E-07             0.000000E+00             0.000000E+00
                  47.3400             4.182622E-07             1.006667E+02             3.097133E+02             3.471955E+05             1.132583E+00             4.360762E+05             3.920662E+03             1.900214E-05             1.006755E+03             2.710192E-02             4.737184E-07             0.000000E+00             0.000000E+00
                  47.5200             4.228804E-07             1.006675E+02             3.097571E+02             3.472265E+05             1.132430E+00             4.361203E+05             3.920803E+03             1.900422E-05             1.006757E+03             2.710514E-02             4.788833E-07             0.000000E+00             0.000000E+00
                  47.7000             4.275352E-07             1.006672E+02             3.097995E+02             3.472569E+05             1.132272E+00             4.361630E+05             3.920941E+03             1.900624E-05             1.006758E+03             2.710825E-02             4.840868E-07             0.000000E+00             0.000000E+00
                  47.8800             4.322269E-07             1.006669E+02             3.098410E+02             3.472866E+05             1.132116E+00             4.362047E+05             3.921077E+03             1.900821E-05             1.006760E+03             2.711130E-02             4.893316E-07             0.000000E+00             0.000000E+00
                  48.0600             4.369555E-07             1.006665E+02             3.098815E+02             3.473158E+05             1.131964E+00             4.362455E+05             3.921210E+03             1.901013E-05             1.006762E+03             2.711428E-02             4.946182E-07             0.000000E+00             0.000000E+00
                  48.2400             4.417211E-07             1.006661E+02             3.099211E+02             3.473442E+05             1.131814E+00             4.362854E+05             3.921339E+03             1.901202E-05             1.006764E+03             2.711719E-02             4.999467E-07             0.000000E+00             0.000000E+00
                  48.4200             4.465239E-07             1.006657E+02             3.099599E+02             3.473721E+05             1.131668E+00             4.363245E+05             3.921466E+03             1.901386E-05             1.006766E+03             2.712004E-02             5.053173E-07             0.000000E+00             0.000000E+00
                  48.6000             4.513640E-07             1.006653E+02             3.099978E+02             3.473993E+05             1.131525E+00             4.363626E+05             3.921591E+03             1.901566E-05             1.006767E+03             2.712282E-02             5.107300E-07             0.000000E+00             0.000000E+00
                  48.7800             4.562414E-07             1.006649E+02             3.100348E+02             3.474260E+05             1.131385E+00             4.363999E+05             3.921712E+03             1.901742E-05             1.006769E+03             2.712555E-02             5.161850E-07             0.000000E+00             0.000000E+00
                  48.9600             4.611563E-07             1.006645E+02             3.100711E+02             3.474520E+05             1.131247E+00             4.364364E+05             3.921831E+03             1.901915E-05             1.006770E+03             2.712821E-02             5.216824E-07             0.000000E+00             0.000000E+00
                  49.1400             4.661089E-07             1.006641E+02             3.101065E+02             3.474775E+05             1.131113E+00             4.364721E+05             3.921947E+03             1.902083E-05             1.006772E+03             2.713082E-02             5.272224E-07             0.000000E+00             0.000000E+00
                  49.3200             4.710991E-07             1.006637E+02             3.101412E+02             3.475024E+05             1.130982E+00             4.365070E+05             3.922061E+03             1.902248E-05             1.006774E+03             2.713336E-02             5.328050E-07             0.000000E+00             0.000000E+00
                  49.5000             4.761271E-07             1.006633E+02             3.101751E+02             3.475267E+05             1.130853E+00             4.365411E+05             3.922172E+03             1.902409E-05             1.006775E+03             2.713585E-02             5.384304E-07             0.000000E+00             0.000000E+00
                  49.6800             4.811931E-07             1.006629E+02             3.102082E+02             3.475505E+05             1.130728E+00             4.365745E+05             3.922281E+03             1.902566E-05             1.006777E+03             2.713828E-02             5.440987E-07             0.000000E+00             0.000000E+00
                  49.8600             4.862970E-07             1.006624E+02             3.102406E+02             3.475738E+05             1.130604E+00             4.366071E+05             3.922387E+03             1.902720E-05             1.006778E+03             2.714066E-02             5.498101E-07             0.000000E+00             0.000000E+00
                  50.0400             4.914391E-07             1.006620E+02             3.102723E+02             3.475966E+05             1.130484E+00             4.366390E+05             3.922491E+03             1.902870E-05             1.006779E+03             2.714299E-02             5.555645E-07             0.000000E+00             0.000000E+00
                  50.2200             4.966195E-07             1.006616E+02             3.103032E+02             3.476188E+05             1.130366E+00             4.366702E+05             3.922593E+03             1.903017E-05             1.006781E+03             2.714526E-02             5.613623E-07             0.000000E+00             0.000000E+00
                  50.4000             5.018382E-07             1.006611E+02             3.103335E+02             3.476405E+05             1.130251E+00             4.367006E+05             3.922692E+03             1.903161E-05             1.006782E+03             2.714749E-02             5.672034E-07             0.000000E+00             0.000000E+00
                  50.5800             5.070953E-07             1.006607E+02             3.103630E+02             3.476618E+05             1.130138E+00             4.367304E+05             3.922790E+03             1.903302E-05             1.006783E+03             2.714966E-02             5.730880E-07             0.000000E+00             0.000000E+00
                  50.7600             5.123910E-07             1.006602E+02             3.103919E+02             3.476825E+05             1.130027E+00             4.367595E+05             3.922885E+03             1.903439E-05             1.006785E+03             2.715178E-02             5.790162E-07             0.000000E+00             0.000000E+00
                  50.9400             5.177253E-07             1.006598E+02             3.104202E+02             3.477028E+05             1.129919E+00             4.367879E+05             3.922977E+03             1.903573E-05             1.006786E+03             2.715385E-02             5.849882E-07             0.000000E+00             0.000000E+00
                  51.1200             5.230984E-07             1.006593E+02             3.104478E+02             3.477227E+05             1.129813E+00             4.368157E+05             3.923068E+03             1.903704E-05             1.006787E+03             2.715588E-02             5.910040E-07             0.000000E+00             0.000000E+00
                  51.3000             5.285104E-07             1.006589E+02             3.104748E+02             3.477420E+05             1.129710E+00             4.368429E+05             3.923157E+03             1.903832E-05             1.006788E+03             2.715786E-02             5.970638E-07             0.000000E+00             0.000000E+00
                  51.4800             5.339614E-07             1.006584E+02             3.105011E+02             3.477610E+05             1.129608E+00             4.368694E+05             3.923244E+03             1.903957E-05             1.006790E+03             2.715980E-02             6.031677E-07             0.000000E+00             0.000000E+00
                  51.6600             5.394514E-07             1.006579E+02             3.105268E+02             3.477795E+05             1.129509E+00             4.368953E+05             3.923329E+03             1.904079E-05             1.006791E+03             2.716169E-02             6.093157E-07             0.000000E+00             0.000000E+00
                  51.8400             5.449806E-07             1.006574E+02             3.105520E+02             3.477975E+05             1.129412E+00             4.369206E+05             3.923412E+03             1.904199E-05             1.006792E+03             2.716353E-02             6.155081E-07             0.000000E+00             0.000000E+00
                  52.0200             5.505490E-07             1.006570E+02             3.105766E+02             3.478152E+05             1.129317E+00             4.369454E+05             3.923493E+03             1.904316E-05             1.006793E+03             2.716534E-02             6.217449E-07             0.000000E+00             0.000000E+00
                  52.2000             5.561568E-07             1.006565E+02             3.106006E+02             3.478324E+05             1.129224E+00             4.369695E+05             3.923572E+03             1.904429E-05             1.006794E+03             2.716710E-02             6.280263E-07             0.000000E+00             0.000000E+00
                  52.3800             5.618042E-07             1.006560E+02             3.106240E+02             3.478493E+05             1.129133E+00             4.369931E+05             3.923649E+03             1.904541E-05             1.006795E+03             2.716882E-02             6.343523E-07             0.000000E+00             0.000000E+00
                  52.5600             5.674910E-07             1.006555E+02             3.106469E+02             3.478657E+05             1.129045E+00             4.370161E+05             3.923725E+03             1.904649E-05             1.006796E+03             2.717050E-02             6.407231E-07             0.000000E+00             0.000000E+00
                  52.7400             5.732176E-07             1.006550E+02             3.106692E+02             3.478818E+05             1.128958E+00             4.370386E+05             3.923798E+03             1.904755E-05             1.006797E+03             2.717214E-02             6.471387E-07             0.000000E+00             0.000000E+00
                  52.9200             5.789839E-07             1.006545E+02             3.106910E+02             3.478975E+05             1.128872E+00             4.370606E+05             3.923871E+03             1.904859E-05             1.006798E+03             2.717374E-02             6.535994E-07             0.000000E+00             0.000000E+00
                  53.1000             5.847901E-07             1.006540E+02             3.107123E+02             3.479128E+05             1.128789E+00             4.370821E+05             3.923941E+03             1.904960E-05             1.006799E+03             2.717531E-02             6.601052E-07             0.000000E+00             0.000000E+00
                  53.2800             5.906363E-07             1.006535E+02             3.107331E+02             3.479277E+05             1.128708E+00             4.371030E+05             3.924010E+03             1.905059E-05             1.006800E+03             2.717683E-02             6.666561E-07             0.000000E+00             0.000000E+00
                  53.4600             5.965225E-07             1.006530E+02             3.107534E+02             3.479423E+05             1.128628E+00             4.371234E+05             3.924077E+03             1.905155E-05             1.006801E+03             2.717832E-02             6.732524E-07             0.000000E+00             0.000000E+00
                  53.6400             6.024489E-07             1.006524E+02             3.107732E+02             3.479565E+05             1.128550E+00             4.371434E+05             3.924143E+03             1.905249E-05             1.006802E+03             2.717978E-02             6.798941E-07             0.000000E+00             0.000000E+00
