                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 107.4600             4.822308E+05             4.827363E+05             4.827353E+05             4.819214E+05             4.833312E+05             4.835357E+05             4.833302E+05             4.559648E+05             4.545558E+05             7.567204E+05
                 107.6400             4.822308E+05             4.827363E+05             4.827353E+05             4.819214E+05             4.833312E+05             4.835357E+05             4.833302E+05             4.559300E+05             4.545210E+05             7.566548E+05
                 107.8200             4.822308E+05             4.827363E+05             4.827353E+05             4.819214E+05             4.833312E+05             4.835357E+05             4.833302E+05             4.558952E+05             4.544861E+05             7.565891E+05
                 108.0000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833312E+05             4.835357E+05             4.833302E+05             4.558602E+05             4.544511E+05             7.565232E+05
                 108.1800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833312E+05             4.835357E+05             4.833302E+05             4.558251E+05             4.544161E+05             7.564571E+05
                 108.3600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833312E+05             4.835357E+05             4.833302E+05             4.557900E+05             4.543809E+05             7.563909E+05
                 108.5400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833312E+05             4.835357E+05             4.833302E+05             4.557547E+05             4.543457E+05             7.563245E+05
                 108.7200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833312E+05             4.835357E+05             4.833302E+05             4.557194E+05             4.543104E+05             7.562579E+05
                 108.9000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833312E+05             4.835357E+05             4.833302E+05             4.556840E+05             4.542750E+05             7.561911E+05
                 109.0800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835357E+05             4.833302E+05             4.556485E+05             4.542395E+05             7.561242E+05
                 109.2600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835357E+05             4.833302E+05             4.556129E+05             4.542039E+05             7.560572E+05
                 109.4400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835357E+05             4.833302E+05             4.555773E+05             4.541682E+05             7.559900E+05
                 109.6200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835357E+05             4.833302E+05             4.555415E+05             4.541325E+05             7.559226E+05
                 109.8000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835358E+05             4.833302E+05             4.555057E+05             4.540966E+05             7.558550E+05
                 109.9800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835358E+05             4.833302E+05             4.554697E+05             4.540607E+05             7.557873E+05
                 110.1600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835358E+05             4.833302E+05             4.554337E+05             4.540247E+05             7.557194E+05
                 110.3400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835358E+05             4.833302E+05             4.553976E+05             4.539886E+05             7.556513E+05
                 110.5200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835358E+05             4.833302E+05             4.553614E+05             4.539524E+05             7.555831E+05
                 110.7000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835358E+05             4.833302E+05             4.553251E+05             4.539161E+05             7.555147E+05
                 110.8800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835358E+05             4.833302E+05             4.552888E+05             4.538797E+05             7.554462E+05
                 111.0600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835358E+05             4.833302E+05             4.552523E+05             4.538433E+05             7.553775E+05
                 111.2400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835358E+05             4.833302E+05             4.552158E+05             4.538067E+05             7.553086E+05
                 111.4200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835358E+05             4.833302E+05             4.551791E+05             4.537701E+05             7.552395E+05
                 111.6000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835358E+05             4.833302E+05             4.551424E+05             4.537334E+05             7.551703E+05
                 111.7800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835358E+05             4.833302E+05             4.551056E+05             4.536965E+05             7.551009E+05
                 111.9600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835358E+05             4.833302E+05             4.550687E+05             4.536596E+05             7.550314E+05
                 112.1400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835358E+05             4.833302E+05             4.550317E+05             4.536226E+05             7.549616E+05
                 112.3200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835358E+05             4.833302E+05             4.549946E+05             4.535856E+05             7.548917E+05
                 112.5000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835358E+05             4.833302E+05             4.549574E+05             4.535484E+05             7.548217E+05
                 112.6800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835358E+05             4.833302E+05             4.549202E+05             4.535111E+05             7.547515E+05
                 112.8600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835358E+05             4.833302E+05             4.548828E+05             4.534738E+05             7.546811E+05
                 113.0400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835359E+05             4.833302E+05             4.548454E+05             4.534363E+05             7.546105E+05
                 113.2200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835359E+05             4.833302E+05             4.548079E+05             4.533988E+05             7.545398E+05
                 113.4000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835359E+05             4.833302E+05             4.547702E+05             4.533612E+05             7.544689E+05
                 113.5800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835359E+05             4.833302E+05             4.547325E+05             4.533235E+05             7.543978E+05
                 113.7600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835359E+05             4.833302E+05             4.546947E+05             4.532857E+05             7.543265E+05
                 113.9400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835359E+05             4.833302E+05             4.546569E+05             4.532478E+05             7.542551E+05
                 114.1200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835359E+05             4.833302E+05             4.546189E+05             4.532098E+05             7.541836E+05
                 114.3000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835359E+05             4.833302E+05             4.545808E+05             4.531718E+05             7.541118E+05
                 114.4800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835359E+05             4.833302E+05             4.545426E+05             4.531336E+05             7.540399E+05
                 114.6600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835359E+05             4.833302E+05             4.545044E+05             4.530954E+05             7.539678E+05
                 114.8400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833313E+05             4.835359E+05             4.833302E+05             4.544661E+05             4.530570E+05             7.538955E+05
                 115.0200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835359E+05             4.833302E+05             4.544276E+05             4.530186E+05             7.538231E+05
                 115.2000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835359E+05             4.833302E+05             4.543891E+05             4.529801E+05             7.537505E+05
                 115.3800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835359E+05             4.833302E+05             4.543505E+05             4.529414E+05             7.536777E+05
                 115.5600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835359E+05             4.833302E+05             4.543118E+05             4.529027E+05             7.536048E+05
                 115.7400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835359E+05             4.833302E+05             4.542730E+05             4.528639E+05             7.535316E+05
                 115.9200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835359E+05             4.833302E+05             4.542341E+05             4.528251E+05             7.534583E+05
                 116.1000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835359E+05             4.833302E+05             4.541951E+05             4.527861E+05             7.533849E+05
                 116.2800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835360E+05             4.833302E+05             4.541561E+05             4.527470E+05             7.533112E+05
                 116.4600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835360E+05             4.833302E+05             4.541169E+05             4.527079E+05             7.532374E+05
                 116.6400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835360E+05             4.833302E+05             4.540776E+05             4.526686E+05             7.531634E+05
                 116.8200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835360E+05             4.833302E+05             4.540383E+05             4.526293E+05             7.530893E+05
                 117.0000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835360E+05             4.833302E+05             4.539989E+05             4.525898E+05             7.530150E+05
                 117.1800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835360E+05             4.833302E+05             4.539593E+05             4.525503E+05             7.529404E+05
                 117.3600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835360E+05             4.833302E+05             4.539197E+05             4.525107E+05             7.528658E+05
                 117.5400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835360E+05             4.833302E+05             4.538800E+05             4.524709E+05             7.527909E+05
                 117.7200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835360E+05             4.833302E+05             4.538402E+05             4.524311E+05             7.527159E+05
                 117.9000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835360E+05             4.833302E+05             4.538003E+05             4.523912E+05             7.526407E+05
                 118.0800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835360E+05             4.833302E+05             4.537603E+05             4.523512E+05             7.525653E+05
                 118.2600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835360E+05             4.833302E+05             4.537202E+05             4.523112E+05             7.524897E+05
                 118.4400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835360E+05             4.833302E+05             4.536800E+05             4.522710E+05             7.524140E+05
                 118.6200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835360E+05             4.833302E+05             4.536398E+05             4.522307E+05             7.523381E+05
                 118.8000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835360E+05             4.833302E+05             4.535994E+05             4.521903E+05             7.522620E+05
                 118.9800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835360E+05             4.833302E+05             4.535589E+05             4.521499E+05             7.521858E+05
                 119.1600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835360E+05             4.833302E+05             4.535184E+05             4.521093E+05             7.521093E+05
                 119.3400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835360E+05             4.833302E+05             4.534777E+05             4.520687E+05             7.520327E+05
                 119.5200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835361E+05             4.833302E+05             4.534370E+05             4.520279E+05             7.519559E+05
                 119.7000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835361E+05             4.833302E+05             4.533961E+05             4.519871E+05             7.518789E+05
                 119.8800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835361E+05             4.833302E+05             4.533552E+05             4.519462E+05             7.518018E+05
                 120.0600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835361E+05             4.833302E+05             4.533142E+05             4.519051E+05             7.517245E+05
                 120.2400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835361E+05             4.833302E+05             4.532731E+05             4.518640E+05             7.516470E+05
                 120.4200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833314E+05             4.835361E+05             4.833302E+05             4.532319E+05             4.518228E+05             7.515693E+05
                 120.6000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835361E+05             4.833302E+05             4.531905E+05             4.517815E+05             7.514914E+05
                 120.7800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835361E+05             4.833303E+05             4.531491E+05             4.517401E+05             7.514134E+05
                 120.9600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835361E+05             4.833303E+05             4.531076E+05             4.516986E+05             7.513352E+05
                 121.1400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835361E+05             4.833303E+05             4.530660E+05             4.516570E+05             7.512567E+05
                 121.3200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835361E+05             4.833303E+05             4.530243E+05             4.516153E+05             7.511782E+05
                 121.5000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835361E+05             4.833303E+05             4.529826E+05             4.515735E+05             7.510994E+05
                 121.6800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835361E+05             4.833303E+05             4.529407E+05             4.515316E+05             7.510205E+05
                 121.8600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835361E+05             4.833303E+05             4.528987E+05             4.514896E+05             7.509413E+05
                 122.0400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835361E+05             4.833303E+05             4.528566E+05             4.514476E+05             7.508620E+05
                 122.2200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835361E+05             4.833303E+05             4.528144E+05             4.514054E+05             7.507825E+05
                 122.4000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835362E+05             4.833303E+05             4.527722E+05             4.513631E+05             7.507029E+05
                 122.5800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835362E+05             4.833303E+05             4.527298E+05             4.513208E+05             7.506230E+05
                 122.7600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835362E+05             4.833303E+05             4.526873E+05             4.512783E+05             7.505430E+05
                 122.9400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835362E+05             4.833303E+05             4.526448E+05             4.512357E+05             7.504628E+05
                 123.1200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835362E+05             4.833303E+05             4.526021E+05             4.511931E+05             7.503824E+05
                 123.3000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835362E+05             4.833303E+05             4.525594E+05             4.511503E+05             7.503018E+05
                 123.4800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835362E+05             4.833303E+05             4.525165E+05             4.511075E+05             7.502210E+05
                 123.6600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835362E+05             4.833303E+05             4.524736E+05             4.510645E+05             7.501401E+05
                 123.8400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835362E+05             4.833303E+05             4.524305E+05             4.510215E+05             7.500589E+05
                 124.0200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835362E+05             4.833303E+05             4.523874E+05             4.509783E+05             7.499776E+05
                 124.2000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835362E+05             4.833303E+05             4.523441E+05             4.509351E+05             7.498961E+05
                 124.3800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835362E+05             4.833303E+05             4.523008E+05             4.508917E+05             7.498144E+05
                 124.5600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835362E+05             4.833303E+05             4.522573E+05             4.508483E+05             7.497325E+05
                 124.7400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835362E+05             4.833303E+05             4.522138E+05             4.508047E+05             7.496504E+05
                 124.9200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835362E+05             4.833303E+05             4.521702E+05             4.507611E+05             7.495682E+05
                 125.1000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835362E+05             4.833303E+05             4.521264E+05             4.507174E+05             7.494857E+05
                 125.2800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835363E+05             4.833303E+05             4.520826E+05             4.506735E+05             7.494031E+05
                 125.4600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835363E+05             4.833303E+05             4.520386E+05             4.506296E+05             7.493203E+05
                 125.6400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833315E+05             4.835363E+05             4.833303E+05             4.519946E+05             4.505856E+05             7.492373E+05
                 125.8200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835363E+05             4.833303E+05             4.519505E+05             4.505414E+05             7.491541E+05
                 126.0000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835363E+05             4.833303E+05             4.519062E+05             4.504972E+05             7.490707E+05
                 126.1800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835363E+05             4.833303E+05             4.518619E+05             4.504528E+05             7.489871E+05
                 126.3600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835363E+05             4.833303E+05             4.518174E+05             4.504084E+05             7.489034E+05
                 126.5400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835363E+05             4.833303E+05             4.517729E+05             4.503639E+05             7.488194E+05
                 126.7200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835363E+05             4.833303E+05             4.517283E+05             4.503192E+05             7.487353E+05
                 126.9000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835363E+05             4.833303E+05             4.516835E+05             4.502745E+05             7.486510E+05
                 127.0800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835363E+05             4.833303E+05             4.516387E+05             4.502296E+05             7.485664E+05
                 127.2600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835363E+05             4.833303E+05             4.515937E+05             4.501847E+05             7.484817E+05
                 127.4400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835363E+05             4.833303E+05             4.515487E+05             4.501396E+05             7.483968E+05
                 127.6200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835363E+05             4.833303E+05             4.515035E+05             4.500945E+05             7.483117E+05
                 127.8000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835363E+05             4.833303E+05             4.514583E+05             4.500492E+05             7.482264E+05
                 127.9800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835363E+05             4.833303E+05             4.514129E+05             4.500039E+05             7.481409E+05
                 128.1600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835364E+05             4.833303E+05             4.513675E+05             4.499584E+05             7.480553E+05
                 128.3400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835364E+05             4.833303E+05             4.513219E+05             4.499129E+05             7.479694E+05
                 128.5200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835364E+05             4.833303E+05             4.512762E+05             4.498672E+05             7.478833E+05
                 128.7000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835364E+05             4.833303E+05             4.512305E+05             4.498214E+05             7.477971E+05
                 128.8800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835364E+05             4.833303E+05             4.511846E+05             4.497756E+05             7.477106E+05
                 129.0600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835364E+05             4.833303E+05             4.511386E+05             4.497296E+05             7.476240E+05
                 129.2400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835364E+05             4.833303E+05             4.510926E+05             4.496835E+05             7.475371E+05
                 129.4200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835364E+05             4.833303E+05             4.510464E+05             4.496373E+05             7.474501E+05
                 129.6000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835364E+05             4.833303E+05             4.510001E+05             4.495910E+05             7.473628E+05
                 129.7800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835364E+05             4.833303E+05             4.509537E+05             4.495447E+05             7.472754E+05
                 129.9600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835364E+05             4.833303E+05             4.509072E+05             4.494982E+05             7.471878E+05
                 130.1400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835364E+05             4.833303E+05             4.508606E+05             4.494516E+05             7.470999E+05
                 130.3200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835364E+05             4.833303E+05             4.508139E+05             4.494049E+05             7.470119E+05
                 130.5000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835364E+05             4.833303E+05             4.507671E+05             4.493581E+05             7.469237E+05
                 130.6800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833316E+05             4.835364E+05             4.833303E+05             4.507202E+05             4.493111E+05             7.468353E+05
                 130.8600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835365E+05             4.833303E+05             4.506732E+05             4.492641E+05             7.467466E+05
                 131.0400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835365E+05             4.833303E+05             4.506260E+05             4.492170E+05             7.466578E+05
                 131.2200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835365E+05             4.833303E+05             4.505788E+05             4.491698E+05             7.465688E+05
                 131.4000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835365E+05             4.833303E+05             4.505315E+05             4.491224E+05             7.464795E+05
                 131.5800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835365E+05             4.833303E+05             4.504840E+05             4.490750E+05             7.463901E+05
                 131.7600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835365E+05             4.833303E+05             4.504365E+05             4.490274E+05             7.463005E+05
                 131.9400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835365E+05             4.833303E+05             4.503888E+05             4.489798E+05             7.462107E+05
                 132.1200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835365E+05             4.833303E+05             4.503410E+05             4.489320E+05             7.461206E+05
                 132.3000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835365E+05             4.833303E+05             4.502932E+05             4.488841E+05             7.460304E+05
                 132.4800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835365E+05             4.833303E+05             4.502452E+05             4.488361E+05             7.459399E+05
                 132.6600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835365E+05             4.833303E+05             4.501971E+05             4.487880E+05             7.458493E+05
                 132.8400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835365E+05             4.833303E+05             4.501489E+05             4.487398E+05             7.457584E+05
                 133.0200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835365E+05             4.833303E+05             4.501006E+05             4.486915E+05             7.456674E+05
                 133.2000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835365E+05             4.833303E+05             4.500522E+05             4.486431E+05             7.455761E+05
                 133.3800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835366E+05             4.833303E+05             4.500036E+05             4.485946E+05             7.454847E+05
                 133.5600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835366E+05             4.833303E+05             4.499550E+05             4.485459E+05             7.453930E+05
                 133.7400             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835366E+05             4.833303E+05             4.499062E+05             4.484972E+05             7.453011E+05
                 133.9200             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835366E+05             4.833303E+05             4.498574E+05             4.484483E+05             7.452090E+05
                 134.1000             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835366E+05             4.833303E+05             4.498084E+05             4.483994E+05             7.451167E+05
                 134.2800             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835366E+05             4.833303E+05             4.497593E+05             4.483503E+05             7.450242E+05
                 134.4600             4.822308E+05             4.827363E+05             4.827353E+05             4.819215E+05             4.833317E+05             4.835366E+05             4.833303E+05             4.497102E+05             4.483011E+05             7.449315E+05
                 134.6400             4.822308E+05             4.827363E+05             4.827353E+05             4.819216E+05             4.833317E+05             4.835366E+05             4.833303E+05             4.496609E+05             4.482518E+05             7.448386E+05
                 134.8200             4.822308E+05             4.827363E+05             4.827353E+05             4.819216E+05             4.833317E+05             4.835366E+05             4.833303E+05             4.496114E+05             4.482024E+05             7.447455E+05
                 135.0000             4.822308E+05             4.827363E+05             4.827353E+05             4.819216E+05             4.833317E+05             4.835366E+05             4.833303E+05             4.495619E+05             4.481529E+05             7.446521E+05
                 135.1800             4.822308E+05             4.827363E+05             4.827353E+05             4.819216E+05             4.833317E+05             4.835366E+05             4.833303E+05             4.495123E+05             4.481032E+05             7.445586E+05
                 135.3600             4.822308E+05             4.827363E+05             4.827353E+05             4.819216E+05             4.833318E+05             4.835366E+05             4.833303E+05             4.494625E+05             4.480535E+05             7.444648E+05
                 135.5400             4.822308E+05             4.827363E+05             4.827353E+05             4.819216E+05             4.833318E+05             4.835366E+05             4.833303E+05             4.494127E+05             4.480036E+05             7.443708E+05
                 135.7200             4.822308E+05             4.827363E+05             4.827353E+05             4.819216E+05             4.833318E+05             4.835366E+05             4.833303E+05             4.493627E+05             4.479537E+05             7.442767E+05
                 135.9000             4.822308E+05             4.827363E+05             4.827353E+05             4.819216E+05             4.833318E+05             4.835367E+05             4.833303E+05             4.493126E+05             4.479036E+05             7.441823E+05
