                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  68.0400             3.106650E-05             1.077429E+02             3.085196E+02             3.463227E+05             1.216917E+00             4.348594E+05             3.897231E+03             1.894633E-05             1.006807E+03             2.701628E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  68.2200             3.105427E-05             1.077967E+02             3.085521E+02             3.463459E+05             1.217396E+00             4.348920E+05             3.897193E+03             1.894789E-05             1.006809E+03             2.701868E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  68.4000             3.104200E-05             1.078507E+02             3.085847E+02             3.463692E+05             1.217877E+00             4.349247E+05             3.897155E+03             1.894945E-05             1.006811E+03             2.702109E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  68.5800             3.102968E-05             1.079050E+02             3.086174E+02             3.463927E+05             1.218361E+00             4.349575E+05             3.897117E+03             1.895101E-05             1.006813E+03             2.702352E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  68.7600             3.101731E-05             1.079595E+02             3.086503E+02             3.464162E+05             1.218847E+00             4.349905E+05             3.897079E+03             1.895259E-05             1.006816E+03             2.702596E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  68.9400             3.100490E-05             1.080144E+02             3.086833E+02             3.464399E+05             1.219335E+00             4.350236E+05             3.897041E+03             1.895417E-05             1.006818E+03             2.702840E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  69.1200             3.099243E-05             1.080694E+02             3.087165E+02             3.464636E+05             1.219825E+00             4.350569E+05             3.897002E+03             1.895575E-05             1.006820E+03             2.703086E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  69.3000             3.097991E-05             1.081248E+02             3.087498E+02             3.464875E+05             1.220318E+00             4.350904E+05             3.896964E+03             1.895735E-05             1.006822E+03             2.703333E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  69.4800             3.096735E-05             1.081804E+02             3.087833E+02             3.465115E+05             1.220813E+00             4.351240E+05             3.896925E+03             1.895895E-05             1.006825E+03             2.703581E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  69.6600             3.095473E-05             1.082363E+02             3.088169E+02             3.465355E+05             1.221311E+00             4.351577E+05             3.896886E+03             1.896056E-05             1.006827E+03             2.703830E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  69.8400             3.094207E-05             1.082925E+02             3.088507E+02             3.465597E+05             1.221811E+00             4.351916E+05             3.896847E+03             1.896217E-05             1.006829E+03             2.704080E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  70.0200             3.092935E-05             1.083489E+02             3.088846E+02             3.465840E+05             1.222313E+00             4.352256E+05             3.896807E+03             1.896380E-05             1.006831E+03             2.704331E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  70.2000             3.091659E-05             1.084056E+02             3.089187E+02             3.466084E+05             1.222818E+00             4.352598E+05             3.896768E+03             1.896542E-05             1.006834E+03             2.704584E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  70.3800             3.090378E-05             1.084626E+02             3.089529E+02             3.466329E+05             1.223325E+00             4.352941E+05             3.896728E+03             1.896706E-05             1.006836E+03             2.704837E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  70.5600             3.089092E-05             1.085198E+02             3.089873E+02             3.466575E+05             1.223834E+00             4.353286E+05             3.896688E+03             1.896870E-05             1.006838E+03             2.705092E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  70.7400             3.087800E-05             1.085773E+02             3.090218E+02             3.466822E+05             1.224346E+00             4.353632E+05             3.896648E+03             1.897036E-05             1.006841E+03             2.705347E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  70.9200             3.086504E-05             1.086351E+02             3.090565E+02             3.467071E+05             1.224860E+00             4.353980E+05             3.896608E+03             1.897201E-05             1.006843E+03             2.705604E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  71.1000             3.085203E-05             1.086932E+02             3.090913E+02             3.467320E+05             1.225376E+00             4.354330E+05             3.896568E+03             1.897368E-05             1.006845E+03             2.705862E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  71.2800             3.083898E-05             1.087516E+02             3.091263E+02             3.467570E+05             1.225895E+00             4.354680E+05             3.896527E+03             1.897535E-05             1.006848E+03             2.706121E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  71.4600             3.082587E-05             1.088102E+02             3.091614E+02             3.467822E+05             1.226417E+00             4.355033E+05             3.896487E+03             1.897703E-05             1.006850E+03             2.706381E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  71.6400             3.081271E-05             1.088691E+02             3.091967E+02             3.468074E+05             1.226940E+00             4.355387E+05             3.896446E+03             1.897872E-05             1.006852E+03             2.706642E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  71.8200             3.079950E-05             1.089283E+02             3.092321E+02             3.468328E+05             1.227466E+00             4.355742E+05             3.896405E+03             1.898041E-05             1.006855E+03             2.706905E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  72.0000             3.078625E-05             1.089877E+02             3.092677E+02             3.468583E+05             1.227995E+00             4.356099E+05             3.896364E+03             1.898211E-05             1.006857E+03             2.707168E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  72.1800             3.077294E-05             1.090475E+02             3.093034E+02             3.468839E+05             1.228526E+00             4.356458E+05             3.896322E+03             1.898382E-05             1.006860E+03             2.707432E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  72.3600             3.075958E-05             1.091075E+02             3.093393E+02             3.469096E+05             1.229059E+00             4.356818E+05             3.896281E+03             1.898553E-05             1.006862E+03             2.707698E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  72.5400             3.074618E-05             1.091678E+02             3.093753E+02             3.469354E+05             1.229595E+00             4.357179E+05             3.896239E+03             1.898726E-05             1.006864E+03             2.707965E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  72.7200             3.073273E-05             1.092284E+02             3.094115E+02             3.469613E+05             1.230134E+00             4.357542E+05             3.896197E+03             1.898899E-05             1.006867E+03             2.708233E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  72.9000             3.071922E-05             1.092893E+02             3.094478E+02             3.469873E+05             1.230674E+00             4.357907E+05             3.896155E+03             1.899072E-05             1.006869E+03             2.708502E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  73.0800             3.070567E-05             1.093504E+02             3.094843E+02             3.470134E+05             1.231218E+00             4.358273E+05             3.896113E+03             1.899247E-05             1.006872E+03             2.708772E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  73.2600             3.069206E-05             1.094119E+02             3.095210E+02             3.470397E+05             1.231763E+00             4.358641E+05             3.896071E+03             1.899422E-05             1.006874E+03             2.709043E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  73.4400             3.067841E-05             1.094736E+02             3.095578E+02             3.470660E+05             1.232312E+00             4.359010E+05             3.896028E+03             1.899598E-05             1.006877E+03             2.709316E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  73.6200             3.066471E-05             1.095356E+02             3.095947E+02             3.470925E+05             1.232862E+00             4.359381E+05             3.895985E+03             1.899774E-05             1.006879E+03             2.709589E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  73.8000             3.065096E-05             1.095979E+02             3.096319E+02             3.471191E+05             1.233415E+00             4.359753E+05             3.895942E+03             1.899951E-05             1.006882E+03             2.709864E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  73.9800             3.063716E-05             1.096605E+02             3.096691E+02             3.471457E+05             1.233971E+00             4.360127E+05             3.895899E+03             1.900130E-05             1.006884E+03             2.710140E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  74.1600             3.062331E-05             1.097234E+02             3.097066E+02             3.471725E+05             1.234529E+00             4.360503E+05             3.895856E+03             1.900308E-05             1.006887E+03             2.710417E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  74.3400             3.060941E-05             1.097865E+02             3.097441E+02             3.471994E+05             1.235090E+00             4.360880E+05             3.895813E+03             1.900488E-05             1.006889E+03             2.710695E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  74.5200             3.059546E-05             1.098500E+02             3.097819E+02             3.472265E+05             1.235653E+00             4.361258E+05             3.895769E+03             1.900668E-05             1.006892E+03             2.710974E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  74.7000             3.058146E-05             1.099137E+02             3.098198E+02             3.472536E+05             1.236219E+00             4.361638E+05             3.895725E+03             1.900849E-05             1.006894E+03             2.711254E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  74.8800             3.056741E-05             1.099778E+02             3.098578E+02             3.472808E+05             1.236787E+00             4.362020E+05             3.895681E+03             1.901031E-05             1.006897E+03             2.711536E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  75.0600             3.055331E-05             1.100421E+02             3.098960E+02             3.473082E+05             1.237358E+00             4.362403E+05             3.895637E+03             1.901213E-05             1.006900E+03             2.711818E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  75.2400             3.053916E-05             1.101068E+02             3.099344E+02             3.473357E+05             1.237931E+00             4.362788E+05             3.895593E+03             1.901397E-05             1.006902E+03             2.712102E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  75.4200             3.052496E-05             1.101717E+02             3.099729E+02             3.473632E+05             1.238507E+00             4.363175E+05             3.895548E+03             1.901580E-05             1.006905E+03             2.712387E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  75.6000             3.051071E-05             1.102369E+02             3.100116E+02             3.473909E+05             1.239085E+00             4.363563E+05             3.895504E+03             1.901765E-05             1.006907E+03             2.712673E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  75.7800             3.049641E-05             1.103024E+02             3.100504E+02             3.474187E+05             1.239666E+00             4.363952E+05             3.895459E+03             1.901951E-05             1.006910E+03             2.712961E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  75.9600             3.048207E-05             1.103682E+02             3.100894E+02             3.474467E+05             1.240250E+00             4.364344E+05             3.895414E+03             1.902137E-05             1.006913E+03             2.713249E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  76.1400             3.046767E-05             1.104344E+02             3.101285E+02             3.474747E+05             1.240836E+00             4.364736E+05             3.895369E+03             1.902324E-05             1.006915E+03             2.713539E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  76.3200             3.045322E-05             1.105008E+02             3.101678E+02             3.475028E+05             1.241424E+00             4.365131E+05             3.895323E+03             1.902511E-05             1.006918E+03             2.713829E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  76.5000             3.043873E-05             1.105675E+02             3.102073E+02             3.475311E+05             1.242015E+00             4.365527E+05             3.895278E+03             1.902700E-05             1.006921E+03             2.714121E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  76.6800             3.042418E-05             1.106345E+02             3.102469E+02             3.475595E+05             1.242609E+00             4.365924E+05             3.895232E+03             1.902889E-05             1.006923E+03             2.714414E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  76.8600             3.040959E-05             1.107018E+02             3.102867E+02             3.475880E+05             1.243206E+00             4.366323E+05             3.895186E+03             1.903079E-05             1.006926E+03             2.714709E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  77.0400             3.039494E-05             1.107694E+02             3.103266E+02             3.476166E+05             1.243805E+00             4.366724E+05             3.895140E+03             1.903270E-05             1.006929E+03             2.715004E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  77.2200             3.038024E-05             1.108374E+02             3.103667E+02             3.476453E+05             1.244406E+00             4.367127E+05             3.895094E+03             1.903461E-05             1.006932E+03             2.715301E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  77.4000             3.036550E-05             1.109056E+02             3.104070E+02             3.476741E+05             1.245011E+00             4.367531E+05             3.895047E+03             1.903653E-05             1.006934E+03             2.715598E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  77.5800             3.035071E-05             1.109741E+02             3.104474E+02             3.477031E+05             1.245618E+00             4.367936E+05             3.895001E+03             1.903846E-05             1.006937E+03             2.715897E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  77.7600             3.033586E-05             1.110430E+02             3.104880E+02             3.477321E+05             1.246227E+00             4.368343E+05             3.894954E+03             1.904040E-05             1.006940E+03             2.716197E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  77.9400             3.032097E-05             1.111121E+02             3.105288E+02             3.477613E+05             1.246839E+00             4.368752E+05             3.894907E+03             1.904234E-05             1.006943E+03             2.716499E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  78.1200             3.030602E-05             1.111816E+02             3.105697E+02             3.477906E+05             1.247454E+00             4.369163E+05             3.894860E+03             1.904429E-05             1.006946E+03             2.716801E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  78.3000             3.029103E-05             1.112513E+02             3.106107E+02             3.478200E+05             1.248072E+00             4.369575E+05             3.894812E+03             1.904625E-05             1.006948E+03             2.717105E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  78.4800             3.027599E-05             1.113214E+02             3.106520E+02             3.478495E+05             1.248692E+00             4.369988E+05             3.894765E+03             1.904822E-05             1.006951E+03             2.717410E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  78.6600             3.026090E-05             1.113918E+02             3.106934E+02             3.478792E+05             1.249315E+00             4.370404E+05             3.894717E+03             1.905020E-05             1.006954E+03             2.717716E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  78.8400             3.024575E-05             1.114625E+02             3.107349E+02             3.479089E+05             1.249940E+00             4.370821E+05             3.894669E+03             1.905218E-05             1.006957E+03             2.718023E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  79.0200             3.023056E-05             1.115335E+02             3.107766E+02             3.479388E+05             1.250568E+00             4.371239E+05             3.894621E+03             1.905417E-05             1.006960E+03             2.718331E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  79.2000             3.021532E-05             1.116048E+02             3.108185E+02             3.479688E+05             1.251199E+00             4.371660E+05             3.894573E+03             1.905617E-05             1.006963E+03             2.718641E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  79.3800             3.020003E-05             1.116765E+02             3.108606E+02             3.479989E+05             1.251833E+00             4.372081E+05             3.894524E+03             1.905817E-05             1.006965E+03             2.718952E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  79.5600             3.018469E-05             1.117484E+02             3.109028E+02             3.480291E+05             1.252469E+00             4.372505E+05             3.894476E+03             1.906019E-05             1.006968E+03             2.719264E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  79.7400             3.016930E-05             1.118207E+02             3.109452E+02             3.480595E+05             1.253108E+00             4.372930E+05             3.894427E+03             1.906221E-05             1.006971E+03             2.719577E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  79.9200             3.015386E-05             1.118933E+02             3.109877E+02             3.480899E+05             1.253749E+00             4.373357E+05             3.894378E+03             1.906424E-05             1.006974E+03             2.719891E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  80.1000             3.013837E-05             1.119662E+02             3.110304E+02             3.481205E+05             1.254394E+00             4.373785E+05             3.894329E+03             1.906627E-05             1.006977E+03             2.720207E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  80.2800             3.012283E-05             1.120394E+02             3.110733E+02             3.481512E+05             1.255041E+00             4.374216E+05             3.894280E+03             1.906832E-05             1.006980E+03             2.720524E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  80.4600             3.010724E-05             1.121129E+02             3.111163E+02             3.481820E+05             1.255691E+00             4.374647E+05             3.894230E+03             1.907037E-05             1.006983E+03             2.720842E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  80.6400             3.009160E-05             1.121868E+02             3.111595E+02             3.482129E+05             1.256343E+00             4.375081E+05             3.894180E+03             1.907243E-05             1.006986E+03             2.721161E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  80.8200             3.007591E-05             1.122610E+02             3.112028E+02             3.482440E+05             1.256999E+00             4.375516E+05             3.894130E+03             1.907450E-05             1.006989E+03             2.721481E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  81.0000             3.006017E-05             1.123355E+02             3.112464E+02             3.482752E+05             1.257657E+00             4.375953E+05             3.894080E+03             1.907657E-05             1.006992E+03             2.721803E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  81.1800             3.004439E-05             1.124103E+02             3.112901E+02             3.483065E+05             1.258318E+00             4.376391E+05             3.894030E+03             1.907865E-05             1.006995E+03             2.722126E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  81.3600             3.002855E-05             1.124855E+02             3.113339E+02             3.483379E+05             1.258981E+00             4.376831E+05             3.893980E+03             1.908075E-05             1.006998E+03             2.722450E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  81.5400             3.001266E-05             1.125610E+02             3.113779E+02             3.483694E+05             1.259648E+00             4.377273E+05             3.893929E+03             1.908284E-05             1.007001E+03             2.722775E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  81.7200             2.999673E-05             1.126368E+02             3.114221E+02             3.484010E+05             1.260317E+00             4.377716E+05             3.893878E+03             1.908495E-05             1.007004E+03             2.723102E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  81.9000             2.998074E-05             1.127129E+02             3.114665E+02             3.484328E+05             1.260989E+00             4.378161E+05             3.893827E+03             1.908707E-05             1.007007E+03             2.723429E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  82.0800             2.996471E-05             1.127894E+02             3.115110E+02             3.484647E+05             1.261664E+00             4.378608E+05             3.893776E+03             1.908919E-05             1.007010E+03             2.723758E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  82.2600             2.994862E-05             1.128662E+02             3.115557E+02             3.484967E+05             1.262342E+00             4.379057E+05             3.893725E+03             1.909132E-05             1.007013E+03             2.724088E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  82.4400             2.993249E-05             1.129433E+02             3.116006E+02             3.485288E+05             1.263022E+00             4.379507E+05             3.893673E+03             1.909346E-05             1.007016E+03             2.724420E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  82.6200             2.991630E-05             1.130208E+02             3.116456E+02             3.485611E+05             1.263705E+00             4.379959E+05             3.893621E+03             1.909560E-05             1.007020E+03             2.724752E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  82.8000             2.990007E-05             1.130986E+02             3.116908E+02             3.485934E+05             1.264391E+00             4.380412E+05             3.893569E+03             1.909776E-05             1.007023E+03             2.725086E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  82.9800             2.988379E-05             1.131767E+02             3.117362E+02             3.486259E+05             1.265080E+00             4.380868E+05             3.893517E+03             1.909992E-05             1.007026E+03             2.725421E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  83.1600             2.986745E-05             1.132551E+02             3.117817E+02             3.486585E+05             1.265772E+00             4.381324E+05             3.893465E+03             1.910209E-05             1.007029E+03             2.725758E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  83.3400             2.985107E-05             1.133339E+02             3.118274E+02             3.486913E+05             1.266467E+00             4.381783E+05             3.893413E+03             1.910426E-05             1.007032E+03             2.726095E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  83.5200             2.983464E-05             1.134131E+02             3.118733E+02             3.487241E+05             1.267164E+00             4.382243E+05             3.893360E+03             1.910645E-05             1.007035E+03             2.726434E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  83.7000             2.981816E-05             1.134925E+02             3.119194E+02             3.487571E+05             1.267865E+00             4.382706E+05             3.893307E+03             1.910864E-05             1.007038E+03             2.726774E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  83.8800             2.980163E-05             1.135723E+02             3.119656E+02             3.487902E+05             1.268568E+00             4.383169E+05             3.893254E+03             1.911085E-05             1.007042E+03             2.727115E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  84.0600             2.978505E-05             1.136525E+02             3.120120E+02             3.488234E+05             1.269274E+00             4.383635E+05             3.893201E+03             1.911306E-05             1.007045E+03             2.727458E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  84.2400             2.976842E-05             1.137330E+02             3.120585E+02             3.488568E+05             1.269983E+00             4.384102E+05             3.893147E+03             1.911527E-05             1.007048E+03             2.727801E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  84.4200             2.975174E-05             1.138138E+02             3.121053E+02             3.488902E+05             1.270695E+00             4.384571E+05             3.893094E+03             1.911750E-05             1.007051E+03             2.728146E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  84.6000             2.973502E-05             1.138949E+02             3.121522E+02             3.489238E+05             1.271410E+00             4.385042E+05             3.893040E+03             1.911973E-05             1.007055E+03             2.728493E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  84.7800             2.971824E-05             1.139765E+02             3.121992E+02             3.489575E+05             1.272128E+00             4.385514E+05             3.892986E+03             1.912197E-05             1.007058E+03             2.728840E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  84.9600             2.970141E-05             1.140583E+02             3.122465E+02             3.489914E+05             1.272848E+00             4.385988E+05             3.892932E+03             1.912422E-05             1.007061E+03             2.729189E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  85.1400             2.968454E-05             1.141405E+02             3.122939E+02             3.490253E+05             1.273572E+00             4.386464E+05             3.892877E+03             1.912648E-05             1.007065E+03             2.729539E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  85.3200             2.966761E-05             1.142231E+02             3.123415E+02             3.490594E+05             1.274299E+00             4.386941E+05             3.892823E+03             1.912875E-05             1.007068E+03             2.729890E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  85.5000             2.965064E-05             1.143060E+02             3.123893E+02             3.490936E+05             1.275028E+00             4.387421E+05             3.892768E+03             1.913102E-05             1.007071E+03             2.730243E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  85.6800             2.963362E-05             1.143892E+02             3.124372E+02             3.491279E+05             1.275761E+00             4.387902E+05             3.892713E+03             1.913330E-05             1.007074E+03             2.730596E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  85.8600             2.961654E-05             1.144728E+02             3.124853E+02             3.491624E+05             1.276496E+00             4.388385E+05             3.892658E+03             1.913559E-05             1.007078E+03             2.730952E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  86.0400             2.959942E-05             1.145567E+02             3.125336E+02             3.491970E+05             1.277234E+00             4.388869E+05             3.892603E+03             1.913789E-05             1.007081E+03             2.731308E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  86.2200             2.958225E-05             1.146410E+02             3.125821E+02             3.492317E+05             1.277976E+00             4.389355E+05             3.892547E+03             1.914020E-05             1.007085E+03             2.731665E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  86.4000             2.956503E-05             1.147257E+02             3.126307E+02             3.492665E+05             1.278720E+00             4.389843E+05             3.892491E+03             1.914251E-05             1.007088E+03             2.732024E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  86.5800             2.954776E-05             1.148107E+02             3.126795E+02             3.493015E+05             1.279468E+00             4.390333E+05             3.892435E+03             1.914483E-05             1.007091E+03             2.732384E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  86.7600             2.953045E-05             1.148960E+02             3.127285E+02             3.493365E+05             1.280218E+00             4.390825E+05             3.892379E+03             1.914717E-05             1.007095E+03             2.732746E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  86.9400             2.951308E-05             1.149817E+02             3.127776E+02             3.493717E+05             1.280971E+00             4.391318E+05             3.892323E+03             1.914950E-05             1.007098E+03             2.733108E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  87.1200             2.949566E-05             1.150678E+02             3.128270E+02             3.494071E+05             1.281728E+00             4.391813E+05             3.892267E+03             1.915185E-05             1.007102E+03             2.733472E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  87.3000             2.947820E-05             1.151542E+02             3.128765E+02             3.494425E+05             1.282487E+00             4.392310E+05             3.892210E+03             1.915421E-05             1.007105E+03             2.733838E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  87.4800             2.946068E-05             1.152410E+02             3.129262E+02             3.494781E+05             1.283250E+00             4.392808E+05             3.892153E+03             1.915657E-05             1.007109E+03             2.734204E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  87.6600             2.944312E-05             1.153282E+02             3.129760E+02             3.495138E+05             1.284015E+00             4.393309E+05             3.892096E+03             1.915894E-05             1.007112E+03             2.734572E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  87.8400             2.942551E-05             1.154157E+02             3.130261E+02             3.495497E+05             1.284784E+00             4.393811E+05             3.892039E+03             1.916132E-05             1.007116E+03             2.734941E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  88.0200             2.940785E-05             1.155035E+02             3.130763E+02             3.495856E+05             1.285555E+00             4.394315E+05             3.891981E+03             1.916371E-05             1.007119E+03             2.735311E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  88.2000             2.939014E-05             1.155918E+02             3.131267E+02             3.496217E+05             1.286330E+00             4.394820E+05             3.891924E+03             1.916611E-05             1.007123E+03             2.735683E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  88.3800             2.937238E-05             1.156804E+02             3.131772E+02             3.496579E+05             1.287108E+00             4.395328E+05             3.891866E+03             1.916851E-05             1.007126E+03             2.736056E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  88.5600             2.935457E-05             1.157693E+02             3.132280E+02             3.496943E+05             1.287888E+00             4.395837E+05             3.891808E+03             1.917093E-05             1.007130E+03             2.736430E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  88.7400             2.933672E-05             1.158587E+02             3.132789E+02             3.497307E+05             1.288672E+00             4.396348E+05             3.891750E+03             1.917335E-05             1.007133E+03             2.736806E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  88.9200             2.931881E-05             1.159484E+02             3.133300E+02             3.497673E+05             1.289459E+00             4.396861E+05             3.891691E+03             1.917578E-05             1.007137E+03             2.737183E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  89.1000             2.930086E-05             1.160384E+02             3.133813E+02             3.498041E+05             1.290249E+00             4.397376E+05             3.891633E+03             1.917822E-05             1.007141E+03             2.737561E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  89.2800             2.928285E-05             1.161289E+02             3.134328E+02             3.498409E+05             1.291043E+00             4.397892E+05             3.891574E+03             1.918066E-05             1.007144E+03             2.737940E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  89.4600             2.926480E-05             1.162197E+02             3.134844E+02             3.498779E+05             1.291839E+00             4.398410E+05             3.891515E+03             1.918312E-05             1.007148E+03             2.738321E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  89.6400             2.924670E-05             1.163109E+02             3.135362E+02             3.499150E+05             1.292639E+00             4.398930E+05             3.891456E+03             1.918558E-05             1.007152E+03             2.738703E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  89.8200             2.922855E-05             1.164024E+02             3.135882E+02             3.499523E+05             1.293441E+00             4.399452E+05             3.891396E+03             1.918805E-05             1.007155E+03             2.739086E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  90.0000             2.921036E-05             1.164943E+02             3.136404E+02             3.499896E+05             1.294247E+00             4.399976E+05             3.891337E+03             1.919053E-05             1.007159E+03             2.739471E-02             3.780522E-05             0.000000E+00             0.000000E+00
                  90.1800             2.919211E-05             1.165866E+02             3.136928E+02             3.500271E+05             1.295056E+00             4.400501E+05             3.891277E+03             1.919302E-05             1.007163E+03             2.739857E-02             3.780522E-05             0.000000E+00             0.000000E+00
