                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  51.1200             5.230984E-07             1.009293E+02             3.039617E+02             3.430303E+05             1.157077E+00             4.302859E+05             3.901043E+03             1.872765E-05             1.006518E+03             2.667795E-02             6.052002E-07             0.000000E+00             0.000000E+00
                  51.3000             5.285104E-07             1.009283E+02             3.039604E+02             3.430324E+05             1.157072E+00             4.302846E+05             3.901042E+03             1.872759E-05             1.006518E+03             2.667785E-02             6.114654E-07             0.000000E+00             0.000000E+00
                  51.4800             5.339614E-07             1.009251E+02             3.039594E+02             3.430426E+05             1.157038E+00             4.302836E+05             3.901048E+03             1.872754E-05             1.006518E+03             2.667777E-02             6.177787E-07             0.000000E+00             0.000000E+00
                  51.6600             5.394514E-07             1.009164E+02             3.039543E+02             3.430471E+05             1.156957E+00             4.302785E+05             3.901056E+03             1.872730E-05             1.006517E+03             2.667740E-02             6.241075E-07             0.000000E+00             0.000000E+00
                  51.8400             5.449806E-07             1.009094E+02             3.039494E+02             3.430478E+05             1.156896E+00             4.302736E+05             3.901059E+03             1.872706E-05             1.006517E+03             2.667703E-02             6.304820E-07             0.000000E+00             0.000000E+00
                  52.0200             5.505490E-07             1.009067E+02             3.039464E+02             3.430469E+05             1.156877E+00             4.302705E+05             3.901057E+03             1.872692E-05             1.006517E+03             2.667681E-02             6.369167E-07             0.000000E+00             0.000000E+00
                  52.2000             5.561568E-07             1.009060E+02             3.039444E+02             3.430457E+05             1.156876E+00             4.302685E+05             3.901053E+03             1.872682E-05             1.006517E+03             2.667666E-02             6.434045E-07             0.000000E+00             0.000000E+00
                  52.3800             5.618042E-07             1.009056E+02             3.039426E+02             3.430444E+05             1.156879E+00             4.302667E+05             3.901048E+03             1.872673E-05             1.006517E+03             2.667653E-02             6.499394E-07             0.000000E+00             0.000000E+00
                  52.5600             5.674910E-07             1.009053E+02             3.039408E+02             3.430431E+05             1.156882E+00             4.302649E+05             3.901043E+03             1.872665E-05             1.006517E+03             2.667640E-02             6.565202E-07             0.000000E+00             0.000000E+00
                  52.7400             5.732176E-07             1.009050E+02             3.039391E+02             3.430419E+05             1.156885E+00             4.302632E+05             3.901038E+03             1.872657E-05             1.006517E+03             2.667627E-02             6.631469E-07             0.000000E+00             0.000000E+00
                  52.9200             5.789839E-07             1.009047E+02             3.039373E+02             3.430406E+05             1.156888E+00             4.302614E+05             3.901033E+03             1.872648E-05             1.006517E+03             2.667614E-02             6.698195E-07             0.000000E+00             0.000000E+00
                  53.1000             5.847901E-07             1.009043E+02             3.039356E+02             3.430394E+05             1.156891E+00             4.302597E+05             3.901028E+03             1.872640E-05             1.006516E+03             2.667601E-02             6.765383E-07             0.000000E+00             0.000000E+00
                  53.2800             5.906363E-07             1.009040E+02             3.039339E+02             3.430382E+05             1.156894E+00             4.302580E+05             3.901023E+03             1.872632E-05             1.006516E+03             2.667588E-02             6.833033E-07             0.000000E+00             0.000000E+00
                  53.4600             5.965225E-07             1.009037E+02             3.039322E+02             3.430370E+05             1.156896E+00             4.302563E+05             3.901019E+03             1.872624E-05             1.006516E+03             2.667576E-02             6.901146E-07             0.000000E+00             0.000000E+00
                  53.6400             6.024489E-07             1.009033E+02             3.039306E+02             3.430358E+05             1.156899E+00             4.302546E+05             3.901014E+03             1.872616E-05             1.006516E+03             2.667564E-02             6.969724E-07             0.000000E+00             0.000000E+00
                  53.8200             6.084156E-07             1.009030E+02             3.039289E+02             3.430346E+05             1.156901E+00             4.302530E+05             3.901010E+03             1.872608E-05             1.006516E+03             2.667551E-02             7.038767E-07             0.000000E+00             0.000000E+00
                  54.0000             6.144226E-07             1.009027E+02             3.039273E+02             3.430334E+05             1.156904E+00             4.302513E+05             3.901005E+03             1.872600E-05             1.006516E+03             2.667539E-02             7.108277E-07             0.000000E+00             0.000000E+00
                  54.1800             6.204701E-07             1.009023E+02             3.039256E+02             3.430322E+05             1.156906E+00             4.302497E+05             3.901001E+03             1.872592E-05             1.006516E+03             2.667527E-02             7.178255E-07             0.000000E+00             0.000000E+00
                  54.3600             6.265581E-07             1.009020E+02             3.039240E+02             3.430311E+05             1.156908E+00             4.302480E+05             3.900996E+03             1.872584E-05             1.006516E+03             2.667515E-02             7.248701E-07             0.000000E+00             0.000000E+00
                  54.5400             6.326867E-07             1.009016E+02             3.039224E+02             3.430299E+05             1.156910E+00             4.302464E+05             3.900992E+03             1.872577E-05             1.006516E+03             2.667503E-02             7.319617E-07             0.000000E+00             0.000000E+00
                  54.7200             6.388561E-07             1.009013E+02             3.039208E+02             3.430288E+05             1.156912E+00             4.302448E+05             3.900988E+03             1.872569E-05             1.006516E+03             2.667491E-02             7.391005E-07             0.000000E+00             0.000000E+00
                  54.9000             6.450664E-07             1.009009E+02             3.039193E+02             3.430276E+05             1.156914E+00             4.302432E+05             3.900984E+03             1.872561E-05             1.006516E+03             2.667480E-02             7.462864E-07             0.000000E+00             0.000000E+00
                  55.0800             6.513175E-07             1.009006E+02             3.039177E+02             3.430265E+05             1.156916E+00             4.302417E+05             3.900979E+03             1.872554E-05             1.006516E+03             2.667468E-02             7.535196E-07             0.000000E+00             0.000000E+00
                  55.2600             6.576096E-07             1.009002E+02             3.039161E+02             3.430254E+05             1.156918E+00             4.302401E+05             3.900975E+03             1.872547E-05             1.006516E+03             2.667457E-02             7.608003E-07             0.000000E+00             0.000000E+00
                  55.4400             6.639429E-07             1.008998E+02             3.039146E+02             3.430243E+05             1.156919E+00             4.302386E+05             3.900971E+03             1.872539E-05             1.006516E+03             2.667445E-02             7.681284E-07             0.000000E+00             0.000000E+00
                  55.6200             6.703174E-07             1.008995E+02             3.039131E+02             3.430232E+05             1.156921E+00             4.302370E+05             3.900967E+03             1.872532E-05             1.006516E+03             2.667434E-02             7.755042E-07             0.000000E+00             0.000000E+00
                  55.8000             6.767331E-07             1.008991E+02             3.039116E+02             3.430221E+05             1.156923E+00             4.302355E+05             3.900963E+03             1.872525E-05             1.006515E+03             2.667423E-02             7.829278E-07             0.000000E+00             0.000000E+00
                  55.9800             6.831902E-07             1.008987E+02             3.039101E+02             3.430211E+05             1.156924E+00             4.302340E+05             3.900960E+03             1.872517E-05             1.006515E+03             2.667412E-02             7.903991E-07             0.000000E+00             0.000000E+00
                  56.1600             6.896888E-07             1.008983E+02             3.039086E+02             3.430200E+05             1.156925E+00             4.302325E+05             3.900956E+03             1.872510E-05             1.006515E+03             2.667401E-02             7.979184E-07             0.000000E+00             0.000000E+00
                  56.3400             6.962290E-07             1.008980E+02             3.039071E+02             3.430189E+05             1.156927E+00             4.302310E+05             3.900952E+03             1.872503E-05             1.006515E+03             2.667390E-02             8.054858E-07             0.000000E+00             0.000000E+00
                  56.5200             7.028108E-07             1.008976E+02             3.039057E+02             3.430179E+05             1.156928E+00             4.302296E+05             3.900948E+03             1.872496E-05             1.006515E+03             2.667379E-02             8.131013E-07             0.000000E+00             0.000000E+00
                  56.7000             7.094343E-07             1.008972E+02             3.039042E+02             3.430168E+05             1.156929E+00             4.302281E+05             3.900944E+03             1.872489E-05             1.006515E+03             2.667368E-02             8.207650E-07             0.000000E+00             0.000000E+00
                  56.8800             7.160997E-07             1.008968E+02             3.039028E+02             3.430158E+05             1.156930E+00             4.302267E+05             3.900941E+03             1.872482E-05             1.006515E+03             2.667358E-02             8.284770E-07             0.000000E+00             0.000000E+00
                  57.0600             7.228069E-07             1.008964E+02             3.039014E+02             3.430148E+05             1.156931E+00             4.302252E+05             3.900937E+03             1.872476E-05             1.006515E+03             2.667347E-02             8.362375E-07             0.000000E+00             0.000000E+00
                  57.2400             7.295562E-07             1.008960E+02             3.038999E+02             3.430138E+05             1.156932E+00             4.302238E+05             3.900934E+03             1.872469E-05             1.006515E+03             2.667337E-02             8.440466E-07             0.000000E+00             0.000000E+00
                  57.4200             7.363475E-07             1.008956E+02             3.038985E+02             3.430128E+05             1.156932E+00             4.302224E+05             3.900930E+03             1.872462E-05             1.006515E+03             2.667326E-02             8.519043E-07             0.000000E+00             0.000000E+00
                  57.6000             7.431811E-07             1.008952E+02             3.038971E+02             3.430118E+05             1.156933E+00             4.302210E+05             3.900927E+03             1.872455E-05             1.006515E+03             2.667316E-02             8.598107E-07             0.000000E+00             0.000000E+00
                  57.7800             7.500568E-07             1.008948E+02             3.038958E+02             3.430108E+05             1.156934E+00             4.302196E+05             3.900923E+03             1.872449E-05             1.006515E+03             2.667306E-02             8.677660E-07             0.000000E+00             0.000000E+00
                  57.9600             7.569750E-07             1.008944E+02             3.038944E+02             3.430098E+05             1.156934E+00             4.302182E+05             3.900920E+03             1.872442E-05             1.006515E+03             2.667296E-02             8.757702E-07             0.000000E+00             0.000000E+00
                  58.1400             7.639355E-07             1.008940E+02             3.038930E+02             3.430088E+05             1.156935E+00             4.302169E+05             3.900917E+03             1.872436E-05             1.006515E+03             2.667286E-02             8.838234E-07             0.000000E+00             0.000000E+00
                  58.3200             7.709385E-07             1.008936E+02             3.038917E+02             3.430078E+05             1.156935E+00             4.302155E+05             3.900913E+03             1.872429E-05             1.006515E+03             2.667276E-02             8.919258E-07             0.000000E+00             0.000000E+00
                  58.5000             7.779842E-07             1.008931E+02             3.038903E+02             3.430069E+05             1.156935E+00             4.302142E+05             3.900910E+03             1.872423E-05             1.006515E+03             2.667266E-02             9.000774E-07             0.000000E+00             0.000000E+00
                  58.6800             7.850725E-07             1.008927E+02             3.038890E+02             3.430059E+05             1.156936E+00             4.302128E+05             3.900907E+03             1.872416E-05             1.006514E+03             2.667256E-02             9.082783E-07             0.000000E+00             0.000000E+00
                  58.8600             7.922036E-07             1.008923E+02             3.038877E+02             3.430050E+05             1.156936E+00             4.302115E+05             3.900904E+03             1.872410E-05             1.006514E+03             2.667246E-02             9.165286E-07             0.000000E+00             0.000000E+00
                  59.0400             7.993775E-07             1.008919E+02             3.038864E+02             3.430040E+05             1.156936E+00             4.302102E+05             3.900901E+03             1.872404E-05             1.006514E+03             2.667236E-02             9.248284E-07             0.000000E+00             0.000000E+00
                  59.2200             8.065943E-07             1.008914E+02             3.038851E+02             3.430031E+05             1.156936E+00             4.302089E+05             3.900898E+03             1.872398E-05             1.006514E+03             2.667227E-02             9.331778E-07             0.000000E+00             0.000000E+00
                  59.4000             8.138542E-07             1.008910E+02             3.038838E+02             3.430022E+05             1.156936E+00             4.302076E+05             3.900894E+03             1.872391E-05             1.006514E+03             2.667217E-02             9.415769E-07             0.000000E+00             0.000000E+00
                  59.5800             8.211571E-07             1.008905E+02             3.038825E+02             3.430012E+05             1.156935E+00             4.302063E+05             3.900891E+03             1.872385E-05             1.006514E+03             2.667208E-02             9.500258E-07             0.000000E+00             0.000000E+00
                  59.7600             8.285032E-07             1.008901E+02             3.038812E+02             3.430003E+05             1.156935E+00             4.302050E+05             3.900889E+03             1.872379E-05             1.006514E+03             2.667198E-02             9.585245E-07             0.000000E+00             0.000000E+00
                  59.9400             8.358925E-07             1.008897E+02             3.038800E+02             3.429994E+05             1.156935E+00             4.302037E+05             3.900886E+03             1.872373E-05             1.006514E+03             2.667189E-02             9.670733E-07             0.000000E+00             0.000000E+00
                  60.1200             8.433252E-07             1.008892E+02             3.038787E+02             3.429985E+05             1.156935E+00             4.302025E+05             3.900883E+03             1.872367E-05             1.006514E+03             2.667180E-02             9.756720E-07             0.000000E+00             0.000000E+00
                  60.3000             8.508012E-07             1.008887E+02             3.038775E+02             3.429976E+05             1.156934E+00             4.302012E+05             3.900880E+03             1.872361E-05             1.006514E+03             2.667170E-02             9.843209E-07             0.000000E+00             0.000000E+00
                  60.4800             8.583207E-07             1.008883E+02             3.038762E+02             3.429967E+05             1.156934E+00             4.302000E+05             3.900877E+03             1.872355E-05             1.006514E+03             2.667161E-02             9.930201E-07             0.000000E+00             0.000000E+00
                  60.6600             8.658838E-07             1.008878E+02             3.038750E+02             3.429959E+05             1.156933E+00             4.301987E+05             3.900874E+03             1.872349E-05             1.006514E+03             2.667152E-02             1.001770E-06             0.000000E+00             0.000000E+00
                  60.8400             8.734905E-07             1.008874E+02             3.038738E+02             3.429950E+05             1.156932E+00             4.301975E+05             3.900872E+03             1.872343E-05             1.006514E+03             2.667143E-02             1.010569E-06             0.000000E+00             0.000000E+00
                  61.0200             8.811409E-07             1.008869E+02             3.038726E+02             3.429941E+05             1.156932E+00             4.301963E+05             3.900869E+03             1.872338E-05             1.006514E+03             2.667134E-02             1.019420E-06             0.000000E+00             0.000000E+00
                  61.2000             8.888351E-07             1.008864E+02             3.038714E+02             3.429933E+05             1.156931E+00             4.301951E+05             3.900866E+03             1.872332E-05             1.006514E+03             2.667125E-02             1.028321E-06             0.000000E+00             0.000000E+00
                  61.3800             8.965732E-07             1.008860E+02             3.038702E+02             3.429924E+05             1.156930E+00             4.301939E+05             3.900864E+03             1.872326E-05             1.006514E+03             2.667116E-02             1.037272E-06             0.000000E+00             0.000000E+00
                  61.5600             9.043552E-07             1.008855E+02             3.038690E+02             3.429915E+05             1.156929E+00             4.301927E+05             3.900861E+03             1.872320E-05             1.006514E+03             2.667108E-02             1.046275E-06             0.000000E+00             0.000000E+00
                  61.7400             9.121812E-07             1.008850E+02             3.038678E+02             3.429907E+05             1.156928E+00             4.301915E+05             3.900859E+03             1.872315E-05             1.006514E+03             2.667099E-02             1.055328E-06             0.000000E+00             0.000000E+00
                  61.9200             9.200513E-07             1.008845E+02             3.038666E+02             3.429899E+05             1.156927E+00             4.301903E+05             3.900856E+03             1.872309E-05             1.006513E+03             2.667090E-02             1.064432E-06             0.000000E+00             0.000000E+00
                  62.1000             9.279655E-07             1.008840E+02             3.038655E+02             3.429890E+05             1.156926E+00             4.301891E+05             3.900854E+03             1.872303E-05             1.006513E+03             2.667082E-02             1.073587E-06             0.000000E+00             0.000000E+00
                  62.2800             9.359240E-07             1.008835E+02             3.038643E+02             3.429882E+05             1.156924E+00             4.301880E+05             3.900851E+03             1.872298E-05             1.006513E+03             2.667073E-02             1.082793E-06             0.000000E+00             0.000000E+00
                  62.4600             9.439268E-07             1.008830E+02             3.038632E+02             3.429874E+05             1.156923E+00             4.301868E+05             3.900849E+03             1.872292E-05             1.006513E+03             2.667064E-02             1.092051E-06             0.000000E+00             0.000000E+00
                  62.6400             9.519739E-07             1.008825E+02             3.038620E+02             3.429865E+05             1.156922E+00             4.301857E+05             3.900847E+03             1.872287E-05             1.006513E+03             2.667056E-02             1.101359E-06             0.000000E+00             0.000000E+00
                  62.8200             9.600655E-07             1.008820E+02             3.038609E+02             3.429857E+05             1.156920E+00             4.301845E+05             3.900844E+03             1.872281E-05             1.006513E+03             2.667048E-02             1.110719E-06             0.000000E+00             0.000000E+00
                  63.0000             9.682016E-07             1.008815E+02             3.038598E+02             3.429849E+05             1.156919E+00             4.301834E+05             3.900842E+03             1.872276E-05             1.006513E+03             2.667039E-02             1.120131E-06             0.000000E+00             0.000000E+00
                  63.1800             9.763823E-07             1.008810E+02             3.038586E+02             3.429841E+05             1.156917E+00             4.301823E+05             3.900840E+03             1.872271E-05             1.006513E+03             2.667031E-02             1.129593E-06             0.000000E+00             0.000000E+00
                  63.3600             9.846076E-07             1.008805E+02             3.038575E+02             3.429833E+05             1.156916E+00             4.301812E+05             3.900837E+03             1.872265E-05             1.006513E+03             2.667023E-02             1.139108E-06             0.000000E+00             0.000000E+00
                  63.5400             9.928777E-07             1.008800E+02             3.038564E+02             3.429825E+05             1.156914E+00             4.301800E+05             3.900835E+03             1.872260E-05             1.006513E+03             2.667015E-02             1.148674E-06             0.000000E+00             0.000000E+00
                  63.7200             1.001193E-06             1.008795E+02             3.038553E+02             3.429817E+05             1.156912E+00             4.301789E+05             3.900833E+03             1.872255E-05             1.006513E+03             2.667006E-02             1.158292E-06             0.000000E+00             0.000000E+00
                  63.9000             1.009552E-06             1.008789E+02             3.038542E+02             3.429810E+05             1.156910E+00             4.301778E+05             3.900831E+03             1.872250E-05             1.006513E+03             2.666998E-02             1.167961E-06             0.000000E+00             0.000000E+00
                  64.0800             1.017957E-06             1.008784E+02             3.038531E+02             3.429802E+05             1.156908E+00             4.301768E+05             3.900829E+03             1.872244E-05             1.006513E+03             2.666990E-02             1.177683E-06             0.000000E+00             0.000000E+00
                  64.2600             1.026407E-06             1.008779E+02             3.038521E+02             3.429794E+05             1.156906E+00             4.301757E+05             3.900827E+03             1.872239E-05             1.006513E+03             2.666982E-02             1.187456E-06             0.000000E+00             0.000000E+00
                  64.4400             1.034901E-06             1.008773E+02             3.038510E+02             3.429786E+05             1.156904E+00             4.301746E+05             3.900825E+03             1.872234E-05             1.006513E+03             2.666974E-02             1.197282E-06             0.000000E+00             0.000000E+00
                  64.6200             1.043441E-06             1.008768E+02             3.038499E+02             3.429779E+05             1.156902E+00             4.301735E+05             3.900823E+03             1.872229E-05             1.006513E+03             2.666966E-02             1.207159E-06             0.000000E+00             0.000000E+00
                  64.8000             1.052026E-06             1.008763E+02             3.038489E+02             3.429771E+05             1.156900E+00             4.301725E+05             3.900821E+03             1.872224E-05             1.006513E+03             2.666959E-02             1.217089E-06             0.000000E+00             0.000000E+00
                  64.9800             1.060656E-06             1.008757E+02             3.038478E+02             3.429764E+05             1.156898E+00             4.301714E+05             3.900819E+03             1.872219E-05             1.006513E+03             2.666951E-02             1.227071E-06             0.000000E+00             0.000000E+00
                  65.1600             1.069332E-06             1.008752E+02             3.038468E+02             3.429756E+05             1.156895E+00             4.301703E+05             3.900817E+03             1.872214E-05             1.006513E+03             2.666943E-02             1.237105E-06             0.000000E+00             0.000000E+00
                  65.3400             1.078053E-06             1.008746E+02             3.038457E+02             3.429749E+05             1.156893E+00             4.301693E+05             3.900815E+03             1.872209E-05             1.006512E+03             2.666935E-02             1.247192E-06             0.000000E+00             0.000000E+00
                  65.5200             1.086819E-06             1.008741E+02             3.038447E+02             3.429741E+05             1.156891E+00             4.301682E+05             3.900813E+03             1.872204E-05             1.006512E+03             2.666928E-02             1.257331E-06             0.000000E+00             0.000000E+00
                  65.7000             1.095631E-06             1.008735E+02             3.038437E+02             3.429734E+05             1.156888E+00             4.301672E+05             3.900811E+03             1.872199E-05             1.006512E+03             2.666920E-02             1.267523E-06             0.000000E+00             0.000000E+00
                  65.8800             1.104489E-06             1.008729E+02             3.038426E+02             3.429726E+05             1.156886E+00             4.301662E+05             3.900810E+03             1.872194E-05             1.006512E+03             2.666912E-02             1.277767E-06             0.000000E+00             0.000000E+00
                  66.0600             1.113392E-06             1.008724E+02             3.038416E+02             3.429719E+05             1.156883E+00             4.301652E+05             3.900808E+03             1.872189E-05             1.006512E+03             2.666905E-02             1.288064E-06             0.000000E+00             0.000000E+00
                  66.2400             1.122341E-06             1.008718E+02             3.038406E+02             3.429712E+05             1.156880E+00             4.301641E+05             3.900806E+03             1.872184E-05             1.006512E+03             2.666897E-02             1.298414E-06             0.000000E+00             0.000000E+00
                  66.4200             1.131336E-06             1.008712E+02             3.038396E+02             3.429705E+05             1.156878E+00             4.301631E+05             3.900804E+03             1.872179E-05             1.006512E+03             2.666890E-02             1.308817E-06             0.000000E+00             0.000000E+00
                  66.6000             1.140376E-06             1.008706E+02             3.038386E+02             3.429697E+05             1.156875E+00             4.301621E+05             3.900803E+03             1.872174E-05             1.006512E+03             2.666882E-02             1.319272E-06             0.000000E+00             0.000000E+00
                  66.7800             1.149462E-06             1.008701E+02             3.038376E+02             3.429690E+05             1.156872E+00             4.301611E+05             3.900801E+03             1.872170E-05             1.006512E+03             2.666875E-02             1.329781E-06             0.000000E+00             0.000000E+00
                  66.9600             1.158595E-06             1.008695E+02             3.038366E+02             3.429683E+05             1.156869E+00             4.301601E+05             3.900800E+03             1.872165E-05             1.006512E+03             2.666868E-02             1.340342E-06             0.000000E+00             0.000000E+00
                  67.1400             1.167773E-06             1.008689E+02             3.038356E+02             3.429676E+05             1.156866E+00             4.301591E+05             3.900798E+03             1.872160E-05             1.006512E+03             2.666860E-02             1.350957E-06             0.000000E+00             0.000000E+00
                  67.3200             1.176997E-06             1.008683E+02             3.038346E+02             3.429669E+05             1.156863E+00             4.301581E+05             3.900796E+03             1.872155E-05             1.006512E+03             2.666853E-02             1.361624E-06             0.000000E+00             0.000000E+00
                  67.5000             1.186268E-06             1.008677E+02             3.038337E+02             3.429662E+05             1.156860E+00             4.301572E+05             3.900795E+03             1.872151E-05             1.006512E+03             2.666846E-02             1.372345E-06             0.000000E+00             0.000000E+00
                  67.6800             1.195584E-06             1.008671E+02             3.038327E+02             3.429655E+05             1.156857E+00             4.301562E+05             3.900793E+03             1.872146E-05             1.006512E+03             2.666839E-02             1.383120E-06             0.000000E+00             0.000000E+00
                  67.8600             1.204947E-06             1.008665E+02             3.038317E+02             3.429648E+05             1.156853E+00             4.301552E+05             3.900792E+03             1.872141E-05             1.006512E+03             2.666831E-02             1.393947E-06             0.000000E+00             0.000000E+00
                  68.0400             1.214356E-06             1.008659E+02             3.038308E+02             3.429641E+05             1.156850E+00             4.301542E+05             3.900790E+03             1.872137E-05             1.006512E+03             2.666824E-02             1.404828E-06             0.000000E+00             0.000000E+00
                  68.2200             1.223812E-06             1.008653E+02             3.038298E+02             3.429634E+05             1.156847E+00             4.301533E+05             3.900789E+03             1.872132E-05             1.006512E+03             2.666817E-02             1.415763E-06             0.000000E+00             0.000000E+00
                  68.4000             1.233314E-06             1.008646E+02             3.038289E+02             3.429627E+05             1.156843E+00             4.301523E+05             3.900788E+03             1.872128E-05             1.006512E+03             2.666810E-02             1.426751E-06             0.000000E+00             0.000000E+00
                  68.5800             1.242862E-06             1.008640E+02             3.038279E+02             3.429621E+05             1.156840E+00             4.301514E+05             3.900786E+03             1.872123E-05             1.006512E+03             2.666803E-02             1.437792E-06             0.000000E+00             0.000000E+00
                  68.7600             1.252457E-06             1.008634E+02             3.038270E+02             3.429614E+05             1.156836E+00             4.301504E+05             3.900785E+03             1.872119E-05             1.006512E+03             2.666796E-02             1.448888E-06             0.000000E+00             0.000000E+00
                  68.9400             1.262099E-06             1.008628E+02             3.038260E+02             3.429607E+05             1.156833E+00             4.301495E+05             3.900784E+03             1.872114E-05             1.006512E+03             2.666789E-02             1.460037E-06             0.000000E+00             0.000000E+00
                  69.1200             1.271787E-06             1.008621E+02             3.038251E+02             3.429600E+05             1.156829E+00             4.301485E+05             3.900782E+03             1.872110E-05             1.006511E+03             2.666782E-02             1.471239E-06             0.000000E+00             0.000000E+00
                  69.3000             1.281521E-06             1.008615E+02             3.038242E+02             3.429594E+05             1.156825E+00             4.301476E+05             3.900781E+03             1.872105E-05             1.006511E+03             2.666775E-02             1.482496E-06             0.000000E+00             0.000000E+00
                  69.4800             1.291303E-06             1.008609E+02             3.038232E+02             3.429587E+05             1.156821E+00             4.301467E+05             3.900780E+03             1.872101E-05             1.006511E+03             2.666768E-02             1.493807E-06             0.000000E+00             0.000000E+00
                  69.6600             1.301131E-06             1.008602E+02             3.038223E+02             3.429581E+05             1.156818E+00             4.301458E+05             3.900779E+03             1.872096E-05             1.006511E+03             2.666762E-02             1.505171E-06             0.000000E+00             0.000000E+00
                  69.8400             1.311006E-06             1.008596E+02             3.038214E+02             3.429574E+05             1.156814E+00             4.301448E+05             3.900777E+03             1.872092E-05             1.006511E+03             2.666755E-02             1.516590E-06             0.000000E+00             0.000000E+00
                  70.0200             1.320928E-06             1.008589E+02             3.038205E+02             3.429567E+05             1.156810E+00             4.301439E+05             3.900776E+03             1.872088E-05             1.006511E+03             2.666748E-02             1.528062E-06             0.000000E+00             0.000000E+00
                  70.2000             1.330897E-06             1.008583E+02             3.038196E+02             3.429561E+05             1.156806E+00             4.301430E+05             3.900775E+03             1.872083E-05             1.006511E+03             2.666741E-02             1.539589E-06             0.000000E+00             0.000000E+00
                  70.3800             1.340913E-06             1.008576E+02             3.038187E+02             3.429554E+05             1.156802E+00             4.301421E+05             3.900774E+03             1.872079E-05             1.006511E+03             2.666735E-02             1.551170E-06             0.000000E+00             0.000000E+00
                  70.5600             1.350976E-06             1.008570E+02             3.038178E+02             3.429548E+05             1.156797E+00             4.301412E+05             3.900773E+03             1.872074E-05             1.006511E+03             2.666728E-02             1.562805E-06             0.000000E+00             0.000000E+00
                  70.7400             1.361085E-06             1.008563E+02             3.038169E+02             3.429542E+05             1.156793E+00             4.301403E+05             3.900772E+03             1.872070E-05             1.006511E+03             2.666721E-02             1.574494E-06             0.000000E+00             0.000000E+00
                  70.9200             1.371243E-06             1.008556E+02             3.038160E+02             3.429535E+05             1.156789E+00             4.301394E+05             3.900771E+03             1.872066E-05             1.006511E+03             2.666715E-02             1.586238E-06             0.000000E+00             0.000000E+00
                  71.1000             1.381447E-06             1.008550E+02             3.038151E+02             3.429529E+05             1.156785E+00             4.301385E+05             3.900770E+03             1.872062E-05             1.006511E+03             2.666708E-02             1.598036E-06             0.000000E+00             0.000000E+00
                  71.2800             1.391698E-06             1.008543E+02             3.038142E+02             3.429522E+05             1.156780E+00             4.301376E+05             3.900769E+03             1.872057E-05             1.006511E+03             2.666701E-02             1.609889E-06             0.000000E+00             0.000000E+00
                  71.4600             1.401997E-06             1.008536E+02             3.038133E+02             3.429516E+05             1.156776E+00             4.301367E+05             3.900768E+03             1.872053E-05             1.006511E+03             2.666695E-02             1.621796E-06             0.000000E+00             0.000000E+00
                  71.6400             1.412343E-06             1.008529E+02             3.038124E+02             3.429510E+05             1.156771E+00             4.301358E+05             3.900767E+03             1.872049E-05             1.006511E+03             2.666688E-02             1.633758E-06             0.000000E+00             0.000000E+00
                  71.8200             1.422736E-06             1.008522E+02             3.038116E+02             3.429503E+05             1.156767E+00             4.301350E+05             3.900766E+03             1.872045E-05             1.006511E+03             2.666682E-02             1.645774E-06             0.000000E+00             0.000000E+00
                  72.0000             1.433177E-06             1.008516E+02             3.038107E+02             3.429497E+05             1.156762E+00             4.301341E+05             3.900765E+03             1.872041E-05             1.006511E+03             2.666675E-02             1.657845E-06             0.000000E+00             0.000000E+00
                  72.1800             1.443665E-06             1.008509E+02             3.038098E+02             3.429491E+05             1.156758E+00             4.301332E+05             3.900764E+03             1.872036E-05             1.006511E+03             2.666669E-02             1.669971E-06             0.000000E+00             0.000000E+00
                  72.3600             1.454201E-06             1.008502E+02             3.038090E+02             3.429485E+05             1.156753E+00             4.301323E+05             3.900763E+03             1.872032E-05             1.006511E+03             2.666663E-02             1.682151E-06             0.000000E+00             0.000000E+00
                  72.5400             1.464784E-06             1.008495E+02             3.038081E+02             3.429479E+05             1.156748E+00             4.301315E+05             3.900762E+03             1.872028E-05             1.006511E+03             2.666656E-02             1.694387E-06             0.000000E+00             0.000000E+00
                  72.7200             1.475415E-06             1.008488E+02             3.038072E+02             3.429473E+05             1.156743E+00             4.301306E+05             3.900761E+03             1.872024E-05             1.006511E+03             2.666650E-02             1.706677E-06             0.000000E+00             0.000000E+00
                  72.9000             1.486094E-06             1.008480E+02             3.038064E+02             3.429466E+05             1.156738E+00             4.301298E+05             3.900761E+03             1.872020E-05             1.006511E+03             2.666643E-02             1.719022E-06             0.000000E+00             0.000000E+00
                  73.0800             1.496820E-06             1.008473E+02             3.038055E+02             3.429460E+05             1.156734E+00             4.301289E+05             3.900760E+03             1.872016E-05             1.006510E+03             2.666637E-02             1.731422E-06             0.000000E+00             0.000000E+00
                  73.2600             1.507594E-06             1.008466E+02             3.038047E+02             3.429454E+05             1.156729E+00             4.301281E+05             3.900759E+03             1.872012E-05             1.006510E+03             2.666631E-02             1.743877E-06             0.000000E+00             0.000000E+00
