                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                  89.8200             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373167E+05             3.370903E+05             2.652652E+05             2.621131E+05             4.884141E+05
                  90.0000             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373167E+05             3.370903E+05             2.652378E+05             2.620857E+05             4.883624E+05
                  90.1800             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373167E+05             3.370903E+05             2.652102E+05             2.620582E+05             4.883105E+05
                  90.3600             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373167E+05             3.370903E+05             2.651826E+05             2.620306E+05             4.882585E+05
                  90.5400             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373167E+05             3.370903E+05             2.651550E+05             2.620029E+05             4.882063E+05
                  90.7200             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373167E+05             3.370903E+05             2.651272E+05             2.619751E+05             4.881540E+05
                  90.9000             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373167E+05             3.370903E+05             2.650994E+05             2.619473E+05             4.881015E+05
                  91.0800             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373167E+05             3.370903E+05             2.650715E+05             2.619194E+05             4.880489E+05
                  91.2600             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373167E+05             3.370903E+05             2.650435E+05             2.618914E+05             4.879961E+05
                  91.4400             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373167E+05             3.370903E+05             2.650154E+05             2.618633E+05             4.879432E+05
                  91.6200             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373167E+05             3.370903E+05             2.649872E+05             2.618352E+05             4.878902E+05
                  91.8000             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373167E+05             3.370903E+05             2.649590E+05             2.618069E+05             4.878370E+05
                  91.9800             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373167E+05             3.370903E+05             2.649307E+05             2.617786E+05             4.877836E+05
                  92.1600             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373167E+05             3.370903E+05             2.649023E+05             2.617503E+05             4.877301E+05
                  92.3400             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373168E+05             3.370903E+05             2.648739E+05             2.617218E+05             4.876765E+05
                  92.5200             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373168E+05             3.370903E+05             2.648453E+05             2.616933E+05             4.876227E+05
                  92.7000             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373168E+05             3.370903E+05             2.648167E+05             2.616646E+05             4.875688E+05
                  92.8800             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373168E+05             3.370903E+05             2.647880E+05             2.616359E+05             4.875147E+05
                  93.0600             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373168E+05             3.370903E+05             2.647593E+05             2.616072E+05             4.874605E+05
                  93.2400             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373168E+05             3.370903E+05             2.647304E+05             2.615783E+05             4.874061E+05
                  93.4200             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373168E+05             3.370903E+05             2.647015E+05             2.615494E+05             4.873516E+05
                  93.6000             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373168E+05             3.370903E+05             2.646725E+05             2.615204E+05             4.872969E+05
                  93.7800             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373168E+05             3.370903E+05             2.646434E+05             2.614913E+05             4.872421E+05
                  93.9600             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373168E+05             3.370903E+05             2.646142E+05             2.614621E+05             4.871871E+05
                  94.1400             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373168E+05             3.370903E+05             2.645850E+05             2.614329E+05             4.871320E+05
                  94.3200             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373168E+05             3.370903E+05             2.645556E+05             2.614035E+05             4.870767E+05
                  94.5000             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373168E+05             3.370903E+05             2.645262E+05             2.613741E+05             4.870212E+05
                  94.6800             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373168E+05             3.370903E+05             2.644967E+05             2.613446E+05             4.869657E+05
                  94.8600             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371082E+05             3.373168E+05             3.370903E+05             2.644672E+05             2.613151E+05             4.869099E+05
                  95.0400             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371083E+05             3.373168E+05             3.370903E+05             2.644375E+05             2.612854E+05             4.868541E+05
                  95.2200             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371083E+05             3.373168E+05             3.370903E+05             2.644078E+05             2.612557E+05             4.867980E+05
                  95.4000             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371083E+05             3.373168E+05             3.370903E+05             2.643780E+05             2.612259E+05             4.867418E+05
                  95.5800             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371083E+05             3.373168E+05             3.370903E+05             2.643481E+05             2.611960E+05             4.866855E+05
                  95.7600             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371083E+05             3.373168E+05             3.370903E+05             2.643181E+05             2.611660E+05             4.866290E+05
                  95.9400             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371083E+05             3.373168E+05             3.370903E+05             2.642881E+05             2.611360E+05             4.865724E+05
                  96.1200             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371083E+05             3.373168E+05             3.370903E+05             2.642579E+05             2.611059E+05             4.865156E+05
                  96.3000             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371083E+05             3.373168E+05             3.370903E+05             2.642277E+05             2.610756E+05             4.864586E+05
                  96.4800             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.641974E+05             2.610453E+05             4.864016E+05
                  96.6600             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.641671E+05             2.610150E+05             4.863443E+05
                  96.8400             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.641366E+05             2.609845E+05             4.862869E+05
                  97.0200             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.641061E+05             2.609540E+05             4.862293E+05
                  97.2000             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.640754E+05             2.609234E+05             4.861716E+05
                  97.3800             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.640447E+05             2.608927E+05             4.861138E+05
                  97.5600             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.640139E+05             2.608619E+05             4.860557E+05
                  97.7400             3.342466E+05             3.347522E+05             3.347514E+05             3.339384E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.639831E+05             2.608310E+05             4.859976E+05
                  97.9200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.639521E+05             2.608001E+05             4.859392E+05
                  98.1000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.639211E+05             2.607690E+05             4.858807E+05
                  98.2800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.638900E+05             2.607379E+05             4.858221E+05
                  98.4600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.638588E+05             2.607067E+05             4.857633E+05
                  98.6400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.638275E+05             2.606754E+05             4.857043E+05
                  98.8200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.637961E+05             2.606441E+05             4.856452E+05
                  99.0000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.637647E+05             2.606126E+05             4.855860E+05
                  99.1800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.637332E+05             2.605811E+05             4.855265E+05
                  99.3600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.637016E+05             2.605495E+05             4.854669E+05
                  99.5400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.636699E+05             2.605178E+05             4.854072E+05
                  99.7200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.636381E+05             2.604860E+05             4.853473E+05
                  99.9000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.636062E+05             2.604541E+05             4.852872E+05
                 100.0800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.635743E+05             2.604222E+05             4.852270E+05
                 100.2600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373169E+05             3.370903E+05             2.635422E+05             2.603902E+05             4.851667E+05
                 100.4400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373170E+05             3.370903E+05             2.635101E+05             2.603580E+05             4.851061E+05
                 100.6200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373170E+05             3.370903E+05             2.634779E+05             2.603258E+05             4.850454E+05
                 100.8000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373170E+05             3.370903E+05             2.634456E+05             2.602935E+05             4.849846E+05
                 100.9800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373170E+05             3.370903E+05             2.634133E+05             2.602612E+05             4.849236E+05
                 101.1600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373170E+05             3.370903E+05             2.633808E+05             2.602287E+05             4.848624E+05
                 101.3400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373170E+05             3.370903E+05             2.633483E+05             2.601962E+05             4.848010E+05
                 101.5200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373170E+05             3.370903E+05             2.633156E+05             2.601635E+05             4.847395E+05
                 101.7000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373170E+05             3.370903E+05             2.632829E+05             2.601308E+05             4.846779E+05
                 101.8800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371083E+05             3.373170E+05             3.370903E+05             2.632501E+05             2.600980E+05             4.846161E+05
                 102.0600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373170E+05             3.370903E+05             2.632172E+05             2.600651E+05             4.845541E+05
                 102.2400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373170E+05             3.370903E+05             2.631843E+05             2.600322E+05             4.844919E+05
                 102.4200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373170E+05             3.370903E+05             2.631512E+05             2.599991E+05             4.844296E+05
                 102.6000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373170E+05             3.370903E+05             2.631181E+05             2.599660E+05             4.843672E+05
                 102.7800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373170E+05             3.370903E+05             2.630848E+05             2.599327E+05             4.843045E+05
                 102.9600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373170E+05             3.370903E+05             2.630515E+05             2.598994E+05             4.842417E+05
                 103.1400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373170E+05             3.370903E+05             2.630181E+05             2.598660E+05             4.841788E+05
                 103.3200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373170E+05             3.370903E+05             2.629846E+05             2.598325E+05             4.841157E+05
                 103.5000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373170E+05             3.370903E+05             2.629510E+05             2.597990E+05             4.840524E+05
                 103.6800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373170E+05             3.370903E+05             2.629174E+05             2.597653E+05             4.839889E+05
                 103.8600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373170E+05             3.370903E+05             2.628836E+05             2.597315E+05             4.839253E+05
                 104.0400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373170E+05             3.370903E+05             2.628498E+05             2.596977E+05             4.838615E+05
                 104.2200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.628158E+05             2.596638E+05             4.837976E+05
                 104.4000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.627818E+05             2.596298E+05             4.837335E+05
                 104.5800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.627477E+05             2.595956E+05             4.836692E+05
                 104.7600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.627135E+05             2.595615E+05             4.836047E+05
                 104.9400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.626793E+05             2.595272E+05             4.835401E+05
                 105.1200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.626449E+05             2.594928E+05             4.834753E+05
                 105.3000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.626104E+05             2.594583E+05             4.834104E+05
                 105.4800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.625759E+05             2.594238E+05             4.833453E+05
                 105.6600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.625412E+05             2.593892E+05             4.832800E+05
                 105.8400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.625065E+05             2.593544E+05             4.832146E+05
                 106.0200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.624717E+05             2.593196E+05             4.831489E+05
                 106.2000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.624368E+05             2.592847E+05             4.830831E+05
                 106.3800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.624018E+05             2.592497E+05             4.830172E+05
                 106.5600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.623667E+05             2.592146E+05             4.829510E+05
                 106.7400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.623315E+05             2.591794E+05             4.828847E+05
                 106.9200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.622963E+05             2.591442E+05             4.828183E+05
                 107.1000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.622609E+05             2.591088E+05             4.827516E+05
                 107.2800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.622254E+05             2.590734E+05             4.826848E+05
                 107.4600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.621899E+05             2.590378E+05             4.826178E+05
                 107.6400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373171E+05             3.370903E+05             2.621543E+05             2.590022E+05             4.825506E+05
                 107.8200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373172E+05             3.370903E+05             2.621185E+05             2.589665E+05             4.824833E+05
                 108.0000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373172E+05             3.370903E+05             2.620827E+05             2.589306E+05             4.824158E+05
                 108.1800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373172E+05             3.370903E+05             2.620468E+05             2.588947E+05             4.823481E+05
                 108.3600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371084E+05             3.373172E+05             3.370903E+05             2.620108E+05             2.588587E+05             4.822803E+05
                 108.5400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373172E+05             3.370903E+05             2.619747E+05             2.588227E+05             4.822123E+05
                 108.7200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373172E+05             3.370903E+05             2.619385E+05             2.587865E+05             4.821441E+05
                 108.9000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373172E+05             3.370903E+05             2.619023E+05             2.587502E+05             4.820757E+05
                 109.0800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373172E+05             3.370903E+05             2.618659E+05             2.587138E+05             4.820072E+05
                 109.2600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373172E+05             3.370903E+05             2.618295E+05             2.586774E+05             4.819384E+05
                 109.4400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373172E+05             3.370903E+05             2.617929E+05             2.586408E+05             4.818695E+05
                 109.6200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373172E+05             3.370903E+05             2.617563E+05             2.586042E+05             4.818005E+05
                 109.8000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373172E+05             3.370903E+05             2.617195E+05             2.585674E+05             4.817312E+05
                 109.9800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373172E+05             3.370903E+05             2.616827E+05             2.585306E+05             4.816618E+05
                 110.1600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373172E+05             3.370903E+05             2.616458E+05             2.584937E+05             4.815922E+05
                 110.3400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373172E+05             3.370903E+05             2.616088E+05             2.584567E+05             4.815225E+05
                 110.5200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373172E+05             3.370903E+05             2.615716E+05             2.584196E+05             4.814525E+05
                 110.7000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373172E+05             3.370903E+05             2.615344E+05             2.583824E+05             4.813824E+05
                 110.8800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373172E+05             3.370903E+05             2.614971E+05             2.583451E+05             4.813121E+05
                 111.0600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373172E+05             3.370903E+05             2.614598E+05             2.583077E+05             4.812416E+05
                 111.2400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373173E+05             3.370903E+05             2.614223E+05             2.582702E+05             4.811710E+05
                 111.4200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373173E+05             3.370903E+05             2.613847E+05             2.582326E+05             4.811002E+05
                 111.6000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373173E+05             3.370903E+05             2.613470E+05             2.581949E+05             4.810292E+05
                 111.7800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373173E+05             3.370903E+05             2.613093E+05             2.581572E+05             4.809580E+05
                 111.9600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373173E+05             3.370903E+05             2.612714E+05             2.581193E+05             4.808866E+05
                 112.1400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373173E+05             3.370903E+05             2.612334E+05             2.580814E+05             4.808151E+05
                 112.3200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373173E+05             3.370903E+05             2.611954E+05             2.580433E+05             4.807434E+05
                 112.5000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373173E+05             3.370903E+05             2.611572E+05             2.580052E+05             4.806715E+05
                 112.6800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373173E+05             3.370903E+05             2.611190E+05             2.579669E+05             4.805994E+05
                 112.8600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373173E+05             3.370903E+05             2.610807E+05             2.579286E+05             4.805271E+05
                 113.0400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373173E+05             3.370903E+05             2.610422E+05             2.578901E+05             4.804547E+05
                 113.2200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373173E+05             3.370903E+05             2.610037E+05             2.578516E+05             4.803821E+05
                 113.4000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373173E+05             3.370903E+05             2.609651E+05             2.578130E+05             4.803093E+05
                 113.5800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373173E+05             3.370903E+05             2.609263E+05             2.577743E+05             4.802363E+05
                 113.7600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373173E+05             3.370903E+05             2.608875E+05             2.577354E+05             4.801631E+05
                 113.9400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373173E+05             3.370903E+05             2.608486E+05             2.576965E+05             4.800898E+05
                 114.1200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373173E+05             3.370904E+05             2.608096E+05             2.576575E+05             4.800162E+05
                 114.3000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371085E+05             3.373173E+05             3.370904E+05             2.607705E+05             2.576184E+05             4.799425E+05
                 114.4800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373174E+05             3.370904E+05             2.607313E+05             2.575792E+05             4.798686E+05
                 114.6600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373174E+05             3.370904E+05             2.606920E+05             2.575399E+05             4.797945E+05
                 114.8400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373174E+05             3.370904E+05             2.606526E+05             2.575005E+05             4.797203E+05
                 115.0200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373174E+05             3.370904E+05             2.606131E+05             2.574610E+05             4.796458E+05
                 115.2000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373174E+05             3.370904E+05             2.605735E+05             2.574214E+05             4.795712E+05
                 115.3800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373174E+05             3.370904E+05             2.605338E+05             2.573817E+05             4.794964E+05
                 115.5600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373174E+05             3.370904E+05             2.604940E+05             2.573419E+05             4.794214E+05
                 115.7400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373174E+05             3.370904E+05             2.604541E+05             2.573020E+05             4.793462E+05
                 115.9200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373174E+05             3.370904E+05             2.604141E+05             2.572620E+05             4.792708E+05
                 116.1000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373174E+05             3.370904E+05             2.603740E+05             2.572219E+05             4.791952E+05
                 116.2800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373174E+05             3.370904E+05             2.603338E+05             2.571817E+05             4.791195E+05
                 116.4600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373174E+05             3.370904E+05             2.602935E+05             2.571415E+05             4.790436E+05
                 116.6400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373174E+05             3.370904E+05             2.602531E+05             2.571011E+05             4.789674E+05
                 116.8200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373174E+05             3.370904E+05             2.602127E+05             2.570606E+05             4.788911E+05
                 117.0000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373174E+05             3.370904E+05             2.601721E+05             2.570200E+05             4.788146E+05
                 117.1800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373174E+05             3.370904E+05             2.601314E+05             2.569793E+05             4.787379E+05
                 117.3600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373174E+05             3.370904E+05             2.600906E+05             2.569385E+05             4.786611E+05
                 117.5400             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373175E+05             3.370904E+05             2.600497E+05             2.568976E+05             4.785840E+05
                 117.7200             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373175E+05             3.370904E+05             2.600087E+05             2.568566E+05             4.785067E+05
                 117.9000             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373175E+05             3.370904E+05             2.599676E+05             2.568155E+05             4.784293E+05
                 118.0800             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373175E+05             3.370904E+05             2.599264E+05             2.567744E+05             4.783516E+05
                 118.2600             3.342466E+05             3.347522E+05             3.347514E+05             3.339385E+05             3.371086E+05             3.373175E+05             3.370904E+05             2.598851E+05             2.567331E+05             4.782738E+05
