                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                  20.1600             1.484535E-05             6.406318E+00             1.946567E-07
                  20.3400             1.471055E-05             6.348153E+00             1.993975E-07
                  20.5200             1.457522E-05             6.289759E+00             2.041922E-07
                  20.7000             1.443944E-05             6.231169E+00             2.090407E-07
                  20.8800             1.430328E-05             6.172417E+00             2.139428E-07
                  21.0600             1.416681E-05             6.113533E+00             2.188986E-07
                  21.2400             1.403012E-05             6.054551E+00             2.239079E-07
                  21.4200             1.389326E-05             5.995499E+00             2.289706E-07
                  21.6000             1.375632E-05             5.936412E+00             2.340868E-07
                  21.7800             1.361935E-05             5.877311E+00             2.392562E-07
                  21.9600             1.348245E-05             5.818238E+00             2.444789E-07
                  22.1400             1.334566E-05             5.759215E+00             2.497546E-07
                  22.3200             1.320906E-05             5.700271E+00             2.550835E-07
                  22.5000             1.307270E-05             5.641433E+00             2.604653E-07
                  22.6800             1.293664E-05             5.582726E+00             2.659000E-07
                  22.8600             1.280096E-05             5.524183E+00             2.713876E-07
                  23.0400             1.266569E-05             5.465817E+00             2.769278E-07
                  23.2200             1.253090E-05             5.407656E+00             2.825207E-07
                  23.4000             1.239665E-05             5.349725E+00             2.881661E-07
                  23.5800             1.226297E-05             5.292046E+00             2.938640E-07
                  23.7600             1.212994E-05             5.234645E+00             2.996143E-07
                  23.9400             1.199758E-05             5.177531E+00             3.054169E-07
                  24.1200             1.186594E-05             5.120729E+00             3.112717E-07
                  24.3000             1.173508E-05             5.064266E+00             3.171786E-07
                  24.4800             1.160502E-05             5.008146E+00             3.231375E-07
                  24.6600             1.147581E-05             4.952393E+00             3.291483E-07
                  24.8400             1.134749E-05             4.897028E+00             3.352110E-07
                  25.0200             1.122010E-05             4.842061E+00             3.413255E-07
                  25.2000             1.109366E-05             4.787500E+00             3.474916E-07
                  25.3800             1.096821E-05             4.733371E+00             3.537092E-07
                  25.5600             1.084378E-05             4.679681E+00             3.599783E-07
                  25.7400             1.072038E-05             4.626435E+00             3.662988E-07
                  25.9200             1.059806E-05             4.573658E+00             3.726706E-07
                  26.1000             1.047684E-05             4.521353E+00             3.790936E-07
                  26.2800             1.035674E-05             4.469530E+00             3.855676E-07
                  26.4600             1.023777E-05             4.418198E+00             3.920927E-07
                  26.6400             1.011997E-05             4.367365E+00             3.986686E-07
                  26.8200             1.000333E-05             4.317039E+00             4.052953E-07
                  27.0000             9.887885E-06             4.267226E+00             4.119727E-07
                  27.1800             9.773655E-06             4.217937E+00             4.187007E-07
                  27.3600             9.660629E-06             4.169168E+00             4.254792E-07
                  27.5400             9.548830E-06             4.120929E+00             4.323081E-07
                  27.7200             9.438270E-06             4.073224E+00             4.391873E-07
                  27.9000             9.328967E-06             4.026062E+00             4.461166E-07
                  28.0800             9.220905E-06             3.979434E+00             4.530961E-07
                  28.2600             9.114113E-06             3.933356E+00             4.601255E-07
                  28.4400             9.008571E-06             3.887816E+00             4.672048E-07
                  28.6200             8.904307E-06             3.842828E+00             4.743338E-07
                  28.8000             8.801312E-06             3.798388E+00             4.815126E-07
                  28.9800             8.699572E-06             3.754489E+00             4.887408E-07
                  29.1600             8.599113E-06             3.711143E+00             4.960186E-07
                  29.3400             8.499920E-06             3.668343E+00             5.033457E-07
                  29.5200             8.401995E-06             3.626090E+00             5.107220E-07
                  29.7000             8.305332E-06             3.584382E+00             5.181474E-07
                  29.8800             8.209928E-06             3.543217E+00             5.256219E-07
                  30.0600             8.115776E-06             3.502593E+00             5.331453E-07
                  30.2400             8.022872E-06             3.462507E+00             5.407174E-07
                  30.4200             7.931209E-06             3.422956E+00             5.483383E-07
                  30.6000             7.840780E-06             3.383938E+00             5.560077E-07
                  30.7800             7.751577E-06             3.345449E+00             5.637256E-07
                  30.9600             7.663591E-06             3.307485E+00             5.714919E-07
                  31.1400             7.576827E-06             3.270048E+00             5.793064E-07
                  31.3200             7.491247E-06             3.233122E+00             5.871690E-07
                  31.5000             7.406853E-06             3.196709E+00             5.950796E-07
                  31.6800             7.323651E-06             3.160809E+00             6.030381E-07
                  31.8600             7.241598E-06             3.125405E+00             6.110444E-07
                  32.0400             7.160697E-06             3.090498E+00             6.190983E-07
                  32.2200             7.080950E-06             3.056090E+00             6.271999E-07
                  32.4000             7.002317E-06             3.022161E+00             6.353488E-07
                  32.5800             6.924809E-06             2.988719E+00             6.435450E-07
                  32.7600             6.848401E-06             2.955751E+00             6.517885E-07
                  32.9400             6.773062E-06             2.923245E+00             6.600790E-07
                  33.1200             6.698808E-06             2.891206E+00             6.684164E-07
                  33.3000             6.625609E-06             2.859623E+00             6.768008E-07
                  33.4800             6.553432E-06             2.828481E+00             6.852318E-07
                  33.6600             6.482294E-06             2.797787E+00             6.937094E-07
                  33.8400             6.412163E-06             2.767528E+00             7.022335E-07
                  34.0200             6.343022E-06             2.737696E+00             7.108039E-07
                  34.2000             6.274854E-06             2.708283E+00             7.194206E-07
                  34.3800             6.207628E-06             2.679277E+00             7.280834E-07
                  34.5600             6.141352E-06             2.650682E+00             7.367921E-07
                  34.7400             6.075999E-06             2.622484E+00             7.455467E-07
                  34.9200             6.011549E-06             2.594676E+00             7.543471E-07
                  35.1000             5.947983E-06             2.567250E+00             7.631931E-07
                  35.2800             5.885282E-06             2.540197E+00             7.720845E-07
                  35.4600             5.823429E-06             2.513509E+00             7.810213E-07
                  35.6400             5.762402E-06             2.487179E+00             7.900034E-07
                  35.8200             5.702184E-06             2.461196E+00             7.990305E-07
                  36.0000             5.642770E-06             2.435562E+00             8.081027E-07
                  36.1800             5.584106E-06             2.410251E+00             8.172196E-07
                  36.3600             5.526190E-06             2.385262E+00             8.263813E-07
                  36.5400             5.468998E-06             2.360586E+00             8.355876E-07
                  36.7200             5.412509E-06             2.336214E+00             8.448384E-07
                  36.9000             5.356705E-06             2.312136E+00             8.541335E-07
                  37.0800             5.301579E-06             2.288352E+00             8.634728E-07
                  37.2600             5.247072E-06             2.264835E+00             8.728562E-07
                  37.4400             5.193179E-06             2.241582E+00             8.822835E-07
                  37.6200             5.139876E-06             2.218584E+00             8.917547E-07
                  37.8000             5.087157E-06             2.195839E+00             9.012695E-07
                  37.9800             5.034959E-06             2.173318E+00             9.108279E-07
                  38.1600             4.983274E-06             2.151018E+00             9.204297E-07
                  38.3400             4.932097E-06             2.128937E+00             9.300747E-07
                  38.5200             4.881357E-06             2.107046E+00             9.397630E-07
                  38.7000             4.831047E-06             2.085339E+00             9.494942E-07
                  38.8800             4.781156E-06             2.063814E+00             9.592683E-07
                  39.0600             4.731612E-06             2.042438E+00             9.690852E-07
                  39.2400             4.682409E-06             2.021209E+00             9.789447E-07
                  39.4200             4.633513E-06             2.000113E+00             9.888467E-07
                  39.6000             4.584863E-06             1.979123E+00             9.987910E-07
                  39.7800             4.536458E-06             1.958239E+00             1.008777E-06
                  39.9600             4.488211E-06             1.937423E+00             1.018806E-06
                  40.1400             4.440123E-06             1.916676E+00             1.028877E-06
                  40.3200             4.392098E-06             1.895955E+00             1.038989E-06
                  40.5000             4.344132E-06             1.875261E+00             1.049143E-06
                  40.6800             4.296118E-06             1.854545E+00             1.059338E-06
                  40.8600             4.223994E-06             1.823427E+00             1.069575E-06
                  41.0400             4.175936E-06             1.802693E+00             1.079853E-06
                  41.2200             4.127614E-06             1.781844E+00             1.090172E-06
                  41.4000             4.079017E-06             1.760877E+00             1.100533E-06
                  41.5800             4.029970E-06             1.739716E+00             1.110934E-06
                  41.7600             3.980439E-06             1.718346E+00             1.121375E-06
                  41.9400             3.930224E-06             1.696682E+00             1.131857E-06
                  42.1200             3.879220E-06             1.674676E+00             1.142380E-06
                  42.3000             3.827206E-06             1.652235E+00             1.152943E-06
                  42.4800             3.773998E-06             1.629279E+00             1.163546E-06
                  42.6600             3.719280E-06             1.605671E+00             1.174189E-06
                  42.8400             3.662761E-06             1.581286E+00             1.184872E-06
                  43.0200             3.603908E-06             1.555894E+00             1.195594E-06
                  43.2000             3.542207E-06             1.529273E+00             1.206356E-06
                  43.3800             3.476714E-06             1.501016E+00             1.217157E-06
                  43.5600             3.406184E-06             1.470585E+00             1.227998E-06
                  43.7400             3.328632E-06             1.437126E+00             1.238878E-06
                  43.9200             3.240213E-06             1.398977E+00             1.249797E-06
                  44.1000             3.132554E-06             1.352526E+00             1.260754E-06
                  44.2800             2.973720E-06             1.283995E+00             1.271750E-06
                  44.4600             2.318262E-06             1.001182E+00             1.282785E-06
                  44.6400             1.774646E-06             7.666276E-01             1.293858E-06
                  44.8200             1.522822E-06             6.579750E-01             1.304970E-06
                  45.0000             1.467929E-06             6.342926E-01             1.316119E-06
                  45.1800             1.472136E-06             6.361095E-01             1.327307E-06
                  45.3600             1.484256E-06             6.413411E-01             1.338532E-06
                  45.5400             1.496914E-06             6.468049E-01             1.349795E-06
                  45.7200             1.509626E-06             6.522922E-01             1.361095E-06
                  45.9000             1.522383E-06             6.577982E-01             1.372433E-06
                  46.0800             1.535181E-06             6.633222E-01             1.383808E-06
                  46.2600             1.548020E-06             6.688641E-01             1.395220E-06
                  46.4400             1.560901E-06             6.744238E-01             1.406669E-06
                  46.6200             1.573823E-06             6.800014E-01             1.418154E-06
                  46.8000             1.586785E-06             6.855966E-01             1.429677E-06
                  46.9800             1.599788E-06             6.912094E-01             1.441235E-06
                  47.1600             1.612833E-06             6.968398E-01             1.452830E-06
                  47.3400             1.625917E-06             7.024877E-01             1.464462E-06
                  47.5200             1.639043E-06             7.081530E-01             1.476129E-06
                  47.7000             1.652208E-06             7.138356E-01             1.487832E-06
                  47.8800             1.665412E-06             7.195355E-01             1.499571E-06
                  48.0600             1.678657E-06             7.252526E-01             1.511345E-06
                  48.2400             1.691942E-06             7.309869E-01             1.523155E-06
                  48.4200             1.705267E-06             7.367382E-01             1.535000E-06
                  48.6000             1.718655E-06             7.425173E-01             1.546880E-06
                  48.7800             1.732058E-06             7.483023E-01             1.558795E-06
                  48.9600             1.745498E-06             7.541043E-01             1.570745E-06
                  49.1400             1.758979E-06             7.599231E-01             1.582730E-06
                  49.3200             1.772498E-06             7.657585E-01             1.594749E-06
                  49.5000             1.786056E-06             7.716106E-01             1.606802E-06
                  49.6800             1.799652E-06             7.774792E-01             1.618890E-06
                  49.8600             1.813285E-06             7.833642E-01             1.631012E-06
                  50.0400             1.826957E-06             7.892656E-01             1.643167E-06
                  50.2200             1.840667E-06             7.951834E-01             1.655356E-06
                  50.4000             1.854414E-06             8.011174E-01             1.667579E-06
                  50.5800             1.868199E-06             8.070675E-01             1.679835E-06
                  50.7600             1.882020E-06             8.130340E-01             1.692125E-06
                  50.9400             1.895879E-06             8.190160E-01             1.704448E-06
                  51.1200             1.909775E-06             8.250142E-01             1.716803E-06
                  51.3000             1.923708E-06             8.310283E-01             1.729192E-06
                  51.4800             1.937677E-06             8.370582E-01             1.741613E-06
                  51.6600             1.951685E-06             8.431051E-01             1.754066E-06
                  51.8400             1.965724E-06             8.491649E-01             1.766552E-06
                  52.0200             1.979802E-06             8.552416E-01             1.779070E-06
                  52.2000             1.993916E-06             8.613339E-01             1.791620E-06
                  52.3800             2.008065E-06             8.674415E-01             1.804202E-06
                  52.5600             2.022252E-06             8.735657E-01             1.816816E-06
                  52.7400             2.036470E-06             8.797027E-01             1.829461E-06
                  52.9200             2.050725E-06             8.858561E-01             1.842137E-06
                  53.1000             2.065015E-06             8.920245E-01             1.854845E-06
                  53.2800             2.079341E-06             8.982080E-01             1.867584E-06
                  53.4600             2.093699E-06             9.044065E-01             1.880354E-06
                  53.6400             2.108093E-06             9.106198E-01             1.893155E-06
                  53.8200             2.122522E-06             9.168479E-01             1.905986E-06
                  54.0000             2.136984E-06             9.230907E-01             1.918848E-06
                  54.1800             2.151481E-06             9.293481E-01             1.931740E-06
                  54.3600             2.166010E-06             9.356201E-01             1.944662E-06
                  54.5400             2.180573E-06             9.419065E-01             1.957614E-06
                  54.7200             2.195170E-06             9.482073E-01             1.970596E-06
                  54.9000             2.209800E-06             9.545225E-01             1.983608E-06
                  55.0800             2.224485E-06             9.608717E-01             1.996649E-06
                  55.2600             2.239143E-06             9.672088E-01             2.009719E-06
                  55.4400             2.253863E-06             9.735737E-01             2.022819E-06
                  55.6200             2.268584E-06             9.799387E-01             2.035948E-06
                  55.8000             2.283369E-06             9.863315E-01             2.049105E-06
                  55.9800             2.298154E-06             9.927243E-01             2.062291E-06
                  56.1600             2.312982E-06             9.991360E-01             2.075506E-06
                  56.3400             2.327853E-06             1.005567E+00             2.088749E-06
                  56.5200             2.342742E-06             1.012004E+00             2.102021E-06
                  56.7000             2.357675E-06             1.018462E+00             2.115321E-06
                  56.8800             2.372628E-06             1.024928E+00             2.128648E-06
                  57.0600             2.387631E-06             1.031416E+00             2.142003E-06
                  57.2400             2.402634E-06             1.037903E+00             2.155386E-06
                  57.4200             2.417678E-06             1.044409E+00             2.168796E-06
                  57.6000             2.432765E-06             1.050934E+00             2.182234E-06
                  57.7800             2.447866E-06             1.057464E+00             2.195699E-06
                  57.9600             2.463021E-06             1.064019E+00             2.209190E-06
                  58.1400             2.478175E-06             1.070572E+00             2.222709E-06
                  58.3200             2.493329E-06             1.077125E+00             2.236254E-06
                  58.5000             2.508564E-06             1.083715E+00             2.249825E-06
                  58.6800             2.523813E-06             1.090310E+00             2.263423E-06
                  58.8600             2.539092E-06             1.096918E+00             2.277047E-06
                  59.0400             2.554414E-06             1.103545E+00             2.290697E-06
                  59.2200             2.569747E-06             1.110176E+00             2.304373E-06
                  59.4000             2.585134E-06             1.116832E+00             2.318074E-06
                  59.5800             2.600520E-06             1.123486E+00             2.331801E-06
                  59.7600             2.615938E-06             1.130155E+00             2.345554E-06
                  59.9400             2.631408E-06             1.136847E+00             2.359331E-06
                  60.1200             2.646878E-06             1.143538E+00             2.373134E-06
                  60.3000             2.662377E-06             1.150242E+00             2.386961E-06
                  60.4800             2.677930E-06             1.156970E+00             2.400813E-06
                  60.6600             2.693481E-06             1.163697E+00             2.414690E-06
                  60.8400             2.709064E-06             1.170437E+00             2.428591E-06
                  61.0200             2.724673E-06             1.177190E+00             2.442517E-06
                  61.2000             2.740334E-06             1.183964E+00             2.456466E-06
                  61.3800             2.755988E-06             1.190736E+00             2.470439E-06
                  61.5600             2.771677E-06             1.197523E+00             2.484436E-06
                  61.7400             2.787414E-06             1.204332E+00             2.498457E-06
                  61.9200             2.803148E-06             1.211139E+00             2.512501E-06
                  62.1000             2.818913E-06             1.217959E+00             2.526568E-06
                  62.2800             2.834705E-06             1.224791E+00             2.540658E-06
                  62.4600             2.850544E-06             1.231644E+00             2.554772E-06
                  62.6400             2.866379E-06             1.238495E+00             2.568908E-06
                  62.8200             2.882243E-06             1.245358E+00             2.583066E-06
                  63.0000             2.898134E-06             1.252233E+00             2.597247E-06
                  63.1800             2.914049E-06             1.259120E+00             2.611451E-06
                  63.3600             2.930012E-06             1.266027E+00             2.625676E-06
                  63.5400             2.945969E-06             1.272931E+00             2.639924E-06
                  63.7200             2.961954E-06             1.279848E+00             2.654193E-06
                  63.9000             2.977964E-06             1.286775E+00             2.668484E-06
                  64.0800             2.993998E-06             1.293713E+00             2.682796E-06
                  64.2600             3.010078E-06             1.300672E+00             2.697130E-06
                  64.4400             3.026153E-06             1.307628E+00             2.711484E-06
                  64.6200             3.042253E-06             1.314595E+00             2.725860E-06
                  64.8000             3.058381E-06             1.321574E+00             2.740257E-06
                  64.9800             3.074527E-06             1.328561E+00             2.754674E-06
                  65.1600             3.090697E-06             1.335559E+00             2.769112E-06
                  65.3400             3.106912E-06             1.342577E+00             2.783570E-06
                  65.5200             3.123128E-06             1.349595E+00             2.798048E-06
                  65.7000             3.139358E-06             1.356619E+00             2.812546E-06
                  65.8800             3.155613E-06             1.363654E+00             2.827065E-06
                  66.0600             3.171892E-06             1.370700E+00             2.841602E-06
                  66.2400             3.188190E-06             1.377753E+00             2.856160E-06
                  66.4200             3.204512E-06             1.384818E+00             2.870736E-06
                  66.6000             3.220852E-06             1.391890E+00             2.885332E-06
                  66.7800             3.237215E-06             1.398973E+00             2.899947E-06
                  66.9600             3.253622E-06             1.406075E+00             2.914581E-06
                  67.1400             3.270023E-06             1.413174E+00             2.929234E-06
                  67.3200             3.286447E-06             1.420284E+00             2.943905E-06
                  67.5000             3.302890E-06             1.427401E+00             2.958594E-06
                  67.6800             3.319345E-06             1.434524E+00             2.973302E-06
                  67.8600             3.335827E-06             1.441659E+00             2.988028E-06
                  68.0400             3.352328E-06             1.448803E+00             3.002771E-06
                  68.2200             3.368848E-06             1.455954E+00             3.017533E-06
                  68.4000             3.385387E-06             1.463114E+00             3.032312E-06
                  68.5800             3.401946E-06             1.470283E+00             3.047108E-06
                  68.7600             3.418514E-06             1.477456E+00             3.061922E-06
                  68.9400             3.442515E-06             1.488279E+00             3.076753E-06
                  69.1200             3.450923E-06             1.491936E+00             3.091601E-06
                  69.3000             3.467384E-06             1.499067E+00             3.106465E-06
                  69.4800             3.484006E-06             1.506268E+00             3.121346E-06
                  69.6600             3.500654E-06             1.513480E+00             3.136244E-06
                  69.8400             3.517340E-06             1.520710E+00             3.151158E-06
                  70.0200             3.534022E-06             1.527937E+00             3.166088E-06
                  70.2000             3.550720E-06             1.535171E+00             3.181034E-06
                  70.3800             3.567459E-06             1.542424E+00             3.195995E-06
                  70.5600             3.584190E-06             1.549673E+00             3.210973E-06
                  70.7400             3.600937E-06             1.556929E+00             3.225966E-06
                  70.9200             3.617723E-06             1.564203E+00             3.240974E-06
                  71.1000             3.634501E-06             1.571473E+00             3.255997E-06
                  71.2800             3.651300E-06             1.578752E+00             3.271035E-06
                  71.4600             3.668132E-06             1.586047E+00             3.286089E-06
                  71.6400             3.684959E-06             1.593338E+00             3.301156E-06
                  71.8200             3.701799E-06             1.600636E+00             3.316239E-06
                  72.0000             3.718679E-06             1.607952E+00             3.331335E-06
                  72.1800             3.735550E-06             1.615263E+00             3.346446E-06
                  72.3600             3.752436E-06             1.622582E+00             3.361571E-06
                  72.5400             3.769363E-06             1.629919E+00             3.376710E-06
                  72.7200             3.786276E-06             1.637249E+00             3.391863E-06
                  72.9000             3.803201E-06             1.644585E+00             3.407029E-06
                  73.0800             3.820144E-06             1.651928E+00             3.422208E-06
                  73.2600             3.837124E-06             1.659289E+00             3.437401E-06
                  73.4400             3.854091E-06             1.666644E+00             3.452607E-06
                  73.6200             3.871074E-06             1.674005E+00             3.467825E-06
                  73.8000             3.888098E-06             1.681386E+00             3.483057E-06
                  73.9800             3.905102E-06             1.688757E+00             3.498301E-06
                  74.1600             3.922123E-06             1.696136E+00             3.513557E-06
                  74.3400             3.939156E-06             1.703520E+00             3.528826E-06
                  74.5200             3.956231E-06             1.710923E+00             3.544106E-06
                  74.7000             3.973286E-06             1.718317E+00             3.559399E-06
                  74.8800             3.990355E-06             1.725718E+00             3.574704E-06
                  75.0600             4.007434E-06             1.733123E+00             3.590020E-06
                  75.2400             4.024528E-06             1.740535E+00             3.605347E-06
                  75.4200             4.041664E-06             1.747966E+00             3.620686E-06
                  75.6000             4.058775E-06             1.755385E+00             3.636036E-06
                  75.7800             4.075901E-06             1.762812E+00             3.651397E-06
                  75.9600             4.093038E-06             1.770243E+00             3.666769E-06
                  76.1400             4.110187E-06             1.777680E+00             3.682152E-06
                  76.3200             4.127375E-06             1.785135E+00             3.697545E-06
                  76.5000             4.144543E-06             1.792580E+00             3.712948E-06
                  76.6800             4.161722E-06             1.800031E+00             3.728362E-06
                  76.8600             4.178911E-06             1.807486E+00             3.743786E-06
                  77.0400             4.196107E-06             1.814944E+00             3.759219E-06
                  77.2200             4.213316E-06             1.822408E+00             3.774662E-06
                  77.4000             4.230535E-06             1.829877E+00             3.790115E-06
                  77.5800             4.247791E-06             1.837363E+00             3.805577E-06
                  77.7600             4.265025E-06             1.844839E+00             3.821049E-06
                  77.9400             4.282270E-06             1.852320E+00             3.836529E-06
                  78.1200             4.299521E-06             1.859803E+00             3.852018E-06
                  78.3000             4.316787E-06             1.867294E+00             3.867517E-06
                  78.4800             4.334053E-06             1.874784E+00             3.883023E-06
                  78.6600             4.351333E-06             1.882282E+00             3.898539E-06
                  78.8400             4.368616E-06             1.889780E+00             3.914062E-06
                  79.0200             4.385912E-06             1.897285E+00             3.929594E-06
                  79.2000             4.403243E-06             1.904806E+00             3.945134E-06
                  79.3800             4.420553E-06             1.912317E+00             3.960681E-06
                  79.5600             4.437871E-06             1.919832E+00             3.976236E-06
                  79.7400             4.455188E-06             1.927346E+00             3.991799E-06
                  79.9200             4.472519E-06             1.934867E+00             4.007369E-06
