                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 139.6800             9.773500E-06             4.257960E+00             8.704241E-06
                 139.8600             9.784680E-06             4.263083E+00             8.714647E-06
                 140.0400             9.795586E-06             4.268079E+00             8.725018E-06
                 140.2200             9.806752E-06             4.273201E+00             8.735355E-06
                 140.4000             9.817688E-06             4.278218E+00             8.745658E-06
                 140.5800             9.828472E-06             4.283166E+00             8.755927E-06
                 140.7600             9.839506E-06             4.288237E+00             8.766161E-06
                 140.9400             9.850167E-06             4.293133E+00             8.776360E-06
                 141.1200             9.861001E-06             4.298115E+00             8.786525E-06
                 141.3000             9.871910E-06             4.303138E+00             8.796656E-06
                 141.4800             9.882442E-06             4.307983E+00             8.806751E-06
                 141.6600             9.892987E-06             4.312839E+00             8.816812E-06
                 141.8400             9.903918E-06             4.317882E+00             8.826837E-06
                 142.0200             9.914404E-06             4.322717E+00             8.836828E-06
                 142.2000             9.924817E-06             4.327520E+00             8.846783E-06
                 142.3800             9.935424E-06             4.332419E+00             8.856704E-06
                 142.5600             9.945792E-06             4.337209E+00             8.866589E-06
                 142.7400             9.956215E-06             4.342028E+00             8.876439E-06
                 142.9200             9.966465E-06             4.346768E+00             8.886253E-06
                 143.1000             9.977130E-06             4.351710E+00             8.896032E-06
                 143.2800             9.987279E-06             4.356410E+00             8.905775E-06
                 143.4600             9.997432E-06             4.361116E+00             8.915483E-06
                 143.6400             1.000777E-05             4.365913E+00             8.925155E-06
                 143.8200             1.001799E-05             4.370655E+00             8.934791E-06
                 144.0000             1.002797E-05             4.375292E+00             8.944391E-06
                 144.1800             1.003793E-05             4.379919E+00             8.953956E-06
                 144.3600             1.004803E-05             4.384619E+00             8.963484E-06
                 144.5400             1.005819E-05             4.389348E+00             8.972977E-06
                 144.7200             1.006801E-05             4.393923E+00             8.982433E-06
                 144.9000             1.007799E-05             4.398572E+00             8.991853E-06
                 145.0800             1.008772E-05             4.403110E+00             9.001236E-06
                 145.2600             1.009742E-05             4.407637E+00             9.010583E-06
                 145.4400             1.010761E-05             4.412401E+00             9.019894E-06
                 145.6200             1.011718E-05             4.416876E+00             9.029168E-06
                 145.8000             1.012678E-05             4.421363E+00             9.038406E-06
                 145.9800             1.013650E-05             4.425916E+00             9.047607E-06
                 146.1600             1.014595E-05             4.430344E+00             9.056771E-06
                 146.3400             1.015539E-05             4.434771E+00             9.065898E-06
                 146.5200             1.016532E-05             4.439432E+00             9.074989E-06
                 146.7000             1.017466E-05             4.443821E+00             9.084042E-06
                 146.8800             1.018419E-05             4.448300E+00             9.093059E-06
                 147.0600             1.019344E-05             4.452650E+00             9.102038E-06
                 147.2400             1.020266E-05             4.456990E+00             9.110980E-06
                 147.4200             1.021206E-05             4.461419E+00             9.119885E-06
                 147.6000             1.022118E-05             4.465722E+00             9.128753E-06
                 147.7800             1.023028E-05             4.470014E+00             9.137583E-06
                 147.9600             1.023990E-05             4.474562E+00             9.146376E-06
                 148.1400             1.024890E-05             4.478816E+00             9.155131E-06
                 148.3200             1.025809E-05             4.483168E+00             9.163849E-06
                 148.5000             1.026699E-05             4.487383E+00             9.172529E-06
                 148.6800             1.027586E-05             4.491588E+00             9.181171E-06
                 148.8600             1.028492E-05             4.495885E+00             9.189776E-06
                 149.0400             1.029369E-05             4.500054E+00             9.198342E-06
                 149.2200             1.030268E-05             4.504326E+00             9.206871E-06
                 149.4000             1.031136E-05             4.508455E+00             9.215362E-06
                 149.5800             1.032001E-05             4.512576E+00             9.223815E-06
                 149.7600             1.032885E-05             4.516793E+00             9.232229E-06
                 149.9400             1.033741E-05             4.520875E+00             9.240605E-06
                 150.1200             1.034618E-05             4.525065E+00             9.248944E-06
                 150.3000             1.035464E-05             4.529109E+00             9.257243E-06
                 150.4800             1.036333E-05             4.533271E+00             9.265505E-06
                 150.6600             1.037169E-05             4.537278E+00             9.273728E-06
                 150.8400             1.038002E-05             4.541271E+00             9.281912E-06
                 151.0200             1.038858E-05             4.545382E+00             9.290058E-06
                 151.2000             1.039682E-05             4.549344E+00             9.298165E-06
                 151.3800             1.040530E-05             4.553423E+00             9.306234E-06
                 151.5600             1.041344E-05             4.557347E+00             9.314264E-06
                 151.7400             1.042157E-05             4.561263E+00             9.322255E-06
                 151.9200             1.042990E-05             4.565286E+00             9.330207E-06
                 152.1000             1.043793E-05             4.569166E+00             9.338120E-06
                 152.2800             1.044616E-05             4.573148E+00             9.345994E-06
                 152.4600             1.045409E-05             4.576992E+00             9.353829E-06
                 152.6400             1.046227E-05             4.580957E+00             9.361625E-06
                 152.8200             1.047014E-05             4.584779E+00             9.369382E-06
                 153.0000             1.047825E-05             4.588719E+00             9.377099E-06
                 153.1800             1.048546E-05             4.592234E+00             9.384777E-06
                 153.3600             1.049321E-05             4.596008E+00             9.392416E-06
                 153.5400             1.050112E-05             4.599869E+00             9.400015E-06
                 153.7200             1.050878E-05             4.603609E+00             9.407575E-06
                 153.9000             1.051665E-05             4.607459E+00             9.415095E-06
                 154.0800             1.052418E-05             4.611150E+00             9.422576E-06
                 154.2600             1.053198E-05             4.614973E+00             9.430017E-06
                 154.4400             1.053942E-05             4.618630E+00             9.437418E-06
                 154.6200             1.054656E-05             4.622141E+00             9.444780E-06
                 154.8000             1.055394E-05             4.625776E+00             9.452101E-06
                 154.9800             1.056157E-05             4.629537E+00             9.459383E-06
                 155.1600             1.056882E-05             4.633117E+00             9.466625E-06
                 155.3400             1.057632E-05             4.636825E+00             9.473827E-06
                 155.5200             1.058348E-05             4.640372E+00             9.480989E-06
                 155.7000             1.059069E-05             4.643944E+00             9.488110E-06
                 155.8800             1.059743E-05             4.647302E+00             9.495192E-06
                 156.0600             1.060447E-05             4.650803E+00             9.502233E-06
                 156.2400             1.061186E-05             4.654480E+00             9.509234E-06
                 156.4200             1.061875E-05             4.657919E+00             9.516195E-06
                 156.6000             1.062608E-05             4.661578E+00             9.523115E-06
                 156.7800             1.063230E-05             4.664702E+00             9.529995E-06
                 156.9600             1.063947E-05             4.668290E+00             9.536834E-06
                 157.1400             1.064616E-05             4.671654E+00             9.543633E-06
                 157.3200             1.065335E-05             4.675260E+00             9.550391E-06
                 157.5000             1.065936E-05             4.678301E+00             9.557108E-06
                 157.6800             1.066636E-05             4.681829E+00             9.563785E-06
                 157.8600             1.067294E-05             4.685158E+00             9.570421E-06
                 158.0400             1.067980E-05             4.688624E+00             9.577016E-06
                 158.2200             1.068568E-05             4.691621E+00             9.583571E-06
                 158.4000             1.069214E-05             4.694904E+00             9.590084E-06
                 158.5800             1.069893E-05             4.698358E+00             9.596557E-06
                 158.7600             1.070533E-05             4.701622E+00             9.602988E-06
                 158.9400             1.071119E-05             4.704630E+00             9.609379E-06
                 159.1200             1.071758E-05             4.707897E+00             9.615728E-06
                 159.3000             1.072423E-05             4.711298E+00             9.622036E-06
                 159.4800             1.072996E-05             4.714256E+00             9.628303E-06
                 159.6600             1.073609E-05             4.717419E+00             9.634529E-06
                 159.8400             1.074234E-05             4.720638E+00             9.640713E-06
                 160.0200             1.074790E-05             4.723529E+00             9.646856E-06
                 160.2000             1.075433E-05             4.726849E+00             9.652958E-06
                 160.3800             1.076045E-05             4.730023E+00             9.659018E-06
                 160.5600             1.076556E-05             4.732711E+00             9.665037E-06
                 160.7400             1.077174E-05             4.735926E+00             9.671014E-06
                 160.9200             1.077775E-05             4.739059E+00             9.676950E-06
                 161.1000             1.078312E-05             4.741888E+00             9.682844E-06
                 161.2800             1.078888E-05             4.744911E+00             9.688696E-06
                 161.4600             1.079509E-05             4.748161E+00             9.694507E-06
                 161.6400             1.079984E-05             4.750703E+00             9.700276E-06
                 161.8200             1.080579E-05             4.753838E+00             9.706003E-06
                 162.0000             1.081160E-05             4.756905E+00             9.711688E-06
                 162.1800             1.081617E-05             4.759377E+00             9.717331E-06
                 162.3600             1.082201E-05             4.762471E+00             9.722933E-06
                 162.5400             1.082667E-05             4.764994E+00             9.728492E-06
                 162.7200             1.083258E-05             4.768134E+00             9.734010E-06
                 162.9000             1.083699E-05             4.770542E+00             9.739485E-06
                 163.0800             1.084262E-05             4.773560E+00             9.744918E-06
                 163.2600             1.084848E-05             4.776694E+00             9.750309E-06
                 163.4400             1.085284E-05             4.779094E+00             9.755658E-06
                 163.6200             1.085842E-05             4.782105E+00             9.760965E-06
                 163.8000             1.086270E-05             4.784476E+00             9.766229E-06
                 163.9800             1.086790E-05             4.787307E+00             9.771451E-06
                 164.1600             1.087239E-05             4.789793E+00             9.776631E-06
                 164.3400             1.087779E-05             4.792739E+00             9.781768E-06
                 164.5200             1.088167E-05             4.794936E+00             9.786863E-06
                 164.7000             1.088691E-05             4.797812E+00             9.791915E-06
                 164.8800             1.089122E-05             4.800227E+00             9.796925E-06
                 165.0600             1.089616E-05             4.802969E+00             9.801893E-06
                 165.2400             1.090036E-05             4.805342E+00             9.806818E-06
                 165.4200             1.090522E-05             4.808058E+00             9.811700E-06
                 165.6000             1.090931E-05             4.810392E+00             9.816539E-06
                 165.7800             1.091413E-05             4.813093E+00             9.821336E-06
                 165.9600             1.091786E-05             4.815260E+00             9.826090E-06
                 166.1400             1.092261E-05             4.817941E+00             9.830801E-06
                 166.3200             1.092616E-05             4.820035E+00             9.835470E-06
                 166.5000             1.093117E-05             4.822856E+00             9.840096E-06
                 166.6800             1.093490E-05             4.825044E+00             9.844678E-06
                 166.8600             1.093960E-05             4.827726E+00             9.849218E-06
                 167.0400             1.094290E-05             4.829717E+00             9.853715E-06
                 167.2200             1.094792E-05             4.832563E+00             9.858169E-06
                 167.4000             1.095107E-05             4.834494E+00             9.862580E-06
                 167.5800             1.095457E-05             4.836594E+00             9.866948E-06
                 167.7600             1.095911E-05             4.839227E+00             9.871273E-06
                 167.9400             1.096214E-05             4.841114E+00             9.875555E-06
                 168.1200             1.096736E-05             4.844093E+00             9.879793E-06
                 168.3000             1.097025E-05             4.845921E+00             9.883989E-06
                 168.4800             1.097286E-05             4.847614E+00             9.888141E-06
                 168.6600             1.097797E-05             4.850561E+00             9.892250E-06
                 168.8400             1.098038E-05             4.852169E+00             9.896316E-06
                 169.0200             1.098567E-05             4.855211E+00             9.900338E-06
                 169.2000             1.098786E-05             4.856725E+00             9.904317E-06
                 169.3800             1.099013E-05             4.858280E+00             9.908253E-06
                 169.5600             1.099501E-05             4.861141E+00             9.912145E-06
                 169.7400             1.099741E-05             4.862780E+00             9.915994E-06
                 169.9200             1.100016E-05             4.864587E+00             9.919799E-06
                 170.1000             1.100509E-05             4.867489E+00             9.923561E-06
                 170.2800             1.100729E-05             4.869051E+00             9.927280E-06
                 170.4600             1.100918E-05             4.870451E+00             9.930954E-06
                 170.6400             1.101469E-05             4.873660E+00             9.934586E-06
                 170.8200             1.101625E-05             4.874922E+00             9.938173E-06
                 171.0000             1.101862E-05             4.876583E+00             9.941718E-06
                 171.1800             1.102032E-05             4.877911E+00             9.945218E-06
                 171.3600             1.102511E-05             4.880790E+00             9.948675E-06
                 171.5400             1.102742E-05             4.882451E+00             9.952088E-06
                 171.7200             1.102887E-05             4.883676E+00             9.955457E-06
                 171.9000             1.103085E-05             4.885160E+00             9.958783E-06
                 172.0800             1.103582E-05             4.888169E+00             9.962065E-06
                 172.2600             1.103765E-05             4.889611E+00             9.965303E-06
                 172.4400             1.103882E-05             4.890721E+00             9.968497E-06
                 172.6200             1.104083E-05             4.892248E+00             9.971647E-06
                 172.8000             1.104656E-05             4.895646E+00             9.974754E-06
                 172.9800             1.104804E-05             4.896949E+00             9.977816E-06
                 173.1600             1.104881E-05             4.897889E+00             9.980835E-06
                 173.3400             1.104970E-05             4.898886E+00             9.983810E-06
                 173.5200             1.105144E-05             4.900306E+00             9.986740E-06
                 173.7000             1.105244E-05             4.901358E+00             9.989627E-06
                 173.8800             1.105976E-05             4.905615E+00             9.992470E-06
                 174.0600             1.106001E-05             4.906338E+00             9.995268E-06
                 174.2400             1.106122E-05             4.907537E+00             9.998023E-06
                 174.4200             1.106166E-05             4.908349E+00             1.000073E-05
                 174.6000             1.106222E-05             4.909214E+00             1.000340E-05
                 174.7800             1.106365E-05             4.910518E+00             1.000602E-05
                 174.9600             1.106431E-05             4.911432E+00             1.000860E-05
                 175.1400             1.106586E-05             4.912794E+00             1.001113E-05
                 175.3200             1.106676E-05             4.913828E+00             1.001362E-05
                 175.5000             1.107944E-05             4.920792E+00             1.001607E-05
                 175.6800             1.107901E-05             4.921271E+00             1.001847E-05
                 175.8600             1.107831E-05             4.921595E+00             1.002083E-05
                 176.0400             1.107829E-05             4.922256E+00             1.002314E-05
                 176.2200             1.107771E-05             4.922630E+00             1.002541E-05
                 176.4000             1.107819E-05             4.923525E+00             1.002764E-05
                 176.5800             1.107783E-05             4.923996E+00             1.002982E-05
                 176.7600             1.107855E-05             4.924999E+00             1.003195E-05
                 176.9400             1.107847E-05             4.925607E+00             1.003404E-05
                 177.1200             1.107823E-05             4.926124E+00             1.003609E-05
                 177.3000             1.107910E-05             4.927204E+00             1.003809E-05
                 177.4800             1.107917E-05             4.927879E+00             1.004005E-05
                 177.6600             1.108003E-05             4.928951E+00             1.004197E-05
                 177.8400             1.108000E-05             4.929580E+00             1.004384E-05
                 178.0200             1.108004E-05             4.930239E+00             1.004566E-05
                 178.2000             1.108103E-05             4.931385E+00             1.004744E-05
                 178.3800             1.108103E-05             4.932034E+00             1.004918E-05
                 178.5600             1.108206E-05             4.933203E+00             1.005087E-05
                 178.7400             1.108201E-05             4.933834E+00             1.005252E-05
                 178.9200             1.108200E-05             4.934483E+00             1.005412E-05
                 179.1000             1.108294E-05             4.935626E+00             1.005568E-05
                 179.2800             1.108285E-05             4.936246E+00             1.005719E-05
                 179.4600             1.108381E-05             4.937402E+00             1.005866E-05
                 179.6400             1.108363E-05             4.937985E+00             1.006009E-05
                 179.8200             1.108346E-05             4.938581E+00             1.006147E-05
                 180.0000             1.108479E-05             4.939944E+00             1.006280E-05
                 180.1800             1.108402E-05             4.940241E+00             1.006409E-05
                 180.3600             1.108484E-05             4.941356E+00             1.006534E-05
                 180.5400             1.109228E-05             4.945889E+00             1.006654E-05
                 180.7200             1.109093E-05             4.945989E+00             1.006770E-05
                 180.9000             1.109075E-05             4.946678E+00             1.006881E-05
                 181.0800             1.108947E-05             4.946810E+00             1.006988E-05
                 181.2600             1.108933E-05             4.947521E+00             1.007090E-05
                 181.4400             1.108816E-05             4.947713E+00             1.007188E-05
                 181.6200             1.108698E-05             4.947893E+00             1.007282E-05
                 181.8000             1.108698E-05             4.948683E+00             1.007371E-05
                 181.9800             1.108577E-05             4.948856E+00             1.007455E-05
                 182.1600             1.108459E-05             4.949046E+00             1.007535E-05
                 182.3400             1.108459E-05             4.949844E+00             1.007611E-05
                 182.5200             1.108337E-05             4.950018E+00             1.007682E-05
                 182.7000             1.108341E-05             4.950845E+00             1.007749E-05
                 182.8800             1.108209E-05             4.950981E+00             1.007811E-05
                 183.0600             1.108080E-05             4.951136E+00             1.007869E-05
                 183.2400             1.108076E-05             4.951938E+00             1.007922E-05
                 183.4200             1.107936E-05             4.952048E+00             1.007971E-05
                 183.6000             1.107798E-05             4.952170E+00             1.008015E-05
                 183.7800             1.107786E-05             4.952947E+00             1.008055E-05
                 183.9600             1.107636E-05             4.953026E+00             1.008090E-05
                 184.1400             1.107627E-05             4.953823E+00             1.008121E-05
                 184.3200             1.107463E-05             4.953843E+00             1.008147E-05
                 184.5000             1.107405E-05             4.954407E+00             1.008169E-05
                 184.6800             1.107232E-05             4.954391E+00             1.008187E-05
                 184.8600             1.107100E-05             4.954596E+00             1.008200E-05
                 185.0400             1.106924E-05             4.954575E+00             1.008208E-05
                 185.2200             1.106891E-05             4.955294E+00             1.008212E-05
                 185.4000             1.106700E-05             4.955214E+00             1.008212E-05
                 185.5800             1.106509E-05             4.955135E+00             1.008207E-05
                 185.7600             1.106463E-05             4.955813E+00             1.008198E-05
                 185.9400             1.106258E-05             4.955681E+00             1.008184E-05
                 186.1200             1.106051E-05             4.955540E+00             1.008166E-05
                 186.3000             1.105994E-05             4.956185E+00             1.008143E-05
                 186.4800             1.105865E-05             4.956461E+00             1.008116E-05
                 186.6600             1.105638E-05             4.956240E+00             1.008084E-05
                 186.8400             1.105399E-05             4.955972E+00             1.008048E-05
                 187.0200             1.105241E-05             4.956123E+00             1.008007E-05
                 187.2000             1.105001E-05             4.955858E+00             1.007962E-05
                 187.3800             1.104920E-05             4.956424E+00             1.007913E-05
                 187.5600             1.104663E-05             4.956092E+00             1.007859E-05
                 187.7400             1.104405E-05             4.955754E+00             1.007800E-05
                 187.9200             1.104210E-05             4.955760E+00             1.007737E-05
                 188.1000             1.104037E-05             4.955884E+00             1.007670E-05
                 188.2800             1.103762E-05             4.955481E+00             1.007598E-05
                 188.4600             1.103662E-05             4.955995E+00             1.007522E-05
                 188.6400             1.103368E-05             4.955518E+00             1.007441E-05
                 188.8200             1.103075E-05             4.955049E+00             1.007355E-05
                 189.0000             1.102962E-05             4.955521E+00             1.007266E-05
                 189.1800             1.102650E-05             4.954975E+00             1.007172E-05
                 189.3600             1.102338E-05             4.954434E+00             1.007073E-05
                 189.5400             1.102219E-05             4.954898E+00             1.006970E-05
                 189.7200             1.101888E-05             4.954275E+00             1.006862E-05
                 189.9000             1.101557E-05             4.953657E+00             1.006750E-05
                 190.0800             1.101429E-05             4.954099E+00             1.006634E-05
                 190.2600             1.101077E-05             4.953398E+00             1.006513E-05
                 190.4400             1.100726E-05             4.952704E+00             1.006387E-05
                 190.6200             1.100377E-05             4.952023E+00             1.006257E-05
                 190.8000             1.100222E-05             4.952365E+00             1.006123E-05
                 190.9800             1.099851E-05             4.951593E+00             1.005984E-05
                 191.1600             1.099482E-05             4.950832E+00             1.005841E-05
                 191.3400             1.099324E-05             4.951183E+00             1.005693E-05
                 191.5200             1.098931E-05             4.950325E+00             1.005541E-05
                 191.7000             1.098537E-05             4.949465E+00             1.005384E-05
                 191.8800             1.098382E-05             4.949847E+00             1.005223E-05
                 192.0600             1.097967E-05             4.948903E+00             1.005058E-05
                 192.2400             1.097555E-05             4.947977E+00             1.004888E-05
                 192.4200             1.097145E-05             4.947060E+00             1.004713E-05
                 192.6000             1.096922E-05             4.947136E+00             1.004535E-05
                 192.7800             1.096525E-05             4.946316E+00             1.004351E-05
                 192.9600             1.096043E-05             4.945052E+00             1.004164E-05
                 193.1400             1.095910E-05             4.945620E+00             1.003972E-05
                 193.3200             1.095453E-05             4.944514E+00             1.003775E-05
                 193.5000             1.094921E-05             4.943021E+00             1.003574E-05
                 193.6800             1.094543E-05             4.942334E+00             1.003368E-05
                 193.8600             1.094243E-05             4.942069E+00             1.003159E-05
                 194.0400             1.093862E-05             4.941396E+00             1.002944E-05
                 194.2200             1.093384E-05             4.940218E+00             1.002725E-05
                 194.4000             1.092904E-05             4.939034E+00             1.002502E-05
                 194.5800             1.092687E-05             4.939244E+00             1.002275E-05
                 194.7600             1.092186E-05             4.937975E+00             1.002043E-05
                 194.9400             1.091682E-05             4.936696E+00             1.001806E-05
                 195.1200             1.091290E-05             4.936007E+00             1.001565E-05
                 195.3000             1.090944E-05             4.935585E+00             1.001320E-05
                 195.4800             1.090414E-05             4.934205E+00             1.001070E-05
                 195.6600             1.089888E-05             4.932843E+00             1.000816E-05
                 195.8400             1.089674E-05             4.933124E+00             1.000558E-05
                 196.0200             1.089121E-05             4.931652E+00             1.000295E-05
                 196.2000             1.088566E-05             4.930175E+00             1.000027E-05
                 196.3800             1.088017E-05             4.928727E+00             9.997555E-06
                 196.5600             1.087796E-05             4.929012E+00             9.994793E-06
                 196.7400             1.087212E-05             4.927418E+00             9.991987E-06
                 196.9200             1.086633E-05             4.925849E+00             9.989137E-06
                 197.1000             1.086058E-05             4.924304E+00             9.986244E-06
                 197.2800             1.085483E-05             4.922761E+00             9.983306E-06
                 197.4600             1.085143E-05             4.922492E+00             9.980324E-06
                 197.6400             1.084616E-05             4.921235E+00             9.977298E-06
                 197.8200             1.084261E-05             4.920885E+00             9.974229E-06
                 198.0000             1.083410E-05             4.917927E+00             9.971116E-06
                 198.1800             1.083153E-05             4.918126E+00             9.967958E-06
                 198.3600             1.082518E-05             4.916340E+00             9.964757E-06
                 198.5400             1.082043E-05             4.915406E+00             9.961512E-06
                 198.7200             1.081248E-05             4.912781E+00             9.958224E-06
                 198.9000             1.080712E-05             4.911529E+00             9.954891E-06
                 199.0800             1.080335E-05             4.911153E+00             9.951515E-06
                 199.2600             1.079670E-05             4.909249E+00             9.948095E-06
                 199.4400             1.079010E-05             4.907367E+00             9.944632E-06
                 199.6200             1.078355E-05             4.905512E+00             9.941124E-06
                 199.8000             1.078082E-05             4.905724E+00             9.937573E-06
                 199.9800             1.077384E-05             4.903684E+00             9.933979E-06
                 200.1600             1.076692E-05             4.901670E+00             9.930341E-06
                 200.3400             1.076003E-05             4.899675E+00             9.926660E-06
                 200.5200             1.075531E-05             4.898835E+00             9.922935E-06
                 200.7000             1.074752E-05             4.896403E+00             9.919166E-06
                 200.8800             1.074303E-05             4.895719E+00             9.915354E-06
                 201.0600             1.073574E-05             4.893548E+00             9.911499E-06
                 201.2400             1.072850E-05             4.891400E+00             9.907600E-06
                 201.4200             1.072621E-05             4.891883E+00             9.903658E-06
                 201.6000             1.071746E-05             4.888973E+00             9.899672E-06
                 201.7800             1.070914E-05             4.886287E+00             9.895643E-06
                 201.9600             1.070320E-05             4.884856E+00             9.891571E-06
                 202.1400             1.069562E-05             4.882552E+00             9.887456E-06
                 202.3200             1.068807E-05             4.880256E+00             9.883297E-06
                 202.5000             1.068544E-05             4.880624E+00             9.879096E-06
                 202.6800             1.067735E-05             4.878082E+00             9.874851E-06
                 202.8600             1.066936E-05             4.875583E+00             9.870563E-06
                 203.0400             1.066137E-05             4.873076E+00             9.866232E-06
                 203.2200             1.065532E-05             4.871594E+00             9.861857E-06
                 203.4000             1.064620E-05             4.868467E+00             9.857440E-06
                 203.5800             1.064291E-05             4.868501E+00             9.852980E-06
                 203.7600             1.063447E-05             4.865766E+00             9.848477E-06
                 203.9400             1.062610E-05             4.863057E+00             9.843931E-06
                 204.1200             1.061772E-05             4.860333E+00             9.839342E-06
                 204.3000             1.060944E-05             4.857641E+00             9.834710E-06
                 204.4800             1.060124E-05             4.854978E+00             9.830036E-06
                 204.6600             1.059934E-05             4.855698E+00             9.825318E-06
                 204.8400             1.059071E-05             4.852817E+00             9.820558E-06
                 205.0200             1.058219E-05             4.849967E+00             9.815756E-06
                 205.2000             1.057376E-05             4.847146E+00             9.810910E-06
                 205.3800             1.056521E-05             4.844257E+00             9.806022E-06
                 205.5600             1.055664E-05             4.841345E+00             9.801091E-06
                 205.7400             1.054816E-05             4.838457E+00             9.796118E-06
                 205.9200             1.054022E-05             4.835779E+00             9.791102E-06
                 206.1000             1.050912E-05             4.820705E+00             9.786044E-06
                 206.2800             1.052970E-05             4.833446E+00             9.780943E-06
                 206.4600             1.052074E-05             4.830268E+00             9.775800E-06
                 206.6400             1.047845E-05             4.809097E+00             9.770615E-06
                 206.8200             1.050312E-05             4.823970E+00             9.765387E-06
                 207.0000             1.049463E-05             4.820924E+00             9.760117E-06
                 207.1800             1.048554E-05             4.817599E+00             9.754805E-06
                 207.3600             1.047718E-05             4.814560E+00             9.749450E-06
                 207.5400             1.042961E-05             4.790349E+00             9.744053E-06
                 207.7200             1.046021E-05             4.808296E+00             9.738615E-06
                 207.9000             1.045195E-05             4.805218E+00             9.733134E-06
                 208.0800             1.040137E-05             4.779289E+00             9.727611E-06
                 208.2600             1.044381E-05             4.803464E+00             9.722046E-06
                 208.4400             1.043553E-05             4.800281E+00             9.716439E-06
                 208.6200             1.042581E-05             4.796447E+00             9.710790E-06
                 208.8000             1.041623E-05             4.792634E+00             9.705100E-06
                 208.9800             1.035291E-05             4.759742E+00             9.699367E-06
                 209.1600             1.034514E-05             4.756578E+00             9.693593E-06
                 209.3400             1.039038E-05             4.782236E+00             9.687777E-06
                 209.5200             1.038132E-05             4.778511E+00             9.681919E-06
                 209.7000             1.031720E-05             4.744910E+00             9.676020E-06
                 209.8800             1.036453E-05             4.771508E+00             9.670079E-06
                 210.0600             1.035518E-05             4.767536E+00             9.664096E-06
                 210.2400             1.029014E-05             4.733334E+00             9.658072E-06
                 210.4200             1.033777E-05             4.760023E+00             9.652007E-06
                 210.6000             1.032884E-05             4.756107E+00             9.645900E-06
                 210.7800             1.032003E-05             4.752204E+00             9.639752E-06
                 210.9600             1.031194E-05             4.748562E+00             9.633562E-06
                 211.1400             1.030316E-05             4.744581E+00             9.627331E-06
                 211.3200             1.029482E-05             4.740745E+00             9.621059E-06
                 211.5000             1.028680E-05             4.736997E+00             9.614746E-06
                 211.6800             1.027837E-05             4.733032E+00             9.608391E-06
                 211.8600             1.027069E-05             4.729341E+00             9.601996E-06
                 212.0400             1.026129E-05             4.724864E+00             9.595559E-06
                 212.2200             1.025302E-05             4.720828E+00             9.589081E-06
                 212.4000             1.019189E-05             4.688201E+00             9.582563E-06
                 212.5800             1.018407E-05             4.684358E+00             9.576003E-06
                 212.7600             1.017706E-05             4.680830E+00             9.569403E-06
                 212.9400             1.016956E-05             4.677045E+00             9.562762E-06
                 213.1200             1.020426E-05             4.695846E+00             9.556080E-06
                 213.3000             1.019671E-05             4.691833E+00             9.549358E-06
                 213.4800             1.018961E-05             4.687967E+00             9.542595E-06
                 213.6600             1.018175E-05             4.683727E+00             9.535791E-06
                 213.8400             1.017372E-05             4.679367E+00             9.528947E-06
                 214.0200             1.016572E-05             4.674970E+00             9.522062E-06
                 214.2000             1.015818E-05             4.670733E+00             9.515137E-06
                 214.3800             1.015097E-05             4.666594E+00             9.508171E-06
                 214.5600             1.013642E-05             4.658461E+00             9.501165E-06
                 214.7400             1.012925E-05             4.654243E+00             9.494119E-06
                 214.9200             1.012218E-05             4.650027E+00             9.487033E-06
                 215.1000             1.011537E-05             4.645880E+00             9.479906E-06
                 215.2800             1.010814E-05             4.641511E+00             9.472740E-06
                 215.4600             1.010076E-05             4.637039E+00             9.465533E-06
                 215.6400             1.008728E-05             4.629207E+00             9.458286E-06
                 215.8200             1.007997E-05             4.624619E+00             9.451000E-06
                 216.0000             1.007391E-05             4.620662E+00             9.443673E-06
                 216.1800             1.006730E-05             4.616372E+00             9.436307E-06
                 216.3600             1.005483E-05             4.608901E+00             9.428901E-06
                 216.5400             1.005041E-05             4.605653E+00             9.421455E-06
                 216.7200             1.004034E-05             4.599357E+00             9.413969E-06
                 216.9000             1.003581E-05             4.595990E+00             9.406444E-06
                 217.0800             1.002536E-05             4.589414E+00             9.398880E-06
                 217.2600             1.002164E-05             4.586375E+00             9.391275E-06
                 217.4400             1.001426E-05             4.581356E+00             9.383632E-06
                 217.6200             1.000757E-05             4.576688E+00             9.375949E-06
                 217.8000             9.998473E-06             4.570679E+00             9.368227E-06
                 217.9800             9.993282E-06             4.566731E+00             9.360465E-06
                 218.1600             9.983537E-06             4.560339E+00             9.352664E-06
                 218.3400             9.981117E-06             4.557795E+00             9.344825E-06
                 218.5200             9.972386E-06             4.551897E+00             9.336946E-06
                 218.7000             9.964664E-06             4.546516E+00             9.329028E-06
                 218.8800             9.960075E-06             4.542766E+00             9.321071E-06
                 219.0600             9.955419E-06             4.538984E+00             9.313075E-06
                 219.2400             9.946982E-06             4.533168E+00             9.305040E-06
                 219.4200             9.940077E-06             4.528171E+00             9.296967E-06
                 219.6000             9.934444E-06             4.523832E+00             9.288855E-06
                 219.7800             9.928703E-06             4.519434E+00             9.280704E-06
