                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                  91.9800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681210E+05             2.683319E+05             2.681091E+05             9.985874E+04             9.842933E+04             3.532216E+05
                  92.1600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681210E+05             2.683319E+05             2.681091E+05             9.983261E+04             9.840320E+04             3.531648E+05
                  92.3400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681210E+05             2.683319E+05             2.681091E+05             9.980641E+04             9.837700E+04             3.531079E+05
                  92.5200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681210E+05             2.683319E+05             2.681091E+05             9.978014E+04             9.835072E+04             3.530508E+05
                  92.7000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681210E+05             2.683319E+05             2.681091E+05             9.975378E+04             9.832437E+04             3.529935E+05
                  92.8800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681210E+05             2.683319E+05             2.681091E+05             9.972735E+04             9.829794E+04             3.529361E+05
                  93.0600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681210E+05             2.683320E+05             2.681091E+05             9.970085E+04             9.827143E+04             3.528785E+05
                  93.2400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.967427E+04             9.824485E+04             3.528207E+05
                  93.4200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.964761E+04             9.821819E+04             3.527628E+05
                  93.6000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.962087E+04             9.819145E+04             3.527047E+05
                  93.7800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.959406E+04             9.816464E+04             3.526464E+05
                  93.9600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.956716E+04             9.813775E+04             3.525880E+05
                  94.1400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.954020E+04             9.811078E+04             3.525294E+05
                  94.3200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.951315E+04             9.808374E+04             3.524706E+05
                  94.5000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.948603E+04             9.805662E+04             3.524117E+05
                  94.6800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.945883E+04             9.802942E+04             3.523526E+05
                  94.8600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.943156E+04             9.800214E+04             3.522933E+05
                  95.0400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.940421E+04             9.797479E+04             3.522339E+05
                  95.2200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.937678E+04             9.794736E+04             3.521742E+05
                  95.4000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.934927E+04             9.791985E+04             3.521145E+05
                  95.5800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.932168E+04             9.789227E+04             3.520545E+05
                  95.7600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.929402E+04             9.786460E+04             3.519944E+05
                  95.9400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.926627E+04             9.783686E+04             3.519341E+05
                  96.1200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.923845E+04             9.780904E+04             3.518737E+05
                  96.3000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.921055E+04             9.778114E+04             3.518130E+05
                  96.4800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.918258E+04             9.775316E+04             3.517522E+05
                  96.6600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.915452E+04             9.772510E+04             3.516913E+05
                  96.8400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683320E+05             2.681091E+05             9.912638E+04             9.769697E+04             3.516301E+05
                  97.0200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683321E+05             2.681091E+05             9.909817E+04             9.766875E+04             3.515688E+05
                  97.2000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683321E+05             2.681091E+05             9.906988E+04             9.764046E+04             3.515073E+05
                  97.3800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683321E+05             2.681091E+05             9.904150E+04             9.761209E+04             3.514457E+05
                  97.5600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683321E+05             2.681091E+05             9.901305E+04             9.758364E+04             3.513838E+05
                  97.7400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683321E+05             2.681091E+05             9.898452E+04             9.755510E+04             3.513218E+05
                  97.9200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683321E+05             2.681091E+05             9.895591E+04             9.752649E+04             3.512597E+05
                  98.1000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683321E+05             2.681091E+05             9.892721E+04             9.749780E+04             3.511973E+05
                  98.2800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683321E+05             2.681091E+05             9.889844E+04             9.746903E+04             3.511348E+05
                  98.4600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683321E+05             2.681091E+05             9.886959E+04             9.744017E+04             3.510721E+05
                  98.6400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683321E+05             2.681091E+05             9.884066E+04             9.741124E+04             3.510092E+05
                  98.8200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683321E+05             2.681091E+05             9.881164E+04             9.738223E+04             3.509462E+05
                  99.0000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683321E+05             2.681091E+05             9.878255E+04             9.735313E+04             3.508829E+05
                  99.1800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683321E+05             2.681091E+05             9.875337E+04             9.732396E+04             3.508195E+05
                  99.3600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683321E+05             2.681091E+05             9.872411E+04             9.729470E+04             3.507560E+05
                  99.5400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683321E+05             2.681091E+05             9.869478E+04             9.726536E+04             3.506922E+05
                  99.7200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683321E+05             2.681091E+05             9.866536E+04             9.723594E+04             3.506283E+05
                  99.9000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681211E+05             2.683321E+05             2.681091E+05             9.863586E+04             9.720644E+04             3.505642E+05
                 100.0800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683321E+05             2.681091E+05             9.860627E+04             9.717686E+04             3.504999E+05
                 100.2600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683321E+05             2.681091E+05             9.857661E+04             9.714719E+04             3.504354E+05
                 100.4400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683321E+05             2.681091E+05             9.854686E+04             9.711744E+04             3.503708E+05
                 100.6200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683321E+05             2.681091E+05             9.851703E+04             9.708761E+04             3.503059E+05
                 100.8000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683322E+05             2.681091E+05             9.848712E+04             9.705770E+04             3.502409E+05
                 100.9800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683322E+05             2.681091E+05             9.845712E+04             9.702771E+04             3.501758E+05
                 101.1600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683322E+05             2.681091E+05             9.842705E+04             9.699763E+04             3.501104E+05
                 101.3400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683322E+05             2.681091E+05             9.839689E+04             9.696748E+04             3.500449E+05
                 101.5200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683322E+05             2.681091E+05             9.836665E+04             9.693724E+04             3.499792E+05
                 101.7000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683322E+05             2.681091E+05             9.833633E+04             9.690692E+04             3.499133E+05
                 101.8800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683322E+05             2.681091E+05             9.830593E+04             9.687652E+04             3.498472E+05
                 102.0600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683322E+05             2.681091E+05             9.827544E+04             9.684603E+04             3.497810E+05
                 102.2400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683322E+05             2.681091E+05             9.824487E+04             9.681546E+04             3.497145E+05
                 102.4200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683322E+05             2.681091E+05             9.821422E+04             9.678480E+04             3.496479E+05
                 102.6000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683322E+05             2.681091E+05             9.818348E+04             9.675407E+04             3.495811E+05
                 102.7800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683322E+05             2.681091E+05             9.815266E+04             9.672324E+04             3.495141E+05
                 102.9600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683322E+05             2.681091E+05             9.812175E+04             9.669234E+04             3.494470E+05
                 103.1400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683322E+05             2.681091E+05             9.809076E+04             9.666134E+04             3.493796E+05
                 103.3200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683322E+05             2.681091E+05             9.805968E+04             9.663027E+04             3.493121E+05
                 103.5000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683322E+05             2.681091E+05             9.802852E+04             9.659910E+04             3.492444E+05
                 103.6800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683322E+05             2.681091E+05             9.799727E+04             9.656786E+04             3.491765E+05
                 103.8600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683322E+05             2.681091E+05             9.796594E+04             9.653652E+04             3.491084E+05
                 104.0400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683322E+05             2.681091E+05             9.793452E+04             9.650511E+04             3.490401E+05
                 104.2200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683323E+05             2.681091E+05             9.790302E+04             9.647360E+04             3.489716E+05
                 104.4000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683323E+05             2.681091E+05             9.787143E+04             9.644201E+04             3.489030E+05
                 104.5800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683323E+05             2.681091E+05             9.783975E+04             9.641034E+04             3.488342E+05
                 104.7600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683323E+05             2.681091E+05             9.780799E+04             9.637858E+04             3.487651E+05
                 104.9400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683323E+05             2.681091E+05             9.777614E+04             9.634673E+04             3.486959E+05
                 105.1200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683323E+05             2.681091E+05             9.774421E+04             9.631479E+04             3.486265E+05
                 105.3000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683323E+05             2.681091E+05             9.771219E+04             9.628277E+04             3.485569E+05
                 105.4800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683323E+05             2.681091E+05             9.768008E+04             9.625066E+04             3.484872E+05
                 105.6600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683323E+05             2.681091E+05             9.764788E+04             9.621846E+04             3.484172E+05
                 105.8400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683323E+05             2.681091E+05             9.761560E+04             9.618618E+04             3.483470E+05
                 106.0200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683323E+05             2.681091E+05             9.758322E+04             9.615381E+04             3.482767E+05
                 106.2000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681212E+05             2.683323E+05             2.681091E+05             9.755077E+04             9.612135E+04             3.482062E+05
                 106.3800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683323E+05             2.681091E+05             9.751822E+04             9.608880E+04             3.481354E+05
                 106.5600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683323E+05             2.681091E+05             9.748558E+04             9.605617E+04             3.480645E+05
                 106.7400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683323E+05             2.681091E+05             9.745286E+04             9.602344E+04             3.479934E+05
                 106.9200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683323E+05             2.681091E+05             9.742005E+04             9.599063E+04             3.479221E+05
                 107.1000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683323E+05             2.681091E+05             9.738714E+04             9.595773E+04             3.478506E+05
                 107.2800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683323E+05             2.681091E+05             9.735415E+04             9.592474E+04             3.477789E+05
                 107.4600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683323E+05             2.681091E+05             9.732107E+04             9.589166E+04             3.477070E+05
                 107.6400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683324E+05             2.681091E+05             9.728791E+04             9.585849E+04             3.476349E+05
                 107.8200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683324E+05             2.681091E+05             9.725465E+04             9.582523E+04             3.475627E+05
                 108.0000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683324E+05             2.681091E+05             9.722130E+04             9.579188E+04             3.474902E+05
                 108.1800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683324E+05             2.681091E+05             9.718786E+04             9.575844E+04             3.474175E+05
                 108.3600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683324E+05             2.681091E+05             9.715433E+04             9.572492E+04             3.473447E+05
                 108.5400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683324E+05             2.681091E+05             9.712071E+04             9.569130E+04             3.472716E+05
                 108.7200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683324E+05             2.681091E+05             9.708700E+04             9.565759E+04             3.471984E+05
                 108.9000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683324E+05             2.681091E+05             9.705320E+04             9.562379E+04             3.471249E+05
                 109.0800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683324E+05             2.681091E+05             9.701931E+04             9.558989E+04             3.470513E+05
                 109.2600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683324E+05             2.681091E+05             9.698532E+04             9.555591E+04             3.469774E+05
                 109.4400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683324E+05             2.681091E+05             9.695125E+04             9.552184E+04             3.469034E+05
                 109.6200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683324E+05             2.681091E+05             9.691708E+04             9.548767E+04             3.468291E+05
                 109.8000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683324E+05             2.681091E+05             9.688283E+04             9.545341E+04             3.467547E+05
                 109.9800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683324E+05             2.681091E+05             9.684847E+04             9.541906E+04             3.466800E+05
                 110.1600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683324E+05             2.681091E+05             9.681403E+04             9.538462E+04             3.466052E+05
                 110.3400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683324E+05             2.681091E+05             9.677950E+04             9.535008E+04             3.465301E+05
                 110.5200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683324E+05             2.681091E+05             9.674487E+04             9.531545E+04             3.464549E+05
                 110.7000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683325E+05             2.681091E+05             9.671015E+04             9.528073E+04             3.463794E+05
                 110.8800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683325E+05             2.681091E+05             9.667533E+04             9.524592E+04             3.463038E+05
                 111.0600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683325E+05             2.681091E+05             9.664042E+04             9.521101E+04             3.462279E+05
                 111.2400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683325E+05             2.681091E+05             9.660542E+04             9.517601E+04             3.461518E+05
                 111.4200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683325E+05             2.681091E+05             9.657033E+04             9.514091E+04             3.460756E+05
                 111.6000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683325E+05             2.681091E+05             9.653514E+04             9.510572E+04             3.459991E+05
                 111.7800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683325E+05             2.681091E+05             9.649985E+04             9.507044E+04             3.459224E+05
                 111.9600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681213E+05             2.683325E+05             2.681091E+05             9.646447E+04             9.503506E+04             3.458455E+05
                 112.1400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681214E+05             2.683325E+05             2.681091E+05             9.642900E+04             9.499959E+04             3.457685E+05
                 112.3200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681214E+05             2.683325E+05             2.681091E+05             9.639343E+04             9.496402E+04             3.456912E+05
                 112.5000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681214E+05             2.683325E+05             2.681091E+05             9.635777E+04             9.492835E+04             3.456137E+05
                 112.6800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681214E+05             2.683325E+05             2.681091E+05             9.632201E+04             9.489259E+04             3.455360E+05
                 112.8600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681214E+05             2.683325E+05             2.681091E+05             9.628615E+04             9.485674E+04             3.454580E+05
                 113.0400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681214E+05             2.683325E+05             2.681091E+05             9.625020E+04             9.482079E+04             3.453799E+05
                 113.2200             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681214E+05             2.683325E+05             2.681091E+05             9.621415E+04             9.478474E+04             3.453016E+05
                 113.4000             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681214E+05             2.683325E+05             2.681091E+05             9.617801E+04             9.474860E+04             3.452230E+05
                 113.5800             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681214E+05             2.683325E+05             2.681091E+05             9.614177E+04             9.471236E+04             3.451443E+05
                 113.7600             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681214E+05             2.683326E+05             2.681091E+05             9.610543E+04             9.467602E+04             3.450653E+05
                 113.9400             2.669876E+05             2.674931E+05             2.674923E+05             2.666799E+05             2.681214E+05             2.683326E+05             2.681091E+05             9.606900E+04             9.463958E+04             3.449861E+05
                 114.1200             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681214E+05             2.683326E+05             2.681091E+05             9.603247E+04             9.460305E+04             3.449068E+05
                 114.3000             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681214E+05             2.683326E+05             2.681091E+05             9.599584E+04             9.456642E+04             3.448272E+05
                 114.4800             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681214E+05             2.683326E+05             2.681091E+05             9.595911E+04             9.452969E+04             3.447473E+05
                 114.6600             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681214E+05             2.683326E+05             2.681091E+05             9.592228E+04             9.449287E+04             3.446673E+05
                 114.8400             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681214E+05             2.683326E+05             2.681091E+05             9.588536E+04             9.445594E+04             3.445871E+05
                 115.0200             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681214E+05             2.683326E+05             2.681091E+05             9.584834E+04             9.441892E+04             3.445066E+05
                 115.2000             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681214E+05             2.683326E+05             2.681091E+05             9.581121E+04             9.438180E+04             3.444260E+05
                 115.3800             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681214E+05             2.683326E+05             2.681091E+05             9.577399E+04             9.434458E+04             3.443451E+05
                 115.5600             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681214E+05             2.683326E+05             2.681091E+05             9.573667E+04             9.430726E+04             3.442640E+05
                 115.7400             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681214E+05             2.683326E+05             2.681091E+05             9.569925E+04             9.426984E+04             3.441827E+05
                 115.9200             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681214E+05             2.683326E+05             2.681092E+05             9.566173E+04             9.423232E+04             3.441011E+05
                 116.1000             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681214E+05             2.683326E+05             2.681092E+05             9.562411E+04             9.419470E+04             3.440194E+05
                 116.2800             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681214E+05             2.683326E+05             2.681092E+05             9.558639E+04             9.415698E+04             3.439374E+05
                 116.4600             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681214E+05             2.683326E+05             2.681092E+05             9.554857E+04             9.411916E+04             3.438552E+05
                 116.6400             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681214E+05             2.683327E+05             2.681092E+05             9.551065E+04             9.408124E+04             3.437728E+05
                 116.8200             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681214E+05             2.683327E+05             2.681092E+05             9.547263E+04             9.404321E+04             3.436902E+05
                 117.0000             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681214E+05             2.683327E+05             2.681092E+05             9.543450E+04             9.400509E+04             3.436073E+05
                 117.1800             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681214E+05             2.683327E+05             2.681092E+05             9.539628E+04             9.396686E+04             3.435243E+05
                 117.3600             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681215E+05             2.683327E+05             2.681092E+05             9.535795E+04             9.392854E+04             3.434410E+05
                 117.5400             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681215E+05             2.683327E+05             2.681092E+05             9.531952E+04             9.389011E+04             3.433575E+05
                 117.7200             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681215E+05             2.683327E+05             2.681092E+05             9.528099E+04             9.385157E+04             3.432737E+05
                 117.9000             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681215E+05             2.683327E+05             2.681092E+05             9.524235E+04             9.381294E+04             3.431898E+05
                 118.0800             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681215E+05             2.683327E+05             2.681092E+05             9.520361E+04             9.377420E+04             3.431056E+05
                 118.2600             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681215E+05             2.683327E+05             2.681092E+05             9.516477E+04             9.373536E+04             3.430212E+05
                 118.4400             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681215E+05             2.683327E+05             2.681092E+05             9.512583E+04             9.369641E+04             3.429365E+05
                 118.6200             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681215E+05             2.683327E+05             2.681092E+05             9.508678E+04             9.365736E+04             3.428517E+05
                 118.8000             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681215E+05             2.683327E+05             2.681092E+05             9.504763E+04             9.361821E+04             3.427666E+05
                 118.9800             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681215E+05             2.683327E+05             2.681092E+05             9.500837E+04             9.357895E+04             3.426813E+05
                 119.1600             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681215E+05             2.683327E+05             2.681092E+05             9.496901E+04             9.353959E+04             3.425958E+05
                 119.3400             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681215E+05             2.683327E+05             2.681092E+05             9.492954E+04             9.350012E+04             3.425100E+05
                 119.5200             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681215E+05             2.683328E+05             2.681092E+05             9.488997E+04             9.346055E+04             3.424240E+05
                 119.7000             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681215E+05             2.683328E+05             2.681092E+05             9.485029E+04             9.342088E+04             3.423378E+05
                 119.8800             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681215E+05             2.683328E+05             2.681092E+05             9.481051E+04             9.338109E+04             3.422513E+05
                 120.0600             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681215E+05             2.683328E+05             2.681092E+05             9.477062E+04             9.334120E+04             3.421646E+05
                 120.2400             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681215E+05             2.683328E+05             2.681092E+05             9.473062E+04             9.330121E+04             3.420777E+05
                 120.4200             2.669876E+05             2.674931E+05             2.674923E+05             2.666800E+05             2.681215E+05             2.683328E+05             2.681092E+05             9.469052E+04             9.326110E+04             3.419906E+05
