                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   6.4800             3.284122E-05             1.010204E+02             3.114102E+02             3.484134E+05             1.130355E+00             4.377839E+05             3.925154E+03             1.908277E-05             1.006836E+03             2.722664E-02             3.712224E-05             0.000000E+00             0.000000E+00
                   6.6600             3.284087E-05             1.010204E+02             3.114145E+02             3.484166E+05             1.130339E+00             4.377882E+05             3.925168E+03             1.908297E-05             1.006836E+03             2.722696E-02             3.712132E-05             0.000000E+00             0.000000E+00
                   6.8400             3.284050E-05             1.010205E+02             3.114189E+02             3.484197E+05             1.130324E+00             4.377926E+05             3.925182E+03             1.908318E-05             1.006836E+03             2.722728E-02             3.712039E-05             0.000000E+00             0.000000E+00
                   7.0200             3.284012E-05             1.010205E+02             3.114232E+02             3.484228E+05             1.130308E+00             4.377970E+05             3.925196E+03             1.908339E-05             1.006836E+03             2.722759E-02             3.711945E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283973E-05             1.010205E+02             3.114276E+02             3.484260E+05             1.130292E+00             4.378014E+05             3.925210E+03             1.908359E-05             1.006837E+03             2.722791E-02             3.711850E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283933E-05             1.010205E+02             3.114319E+02             3.484291E+05             1.130277E+00             4.378058E+05             3.925224E+03             1.908380E-05             1.006837E+03             2.722823E-02             3.711753E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283891E-05             1.010205E+02             3.114362E+02             3.484322E+05             1.130261E+00             4.378101E+05             3.925238E+03             1.908400E-05             1.006837E+03             2.722855E-02             3.711655E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.010205E+02             3.114406E+02             3.484353E+05             1.130245E+00             4.378145E+05             3.925252E+03             1.908421E-05             1.006837E+03             2.722887E-02             3.711555E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.010205E+02             3.114449E+02             3.484384E+05             1.130230E+00             4.378189E+05             3.925266E+03             1.908442E-05             1.006837E+03             2.722919E-02             3.711454E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.010206E+02             3.114493E+02             3.484416E+05             1.130214E+00             4.378232E+05             3.925280E+03             1.908462E-05             1.006838E+03             2.722951E-02             3.711352E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.010206E+02             3.114536E+02             3.484447E+05             1.130199E+00             4.378276E+05             3.925294E+03             1.908483E-05             1.006838E+03             2.722982E-02             3.711248E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.010206E+02             3.114579E+02             3.484478E+05             1.130183E+00             4.378320E+05             3.925308E+03             1.908503E-05             1.006838E+03             2.723014E-02             3.711143E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.010206E+02             3.114622E+02             3.484509E+05             1.130167E+00             4.378363E+05             3.925322E+03             1.908524E-05             1.006838E+03             2.723046E-02             3.711036E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.010206E+02             3.114666E+02             3.484540E+05             1.130152E+00             4.378407E+05             3.925336E+03             1.908544E-05             1.006838E+03             2.723078E-02             3.710928E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.010206E+02             3.114709E+02             3.484571E+05             1.130136E+00             4.378450E+05             3.925350E+03             1.908565E-05             1.006839E+03             2.723109E-02             3.710818E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.010207E+02             3.114752E+02             3.484602E+05             1.130121E+00             4.378494E+05             3.925364E+03             1.908585E-05             1.006839E+03             2.723141E-02             3.710707E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.010207E+02             3.114796E+02             3.484634E+05             1.130105E+00             4.378537E+05             3.925378E+03             1.908606E-05             1.006839E+03             2.723173E-02             3.710594E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.010207E+02             3.114839E+02             3.484665E+05             1.130090E+00             4.378581E+05             3.925392E+03             1.908626E-05             1.006839E+03             2.723205E-02             3.710480E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.010207E+02             3.114882E+02             3.484696E+05             1.130074E+00             4.378624E+05             3.925406E+03             1.908647E-05             1.006839E+03             2.723236E-02             3.710364E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.010207E+02             3.114925E+02             3.484727E+05             1.130059E+00             4.378668E+05             3.925420E+03             1.908667E-05             1.006840E+03             2.723268E-02             3.710247E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.010208E+02             3.114968E+02             3.484758E+05             1.130043E+00             4.378711E+05             3.925434E+03             1.908688E-05             1.006840E+03             2.723300E-02             3.710127E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.010208E+02             3.115011E+02             3.484789E+05             1.130028E+00             4.378755E+05             3.925447E+03             1.908708E-05             1.006840E+03             2.723331E-02             3.710007E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.010208E+02             3.115055E+02             3.484820E+05             1.130012E+00             4.378798E+05             3.925461E+03             1.908729E-05             1.006840E+03             2.723363E-02             3.709884E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.010208E+02             3.115098E+02             3.484851E+05             1.129997E+00             4.378842E+05             3.925475E+03             1.908749E-05             1.006840E+03             2.723395E-02             3.709760E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.010209E+02             3.115141E+02             3.484882E+05             1.129982E+00             4.378885E+05             3.925489E+03             1.908770E-05             1.006841E+03             2.723426E-02             3.709635E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.010209E+02             3.115184E+02             3.484913E+05             1.129966E+00             4.378928E+05             3.925503E+03             1.908790E-05             1.006841E+03             2.723458E-02             3.709507E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.010209E+02             3.115227E+02             3.484944E+05             1.129951E+00             4.378972E+05             3.925517E+03             1.908810E-05             1.006841E+03             2.723489E-02             3.709378E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.010209E+02             3.115270E+02             3.484975E+05             1.129935E+00             4.379015E+05             3.925531E+03             1.908831E-05             1.006841E+03             2.723521E-02             3.709247E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.010210E+02             3.115313E+02             3.485006E+05             1.129920E+00             4.379059E+05             3.925545E+03             1.908851E-05             1.006841E+03             2.723553E-02             3.709114E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.010210E+02             3.115356E+02             3.485037E+05             1.129905E+00             4.379102E+05             3.925558E+03             1.908872E-05             1.006842E+03             2.723584E-02             3.708980E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.010210E+02             3.115399E+02             3.485068E+05             1.129889E+00             4.379145E+05             3.925572E+03             1.908892E-05             1.006842E+03             2.723616E-02             3.708843E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.010210E+02             3.115442E+02             3.485099E+05             1.129874E+00             4.379189E+05             3.925586E+03             1.908913E-05             1.006842E+03             2.723647E-02             3.708705E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.010211E+02             3.115485E+02             3.485130E+05             1.129859E+00             4.379232E+05             3.925600E+03             1.908933E-05             1.006842E+03             2.723679E-02             3.708565E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.010211E+02             3.115528E+02             3.485160E+05             1.129843E+00             4.379275E+05             3.925614E+03             1.908953E-05             1.006842E+03             2.723710E-02             3.708423E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.010211E+02             3.115571E+02             3.485191E+05             1.129828E+00             4.379318E+05             3.925627E+03             1.908974E-05             1.006843E+03             2.723742E-02             3.708279E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.010212E+02             3.115614E+02             3.485222E+05             1.129813E+00             4.379362E+05             3.925641E+03             1.908994E-05             1.006843E+03             2.723774E-02             3.708134E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.010212E+02             3.115657E+02             3.485253E+05             1.129798E+00             4.379405E+05             3.925655E+03             1.909014E-05             1.006843E+03             2.723805E-02             3.707986E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.010212E+02             3.115700E+02             3.485284E+05             1.129782E+00             4.379448E+05             3.925669E+03             1.909035E-05             1.006843E+03             2.723837E-02             3.707837E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.010212E+02             3.115743E+02             3.485315E+05             1.129767E+00             4.379491E+05             3.925683E+03             1.909055E-05             1.006843E+03             2.723868E-02             3.707685E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.010213E+02             3.115786E+02             3.485346E+05             1.129752E+00             4.379535E+05             3.925696E+03             1.909076E-05             1.006844E+03             2.723900E-02             3.707532E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.010213E+02             3.115829E+02             3.485377E+05             1.129737E+00             4.379578E+05             3.925710E+03             1.909096E-05             1.006844E+03             2.723931E-02             3.707376E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.010213E+02             3.115872E+02             3.485408E+05             1.129721E+00             4.379621E+05             3.925724E+03             1.909116E-05             1.006844E+03             2.723963E-02             3.707219E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.010214E+02             3.115915E+02             3.485438E+05             1.129706E+00             4.379664E+05             3.925738E+03             1.909137E-05             1.006844E+03             2.723994E-02             3.707059E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.010214E+02             3.115958E+02             3.485469E+05             1.129691E+00             4.379707E+05             3.925751E+03             1.909157E-05             1.006844E+03             2.724025E-02             3.706898E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.010215E+02             3.116001E+02             3.485500E+05             1.129676E+00             4.379751E+05             3.925765E+03             1.909177E-05             1.006845E+03             2.724057E-02             3.706734E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.010215E+02             3.116043E+02             3.485531E+05             1.129661E+00             4.379794E+05             3.925779E+03             1.909198E-05             1.006845E+03             2.724088E-02             3.706568E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.010215E+02             3.116086E+02             3.485562E+05             1.129646E+00             4.379837E+05             3.925793E+03             1.909218E-05             1.006845E+03             2.724120E-02             3.706400E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.010216E+02             3.116129E+02             3.485593E+05             1.129630E+00             4.379880E+05             3.925806E+03             1.909238E-05             1.006845E+03             2.724151E-02             3.706230E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.010216E+02             3.116172E+02             3.485623E+05             1.129615E+00             4.379923E+05             3.925820E+03             1.909259E-05             1.006845E+03             2.724183E-02             3.706058E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.010217E+02             3.116215E+02             3.485654E+05             1.129600E+00             4.379966E+05             3.925834E+03             1.909279E-05             1.006846E+03             2.724214E-02             3.705884E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.010217E+02             3.116258E+02             3.485685E+05             1.129585E+00             4.380009E+05             3.925848E+03             1.909299E-05             1.006846E+03             2.724246E-02             3.705707E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.010217E+02             3.116300E+02             3.485716E+05             1.129570E+00             4.380053E+05             3.925861E+03             1.909320E-05             1.006846E+03             2.724277E-02             3.705529E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.010218E+02             3.116343E+02             3.485747E+05             1.129555E+00             4.380096E+05             3.925875E+03             1.909340E-05             1.006846E+03             2.724308E-02             3.705348E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.010218E+02             3.116386E+02             3.485777E+05             1.129540E+00             4.380139E+05             3.925889E+03             1.909360E-05             1.006846E+03             2.724340E-02             3.705165E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.010219E+02             3.116429E+02             3.485808E+05             1.129525E+00             4.380182E+05             3.925902E+03             1.909380E-05             1.006847E+03             2.724371E-02             3.704979E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.010219E+02             3.116472E+02             3.485839E+05             1.129510E+00             4.380225E+05             3.925916E+03             1.909401E-05             1.006847E+03             2.724403E-02             3.704792E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.010220E+02             3.116515E+02             3.485870E+05             1.129495E+00             4.380268E+05             3.925930E+03             1.909421E-05             1.006847E+03             2.724434E-02             3.704602E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.010220E+02             3.116557E+02             3.485901E+05             1.129480E+00             4.380311E+05             3.925944E+03             1.909441E-05             1.006847E+03             2.724465E-02             3.704410E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.010221E+02             3.116600E+02             3.485931E+05             1.129465E+00             4.380354E+05             3.925957E+03             1.909462E-05             1.006847E+03             2.724497E-02             3.704215E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.010221E+02             3.116643E+02             3.485962E+05             1.129450E+00             4.380397E+05             3.925971E+03             1.909482E-05             1.006847E+03             2.724528E-02             3.704018E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.010222E+02             3.116686E+02             3.485993E+05             1.129435E+00             4.380440E+05             3.925985E+03             1.909502E-05             1.006848E+03             2.724560E-02             3.703819E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.010222E+02             3.116728E+02             3.486024E+05             1.129420E+00             4.380483E+05             3.925998E+03             1.909522E-05             1.006848E+03             2.724591E-02             3.703617E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.010223E+02             3.116771E+02             3.486054E+05             1.129405E+00             4.380527E+05             3.926012E+03             1.909543E-05             1.006848E+03             2.724622E-02             3.703413E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.010223E+02             3.116814E+02             3.486085E+05             1.129390E+00             4.380570E+05             3.926026E+03             1.909563E-05             1.006848E+03             2.724654E-02             3.703207E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.010224E+02             3.116857E+02             3.486116E+05             1.129375E+00             4.380613E+05             3.926039E+03             1.909583E-05             1.006848E+03             2.724685E-02             3.702998E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.010224E+02             3.116900E+02             3.486147E+05             1.129360E+00             4.380656E+05             3.926053E+03             1.909604E-05             1.006849E+03             2.724716E-02             3.702786E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.010225E+02             3.116942E+02             3.486177E+05             1.129345E+00             4.380699E+05             3.926066E+03             1.909624E-05             1.006849E+03             2.724748E-02             3.702572E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.010226E+02             3.116985E+02             3.486208E+05             1.129331E+00             4.380742E+05             3.926080E+03             1.909644E-05             1.006849E+03             2.724779E-02             3.702356E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.010226E+02             3.117028E+02             3.486239E+05             1.129316E+00             4.380785E+05             3.926094E+03             1.909664E-05             1.006849E+03             2.724810E-02             3.702137E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.010227E+02             3.117071E+02             3.486270E+05             1.129301E+00             4.380828E+05             3.926107E+03             1.909685E-05             1.006849E+03             2.724842E-02             3.701916E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.010227E+02             3.117113E+02             3.486300E+05             1.129286E+00             4.380871E+05             3.926121E+03             1.909705E-05             1.006850E+03             2.724873E-02             3.701692E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.010228E+02             3.117156E+02             3.486331E+05             1.129271E+00             4.380914E+05             3.926135E+03             1.909725E-05             1.006850E+03             2.724905E-02             3.701466E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.010229E+02             3.117199E+02             3.486362E+05             1.129256E+00             4.380957E+05             3.926148E+03             1.909745E-05             1.006850E+03             2.724936E-02             3.701236E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.010229E+02             3.117241E+02             3.486393E+05             1.129242E+00             4.381000E+05             3.926162E+03             1.909766E-05             1.006850E+03             2.724967E-02             3.701005E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.010230E+02             3.117284E+02             3.486423E+05             1.129227E+00             4.381043E+05             3.926176E+03             1.909786E-05             1.006850E+03             2.724999E-02             3.700771E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.010231E+02             3.117327E+02             3.486454E+05             1.129212E+00             4.381086E+05             3.926189E+03             1.909806E-05             1.006851E+03             2.725030E-02             3.700534E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.010231E+02             3.117370E+02             3.486485E+05             1.129197E+00             4.381129E+05             3.926203E+03             1.909826E-05             1.006851E+03             2.725061E-02             3.700294E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.010232E+02             3.117412E+02             3.486515E+05             1.129183E+00             4.381172E+05             3.926216E+03             1.909847E-05             1.006851E+03             2.725093E-02             3.700052E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.010233E+02             3.117455E+02             3.486546E+05             1.129168E+00             4.381215E+05             3.926230E+03             1.909867E-05             1.006851E+03             2.725124E-02             3.699807E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.010234E+02             3.117498E+02             3.486577E+05             1.129153E+00             4.381258E+05             3.926244E+03             1.909887E-05             1.006851E+03             2.725155E-02             3.699560E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.010234E+02             3.117541E+02             3.486608E+05             1.129139E+00             4.381301E+05             3.926257E+03             1.909908E-05             1.006852E+03             2.725187E-02             3.699310E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.010235E+02             3.117583E+02             3.486638E+05             1.129124E+00             4.381344E+05             3.926271E+03             1.909928E-05             1.006852E+03             2.725218E-02             3.699057E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.010236E+02             3.117626E+02             3.486669E+05             1.129109E+00             4.381387E+05             3.926284E+03             1.909948E-05             1.006852E+03             2.725249E-02             3.698801E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.010237E+02             3.117669E+02             3.486700E+05             1.129095E+00             4.381430E+05             3.926298E+03             1.909968E-05             1.006852E+03             2.725281E-02             3.698542E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.010237E+02             3.117712E+02             3.486731E+05             1.129080E+00             4.381473E+05             3.926311E+03             1.909989E-05             1.006852E+03             2.725312E-02             3.698281E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.010238E+02             3.117754E+02             3.486761E+05             1.129065E+00             4.381516E+05             3.926325E+03             1.910009E-05             1.006853E+03             2.725343E-02             3.698017E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.010239E+02             3.117797E+02             3.486792E+05             1.129051E+00             4.381559E+05             3.926339E+03             1.910029E-05             1.006853E+03             2.725375E-02             3.697750E-05             0.000000E+00             0.000000E+00
