                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 106.5600             2.733589E-05             1.268291E+02             3.193963E+02             3.541129E+05             1.383630E+00             4.457750E+05             3.885197E+03             1.946305E-05             1.007576E+03             2.781773E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 106.7400             2.731337E-05             1.269617E+02             3.194666E+02             3.541632E+05             1.384771E+00             4.458456E+05             3.885118E+03             1.946637E-05             1.007581E+03             2.782288E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 106.9200             2.729080E-05             1.270948E+02             3.195372E+02             3.542138E+05             1.385916E+00             4.459164E+05             3.885039E+03             1.946969E-05             1.007587E+03             2.782805E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 107.1000             2.726819E-05             1.272284E+02             3.196079E+02             3.542644E+05             1.387065E+00             4.459874E+05             3.884960E+03             1.947303E-05             1.007592E+03             2.783323E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 107.2800             2.724554E-05             1.273625E+02             3.196789E+02             3.543153E+05             1.388218E+00             4.460587E+05             3.884880E+03             1.947638E-05             1.007597E+03             2.783843E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 107.4600             2.722284E-05             1.274971E+02             3.197500E+02             3.543663E+05             1.389375E+00             4.461301E+05             3.884800E+03             1.947973E-05             1.007603E+03             2.784365E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 107.6400             2.720010E-05             1.276322E+02             3.198214E+02             3.544174E+05             1.390537E+00             4.462017E+05             3.884721E+03             1.948310E-05             1.007608E+03             2.784887E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 107.8200             2.717732E-05             1.277679E+02             3.198930E+02             3.544687E+05             1.391703E+00             4.462736E+05             3.884640E+03             1.948647E-05             1.007614E+03             2.785412E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 108.0000             2.715449E-05             1.279040E+02             3.199648E+02             3.545201E+05             1.392873E+00             4.463457E+05             3.884560E+03             1.948986E-05             1.007619E+03             2.785938E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 108.1800             2.713162E-05             1.280407E+02             3.200368E+02             3.545717E+05             1.394047E+00             4.464180E+05             3.884479E+03             1.949325E-05             1.007624E+03             2.786465E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 108.3600             2.710871E-05             1.281779E+02             3.201090E+02             3.546235E+05             1.395225E+00             4.464905E+05             3.884399E+03             1.949665E-05             1.007630E+03             2.786994E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 108.5400             2.708575E-05             1.283156E+02             3.201815E+02             3.546754E+05             1.396408E+00             4.465632E+05             3.884317E+03             1.950007E-05             1.007635E+03             2.787525E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 108.7200             2.706275E-05             1.284539E+02             3.202541E+02             3.547274E+05             1.397595E+00             4.466361E+05             3.884236E+03             1.950349E-05             1.007641E+03             2.788057E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 108.9000             2.703971E-05             1.285927E+02             3.203270E+02             3.547796E+05             1.398786E+00             4.467093E+05             3.884155E+03             1.950693E-05             1.007646E+03             2.788591E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 109.0800             2.701662E-05             1.287320E+02             3.204001E+02             3.548320E+05             1.399981E+00             4.467827E+05             3.884073E+03             1.951037E-05             1.007652E+03             2.789126E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 109.2600             2.699349E-05             1.288718E+02             3.204734E+02             3.548845E+05             1.401181E+00             4.468562E+05             3.883991E+03             1.951382E-05             1.007657E+03             2.789662E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 109.4400             2.697032E-05             1.290122E+02             3.205469E+02             3.549371E+05             1.402384E+00             4.469300E+05             3.883909E+03             1.951728E-05             1.007663E+03             2.790200E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 109.6200             2.694711E-05             1.291531E+02             3.206206E+02             3.549900E+05             1.403593E+00             4.470040E+05             3.883826E+03             1.952076E-05             1.007669E+03             2.790740E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 109.8000             2.692385E-05             1.292945E+02             3.206945E+02             3.550429E+05             1.404805E+00             4.470783E+05             3.883744E+03             1.952424E-05             1.007674E+03             2.791281E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 109.9800             2.690055E-05             1.294365E+02             3.207687E+02             3.550961E+05             1.406022E+00             4.471527E+05             3.883661E+03             1.952773E-05             1.007680E+03             2.791824E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 110.1600             2.687721E-05             1.295790E+02             3.208431E+02             3.551494E+05             1.407243E+00             4.472274E+05             3.883578E+03             1.953123E-05             1.007686E+03             2.792369E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 110.3400             2.685382E-05             1.297220E+02             3.209177E+02             3.552028E+05             1.408468E+00             4.473023E+05             3.883495E+03             1.953475E-05             1.007691E+03             2.792915E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 110.5200             2.683040E-05             1.298656E+02             3.209925E+02             3.552564E+05             1.409698E+00             4.473774E+05             3.883411E+03             1.953827E-05             1.007697E+03             2.793462E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 110.7000             2.680693E-05             1.300097E+02             3.210675E+02             3.553102E+05             1.410932E+00             4.474527E+05             3.883327E+03             1.954180E-05             1.007703E+03             2.794011E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 110.8800             2.678341E-05             1.301544E+02             3.211427E+02             3.553641E+05             1.412171E+00             4.475283E+05             3.883244E+03             1.954534E-05             1.007708E+03             2.794562E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 111.0600             2.675986E-05             1.302997E+02             3.212182E+02             3.554182E+05             1.413414E+00             4.476040E+05             3.883159E+03             1.954889E-05             1.007714E+03             2.795114E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 111.2400             2.673627E-05             1.304454E+02             3.212939E+02             3.554724E+05             1.414661E+00             4.476800E+05             3.883075E+03             1.955245E-05             1.007720E+03             2.795667E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 111.4200             2.671263E-05             1.305918E+02             3.213698E+02             3.555268E+05             1.415913E+00             4.477562E+05             3.882990E+03             1.955603E-05             1.007726E+03             2.796223E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 111.6000             2.668895E-05             1.307387E+02             3.214459E+02             3.555813E+05             1.417170E+00             4.478326E+05             3.882905E+03             1.955961E-05             1.007732E+03             2.796780E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 111.7800             2.666523E-05             1.308861E+02             3.215223E+02             3.556360E+05             1.418430E+00             4.479093E+05             3.882820E+03             1.956320E-05             1.007737E+03             2.797338E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 111.9600             2.664146E-05             1.310341E+02             3.215988E+02             3.556909E+05             1.419696E+00             4.479861E+05             3.882735E+03             1.956680E-05             1.007743E+03             2.797898E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 112.1400             2.661766E-05             1.311827E+02             3.216756E+02             3.557459E+05             1.420965E+00             4.480632E+05             3.882650E+03             1.957041E-05             1.007749E+03             2.798459E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 112.3200             2.659381E-05             1.313318E+02             3.217526E+02             3.558011E+05             1.422239E+00             4.481405E+05             3.882564E+03             1.957403E-05             1.007755E+03             2.799022E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 112.5000             2.656992E-05             1.314815E+02             3.218298E+02             3.558564E+05             1.423518E+00             4.482181E+05             3.882478E+03             1.957767E-05             1.007761E+03             2.799587E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 112.6800             2.654599E-05             1.316317E+02             3.219073E+02             3.559119E+05             1.424801E+00             4.482958E+05             3.882392E+03             1.958131E-05             1.007767E+03             2.800153E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 112.8600             2.652202E-05             1.317826E+02             3.219850E+02             3.559675E+05             1.426089E+00             4.483738E+05             3.882305E+03             1.958496E-05             1.007773E+03             2.800721E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 113.0400             2.649801E-05             1.319340E+02             3.220628E+02             3.560233E+05             1.427381E+00             4.484520E+05             3.882219E+03             1.958862E-05             1.007779E+03             2.801291E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 113.2200             2.647396E-05             1.320859E+02             3.221410E+02             3.560793E+05             1.428678E+00             4.485304E+05             3.882132E+03             1.959229E-05             1.007785E+03             2.801862E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 113.4000             2.644986E-05             1.322385E+02             3.222193E+02             3.561354E+05             1.429980E+00             4.486091E+05             3.882045E+03             1.959598E-05             1.007791E+03             2.802434E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 113.5800             2.642573E-05             1.323916E+02             3.222979E+02             3.561917E+05             1.431286E+00             4.486880E+05             3.881957E+03             1.959967E-05             1.007797E+03             2.803008E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 113.7600             2.640155E-05             1.325453E+02             3.223766E+02             3.562482E+05             1.432597E+00             4.487671E+05             3.881870E+03             1.960337E-05             1.007803E+03             2.803584E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 113.9400             2.637733E-05             1.326995E+02             3.224557E+02             3.563048E+05             1.433912E+00             4.488464E+05             3.881782E+03             1.960708E-05             1.007809E+03             2.804162E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 114.1200             2.635308E-05             1.328544E+02             3.225349E+02             3.563616E+05             1.435232E+00             4.489260E+05             3.881694E+03             1.961081E-05             1.007816E+03             2.804741E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 114.3000             2.632878E-05             1.330098E+02             3.226144E+02             3.564185E+05             1.436556E+00             4.490057E+05             3.881606E+03             1.961454E-05             1.007822E+03             2.805321E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 114.4800             2.630444E-05             1.331658E+02             3.226940E+02             3.564756E+05             1.437886E+00             4.490857E+05             3.881517E+03             1.961828E-05             1.007828E+03             2.805903E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 114.6600             2.628006E-05             1.333225E+02             3.227740E+02             3.565329E+05             1.439220E+00             4.491660E+05             3.881428E+03             1.962204E-05             1.007834E+03             2.806487E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 114.8400             2.625564E-05             1.334797E+02             3.228541E+02             3.565903E+05             1.440558E+00             4.492464E+05             3.881339E+03             1.962580E-05             1.007840E+03             2.807073E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 115.0200             2.623118E-05             1.336375E+02             3.229345E+02             3.566479E+05             1.441902E+00             4.493271E+05             3.881250E+03             1.962958E-05             1.007847E+03             2.807660E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 115.2000             2.620668E-05             1.337958E+02             3.230151E+02             3.567057E+05             1.443250E+00             4.494081E+05             3.881161E+03             1.963336E-05             1.007853E+03             2.808248E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 115.3800             2.618214E-05             1.339548E+02             3.230959E+02             3.567636E+05             1.444603E+00             4.494892E+05             3.881071E+03             1.963715E-05             1.007859E+03             2.808839E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 115.5600             2.615755E-05             1.341144E+02             3.231769E+02             3.568216E+05             1.445960E+00             4.495706E+05             3.880981E+03             1.964096E-05             1.007865E+03             2.809430E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 115.7400             2.613293E-05             1.342746E+02             3.232582E+02             3.568799E+05             1.447322E+00             4.496522E+05             3.880891E+03             1.964477E-05             1.007872E+03             2.810024E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 115.9200             2.610827E-05             1.344354E+02             3.233397E+02             3.569383E+05             1.448690E+00             4.497340E+05             3.880801E+03             1.964860E-05             1.007878E+03             2.810619E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 116.1000             2.608357E-05             1.345968E+02             3.234214E+02             3.569969E+05             1.450062E+00             4.498161E+05             3.880710E+03             1.965244E-05             1.007885E+03             2.811216E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 116.2800             2.605883E-05             1.347588E+02             3.235034E+02             3.570556E+05             1.451438E+00             4.498984E+05             3.880620E+03             1.965628E-05             1.007891E+03             2.811814E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 116.4600             2.603405E-05             1.349214E+02             3.235856E+02             3.571145E+05             1.452820E+00             4.499809E+05             3.880528E+03             1.966014E-05             1.007897E+03             2.812414E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 116.6400             2.600923E-05             1.350846E+02             3.236680E+02             3.571736E+05             1.454206E+00             4.500637E+05             3.880437E+03             1.966401E-05             1.007904E+03             2.813016E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 116.8200             2.598437E-05             1.352485E+02             3.237507E+02             3.572328E+05             1.455598E+00             4.501467E+05             3.880346E+03             1.966788E-05             1.007910E+03             2.813619E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 117.0000             2.595947E-05             1.354129E+02             3.238336E+02             3.572922E+05             1.456994E+00             4.502299E+05             3.880254E+03             1.967177E-05             1.007917E+03             2.814224E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 117.1800             2.593453E-05             1.355780E+02             3.239167E+02             3.573518E+05             1.458395E+00             4.503134E+05             3.880162E+03             1.967567E-05             1.007923E+03             2.814830E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 117.3600             2.590956E-05             1.357437E+02             3.240000E+02             3.574115E+05             1.459801E+00             4.503971E+05             3.880070E+03             1.967958E-05             1.007930E+03             2.815439E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 117.5400             2.588454E-05             1.359100E+02             3.240836E+02             3.574714E+05             1.461212E+00             4.504810E+05             3.879977E+03             1.968350E-05             1.007936E+03             2.816048E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 117.7200             2.585948E-05             1.360770E+02             3.241674E+02             3.575315E+05             1.462628E+00             4.505652E+05             3.879885E+03             1.968743E-05             1.007943E+03             2.816660E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 117.9000             2.583439E-05             1.362445E+02             3.242515E+02             3.575917E+05             1.464048E+00             4.506496E+05             3.879792E+03             1.969137E-05             1.007950E+03             2.817273E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 118.0800             2.580925E-05             1.364127E+02             3.243358E+02             3.576521E+05             1.465474E+00             4.507342E+05             3.879699E+03             1.969532E-05             1.007956E+03             2.817888E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 118.2600             2.578408E-05             1.365816E+02             3.244203E+02             3.577127E+05             1.466905E+00             4.508191E+05             3.879605E+03             1.969928E-05             1.007963E+03             2.818504E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 118.4400             2.575887E-05             1.367510E+02             3.245050E+02             3.577734E+05             1.468341E+00             4.509042E+05             3.879512E+03             1.970325E-05             1.007970E+03             2.819122E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 118.6200             2.573362E-05             1.369211E+02             3.245900E+02             3.578343E+05             1.469781E+00             4.509895E+05             3.879418E+03             1.970724E-05             1.007976E+03             2.819742E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 118.8000             2.570833E-05             1.370919E+02             3.246753E+02             3.578954E+05             1.471227E+00             4.510751E+05             3.879324E+03             1.971123E-05             1.007983E+03             2.820364E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 118.9800             2.568301E-05             1.372633E+02             3.247607E+02             3.579566E+05             1.472678E+00             4.511609E+05             3.879230E+03             1.971523E-05             1.007990E+03             2.820987E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 119.1600             2.565764E-05             1.374353E+02             3.248464E+02             3.580180E+05             1.474134E+00             4.512469E+05             3.879135E+03             1.971925E-05             1.007997E+03             2.821611E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 119.3400             2.563224E-05             1.376080E+02             3.249323E+02             3.580796E+05             1.475595E+00             4.513332E+05             3.879040E+03             1.972327E-05             1.008004E+03             2.822238E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 119.5200             2.560680E-05             1.377813E+02             3.250185E+02             3.581414E+05             1.477061E+00             4.514197E+05             3.878945E+03             1.972731E-05             1.008010E+03             2.822866E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 119.7000             2.558132E-05             1.379553E+02             3.251049E+02             3.582033E+05             1.478532E+00             4.515065E+05             3.878850E+03             1.973136E-05             1.008017E+03             2.823496E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 119.8800             2.555580E-05             1.381299E+02             3.251915E+02             3.582654E+05             1.480009E+00             4.515935E+05             3.878755E+03             1.973541E-05             1.008024E+03             2.824127E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 120.0600             2.553024E-05             1.383052E+02             3.252784E+02             3.583276E+05             1.481490E+00             4.516808E+05             3.878659E+03             1.973948E-05             1.008031E+03             2.824760E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 120.2400             2.550465E-05             1.384811E+02             3.253655E+02             3.583901E+05             1.482977E+00             4.517682E+05             3.878563E+03             1.974356E-05             1.008038E+03             2.825395E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 120.4200             2.547902E-05             1.386577E+02             3.254529E+02             3.584527E+05             1.484469E+00             4.518560E+05             3.878467E+03             1.974765E-05             1.008045E+03             2.826032E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 120.6000             2.545335E-05             1.388350E+02             3.255405E+02             3.585155E+05             1.485966E+00             4.519439E+05             3.878370E+03             1.975175E-05             1.008052E+03             2.826670E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 120.7800             2.542764E-05             1.390129E+02             3.256283E+02             3.585784E+05             1.487468E+00             4.520321E+05             3.878274E+03             1.975586E-05             1.008059E+03             2.827310E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 120.9600             2.540190E-05             1.391915E+02             3.257164E+02             3.586415E+05             1.488975E+00             4.521206E+05             3.878177E+03             1.975998E-05             1.008066E+03             2.827951E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 121.1400             2.537612E-05             1.393708E+02             3.258047E+02             3.587048E+05             1.490488E+00             4.522093E+05             3.878079E+03             1.976411E-05             1.008073E+03             2.828595E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 121.3200             2.535030E-05             1.395507E+02             3.258933E+02             3.587683E+05             1.492006E+00             4.522982E+05             3.877982E+03             1.976826E-05             1.008080E+03             2.829240E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 121.5000             2.532445E-05             1.397314E+02             3.259821E+02             3.588319E+05             1.493529E+00             4.523874E+05             3.877884E+03             1.977241E-05             1.008087E+03             2.829886E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 121.6800             2.529855E-05             1.399127E+02             3.260711E+02             3.588958E+05             1.495058E+00             4.524768E+05             3.877787E+03             1.977658E-05             1.008094E+03             2.830535E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 121.8600             2.527263E-05             1.400946E+02             3.261604E+02             3.589597E+05             1.496592E+00             4.525665E+05             3.877688E+03             1.978075E-05             1.008102E+03             2.831185E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 122.0400             2.524666E-05             1.402773E+02             3.262499E+02             3.590239E+05             1.498131E+00             4.526564E+05             3.877590E+03             1.978494E-05             1.008109E+03             2.831837E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 122.2200             2.522066E-05             1.404607E+02             3.263397E+02             3.590882E+05             1.499676E+00             4.527465E+05             3.877491E+03             1.978914E-05             1.008116E+03             2.832490E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 122.4000             2.519462E-05             1.406447E+02             3.264297E+02             3.591528E+05             1.501226E+00             4.528369E+05             3.877393E+03             1.979334E-05             1.008123E+03             2.833146E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 122.5800             2.516854E-05             1.408294E+02             3.265200E+02             3.592175E+05             1.502781E+00             4.529275E+05             3.877294E+03             1.979756E-05             1.008131E+03             2.833803E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 122.7600             2.514243E-05             1.410148E+02             3.266105E+02             3.592823E+05             1.504342E+00             4.530184E+05             3.877194E+03             1.980179E-05             1.008138E+03             2.834461E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 122.9400             2.511628E-05             1.412010E+02             3.267012E+02             3.593474E+05             1.505908E+00             4.531096E+05             3.877095E+03             1.980604E-05             1.008145E+03             2.835122E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 123.1200             2.509010E-05             1.413878E+02             3.267922E+02             3.594126E+05             1.507480E+00             4.532010E+05             3.876995E+03             1.981029E-05             1.008152E+03             2.835784E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 123.3000             2.506387E-05             1.415753E+02             3.268834E+02             3.594780E+05             1.509057E+00             4.532926E+05             3.876895E+03             1.981455E-05             1.008160E+03             2.836448E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 123.4800             2.503762E-05             1.417635E+02             3.269749E+02             3.595435E+05             1.510640E+00             4.533845E+05             3.876795E+03             1.981882E-05             1.008167E+03             2.837113E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 123.6600             2.501132E-05             1.419524E+02             3.270666E+02             3.596093E+05             1.512228E+00             4.534766E+05             3.876694E+03             1.982311E-05             1.008175E+03             2.837781E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 123.8400             2.498500E-05             1.421421E+02             3.271586E+02             3.596752E+05             1.513821E+00             4.535690E+05             3.876593E+03             1.982741E-05             1.008182E+03             2.838450E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 124.0200             2.495863E-05             1.423324E+02             3.272509E+02             3.597413E+05             1.515420E+00             4.536616E+05             3.876492E+03             1.983171E-05             1.008190E+03             2.839121E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 124.2000             2.493223E-05             1.425235E+02             3.273433E+02             3.598076E+05             1.517025E+00             4.537544E+05             3.876391E+03             1.983603E-05             1.008197E+03             2.839793E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 124.3800             2.490579E-05             1.427153E+02             3.274360E+02             3.598741E+05             1.518635E+00             4.538476E+05             3.876289E+03             1.984036E-05             1.008205E+03             2.840467E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 124.5600             2.487932E-05             1.429078E+02             3.275290E+02             3.599407E+05             1.520251E+00             4.539409E+05             3.876188E+03             1.984470E-05             1.008212E+03             2.841144E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 124.7400             2.485282E-05             1.431010E+02             3.276222E+02             3.600075E+05             1.521873E+00             4.540346E+05             3.876086E+03             1.984905E-05             1.008220E+03             2.841821E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 124.9200             2.482627E-05             1.432950E+02             3.277157E+02             3.600745E+05             1.523500E+00             4.541284E+05             3.875984E+03             1.985342E-05             1.008227E+03             2.842501E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 125.1000             2.479970E-05             1.434896E+02             3.278094E+02             3.601417E+05             1.525132E+00             4.542226E+05             3.875881E+03             1.985779E-05             1.008235E+03             2.843182E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 125.2800             2.477308E-05             1.436851E+02             3.279034E+02             3.602091E+05             1.526771E+00             4.543169E+05             3.875778E+03             1.986218E-05             1.008243E+03             2.843865E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 125.4600             2.474644E-05             1.438812E+02             3.279976E+02             3.602766E+05             1.528415E+00             4.544116E+05             3.875675E+03             1.986657E-05             1.008251E+03             2.844550E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 125.6400             2.471975E-05             1.440781E+02             3.280921E+02             3.603443E+05             1.530065E+00             4.545065E+05             3.875572E+03             1.987098E-05             1.008258E+03             2.845237E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 125.8200             2.469304E-05             1.442757E+02             3.281868E+02             3.604122E+05             1.531720E+00             4.546016E+05             3.875469E+03             1.987540E-05             1.008266E+03             2.845925E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 126.0000             2.466629E-05             1.444741E+02             3.282818E+02             3.604803E+05             1.533381E+00             4.546970E+05             3.875365E+03             1.987983E-05             1.008274E+03             2.846615E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 126.1800             2.463950E-05             1.446732E+02             3.283770E+02             3.605486E+05             1.535048E+00             4.547926E+05             3.875261E+03             1.988427E-05             1.008282E+03             2.847307E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 126.3600             2.461268E-05             1.448730E+02             3.284725E+02             3.606170E+05             1.536721E+00             4.548885E+05             3.875157E+03             1.988872E-05             1.008289E+03             2.848001E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 126.5400             2.458583E-05             1.450737E+02             3.285682E+02             3.606856E+05             1.538400E+00             4.549847E+05             3.875052E+03             1.989319E-05             1.008297E+03             2.848697E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 126.7200             2.455894E-05             1.452750E+02             3.286642E+02             3.607544E+05             1.540084E+00             4.550811E+05             3.874948E+03             1.989766E-05             1.008305E+03             2.849394E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 126.9000             2.453201E-05             1.454771E+02             3.287605E+02             3.608234E+05             1.541774E+00             4.551778E+05             3.874843E+03             1.990215E-05             1.008313E+03             2.850093E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 127.0800             2.450506E-05             1.456800E+02             3.288570E+02             3.608926E+05             1.543471E+00             4.552747E+05             3.874737E+03             1.990665E-05             1.008321E+03             2.850794E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 127.2600             2.447806E-05             1.458837E+02             3.289537E+02             3.609620E+05             1.545173E+00             4.553719E+05             3.874632E+03             1.991116E-05             1.008329E+03             2.851497E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 127.4400             2.445104E-05             1.460881E+02             3.290507E+02             3.610315E+05             1.546880E+00             4.554693E+05             3.874526E+03             1.991568E-05             1.008337E+03             2.852201E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 127.6200             2.442398E-05             1.462933E+02             3.291480E+02             3.611012E+05             1.548594E+00             4.555670E+05             3.874420E+03             1.992021E-05             1.008345E+03             2.852907E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 127.8000             2.439689E-05             1.464992E+02             3.292455E+02             3.611712E+05             1.550314E+00             4.556650E+05             3.874314E+03             1.992475E-05             1.008353E+03             2.853615E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 127.9800             2.436976E-05             1.467059E+02             3.293433E+02             3.612413E+05             1.552040E+00             4.557632E+05             3.874208E+03             1.992931E-05             1.008361E+03             2.854325E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 128.1600             2.434260E-05             1.469134E+02             3.294414E+02             3.613115E+05             1.553771E+00             4.558617E+05             3.874101E+03             1.993388E-05             1.008369E+03             2.855037E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 128.3400             2.431541E-05             1.471217E+02             3.295397E+02             3.613820E+05             1.555509E+00             4.559604E+05             3.873994E+03             1.993845E-05             1.008378E+03             2.855750E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 128.5200             2.428819E-05             1.473308E+02             3.296382E+02             3.614527E+05             1.557253E+00             4.560594E+05             3.873887E+03             1.994304E-05             1.008386E+03             2.856466E-02             3.782249E-05             0.000000E+00             0.000000E+00
                 128.7000             2.426093E-05             1.475406E+02             3.297371E+02             3.615235E+05             1.559002E+00             4.561587E+05             3.873779E+03             1.994764E-05             1.008394E+03             2.857183E-02             3.782249E-05             0.000000E+00             0.000000E+00
