                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  59.4000             8.138542E-07             1.009838E+02             3.087739E+02             3.465180E+05             1.139615E+00             4.351299E+05             3.916700E+03             1.895750E-05             1.006718E+03             2.703293E-02             9.274808E-07             0.000000E+00             0.000000E+00
                  59.5800             8.211571E-07             1.009833E+02             3.087860E+02             3.465267E+05             1.139566E+00             4.351420E+05             3.916740E+03             1.895807E-05             1.006719E+03             2.703382E-02             9.357627E-07             0.000000E+00             0.000000E+00
                  59.7600             8.285032E-07             1.009829E+02             3.087978E+02             3.465351E+05             1.139517E+00             4.351539E+05             3.916780E+03             1.895863E-05             1.006719E+03             2.703469E-02             9.440938E-07             0.000000E+00             0.000000E+00
                  59.9400             8.358925E-07             1.009825E+02             3.088093E+02             3.465434E+05             1.139469E+00             4.351655E+05             3.916819E+03             1.895918E-05             1.006720E+03             2.703553E-02             9.524743E-07             0.000000E+00             0.000000E+00
                  60.1200             8.433252E-07             1.009820E+02             3.088206E+02             3.465515E+05             1.139423E+00             4.351768E+05             3.916857E+03             1.895972E-05             1.006720E+03             2.703636E-02             9.609042E-07             0.000000E+00             0.000000E+00
                  60.3000             8.508012E-07             1.009816E+02             3.088316E+02             3.465594E+05             1.139377E+00             4.351879E+05             3.916894E+03             1.896024E-05             1.006721E+03             2.703718E-02             9.693836E-07             0.000000E+00             0.000000E+00
                  60.4800             8.583207E-07             1.009811E+02             3.088424E+02             3.465672E+05             1.139332E+00             4.351988E+05             3.916930E+03             1.896075E-05             1.006721E+03             2.703797E-02             9.779125E-07             0.000000E+00             0.000000E+00
                  60.6600             8.658838E-07             1.009807E+02             3.088529E+02             3.465748E+05             1.139288E+00             4.352094E+05             3.916966E+03             1.896126E-05             1.006722E+03             2.703874E-02             9.864912E-07             0.000000E+00             0.000000E+00
                  60.8400             8.734905E-07             1.009802E+02             3.088632E+02             3.465822E+05             1.139245E+00             4.352198E+05             3.917001E+03             1.896175E-05             1.006722E+03             2.703950E-02             9.951196E-07             0.000000E+00             0.000000E+00
                  61.0200             8.811409E-07             1.009798E+02             3.088733E+02             3.465894E+05             1.139202E+00             4.352299E+05             3.917035E+03             1.896223E-05             1.006722E+03             2.704024E-02             1.003798E-06             0.000000E+00             0.000000E+00
                  61.2000             8.888351E-07             1.009793E+02             3.088832E+02             3.465965E+05             1.139160E+00             4.352398E+05             3.917069E+03             1.896270E-05             1.006723E+03             2.704097E-02             1.012526E-06             0.000000E+00             0.000000E+00
                  61.3800             8.965732E-07             1.009788E+02             3.088928E+02             3.466034E+05             1.139120E+00             4.352495E+05             3.917101E+03             1.896315E-05             1.006723E+03             2.704168E-02             1.021304E-06             0.000000E+00             0.000000E+00
                  61.5600             9.043552E-07             1.009784E+02             3.089022E+02             3.466102E+05             1.139080E+00             4.352590E+05             3.917133E+03             1.896360E-05             1.006724E+03             2.704237E-02             1.030133E-06             0.000000E+00             0.000000E+00
                  61.7400             9.121812E-07             1.009779E+02             3.089114E+02             3.466168E+05             1.139040E+00             4.352682E+05             3.917165E+03             1.896404E-05             1.006724E+03             2.704304E-02             1.039011E-06             0.000000E+00             0.000000E+00
                  61.9200             9.200513E-07             1.009774E+02             3.089204E+02             3.466232E+05             1.139002E+00             4.352773E+05             3.917195E+03             1.896447E-05             1.006724E+03             2.704370E-02             1.047940E-06             0.000000E+00             0.000000E+00
                  62.1000             9.279655E-07             1.009769E+02             3.089291E+02             3.466295E+05             1.138964E+00             4.352861E+05             3.917225E+03             1.896488E-05             1.006725E+03             2.704435E-02             1.056919E-06             0.000000E+00             0.000000E+00
                  62.2800             9.359240E-07             1.009764E+02             3.089377E+02             3.466357E+05             1.138927E+00             4.352947E+05             3.917254E+03             1.896529E-05             1.006725E+03             2.704498E-02             1.065949E-06             0.000000E+00             0.000000E+00
                  62.4600             9.439268E-07             1.009760E+02             3.089461E+02             3.466417E+05             1.138890E+00             4.353032E+05             3.917283E+03             1.896569E-05             1.006726E+03             2.704559E-02             1.075029E-06             0.000000E+00             0.000000E+00
                  62.6400             9.519739E-07             1.009755E+02             3.089542E+02             3.466475E+05             1.138855E+00             4.353114E+05             3.917311E+03             1.896608E-05             1.006726E+03             2.704619E-02             1.084160E-06             0.000000E+00             0.000000E+00
                  62.8200             9.600655E-07             1.009750E+02             3.089622E+02             3.466533E+05             1.138820E+00             4.353194E+05             3.917338E+03             1.896646E-05             1.006726E+03             2.704678E-02             1.093342E-06             0.000000E+00             0.000000E+00
                  63.0000             9.682016E-07             1.009745E+02             3.089700E+02             3.466589E+05             1.138785E+00             4.353272E+05             3.917365E+03             1.896683E-05             1.006727E+03             2.704735E-02             1.102574E-06             0.000000E+00             0.000000E+00
                  63.1800             9.763823E-07             1.009740E+02             3.089776E+02             3.466643E+05             1.138751E+00             4.353349E+05             3.917391E+03             1.896719E-05             1.006727E+03             2.704791E-02             1.111857E-06             0.000000E+00             0.000000E+00
                  63.3600             9.846076E-07             1.009735E+02             3.089850E+02             3.466696E+05             1.138718E+00             4.353423E+05             3.917417E+03             1.896754E-05             1.006727E+03             2.704846E-02             1.121191E-06             0.000000E+00             0.000000E+00
                  63.5400             9.928777E-07             1.009730E+02             3.089922E+02             3.466748E+05             1.138686E+00             4.353496E+05             3.917442E+03             1.896788E-05             1.006727E+03             2.704899E-02             1.130576E-06             0.000000E+00             0.000000E+00
                  63.7200             1.001193E-06             1.009724E+02             3.089993E+02             3.466799E+05             1.138654E+00             4.353567E+05             3.917466E+03             1.896822E-05             1.006728E+03             2.704951E-02             1.140012E-06             0.000000E+00             0.000000E+00
                  63.9000             1.009552E-06             1.009719E+02             3.090061E+02             3.466848E+05             1.138623E+00             4.353636E+05             3.917490E+03             1.896855E-05             1.006728E+03             2.705001E-02             1.149500E-06             0.000000E+00             0.000000E+00
                  64.0800             1.017957E-06             1.009714E+02             3.090128E+02             3.466897E+05             1.138592E+00             4.353704E+05             3.917514E+03             1.896887E-05             1.006728E+03             2.705050E-02             1.159038E-06             0.000000E+00             0.000000E+00
                  64.2600             1.026407E-06             1.009709E+02             3.090194E+02             3.466944E+05             1.138562E+00             4.353770E+05             3.917536E+03             1.896918E-05             1.006729E+03             2.705098E-02             1.168628E-06             0.000000E+00             0.000000E+00
                  64.4400             1.034901E-06             1.009704E+02             3.090257E+02             3.466989E+05             1.138533E+00             4.353834E+05             3.917559E+03             1.896948E-05             1.006729E+03             2.705145E-02             1.178269E-06             0.000000E+00             0.000000E+00
                  64.6200             1.043441E-06             1.009698E+02             3.090319E+02             3.467034E+05             1.138504E+00             4.353896E+05             3.917580E+03             1.896977E-05             1.006729E+03             2.705191E-02             1.187962E-06             0.000000E+00             0.000000E+00
                  64.8000             1.052026E-06             1.009693E+02             3.090380E+02             3.467077E+05             1.138476E+00             4.353957E+05             3.917601E+03             1.897006E-05             1.006729E+03             2.705235E-02             1.197706E-06             0.000000E+00             0.000000E+00
                  64.9800             1.060656E-06             1.009688E+02             3.090439E+02             3.467120E+05             1.138448E+00             4.354016E+05             3.917622E+03             1.897034E-05             1.006730E+03             2.705279E-02             1.207502E-06             0.000000E+00             0.000000E+00
                  65.1600             1.069332E-06             1.009682E+02             3.090496E+02             3.467161E+05             1.138421E+00             4.354074E+05             3.917642E+03             1.897061E-05             1.006730E+03             2.705321E-02             1.217350E-06             0.000000E+00             0.000000E+00
                  65.3400             1.078053E-06             1.009677E+02             3.090552E+02             3.467201E+05             1.138394E+00             4.354130E+05             3.917662E+03             1.897088E-05             1.006730E+03             2.705362E-02             1.227249E-06             0.000000E+00             0.000000E+00
                  65.5200             1.086819E-06             1.009671E+02             3.090606E+02             3.467240E+05             1.138368E+00             4.354185E+05             3.917681E+03             1.897114E-05             1.006730E+03             2.705402E-02             1.237200E-06             0.000000E+00             0.000000E+00
                  65.7000             1.095631E-06             1.009666E+02             3.090659E+02             3.467278E+05             1.138342E+00             4.354238E+05             3.917700E+03             1.897139E-05             1.006731E+03             2.705440E-02             1.247203E-06             0.000000E+00             0.000000E+00
                  65.8800             1.104489E-06             1.009660E+02             3.090710E+02             3.467315E+05             1.138317E+00             4.354290E+05             3.917718E+03             1.897163E-05             1.006731E+03             2.705478E-02             1.257258E-06             0.000000E+00             0.000000E+00
                  66.0600             1.113392E-06             1.009655E+02             3.090760E+02             3.467350E+05             1.138292E+00             4.354340E+05             3.917736E+03             1.897187E-05             1.006731E+03             2.705515E-02             1.267365E-06             0.000000E+00             0.000000E+00
                  66.2400             1.122341E-06             1.009649E+02             3.090809E+02             3.467385E+05             1.138268E+00             4.354389E+05             3.917754E+03             1.897210E-05             1.006731E+03             2.705551E-02             1.277525E-06             0.000000E+00             0.000000E+00
                  66.4200             1.131336E-06             1.009643E+02             3.090856E+02             3.467419E+05             1.138244E+00             4.354436E+05             3.917771E+03             1.897233E-05             1.006731E+03             2.705585E-02             1.287736E-06             0.000000E+00             0.000000E+00
                  66.6000             1.140376E-06             1.009638E+02             3.090901E+02             3.467452E+05             1.138221E+00             4.354482E+05             3.917787E+03             1.897254E-05             1.006732E+03             2.705619E-02             1.298000E-06             0.000000E+00             0.000000E+00
                  66.7800             1.149462E-06             1.009632E+02             3.090946E+02             3.467484E+05             1.138198E+00             4.354527E+05             3.917803E+03             1.897275E-05             1.006732E+03             2.705652E-02             1.308316E-06             0.000000E+00             0.000000E+00
                  66.9600             1.158595E-06             1.009626E+02             3.090989E+02             3.467515E+05             1.138175E+00             4.354571E+05             3.917819E+03             1.897296E-05             1.006732E+03             2.705683E-02             1.318684E-06             0.000000E+00             0.000000E+00
                  67.1400             1.167773E-06             1.009620E+02             3.091031E+02             3.467545E+05             1.138153E+00             4.354613E+05             3.917834E+03             1.897316E-05             1.006732E+03             2.705714E-02             1.329105E-06             0.000000E+00             0.000000E+00
                  67.3200             1.176997E-06             1.009614E+02             3.091071E+02             3.467574E+05             1.138132E+00             4.354654E+05             3.917849E+03             1.897335E-05             1.006732E+03             2.705744E-02             1.339578E-06             0.000000E+00             0.000000E+00
                  67.5000             1.186268E-06             1.009609E+02             3.091111E+02             3.467603E+05             1.138111E+00             4.354693E+05             3.917864E+03             1.897354E-05             1.006732E+03             2.705773E-02             1.350104E-06             0.000000E+00             0.000000E+00
                  67.6800             1.195584E-06             1.009603E+02             3.091149E+02             3.467630E+05             1.138090E+00             4.354732E+05             3.917878E+03             1.897372E-05             1.006733E+03             2.705801E-02             1.360683E-06             0.000000E+00             0.000000E+00
                  67.8600             1.204947E-06             1.009597E+02             3.091186E+02             3.467656E+05             1.138070E+00             4.354769E+05             3.917891E+03             1.897390E-05             1.006733E+03             2.705828E-02             1.371314E-06             0.000000E+00             0.000000E+00
                  68.0400             1.214356E-06             1.009591E+02             3.091222E+02             3.467682E+05             1.138050E+00             4.354805E+05             3.917905E+03             1.897407E-05             1.006733E+03             2.705854E-02             1.381998E-06             0.000000E+00             0.000000E+00
                  68.2200             1.223812E-06             1.009585E+02             3.091256E+02             3.467707E+05             1.138030E+00             4.354840E+05             3.917918E+03             1.897423E-05             1.006733E+03             2.705880E-02             1.392735E-06             0.000000E+00             0.000000E+00
                  68.4000             1.233314E-06             1.009579E+02             3.091290E+02             3.467731E+05             1.138011E+00             4.354873E+05             3.917930E+03             1.897439E-05             1.006733E+03             2.705904E-02             1.403525E-06             0.000000E+00             0.000000E+00
                  68.5800             1.242862E-06             1.009572E+02             3.091322E+02             3.467754E+05             1.137992E+00             4.354906E+05             3.917943E+03             1.897454E-05             1.006733E+03             2.705928E-02             1.414368E-06             0.000000E+00             0.000000E+00
                  68.7600             1.252457E-06             1.009566E+02             3.091353E+02             3.467777E+05             1.137974E+00             4.354937E+05             3.917955E+03             1.897469E-05             1.006733E+03             2.705951E-02             1.425263E-06             0.000000E+00             0.000000E+00
                  68.9400             1.262099E-06             1.009560E+02             3.091383E+02             3.467798E+05             1.137956E+00             4.354968E+05             3.917966E+03             1.897483E-05             1.006734E+03             2.705973E-02             1.436212E-06             0.000000E+00             0.000000E+00
                  69.1200             1.271787E-06             1.009554E+02             3.091412E+02             3.467819E+05             1.137938E+00             4.354997E+05             3.917977E+03             1.897497E-05             1.006734E+03             2.705994E-02             1.447214E-06             0.000000E+00             0.000000E+00
                  69.3000             1.281521E-06             1.009548E+02             3.091440E+02             3.467839E+05             1.137920E+00             4.355025E+05             3.917988E+03             1.897511E-05             1.006734E+03             2.706015E-02             1.458269E-06             0.000000E+00             0.000000E+00
                  69.4800             1.291303E-06             1.009541E+02             3.091467E+02             3.467859E+05             1.137903E+00             4.355052E+05             3.917999E+03             1.897523E-05             1.006734E+03             2.706035E-02             1.469378E-06             0.000000E+00             0.000000E+00
                  69.6600             1.301131E-06             1.009535E+02             3.091493E+02             3.467877E+05             1.137887E+00             4.355078E+05             3.918009E+03             1.897536E-05             1.006734E+03             2.706054E-02             1.480540E-06             0.000000E+00             0.000000E+00
                  69.8400             1.311006E-06             1.009529E+02             3.091518E+02             3.467895E+05             1.137870E+00             4.355103E+05             3.918019E+03             1.897548E-05             1.006734E+03             2.706072E-02             1.491755E-06             0.000000E+00             0.000000E+00
                  70.0200             1.320928E-06             1.009522E+02             3.091542E+02             3.467912E+05             1.137854E+00             4.355127E+05             3.918029E+03             1.897559E-05             1.006734E+03             2.706090E-02             1.503024E-06             0.000000E+00             0.000000E+00
                  70.2000             1.330897E-06             1.009516E+02             3.091565E+02             3.467929E+05             1.137839E+00             4.355151E+05             3.918038E+03             1.897570E-05             1.006734E+03             2.706107E-02             1.514346E-06             0.000000E+00             0.000000E+00
                  70.3800             1.340913E-06             1.009509E+02             3.091587E+02             3.467945E+05             1.137823E+00             4.355173E+05             3.918047E+03             1.897580E-05             1.006734E+03             2.706123E-02             1.525722E-06             0.000000E+00             0.000000E+00
                  70.5600             1.350976E-06             1.009503E+02             3.091608E+02             3.467960E+05             1.137808E+00             4.355194E+05             3.918056E+03             1.897590E-05             1.006735E+03             2.706138E-02             1.537151E-06             0.000000E+00             0.000000E+00
                  70.7400             1.361085E-06             1.009496E+02             3.091628E+02             3.467974E+05             1.137793E+00             4.355214E+05             3.918064E+03             1.897600E-05             1.006735E+03             2.706153E-02             1.548634E-06             0.000000E+00             0.000000E+00
                  70.9200             1.371243E-06             1.009490E+02             3.091648E+02             3.467988E+05             1.137779E+00             4.355234E+05             3.918072E+03             1.897609E-05             1.006735E+03             2.706167E-02             1.560171E-06             0.000000E+00             0.000000E+00
                  71.1000             1.381447E-06             1.009483E+02             3.091666E+02             3.468001E+05             1.137764E+00             4.355252E+05             3.918080E+03             1.897618E-05             1.006735E+03             2.706181E-02             1.571761E-06             0.000000E+00             0.000000E+00
                  71.2800             1.391698E-06             1.009477E+02             3.091683E+02             3.468014E+05             1.137751E+00             4.355270E+05             3.918088E+03             1.897626E-05             1.006735E+03             2.706193E-02             1.583405E-06             0.000000E+00             0.000000E+00
                  71.4600             1.401997E-06             1.009470E+02             3.091700E+02             3.468026E+05             1.137737E+00             4.355287E+05             3.918095E+03             1.897634E-05             1.006735E+03             2.706206E-02             1.595104E-06             0.000000E+00             0.000000E+00
                  71.6400             1.412343E-06             1.009463E+02             3.091716E+02             3.468037E+05             1.137723E+00             4.355303E+05             3.918102E+03             1.897642E-05             1.006735E+03             2.706217E-02             1.606856E-06             0.000000E+00             0.000000E+00
                  71.8200             1.422736E-06             1.009456E+02             3.091731E+02             3.468048E+05             1.137710E+00             4.355318E+05             3.918109E+03             1.897649E-05             1.006735E+03             2.706228E-02             1.618662E-06             0.000000E+00             0.000000E+00
                  72.0000             1.433177E-06             1.009450E+02             3.091745E+02             3.468058E+05             1.137697E+00             4.355332E+05             3.918115E+03             1.897655E-05             1.006735E+03             2.706239E-02             1.630522E-06             0.000000E+00             0.000000E+00
                  72.1800             1.443665E-06             1.009443E+02             3.091758E+02             3.468068E+05             1.137685E+00             4.355345E+05             3.918122E+03             1.897662E-05             1.006735E+03             2.706248E-02             1.642436E-06             0.000000E+00             0.000000E+00
                  72.3600             1.454201E-06             1.009436E+02             3.091771E+02             3.468077E+05             1.137672E+00             4.355358E+05             3.918128E+03             1.897668E-05             1.006735E+03             2.706258E-02             1.654405E-06             0.000000E+00             0.000000E+00
                  72.5400             1.464784E-06             1.009429E+02             3.091783E+02             3.468085E+05             1.137660E+00             4.355370E+05             3.918134E+03             1.897673E-05             1.006735E+03             2.706266E-02             1.666427E-06             0.000000E+00             0.000000E+00
                  72.7200             1.475415E-06             1.009422E+02             3.091793E+02             3.468093E+05             1.137648E+00             4.355381E+05             3.918139E+03             1.897678E-05             1.006735E+03             2.706274E-02             1.678504E-06             0.000000E+00             0.000000E+00
                  72.9000             1.486094E-06             1.009415E+02             3.091804E+02             3.468100E+05             1.137637E+00             4.355391E+05             3.918144E+03             1.897683E-05             1.006735E+03             2.706282E-02             1.690635E-06             0.000000E+00             0.000000E+00
                  73.0800             1.496820E-06             1.009408E+02             3.091813E+02             3.468107E+05             1.137625E+00             4.355401E+05             3.918150E+03             1.897688E-05             1.006735E+03             2.706289E-02             1.702820E-06             0.000000E+00             0.000000E+00
                  73.2600             1.507594E-06             1.009401E+02             3.091822E+02             3.468113E+05             1.137614E+00             4.355410E+05             3.918154E+03             1.897692E-05             1.006735E+03             2.706295E-02             1.715060E-06             0.000000E+00             0.000000E+00
                  73.4400             1.518415E-06             1.009394E+02             3.091830E+02             3.468119E+05             1.137603E+00             4.355418E+05             3.918159E+03             1.897696E-05             1.006735E+03             2.706301E-02             1.727354E-06             0.000000E+00             0.000000E+00
                  73.6200             1.529285E-06             1.009387E+02             3.091837E+02             3.468124E+05             1.137592E+00             4.355425E+05             3.918163E+03             1.897699E-05             1.006735E+03             2.706306E-02             1.739703E-06             0.000000E+00             0.000000E+00
                  73.8000             1.540202E-06             1.009379E+02             3.091844E+02             3.468129E+05             1.137582E+00             4.355432E+05             3.918168E+03             1.897702E-05             1.006735E+03             2.706311E-02             1.752106E-06             0.000000E+00             0.000000E+00
                  73.9800             1.551167E-06             1.009372E+02             3.091850E+02             3.468133E+05             1.137572E+00             4.355438E+05             3.918172E+03             1.897705E-05             1.006735E+03             2.706316E-02             1.764564E-06             0.000000E+00             0.000000E+00
                  74.1600             1.562180E-06             1.009365E+02             3.091855E+02             3.468137E+05             1.137561E+00             4.355443E+05             3.918175E+03             1.897708E-05             1.006735E+03             2.706319E-02             1.777076E-06             0.000000E+00             0.000000E+00
                  74.3400             1.573241E-06             1.009358E+02             3.091860E+02             3.468141E+05             1.137551E+00             4.355448E+05             3.918179E+03             1.897710E-05             1.006735E+03             2.706323E-02             1.789643E-06             0.000000E+00             0.000000E+00
                  74.5200             1.584350E-06             1.009350E+02             3.091864E+02             3.468143E+05             1.137542E+00             4.355452E+05             3.918182E+03             1.897712E-05             1.006735E+03             2.706326E-02             1.802264E-06             0.000000E+00             0.000000E+00
                  74.7000             1.595507E-06             1.009343E+02             3.091867E+02             3.468146E+05             1.137532E+00             4.355455E+05             3.918186E+03             1.897713E-05             1.006735E+03             2.706328E-02             1.814941E-06             0.000000E+00             0.000000E+00
                  74.8800             1.606712E-06             1.009336E+02             3.091870E+02             3.468148E+05             1.137523E+00             4.355458E+05             3.918188E+03             1.897715E-05             1.006735E+03             2.706330E-02             1.827672E-06             0.000000E+00             0.000000E+00
                  75.0600             1.617965E-06             1.009328E+02             3.091872E+02             3.468149E+05             1.137514E+00             4.355460E+05             3.918191E+03             1.897716E-05             1.006735E+03             2.706331E-02             1.840458E-06             0.000000E+00             0.000000E+00
                  75.2400             1.629266E-06             1.009321E+02             3.091873E+02             3.468150E+05             1.137505E+00             4.355461E+05             3.918194E+03             1.897716E-05             1.006735E+03             2.706333E-02             1.853298E-06             0.000000E+00             0.000000E+00
                  75.4200             1.640616E-06             1.009313E+02             3.091874E+02             3.468151E+05             1.137496E+00             4.355462E+05             3.918196E+03             1.897717E-05             1.006735E+03             2.706333E-02             1.866194E-06             0.000000E+00             0.000000E+00
                  75.6000             1.652013E-06             1.009306E+02             3.091874E+02             3.468151E+05             1.137487E+00             4.355462E+05             3.918199E+03             1.897717E-05             1.006735E+03             2.706333E-02             1.879144E-06             0.000000E+00             0.000000E+00
                  75.7800             1.663459E-06             1.009298E+02             3.091874E+02             3.468151E+05             1.137479E+00             4.355462E+05             3.918201E+03             1.897716E-05             1.006735E+03             2.706333E-02             1.892150E-06             0.000000E+00             0.000000E+00
                  75.9600             1.674953E-06             1.009290E+02             3.091873E+02             3.468150E+05             1.137471E+00             4.355461E+05             3.918202E+03             1.897716E-05             1.006735E+03             2.706332E-02             1.905210E-06             0.000000E+00             0.000000E+00
                  76.1400             1.686496E-06             1.009283E+02             3.091871E+02             3.468149E+05             1.137463E+00             4.355460E+05             3.918204E+03             1.897715E-05             1.006735E+03             2.706331E-02             1.918326E-06             0.000000E+00             0.000000E+00
                  76.3200             1.698087E-06             1.009275E+02             3.091869E+02             3.468147E+05             1.137455E+00             4.355458E+05             3.918206E+03             1.897714E-05             1.006735E+03             2.706330E-02             1.931497E-06             0.000000E+00             0.000000E+00
                  76.5000             1.709726E-06             1.009267E+02             3.091867E+02             3.468146E+05             1.137447E+00             4.355455E+05             3.918207E+03             1.897713E-05             1.006735E+03             2.706328E-02             1.944722E-06             0.000000E+00             0.000000E+00
                  76.6800             1.721413E-06             1.009259E+02             3.091864E+02             3.468143E+05             1.137439E+00             4.355452E+05             3.918208E+03             1.897712E-05             1.006735E+03             2.706325E-02             1.958003E-06             0.000000E+00             0.000000E+00
                  76.8600             1.733149E-06             1.009252E+02             3.091860E+02             3.468141E+05             1.137432E+00             4.355448E+05             3.918209E+03             1.897710E-05             1.006735E+03             2.706323E-02             1.971339E-06             0.000000E+00             0.000000E+00
                  77.0400             1.744934E-06             1.009244E+02             3.091856E+02             3.468138E+05             1.137425E+00             4.355444E+05             3.918210E+03             1.897708E-05             1.006735E+03             2.706320E-02             1.984731E-06             0.000000E+00             0.000000E+00
                  77.2200             1.756767E-06             1.009236E+02             3.091851E+02             3.468134E+05             1.137417E+00             4.355439E+05             3.918211E+03             1.897706E-05             1.006735E+03             2.706316E-02             1.998177E-06             0.000000E+00             0.000000E+00
                  77.4000             1.768648E-06             1.009228E+02             3.091846E+02             3.468131E+05             1.137410E+00             4.355434E+05             3.918211E+03             1.897703E-05             1.006735E+03             2.706312E-02             2.011679E-06             0.000000E+00             0.000000E+00
                  77.5800             1.780578E-06             1.009220E+02             3.091840E+02             3.468127E+05             1.137404E+00             4.355428E+05             3.918212E+03             1.897700E-05             1.006735E+03             2.706308E-02             2.025236E-06             0.000000E+00             0.000000E+00
                  77.7600             1.792557E-06             1.009212E+02             3.091834E+02             3.468122E+05             1.137397E+00             4.355422E+05             3.918212E+03             1.897697E-05             1.006735E+03             2.706304E-02             2.038849E-06             0.000000E+00             0.000000E+00
                  77.9400             1.804584E-06             1.009204E+02             3.091827E+02             3.468117E+05             1.137390E+00             4.355416E+05             3.918212E+03             1.897694E-05             1.006735E+03             2.706299E-02             2.052516E-06             0.000000E+00             0.000000E+00
                  78.1200             1.816660E-06             1.009196E+02             3.091820E+02             3.468112E+05             1.137384E+00             4.355408E+05             3.918212E+03             1.897691E-05             1.006735E+03             2.706293E-02             2.066240E-06             0.000000E+00             0.000000E+00
                  78.3000             1.828785E-06             1.009188E+02             3.091813E+02             3.468107E+05             1.137377E+00             4.355401E+05             3.918212E+03             1.897687E-05             1.006735E+03             2.706288E-02             2.080018E-06             0.000000E+00             0.000000E+00
                  78.4800             1.840958E-06             1.009180E+02             3.091805E+02             3.468101E+05             1.137371E+00             4.355393E+05             3.918212E+03             1.897683E-05             1.006735E+03             2.706282E-02             2.093853E-06             0.000000E+00             0.000000E+00
                  78.6600             1.853180E-06             1.009172E+02             3.091796E+02             3.468095E+05             1.137365E+00             4.355384E+05             3.918211E+03             1.897679E-05             1.006735E+03             2.706276E-02             2.107742E-06             0.000000E+00             0.000000E+00
                  78.8400             1.865451E-06             1.009163E+02             3.091787E+02             3.468088E+05             1.137359E+00             4.355375E+05             3.918211E+03             1.897675E-05             1.006735E+03             2.706269E-02             2.121688E-06             0.000000E+00             0.000000E+00
                  79.0200             1.877770E-06             1.009155E+02             3.091778E+02             3.468082E+05             1.137353E+00             4.355366E+05             3.918210E+03             1.897671E-05             1.006735E+03             2.706262E-02             2.135688E-06             0.000000E+00             0.000000E+00
                  79.2000             1.890139E-06             1.009147E+02             3.091768E+02             3.468075E+05             1.137347E+00             4.355356E+05             3.918209E+03             1.897666E-05             1.006735E+03             2.706255E-02             2.149745E-06             0.000000E+00             0.000000E+00
                  79.3800             1.902556E-06             1.009138E+02             3.091758E+02             3.468067E+05             1.137342E+00             4.355346E+05             3.918208E+03             1.897661E-05             1.006735E+03             2.706247E-02             2.163857E-06             0.000000E+00             0.000000E+00
                  79.5600             1.915022E-06             1.009130E+02             3.091747E+02             3.468060E+05             1.137336E+00             4.355335E+05             3.918207E+03             1.897656E-05             1.006735E+03             2.706239E-02             2.178024E-06             0.000000E+00             0.000000E+00
                  79.7400             1.927537E-06             1.009122E+02             3.091736E+02             3.468052E+05             1.137331E+00             4.355324E+05             3.918206E+03             1.897651E-05             1.006735E+03             2.706231E-02             2.192248E-06             0.000000E+00             0.000000E+00
                  79.9200             1.940101E-06             1.009113E+02             3.091725E+02             3.468044E+05             1.137326E+00             4.355312E+05             3.918205E+03             1.897645E-05             1.006734E+03             2.706223E-02             2.206527E-06             0.000000E+00             0.000000E+00
                  80.1000             1.952714E-06             1.009105E+02             3.091713E+02             3.468035E+05             1.137320E+00             4.355300E+05             3.918203E+03             1.897640E-05             1.006734E+03             2.706214E-02             2.220861E-06             0.000000E+00             0.000000E+00
                  80.2800             1.965375E-06             1.009096E+02             3.091701E+02             3.468026E+05             1.137315E+00             4.355288E+05             3.918202E+03             1.897634E-05             1.006734E+03             2.706205E-02             2.235252E-06             0.000000E+00             0.000000E+00
                  80.4600             1.978086E-06             1.009088E+02             3.091688E+02             3.468017E+05             1.137310E+00             4.355275E+05             3.918200E+03             1.897628E-05             1.006734E+03             2.706196E-02             2.249698E-06             0.000000E+00             0.000000E+00
                  80.6400             1.990846E-06             1.009079E+02             3.091675E+02             3.468008E+05             1.137305E+00             4.355262E+05             3.918198E+03             1.897622E-05             1.006734E+03             2.706186E-02             2.264200E-06             0.000000E+00             0.000000E+00
                  80.8200             2.003654E-06             1.009070E+02             3.091662E+02             3.467998E+05             1.137301E+00             4.355249E+05             3.918196E+03             1.897615E-05             1.006734E+03             2.706176E-02             2.278758E-06             0.000000E+00             0.000000E+00
                  81.0000             2.016512E-06             1.009062E+02             3.091648E+02             3.467988E+05             1.137296E+00             4.355235E+05             3.918194E+03             1.897609E-05             1.006734E+03             2.706166E-02             2.293371E-06             0.000000E+00             0.000000E+00
                  81.1800             2.029419E-06             1.009053E+02             3.091634E+02             3.467978E+05             1.137291E+00             4.355221E+05             3.918192E+03             1.897602E-05             1.006734E+03             2.706156E-02             2.308041E-06             0.000000E+00             0.000000E+00
                  81.3600             2.042375E-06             1.009044E+02             3.091619E+02             3.467968E+05             1.137287E+00             4.355206E+05             3.918190E+03             1.897595E-05             1.006734E+03             2.706145E-02             2.322766E-06             0.000000E+00             0.000000E+00
                  81.5400             2.055380E-06             1.009036E+02             3.091605E+02             3.467957E+05             1.137282E+00             4.355192E+05             3.918188E+03             1.897588E-05             1.006734E+03             2.706134E-02             2.337547E-06             0.000000E+00             0.000000E+00
