                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                  86.5800             5.166014E-06             2.232664E+00             4.587200E-06
                  86.7600             5.183689E-06             2.240348E+00             4.602934E-06
                  86.9400             5.201368E-06             2.248035E+00             4.618670E-06
                  87.1200             5.218982E-06             2.255692E+00             4.634407E-06
                  87.3000             5.236654E-06             2.263377E+00             4.650144E-06
                  87.4800             5.254327E-06             2.271063E+00             4.665883E-06
                  87.6600             5.272011E-06             2.278754E+00             4.681622E-06
                  87.8400             5.289626E-06             2.286413E+00             4.697362E-06
                  88.0200             5.307294E-06             2.294098E+00             4.713102E-06
                  88.2000             5.324965E-06             2.301785E+00             4.728842E-06
                  88.3800             5.342646E-06             2.309477E+00             4.744583E-06
                  88.5600             5.360256E-06             2.317136E+00             4.760324E-06
                  88.7400             5.377921E-06             2.324823E+00             4.776064E-06
                  88.9200             5.395593E-06             2.332512E+00             4.791804E-06
                  89.1000             5.413263E-06             2.340201E+00             4.807544E-06
                  89.2800             5.430863E-06             2.347858E+00             4.823283E-06
                  89.4600             5.448528E-06             2.355546E+00             4.839021E-06
                  89.6400             5.466195E-06             2.363236E+00             4.854758E-06
                  89.8200             5.483790E-06             2.370892E+00             4.870494E-06
                  90.0000             5.501448E-06             2.378579E+00             4.886229E-06
                  90.1800             5.519106E-06             2.386266E+00             4.901963E-06
                  90.3600             5.536692E-06             2.393920E+00             4.917695E-06
                  90.5400             5.554341E-06             2.401605E+00             4.933425E-06
                  90.7200             5.571994E-06             2.409291E+00             4.949154E-06
                  90.9000             5.589571E-06             2.416943E+00             4.964880E-06
                  91.0800             5.607211E-06             2.424626E+00             4.980605E-06
                  91.2600             5.624788E-06             2.432279E+00             4.996327E-06
                  91.4400             5.642418E-06             2.439958E+00             5.012047E-06
                  91.6200             5.660050E-06             2.447638E+00             5.027764E-06
                  91.8000             5.677609E-06             2.455285E+00             5.043478E-06
                  91.9800             5.695228E-06             2.462961E+00             5.059190E-06
                  92.1600             5.712783E-06             2.470607E+00             5.074899E-06
                  92.3400             5.730392E-06             2.478280E+00             5.090604E-06
                  92.5200             5.747939E-06             2.485924E+00             5.106306E-06
                  92.7000             5.765540E-06             2.493595E+00             5.122005E-06
                  92.8800             5.783141E-06             2.501266E+00             5.137700E-06
                  93.0600             5.800661E-06             2.508900E+00             5.153392E-06
                  93.2400             5.818254E-06             2.516569E+00             5.169079E-06
                  93.4200             5.835763E-06             2.524200E+00             5.184763E-06
                  93.6000             5.853345E-06             2.531865E+00             5.200442E-06
                  93.7800             5.870843E-06             2.539492E+00             5.216117E-06
                  93.9600             5.888412E-06             2.547153E+00             5.231788E-06
                  94.1400             5.905897E-06             2.554775E+00             5.247454E-06
                  94.3200             5.923457E-06             2.562434E+00             5.263115E-06
                  94.5000             5.940925E-06             2.570050E+00             5.278771E-06
                  94.6800             5.958401E-06             2.577671E+00             5.294423E-06
                  94.8600             5.975928E-06             2.585316E+00             5.310069E-06
                  95.0400             5.993386E-06             2.592930E+00             5.325709E-06
                  95.2200             6.010905E-06             2.600574E+00             5.341345E-06
                  95.4000             6.028343E-06             2.608180E+00             5.356974E-06
                  95.5800             6.045855E-06             2.615822E+00             5.372598E-06
                  95.7600             6.063271E-06             2.623421E+00             5.388216E-06
                  95.9400             6.080693E-06             2.631022E+00             5.403828E-06
                  96.1200             6.098171E-06             2.638651E+00             5.419434E-06
                  96.3000             6.115568E-06             2.646243E+00             5.435034E-06
                  96.4800             6.133039E-06             2.653871E+00             5.450627E-06
                  96.6600             6.150420E-06             2.661457E+00             5.466213E-06
                  96.8400             6.167797E-06             2.669042E+00             5.481793E-06
                  97.0200             6.185228E-06             2.676654E+00             5.497365E-06
                  97.2000             6.202581E-06             2.684230E+00             5.512931E-06
                  97.3800             6.219930E-06             2.691806E+00             5.528490E-06
                  97.5600             6.237340E-06             2.699410E+00             5.544041E-06
                  97.7400             6.254671E-06             2.706979E+00             5.559584E-06
                  97.9200             6.271995E-06             2.714545E+00             5.575121E-06
                  98.1000             6.289381E-06             2.722142E+00             5.590649E-06
                  98.2800             6.306671E-06             2.729694E+00             5.606169E-06
                  98.4600             6.323955E-06             2.737246E+00             5.621682E-06
                  98.6400             6.341239E-06             2.744797E+00             5.637186E-06
                  98.8200             6.358579E-06             2.752377E+00             5.652682E-06
                  99.0000             6.375834E-06             2.759917E+00             5.668170E-06
                  99.1800             6.393079E-06             2.767454E+00             5.683649E-06
                  99.3600             6.410316E-06             2.774988E+00             5.699119E-06
                  99.5400             6.427613E-06             2.782552E+00             5.714580E-06
                  99.7200             6.444827E-06             2.790077E+00             5.730033E-06
                  99.9000             6.462025E-06             2.797596E+00             5.745476E-06
                 100.0800             6.479212E-06             2.805112E+00             5.760910E-06
                 100.2600             6.496473E-06             2.812662E+00             5.776334E-06
                 100.4400             6.513634E-06             2.820168E+00             5.791749E-06
                 100.6200             6.530784E-06             2.827669E+00             5.807155E-06
                 100.8000             6.547924E-06             2.835167E+00             5.822550E-06
                 100.9800             6.565050E-06             2.842659E+00             5.837935E-06
                 101.1600             6.582166E-06             2.850148E+00             5.853311E-06
                 101.3400             6.599352E-06             2.857671E+00             5.868676E-06
                 101.5200             6.616440E-06             2.865149E+00             5.884031E-06
                 101.7000             6.633511E-06             2.872621E+00             5.899375E-06
                 101.8800             6.650575E-06             2.880090E+00             5.914708E-06
                 102.0600             6.667626E-06             2.887554E+00             5.930031E-06
                 102.2400             6.684659E-06             2.895011E+00             5.945343E-06
                 102.4200             6.701684E-06             2.902466E+00             5.960644E-06
                 102.6000             6.718692E-06             2.909914E+00             5.975933E-06
                 102.7800             6.735685E-06             2.917356E+00             5.991212E-06
                 102.9600             6.752668E-06             2.924795E+00             6.006479E-06
                 103.1400             6.769723E-06             2.932269E+00             6.021734E-06
                 103.3200             6.786677E-06             2.939696E+00             6.036977E-06
                 103.5000             6.803605E-06             2.947113E+00             6.052209E-06
                 103.6800             6.820528E-06             2.954529E+00             6.067428E-06
                 103.8600             6.837434E-06             2.961938E+00             6.082636E-06
                 104.0400             6.854327E-06             2.969343E+00             6.097831E-06
                 104.2200             6.870967E-06             2.976612E+00             6.113014E-06
                 104.4000             6.888070E-06             2.984110E+00             6.128184E-06
                 104.5800             6.904992E-06             2.991531E+00             6.143341E-06
                 104.7600             6.921852E-06             2.998928E+00             6.158486E-06
                 104.9400             6.938681E-06             3.006313E+00             6.173618E-06
                 105.1200             6.955487E-06             3.013690E+00             6.188737E-06
                 105.3000             6.972280E-06             3.021063E+00             6.203842E-06
                 105.4800             6.989047E-06             3.028426E+00             6.218934E-06
                 105.6600             7.005796E-06             3.035783E+00             6.234013E-06
                 105.8400             7.022432E-06             3.043089E+00             6.249078E-06
                 106.0200             7.039150E-06             3.050436E+00             6.264130E-06
                 106.2000             7.055842E-06             3.057772E+00             6.279167E-06
                 106.3800             7.072518E-06             3.065104E+00             6.294191E-06
                 106.5600             7.089174E-06             3.072429E+00             6.309200E-06
                 106.7400             7.105809E-06             3.079746E+00             6.324195E-06
                 106.9200             7.122437E-06             3.087062E+00             6.339176E-06
                 107.1000             7.139046E-06             3.094371E+00             6.354142E-06
                 107.2800             7.155625E-06             3.101668E+00             6.369094E-06
                 107.4600             7.172091E-06             3.108915E+00             6.384030E-06
                 107.6400             7.188635E-06             3.116201E+00             6.398952E-06
                 107.8200             7.205159E-06             3.123479E+00             6.413859E-06
                 108.0000             7.221662E-06             3.130751E+00             6.428751E-06
                 108.1800             7.238145E-06             3.138015E+00             6.443627E-06
                 108.3600             7.254616E-06             3.145275E+00             6.458488E-06
                 108.5400             7.270980E-06             3.152487E+00             6.473334E-06
                 108.7200             7.287384E-06             3.159722E+00             6.488164E-06
                 108.9000             7.303780E-06             3.166954E+00             6.502977E-06
                 109.0800             7.320163E-06             3.174183E+00             6.517775E-06
                 109.2600             7.336536E-06             3.181410E+00             6.532557E-06
                 109.4400             7.352757E-06             3.188567E+00             6.547323E-06
                 109.6200             7.369070E-06             3.195771E+00             6.562073E-06
                 109.8000             7.385391E-06             3.202980E+00             6.576806E-06
                 109.9800             7.401667E-06             3.210171E+00             6.591522E-06
                 110.1600             7.417807E-06             3.217300E+00             6.606222E-06
                 110.3400             7.434035E-06             3.224473E+00             6.620905E-06
                 110.5200             7.450271E-06             3.231652E+00             6.635571E-06
                 110.7000             7.466344E-06             3.238757E+00             6.650220E-06
                 110.8800             7.482528E-06             3.245917E+00             6.664851E-06
                 111.0600             7.498662E-06             3.253057E+00             6.679466E-06
                 111.2400             7.514683E-06             3.260144E+00             6.694063E-06
                 111.4200             7.530799E-06             3.267280E+00             6.708642E-06
                 111.6000             7.546882E-06             3.274403E+00             6.723204E-06
                 111.7800             7.562817E-06             3.281457E+00             6.737748E-06
                 111.9600             7.578853E-06             3.288564E+00             6.752274E-06
                 112.1400             7.594863E-06             3.295659E+00             6.766782E-06
                 112.3200             7.610753E-06             3.302701E+00             6.781271E-06
                 112.5000             7.626728E-06             3.309787E+00             6.795743E-06
                 112.6800             7.642652E-06             3.316850E+00             6.810195E-06
                 112.8600             7.658471E-06             3.323866E+00             6.824630E-06
                 113.0400             7.674382E-06             3.330929E+00             6.839045E-06
                 113.2200             7.690108E-06             3.337906E+00             6.853442E-06
                 113.4000             7.705969E-06             3.344951E+00             6.867820E-06
                 113.5800             7.721685E-06             3.351929E+00             6.882179E-06
                 113.7600             7.737501E-06             3.358958E+00             6.896519E-06
                 113.9400             7.753287E-06             3.365976E+00             6.910839E-06
                 114.1200             7.768895E-06             3.372912E+00             6.925140E-06
                 114.3000             7.784633E-06             3.379911E+00             6.939422E-06
                 114.4800             7.800199E-06             3.386833E+00             6.953684E-06
                 114.6600             7.815895E-06             3.393820E+00             6.967926E-06
                 114.8400             7.831428E-06             3.400731E+00             6.982148E-06
                 115.0200             7.847033E-06             3.407679E+00             6.996350E-06
                 115.2000             7.862523E-06             3.414576E+00             7.010532E-06
                 115.3800             7.878145E-06             3.421539E+00             7.024694E-06
                 115.5600             7.893569E-06             3.428410E+00             7.038835E-06
                 115.7400             7.909099E-06             3.435335E+00             7.052956E-06
                 115.9200             7.924470E-06             3.442187E+00             7.067056E-06
                 116.1000             7.939822E-06             3.449033E+00             7.081136E-06
                 116.2800             7.955273E-06             3.455929E+00             7.095195E-06
                 116.4600             7.970570E-06             3.462755E+00             7.109232E-06
                 116.6400             7.985972E-06             3.469634E+00             7.123249E-06
                 116.8200             8.001184E-06             3.476425E+00             7.137244E-06
                 117.0000             8.016537E-06             3.483287E+00             7.151218E-06
                 117.1800             8.031719E-06             3.490070E+00             7.165171E-06
                 117.3600             8.046873E-06             3.496843E+00             7.179102E-06
                 117.5400             8.062128E-06             3.503668E+00             7.193012E-06
                 117.7200             8.077282E-06             3.510447E+00             7.206900E-06
                 117.9000             8.092351E-06             3.517189E+00             7.220765E-06
                 118.0800             8.107544E-06             3.523993E+00             7.234609E-06
                 118.2600             8.122531E-06             3.530702E+00             7.248431E-06
                 118.4400             8.137542E-06             3.537426E+00             7.262230E-06
                 118.6200             8.152632E-06             3.544190E+00             7.276007E-06
                 118.8000             8.167584E-06             3.550892E+00             7.289762E-06
                 118.9800             8.182473E-06             3.557567E+00             7.303494E-06
                 119.1600             8.197544E-06             3.564332E+00             7.317203E-06
                 119.3400             8.212378E-06             3.570987E+00             7.330890E-06
                 119.5200             8.227163E-06             3.577622E+00             7.344553E-06
                 119.7000             8.242161E-06             3.584363E+00             7.358194E-06
                 119.8800             8.256892E-06             3.590979E+00             7.371811E-06
                 120.0600             8.271599E-06             3.597586E+00             7.385405E-06
                 120.2400             8.286351E-06             3.604219E+00             7.398976E-06
                 120.4200             8.301157E-06             3.610880E+00             7.412523E-06
                 120.6000             8.315761E-06             3.617449E+00             7.426046E-06
                 120.7800             8.330416E-06             3.624045E+00             7.439546E-06
                 120.9600             8.344988E-06             3.630605E+00             7.453022E-06
                 121.1400             8.359500E-06             3.637140E+00             7.466474E-06
                 121.3200             8.374209E-06             3.643771E+00             7.479902E-06
                 121.5000             8.388743E-06             3.650323E+00             7.493306E-06
                 121.6800             8.403203E-06             3.656843E+00             7.506686E-06
                 121.8600             8.417642E-06             3.663356E+00             7.520041E-06
                 122.0400             8.432008E-06             3.669838E+00             7.533372E-06
                 122.2200             8.446378E-06             3.676325E+00             7.546678E-06
                 122.4000             8.460873E-06             3.682875E+00             7.559959E-06
                 122.5800             8.475181E-06             3.689340E+00             7.573216E-06
                 122.7600             8.489496E-06             3.695811E+00             7.586447E-06
                 122.9400             8.503728E-06             3.702246E+00             7.599654E-06
                 123.1200             8.517949E-06             3.708679E+00             7.612835E-06
                 123.3000             8.532084E-06             3.715075E+00             7.625992E-06
                 123.4800             8.546321E-06             3.721522E+00             7.639122E-06
                 123.6600             8.560373E-06             3.727885E+00             7.652228E-06
                 123.8400             8.574651E-06             3.734360E+00             7.665307E-06
                 124.0200             8.588737E-06             3.740747E+00             7.678361E-06
                 124.2000             8.602796E-06             3.747124E+00             7.691390E-06
                 124.3800             8.616755E-06             3.753455E+00             7.704392E-06
                 124.5600             8.630718E-06             3.759795E+00             7.717368E-06
                 124.7400             8.644590E-06             3.766093E+00             7.730319E-06
                 124.9200             8.658519E-06             3.772421E+00             7.743243E-06
                 125.1000             8.672417E-06             3.778740E+00             7.756140E-06
                 125.2800             8.686257E-06             3.785034E+00             7.769012E-06
                 125.4600             8.700006E-06             3.791286E+00             7.781856E-06
                 125.6400             8.713799E-06             3.797565E+00             7.794674E-06
                 125.8200             8.727540E-06             3.803823E+00             7.807466E-06
                 126.0000             8.741144E-06             3.810019E+00             7.820230E-06
                 126.1800             8.754865E-06             3.816273E+00             7.832968E-06
                 126.3600             8.768529E-06             3.822505E+00             7.845678E-06
                 126.5400             8.782138E-06             3.828714E+00             7.858361E-06
                 126.7200             8.795710E-06             3.834910E+00             7.871017E-06
                 126.9000             8.809170E-06             3.841054E+00             7.883646E-06
                 127.0800             8.822694E-06             3.847232E+00             7.896247E-06
                 127.2600             8.836173E-06             3.853394E+00             7.908821E-06
                 127.4400             8.849613E-06             3.859542E+00             7.921367E-06
                 127.6200             8.863034E-06             3.865684E+00             7.933885E-06
                 127.8000             8.876091E-06             3.871654E+00             7.946375E-06
                 127.9800             8.889445E-06             3.877771E+00             7.958838E-06
                 128.1600             8.902775E-06             3.883878E+00             7.971272E-06
                 128.3400             8.916048E-06             3.889964E+00             7.983678E-06
                 128.5200             8.929285E-06             3.896037E+00             7.996056E-06
                 128.7000             8.942476E-06             3.902092E+00             8.008405E-06
                 128.8800             8.955631E-06             3.908133E+00             8.020726E-06
                 129.0600             8.968752E-06             3.914162E+00             8.033018E-06
                 129.2400             8.981840E-06             3.920179E+00             8.045282E-06
                 129.4200             8.994565E-06             3.926023E+00             8.057517E-06
                 129.6000             9.007708E-06             3.932073E+00             8.069723E-06
                 129.7800             9.020599E-06             3.938006E+00             8.081900E-06
                 129.9600             9.033552E-06             3.943973E+00             8.094048E-06
                 130.1400             9.046467E-06             3.949926E+00             8.106166E-06
                 130.3200             9.059210E-06             3.955800E+00             8.118256E-06
                 130.5000             9.072044E-06             3.961723E+00             8.130316E-06
                 130.6800             9.084839E-06             3.967630E+00             8.142346E-06
                 130.8600             9.097602E-06             3.973526E+00             8.154348E-06
                 131.0400             9.110230E-06             3.979361E+00             8.166319E-06
                 131.2200             9.122700E-06             3.985124E+00             8.178261E-06
                 131.4000             9.135433E-06             3.991018E+00             8.190172E-06
                 131.5800             9.147971E-06             3.996821E+00             8.202054E-06
                 131.7600             9.160561E-06             4.002653E+00             8.213906E-06
                 131.9400             9.172879E-06             4.008359E+00             8.225728E-06
                 132.1200             9.185367E-06             4.014151E+00             8.237519E-06
                 132.3000             9.197933E-06             4.019984E+00             8.249280E-06
                 132.4800             9.210286E-06             4.025719E+00             8.261011E-06
                 132.6600             9.222590E-06             4.031435E+00             8.272711E-06
                 132.8400             9.234822E-06             4.037122E+00             8.284381E-06
                 133.0200             9.247220E-06             4.042892E+00             8.296019E-06
                 133.2000             9.259254E-06             4.048490E+00             8.307627E-06
                 133.3800             9.271496E-06             4.054192E+00             8.319205E-06
                 133.5600             9.283692E-06             4.059877E+00             8.330751E-06
                 133.7400             9.295675E-06             4.065463E+00             8.342266E-06
                 133.9200             9.307718E-06             4.071082E+00             8.353750E-06
                 134.1000             9.319820E-06             4.076733E+00             8.365202E-06
                 134.2800             9.331626E-06             4.082245E+00             8.376624E-06
                 134.4600             9.343777E-06             4.087932E+00             8.388014E-06
                 134.6400             9.355744E-06             4.093531E+00             8.399372E-06
                 134.8200             9.367293E-06             4.098933E+00             8.410699E-06
                 135.0000             9.379351E-06             4.104587E+00             8.421993E-06
                 135.1800             9.390867E-06             4.109980E+00             8.433257E-06
                 135.3600             9.402759E-06             4.115561E+00             8.444488E-06
                 135.5400             9.414663E-06             4.121151E+00             8.455687E-06
                 135.7200             9.426082E-06             4.126514E+00             8.466854E-06
                 135.9000             9.437844E-06             4.132045E+00             8.477990E-06
                 136.0800             9.449211E-06             4.137390E+00             8.489092E-06
                 136.2600             9.460754E-06             4.142823E+00             8.500163E-06
                 136.4400             9.472283E-06             4.148253E+00             8.511201E-06
                 136.6200             9.483777E-06             4.153675E+00             8.522206E-06
                 136.8000             9.495326E-06             4.159126E+00             8.533179E-06
                 136.9800             9.506409E-06             4.164355E+00             8.544119E-06
                 137.1600             9.517910E-06             4.169790E+00             8.555027E-06
                 137.3400             9.528983E-06             4.175022E+00             8.565901E-06
                 137.5200             9.540457E-06             4.180455E+00             8.576743E-06
                 137.7000             9.551438E-06             4.185653E+00             8.587552E-06
                 137.8800             9.562766E-06             4.191023E+00             8.598327E-06
                 138.0600             9.573686E-06             4.196199E+00             8.609069E-06
                 138.2400             9.585054E-06             4.201600E+00             8.619778E-06
                 138.4200             9.595790E-06             4.206697E+00             8.630454E-06
                 138.6000             9.606965E-06             4.212010E+00             8.641096E-06
                 138.7800             9.617855E-06             4.217192E+00             8.651705E-06
                 138.9600             9.628534E-06             4.222275E+00             8.662280E-06
                 139.1400             9.639531E-06             4.227519E+00             8.672821E-06
                 139.3200             9.650118E-06             4.232564E+00             8.683328E-06
                 139.5000             9.661215E-06             4.237866E+00             8.693802E-06
                 139.6800             9.671713E-06             4.242880E+00             8.704241E-06
                 139.8600             9.682573E-06             4.248074E+00             8.714647E-06
                 140.0400             9.692999E-06             4.253062E+00             8.725018E-06
                 140.2200             9.703883E-06             4.258280E+00             8.735355E-06
                 140.4000             9.714223E-06             4.263235E+00             8.745658E-06
                 140.5800             9.724794E-06             4.268307E+00             8.755927E-06
                 140.7600             9.735353E-06             4.273380E+00             8.766161E-06
                 140.9400             9.745555E-06             4.278284E+00             8.776360E-06
                 141.1200             9.756019E-06             4.283316E+00             8.786525E-06
                 141.3000             9.766429E-06             4.288333E+00             8.796656E-06
                 141.4800             9.776498E-06             4.293186E+00             8.806751E-06
                 141.6600             9.787181E-06             4.298341E+00             8.816812E-06
                 141.8400             9.797112E-06             4.303139E+00             8.826837E-06
                 142.0200             9.807093E-06             4.307962E+00             8.836828E-06
                 142.2000             9.817611E-06             4.313052E+00             8.846783E-06
                 142.3800             9.827410E-06             4.317800E+00             8.856704E-06
                 142.5600             9.837224E-06             4.322557E+00             8.866589E-06
                 142.7400             9.847425E-06             4.327506E+00             8.876439E-06
                 142.9200             9.857329E-06             4.332321E+00             8.886253E-06
                 143.1000             9.867013E-06             4.337028E+00             8.896032E-06
                 143.2800             9.876954E-06             4.341867E+00             8.905775E-06
                 143.4600             9.886850E-06             4.346692E+00             8.915483E-06
                 143.6400             9.896404E-06             4.351351E+00             8.925155E-06
                 143.8200             9.906147E-06             4.356111E+00             8.934791E-06
                 144.0000             9.916003E-06             4.360930E+00             8.944391E-06
                 144.1800             9.925692E-06             4.365671E+00             8.953956E-06
                 144.3600             9.935008E-06             4.370237E+00             8.963484E-06
                 144.5400             9.944321E-06             4.374803E+00             8.972977E-06
                 144.7200             9.954267E-06             4.379688E+00             8.982433E-06
                 144.9000             9.963479E-06             4.384217E+00             8.991853E-06
                 145.0800             9.972944E-06             4.388874E+00             9.001236E-06
                 145.2600             9.982043E-06             4.393360E+00             9.010583E-06
                 145.4400             9.991566E-06             4.398055E+00             9.019894E-06
                 145.6200             1.000087E-05             4.402653E+00             9.029168E-06
                 145.8000             1.000982E-05             4.407080E+00             9.038406E-06
                 145.9800             1.001908E-05             4.411661E+00             9.047607E-06
                 146.1600             1.002794E-05             4.416057E+00             9.056771E-06
                 146.3400             1.003725E-05             4.420675E+00             9.065898E-06
                 146.5200             1.004632E-05             4.425181E+00             9.074989E-06
                 146.7000             1.005506E-05             4.429535E+00             9.084042E-06
                 146.8800             1.006408E-05             4.434025E+00             9.093059E-06
                 147.0600             1.007272E-05             4.438337E+00             9.102038E-06
                 147.2400             1.008168E-05             4.442812E+00             9.110980E-06
                 147.4200             1.009067E-05             4.447309E+00             9.119885E-06
                 147.6000             1.009920E-05             4.451581E+00             9.128753E-06
                 147.7800             1.010796E-05             4.455974E+00             9.137583E-06
                 147.9600             1.011638E-05             4.460206E+00             9.146376E-06
                 148.1400             1.012508E-05             4.464576E+00             9.155131E-06
                 148.3200             1.013340E-05             4.468771E+00             9.163849E-06
                 148.5000             1.014203E-05             4.473122E+00             9.172529E-06
                 148.6800             1.015023E-05             4.477263E+00             9.181171E-06
                 148.8600             1.015881E-05             4.481599E+00             9.189776E-06
                 149.0400             1.016739E-05             4.485948E+00             9.198342E-06
                 149.2200             1.017549E-05             4.490059E+00             9.206871E-06
                 149.4000             1.018385E-05             4.494303E+00             9.215362E-06
                 149.5800             1.019184E-05             4.498370E+00             9.223815E-06
                 149.7600             1.020014E-05             4.502599E+00             9.232229E-06
                 149.9400             1.020803E-05             4.506631E+00             9.240605E-06
                 150.1200             1.021623E-05             4.510819E+00             9.248944E-06
                 150.3000             1.022402E-05             4.514813E+00             9.257243E-06
                 150.4800             1.023215E-05             4.518981E+00             9.265505E-06
                 150.6600             1.023983E-05             4.522930E+00             9.273728E-06
                 150.8400             1.024785E-05             4.527053E+00             9.281912E-06
                 151.0200             1.025546E-05             4.530980E+00             9.290058E-06
                 151.2000             1.026343E-05             4.535091E+00             9.298165E-06
                 151.3800             1.027089E-05             4.538959E+00             9.306234E-06
                 151.5600             1.027839E-05             4.542844E+00             9.314264E-06
                 151.7400             1.028615E-05             4.546872E+00             9.322255E-06
                 151.9200             1.029354E-05             4.550718E+00             9.330207E-06
                 152.1000             1.030118E-05             4.554697E+00             9.338120E-06
                 152.2800             1.030846E-05             4.558499E+00             9.345994E-06
                 152.4600             1.031608E-05             4.562483E+00             9.353829E-06
                 152.6400             1.032322E-05             4.566228E+00             9.361625E-06
                 152.8200             1.033077E-05             4.570186E+00             9.369382E-06
                 153.0000             1.033785E-05             4.573914E+00             9.377099E-06
                 153.1800             1.034529E-05             4.577828E+00             9.384777E-06
                 153.3600             1.035227E-05             4.581519E+00             9.392416E-06
                 153.5400             1.035960E-05             4.585393E+00             9.400015E-06
                 153.7200             1.036647E-05             4.589045E+00             9.407575E-06
                 153.9000             1.037373E-05             4.592893E+00             9.415095E-06
                 154.0800             1.038044E-05             4.596476E+00             9.422576E-06
                 154.2600             1.038769E-05             4.600331E+00             9.430017E-06
                 154.4400             1.039438E-05             4.603917E+00             9.437418E-06
                 154.6200             1.040078E-05             4.607362E+00             9.444780E-06
                 154.8000             1.040727E-05             4.610860E+00             9.452101E-06
                 154.9800             1.041433E-05             4.614649E+00             9.459383E-06
                 155.1600             1.042080E-05             4.618148E+00             9.466625E-06
                 155.3400             1.042771E-05             4.621873E+00             9.473827E-06
                 155.5200             1.043408E-05             4.625337E+00             9.480989E-06
                 155.7000             1.044092E-05             4.629039E+00             9.488110E-06
                 155.8800             1.044721E-05             4.632476E+00             9.495192E-06
                 156.0600             1.045395E-05             4.636143E+00             9.502233E-06
                 156.2400             1.045935E-05             4.639147E+00             9.509234E-06
                 156.4200             1.046598E-05             4.642773E+00             9.516195E-06
                 156.6000             1.047195E-05             4.646076E+00             9.523115E-06
                 156.7800             1.047861E-05             4.649731E+00             9.529995E-06
                 156.9600             1.048462E-05             4.653061E+00             9.536834E-06
                 157.1400             1.049112E-05             4.656646E+00             9.543633E-06
                 157.3200             1.049605E-05             4.659459E+00             9.550391E-06
                 157.5000             1.050240E-05             4.662981E+00             9.557108E-06
                 157.6800             1.050829E-05             4.666286E+00             9.563785E-06
                 157.8600             1.051447E-05             4.669738E+00             9.570421E-06
                 158.0400             1.052032E-05             4.673032E+00             9.577016E-06
                 158.2200             1.052567E-05             4.676080E+00             9.583571E-06
                 158.4000             1.053122E-05             4.679243E+00             9.590084E-06
                 158.5800             1.053734E-05             4.682691E+00             9.596557E-06
                 158.7600             1.054284E-05             4.685838E+00             9.602988E-06
                 158.9400             1.054875E-05             4.689196E+00             9.609379E-06
                 159.1200             1.055319E-05             4.691828E+00             9.615728E-06
                 159.3000             1.055927E-05             4.695283E+00             9.622036E-06
                 159.4800             1.056459E-05             4.698367E+00             9.628303E-06
                 159.6600             1.057052E-05             4.701757E+00             9.634529E-06
                 159.8400             1.057471E-05             4.704291E+00             9.640713E-06
                 160.0200             1.058046E-05             4.707611E+00             9.646856E-06
                 160.2000             1.058560E-05             4.710632E+00             9.652958E-06
                 160.3800             1.059014E-05             4.713353E+00             9.659018E-06
                 160.5600             1.059530E-05             4.716401E+00             9.665037E-06
                 160.7400             1.060089E-05             4.719669E+00             9.671014E-06
                 160.9200             1.060571E-05             4.722552E+00             9.676950E-06
                 161.1000             1.061011E-05             4.725239E+00             9.682844E-06
                 161.2800             1.061512E-05             4.728238E+00             9.688696E-06
                 161.4600             1.062056E-05             4.731459E+00             9.694507E-06
                 161.6400             1.062401E-05             4.733684E+00             9.700276E-06
                 161.8200             1.062953E-05             4.736960E+00             9.706003E-06
                 162.0000             1.063422E-05             4.739824E+00             9.711688E-06
                 162.1800             1.063835E-05             4.742411E+00             9.717331E-06
                 162.3600             1.064288E-05             4.745215E+00             9.722933E-06
                 162.5400             1.064791E-05             4.748269E+00             9.728492E-06
                 162.7200             1.065117E-05             4.750441E+00             9.734010E-06
                 162.9000             1.065623E-05             4.753532E+00             9.739485E-06
                 163.0800             1.066092E-05             4.756437E+00             9.744918E-06
                 163.2600             1.066464E-05             4.758865E+00             9.750309E-06
                 163.4400             1.066892E-05             4.761586E+00             9.755658E-06
                 163.6200             1.067399E-05             4.764701E+00             9.760965E-06
                 163.8000             1.067678E-05             4.766685E+00             9.766229E-06
                 163.9800             1.068170E-05             4.769744E+00             9.771451E-06
                 164.1600             1.068447E-05             4.771730E+00             9.776631E-06
                 164.3400             1.068926E-05             4.774739E+00             9.781768E-06
                 164.5200             1.069340E-05             4.777428E+00             9.786863E-06
                 164.7000             1.069632E-05             4.779513E+00             9.791915E-06
                 164.8800             1.070061E-05             4.782296E+00             9.796925E-06
                 165.0600             1.070348E-05             4.784366E+00             9.801893E-06
                 165.2400             1.070762E-05             4.787092E+00             9.806818E-06
                 165.4200             1.071080E-05             4.789323E+00             9.811700E-06
                 165.6000             1.071422E-05             4.791705E+00             9.816539E-06
                 165.7800             1.071925E-05             4.794884E+00             9.821336E-06
                 165.9600             1.072121E-05             4.796547E+00             9.826090E-06
                 166.1400             1.072579E-05             4.799521E+00             9.830801E-06
                 166.3200             1.072767E-05             4.801155E+00             9.835470E-06
                 166.5000             1.073141E-05             4.803722E+00             9.840096E-06
                 166.6800             1.073396E-05             4.805701E+00             9.844678E-06
