                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 102.6000             3.917073E-06             1.007713E+02             3.038206E+02             3.429570E+05             1.155804E+00             4.301442E+05             3.901027E+03             1.872087E-05             1.006510E+03             2.666746E-02             4.527367E-06             0.000000E+00             0.000000E+00
                 102.7800             3.935869E-06             1.007700E+02             3.038199E+02             3.429565E+05             1.155792E+00             4.301436E+05             3.901028E+03             1.872084E-05             1.006510E+03             2.666741E-02             4.549045E-06             0.000000E+00             0.000000E+00
                 102.9600             3.954714E-06             1.007687E+02             3.038193E+02             3.429561E+05             1.155779E+00             4.301429E+05             3.901030E+03             1.872081E-05             1.006510E+03             2.666736E-02             4.570778E-06             0.000000E+00             0.000000E+00
                 103.1400             3.973607E-06             1.007675E+02             3.038186E+02             3.429556E+05             1.155767E+00             4.301423E+05             3.901031E+03             1.872077E-05             1.006510E+03             2.666732E-02             4.592566E-06             0.000000E+00             0.000000E+00
                 103.3200             3.992547E-06             1.007662E+02             3.038180E+02             3.429551E+05             1.155755E+00             4.301416E+05             3.901033E+03             1.872074E-05             1.006510E+03             2.666727E-02             4.614408E-06             0.000000E+00             0.000000E+00
                 103.5000             4.011536E-06             1.007649E+02             3.038173E+02             3.429547E+05             1.155743E+00             4.301410E+05             3.901034E+03             1.872071E-05             1.006510E+03             2.666722E-02             4.636306E-06             0.000000E+00             0.000000E+00
                 103.6800             4.030572E-06             1.007637E+02             3.038167E+02             3.429542E+05             1.155731E+00             4.301403E+05             3.901036E+03             1.872068E-05             1.006510E+03             2.666717E-02             4.658258E-06             0.000000E+00             0.000000E+00
                 103.8600             4.049656E-06             1.007624E+02             3.038161E+02             3.429538E+05             1.155719E+00             4.301397E+05             3.901037E+03             1.872065E-05             1.006510E+03             2.666712E-02             4.680265E-06             0.000000E+00             0.000000E+00
                 104.0400             4.068788E-06             1.007611E+02             3.038154E+02             3.429533E+05             1.155707E+00             4.301390E+05             3.901039E+03             1.872062E-05             1.006510E+03             2.666707E-02             4.702326E-06             0.000000E+00             0.000000E+00
                 104.2200             4.087968E-06             1.007598E+02             3.038148E+02             3.429528E+05             1.155695E+00             4.301384E+05             3.901040E+03             1.872059E-05             1.006510E+03             2.666703E-02             4.724442E-06             0.000000E+00             0.000000E+00
                 104.4000             4.107195E-06             1.007586E+02             3.038141E+02             3.429524E+05             1.155682E+00             4.301377E+05             3.901042E+03             1.872056E-05             1.006509E+03             2.666698E-02             4.746613E-06             0.000000E+00             0.000000E+00
                 104.5800             4.126470E-06             1.007573E+02             3.038135E+02             3.429519E+05             1.155670E+00             4.301371E+05             3.901043E+03             1.872053E-05             1.006509E+03             2.666693E-02             4.768838E-06             0.000000E+00             0.000000E+00
                 104.7600             4.145792E-06             1.007560E+02             3.038128E+02             3.429515E+05             1.155658E+00             4.301365E+05             3.901045E+03             1.872049E-05             1.006509E+03             2.666688E-02             4.791117E-06             0.000000E+00             0.000000E+00
                 104.9400             4.165162E-06             1.007547E+02             3.038122E+02             3.429510E+05             1.155645E+00             4.301358E+05             3.901046E+03             1.872046E-05             1.006509E+03             2.666683E-02             4.813451E-06             0.000000E+00             0.000000E+00
                 105.1200             4.184580E-06             1.007534E+02             3.038116E+02             3.429505E+05             1.155633E+00             4.301352E+05             3.901048E+03             1.872043E-05             1.006509E+03             2.666679E-02             4.835839E-06             0.000000E+00             0.000000E+00
                 105.3000             4.204045E-06             1.007521E+02             3.038109E+02             3.429501E+05             1.155621E+00             4.301345E+05             3.901049E+03             1.872040E-05             1.006509E+03             2.666674E-02             4.858282E-06             0.000000E+00             0.000000E+00
                 105.4800             4.223557E-06             1.007508E+02             3.038103E+02             3.429496E+05             1.155608E+00             4.301339E+05             3.901051E+03             1.872037E-05             1.006509E+03             2.666669E-02             4.880778E-06             0.000000E+00             0.000000E+00
                 105.6600             4.243117E-06             1.007495E+02             3.038096E+02             3.429492E+05             1.155596E+00             4.301332E+05             3.901052E+03             1.872034E-05             1.006509E+03             2.666664E-02             4.903329E-06             0.000000E+00             0.000000E+00
                 105.8400             4.262724E-06             1.007482E+02             3.038090E+02             3.429487E+05             1.155583E+00             4.301326E+05             3.901054E+03             1.872031E-05             1.006509E+03             2.666660E-02             4.925934E-06             0.000000E+00             0.000000E+00
                 106.0200             4.282379E-06             1.007469E+02             3.038084E+02             3.429483E+05             1.155571E+00             4.301320E+05             3.901056E+03             1.872028E-05             1.006509E+03             2.666655E-02             4.948593E-06             0.000000E+00             0.000000E+00
                 106.2000             4.302081E-06             1.007456E+02             3.038077E+02             3.429478E+05             1.155559E+00             4.301313E+05             3.901057E+03             1.872025E-05             1.006509E+03             2.666650E-02             4.971306E-06             0.000000E+00             0.000000E+00
                 106.3800             4.321830E-06             1.007443E+02             3.038071E+02             3.429473E+05             1.155546E+00             4.301307E+05             3.901059E+03             1.872022E-05             1.006509E+03             2.666645E-02             4.994073E-06             0.000000E+00             0.000000E+00
                 106.5600             4.341626E-06             1.007430E+02             3.038064E+02             3.429469E+05             1.155533E+00             4.301300E+05             3.901060E+03             1.872019E-05             1.006509E+03             2.666641E-02             5.016894E-06             0.000000E+00             0.000000E+00
                 106.7400             4.361469E-06             1.007417E+02             3.038058E+02             3.429464E+05             1.155521E+00             4.301294E+05             3.901062E+03             1.872016E-05             1.006509E+03             2.666636E-02             5.039769E-06             0.000000E+00             0.000000E+00
                 106.9200             4.381360E-06             1.007404E+02             3.038052E+02             3.429460E+05             1.155508E+00             4.301288E+05             3.901064E+03             1.872012E-05             1.006509E+03             2.666631E-02             5.062698E-06             0.000000E+00             0.000000E+00
                 107.1000             4.401297E-06             1.007391E+02             3.038045E+02             3.429455E+05             1.155496E+00             4.301281E+05             3.901065E+03             1.872009E-05             1.006509E+03             2.666626E-02             5.085681E-06             0.000000E+00             0.000000E+00
                 107.2800             4.421282E-06             1.007378E+02             3.038039E+02             3.429451E+05             1.155483E+00             4.301275E+05             3.901067E+03             1.872006E-05             1.006509E+03             2.666622E-02             5.108717E-06             0.000000E+00             0.000000E+00
                 107.4600             4.441313E-06             1.007365E+02             3.038033E+02             3.429446E+05             1.155470E+00             4.301269E+05             3.901069E+03             1.872003E-05             1.006509E+03             2.666617E-02             5.131806E-06             0.000000E+00             0.000000E+00
                 107.6400             4.461391E-06             1.007352E+02             3.038026E+02             3.429442E+05             1.155458E+00             4.301262E+05             3.901070E+03             1.872000E-05             1.006509E+03             2.666612E-02             5.154950E-06             0.000000E+00             0.000000E+00
                 107.8200             4.481516E-06             1.007339E+02             3.038020E+02             3.429437E+05             1.155445E+00             4.301256E+05             3.901072E+03             1.871997E-05             1.006509E+03             2.666607E-02             5.178147E-06             0.000000E+00             0.000000E+00
                 108.0000             4.501688E-06             1.007325E+02             3.038014E+02             3.429433E+05             1.155432E+00             4.301250E+05             3.901074E+03             1.871994E-05             1.006509E+03             2.666603E-02             5.201397E-06             0.000000E+00             0.000000E+00
                 108.1800             4.521907E-06             1.007312E+02             3.038007E+02             3.429428E+05             1.155420E+00             4.301243E+05             3.901075E+03             1.871991E-05             1.006509E+03             2.666598E-02             5.224701E-06             0.000000E+00             0.000000E+00
                 108.3600             4.542172E-06             1.007299E+02             3.038001E+02             3.429424E+05             1.155407E+00             4.301237E+05             3.901077E+03             1.871988E-05             1.006508E+03             2.666593E-02             5.248058E-06             0.000000E+00             0.000000E+00
                 108.5400             4.562485E-06             1.007286E+02             3.037995E+02             3.429419E+05             1.155394E+00             4.301231E+05             3.901079E+03             1.871985E-05             1.006508E+03             2.666589E-02             5.271469E-06             0.000000E+00             0.000000E+00
                 108.7200             4.582843E-06             1.007273E+02             3.037988E+02             3.429415E+05             1.155381E+00             4.301224E+05             3.901080E+03             1.871982E-05             1.006508E+03             2.666584E-02             5.294933E-06             0.000000E+00             0.000000E+00
                 108.9000             4.603249E-06             1.007259E+02             3.037982E+02             3.429410E+05             1.155369E+00             4.301218E+05             3.901082E+03             1.871979E-05             1.006508E+03             2.666579E-02             5.318449E-06             0.000000E+00             0.000000E+00
                 109.0800             4.623700E-06             1.007246E+02             3.037976E+02             3.429406E+05             1.155356E+00             4.301212E+05             3.901084E+03             1.871976E-05             1.006508E+03             2.666575E-02             5.342020E-06             0.000000E+00             0.000000E+00
                 109.2600             4.644199E-06             1.007233E+02             3.037970E+02             3.429401E+05             1.155343E+00             4.301205E+05             3.901085E+03             1.871973E-05             1.006508E+03             2.666570E-02             5.365643E-06             0.000000E+00             0.000000E+00
                 109.4400             4.664743E-06             1.007220E+02             3.037963E+02             3.429397E+05             1.155330E+00             4.301199E+05             3.901087E+03             1.871970E-05             1.006508E+03             2.666565E-02             5.389319E-06             0.000000E+00             0.000000E+00
                 109.6200             4.685334E-06             1.007206E+02             3.037957E+02             3.429392E+05             1.155317E+00             4.301193E+05             3.901089E+03             1.871967E-05             1.006508E+03             2.666560E-02             5.413048E-06             0.000000E+00             0.000000E+00
                 109.8000             4.705972E-06             1.007193E+02             3.037951E+02             3.429388E+05             1.155304E+00             4.301187E+05             3.901091E+03             1.871964E-05             1.006508E+03             2.666556E-02             5.436830E-06             0.000000E+00             0.000000E+00
                 109.9800             4.726655E-06             1.007180E+02             3.037945E+02             3.429383E+05             1.155291E+00             4.301180E+05             3.901092E+03             1.871961E-05             1.006508E+03             2.666551E-02             5.460665E-06             0.000000E+00             0.000000E+00
                 110.1600             4.747385E-06             1.007166E+02             3.037938E+02             3.429379E+05             1.155278E+00             4.301174E+05             3.901094E+03             1.871958E-05             1.006508E+03             2.666546E-02             5.484552E-06             0.000000E+00             0.000000E+00
                 110.3400             4.768161E-06             1.007153E+02             3.037932E+02             3.429374E+05             1.155266E+00             4.301168E+05             3.901096E+03             1.871955E-05             1.006508E+03             2.666542E-02             5.508493E-06             0.000000E+00             0.000000E+00
                 110.5200             4.788983E-06             1.007139E+02             3.037926E+02             3.429370E+05             1.155253E+00             4.301162E+05             3.901098E+03             1.871952E-05             1.006508E+03             2.666537E-02             5.532486E-06             0.000000E+00             0.000000E+00
                 110.7000             4.809851E-06             1.007126E+02             3.037920E+02             3.429365E+05             1.155240E+00             4.301155E+05             3.901099E+03             1.871949E-05             1.006508E+03             2.666533E-02             5.556531E-06             0.000000E+00             0.000000E+00
                 110.8800             4.830765E-06             1.007113E+02             3.037913E+02             3.429361E+05             1.155227E+00             4.301149E+05             3.901101E+03             1.871946E-05             1.006508E+03             2.666528E-02             5.580629E-06             0.000000E+00             0.000000E+00
                 111.0600             4.851725E-06             1.007099E+02             3.037907E+02             3.429356E+05             1.155214E+00             4.301143E+05             3.901103E+03             1.871943E-05             1.006508E+03             2.666523E-02             5.604780E-06             0.000000E+00             0.000000E+00
                 111.2400             4.872731E-06             1.007086E+02             3.037901E+02             3.429352E+05             1.155201E+00             4.301137E+05             3.901105E+03             1.871940E-05             1.006508E+03             2.666519E-02             5.628982E-06             0.000000E+00             0.000000E+00
                 111.4200             4.893783E-06             1.007072E+02             3.037895E+02             3.429348E+05             1.155187E+00             4.301130E+05             3.901107E+03             1.871937E-05             1.006508E+03             2.666514E-02             5.653237E-06             0.000000E+00             0.000000E+00
                 111.6000             4.914881E-06             1.007059E+02             3.037889E+02             3.429343E+05             1.155174E+00             4.301124E+05             3.901108E+03             1.871934E-05             1.006508E+03             2.666509E-02             5.677545E-06             0.000000E+00             0.000000E+00
                 111.7800             4.936024E-06             1.007046E+02             3.037882E+02             3.429339E+05             1.155161E+00             4.301118E+05             3.901110E+03             1.871931E-05             1.006508E+03             2.666505E-02             5.701904E-06             0.000000E+00             0.000000E+00
                 111.9600             4.957213E-06             1.007032E+02             3.037876E+02             3.429334E+05             1.155148E+00             4.301112E+05             3.901112E+03             1.871928E-05             1.006508E+03             2.666500E-02             5.726316E-06             0.000000E+00             0.000000E+00
                 112.1400             4.978447E-06             1.007019E+02             3.037870E+02             3.429330E+05             1.155135E+00             4.301106E+05             3.901114E+03             1.871925E-05             1.006508E+03             2.666496E-02             5.750780E-06             0.000000E+00             0.000000E+00
                 112.3200             4.999728E-06             1.007005E+02             3.037864E+02             3.429326E+05             1.155122E+00             4.301100E+05             3.901116E+03             1.871922E-05             1.006507E+03             2.666491E-02             5.775296E-06             0.000000E+00             0.000000E+00
                 112.5000             5.021053E-06             1.006992E+02             3.037858E+02             3.429321E+05             1.155109E+00             4.301093E+05             3.901117E+03             1.871919E-05             1.006507E+03             2.666486E-02             5.799863E-06             0.000000E+00             0.000000E+00
                 112.6800             5.042424E-06             1.006978E+02             3.037852E+02             3.429317E+05             1.155096E+00             4.301087E+05             3.901119E+03             1.871916E-05             1.006507E+03             2.666482E-02             5.824483E-06             0.000000E+00             0.000000E+00
                 112.8600             5.063841E-06             1.006965E+02             3.037845E+02             3.429312E+05             1.155082E+00             4.301081E+05             3.901121E+03             1.871913E-05             1.006507E+03             2.666477E-02             5.849154E-06             0.000000E+00             0.000000E+00
                 113.0400             5.085302E-06             1.006951E+02             3.037839E+02             3.429308E+05             1.155069E+00             4.301075E+05             3.901123E+03             1.871910E-05             1.006507E+03             2.666473E-02             5.873877E-06             0.000000E+00             0.000000E+00
                 113.2200             5.106809E-06             1.006937E+02             3.037833E+02             3.429304E+05             1.155056E+00             4.301069E+05             3.901125E+03             1.871907E-05             1.006507E+03             2.666468E-02             5.898652E-06             0.000000E+00             0.000000E+00
                 113.4000             5.128361E-06             1.006924E+02             3.037827E+02             3.429299E+05             1.155043E+00             4.301063E+05             3.901127E+03             1.871904E-05             1.006507E+03             2.666463E-02             5.923478E-06             0.000000E+00             0.000000E+00
                 113.5800             5.149959E-06             1.006910E+02             3.037821E+02             3.429295E+05             1.155030E+00             4.301056E+05             3.901128E+03             1.871901E-05             1.006507E+03             2.666459E-02             5.948356E-06             0.000000E+00             0.000000E+00
                 113.7600             5.171601E-06             1.006897E+02             3.037815E+02             3.429290E+05             1.155016E+00             4.301050E+05             3.901130E+03             1.871898E-05             1.006507E+03             2.666454E-02             5.973285E-06             0.000000E+00             0.000000E+00
                 113.9400             5.193289E-06             1.006883E+02             3.037809E+02             3.429286E+05             1.155003E+00             4.301044E+05             3.901132E+03             1.871895E-05             1.006507E+03             2.666450E-02             5.998265E-06             0.000000E+00             0.000000E+00
                 114.1200             5.215021E-06             1.006870E+02             3.037803E+02             3.429282E+05             1.154990E+00             4.301038E+05             3.901134E+03             1.871892E-05             1.006507E+03             2.666445E-02             6.023297E-06             0.000000E+00             0.000000E+00
                 114.3000             5.236798E-06             1.006856E+02             3.037797E+02             3.429277E+05             1.154977E+00             4.301032E+05             3.901136E+03             1.871889E-05             1.006507E+03             2.666441E-02             6.048380E-06             0.000000E+00             0.000000E+00
                 114.4800             5.258620E-06             1.006842E+02             3.037790E+02             3.429273E+05             1.154963E+00             4.301026E+05             3.901138E+03             1.871886E-05             1.006507E+03             2.666436E-02             6.073514E-06             0.000000E+00             0.000000E+00
                 114.6600             5.280487E-06             1.006829E+02             3.037784E+02             3.429269E+05             1.154950E+00             4.301020E+05             3.901140E+03             1.871884E-05             1.006507E+03             2.666432E-02             6.098699E-06             0.000000E+00             0.000000E+00
                 114.8400             5.302399E-06             1.006815E+02             3.037778E+02             3.429264E+05             1.154937E+00             4.301014E+05             3.901141E+03             1.871881E-05             1.006507E+03             2.666427E-02             6.123935E-06             0.000000E+00             0.000000E+00
                 115.0200             5.324355E-06             1.006801E+02             3.037772E+02             3.429260E+05             1.154923E+00             4.301008E+05             3.901143E+03             1.871878E-05             1.006507E+03             2.666423E-02             6.149222E-06             0.000000E+00             0.000000E+00
                 115.2000             5.346356E-06             1.006788E+02             3.037766E+02             3.429256E+05             1.154910E+00             4.301002E+05             3.901145E+03             1.871875E-05             1.006507E+03             2.666418E-02             6.174560E-06             0.000000E+00             0.000000E+00
                 115.3800             5.368401E-06             1.006774E+02             3.037760E+02             3.429251E+05             1.154897E+00             4.300996E+05             3.901147E+03             1.871872E-05             1.006507E+03             2.666414E-02             6.199949E-06             0.000000E+00             0.000000E+00
                 115.5600             5.390491E-06             1.006761E+02             3.037754E+02             3.429247E+05             1.154883E+00             4.300990E+05             3.901149E+03             1.871869E-05             1.006507E+03             2.666409E-02             6.225388E-06             0.000000E+00             0.000000E+00
                 115.7400             5.412626E-06             1.006747E+02             3.037748E+02             3.429243E+05             1.154870E+00             4.300984E+05             3.901151E+03             1.871866E-05             1.006507E+03             2.666405E-02             6.250879E-06             0.000000E+00             0.000000E+00
                 115.9200             5.434804E-06             1.006733E+02             3.037742E+02             3.429239E+05             1.154856E+00             4.300978E+05             3.901153E+03             1.871863E-05             1.006507E+03             2.666400E-02             6.276419E-06             0.000000E+00             0.000000E+00
                 116.1000             5.457027E-06             1.006720E+02             3.037736E+02             3.429234E+05             1.154843E+00             4.300972E+05             3.901155E+03             1.871860E-05             1.006507E+03             2.666396E-02             6.302010E-06             0.000000E+00             0.000000E+00
                 116.2800             5.479294E-06             1.006706E+02             3.037730E+02             3.429230E+05             1.154830E+00             4.300966E+05             3.901157E+03             1.871857E-05             1.006506E+03             2.666391E-02             6.327652E-06             0.000000E+00             0.000000E+00
                 116.4600             5.501605E-06             1.006692E+02             3.037724E+02             3.429226E+05             1.154816E+00             4.300960E+05             3.901159E+03             1.871854E-05             1.006506E+03             2.666387E-02             6.353343E-06             0.000000E+00             0.000000E+00
                 116.6400             5.523960E-06             1.006679E+02             3.037718E+02             3.429221E+05             1.154803E+00             4.300954E+05             3.901161E+03             1.871852E-05             1.006506E+03             2.666382E-02             6.379085E-06             0.000000E+00             0.000000E+00
                 116.8200             5.546360E-06             1.006665E+02             3.037712E+02             3.429217E+05             1.154789E+00             4.300948E+05             3.901162E+03             1.871849E-05             1.006506E+03             2.666378E-02             6.404878E-06             0.000000E+00             0.000000E+00
                 117.0000             5.568803E-06             1.006651E+02             3.037706E+02             3.429213E+05             1.154776E+00             4.300942E+05             3.901164E+03             1.871846E-05             1.006506E+03             2.666373E-02             6.430720E-06             0.000000E+00             0.000000E+00
                 117.1800             5.591290E-06             1.006637E+02             3.037700E+02             3.429209E+05             1.154762E+00             4.300936E+05             3.901166E+03             1.871843E-05             1.006506E+03             2.666369E-02             6.456612E-06             0.000000E+00             0.000000E+00
                 117.3600             5.613821E-06             1.006624E+02             3.037694E+02             3.429204E+05             1.154749E+00             4.300930E+05             3.901168E+03             1.871840E-05             1.006506E+03             2.666364E-02             6.482554E-06             0.000000E+00             0.000000E+00
                 117.5400             5.636395E-06             1.006610E+02             3.037688E+02             3.429200E+05             1.154736E+00             4.300924E+05             3.901170E+03             1.871837E-05             1.006506E+03             2.666360E-02             6.508546E-06             0.000000E+00             0.000000E+00
                 117.7200             5.659013E-06             1.006596E+02             3.037682E+02             3.429196E+05             1.154722E+00             4.300918E+05             3.901172E+03             1.871834E-05             1.006506E+03             2.666355E-02             6.534588E-06             0.000000E+00             0.000000E+00
                 117.9000             5.681675E-06             1.006583E+02             3.037677E+02             3.429192E+05             1.154709E+00             4.300912E+05             3.901174E+03             1.871831E-05             1.006506E+03             2.666351E-02             6.560680E-06             0.000000E+00             0.000000E+00
                 118.0800             5.704381E-06             1.006569E+02             3.037671E+02             3.429188E+05             1.154695E+00             4.300906E+05             3.901176E+03             1.871829E-05             1.006506E+03             2.666347E-02             6.586821E-06             0.000000E+00             0.000000E+00
                 118.2600             5.727129E-06             1.006555E+02             3.037665E+02             3.429183E+05             1.154682E+00             4.300900E+05             3.901178E+03             1.871826E-05             1.006506E+03             2.666342E-02             6.613011E-06             0.000000E+00             0.000000E+00
                 118.4400             5.749922E-06             1.006541E+02             3.037659E+02             3.429179E+05             1.154668E+00             4.300894E+05             3.901180E+03             1.871823E-05             1.006506E+03             2.666338E-02             6.639251E-06             0.000000E+00             0.000000E+00
                 118.6200             5.772757E-06             1.006528E+02             3.037653E+02             3.429175E+05             1.154655E+00             4.300888E+05             3.901182E+03             1.871820E-05             1.006506E+03             2.666333E-02             6.665541E-06             0.000000E+00             0.000000E+00
                 118.8000             5.795636E-06             1.006514E+02             3.037647E+02             3.429171E+05             1.154641E+00             4.300882E+05             3.901184E+03             1.871817E-05             1.006506E+03             2.666329E-02             6.691879E-06             0.000000E+00             0.000000E+00
                 118.9800             5.818558E-06             1.006500E+02             3.037641E+02             3.429167E+05             1.154627E+00             4.300877E+05             3.901186E+03             1.871814E-05             1.006506E+03             2.666325E-02             6.718267E-06             0.000000E+00             0.000000E+00
                 119.1600             5.841523E-06             1.006486E+02             3.037635E+02             3.429162E+05             1.154614E+00             4.300871E+05             3.901188E+03             1.871812E-05             1.006506E+03             2.666320E-02             6.744704E-06             0.000000E+00             0.000000E+00
                 119.3400             5.864531E-06             1.006473E+02             3.037630E+02             3.429158E+05             1.154600E+00             4.300865E+05             3.901190E+03             1.871809E-05             1.006506E+03             2.666316E-02             6.771190E-06             0.000000E+00             0.000000E+00
                 119.5200             5.887582E-06             1.006459E+02             3.037624E+02             3.429154E+05             1.154587E+00             4.300859E+05             3.901192E+03             1.871806E-05             1.006506E+03             2.666312E-02             6.797725E-06             0.000000E+00             0.000000E+00
                 119.7000             5.910676E-06             1.006445E+02             3.037618E+02             3.429150E+05             1.154573E+00             4.300853E+05             3.901194E+03             1.871803E-05             1.006506E+03             2.666307E-02             6.824309E-06             0.000000E+00             0.000000E+00
                 119.8800             5.933813E-06             1.006431E+02             3.037612E+02             3.429146E+05             1.154560E+00             4.300847E+05             3.901196E+03             1.871800E-05             1.006506E+03             2.666303E-02             6.850942E-06             0.000000E+00             0.000000E+00
                 120.0600             5.956992E-06             1.006418E+02             3.037606E+02             3.429142E+05             1.154546E+00             4.300842E+05             3.901198E+03             1.871798E-05             1.006506E+03             2.666299E-02             6.877623E-06             0.000000E+00             0.000000E+00
                 120.2400             5.980215E-06             1.006404E+02             3.037600E+02             3.429137E+05             1.154533E+00             4.300836E+05             3.901200E+03             1.871795E-05             1.006506E+03             2.666294E-02             6.904353E-06             0.000000E+00             0.000000E+00
                 120.4200             6.003479E-06             1.006390E+02             3.037595E+02             3.429133E+05             1.154519E+00             4.300830E+05             3.901202E+03             1.871792E-05             1.006505E+03             2.666290E-02             6.931132E-06             0.000000E+00             0.000000E+00
                 120.6000             6.026787E-06             1.006376E+02             3.037589E+02             3.429129E+05             1.154505E+00             4.300824E+05             3.901204E+03             1.871789E-05             1.006505E+03             2.666286E-02             6.957959E-06             0.000000E+00             0.000000E+00
                 120.7800             6.050137E-06             1.006363E+02             3.037583E+02             3.429125E+05             1.154492E+00             4.300818E+05             3.901206E+03             1.871786E-05             1.006505E+03             2.666281E-02             6.984834E-06             0.000000E+00             0.000000E+00
                 120.9600             6.073529E-06             1.006349E+02             3.037577E+02             3.429121E+05             1.154478E+00             4.300813E+05             3.901208E+03             1.871784E-05             1.006505E+03             2.666277E-02             7.011757E-06             0.000000E+00             0.000000E+00
                 121.1400             6.096963E-06             1.006335E+02             3.037572E+02             3.429117E+05             1.154465E+00             4.300807E+05             3.901210E+03             1.871781E-05             1.006505E+03             2.666273E-02             7.038729E-06             0.000000E+00             0.000000E+00
                 121.3200             6.120440E-06             1.006321E+02             3.037566E+02             3.429113E+05             1.154451E+00             4.300801E+05             3.901212E+03             1.871778E-05             1.006505E+03             2.666268E-02             7.065749E-06             0.000000E+00             0.000000E+00
                 121.5000             6.143959E-06             1.006308E+02             3.037560E+02             3.429109E+05             1.154437E+00             4.300795E+05             3.901214E+03             1.871775E-05             1.006505E+03             2.666264E-02             7.092817E-06             0.000000E+00             0.000000E+00
                 121.6800             6.167519E-06             1.006294E+02             3.037554E+02             3.429105E+05             1.154424E+00             4.300790E+05             3.901216E+03             1.871773E-05             1.006505E+03             2.666260E-02             7.119932E-06             0.000000E+00             0.000000E+00
                 121.8600             6.191122E-06             1.006280E+02             3.037549E+02             3.429100E+05             1.154410E+00             4.300784E+05             3.901218E+03             1.871770E-05             1.006505E+03             2.666256E-02             7.147096E-06             0.000000E+00             0.000000E+00
                 122.0400             6.214767E-06             1.006266E+02             3.037543E+02             3.429096E+05             1.154397E+00             4.300778E+05             3.901220E+03             1.871767E-05             1.006505E+03             2.666251E-02             7.174307E-06             0.000000E+00             0.000000E+00
                 122.2200             6.238454E-06             1.006253E+02             3.037537E+02             3.429092E+05             1.154383E+00             4.300773E+05             3.901222E+03             1.871764E-05             1.006505E+03             2.666247E-02             7.201566E-06             0.000000E+00             0.000000E+00
                 122.4000             6.262182E-06             1.006239E+02             3.037532E+02             3.429088E+05             1.154369E+00             4.300767E+05             3.901224E+03             1.871762E-05             1.006505E+03             2.666243E-02             7.228873E-06             0.000000E+00             0.000000E+00
                 122.5800             6.285952E-06             1.006225E+02             3.037526E+02             3.429084E+05             1.154356E+00             4.300761E+05             3.901226E+03             1.871759E-05             1.006505E+03             2.666239E-02             7.256227E-06             0.000000E+00             0.000000E+00
                 122.7600             6.309764E-06             1.006212E+02             3.037520E+02             3.429080E+05             1.154342E+00             4.300756E+05             3.901229E+03             1.871756E-05             1.006505E+03             2.666234E-02             7.283628E-06             0.000000E+00             0.000000E+00
                 122.9400             6.333617E-06             1.006198E+02             3.037515E+02             3.429076E+05             1.154329E+00             4.300750E+05             3.901231E+03             1.871753E-05             1.006505E+03             2.666230E-02             7.311077E-06             0.000000E+00             0.000000E+00
                 123.1200             6.357512E-06             1.006184E+02             3.037509E+02             3.429072E+05             1.154315E+00             4.300744E+05             3.901233E+03             1.871751E-05             1.006505E+03             2.666226E-02             7.338572E-06             0.000000E+00             0.000000E+00
                 123.3000             6.381448E-06             1.006170E+02             3.037504E+02             3.429068E+05             1.154301E+00             4.300739E+05             3.901235E+03             1.871748E-05             1.006505E+03             2.666222E-02             7.366115E-06             0.000000E+00             0.000000E+00
                 123.4800             6.405425E-06             1.006157E+02             3.037498E+02             3.429064E+05             1.154288E+00             4.300733E+05             3.901237E+03             1.871745E-05             1.006505E+03             2.666218E-02             7.393705E-06             0.000000E+00             0.000000E+00
                 123.6600             6.429444E-06             1.006143E+02             3.037492E+02             3.429060E+05             1.154274E+00             4.300727E+05             3.901239E+03             1.871743E-05             1.006505E+03             2.666213E-02             7.421342E-06             0.000000E+00             0.000000E+00
                 123.8400             6.453504E-06             1.006129E+02             3.037487E+02             3.429056E+05             1.154261E+00             4.300722E+05             3.901241E+03             1.871740E-05             1.006505E+03             2.666209E-02             7.449026E-06             0.000000E+00             0.000000E+00
                 124.0200             6.477604E-06             1.006115E+02             3.037481E+02             3.429052E+05             1.154247E+00             4.300716E+05             3.901243E+03             1.871737E-05             1.006505E+03             2.666205E-02             7.476756E-06             0.000000E+00             0.000000E+00
                 124.2000             6.501746E-06             1.006102E+02             3.037476E+02             3.429048E+05             1.154233E+00             4.300711E+05             3.901245E+03             1.871734E-05             1.006505E+03             2.666201E-02             7.504533E-06             0.000000E+00             0.000000E+00
                 124.3800             6.525929E-06             1.006088E+02             3.037470E+02             3.429044E+05             1.154220E+00             4.300705E+05             3.901247E+03             1.871732E-05             1.006505E+03             2.666197E-02             7.532357E-06             0.000000E+00             0.000000E+00
                 124.5600             6.550152E-06             1.006074E+02             3.037465E+02             3.429040E+05             1.154206E+00             4.300700E+05             3.901249E+03             1.871729E-05             1.006504E+03             2.666193E-02             7.560227E-06             0.000000E+00             0.000000E+00
                 124.7400             6.574416E-06             1.006061E+02             3.037459E+02             3.429036E+05             1.154193E+00             4.300694E+05             3.901251E+03             1.871726E-05             1.006504E+03             2.666189E-02             7.588143E-06             0.000000E+00             0.000000E+00
