                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   2.7000             3.284431E-05             1.009108E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830696E-02             3.539515E-05             0.000000E+00             0.000000E+00
                   2.8800             3.284416E-05             1.009108E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830696E-02             3.539499E-05             0.000000E+00             0.000000E+00
                   3.0600             3.284400E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830696E-02             3.539482E-05             0.000000E+00             0.000000E+00
                   3.2400             3.284383E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830696E-02             3.539464E-05             0.000000E+00             0.000000E+00
                   3.4200             3.284365E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.539445E-05             0.000000E+00             0.000000E+00
                   3.6000             3.284347E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.539425E-05             0.000000E+00             0.000000E+00
                   3.7800             3.284328E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.539404E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284307E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.539383E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284286E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.539360E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284264E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.539337E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284241E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.539311E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284217E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.539286E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284192E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.539259E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284166E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.539231E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284140E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.539202E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284112E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.539172E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284083E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.539141E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284053E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.539109E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284022E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.539075E-05             0.000000E+00             0.000000E+00
                   6.1200             3.283990E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.539041E-05             0.000000E+00             0.000000E+00
                   6.3000             3.283956E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.539005E-05             0.000000E+00             0.000000E+00
                   6.4800             3.283922E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.538968E-05             0.000000E+00             0.000000E+00
                   6.6600             3.283887E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.538930E-05             0.000000E+00             0.000000E+00
                   6.8400             3.283850E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.538891E-05             0.000000E+00             0.000000E+00
                   7.0200             3.283812E-05             1.009109E+02             3.262482E+02             3.590905E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.538850E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283773E-05             1.009109E+02             3.262482E+02             3.590906E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.538808E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283733E-05             1.009109E+02             3.262482E+02             3.590906E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.538765E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283691E-05             1.009109E+02             3.262482E+02             3.590906E+05             1.077665E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.538721E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283649E-05             1.009109E+02             3.262482E+02             3.590906E+05             1.077666E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.538675E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283605E-05             1.009110E+02             3.262482E+02             3.590906E+05             1.077666E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.538628E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283559E-05             1.009110E+02             3.262482E+02             3.590906E+05             1.077666E+00             4.527290E+05             3.972349E+03             1.977954E-05             1.007600E+03             2.830697E-02             3.538579E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283513E-05             1.009110E+02             3.262482E+02             3.590906E+05             1.077666E+00             4.527291E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830697E-02             3.538529E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283465E-05             1.009110E+02             3.262483E+02             3.590906E+05             1.077666E+00             4.527291E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830697E-02             3.538478E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283416E-05             1.009110E+02             3.262483E+02             3.590906E+05             1.077666E+00             4.527291E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830697E-02             3.538425E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283365E-05             1.009110E+02             3.262483E+02             3.590906E+05             1.077666E+00             4.527291E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830697E-02             3.538371E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283313E-05             1.009110E+02             3.262483E+02             3.590906E+05             1.077666E+00             4.527291E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830697E-02             3.538315E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283260E-05             1.009110E+02             3.262483E+02             3.590906E+05             1.077666E+00             4.527291E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830697E-02             3.538258E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283205E-05             1.009110E+02             3.262483E+02             3.590906E+05             1.077666E+00             4.527291E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830697E-02             3.538199E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283149E-05             1.009110E+02             3.262483E+02             3.590906E+05             1.077666E+00             4.527291E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830697E-02             3.538139E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283092E-05             1.009111E+02             3.262483E+02             3.590906E+05             1.077666E+00             4.527291E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830697E-02             3.538078E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283033E-05             1.009111E+02             3.262483E+02             3.590906E+05             1.077667E+00             4.527291E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830698E-02             3.538014E-05             0.000000E+00             0.000000E+00
                  10.0800             3.282972E-05             1.009111E+02             3.262483E+02             3.590906E+05             1.077667E+00             4.527291E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830698E-02             3.537950E-05             0.000000E+00             0.000000E+00
                  10.2600             3.282910E-05             1.009111E+02             3.262483E+02             3.590906E+05             1.077667E+00             4.527291E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830698E-02             3.537883E-05             0.000000E+00             0.000000E+00
                  10.4400             3.282847E-05             1.009111E+02             3.262483E+02             3.590906E+05             1.077667E+00             4.527291E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830698E-02             3.537815E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282782E-05             1.009111E+02             3.262483E+02             3.590906E+05             1.077667E+00             4.527292E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830698E-02             3.537746E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282715E-05             1.009111E+02             3.262484E+02             3.590907E+05             1.077667E+00             4.527292E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830698E-02             3.537674E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282647E-05             1.009112E+02             3.262484E+02             3.590907E+05             1.077667E+00             4.527292E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830698E-02             3.537601E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282578E-05             1.009112E+02             3.262484E+02             3.590907E+05             1.077667E+00             4.527292E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830698E-02             3.537527E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282506E-05             1.009112E+02             3.262484E+02             3.590907E+05             1.077668E+00             4.527292E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830698E-02             3.537450E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282434E-05             1.009112E+02             3.262484E+02             3.590907E+05             1.077668E+00             4.527292E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830698E-02             3.537372E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282359E-05             1.009112E+02             3.262484E+02             3.590907E+05             1.077668E+00             4.527292E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830698E-02             3.537293E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282283E-05             1.009112E+02             3.262484E+02             3.590907E+05             1.077668E+00             4.527292E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830698E-02             3.537211E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282205E-05             1.009113E+02             3.262484E+02             3.590907E+05             1.077668E+00             4.527292E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830698E-02             3.537128E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282126E-05             1.009113E+02             3.262485E+02             3.590907E+05             1.077668E+00             4.527293E+05             3.972349E+03             1.977955E-05             1.007600E+03             2.830699E-02             3.537043E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282045E-05             1.009113E+02             3.262485E+02             3.590907E+05             1.077668E+00             4.527293E+05             3.972349E+03             1.977956E-05             1.007600E+03             2.830699E-02             3.536956E-05             0.000000E+00             0.000000E+00
                  12.6000             3.281962E-05             1.009113E+02             3.262485E+02             3.590907E+05             1.077669E+00             4.527293E+05             3.972349E+03             1.977956E-05             1.007600E+03             2.830699E-02             3.536867E-05             0.000000E+00             0.000000E+00
                  12.7800             3.281877E-05             1.009113E+02             3.262485E+02             3.590908E+05             1.077669E+00             4.527293E+05             3.972349E+03             1.977956E-05             1.007600E+03             2.830699E-02             3.536777E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281791E-05             1.009114E+02             3.262485E+02             3.590908E+05             1.077669E+00             4.527293E+05             3.972349E+03             1.977956E-05             1.007600E+03             2.830699E-02             3.536685E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281703E-05             1.009114E+02             3.262485E+02             3.590908E+05             1.077669E+00             4.527293E+05             3.972349E+03             1.977956E-05             1.007600E+03             2.830699E-02             3.536590E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281613E-05             1.009114E+02             3.262486E+02             3.590908E+05             1.077669E+00             4.527294E+05             3.972349E+03             1.977956E-05             1.007600E+03             2.830699E-02             3.536494E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281522E-05             1.009114E+02             3.262486E+02             3.590908E+05             1.077670E+00             4.527294E+05             3.972349E+03             1.977956E-05             1.007600E+03             2.830699E-02             3.536396E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281428E-05             1.009115E+02             3.262486E+02             3.590908E+05             1.077670E+00             4.527294E+05             3.972349E+03             1.977956E-05             1.007600E+03             2.830700E-02             3.536296E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281333E-05             1.009115E+02             3.262486E+02             3.590908E+05             1.077670E+00             4.527294E+05             3.972349E+03             1.977956E-05             1.007600E+03             2.830700E-02             3.536194E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281236E-05             1.009115E+02             3.262486E+02             3.590908E+05             1.077670E+00             4.527294E+05             3.972349E+03             1.977956E-05             1.007600E+03             2.830700E-02             3.536091E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281137E-05             1.009115E+02             3.262486E+02             3.590909E+05             1.077671E+00             4.527294E+05             3.972349E+03             1.977956E-05             1.007600E+03             2.830700E-02             3.535985E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281036E-05             1.009116E+02             3.262487E+02             3.590909E+05             1.077671E+00             4.527295E+05             3.972349E+03             1.977956E-05             1.007600E+03             2.830700E-02             3.535877E-05             0.000000E+00             0.000000E+00
                  14.5800             3.280934E-05             1.009116E+02             3.262487E+02             3.590909E+05             1.077671E+00             4.527295E+05             3.972349E+03             1.977957E-05             1.007600E+03             2.830700E-02             3.535767E-05             0.000000E+00             0.000000E+00
                  14.7600             3.280829E-05             1.009116E+02             3.262487E+02             3.590909E+05             1.077671E+00             4.527295E+05             3.972349E+03             1.977957E-05             1.007600E+03             2.830700E-02             3.535655E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280722E-05             1.009117E+02             3.262487E+02             3.590909E+05             1.077672E+00             4.527295E+05             3.972349E+03             1.977957E-05             1.007600E+03             2.830701E-02             3.535541E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280614E-05             1.009117E+02             3.262488E+02             3.590909E+05             1.077672E+00             4.527296E+05             3.972348E+03             1.977957E-05             1.007600E+03             2.830701E-02             3.535425E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280504E-05             1.009117E+02             3.262488E+02             3.590910E+05             1.077672E+00             4.527296E+05             3.972348E+03             1.977957E-05             1.007600E+03             2.830701E-02             3.535307E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280391E-05             1.009118E+02             3.262488E+02             3.590910E+05             1.077673E+00             4.527296E+05             3.972348E+03             1.977957E-05             1.007600E+03             2.830701E-02             3.535187E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280277E-05             1.009118E+02             3.262488E+02             3.590910E+05             1.077673E+00             4.527296E+05             3.972348E+03             1.977957E-05             1.007600E+03             2.830701E-02             3.535065E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280160E-05             1.009118E+02             3.262488E+02             3.590910E+05             1.077673E+00             4.527297E+05             3.972348E+03             1.977957E-05             1.007600E+03             2.830701E-02             3.534941E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280042E-05             1.009119E+02             3.262489E+02             3.590910E+05             1.077673E+00             4.527297E+05             3.972348E+03             1.977957E-05             1.007600E+03             2.830702E-02             3.534814E-05             0.000000E+00             0.000000E+00
                  16.2000             3.279922E-05             1.009119E+02             3.262489E+02             3.590910E+05             1.077674E+00             4.527297E+05             3.972348E+03             1.977958E-05             1.007600E+03             2.830702E-02             3.534685E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279799E-05             1.009120E+02             3.262489E+02             3.590911E+05             1.077674E+00             4.527297E+05             3.972348E+03             1.977958E-05             1.007600E+03             2.830702E-02             3.534554E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279674E-05             1.009120E+02             3.262490E+02             3.590911E+05             1.077674E+00             4.527298E+05             3.972348E+03             1.977958E-05             1.007600E+03             2.830702E-02             3.534421E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279548E-05             1.009121E+02             3.262490E+02             3.590911E+05             1.077675E+00             4.527298E+05             3.972348E+03             1.977958E-05             1.007600E+03             2.830702E-02             3.534286E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279419E-05             1.009121E+02             3.262490E+02             3.590911E+05             1.077675E+00             4.527298E+05             3.972348E+03             1.977958E-05             1.007600E+03             2.830703E-02             3.534148E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279288E-05             1.009121E+02             3.262490E+02             3.590911E+05             1.077676E+00             4.527299E+05             3.972348E+03             1.977958E-05             1.007600E+03             2.830703E-02             3.534009E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279155E-05             1.009122E+02             3.262491E+02             3.590912E+05             1.077676E+00             4.527299E+05             3.972348E+03             1.977958E-05             1.007600E+03             2.830703E-02             3.533867E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279020E-05             1.009122E+02             3.262491E+02             3.590912E+05             1.077676E+00             4.527299E+05             3.972348E+03             1.977959E-05             1.007600E+03             2.830703E-02             3.533722E-05             0.000000E+00             0.000000E+00
                  17.6400             3.278883E-05             1.009123E+02             3.262491E+02             3.590912E+05             1.077677E+00             4.527300E+05             3.972348E+03             1.977959E-05             1.007600E+03             2.830704E-02             3.533576E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278743E-05             1.009123E+02             3.262492E+02             3.590912E+05             1.077677E+00             4.527300E+05             3.972348E+03             1.977959E-05             1.007600E+03             2.830704E-02             3.533427E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278601E-05             1.009124E+02             3.262492E+02             3.590913E+05             1.077678E+00             4.527300E+05             3.972348E+03             1.977959E-05             1.007600E+03             2.830704E-02             3.533275E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278458E-05             1.009124E+02             3.262492E+02             3.590913E+05             1.077678E+00             4.527301E+05             3.972348E+03             1.977959E-05             1.007600E+03             2.830704E-02             3.533122E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278311E-05             1.009125E+02             3.262493E+02             3.590913E+05             1.077679E+00             4.527301E+05             3.972348E+03             1.977959E-05             1.007600E+03             2.830705E-02             3.532966E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278163E-05             1.009125E+02             3.262493E+02             3.590913E+05             1.077679E+00             4.527301E+05             3.972348E+03             1.977960E-05             1.007600E+03             2.830705E-02             3.532807E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278012E-05             1.009126E+02             3.262494E+02             3.590914E+05             1.077679E+00             4.527302E+05             3.972348E+03             1.977960E-05             1.007600E+03             2.830705E-02             3.532646E-05             0.000000E+00             0.000000E+00
                  18.9000             3.277859E-05             1.009127E+02             3.262494E+02             3.590914E+05             1.077680E+00             4.527302E+05             3.972348E+03             1.977960E-05             1.007600E+03             2.830705E-02             3.532483E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277704E-05             1.009127E+02             3.262494E+02             3.590914E+05             1.077680E+00             4.527302E+05             3.972348E+03             1.977960E-05             1.007600E+03             2.830706E-02             3.532318E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277547E-05             1.009128E+02             3.262495E+02             3.590915E+05             1.077681E+00             4.527303E+05             3.972348E+03             1.977960E-05             1.007600E+03             2.830706E-02             3.532149E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277387E-05             1.009128E+02             3.262495E+02             3.590915E+05             1.077681E+00             4.527303E+05             3.972348E+03             1.977960E-05             1.007600E+03             2.830706E-02             3.531979E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277225E-05             1.009129E+02             3.262496E+02             3.590915E+05             1.077682E+00             4.527304E+05             3.972348E+03             1.977961E-05             1.007600E+03             2.830707E-02             3.531806E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277060E-05             1.009130E+02             3.262496E+02             3.590915E+05             1.077683E+00             4.527304E+05             3.972348E+03             1.977961E-05             1.007600E+03             2.830707E-02             3.531630E-05             0.000000E+00             0.000000E+00
                  19.9800             3.276893E-05             1.009130E+02             3.262497E+02             3.590916E+05             1.077683E+00             4.527305E+05             3.972347E+03             1.977961E-05             1.007600E+03             2.830707E-02             3.531452E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276724E-05             1.009131E+02             3.262497E+02             3.590916E+05             1.077684E+00             4.527305E+05             3.972347E+03             1.977961E-05             1.007600E+03             2.830708E-02             3.531272E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276552E-05             1.009132E+02             3.262497E+02             3.590916E+05             1.077684E+00             4.527306E+05             3.972347E+03             1.977961E-05             1.007600E+03             2.830708E-02             3.531088E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276378E-05             1.009132E+02             3.262498E+02             3.590917E+05             1.077685E+00             4.527306E+05             3.972347E+03             1.977962E-05             1.007600E+03             2.830708E-02             3.530903E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276201E-05             1.009133E+02             3.262498E+02             3.590917E+05             1.077685E+00             4.527307E+05             3.972347E+03             1.977962E-05             1.007600E+03             2.830709E-02             3.530714E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276022E-05             1.009134E+02             3.262499E+02             3.590918E+05             1.077686E+00             4.527307E+05             3.972347E+03             1.977962E-05             1.007600E+03             2.830709E-02             3.530523E-05             0.000000E+00             0.000000E+00
                  21.0600             3.275841E-05             1.009135E+02             3.262499E+02             3.590918E+05             1.077687E+00             4.527308E+05             3.972347E+03             1.977962E-05             1.007600E+03             2.830709E-02             3.530330E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275657E-05             1.009135E+02             3.262500E+02             3.590918E+05             1.077687E+00             4.527308E+05             3.972347E+03             1.977963E-05             1.007600E+03             2.830710E-02             3.530134E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275470E-05             1.009136E+02             3.262500E+02             3.590919E+05             1.077688E+00             4.527309E+05             3.972347E+03             1.977963E-05             1.007600E+03             2.830710E-02             3.529935E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275282E-05             1.009137E+02             3.262501E+02             3.590919E+05             1.077689E+00             4.527309E+05             3.972347E+03             1.977963E-05             1.007600E+03             2.830710E-02             3.529733E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275090E-05             1.009138E+02             3.262502E+02             3.590919E+05             1.077689E+00             4.527310E+05             3.972347E+03             1.977963E-05             1.007600E+03             2.830711E-02             3.529529E-05             0.000000E+00             0.000000E+00
                  21.9600             3.274896E-05             1.009138E+02             3.262502E+02             3.590920E+05             1.077690E+00             4.527310E+05             3.972347E+03             1.977964E-05             1.007600E+03             2.830711E-02             3.529322E-05             0.000000E+00             0.000000E+00
