                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 205.9200             1.033305E-05             4.842652E+00             9.791102E-06
                 206.1000             1.032066E-05             4.838488E+00             9.786044E-06
                 206.2800             1.030816E-05             4.834229E+00             9.780943E-06
                 206.4600             1.031013E-05             4.838011E+00             9.775800E-06
                 206.6400             1.029899E-05             4.834642E+00             9.770615E-06
                 206.8200             1.028840E-05             4.831514E+00             9.765387E-06
                 207.0000             1.027808E-05             4.828509E+00             9.760117E-06
                 207.1800             1.026773E-05             4.825498E+00             9.754805E-06
                 207.3600             1.026672E-05             4.827607E+00             9.749450E-06
                 207.5400             1.025545E-05             4.824200E+00             9.744053E-06
                 207.7200             1.024532E-05             4.821291E+00             9.738615E-06
                 207.9000             1.023357E-05             4.817689E+00             9.733134E-06
                 208.0800             1.022386E-05             4.814975E+00             9.727611E-06
                 208.2600             1.021353E-05             4.811995E+00             9.722046E-06
                 208.4400             1.020346E-05             4.809138E+00             9.716439E-06
                 208.6200             1.020230E-05             4.811364E+00             9.710790E-06
                 208.8000             1.018924E-05             4.807221E+00             9.705100E-06
                 208.9800             1.010515E-05             4.763965E+00             9.699367E-06
                 209.1600             1.016549E-05             4.799962E+00             9.693593E-06
                 209.3400             1.015607E-05             4.797400E+00             9.687777E-06
                 209.5200             1.006737E-05             4.751186E+00             9.681919E-06
                 209.7000             1.014950E-05             4.799039E+00             9.676020E-06
                 209.8800             1.013344E-05             4.793616E+00             9.670079E-06
                 210.0600             1.012389E-05             4.790998E+00             9.664096E-06
                 210.2400             1.001265E-05             4.732300E+00             9.658072E-06
                 210.4200             1.010473E-05             4.785748E+00             9.652007E-06
                 210.6000             1.009277E-05             4.782099E+00             9.645900E-06
                 210.7800             1.008271E-05             4.779277E+00             9.639752E-06
                 210.9600             1.006854E-05             4.774690E+00             9.633562E-06
                 211.1400             1.006688E-05             4.777227E+00             9.627331E-06
                 211.3200             1.004987E-05             4.771394E+00             9.621059E-06
                 211.5000             1.003666E-05             4.767189E+00             9.614746E-06
                 211.6800             1.003160E-05             4.766490E+00             9.608391E-06
                 211.8600             1.001315E-05             4.760030E+00             9.601996E-06
                 212.0400             9.995995E-06             4.754125E+00             9.595559E-06
                 212.2200             9.980008E-06             4.748715E+00             9.589081E-06
                 212.4000             9.964707E-06             4.743591E+00             9.582563E-06
                 212.5800             9.966129E-06             4.747827E+00             9.576003E-06
                 212.7600             9.949048E-06             4.741888E+00             9.569403E-06
                 212.9400             9.932766E-06             4.736275E+00             9.562762E-06
                 213.1200             9.916438E-06             4.730634E+00             9.556080E-06
                 213.3000             9.901038E-06             4.725364E+00             9.549358E-06
                 213.4800             9.886152E-06             4.720311E+00             9.542595E-06
                 213.6600             9.871900E-06             4.715522E+00             9.535791E-06
                 213.8400             9.863949E-06             4.714133E+00             9.528947E-06
                 214.0200             9.844973E-06             4.706528E+00             9.522062E-06
                 214.2000             9.831984E-06             4.702211E+00             9.515137E-06
                 214.3800             9.840984E-06             4.710166E+00             9.508171E-06
                 214.5600             9.823949E-06             4.703986E+00             9.501165E-06
                 214.7400             9.806997E-06             4.697793E+00             9.494119E-06
                 214.9200             9.791737E-06             4.692312E+00             9.487033E-06
                 215.1000             9.777060E-06             4.687044E+00             9.479906E-06
                 215.2800             9.762005E-06             4.681567E+00             9.472740E-06
                 215.4600             9.747700E-06             4.676364E+00             9.465533E-06
                 215.6400             9.734103E-06             4.671449E+00             9.458286E-06
                 215.8200             9.730980E-06             4.672300E+00             9.451000E-06
                 216.0000             9.707576E-06             4.661718E+00             9.443673E-06
                 216.1800             9.694829E-06             4.657009E+00             9.436307E-06
                 216.3600             9.691520E-06             4.657519E+00             9.428901E-06
                 216.5400             9.669846E-06             4.647613E+00             9.421455E-06
                 216.7200             9.658138E-06             4.643169E+00             9.413969E-06
                 216.9000             9.646404E-06             4.638645E+00             9.406444E-06
                 217.0800             9.634673E-06             4.634049E+00             9.398880E-06
                 217.2600             9.623233E-06             4.629499E+00             9.391275E-06
                 217.4400             9.611894E-06             4.624937E+00             9.383632E-06
                 217.6200             9.600257E-06             4.620192E+00             9.375949E-06
                 217.8000             9.598333E-06             4.620721E+00             9.368227E-06
                 217.9800             9.578047E-06             4.610871E+00             9.360465E-06
                 218.1600             9.567182E-06             4.606197E+00             9.352664E-06
                 218.3400             9.565370E-06             4.606510E+00             9.344825E-06
                 218.5200             9.545476E-06             4.596587E+00             9.336946E-06
                 218.7000             9.534953E-06             4.591796E+00             9.329028E-06
                 218.8800             9.524823E-06             4.587104E+00             9.321071E-06
                 219.0600             9.522862E-06             4.586875E+00             9.313075E-06
                 219.2400             9.504795E-06             4.577507E+00             9.305040E-06
                 219.4200             9.494394E-06             4.572405E+00             9.296967E-06
                 219.6000             9.484331E-06             4.567347E+00             9.288855E-06
                 219.7800             9.474817E-06             4.562413E+00             9.280704E-06
                 219.9600             9.465125E-06             4.557341E+00             9.272515E-06
                 220.1400             9.455918E-06             4.552357E+00             9.264287E-06
                 220.3200             9.446635E-06             4.547261E+00             9.256021E-06
                 220.5000             9.447141E-06             4.547498E+00             9.247716E-06
                 220.6800             9.428969E-06             4.537147E+00             9.239373E-06
                 220.8600             9.420389E-06             4.532045E+00             9.230991E-06
                 221.0400             9.411995E-06             4.526945E+00             9.222572E-06
                 221.2200             9.403851E-06             4.521855E+00             9.214114E-06
                 221.4000             9.395928E-06             4.516766E+00             9.205618E-06
                 221.5800             9.373027E-06             4.503031E+00             9.197085E-06
                 221.7600             9.365724E-06             4.497979E+00             9.188513E-06
                 221.9400             9.355129E-06             4.490747E+00             9.179903E-06
                 222.1200             9.351654E-06             4.487156E+00             9.171256E-06
                 222.3000             9.347500E-06             4.483184E+00             9.162571E-06
                 222.4800             9.343037E-06             4.479010E+00             9.153848E-06
                 222.6600             9.338495E-06             4.474722E+00             9.145088E-06
                 222.8400             9.338781E-06             4.473097E+00             9.136290E-06
                 223.0200             9.315973E-06             4.458493E+00             9.127454E-06
                 223.2000             9.309159E-06             4.452485E+00             9.118581E-06
                 223.3800             9.307216E-06             4.449019E+00             9.109671E-06
                 223.5600             9.304744E-06             4.445272E+00             9.100724E-06
                 223.7400             9.308480E-06             4.444150E+00             9.091739E-06
                 223.9200             9.305597E-06             4.440146E+00             9.082717E-06
                 224.1000             9.294623E-06             4.430824E+00             9.073658E-06
                 224.2800             9.294064E-06             4.427715E+00             9.064562E-06
                 224.4600             9.293800E-06             4.424710E+00             9.055430E-06
                 224.6400             9.295261E-06             4.422437E+00             9.046260E-06
                 224.8200             9.283503E-06             4.412970E+00             9.037054E-06
                 225.0000             9.285282E-06             4.410789E+00             9.027810E-06
                 225.1800             9.286471E-06             4.408357E+00             9.018531E-06
                 225.3600             9.282638E-06             4.403783E+00             9.009214E-06
                 225.5400             9.217463E-06             4.365242E+00             8.999861E-06
                 225.7200             9.269312E-06             4.390938E+00             8.990472E-06
                 225.9000             9.266176E-06             4.386714E+00             8.981046E-06
                 226.0800             9.255028E-06             4.377963E+00             8.971585E-06
                 226.2600             9.253478E-06             4.374484E+00             8.962086E-06
                 226.4400             9.251129E-06             4.370714E+00             8.952552E-06
                 226.6200             9.248608E-06             4.366931E+00             8.942982E-06
                 226.8000             9.238197E-06             4.358813E+00             8.933375E-06
                 226.9800             9.236024E-06             4.355298E+00             8.923733E-06
                 227.1600             9.233647E-06             4.351773E+00             8.914055E-06
                 227.3400             9.224228E-06             4.344407E+00             8.904341E-06
                 227.5200             9.222527E-06             4.341331E+00             8.894592E-06
                 227.7000             9.220520E-06             4.338215E+00             8.884807E-06
                 227.8800             9.211291E-06             4.331286E+00             8.874986E-06
                 228.0600             9.209756E-06             4.328561E+00             8.865130E-06
                 228.2400             9.207675E-06             4.325705E+00             8.855238E-06
                 228.4200             9.205233E-06             4.322802E+00             8.845311E-06
                 228.6000             9.196367E-06             4.316511E+00             8.835349E-06
                 228.7800             9.194139E-06             4.313912E+00             8.825352E-06
                 228.9600             9.191374E-06             4.311193E+00             8.815320E-06
                 229.1400             9.188016E-06             4.308332E+00             8.805252E-06
                 229.3200             9.184247E-06             4.305402E+00             8.795150E-06
                 229.5000             9.176518E-06             4.300400E+00             8.785013E-06
                 229.6800             9.170988E-06             4.296726E+00             8.774841E-06
                 229.8600             9.166638E-06             4.293857E+00             8.764635E-06
                 230.0400             9.161842E-06             4.290893E+00             8.754394E-06
                 230.2200             9.156653E-06             4.287851E+00             8.744118E-06
                 230.4000             9.151018E-06             4.284701E+00             8.733808E-06
                 230.5800             9.144792E-06             4.281373E+00             8.723463E-06
                 230.7600             9.136174E-06             4.276865E+00             8.713085E-06
                 230.9400             9.131160E-06             4.274415E+00             8.702672E-06
                 231.1200             9.118331E-06             4.267815E+00             8.692225E-06
                 231.3000             9.111196E-06             4.264332E+00             8.681743E-06
                 231.4800             9.103538E-06             4.260664E+00             8.671228E-06
                 231.6600             9.095528E-06             4.256879E+00             8.660679E-06
                 231.8400             9.087020E-06             4.252908E+00             8.650096E-06
                 232.0200             9.077965E-06             4.248725E+00             8.639480E-06
                 232.2000             9.068448E-06             4.244364E+00             8.628830E-06
                 232.3800             9.063099E-06             4.242287E+00             8.618146E-06
                 232.5600             9.048887E-06             4.235458E+00             8.607429E-06
                 232.7400             9.037731E-06             4.230304E+00             8.596678E-06
                 232.9200             9.028634E-06             4.226296E+00             8.585895E-06
                 233.1000             9.018112E-06             4.221556E+00             8.575077E-06
                 233.2800             9.006293E-06             4.216141E+00             8.564227E-06
                 233.4600             8.996470E-06             4.211831E+00             8.553344E-06
                 233.6400             8.984280E-06             4.206268E+00             8.542428E-06
                 233.8200             8.974093E-06             4.201805E+00             8.531479E-06
                 234.0000             8.961621E-06             4.196127E+00             8.520497E-06
                 234.1800             8.951142E-06             4.191541E+00             8.509482E-06
                 234.3600             8.939530E-06             4.186353E+00             8.498435E-06
                 234.5400             8.927796E-06             4.181112E+00             8.487355E-06
                 234.7200             8.915954E-06             4.175828E+00             8.476243E-06
                 234.9000             8.904053E-06             4.170518E+00             8.465098E-06
                 235.0800             8.892040E-06             4.165161E+00             8.453922E-06
                 235.2600             8.879978E-06             4.159784E+00             8.442713E-06
                 235.4400             8.867831E-06             4.154370E+00             8.431471E-06
                 235.6200             8.854617E-06             4.148390E+00             8.420198E-06
                 235.8000             8.843374E-06             4.143476E+00             8.408893E-06
                 235.9800             8.831101E-06             4.138010E+00             8.397556E-06
                 236.1600             8.818747E-06             4.132510E+00             8.386188E-06
                 236.3400             8.805339E-06             4.126449E+00             8.374787E-06
                 236.5200             8.793850E-06             4.121429E+00             8.363355E-06
                 236.7000             8.781363E-06             4.115872E+00             8.351892E-06
                 236.8800             8.768769E-06             4.110269E+00             8.340397E-06
                 237.0600             8.756202E-06             4.104679E+00             8.328871E-06
                 237.2400             8.743550E-06             4.099051E+00             8.317314E-06
                 237.4200             8.730855E-06             4.093405E+00             8.305726E-06
                 237.6000             8.718139E-06             4.087751E+00             8.294106E-06
                 237.7800             8.705404E-06             4.082088E+00             8.282456E-06
                 237.9600             8.692621E-06             4.076404E+00             8.270775E-06
                 238.1400             8.679754E-06             4.070684E+00             8.259063E-06
                 238.3200             8.666892E-06             4.064967E+00             8.247321E-06
                 238.5000             8.653031E-06             4.058717E+00             8.235547E-06
                 238.6800             8.641058E-06             4.053485E+00             8.223744E-06
                 238.8600             8.628061E-06             4.047708E+00             8.211910E-06
                 239.0400             8.615048E-06             4.041926E+00             8.200046E-06
                 239.2200             8.602015E-06             4.036134E+00             8.188151E-06
                 239.4000             8.588874E-06             4.030296E+00             8.176227E-06
                 239.5800             8.575745E-06             4.024464E+00             8.164272E-06
                 239.7600             8.562585E-06             4.018617E+00             8.152288E-06
                 239.9400             8.549375E-06             4.012748E+00             8.140274E-06
                 240.1200             8.536133E-06             4.006866E+00             8.128230E-06
                 240.3000             8.522865E-06             4.000972E+00             8.116156E-06
                 240.4800             8.509558E-06             3.995062E+00             8.104053E-06
                 240.6600             8.496188E-06             3.989124E+00             8.091920E-06
                 240.8400             8.482805E-06             3.983181E+00             8.079758E-06
                 241.0200             8.469393E-06             3.977224E+00             8.067567E-06
                 241.2000             8.455019E-06             3.970752E+00             8.055347E-06
                 241.3800             8.442483E-06             3.965274E+00             8.043098E-06
                 241.5600             8.428971E-06             3.959273E+00             8.030820E-06
                 241.7400             8.415401E-06             3.953248E+00             8.018512E-06
                 241.9200             8.401829E-06             3.947221E+00             8.006177E-06
                 242.1000             8.388223E-06             3.941180E+00             7.993812E-06
                 242.2800             8.373651E-06             3.934621E+00             7.981419E-06
                 242.4600             8.360891E-06             3.929044E+00             7.968997E-06
                 242.6400             8.347189E-06             3.922961E+00             7.956548E-06
                 242.8200             8.333468E-06             3.916869E+00             7.944069E-06
                 243.0000             8.319674E-06             3.910745E+00             7.931563E-06
                 243.1800             8.305825E-06             3.904597E+00             7.919029E-06
                 243.3600             8.292000E-06             3.898459E+00             7.906466E-06
                 243.5400             8.278126E-06             3.892301E+00             7.893876E-06
                 243.7200             8.264226E-06             3.886129E+00             7.881258E-06
                 243.9000             8.249318E-06             3.879424E+00             7.868613E-06
                 244.0800             8.236261E-06             3.873716E+00             7.855940E-06
                 244.2600             8.222265E-06             3.867504E+00             7.843239E-06
                 244.4400             8.207288E-06             3.860767E+00             7.830511E-06
                 244.6200             8.193201E-06             3.854514E+00             7.817756E-06
                 244.8000             8.180037E-06             3.848760E+00             7.804973E-06
                 244.9800             8.165882E-06             3.842476E+00             7.792164E-06
                 245.1600             8.151680E-06             3.836173E+00             7.779328E-06
                 245.3400             8.137511E-06             3.829884E+00             7.766464E-06
                 245.5200             8.123290E-06             3.823571E+00             7.753575E-06
                 245.7000             8.108100E-06             3.816741E+00             7.740658E-06
                 245.8800             8.094775E-06             3.810915E+00             7.727715E-06
                 246.0600             8.080425E-06             3.804547E+00             7.714745E-06
                 246.2400             8.066074E-06             3.798177E+00             7.701750E-06
                 246.4200             8.051671E-06             3.791785E+00             7.688727E-06
                 246.6000             8.037245E-06             3.785383E+00             7.675679E-06
                 246.7800             8.022766E-06             3.778957E+00             7.662605E-06
                 246.9600             8.008289E-06             3.772532E+00             7.649505E-06
                 247.1400             7.992818E-06             3.765577E+00             7.636379E-06
                 247.3200             7.979240E-06             3.759640E+00             7.623228E-06
                 247.5000             7.964703E-06             3.753188E+00             7.610050E-06
                 247.6800             7.949188E-06             3.746213E+00             7.596848E-06
                 247.8600             7.935488E-06             3.740223E+00             7.583620E-06
                 248.0400             7.919839E-06             3.733189E+00             7.570366E-06
                 248.2200             7.906104E-06             3.727184E+00             7.557088E-06
                 248.4000             7.890403E-06             3.720126E+00             7.543784E-06
                 248.5800             7.875674E-06             3.713589E+00             7.530456E-06
                 248.7600             7.861883E-06             3.707559E+00             7.517103E-06
                 248.9400             7.847093E-06             3.700995E+00             7.503725E-06
                 249.1200             7.832259E-06             3.694413E+00             7.490322E-06
                 249.3000             7.817412E-06             3.687825E+00             7.476895E-06
                 249.4800             7.802506E-06             3.681210E+00             7.463444E-06
                 249.6600             7.787610E-06             3.674600E+00             7.449968E-06
                 249.8400             7.772642E-06             3.667958E+00             7.436468E-06
                 250.0200             7.757670E-06             3.661314E+00             7.422944E-06
                 250.2000             7.742654E-06             3.654651E+00             7.409396E-06
                 250.3800             7.727592E-06             3.647967E+00             7.395824E-06
                 250.5600             7.712525E-06             3.641282E+00             7.382228E-06
                 250.7400             7.696457E-06             3.634061E+00             7.368609E-06
                 250.9200             7.681393E-06             3.627375E+00             7.354966E-06
                 251.1000             7.667264E-06             3.621198E+00             7.341300E-06
                 251.2800             7.652076E-06             3.614459E+00             7.327611E-06
                 251.4600             7.636871E-06             3.607712E+00             7.313898E-06
                 251.6400             7.621663E-06             3.600964E+00             7.300162E-06
                 251.8200             7.605423E-06             3.593665E+00             7.286404E-06
                 252.0000             7.591117E-06             3.587409E+00             7.272622E-06
                 252.1800             7.575825E-06             3.580625E+00             7.258818E-06
                 252.3600             7.560487E-06             3.573818E+00             7.244991E-06
                 252.5400             7.545133E-06             3.567006E+00             7.231142E-06
                 252.7200             7.529741E-06             3.560178E+00             7.217270E-06
                 252.9000             7.514320E-06             3.553336E+00             7.203376E-06
                 253.0800             7.498899E-06             3.546494E+00             7.189460E-06
                 253.2600             7.483439E-06             3.539634E+00             7.175522E-06
                 253.4400             7.467973E-06             3.532772E+00             7.161562E-06
                 253.6200             7.452450E-06             3.525884E+00             7.147580E-06
                 253.8000             7.436885E-06             3.518978E+00             7.133576E-06
                 253.9800             7.420338E-06             3.511542E+00             7.119551E-06
                 254.1600             7.405785E-06             3.505180E+00             7.105504E-06
                 254.3400             7.389215E-06             3.497733E+00             7.091436E-06
                 254.5200             7.373564E-06             3.490789E+00             7.077347E-06
                 254.7000             7.358921E-06             3.484388E+00             7.063236E-06
                 254.8800             7.343237E-06             3.477429E+00             7.049105E-06
                 255.0600             7.327544E-06             3.470468E+00             7.034953E-06
                 255.2400             7.311813E-06             3.463489E+00             7.020780E-06
                 255.4200             7.296023E-06             3.456484E+00             7.006586E-06
                 255.6000             7.279224E-06             3.448934E+00             6.992372E-06
                 255.7800             7.264467E-06             3.442484E+00             6.978137E-06
                 255.9600             7.248641E-06             3.435464E+00             6.963882E-06
                 256.1400             7.232783E-06             3.428429E+00             6.949607E-06
                 256.3200             7.216873E-06             3.421372E+00             6.935312E-06
                 256.5000             7.200965E-06             3.414315E+00             6.920997E-06
                 256.6800             7.185053E-06             3.407256E+00             6.906662E-06
                 256.8600             7.169073E-06             3.400168E+00             6.892307E-06
                 257.0400             7.153129E-06             3.393096E+00             6.877933E-06
                 257.2200             7.137117E-06             3.385994E+00             6.863539E-06
                 257.4000             7.121072E-06             3.378877E+00             6.849126E-06
                 257.5800             7.103958E-06             3.371185E+00             6.834694E-06
                 257.7600             7.087907E-06             3.364065E+00             6.820243E-06
                 257.9400             7.072879E-06             3.357501E+00             6.805772E-06
                 258.1200             7.056737E-06             3.350341E+00             6.791283E-06
                 258.3000             7.040617E-06             3.343192E+00             6.776775E-06
                 258.4800             7.024470E-06             3.336031E+00             6.762249E-06
                 258.6600             7.008306E-06             3.328861E+00             6.747704E-06
                 258.8400             6.992140E-06             3.321692E+00             6.733140E-06
                 259.0200             6.975901E-06             3.314490E+00             6.718559E-06
                 259.2000             6.959698E-06             3.307304E+00             6.703959E-06
                 259.3800             6.943440E-06             3.300094E+00             6.689341E-06
                 259.5600             6.927185E-06             3.292886E+00             6.674706E-06
                 259.7400             6.910818E-06             3.285629E+00             6.660053E-06
                 259.9200             6.893402E-06             3.277799E+00             6.645382E-06
                 260.1000             6.878132E-06             3.271135E+00             6.630693E-06
                 260.2800             6.861768E-06             3.263878E+00             6.615987E-06
                 260.4600             6.845390E-06             3.256617E+00             6.601264E-06
                 260.6400             6.828953E-06             3.249329E+00             6.586524E-06
                 260.8200             6.812514E-06             3.242041E+00             6.571767E-06
                 261.0000             6.796083E-06             3.234755E+00             6.556993E-06
                 261.1800             6.779619E-06             3.227457E+00             6.542202E-06
                 261.3600             6.761952E-06             3.219515E+00             6.527395E-06
                 261.5400             6.746576E-06             3.212809E+00             6.512571E-06
                 261.7200             6.730018E-06             3.205469E+00             6.497731E-06
                 261.9000             6.713462E-06             3.198130E+00             6.482874E-06
                 262.0800             6.696843E-06             3.190764E+00             6.468001E-06
                 262.2600             6.680214E-06             3.183395E+00             6.453113E-06
                 262.4400             6.662445E-06             3.175404E+00             6.438208E-06
                 262.6200             6.645845E-06             3.168046E+00             6.423288E-06
                 262.8000             6.630400E-06             3.161316E+00             6.408352E-06
                 262.9800             6.613709E-06             3.153920E+00             6.393401E-06
                 263.1600             6.595797E-06             3.145865E+00             6.378434E-06
                 263.3400             6.580326E-06             3.139126E+00             6.363453E-06
                 263.5200             6.563614E-06             3.131722E+00             6.348456E-06
                 263.7000             6.546841E-06             3.124290E+00             6.333444E-06
                 263.8800             6.528845E-06             3.116197E+00             6.318417E-06
                 264.0600             6.513365E-06             3.109458E+00             6.303376E-06
                 264.2400             6.496544E-06             3.102007E+00             6.288320E-06
                 264.4200             6.479696E-06             3.094545E+00             6.273249E-06
                 264.6000             6.462907E-06             3.087108E+00             6.258164E-06
                 264.7800             6.444760E-06             3.078945E+00             6.243066E-06
                 264.9600             6.429204E-06             3.072180E+00             6.227953E-06
                 265.1400             6.412252E-06             3.064674E+00             6.212826E-06
                 265.3200             6.395361E-06             3.057194E+00             6.197685E-06
                 265.5000             6.378400E-06             3.049684E+00             6.182531E-06
                 265.6800             6.361354E-06             3.042137E+00             6.167363E-06
                 265.8600             6.344211E-06             3.034551E+00             6.152182E-06
                 266.0400             6.331285E-06             3.029239E+00             6.136987E-06
                 266.2200             6.309640E-06             3.019255E+00             6.121780E-06
                 266.4000             6.296849E-06             3.013999E+00             6.106559E-06
                 266.5800             6.275333E-06             3.004074E+00             6.091326E-06
                 266.7600             6.262244E-06             2.998688E+00             6.076080E-06
                 266.9400             6.240944E-06             2.988860E+00             6.060821E-06
                 267.1200             6.223753E-06             2.981256E+00             6.045550E-06
                 267.3000             6.206801E-06             2.973755E+00             6.030266E-06
                 267.4800             6.189844E-06             2.966252E+00             6.014970E-06
                 267.6600             6.172719E-06             2.958677E+00             5.999663E-06
                 267.8400             6.159621E-06             2.953279E+00             5.984343E-06
                 268.0200             6.138220E-06             2.943423E+00             5.969012E-06
                 268.2000             6.120967E-06             2.935795E+00             5.953669E-06
                 268.3800             6.107589E-06             2.930273E+00             5.938314E-06
                 268.5600             6.086215E-06             2.920438E+00             5.922948E-06
                 268.7400             6.068957E-06             2.912810E+00             5.907571E-06
                 268.9200             6.051758E-06             2.905208E+00             5.892182E-06
                 269.1000             6.038470E-06             2.899719E+00             5.876783E-06
                 269.2800             6.017383E-06             2.890020E+00             5.861373E-06
                 269.4600             6.000207E-06             2.882432E+00             5.845952E-06
                 269.6400             5.986865E-06             2.876913E+00             5.830521E-06
                 269.8200             5.969644E-06             2.869305E+00             5.815079E-06
                 270.0000             5.948611E-06             2.859644E+00             5.799627E-06
                 270.1800             5.934879E-06             2.853953E+00             5.784165E-06
                 270.3600             5.913755E-06             2.844261E+00             5.768693E-06
                 270.5400             5.896479E-06             2.836637E+00             5.753211E-06
                 270.7200             5.879094E-06             2.828967E+00             5.737719E-06
                 270.9000             5.864339E-06             2.822827E+00             5.722218E-06
                 271.0800             5.847752E-06             2.815728E+00             5.706707E-06
                 271.2600             5.829326E-06             2.807613E+00             5.691187E-06
                 271.4400             5.811236E-06             2.799646E+00             5.675657E-06
                 271.6200             5.791141E-06             2.790580E+00             5.660119E-06
                 271.8000             5.775573E-06             2.783938E+00             5.644572E-06
                 271.9800             5.757656E-06             2.776049E+00             5.629016E-06
                 272.1600             5.739827E-06             2.768201E+00             5.613452E-06
                 272.3400             5.722207E-06             2.760444E+00             5.597879E-06
                 272.5200             5.704584E-06             2.752689E+00             5.582297E-06
                 272.7000             5.686980E-06             2.744943E+00             5.566708E-06
                 272.8800             5.669336E-06             2.737182E+00             5.551110E-06
                 273.0600             5.649147E-06             2.728060E+00             5.535505E-06
                 273.2400             5.633907E-06             2.721608E+00             5.519892E-06
                 273.4200             5.616187E-06             2.713822E+00             5.504271E-06
                 273.6000             5.598531E-06             2.706065E+00             5.488642E-06
                 273.7800             5.580826E-06             2.698290E+00             5.473007E-06
                 273.9600             5.563240E-06             2.690570E+00             5.457364E-06
                 274.1400             5.542747E-06             2.681303E+00             5.441714E-06
                 274.3200             5.527994E-06             2.675105E+00             5.426057E-06
                 274.5000             5.510206E-06             2.667307E+00             5.410394E-06
                 274.6800             5.492547E-06             2.659566E+00             5.394724E-06
                 274.8600             5.474777E-06             2.651782E+00             5.379047E-06
                 275.0400             5.457317E-06             2.644135E+00             5.363364E-06
                 275.2200             5.439511E-06             2.636342E+00             5.347675E-06
                 275.4000             5.421469E-06             2.628451E+00             5.331980E-06
                 275.5800             5.403321E-06             2.620518E+00             5.316279E-06
                 275.7600             5.385295E-06             2.612642E+00             5.300572E-06
                 275.9400             5.369763E-06             2.606119E+00             5.284860E-06
                 276.1200             5.351654E-06             2.598206E+00             5.269142E-06
                 276.3000             5.331291E-06             2.589071E+00             5.253419E-06
                 276.4800             5.315626E-06             2.582476E+00             5.237690E-06
                 276.6600             5.295467E-06             2.573458E+00             5.221957E-06
                 276.8400             5.277346E-06             2.565568E+00             5.206219E-06
                 277.0200             5.259523E-06             2.557813E+00             5.190476E-06
                 277.2000             5.241566E-06             2.550004E+00             5.174728E-06
                 277.3800             5.223610E-06             2.542203E+00             5.158976E-06
                 277.5600             5.205634E-06             2.534399E+00             5.143220E-06
                 277.7400             5.187619E-06             2.526583E+00             5.127460E-06
                 277.9200             5.171063E-06             2.519552E+00             5.111695E-06
                 278.1000             5.151690E-06             2.511015E+00             5.095927E-06
                 278.2800             5.138295E-06             2.505879E+00             5.080155E-06
                 278.4600             5.113748E-06             2.494713E+00             5.064380E-06
                 278.6400             5.099766E-06             2.489229E+00             5.048601E-06
                 278.8200             5.080553E-06             2.480936E+00             5.032819E-06
                 279.0000             5.061648E-06             2.472786E+00             5.017034E-06
                 279.1800             5.042918E-06             2.464717E+00             5.001246E-06
                 279.3600             5.024354E-06             2.456728E+00             4.985455E-06
                 279.5400             5.005918E-06             2.448805E+00             4.969661E-06
                 279.7200             4.987520E-06             2.440905E+00             4.953865E-06
                 279.9000             4.969164E-06             2.433032E+00             4.938067E-06
                 280.0800             4.950854E-06             2.425190E+00             4.922266E-06
                 280.2600             4.932542E-06             2.417356E+00             4.906463E-06
                 280.4400             4.914163E-06             2.409504E+00             4.890659E-06
                 280.6200             4.895829E-06             2.401681E+00             4.874852E-06
                 280.8000             4.877083E-06             2.393692E+00             4.859044E-06
                 280.9800             4.858554E-06             2.385806E+00             4.843235E-06
                 281.1600             4.843940E-06             2.380095E+00             4.827424E-06
                 281.3400             4.826618E-06             2.373007E+00             4.811613E-06
                 281.5200             4.806324E-06             2.364394E+00             4.795800E-06
                 281.7000             4.786480E-06             2.355988E+00             4.779986E-06
                 281.8800             4.766826E-06             2.347674E+00             4.764172E-06
                 282.0600             4.747852E-06             2.339667E+00             4.748357E-06
                 282.2400             4.730974E-06             2.332843E+00             4.732542E-06
                 282.4200             4.709420E-06             2.323486E+00             4.716726E-06
                 282.6000             4.690404E-06             2.315502E+00             4.700911E-06
                 282.7800             4.671447E-06             2.307557E+00             4.685095E-06
                 282.9600             4.652592E-06             2.299670E+00             4.669280E-06
                 283.1400             4.633815E-06             2.291833E+00             4.653465E-06
                 283.3200             4.614388E-06             2.283730E+00             4.637651E-06
                 283.5000             4.598959E-06             2.277994E+00             4.621837E-06
                 283.6800             4.577215E-06             2.268843E+00             4.606024E-06
                 283.8600             4.559123E-06             2.261604E+00             4.590213E-06
                 284.0400             4.539312E-06             2.253392E+00             4.574402E-06
                 284.2200             4.519613E-06             2.245246E+00             4.558593E-06
                 284.4000             4.499903E-06             2.237111E+00             4.542785E-06
                 284.5800             4.481284E-06             2.229569E+00             4.526979E-06
                 284.7600             4.461072E-06             2.221142E+00             4.511174E-06
                 284.9400             4.441694E-06             2.213199E+00             4.495372E-06
                 285.1200             4.428107E-06             2.208650E+00             4.479571E-06
                 285.3000             4.402272E-06             2.197504E+00             4.463773E-06
                 285.4800             4.385462E-06             2.191155E+00             4.447977E-06
                 285.6600             4.364735E-06             2.182688E+00             4.432184E-06
                 285.8400             4.344412E-06             2.174410E+00             4.416393E-06
                 286.0200             4.324533E-06             2.166338E+00             4.400606E-06
