                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 201.6000             1.126346E-05             4.860288E+00             9.899672E-06
                 201.7800             1.125974E-05             4.858679E+00             9.895643E-06
                 201.9600             1.125596E-05             4.857051E+00             9.891571E-06
                 202.1400             1.125214E-05             4.855403E+00             9.887456E-06
                 202.3200             1.124828E-05             4.853734E+00             9.883297E-06
                 202.5000             1.124436E-05             4.852046E+00             9.879096E-06
                 202.6800             1.124040E-05             4.850337E+00             9.874851E-06
                 202.8600             1.123640E-05             4.848608E+00             9.870563E-06
                 203.0400             1.123235E-05             4.846859E+00             9.866232E-06
                 203.2200             1.122825E-05             4.845090E+00             9.861857E-06
                 203.4000             1.122410E-05             4.843302E+00             9.857440E-06
                 203.5800             1.121991E-05             4.841493E+00             9.852980E-06
                 203.7600             1.121567E-05             4.839664E+00             9.848477E-06
                 203.9400             1.121138E-05             4.837814E+00             9.843931E-06
                 204.1200             1.120705E-05             4.835945E+00             9.839342E-06
                 204.3000             1.120268E-05             4.834056E+00             9.834710E-06
                 204.4800             1.119825E-05             4.832147E+00             9.830036E-06
                 204.6600             1.119378E-05             4.830218E+00             9.825318E-06
                 204.8400             1.118926E-05             4.828269E+00             9.820558E-06
                 205.0200             1.118470E-05             4.826300E+00             9.815756E-06
                 205.2000             1.118009E-05             4.824311E+00             9.810910E-06
                 205.3800             1.117543E-05             4.822301E+00             9.806022E-06
                 205.5600             1.117073E-05             4.820272E+00             9.801091E-06
                 205.7400             1.116598E-05             4.818223E+00             9.796118E-06
                 205.9200             1.116119E-05             4.816154E+00             9.791102E-06
                 206.1000             1.115635E-05             4.814065E+00             9.786044E-06
                 206.2800             1.115146E-05             4.811957E+00             9.780943E-06
                 206.4600             1.114653E-05             4.809828E+00             9.775800E-06
                 206.6400             1.114155E-05             4.807679E+00             9.770615E-06
                 206.8200             1.113652E-05             4.805510E+00             9.765387E-06
                 207.0000             1.113145E-05             4.803322E+00             9.760117E-06
                 207.1800             1.112633E-05             4.801113E+00             9.754805E-06
                 207.3600             1.112117E-05             4.798885E+00             9.749450E-06
                 207.5400             1.111596E-05             4.796637E+00             9.744053E-06
                 207.7200             1.111070E-05             4.794369E+00             9.738615E-06
                 207.9000             1.110540E-05             4.792081E+00             9.733134E-06
                 208.0800             1.110005E-05             4.789773E+00             9.727611E-06
                 208.2600             1.109466E-05             4.787445E+00             9.722046E-06
                 208.4400             1.108922E-05             4.785098E+00             9.716439E-06
                 208.6200             1.108373E-05             4.782731E+00             9.710790E-06
                 208.8000             1.107820E-05             4.780344E+00             9.705100E-06
                 208.9800             1.107262E-05             4.777937E+00             9.699367E-06
                 209.1600             1.106700E-05             4.775510E+00             9.693593E-06
                 209.3400             1.106133E-05             4.773064E+00             9.687777E-06
                 209.5200             1.105561E-05             4.770597E+00             9.681919E-06
                 209.7000             1.104985E-05             4.768111E+00             9.676020E-06
                 209.8800             1.104404E-05             4.765606E+00             9.670079E-06
                 210.0600             1.103819E-05             4.763080E+00             9.664096E-06
                 210.2400             1.103229E-05             4.760535E+00             9.658072E-06
                 210.4200             1.102635E-05             4.757970E+00             9.652007E-06
                 210.6000             1.102036E-05             4.755385E+00             9.645900E-06
                 210.7800             1.101432E-05             4.752781E+00             9.639752E-06
                 210.9600             1.100824E-05             4.750157E+00             9.633562E-06
                 211.1400             1.100212E-05             4.747513E+00             9.627331E-06
                 211.3200             1.099594E-05             4.744850E+00             9.621059E-06
                 211.5000             1.098973E-05             4.742167E+00             9.614746E-06
                 211.6800             1.098346E-05             4.739464E+00             9.608391E-06
                 211.8600             1.097715E-05             4.736742E+00             9.601996E-06
                 212.0400             1.097080E-05             4.734000E+00             9.595559E-06
                 212.2200             1.096440E-05             4.731238E+00             9.589081E-06
                 212.4000             1.095796E-05             4.728457E+00             9.582563E-06
                 212.5800             1.095146E-05             4.725657E+00             9.576003E-06
                 212.7600             1.094493E-05             4.722836E+00             9.569403E-06
                 212.9400             1.093835E-05             4.719997E+00             9.562762E-06
                 213.1200             1.093172E-05             4.717137E+00             9.556080E-06
                 213.3000             1.092505E-05             4.714258E+00             9.549358E-06
                 213.4800             1.091833E-05             4.711360E+00             9.542595E-06
                 213.6600             1.091157E-05             4.708442E+00             9.535791E-06
                 213.8400             1.090476E-05             4.705505E+00             9.528947E-06
                 214.0200             1.089791E-05             4.702548E+00             9.522062E-06
                 214.2000             1.089101E-05             4.699571E+00             9.515137E-06
                 214.3800             1.088407E-05             4.696576E+00             9.508171E-06
                 214.5600             1.087708E-05             4.693560E+00             9.501165E-06
                 214.7400             1.087005E-05             4.690526E+00             9.494119E-06
                 214.9200             1.086297E-05             4.687472E+00             9.487033E-06
                 215.1000             1.085585E-05             4.684398E+00             9.479906E-06
                 215.2800             1.084868E-05             4.681305E+00             9.472740E-06
                 215.4600             1.084147E-05             4.678193E+00             9.465533E-06
                 215.6400             1.083421E-05             4.675061E+00             9.458286E-06
                 215.8200             1.082691E-05             4.671910E+00             9.451000E-06
                 216.0000             1.081956E-05             4.668740E+00             9.443673E-06
                 216.1800             1.081217E-05             4.665551E+00             9.436307E-06
                 216.3600             1.080474E-05             4.662342E+00             9.428901E-06
                 216.5400             1.079725E-05             4.659113E+00             9.421455E-06
                 216.7200             1.078973E-05             4.655866E+00             9.413969E-06
                 216.9000             1.078216E-05             4.652599E+00             9.406444E-06
                 217.0800             1.077454E-05             4.649313E+00             9.398880E-06
                 217.2600             1.076688E-05             4.646008E+00             9.391275E-06
                 217.4400             1.075918E-05             4.642684E+00             9.383632E-06
                 217.6200             1.075143E-05             4.639340E+00             9.375949E-06
                 217.8000             1.074364E-05             4.635978E+00             9.368227E-06
                 217.9800             1.073580E-05             4.632596E+00             9.360465E-06
                 218.1600             1.072792E-05             4.629195E+00             9.352664E-06
                 218.3400             1.071999E-05             4.625774E+00             9.344825E-06
                 218.5200             1.071202E-05             4.622335E+00             9.336946E-06
                 218.7000             1.070401E-05             4.618877E+00             9.329028E-06
                 218.8800             1.069595E-05             4.615399E+00             9.321071E-06
                 219.0600             1.068785E-05             4.611903E+00             9.313075E-06
                 219.2400             1.067970E-05             4.608387E+00             9.305040E-06
                 219.4200             1.067151E-05             4.604852E+00             9.296967E-06
                 219.6000             1.066327E-05             4.601299E+00             9.288855E-06
                 219.7800             1.065499E-05             4.597726E+00             9.280704E-06
                 219.9600             1.064667E-05             4.594135E+00             9.272515E-06
                 220.1400             1.063830E-05             4.590524E+00             9.264287E-06
                 220.3200             1.062989E-05             4.586894E+00             9.256021E-06
                 220.5000             1.062144E-05             4.583246E+00             9.247716E-06
                 220.6800             1.061294E-05             4.579579E+00             9.239373E-06
                 220.8600             1.060439E-05             4.575892E+00             9.230991E-06
                 221.0400             1.059581E-05             4.572187E+00             9.222572E-06
                 221.2200             1.058718E-05             4.568463E+00             9.214114E-06
                 221.4000             1.057850E-05             4.564720E+00             9.205618E-06
                 221.5800             1.056979E-05             4.560959E+00             9.197085E-06
                 221.7600             1.056102E-05             4.557178E+00             9.188513E-06
                 221.9400             1.055222E-05             4.553379E+00             9.179903E-06
                 222.1200             1.054337E-05             4.549561E+00             9.171256E-06
                 222.3000             1.053448E-05             4.545724E+00             9.162571E-06
                 222.4800             1.052555E-05             4.541869E+00             9.153848E-06
                 222.6600             1.051657E-05             4.537994E+00             9.145088E-06
                 222.8400             1.050755E-05             4.534102E+00             9.136290E-06
                 223.0200             1.049848E-05             4.530190E+00             9.127454E-06
                 223.2000             1.048937E-05             4.526260E+00             9.118581E-06
                 223.3800             1.048022E-05             4.522311E+00             9.109671E-06
                 223.5600             1.047103E-05             4.518343E+00             9.100724E-06
                 223.7400             1.046179E-05             4.514357E+00             9.091739E-06
                 223.9200             1.045251E-05             4.510353E+00             9.082717E-06
                 224.1000             1.044319E-05             4.506330E+00             9.073658E-06
                 224.2800             1.043382E-05             4.502288E+00             9.064562E-06
                 224.4600             1.042441E-05             4.498228E+00             9.055430E-06
                 224.6400             1.041496E-05             4.494149E+00             9.046260E-06
                 224.8200             1.040546E-05             4.490052E+00             9.037054E-06
                 225.0000             1.039592E-05             4.485936E+00             9.027810E-06
                 225.1800             1.038634E-05             4.481802E+00             9.018531E-06
                 225.3600             1.037672E-05             4.477650E+00             9.009214E-06
                 225.5400             1.036706E-05             4.473479E+00             8.999861E-06
                 225.7200             1.035735E-05             4.469289E+00             8.990472E-06
                 225.9000             1.034760E-05             4.465082E+00             8.981046E-06
                 226.0800             1.033780E-05             4.460856E+00             8.971585E-06
                 226.2600             1.032797E-05             4.456612E+00             8.962086E-06
                 226.4400             1.031809E-05             4.452349E+00             8.952552E-06
                 226.6200             1.030817E-05             4.448069E+00             8.942982E-06
                 226.8000             1.029821E-05             4.443770E+00             8.933375E-06
                 226.9800             1.028820E-05             4.439452E+00             8.923733E-06
                 227.1600             1.027815E-05             4.435117E+00             8.914055E-06
                 227.3400             1.026807E-05             4.430764E+00             8.904341E-06
                 227.5200             1.025793E-05             4.426392E+00             8.894592E-06
                 227.7000             1.024776E-05             4.422002E+00             8.884807E-06
                 227.8800             1.023755E-05             4.417594E+00             8.874986E-06
                 228.0600             1.022729E-05             4.413168E+00             8.865130E-06
                 228.2400             1.021699E-05             4.408724E+00             8.855238E-06
                 228.4200             1.020665E-05             4.404262E+00             8.845311E-06
                 228.6000             1.019627E-05             4.399782E+00             8.835349E-06
                 228.7800             1.018584E-05             4.395284E+00             8.825352E-06
                 228.9600             1.017538E-05             4.390768E+00             8.815320E-06
                 229.1400             1.016487E-05             4.386234E+00             8.805252E-06
                 229.3200             1.015432E-05             4.381682E+00             8.795150E-06
                 229.5000             1.014373E-05             4.377113E+00             8.785013E-06
                 229.6800             1.013310E-05             4.372525E+00             8.774841E-06
                 229.8600             1.012243E-05             4.367920E+00             8.764635E-06
                 230.0400             1.011171E-05             4.363297E+00             8.754394E-06
                 230.2200             1.010096E-05             4.358656E+00             8.744118E-06
                 230.4000             1.009016E-05             4.353997E+00             8.733808E-06
                 230.5800             1.007932E-05             4.349320E+00             8.723463E-06
                 230.7600             1.006845E-05             4.344626E+00             8.713085E-06
                 230.9400             1.005753E-05             4.339914E+00             8.702672E-06
                 231.1200             1.004657E-05             4.335185E+00             8.692225E-06
                 231.3000             1.003557E-05             4.330438E+00             8.681743E-06
                 231.4800             1.002452E-05             4.325673E+00             8.671228E-06
                 231.6600             1.001344E-05             4.320891E+00             8.660679E-06
                 231.8400             1.000232E-05             4.316091E+00             8.650096E-06
                 232.0200             9.991153E-06             4.311273E+00             8.639480E-06
                 232.2000             9.979948E-06             4.306438E+00             8.628830E-06
                 232.3800             9.968703E-06             4.301586E+00             8.618146E-06
                 232.5600             9.957417E-06             4.296716E+00             8.607429E-06
                 232.7400             9.946091E-06             4.291829E+00             8.596678E-06
                 232.9200             9.934725E-06             4.286924E+00             8.585895E-06
                 233.1000             9.923318E-06             4.282002E+00             8.575077E-06
                 233.2800             9.911872E-06             4.277063E+00             8.564227E-06
                 233.4600             9.900385E-06             4.272106E+00             8.553344E-06
                 233.6400             9.888858E-06             4.267132E+00             8.542428E-06
                 233.8200             9.877291E-06             4.262141E+00             8.531479E-06
                 234.0000             9.865685E-06             4.257133E+00             8.520497E-06
                 234.1800             9.854038E-06             4.252107E+00             8.509482E-06
                 234.3600             9.842352E-06             4.247064E+00             8.498435E-06
                 234.5400             9.830625E-06             4.242004E+00             8.487355E-06
                 234.7200             9.818860E-06             4.236927E+00             8.476243E-06
                 234.9000             9.807054E-06             4.231833E+00             8.465098E-06
                 235.0800             9.795210E-06             4.226722E+00             8.453922E-06
                 235.2600             9.783325E-06             4.221594E+00             8.442713E-06
                 235.4400             9.771402E-06             4.216449E+00             8.431471E-06
                 235.6200             9.759439E-06             4.211287E+00             8.420198E-06
                 235.8000             9.747437E-06             4.206108E+00             8.408893E-06
                 235.9800             9.735395E-06             4.200912E+00             8.397556E-06
                 236.1600             9.723315E-06             4.195699E+00             8.386188E-06
                 236.3400             9.711195E-06             4.190469E+00             8.374787E-06
                 236.5200             9.699037E-06             4.185223E+00             8.363355E-06
                 236.7000             9.686839E-06             4.179959E+00             8.351892E-06
                 236.8800             9.674603E-06             4.174679E+00             8.340397E-06
                 237.0600             9.662328E-06             4.169383E+00             8.328871E-06
                 237.2400             9.650015E-06             4.164069E+00             8.317314E-06
                 237.4200             9.637663E-06             4.158739E+00             8.305726E-06
                 237.6000             9.625272E-06             4.153392E+00             8.294106E-06
                 237.7800             9.612843E-06             4.148029E+00             8.282456E-06
                 237.9600             9.600375E-06             4.142649E+00             8.270775E-06
                 238.1400             9.587869E-06             4.137253E+00             8.259063E-06
                 238.3200             9.575325E-06             4.131840E+00             8.247321E-06
                 238.5000             9.562743E-06             4.126411E+00             8.235547E-06
                 238.6800             9.550123E-06             4.120965E+00             8.223744E-06
                 238.8600             9.537465E-06             4.115503E+00             8.211910E-06
                 239.0400             9.524768E-06             4.110024E+00             8.200046E-06
                 239.2200             9.512034E-06             4.104529E+00             8.188151E-06
                 239.4000             9.499262E-06             4.099018E+00             8.176227E-06
                 239.5800             9.486453E-06             4.093491E+00             8.164272E-06
                 239.7600             9.473606E-06             4.087947E+00             8.152288E-06
                 239.9400             9.460721E-06             4.082387E+00             8.140274E-06
                 240.1200             9.447799E-06             4.076811E+00             8.128230E-06
                 240.3000             9.434839E-06             4.071219E+00             8.116156E-06
                 240.4800             9.421843E-06             4.065611E+00             8.104053E-06
                 240.6600             9.408809E-06             4.059986E+00             8.091920E-06
                 240.8400             9.395737E-06             4.054346E+00             8.079758E-06
                 241.0200             9.382629E-06             4.048690E+00             8.067567E-06
                 241.2000             9.369484E-06             4.043017E+00             8.055347E-06
                 241.3800             9.356302E-06             4.037329E+00             8.043098E-06
                 241.5600             9.343083E-06             4.031625E+00             8.030820E-06
                 241.7400             9.329827E-06             4.025905E+00             8.018512E-06
                 241.9200             9.316535E-06             4.020169E+00             8.006177E-06
                 242.1000             9.303206E-06             4.014418E+00             7.993812E-06
                 242.2800             9.289841E-06             4.008651E+00             7.981419E-06
                 242.4600             9.276439E-06             4.002868E+00             7.968997E-06
                 242.6400             9.263001E-06             3.997069E+00             7.956548E-06
                 242.8200             9.249526E-06             3.991255E+00             7.944069E-06
                 243.0000             9.236016E-06             3.985425E+00             7.931563E-06
                 243.1800             9.222469E-06             3.979579E+00             7.919029E-06
                 243.3600             9.208887E-06             3.973718E+00             7.906466E-06
                 243.5400             9.195269E-06             3.967842E+00             7.893876E-06
                 243.7200             9.181614E-06             3.961950E+00             7.881258E-06
                 243.9000             9.167925E-06             3.956043E+00             7.868613E-06
                 244.0800             9.154199E-06             3.950120E+00             7.855940E-06
                 244.2600             9.140438E-06             3.944182E+00             7.843239E-06
                 244.4400             9.126642E-06             3.938229E+00             7.830511E-06
                 244.6200             9.112810E-06             3.932260E+00             7.817756E-06
                 244.8000             9.098943E-06             3.926277E+00             7.804973E-06
                 244.9800             9.085040E-06             3.920278E+00             7.792164E-06
                 245.1600             9.071103E-06             3.914264E+00             7.779328E-06
                 245.3400             9.057131E-06             3.908234E+00             7.766464E-06
                 245.5200             9.043124E-06             3.902190E+00             7.753575E-06
                 245.7000             9.029082E-06             3.896131E+00             7.740658E-06
                 245.8800             9.015005E-06             3.890057E+00             7.727715E-06
                 246.0600             9.000893E-06             3.883967E+00             7.714745E-06
                 246.2400             8.986748E-06             3.877863E+00             7.701750E-06
                 246.4200             8.972567E-06             3.871744E+00             7.688727E-06
                 246.6000             8.958353E-06             3.865611E+00             7.675679E-06
                 246.7800             8.944104E-06             3.859462E+00             7.662605E-06
                 246.9600             8.929821E-06             3.853299E+00             7.649505E-06
                 247.1400             8.915503E-06             3.847121E+00             7.636379E-06
                 247.3200             8.901152E-06             3.840928E+00             7.623228E-06
                 247.5000             8.886767E-06             3.834721E+00             7.610050E-06
                 247.6800             8.872349E-06             3.828499E+00             7.596848E-06
                 247.8600             8.857896E-06             3.822263E+00             7.583620E-06
                 248.0400             8.843410E-06             3.816012E+00             7.570366E-06
                 248.2200             8.828891E-06             3.809747E+00             7.557088E-06
                 248.4000             8.814338E-06             3.803467E+00             7.543784E-06
                 248.5800             8.799752E-06             3.797173E+00             7.530456E-06
                 248.7600             8.785133E-06             3.790865E+00             7.517103E-06
                 248.9400             8.770481E-06             3.784542E+00             7.503725E-06
                 249.1200             8.755795E-06             3.778205E+00             7.490322E-06
                 249.3000             8.741077E-06             3.771854E+00             7.476895E-06
                 249.4800             8.726326E-06             3.765489E+00             7.463444E-06
                 249.6600             8.711543E-06             3.759110E+00             7.449968E-06
                 249.8400             8.696727E-06             3.752717E+00             7.436468E-06
                 250.0200             8.681878E-06             3.746309E+00             7.422944E-06
                 250.2000             8.666997E-06             3.739888E+00             7.409396E-06
                 250.3800             8.652084E-06             3.733453E+00             7.395824E-06
                 250.5600             8.637139E-06             3.727004E+00             7.382228E-06
                 250.7400             8.622161E-06             3.720541E+00             7.368609E-06
                 250.9200             8.607152E-06             3.714064E+00             7.354966E-06
                 251.1000             8.592111E-06             3.707574E+00             7.341300E-06
                 251.2800             8.577038E-06             3.701070E+00             7.327611E-06
                 251.4600             8.561933E-06             3.694552E+00             7.313898E-06
                 251.6400             8.546797E-06             3.688021E+00             7.300162E-06
                 251.8200             8.531630E-06             3.681476E+00             7.286404E-06
                 252.0000             8.516431E-06             3.674918E+00             7.272622E-06
                 252.1800             8.501201E-06             3.668346E+00             7.258818E-06
                 252.3600             8.485940E-06             3.661760E+00             7.244991E-06
                 252.5400             8.470648E-06             3.655162E+00             7.231142E-06
                 252.7200             8.455326E-06             3.648550E+00             7.217270E-06
                 252.9000             8.439972E-06             3.641925E+00             7.203376E-06
                 253.0800             8.424588E-06             3.635286E+00             7.189460E-06
                 253.2600             8.409173E-06             3.628635E+00             7.175522E-06
                 253.4400             8.393728E-06             3.621970E+00             7.161562E-06
                 253.6200             8.378253E-06             3.615292E+00             7.147580E-06
                 253.8000             8.362747E-06             3.608602E+00             7.133576E-06
                 253.9800             8.347212E-06             3.601898E+00             7.119551E-06
                 254.1600             8.331646E-06             3.595181E+00             7.105504E-06
                 254.3400             8.316051E-06             3.588452E+00             7.091436E-06
                 254.5200             8.300426E-06             3.581709E+00             7.077347E-06
                 254.7000             8.284771E-06             3.574954E+00             7.063236E-06
                 254.8800             8.269087E-06             3.568186E+00             7.049105E-06
                 255.0600             8.253373E-06             3.561406E+00             7.034953E-06
                 255.2400             8.237630E-06             3.554612E+00             7.020780E-06
                 255.4200             8.221858E-06             3.547807E+00             7.006586E-06
                 255.6000             8.206057E-06             3.540988E+00             6.992372E-06
                 255.7800             8.190227E-06             3.534158E+00             6.978137E-06
                 255.9600             8.174369E-06             3.527314E+00             6.963882E-06
                 256.1400             8.158481E-06             3.520459E+00             6.949607E-06
                 256.3200             8.142565E-06             3.513591E+00             6.935312E-06
                 256.5000             8.126621E-06             3.506711E+00             6.920997E-06
                 256.6800             8.110649E-06             3.499819E+00             6.906662E-06
                 256.8600             8.094648E-06             3.492914E+00             6.892307E-06
                 257.0400             8.078619E-06             3.485998E+00             6.877933E-06
                 257.2200             8.062562E-06             3.479069E+00             6.863539E-06
                 257.4000             8.046478E-06             3.472128E+00             6.849126E-06
                 257.5800             8.030366E-06             3.465176E+00             6.834694E-06
                 257.7600             8.014226E-06             3.458211E+00             6.820243E-06
                 257.9400             7.998059E-06             3.451235E+00             6.805772E-06
                 258.1200             7.981864E-06             3.444247E+00             6.791283E-06
                 258.3000             7.965642E-06             3.437247E+00             6.776775E-06
                 258.4800             7.949394E-06             3.430236E+00             6.762249E-06
                 258.6600             7.933118E-06             3.423213E+00             6.747704E-06
                 258.8400             7.916815E-06             3.416178E+00             6.733140E-06
                 259.0200             7.900486E-06             3.409132E+00             6.718559E-06
                 259.2000             7.884131E-06             3.402074E+00             6.703959E-06
                 259.3800             7.867749E-06             3.395005E+00             6.689341E-06
                 259.5600             7.851340E-06             3.387925E+00             6.674706E-06
                 259.7400             7.834906E-06             3.380833E+00             6.660053E-06
                 259.9200             7.818445E-06             3.373730E+00             6.645382E-06
                 260.1000             7.801959E-06             3.366616E+00             6.630693E-06
                 260.2800             7.785447E-06             3.359491E+00             6.615987E-06
                 260.4600             7.768909E-06             3.352355E+00             6.601264E-06
                 260.6400             7.752346E-06             3.345208E+00             6.586524E-06
                 260.8200             7.735757E-06             3.338050E+00             6.571767E-06
                 261.0000             7.719143E-06             3.330881E+00             6.556993E-06
                 261.1800             7.702504E-06             3.323701E+00             6.542202E-06
                 261.3600             7.685841E-06             3.316510E+00             6.527395E-06
                 261.5400             7.669152E-06             3.309309E+00             6.512571E-06
                 261.7200             7.652439E-06             3.302097E+00             6.497731E-06
                 261.9000             7.635701E-06             3.294874E+00             6.482874E-06
                 262.0800             7.618938E-06             3.287641E+00             6.468001E-06
                 262.2600             7.602152E-06             3.280398E+00             6.453113E-06
                 262.4400             7.585341E-06             3.273144E+00             6.438208E-06
                 262.6200             7.568507E-06             3.265879E+00             6.423288E-06
                 262.8000             7.551648E-06             3.258605E+00             6.408352E-06
                 262.9800             7.534766E-06             3.251320E+00             6.393401E-06
                 263.1600             7.517860E-06             3.244025E+00             6.378434E-06
                 263.3400             7.500931E-06             3.236720E+00             6.363453E-06
                 263.5200             7.483978E-06             3.229405E+00             6.348456E-06
                 263.7000             7.467003E-06             3.222080E+00             6.333444E-06
                 263.8800             7.450004E-06             3.214745E+00             6.318417E-06
                 264.0600             7.432983E-06             3.207400E+00             6.303376E-06
                 264.2400             7.415939E-06             3.200045E+00             6.288320E-06
                 264.4200             7.398872E-06             3.192680E+00             6.273249E-06
                 264.6000             7.381783E-06             3.185306E+00             6.258164E-06
                 264.7800             7.364671E-06             3.177923E+00             6.243066E-06
                 264.9600             7.347538E-06             3.170529E+00             6.227953E-06
                 265.1400             7.330382E-06             3.163127E+00             6.212826E-06
                 265.3200             7.313205E-06             3.155714E+00             6.197685E-06
                 265.5000             7.296006E-06             3.148293E+00             6.182531E-06
                 265.6800             7.278785E-06             3.140862E+00             6.167363E-06
                 265.8600             7.261543E-06             3.133422E+00             6.152182E-06
                 266.0400             7.244280E-06             3.125973E+00             6.136987E-06
                 266.2200             7.226996E-06             3.118514E+00             6.121780E-06
                 266.4000             7.209691E-06             3.111047E+00             6.106559E-06
                 266.5800             7.192365E-06             3.103571E+00             6.091326E-06
                 266.7600             7.175018E-06             3.096086E+00             6.076080E-06
                 266.9400             7.157651E-06             3.088592E+00             6.060821E-06
                 267.1200             7.140264E-06             3.081089E+00             6.045550E-06
                 267.3000             7.122856E-06             3.073577E+00             6.030266E-06
                 267.4800             7.105429E-06             3.066057E+00             6.014970E-06
                 267.6600             7.087981E-06             3.058528E+00             5.999663E-06
                 267.8400             7.070514E-06             3.050991E+00             5.984343E-06
                 268.0200             7.053027E-06             3.043445E+00             5.969012E-06
                 268.2000             7.035521E-06             3.035891E+00             5.953669E-06
                 268.3800             7.017996E-06             3.028329E+00             5.938314E-06
                 268.5600             7.000451E-06             3.020758E+00             5.922948E-06
                 268.7400             6.982888E-06             3.013180E+00             5.907571E-06
                 268.9200             6.965306E-06             3.005593E+00             5.892182E-06
                 269.1000             6.947705E-06             2.997998E+00             5.876783E-06
                 269.2800             6.930086E-06             2.990395E+00             5.861373E-06
                 269.4600             6.912449E-06             2.982784E+00             5.845952E-06
                 269.6400             6.894793E-06             2.975166E+00             5.830521E-06
                 269.8200             6.877119E-06             2.967540E+00             5.815079E-06
                 270.0000             6.859428E-06             2.959906E+00             5.799627E-06
                 270.1800             6.841719E-06             2.952264E+00             5.784165E-06
                 270.3600             6.823993E-06             2.944615E+00             5.768693E-06
                 270.5400             6.806249E-06             2.936958E+00             5.753211E-06
                 270.7200             6.788488E-06             2.929294E+00             5.737719E-06
                 270.9000             6.770710E-06             2.921623E+00             5.722218E-06
                 271.0800             6.752916E-06             2.913944E+00             5.706707E-06
                 271.2600             6.735104E-06             2.906259E+00             5.691187E-06
                 271.4400             6.717276E-06             2.898566E+00             5.675657E-06
                 271.6200             6.699432E-06             2.890866E+00             5.660119E-06
                 271.8000             6.681572E-06             2.883159E+00             5.644572E-06
                 271.9800             6.663696E-06             2.875445E+00             5.629016E-06
                 272.1600             6.645804E-06             2.867725E+00             5.613452E-06
                 272.3400             6.627896E-06             2.859997E+00             5.597879E-06
                 272.5200             6.609973E-06             2.852263E+00             5.582297E-06
                 272.7000             6.592034E-06             2.844523E+00             5.566708E-06
                 272.8800             6.574081E-06             2.836776E+00             5.551110E-06
                 273.0600             6.556112E-06             2.829022E+00             5.535505E-06
                 273.2400             6.538129E-06             2.821262E+00             5.519892E-06
                 273.4200             6.520131E-06             2.813496E+00             5.504271E-06
                 273.6000             6.502118E-06             2.805723E+00             5.488642E-06
                 273.7800             6.484092E-06             2.797945E+00             5.473007E-06
                 273.9600             6.466051E-06             2.790160E+00             5.457364E-06
                 274.1400             6.447996E-06             2.782369E+00             5.441714E-06
                 274.3200             6.429928E-06             2.774572E+00             5.426057E-06
                 274.5000             6.411846E-06             2.766770E+00             5.410394E-06
                 274.6800             6.393750E-06             2.758961E+00             5.394724E-06
                 274.8600             6.375642E-06             2.751147E+00             5.379047E-06
                 275.0400             6.357520E-06             2.743328E+00             5.363364E-06
                 275.2200             6.339386E-06             2.735503E+00             5.347675E-06
                 275.4000             6.321238E-06             2.727672E+00             5.331980E-06
                 275.5800             6.303079E-06             2.719836E+00             5.316279E-06
                 275.7600             6.284907E-06             2.711994E+00             5.300572E-06
                 275.9400             6.266723E-06             2.704148E+00             5.284860E-06
                 276.1200             6.248527E-06             2.696296E+00             5.269142E-06
                 276.3000             6.230319E-06             2.688439E+00             5.253419E-06
                 276.4800             6.212099E-06             2.680577E+00             5.237690E-06
                 276.6600             6.193868E-06             2.672711E+00             5.221957E-06
                 276.8400             6.175626E-06             2.664839E+00             5.206219E-06
                 277.0200             6.157373E-06             2.656963E+00             5.190476E-06
                 277.2000             6.139109E-06             2.649081E+00             5.174728E-06
                 277.3800             6.120835E-06             2.641196E+00             5.158976E-06
                 277.5600             6.102549E-06             2.633306E+00             5.143220E-06
                 277.7400             6.084254E-06             2.625411E+00             5.127460E-06
                 277.9200             6.065948E-06             2.617512E+00             5.111695E-06
                 278.1000             6.047633E-06             2.609609E+00             5.095927E-06
                 278.2800             6.029307E-06             2.601701E+00             5.080155E-06
                 278.4600             6.010973E-06             2.593789E+00             5.064380E-06
                 278.6400             5.992628E-06             2.585874E+00             5.048601E-06
                 278.8200             5.974275E-06             2.577954E+00             5.032819E-06
                 279.0000             5.955913E-06             2.570031E+00             5.017034E-06
                 279.1800             5.937542E-06             2.562103E+00             5.001246E-06
                 279.3600             5.919162E-06             2.554172E+00             4.985455E-06
                 279.5400             5.900774E-06             2.546238E+00             4.969661E-06
                 279.7200             5.882377E-06             2.538299E+00             4.953865E-06
                 279.9000             5.863973E-06             2.530358E+00             4.938067E-06
                 280.0800             5.845561E-06             2.522413E+00             4.922266E-06
                 280.2600             5.827141E-06             2.514464E+00             4.906463E-06
                 280.4400             5.808713E-06             2.506513E+00             4.890659E-06
                 280.6200             5.790279E-06             2.498558E+00             4.874852E-06
                 280.8000             5.771837E-06             2.490600E+00             4.859044E-06
                 280.9800             5.753388E-06             2.482639E+00             4.843235E-06
                 281.1600             5.734933E-06             2.474676E+00             4.827424E-06
                 281.3400             5.716471E-06             2.466709E+00             4.811613E-06
                 281.5200             5.698003E-06             2.458740E+00             4.795800E-06
                 281.7000             5.679529E-06             2.450769E+00             4.779986E-06
