                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 232.3800             2.425373E-05             9.945851E+01             3.050621E+02             3.438520E+05             1.136089E+00             4.313967E+05             3.908904E+03             1.878013E-05             1.006540E+03             2.675882E-02             2.755438E-05             0.000000E+00             0.000000E+00
                 232.5600             2.428079E-05             9.946111E+01             3.050638E+02             3.438533E+05             1.136112E+00             4.313985E+05             3.908902E+03             1.878022E-05             1.006540E+03             2.675895E-02             2.758568E-05             0.000000E+00             0.000000E+00
                 232.7400             2.430781E-05             9.946371E+01             3.050656E+02             3.438546E+05             1.136135E+00             4.314002E+05             3.908900E+03             1.878031E-05             1.006540E+03             2.675908E-02             2.761695E-05             0.000000E+00             0.000000E+00
                 232.9200             2.433481E-05             9.946632E+01             3.050674E+02             3.438559E+05             1.136158E+00             4.314020E+05             3.908899E+03             1.878039E-05             1.006540E+03             2.675922E-02             2.764818E-05             0.000000E+00             0.000000E+00
                 233.1000             2.436176E-05             9.946894E+01             3.050692E+02             3.438571E+05             1.136181E+00             4.314038E+05             3.908897E+03             1.878048E-05             1.006540E+03             2.675935E-02             2.767937E-05             0.000000E+00             0.000000E+00
                 233.2800             2.438869E-05             9.947156E+01             3.050709E+02             3.438584E+05             1.136205E+00             4.314056E+05             3.908895E+03             1.878056E-05             1.006540E+03             2.675948E-02             2.771053E-05             0.000000E+00             0.000000E+00
                 233.4600             2.441557E-05             9.947419E+01             3.050727E+02             3.438597E+05             1.136228E+00             4.314074E+05             3.908894E+03             1.878065E-05             1.006540E+03             2.675961E-02             2.774165E-05             0.000000E+00             0.000000E+00
                 233.6400             2.444243E-05             9.947682E+01             3.050745E+02             3.438610E+05             1.136251E+00             4.314092E+05             3.908892E+03             1.878073E-05             1.006540E+03             2.675975E-02             2.777274E-05             0.000000E+00             0.000000E+00
                 233.8200             2.446925E-05             9.947946E+01             3.050763E+02             3.438622E+05             1.136275E+00             4.314110E+05             3.908890E+03             1.878082E-05             1.006540E+03             2.675988E-02             2.780379E-05             0.000000E+00             0.000000E+00
                 234.0000             2.449604E-05             9.948211E+01             3.050781E+02             3.438635E+05             1.136298E+00             4.314128E+05             3.908888E+03             1.878091E-05             1.006541E+03             2.676001E-02             2.783480E-05             0.000000E+00             0.000000E+00
                 234.1800             2.452279E-05             9.948476E+01             3.050799E+02             3.438648E+05             1.136322E+00             4.314146E+05             3.908887E+03             1.878099E-05             1.006541E+03             2.676015E-02             2.786578E-05             0.000000E+00             0.000000E+00
                 234.3600             2.454950E-05             9.948742E+01             3.050817E+02             3.438661E+05             1.136346E+00             4.314164E+05             3.908885E+03             1.878108E-05             1.006541E+03             2.676028E-02             2.789672E-05             0.000000E+00             0.000000E+00
                 234.5400             2.457619E-05             9.949008E+01             3.050835E+02             3.438674E+05             1.136369E+00             4.314182E+05             3.908883E+03             1.878116E-05             1.006541E+03             2.676041E-02             2.792762E-05             0.000000E+00             0.000000E+00
                 234.7200             2.460283E-05             9.949275E+01             3.050853E+02             3.438687E+05             1.136393E+00             4.314200E+05             3.908881E+03             1.878125E-05             1.006541E+03             2.676055E-02             2.795849E-05             0.000000E+00             0.000000E+00
                 234.9000             2.462945E-05             9.949543E+01             3.050871E+02             3.438700E+05             1.136417E+00             4.314218E+05             3.908879E+03             1.878134E-05             1.006541E+03             2.676068E-02             2.798932E-05             0.000000E+00             0.000000E+00
                 235.0800             2.465602E-05             9.949811E+01             3.050889E+02             3.438712E+05             1.136441E+00             4.314236E+05             3.908878E+03             1.878142E-05             1.006541E+03             2.676081E-02             2.802011E-05             0.000000E+00             0.000000E+00
                 235.2600             2.468257E-05             9.950079E+01             3.050907E+02             3.438725E+05             1.136465E+00             4.314254E+05             3.908876E+03             1.878151E-05             1.006541E+03             2.676095E-02             2.805086E-05             0.000000E+00             0.000000E+00
                 235.4400             2.470907E-05             9.950349E+01             3.050925E+02             3.438738E+05             1.136489E+00             4.314272E+05             3.908874E+03             1.878160E-05             1.006541E+03             2.676108E-02             2.808158E-05             0.000000E+00             0.000000E+00
                 235.6200             2.473554E-05             9.950619E+01             3.050943E+02             3.438751E+05             1.136513E+00             4.314290E+05             3.908872E+03             1.878168E-05             1.006542E+03             2.676122E-02             2.811226E-05             0.000000E+00             0.000000E+00
                 235.8000             2.476198E-05             9.950889E+01             3.050961E+02             3.438764E+05             1.136537E+00             4.314308E+05             3.908870E+03             1.878177E-05             1.006542E+03             2.676135E-02             2.814290E-05             0.000000E+00             0.000000E+00
                 235.9800             2.478838E-05             9.951160E+01             3.050979E+02             3.438777E+05             1.136561E+00             4.314327E+05             3.908868E+03             1.878186E-05             1.006542E+03             2.676149E-02             2.817351E-05             0.000000E+00             0.000000E+00
                 236.1600             2.481474E-05             9.951431E+01             3.050997E+02             3.438790E+05             1.136586E+00             4.314345E+05             3.908867E+03             1.878195E-05             1.006542E+03             2.676162E-02             2.820407E-05             0.000000E+00             0.000000E+00
                 236.3400             2.484107E-05             9.951703E+01             3.051016E+02             3.438803E+05             1.136610E+00             4.314363E+05             3.908865E+03             1.878203E-05             1.006542E+03             2.676176E-02             2.823460E-05             0.000000E+00             0.000000E+00
                 236.5200             2.486737E-05             9.951976E+01             3.051034E+02             3.438816E+05             1.136634E+00             4.314381E+05             3.908863E+03             1.878212E-05             1.006542E+03             2.676189E-02             2.826509E-05             0.000000E+00             0.000000E+00
                 236.7000             2.489362E-05             9.952249E+01             3.051052E+02             3.438829E+05             1.136659E+00             4.314400E+05             3.908861E+03             1.878221E-05             1.006542E+03             2.676203E-02             2.829555E-05             0.000000E+00             0.000000E+00
                 236.8800             2.491985E-05             9.952523E+01             3.051070E+02             3.438842E+05             1.136683E+00             4.314418E+05             3.908859E+03             1.878230E-05             1.006542E+03             2.676216E-02             2.832596E-05             0.000000E+00             0.000000E+00
                 237.0600             2.494603E-05             9.952797E+01             3.051088E+02             3.438855E+05             1.136708E+00             4.314436E+05             3.908857E+03             1.878238E-05             1.006543E+03             2.676230E-02             2.835633E-05             0.000000E+00             0.000000E+00
                 237.2400             2.497218E-05             9.953072E+01             3.051107E+02             3.438869E+05             1.136732E+00             4.314454E+05             3.908855E+03             1.878247E-05             1.006543E+03             2.676243E-02             2.838667E-05             0.000000E+00             0.000000E+00
                 237.4200             2.499829E-05             9.953347E+01             3.051125E+02             3.438882E+05             1.136757E+00             4.314473E+05             3.908853E+03             1.878256E-05             1.006543E+03             2.676257E-02             2.841697E-05             0.000000E+00             0.000000E+00
                 237.6000             2.502437E-05             9.953623E+01             3.051143E+02             3.438895E+05             1.136781E+00             4.314491E+05             3.908851E+03             1.878265E-05             1.006543E+03             2.676271E-02             2.844723E-05             0.000000E+00             0.000000E+00
                 237.7800             2.505041E-05             9.953899E+01             3.051162E+02             3.438908E+05             1.136806E+00             4.314510E+05             3.908849E+03             1.878273E-05             1.006543E+03             2.676284E-02             2.847745E-05             0.000000E+00             0.000000E+00
                 237.9600             2.507641E-05             9.954176E+01             3.051180E+02             3.438921E+05             1.136831E+00             4.314528E+05             3.908847E+03             1.878282E-05             1.006543E+03             2.676298E-02             2.850763E-05             0.000000E+00             0.000000E+00
                 238.1400             2.510237E-05             9.954453E+01             3.051198E+02             3.438934E+05             1.136856E+00             4.314546E+05             3.908846E+03             1.878291E-05             1.006543E+03             2.676311E-02             2.853777E-05             0.000000E+00             0.000000E+00
                 238.3200             2.512830E-05             9.954731E+01             3.051217E+02             3.438947E+05             1.136881E+00             4.314565E+05             3.908844E+03             1.878300E-05             1.006543E+03             2.676325E-02             2.856787E-05             0.000000E+00             0.000000E+00
                 238.5000             2.515420E-05             9.955009E+01             3.051235E+02             3.438960E+05             1.136905E+00             4.314583E+05             3.908842E+03             1.878309E-05             1.006543E+03             2.676339E-02             2.859794E-05             0.000000E+00             0.000000E+00
                 238.6800             2.518005E-05             9.955287E+01             3.051253E+02             3.438974E+05             1.136930E+00             4.314602E+05             3.908840E+03             1.878318E-05             1.006544E+03             2.676352E-02             2.862796E-05             0.000000E+00             0.000000E+00
                 238.8600             2.520587E-05             9.955567E+01             3.051272E+02             3.438987E+05             1.136955E+00             4.314620E+05             3.908838E+03             1.878326E-05             1.006544E+03             2.676366E-02             2.865794E-05             0.000000E+00             0.000000E+00
                 239.0400             2.523165E-05             9.955846E+01             3.051290E+02             3.439000E+05             1.136980E+00             4.314639E+05             3.908836E+03             1.878335E-05             1.006544E+03             2.676380E-02             2.868789E-05             0.000000E+00             0.000000E+00
                 239.2200             2.525739E-05             9.956126E+01             3.051309E+02             3.439013E+05             1.137006E+00             4.314657E+05             3.908834E+03             1.878344E-05             1.006544E+03             2.676393E-02             2.871779E-05             0.000000E+00             0.000000E+00
                 239.4000             2.528310E-05             9.956407E+01             3.051327E+02             3.439026E+05             1.137031E+00             4.314676E+05             3.908832E+03             1.878353E-05             1.006544E+03             2.676407E-02             2.874766E-05             0.000000E+00             0.000000E+00
                 239.5800             2.530877E-05             9.956688E+01             3.051346E+02             3.439040E+05             1.137056E+00             4.314694E+05             3.908830E+03             1.878362E-05             1.006544E+03             2.676421E-02             2.877748E-05             0.000000E+00             0.000000E+00
                 239.7600             2.533440E-05             9.956969E+01             3.051364E+02             3.439053E+05             1.137081E+00             4.314713E+05             3.908828E+03             1.878371E-05             1.006544E+03             2.676435E-02             2.880726E-05             0.000000E+00             0.000000E+00
                 239.9400             2.535999E-05             9.957251E+01             3.051383E+02             3.439066E+05             1.137106E+00             4.314731E+05             3.908825E+03             1.878380E-05             1.006544E+03             2.676448E-02             2.883701E-05             0.000000E+00             0.000000E+00
                 240.1200             2.538555E-05             9.957534E+01             3.051401E+02             3.439079E+05             1.137132E+00             4.314750E+05             3.908823E+03             1.878389E-05             1.006545E+03             2.676462E-02             2.886671E-05             0.000000E+00             0.000000E+00
                 240.3000             2.541107E-05             9.957816E+01             3.051420E+02             3.439092E+05             1.137157E+00             4.314768E+05             3.908821E+03             1.878397E-05             1.006545E+03             2.676476E-02             2.889637E-05             0.000000E+00             0.000000E+00
                 240.4800             2.543654E-05             9.958100E+01             3.051438E+02             3.439106E+05             1.137183E+00             4.314787E+05             3.908819E+03             1.878406E-05             1.006545E+03             2.676490E-02             2.892599E-05             0.000000E+00             0.000000E+00
                 240.6600             2.546199E-05             9.958383E+01             3.051457E+02             3.439119E+05             1.137208E+00             4.314806E+05             3.908817E+03             1.878415E-05             1.006545E+03             2.676503E-02             2.895557E-05             0.000000E+00             0.000000E+00
                 240.8400             2.548739E-05             9.958667E+01             3.051475E+02             3.439132E+05             1.137234E+00             4.314824E+05             3.908815E+03             1.878424E-05             1.006545E+03             2.676517E-02             2.898511E-05             0.000000E+00             0.000000E+00
                 241.0200             2.551275E-05             9.958952E+01             3.051494E+02             3.439146E+05             1.137259E+00             4.314843E+05             3.908813E+03             1.878433E-05             1.006545E+03             2.676531E-02             2.901461E-05             0.000000E+00             0.000000E+00
                 241.2000             2.553808E-05             9.959237E+01             3.051512E+02             3.439159E+05             1.137285E+00             4.314861E+05             3.908811E+03             1.878442E-05             1.006545E+03             2.676545E-02             2.904407E-05             0.000000E+00             0.000000E+00
                 241.3800             2.556337E-05             9.959522E+01             3.051531E+02             3.439172E+05             1.137310E+00             4.314880E+05             3.908809E+03             1.878451E-05             1.006545E+03             2.676559E-02             2.907348E-05             0.000000E+00             0.000000E+00
                 241.5600             2.558862E-05             9.959807E+01             3.051550E+02             3.439186E+05             1.137336E+00             4.314899E+05             3.908807E+03             1.878460E-05             1.006545E+03             2.676573E-02             2.910285E-05             0.000000E+00             0.000000E+00
                 241.7400             2.561383E-05             9.960094E+01             3.051568E+02             3.439199E+05             1.137362E+00             4.314917E+05             3.908805E+03             1.878469E-05             1.006546E+03             2.676586E-02             2.913219E-05             0.000000E+00             0.000000E+00
                 241.9200             2.563900E-05             9.960380E+01             3.051587E+02             3.439212E+05             1.137388E+00             4.314936E+05             3.908802E+03             1.878478E-05             1.006546E+03             2.676600E-02             2.916148E-05             0.000000E+00             0.000000E+00
                 242.1000             2.566414E-05             9.960667E+01             3.051605E+02             3.439226E+05             1.137413E+00             4.314955E+05             3.908800E+03             1.878487E-05             1.006546E+03             2.676614E-02             2.919073E-05             0.000000E+00             0.000000E+00
                 242.2800             2.568923E-05             9.960954E+01             3.051624E+02             3.439239E+05             1.137439E+00             4.314973E+05             3.908798E+03             1.878496E-05             1.006546E+03             2.676628E-02             2.921993E-05             0.000000E+00             0.000000E+00
                 242.4600             2.571429E-05             9.961242E+01             3.051643E+02             3.439252E+05             1.137465E+00             4.314992E+05             3.908796E+03             1.878505E-05             1.006546E+03             2.676642E-02             2.924910E-05             0.000000E+00             0.000000E+00
                 242.6400             2.573930E-05             9.961530E+01             3.051661E+02             3.439266E+05             1.137491E+00             4.315011E+05             3.908794E+03             1.878514E-05             1.006546E+03             2.676656E-02             2.927822E-05             0.000000E+00             0.000000E+00
                 242.8200             2.576428E-05             9.961818E+01             3.051680E+02             3.439279E+05             1.137517E+00             4.315030E+05             3.908792E+03             1.878523E-05             1.006546E+03             2.676670E-02             2.930730E-05             0.000000E+00             0.000000E+00
                 243.0000             2.578922E-05             9.962107E+01             3.051699E+02             3.439292E+05             1.137543E+00             4.315048E+05             3.908790E+03             1.878532E-05             1.006546E+03             2.676683E-02             2.933634E-05             0.000000E+00             0.000000E+00
                 243.1800             2.581412E-05             9.962396E+01             3.051717E+02             3.439306E+05             1.137569E+00             4.315067E+05             3.908787E+03             1.878541E-05             1.006547E+03             2.676697E-02             2.936534E-05             0.000000E+00             0.000000E+00
                 243.3600             2.583898E-05             9.962685E+01             3.051736E+02             3.439319E+05             1.137595E+00             4.315086E+05             3.908785E+03             1.878550E-05             1.006547E+03             2.676711E-02             2.939429E-05             0.000000E+00             0.000000E+00
                 243.5400             2.586380E-05             9.962975E+01             3.051755E+02             3.439333E+05             1.137621E+00             4.315105E+05             3.908783E+03             1.878559E-05             1.006547E+03             2.676725E-02             2.942320E-05             0.000000E+00             0.000000E+00
                 243.7200             2.588858E-05             9.963265E+01             3.051774E+02             3.439346E+05             1.137647E+00             4.315123E+05             3.908781E+03             1.878568E-05             1.006547E+03             2.676739E-02             2.945207E-05             0.000000E+00             0.000000E+00
                 243.9000             2.591332E-05             9.963555E+01             3.051792E+02             3.439359E+05             1.137673E+00             4.315142E+05             3.908779E+03             1.878577E-05             1.006547E+03             2.676753E-02             2.948089E-05             0.000000E+00             0.000000E+00
                 244.0800             2.593802E-05             9.963846E+01             3.051811E+02             3.439373E+05             1.137700E+00             4.315161E+05             3.908776E+03             1.878586E-05             1.006547E+03             2.676767E-02             2.950967E-05             0.000000E+00             0.000000E+00
                 244.2600             2.596268E-05             9.964137E+01             3.051830E+02             3.439386E+05             1.137726E+00             4.315180E+05             3.908774E+03             1.878595E-05             1.006547E+03             2.676781E-02             2.953841E-05             0.000000E+00             0.000000E+00
                 244.4400             2.598730E-05             9.964428E+01             3.051849E+02             3.439400E+05             1.137752E+00             4.315199E+05             3.908772E+03             1.878604E-05             1.006547E+03             2.676795E-02             2.956711E-05             0.000000E+00             0.000000E+00
                 244.6200             2.601189E-05             9.964720E+01             3.051867E+02             3.439413E+05             1.137778E+00             4.315217E+05             3.908770E+03             1.878613E-05             1.006547E+03             2.676809E-02             2.959576E-05             0.000000E+00             0.000000E+00
                 244.8000             2.603643E-05             9.965012E+01             3.051886E+02             3.439426E+05             1.137805E+00             4.315236E+05             3.908767E+03             1.878622E-05             1.006548E+03             2.676823E-02             2.962436E-05             0.000000E+00             0.000000E+00
                 244.9800             2.606093E-05             9.965304E+01             3.051905E+02             3.439440E+05             1.137831E+00             4.315255E+05             3.908765E+03             1.878631E-05             1.006548E+03             2.676837E-02             2.965293E-05             0.000000E+00             0.000000E+00
                 245.1600             2.608539E-05             9.965597E+01             3.051924E+02             3.439453E+05             1.137858E+00             4.315274E+05             3.908763E+03             1.878640E-05             1.006548E+03             2.676851E-02             2.968145E-05             0.000000E+00             0.000000E+00
                 245.3400             2.610981E-05             9.965890E+01             3.051942E+02             3.439467E+05             1.137884E+00             4.315293E+05             3.908761E+03             1.878649E-05             1.006548E+03             2.676865E-02             2.970993E-05             0.000000E+00             0.000000E+00
                 245.5200             2.613419E-05             9.966183E+01             3.051961E+02             3.439480E+05             1.137910E+00             4.315312E+05             3.908758E+03             1.878658E-05             1.006548E+03             2.676878E-02             2.973836E-05             0.000000E+00             0.000000E+00
                 245.7000             2.615853E-05             9.966476E+01             3.051980E+02             3.439494E+05             1.137937E+00             4.315330E+05             3.908756E+03             1.878667E-05             1.006548E+03             2.676892E-02             2.976675E-05             0.000000E+00             0.000000E+00
                 245.8800             2.618283E-05             9.966770E+01             3.051999E+02             3.439507E+05             1.137963E+00             4.315349E+05             3.908754E+03             1.878676E-05             1.006548E+03             2.676906E-02             2.979509E-05             0.000000E+00             0.000000E+00
                 246.0600             2.620708E-05             9.967064E+01             3.052017E+02             3.439521E+05             1.137990E+00             4.315368E+05             3.908752E+03             1.878685E-05             1.006548E+03             2.676920E-02             2.982339E-05             0.000000E+00             0.000000E+00
                 246.2400             2.623130E-05             9.967358E+01             3.052036E+02             3.439534E+05             1.138017E+00             4.315387E+05             3.908749E+03             1.878694E-05             1.006549E+03             2.676934E-02             2.985165E-05             0.000000E+00             0.000000E+00
                 246.4200             2.625548E-05             9.967653E+01             3.052055E+02             3.439547E+05             1.138043E+00             4.315406E+05             3.908747E+03             1.878703E-05             1.006549E+03             2.676948E-02             2.987986E-05             0.000000E+00             0.000000E+00
                 246.6000             2.627961E-05             9.967947E+01             3.052074E+02             3.439561E+05             1.138070E+00             4.315425E+05             3.908745E+03             1.878712E-05             1.006549E+03             2.676962E-02             2.990803E-05             0.000000E+00             0.000000E+00
                 246.7800             2.630371E-05             9.968242E+01             3.052093E+02             3.439574E+05             1.138096E+00             4.315444E+05             3.908742E+03             1.878721E-05             1.006549E+03             2.676976E-02             2.993615E-05             0.000000E+00             0.000000E+00
                 246.9600             2.632776E-05             9.968538E+01             3.052112E+02             3.439588E+05             1.138123E+00             4.315462E+05             3.908740E+03             1.878730E-05             1.006549E+03             2.676990E-02             2.996423E-05             0.000000E+00             0.000000E+00
                 247.1400             2.635177E-05             9.968833E+01             3.052130E+02             3.439601E+05             1.138150E+00             4.315481E+05             3.908738E+03             1.878739E-05             1.006549E+03             2.677004E-02             2.999226E-05             0.000000E+00             0.000000E+00
                 247.3200             2.637574E-05             9.969129E+01             3.052149E+02             3.439615E+05             1.138177E+00             4.315500E+05             3.908735E+03             1.878748E-05             1.006549E+03             2.677018E-02             3.002025E-05             0.000000E+00             0.000000E+00
                 247.5000             2.639967E-05             9.969425E+01             3.052168E+02             3.439628E+05             1.138203E+00             4.315519E+05             3.908733E+03             1.878757E-05             1.006549E+03             2.677032E-02             3.004819E-05             0.000000E+00             0.000000E+00
                 247.6800             2.642356E-05             9.969721E+01             3.052187E+02             3.439642E+05             1.138230E+00             4.315538E+05             3.908731E+03             1.878766E-05             1.006550E+03             2.677046E-02             3.007609E-05             0.000000E+00             0.000000E+00
                 247.8600             2.644741E-05             9.970017E+01             3.052206E+02             3.439655E+05             1.138257E+00             4.315557E+05             3.908728E+03             1.878775E-05             1.006550E+03             2.677060E-02             3.010394E-05             0.000000E+00             0.000000E+00
                 248.0400             2.647121E-05             9.970314E+01             3.052224E+02             3.439669E+05             1.138284E+00             4.315576E+05             3.908726E+03             1.878784E-05             1.006550E+03             2.677074E-02             3.013175E-05             0.000000E+00             0.000000E+00
                 248.2200             2.649498E-05             9.970611E+01             3.052243E+02             3.439682E+05             1.138311E+00             4.315595E+05             3.908724E+03             1.878793E-05             1.006550E+03             2.677088E-02             3.015951E-05             0.000000E+00             0.000000E+00
                 248.4000             2.651870E-05             9.970908E+01             3.052262E+02             3.439696E+05             1.138337E+00             4.315613E+05             3.908721E+03             1.878802E-05             1.006550E+03             2.677102E-02             3.018722E-05             0.000000E+00             0.000000E+00
                 248.5800             2.654238E-05             9.971205E+01             3.052281E+02             3.439709E+05             1.138364E+00             4.315632E+05             3.908719E+03             1.878811E-05             1.006550E+03             2.677116E-02             3.021489E-05             0.000000E+00             0.000000E+00
                 248.7600             2.656601E-05             9.971502E+01             3.052300E+02             3.439723E+05             1.138391E+00             4.315651E+05             3.908717E+03             1.878820E-05             1.006550E+03             2.677130E-02             3.024251E-05             0.000000E+00             0.000000E+00
                 248.9400             2.658961E-05             9.971800E+01             3.052319E+02             3.439736E+05             1.138418E+00             4.315670E+05             3.908714E+03             1.878829E-05             1.006550E+03             2.677144E-02             3.027009E-05             0.000000E+00             0.000000E+00
                 249.1200             2.661316E-05             9.972097E+01             3.052337E+02             3.439749E+05             1.138445E+00             4.315689E+05             3.908712E+03             1.878838E-05             1.006551E+03             2.677158E-02             3.029762E-05             0.000000E+00             0.000000E+00
                 249.3000             2.663668E-05             9.972395E+01             3.052356E+02             3.439763E+05             1.138472E+00             4.315708E+05             3.908709E+03             1.878848E-05             1.006551E+03             2.677172E-02             3.032511E-05             0.000000E+00             0.000000E+00
                 249.4800             2.666014E-05             9.972693E+01             3.052375E+02             3.439776E+05             1.138499E+00             4.315727E+05             3.908707E+03             1.878857E-05             1.006551E+03             2.677186E-02             3.035255E-05             0.000000E+00             0.000000E+00
                 249.6600             2.668357E-05             9.972991E+01             3.052394E+02             3.439790E+05             1.138526E+00             4.315746E+05             3.908705E+03             1.878866E-05             1.006551E+03             2.677200E-02             3.037994E-05             0.000000E+00             0.000000E+00
                 249.8400             2.670696E-05             9.973290E+01             3.052413E+02             3.439803E+05             1.138553E+00             4.315765E+05             3.908702E+03             1.878875E-05             1.006551E+03             2.677214E-02             3.040729E-05             0.000000E+00             0.000000E+00
                 250.0200             2.673030E-05             9.973588E+01             3.052431E+02             3.439817E+05             1.138580E+00             4.315783E+05             3.908700E+03             1.878884E-05             1.006551E+03             2.677228E-02             3.043458E-05             0.000000E+00             0.000000E+00
                 250.2000             2.675360E-05             9.973887E+01             3.052450E+02             3.439830E+05             1.138607E+00             4.315802E+05             3.908697E+03             1.878893E-05             1.006551E+03             2.677242E-02             3.046184E-05             0.000000E+00             0.000000E+00
                 250.3800             2.677686E-05             9.974186E+01             3.052469E+02             3.439844E+05             1.138634E+00             4.315821E+05             3.908695E+03             1.878902E-05             1.006551E+03             2.677256E-02             3.048904E-05             0.000000E+00             0.000000E+00
                 250.5600             2.680007E-05             9.974485E+01             3.052488E+02             3.439857E+05             1.138662E+00             4.315840E+05             3.908693E+03             1.878911E-05             1.006551E+03             2.677270E-02             3.051620E-05             0.000000E+00             0.000000E+00
                 250.7400             2.682324E-05             9.974784E+01             3.052507E+02             3.439871E+05             1.138689E+00             4.315859E+05             3.908690E+03             1.878920E-05             1.006552E+03             2.677284E-02             3.054331E-05             0.000000E+00             0.000000E+00
                 250.9200             2.684637E-05             9.975083E+01             3.052525E+02             3.439884E+05             1.138716E+00             4.315878E+05             3.908688E+03             1.878929E-05             1.006552E+03             2.677298E-02             3.057038E-05             0.000000E+00             0.000000E+00
                 251.1000             2.686946E-05             9.975382E+01             3.052544E+02             3.439898E+05             1.138743E+00             4.315897E+05             3.908685E+03             1.878938E-05             1.006552E+03             2.677312E-02             3.059740E-05             0.000000E+00             0.000000E+00
                 251.2800             2.689250E-05             9.975682E+01             3.052563E+02             3.439911E+05             1.138770E+00             4.315915E+05             3.908683E+03             1.878947E-05             1.006552E+03             2.677326E-02             3.062437E-05             0.000000E+00             0.000000E+00
                 251.4600             2.691550E-05             9.975981E+01             3.052582E+02             3.439924E+05             1.138797E+00             4.315934E+05             3.908680E+03             1.878956E-05             1.006552E+03             2.677340E-02             3.065129E-05             0.000000E+00             0.000000E+00
                 251.6400             2.693846E-05             9.976281E+01             3.052601E+02             3.439938E+05             1.138824E+00             4.315953E+05             3.908678E+03             1.878965E-05             1.006552E+03             2.677354E-02             3.067817E-05             0.000000E+00             0.000000E+00
                 251.8200             2.696137E-05             9.976581E+01             3.052619E+02             3.439951E+05             1.138852E+00             4.315972E+05             3.908675E+03             1.878974E-05             1.006552E+03             2.677368E-02             3.070499E-05             0.000000E+00             0.000000E+00
                 252.0000             2.698424E-05             9.976880E+01             3.052638E+02             3.439965E+05             1.138879E+00             4.315991E+05             3.908673E+03             1.878983E-05             1.006552E+03             2.677382E-02             3.073177E-05             0.000000E+00             0.000000E+00
                 252.1800             2.700707E-05             9.977180E+01             3.052657E+02             3.439978E+05             1.138906E+00             4.316010E+05             3.908671E+03             1.878992E-05             1.006553E+03             2.677396E-02             3.075851E-05             0.000000E+00             0.000000E+00
                 252.3600             2.702985E-05             9.977480E+01             3.052676E+02             3.439992E+05             1.138933E+00             4.316028E+05             3.908668E+03             1.879001E-05             1.006553E+03             2.677410E-02             3.078519E-05             0.000000E+00             0.000000E+00
                 252.5400             2.705259E-05             9.977780E+01             3.052694E+02             3.440005E+05             1.138961E+00             4.316047E+05             3.908666E+03             1.879010E-05             1.006553E+03             2.677424E-02             3.081183E-05             0.000000E+00             0.000000E+00
                 252.7200             2.707529E-05             9.978081E+01             3.052713E+02             3.440019E+05             1.138988E+00             4.316066E+05             3.908663E+03             1.879019E-05             1.006553E+03             2.677438E-02             3.083842E-05             0.000000E+00             0.000000E+00
                 252.9000             2.709794E-05             9.978381E+01             3.052732E+02             3.440032E+05             1.139015E+00             4.316085E+05             3.908661E+03             1.879028E-05             1.006553E+03             2.677452E-02             3.086496E-05             0.000000E+00             0.000000E+00
                 253.0800             2.712055E-05             9.978681E+01             3.052751E+02             3.440045E+05             1.139042E+00             4.316104E+05             3.908658E+03             1.879037E-05             1.006553E+03             2.677465E-02             3.089145E-05             0.000000E+00             0.000000E+00
                 253.2600             2.714311E-05             9.978981E+01             3.052769E+02             3.440059E+05             1.139070E+00             4.316122E+05             3.908656E+03             1.879046E-05             1.006553E+03             2.677479E-02             3.091789E-05             0.000000E+00             0.000000E+00
                 253.4400             2.716564E-05             9.979282E+01             3.052788E+02             3.440072E+05             1.139097E+00             4.316141E+05             3.908653E+03             1.879055E-05             1.006553E+03             2.677493E-02             3.094429E-05             0.000000E+00             0.000000E+00
                 253.6200             2.718811E-05             9.979582E+01             3.052807E+02             3.440086E+05             1.139124E+00             4.316160E+05             3.908651E+03             1.879064E-05             1.006554E+03             2.677507E-02             3.097063E-05             0.000000E+00             0.000000E+00
                 253.8000             2.721055E-05             9.979882E+01             3.052826E+02             3.440099E+05             1.139152E+00             4.316179E+05             3.908648E+03             1.879073E-05             1.006554E+03             2.677521E-02             3.099693E-05             0.000000E+00             0.000000E+00
                 253.9800             2.723294E-05             9.980183E+01             3.052844E+02             3.440112E+05             1.139179E+00             4.316197E+05             3.908646E+03             1.879082E-05             1.006554E+03             2.677535E-02             3.102318E-05             0.000000E+00             0.000000E+00
                 254.1600             2.725528E-05             9.980483E+01             3.052863E+02             3.440126E+05             1.139206E+00             4.316216E+05             3.908643E+03             1.879091E-05             1.006554E+03             2.677549E-02             3.104938E-05             0.000000E+00             0.000000E+00
                 254.3400             2.727759E-05             9.980784E+01             3.052882E+02             3.440139E+05             1.139233E+00             4.316235E+05             3.908641E+03             1.879100E-05             1.006554E+03             2.677563E-02             3.107553E-05             0.000000E+00             0.000000E+00
                 254.5200             2.729984E-05             9.981084E+01             3.052900E+02             3.440152E+05             1.139261E+00             4.316254E+05             3.908638E+03             1.879109E-05             1.006554E+03             2.677577E-02             3.110164E-05             0.000000E+00             0.000000E+00
