                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 104.0400             2.764455E-05             1.245270E+02             3.201269E+02             3.546429E+05             1.355402E+00             4.465157E+05             3.892770E+03             1.949699E-05             1.007581E+03             2.787017E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 104.2200             2.762265E-05             1.246522E+02             3.201946E+02             3.546914E+05             1.356477E+00             4.465837E+05             3.892694E+03             1.950018E-05             1.007586E+03             2.787513E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 104.4000             2.760071E-05             1.247779E+02             3.202626E+02             3.547401E+05             1.357555E+00             4.466519E+05             3.892618E+03             1.950339E-05             1.007592E+03             2.788011E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 104.5800             2.757871E-05             1.249040E+02             3.203308E+02             3.547890E+05             1.358638E+00             4.467204E+05             3.892542E+03             1.950660E-05             1.007597E+03             2.788510E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 104.7600             2.755668E-05             1.250306E+02             3.203992E+02             3.548380E+05             1.359724E+00             4.467890E+05             3.892466E+03             1.950982E-05             1.007602E+03             2.789011E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 104.9400             2.753460E-05             1.251577E+02             3.204678E+02             3.548871E+05             1.360815E+00             4.468579E+05             3.892389E+03             1.951305E-05             1.007607E+03             2.789513E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 105.1200             2.751248E-05             1.252853E+02             3.205365E+02             3.549364E+05             1.361909E+00             4.469270E+05             3.892312E+03             1.951629E-05             1.007612E+03             2.790017E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 105.3000             2.749031E-05             1.254134E+02             3.206056E+02             3.549859E+05             1.363007E+00             4.469962E+05             3.892235E+03             1.951954E-05             1.007617E+03             2.790522E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 105.4800             2.746809E-05             1.255419E+02             3.206748E+02             3.550355E+05             1.364110E+00             4.470657E+05             3.892158E+03             1.952280E-05             1.007623E+03             2.791028E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 105.6600             2.744584E-05             1.256710E+02             3.207442E+02             3.550852E+05             1.365216E+00             4.471354E+05             3.892080E+03             1.952607E-05             1.007628E+03             2.791536E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 105.8400             2.742353E-05             1.258006E+02             3.208138E+02             3.551351E+05             1.366326E+00             4.472053E+05             3.892002E+03             1.952935E-05             1.007633E+03             2.792046E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 106.0200             2.740119E-05             1.259306E+02             3.208837E+02             3.551851E+05             1.367440E+00             4.472755E+05             3.891924E+03             1.953264E-05             1.007639E+03             2.792557E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 106.2000             2.737880E-05             1.260612E+02             3.209537E+02             3.552353E+05             1.368559E+00             4.473458E+05             3.891846E+03             1.953593E-05             1.007644E+03             2.793070E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 106.3800             2.735636E-05             1.261922E+02             3.210240E+02             3.552857E+05             1.369681E+00             4.474163E+05             3.891768E+03             1.953924E-05             1.007649E+03             2.793584E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 106.5600             2.733389E-05             1.263238E+02             3.210945E+02             3.553362E+05             1.370807E+00             4.474871E+05             3.891689E+03             1.954256E-05             1.007655E+03             2.794099E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 106.7400             2.731137E-05             1.264558E+02             3.211652E+02             3.553868E+05             1.371938E+00             4.475581E+05             3.891610E+03             1.954589E-05             1.007660E+03             2.794616E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 106.9200             2.728880E-05             1.265884E+02             3.212360E+02             3.554376E+05             1.373072E+00             4.476292E+05             3.891531E+03             1.954922E-05             1.007665E+03             2.795135E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 107.1000             2.726619E-05             1.267214E+02             3.213072E+02             3.554886E+05             1.374211E+00             4.477006E+05             3.891452E+03             1.955257E-05             1.007671E+03             2.795655E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 107.2800             2.724354E-05             1.268550E+02             3.213785E+02             3.555397E+05             1.375354E+00             4.477723E+05             3.891372E+03             1.955592E-05             1.007676E+03             2.796177E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 107.4600             2.722084E-05             1.269891E+02             3.214500E+02             3.555910E+05             1.376500E+00             4.478441E+05             3.891292E+03             1.955929E-05             1.007682E+03             2.796700E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 107.6400             2.719810E-05             1.271237E+02             3.215218E+02             3.556424E+05             1.377651E+00             4.479161E+05             3.891212E+03             1.956266E-05             1.007687E+03             2.797225E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 107.8200             2.717532E-05             1.272588E+02             3.215937E+02             3.556939E+05             1.378806E+00             4.479884E+05             3.891132E+03             1.956605E-05             1.007693E+03             2.797751E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 108.0000             2.715249E-05             1.273944E+02             3.216659E+02             3.557457E+05             1.379966E+00             4.480608E+05             3.891052E+03             1.956944E-05             1.007698E+03             2.798279E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 108.1800             2.712962E-05             1.275306E+02             3.217383E+02             3.557975E+05             1.381129E+00             4.481335E+05             3.890971E+03             1.957285E-05             1.007704E+03             2.798808E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 108.3600             2.710671E-05             1.276672E+02             3.218109E+02             3.558496E+05             1.382296E+00             4.482064E+05             3.890890E+03             1.957626E-05             1.007709E+03             2.799339E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 108.5400             2.708375E-05             1.278044E+02             3.218837E+02             3.559017E+05             1.383468E+00             4.482795E+05             3.890809E+03             1.957968E-05             1.007715E+03             2.799871E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 108.7200             2.706075E-05             1.279421E+02             3.219567E+02             3.559541E+05             1.384644E+00             4.483528E+05             3.890728E+03             1.958312E-05             1.007720E+03             2.800405E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 108.9000             2.703771E-05             1.280803E+02             3.220300E+02             3.560066E+05             1.385824E+00             4.484264E+05             3.890647E+03             1.958656E-05             1.007726E+03             2.800940E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 109.0800             2.701462E-05             1.282191E+02             3.221034E+02             3.560592E+05             1.387008E+00             4.485001E+05             3.890565E+03             1.959001E-05             1.007732E+03             2.801477E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 109.2600             2.699149E-05             1.283584E+02             3.221771E+02             3.561120E+05             1.388197E+00             4.485741E+05             3.890483E+03             1.959348E-05             1.007737E+03             2.802015E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 109.4400             2.696832E-05             1.284982E+02             3.222510E+02             3.561649E+05             1.389390E+00             4.486483E+05             3.890401E+03             1.959695E-05             1.007743E+03             2.802555E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 109.6200             2.694511E-05             1.286385E+02             3.223251E+02             3.562181E+05             1.390587E+00             4.487227E+05             3.890318E+03             1.960043E-05             1.007749E+03             2.803097E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 109.8000             2.692185E-05             1.287794E+02             3.223994E+02             3.562713E+05             1.391788E+00             4.487973E+05             3.890236E+03             1.960392E-05             1.007754E+03             2.803640E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 109.9800             2.689855E-05             1.289208E+02             3.224740E+02             3.563247E+05             1.392994E+00             4.488722E+05             3.890153E+03             1.960743E-05             1.007760E+03             2.804185E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 110.1600             2.687521E-05             1.290628E+02             3.225487E+02             3.563783E+05             1.394204E+00             4.489473E+05             3.890070E+03             1.961094E-05             1.007766E+03             2.804731E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 110.3400             2.685182E-05             1.292052E+02             3.226237E+02             3.564320E+05             1.395418E+00             4.490225E+05             3.889987E+03             1.961446E-05             1.007772E+03             2.805279E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 110.5200             2.682840E-05             1.293483E+02             3.226989E+02             3.564859E+05             1.396636E+00             4.490980E+05             3.889903E+03             1.961799E-05             1.007777E+03             2.805828E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 110.7000             2.680493E-05             1.294918E+02             3.227743E+02             3.565400E+05             1.397859E+00             4.491738E+05             3.889819E+03             1.962153E-05             1.007783E+03             2.806379E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 110.8800             2.678141E-05             1.296360E+02             3.228500E+02             3.565942E+05             1.399086E+00             4.492497E+05             3.889735E+03             1.962509E-05             1.007789E+03             2.806931E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 111.0600             2.675786E-05             1.297806E+02             3.229258E+02             3.566485E+05             1.400318E+00             4.493259E+05             3.889651E+03             1.962865E-05             1.007795E+03             2.807485E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 111.2400             2.673427E-05             1.299258E+02             3.230019E+02             3.567031E+05             1.401554E+00             4.494023E+05             3.889567E+03             1.963222E-05             1.007801E+03             2.808041E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 111.4200             2.671063E-05             1.300716E+02             3.230782E+02             3.567577E+05             1.402794E+00             4.494789E+05             3.889482E+03             1.963580E-05             1.007807E+03             2.808598E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 111.6000             2.668695E-05             1.302179E+02             3.231547E+02             3.568126E+05             1.404039E+00             4.495557E+05             3.889397E+03             1.963939E-05             1.007813E+03             2.809156E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 111.7800             2.666323E-05             1.303647E+02             3.232315E+02             3.568676E+05             1.405288E+00             4.496328E+05             3.889312E+03             1.964299E-05             1.007819E+03             2.809717E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 111.9600             2.663946E-05             1.305122E+02             3.233084E+02             3.569227E+05             1.406542E+00             4.497101E+05             3.889227E+03             1.964661E-05             1.007825E+03             2.810279E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 112.1400             2.661566E-05             1.306601E+02             3.233856E+02             3.569780E+05             1.407800E+00             4.497876E+05             3.889141E+03             1.965023E-05             1.007831E+03             2.810842E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 112.3200             2.659181E-05             1.308087E+02             3.234630E+02             3.570335E+05             1.409062E+00             4.498653E+05             3.889056E+03             1.965386E-05             1.007837E+03             2.811407E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 112.5000             2.656792E-05             1.309578E+02             3.235406E+02             3.570892E+05             1.410329E+00             4.499432E+05             3.888970E+03             1.965750E-05             1.007843E+03             2.811974E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 112.6800             2.654399E-05             1.311074E+02             3.236185E+02             3.571449E+05             1.411601E+00             4.500214E+05             3.888883E+03             1.966116E-05             1.007849E+03             2.812542E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 112.8600             2.652002E-05             1.312577E+02             3.236966E+02             3.572009E+05             1.412877E+00             4.500998E+05             3.888797E+03             1.966482E-05             1.007855E+03             2.813111E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 113.0400             2.649601E-05             1.314085E+02             3.237749E+02             3.572570E+05             1.414157E+00             4.501784E+05             3.888710E+03             1.966849E-05             1.007861E+03             2.813683E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 113.2200             2.647196E-05             1.315598E+02             3.238534E+02             3.573133E+05             1.415442E+00             4.502573E+05             3.888623E+03             1.967217E-05             1.007867E+03             2.814256E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 113.4000             2.644786E-05             1.317118E+02             3.239321E+02             3.573697E+05             1.416732E+00             4.503363E+05             3.888536E+03             1.967587E-05             1.007873E+03             2.814830E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 113.5800             2.642373E-05             1.318643E+02             3.240111E+02             3.574263E+05             1.418026E+00             4.504156E+05             3.888449E+03             1.967957E-05             1.007880E+03             2.815406E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 113.7600             2.639955E-05             1.320173E+02             3.240903E+02             3.574831E+05             1.419324E+00             4.504952E+05             3.888361E+03             1.968328E-05             1.007886E+03             2.815984E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 113.9400             2.637533E-05             1.321710E+02             3.241697E+02             3.575400E+05             1.420628E+00             4.505749E+05             3.888273E+03             1.968700E-05             1.007892E+03             2.816563E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 114.1200             2.635108E-05             1.323253E+02             3.242494E+02             3.575971E+05             1.421935E+00             4.506549E+05             3.888185E+03             1.969074E-05             1.007898E+03             2.817144E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 114.3000             2.632678E-05             1.324801E+02             3.243292E+02             3.576543E+05             1.423248E+00             4.507351E+05             3.888097E+03             1.969448E-05             1.007904E+03             2.817727E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 114.4800             2.630244E-05             1.326355E+02             3.244093E+02             3.577117E+05             1.424565E+00             4.508155E+05             3.888009E+03             1.969824E-05             1.007911E+03             2.818311E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 114.6600             2.627806E-05             1.327915E+02             3.244897E+02             3.577693E+05             1.425887E+00             4.508962E+05             3.887920E+03             1.970200E-05             1.007917E+03             2.818897E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 114.8400             2.625364E-05             1.329481E+02             3.245702E+02             3.578270E+05             1.427213E+00             4.509771E+05             3.887831E+03             1.970578E-05             1.007923E+03             2.819484E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 115.0200             2.622918E-05             1.331052E+02             3.246510E+02             3.578849E+05             1.428544E+00             4.510582E+05             3.887742E+03             1.970956E-05             1.007930E+03             2.820073E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 115.2000             2.620468E-05             1.332630E+02             3.247320E+02             3.579430E+05             1.429880E+00             4.511396E+05             3.887652E+03             1.971336E-05             1.007936E+03             2.820664E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 115.3800             2.618014E-05             1.334214E+02             3.248133E+02             3.580012E+05             1.431220E+00             4.512212E+05             3.887563E+03             1.971716E-05             1.007943E+03             2.821256E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 115.5600             2.615555E-05             1.335803E+02             3.248947E+02             3.580596E+05             1.432565E+00             4.513030E+05             3.887473E+03             1.972098E-05             1.007949E+03             2.821850E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 115.7400             2.613093E-05             1.337399E+02             3.249764E+02             3.581182E+05             1.433915E+00             4.513850E+05             3.887383E+03             1.972480E-05             1.007955E+03             2.822445E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 115.9200             2.610627E-05             1.339000E+02             3.250584E+02             3.581769E+05             1.435269E+00             4.514673E+05             3.887292E+03             1.972864E-05             1.007962E+03             2.823042E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 116.1000             2.608157E-05             1.340608E+02             3.251405E+02             3.582358E+05             1.436629E+00             4.515498E+05             3.887202E+03             1.973249E-05             1.007968E+03             2.823641E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 116.2800             2.605683E-05             1.342221E+02             3.252229E+02             3.582948E+05             1.437993E+00             4.516326E+05             3.887111E+03             1.973634E-05             1.007975E+03             2.824241E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 116.4600             2.603205E-05             1.343841E+02             3.253055E+02             3.583541E+05             1.439362E+00             4.517155E+05             3.887020E+03             1.974021E-05             1.007981E+03             2.824843E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 116.6400             2.600723E-05             1.345467E+02             3.253884E+02             3.584135E+05             1.440735E+00             4.517987E+05             3.886929E+03             1.974409E-05             1.007988E+03             2.825447E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 116.8200             2.598237E-05             1.347099E+02             3.254715E+02             3.584730E+05             1.442114E+00             4.518822E+05             3.886837E+03             1.974798E-05             1.007995E+03             2.826052E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 117.0000             2.595747E-05             1.348737E+02             3.255548E+02             3.585327E+05             1.443497E+00             4.519658E+05             3.886746E+03             1.975188E-05             1.008001E+03             2.826659E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 117.1800             2.593253E-05             1.350381E+02             3.256383E+02             3.585926E+05             1.444885E+00             4.520498E+05             3.886654E+03             1.975579E-05             1.008008E+03             2.827268E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 117.3600             2.590756E-05             1.352032E+02             3.257221E+02             3.586527E+05             1.446279E+00             4.521339E+05             3.886561E+03             1.975971E-05             1.008015E+03             2.827878E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 117.5400             2.588254E-05             1.353688E+02             3.258061E+02             3.587129E+05             1.447676E+00             4.522183E+05             3.886469E+03             1.976364E-05             1.008021E+03             2.828490E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 117.7200             2.585748E-05             1.355351E+02             3.258904E+02             3.587733E+05             1.449079E+00             4.523029E+05             3.886376E+03             1.976758E-05             1.008028E+03             2.829103E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 117.9000             2.583239E-05             1.357020E+02             3.259749E+02             3.588338E+05             1.450487E+00             4.523877E+05             3.886283E+03             1.977153E-05             1.008035E+03             2.829719E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 118.0800             2.580725E-05             1.358696E+02             3.260596E+02             3.588946E+05             1.451900E+00             4.524728E+05             3.886190E+03             1.977549E-05             1.008041E+03             2.830335E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 118.2600             2.578208E-05             1.360377E+02             3.261445E+02             3.589555E+05             1.453317E+00             4.525581E+05             3.886097E+03             1.977947E-05             1.008048E+03             2.830954E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 118.4400             2.575687E-05             1.362065E+02             3.262297E+02             3.590165E+05             1.454740E+00             4.526437E+05             3.886003E+03             1.978345E-05             1.008055E+03             2.831574E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 118.6200             2.573162E-05             1.363760E+02             3.263152E+02             3.590778E+05             1.456167E+00             4.527295E+05             3.885909E+03             1.978744E-05             1.008062E+03             2.832196E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 118.8000             2.570633E-05             1.365460E+02             3.264008E+02             3.591392E+05             1.457600E+00             4.528155E+05             3.885815E+03             1.979145E-05             1.008069E+03             2.832819E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 118.9800             2.568101E-05             1.367167E+02             3.264867E+02             3.592007E+05             1.459037E+00             4.529018E+05             3.885721E+03             1.979546E-05             1.008076E+03             2.833445E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 119.1600             2.565564E-05             1.368881E+02             3.265729E+02             3.592625E+05             1.460480E+00             4.529883E+05             3.885626E+03             1.979949E-05             1.008083E+03             2.834071E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 119.3400             2.563024E-05             1.370601E+02             3.266592E+02             3.593244E+05             1.461928E+00             4.530751E+05             3.885532E+03             1.980353E-05             1.008090E+03             2.834700E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 119.5200             2.560480E-05             1.372327E+02             3.267458E+02             3.593865E+05             1.463380E+00             4.531620E+05             3.885437E+03             1.980757E-05             1.008096E+03             2.835330E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 119.7000             2.557932E-05             1.374060E+02             3.268327E+02             3.594487E+05             1.464838E+00             4.532493E+05             3.885341E+03             1.981163E-05             1.008103E+03             2.835962E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 119.8800             2.555380E-05             1.375800E+02             3.269198E+02             3.595112E+05             1.466301E+00             4.533367E+05             3.885246E+03             1.981570E-05             1.008110E+03             2.836596E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 120.0600             2.552824E-05             1.377545E+02             3.270071E+02             3.595738E+05             1.467769E+00             4.534245E+05             3.885150E+03             1.981978E-05             1.008118E+03             2.837231E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 120.2400             2.550265E-05             1.379298E+02             3.270947E+02             3.596365E+05             1.469242E+00             4.535124E+05             3.885054E+03             1.982387E-05             1.008125E+03             2.837868E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 120.4200             2.547702E-05             1.381057E+02             3.271825E+02             3.596995E+05             1.470720E+00             4.536006E+05             3.884958E+03             1.982797E-05             1.008132E+03             2.838506E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 120.6000             2.545135E-05             1.382823E+02             3.272706E+02             3.597626E+05             1.472203E+00             4.536890E+05             3.884862E+03             1.983208E-05             1.008139E+03             2.839147E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 120.7800             2.542564E-05             1.384595E+02             3.273588E+02             3.598259E+05             1.473692E+00             4.537777E+05             3.884765E+03             1.983620E-05             1.008146E+03             2.839789E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 120.9600             2.539990E-05             1.386374E+02             3.274474E+02             3.598894E+05             1.475185E+00             4.538666E+05             3.884668E+03             1.984034E-05             1.008153E+03             2.840433E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 121.1400             2.537412E-05             1.388160E+02             3.275361E+02             3.599530E+05             1.476684E+00             4.539558E+05             3.884571E+03             1.984448E-05             1.008160E+03             2.841078E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 121.3200             2.534830E-05             1.389952E+02             3.276252E+02             3.600168E+05             1.478188E+00             4.540452E+05             3.884473E+03             1.984864E-05             1.008167E+03             2.841725E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 121.5000             2.532245E-05             1.391751E+02             3.277144E+02             3.600808E+05             1.479697E+00             4.541349E+05             3.884376E+03             1.985280E-05             1.008175E+03             2.842374E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 121.6800             2.529655E-05             1.393557E+02             3.278039E+02             3.601450E+05             1.481212E+00             4.542248E+05             3.884278E+03             1.985698E-05             1.008182E+03             2.843025E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 121.8600             2.527063E-05             1.395370E+02             3.278937E+02             3.602093E+05             1.482732E+00             4.543149E+05             3.884180E+03             1.986117E-05             1.008189E+03             2.843677E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 122.0400             2.524466E-05             1.397189E+02             3.279837E+02             3.602738E+05             1.484257E+00             4.544053E+05             3.884081E+03             1.986536E-05             1.008197E+03             2.844331E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 122.2200             2.521866E-05             1.399015E+02             3.280739E+02             3.603385E+05             1.485787E+00             4.544959E+05             3.883983E+03             1.986957E-05             1.008204E+03             2.844987E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 122.4000             2.519262E-05             1.400848E+02             3.281644E+02             3.604034E+05             1.487323E+00             4.545868E+05             3.883884E+03             1.987379E-05             1.008211E+03             2.845644E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 122.5800             2.516654E-05             1.402688E+02             3.282551E+02             3.604684E+05             1.488864E+00             4.546779E+05             3.883785E+03             1.987803E-05             1.008219E+03             2.846303E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 122.7600             2.514043E-05             1.404535E+02             3.283461E+02             3.605336E+05             1.490411E+00             4.547693E+05             3.883686E+03             1.988227E-05             1.008226E+03             2.846964E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 122.9400             2.511428E-05             1.406389E+02             3.284373E+02             3.605990E+05             1.491963E+00             4.548609E+05             3.883586E+03             1.988652E-05             1.008234E+03             2.847627E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 123.1200             2.508810E-05             1.408250E+02             3.285288E+02             3.606646E+05             1.493520E+00             4.549528E+05             3.883486E+03             1.989079E-05             1.008241E+03             2.848291E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 123.3000             2.506187E-05             1.410118E+02             3.286205E+02             3.607303E+05             1.495082E+00             4.550449E+05             3.883386E+03             1.989506E-05             1.008249E+03             2.848957E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 123.4800             2.503562E-05             1.411992E+02             3.287124E+02             3.607962E+05             1.496650E+00             4.551373E+05             3.883286E+03             1.989935E-05             1.008256E+03             2.849625E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 123.6600             2.500932E-05             1.413874E+02             3.288046E+02             3.608624E+05             1.498224E+00             4.552299E+05             3.883185E+03             1.990364E-05             1.008264E+03             2.850295E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 123.8400             2.498300E-05             1.415763E+02             3.288971E+02             3.609286E+05             1.499803E+00             4.553228E+05             3.883084E+03             1.990795E-05             1.008271E+03             2.850966E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 124.0200             2.495663E-05             1.417659E+02             3.289898E+02             3.609951E+05             1.501387E+00             4.554159E+05             3.882983E+03             1.991227E-05             1.008279E+03             2.851639E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 124.2000             2.493023E-05             1.419562E+02             3.290827E+02             3.610617E+05             1.502977E+00             4.555092E+05             3.882882E+03             1.991660E-05             1.008287E+03             2.852314E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 124.3800             2.490379E-05             1.421473E+02             3.291759E+02             3.611286E+05             1.504573E+00             4.556029E+05             3.882781E+03             1.992095E-05             1.008294E+03             2.852990E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 124.5600             2.487732E-05             1.423390E+02             3.292694E+02             3.611956E+05             1.506174E+00             4.556967E+05             3.882679E+03             1.992530E-05             1.008302E+03             2.853669E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 124.7400             2.485082E-05             1.425315E+02             3.293631E+02             3.612627E+05             1.507780E+00             4.557909E+05             3.882577E+03             1.992966E-05             1.008310E+03             2.854349E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 124.9200             2.482427E-05             1.427247E+02             3.294570E+02             3.613301E+05             1.509393E+00             4.558852E+05             3.882475E+03             1.993404E-05             1.008317E+03             2.855031E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 125.1000             2.479770E-05             1.429186E+02             3.295512E+02             3.613976E+05             1.511010E+00             4.559799E+05             3.882372E+03             1.993842E-05             1.008325E+03             2.855714E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 125.2800             2.477108E-05             1.431132E+02             3.296457E+02             3.614654E+05             1.512634E+00             4.560748E+05             3.882269E+03             1.994282E-05             1.008333E+03             2.856400E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 125.4600             2.474444E-05             1.433086E+02             3.297404E+02             3.615333E+05             1.514263E+00             4.561699E+05             3.882166E+03             1.994723E-05             1.008341E+03             2.857087E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 125.6400             2.471775E-05             1.435047E+02             3.298354E+02             3.616013E+05             1.515897E+00             4.562653E+05             3.882063E+03             1.995165E-05             1.008349E+03             2.857776E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 125.8200             2.469104E-05             1.437015E+02             3.299306E+02             3.616696E+05             1.517538E+00             4.563609E+05             3.881960E+03             1.995608E-05             1.008357E+03             2.858466E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 126.0000             2.466429E-05             1.438991E+02             3.300261E+02             3.617381E+05             1.519184E+00             4.564568E+05             3.881856E+03             1.996052E-05             1.008365E+03             2.859159E-02             3.746924E-05             0.000000E+00             0.000000E+00
                 126.1800             2.463750E-05             1.440974E+02             3.301218E+02             3.618067E+05             1.520835E+00             4.565530E+05             3.881752E+03             1.996498E-05             1.008372E+03             2.859853E-02             3.746924E-05             0.000000E+00             0.000000E+00
