                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                  60.1200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465666E+05             4.463474E+05             4.306627E+05             4.275106E+05             7.034827E+05
                  60.3000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465666E+05             4.463474E+05             4.306471E+05             4.274950E+05             7.034533E+05
                  60.4800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465666E+05             4.463474E+05             4.306315E+05             4.274794E+05             7.034238E+05
                  60.6600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465666E+05             4.463474E+05             4.306158E+05             4.274637E+05             7.033942E+05
                  60.8400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465666E+05             4.463474E+05             4.306000E+05             4.274479E+05             7.033644E+05
                  61.0200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465666E+05             4.463474E+05             4.305841E+05             4.274320E+05             7.033346E+05
                  61.2000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465666E+05             4.463474E+05             4.305682E+05             4.274161E+05             7.033046E+05
                  61.3800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465666E+05             4.463474E+05             4.305522E+05             4.274002E+05             7.032745E+05
                  61.5600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465666E+05             4.463474E+05             4.305362E+05             4.273841E+05             7.032443E+05
                  61.7400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465666E+05             4.463474E+05             4.305201E+05             4.273680E+05             7.032139E+05
                  61.9200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465666E+05             4.463474E+05             4.305039E+05             4.273518E+05             7.031834E+05
                  62.1000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465666E+05             4.463474E+05             4.304877E+05             4.273356E+05             7.031528E+05
                  62.2800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465666E+05             4.463474E+05             4.304714E+05             4.273193E+05             7.031221E+05
                  62.4600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465667E+05             4.463474E+05             4.304551E+05             4.273030E+05             7.030913E+05
                  62.6400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465667E+05             4.463474E+05             4.304386E+05             4.272865E+05             7.030603E+05
                  62.8200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465667E+05             4.463474E+05             4.304221E+05             4.272700E+05             7.030293E+05
                  63.0000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465667E+05             4.463474E+05             4.304056E+05             4.272535E+05             7.029980E+05
                  63.1800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465667E+05             4.463474E+05             4.303890E+05             4.272369E+05             7.029667E+05
                  63.3600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465667E+05             4.463474E+05             4.303723E+05             4.272202E+05             7.029353E+05
                  63.5400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465667E+05             4.463474E+05             4.303555E+05             4.272034E+05             7.029037E+05
                  63.7200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463617E+05             4.465667E+05             4.463474E+05             4.303387E+05             4.271866E+05             7.028720E+05
                  63.9000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.303218E+05             4.271697E+05             7.028402E+05
                  64.0800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.303049E+05             4.271528E+05             7.028082E+05
                  64.2600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.302879E+05             4.271358E+05             7.027762E+05
                  64.4400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.302708E+05             4.271187E+05             7.027440E+05
                  64.6200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.302536E+05             4.271015E+05             7.027117E+05
                  64.8000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.302364E+05             4.270843E+05             7.026792E+05
                  64.9800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.302192E+05             4.270671E+05             7.026467E+05
                  65.1600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.302018E+05             4.270497E+05             7.026140E+05
                  65.3400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.301844E+05             4.270323E+05             7.025812E+05
                  65.5200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.301669E+05             4.270148E+05             7.025482E+05
                  65.7000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.301494E+05             4.269973E+05             7.025152E+05
                  65.8800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.301318E+05             4.269797E+05             7.024820E+05
                  66.0600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.301141E+05             4.269620E+05             7.024487E+05
                  66.2400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.300964E+05             4.269443E+05             7.024152E+05
                  66.4200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.300786E+05             4.269265E+05             7.023817E+05
                  66.6000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.300607E+05             4.269086E+05             7.023480E+05
                  66.7800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.300427E+05             4.268907E+05             7.023142E+05
                  66.9600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.300247E+05             4.268726E+05             7.022802E+05
                  67.1400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.300067E+05             4.268546E+05             7.022462E+05
                  67.3200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.299885E+05             4.268364E+05             7.022120E+05
                  67.5000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.299703E+05             4.268182E+05             7.021777E+05
                  67.6800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.299520E+05             4.268000E+05             7.021432E+05
                  67.8600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.299337E+05             4.267816E+05             7.021086E+05
                  68.0400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.299153E+05             4.267632E+05             7.020739E+05
                  68.2200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.298968E+05             4.267447E+05             7.020391E+05
                  68.4000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.298783E+05             4.267262E+05             7.020042E+05
                  68.5800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.298597E+05             4.267076E+05             7.019691E+05
                  68.7600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.298410E+05             4.266889E+05             7.019339E+05
                  68.9400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.298222E+05             4.266701E+05             7.018985E+05
                  69.1200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.298034E+05             4.266513E+05             7.018630E+05
                  69.3000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465667E+05             4.463474E+05             4.297846E+05             4.266325E+05             7.018276E+05
                  69.4800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.297657E+05             4.266136E+05             7.017920E+05
                  69.6600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.297467E+05             4.265946E+05             7.017562E+05
                  69.8400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.297277E+05             4.265756E+05             7.017204E+05
                  70.0200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.297086E+05             4.265565E+05             7.016844E+05
                  70.2000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.296895E+05             4.265374E+05             7.016483E+05
                  70.3800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.296703E+05             4.265182E+05             7.016121E+05
                  70.5600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.296510E+05             4.264989E+05             7.015758E+05
                  70.7400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.296316E+05             4.264795E+05             7.015393E+05
                  70.9200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.296122E+05             4.264601E+05             7.015027E+05
                  71.1000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.295927E+05             4.264406E+05             7.014659E+05
                  71.2800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.295732E+05             4.264211E+05             7.014291E+05
                  71.4600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.295535E+05             4.264014E+05             7.013921E+05
                  71.6400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.295338E+05             4.263817E+05             7.013550E+05
                  71.8200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.295141E+05             4.263620E+05             7.013177E+05
                  72.0000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.294942E+05             4.263421E+05             7.012803E+05
                  72.1800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.294743E+05             4.263222E+05             7.012428E+05
                  72.3600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.294544E+05             4.263023E+05             7.012052E+05
                  72.5400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.294343E+05             4.262822E+05             7.011674E+05
                  72.7200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.294142E+05             4.262621E+05             7.011295E+05
                  72.9000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.293940E+05             4.262420E+05             7.010915E+05
                  73.0800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.293738E+05             4.262217E+05             7.010533E+05
                  73.2600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.293535E+05             4.262014E+05             7.010150E+05
                  73.4400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.293331E+05             4.261810E+05             7.009766E+05
                  73.6200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.293127E+05             4.261606E+05             7.009381E+05
                  73.8000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.292921E+05             4.261400E+05             7.008994E+05
                  73.9800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.292715E+05             4.261195E+05             7.008606E+05
                  74.1600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.292509E+05             4.260988E+05             7.008217E+05
                  74.3400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.292302E+05             4.260781E+05             7.007826E+05
                  74.5200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.292094E+05             4.260573E+05             7.007434E+05
                  74.7000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.291885E+05             4.260364E+05             7.007041E+05
                  74.8800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.291676E+05             4.260155E+05             7.006646E+05
                  75.0600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.291465E+05             4.259945E+05             7.006250E+05
                  75.2400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.291255E+05             4.259734E+05             7.005853E+05
                  75.4200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463618E+05             4.465668E+05             4.463474E+05             4.291043E+05             4.259522E+05             7.005454E+05
                  75.6000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465668E+05             4.463474E+05             4.290831E+05             4.259310E+05             7.005054E+05
                  75.7800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.290618E+05             4.259097E+05             7.004653E+05
                  75.9600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.290405E+05             4.258884E+05             7.004251E+05
                  76.1400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.290190E+05             4.258669E+05             7.003847E+05
                  76.3200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.289975E+05             4.258454E+05             7.003441E+05
                  76.5000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.289760E+05             4.258239E+05             7.003035E+05
                  76.6800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.289543E+05             4.258022E+05             7.002627E+05
                  76.8600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.289326E+05             4.257805E+05             7.002218E+05
                  77.0400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.289108E+05             4.257587E+05             7.001807E+05
                  77.2200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.288890E+05             4.257369E+05             7.001396E+05
                  77.4000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.288671E+05             4.257150E+05             7.000982E+05
                  77.5800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.288451E+05             4.256930E+05             7.000568E+05
                  77.7600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.288230E+05             4.256709E+05             7.000152E+05
                  77.9400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.288009E+05             4.256488E+05             6.999735E+05
                  78.1200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.287787E+05             4.256266E+05             6.999316E+05
                  78.3000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.287564E+05             4.256043E+05             6.998896E+05
                  78.4800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.287340E+05             4.255820E+05             6.998475E+05
                  78.6600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.287116E+05             4.255595E+05             6.998053E+05
                  78.8400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.286891E+05             4.255370E+05             6.997629E+05
                  79.0200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.286666E+05             4.255145E+05             6.997203E+05
                  79.2000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.286439E+05             4.254918E+05             6.996777E+05
                  79.3800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.286212E+05             4.254691E+05             6.996349E+05
                  79.5600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.285985E+05             4.254464E+05             6.995920E+05
                  79.7400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.285756E+05             4.254235E+05             6.995489E+05
                  79.9200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.285527E+05             4.254006E+05             6.995057E+05
                  80.1000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.285297E+05             4.253776E+05             6.994623E+05
                  80.2800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.285066E+05             4.253545E+05             6.994189E+05
                  80.4600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.284835E+05             4.253314E+05             6.993753E+05
                  80.6400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.284603E+05             4.253082E+05             6.993315E+05
                  80.8200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.284370E+05             4.252849E+05             6.992876E+05
                  81.0000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.284136E+05             4.252615E+05             6.992436E+05
                  81.1800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465669E+05             4.463474E+05             4.283902E+05             4.252381E+05             6.991994E+05
                  81.3600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463474E+05             4.283667E+05             4.252146E+05             6.991551E+05
                  81.5400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463474E+05             4.283431E+05             4.251910E+05             6.991107E+05
                  81.7200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463474E+05             4.283195E+05             4.251674E+05             6.990661E+05
                  81.9000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463474E+05             4.282958E+05             4.251437E+05             6.990214E+05
                  82.0800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463475E+05             4.282720E+05             4.251199E+05             6.989766E+05
                  82.2600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463475E+05             4.282481E+05             4.250960E+05             6.989316E+05
                  82.4400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463475E+05             4.282241E+05             4.250721E+05             6.988865E+05
                  82.6200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463475E+05             4.282001E+05             4.250480E+05             6.988412E+05
                  82.8000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463475E+05             4.281760E+05             4.250240E+05             6.987958E+05
                  82.9800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463475E+05             4.281519E+05             4.249998E+05             6.987503E+05
                  83.1600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463475E+05             4.281276E+05             4.249756E+05             6.987046E+05
                  83.3400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463475E+05             4.281033E+05             4.249512E+05             6.986588E+05
                  83.5200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463475E+05             4.280790E+05             4.249269E+05             6.986128E+05
                  83.7000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463475E+05             4.280545E+05             4.249024E+05             6.985667E+05
                  83.8800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463475E+05             4.280300E+05             4.248779E+05             6.985205E+05
                  84.0600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463475E+05             4.280054E+05             4.248533E+05             6.984741E+05
                  84.2400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463475E+05             4.279807E+05             4.248286E+05             6.984276E+05
                  84.4200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463475E+05             4.279559E+05             4.248038E+05             6.983809E+05
                  84.6000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463475E+05             4.279311E+05             4.247790E+05             6.983341E+05
                  84.7800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463475E+05             4.279062E+05             4.247541E+05             6.982872E+05
                  84.9600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463475E+05             4.278812E+05             4.247291E+05             6.982401E+05
                  85.1400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463619E+05             4.465670E+05             4.463475E+05             4.278562E+05             4.247041E+05             6.981929E+05
                  85.3200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463620E+05             4.465670E+05             4.463475E+05             4.278310E+05             4.246789E+05             6.981455E+05
                  85.5000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463620E+05             4.465670E+05             4.463475E+05             4.278058E+05             4.246537E+05             6.980980E+05
                  85.6800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463620E+05             4.465670E+05             4.463475E+05             4.277805E+05             4.246285E+05             6.980504E+05
                  85.8600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463620E+05             4.465670E+05             4.463475E+05             4.277552E+05             4.246031E+05             6.980026E+05
                  86.0400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463620E+05             4.465670E+05             4.463475E+05             4.277298E+05             4.245777E+05             6.979547E+05
                  86.2200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463620E+05             4.465670E+05             4.463475E+05             4.277043E+05             4.245522E+05             6.979066E+05
                  86.4000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463620E+05             4.465671E+05             4.463475E+05             4.276787E+05             4.245266E+05             6.978584E+05
                  86.5800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463620E+05             4.465671E+05             4.463475E+05             4.276530E+05             4.245009E+05             6.978100E+05
                  86.7600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463620E+05             4.465671E+05             4.463475E+05             4.276273E+05             4.244752E+05             6.977615E+05
                  86.9400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463620E+05             4.465671E+05             4.463475E+05             4.276015E+05             4.244494E+05             6.977129E+05
                  87.1200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463620E+05             4.465671E+05             4.463475E+05             4.275756E+05             4.244235E+05             6.976641E+05
                  87.3000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463620E+05             4.465671E+05             4.463475E+05             4.275496E+05             4.243975E+05             6.976152E+05
                  87.4800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463620E+05             4.465671E+05             4.463475E+05             4.275236E+05             4.243715E+05             6.975661E+05
                  87.6600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463620E+05             4.465671E+05             4.463475E+05             4.274975E+05             4.243454E+05             6.975169E+05
                  87.8400             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463620E+05             4.465671E+05             4.463475E+05             4.274713E+05             4.243192E+05             6.974675E+05
                  88.0200             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463620E+05             4.465671E+05             4.463475E+05             4.274450E+05             4.242929E+05             6.974180E+05
                  88.2000             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463620E+05             4.465671E+05             4.463475E+05             4.274187E+05             4.242666E+05             6.973683E+05
                  88.3800             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463620E+05             4.465671E+05             4.463475E+05             4.273923E+05             4.242402E+05             6.973186E+05
                  88.5600             4.435047E+05             4.440102E+05             4.440093E+05             4.431956E+05             4.463620E+05             4.465671E+05             4.463475E+05             4.273658E+05             4.242137E+05             6.972686E+05
