                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   9.1800             3.283460E-05             1.009459E+02             3.102405E+02             3.475724E+05             1.133789E+00             4.366064E+05             3.921578E+03             1.902723E-05             1.006782E+03             2.714074E-02             3.722752E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.009459E+02             3.102447E+02             3.475754E+05             1.133774E+00             4.366106E+05             3.921592E+03             1.902743E-05             1.006782E+03             2.714105E-02             3.722640E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.009459E+02             3.102489E+02             3.475785E+05             1.133759E+00             4.366148E+05             3.921605E+03             1.902763E-05             1.006782E+03             2.714136E-02             3.722526E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.009459E+02             3.102531E+02             3.475815E+05             1.133743E+00             4.366191E+05             3.921619E+03             1.902783E-05             1.006783E+03             2.714167E-02             3.722411E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.009459E+02             3.102573E+02             3.475845E+05             1.133728E+00             4.366233E+05             3.921632E+03             1.902803E-05             1.006783E+03             2.714197E-02             3.722294E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.009459E+02             3.102615E+02             3.475875E+05             1.133713E+00             4.366275E+05             3.921646E+03             1.902823E-05             1.006783E+03             2.714228E-02             3.722176E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.009460E+02             3.102656E+02             3.475905E+05             1.133698E+00             4.366317E+05             3.921659E+03             1.902843E-05             1.006783E+03             2.714259E-02             3.722056E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.009460E+02             3.102698E+02             3.475935E+05             1.133683E+00             4.366359E+05             3.921673E+03             1.902863E-05             1.006783E+03             2.714290E-02             3.721934E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.009460E+02             3.102740E+02             3.475965E+05             1.133668E+00             4.366401E+05             3.921686E+03             1.902883E-05             1.006784E+03             2.714320E-02             3.721811E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.009460E+02             3.102782E+02             3.475995E+05             1.133652E+00             4.366444E+05             3.921700E+03             1.902902E-05             1.006784E+03             2.714351E-02             3.721686E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.009460E+02             3.102824E+02             3.476026E+05             1.133637E+00             4.366486E+05             3.921714E+03             1.902922E-05             1.006784E+03             2.714382E-02             3.721559E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.009460E+02             3.102866E+02             3.476056E+05             1.133622E+00             4.366528E+05             3.921727E+03             1.902942E-05             1.006784E+03             2.714413E-02             3.721430E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.009461E+02             3.102907E+02             3.476086E+05             1.133607E+00             4.366570E+05             3.921741E+03             1.902962E-05             1.006784E+03             2.714443E-02             3.721300E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.009461E+02             3.102949E+02             3.476116E+05             1.133592E+00             4.366612E+05             3.921754E+03             1.902982E-05             1.006785E+03             2.714474E-02             3.721168E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.009461E+02             3.102991E+02             3.476146E+05             1.133577E+00             4.366654E+05             3.921768E+03             1.903002E-05             1.006785E+03             2.714505E-02             3.721034E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.009461E+02             3.103033E+02             3.476176E+05             1.133562E+00             4.366696E+05             3.921781E+03             1.903022E-05             1.006785E+03             2.714535E-02             3.720898E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.009461E+02             3.103074E+02             3.476206E+05             1.133547E+00             4.366738E+05             3.921795E+03             1.903041E-05             1.006785E+03             2.714566E-02             3.720761E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.009462E+02             3.103116E+02             3.476236E+05             1.133532E+00             4.366780E+05             3.921808E+03             1.903061E-05             1.006785E+03             2.714597E-02             3.720621E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.009462E+02             3.103158E+02             3.476266E+05             1.133517E+00             4.366822E+05             3.921821E+03             1.903081E-05             1.006785E+03             2.714627E-02             3.720480E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.009462E+02             3.103200E+02             3.476296E+05             1.133502E+00             4.366864E+05             3.921835E+03             1.903101E-05             1.006786E+03             2.714658E-02             3.720337E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.009462E+02             3.103241E+02             3.476326E+05             1.133487E+00             4.366906E+05             3.921848E+03             1.903121E-05             1.006786E+03             2.714689E-02             3.720192E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.009462E+02             3.103283E+02             3.476356E+05             1.133472E+00             4.366948E+05             3.921862E+03             1.903140E-05             1.006786E+03             2.714719E-02             3.720045E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.009463E+02             3.103325E+02             3.476386E+05             1.133457E+00             4.366990E+05             3.921875E+03             1.903160E-05             1.006786E+03             2.714750E-02             3.719896E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.009463E+02             3.103366E+02             3.476416E+05             1.133442E+00             4.367032E+05             3.921889E+03             1.903180E-05             1.006786E+03             2.714780E-02             3.719745E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.009463E+02             3.103408E+02             3.476446E+05             1.133427E+00             4.367074E+05             3.921902E+03             1.903200E-05             1.006787E+03             2.714811E-02             3.719592E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.009463E+02             3.103450E+02             3.476475E+05             1.133412E+00             4.367116E+05             3.921916E+03             1.903220E-05             1.006787E+03             2.714841E-02             3.719437E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.009464E+02             3.103491E+02             3.476505E+05             1.133397E+00             4.367158E+05             3.921929E+03             1.903239E-05             1.006787E+03             2.714872E-02             3.719280E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.009464E+02             3.103533E+02             3.476535E+05             1.133382E+00             4.367199E+05             3.921942E+03             1.903259E-05             1.006787E+03             2.714903E-02             3.719121E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.009464E+02             3.103574E+02             3.476565E+05             1.133367E+00             4.367241E+05             3.921956E+03             1.903279E-05             1.006787E+03             2.714933E-02             3.718960E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.009464E+02             3.103616E+02             3.476595E+05             1.133352E+00             4.367283E+05             3.921969E+03             1.903299E-05             1.006788E+03             2.714964E-02             3.718796E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.009465E+02             3.103657E+02             3.476625E+05             1.133337E+00             4.367325E+05             3.921983E+03             1.903318E-05             1.006788E+03             2.714994E-02             3.718631E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.009465E+02             3.103699E+02             3.476655E+05             1.133322E+00             4.367367E+05             3.921996E+03             1.903338E-05             1.006788E+03             2.715025E-02             3.718464E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.009465E+02             3.103741E+02             3.476685E+05             1.133307E+00             4.367409E+05             3.922010E+03             1.903358E-05             1.006788E+03             2.715055E-02             3.718294E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.009466E+02             3.103782E+02             3.476715E+05             1.133293E+00             4.367451E+05             3.922023E+03             1.903378E-05             1.006788E+03             2.715086E-02             3.718122E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.009466E+02             3.103824E+02             3.476745E+05             1.133278E+00             4.367492E+05             3.922036E+03             1.903397E-05             1.006788E+03             2.715116E-02             3.717949E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.009466E+02             3.103865E+02             3.476774E+05             1.133263E+00             4.367534E+05             3.922050E+03             1.903417E-05             1.006789E+03             2.715147E-02             3.717772E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.009467E+02             3.103907E+02             3.476804E+05             1.133248E+00             4.367576E+05             3.922063E+03             1.903437E-05             1.006789E+03             2.715177E-02             3.717594E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.009467E+02             3.103948E+02             3.476834E+05             1.133233E+00             4.367618E+05             3.922076E+03             1.903456E-05             1.006789E+03             2.715208E-02             3.717414E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.009467E+02             3.103990E+02             3.476864E+05             1.133218E+00             4.367659E+05             3.922090E+03             1.903476E-05             1.006789E+03             2.715238E-02             3.717231E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.009468E+02             3.104031E+02             3.476894E+05             1.133204E+00             4.367701E+05             3.922103E+03             1.903496E-05             1.006789E+03             2.715269E-02             3.717046E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.009468E+02             3.104073E+02             3.476924E+05             1.133189E+00             4.367743E+05             3.922116E+03             1.903516E-05             1.006790E+03             2.715299E-02             3.716858E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.009468E+02             3.104114E+02             3.476953E+05             1.133174E+00             4.367785E+05             3.922130E+03             1.903535E-05             1.006790E+03             2.715330E-02             3.716669E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.009469E+02             3.104156E+02             3.476983E+05             1.133159E+00             4.367827E+05             3.922143E+03             1.903555E-05             1.006790E+03             2.715360E-02             3.716477E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.009469E+02             3.104197E+02             3.477013E+05             1.133144E+00             4.367868E+05             3.922157E+03             1.903575E-05             1.006790E+03             2.715391E-02             3.716282E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.009469E+02             3.104239E+02             3.477043E+05             1.133130E+00             4.367910E+05             3.922170E+03             1.903594E-05             1.006790E+03             2.715421E-02             3.716086E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.009470E+02             3.104280E+02             3.477073E+05             1.133115E+00             4.367952E+05             3.922183E+03             1.903614E-05             1.006790E+03             2.715452E-02             3.715887E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.009470E+02             3.104321E+02             3.477102E+05             1.133100E+00             4.367993E+05             3.922197E+03             1.903634E-05             1.006791E+03             2.715482E-02             3.715685E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.009470E+02             3.104363E+02             3.477132E+05             1.133085E+00             4.368035E+05             3.922210E+03             1.903653E-05             1.006791E+03             2.715512E-02             3.715481E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.009471E+02             3.104404E+02             3.477162E+05             1.133071E+00             4.368077E+05             3.922223E+03             1.903673E-05             1.006791E+03             2.715543E-02             3.715275E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.009471E+02             3.104446E+02             3.477192E+05             1.133056E+00             4.368119E+05             3.922237E+03             1.903693E-05             1.006791E+03             2.715573E-02             3.715066E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.009472E+02             3.104487E+02             3.477222E+05             1.133041E+00             4.368160E+05             3.922250E+03             1.903712E-05             1.006791E+03             2.715604E-02             3.714855E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.009472E+02             3.104529E+02             3.477251E+05             1.133027E+00             4.368202E+05             3.922263E+03             1.903732E-05             1.006792E+03             2.715634E-02             3.714641E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.009473E+02             3.104570E+02             3.477281E+05             1.133012E+00             4.368244E+05             3.922276E+03             1.903752E-05             1.006792E+03             2.715665E-02             3.714425E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.009473E+02             3.104611E+02             3.477311E+05             1.132997E+00             4.368285E+05             3.922290E+03             1.903771E-05             1.006792E+03             2.715695E-02             3.714207E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.009473E+02             3.104653E+02             3.477341E+05             1.132983E+00             4.368327E+05             3.922303E+03             1.903791E-05             1.006792E+03             2.715725E-02             3.713985E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.009474E+02             3.104694E+02             3.477370E+05             1.132968E+00             4.368369E+05             3.922316E+03             1.903811E-05             1.006792E+03             2.715756E-02             3.713761E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.009474E+02             3.104736E+02             3.477400E+05             1.132954E+00             4.368410E+05             3.922330E+03             1.903830E-05             1.006793E+03             2.715786E-02             3.713535E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.009475E+02             3.104777E+02             3.477430E+05             1.132939E+00             4.368452E+05             3.922343E+03             1.903850E-05             1.006793E+03             2.715817E-02             3.713306E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.009475E+02             3.104818E+02             3.477460E+05             1.132924E+00             4.368494E+05             3.922356E+03             1.903870E-05             1.006793E+03             2.715847E-02             3.713074E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.009476E+02             3.104860E+02             3.477489E+05             1.132910E+00             4.368535E+05             3.922369E+03             1.903889E-05             1.006793E+03             2.715877E-02             3.712840E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.009476E+02             3.104901E+02             3.477519E+05             1.132895E+00             4.368577E+05             3.922383E+03             1.903909E-05             1.006793E+03             2.715908E-02             3.712603E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.009477E+02             3.104942E+02             3.477549E+05             1.132881E+00             4.368619E+05             3.922396E+03             1.903929E-05             1.006793E+03             2.715938E-02             3.712364E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.009477E+02             3.104984E+02             3.477579E+05             1.132866E+00             4.368660E+05             3.922409E+03             1.903948E-05             1.006794E+03             2.715968E-02             3.712122E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.009478E+02             3.105025E+02             3.477608E+05             1.132852E+00             4.368702E+05             3.922423E+03             1.903968E-05             1.006794E+03             2.715999E-02             3.711877E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.009478E+02             3.105066E+02             3.477638E+05             1.132837E+00             4.368743E+05             3.922436E+03             1.903988E-05             1.006794E+03             2.716029E-02             3.711629E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.009479E+02             3.105108E+02             3.477668E+05             1.132823E+00             4.368785E+05             3.922449E+03             1.904007E-05             1.006794E+03             2.716059E-02             3.711379E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.009479E+02             3.105149E+02             3.477698E+05             1.132808E+00             4.368827E+05             3.922462E+03             1.904027E-05             1.006794E+03             2.716090E-02             3.711126E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.009480E+02             3.105190E+02             3.477727E+05             1.132794E+00             4.368868E+05             3.922475E+03             1.904046E-05             1.006795E+03             2.716120E-02             3.710870E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.009481E+02             3.105232E+02             3.477757E+05             1.132779E+00             4.368910E+05             3.922489E+03             1.904066E-05             1.006795E+03             2.716151E-02             3.710611E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.009481E+02             3.105273E+02             3.477787E+05             1.132765E+00             4.368952E+05             3.922502E+03             1.904086E-05             1.006795E+03             2.716181E-02             3.710350E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.009482E+02             3.105314E+02             3.477817E+05             1.132750E+00             4.368993E+05             3.922515E+03             1.904105E-05             1.006795E+03             2.716211E-02             3.710086E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.009482E+02             3.105356E+02             3.477846E+05             1.132736E+00             4.369035E+05             3.922528E+03             1.904125E-05             1.006795E+03             2.716242E-02             3.709819E-05             0.000000E+00             0.000000E+00
