                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  46.8000             4.046269E-07             1.010419E+02             3.040317E+02             3.430106E+05             1.158101E+00             4.303561E+05             3.900954E+03             1.873102E-05             1.006522E+03             2.668316E-02             4.684235E-07             0.000000E+00             0.000000E+00
                  46.9800             4.091356E-07             1.010379E+02             3.040266E+02             3.430093E+05             1.158075E+00             4.303510E+05             3.900949E+03             1.873078E-05             1.006522E+03             2.668278E-02             4.736368E-07             0.000000E+00             0.000000E+00
                  47.1600             4.136807E-07             1.010340E+02             3.040216E+02             3.430081E+05             1.158050E+00             4.303460E+05             3.900943E+03             1.873054E-05             1.006522E+03             2.668241E-02             4.788923E-07             0.000000E+00             0.000000E+00
                  47.3400             4.182622E-07             1.010303E+02             3.040168E+02             3.430069E+05             1.158026E+00             4.303411E+05             3.900938E+03             1.873031E-05             1.006522E+03             2.668205E-02             4.841901E-07             0.000000E+00             0.000000E+00
                  47.5200             4.228804E-07             1.010267E+02             3.040120E+02             3.430057E+05             1.158002E+00             4.303363E+05             3.900932E+03             1.873008E-05             1.006521E+03             2.668170E-02             4.895303E-07             0.000000E+00             0.000000E+00
                  47.7000             4.275352E-07             1.010231E+02             3.040074E+02             3.430046E+05             1.157979E+00             4.303317E+05             3.900927E+03             1.872986E-05             1.006521E+03             2.668135E-02             4.949131E-07             0.000000E+00             0.000000E+00
                  47.8800             4.322269E-07             1.010197E+02             3.040029E+02             3.430035E+05             1.157957E+00             4.303272E+05             3.900922E+03             1.872964E-05             1.006521E+03             2.668102E-02             5.003387E-07             0.000000E+00             0.000000E+00
                  48.0600             4.369555E-07             1.010163E+02             3.039985E+02             3.430024E+05             1.157935E+00             4.303227E+05             3.900917E+03             1.872943E-05             1.006521E+03             2.668069E-02             5.058070E-07             0.000000E+00             0.000000E+00
                  48.2400             4.417211E-07             1.010131E+02             3.039942E+02             3.430014E+05             1.157914E+00             4.303184E+05             3.900912E+03             1.872922E-05             1.006520E+03             2.668037E-02             5.113184E-07             0.000000E+00             0.000000E+00
                  48.4200             4.465239E-07             1.010099E+02             3.039900E+02             3.430003E+05             1.157894E+00             4.303142E+05             3.900907E+03             1.872902E-05             1.006520E+03             2.668006E-02             5.168728E-07             0.000000E+00             0.000000E+00
                  48.6000             4.513640E-07             1.010068E+02             3.039859E+02             3.429994E+05             1.157874E+00             4.303101E+05             3.900902E+03             1.872882E-05             1.006520E+03             2.667976E-02             5.224704E-07             0.000000E+00             0.000000E+00
                  48.7800             4.562414E-07             1.010038E+02             3.039819E+02             3.429984E+05             1.157855E+00             4.303061E+05             3.900898E+03             1.872863E-05             1.006520E+03             2.667946E-02             5.281114E-07             0.000000E+00             0.000000E+00
                  48.9600             4.611563E-07             1.010009E+02             3.039780E+02             3.429975E+05             1.157837E+00             4.303021E+05             3.900893E+03             1.872844E-05             1.006520E+03             2.667917E-02             5.337959E-07             0.000000E+00             0.000000E+00
                  49.1400             4.661089E-07             1.009981E+02             3.039742E+02             3.429966E+05             1.157819E+00             4.302983E+05             3.900889E+03             1.872826E-05             1.006519E+03             2.667889E-02             5.395240E-07             0.000000E+00             0.000000E+00
                  49.3200             4.710991E-07             1.009954E+02             3.039705E+02             3.429957E+05             1.157802E+00             4.302946E+05             3.900884E+03             1.872808E-05             1.006519E+03             2.667862E-02             5.452959E-07             0.000000E+00             0.000000E+00
                  49.5000             4.761271E-07             1.009927E+02             3.039668E+02             3.429949E+05             1.157785E+00             4.302909E+05             3.900880E+03             1.872791E-05             1.006519E+03             2.667835E-02             5.511115E-07             0.000000E+00             0.000000E+00
                  49.6800             4.811931E-07             1.009901E+02             3.039633E+02             3.429941E+05             1.157769E+00             4.302874E+05             3.900875E+03             1.872774E-05             1.006519E+03             2.667808E-02             5.569712E-07             0.000000E+00             0.000000E+00
                  49.8600             4.862970E-07             1.009876E+02             3.039599E+02             3.429933E+05             1.157753E+00             4.302839E+05             3.900871E+03             1.872757E-05             1.006519E+03             2.667783E-02             5.628750E-07             0.000000E+00             0.000000E+00
                  50.0400             4.914391E-07             1.009851E+02             3.039565E+02             3.429926E+05             1.157738E+00             4.302805E+05             3.900867E+03             1.872741E-05             1.006519E+03             2.667758E-02             5.688231E-07             0.000000E+00             0.000000E+00
                  50.2200             4.966195E-07             1.009828E+02             3.039532E+02             3.429919E+05             1.157723E+00             4.302772E+05             3.900863E+03             1.872725E-05             1.006518E+03             2.667733E-02             5.748155E-07             0.000000E+00             0.000000E+00
                  50.4000             5.018382E-07             1.009805E+02             3.039500E+02             3.429912E+05             1.157709E+00             4.302740E+05             3.900859E+03             1.872710E-05             1.006518E+03             2.667710E-02             5.808524E-07             0.000000E+00             0.000000E+00
                  50.5800             5.070953E-07             1.009782E+02             3.039469E+02             3.429905E+05             1.157696E+00             4.302709E+05             3.900855E+03             1.872695E-05             1.006518E+03             2.667686E-02             5.869339E-07             0.000000E+00             0.000000E+00
                  50.7600             5.123910E-07             1.009761E+02             3.039438E+02             3.429899E+05             1.157682E+00             4.302678E+05             3.900851E+03             1.872680E-05             1.006518E+03             2.667664E-02             5.930602E-07             0.000000E+00             0.000000E+00
                  50.9400             5.177253E-07             1.009740E+02             3.039409E+02             3.429893E+05             1.157670E+00             4.302648E+05             3.900847E+03             1.872666E-05             1.006518E+03             2.667642E-02             5.992313E-07             0.000000E+00             0.000000E+00
                  51.1200             5.230984E-07             1.009720E+02             3.039380E+02             3.429887E+05             1.157658E+00             4.302619E+05             3.900843E+03             1.872652E-05             1.006518E+03             2.667620E-02             6.054474E-07             0.000000E+00             0.000000E+00
                  51.3000             5.285104E-07             1.009700E+02             3.039351E+02             3.429882E+05             1.157646E+00             4.302591E+05             3.900839E+03             1.872639E-05             1.006517E+03             2.667599E-02             6.117086E-07             0.000000E+00             0.000000E+00
                  51.4800             5.339614E-07             1.009681E+02             3.039324E+02             3.429877E+05             1.157635E+00             4.302563E+05             3.900836E+03             1.872625E-05             1.006517E+03             2.667579E-02             6.180151E-07             0.000000E+00             0.000000E+00
                  51.6600             5.394514E-07             1.009663E+02             3.039297E+02             3.429872E+05             1.157624E+00             4.302536E+05             3.900832E+03             1.872612E-05             1.006517E+03             2.667559E-02             6.243669E-07             0.000000E+00             0.000000E+00
                  51.8400             5.449806E-07             1.009645E+02             3.039271E+02             3.429867E+05             1.157613E+00             4.302510E+05             3.900828E+03             1.872600E-05             1.006517E+03             2.667540E-02             6.307642E-07             0.000000E+00             0.000000E+00
                  52.0200             5.505490E-07             1.009628E+02             3.039246E+02             3.429863E+05             1.157603E+00             4.302485E+05             3.900825E+03             1.872588E-05             1.006517E+03             2.667521E-02             6.372072E-07             0.000000E+00             0.000000E+00
                  52.2000             5.561568E-07             1.009611E+02             3.039221E+02             3.429860E+05             1.157594E+00             4.302460E+05             3.900821E+03             1.872576E-05             1.006517E+03             2.667503E-02             6.436958E-07             0.000000E+00             0.000000E+00
                  52.3800             5.618042E-07             1.009595E+02             3.039197E+02             3.429857E+05             1.157585E+00             4.302436E+05             3.900818E+03             1.872564E-05             1.006517E+03             2.667485E-02             6.502304E-07             0.000000E+00             0.000000E+00
                  52.5600             5.674910E-07             1.009580E+02             3.039174E+02             3.429854E+05             1.157576E+00             4.302412E+05             3.900815E+03             1.872553E-05             1.006517E+03             2.667468E-02             6.568109E-07             0.000000E+00             0.000000E+00
                  52.7400             5.732176E-07             1.009565E+02             3.039151E+02             3.429851E+05             1.157568E+00             4.302390E+05             3.900811E+03             1.872542E-05             1.006516E+03             2.667451E-02             6.634375E-07             0.000000E+00             0.000000E+00
                  52.9200             5.789839E-07             1.009551E+02             3.039129E+02             3.429850E+05             1.157560E+00             4.302368E+05             3.900808E+03             1.872532E-05             1.006516E+03             2.667435E-02             6.701104E-07             0.000000E+00             0.000000E+00
                  53.1000             5.847901E-07             1.009537E+02             3.039108E+02             3.429848E+05             1.157552E+00             4.302346E+05             3.900805E+03             1.872522E-05             1.006516E+03             2.667419E-02             6.768297E-07             0.000000E+00             0.000000E+00
                  53.2800             5.906363E-07             1.009524E+02             3.039088E+02             3.429848E+05             1.157545E+00             4.302326E+05             3.900802E+03             1.872512E-05             1.006516E+03             2.667404E-02             6.835955E-07             0.000000E+00             0.000000E+00
                  53.4600             5.965225E-07             1.009512E+02             3.039068E+02             3.429848E+05             1.157538E+00             4.302306E+05             3.900799E+03             1.872503E-05             1.006516E+03             2.667389E-02             6.904080E-07             0.000000E+00             0.000000E+00
                  53.6400             6.024489E-07             1.009500E+02             3.039049E+02             3.429849E+05             1.157532E+00             4.302287E+05             3.900796E+03             1.872494E-05             1.006516E+03             2.667375E-02             6.972672E-07             0.000000E+00             0.000000E+00
                  53.8200             6.084156E-07             1.009489E+02             3.039031E+02             3.429852E+05             1.157526E+00             4.302269E+05             3.900793E+03             1.872485E-05             1.006516E+03             2.667362E-02             7.041735E-07             0.000000E+00             0.000000E+00
                  54.0000             6.144226E-07             1.009479E+02             3.039014E+02             3.429856E+05             1.157521E+00             4.302252E+05             3.900791E+03             1.872477E-05             1.006516E+03             2.667350E-02             7.111270E-07             0.000000E+00             0.000000E+00
                  54.1800             6.204701E-07             1.009469E+02             3.038999E+02             3.429863E+05             1.157516E+00             4.302236E+05             3.900788E+03             1.872469E-05             1.006516E+03             2.667338E-02             7.181281E-07             0.000000E+00             0.000000E+00
                  54.3600             6.265581E-07             1.009460E+02             3.038985E+02             3.429874E+05             1.157511E+00             4.302222E+05             3.900786E+03             1.872462E-05             1.006516E+03             2.667327E-02             7.251772E-07             0.000000E+00             0.000000E+00
                  54.5400             6.326867E-07             1.009452E+02             3.038978E+02             3.429931E+05             1.157504E+00             4.302216E+05             3.900786E+03             1.872459E-05             1.006516E+03             2.667323E-02             7.322799E-07             0.000000E+00             0.000000E+00
                  54.7200             6.388561E-07             1.009397E+02             3.038954E+02             3.430006E+05             1.157450E+00             4.302191E+05             3.900794E+03             1.872448E-05             1.006515E+03             2.667304E-02             7.394141E-07             0.000000E+00             0.000000E+00
                  54.9000             6.450664E-07             1.009315E+02             3.038904E+02             3.430032E+05             1.157376E+00             4.302141E+05             3.900801E+03             1.872423E-05             1.006515E+03             2.667267E-02             7.465730E-07             0.000000E+00             0.000000E+00
                  55.0800             6.513175E-07             1.009265E+02             3.038864E+02             3.430031E+05             1.157333E+00             4.302101E+05             3.900802E+03             1.872404E-05             1.006515E+03             2.667238E-02             7.537887E-07             0.000000E+00             0.000000E+00
                  55.2600             6.576096E-07             1.009249E+02             3.038841E+02             3.430022E+05             1.157323E+00             4.302078E+05             3.900799E+03             1.872393E-05             1.006515E+03             2.667221E-02             7.610664E-07             0.000000E+00             0.000000E+00
                  55.4400             6.639429E-07             1.009244E+02             3.038824E+02             3.430011E+05             1.157324E+00             4.302061E+05             3.900795E+03             1.872385E-05             1.006515E+03             2.667208E-02             7.683970E-07             0.000000E+00             0.000000E+00
                  55.6200             6.703174E-07             1.009241E+02             3.038808E+02             3.429999E+05             1.157327E+00             4.302044E+05             3.900790E+03             1.872377E-05             1.006515E+03             2.667196E-02             7.757763E-07             0.000000E+00             0.000000E+00
                  55.8000             6.767331E-07             1.009238E+02             3.038792E+02             3.429988E+05             1.157330E+00             4.302028E+05             3.900786E+03             1.872370E-05             1.006515E+03             2.667184E-02             7.832034E-07             0.000000E+00             0.000000E+00
                  55.9800             6.831902E-07             1.009235E+02             3.038776E+02             3.429976E+05             1.157333E+00             4.302012E+05             3.900781E+03             1.872362E-05             1.006514E+03             2.667172E-02             7.906783E-07             0.000000E+00             0.000000E+00
                  56.1600             6.896888E-07             1.009232E+02             3.038760E+02             3.429965E+05             1.157335E+00             4.301997E+05             3.900777E+03             1.872355E-05             1.006514E+03             2.667161E-02             7.982012E-07             0.000000E+00             0.000000E+00
                  56.3400             6.962290E-07             1.009230E+02             3.038745E+02             3.429954E+05             1.157338E+00             4.301981E+05             3.900772E+03             1.872347E-05             1.006514E+03             2.667149E-02             8.057723E-07             0.000000E+00             0.000000E+00
                  56.5200             7.028108E-07             1.009227E+02             3.038729E+02             3.429943E+05             1.157341E+00             4.301966E+05             3.900768E+03             1.872340E-05             1.006514E+03             2.667138E-02             8.133914E-07             0.000000E+00             0.000000E+00
                  56.7000             7.094343E-07             1.009224E+02             3.038714E+02             3.429932E+05             1.157343E+00             4.301950E+05             3.900764E+03             1.872332E-05             1.006514E+03             2.667127E-02             8.210589E-07             0.000000E+00             0.000000E+00
                  56.8800             7.160997E-07             1.009221E+02             3.038699E+02             3.429921E+05             1.157346E+00             4.301935E+05             3.900760E+03             1.872325E-05             1.006514E+03             2.667115E-02             8.287748E-07             0.000000E+00             0.000000E+00
                  57.0600             7.228069E-07             1.009218E+02             3.038684E+02             3.429910E+05             1.157348E+00             4.301920E+05             3.900756E+03             1.872318E-05             1.006514E+03             2.667104E-02             8.365391E-07             0.000000E+00             0.000000E+00
                  57.2400             7.295562E-07             1.009215E+02             3.038669E+02             3.429900E+05             1.157350E+00             4.301905E+05             3.900752E+03             1.872311E-05             1.006514E+03             2.667093E-02             8.443520E-07             0.000000E+00             0.000000E+00
                  57.4200             7.363475E-07             1.009212E+02             3.038654E+02             3.429889E+05             1.157352E+00             4.301890E+05             3.900748E+03             1.872304E-05             1.006514E+03             2.667082E-02             8.522136E-07             0.000000E+00             0.000000E+00
                  57.6000             7.431811E-07             1.009209E+02             3.038640E+02             3.429879E+05             1.157355E+00             4.301876E+05             3.900744E+03             1.872297E-05             1.006514E+03             2.667072E-02             8.601240E-07             0.000000E+00             0.000000E+00
                  57.7800             7.500568E-07             1.009206E+02             3.038625E+02             3.429868E+05             1.157357E+00             4.301861E+05             3.900740E+03             1.872290E-05             1.006514E+03             2.667061E-02             8.680833E-07             0.000000E+00             0.000000E+00
                  57.9600             7.569750E-07             1.009203E+02             3.038611E+02             3.429858E+05             1.157359E+00             4.301847E+05             3.900736E+03             1.872283E-05             1.006514E+03             2.667050E-02             8.760915E-07             0.000000E+00             0.000000E+00
                  58.1400             7.639355E-07             1.009200E+02             3.038597E+02             3.429848E+05             1.157361E+00             4.301832E+05             3.900732E+03             1.872276E-05             1.006514E+03             2.667040E-02             8.841488E-07             0.000000E+00             0.000000E+00
                  58.3200             7.709385E-07             1.009197E+02             3.038582E+02             3.429838E+05             1.157362E+00             4.301818E+05             3.900728E+03             1.872269E-05             1.006514E+03             2.667029E-02             8.922553E-07             0.000000E+00             0.000000E+00
                  58.5000             7.779842E-07             1.009194E+02             3.038568E+02             3.429827E+05             1.157364E+00             4.301804E+05             3.900724E+03             1.872263E-05             1.006514E+03             2.667019E-02             9.004110E-07             0.000000E+00             0.000000E+00
                  58.6800             7.850725E-07             1.009191E+02             3.038555E+02             3.429818E+05             1.157366E+00             4.301790E+05             3.900721E+03             1.872256E-05             1.006514E+03             2.667009E-02             9.086161E-07             0.000000E+00             0.000000E+00
                  58.8600             7.922036E-07             1.009187E+02             3.038541E+02             3.429808E+05             1.157367E+00             4.301776E+05             3.900717E+03             1.872249E-05             1.006513E+03             2.666998E-02             9.168707E-07             0.000000E+00             0.000000E+00
                  59.0400             7.993775E-07             1.009184E+02             3.038527E+02             3.429798E+05             1.157369E+00             4.301762E+05             3.900713E+03             1.872243E-05             1.006513E+03             2.666988E-02             9.251748E-07             0.000000E+00             0.000000E+00
                  59.2200             8.065943E-07             1.009181E+02             3.038514E+02             3.429788E+05             1.157371E+00             4.301749E+05             3.900710E+03             1.872236E-05             1.006513E+03             2.666978E-02             9.335285E-07             0.000000E+00             0.000000E+00
                  59.4000             8.138542E-07             1.009178E+02             3.038500E+02             3.429778E+05             1.157372E+00             4.301735E+05             3.900706E+03             1.872230E-05             1.006513E+03             2.666968E-02             9.419320E-07             0.000000E+00             0.000000E+00
                  59.5800             8.211571E-07             1.009175E+02             3.038487E+02             3.429769E+05             1.157373E+00             4.301722E+05             3.900703E+03             1.872223E-05             1.006513E+03             2.666958E-02             9.503853E-07             0.000000E+00             0.000000E+00
                  59.7600             8.285032E-07             1.009171E+02             3.038473E+02             3.429759E+05             1.157375E+00             4.301708E+05             3.900699E+03             1.872217E-05             1.006513E+03             2.666949E-02             9.588885E-07             0.000000E+00             0.000000E+00
                  59.9400             8.358925E-07             1.009168E+02             3.038460E+02             3.429750E+05             1.157376E+00             4.301695E+05             3.900696E+03             1.872211E-05             1.006513E+03             2.666939E-02             9.674417E-07             0.000000E+00             0.000000E+00
                  60.1200             8.433252E-07             1.009165E+02             3.038447E+02             3.429740E+05             1.157377E+00             4.301682E+05             3.900693E+03             1.872205E-05             1.006513E+03             2.666929E-02             9.760450E-07             0.000000E+00             0.000000E+00
                  60.3000             8.508012E-07             1.009161E+02             3.038434E+02             3.429731E+05             1.157378E+00             4.301669E+05             3.900689E+03             1.872198E-05             1.006513E+03             2.666920E-02             9.846986E-07             0.000000E+00             0.000000E+00
                  60.4800             8.583207E-07             1.009158E+02             3.038422E+02             3.429722E+05             1.157379E+00             4.301656E+05             3.900686E+03             1.872192E-05             1.006513E+03             2.666910E-02             9.934023E-07             0.000000E+00             0.000000E+00
                  60.6600             8.658838E-07             1.009154E+02             3.038409E+02             3.429713E+05             1.157380E+00             4.301643E+05             3.900683E+03             1.872186E-05             1.006513E+03             2.666901E-02             1.002157E-06             0.000000E+00             0.000000E+00
                  60.8400             8.734905E-07             1.009151E+02             3.038396E+02             3.429704E+05             1.157381E+00             4.301630E+05             3.900679E+03             1.872180E-05             1.006513E+03             2.666891E-02             1.010961E-06             0.000000E+00             0.000000E+00
                  61.0200             8.811409E-07             1.009147E+02             3.038384E+02             3.429695E+05             1.157382E+00             4.301618E+05             3.900676E+03             1.872174E-05             1.006513E+03             2.666882E-02             1.019816E-06             0.000000E+00             0.000000E+00
                  61.2000             8.888351E-07             1.009144E+02             3.038371E+02             3.429686E+05             1.157382E+00             4.301605E+05             3.900673E+03             1.872168E-05             1.006513E+03             2.666873E-02             1.028722E-06             0.000000E+00             0.000000E+00
                  61.3800             8.965732E-07             1.009140E+02             3.038359E+02             3.429677E+05             1.157383E+00             4.301593E+05             3.900670E+03             1.872162E-05             1.006513E+03             2.666864E-02             1.037679E-06             0.000000E+00             0.000000E+00
                  61.5600             9.043552E-07             1.009137E+02             3.038346E+02             3.429668E+05             1.157384E+00             4.301581E+05             3.900667E+03             1.872156E-05             1.006513E+03             2.666854E-02             1.046686E-06             0.000000E+00             0.000000E+00
                  61.7400             9.121812E-07             1.009133E+02             3.038334E+02             3.429659E+05             1.157384E+00             4.301568E+05             3.900664E+03             1.872150E-05             1.006513E+03             2.666845E-02             1.055744E-06             0.000000E+00             0.000000E+00
                  61.9200             9.200513E-07             1.009130E+02             3.038322E+02             3.429651E+05             1.157385E+00             4.301556E+05             3.900661E+03             1.872145E-05             1.006513E+03             2.666837E-02             1.064853E-06             0.000000E+00             0.000000E+00
                  62.1000             9.279655E-07             1.009126E+02             3.038310E+02             3.429642E+05             1.157385E+00             4.301544E+05             3.900658E+03             1.872139E-05             1.006512E+03             2.666828E-02             1.074013E-06             0.000000E+00             0.000000E+00
                  62.2800             9.359240E-07             1.009122E+02             3.038298E+02             3.429633E+05             1.157385E+00             4.301532E+05             3.900655E+03             1.872133E-05             1.006512E+03             2.666819E-02             1.083225E-06             0.000000E+00             0.000000E+00
                  62.4600             9.439268E-07             1.009119E+02             3.038286E+02             3.429625E+05             1.157386E+00             4.301520E+05             3.900652E+03             1.872127E-05             1.006512E+03             2.666810E-02             1.092487E-06             0.000000E+00             0.000000E+00
                  62.6400             9.519739E-07             1.009115E+02             3.038275E+02             3.429617E+05             1.157386E+00             4.301508E+05             3.900649E+03             1.872122E-05             1.006512E+03             2.666801E-02             1.101801E-06             0.000000E+00             0.000000E+00
                  62.8200             9.600655E-07             1.009111E+02             3.038263E+02             3.429608E+05             1.157386E+00             4.301497E+05             3.900647E+03             1.872116E-05             1.006512E+03             2.666793E-02             1.111166E-06             0.000000E+00             0.000000E+00
                  63.0000             9.682016E-07             1.009107E+02             3.038252E+02             3.429600E+05             1.157386E+00             4.301485E+05             3.900644E+03             1.872111E-05             1.006512E+03             2.666784E-02             1.120583E-06             0.000000E+00             0.000000E+00
                  63.1800             9.763823E-07             1.009104E+02             3.038240E+02             3.429592E+05             1.157386E+00             4.301473E+05             3.900641E+03             1.872105E-05             1.006512E+03             2.666776E-02             1.130051E-06             0.000000E+00             0.000000E+00
                  63.3600             9.846076E-07             1.009100E+02             3.038229E+02             3.429583E+05             1.157386E+00             4.301462E+05             3.900639E+03             1.872100E-05             1.006512E+03             2.666767E-02             1.139571E-06             0.000000E+00             0.000000E+00
                  63.5400             9.928777E-07             1.009096E+02             3.038217E+02             3.429575E+05             1.157386E+00             4.301451E+05             3.900636E+03             1.872094E-05             1.006512E+03             2.666759E-02             1.149143E-06             0.000000E+00             0.000000E+00
                  63.7200             1.001193E-06             1.009092E+02             3.038206E+02             3.429567E+05             1.157386E+00             4.301439E+05             3.900633E+03             1.872089E-05             1.006512E+03             2.666750E-02             1.158766E-06             0.000000E+00             0.000000E+00
                  63.9000             1.009552E-06             1.009088E+02             3.038195E+02             3.429559E+05             1.157386E+00             4.301428E+05             3.900631E+03             1.872083E-05             1.006512E+03             2.666742E-02             1.168441E-06             0.000000E+00             0.000000E+00
                  64.0800             1.017957E-06             1.009084E+02             3.038184E+02             3.429551E+05             1.157385E+00             4.301417E+05             3.900628E+03             1.872078E-05             1.006512E+03             2.666734E-02             1.178168E-06             0.000000E+00             0.000000E+00
                  64.2600             1.026407E-06             1.009080E+02             3.038173E+02             3.429543E+05             1.157385E+00             4.301406E+05             3.900626E+03             1.872073E-05             1.006512E+03             2.666726E-02             1.187948E-06             0.000000E+00             0.000000E+00
                  64.4400             1.034901E-06             1.009076E+02             3.038162E+02             3.429535E+05             1.157385E+00             4.301395E+05             3.900623E+03             1.872068E-05             1.006512E+03             2.666718E-02             1.197779E-06             0.000000E+00             0.000000E+00
                  64.6200             1.043441E-06             1.009072E+02             3.038151E+02             3.429528E+05             1.157384E+00             4.301384E+05             3.900621E+03             1.872062E-05             1.006512E+03             2.666710E-02             1.207662E-06             0.000000E+00             0.000000E+00
                  64.8000             1.052026E-06             1.009068E+02             3.038140E+02             3.429520E+05             1.157384E+00             4.301373E+05             3.900618E+03             1.872057E-05             1.006512E+03             2.666702E-02             1.217598E-06             0.000000E+00             0.000000E+00
                  64.9800             1.060656E-06             1.009064E+02             3.038129E+02             3.429512E+05             1.157383E+00             4.301362E+05             3.900616E+03             1.872052E-05             1.006512E+03             2.666694E-02             1.227586E-06             0.000000E+00             0.000000E+00
                  65.1600             1.069332E-06             1.009060E+02             3.038119E+02             3.429505E+05             1.157383E+00             4.301351E+05             3.900613E+03             1.872047E-05             1.006512E+03             2.666686E-02             1.237626E-06             0.000000E+00             0.000000E+00
                  65.3400             1.078053E-06             1.009056E+02             3.038108E+02             3.429497E+05             1.157382E+00             4.301341E+05             3.900611E+03             1.872042E-05             1.006512E+03             2.666678E-02             1.247719E-06             0.000000E+00             0.000000E+00
                  65.5200             1.086819E-06             1.009052E+02             3.038098E+02             3.429489E+05             1.157381E+00             4.301330E+05             3.900609E+03             1.872037E-05             1.006512E+03             2.666670E-02             1.257864E-06             0.000000E+00             0.000000E+00
                  65.7000             1.095631E-06             1.009048E+02             3.038087E+02             3.429482E+05             1.157380E+00             4.301320E+05             3.900607E+03             1.872032E-05             1.006511E+03             2.666662E-02             1.268062E-06             0.000000E+00             0.000000E+00
                  65.8800             1.104489E-06             1.009043E+02             3.038077E+02             3.429474E+05             1.157380E+00             4.301309E+05             3.900604E+03             1.872027E-05             1.006511E+03             2.666655E-02             1.278313E-06             0.000000E+00             0.000000E+00
                  66.0600             1.113392E-06             1.009039E+02             3.038066E+02             3.429467E+05             1.157379E+00             4.301299E+05             3.900602E+03             1.872022E-05             1.006511E+03             2.666647E-02             1.288616E-06             0.000000E+00             0.000000E+00
                  66.2400             1.122341E-06             1.009035E+02             3.038056E+02             3.429460E+05             1.157378E+00             4.301289E+05             3.900600E+03             1.872017E-05             1.006511E+03             2.666639E-02             1.298972E-06             0.000000E+00             0.000000E+00
                  66.4200             1.131336E-06             1.009031E+02             3.038046E+02             3.429452E+05             1.157377E+00             4.301278E+05             3.900598E+03             1.872012E-05             1.006511E+03             2.666632E-02             1.309381E-06             0.000000E+00             0.000000E+00
                  66.6000             1.140376E-06             1.009026E+02             3.038036E+02             3.429445E+05             1.157376E+00             4.301268E+05             3.900596E+03             1.872007E-05             1.006511E+03             2.666624E-02             1.319843E-06             0.000000E+00             0.000000E+00
                  66.7800             1.149462E-06             1.009022E+02             3.038026E+02             3.429438E+05             1.157374E+00             4.301258E+05             3.900593E+03             1.872002E-05             1.006511E+03             2.666617E-02             1.330358E-06             0.000000E+00             0.000000E+00
                  66.9600             1.158595E-06             1.009018E+02             3.038016E+02             3.429431E+05             1.157373E+00             4.301248E+05             3.900591E+03             1.871998E-05             1.006511E+03             2.666610E-02             1.340926E-06             0.000000E+00             0.000000E+00
                  67.1400             1.167773E-06             1.009013E+02             3.038006E+02             3.429424E+05             1.157372E+00             4.301238E+05             3.900589E+03             1.871993E-05             1.006511E+03             2.666602E-02             1.351548E-06             0.000000E+00             0.000000E+00
                  67.3200             1.176997E-06             1.009009E+02             3.037996E+02             3.429416E+05             1.157371E+00             4.301228E+05             3.900587E+03             1.871988E-05             1.006511E+03             2.666595E-02             1.362222E-06             0.000000E+00             0.000000E+00
                  67.5000             1.186268E-06             1.009004E+02             3.037986E+02             3.429409E+05             1.157369E+00             4.301218E+05             3.900585E+03             1.871983E-05             1.006511E+03             2.666588E-02             1.372950E-06             0.000000E+00             0.000000E+00
                  67.6800             1.195584E-06             1.009000E+02             3.037976E+02             3.429402E+05             1.157368E+00             4.301208E+05             3.900583E+03             1.871979E-05             1.006511E+03             2.666580E-02             1.383731E-06             0.000000E+00             0.000000E+00
                  67.8600             1.204947E-06             1.008996E+02             3.037967E+02             3.429395E+05             1.157367E+00             4.301199E+05             3.900581E+03             1.871974E-05             1.006511E+03             2.666573E-02             1.394566E-06             0.000000E+00             0.000000E+00
                  68.0400             1.214356E-06             1.008991E+02             3.037957E+02             3.429389E+05             1.157365E+00             4.301189E+05             3.900580E+03             1.871969E-05             1.006511E+03             2.666566E-02             1.405454E-06             0.000000E+00             0.000000E+00
                  68.2200             1.223812E-06             1.008986E+02             3.037948E+02             3.429382E+05             1.157363E+00             4.301179E+05             3.900578E+03             1.871965E-05             1.006511E+03             2.666559E-02             1.416395E-06             0.000000E+00             0.000000E+00
                  68.4000             1.233314E-06             1.008982E+02             3.037938E+02             3.429375E+05             1.157362E+00             4.301170E+05             3.900576E+03             1.871960E-05             1.006511E+03             2.666552E-02             1.427390E-06             0.000000E+00             0.000000E+00
                  68.5800             1.242862E-06             1.008977E+02             3.037929E+02             3.429368E+05             1.157360E+00             4.301160E+05             3.900574E+03             1.871956E-05             1.006511E+03             2.666545E-02             1.438439E-06             0.000000E+00             0.000000E+00
                  68.7600             1.252457E-06             1.008973E+02             3.037919E+02             3.429361E+05             1.157358E+00             4.301151E+05             3.900572E+03             1.871951E-05             1.006511E+03             2.666538E-02             1.449542E-06             0.000000E+00             0.000000E+00
                  68.9400             1.262099E-06             1.008968E+02             3.037910E+02             3.429355E+05             1.157357E+00             4.301141E+05             3.900570E+03             1.871947E-05             1.006511E+03             2.666531E-02             1.460698E-06             0.000000E+00             0.000000E+00
