                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 191.1600             1.159932E-05             4.987715E+00             1.005841E-05
                 191.3400             1.159787E-05             4.987089E+00             1.005693E-05
                 191.5200             1.159636E-05             4.986441E+00             1.005541E-05
                 191.7000             1.159480E-05             4.985772E+00             1.005384E-05
                 191.8800             1.159320E-05             4.985081E+00             1.005223E-05
                 192.0600             1.159154E-05             4.984369E+00             1.005058E-05
                 192.2400             1.158984E-05             4.983635E+00             1.004888E-05
                 192.4200             1.158808E-05             4.982880E+00             1.004713E-05
                 192.6000             1.158627E-05             4.982103E+00             1.004535E-05
                 192.7800             1.158442E-05             4.981304E+00             1.004351E-05
                 192.9600             1.158251E-05             4.980485E+00             1.004164E-05
                 193.1400             1.158055E-05             4.979643E+00             1.003972E-05
                 193.3200             1.157854E-05             4.978780E+00             1.003775E-05
                 193.5000             1.157649E-05             4.977896E+00             1.003574E-05
                 193.6800             1.157438E-05             4.976990E+00             1.003368E-05
                 193.8600             1.157222E-05             4.976062E+00             1.003159E-05
                 194.0400             1.157002E-05             4.975113E+00             1.002944E-05
                 194.2200             1.156776E-05             4.974143E+00             1.002725E-05
                 194.4000             1.156545E-05             4.973151E+00             1.002502E-05
                 194.5800             1.156310E-05             4.972137E+00             1.002275E-05
                 194.7600             1.156069E-05             4.971102E+00             1.002043E-05
                 194.9400             1.155823E-05             4.970046E+00             1.001806E-05
                 195.1200             1.155573E-05             4.968968E+00             1.001565E-05
                 195.3000             1.155317E-05             4.967869E+00             1.001320E-05
                 195.4800             1.155056E-05             4.966748E+00             1.001070E-05
                 195.6600             1.154791E-05             4.965606E+00             1.000816E-05
                 195.8400             1.154520E-05             4.964442E+00             1.000558E-05
                 196.0200             1.154244E-05             4.963257E+00             1.000295E-05
                 196.2000             1.153964E-05             4.962051E+00             1.000027E-05
                 196.3800             1.153678E-05             4.960823E+00             9.997555E-06
                 196.5600             1.153388E-05             4.959573E+00             9.994793E-06
                 196.7400             1.153092E-05             4.958303E+00             9.991987E-06
                 196.9200             1.152792E-05             4.957010E+00             9.989137E-06
                 197.1000             1.152486E-05             4.955697E+00             9.986244E-06
                 197.2800             1.152176E-05             4.954362E+00             9.983306E-06
                 197.4600             1.151860E-05             4.953006E+00             9.980324E-06
                 197.6400             1.151540E-05             4.951628E+00             9.977298E-06
                 197.8200             1.151215E-05             4.950229E+00             9.974229E-06
                 198.0000             1.150884E-05             4.948809E+00             9.971116E-06
                 198.1800             1.150549E-05             4.947367E+00             9.967958E-06
                 198.3600             1.150209E-05             4.945904E+00             9.964757E-06
                 198.5400             1.149864E-05             4.944420E+00             9.961512E-06
                 198.7200             1.149514E-05             4.942914E+00             9.958224E-06
                 198.9000             1.149158E-05             4.941387E+00             9.954891E-06
                 199.0800             1.148798E-05             4.939839E+00             9.951515E-06
                 199.2600             1.148433E-05             4.938270E+00             9.948095E-06
                 199.4400             1.148063E-05             4.936679E+00             9.944632E-06
                 199.6200             1.147689E-05             4.935067E+00             9.941124E-06
                 199.8000             1.147309E-05             4.933433E+00             9.937573E-06
                 199.9800             1.146924E-05             4.931779E+00             9.933979E-06
                 200.1600             1.146534E-05             4.930103E+00             9.930341E-06
                 200.3400             1.146140E-05             4.928406E+00             9.926660E-06
                 200.5200             1.145740E-05             4.926688E+00             9.922935E-06
                 200.7000             1.145335E-05             4.924948E+00             9.919166E-06
                 200.8800             1.144926E-05             4.923188E+00             9.915354E-06
                 201.0600             1.144512E-05             4.921406E+00             9.911499E-06
                 201.2400             1.144092E-05             4.919603E+00             9.907600E-06
                 201.4200             1.143668E-05             4.917779E+00             9.903658E-06
                 201.6000             1.143239E-05             4.915933E+00             9.899672E-06
                 201.7800             1.142805E-05             4.914067E+00             9.895643E-06
                 201.9600             1.142366E-05             4.912179E+00             9.891571E-06
                 202.1400             1.141922E-05             4.910270E+00             9.887456E-06
                 202.3200             1.141473E-05             4.908341E+00             9.883297E-06
                 202.5000             1.141020E-05             4.906390E+00             9.879096E-06
                 202.6800             1.140561E-05             4.904418E+00             9.874851E-06
                 202.8600             1.140097E-05             4.902425E+00             9.870563E-06
                 203.0400             1.139629E-05             4.900411E+00             9.866232E-06
                 203.2200             1.139156E-05             4.898375E+00             9.861857E-06
                 203.4000             1.138678E-05             4.896319E+00             9.857440E-06
                 203.5800             1.138194E-05             4.894242E+00             9.852980E-06
                 203.7600             1.137706E-05             4.892144E+00             9.848477E-06
                 203.9400             1.137214E-05             4.890024E+00             9.843931E-06
                 204.1200             1.136716E-05             4.887884E+00             9.839342E-06
                 204.3000             1.136213E-05             4.885723E+00             9.834710E-06
                 204.4800             1.135706E-05             4.883541E+00             9.830036E-06
                 204.6600             1.135194E-05             4.881338E+00             9.825318E-06
                 204.8400             1.134676E-05             4.879114E+00             9.820558E-06
                 205.0200             1.134154E-05             4.876869E+00             9.815756E-06
                 205.2000             1.133627E-05             4.874603E+00             9.810910E-06
                 205.3800             1.133095E-05             4.872316E+00             9.806022E-06
                 205.5600             1.132559E-05             4.870009E+00             9.801091E-06
                 205.7400             1.132017E-05             4.867680E+00             9.796118E-06
                 205.9200             1.131471E-05             4.865331E+00             9.791102E-06
                 206.1000             1.130920E-05             4.862961E+00             9.786044E-06
                 206.2800             1.130364E-05             4.860570E+00             9.780943E-06
                 206.4600             1.129803E-05             4.858158E+00             9.775800E-06
                 206.6400             1.129237E-05             4.855726E+00             9.770615E-06
                 206.8200             1.128667E-05             4.853273E+00             9.765387E-06
                 207.0000             1.128091E-05             4.850799E+00             9.760117E-06
                 207.1800             1.127511E-05             4.848304E+00             9.754805E-06
                 207.3600             1.126926E-05             4.845788E+00             9.749450E-06
                 207.5400             1.126336E-05             4.843252E+00             9.744053E-06
                 207.7200             1.125742E-05             4.840695E+00             9.738615E-06
                 207.9000             1.125142E-05             4.838118E+00             9.733134E-06
                 208.0800             1.124538E-05             4.835520E+00             9.727611E-06
                 208.2600             1.123929E-05             4.832901E+00             9.722046E-06
                 208.4400             1.123315E-05             4.830261E+00             9.716439E-06
                 208.6200             1.122697E-05             4.827601E+00             9.710790E-06
                 208.8000             1.122073E-05             4.824921E+00             9.705100E-06
                 208.9800             1.121445E-05             4.822219E+00             9.699367E-06
                 209.1600             1.120812E-05             4.819498E+00             9.693593E-06
                 209.3400             1.120174E-05             4.816755E+00             9.687777E-06
                 209.5200             1.119532E-05             4.813992E+00             9.681919E-06
                 209.7000             1.118884E-05             4.811209E+00             9.676020E-06
                 209.8800             1.118232E-05             4.808405E+00             9.670079E-06
                 210.0600             1.117576E-05             4.805581E+00             9.664096E-06
                 210.2400             1.116914E-05             4.802736E+00             9.658072E-06
                 210.4200             1.116248E-05             4.799871E+00             9.652007E-06
                 210.6000             1.115577E-05             4.796985E+00             9.645900E-06
                 210.7800             1.114901E-05             4.794079E+00             9.639752E-06
                 210.9600             1.114220E-05             4.791153E+00             9.633562E-06
                 211.1400             1.113535E-05             4.788206E+00             9.627331E-06
                 211.3200             1.112845E-05             4.785239E+00             9.621059E-06
                 211.5000             1.112150E-05             4.782252E+00             9.614746E-06
                 211.6800             1.111451E-05             4.779244E+00             9.608391E-06
                 211.8600             1.110747E-05             4.776216E+00             9.601996E-06
                 212.0400             1.110038E-05             4.773168E+00             9.595559E-06
                 212.2200             1.109324E-05             4.770100E+00             9.589081E-06
                 212.4000             1.108606E-05             4.767011E+00             9.582563E-06
                 212.5800             1.107883E-05             4.763902E+00             9.576003E-06
                 212.7600             1.107155E-05             4.760773E+00             9.569403E-06
                 212.9400             1.106423E-05             4.757624E+00             9.562762E-06
                 213.1200             1.105686E-05             4.754454E+00             9.556080E-06
                 213.3000             1.104944E-05             4.751265E+00             9.549358E-06
                 213.4800             1.104198E-05             4.748055E+00             9.542595E-06
                 213.6600             1.103447E-05             4.744826E+00             9.535791E-06
                 213.8400             1.102691E-05             4.741576E+00             9.528947E-06
                 214.0200             1.101930E-05             4.738306E+00             9.522062E-06
                 214.2000             1.101165E-05             4.735016E+00             9.515137E-06
                 214.3800             1.100396E-05             4.731707E+00             9.508171E-06
                 214.5600             1.099621E-05             4.728377E+00             9.501165E-06
                 214.7400             1.098842E-05             4.725027E+00             9.494119E-06
                 214.9200             1.098059E-05             4.721658E+00             9.487033E-06
                 215.1000             1.097270E-05             4.718268E+00             9.479906E-06
                 215.2800             1.096477E-05             4.714859E+00             9.472740E-06
                 215.4600             1.095680E-05             4.711429E+00             9.465533E-06
                 215.6400             1.094878E-05             4.707980E+00             9.458286E-06
                 215.8200             1.094071E-05             4.704511E+00             9.451000E-06
                 216.0000             1.093260E-05             4.701023E+00             9.443673E-06
                 216.1800             1.092444E-05             4.697514E+00             9.436307E-06
                 216.3600             1.091623E-05             4.693986E+00             9.428901E-06
                 216.5400             1.090798E-05             4.690438E+00             9.421455E-06
                 216.7200             1.089969E-05             4.686870E+00             9.413969E-06
                 216.9000             1.089134E-05             4.683283E+00             9.406444E-06
                 217.0800             1.088295E-05             4.679676E+00             9.398880E-06
                 217.2600             1.087452E-05             4.676049E+00             9.391275E-06
                 217.4400             1.086604E-05             4.672403E+00             9.383632E-06
                 217.6200             1.085752E-05             4.668737E+00             9.375949E-06
                 217.8000             1.084895E-05             4.665052E+00             9.368227E-06
                 217.9800             1.084033E-05             4.661347E+00             9.360465E-06
                 218.1600             1.083167E-05             4.657623E+00             9.352664E-06
                 218.3400             1.082296E-05             4.653879E+00             9.344825E-06
                 218.5200             1.081421E-05             4.650115E+00             9.336946E-06
                 218.7000             1.080541E-05             4.646333E+00             9.329028E-06
                 218.8800             1.079657E-05             4.642530E+00             9.321071E-06
                 219.0600             1.078768E-05             4.638709E+00             9.313075E-06
                 219.2400             1.077875E-05             4.634868E+00             9.305040E-06
                 219.4200             1.076977E-05             4.631008E+00             9.296967E-06
                 219.6000             1.076075E-05             4.627128E+00             9.288855E-06
                 219.7800             1.075168E-05             4.623229E+00             9.280704E-06
                 219.9600             1.074257E-05             4.619311E+00             9.272515E-06
                 220.1400             1.073341E-05             4.615374E+00             9.264287E-06
                 220.3200             1.072421E-05             4.611417E+00             9.256021E-06
                 220.5000             1.071497E-05             4.607441E+00             9.247716E-06
                 220.6800             1.070568E-05             4.603447E+00             9.239373E-06
                 220.8600             1.069634E-05             4.599433E+00             9.230991E-06
                 221.0400             1.068696E-05             4.595399E+00             9.222572E-06
                 221.2200             1.067754E-05             4.591347E+00             9.214114E-06
                 221.4000             1.066807E-05             4.587276E+00             9.205618E-06
                 221.5800             1.065856E-05             4.583186E+00             9.197085E-06
                 221.7600             1.064900E-05             4.579077E+00             9.188513E-06
                 221.9400             1.063940E-05             4.574948E+00             9.179903E-06
                 222.1200             1.062976E-05             4.570801E+00             9.171256E-06
                 222.3000             1.062007E-05             4.566635E+00             9.162571E-06
                 222.4800             1.061034E-05             4.562451E+00             9.153848E-06
                 222.6600             1.060056E-05             4.558247E+00             9.145088E-06
                 222.8400             1.059074E-05             4.554024E+00             9.136290E-06
                 223.0200             1.058088E-05             4.549783E+00             9.127454E-06
                 223.2000             1.057097E-05             4.545523E+00             9.118581E-06
                 223.3800             1.056102E-05             4.541244E+00             9.109671E-06
                 223.5600             1.055103E-05             4.536946E+00             9.100724E-06
                 223.7400             1.054099E-05             4.532630E+00             9.091739E-06
                 223.9200             1.053091E-05             4.528295E+00             9.082717E-06
                 224.1000             1.052078E-05             4.523942E+00             9.073658E-06
                 224.2800             1.051062E-05             4.519570E+00             9.064562E-06
                 224.4600             1.050040E-05             4.515179E+00             9.055430E-06
                 224.6400             1.049015E-05             4.510770E+00             9.046260E-06
                 224.8200             1.047985E-05             4.506343E+00             9.037054E-06
                 225.0000             1.046951E-05             4.501897E+00             9.027810E-06
                 225.1800             1.045913E-05             4.497432E+00             9.018531E-06
                 225.3600             1.044871E-05             4.492949E+00             9.009214E-06
                 225.5400             1.043824E-05             4.488448E+00             8.999861E-06
                 225.7200             1.042773E-05             4.483928E+00             8.990472E-06
                 225.9000             1.041717E-05             4.479390E+00             8.981046E-06
                 226.0800             1.040658E-05             4.474834E+00             8.971585E-06
                 226.2600             1.039594E-05             4.470260E+00             8.962086E-06
                 226.4400             1.038526E-05             4.465667E+00             8.952552E-06
                 226.6200             1.037454E-05             4.461056E+00             8.942982E-06
                 226.8000             1.036377E-05             4.456427E+00             8.933375E-06
                 226.9800             1.035296E-05             4.451780E+00             8.923733E-06
                 227.1600             1.034211E-05             4.447115E+00             8.914055E-06
                 227.3400             1.033122E-05             4.442431E+00             8.904341E-06
                 227.5200             1.032029E-05             4.437730E+00             8.894592E-06
                 227.7000             1.030931E-05             4.433011E+00             8.884807E-06
                 227.8800             1.029830E-05             4.428273E+00             8.874986E-06
                 228.0600             1.028724E-05             4.423518E+00             8.865130E-06
                 228.2400             1.027614E-05             4.418745E+00             8.855238E-06
                 228.4200             1.026500E-05             4.413954E+00             8.845311E-06
                 228.6000             1.025381E-05             4.409145E+00             8.835349E-06
                 228.7800             1.024259E-05             4.404319E+00             8.825352E-06
                 228.9600             1.023132E-05             4.399474E+00             8.815320E-06
                 229.1400             1.022002E-05             4.394612E+00             8.805252E-06
                 229.3200             1.020867E-05             4.389733E+00             8.795150E-06
                 229.5000             1.019728E-05             4.384835E+00             8.785013E-06
                 229.6800             1.018585E-05             4.379920E+00             8.774841E-06
                 229.8600             1.017438E-05             4.374988E+00             8.764635E-06
                 230.0400             1.016287E-05             4.370037E+00             8.754394E-06
                 230.2200             1.015131E-05             4.365070E+00             8.744118E-06
                 230.4000             1.013972E-05             4.360084E+00             8.733808E-06
                 230.5800             1.012809E-05             4.355082E+00             8.723463E-06
                 230.7600             1.011641E-05             4.350062E+00             8.713085E-06
                 230.9400             1.010470E-05             4.345024E+00             8.702672E-06
                 231.1200             1.009294E-05             4.339970E+00             8.692225E-06
                 231.3000             1.008115E-05             4.334898E+00             8.681743E-06
                 231.4800             1.006931E-05             4.329808E+00             8.671228E-06
                 231.6600             1.005743E-05             4.324702E+00             8.660679E-06
                 231.8400             1.004552E-05             4.319578E+00             8.650096E-06
                 232.0200             1.003356E-05             4.314437E+00             8.639480E-06
                 232.2000             1.002157E-05             4.309279E+00             8.628830E-06
                 232.3800             1.000953E-05             4.304104E+00             8.618146E-06
                 232.5600             9.997456E-06             4.298911E+00             8.607429E-06
                 232.7400             9.985342E-06             4.293702E+00             8.596678E-06
                 232.9200             9.973188E-06             4.288476E+00             8.585895E-06
                 233.1000             9.960995E-06             4.283233E+00             8.575077E-06
                 233.2800             9.948762E-06             4.277973E+00             8.564227E-06
                 233.4600             9.936490E-06             4.272696E+00             8.553344E-06
                 233.6400             9.924179E-06             4.267402E+00             8.542428E-06
                 233.8200             9.911829E-06             4.262091E+00             8.531479E-06
                 234.0000             9.899439E-06             4.256764E+00             8.520497E-06
                 234.1800             9.887012E-06             4.251420E+00             8.509482E-06
                 234.3600             9.874545E-06             4.246059E+00             8.498435E-06
                 234.5400             9.862039E-06             4.240682E+00             8.487355E-06
                 234.7200             9.849495E-06             4.235288E+00             8.476243E-06
                 234.9000             9.836913E-06             4.229877E+00             8.465098E-06
                 235.0800             9.824292E-06             4.224450E+00             8.453922E-06
                 235.2600             9.811632E-06             4.219007E+00             8.442713E-06
                 235.4400             9.798935E-06             4.213547E+00             8.431471E-06
                 235.6200             9.786199E-06             4.208070E+00             8.420198E-06
                 235.8000             9.773425E-06             4.202578E+00             8.408893E-06
                 235.9800             9.760613E-06             4.197069E+00             8.397556E-06
                 236.1600             9.747764E-06             4.191543E+00             8.386188E-06
                 236.3400             9.734876E-06             4.186002E+00             8.374787E-06
                 236.5200             9.721951E-06             4.180444E+00             8.363355E-06
                 236.7000             9.708988E-06             4.174870E+00             8.351892E-06
                 236.8800             9.695988E-06             4.169280E+00             8.340397E-06
                 237.0600             9.682950E-06             4.163674E+00             8.328871E-06
                 237.2400             9.669875E-06             4.158051E+00             8.317314E-06
                 237.4200             9.656763E-06             4.152413E+00             8.305726E-06
                 237.6000             9.643614E-06             4.146759E+00             8.294106E-06
                 237.7800             9.630428E-06             4.141089E+00             8.282456E-06
                 237.9600             9.617204E-06             4.135403E+00             8.270775E-06
                 238.1400             9.603944E-06             4.129701E+00             8.259063E-06
                 238.3200             9.590648E-06             4.123983E+00             8.247321E-06
                 238.5000             9.577314E-06             4.118250E+00             8.235547E-06
                 238.6800             9.563944E-06             4.112501E+00             8.223744E-06
                 238.8600             9.550538E-06             4.106736E+00             8.211910E-06
                 239.0400             9.537095E-06             4.100956E+00             8.200046E-06
                 239.2200             9.523616E-06             4.095160E+00             8.188151E-06
                 239.4000             9.510101E-06             4.089348E+00             8.176227E-06
                 239.5800             9.496550E-06             4.083521E+00             8.164272E-06
                 239.7600             9.482963E-06             4.077679E+00             8.152288E-06
                 239.9400             9.469340E-06             4.071821E+00             8.140274E-06
                 240.1200             9.455681E-06             4.065948E+00             8.128230E-06
                 240.3000             9.441986E-06             4.060059E+00             8.116156E-06
                 240.4800             9.428257E-06             4.054155E+00             8.104053E-06
                 240.6600             9.414491E-06             4.048236E+00             8.091920E-06
                 240.8400             9.400691E-06             4.042302E+00             8.079758E-06
                 241.0200             9.386855E-06             4.036352E+00             8.067567E-06
                 241.2000             9.372984E-06             4.030388E+00             8.055347E-06
                 241.3800             9.359078E-06             4.024408E+00             8.043098E-06
                 241.5600             9.345137E-06             4.018413E+00             8.030820E-06
                 241.7400             9.331161E-06             4.012404E+00             8.018512E-06
                 241.9200             9.317150E-06             4.006379E+00             8.006177E-06
                 242.1000             9.303105E-06             4.000340E+00             7.993812E-06
                 242.2800             9.289025E-06             3.994286E+00             7.981419E-06
                 242.4600             9.274911E-06             3.988217E+00             7.968997E-06
                 242.6400             9.260763E-06             3.982133E+00             7.956548E-06
                 242.8200             9.246581E-06             3.976034E+00             7.944069E-06
                 243.0000             9.232364E-06             3.969921E+00             7.931563E-06
                 243.1800             9.218114E-06             3.963794E+00             7.919029E-06
                 243.3600             9.203829E-06             3.957651E+00             7.906466E-06
                 243.5400             9.189511E-06             3.951494E+00             7.893876E-06
                 243.7200             9.175159E-06             3.945323E+00             7.881258E-06
                 243.9000             9.160774E-06             3.939137E+00             7.868613E-06
                 244.0800             9.146355E-06             3.932937E+00             7.855940E-06
                 244.2600             9.131903E-06             3.926723E+00             7.843239E-06
                 244.4400             9.117418E-06             3.920494E+00             7.830511E-06
                 244.6200             9.102899E-06             3.914251E+00             7.817756E-06
                 244.8000             9.088348E-06             3.907994E+00             7.804973E-06
                 244.9800             9.073763E-06             3.901723E+00             7.792164E-06
                 245.1600             9.059146E-06             3.895438E+00             7.779328E-06
                 245.3400             9.044497E-06             3.889138E+00             7.766464E-06
                 245.5200             9.029814E-06             3.882825E+00             7.753575E-06
                 245.7000             9.015100E-06             3.876497E+00             7.740658E-06
                 245.8800             9.000353E-06             3.870156E+00             7.727715E-06
                 246.0600             8.985573E-06             3.863801E+00             7.714745E-06
                 246.2400             8.970762E-06             3.857432E+00             7.701750E-06
                 246.4200             8.955919E-06             3.851050E+00             7.688727E-06
                 246.6000             8.941044E-06             3.844653E+00             7.675679E-06
                 246.7800             8.926137E-06             3.838243E+00             7.662605E-06
                 246.9600             8.911198E-06             3.831820E+00             7.649505E-06
                 247.1400             8.896228E-06             3.825383E+00             7.636379E-06
                 247.3200             8.881227E-06             3.818932E+00             7.623228E-06
                 247.5000             8.866194E-06             3.812468E+00             7.610050E-06
                 247.6800             8.851130E-06             3.805990E+00             7.596848E-06
                 247.8600             8.836035E-06             3.799500E+00             7.583620E-06
                 248.0400             8.820909E-06             3.792995E+00             7.570366E-06
                 248.2200             8.805753E-06             3.786478E+00             7.557088E-06
                 248.4000             8.790565E-06             3.779948E+00             7.543784E-06
                 248.5800             8.775347E-06             3.773404E+00             7.530456E-06
                 248.7600             8.760099E-06             3.766847E+00             7.517103E-06
                 248.9400             8.744820E-06             3.760277E+00             7.503725E-06
                 249.1200             8.729511E-06             3.753694E+00             7.490322E-06
                 249.3000             8.714172E-06             3.747098E+00             7.476895E-06
                 249.4800             8.698803E-06             3.740490E+00             7.463444E-06
                 249.6600             8.683404E-06             3.733868E+00             7.449968E-06
                 249.8400             8.667975E-06             3.727234E+00             7.436468E-06
                 250.0200             8.652517E-06             3.720587E+00             7.422944E-06
                 250.2000             8.637029E-06             3.713927E+00             7.409396E-06
                 250.3800             8.621512E-06             3.707254E+00             7.395824E-06
                 250.5600             8.605965E-06             3.700569E+00             7.382228E-06
                 250.7400             8.590389E-06             3.693872E+00             7.368609E-06
                 250.9200             8.574785E-06             3.687162E+00             7.354966E-06
                 251.1000             8.559151E-06             3.680439E+00             7.341300E-06
                 251.2800             8.543489E-06             3.673705E+00             7.327611E-06
                 251.4600             8.527798E-06             3.666958E+00             7.313898E-06
                 251.6400             8.512079E-06             3.660198E+00             7.300162E-06
                 251.8200             8.496331E-06             3.653427E+00             7.286404E-06
                 252.0000             8.480555E-06             3.646643E+00             7.272622E-06
                 252.1800             8.464751E-06             3.639847E+00             7.258818E-06
                 252.3600             8.448919E-06             3.633039E+00             7.244991E-06
                 252.5400             8.433058E-06             3.626219E+00             7.231142E-06
                 252.7200             8.417171E-06             3.619388E+00             7.217270E-06
                 252.9000             8.401255E-06             3.612544E+00             7.203376E-06
                 253.0800             8.385312E-06             3.605689E+00             7.189460E-06
                 253.2600             8.369342E-06             3.598821E+00             7.175522E-06
                 253.4400             8.353344E-06             3.591942E+00             7.161562E-06
                 253.6200             8.337320E-06             3.585052E+00             7.147580E-06
                 253.8000             8.321268E-06             3.578149E+00             7.133576E-06
                 253.9800             8.305189E-06             3.571236E+00             7.119551E-06
                 254.1600             8.289084E-06             3.564310E+00             7.105504E-06
                 254.3400             8.272952E-06             3.557374E+00             7.091436E-06
                 254.5200             8.256794E-06             3.550426E+00             7.077347E-06
                 254.7000             8.240609E-06             3.543466E+00             7.063236E-06
                 254.8800             8.224399E-06             3.536496E+00             7.049105E-06
                 255.0600             8.208162E-06             3.529514E+00             7.034953E-06
                 255.2400             8.191899E-06             3.522521E+00             7.020780E-06
                 255.4200             8.175610E-06             3.515517E+00             7.006586E-06
                 255.6000             8.159296E-06             3.508501E+00             6.992372E-06
                 255.7800             8.142956E-06             3.501475E+00             6.978137E-06
                 255.9600             8.126591E-06             3.494438E+00             6.963882E-06
                 256.1400             8.110200E-06             3.487390E+00             6.949607E-06
                 256.3200             8.093785E-06             3.480332E+00             6.935312E-06
                 256.5000             8.077344E-06             3.473262E+00             6.920997E-06
                 256.6800             8.060879E-06             3.466182E+00             6.906662E-06
                 256.8600             8.044388E-06             3.459091E+00             6.892307E-06
                 257.0400             8.027874E-06             3.451990E+00             6.877933E-06
                 257.2200             8.011334E-06             3.444878E+00             6.863539E-06
                 257.4000             7.994771E-06             3.437755E+00             6.849126E-06
                 257.5800             7.978183E-06             3.430623E+00             6.834694E-06
                 257.7600             7.961571E-06             3.423480E+00             6.820243E-06
                 257.9400             7.944935E-06             3.416326E+00             6.805772E-06
                 258.1200             7.928276E-06             3.409163E+00             6.791283E-06
                 258.3000             7.911593E-06             3.401989E+00             6.776775E-06
                 258.4800             7.894886E-06             3.394805E+00             6.762249E-06
                 258.6600             7.878156E-06             3.387611E+00             6.747704E-06
                 258.8400             7.861403E-06             3.380407E+00             6.733140E-06
                 259.0200             7.844627E-06             3.373194E+00             6.718559E-06
                 259.2000             7.827828E-06             3.365970E+00             6.703959E-06
                 259.3800             7.811006E-06             3.358736E+00             6.689341E-06
                 259.5600             7.794161E-06             3.351493E+00             6.674706E-06
                 259.7400             7.777294E-06             3.344240E+00             6.660053E-06
                 259.9200             7.760405E-06             3.336978E+00             6.645382E-06
                 260.1000             7.743493E-06             3.329706E+00             6.630693E-06
                 260.2800             7.726559E-06             3.322424E+00             6.615987E-06
                 260.4600             7.709604E-06             3.315134E+00             6.601264E-06
                 260.6400             7.692626E-06             3.307833E+00             6.586524E-06
                 260.8200             7.675627E-06             3.300524E+00             6.571767E-06
                 261.0000             7.658607E-06             3.293205E+00             6.556993E-06
                 261.1800             7.641565E-06             3.285877E+00             6.542202E-06
                 261.3600             7.624502E-06             3.278540E+00             6.527395E-06
                 261.5400             7.607417E-06             3.271193E+00             6.512571E-06
                 261.7200             7.590312E-06             3.263838E+00             6.497731E-06
                 261.9000             7.573186E-06             3.256474E+00             6.482874E-06
                 262.0800             7.556040E-06             3.249101E+00             6.468001E-06
                 262.2600             7.538873E-06             3.241719E+00             6.453113E-06
                 262.4400             7.521685E-06             3.234329E+00             6.438208E-06
                 262.6200             7.504478E-06             3.226929E+00             6.423288E-06
                 262.8000             7.487250E-06             3.219521E+00             6.408352E-06
                 262.9800             7.470003E-06             3.212105E+00             6.393401E-06
                 263.1600             7.452736E-06             3.204680E+00             6.378434E-06
                 263.3400             7.435449E-06             3.197247E+00             6.363453E-06
                 263.5200             7.418143E-06             3.189805E+00             6.348456E-06
                 263.7000             7.400817E-06             3.182355E+00             6.333444E-06
                 263.8800             7.383473E-06             3.174897E+00             6.318417E-06
                 264.0600             7.366109E-06             3.167431E+00             6.303376E-06
                 264.2400             7.348727E-06             3.159956E+00             6.288320E-06
                 264.4200             7.331325E-06             3.152474E+00             6.273249E-06
                 264.6000             7.313906E-06             3.144983E+00             6.258164E-06
                 264.7800             7.296468E-06             3.137485E+00             6.243066E-06
                 264.9600             7.279011E-06             3.129979E+00             6.227953E-06
                 265.1400             7.261537E-06             3.122465E+00             6.212826E-06
                 265.3200             7.244045E-06             3.114943E+00             6.197685E-06
                 265.5000             7.226535E-06             3.107414E+00             6.182531E-06
                 265.6800             7.209007E-06             3.099877E+00             6.167363E-06
                 265.8600             7.191462E-06             3.092332E+00             6.152182E-06
                 266.0400             7.173900E-06             3.084781E+00             6.136987E-06
                 266.2200             7.156320E-06             3.077221E+00             6.121780E-06
                 266.4000             7.138724E-06             3.069655E+00             6.106559E-06
                 266.5800             7.121110E-06             3.062081E+00             6.091326E-06
                 266.7600             7.103480E-06             3.054500E+00             6.076080E-06
                 266.9400             7.085834E-06             3.046912E+00             6.060821E-06
                 267.1200             7.068171E-06             3.039317E+00             6.045550E-06
                 267.3000             7.050492E-06             3.031715E+00             6.030266E-06
                 267.4800             7.032796E-06             3.024106E+00             6.014970E-06
                 267.6600             7.015085E-06             3.016490E+00             5.999663E-06
                 267.8400             6.997358E-06             3.008868E+00             5.984343E-06
                 268.0200             6.979616E-06             3.001238E+00             5.969012E-06
                 268.2000             6.961858E-06             2.993603E+00             5.953669E-06
                 268.3800             6.944085E-06             2.985960E+00             5.938314E-06
                 268.5600             6.926297E-06             2.978311E+00             5.922948E-06
                 268.7400             6.908494E-06             2.970656E+00             5.907571E-06
                 268.9200             6.890676E-06             2.962994E+00             5.892182E-06
                 269.1000             6.872843E-06             2.955326E+00             5.876783E-06
                 269.2800             6.854996E-06             2.947652E+00             5.861373E-06
                 269.4600             6.837135E-06             2.939972E+00             5.845952E-06
                 269.6400             6.819260E-06             2.932285E+00             5.830521E-06
                 269.8200             6.801370E-06             2.924593E+00             5.815079E-06
                 270.0000             6.783467E-06             2.916894E+00             5.799627E-06
                 270.1800             6.765550E-06             2.909190E+00             5.784165E-06
                 270.3600             6.747620E-06             2.901480E+00             5.768693E-06
                 270.5400             6.729677E-06             2.893764E+00             5.753211E-06
                 270.7200             6.711720E-06             2.886043E+00             5.737719E-06
                 270.9000             6.693750E-06             2.878316E+00             5.722218E-06
                 271.0800             6.675768E-06             2.870583E+00             5.706707E-06
                 271.2600             6.657772E-06             2.862846E+00             5.691187E-06
