                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                  69.4800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407139E+05             2.404930E+05             2.209476E+04             2.104916E+04             2.965986E+05
                  69.6600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407139E+05             2.404930E+05             2.207715E+04             2.103155E+04             2.965603E+05
                  69.8400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407139E+05             2.404930E+05             2.205947E+04             2.101387E+04             2.965219E+05
                  70.0200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407139E+05             2.404930E+05             2.204174E+04             2.099613E+04             2.964833E+05
                  70.2000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407139E+05             2.404930E+05             2.202394E+04             2.097833E+04             2.964446E+05
                  70.3800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407139E+05             2.404930E+05             2.200607E+04             2.096047E+04             2.964058E+05
                  70.5600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407139E+05             2.404930E+05             2.198815E+04             2.094255E+04             2.963669E+05
                  70.7400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407139E+05             2.404930E+05             2.197016E+04             2.092456E+04             2.963278E+05
                  70.9200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407139E+05             2.404930E+05             2.195211E+04             2.090651E+04             2.962886E+05
                  71.1000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407139E+05             2.404930E+05             2.193400E+04             2.088840E+04             2.962492E+05
                  71.2800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407139E+05             2.404930E+05             2.191582E+04             2.087022E+04             2.962097E+05
                  71.4600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407139E+05             2.404930E+05             2.189758E+04             2.085198E+04             2.961701E+05
                  71.6400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407139E+05             2.404930E+05             2.187928E+04             2.083368E+04             2.961303E+05
                  71.8200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407139E+05             2.404930E+05             2.186092E+04             2.081532E+04             2.960904E+05
                  72.0000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407139E+05             2.404930E+05             2.184249E+04             2.079689E+04             2.960504E+05
                  72.1800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407139E+05             2.404930E+05             2.182400E+04             2.077840E+04             2.960102E+05
                  72.3600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407139E+05             2.404930E+05             2.180545E+04             2.075984E+04             2.959698E+05
                  72.5400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407139E+05             2.404930E+05             2.178683E+04             2.074123E+04             2.959294E+05
                  72.7200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407139E+05             2.404930E+05             2.176815E+04             2.072255E+04             2.958888E+05
                  72.9000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407140E+05             2.404930E+05             2.174940E+04             2.070380E+04             2.958481E+05
                  73.0800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407140E+05             2.404930E+05             2.173059E+04             2.068499E+04             2.958072E+05
                  73.2600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407140E+05             2.404930E+05             2.171172E+04             2.066612E+04             2.957662E+05
                  73.4400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407140E+05             2.404930E+05             2.169279E+04             2.064718E+04             2.957250E+05
                  73.6200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407140E+05             2.404930E+05             2.167379E+04             2.062818E+04             2.956837E+05
                  73.8000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407140E+05             2.404930E+05             2.165472E+04             2.060912E+04             2.956423E+05
                  73.9800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407140E+05             2.404930E+05             2.163559E+04             2.058999E+04             2.956007E+05
                  74.1600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407140E+05             2.404930E+05             2.161640E+04             2.057080E+04             2.955590E+05
                  74.3400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407140E+05             2.404930E+05             2.159715E+04             2.055154E+04             2.955172E+05
                  74.5200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407140E+05             2.404930E+05             2.157782E+04             2.053222E+04             2.954752E+05
                  74.7000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407140E+05             2.404930E+05             2.155844E+04             2.051284E+04             2.954331E+05
                  74.8800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407140E+05             2.404930E+05             2.153899E+04             2.049339E+04             2.953908E+05
                  75.0600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407140E+05             2.404930E+05             2.151947E+04             2.047387E+04             2.953484E+05
                  75.2400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407140E+05             2.404930E+05             2.149989E+04             2.045429E+04             2.953059E+05
                  75.4200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407140E+05             2.404930E+05             2.148025E+04             2.043465E+04             2.952632E+05
                  75.6000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407140E+05             2.404930E+05             2.146054E+04             2.041494E+04             2.952203E+05
                  75.7800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407140E+05             2.404930E+05             2.144077E+04             2.039516E+04             2.951774E+05
                  75.9600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407140E+05             2.404930E+05             2.142093E+04             2.037532E+04             2.951343E+05
                  76.1400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405020E+05             2.407140E+05             2.404930E+05             2.140102E+04             2.035542E+04             2.950910E+05
                  76.3200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407140E+05             2.404930E+05             2.138105E+04             2.033545E+04             2.950476E+05
                  76.5000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407140E+05             2.404930E+05             2.136102E+04             2.031542E+04             2.950041E+05
                  76.6800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407140E+05             2.404930E+05             2.134092E+04             2.029532E+04             2.949604E+05
                  76.8600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407140E+05             2.404930E+05             2.132076E+04             2.027516E+04             2.949166E+05
                  77.0400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407140E+05             2.404930E+05             2.130053E+04             2.025493E+04             2.948726E+05
                  77.2200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407140E+05             2.404930E+05             2.128024E+04             2.023463E+04             2.948285E+05
                  77.4000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407140E+05             2.404930E+05             2.125988E+04             2.021427E+04             2.947843E+05
                  77.5800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407140E+05             2.404930E+05             2.123945E+04             2.019385E+04             2.947399E+05
                  77.7600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407140E+05             2.404930E+05             2.121896E+04             2.017336E+04             2.946954E+05
                  77.9400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407140E+05             2.404930E+05             2.119840E+04             2.015280E+04             2.946507E+05
                  78.1200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407140E+05             2.404930E+05             2.117778E+04             2.013217E+04             2.946059E+05
                  78.3000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.115708E+04             2.011148E+04             2.945609E+05
                  78.4800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.113633E+04             2.009073E+04             2.945158E+05
                  78.6600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.111550E+04             2.006990E+04             2.944705E+05
                  78.8400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.109461E+04             2.004901E+04             2.944251E+05
                  79.0200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.107366E+04             2.002806E+04             2.943796E+05
                  79.2000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.105263E+04             2.000703E+04             2.943339E+05
                  79.3800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.103154E+04             1.998594E+04             2.942881E+05
                  79.5600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.101038E+04             1.996478E+04             2.942421E+05
                  79.7400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.098916E+04             1.994356E+04             2.941960E+05
                  79.9200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.096787E+04             1.992226E+04             2.941497E+05
                  80.1000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.094651E+04             1.990091E+04             2.941033E+05
                  80.2800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.092508E+04             1.987948E+04             2.940567E+05
                  80.4600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.090358E+04             1.985798E+04             2.940100E+05
                  80.6400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.088202E+04             1.983642E+04             2.939632E+05
                  80.8200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.086039E+04             1.981479E+04             2.939162E+05
                  81.0000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.083869E+04             1.979309E+04             2.938690E+05
                  81.1800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.081693E+04             1.977133E+04             2.938217E+05
                  81.3600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.079509E+04             1.974949E+04             2.937743E+05
                  81.5400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.077319E+04             1.972759E+04             2.937267E+05
                  81.7200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.075122E+04             1.970562E+04             2.936789E+05
                  81.9000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.072918E+04             1.968358E+04             2.936310E+05
                  82.0800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.070707E+04             1.966147E+04             2.935830E+05
                  82.2600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.068490E+04             1.963930E+04             2.935348E+05
                  82.4400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.066265E+04             1.961705E+04             2.934865E+05
                  82.6200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.064034E+04             1.959474E+04             2.934380E+05
                  82.8000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.061796E+04             1.957236E+04             2.933893E+05
                  82.9800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.059550E+04             1.954990E+04             2.933405E+05
                  83.1600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407141E+05             2.404930E+05             2.057298E+04             1.952738E+04             2.932916E+05
                  83.3400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407142E+05             2.404930E+05             2.055039E+04             1.950479E+04             2.932425E+05
                  83.5200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407142E+05             2.404931E+05             2.052773E+04             1.948213E+04             2.931933E+05
                  83.7000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407142E+05             2.404931E+05             2.050501E+04             1.945940E+04             2.931439E+05
                  83.8800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407142E+05             2.404931E+05             2.048221E+04             1.943661E+04             2.930943E+05
                  84.0600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407142E+05             2.404931E+05             2.045934E+04             1.941374E+04             2.930446E+05
                  84.2400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407142E+05             2.404931E+05             2.043640E+04             1.939080E+04             2.929948E+05
                  84.4200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407142E+05             2.404931E+05             2.041339E+04             1.936779E+04             2.929448E+05
                  84.6000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407142E+05             2.404931E+05             2.039031E+04             1.934471E+04             2.928946E+05
                  84.7800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407142E+05             2.404931E+05             2.036717E+04             1.932157E+04             2.928443E+05
                  84.9600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405021E+05             2.407142E+05             2.404931E+05             2.034395E+04             1.929835E+04             2.927939E+05
                  85.1400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407142E+05             2.404931E+05             2.032066E+04             1.927506E+04             2.927433E+05
                  85.3200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407142E+05             2.404931E+05             2.029730E+04             1.925170E+04             2.926925E+05
                  85.5000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407142E+05             2.404931E+05             2.027387E+04             1.922827E+04             2.926416E+05
                  85.6800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407142E+05             2.404931E+05             2.025037E+04             1.920477E+04             2.925905E+05
                  85.8600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407142E+05             2.404931E+05             2.022680E+04             1.918120E+04             2.925393E+05
                  86.0400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407142E+05             2.404931E+05             2.020316E+04             1.915755E+04             2.924879E+05
                  86.2200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407142E+05             2.404931E+05             2.017944E+04             1.913384E+04             2.924364E+05
                  86.4000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407142E+05             2.404931E+05             2.015566E+04             1.911006E+04             2.923847E+05
                  86.5800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407142E+05             2.404931E+05             2.013180E+04             1.908620E+04             2.923329E+05
                  86.7600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407142E+05             2.404931E+05             2.010787E+04             1.906227E+04             2.922809E+05
                  86.9400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407142E+05             2.404931E+05             2.008388E+04             1.903827E+04             2.922287E+05
                  87.1200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407142E+05             2.404931E+05             2.005981E+04             1.901420E+04             2.921764E+05
                  87.3000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407142E+05             2.404931E+05             2.003566E+04             1.899006E+04             2.921240E+05
                  87.4800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407142E+05             2.404931E+05             2.001145E+04             1.896585E+04             2.920713E+05
                  87.6600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407142E+05             2.404931E+05             1.998716E+04             1.894156E+04             2.920186E+05
                  87.8400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407142E+05             2.404931E+05             1.996280E+04             1.891720E+04             2.919656E+05
                  88.0200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.993837E+04             1.889277E+04             2.919125E+05
                  88.2000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.991387E+04             1.886827E+04             2.918593E+05
                  88.3800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.988930E+04             1.884369E+04             2.918059E+05
                  88.5600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.986465E+04             1.881905E+04             2.917523E+05
                  88.7400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.983993E+04             1.879433E+04             2.916986E+05
                  88.9200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.981513E+04             1.876953E+04             2.916447E+05
                  89.1000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.979027E+04             1.874466E+04             2.915907E+05
                  89.2800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.976533E+04             1.871973E+04             2.915365E+05
                  89.4600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.974031E+04             1.869471E+04             2.914821E+05
                  89.6400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.971523E+04             1.866963E+04             2.914276E+05
                  89.8200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.969007E+04             1.864447E+04             2.913729E+05
                  90.0000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.966483E+04             1.861923E+04             2.913181E+05
                  90.1800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.963953E+04             1.859392E+04             2.912631E+05
                  90.3600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.961414E+04             1.856854E+04             2.912080E+05
                  90.5400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.958869E+04             1.854309E+04             2.911526E+05
                  90.7200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.956316E+04             1.851756E+04             2.910972E+05
                  90.9000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.953756E+04             1.849196E+04             2.910415E+05
                  91.0800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.951188E+04             1.846628E+04             2.909857E+05
                  91.2600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.948613E+04             1.844052E+04             2.909298E+05
                  91.4400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.946030E+04             1.841470E+04             2.908736E+05
                  91.6200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.943440E+04             1.838879E+04             2.908173E+05
                  91.8000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.940842E+04             1.836282E+04             2.907609E+05
                  91.9800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407143E+05             2.404931E+05             1.938237E+04             1.833677E+04             2.907043E+05
                  92.1600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407144E+05             2.404931E+05             1.935624E+04             1.831064E+04             2.906475E+05
                  92.3400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407144E+05             2.404931E+05             1.933004E+04             1.828444E+04             2.905906E+05
                  92.5200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407144E+05             2.404931E+05             1.930376E+04             1.825816E+04             2.905335E+05
                  92.7000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407144E+05             2.404931E+05             1.927740E+04             1.823180E+04             2.904762E+05
                  92.8800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405022E+05             2.407144E+05             2.404931E+05             1.925098E+04             1.820537E+04             2.904188E+05
                  93.0600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407144E+05             2.404931E+05             1.922447E+04             1.817887E+04             2.903612E+05
                  93.2400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407144E+05             2.404931E+05             1.919789E+04             1.815229E+04             2.903034E+05
                  93.4200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407144E+05             2.404931E+05             1.917123E+04             1.812563E+04             2.902455E+05
                  93.6000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407144E+05             2.404931E+05             1.914450E+04             1.809890E+04             2.901874E+05
                  93.7800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407144E+05             2.404931E+05             1.911769E+04             1.807209E+04             2.901291E+05
                  93.9600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407144E+05             2.404931E+05             1.909080E+04             1.804520E+04             2.900707E+05
                  94.1400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407144E+05             2.404931E+05             1.906384E+04             1.801824E+04             2.900121E+05
                  94.3200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407144E+05             2.404931E+05             1.903680E+04             1.799120E+04             2.899533E+05
                  94.5000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407144E+05             2.404931E+05             1.900968E+04             1.796408E+04             2.898944E+05
                  94.6800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407144E+05             2.404931E+05             1.898248E+04             1.793688E+04             2.898353E+05
                  94.8600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407144E+05             2.404931E+05             1.895521E+04             1.790961E+04             2.897760E+05
                  95.0400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407144E+05             2.404931E+05             1.892786E+04             1.788226E+04             2.897166E+05
                  95.2200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407144E+05             2.404931E+05             1.890044E+04             1.785483E+04             2.896570E+05
                  95.4000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407144E+05             2.404931E+05             1.887293E+04             1.782733E+04             2.895972E+05
                  95.5800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407144E+05             2.404931E+05             1.884535E+04             1.779975E+04             2.895373E+05
                  95.7600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407144E+05             2.404931E+05             1.881769E+04             1.777209E+04             2.894772E+05
                  95.9400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407144E+05             2.404931E+05             1.878995E+04             1.774435E+04             2.894169E+05
                  96.1200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407145E+05             2.404931E+05             1.876213E+04             1.771653E+04             2.893565E+05
                  96.3000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407145E+05             2.404931E+05             1.873424E+04             1.768864E+04             2.892958E+05
                  96.4800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407145E+05             2.404931E+05             1.870626E+04             1.766066E+04             2.892350E+05
                  96.6600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407145E+05             2.404931E+05             1.867821E+04             1.763261E+04             2.891741E+05
                  96.8400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407145E+05             2.404931E+05             1.865008E+04             1.760448E+04             2.891130E+05
                  97.0200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407145E+05             2.404931E+05             1.862187E+04             1.757627E+04             2.890516E+05
                  97.2000             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407145E+05             2.404931E+05             1.859358E+04             1.754798E+04             2.889902E+05
                  97.3800             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407145E+05             2.404931E+05             1.856521E+04             1.751961E+04             2.889285E+05
                  97.5600             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407145E+05             2.404931E+05             1.853676E+04             1.749116E+04             2.888667E+05
                  97.7400             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407145E+05             2.404931E+05             1.850823E+04             1.746263E+04             2.888047E+05
                  97.9200             2.397552E+05             2.402607E+05             2.402599E+05             2.394477E+05             2.405023E+05             2.407145E+05             2.404931E+05             1.847962E+04             1.743402E+04             2.887425E+05
