                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  83.1600             2.174636E-06             1.005801E+02             3.038410E+02             3.429720E+05             1.153533E+00             4.301652E+05             3.901641E+03             1.872182E-05             1.006508E+03             2.666891E-02             2.508514E-06             0.000000E+00             0.000000E+00
                  83.3400             2.188133E-06             1.005786E+02             3.038401E+02             3.429714E+05             1.153519E+00             4.301643E+05             3.901642E+03             1.872177E-05             1.006508E+03             2.666884E-02             2.524052E-06             0.000000E+00             0.000000E+00
                  83.5200             2.201679E-06             1.005770E+02             3.038392E+02             3.429707E+05             1.153504E+00             4.301633E+05             3.901643E+03             1.872173E-05             1.006508E+03             2.666877E-02             2.539646E-06             0.000000E+00             0.000000E+00
                  83.7000             2.215274E-06             1.005755E+02             3.038382E+02             3.429701E+05             1.153490E+00             4.301624E+05             3.901645E+03             1.872169E-05             1.006508E+03             2.666871E-02             2.555296E-06             0.000000E+00             0.000000E+00
                  83.8800             2.228919E-06             1.005739E+02             3.038373E+02             3.429694E+05             1.153475E+00             4.301615E+05             3.901646E+03             1.872164E-05             1.006508E+03             2.666864E-02             2.571002E-06             0.000000E+00             0.000000E+00
                  84.0600             2.242613E-06             1.005723E+02             3.038364E+02             3.429688E+05             1.153461E+00             4.301606E+05             3.901648E+03             1.872160E-05             1.006507E+03             2.666857E-02             2.586765E-06             0.000000E+00             0.000000E+00
                  84.2400             2.256356E-06             1.005707E+02             3.038355E+02             3.429681E+05             1.153446E+00             4.301597E+05             3.901649E+03             1.872155E-05             1.006507E+03             2.666850E-02             2.602584E-06             0.000000E+00             0.000000E+00
                  84.4200             2.270148E-06             1.005691E+02             3.038346E+02             3.429674E+05             1.153431E+00             4.301588E+05             3.901651E+03             1.872151E-05             1.006507E+03             2.666843E-02             2.618460E-06             0.000000E+00             0.000000E+00
                  84.6000             2.283990E-06             1.005675E+02             3.038337E+02             3.429668E+05             1.153416E+00             4.301578E+05             3.901652E+03             1.872147E-05             1.006507E+03             2.666837E-02             2.634392E-06             0.000000E+00             0.000000E+00
                  84.7800             2.297881E-06             1.005659E+02             3.038328E+02             3.429661E+05             1.153401E+00             4.301569E+05             3.901654E+03             1.872142E-05             1.006507E+03             2.666830E-02             2.650380E-06             0.000000E+00             0.000000E+00
                  84.9600             2.311822E-06             1.005643E+02             3.038318E+02             3.429655E+05             1.153387E+00             4.301560E+05             3.901655E+03             1.872138E-05             1.006507E+03             2.666823E-02             2.666425E-06             0.000000E+00             0.000000E+00
                  85.1400             2.325812E-06             1.005627E+02             3.038309E+02             3.429648E+05             1.153372E+00             4.301551E+05             3.901657E+03             1.872133E-05             1.006507E+03             2.666816E-02             2.682526E-06             0.000000E+00             0.000000E+00
                  85.3200             2.339851E-06             1.005611E+02             3.038300E+02             3.429642E+05             1.153356E+00             4.301542E+05             3.901659E+03             1.872129E-05             1.006507E+03             2.666809E-02             2.698683E-06             0.000000E+00             0.000000E+00
                  85.5000             2.353940E-06             1.005595E+02             3.038291E+02             3.429635E+05             1.153341E+00             4.301533E+05             3.901660E+03             1.872125E-05             1.006507E+03             2.666803E-02             2.714897E-06             0.000000E+00             0.000000E+00
                  85.6800             2.368078E-06             1.005579E+02             3.038282E+02             3.429629E+05             1.153326E+00             4.301523E+05             3.901662E+03             1.872120E-05             1.006507E+03             2.666796E-02             2.731167E-06             0.000000E+00             0.000000E+00
                  85.8600             2.382266E-06             1.005562E+02             3.038273E+02             3.429622E+05             1.153311E+00             4.301514E+05             3.901663E+03             1.872116E-05             1.006507E+03             2.666789E-02             2.747493E-06             0.000000E+00             0.000000E+00
                  86.0400             2.396503E-06             1.005546E+02             3.038264E+02             3.429616E+05             1.153296E+00             4.301505E+05             3.901665E+03             1.872111E-05             1.006507E+03             2.666782E-02             2.763876E-06             0.000000E+00             0.000000E+00
                  86.2200             2.410789E-06             1.005529E+02             3.038255E+02             3.429609E+05             1.153280E+00             4.301496E+05             3.901667E+03             1.872107E-05             1.006507E+03             2.666775E-02             2.780315E-06             0.000000E+00             0.000000E+00
                  86.4000             2.425125E-06             1.005513E+02             3.038245E+02             3.429603E+05             1.153265E+00             4.301487E+05             3.901669E+03             1.872103E-05             1.006507E+03             2.666769E-02             2.796811E-06             0.000000E+00             0.000000E+00
                  86.5800             2.439510E-06             1.005496E+02             3.038236E+02             3.429596E+05             1.153249E+00             4.301478E+05             3.901670E+03             1.872098E-05             1.006507E+03             2.666762E-02             2.813363E-06             0.000000E+00             0.000000E+00
                  86.7600             2.453944E-06             1.005480E+02             3.038227E+02             3.429590E+05             1.153234E+00             4.301468E+05             3.901672E+03             1.872094E-05             1.006507E+03             2.666755E-02             2.829971E-06             0.000000E+00             0.000000E+00
                  86.9400             2.468428E-06             1.005463E+02             3.038218E+02             3.429583E+05             1.153218E+00             4.301459E+05             3.901674E+03             1.872089E-05             1.006507E+03             2.666748E-02             2.846636E-06             0.000000E+00             0.000000E+00
                  87.1200             2.482962E-06             1.005446E+02             3.038209E+02             3.429577E+05             1.153202E+00             4.301450E+05             3.901675E+03             1.872085E-05             1.006506E+03             2.666741E-02             2.863357E-06             0.000000E+00             0.000000E+00
                  87.3000             2.497545E-06             1.005430E+02             3.038200E+02             3.429570E+05             1.153186E+00             4.301441E+05             3.901677E+03             1.872081E-05             1.006506E+03             2.666734E-02             2.880135E-06             0.000000E+00             0.000000E+00
                  87.4800             2.512177E-06             1.005413E+02             3.038191E+02             3.429563E+05             1.153170E+00             4.301432E+05             3.901679E+03             1.872076E-05             1.006506E+03             2.666728E-02             2.896969E-06             0.000000E+00             0.000000E+00
                  87.6600             2.526859E-06             1.005396E+02             3.038181E+02             3.429557E+05             1.153155E+00             4.301423E+05             3.901681E+03             1.872072E-05             1.006506E+03             2.666721E-02             2.913859E-06             0.000000E+00             0.000000E+00
                  87.8400             2.541590E-06             1.005379E+02             3.038172E+02             3.429550E+05             1.153139E+00             4.301414E+05             3.901683E+03             1.872067E-05             1.006506E+03             2.666714E-02             2.930806E-06             0.000000E+00             0.000000E+00
                  88.0200             2.556371E-06             1.005362E+02             3.038163E+02             3.429544E+05             1.153123E+00             4.301404E+05             3.901685E+03             1.872063E-05             1.006506E+03             2.666707E-02             2.947809E-06             0.000000E+00             0.000000E+00
                  88.2000             2.571201E-06             1.005345E+02             3.038154E+02             3.429537E+05             1.153106E+00             4.301395E+05             3.901686E+03             1.872059E-05             1.006506E+03             2.666700E-02             2.964869E-06             0.000000E+00             0.000000E+00
                  88.3800             2.586081E-06             1.005328E+02             3.038145E+02             3.429531E+05             1.153090E+00             4.301386E+05             3.901688E+03             1.872054E-05             1.006506E+03             2.666694E-02             2.981985E-06             0.000000E+00             0.000000E+00
                  88.5600             2.601010E-06             1.005310E+02             3.038136E+02             3.429524E+05             1.153074E+00             4.301377E+05             3.901690E+03             1.872050E-05             1.006506E+03             2.666687E-02             2.999157E-06             0.000000E+00             0.000000E+00
                  88.7400             2.615988E-06             1.005293E+02             3.038127E+02             3.429518E+05             1.153058E+00             4.301368E+05             3.901692E+03             1.872045E-05             1.006506E+03             2.666680E-02             3.016386E-06             0.000000E+00             0.000000E+00
                  88.9200             2.631016E-06             1.005276E+02             3.038118E+02             3.429511E+05             1.153041E+00             4.301359E+05             3.901694E+03             1.872041E-05             1.006506E+03             2.666673E-02             3.033671E-06             0.000000E+00             0.000000E+00
                  89.1000             2.646093E-06             1.005259E+02             3.038108E+02             3.429505E+05             1.153025E+00             4.301349E+05             3.901696E+03             1.872037E-05             1.006506E+03             2.666666E-02             3.051012E-06             0.000000E+00             0.000000E+00
                  89.2800             2.661220E-06             1.005241E+02             3.038099E+02             3.429498E+05             1.153009E+00             4.301340E+05             3.901698E+03             1.872032E-05             1.006506E+03             2.666660E-02             3.068410E-06             0.000000E+00             0.000000E+00
                  89.4600             2.676397E-06             1.005224E+02             3.038090E+02             3.429492E+05             1.152992E+00             4.301331E+05             3.901700E+03             1.872028E-05             1.006506E+03             2.666653E-02             3.085864E-06             0.000000E+00             0.000000E+00
                  89.6400             2.691622E-06             1.005206E+02             3.038081E+02             3.429485E+05             1.152975E+00             4.301322E+05             3.901702E+03             1.872023E-05             1.006506E+03             2.666646E-02             3.103375E-06             0.000000E+00             0.000000E+00
                  89.8200             2.706897E-06             1.005189E+02             3.038072E+02             3.429478E+05             1.152959E+00             4.301313E+05             3.901704E+03             1.872019E-05             1.006506E+03             2.666639E-02             3.120941E-06             0.000000E+00             0.000000E+00
                  90.0000             2.722222E-06             1.005171E+02             3.038063E+02             3.429472E+05             1.152942E+00             4.301304E+05             3.901706E+03             1.872015E-05             1.006505E+03             2.666632E-02             3.138564E-06             0.000000E+00             0.000000E+00
                  90.1800             2.737596E-06             1.005153E+02             3.038053E+02             3.429465E+05             1.152925E+00             4.301294E+05             3.901708E+03             1.872010E-05             1.006505E+03             2.666625E-02             3.156244E-06             0.000000E+00             0.000000E+00
                  90.3600             2.753019E-06             1.005136E+02             3.038044E+02             3.429459E+05             1.152908E+00             4.301285E+05             3.901710E+03             1.872006E-05             1.006505E+03             2.666619E-02             3.173980E-06             0.000000E+00             0.000000E+00
                  90.5400             2.768492E-06             1.005118E+02             3.038035E+02             3.429452E+05             1.152891E+00             4.301276E+05             3.901712E+03             1.872001E-05             1.006505E+03             2.666612E-02             3.191772E-06             0.000000E+00             0.000000E+00
                  90.7200             2.784015E-06             1.005100E+02             3.038026E+02             3.429446E+05             1.152875E+00             4.301267E+05             3.901714E+03             1.871997E-05             1.006505E+03             2.666605E-02             3.209620E-06             0.000000E+00             0.000000E+00
                  90.9000             2.799586E-06             1.005082E+02             3.038017E+02             3.429439E+05             1.152857E+00             4.301258E+05             3.901716E+03             1.871992E-05             1.006505E+03             2.666598E-02             3.227524E-06             0.000000E+00             0.000000E+00
                  91.0800             2.815207E-06             1.005064E+02             3.038008E+02             3.429433E+05             1.152840E+00             4.301249E+05             3.901718E+03             1.871988E-05             1.006505E+03             2.666591E-02             3.245485E-06             0.000000E+00             0.000000E+00
                  91.2600             2.830878E-06             1.005046E+02             3.037999E+02             3.429426E+05             1.152823E+00             4.301239E+05             3.901720E+03             1.871984E-05             1.006505E+03             2.666585E-02             3.263502E-06             0.000000E+00             0.000000E+00
                  91.4400             2.846598E-06             1.005028E+02             3.037989E+02             3.429420E+05             1.152806E+00             4.301230E+05             3.901722E+03             1.871979E-05             1.006505E+03             2.666578E-02             3.281576E-06             0.000000E+00             0.000000E+00
                  91.6200             2.862367E-06             1.005010E+02             3.037980E+02             3.429413E+05             1.152789E+00             4.301221E+05             3.901725E+03             1.871975E-05             1.006505E+03             2.666571E-02             3.299705E-06             0.000000E+00             0.000000E+00
                  91.8000             2.878186E-06             1.004992E+02             3.037971E+02             3.429406E+05             1.152771E+00             4.301212E+05             3.901727E+03             1.871970E-05             1.006505E+03             2.666564E-02             3.317891E-06             0.000000E+00             0.000000E+00
                  91.9800             2.894054E-06             1.004974E+02             3.037962E+02             3.429400E+05             1.152754E+00             4.301203E+05             3.901729E+03             1.871966E-05             1.006505E+03             2.666557E-02             3.336133E-06             0.000000E+00             0.000000E+00
                  92.1600             2.909971E-06             1.004956E+02             3.037953E+02             3.429393E+05             1.152737E+00             4.301193E+05             3.901731E+03             1.871962E-05             1.006505E+03             2.666550E-02             3.354431E-06             0.000000E+00             0.000000E+00
                  92.3400             2.925938E-06             1.004937E+02             3.037944E+02             3.429387E+05             1.152719E+00             4.301184E+05             3.901733E+03             1.871957E-05             1.006505E+03             2.666544E-02             3.372785E-06             0.000000E+00             0.000000E+00
                  92.5200             2.941954E-06             1.004919E+02             3.037934E+02             3.429380E+05             1.152702E+00             4.301175E+05             3.901735E+03             1.871953E-05             1.006505E+03             2.666537E-02             3.391195E-06             0.000000E+00             0.000000E+00
                  92.7000             2.958019E-06             1.004901E+02             3.037925E+02             3.429374E+05             1.152684E+00             4.301166E+05             3.901738E+03             1.871948E-05             1.006504E+03             2.666530E-02             3.409662E-06             0.000000E+00             0.000000E+00
                  92.8800             2.974134E-06             1.004882E+02             3.037916E+02             3.429367E+05             1.152666E+00             4.301157E+05             3.901740E+03             1.871944E-05             1.006504E+03             2.666523E-02             3.428184E-06             0.000000E+00             0.000000E+00
                  93.0600             2.990298E-06             1.004864E+02             3.037907E+02             3.429361E+05             1.152649E+00             4.301148E+05             3.901742E+03             1.871939E-05             1.006504E+03             2.666516E-02             3.446763E-06             0.000000E+00             0.000000E+00
                  93.2400             3.006511E-06             1.004845E+02             3.037898E+02             3.429354E+05             1.152631E+00             4.301138E+05             3.901744E+03             1.871935E-05             1.006504E+03             2.666509E-02             3.465398E-06             0.000000E+00             0.000000E+00
                  93.4200             3.022774E-06             1.004827E+02             3.037889E+02             3.429347E+05             1.152613E+00             4.301129E+05             3.901747E+03             1.871931E-05             1.006504E+03             2.666502E-02             3.484089E-06             0.000000E+00             0.000000E+00
                  93.6000             3.039085E-06             1.004808E+02             3.037879E+02             3.429341E+05             1.152595E+00             4.301120E+05             3.901749E+03             1.871926E-05             1.006504E+03             2.666496E-02             3.502836E-06             0.000000E+00             0.000000E+00
                  93.7800             3.055446E-06             1.004789E+02             3.037870E+02             3.429334E+05             1.152577E+00             4.301111E+05             3.901751E+03             1.871922E-05             1.006504E+03             2.666489E-02             3.521639E-06             0.000000E+00             0.000000E+00
                  93.9600             3.071857E-06             1.004771E+02             3.037861E+02             3.429328E+05             1.152559E+00             4.301102E+05             3.901754E+03             1.871917E-05             1.006504E+03             2.666482E-02             3.540497E-06             0.000000E+00             0.000000E+00
                  94.1400             3.088316E-06             1.004752E+02             3.037852E+02             3.429321E+05             1.152541E+00             4.301092E+05             3.901756E+03             1.871913E-05             1.006504E+03             2.666475E-02             3.559412E-06             0.000000E+00             0.000000E+00
                  94.3200             3.104825E-06             1.004733E+02             3.037843E+02             3.429315E+05             1.152523E+00             4.301083E+05             3.901758E+03             1.871908E-05             1.006504E+03             2.666468E-02             3.578383E-06             0.000000E+00             0.000000E+00
                  94.5000             3.121383E-06             1.004714E+02             3.037833E+02             3.429308E+05             1.152505E+00             4.301074E+05             3.901761E+03             1.871904E-05             1.006504E+03             2.666461E-02             3.597410E-06             0.000000E+00             0.000000E+00
                  94.6800             3.137990E-06             1.004695E+02             3.037824E+02             3.429302E+05             1.152487E+00             4.301065E+05             3.901763E+03             1.871900E-05             1.006504E+03             2.666455E-02             3.616492E-06             0.000000E+00             0.000000E+00
                  94.8600             3.154646E-06             1.004676E+02             3.037815E+02             3.429295E+05             1.152468E+00             4.301056E+05             3.901765E+03             1.871895E-05             1.006504E+03             2.666448E-02             3.635631E-06             0.000000E+00             0.000000E+00
                  95.0400             3.171352E-06             1.004657E+02             3.037806E+02             3.429288E+05             1.152450E+00             4.301046E+05             3.901768E+03             1.871891E-05             1.006504E+03             2.666441E-02             3.654825E-06             0.000000E+00             0.000000E+00
                  95.2200             3.188106E-06             1.004638E+02             3.037797E+02             3.429282E+05             1.152432E+00             4.301037E+05             3.901770E+03             1.871886E-05             1.006504E+03             2.666434E-02             3.674075E-06             0.000000E+00             0.000000E+00
                  95.4000             3.204910E-06             1.004619E+02             3.037788E+02             3.429275E+05             1.152413E+00             4.301028E+05             3.901773E+03             1.871882E-05             1.006504E+03             2.666427E-02             3.693381E-06             0.000000E+00             0.000000E+00
                  95.5800             3.221763E-06             1.004600E+02             3.037778E+02             3.429269E+05             1.152395E+00             4.301019E+05             3.901775E+03             1.871877E-05             1.006503E+03             2.666420E-02             3.712743E-06             0.000000E+00             0.000000E+00
                  95.7600             3.238665E-06             1.004581E+02             3.037769E+02             3.429262E+05             1.152376E+00             4.301010E+05             3.901778E+03             1.871873E-05             1.006503E+03             2.666413E-02             3.732161E-06             0.000000E+00             0.000000E+00
                  95.9400             3.255615E-06             1.004562E+02             3.037760E+02             3.429256E+05             1.152358E+00             4.301000E+05             3.901780E+03             1.871869E-05             1.006503E+03             2.666406E-02             3.751634E-06             0.000000E+00             0.000000E+00
                  96.1200             3.272615E-06             1.004542E+02             3.037751E+02             3.429249E+05             1.152339E+00             4.300991E+05             3.901783E+03             1.871864E-05             1.006503E+03             2.666400E-02             3.771163E-06             0.000000E+00             0.000000E+00
                  96.3000             3.289664E-06             1.004523E+02             3.037742E+02             3.429242E+05             1.152320E+00             4.300982E+05             3.901785E+03             1.871860E-05             1.006503E+03             2.666393E-02             3.790748E-06             0.000000E+00             0.000000E+00
                  96.4800             3.306762E-06             1.004504E+02             3.037732E+02             3.429236E+05             1.152302E+00             4.300973E+05             3.901788E+03             1.871855E-05             1.006503E+03             2.666386E-02             3.810388E-06             0.000000E+00             0.000000E+00
                  96.6600             3.323909E-06             1.004484E+02             3.037723E+02             3.429229E+05             1.152283E+00             4.300963E+05             3.901790E+03             1.871851E-05             1.006503E+03             2.666379E-02             3.830084E-06             0.000000E+00             0.000000E+00
                  96.8400             3.341105E-06             1.004465E+02             3.037714E+02             3.429223E+05             1.152264E+00             4.300954E+05             3.901793E+03             1.871846E-05             1.006503E+03             2.666372E-02             3.849836E-06             0.000000E+00             0.000000E+00
                  97.0200             3.358350E-06             1.004445E+02             3.037705E+02             3.429216E+05             1.152245E+00             4.300945E+05             3.901795E+03             1.871842E-05             1.006503E+03             2.666365E-02             3.869643E-06             0.000000E+00             0.000000E+00
                  97.2000             3.375643E-06             1.004426E+02             3.037696E+02             3.429210E+05             1.152226E+00             4.300936E+05             3.901798E+03             1.871838E-05             1.006503E+03             2.666358E-02             3.889506E-06             0.000000E+00             0.000000E+00
                  97.3800             3.392986E-06             1.004406E+02             3.037686E+02             3.429203E+05             1.152207E+00             4.300927E+05             3.901800E+03             1.871833E-05             1.006503E+03             2.666352E-02             3.909424E-06             0.000000E+00             0.000000E+00
                  97.5600             3.410378E-06             1.004386E+02             3.037677E+02             3.429196E+05             1.152188E+00             4.300917E+05             3.901803E+03             1.871829E-05             1.006503E+03             2.666345E-02             3.929397E-06             0.000000E+00             0.000000E+00
                  97.7400             3.427818E-06             1.004367E+02             3.037668E+02             3.429190E+05             1.152169E+00             4.300908E+05             3.901805E+03             1.871824E-05             1.006503E+03             2.666338E-02             3.949426E-06             0.000000E+00             0.000000E+00
                  97.9200             3.445307E-06             1.004347E+02             3.037659E+02             3.429183E+05             1.152150E+00             4.300899E+05             3.901808E+03             1.871820E-05             1.006503E+03             2.666331E-02             3.969511E-06             0.000000E+00             0.000000E+00
                  98.1000             3.462845E-06             1.004327E+02             3.037649E+02             3.429177E+05             1.152131E+00             4.300890E+05             3.901811E+03             1.871815E-05             1.006503E+03             2.666324E-02             3.989651E-06             0.000000E+00             0.000000E+00
                  98.2800             3.480432E-06             1.004307E+02             3.037640E+02             3.429170E+05             1.152112E+00             4.300880E+05             3.901813E+03             1.871811E-05             1.006502E+03             2.666317E-02             4.009846E-06             0.000000E+00             0.000000E+00
                  98.4600             3.498067E-06             1.004287E+02             3.037631E+02             3.429163E+05             1.152092E+00             4.300871E+05             3.901816E+03             1.871806E-05             1.006502E+03             2.666310E-02             4.030097E-06             0.000000E+00             0.000000E+00
                  98.6400             3.515751E-06             1.004268E+02             3.037622E+02             3.429157E+05             1.152073E+00             4.300862E+05             3.901818E+03             1.871802E-05             1.006502E+03             2.666303E-02             4.050403E-06             0.000000E+00             0.000000E+00
                  98.8200             3.533484E-06             1.004248E+02             3.037613E+02             3.429150E+05             1.152054E+00             4.300853E+05             3.901821E+03             1.871798E-05             1.006502E+03             2.666297E-02             4.070764E-06             0.000000E+00             0.000000E+00
                  99.0000             3.551266E-06             1.004228E+02             3.037603E+02             3.429144E+05             1.152034E+00             4.300843E+05             3.901824E+03             1.871793E-05             1.006502E+03             2.666290E-02             4.091180E-06             0.000000E+00             0.000000E+00
                  99.1800             3.569096E-06             1.004208E+02             3.037594E+02             3.429137E+05             1.152015E+00             4.300834E+05             3.901827E+03             1.871789E-05             1.006502E+03             2.666283E-02             4.111651E-06             0.000000E+00             0.000000E+00
                  99.3600             3.586975E-06             1.004188E+02             3.037585E+02             3.429131E+05             1.151995E+00             4.300825E+05             3.901829E+03             1.871784E-05             1.006502E+03             2.666276E-02             4.132178E-06             0.000000E+00             0.000000E+00
                  99.5400             3.604902E-06             1.004167E+02             3.037576E+02             3.429124E+05             1.151976E+00             4.300816E+05             3.901832E+03             1.871780E-05             1.006502E+03             2.666269E-02             4.152760E-06             0.000000E+00             0.000000E+00
                  99.7200             3.622878E-06             1.004147E+02             3.037567E+02             3.429117E+05             1.151956E+00             4.300807E+05             3.901835E+03             1.871775E-05             1.006502E+03             2.666262E-02             4.173397E-06             0.000000E+00             0.000000E+00
                  99.9000             3.640902E-06             1.004127E+02             3.037557E+02             3.429111E+05             1.151936E+00             4.300797E+05             3.901837E+03             1.871771E-05             1.006502E+03             2.666255E-02             4.194088E-06             0.000000E+00             0.000000E+00
                 100.0800             3.658975E-06             1.004107E+02             3.037548E+02             3.429104E+05             1.151917E+00             4.300788E+05             3.901840E+03             1.871766E-05             1.006502E+03             2.666248E-02             4.214835E-06             0.000000E+00             0.000000E+00
                 100.2600             3.677097E-06             1.004087E+02             3.037539E+02             3.429098E+05             1.151897E+00             4.300779E+05             3.901843E+03             1.871762E-05             1.006502E+03             2.666242E-02             4.235637E-06             0.000000E+00             0.000000E+00
                 100.4400             3.695267E-06             1.004066E+02             3.037530E+02             3.429091E+05             1.151877E+00             4.300770E+05             3.901846E+03             1.871758E-05             1.006502E+03             2.666235E-02             4.256494E-06             0.000000E+00             0.000000E+00
                 100.6200             3.713485E-06             1.004046E+02             3.037520E+02             3.429084E+05             1.151857E+00             4.300760E+05             3.901848E+03             1.871753E-05             1.006502E+03             2.666228E-02             4.277405E-06             0.000000E+00             0.000000E+00
                 100.8000             3.731752E-06             1.004026E+02             3.037511E+02             3.429078E+05             1.151837E+00             4.300751E+05             3.901851E+03             1.871749E-05             1.006502E+03             2.666221E-02             4.298372E-06             0.000000E+00             0.000000E+00
                 100.9800             3.750067E-06             1.004005E+02             3.037502E+02             3.429071E+05             1.151817E+00             4.300742E+05             3.901854E+03             1.871744E-05             1.006501E+03             2.666214E-02             4.319393E-06             0.000000E+00             0.000000E+00
                 101.1600             3.768430E-06             1.003985E+02             3.037493E+02             3.429065E+05             1.151798E+00             4.300733E+05             3.901857E+03             1.871740E-05             1.006501E+03             2.666207E-02             4.340469E-06             0.000000E+00             0.000000E+00
                 101.3400             3.786842E-06             1.003964E+02             3.037484E+02             3.429058E+05             1.151778E+00             4.300723E+05             3.901860E+03             1.871735E-05             1.006501E+03             2.666200E-02             4.361600E-06             0.000000E+00             0.000000E+00
                 101.5200             3.805302E-06             1.003944E+02             3.037474E+02             3.429051E+05             1.151757E+00             4.300714E+05             3.901862E+03             1.871731E-05             1.006501E+03             2.666193E-02             4.382785E-06             0.000000E+00             0.000000E+00
                 101.7000             3.823810E-06             1.003923E+02             3.037465E+02             3.429045E+05             1.151737E+00             4.300705E+05             3.901865E+03             1.871726E-05             1.006501E+03             2.666186E-02             4.404025E-06             0.000000E+00             0.000000E+00
                 101.8800             3.842366E-06             1.003903E+02             3.037456E+02             3.429038E+05             1.151717E+00             4.300696E+05             3.901868E+03             1.871722E-05             1.006501E+03             2.666180E-02             4.425320E-06             0.000000E+00             0.000000E+00
                 102.0600             3.860971E-06             1.003882E+02             3.037447E+02             3.429032E+05             1.151697E+00             4.300687E+05             3.901871E+03             1.871717E-05             1.006501E+03             2.666173E-02             4.446669E-06             0.000000E+00             0.000000E+00
                 102.2400             3.879623E-06             1.003861E+02             3.037437E+02             3.429025E+05             1.151677E+00             4.300677E+05             3.901874E+03             1.871713E-05             1.006501E+03             2.666166E-02             4.468073E-06             0.000000E+00             0.000000E+00
                 102.4200             3.898324E-06             1.003841E+02             3.037428E+02             3.429019E+05             1.151657E+00             4.300668E+05             3.901877E+03             1.871709E-05             1.006501E+03             2.666159E-02             4.489531E-06             0.000000E+00             0.000000E+00
                 102.6000             3.917073E-06             1.003820E+02             3.037419E+02             3.429012E+05             1.151636E+00             4.300659E+05             3.901880E+03             1.871704E-05             1.006501E+03             2.666152E-02             4.511044E-06             0.000000E+00             0.000000E+00
                 102.7800             3.935869E-06             1.003799E+02             3.037410E+02             3.429005E+05             1.151616E+00             4.300650E+05             3.901882E+03             1.871700E-05             1.006501E+03             2.666145E-02             4.532611E-06             0.000000E+00             0.000000E+00
                 102.9600             3.954714E-06             1.003778E+02             3.037401E+02             3.428999E+05             1.151596E+00             4.300640E+05             3.901885E+03             1.871695E-05             1.006501E+03             2.666138E-02             4.554232E-06             0.000000E+00             0.000000E+00
                 103.1400             3.973607E-06             1.003757E+02             3.037391E+02             3.428992E+05             1.151575E+00             4.300631E+05             3.901888E+03             1.871691E-05             1.006501E+03             2.666131E-02             4.575908E-06             0.000000E+00             0.000000E+00
                 103.3200             3.992547E-06             1.003737E+02             3.037382E+02             3.428986E+05             1.151555E+00             4.300622E+05             3.901891E+03             1.871686E-05             1.006501E+03             2.666125E-02             4.597637E-06             0.000000E+00             0.000000E+00
                 103.5000             4.011536E-06             1.003716E+02             3.037373E+02             3.428979E+05             1.151534E+00             4.300613E+05             3.901894E+03             1.871682E-05             1.006501E+03             2.666118E-02             4.619421E-06             0.000000E+00             0.000000E+00
                 103.6800             4.030572E-06             1.003695E+02             3.037364E+02             3.428972E+05             1.151514E+00             4.300603E+05             3.901897E+03             1.871677E-05             1.006500E+03             2.666111E-02             4.641260E-06             0.000000E+00             0.000000E+00
                 103.8600             4.049656E-06             1.003674E+02             3.037355E+02             3.428966E+05             1.151493E+00             4.300594E+05             3.901900E+03             1.871673E-05             1.006500E+03             2.666104E-02             4.663152E-06             0.000000E+00             0.000000E+00
                 104.0400             4.068788E-06             1.003653E+02             3.037345E+02             3.428959E+05             1.151472E+00             4.300585E+05             3.901903E+03             1.871669E-05             1.006500E+03             2.666097E-02             4.685098E-06             0.000000E+00             0.000000E+00
                 104.2200             4.087968E-06             1.003632E+02             3.037336E+02             3.428953E+05             1.151452E+00             4.300576E+05             3.901906E+03             1.871664E-05             1.006500E+03             2.666090E-02             4.707098E-06             0.000000E+00             0.000000E+00
                 104.4000             4.107195E-06             1.003611E+02             3.037327E+02             3.428946E+05             1.151431E+00             4.300567E+05             3.901909E+03             1.871660E-05             1.006500E+03             2.666083E-02             4.729153E-06             0.000000E+00             0.000000E+00
                 104.5800             4.126470E-06             1.003589E+02             3.037318E+02             3.428940E+05             1.151410E+00             4.300557E+05             3.901912E+03             1.871655E-05             1.006500E+03             2.666076E-02             4.751261E-06             0.000000E+00             0.000000E+00
                 104.7600             4.145792E-06             1.003568E+02             3.037309E+02             3.428933E+05             1.151390E+00             4.300548E+05             3.901915E+03             1.871651E-05             1.006500E+03             2.666070E-02             4.773423E-06             0.000000E+00             0.000000E+00
                 104.9400             4.165162E-06             1.003547E+02             3.037299E+02             3.428926E+05             1.151369E+00             4.300539E+05             3.901918E+03             1.871646E-05             1.006500E+03             2.666063E-02             4.795639E-06             0.000000E+00             0.000000E+00
                 105.1200             4.184580E-06             1.003526E+02             3.037290E+02             3.428920E+05             1.151348E+00             4.300530E+05             3.901921E+03             1.871642E-05             1.006500E+03             2.666056E-02             4.817908E-06             0.000000E+00             0.000000E+00
                 105.3000             4.204045E-06             1.003505E+02             3.037281E+02             3.428913E+05             1.151327E+00             4.300521E+05             3.901924E+03             1.871637E-05             1.006500E+03             2.666049E-02             4.840232E-06             0.000000E+00             0.000000E+00
