                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  81.1800             3.004439E-05             1.084648E+02             3.453277E+02             3.728288E+05             1.094222E+00             4.719524E+05             4.008893E+03             2.065674E-05             1.008938E+03             2.967463E-02             3.287509E-05             0.000000E+00             0.000000E+00
                  81.3600             3.002855E-05             1.085356E+02             3.453769E+02             3.728641E+05             1.094780E+00             4.720020E+05             4.008849E+03             2.065898E-05             1.008942E+03             2.967814E-02             3.287452E-05             0.000000E+00             0.000000E+00
                  81.5400             3.001266E-05             1.086066E+02             3.454262E+02             3.728996E+05             1.095340E+00             4.720516E+05             4.008805E+03             2.066123E-05             1.008947E+03             2.968166E-02             3.287394E-05             0.000000E+00             0.000000E+00
                  81.7200             2.999673E-05             1.086780E+02             3.454758E+02             3.729352E+05             1.095903E+00             4.721015E+05             4.008760E+03             2.066348E-05             1.008951E+03             2.968519E-02             3.287335E-05             0.000000E+00             0.000000E+00
                  81.9000             2.998074E-05             1.087497E+02             3.455254E+02             3.729710E+05             1.096467E+00             4.721515E+05             4.008716E+03             2.066574E-05             1.008956E+03             2.968873E-02             3.287276E-05             0.000000E+00             0.000000E+00
                  82.0800             2.996471E-05             1.088216E+02             3.455753E+02             3.730068E+05             1.097034E+00             4.722016E+05             4.008671E+03             2.066801E-05             1.008960E+03             2.969228E-02             3.287217E-05             0.000000E+00             0.000000E+00
                  82.2600             2.994862E-05             1.088939E+02             3.456253E+02             3.730427E+05             1.097604E+00             4.722520E+05             4.008626E+03             2.067029E-05             1.008965E+03             2.969584E-02             3.287157E-05             0.000000E+00             0.000000E+00
                  82.4400             2.993249E-05             1.089664E+02             3.456754E+02             3.730788E+05             1.098175E+00             4.723025E+05             4.008581E+03             2.067257E-05             1.008969E+03             2.969942E-02             3.287097E-05             0.000000E+00             0.000000E+00
                  82.6200             2.991630E-05             1.090393E+02             3.457258E+02             3.731150E+05             1.098749E+00             4.723531E+05             4.008536E+03             2.067487E-05             1.008974E+03             2.970300E-02             3.287037E-05             0.000000E+00             0.000000E+00
                  82.8000             2.990007E-05             1.091124E+02             3.457762E+02             3.731513E+05             1.099325E+00             4.724039E+05             4.008491E+03             2.067716E-05             1.008978E+03             2.970660E-02             3.286976E-05             0.000000E+00             0.000000E+00
                  82.9800             2.988379E-05             1.091858E+02             3.458269E+02             3.731877E+05             1.099904E+00             4.724549E+05             4.008445E+03             2.067947E-05             1.008983E+03             2.971021E-02             3.286914E-05             0.000000E+00             0.000000E+00
                  83.1600             2.986745E-05             1.092596E+02             3.458777E+02             3.732243E+05             1.100485E+00             4.725061E+05             4.008399E+03             2.068178E-05             1.008987E+03             2.971383E-02             3.286853E-05             0.000000E+00             0.000000E+00
                  83.3400             2.985107E-05             1.093336E+02             3.459287E+02             3.732609E+05             1.101068E+00             4.725574E+05             4.008353E+03             2.068410E-05             1.008992E+03             2.971746E-02             3.286790E-05             0.000000E+00             0.000000E+00
                  83.5200             2.983464E-05             1.094080E+02             3.459798E+02             3.732977E+05             1.101653E+00             4.726089E+05             4.008307E+03             2.068643E-05             1.008997E+03             2.972111E-02             3.286728E-05             0.000000E+00             0.000000E+00
                  83.7000             2.981816E-05             1.094826E+02             3.460311E+02             3.733346E+05             1.102241E+00             4.726605E+05             4.008260E+03             2.068877E-05             1.009001E+03             2.972476E-02             3.286665E-05             0.000000E+00             0.000000E+00
                  83.8800             2.980163E-05             1.095575E+02             3.460826E+02             3.733716E+05             1.102831E+00             4.727123E+05             4.008213E+03             2.069111E-05             1.009006E+03             2.972843E-02             3.286601E-05             0.000000E+00             0.000000E+00
                  84.0600             2.978505E-05             1.096328E+02             3.461342E+02             3.734087E+05             1.103423E+00             4.727643E+05             4.008166E+03             2.069346E-05             1.009010E+03             2.973211E-02             3.286538E-05             0.000000E+00             0.000000E+00
                  84.2400             2.976842E-05             1.097083E+02             3.461860E+02             3.734460E+05             1.104018E+00             4.728164E+05             4.008119E+03             2.069582E-05             1.009015E+03             2.973580E-02             3.286473E-05             0.000000E+00             0.000000E+00
                  84.4200             2.975174E-05             1.097842E+02             3.462380E+02             3.734834E+05             1.104615E+00             4.728687E+05             4.008072E+03             2.069818E-05             1.009020E+03             2.973950E-02             3.286409E-05             0.000000E+00             0.000000E+00
                  84.6000             2.973502E-05             1.098603E+02             3.462901E+02             3.735209E+05             1.105215E+00             4.729212E+05             4.008025E+03             2.070055E-05             1.009024E+03             2.974321E-02             3.286344E-05             0.000000E+00             0.000000E+00
                  84.7800             2.971824E-05             1.099368E+02             3.463424E+02             3.735585E+05             1.105817E+00             4.729738E+05             4.007977E+03             2.070293E-05             1.009029E+03             2.974694E-02             3.286278E-05             0.000000E+00             0.000000E+00
                  84.9600             2.970141E-05             1.100135E+02             3.463949E+02             3.735962E+05             1.106421E+00             4.730266E+05             4.007929E+03             2.070532E-05             1.009034E+03             2.975067E-02             3.286212E-05             0.000000E+00             0.000000E+00
                  85.1400             2.968454E-05             1.100906E+02             3.464475E+02             3.736340E+05             1.107028E+00             4.730796E+05             4.007881E+03             2.070771E-05             1.009039E+03             2.975442E-02             3.286146E-05             0.000000E+00             0.000000E+00
                  85.3200             2.966761E-05             1.101680E+02             3.465003E+02             3.736720E+05             1.107637E+00             4.731328E+05             4.007833E+03             2.071011E-05             1.009043E+03             2.975818E-02             3.286079E-05             0.000000E+00             0.000000E+00
                  85.5000             2.965064E-05             1.102457E+02             3.465532E+02             3.737101E+05             1.108248E+00             4.731861E+05             4.007784E+03             2.071252E-05             1.009048E+03             2.976195E-02             3.286012E-05             0.000000E+00             0.000000E+00
                  85.6800             2.963362E-05             1.103237E+02             3.466064E+02             3.737483E+05             1.108862E+00             4.732395E+05             4.007735E+03             2.071494E-05             1.009053E+03             2.976573E-02             3.285944E-05             0.000000E+00             0.000000E+00
                  85.8600             2.961654E-05             1.104020E+02             3.466597E+02             3.737866E+05             1.109478E+00             4.732932E+05             4.007686E+03             2.071736E-05             1.009058E+03             2.976953E-02             3.285876E-05             0.000000E+00             0.000000E+00
                  86.0400             2.959942E-05             1.104806E+02             3.467131E+02             3.738250E+05             1.110097E+00             4.733470E+05             4.007637E+03             2.071979E-05             1.009063E+03             2.977333E-02             3.285807E-05             0.000000E+00             0.000000E+00
                  86.2200             2.958225E-05             1.105595E+02             3.467667E+02             3.738636E+05             1.110718E+00             4.734010E+05             4.007588E+03             2.072223E-05             1.009068E+03             2.977715E-02             3.285738E-05             0.000000E+00             0.000000E+00
                  86.4000             2.956503E-05             1.106388E+02             3.468205E+02             3.739023E+05             1.111341E+00             4.734551E+05             4.007538E+03             2.072468E-05             1.009072E+03             2.978098E-02             3.285669E-05             0.000000E+00             0.000000E+00
                  86.5800             2.954776E-05             1.107183E+02             3.468745E+02             3.739411E+05             1.111967E+00             4.735094E+05             4.007489E+03             2.072713E-05             1.009077E+03             2.978482E-02             3.285599E-05             0.000000E+00             0.000000E+00
                  86.7600             2.953045E-05             1.107982E+02             3.469286E+02             3.739800E+05             1.112595E+00             4.735639E+05             4.007439E+03             2.072959E-05             1.009082E+03             2.978868E-02             3.285529E-05             0.000000E+00             0.000000E+00
                  86.9400             2.951308E-05             1.108784E+02             3.469829E+02             3.740191E+05             1.113226E+00             4.736186E+05             4.007388E+03             2.073206E-05             1.009087E+03             2.979254E-02             3.285458E-05             0.000000E+00             0.000000E+00
                  87.1200             2.949566E-05             1.109589E+02             3.470374E+02             3.740582E+05             1.113859E+00             4.736734E+05             4.007338E+03             2.073453E-05             1.009092E+03             2.979642E-02             3.285386E-05             0.000000E+00             0.000000E+00
                  87.3000             2.947820E-05             1.110398E+02             3.470920E+02             3.740975E+05             1.114495E+00             4.737284E+05             4.007288E+03             2.073702E-05             1.009097E+03             2.980031E-02             3.285315E-05             0.000000E+00             0.000000E+00
                  87.4800             2.946068E-05             1.111209E+02             3.471468E+02             3.741369E+05             1.115133E+00             4.737836E+05             4.007237E+03             2.073951E-05             1.009102E+03             2.980421E-02             3.285243E-05             0.000000E+00             0.000000E+00
                  87.6600             2.944312E-05             1.112024E+02             3.472018E+02             3.741765E+05             1.115774E+00             4.738389E+05             4.007186E+03             2.074201E-05             1.009107E+03             2.980812E-02             3.285170E-05             0.000000E+00             0.000000E+00
                  87.8400             2.942551E-05             1.112842E+02             3.472569E+02             3.742161E+05             1.116417E+00             4.738944E+05             4.007135E+03             2.074451E-05             1.009112E+03             2.981204E-02             3.285097E-05             0.000000E+00             0.000000E+00
                  88.0200             2.940785E-05             1.113663E+02             3.473122E+02             3.742559E+05             1.117062E+00             4.739501E+05             4.007083E+03             2.074702E-05             1.009117E+03             2.981598E-02             3.285023E-05             0.000000E+00             0.000000E+00
                  88.2000             2.939014E-05             1.114487E+02             3.473677E+02             3.742958E+05             1.117710E+00             4.740059E+05             4.007032E+03             2.074954E-05             1.009122E+03             2.981993E-02             3.284949E-05             0.000000E+00             0.000000E+00
                  88.3800             2.937238E-05             1.115314E+02             3.474233E+02             3.743358E+05             1.118361E+00             4.740619E+05             4.006980E+03             2.075207E-05             1.009127E+03             2.982388E-02             3.284875E-05             0.000000E+00             0.000000E+00
                  88.5600             2.935457E-05             1.116145E+02             3.474791E+02             3.743759E+05             1.119013E+00             4.741181E+05             4.006928E+03             2.075461E-05             1.009132E+03             2.982786E-02             3.284800E-05             0.000000E+00             0.000000E+00
                  88.7400             2.933672E-05             1.116979E+02             3.475351E+02             3.744162E+05             1.119669E+00             4.741745E+05             4.006876E+03             2.075715E-05             1.009137E+03             2.983184E-02             3.284725E-05             0.000000E+00             0.000000E+00
                  88.9200             2.931881E-05             1.117817E+02             3.475913E+02             3.744566E+05             1.120327E+00             4.742310E+05             4.006823E+03             2.075970E-05             1.009143E+03             2.983583E-02             3.284649E-05             0.000000E+00             0.000000E+00
                  89.1000             2.930086E-05             1.118657E+02             3.476476E+02             3.744971E+05             1.120987E+00             4.742877E+05             4.006770E+03             2.076226E-05             1.009148E+03             2.983984E-02             3.284573E-05             0.000000E+00             0.000000E+00
                  89.2800             2.928285E-05             1.119501E+02             3.477041E+02             3.745377E+05             1.121650E+00             4.743446E+05             4.006718E+03             2.076483E-05             1.009153E+03             2.984386E-02             3.284496E-05             0.000000E+00             0.000000E+00
                  89.4600             2.926480E-05             1.120348E+02             3.477608E+02             3.745785E+05             1.122316E+00             4.744016E+05             4.006665E+03             2.076740E-05             1.009158E+03             2.984789E-02             3.284419E-05             0.000000E+00             0.000000E+00
                  89.6400             2.924670E-05             1.121198E+02             3.478176E+02             3.746194E+05             1.122984E+00             4.744589E+05             4.006611E+03             2.076998E-05             1.009163E+03             2.985193E-02             3.284341E-05             0.000000E+00             0.000000E+00
                  89.8200             2.922855E-05             1.122052E+02             3.478746E+02             3.746604E+05             1.123654E+00             4.745163E+05             4.006558E+03             2.077257E-05             1.009169E+03             2.985599E-02             3.284263E-05             0.000000E+00             0.000000E+00
                  90.0000             2.921036E-05             1.122909E+02             3.479318E+02             3.747015E+05             1.124327E+00             4.745738E+05             4.006504E+03             2.077517E-05             1.009174E+03             2.986006E-02             3.284184E-05             0.000000E+00             0.000000E+00
                  90.1800             2.919211E-05             1.123769E+02             3.479892E+02             3.747428E+05             1.125003E+00             4.746316E+05             4.006450E+03             2.077777E-05             1.009179E+03             2.986414E-02             3.284105E-05             0.000000E+00             0.000000E+00
                  90.3600             2.917382E-05             1.124633E+02             3.480467E+02             3.747841E+05             1.125681E+00             4.746895E+05             4.006396E+03             2.078038E-05             1.009184E+03             2.986823E-02             3.284025E-05             0.000000E+00             0.000000E+00
                  90.5400             2.915548E-05             1.125500E+02             3.481044E+02             3.748256E+05             1.126362E+00             4.747476E+05             4.006342E+03             2.078300E-05             1.009190E+03             2.987233E-02             3.283945E-05             0.000000E+00             0.000000E+00
                  90.7200             2.913708E-05             1.126371E+02             3.481623E+02             3.748673E+05             1.127045E+00             4.748058E+05             4.006287E+03             2.078563E-05             1.009195E+03             2.987645E-02             3.283865E-05             0.000000E+00             0.000000E+00
                  90.9000             2.911865E-05             1.127244E+02             3.482203E+02             3.749090E+05             1.127731E+00             4.748643E+05             4.006232E+03             2.078827E-05             1.009200E+03             2.988057E-02             3.283784E-05             0.000000E+00             0.000000E+00
                  91.0800             2.910016E-05             1.128121E+02             3.482785E+02             3.749509E+05             1.128420E+00             4.749229E+05             4.006177E+03             2.079091E-05             1.009206E+03             2.988471E-02             3.283702E-05             0.000000E+00             0.000000E+00
                  91.2600             2.908162E-05             1.129002E+02             3.483369E+02             3.749929E+05             1.129111E+00             4.749817E+05             4.006122E+03             2.079356E-05             1.009211E+03             2.988886E-02             3.283620E-05             0.000000E+00             0.000000E+00
                  91.4400             2.906304E-05             1.129886E+02             3.483955E+02             3.750350E+05             1.129804E+00             4.750406E+05             4.006067E+03             2.079622E-05             1.009216E+03             2.989303E-02             3.283537E-05             0.000000E+00             0.000000E+00
                  91.6200             2.904440E-05             1.130773E+02             3.484542E+02             3.750773E+05             1.130501E+00             4.750998E+05             4.006011E+03             2.079888E-05             1.009222E+03             2.989720E-02             3.283454E-05             0.000000E+00             0.000000E+00
                  91.8000             2.902572E-05             1.131664E+02             3.485131E+02             3.751196E+05             1.131199E+00             4.751591E+05             4.005956E+03             2.080156E-05             1.009227E+03             2.990139E-02             3.283371E-05             0.000000E+00             0.000000E+00
                  91.9800             2.900699E-05             1.132558E+02             3.485722E+02             3.751621E+05             1.131901E+00             4.752186E+05             4.005900E+03             2.080424E-05             1.009233E+03             2.990559E-02             3.283287E-05             0.000000E+00             0.000000E+00
                  92.1600             2.898822E-05             1.133455E+02             3.486315E+02             3.752048E+05             1.132605E+00             4.752782E+05             4.005843E+03             2.080693E-05             1.009238E+03             2.990980E-02             3.283202E-05             0.000000E+00             0.000000E+00
                  92.3400             2.896939E-05             1.134356E+02             3.486909E+02             3.752475E+05             1.133312E+00             4.753381E+05             4.005787E+03             2.080962E-05             1.009244E+03             2.991403E-02             3.283117E-05             0.000000E+00             0.000000E+00
                  92.5200             2.895052E-05             1.135261E+02             3.487505E+02             3.752904E+05             1.134021E+00             4.753981E+05             4.005730E+03             2.081233E-05             1.009249E+03             2.991826E-02             3.283032E-05             0.000000E+00             0.000000E+00
                  92.7000             2.893159E-05             1.136168E+02             3.488103E+02             3.753334E+05             1.134733E+00             4.754583E+05             4.005673E+03             2.081504E-05             1.009255E+03             2.992251E-02             3.282946E-05             0.000000E+00             0.000000E+00
                  92.8800             2.891262E-05             1.137080E+02             3.488703E+02             3.753765E+05             1.135447E+00             4.755187E+05             4.005616E+03             2.081776E-05             1.009260E+03             2.992677E-02             3.282859E-05             0.000000E+00             0.000000E+00
                  93.0600             2.889361E-05             1.137995E+02             3.489304E+02             3.754198E+05             1.136165E+00             4.755792E+05             4.005559E+03             2.082049E-05             1.009266E+03             2.993105E-02             3.282772E-05             0.000000E+00             0.000000E+00
                  93.2400             2.887454E-05             1.138913E+02             3.489907E+02             3.754632E+05             1.136885E+00             4.756399E+05             4.005501E+03             2.082322E-05             1.009271E+03             2.993533E-02             3.282685E-05             0.000000E+00             0.000000E+00
                  93.4200             2.885543E-05             1.139835E+02             3.490512E+02             3.755067E+05             1.137607E+00             4.757008E+05             4.005444E+03             2.082596E-05             1.009277E+03             2.993963E-02             3.282597E-05             0.000000E+00             0.000000E+00
                  93.6000             2.883627E-05             1.140760E+02             3.491119E+02             3.755503E+05             1.138332E+00             4.757619E+05             4.005386E+03             2.082872E-05             1.009283E+03             2.994394E-02             3.282508E-05             0.000000E+00             0.000000E+00
                  93.7800             2.881706E-05             1.141689E+02             3.491727E+02             3.755941E+05             1.139060E+00             4.758232E+05             4.005328E+03             2.083147E-05             1.009288E+03             2.994826E-02             3.282419E-05             0.000000E+00             0.000000E+00
                  93.9600             2.879780E-05             1.142621E+02             3.492338E+02             3.756380E+05             1.139791E+00             4.758846E+05             4.005269E+03             2.083424E-05             1.009294E+03             2.995260E-02             3.282330E-05             0.000000E+00             0.000000E+00
                  94.1400             2.877849E-05             1.143557E+02             3.492950E+02             3.756820E+05             1.140524E+00             4.759462E+05             4.005211E+03             2.083702E-05             1.009300E+03             2.995695E-02             3.282240E-05             0.000000E+00             0.000000E+00
                  94.3200             2.875914E-05             1.144496E+02             3.493563E+02             3.757261E+05             1.141260E+00             4.760080E+05             4.005152E+03             2.083980E-05             1.009305E+03             2.996131E-02             3.282149E-05             0.000000E+00             0.000000E+00
                  94.5000             2.873974E-05             1.145439E+02             3.494179E+02             3.757704E+05             1.141999E+00             4.760700E+05             4.005093E+03             2.084259E-05             1.009311E+03             2.996568E-02             3.282058E-05             0.000000E+00             0.000000E+00
                  94.6800             2.872029E-05             1.146386E+02             3.494796E+02             3.758148E+05             1.142740E+00             4.761322E+05             4.005033E+03             2.084539E-05             1.009317E+03             2.997006E-02             3.281966E-05             0.000000E+00             0.000000E+00
                  94.8600             2.870080E-05             1.147336E+02             3.495415E+02             3.758594E+05             1.143485E+00             4.761945E+05             4.004974E+03             2.084819E-05             1.009322E+03             2.997446E-02             3.281874E-05             0.000000E+00             0.000000E+00
                  95.0400             2.868125E-05             1.148290E+02             3.496036E+02             3.759040E+05             1.144231E+00             4.762570E+05             4.004914E+03             2.085101E-05             1.009328E+03             2.997887E-02             3.281781E-05             0.000000E+00             0.000000E+00
                  95.2200             2.866166E-05             1.149247E+02             3.496659E+02             3.759488E+05             1.144981E+00             4.763197E+05             4.004854E+03             2.085383E-05             1.009334E+03             2.998329E-02             3.281688E-05             0.000000E+00             0.000000E+00
                  95.4000             2.864203E-05             1.150208E+02             3.497283E+02             3.759937E+05             1.145733E+00             4.763826E+05             4.004794E+03             2.085666E-05             1.009340E+03             2.998773E-02             3.281595E-05             0.000000E+00             0.000000E+00
                  95.5800             2.862234E-05             1.151172E+02             3.497910E+02             3.760388E+05             1.146488E+00             4.764456E+05             4.004734E+03             2.085949E-05             1.009346E+03             2.999217E-02             3.281500E-05             0.000000E+00             0.000000E+00
                  95.7600             2.860261E-05             1.152141E+02             3.498538E+02             3.760840E+05             1.147246E+00             4.765089E+05             4.004673E+03             2.086234E-05             1.009352E+03             2.999663E-02             3.281406E-05             0.000000E+00             0.000000E+00
                  95.9400             2.858283E-05             1.153112E+02             3.499168E+02             3.761293E+05             1.148007E+00             4.765723E+05             4.004613E+03             2.086519E-05             1.009357E+03             3.000110E-02             3.281310E-05             0.000000E+00             0.000000E+00
                  96.1200             2.856300E-05             1.154088E+02             3.499799E+02             3.761747E+05             1.148770E+00             4.766359E+05             4.004552E+03             2.086805E-05             1.009363E+03             3.000559E-02             3.281214E-05             0.000000E+00             0.000000E+00
                  96.3000             2.854313E-05             1.155067E+02             3.500433E+02             3.762203E+05             1.149536E+00             4.766997E+05             4.004490E+03             2.087092E-05             1.009369E+03             3.001008E-02             3.281118E-05             0.000000E+00             0.000000E+00
                  96.4800             2.852320E-05             1.156050E+02             3.501068E+02             3.762660E+05             1.150305E+00             4.767636E+05             4.004429E+03             2.087380E-05             1.009375E+03             3.001459E-02             3.281021E-05             0.000000E+00             0.000000E+00
                  96.6600             2.850323E-05             1.157036E+02             3.501705E+02             3.763118E+05             1.151077E+00             4.768278E+05             4.004367E+03             2.087668E-05             1.009381E+03             3.001912E-02             3.280924E-05             0.000000E+00             0.000000E+00
                  96.8400             2.848322E-05             1.158026E+02             3.502344E+02             3.763578E+05             1.151852E+00             4.768921E+05             4.004306E+03             2.087958E-05             1.009387E+03             3.002365E-02             3.280826E-05             0.000000E+00             0.000000E+00
                  97.0200             2.846315E-05             1.159020E+02             3.502985E+02             3.764038E+05             1.152629E+00             4.769566E+05             4.004243E+03             2.088248E-05             1.009393E+03             3.002820E-02             3.280727E-05             0.000000E+00             0.000000E+00
                  97.2000             2.844304E-05             1.160018E+02             3.503627E+02             3.764501E+05             1.153409E+00             4.770213E+05             4.004181E+03             2.088539E-05             1.009399E+03             3.003276E-02             3.280628E-05             0.000000E+00             0.000000E+00
                  97.3800             2.842289E-05             1.161019E+02             3.504271E+02             3.764964E+05             1.154192E+00             4.770862E+05             4.004119E+03             2.088830E-05             1.009405E+03             3.003733E-02             3.280528E-05             0.000000E+00             0.000000E+00
                  97.5600             2.840268E-05             1.162024E+02             3.504918E+02             3.765429E+05             1.154978E+00             4.771513E+05             4.004056E+03             2.089123E-05             1.009411E+03             3.004191E-02             3.280428E-05             0.000000E+00             0.000000E+00
                  97.7400             2.838243E-05             1.163033E+02             3.505566E+02             3.765895E+05             1.155766E+00             4.772165E+05             4.003993E+03             2.089416E-05             1.009417E+03             3.004651E-02             3.280328E-05             0.000000E+00             0.000000E+00
                  97.9200             2.836214E-05             1.164046E+02             3.506215E+02             3.766363E+05             1.156558E+00             4.772819E+05             4.003930E+03             2.089710E-05             1.009423E+03             3.005112E-02             3.280226E-05             0.000000E+00             0.000000E+00
                  98.1000             2.834179E-05             1.165062E+02             3.506867E+02             3.766831E+05             1.157352E+00             4.773475E+05             4.003866E+03             2.090005E-05             1.009430E+03             3.005574E-02             3.280124E-05             0.000000E+00             0.000000E+00
                  98.2800             2.832140E-05             1.166082E+02             3.507520E+02             3.767301E+05             1.158149E+00             4.774133E+05             4.003803E+03             2.090301E-05             1.009436E+03             3.006038E-02             3.280022E-05             0.000000E+00             0.000000E+00
                  98.4600             2.830096E-05             1.167106E+02             3.508176E+02             3.767773E+05             1.158949E+00             4.774793E+05             4.003739E+03             2.090598E-05             1.009442E+03             3.006503E-02             3.279919E-05             0.000000E+00             0.000000E+00
                  98.6400             2.828048E-05             1.168134E+02             3.508833E+02             3.768246E+05             1.159752E+00             4.775455E+05             4.003675E+03             2.090895E-05             1.009448E+03             3.006969E-02             3.279816E-05             0.000000E+00             0.000000E+00
                  98.8200             2.825995E-05             1.169165E+02             3.509492E+02             3.768720E+05             1.160558E+00             4.776118E+05             4.003610E+03             2.091193E-05             1.009454E+03             3.007436E-02             3.279712E-05             0.000000E+00             0.000000E+00
                  99.0000             2.823937E-05             1.170201E+02             3.510152E+02             3.769195E+05             1.161367E+00             4.776784E+05             4.003546E+03             2.091492E-05             1.009461E+03             3.007905E-02             3.279607E-05             0.000000E+00             0.000000E+00
                  99.1800             2.821875E-05             1.171240E+02             3.510815E+02             3.769672E+05             1.162178E+00             4.777451E+05             4.003481E+03             2.091792E-05             1.009467E+03             3.008375E-02             3.279502E-05             0.000000E+00             0.000000E+00
                  99.3600             2.819808E-05             1.172283E+02             3.511480E+02             3.770150E+05             1.162993E+00             4.778120E+05             4.003416E+03             2.092092E-05             1.009473E+03             3.008846E-02             3.279396E-05             0.000000E+00             0.000000E+00
                  99.5400             2.817736E-05             1.173330E+02             3.512146E+02             3.770629E+05             1.163810E+00             4.778791E+05             4.003351E+03             2.092394E-05             1.009479E+03             3.009319E-02             3.279290E-05             0.000000E+00             0.000000E+00
                  99.7200             2.815660E-05             1.174381E+02             3.512814E+02             3.771110E+05             1.164630E+00             4.779464E+05             4.003286E+03             2.092696E-05             1.009486E+03             3.009792E-02             3.279183E-05             0.000000E+00             0.000000E+00
                  99.9000             2.813579E-05             1.175435E+02             3.513484E+02             3.771592E+05             1.165453E+00             4.780138E+05             4.003220E+03             2.092999E-05             1.009492E+03             3.010268E-02             3.279076E-05             0.000000E+00             0.000000E+00
                 100.0800             2.811493E-05             1.176494E+02             3.514156E+02             3.772075E+05             1.166280E+00             4.780815E+05             4.003154E+03             2.093303E-05             1.009498E+03             3.010744E-02             3.278968E-05             0.000000E+00             0.000000E+00
                 100.2600             2.809403E-05             1.177556E+02             3.514830E+02             3.772560E+05             1.167109E+00             4.781493E+05             4.003088E+03             2.093607E-05             1.009505E+03             3.011222E-02             3.278859E-05             0.000000E+00             0.000000E+00
                 100.4400             2.807308E-05             1.178623E+02             3.515505E+02             3.773046E+05             1.167941E+00             4.782174E+05             4.003022E+03             2.093913E-05             1.009511E+03             3.011700E-02             3.278750E-05             0.000000E+00             0.000000E+00
                 100.6200             2.805209E-05             1.179693E+02             3.516183E+02             3.773533E+05             1.168776E+00             4.782856E+05             4.002955E+03             2.094219E-05             1.009518E+03             3.012181E-02             3.278640E-05             0.000000E+00             0.000000E+00
                 100.8000             2.803105E-05             1.180767E+02             3.516862E+02             3.774022E+05             1.169614E+00             4.783540E+05             4.002889E+03             2.094526E-05             1.009524E+03             3.012662E-02             3.278530E-05             0.000000E+00             0.000000E+00
                 100.9800             2.800997E-05             1.181846E+02             3.517543E+02             3.774512E+05             1.170454E+00             4.784226E+05             4.002822E+03             2.094834E-05             1.009530E+03             3.013145E-02             3.278419E-05             0.000000E+00             0.000000E+00
                 101.1600             2.798883E-05             1.182928E+02             3.518226E+02             3.775004E+05             1.171298E+00             4.784914E+05             4.002754E+03             2.095143E-05             1.009537E+03             3.013629E-02             3.278308E-05             0.000000E+00             0.000000E+00
                 101.3400             2.796766E-05             1.184014E+02             3.518911E+02             3.775496E+05             1.172145E+00             4.785604E+05             4.002687E+03             2.095452E-05             1.009543E+03             3.014115E-02             3.278196E-05             0.000000E+00             0.000000E+00
                 101.5200             2.794644E-05             1.185104E+02             3.519598E+02             3.775990E+05             1.172995E+00             4.786295E+05             4.002619E+03             2.095763E-05             1.009550E+03             3.014601E-02             3.278083E-05             0.000000E+00             0.000000E+00
                 101.7000             2.792517E-05             1.186198E+02             3.520287E+02             3.776486E+05             1.173848E+00             4.786989E+05             4.002551E+03             2.096074E-05             1.009557E+03             3.015089E-02             3.277970E-05             0.000000E+00             0.000000E+00
                 101.8800             2.790385E-05             1.187297E+02             3.520977E+02             3.776983E+05             1.174704E+00             4.787684E+05             4.002483E+03             2.096386E-05             1.009563E+03             3.015579E-02             3.277856E-05             0.000000E+00             0.000000E+00
                 102.0600             2.788249E-05             1.188399E+02             3.521670E+02             3.777481E+05             1.175563E+00             4.788381E+05             4.002415E+03             2.096699E-05             1.009570E+03             3.016069E-02             3.277742E-05             0.000000E+00             0.000000E+00
                 102.2400             2.786109E-05             1.189505E+02             3.522364E+02             3.777981E+05             1.176425E+00             4.789081E+05             4.002346E+03             2.097012E-05             1.009576E+03             3.016561E-02             3.277627E-05             0.000000E+00             0.000000E+00
                 102.4200             2.783964E-05             1.190615E+02             3.523060E+02             3.778481E+05             1.177290E+00             4.789782E+05             4.002278E+03             2.097327E-05             1.009583E+03             3.017054E-02             3.277511E-05             0.000000E+00             0.000000E+00
                 102.6000             2.781814E-05             1.191730E+02             3.523758E+02             3.778984E+05             1.178158E+00             4.790485E+05             4.002209E+03             2.097642E-05             1.009590E+03             3.017549E-02             3.277395E-05             0.000000E+00             0.000000E+00
                 102.7800             2.779660E-05             1.192848E+02             3.524458E+02             3.779487E+05             1.179029E+00             4.791190E+05             4.002139E+03             2.097958E-05             1.009596E+03             3.018045E-02             3.277279E-05             0.000000E+00             0.000000E+00
                 102.9600             2.777502E-05             1.193971E+02             3.525160E+02             3.779992E+05             1.179903E+00             4.791897E+05             4.002070E+03             2.098275E-05             1.009603E+03             3.018542E-02             3.277161E-05             0.000000E+00             0.000000E+00
                 103.1400             2.775338E-05             1.195098E+02             3.525864E+02             3.780499E+05             1.180780E+00             4.792605E+05             4.002000E+03             2.098593E-05             1.009610E+03             3.019040E-02             3.277043E-05             0.000000E+00             0.000000E+00
                 103.3200             2.773171E-05             1.196228E+02             3.526570E+02             3.781007E+05             1.181660E+00             4.793316E+05             4.001930E+03             2.098912E-05             1.009617E+03             3.019540E-02             3.276925E-05             0.000000E+00             0.000000E+00
