                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   2.8800             3.284416E-05             1.007938E+02             3.043044E+02             3.433058E+05             1.148373E+00             4.306323E+05             3.904024E+03             1.874398E-05             1.006522E+03             2.670309E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   3.0600             3.284400E-05             1.007938E+02             3.043048E+02             3.433060E+05             1.148379E+00             4.306327E+05             3.904024E+03             1.874400E-05             1.006522E+03             2.670312E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   3.2400             3.284383E-05             1.007938E+02             3.043052E+02             3.433063E+05             1.148385E+00             4.306331E+05             3.904024E+03             1.874402E-05             1.006522E+03             2.670315E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   3.4200             3.284365E-05             1.007938E+02             3.043057E+02             3.433067E+05             1.148391E+00             4.306335E+05             3.904023E+03             1.874404E-05             1.006522E+03             2.670318E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   3.6000             3.284347E-05             1.007938E+02             3.043061E+02             3.433070E+05             1.148397E+00             4.306340E+05             3.904022E+03             1.874406E-05             1.006522E+03             2.670321E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   3.7800             3.284328E-05             1.007938E+02             3.043066E+02             3.433073E+05             1.148404E+00             4.306345E+05             3.904022E+03             1.874409E-05             1.006522E+03             2.670325E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284307E-05             1.007938E+02             3.043071E+02             3.433077E+05             1.148411E+00             4.306350E+05             3.904021E+03             1.874411E-05             1.006522E+03             2.670329E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284286E-05             1.007938E+02             3.043076E+02             3.433081E+05             1.148418E+00             4.306355E+05             3.904021E+03             1.874414E-05             1.006522E+03             2.670333E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284264E-05             1.007938E+02             3.043082E+02             3.433085E+05             1.148426E+00             4.306361E+05             3.904020E+03             1.874416E-05             1.006522E+03             2.670337E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284241E-05             1.007938E+02             3.043088E+02             3.433089E+05             1.148434E+00             4.306366E+05             3.904019E+03             1.874419E-05             1.006522E+03             2.670341E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284217E-05             1.007938E+02             3.043094E+02             3.433093E+05             1.148443E+00             4.306372E+05             3.904019E+03             1.874422E-05             1.006522E+03             2.670345E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284192E-05             1.007938E+02             3.043100E+02             3.433098E+05             1.148451E+00             4.306378E+05             3.904018E+03             1.874425E-05             1.006522E+03             2.670350E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284166E-05             1.007938E+02             3.043106E+02             3.433102E+05             1.148460E+00             4.306385E+05             3.904017E+03             1.874428E-05             1.006522E+03             2.670355E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284140E-05             1.007938E+02             3.043113E+02             3.433107E+05             1.148470E+00             4.306392E+05             3.904017E+03             1.874431E-05             1.006522E+03             2.670360E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284112E-05             1.007938E+02             3.043120E+02             3.433112E+05             1.148479E+00             4.306399E+05             3.904016E+03             1.874434E-05             1.006522E+03             2.670365E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284083E-05             1.007938E+02             3.043127E+02             3.433117E+05             1.148490E+00             4.306406E+05             3.904015E+03             1.874438E-05             1.006522E+03             2.670370E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284053E-05             1.007938E+02             3.043134E+02             3.433122E+05             1.148500E+00             4.306413E+05             3.904014E+03             1.874442E-05             1.006522E+03             2.670376E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284022E-05             1.007938E+02             3.043142E+02             3.433128E+05             1.148511E+00             4.306421E+05             3.904013E+03             1.874445E-05             1.006522E+03             2.670382E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   6.1200             3.283990E-05             1.007938E+02             3.043150E+02             3.433134E+05             1.148522E+00             4.306429E+05             3.904012E+03             1.874449E-05             1.006522E+03             2.670388E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   6.3000             3.283956E-05             1.007938E+02             3.043158E+02             3.433140E+05             1.148534E+00             4.306437E+05             3.904011E+03             1.874453E-05             1.006522E+03             2.670394E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   6.4800             3.283922E-05             1.007938E+02             3.043167E+02             3.433146E+05             1.148546E+00             4.306446E+05             3.904010E+03             1.874457E-05             1.006522E+03             2.670400E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   6.6600             3.283887E-05             1.007938E+02             3.043176E+02             3.433152E+05             1.148558E+00             4.306455E+05             3.904009E+03             1.874461E-05             1.006522E+03             2.670407E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   6.8400             3.283850E-05             1.007938E+02             3.043185E+02             3.433159E+05             1.148571E+00             4.306464E+05             3.904008E+03             1.874466E-05             1.006523E+03             2.670413E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   7.0200             3.283812E-05             1.007938E+02             3.043194E+02             3.433165E+05             1.148584E+00             4.306473E+05             3.904007E+03             1.874470E-05             1.006523E+03             2.670420E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283773E-05             1.007938E+02             3.043204E+02             3.433172E+05             1.148598E+00             4.306483E+05             3.904006E+03             1.874475E-05             1.006523E+03             2.670428E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283733E-05             1.007938E+02             3.043214E+02             3.433179E+05             1.148612E+00             4.306493E+05             3.904005E+03             1.874480E-05             1.006523E+03             2.670435E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283691E-05             1.007938E+02             3.043224E+02             3.433187E+05             1.148626E+00             4.306504E+05             3.904004E+03             1.874485E-05             1.006523E+03             2.670443E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283649E-05             1.007938E+02             3.043235E+02             3.433194E+05             1.148641E+00             4.306514E+05             3.904002E+03             1.874490E-05             1.006523E+03             2.670451E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283605E-05             1.007938E+02             3.043246E+02             3.433202E+05             1.148657E+00             4.306525E+05             3.904001E+03             1.874495E-05             1.006523E+03             2.670459E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283559E-05             1.007938E+02             3.043257E+02             3.433210E+05             1.148673E+00             4.306536E+05             3.904000E+03             1.874501E-05             1.006523E+03             2.670467E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283513E-05             1.007938E+02             3.043269E+02             3.433219E+05             1.148689E+00             4.306548E+05             3.903998E+03             1.874506E-05             1.006523E+03             2.670476E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283465E-05             1.007938E+02             3.043281E+02             3.433227E+05             1.148706E+00             4.306560E+05             3.903997E+03             1.874512E-05             1.006523E+03             2.670485E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283416E-05             1.007938E+02             3.043293E+02             3.433236E+05             1.148723E+00             4.306572E+05             3.903996E+03             1.874518E-05             1.006523E+03             2.670494E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283365E-05             1.007938E+02             3.043306E+02             3.433245E+05             1.148741E+00             4.306585E+05             3.903994E+03             1.874524E-05             1.006523E+03             2.670503E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283313E-05             1.007938E+02             3.043318E+02             3.433254E+05             1.148759E+00             4.306598E+05             3.903993E+03             1.874530E-05             1.006523E+03             2.670513E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283260E-05             1.007938E+02             3.043332E+02             3.433264E+05             1.148777E+00             4.306611E+05             3.903991E+03             1.874536E-05             1.006523E+03             2.670523E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283205E-05             1.007938E+02             3.043345E+02             3.433274E+05             1.148797E+00             4.306625E+05             3.903990E+03             1.874543E-05             1.006524E+03             2.670533E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283149E-05             1.007938E+02             3.043359E+02             3.433284E+05             1.148816E+00             4.306639E+05             3.903988E+03             1.874550E-05             1.006524E+03             2.670543E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283092E-05             1.007938E+02             3.043374E+02             3.433294E+05             1.148836E+00             4.306653E+05             3.903986E+03             1.874557E-05             1.006524E+03             2.670554E-02             3.771734E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283033E-05             1.007938E+02             3.043388E+02             3.433304E+05             1.148857E+00             4.306668E+05             3.903985E+03             1.874564E-05             1.006524E+03             2.670565E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  10.0800             3.282972E-05             1.007938E+02             3.043403E+02             3.433315E+05             1.148878E+00             4.306683E+05             3.903983E+03             1.874571E-05             1.006524E+03             2.670576E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  10.2600             3.282910E-05             1.007938E+02             3.043419E+02             3.433326E+05             1.148900E+00             4.306699E+05             3.903981E+03             1.874578E-05             1.006524E+03             2.670587E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  10.4400             3.282847E-05             1.007938E+02             3.043435E+02             3.433337E+05             1.148922E+00             4.306714E+05             3.903979E+03             1.874586E-05             1.006524E+03             2.670599E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282782E-05             1.007938E+02             3.043451E+02             3.433349E+05             1.148945E+00             4.306731E+05             3.903977E+03             1.874594E-05             1.006524E+03             2.670611E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282715E-05             1.007938E+02             3.043467E+02             3.433361E+05             1.148968E+00             4.306747E+05             3.903975E+03             1.874602E-05             1.006524E+03             2.670624E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282647E-05             1.007938E+02             3.043484E+02             3.433373E+05             1.148992E+00             4.306764E+05             3.903973E+03             1.874610E-05             1.006524E+03             2.670636E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282578E-05             1.007938E+02             3.043502E+02             3.433385E+05             1.149016E+00             4.306782E+05             3.903971E+03             1.874618E-05             1.006525E+03             2.670649E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282506E-05             1.007938E+02             3.043519E+02             3.433398E+05             1.149041E+00             4.306799E+05             3.903969E+03             1.874627E-05             1.006525E+03             2.670662E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282434E-05             1.007938E+02             3.043537E+02             3.433411E+05             1.149067E+00             4.306818E+05             3.903967E+03             1.874635E-05             1.006525E+03             2.670676E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282359E-05             1.007938E+02             3.043556E+02             3.433424E+05             1.149093E+00             4.306836E+05             3.903965E+03             1.874644E-05             1.006525E+03             2.670690E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282283E-05             1.007938E+02             3.043575E+02             3.433438E+05             1.149119E+00             4.306855E+05             3.903963E+03             1.874653E-05             1.006525E+03             2.670704E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282205E-05             1.007938E+02             3.043594E+02             3.433452E+05             1.149147E+00             4.306875E+05             3.903961E+03             1.874663E-05             1.006525E+03             2.670718E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282126E-05             1.007938E+02             3.043614E+02             3.433466E+05             1.149174E+00             4.306894E+05             3.903958E+03             1.874672E-05             1.006525E+03             2.670733E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282045E-05             1.007938E+02             3.043634E+02             3.433480E+05             1.149203E+00             4.306915E+05             3.903956E+03             1.874682E-05             1.006525E+03             2.670748E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  12.6000             3.281962E-05             1.007938E+02             3.043655E+02             3.433495E+05             1.149232E+00             4.306935E+05             3.903954E+03             1.874692E-05             1.006526E+03             2.670763E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  12.7800             3.281877E-05             1.007938E+02             3.043676E+02             3.433510E+05             1.149261E+00             4.306956E+05             3.903951E+03             1.874702E-05             1.006526E+03             2.670779E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281791E-05             1.007938E+02             3.043697E+02             3.433526E+05             1.149292E+00             4.306978E+05             3.903949E+03             1.874712E-05             1.006526E+03             2.670795E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281703E-05             1.007938E+02             3.043719E+02             3.433541E+05             1.149323E+00             4.307000E+05             3.903946E+03             1.874723E-05             1.006526E+03             2.670811E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281613E-05             1.007938E+02             3.043742E+02             3.433557E+05             1.149354E+00             4.307022E+05             3.903944E+03             1.874734E-05             1.006526E+03             2.670828E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281522E-05             1.007938E+02             3.043764E+02             3.433574E+05             1.149386E+00             4.307045E+05             3.903941E+03             1.874745E-05             1.006526E+03             2.670845E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281428E-05             1.007938E+02             3.043788E+02             3.433590E+05             1.149419E+00             4.307069E+05             3.903938E+03             1.874756E-05             1.006526E+03             2.670862E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281333E-05             1.007938E+02             3.043811E+02             3.433607E+05             1.149452E+00             4.307092E+05             3.903935E+03             1.874767E-05             1.006527E+03             2.670880E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281236E-05             1.007938E+02             3.043836E+02             3.433625E+05             1.149486E+00             4.307117E+05             3.903933E+03             1.874779E-05             1.006527E+03             2.670898E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281137E-05             1.007938E+02             3.043860E+02             3.433642E+05             1.149521E+00             4.307141E+05             3.903930E+03             1.874791E-05             1.006527E+03             2.670916E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281036E-05             1.007938E+02             3.043885E+02             3.433660E+05             1.149556E+00             4.307166E+05             3.903927E+03             1.874803E-05             1.006527E+03             2.670935E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  14.5800             3.280934E-05             1.007938E+02             3.043911E+02             3.433679E+05             1.149592E+00             4.307192E+05             3.903924E+03             1.874815E-05             1.006527E+03             2.670954E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  14.7600             3.280829E-05             1.007938E+02             3.043937E+02             3.433697E+05             1.149629E+00             4.307218E+05             3.903921E+03             1.874828E-05             1.006527E+03             2.670973E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280722E-05             1.007938E+02             3.043963E+02             3.433716E+05             1.149666E+00             4.307245E+05             3.903918E+03             1.874840E-05             1.006527E+03             2.670993E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280614E-05             1.007938E+02             3.043990E+02             3.433736E+05             1.149704E+00             4.307272E+05             3.903915E+03             1.874853E-05             1.006528E+03             2.671013E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280504E-05             1.007938E+02             3.044018E+02             3.433755E+05             1.149743E+00             4.307299E+05             3.903911E+03             1.874867E-05             1.006528E+03             2.671033E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280391E-05             1.007938E+02             3.044046E+02             3.433775E+05             1.149782E+00             4.307328E+05             3.903908E+03             1.874880E-05             1.006528E+03             2.671054E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280277E-05             1.007938E+02             3.044074E+02             3.433796E+05             1.149822E+00             4.307356E+05             3.903905E+03             1.874894E-05             1.006528E+03             2.671075E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280160E-05             1.007938E+02             3.044103E+02             3.433816E+05             1.149863E+00             4.307385E+05             3.903901E+03             1.874908E-05             1.006528E+03             2.671097E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280042E-05             1.007938E+02             3.044133E+02             3.433838E+05             1.149905E+00             4.307415E+05             3.903898E+03             1.874922E-05             1.006529E+03             2.671119E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  16.2000             3.279922E-05             1.007938E+02             3.044163E+02             3.433859E+05             1.149947E+00             4.307445E+05             3.903895E+03             1.874936E-05             1.006529E+03             2.671141E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279799E-05             1.007938E+02             3.044193E+02             3.433881E+05             1.149990E+00             4.307475E+05             3.903891E+03             1.874951E-05             1.006529E+03             2.671164E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279674E-05             1.007938E+02             3.044224E+02             3.433903E+05             1.150034E+00             4.307506E+05             3.903887E+03             1.874966E-05             1.006529E+03             2.671187E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279548E-05             1.007938E+02             3.044256E+02             3.433926E+05             1.150078E+00             4.307538E+05             3.903884E+03             1.874981E-05             1.006529E+03             2.671210E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279419E-05             1.007938E+02             3.044288E+02             3.433949E+05             1.150123E+00             4.307570E+05             3.903880E+03             1.874996E-05             1.006530E+03             2.671234E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279288E-05             1.007938E+02             3.044320E+02             3.433972E+05             1.150169E+00             4.307603E+05             3.903876E+03             1.875012E-05             1.006530E+03             2.671258E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279155E-05             1.007938E+02             3.044353E+02             3.433996E+05             1.150216E+00             4.307636E+05             3.903872E+03             1.875028E-05             1.006530E+03             2.671283E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279020E-05             1.007938E+02             3.044387E+02             3.434020E+05             1.150263E+00             4.307670E+05             3.903868E+03             1.875044E-05             1.006530E+03             2.671308E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  17.6400             3.278883E-05             1.007938E+02             3.044421E+02             3.434044E+05             1.150311E+00             4.307704E+05             3.903864E+03             1.875061E-05             1.006530E+03             2.671333E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278743E-05             1.007938E+02             3.044456E+02             3.434069E+05             1.150360E+00             4.307739E+05             3.903860E+03             1.875077E-05             1.006531E+03             2.671359E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278601E-05             1.007938E+02             3.044491E+02             3.434094E+05             1.150410E+00             4.307774E+05             3.903856E+03             1.875094E-05             1.006531E+03             2.671385E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278458E-05             1.007938E+02             3.044527E+02             3.434120E+05             1.150460E+00             4.307810E+05             3.903852E+03             1.875112E-05             1.006531E+03             2.671412E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278311E-05             1.007938E+02             3.044563E+02             3.434146E+05             1.150512E+00             4.307847E+05             3.903848E+03             1.875129E-05             1.006531E+03             2.671439E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278163E-05             1.007938E+02             3.044600E+02             3.434173E+05             1.150564E+00             4.307884E+05             3.903844E+03             1.875147E-05             1.006532E+03             2.671467E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278012E-05             1.007938E+02             3.044638E+02             3.434199E+05             1.150617E+00             4.307921E+05             3.903839E+03             1.875165E-05             1.006532E+03             2.671495E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  18.9000             3.277859E-05             1.007938E+02             3.044676E+02             3.434227E+05             1.150670E+00             4.307960E+05             3.903835E+03             1.875183E-05             1.006532E+03             2.671523E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277704E-05             1.007938E+02             3.044715E+02             3.434254E+05             1.150725E+00             4.307998E+05             3.903830E+03             1.875202E-05             1.006532E+03             2.671552E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277547E-05             1.007938E+02             3.044754E+02             3.434282E+05             1.150780E+00             4.308038E+05             3.903826E+03             1.875221E-05             1.006533E+03             2.671581E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277387E-05             1.007938E+02             3.044794E+02             3.434311E+05             1.150836E+00             4.308078E+05             3.903821E+03             1.875240E-05             1.006533E+03             2.671610E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277225E-05             1.007938E+02             3.044834E+02             3.434340E+05             1.150893E+00             4.308118E+05             3.903816E+03             1.875259E-05             1.006533E+03             2.671640E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277060E-05             1.007938E+02             3.044875E+02             3.434369E+05             1.150951E+00             4.308159E+05             3.903811E+03             1.875279E-05             1.006533E+03             2.671671E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  19.9800             3.276893E-05             1.007938E+02             3.044917E+02             3.434399E+05             1.151010E+00             4.308201E+05             3.903807E+03             1.875299E-05             1.006534E+03             2.671702E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276724E-05             1.007938E+02             3.044959E+02             3.434429E+05             1.151069E+00             4.308243E+05             3.903802E+03             1.875319E-05             1.006534E+03             2.671733E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276552E-05             1.007938E+02             3.045001E+02             3.434460E+05             1.151130E+00             4.308286E+05             3.903797E+03             1.875340E-05             1.006534E+03             2.671765E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276378E-05             1.007938E+02             3.045045E+02             3.434491E+05             1.151191E+00             4.308330E+05             3.903792E+03             1.875361E-05             1.006534E+03             2.671797E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276201E-05             1.007938E+02             3.045089E+02             3.434522E+05             1.151253E+00             4.308374E+05             3.903786E+03             1.875382E-05             1.006535E+03             2.671830E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276022E-05             1.007938E+02             3.045133E+02             3.434554E+05             1.151316E+00             4.308418E+05             3.903781E+03             1.875403E-05             1.006535E+03             2.671863E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  21.0600             3.275841E-05             1.007938E+02             3.045178E+02             3.434586E+05             1.151380E+00             4.308464E+05             3.903776E+03             1.875425E-05             1.006535E+03             2.671897E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275657E-05             1.007938E+02             3.045224E+02             3.434619E+05             1.151444E+00             4.308510E+05             3.903771E+03             1.875447E-05             1.006536E+03             2.671931E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275470E-05             1.007938E+02             3.045271E+02             3.434652E+05             1.151510E+00             4.308556E+05             3.903765E+03             1.875469E-05             1.006536E+03             2.671965E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275282E-05             1.007938E+02             3.045318E+02             3.434686E+05             1.151576E+00             4.308603E+05             3.903760E+03             1.875492E-05             1.006536E+03             2.672000E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275090E-05             1.007938E+02             3.045365E+02             3.434720E+05             1.151644E+00             4.308651E+05             3.903754E+03             1.875515E-05             1.006536E+03             2.672036E-02             3.771734E-05             0.000000E+00             0.000000E+00
                  21.9600             3.274896E-05             1.007938E+02             3.045414E+02             3.434755E+05             1.151712E+00             4.308700E+05             3.903748E+03             1.875538E-05             1.006537E+03             2.672072E-02             3.771734E-05             0.000000E+00             0.000000E+00
