                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  96.3000             3.289664E-06             1.005032E+02             3.131652E+02             3.496765E+05             1.118249E+00             4.395521E+05             3.932290E+03             1.916584E-05             1.006910E+03             2.735514E-02             3.678665E-06             0.000000E+00             0.000000E+00
                  96.4800             3.306762E-06             1.005016E+02             3.131634E+02             3.496752E+05             1.118238E+00             4.395502E+05             3.932288E+03             1.916575E-05             1.006910E+03             2.735500E-02             3.697748E-06             0.000000E+00             0.000000E+00
                  96.6600             3.323909E-06             1.005001E+02             3.131615E+02             3.496739E+05             1.118227E+00             4.395484E+05             3.932287E+03             1.916567E-05             1.006909E+03             2.735487E-02             3.716886E-06             0.000000E+00             0.000000E+00
                  96.8400             3.341105E-06             1.004985E+02             3.131597E+02             3.496726E+05             1.118216E+00             4.395465E+05             3.932285E+03             1.916558E-05             1.006909E+03             2.735473E-02             3.736078E-06             0.000000E+00             0.000000E+00
                  97.0200             3.358350E-06             1.004969E+02             3.131579E+02             3.496713E+05             1.118205E+00             4.395447E+05             3.932284E+03             1.916549E-05             1.006909E+03             2.735460E-02             3.755325E-06             0.000000E+00             0.000000E+00
                  97.2000             3.375643E-06             1.004953E+02             3.131561E+02             3.496700E+05             1.118194E+00             4.395429E+05             3.932283E+03             1.916541E-05             1.006909E+03             2.735447E-02             3.774625E-06             0.000000E+00             0.000000E+00
                  97.3800             3.392986E-06             1.004937E+02             3.131543E+02             3.496687E+05             1.118183E+00             4.395411E+05             3.932282E+03             1.916532E-05             1.006909E+03             2.735433E-02             3.793979E-06             0.000000E+00             0.000000E+00
                  97.5600             3.410378E-06             1.004922E+02             3.131525E+02             3.496674E+05             1.118172E+00             4.395393E+05             3.932280E+03             1.916524E-05             1.006909E+03             2.735420E-02             3.813388E-06             0.000000E+00             0.000000E+00
                  97.7400             3.427818E-06             1.004906E+02             3.131507E+02             3.496661E+05             1.118160E+00             4.395375E+05             3.932279E+03             1.916515E-05             1.006909E+03             2.735407E-02             3.832850E-06             0.000000E+00             0.000000E+00
                  97.9200             3.445307E-06             1.004890E+02             3.131490E+02             3.496648E+05             1.118149E+00             4.395357E+05             3.932278E+03             1.916507E-05             1.006909E+03             2.735394E-02             3.852367E-06             0.000000E+00             0.000000E+00
                  98.1000             3.462845E-06             1.004874E+02             3.131472E+02             3.496636E+05             1.118138E+00             4.395339E+05             3.932277E+03             1.916499E-05             1.006909E+03             2.735381E-02             3.871937E-06             0.000000E+00             0.000000E+00
                  98.2800             3.480432E-06             1.004858E+02             3.131454E+02             3.496623E+05             1.118126E+00             4.395322E+05             3.932276E+03             1.916490E-05             1.006908E+03             2.735368E-02             3.891562E-06             0.000000E+00             0.000000E+00
                  98.4600             3.498067E-06             1.004842E+02             3.131437E+02             3.496611E+05             1.118115E+00             4.395304E+05             3.932275E+03             1.916482E-05             1.006908E+03             2.735355E-02             3.911240E-06             0.000000E+00             0.000000E+00
                  98.6400             3.515751E-06             1.004826E+02             3.131419E+02             3.496598E+05             1.118103E+00             4.395287E+05             3.932274E+03             1.916474E-05             1.006908E+03             2.735343E-02             3.930972E-06             0.000000E+00             0.000000E+00
                  98.8200             3.533484E-06             1.004810E+02             3.131402E+02             3.496586E+05             1.118091E+00             4.395269E+05             3.932273E+03             1.916465E-05             1.006908E+03             2.735330E-02             3.950758E-06             0.000000E+00             0.000000E+00
                  99.0000             3.551266E-06             1.004794E+02             3.131385E+02             3.496573E+05             1.118080E+00             4.395252E+05             3.932272E+03             1.916457E-05             1.006908E+03             2.735317E-02             3.970598E-06             0.000000E+00             0.000000E+00
                  99.1800             3.569096E-06             1.004778E+02             3.131368E+02             3.496561E+05             1.118068E+00             4.395235E+05             3.932271E+03             1.916449E-05             1.006908E+03             2.735305E-02             3.990492E-06             0.000000E+00             0.000000E+00
                  99.3600             3.586975E-06             1.004762E+02             3.131351E+02             3.496549E+05             1.118056E+00             4.395218E+05             3.932270E+03             1.916441E-05             1.006908E+03             2.735292E-02             4.010439E-06             0.000000E+00             0.000000E+00
                  99.5400             3.604902E-06             1.004745E+02             3.131334E+02             3.496537E+05             1.118044E+00             4.395201E+05             3.932269E+03             1.916433E-05             1.006908E+03             2.735280E-02             4.030440E-06             0.000000E+00             0.000000E+00
                  99.7200             3.622878E-06             1.004729E+02             3.131317E+02             3.496525E+05             1.118032E+00             4.395184E+05             3.932269E+03             1.916425E-05             1.006908E+03             2.735267E-02             4.050495E-06             0.000000E+00             0.000000E+00
                  99.9000             3.640902E-06             1.004713E+02             3.131300E+02             3.496513E+05             1.118020E+00             4.395167E+05             3.932268E+03             1.916417E-05             1.006908E+03             2.735255E-02             4.070603E-06             0.000000E+00             0.000000E+00
                 100.0800             3.658975E-06             1.004697E+02             3.131284E+02             3.496501E+05             1.118008E+00             4.395150E+05             3.932267E+03             1.916409E-05             1.006907E+03             2.735243E-02             4.090764E-06             0.000000E+00             0.000000E+00
                 100.2600             3.677097E-06             1.004681E+02             3.131267E+02             3.496489E+05             1.117996E+00             4.395134E+05             3.932266E+03             1.916401E-05             1.006907E+03             2.735231E-02             4.110980E-06             0.000000E+00             0.000000E+00
                 100.4400             3.695267E-06             1.004664E+02             3.131251E+02             3.496477E+05             1.117984E+00             4.395117E+05             3.932266E+03             1.916394E-05             1.006907E+03             2.735219E-02             4.131249E-06             0.000000E+00             0.000000E+00
                 100.6200             3.713485E-06             1.004648E+02             3.131235E+02             3.496466E+05             1.117971E+00             4.395101E+05             3.932265E+03             1.916386E-05             1.006907E+03             2.735207E-02             4.151571E-06             0.000000E+00             0.000000E+00
                 100.8000             3.731752E-06             1.004632E+02             3.131218E+02             3.496454E+05             1.117959E+00             4.395085E+05             3.932265E+03             1.916378E-05             1.006907E+03             2.735195E-02             4.171946E-06             0.000000E+00             0.000000E+00
                 100.9800             3.750067E-06             1.004616E+02             3.131202E+02             3.496443E+05             1.117947E+00             4.395069E+05             3.932264E+03             1.916371E-05             1.006907E+03             2.735183E-02             4.192375E-06             0.000000E+00             0.000000E+00
                 101.1600             3.768430E-06             1.004599E+02             3.131186E+02             3.496431E+05             1.117934E+00             4.395053E+05             3.932264E+03             1.916363E-05             1.006907E+03             2.735171E-02             4.212858E-06             0.000000E+00             0.000000E+00
                 101.3400             3.786842E-06             1.004583E+02             3.131171E+02             3.496420E+05             1.117922E+00             4.395037E+05             3.932263E+03             1.916356E-05             1.006907E+03             2.735160E-02             4.233393E-06             0.000000E+00             0.000000E+00
                 101.5200             3.805302E-06             1.004567E+02             3.131155E+02             3.496409E+05             1.117909E+00             4.395021E+05             3.932263E+03             1.916348E-05             1.006907E+03             2.735148E-02             4.253982E-06             0.000000E+00             0.000000E+00
                 101.7000             3.823810E-06             1.004550E+02             3.131139E+02             3.496397E+05             1.117897E+00             4.395005E+05             3.932263E+03             1.916341E-05             1.006907E+03             2.735137E-02             4.274624E-06             0.000000E+00             0.000000E+00
                 101.8800             3.842366E-06             1.004534E+02             3.131124E+02             3.496386E+05             1.117884E+00             4.394990E+05             3.932262E+03             1.916333E-05             1.006906E+03             2.735125E-02             4.295319E-06             0.000000E+00             0.000000E+00
                 102.0600             3.860971E-06             1.004517E+02             3.131109E+02             3.496375E+05             1.117871E+00             4.394974E+05             3.932262E+03             1.916326E-05             1.006906E+03             2.735114E-02             4.316068E-06             0.000000E+00             0.000000E+00
                 102.2400             3.879623E-06             1.004501E+02             3.131093E+02             3.496364E+05             1.117858E+00             4.394959E+05             3.932262E+03             1.916319E-05             1.006906E+03             2.735103E-02             4.336869E-06             0.000000E+00             0.000000E+00
                 102.4200             3.898324E-06             1.004485E+02             3.131078E+02             3.496354E+05             1.117845E+00             4.394944E+05             3.932262E+03             1.916312E-05             1.006906E+03             2.735092E-02             4.357723E-06             0.000000E+00             0.000000E+00
                 102.6000             3.917073E-06             1.004468E+02             3.131063E+02             3.496343E+05             1.117832E+00             4.394929E+05             3.932262E+03             1.916305E-05             1.006906E+03             2.735081E-02             4.378631E-06             0.000000E+00             0.000000E+00
                 102.7800             3.935869E-06             1.004452E+02             3.131048E+02             3.496332E+05             1.117819E+00             4.394914E+05             3.932262E+03             1.916298E-05             1.006906E+03             2.735070E-02             4.399591E-06             0.000000E+00             0.000000E+00
                 102.9600             3.954714E-06             1.004435E+02             3.131034E+02             3.496322E+05             1.117806E+00             4.394899E+05             3.932262E+03             1.916291E-05             1.006906E+03             2.735059E-02             4.420604E-06             0.000000E+00             0.000000E+00
                 103.1400             3.973607E-06             1.004419E+02             3.131019E+02             3.496311E+05             1.117793E+00             4.394885E+05             3.932262E+03             1.916284E-05             1.006906E+03             2.735048E-02             4.441670E-06             0.000000E+00             0.000000E+00
                 103.3200             3.992547E-06             1.004402E+02             3.131005E+02             3.496301E+05             1.117780E+00             4.394870E+05             3.932262E+03             1.916277E-05             1.006906E+03             2.735038E-02             4.462789E-06             0.000000E+00             0.000000E+00
                 103.5000             4.011536E-06             1.004386E+02             3.130990E+02             3.496291E+05             1.117766E+00             4.394856E+05             3.932262E+03             1.916270E-05             1.006906E+03             2.735027E-02             4.483961E-06             0.000000E+00             0.000000E+00
                 103.6800             4.030572E-06             1.004369E+02             3.130976E+02             3.496280E+05             1.117753E+00             4.394841E+05             3.932262E+03             1.916263E-05             1.006906E+03             2.735017E-02             4.505185E-06             0.000000E+00             0.000000E+00
                 103.8600             4.049656E-06             1.004352E+02             3.130962E+02             3.496270E+05             1.117740E+00             4.394827E+05             3.932262E+03             1.916257E-05             1.006905E+03             2.735006E-02             4.526462E-06             0.000000E+00             0.000000E+00
                 104.0400             4.068788E-06             1.004336E+02             3.130948E+02             3.496260E+05             1.117726E+00             4.394813E+05             3.932263E+03             1.916250E-05             1.006905E+03             2.734996E-02             4.547792E-06             0.000000E+00             0.000000E+00
                 104.2200             4.087968E-06             1.004319E+02             3.130934E+02             3.496250E+05             1.117713E+00             4.394799E+05             3.932263E+03             1.916243E-05             1.006905E+03             2.734986E-02             4.569174E-06             0.000000E+00             0.000000E+00
                 104.4000             4.107195E-06             1.004303E+02             3.130921E+02             3.496241E+05             1.117699E+00             4.394786E+05             3.932263E+03             1.916237E-05             1.006905E+03             2.734976E-02             4.590608E-06             0.000000E+00             0.000000E+00
                 104.5800             4.126470E-06             1.004286E+02             3.130907E+02             3.496231E+05             1.117685E+00             4.394772E+05             3.932264E+03             1.916231E-05             1.006905E+03             2.734966E-02             4.612095E-06             0.000000E+00             0.000000E+00
                 104.7600             4.145792E-06             1.004269E+02             3.130894E+02             3.496221E+05             1.117672E+00             4.394759E+05             3.932264E+03             1.916224E-05             1.006905E+03             2.734956E-02             4.633635E-06             0.000000E+00             0.000000E+00
                 104.9400             4.165162E-06             1.004253E+02             3.130881E+02             3.496212E+05             1.117658E+00             4.394746E+05             3.932265E+03             1.916218E-05             1.006905E+03             2.734946E-02             4.655226E-06             0.000000E+00             0.000000E+00
                 105.1200             4.184580E-06             1.004236E+02             3.130868E+02             3.496202E+05             1.117644E+00             4.394732E+05             3.932265E+03             1.916212E-05             1.006905E+03             2.734937E-02             4.676870E-06             0.000000E+00             0.000000E+00
                 105.3000             4.204045E-06             1.004219E+02             3.130854E+02             3.496193E+05             1.117630E+00             4.394719E+05             3.932266E+03             1.916205E-05             1.006905E+03             2.734927E-02             4.698566E-06             0.000000E+00             0.000000E+00
                 105.4800             4.223557E-06             1.004202E+02             3.130841E+02             3.496184E+05             1.117616E+00             4.394706E+05             3.932267E+03             1.916199E-05             1.006905E+03             2.734917E-02             4.720314E-06             0.000000E+00             0.000000E+00
                 105.6600             4.243117E-06             1.004185E+02             3.130829E+02             3.496175E+05             1.117601E+00             4.394693E+05             3.932267E+03             1.916193E-05             1.006905E+03             2.734908E-02             4.742115E-06             0.000000E+00             0.000000E+00
                 105.8400             4.262724E-06             1.004169E+02             3.130816E+02             3.496166E+05             1.117587E+00             4.394681E+05             3.932268E+03             1.916187E-05             1.006904E+03             2.734899E-02             4.763968E-06             0.000000E+00             0.000000E+00
                 106.0200             4.282379E-06             1.004152E+02             3.130804E+02             3.496157E+05             1.117573E+00             4.394668E+05             3.932269E+03             1.916181E-05             1.006904E+03             2.734890E-02             4.785873E-06             0.000000E+00             0.000000E+00
                 106.2000             4.302081E-06             1.004135E+02             3.130792E+02             3.496148E+05             1.117559E+00             4.394656E+05             3.932270E+03             1.916176E-05             1.006904E+03             2.734881E-02             4.807830E-06             0.000000E+00             0.000000E+00
                 106.3800             4.321830E-06             1.004119E+02             3.130780E+02             3.496140E+05             1.117545E+00             4.394644E+05             3.932271E+03             1.916170E-05             1.006904E+03             2.734872E-02             4.829839E-06             0.000000E+00             0.000000E+00
                 106.5600             4.341626E-06             1.004102E+02             3.130768E+02             3.496131E+05             1.117531E+00             4.394632E+05             3.932272E+03             1.916164E-05             1.006904E+03             2.734863E-02             4.851900E-06             0.000000E+00             0.000000E+00
                 106.7400             4.361469E-06             1.004085E+02             3.130756E+02             3.496123E+05             1.117516E+00             4.394621E+05             3.932273E+03             1.916159E-05             1.006904E+03             2.734855E-02             4.874013E-06             0.000000E+00             0.000000E+00
                 106.9200             4.381360E-06             1.004069E+02             3.130745E+02             3.496115E+05             1.117502E+00             4.394609E+05             3.932274E+03             1.916153E-05             1.006904E+03             2.734846E-02             4.896178E-06             0.000000E+00             0.000000E+00
                 107.1000             4.401297E-06             1.004052E+02             3.130734E+02             3.496107E+05             1.117487E+00             4.394598E+05             3.932275E+03             1.916148E-05             1.006904E+03             2.734838E-02             4.918394E-06             0.000000E+00             0.000000E+00
                 107.2800             4.421282E-06             1.004036E+02             3.130723E+02             3.496099E+05             1.117473E+00             4.394587E+05             3.932276E+03             1.916143E-05             1.006904E+03             2.734830E-02             4.940662E-06             0.000000E+00             0.000000E+00
                 107.4600             4.441313E-06             1.004019E+02             3.130712E+02             3.496091E+05             1.117458E+00             4.394576E+05             3.932277E+03             1.916138E-05             1.006904E+03             2.734822E-02             4.962981E-06             0.000000E+00             0.000000E+00
                 107.6400             4.461391E-06             1.004002E+02             3.130701E+02             3.496083E+05             1.117443E+00             4.394565E+05             3.932279E+03             1.916133E-05             1.006904E+03             2.734814E-02             4.985353E-06             0.000000E+00             0.000000E+00
                 107.8200             4.481516E-06             1.003986E+02             3.130691E+02             3.496076E+05             1.117429E+00             4.394555E+05             3.932280E+03             1.916128E-05             1.006904E+03             2.734806E-02             5.007775E-06             0.000000E+00             0.000000E+00
                 108.0000             4.501688E-06             1.003969E+02             3.130681E+02             3.496069E+05             1.117414E+00             4.394545E+05             3.932282E+03             1.916123E-05             1.006904E+03             2.734799E-02             5.030249E-06             0.000000E+00             0.000000E+00
                 108.1800             4.521907E-06             1.003953E+02             3.130671E+02             3.496062E+05             1.117399E+00             4.394535E+05             3.932283E+03             1.916118E-05             1.006904E+03             2.734792E-02             5.052774E-06             0.000000E+00             0.000000E+00
                 108.3600             4.542172E-06             1.003936E+02             3.130661E+02             3.496055E+05             1.117384E+00             4.394525E+05             3.932285E+03             1.916114E-05             1.006903E+03             2.734785E-02             5.075351E-06             0.000000E+00             0.000000E+00
                 108.5400             4.562485E-06             1.003919E+02             3.130652E+02             3.496048E+05             1.117369E+00             4.394516E+05             3.932287E+03             1.916109E-05             1.006903E+03             2.734778E-02             5.097979E-06             0.000000E+00             0.000000E+00
                 108.7200             4.582843E-06             1.003903E+02             3.130643E+02             3.496041E+05             1.117354E+00             4.394506E+05             3.932288E+03             1.916105E-05             1.006903E+03             2.734771E-02             5.120658E-06             0.000000E+00             0.000000E+00
                 108.9000             4.603249E-06             1.003886E+02             3.130633E+02             3.496035E+05             1.117339E+00             4.394497E+05             3.932290E+03             1.916100E-05             1.006903E+03             2.734764E-02             5.143388E-06             0.000000E+00             0.000000E+00
                 109.0800             4.623700E-06             1.003870E+02             3.130625E+02             3.496029E+05             1.117323E+00             4.394489E+05             3.932292E+03             1.916096E-05             1.006903E+03             2.734758E-02             5.166169E-06             0.000000E+00             0.000000E+00
                 109.2600             4.644199E-06             1.003853E+02             3.130616E+02             3.496023E+05             1.117308E+00             4.394480E+05             3.932294E+03             1.916092E-05             1.006903E+03             2.734751E-02             5.189001E-06             0.000000E+00             0.000000E+00
                 109.4400             4.664743E-06             1.003837E+02             3.130608E+02             3.496017E+05             1.117293E+00             4.394472E+05             3.932296E+03             1.916088E-05             1.006903E+03             2.734745E-02             5.211883E-06             0.000000E+00             0.000000E+00
                 109.6200             4.685334E-06             1.003820E+02             3.130600E+02             3.496011E+05             1.117277E+00             4.394464E+05             3.932298E+03             1.916084E-05             1.006903E+03             2.734739E-02             5.234817E-06             0.000000E+00             0.000000E+00
                 109.8000             4.705972E-06             1.003804E+02             3.130592E+02             3.496005E+05             1.117261E+00             4.394456E+05             3.932300E+03             1.916081E-05             1.006903E+03             2.734733E-02             5.257801E-06             0.000000E+00             0.000000E+00
                 109.9800             4.726655E-06             1.003787E+02             3.130584E+02             3.496000E+05             1.117246E+00             4.394448E+05             3.932303E+03             1.916077E-05             1.006903E+03             2.734728E-02             5.280837E-06             0.000000E+00             0.000000E+00
                 110.1600             4.747385E-06             1.003771E+02             3.130577E+02             3.495995E+05             1.117230E+00             4.394441E+05             3.932305E+03             1.916074E-05             1.006903E+03             2.734722E-02             5.303922E-06             0.000000E+00             0.000000E+00
                 110.3400             4.768161E-06             1.003754E+02             3.130570E+02             3.495990E+05             1.117214E+00             4.394434E+05             3.932308E+03             1.916070E-05             1.006903E+03             2.734717E-02             5.327058E-06             0.000000E+00             0.000000E+00
                 110.5200             4.788983E-06             1.003738E+02             3.130563E+02             3.495985E+05             1.117198E+00             4.394427E+05             3.932310E+03             1.916067E-05             1.006903E+03             2.734712E-02             5.350245E-06             0.000000E+00             0.000000E+00
                 110.7000             4.809851E-06             1.003722E+02             3.130557E+02             3.495980E+05             1.117183E+00             4.394420E+05             3.932313E+03             1.916064E-05             1.006903E+03             2.734707E-02             5.373482E-06             0.000000E+00             0.000000E+00
                 110.8800             4.830765E-06             1.003705E+02             3.130551E+02             3.495976E+05             1.117166E+00             4.394414E+05             3.932315E+03             1.916061E-05             1.006903E+03             2.734703E-02             5.396770E-06             0.000000E+00             0.000000E+00
                 111.0600             4.851725E-06             1.003689E+02             3.130545E+02             3.495971E+05             1.117150E+00             4.394408E+05             3.932318E+03             1.916058E-05             1.006903E+03             2.734698E-02             5.420108E-06             0.000000E+00             0.000000E+00
                 111.2400             4.872731E-06             1.003672E+02             3.130539E+02             3.495967E+05             1.117134E+00             4.394402E+05             3.932321E+03             1.916055E-05             1.006902E+03             2.734694E-02             5.443496E-06             0.000000E+00             0.000000E+00
                 111.4200             4.893783E-06             1.003656E+02             3.130533E+02             3.495963E+05             1.117118E+00             4.394397E+05             3.932324E+03             1.916053E-05             1.006902E+03             2.734690E-02             5.466934E-06             0.000000E+00             0.000000E+00
                 111.6000             4.914881E-06             1.003640E+02             3.130528E+02             3.495960E+05             1.117102E+00             4.394392E+05             3.932327E+03             1.916050E-05             1.006902E+03             2.734686E-02             5.490422E-06             0.000000E+00             0.000000E+00
                 111.7800             4.936024E-06             1.003623E+02             3.130523E+02             3.495956E+05             1.117085E+00             4.394387E+05             3.932330E+03             1.916048E-05             1.006902E+03             2.734683E-02             5.513960E-06             0.000000E+00             0.000000E+00
                 111.9600             4.957213E-06             1.003607E+02             3.130519E+02             3.495953E+05             1.117069E+00             4.394382E+05             3.932333E+03             1.916046E-05             1.006902E+03             2.734679E-02             5.537548E-06             0.000000E+00             0.000000E+00
                 112.1400             4.978447E-06             1.003591E+02             3.130514E+02             3.495950E+05             1.117052E+00             4.394378E+05             3.932337E+03             1.916044E-05             1.006902E+03             2.734676E-02             5.561186E-06             0.000000E+00             0.000000E+00
                 112.3200             4.999728E-06             1.003575E+02             3.130510E+02             3.495947E+05             1.117035E+00             4.394374E+05             3.932340E+03             1.916042E-05             1.006902E+03             2.734673E-02             5.584873E-06             0.000000E+00             0.000000E+00
                 112.5000             5.021053E-06             1.003558E+02             3.130507E+02             3.495944E+05             1.117019E+00             4.394370E+05             3.932343E+03             1.916040E-05             1.006902E+03             2.734670E-02             5.608611E-06             0.000000E+00             0.000000E+00
                 112.6800             5.042424E-06             1.003542E+02             3.130503E+02             3.495942E+05             1.117002E+00             4.394367E+05             3.932347E+03             1.916038E-05             1.006902E+03             2.734667E-02             5.632398E-06             0.000000E+00             0.000000E+00
                 112.8600             5.063841E-06             1.003526E+02             3.130500E+02             3.495940E+05             1.116985E+00             4.394363E+05             3.932350E+03             1.916037E-05             1.006902E+03             2.734665E-02             5.656234E-06             0.000000E+00             0.000000E+00
                 113.0400             5.085302E-06             1.003510E+02             3.130497E+02             3.495938E+05             1.116968E+00             4.394361E+05             3.932354E+03             1.916035E-05             1.006902E+03             2.734663E-02             5.680120E-06             0.000000E+00             0.000000E+00
                 113.2200             5.106809E-06             1.003493E+02             3.130494E+02             3.495936E+05             1.116951E+00             4.394358E+05             3.932358E+03             1.916034E-05             1.006902E+03             2.734661E-02             5.704056E-06             0.000000E+00             0.000000E+00
                 113.4000             5.128361E-06             1.003477E+02             3.130492E+02             3.495934E+05             1.116934E+00             4.394356E+05             3.932362E+03             1.916033E-05             1.006902E+03             2.734659E-02             5.728040E-06             0.000000E+00             0.000000E+00
                 113.5800             5.149959E-06             1.003461E+02             3.130490E+02             3.495933E+05             1.116916E+00             4.394354E+05             3.932366E+03             1.916032E-05             1.006902E+03             2.734658E-02             5.752074E-06             0.000000E+00             0.000000E+00
                 113.7600             5.171601E-06             1.003445E+02             3.130488E+02             3.495932E+05             1.116899E+00             4.394352E+05             3.932370E+03             1.916031E-05             1.006902E+03             2.734656E-02             5.776157E-06             0.000000E+00             0.000000E+00
                 113.9400             5.193289E-06             1.003429E+02             3.130487E+02             3.495931E+05             1.116882E+00             4.394351E+05             3.932374E+03             1.916030E-05             1.006902E+03             2.734655E-02             5.800289E-06             0.000000E+00             0.000000E+00
                 114.1200             5.215021E-06             1.003413E+02             3.130486E+02             3.495930E+05             1.116864E+00             4.394350E+05             3.932378E+03             1.916030E-05             1.006902E+03             2.734655E-02             5.824471E-06             0.000000E+00             0.000000E+00
                 114.3000             5.236798E-06             1.003397E+02             3.130485E+02             3.495929E+05             1.116847E+00             4.394349E+05             3.932383E+03             1.916030E-05             1.006902E+03             2.734654E-02             5.848701E-06             0.000000E+00             0.000000E+00
                 114.4800             5.258620E-06             1.003381E+02             3.130485E+02             3.495929E+05             1.116829E+00             4.394348E+05             3.932387E+03             1.916029E-05             1.006902E+03             2.734654E-02             5.872980E-06             0.000000E+00             0.000000E+00
                 114.6600             5.280487E-06             1.003365E+02             3.130484E+02             3.495929E+05             1.116811E+00             4.394348E+05             3.932392E+03             1.916029E-05             1.006902E+03             2.734653E-02             5.897308E-06             0.000000E+00             0.000000E+00
                 114.8400             5.302399E-06             1.003349E+02             3.130485E+02             3.495929E+05             1.116793E+00             4.394349E+05             3.932396E+03             1.916029E-05             1.006902E+03             2.734653E-02             5.921684E-06             0.000000E+00             0.000000E+00
                 115.0200             5.324355E-06             1.003333E+02             3.130485E+02             3.495929E+05             1.116775E+00             4.394349E+05             3.932401E+03             1.916029E-05             1.006902E+03             2.734654E-02             5.946109E-06             0.000000E+00             0.000000E+00
                 115.2000             5.346356E-06             1.003317E+02             3.130486E+02             3.495930E+05             1.116757E+00             4.394350E+05             3.932406E+03             1.916030E-05             1.006902E+03             2.734654E-02             5.970583E-06             0.000000E+00             0.000000E+00
                 115.3800             5.368401E-06             1.003301E+02             3.130487E+02             3.495931E+05             1.116739E+00             4.394351E+05             3.932411E+03             1.916030E-05             1.006902E+03             2.734655E-02             5.995105E-06             0.000000E+00             0.000000E+00
                 115.5600             5.390491E-06             1.003285E+02             3.130488E+02             3.495932E+05             1.116721E+00             4.394353E+05             3.932416E+03             1.916031E-05             1.006902E+03             2.734656E-02             6.019675E-06             0.000000E+00             0.000000E+00
                 115.7400             5.412626E-06             1.003269E+02             3.130490E+02             3.495933E+05             1.116703E+00             4.394354E+05             3.932421E+03             1.916032E-05             1.006902E+03             2.734657E-02             6.044294E-06             0.000000E+00             0.000000E+00
                 115.9200             5.434804E-06             1.003253E+02             3.130492E+02             3.495935E+05             1.116684E+00             4.394357E+05             3.932426E+03             1.916033E-05             1.006902E+03             2.734659E-02             6.068961E-06             0.000000E+00             0.000000E+00
                 116.1000             5.457027E-06             1.003238E+02             3.130495E+02             3.495937E+05             1.116666E+00             4.394359E+05             3.932431E+03             1.916034E-05             1.006902E+03             2.734661E-02             6.093676E-06             0.000000E+00             0.000000E+00
                 116.2800             5.479294E-06             1.003222E+02             3.130498E+02             3.495939E+05             1.116647E+00             4.394362E+05             3.932437E+03             1.916035E-05             1.006902E+03             2.734663E-02             6.118439E-06             0.000000E+00             0.000000E+00
                 116.4600             5.501605E-06             1.003206E+02             3.130501E+02             3.495941E+05             1.116629E+00             4.394365E+05             3.932442E+03             1.916037E-05             1.006902E+03             2.734665E-02             6.143251E-06             0.000000E+00             0.000000E+00
                 116.6400             5.523960E-06             1.003190E+02             3.130504E+02             3.495944E+05             1.116610E+00             4.394369E+05             3.932448E+03             1.916038E-05             1.006902E+03             2.734667E-02             6.168110E-06             0.000000E+00             0.000000E+00
                 116.8200             5.546360E-06             1.003175E+02             3.130508E+02             3.495946E+05             1.116591E+00             4.394372E+05             3.932454E+03             1.916040E-05             1.006902E+03             2.734670E-02             6.193016E-06             0.000000E+00             0.000000E+00
                 117.0000             5.568803E-06             1.003159E+02             3.130512E+02             3.495949E+05             1.116572E+00             4.394377E+05             3.932460E+03             1.916042E-05             1.006902E+03             2.734673E-02             6.217971E-06             0.000000E+00             0.000000E+00
                 117.1800             5.591290E-06             1.003143E+02             3.130517E+02             3.495953E+05             1.116553E+00             4.394381E+05             3.932465E+03             1.916044E-05             1.006902E+03             2.734676E-02             6.242973E-06             0.000000E+00             0.000000E+00
                 117.3600             5.613821E-06             1.003128E+02             3.130521E+02             3.495956E+05             1.116534E+00             4.394386E+05             3.932472E+03             1.916046E-05             1.006902E+03             2.734680E-02             6.268023E-06             0.000000E+00             0.000000E+00
                 117.5400             5.636395E-06             1.003112E+02             3.130527E+02             3.495960E+05             1.116515E+00             4.394391E+05             3.932478E+03             1.916049E-05             1.006902E+03             2.734683E-02             6.293120E-06             0.000000E+00             0.000000E+00
                 117.7200             5.659013E-06             1.003097E+02             3.130532E+02             3.495964E+05             1.116496E+00             4.394397E+05             3.932484E+03             1.916051E-05             1.006902E+03             2.734687E-02             6.318265E-06             0.000000E+00             0.000000E+00
                 117.9000             5.681675E-06             1.003081E+02             3.130538E+02             3.495968E+05             1.116476E+00             4.394403E+05             3.932490E+03             1.916054E-05             1.006902E+03             2.734692E-02             6.343456E-06             0.000000E+00             0.000000E+00
                 118.0800             5.704381E-06             1.003066E+02             3.130544E+02             3.495973E+05             1.116457E+00             4.394409E+05             3.932497E+03             1.916057E-05             1.006902E+03             2.734696E-02             6.368695E-06             0.000000E+00             0.000000E+00
                 118.2600             5.727129E-06             1.003050E+02             3.130551E+02             3.495977E+05             1.116437E+00             4.394416E+05             3.932503E+03             1.916060E-05             1.006902E+03             2.734701E-02             6.393982E-06             0.000000E+00             0.000000E+00
                 118.4400             5.749922E-06             1.003035E+02             3.130558E+02             3.495982E+05             1.116418E+00             4.394423E+05             3.932510E+03             1.916063E-05             1.006902E+03             2.734706E-02             6.419315E-06             0.000000E+00             0.000000E+00
