                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 166.1400             1.068975E-05             4.760794E+00             9.830801E-06
                 166.3200             1.069452E-05             4.763741E+00             9.835470E-06
                 166.5000             1.069704E-05             4.765544E+00             9.840096E-06
                 166.6800             1.070178E-05             4.768491E+00             9.844678E-06
                 166.8600             1.070418E-05             4.770245E+00             9.849218E-06
                 167.0400             1.070888E-05             4.773186E+00             9.853715E-06
                 167.2200             1.071112E-05             4.774877E+00             9.858169E-06
                 167.4000             1.071351E-05             4.776632E+00             9.862580E-06
                 167.5800             1.071792E-05             4.779461E+00             9.866948E-06
                 167.7600             1.072013E-05             4.781147E+00             9.871273E-06
                 167.9400             1.072421E-05             4.783822E+00             9.875555E-06
                 168.1200             1.072658E-05             4.785605E+00             9.879793E-06
                 168.3000             1.073069E-05             4.788304E+00             9.883989E-06
                 168.4800             1.073289E-05             4.790019E+00             9.888141E-06
                 168.6600             1.073740E-05             4.792937E+00             9.892250E-06
                 168.8400             1.073907E-05             4.794400E+00             9.896316E-06
                 169.0200             1.074156E-05             4.796276E+00             9.900338E-06
                 169.2000             1.074547E-05             4.798925E+00             9.904317E-06
                 169.3800             1.074707E-05             4.800360E+00             9.908253E-06
                 169.5600             1.075116E-05             4.803104E+00             9.912145E-06
                 169.7400             1.075253E-05             4.804449E+00             9.915994E-06
                 169.9200             1.075469E-05             4.806199E+00             9.919799E-06
                 170.1000             1.075827E-05             4.808710E+00             9.923561E-06
                 170.2800             1.075979E-05             4.810153E+00             9.927280E-06
                 170.4600             1.076153E-05             4.811700E+00             9.930954E-06
                 170.6400             1.076573E-05             4.814565E+00             9.934586E-06
                 170.8200             1.076679E-05             4.815786E+00             9.938173E-06
                 171.0000             1.077141E-05             4.818861E+00             9.941718E-06
                 171.1800             1.077212E-05             4.819935E+00             9.945218E-06
                 171.3600             1.077376E-05             4.821484E+00             9.948675E-06
                 171.5400             1.077472E-05             4.822674E+00             9.952088E-06
                 171.7200             1.077852E-05             4.825385E+00             9.955457E-06
                 171.9000             1.077990E-05             4.826827E+00             9.958783E-06
                 172.0800             1.078065E-05             4.827931E+00             9.962065E-06
                 172.2600             1.078485E-05             4.830867E+00             9.965303E-06
                 172.4400             1.078519E-05             4.831795E+00             9.968497E-06
                 172.6200             1.078648E-05             4.833214E+00             9.971647E-06
                 172.8000             1.079099E-05             4.836316E+00             9.974754E-06
                 172.9800             1.079147E-05             4.837358E+00             9.977816E-06
                 173.1600             1.079158E-05             4.838196E+00             9.980835E-06
                 173.3400             1.079273E-05             4.839558E+00             9.983810E-06
                 173.5200             1.079724E-05             4.842701E+00             9.986740E-06
                 173.7000             1.079688E-05             4.843337E+00             9.989627E-06
                 173.8800             1.079752E-05             4.844491E+00             9.992470E-06
                 174.0600             1.079749E-05             4.845275E+00             9.995268E-06
                 174.2400             1.079845E-05             4.846574E+00             9.998023E-06
                 174.4200             1.080320E-05             4.849916E+00             1.000073E-05
                 174.6000             1.080343E-05             4.850897E+00             1.000340E-05
                 174.7800             1.080316E-05             4.851610E+00             1.000602E-05
                 174.9600             1.080284E-05             4.852277E+00             1.000860E-05
                 175.1400             1.080325E-05             4.853324E+00             1.001113E-05
                 175.3200             1.081009E-05             4.857746E+00             1.001362E-05
                 175.5000             1.080958E-05             4.858418E+00             1.001607E-05
                 175.6800             1.080838E-05             4.858704E+00             1.001847E-05
                 175.8600             1.080838E-05             4.859605E+00             1.002083E-05
                 176.0400             1.080779E-05             4.860184E+00             1.002314E-05
                 176.2200             1.080714E-05             4.860722E+00             1.002541E-05
                 176.4000             1.080731E-05             4.861681E+00             1.002764E-05
                 176.5800             1.080684E-05             4.862301E+00             1.002982E-05
                 176.7600             1.080744E-05             4.863479E+00             1.003195E-05
                 176.9400             1.080705E-05             4.864138E+00             1.003404E-05
                 177.1200             1.082053E-05             4.872109E+00             1.003609E-05
                 177.3000             1.081814E-05             4.871956E+00             1.003809E-05
                 177.4800             1.081546E-05             4.871597E+00             1.004005E-05
                 177.6600             1.081414E-05             4.871930E+00             1.004197E-05
                 177.8400             1.081206E-05             4.871837E+00             1.004384E-05
                 178.0200             1.081133E-05             4.872428E+00             1.004566E-05
                 178.2000             1.080966E-05             4.872514E+00             1.004744E-05
                 178.3800             1.080822E-05             4.872703E+00             1.004918E-05
                 178.5600             1.080792E-05             4.873490E+00             1.005087E-05
                 178.7400             1.080667E-05             4.873765E+00             1.005252E-05
                 178.9200             1.080663E-05             4.874673E+00             1.005412E-05
                 179.1000             1.080546E-05             4.874990E+00             1.005568E-05
                 179.2800             1.080443E-05             4.875365E+00             1.005719E-05
                 179.4600             1.080448E-05             4.876320E+00             1.005866E-05
                 179.6400             1.080343E-05             4.876697E+00             1.006009E-05
                 179.8200             1.080358E-05             4.877702E+00             1.006147E-05
                 180.0000             1.080299E-05             4.878330E+00             1.006280E-05
                 180.1800             1.080153E-05             4.878490E+00             1.006409E-05
                 180.3600             1.080153E-05             4.879437E+00             1.006534E-05
                 180.5400             1.080041E-05             4.879794E+00             1.006654E-05
                 180.7200             1.080052E-05             4.880802E+00             1.006770E-05
                 180.9000             1.079931E-05             4.881128E+00             1.006881E-05
                 181.0800             1.079809E-05             4.881446E+00             1.006988E-05
                 181.2600             1.079805E-05             4.882400E+00             1.007090E-05
                 181.4400             1.079672E-05             4.882681E+00             1.007188E-05
                 181.6200             1.079671E-05             4.883658E+00             1.007282E-05
                 181.8000             1.079523E-05             4.883875E+00             1.007371E-05
                 181.9800             1.079380E-05             4.884117E+00             1.007455E-05
                 182.1600             1.080282E-05             4.889981E+00             1.007535E-05
                 182.3400             1.079954E-05             4.889425E+00             1.007611E-05
                 182.5200             1.079658E-05             4.889017E+00             1.007682E-05
                 182.7000             1.079508E-05             4.889388E+00             1.007749E-05
                 182.8800             1.079233E-05             4.889077E+00             1.007811E-05
                 183.0600             1.079095E-05             4.889488E+00             1.007869E-05
                 183.2400             1.078841E-05             4.889288E+00             1.007922E-05
                 183.4200             1.078589E-05             4.889084E+00             1.007971E-05
                 183.6000             1.078480E-05             4.889647E+00             1.008015E-05
                 183.7800             1.078208E-05             4.889340E+00             1.008055E-05
                 183.9600             1.077985E-05             4.889288E+00             1.008090E-05
                 184.1400             1.077877E-05             4.889868E+00             1.008121E-05
                 184.3200             1.077626E-05             4.889682E+00             1.008147E-05
                 184.5000             1.077502E-05             4.890174E+00             1.008169E-05
                 184.6800             1.077267E-05             4.890089E+00             1.008187E-05
                 184.8600             1.077011E-05             4.889889E+00             1.008200E-05
                 185.0400             1.076910E-05             4.890520E+00             1.008208E-05
                 185.2200             1.076639E-05             4.890262E+00             1.008212E-05
                 185.4000             1.076375E-05             4.890035E+00             1.008212E-05
                 185.5800             1.076262E-05             4.890633E+00             1.008207E-05
                 185.7600             1.075980E-05             4.890333E+00             1.008198E-05
                 185.9400             1.075704E-05             4.890062E+00             1.008184E-05
                 186.1200             1.075577E-05             4.890612E+00             1.008166E-05
                 186.3000             1.075281E-05             4.890265E+00             1.008143E-05
                 186.4800             1.075101E-05             4.890539E+00             1.008116E-05
                 186.6600             1.074846E-05             4.890432E+00             1.008084E-05
                 186.8400             1.074479E-05             4.889719E+00             1.008048E-05
                 187.0200             1.074225E-05             4.889625E+00             1.008007E-05
                 187.2000             1.074012E-05             4.889764E+00             1.007962E-05
                 187.3800             1.073751E-05             4.889652E+00             1.007913E-05
                 187.5600             1.073423E-05             4.889186E+00             1.007859E-05
                 187.7400             1.073263E-05             4.889640E+00             1.007800E-05
                 187.9200             1.072918E-05             4.889101E+00             1.007737E-05
                 188.1000             1.072570E-05             4.888556E+00             1.007670E-05
                 188.2800             1.072396E-05             4.888966E+00             1.007598E-05
                 188.4600             1.072033E-05             4.888364E+00             1.007522E-05
                 188.6400             1.071672E-05             4.887771E+00             1.007441E-05
                 188.8200             1.071489E-05             4.888160E+00             1.007355E-05
                 189.0000             1.071201E-05             4.887992E+00             1.007266E-05
                 189.1800             1.070720E-05             4.886788E+00             1.007172E-05
                 189.3600             1.070526E-05             4.887147E+00             1.007073E-05
                 189.5400             1.070124E-05             4.886391E+00             1.006970E-05
                 189.7200             1.069721E-05             4.885636E+00             1.006862E-05
                 189.9000             1.069516E-05             4.885967E+00             1.006750E-05
                 190.0800             1.069172E-05             4.885557E+00             1.006634E-05
                 190.2600             1.068671E-05             4.884302E+00             1.006513E-05
                 190.4400             1.068315E-05             4.883843E+00             1.006387E-05
                 190.6200             1.068088E-05             4.884097E+00             1.006257E-05
                 190.8000             1.067571E-05             4.882790E+00             1.006123E-05
                 190.9800             1.067134E-05             4.881909E+00             1.005984E-05
                 191.1600             1.066956E-05             4.882467E+00             1.005841E-05
                 191.3400             1.066430E-05             4.881141E+00             1.005693E-05
                 191.5200             1.065970E-05             4.880169E+00             1.005541E-05
                 191.7000             1.065538E-05             4.879375E+00             1.005384E-05
                 191.8800             1.065235E-05             4.879296E+00             1.005223E-05
                 192.0600             1.064752E-05             4.878237E+00             1.005058E-05
                 192.2400             1.064507E-05             4.878480E+00             1.004888E-05
                 192.4200             1.063993E-05             4.877293E+00             1.004713E-05
                 192.6000             1.063487E-05             4.876143E+00             1.004535E-05
                 192.7800             1.062987E-05             4.875024E+00             1.004351E-05
                 192.9600             1.062707E-05             4.875137E+00             1.004164E-05
                 193.1400             1.062175E-05             4.873889E+00             1.003972E-05
                 193.3200             1.061651E-05             4.872672E+00             1.003775E-05
                 193.5000             1.061365E-05             4.872781E+00             1.003574E-05
                 193.6800             1.060801E-05             4.871393E+00             1.003368E-05
                 193.8600             1.060267E-05             4.870161E+00             1.003159E-05
                 194.0400             1.059968E-05             4.870210E+00             1.002944E-05
                 194.2200             1.059415E-05             4.868923E+00             1.002725E-05
                 194.4000             1.058839E-05             4.867505E+00             1.002502E-05
                 194.5800             1.058219E-05             4.865840E+00             1.002275E-05
                 194.7600             1.057977E-05             4.866259E+00             1.002043E-05
                 194.9400             1.057298E-05             4.864323E+00             1.001806E-05
                 195.1200             1.056774E-05             4.863227E+00             1.001565E-05
                 195.3000             1.056380E-05             4.862850E+00             1.001320E-05
                 195.4800             1.055754E-05             4.861222E+00             1.001070E-05
                 195.6600             1.055233E-05             4.860188E+00             1.000816E-05
                 195.8400             1.054614E-05             4.858609E+00             1.000558E-05
                 196.0200             1.053997E-05             4.857045E+00             1.000295E-05
                 196.2000             1.053667E-05             4.857090E+00             1.000027E-05
                 196.3800             1.053023E-05             4.855417E+00             9.997555E-06
                 196.5600             1.052524E-05             4.854544E+00             9.994793E-06
                 196.7400             1.051868E-05             4.852814E+00             9.991987E-06
                 196.9200             1.051384E-05             4.852070E+00             9.989137E-06
                 197.1000             1.050825E-05             4.850915E+00             9.986244E-06
                 197.2800             1.050034E-05             4.848487E+00             9.983306E-06
                 197.4600             1.049369E-05             4.846741E+00             9.980324E-06
                 197.6400             1.049011E-05             4.846738E+00             9.977298E-06
                 197.8200             1.048302E-05             4.844813E+00             9.974229E-06
                 198.0000             1.047606E-05             4.842944E+00             9.971116E-06
                 198.1800             1.046947E-05             4.841275E+00             9.967958E-06
                 198.3600             1.046553E-05             4.841129E+00             9.964757E-06
                 198.5400             1.045819E-05             4.839104E+00             9.961512E-06
                 198.7200             1.045094E-05             4.837127E+00             9.958224E-06
                 198.9000             1.044379E-05             4.835197E+00             9.954891E-06
                 199.0800             1.044010E-05             4.835234E+00             9.951515E-06
                 199.2600             1.043245E-05             4.833095E+00             9.948095E-06
                 199.4400             1.042496E-05             4.831024E+00             9.944632E-06
                 199.6200             1.041742E-05             4.828942E+00             9.941124E-06
                 199.8000             1.041394E-05             4.829120E+00             9.937573E-06
                 199.9800             1.040599E-05             4.826861E+00             9.933979E-06
                 200.1600             1.039807E-05             4.824625E+00             9.930341E-06
                 200.3400             1.039203E-05             4.823419E+00             9.926660E-06
                 200.5200             1.038245E-05             4.820254E+00             9.922935E-06
                 200.7000             1.037862E-05             4.820334E+00             9.919166E-06
                 200.8800             1.037033E-05             4.817949E+00             9.915354E-06
                 201.0600             1.036216E-05             4.815624E+00             9.911499E-06
                 201.2400             1.035413E-05             4.813359E+00             9.907600E-06
                 201.4200             1.035065E-05             4.813652E+00             9.903658E-06
                 201.6000             1.034197E-05             4.811111E+00             9.899672E-06
                 201.7800             1.033347E-05             4.808657E+00             9.895643E-06
                 201.9600             1.032363E-05             4.805442E+00             9.891571E-06
                 202.1400             1.031670E-05             4.803856E+00             9.887456E-06
                 202.3200             1.031317E-05             4.804193E+00             9.883297E-06
                 202.5000             1.030103E-05             4.799785E+00             9.879096E-06
                 202.6800             1.029526E-05             4.798922E+00             9.874851E-06
                 202.8600             1.028647E-05             4.796364E+00             9.870563E-06
                 203.0400             1.027805E-05             4.793997E+00             9.866232E-06
                 203.2200             1.027426E-05             4.794272E+00             9.861857E-06
                 203.4000             1.026488E-05             4.791471E+00             9.857440E-06
                 203.5800             1.025368E-05             4.787628E+00             9.852980E-06
                 203.7600             1.024947E-05             4.787690E+00             9.848477E-06
                 203.9400             1.023744E-05             4.783388E+00             9.843931E-06
                 204.1200             1.023411E-05             4.783979E+00             9.839342E-06
                 204.3000             1.022436E-05             4.781032E+00             9.834710E-06
                 204.4800             1.021355E-05             4.777485E+00             9.830036E-06
                 204.6600             1.020523E-05             4.775313E+00             9.825318E-06
                 204.8400             1.019572E-05             4.772486E+00             9.820558E-06
                 205.0200             1.019297E-05             4.773432E+00             9.815756E-06
                 205.2000             1.018214E-05             4.769974E+00             9.810910E-06
                 205.3800             1.017256E-05             4.767187E+00             9.806022E-06
                 205.5600             1.016256E-05             4.764159E+00             9.801091E-06
                 205.7400             1.015273E-05             4.761209E+00             9.796118E-06
                 205.9200             1.014132E-05             4.757359E+00             9.791102E-06
                 206.1000             1.012930E-05             4.753183E+00             9.786044E-06
                 206.2800             1.013000E-05             4.756254E+00             9.780943E-06
                 206.4600             1.012027E-05             4.753361E+00             9.775800E-06
                 206.6400             1.011050E-05             4.750454E+00             9.770615E-06
                 206.8200             1.010067E-05             4.747531E+00             9.765387E-06
                 207.0000             1.009074E-05             4.744566E+00             9.760117E-06
                 207.1800             1.008867E-05             4.746064E+00             9.754805E-06
                 207.3600             1.004305E-05             4.723078E+00             9.749450E-06
                 207.5400             1.006830E-05             4.739923E+00             9.744053E-06
                 207.7200             1.005778E-05             4.736717E+00             9.738615E-06
                 207.9000             1.004745E-05             4.733597E+00             9.733134E-06
                 208.0800             1.003701E-05             4.730433E+00             9.727611E-06
                 208.2600             1.003549E-05             4.732357E+00             9.722046E-06
                 208.4400             1.002421E-05             4.728828E+00             9.716439E-06
                 208.6200             9.954240E-06             4.691965E+00             9.710790E-06
                 208.8000             1.000396E-05             4.722782E+00             9.705100E-06
                 208.9800             9.993910E-06             4.719804E+00             9.699367E-06
                 209.1600             9.985076E-06             4.717352E+00             9.693593E-06
                 209.3400             9.974956E-06             4.714352E+00             9.687777E-06
                 209.5200             9.974319E-06             4.716882E+00             9.681919E-06
                 209.7000             9.962149E-06             4.712994E+00             9.676020E-06
                 209.8800             9.953333E-06             4.710549E+00             9.670079E-06
                 210.0600             9.942153E-06             4.707102E+00             9.664096E-06
                 210.2400             9.932815E-06             4.704446E+00             9.658072E-06
                 210.4200             9.922491E-06             4.701376E+00             9.652007E-06
                 210.6000             9.911440E-06             4.697998E+00             9.645900E-06
                 210.7800             9.804697E-06             4.640005E+00             9.639752E-06
                 210.9600             9.789946E-06             4.634703E+00             9.633562E-06
                 211.1400             9.776390E-06             4.629916E+00             9.627331E-06
                 211.3200             9.875460E-06             4.689737E+00             9.621059E-06
                 211.5000             9.863850E-06             4.686126E+00             9.614746E-06
                 211.6800             9.848212E-06             4.680783E+00             9.608391E-06
                 211.8600             9.833034E-06             4.675645E+00             9.601996E-06
                 212.0400             9.818596E-06             4.670833E+00             9.595559E-06
                 212.2200             9.804601E-06             4.666218E+00             9.589081E-06
                 212.4000             9.804110E-06             4.669524E+00             9.582563E-06
                 212.5800             9.788610E-06             4.664227E+00             9.576003E-06
                 212.7600             9.773448E-06             4.659096E+00             9.569403E-06
                 212.9400             9.763815E-06             4.657088E+00             9.562762E-06
                 213.1200             9.743972E-06             4.649186E+00             9.556080E-06
                 213.3000             9.730121E-06             4.644630E+00             9.549358E-06
                 213.4800             9.716671E-06             4.640250E+00             9.542595E-06
                 213.6600             9.703452E-06             4.635980E+00             9.535791E-06
                 213.8400             9.690464E-06             4.631811E+00             9.528947E-06
                 214.0200             9.694357E-06             4.637656E+00             9.522062E-06
                 214.2000             9.678585E-06             4.632214E+00             9.515137E-06
                 214.3800             9.663608E-06             4.627133E+00             9.508171E-06
                 214.5600             9.648572E-06             4.622043E+00             9.501165E-06
                 214.7400             9.633868E-06             4.617082E+00             9.494119E-06
                 214.9200             9.619697E-06             4.612376E+00             9.487033E-06
                 215.1000             9.605679E-06             4.607730E+00             9.479906E-06
                 215.2800             9.601579E-06             4.608725E+00             9.472740E-06
                 215.4600             9.578816E-06             4.598957E+00             9.465533E-06
                 215.6400             9.565636E-06             4.594698E+00             9.458286E-06
                 215.8200             9.552713E-06             4.590554E+00             9.451000E-06
                 216.0000             9.548346E-06             4.591334E+00             9.443673E-06
                 216.1800             9.527088E-06             4.582369E+00             9.436307E-06
                 216.3600             9.514580E-06             4.578401E+00             9.428901E-06
                 216.5400             9.502384E-06             4.574612E+00             9.421455E-06
                 216.7200             9.488041E-06             4.569872E+00             9.413969E-06
                 216.9000             9.474614E-06             4.565535E+00             9.406444E-06
                 217.0800             9.497430E-06             4.582111E+00             9.398880E-06
                 217.2600             9.449692E-06             4.557770E+00             9.391275E-06
                 217.4400             9.436699E-06             4.553641E+00             9.383632E-06
                 217.6200             9.424209E-06             4.549745E+00             9.375949E-06
                 217.8000             9.411097E-06             4.545614E+00             9.368227E-06
                 217.9800             9.399290E-06             4.542023E+00             9.360465E-06
                 218.1600             9.387148E-06             4.538327E+00             9.352664E-06
                 218.3400             9.393235E-06             4.545204E+00             9.344825E-06
                 218.5200             9.362761E-06             4.530875E+00             9.336946E-06
                 218.7000             9.350636E-06             4.527212E+00             9.329028E-06
                 218.8800             9.348187E-06             4.529221E+00             9.321071E-06
                 219.0600             9.325869E-06             4.519656E+00             9.313075E-06
                 219.2400             9.313389E-06             4.515883E+00             9.305040E-06
                 219.4200             9.301097E-06             4.512169E+00             9.296967E-06
                 219.6000             9.289004E-06             4.508580E+00             9.288855E-06
                 219.7800             9.276662E-06             4.504882E+00             9.280704E-06
                 219.9600             9.264409E-06             4.501247E+00             9.272515E-06
                 220.1400             9.251884E-06             4.497497E+00             9.264287E-06
                 220.3200             9.239374E-06             4.493763E+00             9.256021E-06
                 220.5000             9.216342E-06             4.483902E+00             9.247716E-06
                 220.6800             9.214749E-06             4.486553E+00             9.239373E-06
                 220.8600             9.183608E-06             4.471963E+00             9.230991E-06
                 221.0400             9.274698E-06             4.530662E+00             9.222572E-06
                 221.2200             9.246538E-06             4.519861E+00             9.214114E-06
                 221.4000             9.217334E-06             4.508572E+00             9.205618E-06
                 221.5800             9.194747E-06             4.500076E+00             9.197085E-06
                 221.7600             9.171856E-06             4.491503E+00             9.188513E-06
                 221.9400             9.149075E-06             4.483016E+00             9.179903E-06
                 222.1200             9.128667E-06             4.475467E+00             9.171256E-06
                 222.3000             9.109112E-06             4.468308E+00             9.162571E-06
                 222.4800             9.095588E-06             4.463814E+00             9.153848E-06
                 222.6600             9.076064E-06             4.456676E+00             9.145088E-06
                 222.8400             8.939005E-06             4.380016E+00             9.136290E-06
                 223.0200             8.921406E-06             4.373801E+00             9.127454E-06
                 223.2000             9.022388E-06             4.437387E+00             9.118581E-06
                 223.3800             8.890068E-06             4.363279E+00             9.109671E-06
                 223.5600             8.990858E-06             4.426479E+00             9.100724E-06
                 223.7400             8.971037E-06             4.419236E+00             9.091739E-06
                 223.9200             8.952113E-06             4.412377E+00             9.082717E-06
                 224.1000             8.933949E-06             4.405845E+00             9.073658E-06
                 224.2800             8.916432E-06             4.399589E+00             9.064562E-06
                 224.4600             8.899460E-06             4.393566E+00             9.055430E-06
                 224.6400             8.882950E-06             4.387739E+00             9.046260E-06
                 224.8200             8.866828E-06             4.382074E+00             9.037054E-06
                 225.0000             8.851031E-06             4.376545E+00             9.027810E-06
                 225.1800             8.835507E-06             4.371128E+00             9.018531E-06
                 225.3600             8.820211E-06             4.365802E+00             9.009214E-06
                 225.5400             8.805103E-06             4.360549E+00             8.999861E-06
                 225.7200             8.790153E-06             4.355355E+00             8.990472E-06
                 225.9000             8.775331E-06             4.350206E+00             8.981046E-06
                 226.0800             8.760615E-06             4.345090E+00             8.971585E-06
                 226.2600             8.745987E-06             4.339999E+00             8.962086E-06
                 226.4400             8.731429E-06             4.334923E+00             8.952552E-06
                 226.6200             8.716930E-06             4.329856E+00             8.942982E-06
                 226.8000             8.702478E-06             4.324790E+00             8.933375E-06
                 226.9800             8.688066E-06             4.319721E+00             8.923733E-06
                 227.1600             8.673685E-06             4.314644E+00             8.914055E-06
                 227.3400             8.659333E-06             4.309554E+00             8.904341E-06
                 227.5200             8.645005E-06             4.304447E+00             8.894592E-06
                 227.7000             8.630699E-06             4.299322E+00             8.884807E-06
                 227.8800             8.616414E-06             4.294174E+00             8.874986E-06
                 228.0600             8.602150E-06             4.289001E+00             8.865130E-06
                 228.2400             8.587908E-06             4.283802E+00             8.855238E-06
                 228.4200             8.573690E-06             4.278573E+00             8.845311E-06
                 228.6000             8.559496E-06             4.273315E+00             8.835349E-06
                 228.7800             8.545332E-06             4.268025E+00             8.825352E-06
                 228.9600             8.531199E-06             4.262701E+00             8.815320E-06
                 229.1400             8.517102E-06             4.257344E+00             8.805252E-06
                 229.3200             8.503045E-06             4.251952E+00             8.795150E-06
                 229.5000             8.489033E-06             4.246524E+00             8.785013E-06
                 229.6800             8.475071E-06             4.241060E+00             8.774841E-06
                 229.8600             8.461165E-06             4.235558E+00             8.764635E-06
                 230.0400             8.447319E-06             4.230020E+00             8.754394E-06
                 230.2200             8.433541E-06             4.224444E+00             8.744118E-06
                 230.4000             8.419836E-06             4.218830E+00             8.733808E-06
                 230.5800             8.406210E-06             4.213179E+00             8.723463E-06
                 230.7600             8.392670E-06             4.207490E+00             8.713085E-06
                 230.9400             8.379223E-06             4.201763E+00             8.702672E-06
                 231.1200             8.365875E-06             4.196000E+00             8.692225E-06
                 231.3000             8.352632E-06             4.190199E+00             8.681743E-06
                 231.4800             8.339502E-06             4.184363E+00             8.671228E-06
                 231.6600             8.326491E-06             4.178490E+00             8.660679E-06
                 231.8400             8.313606E-06             4.172583E+00             8.650096E-06
                 232.0200             8.300852E-06             4.166642E+00             8.639480E-06
                 232.2000             8.288238E-06             4.160667E+00             8.628830E-06
                 232.3800             8.275768E-06             4.154661E+00             8.618146E-06
                 232.5600             8.263449E-06             4.148623E+00             8.607429E-06
                 232.7400             8.251287E-06             4.142556E+00             8.596678E-06
                 232.9200             8.239287E-06             4.136460E+00             8.585895E-06
                 233.1000             8.227454E-06             4.130337E+00             8.575077E-06
                 233.2800             8.215794E-06             4.124190E+00             8.564227E-06
                 233.4600             8.204311E-06             4.118018E+00             8.553344E-06
                 233.6400             8.193010E-06             4.111825E+00             8.542428E-06
                 233.8200             8.181893E-06             4.105613E+00             8.531479E-06
                 234.0000             8.170964E-06             4.099382E+00             8.520497E-06
                 234.1800             8.160227E-06             4.093136E+00             8.509482E-06
                 234.3600             8.149682E-06             4.086876E+00             8.498435E-06
                 234.5400             8.139333E-06             4.080605E+00             8.487355E-06
                 234.7200             8.129179E-06             4.074326E+00             8.476243E-06
                 234.9000             8.119222E-06             4.068040E+00             8.465098E-06
                 235.0800             8.109462E-06             4.061750E+00             8.453922E-06
                 235.2600             8.099897E-06             4.055459E+00             8.442713E-06
                 235.4400             8.090526E-06             4.049170E+00             8.431471E-06
                 235.6200             8.081347E-06             4.042885E+00             8.420198E-06
                 235.8000             8.072357E-06             4.036607E+00             8.408893E-06
                 235.9800             8.063553E-06             4.030339E+00             8.397556E-06
                 236.1600             8.054930E-06             4.024083E+00             8.386188E-06
                 236.3400             8.046483E-06             4.017842E+00             8.374787E-06
                 236.5200             8.038206E-06             4.011621E+00             8.363355E-06
                 236.7000             8.030093E-06             4.005420E+00             8.351892E-06
                 236.8800             8.022136E-06             3.999243E+00             8.340397E-06
                 237.0600             8.014328E-06             3.993093E+00             8.328871E-06
                 237.2400             8.006659E-06             3.986972E+00             8.317314E-06
                 237.4200             7.999120E-06             3.980883E+00             8.305726E-06
                 237.6000             7.991702E-06             3.974830E+00             8.294106E-06
                 237.7800             7.984393E-06             3.968813E+00             8.282456E-06
                 237.9600             7.977018E-06             3.962736E+00             8.270775E-06
                 238.1400             7.975295E-06             3.959119E+00             8.259063E-06
                 238.3200             7.969824E-06             3.953911E+00             8.247321E-06
                 238.5000             7.961792E-06             3.947625E+00             8.235547E-06
                 238.6800             7.964092E-06             3.945777E+00             8.223744E-06
                 238.8600             7.960056E-06             3.941251E+00             8.211910E-06
                 239.0400             7.954023E-06             3.935944E+00             8.200046E-06
                 239.2200             7.949153E-06             3.931153E+00             8.188151E-06
                 239.4000             7.942999E-06             3.925913E+00             8.176227E-06
                 239.5800             7.848736E-06             3.867469E+00             8.164272E-06
                 239.7600             7.855019E-06             3.867032E+00             8.152288E-06
                 239.9400             7.859059E-06             3.865807E+00             8.140274E-06
                 240.1200             7.861489E-06             3.863998E+00             8.128230E-06
                 240.3000             7.862411E-06             3.861692E+00             8.116156E-06
                 240.4800             7.862146E-06             3.859010E+00             8.104053E-06
                 240.6600             7.860980E-06             3.856079E+00             8.091920E-06
                 240.8400             7.867370E-06             3.857787E+00             8.079758E-06
                 241.0200             7.856232E-06             3.849608E+00             8.067567E-06
                 241.2000             7.852940E-06             3.846201E+00             8.055347E-06
                 241.3800             7.848489E-06             3.842465E+00             8.043098E-06
                 241.5600             7.843321E-06             3.838524E+00             8.030820E-06
                 241.7400             7.838155E-06             3.834743E+00             8.018512E-06
                 241.9200             7.832357E-06             3.830827E+00             8.006177E-06
                 242.1000             7.825877E-06             3.826744E+00             7.993812E-06
                 242.2800             7.819291E-06             3.822751E+00             7.981419E-06
                 242.4600             7.811367E-06             3.818272E+00             7.968997E-06
                 242.6400             7.803825E-06             3.814075E+00             7.956548E-06
                 242.8200             7.823664E-06             3.825869E+00             7.944069E-06
                 243.0000             7.784472E-06             3.804107E+00             7.931563E-06
                 243.1800             7.801687E-06             3.814658E+00             7.919029E-06
                 243.3600             7.765201E-06             3.794450E+00             7.906466E-06
                 243.5400             7.755619E-06             3.789748E+00             7.893876E-06
                 243.7200             7.745269E-06             3.784726E+00             7.881258E-06
                 243.9000             7.734855E-06             3.779757E+00             7.868613E-06
                 244.0800             7.724178E-06             3.774674E+00             7.855940E-06
                 244.2600             7.745418E-06             3.788095E+00             7.843239E-06
                 244.4400             7.734704E-06             3.783127E+00             7.830511E-06
                 244.6200             7.689225E-06             3.758300E+00             7.817756E-06
                 244.8000             7.677452E-06             3.752819E+00             7.804973E-06
                 244.9800             7.664724E-06             3.746926E+00             7.792164E-06
                 245.1600             7.651557E-06             3.740863E+00             7.779328E-06
                 245.3400             7.638934E-06             3.735043E+00             7.766464E-06
                 245.5200             7.655737E-06             3.746225E+00             7.753575E-06
                 245.7000             7.611501E-06             3.722458E+00             7.740658E-06
                 245.8800             7.629561E-06             3.734274E+00             7.727715E-06
                 246.0600             7.585450E-06             3.710467E+00             7.714745E-06
                 246.2400             7.571788E-06             3.704205E+00             7.701750E-06
