                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 197.4600             1.850982E-05             1.004329E+02             3.076288E+02             3.456954E+05             1.137626E+00             4.339782E+05             3.914533E+03             1.890287E-05             1.006661E+03             2.694846E-02             2.105725E-05             0.000000E+00             0.000000E+00
                 197.6400             1.854117E-05             1.004332E+02             3.076288E+02             3.456954E+05             1.137629E+00             4.339782E+05             3.914532E+03             1.890287E-05             1.006661E+03             2.694846E-02             2.109297E-05             0.000000E+00             0.000000E+00
                 197.8200             1.857251E-05             1.004335E+02             3.076288E+02             3.456954E+05             1.137632E+00             4.339782E+05             3.914531E+03             1.890287E-05             1.006661E+03             2.694846E-02             2.112869E-05             0.000000E+00             0.000000E+00
                 198.0000             1.860384E-05             1.004338E+02             3.076288E+02             3.456954E+05             1.137636E+00             4.339783E+05             3.914531E+03             1.890287E-05             1.006661E+03             2.694846E-02             2.116439E-05             0.000000E+00             0.000000E+00
                 198.1800             1.863516E-05             1.004341E+02             3.076289E+02             3.456954E+05             1.137639E+00             4.339783E+05             3.914530E+03             1.890287E-05             1.006661E+03             2.694846E-02             2.120008E-05             0.000000E+00             0.000000E+00
                 198.3600             1.866647E-05             1.004344E+02             3.076289E+02             3.456954E+05             1.137642E+00             4.339783E+05             3.914529E+03             1.890287E-05             1.006661E+03             2.694847E-02             2.123577E-05             0.000000E+00             0.000000E+00
                 198.5400             1.869777E-05             1.004347E+02             3.076290E+02             3.456955E+05             1.137646E+00             4.339784E+05             3.914528E+03             1.890287E-05             1.006661E+03             2.694847E-02             2.127144E-05             0.000000E+00             0.000000E+00
                 198.7200             1.872906E-05             1.004350E+02             3.076290E+02             3.456955E+05             1.137649E+00             4.339785E+05             3.914528E+03             1.890288E-05             1.006661E+03             2.694848E-02             2.130710E-05             0.000000E+00             0.000000E+00
                 198.9000             1.876034E-05             1.004353E+02             3.076291E+02             3.456956E+05             1.137652E+00             4.339786E+05             3.914527E+03             1.890288E-05             1.006661E+03             2.694848E-02             2.134274E-05             0.000000E+00             0.000000E+00
                 199.0800             1.879161E-05             1.004356E+02             3.076292E+02             3.456957E+05             1.137656E+00             4.339786E+05             3.914526E+03             1.890289E-05             1.006661E+03             2.694849E-02             2.137838E-05             0.000000E+00             0.000000E+00
                 199.2600             1.882287E-05             1.004360E+02             3.076293E+02             3.456957E+05             1.137659E+00             4.339788E+05             3.914526E+03             1.890289E-05             1.006661E+03             2.694850E-02             2.141400E-05             0.000000E+00             0.000000E+00
                 199.4400             1.885411E-05             1.004363E+02             3.076294E+02             3.456958E+05             1.137662E+00             4.339789E+05             3.914525E+03             1.890290E-05             1.006661E+03             2.694851E-02             2.144962E-05             0.000000E+00             0.000000E+00
                 199.6200             1.888535E-05             1.004366E+02             3.076296E+02             3.456959E+05             1.137666E+00             4.339790E+05             3.914525E+03             1.890290E-05             1.006661E+03             2.694852E-02             2.148522E-05             0.000000E+00             0.000000E+00
                 199.8000             1.891658E-05             1.004370E+02             3.076297E+02             3.456960E+05             1.137669E+00             4.339791E+05             3.914524E+03             1.890291E-05             1.006661E+03             2.694853E-02             2.152080E-05             0.000000E+00             0.000000E+00
                 199.9800             1.894779E-05             1.004373E+02             3.076299E+02             3.456961E+05             1.137672E+00             4.339793E+05             3.914524E+03             1.890292E-05             1.006661E+03             2.694854E-02             2.155638E-05             0.000000E+00             0.000000E+00
                 200.1600             1.897899E-05             1.004377E+02             3.076300E+02             3.456963E+05             1.137676E+00             4.339795E+05             3.914523E+03             1.890292E-05             1.006661E+03             2.694855E-02             2.159194E-05             0.000000E+00             0.000000E+00
                 200.3400             1.901019E-05             1.004380E+02             3.076302E+02             3.456964E+05             1.137679E+00             4.339796E+05             3.914523E+03             1.890293E-05             1.006661E+03             2.694857E-02             2.162749E-05             0.000000E+00             0.000000E+00
                 200.5200             1.904137E-05             1.004384E+02             3.076304E+02             3.456965E+05             1.137682E+00             4.339798E+05             3.914522E+03             1.890294E-05             1.006661E+03             2.694858E-02             2.166303E-05             0.000000E+00             0.000000E+00
                 200.7000             1.907253E-05             1.004388E+02             3.076306E+02             3.456967E+05             1.137686E+00             4.339800E+05             3.914522E+03             1.890295E-05             1.006661E+03             2.694859E-02             2.169855E-05             0.000000E+00             0.000000E+00
                 200.8800             1.910369E-05             1.004391E+02             3.076308E+02             3.456968E+05             1.137689E+00             4.339803E+05             3.914522E+03             1.890296E-05             1.006661E+03             2.694861E-02             2.173406E-05             0.000000E+00             0.000000E+00
                 201.0600             1.913483E-05             1.004395E+02             3.076310E+02             3.456970E+05             1.137693E+00             4.339805E+05             3.914521E+03             1.890297E-05             1.006661E+03             2.694863E-02             2.176956E-05             0.000000E+00             0.000000E+00
                 201.2400             1.916597E-05             1.004399E+02             3.076313E+02             3.456972E+05             1.137696E+00             4.339807E+05             3.914521E+03             1.890298E-05             1.006661E+03             2.694865E-02             2.180504E-05             0.000000E+00             0.000000E+00
                 201.4200             1.919709E-05             1.004402E+02             3.076315E+02             3.456973E+05             1.137699E+00             4.339810E+05             3.914521E+03             1.890300E-05             1.006661E+03             2.694866E-02             2.184051E-05             0.000000E+00             0.000000E+00
                 201.6000             1.922819E-05             1.004406E+02             3.076318E+02             3.456975E+05             1.137703E+00             4.339812E+05             3.914521E+03             1.890301E-05             1.006661E+03             2.694868E-02             2.187596E-05             0.000000E+00             0.000000E+00
                 201.7800             1.925929E-05             1.004410E+02             3.076321E+02             3.456977E+05             1.137706E+00             4.339815E+05             3.914520E+03             1.890302E-05             1.006661E+03             2.694870E-02             2.191141E-05             0.000000E+00             0.000000E+00
                 201.9600             1.929037E-05             1.004414E+02             3.076324E+02             3.456979E+05             1.137709E+00             4.339818E+05             3.914520E+03             1.890304E-05             1.006661E+03             2.694873E-02             2.194683E-05             0.000000E+00             0.000000E+00
                 202.1400             1.932144E-05             1.004418E+02             3.076327E+02             3.456981E+05             1.137713E+00             4.339821E+05             3.914520E+03             1.890305E-05             1.006661E+03             2.694875E-02             2.198225E-05             0.000000E+00             0.000000E+00
                 202.3200             1.935250E-05             1.004422E+02             3.076330E+02             3.456984E+05             1.137716E+00             4.339824E+05             3.914520E+03             1.890307E-05             1.006661E+03             2.694877E-02             2.201764E-05             0.000000E+00             0.000000E+00
                 202.5000             1.938354E-05             1.004426E+02             3.076333E+02             3.456986E+05             1.137719E+00             4.339828E+05             3.914520E+03             1.890308E-05             1.006661E+03             2.694879E-02             2.205303E-05             0.000000E+00             0.000000E+00
                 202.6800             1.941457E-05             1.004430E+02             3.076336E+02             3.456988E+05             1.137723E+00             4.339831E+05             3.914520E+03             1.890310E-05             1.006661E+03             2.694882E-02             2.208840E-05             0.000000E+00             0.000000E+00
                 202.8600             1.944558E-05             1.004434E+02             3.076340E+02             3.456991E+05             1.137726E+00             4.339834E+05             3.914520E+03             1.890311E-05             1.006661E+03             2.694885E-02             2.212375E-05             0.000000E+00             0.000000E+00
                 203.0400             1.947659E-05             1.004438E+02             3.076344E+02             3.456994E+05             1.137730E+00             4.339838E+05             3.914520E+03             1.890313E-05             1.006661E+03             2.694887E-02             2.215909E-05             0.000000E+00             0.000000E+00
                 203.2200             1.950758E-05             1.004443E+02             3.076347E+02             3.456996E+05             1.137733E+00             4.339842E+05             3.914520E+03             1.890315E-05             1.006661E+03             2.694890E-02             2.219441E-05             0.000000E+00             0.000000E+00
                 203.4000             1.953855E-05             1.004447E+02             3.076351E+02             3.456999E+05             1.137736E+00             4.339846E+05             3.914520E+03             1.890317E-05             1.006661E+03             2.694893E-02             2.222972E-05             0.000000E+00             0.000000E+00
                 203.5800             1.956951E-05             1.004451E+02             3.076355E+02             3.457002E+05             1.137740E+00             4.339850E+05             3.914520E+03             1.890319E-05             1.006661E+03             2.694896E-02             2.226501E-05             0.000000E+00             0.000000E+00
                 203.7600             1.960046E-05             1.004455E+02             3.076359E+02             3.457005E+05             1.137743E+00             4.339854E+05             3.914520E+03             1.890321E-05             1.006661E+03             2.694899E-02             2.230029E-05             0.000000E+00             0.000000E+00
                 203.9400             1.963139E-05             1.004460E+02             3.076363E+02             3.457008E+05             1.137746E+00             4.339858E+05             3.914520E+03             1.890323E-05             1.006661E+03             2.694902E-02             2.233555E-05             0.000000E+00             0.000000E+00
                 204.1200             1.966231E-05             1.004464E+02             3.076368E+02             3.457011E+05             1.137750E+00             4.339862E+05             3.914520E+03             1.890325E-05             1.006661E+03             2.694905E-02             2.237079E-05             0.000000E+00             0.000000E+00
                 204.3000             1.969322E-05             1.004469E+02             3.076372E+02             3.457014E+05             1.137753E+00             4.339867E+05             3.914520E+03             1.890327E-05             1.006661E+03             2.694908E-02             2.240602E-05             0.000000E+00             0.000000E+00
                 204.4800             1.972411E-05             1.004473E+02             3.076377E+02             3.457017E+05             1.137757E+00             4.339871E+05             3.914521E+03             1.890329E-05             1.006661E+03             2.694912E-02             2.244123E-05             0.000000E+00             0.000000E+00
                 204.6600             1.975498E-05             1.004478E+02             3.076381E+02             3.457021E+05             1.137760E+00             4.339876E+05             3.914521E+03             1.890331E-05             1.006661E+03             2.694915E-02             2.247643E-05             0.000000E+00             0.000000E+00
                 204.8400             1.978584E-05             1.004482E+02             3.076386E+02             3.457024E+05             1.137763E+00             4.339881E+05             3.914521E+03             1.890334E-05             1.006661E+03             2.694919E-02             2.251160E-05             0.000000E+00             0.000000E+00
                 205.0200             1.981669E-05             1.004487E+02             3.076391E+02             3.457028E+05             1.137767E+00             4.339886E+05             3.914521E+03             1.890336E-05             1.006661E+03             2.694922E-02             2.254677E-05             0.000000E+00             0.000000E+00
                 205.2000             1.984752E-05             1.004491E+02             3.076396E+02             3.457031E+05             1.137770E+00             4.339891E+05             3.914522E+03             1.890338E-05             1.006662E+03             2.694926E-02             2.258191E-05             0.000000E+00             0.000000E+00
                 205.3800             1.987833E-05             1.004496E+02             3.076401E+02             3.457035E+05             1.137773E+00             4.339896E+05             3.914522E+03             1.890341E-05             1.006662E+03             2.694930E-02             2.261704E-05             0.000000E+00             0.000000E+00
                 205.5600             1.990913E-05             1.004501E+02             3.076407E+02             3.457039E+05             1.137777E+00             4.339902E+05             3.914523E+03             1.890343E-05             1.006662E+03             2.694934E-02             2.265215E-05             0.000000E+00             0.000000E+00
                 205.7400             1.993991E-05             1.004506E+02             3.076412E+02             3.457043E+05             1.137780E+00             4.339907E+05             3.914523E+03             1.890346E-05             1.006662E+03             2.694938E-02             2.268724E-05             0.000000E+00             0.000000E+00
                 205.9200             1.997068E-05             1.004510E+02             3.076418E+02             3.457047E+05             1.137784E+00             4.339913E+05             3.914523E+03             1.890349E-05             1.006662E+03             2.694942E-02             2.272231E-05             0.000000E+00             0.000000E+00
                 206.1000             2.000143E-05             1.004515E+02             3.076423E+02             3.457051E+05             1.137787E+00             4.339918E+05             3.914524E+03             1.890351E-05             1.006662E+03             2.694946E-02             2.275737E-05             0.000000E+00             0.000000E+00
                 206.2800             2.003217E-05             1.004520E+02             3.076429E+02             3.457055E+05             1.137790E+00             4.339924E+05             3.914524E+03             1.890354E-05             1.006662E+03             2.694950E-02             2.279241E-05             0.000000E+00             0.000000E+00
                 206.4600             2.006289E-05             1.004525E+02             3.076435E+02             3.457059E+05             1.137794E+00             4.339930E+05             3.914525E+03             1.890357E-05             1.006662E+03             2.694955E-02             2.282743E-05             0.000000E+00             0.000000E+00
                 206.6400             2.009359E-05             1.004530E+02             3.076441E+02             3.457064E+05             1.137797E+00             4.339936E+05             3.914525E+03             1.890360E-05             1.006662E+03             2.694959E-02             2.286243E-05             0.000000E+00             0.000000E+00
                 206.8200             2.012428E-05             1.004535E+02             3.076447E+02             3.457068E+05             1.137801E+00             4.339942E+05             3.914526E+03             1.890363E-05             1.006662E+03             2.694964E-02             2.289742E-05             0.000000E+00             0.000000E+00
                 207.0000             2.015495E-05             1.004540E+02             3.076453E+02             3.457072E+05             1.137804E+00             4.339948E+05             3.914527E+03             1.890366E-05             1.006662E+03             2.694968E-02             2.293238E-05             0.000000E+00             0.000000E+00
                 207.1800             2.018561E-05             1.004545E+02             3.076460E+02             3.457077E+05             1.137807E+00             4.339955E+05             3.914527E+03             1.890369E-05             1.006662E+03             2.694973E-02             2.296733E-05             0.000000E+00             0.000000E+00
                 207.3600             2.021624E-05             1.004550E+02             3.076466E+02             3.457082E+05             1.137811E+00             4.339961E+05             3.914528E+03             1.890372E-05             1.006662E+03             2.694978E-02             2.300226E-05             0.000000E+00             0.000000E+00
                 207.5400             2.024687E-05             1.004555E+02             3.076473E+02             3.457086E+05             1.137814E+00             4.339968E+05             3.914529E+03             1.890375E-05             1.006662E+03             2.694983E-02             2.303717E-05             0.000000E+00             0.000000E+00
                 207.7200             2.027747E-05             1.004560E+02             3.076479E+02             3.457091E+05             1.137817E+00             4.339975E+05             3.914529E+03             1.890378E-05             1.006662E+03             2.694988E-02             2.307206E-05             0.000000E+00             0.000000E+00
                 207.9000             2.030806E-05             1.004566E+02             3.076486E+02             3.457096E+05             1.137821E+00             4.339982E+05             3.914530E+03             1.890381E-05             1.006662E+03             2.694993E-02             2.310693E-05             0.000000E+00             0.000000E+00
                 208.0800             2.033862E-05             1.004571E+02             3.076493E+02             3.457101E+05             1.137824E+00             4.339989E+05             3.914531E+03             1.890385E-05             1.006662E+03             2.694998E-02             2.314178E-05             0.000000E+00             0.000000E+00
                 208.2600             2.036918E-05             1.004576E+02             3.076500E+02             3.457106E+05             1.137828E+00             4.339996E+05             3.914532E+03             1.890388E-05             1.006662E+03             2.695003E-02             2.317661E-05             0.000000E+00             0.000000E+00
                 208.4400             2.039971E-05             1.004582E+02             3.076507E+02             3.457111E+05             1.137831E+00             4.340003E+05             3.914532E+03             1.890392E-05             1.006662E+03             2.695008E-02             2.321142E-05             0.000000E+00             0.000000E+00
                 208.6200             2.043023E-05             1.004587E+02             3.076515E+02             3.457117E+05             1.137834E+00             4.340010E+05             3.914533E+03             1.890395E-05             1.006662E+03             2.695014E-02             2.324621E-05             0.000000E+00             0.000000E+00
                 208.8000             2.046073E-05             1.004592E+02             3.076522E+02             3.457122E+05             1.137838E+00             4.340018E+05             3.914534E+03             1.890399E-05             1.006662E+03             2.695019E-02             2.328099E-05             0.000000E+00             0.000000E+00
                 208.9800             2.049121E-05             1.004598E+02             3.076530E+02             3.457127E+05             1.137841E+00             4.340025E+05             3.914535E+03             1.890402E-05             1.006662E+03             2.695025E-02             2.331574E-05             0.000000E+00             0.000000E+00
                 209.1600             2.052167E-05             1.004603E+02             3.076537E+02             3.457133E+05             1.137845E+00             4.340033E+05             3.914536E+03             1.890406E-05             1.006662E+03             2.695030E-02             2.335047E-05             0.000000E+00             0.000000E+00
                 209.3400             2.055212E-05             1.004609E+02             3.076545E+02             3.457138E+05             1.137848E+00             4.340041E+05             3.914537E+03             1.890410E-05             1.006662E+03             2.695036E-02             2.338518E-05             0.000000E+00             0.000000E+00
                 209.5200             2.058254E-05             1.004614E+02             3.076553E+02             3.457144E+05             1.137851E+00             4.340049E+05             3.914538E+03             1.890413E-05             1.006662E+03             2.695042E-02             2.341987E-05             0.000000E+00             0.000000E+00
                 209.7000             2.061295E-05             1.004620E+02             3.076561E+02             3.457150E+05             1.137855E+00             4.340057E+05             3.914539E+03             1.890417E-05             1.006662E+03             2.695048E-02             2.345454E-05             0.000000E+00             0.000000E+00
                 209.8800             2.064334E-05             1.004626E+02             3.076569E+02             3.457155E+05             1.137858E+00             4.340065E+05             3.914540E+03             1.890421E-05             1.006662E+03             2.695054E-02             2.348919E-05             0.000000E+00             0.000000E+00
                 210.0600             2.067371E-05             1.004631E+02             3.076577E+02             3.457161E+05             1.137861E+00             4.340073E+05             3.914541E+03             1.890425E-05             1.006663E+03             2.695060E-02             2.352381E-05             0.000000E+00             0.000000E+00
                 210.2400             2.070406E-05             1.004637E+02             3.076586E+02             3.457167E+05             1.137865E+00             4.340081E+05             3.914542E+03             1.890429E-05             1.006663E+03             2.695066E-02             2.355842E-05             0.000000E+00             0.000000E+00
                 210.4200             2.073439E-05             1.004643E+02             3.076594E+02             3.457173E+05             1.137868E+00             4.340090E+05             3.914543E+03             1.890433E-05             1.006663E+03             2.695072E-02             2.359301E-05             0.000000E+00             0.000000E+00
                 210.6000             2.076471E-05             1.004648E+02             3.076603E+02             3.457180E+05             1.137872E+00             4.340098E+05             3.914544E+03             1.890437E-05             1.006663E+03             2.695079E-02             2.362757E-05             0.000000E+00             0.000000E+00
                 210.7800             2.079500E-05             1.004654E+02             3.076611E+02             3.457186E+05             1.137875E+00             4.340107E+05             3.914545E+03             1.890441E-05             1.006663E+03             2.695085E-02             2.366211E-05             0.000000E+00             0.000000E+00
                 210.9600             2.082528E-05             1.004660E+02             3.076620E+02             3.457192E+05             1.137878E+00             4.340116E+05             3.914547E+03             1.890445E-05             1.006663E+03             2.695092E-02             2.369663E-05             0.000000E+00             0.000000E+00
                 211.1400             2.085553E-05             1.004666E+02             3.076629E+02             3.457198E+05             1.137882E+00             4.340125E+05             3.914548E+03             1.890450E-05             1.006663E+03             2.695098E-02             2.373113E-05             0.000000E+00             0.000000E+00
                 211.3200             2.088577E-05             1.004672E+02             3.076638E+02             3.457205E+05             1.137885E+00             4.340134E+05             3.914549E+03             1.890454E-05             1.006663E+03             2.695105E-02             2.376560E-05             0.000000E+00             0.000000E+00
                 211.5000             2.091598E-05             1.004678E+02             3.076647E+02             3.457211E+05             1.137888E+00             4.340143E+05             3.914550E+03             1.890458E-05             1.006663E+03             2.695112E-02             2.380005E-05             0.000000E+00             0.000000E+00
                 211.6800             2.094618E-05             1.004684E+02             3.076656E+02             3.457218E+05             1.137892E+00             4.340152E+05             3.914552E+03             1.890463E-05             1.006663E+03             2.695118E-02             2.383448E-05             0.000000E+00             0.000000E+00
                 211.8600             2.097636E-05             1.004690E+02             3.076666E+02             3.457225E+05             1.137895E+00             4.340162E+05             3.914553E+03             1.890467E-05             1.006663E+03             2.695125E-02             2.386889E-05             0.000000E+00             0.000000E+00
                 212.0400             2.100651E-05             1.004696E+02             3.076675E+02             3.457232E+05             1.137898E+00             4.340171E+05             3.914554E+03             1.890472E-05             1.006663E+03             2.695132E-02             2.390328E-05             0.000000E+00             0.000000E+00
                 212.2200             2.103665E-05             1.004702E+02             3.076685E+02             3.457238E+05             1.137902E+00             4.340181E+05             3.914556E+03             1.890476E-05             1.006663E+03             2.695139E-02             2.393764E-05             0.000000E+00             0.000000E+00
                 212.4000             2.106676E-05             1.004708E+02             3.076694E+02             3.457245E+05             1.137905E+00             4.340191E+05             3.914557E+03             1.890481E-05             1.006663E+03             2.695146E-02             2.397198E-05             0.000000E+00             0.000000E+00
                 212.5800             2.109686E-05             1.004714E+02             3.076704E+02             3.457252E+05             1.137909E+00             4.340200E+05             3.914559E+03             1.890485E-05             1.006663E+03             2.695154E-02             2.400629E-05             0.000000E+00             0.000000E+00
                 212.7600             2.112693E-05             1.004721E+02             3.076714E+02             3.457260E+05             1.137912E+00             4.340210E+05             3.914560E+03             1.890490E-05             1.006663E+03             2.695161E-02             2.404059E-05             0.000000E+00             0.000000E+00
                 212.9400             2.115698E-05             1.004727E+02             3.076724E+02             3.457267E+05             1.137915E+00             4.340221E+05             3.914562E+03             1.890495E-05             1.006663E+03             2.695168E-02             2.407485E-05             0.000000E+00             0.000000E+00
                 213.1200             2.118702E-05             1.004733E+02             3.076734E+02             3.457274E+05             1.137919E+00             4.340231E+05             3.914563E+03             1.890500E-05             1.006663E+03             2.695176E-02             2.410910E-05             0.000000E+00             0.000000E+00
                 213.3000             2.121703E-05             1.004739E+02             3.076744E+02             3.457281E+05             1.137922E+00             4.340241E+05             3.914565E+03             1.890505E-05             1.006663E+03             2.695183E-02             2.414332E-05             0.000000E+00             0.000000E+00
                 213.4800             2.124702E-05             1.004746E+02             3.076755E+02             3.457289E+05             1.137925E+00             4.340251E+05             3.914566E+03             1.890510E-05             1.006663E+03             2.695191E-02             2.417752E-05             0.000000E+00             0.000000E+00
                 213.6600             2.127699E-05             1.004752E+02             3.076765E+02             3.457296E+05             1.137929E+00             4.340262E+05             3.914568E+03             1.890515E-05             1.006663E+03             2.695199E-02             2.421169E-05             0.000000E+00             0.000000E+00
                 213.8400             2.130693E-05             1.004759E+02             3.076776E+02             3.457304E+05             1.137932E+00             4.340272E+05             3.914569E+03             1.890520E-05             1.006664E+03             2.695207E-02             2.424584E-05             0.000000E+00             0.000000E+00
                 214.0200             2.133686E-05             1.004765E+02             3.076786E+02             3.457312E+05             1.137935E+00             4.340283E+05             3.914571E+03             1.890525E-05             1.006664E+03             2.695214E-02             2.427997E-05             0.000000E+00             0.000000E+00
                 214.2000             2.136676E-05             1.004771E+02             3.076797E+02             3.457319E+05             1.137939E+00             4.340294E+05             3.914573E+03             1.890530E-05             1.006664E+03             2.695222E-02             2.431407E-05             0.000000E+00             0.000000E+00
                 214.3800             2.139665E-05             1.004778E+02             3.076808E+02             3.457327E+05             1.137942E+00             4.340305E+05             3.914574E+03             1.890535E-05             1.006664E+03             2.695230E-02             2.434814E-05             0.000000E+00             0.000000E+00
                 214.5600             2.142651E-05             1.004785E+02             3.076819E+02             3.457335E+05             1.137945E+00             4.340316E+05             3.914576E+03             1.890540E-05             1.006664E+03             2.695239E-02             2.438219E-05             0.000000E+00             0.000000E+00
                 214.7400             2.145635E-05             1.004791E+02             3.076830E+02             3.457343E+05             1.137949E+00             4.340327E+05             3.914578E+03             1.890546E-05             1.006664E+03             2.695247E-02             2.441622E-05             0.000000E+00             0.000000E+00
                 214.9200             2.148616E-05             1.004798E+02             3.076841E+02             3.457351E+05             1.137952E+00             4.340338E+05             3.914580E+03             1.890551E-05             1.006664E+03             2.695255E-02             2.445022E-05             0.000000E+00             0.000000E+00
                 215.1000             2.151596E-05             1.004804E+02             3.076853E+02             3.457359E+05             1.137955E+00             4.340350E+05             3.914582E+03             1.890556E-05             1.006664E+03             2.695263E-02             2.448420E-05             0.000000E+00             0.000000E+00
                 215.2800             2.154573E-05             1.004811E+02             3.076864E+02             3.457367E+05             1.137959E+00             4.340361E+05             3.914583E+03             1.890562E-05             1.006664E+03             2.695272E-02             2.451815E-05             0.000000E+00             0.000000E+00
                 215.4600             2.157548E-05             1.004818E+02             3.076876E+02             3.457376E+05             1.137962E+00             4.340373E+05             3.914585E+03             1.890567E-05             1.006664E+03             2.695280E-02             2.455207E-05             0.000000E+00             0.000000E+00
                 215.6400             2.160520E-05             1.004824E+02             3.076887E+02             3.457384E+05             1.137965E+00             4.340385E+05             3.914587E+03             1.890573E-05             1.006664E+03             2.695289E-02             2.458597E-05             0.000000E+00             0.000000E+00
                 215.8200             2.163490E-05             1.004831E+02             3.076899E+02             3.457392E+05             1.137969E+00             4.340397E+05             3.914589E+03             1.890579E-05             1.006664E+03             2.695298E-02             2.461984E-05             0.000000E+00             0.000000E+00
                 216.0000             2.166458E-05             1.004838E+02             3.076911E+02             3.457401E+05             1.137972E+00             4.340408E+05             3.914591E+03             1.890584E-05             1.006664E+03             2.695306E-02             2.465369E-05             0.000000E+00             0.000000E+00
                 216.1800             2.169424E-05             1.004845E+02             3.076923E+02             3.457410E+05             1.137975E+00             4.340421E+05             3.914593E+03             1.890590E-05             1.006664E+03             2.695315E-02             2.468751E-05             0.000000E+00             0.000000E+00
                 216.3600             2.172388E-05             1.004852E+02             3.076935E+02             3.457418E+05             1.137979E+00             4.340433E+05             3.914595E+03             1.890596E-05             1.006664E+03             2.695324E-02             2.472130E-05             0.000000E+00             0.000000E+00
                 216.5400             2.175349E-05             1.004859E+02             3.076947E+02             3.457427E+05             1.137982E+00             4.340445E+05             3.914597E+03             1.890602E-05             1.006664E+03             2.695333E-02             2.475507E-05             0.000000E+00             0.000000E+00
                 216.7200             2.178307E-05             1.004866E+02             3.076960E+02             3.457436E+05             1.137985E+00             4.340457E+05             3.914599E+03             1.890607E-05             1.006664E+03             2.695342E-02             2.478881E-05             0.000000E+00             0.000000E+00
                 216.9000             2.181264E-05             1.004873E+02             3.076972E+02             3.457445E+05             1.137988E+00             4.340470E+05             3.914601E+03             1.890613E-05             1.006665E+03             2.695351E-02             2.482253E-05             0.000000E+00             0.000000E+00
                 217.0800             2.184218E-05             1.004880E+02             3.076985E+02             3.457454E+05             1.137992E+00             4.340482E+05             3.914603E+03             1.890619E-05             1.006665E+03             2.695361E-02             2.485622E-05             0.000000E+00             0.000000E+00
                 217.2600             2.187169E-05             1.004887E+02             3.076997E+02             3.457463E+05             1.137995E+00             4.340495E+05             3.914605E+03             1.890625E-05             1.006665E+03             2.695370E-02             2.488988E-05             0.000000E+00             0.000000E+00
                 217.4400             2.190119E-05             1.004894E+02             3.077010E+02             3.457472E+05             1.137998E+00             4.340508E+05             3.914607E+03             1.890631E-05             1.006665E+03             2.695379E-02             2.492351E-05             0.000000E+00             0.000000E+00
                 217.6200             2.193065E-05             1.004901E+02             3.077023E+02             3.457481E+05             1.138002E+00             4.340521E+05             3.914610E+03             1.890638E-05             1.006665E+03             2.695389E-02             2.495712E-05             0.000000E+00             0.000000E+00
                 217.8000             2.196010E-05             1.004908E+02             3.077036E+02             3.457491E+05             1.138005E+00             4.340534E+05             3.914612E+03             1.890644E-05             1.006665E+03             2.695399E-02             2.499070E-05             0.000000E+00             0.000000E+00
                 217.9800             2.198952E-05             1.004915E+02             3.077049E+02             3.457500E+05             1.138008E+00             4.340547E+05             3.914614E+03             1.890650E-05             1.006665E+03             2.695408E-02             2.502425E-05             0.000000E+00             0.000000E+00
                 218.1600             2.201891E-05             1.004922E+02             3.077062E+02             3.457509E+05             1.138011E+00             4.340560E+05             3.914616E+03             1.890656E-05             1.006665E+03             2.695418E-02             2.505777E-05             0.000000E+00             0.000000E+00
                 218.3400             2.204828E-05             1.004930E+02             3.077075E+02             3.457519E+05             1.138015E+00             4.340574E+05             3.914618E+03             1.890663E-05             1.006665E+03             2.695428E-02             2.509127E-05             0.000000E+00             0.000000E+00
                 218.5200             2.207763E-05             1.004937E+02             3.077089E+02             3.457529E+05             1.138018E+00             4.340587E+05             3.914621E+03             1.890669E-05             1.006665E+03             2.695438E-02             2.512474E-05             0.000000E+00             0.000000E+00
                 218.7000             2.210695E-05             1.004944E+02             3.077102E+02             3.457538E+05             1.138021E+00             4.340601E+05             3.914623E+03             1.890676E-05             1.006665E+03             2.695448E-02             2.515818E-05             0.000000E+00             0.000000E+00
                 218.8800             2.213625E-05             1.004951E+02             3.077116E+02             3.457548E+05             1.138024E+00             4.340614E+05             3.914625E+03             1.890682E-05             1.006665E+03             2.695458E-02             2.519159E-05             0.000000E+00             0.000000E+00
                 219.0600             2.216552E-05             1.004959E+02             3.077130E+02             3.457558E+05             1.138028E+00             4.340628E+05             3.914628E+03             1.890689E-05             1.006665E+03             2.695468E-02             2.522497E-05             0.000000E+00             0.000000E+00
                 219.2400             2.219476E-05             1.004966E+02             3.077143E+02             3.457568E+05             1.138031E+00             4.340642E+05             3.914630E+03             1.890695E-05             1.006665E+03             2.695478E-02             2.525833E-05             0.000000E+00             0.000000E+00
                 219.4200             2.222398E-05             1.004974E+02             3.077157E+02             3.457578E+05             1.138034E+00             4.340656E+05             3.914633E+03             1.890702E-05             1.006665E+03             2.695488E-02             2.529165E-05             0.000000E+00             0.000000E+00
                 219.6000             2.225318E-05             1.004981E+02             3.077171E+02             3.457588E+05             1.138037E+00             4.340670E+05             3.914635E+03             1.890709E-05             1.006666E+03             2.695499E-02             2.532495E-05             0.000000E+00             0.000000E+00
