                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 196.7400             1.152736E-05             4.957242E+00             9.991987E-06
                 196.9200             1.152436E-05             4.955950E+00             9.989137E-06
                 197.1000             1.152130E-05             4.954637E+00             9.986244E-06
                 197.2800             1.151820E-05             4.953302E+00             9.983306E-06
                 197.4600             1.151504E-05             4.951945E+00             9.980324E-06
                 197.6400             1.151184E-05             4.950567E+00             9.977298E-06
                 197.8200             1.150859E-05             4.949168E+00             9.974229E-06
                 198.0000             1.150528E-05             4.947748E+00             9.971116E-06
                 198.1800             1.150193E-05             4.946306E+00             9.967958E-06
                 198.3600             1.149853E-05             4.944843E+00             9.964757E-06
                 198.5400             1.149508E-05             4.943359E+00             9.961512E-06
                 198.7200             1.149157E-05             4.941853E+00             9.958224E-06
                 198.9000             1.148802E-05             4.940326E+00             9.954891E-06
                 199.0800             1.148442E-05             4.938778E+00             9.951515E-06
                 199.2600             1.148077E-05             4.937208E+00             9.948095E-06
                 199.4400             1.147707E-05             4.935617E+00             9.944632E-06
                 199.6200             1.147333E-05             4.934005E+00             9.941124E-06
                 199.8000             1.146953E-05             4.932372E+00             9.937573E-06
                 199.9800             1.146568E-05             4.930717E+00             9.933979E-06
                 200.1600             1.146178E-05             4.929041E+00             9.930341E-06
                 200.3400             1.145784E-05             4.927344E+00             9.926660E-06
                 200.5200             1.145384E-05             4.925626E+00             9.922935E-06
                 200.7000             1.144980E-05             4.923886E+00             9.919166E-06
                 200.8800             1.144570E-05             4.922125E+00             9.915354E-06
                 201.0600             1.144156E-05             4.920344E+00             9.911499E-06
                 201.2400             1.143737E-05             4.918541E+00             9.907600E-06
                 201.4200             1.143312E-05             4.916716E+00             9.903658E-06
                 201.6000             1.142883E-05             4.914871E+00             9.899672E-06
                 201.7800             1.142449E-05             4.913004E+00             9.895643E-06
                 201.9600             1.142010E-05             4.911117E+00             9.891571E-06
                 202.1400             1.141566E-05             4.909208E+00             9.887456E-06
                 202.3200             1.141118E-05             4.907278E+00             9.883297E-06
                 202.5000             1.140664E-05             4.905327E+00             9.879096E-06
                 202.6800             1.140205E-05             4.903355E+00             9.874851E-06
                 202.8600             1.139742E-05             4.901362E+00             9.870563E-06
                 203.0400             1.139274E-05             4.899348E+00             9.866232E-06
                 203.2200             1.138800E-05             4.897313E+00             9.861857E-06
                 203.4000             1.138322E-05             4.895257E+00             9.857440E-06
                 203.5800             1.137839E-05             4.893179E+00             9.852980E-06
                 203.7600             1.137351E-05             4.891081E+00             9.848477E-06
                 203.9400             1.136858E-05             4.888962E+00             9.843931E-06
                 204.1200             1.136361E-05             4.886822E+00             9.839342E-06
                 204.3000             1.135858E-05             4.884661E+00             9.834710E-06
                 204.4800             1.135351E-05             4.882478E+00             9.830036E-06
                 204.6600             1.134838E-05             4.880275E+00             9.825318E-06
                 204.8400             1.134321E-05             4.878051E+00             9.820558E-06
                 205.0200             1.133799E-05             4.875806E+00             9.815756E-06
                 205.2000             1.133272E-05             4.873541E+00             9.810910E-06
                 205.3800             1.132741E-05             4.871254E+00             9.806022E-06
                 205.5600             1.132204E-05             4.868946E+00             9.801091E-06
                 205.7400             1.131663E-05             4.866618E+00             9.796118E-06
                 205.9200             1.131116E-05             4.864269E+00             9.791102E-06
                 206.1000             1.130565E-05             4.861899E+00             9.786044E-06
                 206.2800             1.130009E-05             4.859508E+00             9.780943E-06
                 206.4600             1.129449E-05             4.857096E+00             9.775800E-06
                 206.6400             1.128883E-05             4.854664E+00             9.770615E-06
                 206.8200             1.128312E-05             4.852211E+00             9.765387E-06
                 207.0000             1.127737E-05             4.849737E+00             9.760117E-06
                 207.1800             1.127157E-05             4.847242E+00             9.754805E-06
                 207.3600             1.126572E-05             4.844726E+00             9.749450E-06
                 207.5400             1.125982E-05             4.842190E+00             9.744053E-06
                 207.7200             1.125388E-05             4.839634E+00             9.738615E-06
                 207.9000             1.124788E-05             4.837056E+00             9.733134E-06
                 208.0800             1.124184E-05             4.834458E+00             9.727611E-06
                 208.2600             1.123575E-05             4.831839E+00             9.722046E-06
                 208.4400             1.122962E-05             4.829200E+00             9.716439E-06
                 208.6200             1.122343E-05             4.826540E+00             9.710790E-06
                 208.8000             1.121720E-05             4.823859E+00             9.705100E-06
                 208.9800             1.121092E-05             4.821158E+00             9.699367E-06
                 209.1600             1.120459E-05             4.818437E+00             9.693593E-06
                 209.3400             1.119821E-05             4.815694E+00             9.687777E-06
                 209.5200             1.119179E-05             4.812932E+00             9.681919E-06
                 209.7000             1.118531E-05             4.810148E+00             9.676020E-06
                 209.8800             1.117879E-05             4.807345E+00             9.670079E-06
                 210.0600             1.117223E-05             4.804520E+00             9.664096E-06
                 210.2400             1.116561E-05             4.801676E+00             9.658072E-06
                 210.4200             1.115895E-05             4.798811E+00             9.652007E-06
                 210.6000             1.115224E-05             4.795925E+00             9.645900E-06
                 210.7800             1.114548E-05             4.793019E+00             9.639752E-06
                 210.9600             1.113868E-05             4.790093E+00             9.633562E-06
                 211.1400             1.113183E-05             4.787147E+00             9.627331E-06
                 211.3200             1.112493E-05             4.784180E+00             9.621059E-06
                 211.5000             1.111798E-05             4.781193E+00             9.614746E-06
                 211.6800             1.111099E-05             4.778185E+00             9.608391E-06
                 211.8600             1.110395E-05             4.775157E+00             9.601996E-06
                 212.0400             1.109686E-05             4.772109E+00             9.595559E-06
                 212.2200             1.108972E-05             4.769041E+00             9.589081E-06
                 212.4000             1.108254E-05             4.765952E+00             9.582563E-06
                 212.5800             1.107531E-05             4.762844E+00             9.576003E-06
                 212.7600             1.106804E-05             4.759715E+00             9.569403E-06
                 212.9400             1.106072E-05             4.756566E+00             9.562762E-06
                 213.1200             1.105335E-05             4.753397E+00             9.556080E-06
                 213.3000             1.104593E-05             4.750207E+00             9.549358E-06
                 213.4800             1.103847E-05             4.746998E+00             9.542595E-06
                 213.6600             1.103096E-05             4.743768E+00             9.535791E-06
                 213.8400             1.102340E-05             4.740519E+00             9.528947E-06
                 214.0200             1.101580E-05             4.737249E+00             9.522062E-06
                 214.2000             1.100815E-05             4.733960E+00             9.515137E-06
                 214.3800             1.100045E-05             4.730650E+00             9.508171E-06
                 214.5600             1.099271E-05             4.727321E+00             9.501165E-06
                 214.7400             1.098492E-05             4.723971E+00             9.494119E-06
                 214.9200             1.097709E-05             4.720602E+00             9.487033E-06
                 215.1000             1.096921E-05             4.717213E+00             9.479906E-06
                 215.2800             1.096128E-05             4.713803E+00             9.472740E-06
                 215.4600             1.095330E-05             4.710374E+00             9.465533E-06
                 215.6400             1.094528E-05             4.706926E+00             9.458286E-06
                 215.8200             1.093722E-05             4.703457E+00             9.451000E-06
                 216.0000             1.092911E-05             4.699968E+00             9.443673E-06
                 216.1800             1.092095E-05             4.696460E+00             9.436307E-06
                 216.3600             1.091275E-05             4.692932E+00             9.428901E-06
                 216.5400             1.090450E-05             4.689385E+00             9.421455E-06
                 216.7200             1.089620E-05             4.685817E+00             9.413969E-06
                 216.9000             1.088786E-05             4.682230E+00             9.406444E-06
                 217.0800             1.087947E-05             4.678623E+00             9.398880E-06
                 217.2600             1.087104E-05             4.674997E+00             9.391275E-06
                 217.4400             1.086256E-05             4.671351E+00             9.383632E-06
                 217.6200             1.085404E-05             4.667686E+00             9.375949E-06
                 217.8000             1.084547E-05             4.664000E+00             9.368227E-06
                 217.9800             1.083685E-05             4.660296E+00             9.360465E-06
                 218.1600             1.082819E-05             4.656572E+00             9.352664E-06
                 218.3400             1.081949E-05             4.652828E+00             9.344825E-06
                 218.5200             1.081074E-05             4.649065E+00             9.336946E-06
                 218.7000             1.080194E-05             4.645283E+00             9.329028E-06
                 218.8800             1.079310E-05             4.641481E+00             9.321071E-06
                 219.0600             1.078422E-05             4.637659E+00             9.313075E-06
                 219.2400             1.077529E-05             4.633819E+00             9.305040E-06
                 219.4200             1.076631E-05             4.629959E+00             9.296967E-06
                 219.6000             1.075729E-05             4.626080E+00             9.288855E-06
                 219.7800             1.074822E-05             4.622181E+00             9.280704E-06
                 219.9600             1.073911E-05             4.618263E+00             9.272515E-06
                 220.1400             1.072996E-05             4.614326E+00             9.264287E-06
                 220.3200             1.072076E-05             4.610370E+00             9.256021E-06
                 220.5000             1.071151E-05             4.606395E+00             9.247716E-06
                 220.6800             1.070223E-05             4.602400E+00             9.239373E-06
                 220.8600             1.069289E-05             4.598387E+00             9.230991E-06
                 221.0400             1.068352E-05             4.594354E+00             9.222572E-06
                 221.2200             1.067409E-05             4.590302E+00             9.214114E-06
                 221.4000             1.066463E-05             4.586231E+00             9.205618E-06
                 221.5800             1.065512E-05             4.582142E+00             9.197085E-06
                 221.7600             1.064556E-05             4.578033E+00             9.188513E-06
                 221.9400             1.063596E-05             4.573905E+00             9.179903E-06
                 222.1200             1.062632E-05             4.569758E+00             9.171256E-06
                 222.3000             1.061664E-05             4.565593E+00             9.162571E-06
                 222.4800             1.060690E-05             4.561408E+00             9.153848E-06
                 222.6600             1.059713E-05             4.557205E+00             9.145088E-06
                 222.8400             1.058731E-05             4.552983E+00             9.136290E-06
                 223.0200             1.057745E-05             4.548742E+00             9.127454E-06
                 223.2000             1.056755E-05             4.544482E+00             9.118581E-06
                 223.3800             1.055760E-05             4.540204E+00             9.109671E-06
                 223.5600             1.054760E-05             4.535907E+00             9.100724E-06
                 223.7400             1.053757E-05             4.531591E+00             9.091739E-06
                 223.9200             1.052749E-05             4.527257E+00             9.082717E-06
                 224.1000             1.051737E-05             4.522904E+00             9.073658E-06
                 224.2800             1.050720E-05             4.518532E+00             9.064562E-06
                 224.4600             1.049699E-05             4.514142E+00             9.055430E-06
                 224.6400             1.048674E-05             4.509733E+00             9.046260E-06
                 224.8200             1.047645E-05             4.505306E+00             9.037054E-06
                 225.0000             1.046611E-05             4.500860E+00             9.027810E-06
                 225.1800             1.045573E-05             4.496396E+00             9.018531E-06
                 225.3600             1.044531E-05             4.491914E+00             9.009214E-06
                 225.5400             1.043484E-05             4.487413E+00             8.999861E-06
                 225.7200             1.042433E-05             4.482894E+00             8.990472E-06
                 225.9000             1.041378E-05             4.478356E+00             8.981046E-06
                 226.0800             1.040319E-05             4.473801E+00             8.971585E-06
                 226.2600             1.039255E-05             4.469227E+00             8.962086E-06
                 226.4400             1.038187E-05             4.464635E+00             8.952552E-06
                 226.6200             1.037115E-05             4.460024E+00             8.942982E-06
                 226.8000             1.036039E-05             4.455396E+00             8.933375E-06
                 226.9800             1.034958E-05             4.450749E+00             8.923733E-06
                 227.1600             1.033874E-05             4.446084E+00             8.914055E-06
                 227.3400             1.032785E-05             4.441402E+00             8.904341E-06
                 227.5200             1.031692E-05             4.436701E+00             8.894592E-06
                 227.7000             1.030594E-05             4.431982E+00             8.884807E-06
                 227.8800             1.029493E-05             4.427245E+00             8.874986E-06
                 228.0600             1.028387E-05             4.422491E+00             8.865130E-06
                 228.2400             1.027277E-05             4.417718E+00             8.855238E-06
                 228.4200             1.026163E-05             4.412928E+00             8.845311E-06
                 228.6000             1.025045E-05             4.408120E+00             8.835349E-06
                 228.7800             1.023923E-05             4.403294E+00             8.825352E-06
                 228.9600             1.022797E-05             4.398450E+00             8.815320E-06
                 229.1400             1.021666E-05             4.393588E+00             8.805252E-06
                 229.3200             1.020532E-05             4.388709E+00             8.795150E-06
                 229.5000             1.019393E-05             4.383812E+00             8.785013E-06
                 229.6800             1.018250E-05             4.378898E+00             8.774841E-06
                 229.8600             1.017103E-05             4.373966E+00             8.764635E-06
                 230.0400             1.015952E-05             4.369016E+00             8.754394E-06
                 230.2200             1.014797E-05             4.364049E+00             8.744118E-06
                 230.4000             1.013638E-05             4.359065E+00             8.733808E-06
                 230.5800             1.012475E-05             4.354063E+00             8.723463E-06
                 230.7600             1.011308E-05             4.349043E+00             8.713085E-06
                 230.9400             1.010137E-05             4.344006E+00             8.702672E-06
                 231.1200             1.008962E-05             4.338952E+00             8.692225E-06
                 231.3000             1.007782E-05             4.333881E+00             8.681743E-06
                 231.4800             1.006599E-05             4.328792E+00             8.671228E-06
                 231.6600             1.005412E-05             4.323686E+00             8.660679E-06
                 231.8400             1.004220E-05             4.318563E+00             8.650096E-06
                 232.0200             1.003025E-05             4.313423E+00             8.639480E-06
                 232.2000             1.001826E-05             4.308265E+00             8.628830E-06
                 232.3800             1.000622E-05             4.303091E+00             8.618146E-06
                 232.5600             9.994152E-06             4.297899E+00             8.607429E-06
                 232.7400             9.982040E-06             4.292691E+00             8.596678E-06
                 232.9200             9.969889E-06             4.287465E+00             8.585895E-06
                 233.1000             9.957698E-06             4.282223E+00             8.575077E-06
                 233.2800             9.945469E-06             4.276963E+00             8.564227E-06
                 233.4600             9.933199E-06             4.271687E+00             8.553344E-06
                 233.6400             9.920891E-06             4.266394E+00             8.542428E-06
                 233.8200             9.908544E-06             4.261084E+00             8.531479E-06
                 234.0000             9.896157E-06             4.255757E+00             8.520497E-06
                 234.1800             9.883732E-06             4.250414E+00             8.509482E-06
                 234.3600             9.871268E-06             4.245054E+00             8.498435E-06
                 234.5400             9.858766E-06             4.239678E+00             8.487355E-06
                 234.7200             9.846225E-06             4.234284E+00             8.476243E-06
                 234.9000             9.833645E-06             4.228874E+00             8.465098E-06
                 235.0800             9.821027E-06             4.223448E+00             8.453922E-06
                 235.2600             9.808371E-06             4.218005E+00             8.442713E-06
                 235.4400             9.795676E-06             4.212546E+00             8.431471E-06
                 235.6200             9.782943E-06             4.207071E+00             8.420198E-06
                 235.8000             9.770172E-06             4.201579E+00             8.408893E-06
                 235.9800             9.757363E-06             4.196070E+00             8.397556E-06
                 236.1600             9.744517E-06             4.190546E+00             8.386188E-06
                 236.3400             9.731632E-06             4.185005E+00             8.374787E-06
                 236.5200             9.718710E-06             4.179448E+00             8.363355E-06
                 236.7000             9.705751E-06             4.173875E+00             8.351892E-06
                 236.8800             9.692754E-06             4.168285E+00             8.340397E-06
                 237.0600             9.679719E-06             4.162680E+00             8.328871E-06
                 237.2400             9.666647E-06             4.157059E+00             8.317314E-06
                 237.4200             9.653538E-06             4.151421E+00             8.305726E-06
                 237.6000             9.640392E-06             4.145768E+00             8.294106E-06
                 237.7800             9.627209E-06             4.140098E+00             8.282456E-06
                 237.9600             9.613989E-06             4.134413E+00             8.270775E-06
                 238.1400             9.600732E-06             4.128712E+00             8.259063E-06
                 238.3200             9.587438E-06             4.122995E+00             8.247321E-06
                 238.5000             9.574108E-06             4.117263E+00             8.235547E-06
                 238.6800             9.560741E-06             4.111515E+00             8.223744E-06
                 238.8600             9.547338E-06             4.105751E+00             8.211910E-06
                 239.0400             9.533899E-06             4.099971E+00             8.200046E-06
                 239.2200             9.520423E-06             4.094176E+00             8.188151E-06
                 239.4000             9.506911E-06             4.088365E+00             8.176227E-06
                 239.5800             9.493363E-06             4.082539E+00             8.164272E-06
                 239.7600             9.479780E-06             4.076698E+00             8.152288E-06
                 239.9400             9.466160E-06             4.070841E+00             8.140274E-06
                 240.1200             9.452505E-06             4.064968E+00             8.128230E-06
                 240.3000             9.438814E-06             4.059081E+00             8.116156E-06
                 240.4800             9.425087E-06             4.053178E+00             8.104053E-06
                 240.6600             9.411325E-06             4.047259E+00             8.091920E-06
                 240.8400             9.397528E-06             4.041326E+00             8.079758E-06
                 241.0200             9.383695E-06             4.035378E+00             8.067567E-06
                 241.2000             9.369828E-06             4.029414E+00             8.055347E-06
                 241.3800             9.355925E-06             4.023435E+00             8.043098E-06
                 241.5600             9.341988E-06             4.017442E+00             8.030820E-06
                 241.7400             9.328015E-06             4.011433E+00             8.018512E-06
                 241.9200             9.314008E-06             4.005409E+00             8.006177E-06
                 242.1000             9.299967E-06             3.999371E+00             7.993812E-06
                 242.2800             9.285891E-06             3.993318E+00             7.981419E-06
                 242.4600             9.271780E-06             3.987249E+00             7.968997E-06
                 242.6400             9.257636E-06             3.981167E+00             7.956548E-06
                 242.8200             9.243457E-06             3.975069E+00             7.944069E-06
                 243.0000             9.229244E-06             3.968957E+00             7.931563E-06
                 243.1800             9.214997E-06             3.962830E+00             7.919029E-06
                 243.3600             9.200716E-06             3.956689E+00             7.906466E-06
                 243.5400             9.186402E-06             3.950533E+00             7.893876E-06
                 243.7200             9.172053E-06             3.944363E+00             7.881258E-06
                 243.9000             9.157672E-06             3.938178E+00             7.868613E-06
                 244.0800             9.143257E-06             3.931979E+00             7.855940E-06
                 244.2600             9.128808E-06             3.925766E+00             7.843239E-06
                 244.4400             9.114327E-06             3.919538E+00             7.830511E-06
                 244.6200             9.099812E-06             3.913296E+00             7.817756E-06
                 244.8000             9.085264E-06             3.907040E+00             7.804973E-06
                 244.9800             9.070684E-06             3.900770E+00             7.792164E-06
                 245.1600             9.056071E-06             3.894485E+00             7.779328E-06
                 245.3400             9.041425E-06             3.888187E+00             7.766464E-06
                 245.5200             9.026746E-06             3.881875E+00             7.753575E-06
                 245.7000             9.012036E-06             3.875548E+00             7.740658E-06
                 245.8800             8.997292E-06             3.869208E+00             7.727715E-06
                 246.0600             8.982517E-06             3.862854E+00             7.714745E-06
                 246.2400             8.967710E-06             3.856486E+00             7.701750E-06
                 246.4200             8.952870E-06             3.850105E+00             7.688727E-06
                 246.6000             8.937999E-06             3.843710E+00             7.675679E-06
                 246.7800             8.923096E-06             3.837301E+00             7.662605E-06
                 246.9600             8.908162E-06             3.830878E+00             7.649505E-06
                 247.1400             8.893196E-06             3.824442E+00             7.636379E-06
                 247.3200             8.878198E-06             3.817993E+00             7.623228E-06
                 247.5000             8.863169E-06             3.811530E+00             7.610050E-06
                 247.6800             8.848109E-06             3.805053E+00             7.596848E-06
                 247.8600             8.833019E-06             3.798564E+00             7.583620E-06
                 248.0400             8.817897E-06             3.792061E+00             7.570366E-06
                 248.2200             8.802744E-06             3.785544E+00             7.557088E-06
                 248.4000             8.787561E-06             3.779015E+00             7.543784E-06
                 248.5800             8.772347E-06             3.772472E+00             7.530456E-06
                 248.7600             8.757103E-06             3.765917E+00             7.517103E-06
                 248.9400             8.741828E-06             3.759348E+00             7.503725E-06
                 249.1200             8.726523E-06             3.752766E+00             7.490322E-06
                 249.3000             8.711188E-06             3.746171E+00             7.476895E-06
                 249.4800             8.695823E-06             3.739564E+00             7.463444E-06
                 249.6600             8.680428E-06             3.732944E+00             7.449968E-06
                 249.8400             8.665004E-06             3.726310E+00             7.436468E-06
                 250.0200             8.649550E-06             3.719664E+00             7.422944E-06
                 250.2000             8.634066E-06             3.713006E+00             7.409396E-06
                 250.3800             8.618553E-06             3.706335E+00             7.395824E-06
                 250.5600             8.603011E-06             3.699651E+00             7.382228E-06
                 250.7400             8.587440E-06             3.692955E+00             7.368609E-06
                 250.9200             8.571839E-06             3.686246E+00             7.354966E-06
                 251.1000             8.556210E-06             3.679525E+00             7.341300E-06
                 251.2800             8.540552E-06             3.672791E+00             7.327611E-06
                 251.4600             8.524866E-06             3.666045E+00             7.313898E-06
                 251.6400             8.509150E-06             3.659287E+00             7.300162E-06
                 251.8200             8.493407E-06             3.652517E+00             7.286404E-06
                 252.0000             8.477635E-06             3.645734E+00             7.272622E-06
                 252.1800             8.461836E-06             3.638940E+00             7.258818E-06
                 252.3600             8.446008E-06             3.632133E+00             7.244991E-06
                 252.5400             8.430152E-06             3.625314E+00             7.231142E-06
                 252.7200             8.414269E-06             3.618484E+00             7.217270E-06
                 252.9000             8.398358E-06             3.611642E+00             7.203376E-06
                 253.0800             8.382419E-06             3.604787E+00             7.189460E-06
                 253.2600             8.366454E-06             3.597921E+00             7.175522E-06
                 253.4400             8.350460E-06             3.591044E+00             7.161562E-06
                 253.6200             8.334440E-06             3.584154E+00             7.147580E-06
                 253.8000             8.318393E-06             3.577253E+00             7.133576E-06
                 253.9800             8.302319E-06             3.570341E+00             7.119551E-06
                 254.1600             8.286219E-06             3.563417E+00             7.105504E-06
                 254.3400             8.270091E-06             3.556482E+00             7.091436E-06
                 254.5200             8.253938E-06             3.549535E+00             7.077347E-06
                 254.7000             8.237758E-06             3.542577E+00             7.063236E-06
                 254.8800             8.221551E-06             3.535608E+00             7.049105E-06
                 255.0600             8.205319E-06             3.528627E+00             7.034953E-06
                 255.2400             8.189061E-06             3.521635E+00             7.020780E-06
                 255.4200             8.172777E-06             3.514633E+00             7.006586E-06
                 255.6000             8.156467E-06             3.507619E+00             6.992372E-06
                 255.7800             8.140132E-06             3.500594E+00             6.978137E-06
                 255.9600             8.123772E-06             3.493558E+00             6.963882E-06
                 256.1400             8.107386E-06             3.486512E+00             6.949607E-06
                 256.3200             8.090975E-06             3.479454E+00             6.935312E-06
                 256.5000             8.074539E-06             3.472386E+00             6.920997E-06
                 256.6800             8.058079E-06             3.465307E+00             6.906662E-06
                 256.8600             8.041593E-06             3.458218E+00             6.892307E-06
                 257.0400             8.025083E-06             3.451118E+00             6.877933E-06
                 257.2200             8.008549E-06             3.444007E+00             6.863539E-06
                 257.4000             7.991990E-06             3.436887E+00             6.849126E-06
                 257.5800             7.975407E-06             3.429755E+00             6.834694E-06
                 257.7600             7.958800E-06             3.422614E+00             6.820243E-06
                 257.9400             7.942169E-06             3.415462E+00             6.805772E-06
                 258.1200             7.925515E-06             3.408299E+00             6.791283E-06
                 258.3000             7.908836E-06             3.401127E+00             6.776775E-06
                 258.4800             7.892135E-06             3.393945E+00             6.762249E-06
                 258.6600             7.875410E-06             3.386752E+00             6.747704E-06
                 258.8400             7.858662E-06             3.379550E+00             6.733140E-06
                 259.0200             7.841890E-06             3.372337E+00             6.718559E-06
                 259.2000             7.825096E-06             3.365115E+00             6.703959E-06
                 259.3800             7.808279E-06             3.357883E+00             6.689341E-06
                 259.5600             7.791440E-06             3.350642E+00             6.674706E-06
                 259.7400             7.774578E-06             3.343390E+00             6.660053E-06
                 259.9200             7.757693E-06             3.336129E+00             6.645382E-06
                 260.1000             7.740787E-06             3.328859E+00             6.630693E-06
                 260.2800             7.723858E-06             3.321579E+00             6.615987E-06
                 260.4600             7.706907E-06             3.314289E+00             6.601264E-06
                 260.6400             7.689935E-06             3.306990E+00             6.586524E-06
                 260.8200             7.672941E-06             3.299682E+00             6.571767E-06
                 261.0000             7.655925E-06             3.292365E+00             6.556993E-06
                 261.1800             7.638889E-06             3.285038E+00             6.542202E-06
                 261.3600             7.621831E-06             3.277703E+00             6.527395E-06
                 261.5400             7.604752E-06             3.270358E+00             6.512571E-06
                 261.7200             7.587652E-06             3.263004E+00             6.497731E-06
                 261.9000             7.570531E-06             3.255642E+00             6.482874E-06
                 262.0800             7.553390E-06             3.248270E+00             6.468001E-06
                 262.2600             7.536228E-06             3.240890E+00             6.453113E-06
                 262.4400             7.519046E-06             3.233501E+00             6.438208E-06
                 262.6200             7.501843E-06             3.226103E+00             6.423288E-06
                 262.8000             7.484621E-06             3.218697E+00             6.408352E-06
                 262.9800             7.467379E-06             3.211282E+00             6.393401E-06
                 263.1600             7.450117E-06             3.203859E+00             6.378434E-06
                 263.3400             7.432836E-06             3.196427E+00             6.363453E-06
                 263.5200             7.415535E-06             3.188987E+00             6.348456E-06
                 263.7000             7.398214E-06             3.181539E+00             6.333444E-06
                 263.8800             7.380875E-06             3.174082E+00             6.318417E-06
                 264.0600             7.363517E-06             3.166617E+00             6.303376E-06
                 264.2400             7.346140E-06             3.159144E+00             6.288320E-06
                 264.4200             7.328744E-06             3.151663E+00             6.273249E-06
                 264.6000             7.311330E-06             3.144175E+00             6.258164E-06
                 264.7800             7.293897E-06             3.136678E+00             6.243066E-06
                 264.9600             7.276446E-06             3.129173E+00             6.227953E-06
                 265.1400             7.258977E-06             3.121661E+00             6.212826E-06
                 265.3200             7.241491E-06             3.114141E+00             6.197685E-06
                 265.5000             7.223986E-06             3.106613E+00             6.182531E-06
                 265.6800             7.206464E-06             3.099078E+00             6.167363E-06
                 265.8600             7.188924E-06             3.091535E+00             6.152182E-06
                 266.0400             7.171367E-06             3.083985E+00             6.136987E-06
                 266.2200             7.153793E-06             3.076427E+00             6.121780E-06
                 266.4000             7.136202E-06             3.068862E+00             6.106559E-06
                 266.5800             7.118594E-06             3.061290E+00             6.091326E-06
                 266.7600             7.100970E-06             3.053711E+00             6.076080E-06
                 266.9400             7.083329E-06             3.046125E+00             6.060821E-06
                 267.1200             7.065671E-06             3.038531E+00             6.045550E-06
                 267.3000             7.047998E-06             3.030931E+00             6.030266E-06
                 267.4800             7.030308E-06             3.023324E+00             6.014970E-06
                 267.6600             7.012603E-06             3.015709E+00             5.999663E-06
                 267.8400             6.994881E-06             3.008089E+00             5.984343E-06
                 268.0200             6.977145E-06             3.000461E+00             5.969012E-06
                 268.2000             6.959392E-06             2.992827E+00             5.953669E-06
                 268.3800             6.941625E-06             2.985186E+00             5.938314E-06
                 268.5600             6.923842E-06             2.977539E+00             5.922948E-06
                 268.7400             6.906045E-06             2.969885E+00             5.907571E-06
                 268.9200             6.888233E-06             2.962225E+00             5.892182E-06
                 269.1000             6.870406E-06             2.954559E+00             5.876783E-06
                 269.2800             6.852565E-06             2.946886E+00             5.861373E-06
                 269.4600             6.834709E-06             2.939208E+00             5.845952E-06
                 269.6400             6.816839E-06             2.931523E+00             5.830521E-06
                 269.8200             6.798956E-06             2.923832E+00             5.815079E-06
                 270.0000             6.781058E-06             2.916136E+00             5.799627E-06
                 270.1800             6.763147E-06             2.908433E+00             5.784165E-06
                 270.3600             6.745223E-06             2.900725E+00             5.768693E-06
                 270.5400             6.727285E-06             2.893011E+00             5.753211E-06
                 270.7200             6.709334E-06             2.885291E+00             5.737719E-06
                 270.9000             6.691370E-06             2.877566E+00             5.722218E-06
                 271.0800             6.673393E-06             2.869835E+00             5.706707E-06
                 271.2600             6.655404E-06             2.862099E+00             5.691187E-06
                 271.4400             6.637402E-06             2.854358E+00             5.675657E-06
                 271.6200             6.619388E-06             2.846611E+00             5.660119E-06
                 271.8000             6.601362E-06             2.838859E+00             5.644572E-06
                 271.9800             6.583323E-06             2.831102E+00             5.629016E-06
                 272.1600             6.565273E-06             2.823339E+00             5.613452E-06
                 272.3400             6.547212E-06             2.815572E+00             5.597879E-06
                 272.5200             6.529138E-06             2.807800E+00             5.582297E-06
                 272.7000             6.511054E-06             2.800023E+00             5.566708E-06
                 272.8800             6.492958E-06             2.792241E+00             5.551110E-06
                 273.0600             6.474851E-06             2.784454E+00             5.535505E-06
                 273.2400             6.456734E-06             2.776663E+00             5.519892E-06
                 273.4200             6.438606E-06             2.768867E+00             5.504271E-06
                 273.6000             6.420467E-06             2.761067E+00             5.488642E-06
                 273.7800             6.402319E-06             2.753262E+00             5.473007E-06
                 273.9600             6.384160E-06             2.745453E+00             5.457364E-06
                 274.1400             6.365991E-06             2.737640E+00             5.441714E-06
                 274.3200             6.347812E-06             2.729822E+00             5.426057E-06
                 274.5000             6.329624E-06             2.722000E+00             5.410394E-06
                 274.6800             6.311426E-06             2.714174E+00             5.394724E-06
                 274.8600             6.293219E-06             2.706345E+00             5.379047E-06
                 275.0400             6.275003E-06             2.698511E+00             5.363364E-06
                 275.2200             6.256778E-06             2.690673E+00             5.347675E-06
                 275.4000             6.238544E-06             2.682832E+00             5.331980E-06
                 275.5800             6.220302E-06             2.674987E+00             5.316279E-06
                 275.7600             6.202051E-06             2.667139E+00             5.300572E-06
                 275.9400             6.183792E-06             2.659287E+00             5.284860E-06
                 276.1200             6.165525E-06             2.651431E+00             5.269142E-06
                 276.3000             6.147250E-06             2.643572E+00             5.253419E-06
                 276.4800             6.128967E-06             2.635710E+00             5.237690E-06
                 276.6600             6.110677E-06             2.627844E+00             5.221957E-06
                 276.8400             6.092380E-06             2.619976E+00             5.206219E-06
