                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   7.7400             3.283849E-05             1.009264E+02             3.039438E+02             3.430463E+05             1.151523E+00             4.302690E+05             3.902385E+03             1.872673E-05             1.006510E+03             2.667647E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.009264E+02             3.039449E+02             3.430471E+05             1.151539E+00             4.302701E+05             3.902384E+03             1.872678E-05             1.006510E+03             2.667655E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.009264E+02             3.039460E+02             3.430479E+05             1.151554E+00             4.302712E+05             3.902383E+03             1.872683E-05             1.006510E+03             2.667664E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.009264E+02             3.039472E+02             3.430487E+05             1.151571E+00             4.302724E+05             3.902381E+03             1.872689E-05             1.006510E+03             2.667672E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.009264E+02             3.039484E+02             3.430496E+05             1.151587E+00             4.302736E+05             3.902380E+03             1.872695E-05             1.006510E+03             2.667681E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.009264E+02             3.039496E+02             3.430504E+05             1.151605E+00             4.302748E+05             3.902378E+03             1.872701E-05             1.006510E+03             2.667690E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.009264E+02             3.039509E+02             3.430513E+05             1.151622E+00             4.302761E+05             3.902377E+03             1.872707E-05             1.006510E+03             2.667700E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.009264E+02             3.039522E+02             3.430523E+05             1.151641E+00             4.302774E+05             3.902375E+03             1.872713E-05             1.006510E+03             2.667709E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.009264E+02             3.039535E+02             3.430532E+05             1.151659E+00             4.302787E+05             3.902374E+03             1.872719E-05             1.006510E+03             2.667719E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.009264E+02             3.039548E+02             3.430542E+05             1.151679E+00             4.302800E+05             3.902372E+03             1.872726E-05             1.006510E+03             2.667729E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.009264E+02             3.039562E+02             3.430552E+05             1.151698E+00             4.302814E+05             3.902371E+03             1.872732E-05             1.006510E+03             2.667740E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.009264E+02             3.039577E+02             3.430562E+05             1.151718E+00             4.302829E+05             3.902369E+03             1.872739E-05             1.006511E+03             2.667750E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.009264E+02             3.039591E+02             3.430573E+05             1.151739E+00             4.302844E+05             3.902367E+03             1.872746E-05             1.006511E+03             2.667761E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.009264E+02             3.039606E+02             3.430583E+05             1.151760E+00             4.302859E+05             3.902366E+03             1.872754E-05             1.006511E+03             2.667772E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.009264E+02             3.039622E+02             3.430594E+05             1.151782E+00             4.302874E+05             3.902364E+03             1.872761E-05             1.006511E+03             2.667784E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.009264E+02             3.039638E+02             3.430606E+05             1.151804E+00             4.302890E+05             3.902362E+03             1.872769E-05             1.006511E+03             2.667796E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.009264E+02             3.039654E+02             3.430617E+05             1.151827E+00             4.302906E+05             3.902360E+03             1.872776E-05             1.006511E+03             2.667808E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.009264E+02             3.039670E+02             3.430629E+05             1.151850E+00             4.302923E+05             3.902358E+03             1.872784E-05             1.006511E+03             2.667820E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.009264E+02             3.039687E+02             3.430641E+05             1.151874E+00             4.302940E+05             3.902356E+03             1.872793E-05             1.006511E+03             2.667833E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.009264E+02             3.039705E+02             3.430654E+05             1.151899E+00             4.302957E+05             3.902354E+03             1.872801E-05             1.006511E+03             2.667845E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.009264E+02             3.039722E+02             3.430666E+05             1.151924E+00             4.302975E+05             3.902352E+03             1.872809E-05             1.006511E+03             2.667859E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.009264E+02             3.039740E+02             3.430679E+05             1.151949E+00             4.302993E+05             3.902350E+03             1.872818E-05             1.006512E+03             2.667872E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.009264E+02             3.039759E+02             3.430693E+05             1.151976E+00             4.303012E+05             3.902348E+03             1.872827E-05             1.006512E+03             2.667886E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.009264E+02             3.039778E+02             3.430706E+05             1.152002E+00             4.303030E+05             3.902346E+03             1.872836E-05             1.006512E+03             2.667900E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.009264E+02             3.039797E+02             3.430720E+05             1.152030E+00             4.303050E+05             3.902343E+03             1.872845E-05             1.006512E+03             2.667914E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.009264E+02             3.039817E+02             3.430734E+05             1.152057E+00             4.303070E+05             3.902341E+03             1.872855E-05             1.006512E+03             2.667929E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.009264E+02             3.039837E+02             3.430748E+05             1.152086E+00             4.303090E+05             3.902339E+03             1.872865E-05             1.006512E+03             2.667944E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.009264E+02             3.039858E+02             3.430763E+05             1.152115E+00             4.303111E+05             3.902336E+03             1.872875E-05             1.006512E+03             2.667959E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.009264E+02             3.039879E+02             3.430778E+05             1.152145E+00             4.303132E+05             3.902334E+03             1.872885E-05             1.006512E+03             2.667975E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.009264E+02             3.039900E+02             3.430794E+05             1.152175E+00             4.303153E+05             3.902331E+03             1.872895E-05             1.006513E+03             2.667991E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.009264E+02             3.039922E+02             3.430809E+05             1.152206E+00             4.303175E+05             3.902329E+03             1.872906E-05             1.006513E+03             2.668007E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.009264E+02             3.039944E+02             3.430825E+05             1.152237E+00             4.303198E+05             3.902326E+03             1.872916E-05             1.006513E+03             2.668024E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.009264E+02             3.039967E+02             3.430842E+05             1.152270E+00             4.303220E+05             3.902324E+03             1.872927E-05             1.006513E+03             2.668041E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.009264E+02             3.039990E+02             3.430858E+05             1.152302E+00             4.303244E+05             3.902321E+03             1.872938E-05             1.006513E+03             2.668058E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.009264E+02             3.040014E+02             3.430875E+05             1.152336E+00             4.303267E+05             3.902318E+03             1.872950E-05             1.006513E+03             2.668076E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.009264E+02             3.040038E+02             3.430893E+05             1.152370E+00             4.303292E+05             3.902315E+03             1.872961E-05             1.006513E+03             2.668094E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.009264E+02             3.040063E+02             3.430910E+05             1.152405E+00             4.303316E+05             3.902313E+03             1.872973E-05             1.006514E+03             2.668112E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.009264E+02             3.040088E+02             3.430928E+05             1.152440E+00             4.303341E+05             3.902310E+03             1.872985E-05             1.006514E+03             2.668131E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.009264E+02             3.040113E+02             3.430946E+05             1.152476E+00             4.303367E+05             3.902307E+03             1.872998E-05             1.006514E+03             2.668150E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.009264E+02             3.040139E+02             3.430965E+05             1.152513E+00             4.303393E+05             3.902304E+03             1.873010E-05             1.006514E+03             2.668169E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.009264E+02             3.040166E+02             3.430984E+05             1.152550E+00             4.303420E+05             3.902301E+03             1.873023E-05             1.006514E+03             2.668189E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.009264E+02             3.040193E+02             3.431003E+05             1.152588E+00             4.303447E+05             3.902297E+03             1.873036E-05             1.006514E+03             2.668209E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.009264E+02             3.040220E+02             3.431023E+05             1.152627E+00             4.303474E+05             3.902294E+03             1.873049E-05             1.006515E+03             2.668229E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.009264E+02             3.040248E+02             3.431043E+05             1.152667E+00             4.303502E+05             3.902291E+03             1.873063E-05             1.006515E+03             2.668250E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.009264E+02             3.040277E+02             3.431063E+05             1.152707E+00             4.303531E+05             3.902288E+03             1.873076E-05             1.006515E+03             2.668271E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.009264E+02             3.040305E+02             3.431084E+05             1.152748E+00             4.303560E+05             3.902284E+03             1.873090E-05             1.006515E+03             2.668293E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.009264E+02             3.040335E+02             3.431105E+05             1.152789E+00             4.303589E+05             3.902281E+03             1.873104E-05             1.006515E+03             2.668315E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.009264E+02             3.040365E+02             3.431127E+05             1.152832E+00             4.303619E+05             3.902277E+03             1.873119E-05             1.006516E+03             2.668337E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.009264E+02             3.040395E+02             3.431148E+05             1.152875E+00             4.303650E+05             3.902274E+03             1.873133E-05             1.006516E+03             2.668360E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.009264E+02             3.040426E+02             3.431171E+05             1.152919E+00             4.303681E+05             3.902270E+03             1.873148E-05             1.006516E+03             2.668383E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.009264E+02             3.040458E+02             3.431193E+05             1.152963E+00             4.303713E+05             3.902267E+03             1.873163E-05             1.006516E+03             2.668406E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.009264E+02             3.040490E+02             3.431216E+05             1.153008E+00             4.303745E+05             3.902263E+03             1.873179E-05             1.006516E+03             2.668430E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.009264E+02             3.040522E+02             3.431239E+05             1.153054E+00             4.303777E+05             3.902259E+03             1.873195E-05             1.006517E+03             2.668454E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.009264E+02             3.040555E+02             3.431263E+05             1.153101E+00             4.303810E+05             3.902255E+03             1.873210E-05             1.006517E+03             2.668479E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.009264E+02             3.040589E+02             3.431287E+05             1.153149E+00             4.303844E+05             3.902251E+03             1.873227E-05             1.006517E+03             2.668504E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.009264E+02             3.040623E+02             3.431312E+05             1.153197E+00             4.303878E+05             3.902247E+03             1.873243E-05             1.006517E+03             2.668529E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.009264E+02             3.040658E+02             3.431336E+05             1.153246E+00             4.303913E+05             3.902243E+03             1.873260E-05             1.006517E+03             2.668555E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.009264E+02             3.040693E+02             3.431362E+05             1.153296E+00             4.303949E+05             3.902239E+03             1.873277E-05             1.006518E+03             2.668581E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.009264E+02             3.040729E+02             3.431387E+05             1.153347E+00             4.303984E+05             3.902235E+03             1.873294E-05             1.006518E+03             2.668608E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.009264E+02             3.040765E+02             3.431413E+05             1.153398E+00             4.304021E+05             3.902231E+03             1.873311E-05             1.006518E+03             2.668635E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.009264E+02             3.040802E+02             3.431440E+05             1.153450E+00             4.304058E+05             3.902226E+03             1.873329E-05             1.006518E+03             2.668662E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.009264E+02             3.040839E+02             3.431466E+05             1.153503E+00             4.304095E+05             3.902222E+03             1.873347E-05             1.006519E+03             2.668690E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.009264E+02             3.040878E+02             3.431494E+05             1.153557E+00             4.304134E+05             3.902218E+03             1.873366E-05             1.006519E+03             2.668719E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.009264E+02             3.040916E+02             3.431521E+05             1.153612E+00             4.304172E+05             3.902213E+03             1.873384E-05             1.006519E+03             2.668747E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.009264E+02             3.040955E+02             3.431549E+05             1.153667E+00             4.304212E+05             3.902208E+03             1.873403E-05             1.006519E+03             2.668776E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.009264E+02             3.040995E+02             3.431578E+05             1.153723E+00             4.304251E+05             3.902204E+03             1.873422E-05             1.006520E+03             2.668806E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.009264E+02             3.041035E+02             3.431607E+05             1.153781E+00             4.304292E+05             3.902199E+03             1.873441E-05             1.006520E+03             2.668836E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.009264E+02             3.041076E+02             3.431636E+05             1.153838E+00             4.304333E+05             3.902194E+03             1.873461E-05             1.006520E+03             2.668866E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.009264E+02             3.041118E+02             3.431666E+05             1.153897E+00             4.304375E+05             3.902189E+03             1.873481E-05             1.006520E+03             2.668897E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.009264E+02             3.041160E+02             3.431696E+05             1.153957E+00             4.304417E+05             3.902185E+03             1.873501E-05             1.006521E+03             2.668929E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.009264E+02             3.041203E+02             3.431726E+05             1.154017E+00             4.304460E+05             3.902180E+03             1.873522E-05             1.006521E+03             2.668960E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.009264E+02             3.041246E+02             3.431757E+05             1.154079E+00             4.304503E+05             3.902174E+03             1.873543E-05             1.006521E+03             2.668993E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.009264E+02             3.041290E+02             3.431789E+05             1.154141E+00             4.304547E+05             3.902169E+03             1.873564E-05             1.006521E+03             2.669025E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.009264E+02             3.041334E+02             3.431821E+05             1.154204E+00             4.304592E+05             3.902164E+03             1.873585E-05             1.006522E+03             2.669058E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.009264E+02             3.041379E+02             3.431853E+05             1.154268E+00             4.304637E+05             3.902159E+03             1.873607E-05             1.006522E+03             2.669092E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.009264E+02             3.041425E+02             3.431886E+05             1.154333E+00             4.304683E+05             3.902153E+03             1.873629E-05             1.006522E+03             2.669126E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.009264E+02             3.041471E+02             3.431919E+05             1.154398E+00             4.304729E+05             3.902148E+03             1.873651E-05             1.006523E+03             2.669161E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.009264E+02             3.041518E+02             3.431953E+05             1.154465E+00             4.304776E+05             3.902143E+03             1.873674E-05             1.006523E+03             2.669196E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.009264E+02             3.041566E+02             3.431987E+05             1.154533E+00             4.304824E+05             3.902137E+03             1.873697E-05             1.006523E+03             2.669231E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.009264E+02             3.041614E+02             3.432021E+05             1.154601E+00             4.304873E+05             3.902131E+03             1.873720E-05             1.006524E+03             2.669267E-02             3.781427E-05             0.000000E+00             0.000000E+00
