                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   3.7800             3.284328E-05             1.009264E+02             3.039270E+02             3.430342E+05             1.151355E+00             4.302521E+05             3.902387E+03             1.872592E-05             1.006509E+03             2.667522E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284307E-05             1.009264E+02             3.039275E+02             3.430346E+05             1.151362E+00             4.302526E+05             3.902387E+03             1.872594E-05             1.006509E+03             2.667526E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284286E-05             1.009264E+02             3.039280E+02             3.430349E+05             1.151370E+00             4.302531E+05             3.902386E+03             1.872597E-05             1.006509E+03             2.667530E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284264E-05             1.009264E+02             3.039285E+02             3.430353E+05             1.151377E+00             4.302537E+05             3.902385E+03             1.872599E-05             1.006509E+03             2.667534E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284241E-05             1.009264E+02             3.039291E+02             3.430357E+05             1.151385E+00             4.302542E+05             3.902385E+03             1.872602E-05             1.006509E+03             2.667538E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284217E-05             1.009264E+02             3.039297E+02             3.430362E+05             1.151394E+00             4.302548E+05             3.902384E+03             1.872605E-05             1.006509E+03             2.667542E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284192E-05             1.009264E+02             3.039303E+02             3.430366E+05             1.151403E+00             4.302554E+05             3.902383E+03             1.872608E-05             1.006509E+03             2.667547E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284166E-05             1.009264E+02             3.039310E+02             3.430371E+05             1.151412E+00             4.302561E+05             3.902383E+03             1.872611E-05             1.006509E+03             2.667552E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284140E-05             1.009264E+02             3.039316E+02             3.430375E+05             1.151421E+00             4.302568E+05             3.902382E+03             1.872614E-05             1.006509E+03             2.667557E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284112E-05             1.009264E+02             3.039323E+02             3.430380E+05             1.151431E+00             4.302575E+05             3.902381E+03             1.872617E-05             1.006509E+03             2.667562E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284083E-05             1.009264E+02             3.039331E+02             3.430386E+05             1.151441E+00             4.302582E+05             3.902380E+03             1.872621E-05             1.006509E+03             2.667567E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284053E-05             1.009264E+02             3.039338E+02             3.430391E+05             1.151451E+00             4.302589E+05             3.902379E+03             1.872625E-05             1.006509E+03             2.667573E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284022E-05             1.009264E+02             3.039346E+02             3.430396E+05             1.151462E+00             4.302597E+05             3.902378E+03             1.872628E-05             1.006509E+03             2.667579E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   6.1200             3.283990E-05             1.009264E+02             3.039354E+02             3.430402E+05             1.151474E+00             4.302605E+05             3.902377E+03             1.872632E-05             1.006509E+03             2.667585E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   6.3000             3.283956E-05             1.009264E+02             3.039362E+02             3.430408E+05             1.151485E+00             4.302613E+05             3.902377E+03             1.872636E-05             1.006509E+03             2.667591E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   6.4800             3.283922E-05             1.009264E+02             3.039370E+02             3.430414E+05             1.151497E+00             4.302622E+05             3.902376E+03             1.872640E-05             1.006509E+03             2.667597E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   6.6600             3.283887E-05             1.009264E+02             3.039379E+02             3.430420E+05             1.151510E+00             4.302631E+05             3.902375E+03             1.872644E-05             1.006509E+03             2.667604E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   6.8400             3.283850E-05             1.009264E+02             3.039388E+02             3.430427E+05             1.151523E+00             4.302640E+05             3.902373E+03             1.872649E-05             1.006509E+03             2.667610E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   7.0200             3.283812E-05             1.009264E+02             3.039398E+02             3.430434E+05             1.151536E+00             4.302649E+05             3.902372E+03             1.872653E-05             1.006510E+03             2.667617E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283773E-05             1.009264E+02             3.039408E+02             3.430441E+05             1.151550E+00             4.302659E+05             3.902371E+03             1.872658E-05             1.006510E+03             2.667625E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283733E-05             1.009264E+02             3.039418E+02             3.430448E+05             1.151564E+00             4.302669E+05             3.902370E+03             1.872663E-05             1.006510E+03             2.667632E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283691E-05             1.009264E+02             3.039428E+02             3.430455E+05             1.151578E+00             4.302679E+05             3.902369E+03             1.872668E-05             1.006510E+03             2.667640E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283649E-05             1.009264E+02             3.039438E+02             3.430463E+05             1.151593E+00             4.302690E+05             3.902368E+03             1.872673E-05             1.006510E+03             2.667648E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283605E-05             1.009264E+02             3.039449E+02             3.430471E+05             1.151609E+00             4.302701E+05             3.902366E+03             1.872678E-05             1.006510E+03             2.667656E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283559E-05             1.009264E+02             3.039461E+02             3.430479E+05             1.151625E+00             4.302712E+05             3.902365E+03             1.872684E-05             1.006510E+03             2.667664E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283513E-05             1.009264E+02             3.039472E+02             3.430487E+05             1.151641E+00             4.302724E+05             3.902364E+03             1.872689E-05             1.006510E+03             2.667673E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283465E-05             1.009264E+02             3.039484E+02             3.430496E+05             1.151658E+00             4.302736E+05             3.902362E+03             1.872695E-05             1.006510E+03             2.667682E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283416E-05             1.009264E+02             3.039496E+02             3.430504E+05             1.151675E+00             4.302748E+05             3.902361E+03             1.872701E-05             1.006510E+03             2.667691E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283365E-05             1.009264E+02             3.039509E+02             3.430513E+05             1.151693E+00             4.302761E+05             3.902359E+03             1.872707E-05             1.006510E+03             2.667700E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283313E-05             1.009264E+02             3.039522E+02             3.430523E+05             1.151711E+00             4.302774E+05             3.902358E+03             1.872713E-05             1.006510E+03             2.667710E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283260E-05             1.009264E+02             3.039535E+02             3.430532E+05             1.151730E+00             4.302787E+05             3.902356E+03             1.872719E-05             1.006510E+03             2.667720E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283205E-05             1.009264E+02             3.039549E+02             3.430542E+05             1.151749E+00             4.302801E+05             3.902355E+03             1.872726E-05             1.006510E+03             2.667730E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283149E-05             1.009264E+02             3.039563E+02             3.430552E+05             1.151768E+00             4.302815E+05             3.902353E+03             1.872733E-05             1.006511E+03             2.667740E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283092E-05             1.009264E+02             3.039577E+02             3.430562E+05             1.151789E+00             4.302829E+05             3.902352E+03             1.872740E-05             1.006511E+03             2.667751E-02             3.781427E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283033E-05             1.009264E+02             3.039592E+02             3.430573E+05             1.151809E+00             4.302844E+05             3.902350E+03             1.872747E-05             1.006511E+03             2.667762E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  10.0800             3.282972E-05             1.009264E+02             3.039607E+02             3.430583E+05             1.151831E+00             4.302859E+05             3.902348E+03             1.872754E-05             1.006511E+03             2.667773E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  10.2600             3.282910E-05             1.009264E+02             3.039622E+02             3.430594E+05             1.151852E+00             4.302874E+05             3.902346E+03             1.872761E-05             1.006511E+03             2.667784E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  10.4400             3.282847E-05             1.009264E+02             3.039638E+02             3.430606E+05             1.151875E+00             4.302890E+05             3.902344E+03             1.872769E-05             1.006511E+03             2.667796E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282782E-05             1.009264E+02             3.039654E+02             3.430617E+05             1.151897E+00             4.302906E+05             3.902343E+03             1.872777E-05             1.006511E+03             2.667808E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282715E-05             1.009264E+02             3.039670E+02             3.430629E+05             1.151921E+00             4.302923E+05             3.902341E+03             1.872785E-05             1.006511E+03             2.667820E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282647E-05             1.009264E+02             3.039687E+02             3.430641E+05             1.151945E+00             4.302940E+05             3.902339E+03             1.872793E-05             1.006511E+03             2.667833E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282578E-05             1.009264E+02             3.039705E+02             3.430654E+05             1.151969E+00             4.302957E+05             3.902337E+03             1.872801E-05             1.006511E+03             2.667846E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282506E-05             1.009264E+02             3.039722E+02             3.430666E+05             1.151994E+00             4.302975E+05             3.902335E+03             1.872810E-05             1.006512E+03             2.667859E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282434E-05             1.009264E+02             3.039741E+02             3.430679E+05             1.152020E+00             4.302993E+05             3.902333E+03             1.872818E-05             1.006512E+03             2.667872E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282359E-05             1.009264E+02             3.039759E+02             3.430693E+05             1.152046E+00             4.303012E+05             3.902330E+03             1.872827E-05             1.006512E+03             2.667886E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282283E-05             1.009264E+02             3.039778E+02             3.430706E+05             1.152072E+00             4.303031E+05             3.902328E+03             1.872836E-05             1.006512E+03             2.667900E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282205E-05             1.009264E+02             3.039797E+02             3.430720E+05             1.152100E+00             4.303050E+05             3.902326E+03             1.872846E-05             1.006512E+03             2.667915E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282126E-05             1.009264E+02             3.039817E+02             3.430734E+05             1.152128E+00             4.303070E+05             3.902324E+03             1.872855E-05             1.006512E+03             2.667929E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282045E-05             1.009264E+02             3.039837E+02             3.430748E+05             1.152156E+00             4.303090E+05             3.902321E+03             1.872865E-05             1.006512E+03             2.667944E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  12.6000             3.281962E-05             1.009264E+02             3.039858E+02             3.430763E+05             1.152185E+00             4.303111E+05             3.902319E+03             1.872875E-05             1.006512E+03             2.667960E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  12.7800             3.281877E-05             1.009264E+02             3.039879E+02             3.430778E+05             1.152215E+00             4.303132E+05             3.902316E+03             1.872885E-05             1.006513E+03             2.667975E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281791E-05             1.009264E+02             3.039900E+02             3.430794E+05             1.152245E+00             4.303153E+05             3.902314E+03             1.872895E-05             1.006513E+03             2.667991E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281703E-05             1.009264E+02             3.039922E+02             3.430809E+05             1.152276E+00             4.303175E+05             3.902311E+03             1.872906E-05             1.006513E+03             2.668008E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281613E-05             1.009264E+02             3.039944E+02             3.430825E+05             1.152308E+00             4.303198E+05             3.902309E+03             1.872916E-05             1.006513E+03             2.668024E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281522E-05             1.009264E+02             3.039967E+02             3.430842E+05             1.152340E+00             4.303220E+05             3.902306E+03             1.872927E-05             1.006513E+03             2.668041E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281428E-05             1.009264E+02             3.039990E+02             3.430858E+05             1.152373E+00             4.303244E+05             3.902303E+03             1.872939E-05             1.006513E+03             2.668059E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281333E-05             1.009264E+02             3.040014E+02             3.430875E+05             1.152406E+00             4.303267E+05             3.902301E+03             1.872950E-05             1.006513E+03             2.668076E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281236E-05             1.009264E+02             3.040038E+02             3.430893E+05             1.152440E+00             4.303292E+05             3.902298E+03             1.872962E-05             1.006514E+03             2.668094E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281137E-05             1.009264E+02             3.040063E+02             3.430910E+05             1.152475E+00             4.303316E+05             3.902295E+03             1.872973E-05             1.006514E+03             2.668112E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281036E-05             1.009264E+02             3.040088E+02             3.430928E+05             1.152510E+00             4.303341E+05             3.902292E+03             1.872986E-05             1.006514E+03             2.668131E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  14.5800             3.280934E-05             1.009264E+02             3.040113E+02             3.430946E+05             1.152546E+00             4.303367E+05             3.902289E+03             1.872998E-05             1.006514E+03             2.668150E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  14.7600             3.280829E-05             1.009264E+02             3.040139E+02             3.430965E+05             1.152583E+00             4.303393E+05             3.902286E+03             1.873010E-05             1.006514E+03             2.668169E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280722E-05             1.009264E+02             3.040166E+02             3.430984E+05             1.152621E+00             4.303420E+05             3.902283E+03             1.873023E-05             1.006514E+03             2.668189E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280614E-05             1.009264E+02             3.040193E+02             3.431003E+05             1.152659E+00             4.303447E+05             3.902280E+03             1.873036E-05             1.006515E+03             2.668209E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280504E-05             1.009264E+02             3.040220E+02             3.431023E+05             1.152697E+00             4.303474E+05             3.902277E+03             1.873049E-05             1.006515E+03             2.668230E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280391E-05             1.009264E+02             3.040248E+02             3.431043E+05             1.152737E+00             4.303502E+05             3.902273E+03             1.873063E-05             1.006515E+03             2.668250E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280277E-05             1.009264E+02             3.040277E+02             3.431063E+05             1.152777E+00             4.303531E+05             3.902270E+03             1.873076E-05             1.006515E+03             2.668272E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280160E-05             1.009264E+02             3.040306E+02             3.431084E+05             1.152818E+00             4.303560E+05             3.902267E+03             1.873090E-05             1.006515E+03             2.668293E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280042E-05             1.009264E+02             3.040335E+02             3.431105E+05             1.152860E+00             4.303589E+05             3.902263E+03             1.873105E-05             1.006515E+03             2.668315E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  16.2000             3.279922E-05             1.009264E+02             3.040365E+02             3.431127E+05             1.152902E+00             4.303619E+05             3.902260E+03             1.873119E-05             1.006516E+03             2.668337E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279799E-05             1.009264E+02             3.040395E+02             3.431148E+05             1.152945E+00             4.303650E+05             3.902256E+03             1.873134E-05             1.006516E+03             2.668360E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279674E-05             1.009264E+02             3.040426E+02             3.431171E+05             1.152989E+00             4.303681E+05             3.902253E+03             1.873149E-05             1.006516E+03             2.668383E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279548E-05             1.009264E+02             3.040458E+02             3.431193E+05             1.153033E+00             4.303713E+05             3.902249E+03             1.873164E-05             1.006516E+03             2.668406E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279419E-05             1.009264E+02             3.040490E+02             3.431216E+05             1.153079E+00             4.303745E+05             3.902245E+03             1.873179E-05             1.006516E+03             2.668430E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279288E-05             1.009264E+02             3.040522E+02             3.431239E+05             1.153125E+00             4.303777E+05             3.902241E+03             1.873195E-05             1.006517E+03             2.668455E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279155E-05             1.009264E+02             3.040556E+02             3.431263E+05             1.153172E+00             4.303810E+05             3.902238E+03             1.873211E-05             1.006517E+03             2.668479E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279020E-05             1.009264E+02             3.040589E+02             3.431287E+05             1.153219E+00             4.303844E+05             3.902234E+03             1.873227E-05             1.006517E+03             2.668504E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  17.6400             3.278883E-05             1.009264E+02             3.040623E+02             3.431312E+05             1.153267E+00             4.303878E+05             3.902230E+03             1.873243E-05             1.006517E+03             2.668530E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278743E-05             1.009264E+02             3.040658E+02             3.431336E+05             1.153316E+00             4.303913E+05             3.902226E+03             1.873260E-05             1.006518E+03             2.668555E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278601E-05             1.009264E+02             3.040693E+02             3.431362E+05             1.153366E+00             4.303949E+05             3.902222E+03             1.873277E-05             1.006518E+03             2.668582E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278458E-05             1.009264E+02             3.040729E+02             3.431387E+05             1.153417E+00             4.303984E+05             3.902217E+03             1.873294E-05             1.006518E+03             2.668608E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278311E-05             1.009264E+02             3.040765E+02             3.431413E+05             1.153468E+00             4.304021E+05             3.902213E+03             1.873312E-05             1.006518E+03             2.668635E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278163E-05             1.009264E+02             3.040802E+02             3.431440E+05             1.153521E+00             4.304058E+05             3.902209E+03             1.873329E-05             1.006518E+03             2.668663E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278012E-05             1.009264E+02             3.040840E+02             3.431466E+05             1.153574E+00             4.304095E+05             3.902204E+03             1.873347E-05             1.006519E+03             2.668691E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  18.9000             3.277859E-05             1.009264E+02             3.040878E+02             3.431494E+05             1.153627E+00             4.304134E+05             3.902200E+03             1.873366E-05             1.006519E+03             2.668719E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277704E-05             1.009264E+02             3.040916E+02             3.431521E+05             1.153682E+00             4.304172E+05             3.902195E+03             1.873384E-05             1.006519E+03             2.668748E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277547E-05             1.009264E+02             3.040955E+02             3.431549E+05             1.153738E+00             4.304212E+05             3.902191E+03             1.873403E-05             1.006519E+03             2.668777E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277387E-05             1.009264E+02             3.040995E+02             3.431578E+05             1.153794E+00             4.304251E+05             3.902186E+03             1.873422E-05             1.006520E+03             2.668806E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277225E-05             1.009264E+02             3.041035E+02             3.431607E+05             1.153851E+00             4.304292E+05             3.902182E+03             1.873442E-05             1.006520E+03             2.668836E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277060E-05             1.009264E+02             3.041076E+02             3.431636E+05             1.153909E+00             4.304333E+05             3.902177E+03             1.873461E-05             1.006520E+03             2.668867E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  19.9800             3.276893E-05             1.009264E+02             3.041118E+02             3.431666E+05             1.153968E+00             4.304375E+05             3.902172E+03             1.873481E-05             1.006520E+03             2.668898E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276724E-05             1.009264E+02             3.041160E+02             3.431696E+05             1.154027E+00             4.304417E+05             3.902167E+03             1.873502E-05             1.006521E+03             2.668929E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276552E-05             1.009264E+02             3.041203E+02             3.431726E+05             1.154088E+00             4.304460E+05             3.902162E+03             1.873522E-05             1.006521E+03             2.668961E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276378E-05             1.009264E+02             3.041246E+02             3.431757E+05             1.154149E+00             4.304503E+05             3.902157E+03             1.873543E-05             1.006521E+03             2.668993E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276201E-05             1.009264E+02             3.041290E+02             3.431789E+05             1.154211E+00             4.304547E+05             3.902152E+03             1.873564E-05             1.006522E+03             2.669026E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276022E-05             1.009264E+02             3.041334E+02             3.431821E+05             1.154274E+00             4.304592E+05             3.902147E+03             1.873586E-05             1.006522E+03             2.669059E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  21.0600             3.275841E-05             1.009264E+02             3.041379E+02             3.431853E+05             1.154338E+00             4.304637E+05             3.902141E+03             1.873607E-05             1.006522E+03             2.669092E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275657E-05             1.009264E+02             3.041425E+02             3.431886E+05             1.154403E+00             4.304683E+05             3.902136E+03             1.873629E-05             1.006522E+03             2.669126E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275470E-05             1.009264E+02             3.041472E+02             3.431919E+05             1.154469E+00             4.304729E+05             3.902131E+03             1.873652E-05             1.006523E+03             2.669161E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275282E-05             1.009264E+02             3.041519E+02             3.431953E+05             1.154536E+00             4.304776E+05             3.902125E+03             1.873674E-05             1.006523E+03             2.669196E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275090E-05             1.009264E+02             3.041566E+02             3.431987E+05             1.154603E+00             4.304824E+05             3.902119E+03             1.873697E-05             1.006523E+03             2.669231E-02             3.781427E-05             0.000000E+00             0.000000E+00
                  21.9600             3.274896E-05             1.009264E+02             3.041614E+02             3.432021E+05             1.154671E+00             4.304873E+05             3.902114E+03             1.873720E-05             1.006524E+03             2.669267E-02             3.781427E-05             0.000000E+00             0.000000E+00
