                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 177.1200             1.152321E-05             4.956085E+00             1.003609E-05
                 177.3000             1.152570E-05             4.957156E+00             1.003809E-05
                 177.4800             1.152814E-05             4.958205E+00             1.004005E-05
                 177.6600             1.153053E-05             4.959233E+00             1.004197E-05
                 177.8400             1.153287E-05             4.960239E+00             1.004384E-05
                 178.0200             1.153516E-05             4.961225E+00             1.004566E-05
                 178.2000             1.153740E-05             4.962190E+00             1.004744E-05
                 178.3800             1.153960E-05             4.963133E+00             1.004918E-05
                 178.5600             1.154174E-05             4.964055E+00             1.005087E-05
                 178.7400             1.154384E-05             4.964956E+00             1.005252E-05
                 178.9200             1.154588E-05             4.965836E+00             1.005412E-05
                 179.1000             1.154788E-05             4.966695E+00             1.005568E-05
                 179.2800             1.154983E-05             4.967532E+00             1.005719E-05
                 179.4600             1.155173E-05             4.968349E+00             1.005866E-05
                 179.6400             1.155357E-05             4.969144E+00             1.006009E-05
                 179.8200             1.155537E-05             4.969918E+00             1.006147E-05
                 180.0000             1.155712E-05             4.970670E+00             1.006280E-05
                 180.1800             1.155882E-05             4.971402E+00             1.006409E-05
                 180.3600             1.156048E-05             4.972112E+00             1.006534E-05
                 180.5400             1.156208E-05             4.972801E+00             1.006654E-05
                 180.7200             1.156363E-05             4.973469E+00             1.006770E-05
                 180.9000             1.156513E-05             4.974115E+00             1.006881E-05
                 181.0800             1.156659E-05             4.974741E+00             1.006988E-05
                 181.2600             1.156799E-05             4.975345E+00             1.007090E-05
                 181.4400             1.156935E-05             4.975928E+00             1.007188E-05
                 181.6200             1.157065E-05             4.976489E+00             1.007282E-05
                 181.8000             1.157191E-05             4.977029E+00             1.007371E-05
                 181.9800             1.157311E-05             4.977548E+00             1.007455E-05
                 182.1600             1.157427E-05             4.978046E+00             1.007535E-05
                 182.3400             1.157538E-05             4.978522E+00             1.007611E-05
                 182.5200             1.157644E-05             4.978978E+00             1.007682E-05
                 182.7000             1.157745E-05             4.979411E+00             1.007749E-05
                 182.8800             1.157841E-05             4.979824E+00             1.007811E-05
                 183.0600             1.157932E-05             4.980215E+00             1.007869E-05
                 183.2400             1.158018E-05             4.980585E+00             1.007922E-05
                 183.4200             1.158099E-05             4.980934E+00             1.007971E-05
                 183.6000             1.158175E-05             4.981261E+00             1.008015E-05
                 183.7800             1.158246E-05             4.981567E+00             1.008055E-05
                 183.9600             1.158312E-05             4.981852E+00             1.008090E-05
                 184.1400             1.158373E-05             4.982115E+00             1.008121E-05
                 184.3200             1.158430E-05             4.982358E+00             1.008147E-05
                 184.5000             1.158481E-05             4.982578E+00             1.008169E-05
                 184.6800             1.158527E-05             4.982778E+00             1.008187E-05
                 184.8600             1.158569E-05             4.982956E+00             1.008200E-05
                 185.0400             1.158605E-05             4.983113E+00             1.008208E-05
                 185.2200             1.158637E-05             4.983248E+00             1.008212E-05
                 185.4000             1.158663E-05             4.983362E+00             1.008212E-05
                 185.5800             1.158685E-05             4.983455E+00             1.008207E-05
                 185.7600             1.158701E-05             4.983527E+00             1.008198E-05
                 185.9400             1.158713E-05             4.983577E+00             1.008184E-05
                 186.1200             1.158720E-05             4.983605E+00             1.008166E-05
                 186.3000             1.158722E-05             4.983613E+00             1.008143E-05
                 186.4800             1.158718E-05             4.983599E+00             1.008116E-05
                 186.6600             1.158710E-05             4.983564E+00             1.008084E-05
                 186.8400             1.158697E-05             4.983507E+00             1.008048E-05
                 187.0200             1.158679E-05             4.983429E+00             1.008007E-05
                 187.2000             1.158656E-05             4.983330E+00             1.007962E-05
                 187.3800             1.158628E-05             4.983209E+00             1.007913E-05
                 187.5600             1.158595E-05             4.983067E+00             1.007859E-05
                 187.7400             1.158557E-05             4.982904E+00             1.007800E-05
                 187.9200             1.158514E-05             4.982719E+00             1.007737E-05
                 188.1000             1.158466E-05             4.982513E+00             1.007670E-05
                 188.2800             1.158413E-05             4.982286E+00             1.007598E-05
                 188.4600             1.158355E-05             4.982037E+00             1.007522E-05
                 188.6400             1.158292E-05             4.981767E+00             1.007441E-05
                 188.8200             1.158225E-05             4.981475E+00             1.007355E-05
                 189.0000             1.158152E-05             4.981163E+00             1.007266E-05
                 189.1800             1.158074E-05             4.980829E+00             1.007172E-05
                 189.3600             1.157991E-05             4.980473E+00             1.007073E-05
                 189.5400             1.157904E-05             4.980096E+00             1.006970E-05
                 189.7200             1.157811E-05             4.979698E+00             1.006862E-05
                 189.9000             1.157714E-05             4.979279E+00             1.006750E-05
                 190.0800             1.157611E-05             4.978838E+00             1.006634E-05
                 190.2600             1.157504E-05             4.978375E+00             1.006513E-05
                 190.4400             1.157391E-05             4.977892E+00             1.006387E-05
                 190.6200             1.157274E-05             4.977387E+00             1.006257E-05
                 190.8000             1.157152E-05             4.976861E+00             1.006123E-05
                 190.9800             1.157024E-05             4.976313E+00             1.005984E-05
                 191.1600             1.156892E-05             4.975744E+00             1.005841E-05
                 191.3400             1.156755E-05             4.975154E+00             1.005693E-05
                 191.5200             1.156613E-05             4.974543E+00             1.005541E-05
                 191.7000             1.156466E-05             4.973910E+00             1.005384E-05
                 191.8800             1.156313E-05             4.973256E+00             1.005223E-05
                 192.0600             1.156156E-05             4.972580E+00             1.005058E-05
                 192.2400             1.155994E-05             4.971883E+00             1.004888E-05
                 192.4200             1.155827E-05             4.971165E+00             1.004713E-05
                 192.6000             1.155655E-05             4.970426E+00             1.004535E-05
                 192.7800             1.155479E-05             4.969665E+00             1.004351E-05
                 192.9600             1.155297E-05             4.968883E+00             1.004164E-05
                 193.1400             1.155110E-05             4.968080E+00             1.003972E-05
                 193.3200             1.154918E-05             4.967255E+00             1.003775E-05
                 193.5000             1.154722E-05             4.966409E+00             1.003574E-05
                 193.6800             1.154520E-05             4.965542E+00             1.003368E-05
                 193.8600             1.154313E-05             4.964654E+00             1.003159E-05
                 194.0400             1.154102E-05             4.963744E+00             1.002944E-05
                 194.2200             1.153885E-05             4.962813E+00             1.002725E-05
                 194.4000             1.153664E-05             4.961860E+00             1.002502E-05
                 194.5800             1.153438E-05             4.960887E+00             1.002275E-05
                 194.7600             1.153206E-05             4.959892E+00             1.002043E-05
                 194.9400             1.152970E-05             4.958876E+00             1.001806E-05
                 195.1200             1.152729E-05             4.957839E+00             1.001565E-05
                 195.3000             1.152483E-05             4.956780E+00             1.001320E-05
                 195.4800             1.152232E-05             4.955700E+00             1.001070E-05
                 195.6600             1.151976E-05             4.954599E+00             1.000816E-05
                 195.8400             1.151715E-05             4.953477E+00             1.000558E-05
                 196.0200             1.151449E-05             4.952333E+00             1.000295E-05
                 196.2000             1.151178E-05             4.951169E+00             1.000027E-05
                 196.3800             1.150902E-05             4.949983E+00             9.997555E-06
                 196.5600             1.150622E-05             4.948776E+00             9.994793E-06
                 196.7400             1.150336E-05             4.947547E+00             9.991987E-06
                 196.9200             1.150045E-05             4.946298E+00             9.989137E-06
                 197.1000             1.149750E-05             4.945027E+00             9.986244E-06
                 197.2800             1.149450E-05             4.943735E+00             9.983306E-06
                 197.4600             1.149144E-05             4.942422E+00             9.980324E-06
                 197.6400             1.148834E-05             4.941088E+00             9.977298E-06
                 197.8200             1.148519E-05             4.939732E+00             9.974229E-06
                 198.0000             1.148199E-05             4.938356E+00             9.971116E-06
                 198.1800             1.147874E-05             4.936958E+00             9.967958E-06
                 198.3600             1.147544E-05             4.935539E+00             9.964757E-06
                 198.5400             1.147209E-05             4.934099E+00             9.961512E-06
                 198.7200             1.146870E-05             4.932638E+00             9.958224E-06
                 198.9000             1.146525E-05             4.931156E+00             9.954891E-06
                 199.0800             1.146175E-05             4.929653E+00             9.951515E-06
                 199.2600             1.145821E-05             4.928129E+00             9.948095E-06
                 199.4400             1.145462E-05             4.926583E+00             9.944632E-06
                 199.6200             1.145097E-05             4.925017E+00             9.941124E-06
                 199.8000             1.144728E-05             4.923429E+00             9.937573E-06
                 199.9800             1.144354E-05             4.921820E+00             9.933979E-06
                 200.1600             1.143975E-05             4.920191E+00             9.930341E-06
                 200.3400             1.143592E-05             4.918540E+00             9.926660E-06
                 200.5200             1.143203E-05             4.916868E+00             9.922935E-06
                 200.7000             1.142809E-05             4.915175E+00             9.919166E-06
                 200.8800             1.142411E-05             4.913461E+00             9.915354E-06
                 201.0600             1.142007E-05             4.911726E+00             9.911499E-06
                 201.2400             1.141599E-05             4.909971E+00             9.907600E-06
                 201.4200             1.141186E-05             4.908194E+00             9.903658E-06
                 201.6000             1.140768E-05             4.906396E+00             9.899672E-06
                 201.7800             1.140345E-05             4.904577E+00             9.895643E-06
                 201.9600             1.139917E-05             4.902737E+00             9.891571E-06
                 202.1400             1.139485E-05             4.900877E+00             9.887456E-06
                 202.3200             1.139047E-05             4.898995E+00             9.883297E-06
                 202.5000             1.138605E-05             4.897093E+00             9.879096E-06
                 202.6800             1.138158E-05             4.895169E+00             9.874851E-06
                 202.8600             1.137706E-05             4.893225E+00             9.870563E-06
                 203.0400             1.137249E-05             4.891259E+00             9.866232E-06
                 203.2200             1.136787E-05             4.889273E+00             9.861857E-06
                 203.4000             1.136320E-05             4.887266E+00             9.857440E-06
                 203.5800             1.135849E-05             4.885238E+00             9.852980E-06
                 203.7600             1.135373E-05             4.883190E+00             9.848477E-06
                 203.9400             1.134891E-05             4.881120E+00             9.843931E-06
                 204.1200             1.134405E-05             4.879030E+00             9.839342E-06
                 204.3000             1.133914E-05             4.876919E+00             9.834710E-06
                 204.4800             1.133419E-05             4.874787E+00             9.830036E-06
                 204.6600             1.132918E-05             4.872634E+00             9.825318E-06
                 204.8400             1.132413E-05             4.870460E+00             9.820558E-06
                 205.0200             1.131903E-05             4.868266E+00             9.815756E-06
                 205.2000             1.131388E-05             4.866051E+00             9.810910E-06
                 205.3800             1.130868E-05             4.863815E+00             9.806022E-06
                 205.5600             1.130343E-05             4.861559E+00             9.801091E-06
                 205.7400             1.129814E-05             4.859281E+00             9.796118E-06
                 205.9200             1.129279E-05             4.856984E+00             9.791102E-06
                 206.1000             1.128740E-05             4.854665E+00             9.786044E-06
                 206.2800             1.128196E-05             4.852326E+00             9.780943E-06
                 206.4600             1.127648E-05             4.849966E+00             9.775800E-06
                 206.6400             1.127094E-05             4.847585E+00             9.770615E-06
                 206.8200             1.126536E-05             4.845184E+00             9.765387E-06
                 207.0000             1.125973E-05             4.842762E+00             9.760117E-06
                 207.1800             1.125405E-05             4.840320E+00             9.754805E-06
                 207.3600             1.124832E-05             4.837857E+00             9.749450E-06
                 207.5400             1.124255E-05             4.835373E+00             9.744053E-06
                 207.7200             1.123673E-05             4.832869E+00             9.738615E-06
                 207.9000             1.123086E-05             4.830344E+00             9.733134E-06
                 208.0800             1.122494E-05             4.827799E+00             9.727611E-06
                 208.2600             1.121897E-05             4.825233E+00             9.722046E-06
                 208.4400             1.121296E-05             4.822647E+00             9.716439E-06
                 208.6200             1.120690E-05             4.820040E+00             9.710790E-06
                 208.8000             1.120079E-05             4.817413E+00             9.705100E-06
                 208.9800             1.119463E-05             4.814766E+00             9.699367E-06
                 209.1600             1.118843E-05             4.812098E+00             9.693593E-06
                 209.3400             1.118218E-05             4.809409E+00             9.687777E-06
                 209.5200             1.117588E-05             4.806700E+00             9.681919E-06
                 209.7000             1.116954E-05             4.803971E+00             9.676020E-06
                 209.8800             1.116314E-05             4.801221E+00             9.670079E-06
                 210.0600             1.115670E-05             4.798451E+00             9.664096E-06
                 210.2400             1.115022E-05             4.795661E+00             9.658072E-06
                 210.4200             1.114368E-05             4.792850E+00             9.652007E-06
                 210.6000             1.113710E-05             4.790019E+00             9.645900E-06
                 210.7800             1.113047E-05             4.787168E+00             9.639752E-06
                 210.9600             1.112379E-05             4.784297E+00             9.633562E-06
                 211.1400             1.111707E-05             4.781405E+00             9.627331E-06
                 211.3200             1.111030E-05             4.778493E+00             9.621059E-06
                 211.5000             1.110348E-05             4.775561E+00             9.614746E-06
                 211.6800             1.109662E-05             4.772608E+00             9.608391E-06
                 211.8600             1.108970E-05             4.769636E+00             9.601996E-06
                 212.0400             1.108275E-05             4.766643E+00             9.595559E-06
                 212.2200             1.107574E-05             4.763630E+00             9.589081E-06
                 212.4000             1.106869E-05             4.760597E+00             9.582563E-06
                 212.5800             1.106159E-05             4.757544E+00             9.576003E-06
                 212.7600             1.105445E-05             4.754471E+00             9.569403E-06
                 212.9400             1.104725E-05             4.751377E+00             9.562762E-06
                 213.1200             1.104001E-05             4.748264E+00             9.556080E-06
                 213.3000             1.103273E-05             4.745131E+00             9.549358E-06
                 213.4800             1.102540E-05             4.741977E+00             9.542595E-06
                 213.6600             1.101802E-05             4.738804E+00             9.535791E-06
                 213.8400             1.101059E-05             4.735610E+00             9.528947E-06
                 214.0200             1.100312E-05             4.732397E+00             9.522062E-06
                 214.2000             1.099561E-05             4.729164E+00             9.515137E-06
                 214.3800             1.098804E-05             4.725911E+00             9.508171E-06
                 214.5600             1.098043E-05             4.722638E+00             9.501165E-06
                 214.7400             1.097277E-05             4.719345E+00             9.494119E-06
                 214.9200             1.096507E-05             4.716032E+00             9.487033E-06
                 215.1000             1.095732E-05             4.712699E+00             9.479906E-06
                 215.2800             1.094953E-05             4.709347E+00             9.472740E-06
                 215.4600             1.094169E-05             4.705974E+00             9.465533E-06
                 215.6400             1.093380E-05             4.702582E+00             9.458286E-06
                 215.8200             1.092587E-05             4.699171E+00             9.451000E-06
                 216.0000             1.091789E-05             4.695739E+00             9.443673E-06
                 216.1800             1.090987E-05             4.692288E+00             9.436307E-06
                 216.3600             1.090180E-05             4.688817E+00             9.428901E-06
                 216.5400             1.089368E-05             4.685326E+00             9.421455E-06
                 216.7200             1.088552E-05             4.681816E+00             9.413969E-06
                 216.9000             1.087731E-05             4.678286E+00             9.406444E-06
                 217.0800             1.086906E-05             4.674737E+00             9.398880E-06
                 217.2600             1.086076E-05             4.671168E+00             9.391275E-06
                 217.4400             1.085242E-05             4.667579E+00             9.383632E-06
                 217.6200             1.084403E-05             4.663971E+00             9.375949E-06
                 217.8000             1.083559E-05             4.660343E+00             9.368227E-06
                 217.9800             1.082711E-05             4.656696E+00             9.360465E-06
                 218.1600             1.081859E-05             4.653030E+00             9.352664E-06
                 218.3400             1.081002E-05             4.649344E+00             9.344825E-06
                 218.5200             1.080140E-05             4.645638E+00             9.336946E-06
                 218.7000             1.079274E-05             4.641913E+00             9.329028E-06
                 218.8800             1.078404E-05             4.638169E+00             9.321071E-06
                 219.0600             1.077529E-05             4.634405E+00             9.313075E-06
                 219.2400             1.076649E-05             4.630622E+00             9.305040E-06
                 219.4200             1.075765E-05             4.626820E+00             9.296967E-06
                 219.6000             1.074876E-05             4.622999E+00             9.288855E-06
                 219.7800             1.073983E-05             4.619158E+00             9.280704E-06
                 219.9600             1.073086E-05             4.615298E+00             9.272515E-06
                 220.1400             1.072184E-05             4.611419E+00             9.264287E-06
                 220.3200             1.071278E-05             4.607520E+00             9.256021E-06
                 220.5000             1.070367E-05             4.603603E+00             9.247716E-06
                 220.6800             1.069451E-05             4.599666E+00             9.239373E-06
                 220.8600             1.068532E-05             4.595710E+00             9.230991E-06
                 221.0400             1.067608E-05             4.591736E+00             9.222572E-06
                 221.2200             1.066679E-05             4.587742E+00             9.214114E-06
                 221.4000             1.065746E-05             4.583729E+00             9.205618E-06
                 221.5800             1.064808E-05             4.579697E+00             9.197085E-06
                 221.7600             1.063867E-05             4.575646E+00             9.188513E-06
                 221.9400             1.062920E-05             4.571576E+00             9.179903E-06
                 222.1200             1.061970E-05             4.567487E+00             9.171256E-06
                 222.3000             1.061015E-05             4.563380E+00             9.162571E-06
                 222.4800             1.060055E-05             4.559253E+00             9.153848E-06
                 222.6600             1.059091E-05             4.555108E+00             9.145088E-06
                 222.8400             1.058123E-05             4.550943E+00             9.136290E-06
                 223.0200             1.057151E-05             4.546760E+00             9.127454E-06
                 223.2000             1.056174E-05             4.542559E+00             9.118581E-06
                 223.3800             1.055192E-05             4.538338E+00             9.109671E-06
                 223.5600             1.054207E-05             4.534099E+00             9.100724E-06
                 223.7400             1.053217E-05             4.529841E+00             9.091739E-06
                 223.9200             1.052222E-05             4.525564E+00             9.082717E-06
                 224.1000             1.051224E-05             4.521269E+00             9.073658E-06
                 224.2800             1.050221E-05             4.516955E+00             9.064562E-06
                 224.4600             1.049213E-05             4.512623E+00             9.055430E-06
                 224.6400             1.048202E-05             4.508272E+00             9.046260E-06
                 224.8200             1.047186E-05             4.503903E+00             9.037054E-06
                 225.0000             1.046166E-05             4.499515E+00             9.027810E-06
                 225.1800             1.045141E-05             4.495108E+00             9.018531E-06
                 225.3600             1.044112E-05             4.490683E+00             9.009214E-06
                 225.5400             1.043079E-05             4.486240E+00             8.999861E-06
                 225.7200             1.042042E-05             4.481779E+00             8.990472E-06
                 225.9000             1.041000E-05             4.477299E+00             8.981046E-06
                 226.0800             1.039954E-05             4.472800E+00             8.971585E-06
                 226.2600             1.038904E-05             4.468284E+00             8.962086E-06
                 226.4400             1.037850E-05             4.463749E+00             8.952552E-06
                 226.6200             1.036791E-05             4.459196E+00             8.942982E-06
                 226.8000             1.035728E-05             4.454625E+00             8.933375E-06
                 226.9800             1.034661E-05             4.450036E+00             8.923733E-06
                 227.1600             1.033590E-05             4.445428E+00             8.914055E-06
                 227.3400             1.032515E-05             4.440803E+00             8.904341E-06
                 227.5200             1.031435E-05             4.436159E+00             8.894592E-06
                 227.7000             1.030351E-05             4.431497E+00             8.884807E-06
                 227.8800             1.029263E-05             4.426817E+00             8.874986E-06
                 228.0600             1.028171E-05             4.422120E+00             8.865130E-06
                 228.2400             1.027074E-05             4.417404E+00             8.855238E-06
                 228.4200             1.025974E-05             4.412671E+00             8.845311E-06
                 228.6000             1.024869E-05             4.407919E+00             8.835349E-06
                 228.7800             1.023760E-05             4.403150E+00             8.825352E-06
                 228.9600             1.022647E-05             4.398363E+00             8.815320E-06
                 229.1400             1.021530E-05             4.393558E+00             8.805252E-06
                 229.3200             1.020409E-05             4.388735E+00             8.795150E-06
                 229.5000             1.019283E-05             4.383895E+00             8.785013E-06
                 229.6800             1.018154E-05             4.379037E+00             8.774841E-06
                 229.8600             1.017020E-05             4.374161E+00             8.764635E-06
                 230.0400             1.015882E-05             4.369267E+00             8.754394E-06
                 230.2200             1.014740E-05             4.364356E+00             8.744118E-06
                 230.4000             1.013595E-05             4.359428E+00             8.733808E-06
                 230.5800             1.012445E-05             4.354482E+00             8.723463E-06
                 230.7600             1.011291E-05             4.349518E+00             8.713085E-06
                 230.9400             1.010132E-05             4.344537E+00             8.702672E-06
                 231.1200             1.008970E-05             4.339539E+00             8.692225E-06
                 231.3000             1.007804E-05             4.334523E+00             8.681743E-06
                 231.4800             1.006634E-05             4.329490E+00             8.671228E-06
                 231.6600             1.005460E-05             4.324439E+00             8.660679E-06
                 231.8400             1.004281E-05             4.319372E+00             8.650096E-06
                 232.0200             1.003099E-05             4.314287E+00             8.639480E-06
                 232.2000             1.001913E-05             4.309184E+00             8.628830E-06
                 232.3800             1.000722E-05             4.304065E+00             8.618146E-06
                 232.5600             9.995280E-06             4.298928E+00             8.607429E-06
                 232.7400             9.983298E-06             4.293775E+00             8.596678E-06
                 232.9200             9.971275E-06             4.288604E+00             8.585895E-06
                 233.1000             9.959213E-06             4.283416E+00             8.575077E-06
                 233.2800             9.947111E-06             4.278211E+00             8.564227E-06
                 233.4600             9.934970E-06             4.272989E+00             8.553344E-06
                 233.6400             9.922790E-06             4.267751E+00             8.542428E-06
                 233.8200             9.910570E-06             4.262495E+00             8.531479E-06
                 234.0000             9.898311E-06             4.257222E+00             8.520497E-06
                 234.1800             9.886013E-06             4.251933E+00             8.509482E-06
                 234.3600             9.873676E-06             4.246627E+00             8.498435E-06
                 234.5400             9.861300E-06             4.241304E+00             8.487355E-06
                 234.7200             9.848885E-06             4.235964E+00             8.476243E-06
                 234.9000             9.836431E-06             4.230608E+00             8.465098E-06
                 235.0800             9.823939E-06             4.225235E+00             8.453922E-06
                 235.2600             9.811408E-06             4.219846E+00             8.442713E-06
                 235.4400             9.798838E-06             4.214440E+00             8.431471E-06
                 235.6200             9.786231E-06             4.209017E+00             8.420198E-06
                 235.8000             9.773584E-06             4.203578E+00             8.408893E-06
                 235.9800             9.760900E-06             4.198122E+00             8.397556E-06
                 236.1600             9.748177E-06             4.192650E+00             8.386188E-06
                 236.3400             9.735416E-06             4.187162E+00             8.374787E-06
                 236.5200             9.722617E-06             4.181657E+00             8.363355E-06
                 236.7000             9.709781E-06             4.176136E+00             8.351892E-06
                 236.8800             9.696906E-06             4.170599E+00             8.340397E-06
                 237.0600             9.683994E-06             4.165045E+00             8.328871E-06
                 237.2400             9.671044E-06             4.159476E+00             8.317314E-06
                 237.4200             9.658057E-06             4.153890E+00             8.305726E-06
                 237.6000             9.645032E-06             4.148288E+00             8.294106E-06
                 237.7800             9.631970E-06             4.142670E+00             8.282456E-06
                 237.9600             9.618870E-06             4.137036E+00             8.270775E-06
                 238.1400             9.605734E-06             4.131386E+00             8.259063E-06
                 238.3200             9.592560E-06             4.125720E+00             8.247321E-06
                 238.5000             9.579349E-06             4.120038E+00             8.235547E-06
                 238.6800             9.566102E-06             4.114340E+00             8.223744E-06
                 238.8600             9.552817E-06             4.108627E+00             8.211910E-06
                 239.0400             9.539496E-06             4.102898E+00             8.200046E-06
                 239.2200             9.526139E-06             4.097153E+00             8.188151E-06
                 239.4000             9.512745E-06             4.091392E+00             8.176227E-06
                 239.5800             9.499314E-06             4.085615E+00             8.164272E-06
                 239.7600             9.485847E-06             4.079823E+00             8.152288E-06
                 239.9400             9.472344E-06             4.074016E+00             8.140274E-06
                 240.1200             9.458805E-06             4.068193E+00             8.128230E-06
                 240.3000             9.445230E-06             4.062354E+00             8.116156E-06
                 240.4800             9.431619E-06             4.056500E+00             8.104053E-06
                 240.6600             9.417972E-06             4.050630E+00             8.091920E-06
                 240.8400             9.404289E-06             4.044746E+00             8.079758E-06
                 241.0200             9.390571E-06             4.038845E+00             8.067567E-06
                 241.2000             9.376817E-06             4.032930E+00             8.055347E-06
                 241.3800             9.363028E-06             4.026999E+00             8.043098E-06
                 241.5600             9.349204E-06             4.021053E+00             8.030820E-06
                 241.7400             9.335344E-06             4.015092E+00             8.018512E-06
                 241.9200             9.321449E-06             4.009116E+00             8.006177E-06
                 242.1000             9.307519E-06             4.003125E+00             7.993812E-06
                 242.2800             9.293554E-06             3.997119E+00             7.981419E-06
                 242.4600             9.279555E-06             3.991098E+00             7.968997E-06
                 242.6400             9.265520E-06             3.985062E+00             7.956548E-06
                 242.8200             9.251451E-06             3.979011E+00             7.944069E-06
                 243.0000             9.237348E-06             3.972945E+00             7.931563E-06
                 243.1800             9.223210E-06             3.966864E+00             7.919029E-06
                 243.3600             9.209038E-06             3.960769E+00             7.906466E-06
                 243.5400             9.194831E-06             3.954659E+00             7.893876E-06
                 243.7200             9.180591E-06             3.948534E+00             7.881258E-06
                 243.9000             9.166317E-06             3.942394E+00             7.868613E-06
                 244.0800             9.152008E-06             3.936241E+00             7.855940E-06
                 244.2600             9.137666E-06             3.930072E+00             7.843239E-06
                 244.4400             9.123290E-06             3.923889E+00             7.830511E-06
                 244.6200             9.108881E-06             3.917692E+00             7.817756E-06
                 244.8000             9.094438E-06             3.911480E+00             7.804973E-06
                 244.9800             9.079962E-06             3.905254E+00             7.792164E-06
                 245.1600             9.065453E-06             3.899013E+00             7.779328E-06
                 245.3400             9.050910E-06             3.892759E+00             7.766464E-06
                 245.5200             9.036335E-06             3.886490E+00             7.753575E-06
                 245.7000             9.021726E-06             3.880207E+00             7.740658E-06
                 245.8800             9.007085E-06             3.873910E+00             7.727715E-06
                 246.0600             8.992411E-06             3.867599E+00             7.714745E-06
                 246.2400             8.977705E-06             3.861273E+00             7.701750E-06
                 246.4200             8.962966E-06             3.854934E+00             7.688727E-06
                 246.6000             8.948195E-06             3.848581E+00             7.675679E-06
                 246.7800             8.933391E-06             3.842214E+00             7.662605E-06
                 246.9600             8.918555E-06             3.835833E+00             7.649505E-06
                 247.1400             8.903688E-06             3.829439E+00             7.636379E-06
                 247.3200             8.888788E-06             3.823031E+00             7.623228E-06
                 247.5000             8.873857E-06             3.816609E+00             7.610050E-06
                 247.6800             8.858894E-06             3.810173E+00             7.596848E-06
                 247.8600             8.843899E-06             3.803724E+00             7.583620E-06
                 248.0400             8.828873E-06             3.797261E+00             7.570366E-06
                 248.2200             8.813815E-06             3.790785E+00             7.557088E-06
                 248.4000             8.798727E-06             3.784296E+00             7.543784E-06
                 248.5800             8.783607E-06             3.777793E+00             7.530456E-06
                 248.7600             8.768456E-06             3.771276E+00             7.517103E-06
                 248.9400             8.753275E-06             3.764747E+00             7.503725E-06
                 249.1200             8.738062E-06             3.758204E+00             7.490322E-06
                 249.3000             8.722819E-06             3.751648E+00             7.476895E-06
                 249.4800             8.707546E-06             3.745079E+00             7.463444E-06
                 249.6600             8.692242E-06             3.738497E+00             7.449968E-06
                 249.8400             8.676907E-06             3.731902E+00             7.436468E-06
                 250.0200             8.661543E-06             3.725294E+00             7.422944E-06
                 250.2000             8.646149E-06             3.718672E+00             7.409396E-06
                 250.3800             8.630724E-06             3.712038E+00             7.395824E-06
                 250.5600             8.615270E-06             3.705392E+00             7.382228E-06
                 250.7400             8.599786E-06             3.698732E+00             7.368609E-06
                 250.9200             8.584273E-06             3.692060E+00             7.354966E-06
                 251.1000             8.568730E-06             3.685375E+00             7.341300E-06
                 251.2800             8.553157E-06             3.678677E+00             7.327611E-06
                 251.4600             8.537556E-06             3.671967E+00             7.313898E-06
                 251.6400             8.521926E-06             3.665245E+00             7.300162E-06
                 251.8200             8.506266E-06             3.658510E+00             7.286404E-06
                 252.0000             8.490578E-06             3.651762E+00             7.272622E-06
                 252.1800             8.474861E-06             3.645002E+00             7.258818E-06
                 252.3600             8.459115E-06             3.638230E+00             7.244991E-06
                 252.5400             8.443341E-06             3.631446E+00             7.231142E-06
                 252.7200             8.427539E-06             3.624649E+00             7.217270E-06
                 252.9000             8.411708E-06             3.617841E+00             7.203376E-06
                 253.0800             8.395849E-06             3.611020E+00             7.189460E-06
                 253.2600             8.379963E-06             3.604187E+00             7.175522E-06
                 253.4400             8.364048E-06             3.597342E+00             7.161562E-06
                 253.6200             8.348106E-06             3.590486E+00             7.147580E-06
                 253.8000             8.332136E-06             3.583617E+00             7.133576E-06
                 253.9800             8.316139E-06             3.576737E+00             7.119551E-06
                 254.1600             8.300114E-06             3.569845E+00             7.105504E-06
                 254.3400             8.284063E-06             3.562941E+00             7.091436E-06
                 254.5200             8.267984E-06             3.556025E+00             7.077347E-06
                 254.7000             8.251878E-06             3.549098E+00             7.063236E-06
                 254.8800             8.235745E-06             3.542160E+00             7.049105E-06
                 255.0600             8.219586E-06             3.535210E+00             7.034953E-06
                 255.2400             8.203400E-06             3.528248E+00             7.020780E-06
                 255.4200             8.187188E-06             3.521275E+00             7.006586E-06
                 255.6000             8.170950E-06             3.514291E+00             6.992372E-06
                 255.7800             8.154685E-06             3.507296E+00             6.978137E-06
                 255.9600             8.138394E-06             3.500289E+00             6.963882E-06
                 256.1400             8.122078E-06             3.493272E+00             6.949607E-06
                 256.3200             8.105735E-06             3.486243E+00             6.935312E-06
                 256.5000             8.089367E-06             3.479203E+00             6.920997E-06
                 256.6800             8.072974E-06             3.472152E+00             6.906662E-06
                 256.8600             8.056555E-06             3.465091E+00             6.892307E-06
                 257.0400             8.040111E-06             3.458018E+00             6.877933E-06
                 257.2200             8.023642E-06             3.450935E+00             6.863539E-06
