                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   1.8000             3.284496E-05             1.010462E+02             3.487766E+02             3.753266E+05             1.009285E+00             4.754446E+05             4.039292E+03             2.081190E-05             1.009113E+03             2.991679E-02             3.315006E-05             0.000000E+00             0.000000E+00
                   1.9800             3.284485E-05             1.009864E+02             3.487346E+02             3.752967E+05             1.008809E+00             4.754023E+05             4.039341E+03             2.080999E-05             1.009109E+03             2.991381E-02             3.313428E-05             0.000000E+00             0.000000E+00
                   2.1600             3.284472E-05             1.009389E+02             3.487015E+02             3.752732E+05             1.008430E+00             4.753690E+05             4.039380E+03             2.080849E-05             1.009106E+03             2.991146E-02             3.312170E-05             0.000000E+00             0.000000E+00
                   2.3400             3.284459E-05             1.009038E+02             3.486774E+02             3.752561E+05             1.008149E+00             4.753448E+05             4.039410E+03             2.080740E-05             1.009104E+03             2.990975E-02             3.311232E-05             0.000000E+00             0.000000E+00
                   2.5200             3.284446E-05             1.008810E+02             3.486623E+02             3.752454E+05             1.007965E+00             4.753295E+05             4.039432E+03             2.080671E-05             1.009103E+03             2.990867E-02             3.310610E-05             0.000000E+00             0.000000E+00
                   2.7000             3.284431E-05             1.008703E+02             3.486559E+02             3.752411E+05             1.007876E+00             4.753231E+05             4.039444E+03             2.080642E-05             1.009102E+03             2.990822E-02             3.310301E-05             0.000000E+00             0.000000E+00
                   2.8800             3.284416E-05             1.008692E+02             3.486566E+02             3.752416E+05             1.007864E+00             4.753238E+05             4.039449E+03             2.080645E-05             1.009102E+03             2.990826E-02             3.310243E-05             0.000000E+00             0.000000E+00
                   3.0600             3.284400E-05             1.008692E+02             3.486580E+02             3.752427E+05             1.007859E+00             4.753253E+05             4.039453E+03             2.080652E-05             1.009102E+03             2.990837E-02             3.310213E-05             0.000000E+00             0.000000E+00
                   3.2400             3.284383E-05             1.008692E+02             3.486595E+02             3.752437E+05             1.007855E+00             4.753267E+05             4.039457E+03             2.080658E-05             1.009102E+03             2.990847E-02             3.310182E-05             0.000000E+00             0.000000E+00
                   3.4200             3.284365E-05             1.008692E+02             3.486610E+02             3.752448E+05             1.007851E+00             4.753282E+05             4.039461E+03             2.080665E-05             1.009102E+03             2.990857E-02             3.310150E-05             0.000000E+00             0.000000E+00
                   3.6000             3.284347E-05             1.008692E+02             3.486624E+02             3.752458E+05             1.007847E+00             4.753297E+05             4.039466E+03             2.080672E-05             1.009103E+03             2.990868E-02             3.310118E-05             0.000000E+00             0.000000E+00
                   3.7800             3.284328E-05             1.008692E+02             3.486639E+02             3.752469E+05             1.007842E+00             4.753312E+05             4.039470E+03             2.080678E-05             1.009103E+03             2.990878E-02             3.310084E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284307E-05             1.008692E+02             3.486653E+02             3.752480E+05             1.007838E+00             4.753326E+05             4.039474E+03             2.080685E-05             1.009103E+03             2.990888E-02             3.310050E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284286E-05             1.008692E+02             3.486668E+02             3.752490E+05             1.007834E+00             4.753341E+05             4.039478E+03             2.080691E-05             1.009103E+03             2.990899E-02             3.310015E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284264E-05             1.008692E+02             3.486683E+02             3.752501E+05             1.007830E+00             4.753356E+05             4.039483E+03             2.080698E-05             1.009103E+03             2.990909E-02             3.309979E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284241E-05             1.008692E+02             3.486697E+02             3.752511E+05             1.007825E+00             4.753371E+05             4.039487E+03             2.080705E-05             1.009103E+03             2.990919E-02             3.309942E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284217E-05             1.008692E+02             3.486712E+02             3.752522E+05             1.007821E+00             4.753385E+05             4.039491E+03             2.080711E-05             1.009103E+03             2.990930E-02             3.309904E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284192E-05             1.008692E+02             3.486726E+02             3.752532E+05             1.007817E+00             4.753400E+05             4.039495E+03             2.080718E-05             1.009103E+03             2.990940E-02             3.309865E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284166E-05             1.008692E+02             3.486741E+02             3.752543E+05             1.007813E+00             4.753415E+05             4.039499E+03             2.080724E-05             1.009103E+03             2.990950E-02             3.309825E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284140E-05             1.008692E+02             3.486756E+02             3.752553E+05             1.007809E+00             4.753429E+05             4.039504E+03             2.080731E-05             1.009104E+03             2.990961E-02             3.309784E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284112E-05             1.008692E+02             3.486770E+02             3.752564E+05             1.007805E+00             4.753444E+05             4.039508E+03             2.080738E-05             1.009104E+03             2.990971E-02             3.309743E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284083E-05             1.008692E+02             3.486785E+02             3.752574E+05             1.007800E+00             4.753459E+05             4.039512E+03             2.080744E-05             1.009104E+03             2.990981E-02             3.309700E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284053E-05             1.008692E+02             3.486799E+02             3.752585E+05             1.007796E+00             4.753473E+05             4.039516E+03             2.080751E-05             1.009104E+03             2.990991E-02             3.309656E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284022E-05             1.008692E+02             3.486814E+02             3.752595E+05             1.007792E+00             4.753488E+05             4.039520E+03             2.080757E-05             1.009104E+03             2.991002E-02             3.309611E-05             0.000000E+00             0.000000E+00
                   6.1200             3.283990E-05             1.008692E+02             3.486828E+02             3.752606E+05             1.007788E+00             4.753503E+05             4.039525E+03             2.080764E-05             1.009104E+03             2.991012E-02             3.309565E-05             0.000000E+00             0.000000E+00
                   6.3000             3.283956E-05             1.008692E+02             3.486843E+02             3.752616E+05             1.007784E+00             4.753517E+05             4.039529E+03             2.080770E-05             1.009104E+03             2.991022E-02             3.309518E-05             0.000000E+00             0.000000E+00
                   6.4800             3.283922E-05             1.008692E+02             3.486857E+02             3.752627E+05             1.007780E+00             4.753532E+05             4.039533E+03             2.080777E-05             1.009104E+03             2.991032E-02             3.309469E-05             0.000000E+00             0.000000E+00
                   6.6600             3.283887E-05             1.008692E+02             3.486872E+02             3.752637E+05             1.007775E+00             4.753547E+05             4.039537E+03             2.080783E-05             1.009104E+03             2.991043E-02             3.309420E-05             0.000000E+00             0.000000E+00
                   6.8400             3.283850E-05             1.008692E+02             3.486886E+02             3.752648E+05             1.007771E+00             4.753561E+05             4.039541E+03             2.080790E-05             1.009105E+03             2.991053E-02             3.309369E-05             0.000000E+00             0.000000E+00
                   7.0200             3.283812E-05             1.008692E+02             3.486901E+02             3.752658E+05             1.007767E+00             4.753576E+05             4.039546E+03             2.080797E-05             1.009105E+03             2.991063E-02             3.309318E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283773E-05             1.008692E+02             3.486915E+02             3.752668E+05             1.007763E+00             4.753591E+05             4.039550E+03             2.080803E-05             1.009105E+03             2.991073E-02             3.309265E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283733E-05             1.008693E+02             3.486930E+02             3.752679E+05             1.007759E+00             4.753605E+05             4.039554E+03             2.080810E-05             1.009105E+03             2.991084E-02             3.309211E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283691E-05             1.008693E+02             3.486944E+02             3.752689E+05             1.007755E+00             4.753620E+05             4.039558E+03             2.080816E-05             1.009105E+03             2.991094E-02             3.309155E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283649E-05             1.008693E+02             3.486958E+02             3.752700E+05             1.007751E+00             4.753634E+05             4.039562E+03             2.080823E-05             1.009105E+03             2.991104E-02             3.309099E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283605E-05             1.008693E+02             3.486973E+02             3.752710E+05             1.007746E+00             4.753649E+05             4.039566E+03             2.080829E-05             1.009105E+03             2.991114E-02             3.309041E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283559E-05             1.008693E+02             3.486987E+02             3.752721E+05             1.007742E+00             4.753663E+05             4.039571E+03             2.080836E-05             1.009105E+03             2.991124E-02             3.308982E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283513E-05             1.008693E+02             3.487002E+02             3.752731E+05             1.007738E+00             4.753678E+05             4.039575E+03             2.080842E-05             1.009105E+03             2.991135E-02             3.308922E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283465E-05             1.008693E+02             3.487016E+02             3.752741E+05             1.007734E+00             4.753693E+05             4.039579E+03             2.080849E-05             1.009106E+03             2.991145E-02             3.308860E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283416E-05             1.008693E+02             3.487031E+02             3.752752E+05             1.007730E+00             4.753707E+05             4.039583E+03             2.080855E-05             1.009106E+03             2.991155E-02             3.308797E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283365E-05             1.008693E+02             3.487045E+02             3.752762E+05             1.007726E+00             4.753722E+05             4.039587E+03             2.080862E-05             1.009106E+03             2.991165E-02             3.308732E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283313E-05             1.008693E+02             3.487059E+02             3.752773E+05             1.007722E+00             4.753736E+05             4.039591E+03             2.080868E-05             1.009106E+03             2.991175E-02             3.308667E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283260E-05             1.008693E+02             3.487074E+02             3.752783E+05             1.007718E+00             4.753751E+05             4.039595E+03             2.080875E-05             1.009106E+03             2.991186E-02             3.308600E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283205E-05             1.008693E+02             3.487088E+02             3.752793E+05             1.007714E+00             4.753765E+05             4.039600E+03             2.080881E-05             1.009106E+03             2.991196E-02             3.308531E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283149E-05             1.008693E+02             3.487103E+02             3.752804E+05             1.007710E+00             4.753780E+05             4.039604E+03             2.080888E-05             1.009106E+03             2.991206E-02             3.308461E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283092E-05             1.008694E+02             3.487117E+02             3.752814E+05             1.007706E+00             4.753794E+05             4.039608E+03             2.080894E-05             1.009106E+03             2.991216E-02             3.308390E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283033E-05             1.008694E+02             3.487131E+02             3.752824E+05             1.007702E+00             4.753809E+05             4.039612E+03             2.080901E-05             1.009106E+03             2.991226E-02             3.308317E-05             0.000000E+00             0.000000E+00
                  10.0800             3.282972E-05             1.008694E+02             3.487146E+02             3.752835E+05             1.007697E+00             4.753823E+05             4.039616E+03             2.080907E-05             1.009107E+03             2.991236E-02             3.308243E-05             0.000000E+00             0.000000E+00
                  10.2600             3.282910E-05             1.008694E+02             3.487160E+02             3.752845E+05             1.007693E+00             4.753838E+05             4.039620E+03             2.080914E-05             1.009107E+03             2.991246E-02             3.308167E-05             0.000000E+00             0.000000E+00
                  10.4400             3.282847E-05             1.008694E+02             3.487174E+02             3.752856E+05             1.007689E+00             4.753852E+05             4.039624E+03             2.080920E-05             1.009107E+03             2.991257E-02             3.308090E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282782E-05             1.008694E+02             3.487189E+02             3.752866E+05             1.007685E+00             4.753867E+05             4.039628E+03             2.080927E-05             1.009107E+03             2.991267E-02             3.308011E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282715E-05             1.008694E+02             3.487203E+02             3.752876E+05             1.007681E+00             4.753881E+05             4.039633E+03             2.080933E-05             1.009107E+03             2.991277E-02             3.307931E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282647E-05             1.008694E+02             3.487217E+02             3.752887E+05             1.007677E+00             4.753896E+05             4.039637E+03             2.080940E-05             1.009107E+03             2.991287E-02             3.307849E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282578E-05             1.008694E+02             3.487232E+02             3.752897E+05             1.007673E+00             4.753910E+05             4.039641E+03             2.080946E-05             1.009107E+03             2.991297E-02             3.307766E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282506E-05             1.008695E+02             3.487246E+02             3.752907E+05             1.007669E+00             4.753925E+05             4.039645E+03             2.080953E-05             1.009107E+03             2.991307E-02             3.307681E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282434E-05             1.008695E+02             3.487260E+02             3.752918E+05             1.007665E+00             4.753939E+05             4.039649E+03             2.080959E-05             1.009107E+03             2.991317E-02             3.307594E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282359E-05             1.008695E+02             3.487275E+02             3.752928E+05             1.007661E+00             4.753954E+05             4.039653E+03             2.080966E-05             1.009108E+03             2.991328E-02             3.307506E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282283E-05             1.008695E+02             3.487289E+02             3.752938E+05             1.007657E+00             4.753968E+05             4.039657E+03             2.080972E-05             1.009108E+03             2.991338E-02             3.307416E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282205E-05             1.008695E+02             3.487303E+02             3.752949E+05             1.007653E+00             4.753982E+05             4.039661E+03             2.080978E-05             1.009108E+03             2.991348E-02             3.307325E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282126E-05             1.008695E+02             3.487318E+02             3.752959E+05             1.007649E+00             4.753997E+05             4.039665E+03             2.080985E-05             1.009108E+03             2.991358E-02             3.307232E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282045E-05             1.008696E+02             3.487332E+02             3.752969E+05             1.007645E+00             4.754011E+05             4.039670E+03             2.080991E-05             1.009108E+03             2.991368E-02             3.307137E-05             0.000000E+00             0.000000E+00
                  12.6000             3.281962E-05             1.008696E+02             3.487346E+02             3.752980E+05             1.007641E+00             4.754026E+05             4.039674E+03             2.080998E-05             1.009108E+03             2.991378E-02             3.307041E-05             0.000000E+00             0.000000E+00
                  12.7800             3.281877E-05             1.008696E+02             3.487361E+02             3.752990E+05             1.007637E+00             4.754040E+05             4.039678E+03             2.081004E-05             1.009108E+03             2.991388E-02             3.306942E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281791E-05             1.008696E+02             3.487375E+02             3.753000E+05             1.007633E+00             4.754055E+05             4.039682E+03             2.081011E-05             1.009108E+03             2.991398E-02             3.306842E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281703E-05             1.008696E+02             3.487389E+02             3.753011E+05             1.007629E+00             4.754069E+05             4.039686E+03             2.081017E-05             1.009108E+03             2.991409E-02             3.306741E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281613E-05             1.008696E+02             3.487404E+02             3.753021E+05             1.007626E+00             4.754084E+05             4.039690E+03             2.081024E-05             1.009109E+03             2.991419E-02             3.306637E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281522E-05             1.008697E+02             3.487418E+02             3.753031E+05             1.007622E+00             4.754098E+05             4.039694E+03             2.081030E-05             1.009109E+03             2.991429E-02             3.306532E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281428E-05             1.008697E+02             3.487432E+02             3.753042E+05             1.007618E+00             4.754112E+05             4.039698E+03             2.081037E-05             1.009109E+03             2.991439E-02             3.306425E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281333E-05             1.008697E+02             3.487447E+02             3.753052E+05             1.007614E+00             4.754127E+05             4.039702E+03             2.081043E-05             1.009109E+03             2.991449E-02             3.306316E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281236E-05             1.008697E+02             3.487461E+02             3.753062E+05             1.007610E+00             4.754141E+05             4.039706E+03             2.081050E-05             1.009109E+03             2.991459E-02             3.306205E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281137E-05             1.008697E+02             3.487475E+02             3.753073E+05             1.007606E+00             4.754156E+05             4.039710E+03             2.081056E-05             1.009109E+03             2.991469E-02             3.306093E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281036E-05             1.008698E+02             3.487489E+02             3.753083E+05             1.007602E+00             4.754170E+05             4.039714E+03             2.081063E-05             1.009109E+03             2.991479E-02             3.305978E-05             0.000000E+00             0.000000E+00
                  14.5800             3.280934E-05             1.008698E+02             3.487504E+02             3.753093E+05             1.007598E+00             4.754185E+05             4.039719E+03             2.081069E-05             1.009109E+03             2.991489E-02             3.305862E-05             0.000000E+00             0.000000E+00
                  14.7600             3.280829E-05             1.008698E+02             3.487518E+02             3.753104E+05             1.007594E+00             4.754199E+05             4.039723E+03             2.081075E-05             1.009109E+03             2.991500E-02             3.305744E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280722E-05             1.008698E+02             3.487532E+02             3.753114E+05             1.007590E+00             4.754213E+05             4.039727E+03             2.081082E-05             1.009110E+03             2.991510E-02             3.305624E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280614E-05             1.008699E+02             3.487547E+02             3.753124E+05             1.007586E+00             4.754228E+05             4.039731E+03             2.081088E-05             1.009110E+03             2.991520E-02             3.305502E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280504E-05             1.008699E+02             3.487561E+02             3.753134E+05             1.007583E+00             4.754242E+05             4.039735E+03             2.081095E-05             1.009110E+03             2.991530E-02             3.305378E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280391E-05             1.008699E+02             3.487575E+02             3.753145E+05             1.007579E+00             4.754257E+05             4.039739E+03             2.081101E-05             1.009110E+03             2.991540E-02             3.305252E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280277E-05             1.008700E+02             3.487590E+02             3.753155E+05             1.007575E+00             4.754271E+05             4.039743E+03             2.081108E-05             1.009110E+03             2.991550E-02             3.305124E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280160E-05             1.008700E+02             3.487604E+02             3.753165E+05             1.007571E+00             4.754286E+05             4.039747E+03             2.081114E-05             1.009110E+03             2.991560E-02             3.304994E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280042E-05             1.008700E+02             3.487618E+02             3.753176E+05             1.007567E+00             4.754300E+05             4.039751E+03             2.081121E-05             1.009110E+03             2.991570E-02             3.304862E-05             0.000000E+00             0.000000E+00
                  16.2000             3.279922E-05             1.008700E+02             3.487632E+02             3.753186E+05             1.007563E+00             4.754314E+05             4.039755E+03             2.081127E-05             1.009110E+03             2.991580E-02             3.304728E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279799E-05             1.008701E+02             3.487647E+02             3.753196E+05             1.007559E+00             4.754329E+05             4.039759E+03             2.081134E-05             1.009110E+03             2.991590E-02             3.304592E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279674E-05             1.008701E+02             3.487661E+02             3.753207E+05             1.007556E+00             4.754343E+05             4.039763E+03             2.081140E-05             1.009110E+03             2.991601E-02             3.304454E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279548E-05             1.008701E+02             3.487675E+02             3.753217E+05             1.007552E+00             4.754358E+05             4.039767E+03             2.081146E-05             1.009111E+03             2.991611E-02             3.304314E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279419E-05             1.008702E+02             3.487690E+02             3.753227E+05             1.007548E+00             4.754372E+05             4.039771E+03             2.081153E-05             1.009111E+03             2.991621E-02             3.304172E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279288E-05             1.008702E+02             3.487704E+02             3.753238E+05             1.007544E+00             4.754387E+05             4.039775E+03             2.081159E-05             1.009111E+03             2.991631E-02             3.304028E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279155E-05             1.008702E+02             3.487718E+02             3.753248E+05             1.007540E+00             4.754401E+05             4.039779E+03             2.081166E-05             1.009111E+03             2.991641E-02             3.303881E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279020E-05             1.008703E+02             3.487733E+02             3.753258E+05             1.007537E+00             4.754415E+05             4.039783E+03             2.081172E-05             1.009111E+03             2.991651E-02             3.303733E-05             0.000000E+00             0.000000E+00
                  17.6400             3.278883E-05             1.008703E+02             3.487747E+02             3.753269E+05             1.007533E+00             4.754430E+05             4.039787E+03             2.081179E-05             1.009111E+03             2.991661E-02             3.303582E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278743E-05             1.008703E+02             3.487761E+02             3.753279E+05             1.007529E+00             4.754444E+05             4.039791E+03             2.081185E-05             1.009111E+03             2.991671E-02             3.303429E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278601E-05             1.008704E+02             3.487776E+02             3.753289E+05             1.007525E+00             4.754459E+05             4.039795E+03             2.081192E-05             1.009111E+03             2.991682E-02             3.303274E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278458E-05             1.008704E+02             3.487790E+02             3.753300E+05             1.007522E+00             4.754473E+05             4.039800E+03             2.081198E-05             1.009111E+03             2.991692E-02             3.303117E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278311E-05             1.008705E+02             3.487804E+02             3.753310E+05             1.007518E+00             4.754488E+05             4.039804E+03             2.081205E-05             1.009112E+03             2.991702E-02             3.302957E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278163E-05             1.008705E+02             3.487819E+02             3.753320E+05             1.007514E+00             4.754502E+05             4.039808E+03             2.081211E-05             1.009112E+03             2.991712E-02             3.302795E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278012E-05             1.008705E+02             3.487833E+02             3.753331E+05             1.007510E+00             4.754517E+05             4.039812E+03             2.081218E-05             1.009112E+03             2.991722E-02             3.302631E-05             0.000000E+00             0.000000E+00
                  18.9000             3.277859E-05             1.008706E+02             3.487847E+02             3.753341E+05             1.007507E+00             4.754531E+05             4.039816E+03             2.081224E-05             1.009112E+03             2.991732E-02             3.302465E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277704E-05             1.008706E+02             3.487862E+02             3.753351E+05             1.007503E+00             4.754546E+05             4.039820E+03             2.081231E-05             1.009112E+03             2.991742E-02             3.302297E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277547E-05             1.008707E+02             3.487876E+02             3.753362E+05             1.007499E+00             4.754560E+05             4.039824E+03             2.081237E-05             1.009112E+03             2.991752E-02             3.302126E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277387E-05             1.008707E+02             3.487890E+02             3.753372E+05             1.007496E+00             4.754574E+05             4.039828E+03             2.081244E-05             1.009112E+03             2.991763E-02             3.301953E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277225E-05             1.008708E+02             3.487905E+02             3.753382E+05             1.007492E+00             4.754589E+05             4.039832E+03             2.081250E-05             1.009112E+03             2.991773E-02             3.301777E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277060E-05             1.008708E+02             3.487919E+02             3.753393E+05             1.007488E+00             4.754603E+05             4.039836E+03             2.081256E-05             1.009112E+03             2.991783E-02             3.301599E-05             0.000000E+00             0.000000E+00
                  19.9800             3.276893E-05             1.008709E+02             3.487933E+02             3.753403E+05             1.007485E+00             4.754618E+05             4.039840E+03             2.081263E-05             1.009113E+03             2.991793E-02             3.301419E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276724E-05             1.008709E+02             3.487948E+02             3.753413E+05             1.007481E+00             4.754632E+05             4.039844E+03             2.081269E-05             1.009113E+03             2.991803E-02             3.301236E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276552E-05             1.008710E+02             3.487962E+02             3.753424E+05             1.007477E+00             4.754647E+05             4.039848E+03             2.081276E-05             1.009113E+03             2.991813E-02             3.301052E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276378E-05             1.008710E+02             3.487976E+02             3.753434E+05             1.007474E+00             4.754661E+05             4.039852E+03             2.081282E-05             1.009113E+03             2.991823E-02             3.300864E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276201E-05             1.008711E+02             3.487991E+02             3.753445E+05             1.007470E+00             4.754676E+05             4.039856E+03             2.081289E-05             1.009113E+03             2.991834E-02             3.300674E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276022E-05             1.008711E+02             3.488005E+02             3.753455E+05             1.007466E+00             4.754690E+05             4.039860E+03             2.081295E-05             1.009113E+03             2.991844E-02             3.300482E-05             0.000000E+00             0.000000E+00
                  21.0600             3.275841E-05             1.008712E+02             3.488019E+02             3.753465E+05             1.007463E+00             4.754705E+05             4.039864E+03             2.081302E-05             1.009113E+03             2.991854E-02             3.300288E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275657E-05             1.008712E+02             3.488034E+02             3.753476E+05             1.007459E+00             4.754719E+05             4.039868E+03             2.081308E-05             1.009113E+03             2.991864E-02             3.300090E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275470E-05             1.008713E+02             3.488048E+02             3.753486E+05             1.007456E+00             4.754734E+05             4.039872E+03             2.081315E-05             1.009113E+03             2.991874E-02             3.299891E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275282E-05             1.008714E+02             3.488063E+02             3.753497E+05             1.007452E+00             4.754749E+05             4.039876E+03             2.081321E-05             1.009114E+03             2.991884E-02             3.299689E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275090E-05             1.008714E+02             3.488077E+02             3.753507E+05             1.007448E+00             4.754763E+05             4.039880E+03             2.081328E-05             1.009114E+03             2.991895E-02             3.299484E-05             0.000000E+00             0.000000E+00
                  21.9600             3.274896E-05             1.008715E+02             3.488091E+02             3.753517E+05             1.007445E+00             4.754778E+05             4.039884E+03             2.081334E-05             1.009114E+03             2.991905E-02             3.299277E-05             0.000000E+00             0.000000E+00
