                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  50.0400             3.204771E-05             1.008691E+02             3.060250E+02             3.445368E+05             1.178805E+00             4.323571E+05             3.900551E+03             1.882675E-05             1.006640E+03             2.683116E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  50.2200             3.204018E-05             1.008691E+02             3.060437E+02             3.445502E+05             1.179082E+00             4.323759E+05             3.900528E+03             1.882765E-05             1.006641E+03             2.683255E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  50.4000             3.203260E-05             1.008691E+02             3.060626E+02             3.445637E+05             1.179361E+00             4.323948E+05             3.900504E+03             1.882855E-05             1.006643E+03             2.683395E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  50.5800             3.202498E-05             1.008691E+02             3.060815E+02             3.445773E+05             1.179642E+00             4.324138E+05             3.900480E+03             1.882946E-05             1.006644E+03             2.683536E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  50.7600             3.201731E-05             1.008691E+02             3.061006E+02             3.445909E+05             1.179924E+00             4.324329E+05             3.900456E+03             1.883038E-05             1.006645E+03             2.683678E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  50.9400             3.200960E-05             1.008691E+02             3.061198E+02             3.446047E+05             1.180208E+00             4.324522E+05             3.900431E+03             1.883130E-05             1.006646E+03             2.683820E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  51.1200             3.200184E-05             1.008691E+02             3.061391E+02             3.446185E+05             1.180495E+00             4.324715E+05             3.900407E+03             1.883223E-05             1.006648E+03             2.683964E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  51.3000             3.199404E-05             1.008691E+02             3.061585E+02             3.446324E+05             1.180782E+00             4.324910E+05             3.900382E+03             1.883316E-05             1.006649E+03             2.684108E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  51.4800             3.198620E-05             1.008691E+02             3.061780E+02             3.446463E+05             1.181072E+00             4.325105E+05             3.900358E+03             1.883409E-05             1.006650E+03             2.684253E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  51.6600             3.197831E-05             1.008691E+02             3.061976E+02             3.446604E+05             1.181363E+00             4.325302E+05             3.900333E+03             1.883504E-05             1.006651E+03             2.684398E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  51.8400             3.197038E-05             1.008691E+02             3.062173E+02             3.446745E+05             1.181656E+00             4.325500E+05             3.900308E+03             1.883598E-05             1.006653E+03             2.684545E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  52.0200             3.196240E-05             1.008691E+02             3.062372E+02             3.446887E+05             1.181951E+00             4.325699E+05             3.900282E+03             1.883693E-05             1.006654E+03             2.684692E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  52.2000             3.195438E-05             1.008691E+02             3.062571E+02             3.447030E+05             1.182248E+00             4.325899E+05             3.900257E+03             1.883789E-05             1.006655E+03             2.684840E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  52.3800             3.194631E-05             1.008691E+02             3.062772E+02             3.447173E+05             1.182547E+00             4.326101E+05             3.900231E+03             1.883886E-05             1.006657E+03             2.684989E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  52.5600             3.193820E-05             1.008691E+02             3.062973E+02             3.447318E+05             1.182847E+00             4.326303E+05             3.900206E+03             1.883982E-05             1.006658E+03             2.685139E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  52.7400             3.193004E-05             1.008691E+02             3.063176E+02             3.447463E+05             1.183149E+00             4.326506E+05             3.900180E+03             1.884080E-05             1.006659E+03             2.685290E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  52.9200             3.192184E-05             1.008691E+02             3.063380E+02             3.447609E+05             1.183453E+00             4.326711E+05             3.900154E+03             1.884178E-05             1.006661E+03             2.685441E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  53.1000             3.191359E-05             1.008691E+02             3.063585E+02             3.447756E+05             1.183759E+00             4.326917E+05             3.900127E+03             1.884276E-05             1.006662E+03             2.685594E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  53.2800             3.190530E-05             1.008691E+02             3.063792E+02             3.447904E+05             1.184067E+00             4.327123E+05             3.900101E+03             1.884375E-05             1.006663E+03             2.685747E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  53.4600             3.189697E-05             1.008691E+02             3.063999E+02             3.448052E+05             1.184376E+00             4.327331E+05             3.900074E+03             1.884474E-05             1.006665E+03             2.685901E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  53.6400             3.188858E-05             1.008691E+02             3.064207E+02             3.448201E+05             1.184687E+00             4.327541E+05             3.900048E+03             1.884575E-05             1.006666E+03             2.686056E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  53.8200             3.188016E-05             1.008691E+02             3.064417E+02             3.448351E+05             1.185001E+00             4.327751E+05             3.900021E+03             1.884675E-05             1.006668E+03             2.686211E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  54.0000             3.187169E-05             1.008691E+02             3.064628E+02             3.448502E+05             1.185316E+00             4.327962E+05             3.899994E+03             1.884776E-05             1.006669E+03             2.686368E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  54.1800             3.186317E-05             1.008691E+02             3.064839E+02             3.448654E+05             1.185632E+00             4.328175E+05             3.899966E+03             1.884878E-05             1.006670E+03             2.686525E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  54.3600             3.185460E-05             1.008691E+02             3.065052E+02             3.448806E+05             1.185951E+00             4.328388E+05             3.899939E+03             1.884980E-05             1.006672E+03             2.686683E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  54.5400             3.184600E-05             1.008691E+02             3.065267E+02             3.448959E+05             1.186272E+00             4.328603E+05             3.899911E+03             1.885083E-05             1.006673E+03             2.686842E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  54.7200             3.183734E-05             1.008691E+02             3.065482E+02             3.449114E+05             1.186594E+00             4.328819E+05             3.899884E+03             1.885186E-05             1.006675E+03             2.687002E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  54.9000             3.182864E-05             1.008691E+02             3.065698E+02             3.449268E+05             1.186919E+00             4.329036E+05             3.899856E+03             1.885290E-05             1.006676E+03             2.687163E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  55.0800             3.181990E-05             1.044583E+02             3.065923E+02             3.449430E+05             1.187245E+00             4.329261E+05             3.899829E+03             1.885398E-05             1.006677E+03             2.687330E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  55.2600             3.181110E-05             1.044949E+02             3.066149E+02             3.449592E+05             1.187573E+00             4.329489E+05             3.899803E+03             1.885506E-05             1.006679E+03             2.687498E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  55.4400             3.180227E-05             1.045317E+02             3.066377E+02             3.449755E+05             1.187903E+00             4.329717E+05             3.899776E+03             1.885616E-05             1.006680E+03             2.687667E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  55.6200             3.179338E-05             1.045687E+02             3.066606E+02             3.449919E+05             1.188235E+00             4.329947E+05             3.899750E+03             1.885725E-05             1.006682E+03             2.687837E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  55.8000             3.178445E-05             1.046060E+02             3.066836E+02             3.450083E+05             1.188569E+00             4.330178E+05             3.899723E+03             1.885836E-05             1.006683E+03             2.688008E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  55.9800             3.177548E-05             1.046434E+02             3.067068E+02             3.450249E+05             1.188905E+00             4.330410E+05             3.899696E+03             1.885947E-05             1.006685E+03             2.688179E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  56.1600             3.176646E-05             1.046811E+02             3.067301E+02             3.450416E+05             1.189242E+00             4.330643E+05             3.899669E+03             1.886058E-05             1.006686E+03             2.688352E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  56.3400             3.175739E-05             1.047190E+02             3.067535E+02             3.450583E+05             1.189582E+00             4.330878E+05             3.899641E+03             1.886171E-05             1.006688E+03             2.688526E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  56.5200             3.174828E-05             1.047571E+02             3.067770E+02             3.450752E+05             1.189923E+00             4.331114E+05             3.899614E+03             1.886284E-05             1.006690E+03             2.688701E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  56.7000             3.173912E-05             1.047954E+02             3.068006E+02             3.450921E+05             1.190267E+00             4.331352E+05             3.899586E+03             1.886397E-05             1.006691E+03             2.688876E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  56.8800             3.172991E-05             1.048340E+02             3.068244E+02             3.451092E+05             1.190612E+00             4.331590E+05             3.899558E+03             1.886511E-05             1.006693E+03             2.689053E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  57.0600             3.172066E-05             1.048728E+02             3.068484E+02             3.451263E+05             1.190959E+00             4.331830E+05             3.899531E+03             1.886626E-05             1.006694E+03             2.689230E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  57.2400             3.171136E-05             1.049117E+02             3.068724E+02             3.451435E+05             1.191309E+00             4.332071E+05             3.899503E+03             1.886741E-05             1.006696E+03             2.689409E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  57.4200             3.170201E-05             1.049510E+02             3.068966E+02             3.451608E+05             1.191660E+00             4.332314E+05             3.899474E+03             1.886857E-05             1.006697E+03             2.689588E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  57.6000             3.169262E-05             1.049904E+02             3.069209E+02             3.451782E+05             1.192013E+00             4.332558E+05             3.899446E+03             1.886974E-05             1.006699E+03             2.689769E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  57.7800             3.168318E-05             1.050300E+02             3.069453E+02             3.451957E+05             1.192368E+00             4.332803E+05             3.899417E+03             1.887091E-05             1.006701E+03             2.689950E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  57.9600             3.167369E-05             1.050699E+02             3.069699E+02             3.452133E+05             1.192725E+00             4.333049E+05             3.899389E+03             1.887209E-05             1.006702E+03             2.690132E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  58.1400             3.166416E-05             1.051100E+02             3.069946E+02             3.452310E+05             1.193084E+00             4.333297E+05             3.899360E+03             1.887327E-05             1.006704E+03             2.690315E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  58.3200             3.165458E-05             1.051503E+02             3.070194E+02             3.452488E+05             1.193445E+00             4.333546E+05             3.899331E+03             1.887446E-05             1.006705E+03             2.690500E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  58.5000             3.164496E-05             1.051909E+02             3.070444E+02             3.452666E+05             1.193809E+00             4.333797E+05             3.899302E+03             1.887566E-05             1.006707E+03             2.690685E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  58.6800             3.163528E-05             1.052317E+02             3.070694E+02             3.452846E+05             1.194174E+00             4.334048E+05             3.899273E+03             1.887686E-05             1.006709E+03             2.690871E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  58.8600             3.162556E-05             1.052727E+02             3.070947E+02             3.453026E+05             1.194541E+00             4.334301E+05             3.899243E+03             1.887807E-05             1.006710E+03             2.691058E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  59.0400             3.161580E-05             1.053139E+02             3.071200E+02             3.453208E+05             1.194910E+00             4.334556E+05             3.899214E+03             1.887928E-05             1.006712E+03             2.691246E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  59.2200             3.160598E-05             1.053553E+02             3.071455E+02             3.453390E+05             1.195281E+00             4.334811E+05             3.899184E+03             1.888051E-05             1.006714E+03             2.691435E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  59.4000             3.159612E-05             1.053970E+02             3.071711E+02             3.453574E+05             1.195654E+00             4.335068E+05             3.899154E+03             1.888173E-05             1.006715E+03             2.691625E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  59.5800             3.158621E-05             1.054389E+02             3.071969E+02             3.453758E+05             1.196029E+00             4.335327E+05             3.899124E+03             1.888297E-05             1.006717E+03             2.691816E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  59.7600             3.157626E-05             1.054811E+02             3.072228E+02             3.453944E+05             1.196406E+00             4.335586E+05             3.899094E+03             1.888421E-05             1.006719E+03             2.692008E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  59.9400             3.156625E-05             1.055235E+02             3.072488E+02             3.454130E+05             1.196785E+00             4.335847E+05             3.899064E+03             1.888546E-05             1.006721E+03             2.692201E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  60.1200             3.155620E-05             1.055661E+02             3.072749E+02             3.454317E+05             1.197166E+00             4.336109E+05             3.899033E+03             1.888671E-05             1.006722E+03             2.692395E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  60.3000             3.154611E-05             1.056089E+02             3.073012E+02             3.454505E+05             1.197549E+00             4.336373E+05             3.899003E+03             1.888797E-05             1.006724E+03             2.692590E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  60.4800             3.153596E-05             1.056520E+02             3.073276E+02             3.454694E+05             1.197935E+00             4.336638E+05             3.898972E+03             1.888923E-05             1.006726E+03             2.692786E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  60.6600             3.152577E-05             1.056953E+02             3.073542E+02             3.454884E+05             1.198322E+00             4.336905E+05             3.898941E+03             1.889051E-05             1.006728E+03             2.692983E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  60.8400             3.151553E-05             1.057388E+02             3.073809E+02             3.455075E+05             1.198711E+00             4.337172E+05             3.898910E+03             1.889179E-05             1.006729E+03             2.693181E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  61.0200             3.150524E-05             1.057826E+02             3.074077E+02             3.455268E+05             1.199103E+00             4.337441E+05             3.898879E+03             1.889307E-05             1.006731E+03             2.693380E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  61.2000             3.149491E-05             1.058266E+02             3.074346E+02             3.455461E+05             1.199496E+00             4.337712E+05             3.898847E+03             1.889436E-05             1.006733E+03             2.693580E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  61.3800             3.148452E-05             1.058708E+02             3.074617E+02             3.455655E+05             1.199892E+00             4.337984E+05             3.898816E+03             1.889566E-05             1.006735E+03             2.693781E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  61.5600             3.147409E-05             1.059153E+02             3.074889E+02             3.455849E+05             1.200290E+00             4.338257E+05             3.898784E+03             1.889697E-05             1.006736E+03             2.693983E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  61.7400             3.146362E-05             1.059600E+02             3.075163E+02             3.456045E+05             1.200689E+00             4.338531E+05             3.898752E+03             1.889828E-05             1.006738E+03             2.694186E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  61.9200             3.145309E-05             1.060050E+02             3.075438E+02             3.456242E+05             1.201091E+00             4.338807E+05             3.898720E+03             1.889959E-05             1.006740E+03             2.694390E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  62.1000             3.144252E-05             1.060502E+02             3.075714E+02             3.456440E+05             1.201495E+00             4.339084E+05             3.898688E+03             1.890092E-05             1.006742E+03             2.694595E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  62.2800             3.143190E-05             1.060956E+02             3.075992E+02             3.456639E+05             1.201901E+00             4.339363E+05             3.898656E+03             1.890225E-05             1.006744E+03             2.694801E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  62.4600             3.142123E-05             1.061413E+02             3.076271E+02             3.456839E+05             1.202309E+00             4.339643E+05             3.898623E+03             1.890359E-05             1.006746E+03             2.695008E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  62.6400             3.141051E-05             1.061872E+02             3.076552E+02             3.457040E+05             1.202719E+00             4.339924E+05             3.898591E+03             1.890493E-05             1.006747E+03             2.695216E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  62.8200             3.139974E-05             1.062333E+02             3.076834E+02             3.457241E+05             1.203132E+00             4.340207E+05             3.898558E+03             1.890628E-05             1.006749E+03             2.695425E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  63.0000             3.138893E-05             1.062797E+02             3.077117E+02             3.457444E+05             1.203546E+00             4.340491E+05             3.898525E+03             1.890764E-05             1.006751E+03             2.695635E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  63.1800             3.137807E-05             1.063264E+02             3.077402E+02             3.457648E+05             1.203963E+00             4.340777E+05             3.898492E+03             1.890900E-05             1.006753E+03             2.695846E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  63.3600             3.136716E-05             1.063732E+02             3.077688E+02             3.457853E+05             1.204382E+00             4.341064E+05             3.898458E+03             1.891037E-05             1.006755E+03             2.696058E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  63.5400             3.135620E-05             1.064204E+02             3.077975E+02             3.458059E+05             1.204803E+00             4.341352E+05             3.898425E+03             1.891175E-05             1.006757E+03             2.696271E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  63.7200             3.134519E-05             1.064677E+02             3.078264E+02             3.458265E+05             1.205226E+00             4.341642E+05             3.898391E+03             1.891313E-05             1.006759E+03             2.696485E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  63.9000             3.133414E-05             1.065154E+02             3.078554E+02             3.458473E+05             1.205651E+00             4.341933E+05             3.898358E+03             1.891452E-05             1.006761E+03             2.696700E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  64.0800             3.132304E-05             1.065632E+02             3.078846E+02             3.458682E+05             1.206078E+00             4.342226E+05             3.898324E+03             1.891592E-05             1.006763E+03             2.696917E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  64.2600             3.131189E-05             1.066113E+02             3.079138E+02             3.458892E+05             1.206508E+00             4.342519E+05             3.898290E+03             1.891732E-05             1.006765E+03             2.697134E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  64.4400             3.130069E-05             1.066597E+02             3.079433E+02             3.459103E+05             1.206939E+00             4.342815E+05             3.898255E+03             1.891873E-05             1.006767E+03             2.697352E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  64.6200             3.128944E-05             1.067083E+02             3.079729E+02             3.459314E+05             1.207373E+00             4.343112E+05             3.898221E+03             1.892014E-05             1.006768E+03             2.697571E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  64.8000             3.127814E-05             1.067571E+02             3.080026E+02             3.459527E+05             1.207809E+00             4.343410E+05             3.898187E+03             1.892157E-05             1.006770E+03             2.697792E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  64.9800             3.126680E-05             1.068062E+02             3.080324E+02             3.459741E+05             1.208248E+00             4.343709E+05             3.898152E+03             1.892300E-05             1.006772E+03             2.698013E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  65.1600             3.125541E-05             1.068556E+02             3.080625E+02             3.459956E+05             1.208688E+00             4.344010E+05             3.898117E+03             1.892443E-05             1.006774E+03             2.698235E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  65.3400             3.124396E-05             1.069052E+02             3.080926E+02             3.460172E+05             1.209131E+00             4.344313E+05             3.898082E+03             1.892588E-05             1.006776E+03             2.698459E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  65.5200             3.123247E-05             1.069551E+02             3.081229E+02             3.460388E+05             1.209576E+00             4.344617E+05             3.898047E+03             1.892733E-05             1.006778E+03             2.698683E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  65.7000             3.122094E-05             1.070052E+02             3.081533E+02             3.460606E+05             1.210023E+00             4.344922E+05             3.898011E+03             1.892878E-05             1.006780E+03             2.698909E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  65.8800             3.120935E-05             1.070555E+02             3.081839E+02             3.460825E+05             1.210472E+00             4.345229E+05             3.897976E+03             1.893025E-05             1.006783E+03             2.699136E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  66.0600             3.119771E-05             1.071062E+02             3.082146E+02             3.461045E+05             1.210923E+00             4.345537E+05             3.897940E+03             1.893172E-05             1.006785E+03             2.699363E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  66.2400             3.118603E-05             1.071570E+02             3.082455E+02             3.461266E+05             1.211377E+00             4.345846E+05             3.897904E+03             1.893319E-05             1.006787E+03             2.699592E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  66.4200             3.117429E-05             1.072082E+02             3.082765E+02             3.461488E+05             1.211833E+00             4.346157E+05             3.897868E+03             1.893468E-05             1.006789E+03             2.699822E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  66.6000             3.116251E-05             1.072595E+02             3.083076E+02             3.461711E+05             1.212291E+00             4.346470E+05             3.897832E+03             1.893617E-05             1.006791E+03             2.700052E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  66.7800             3.115068E-05             1.073112E+02             3.083389E+02             3.461935E+05             1.212752E+00             4.346784E+05             3.897796E+03             1.893767E-05             1.006793E+03             2.700284E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  66.9600             3.113880E-05             1.073631E+02             3.083703E+02             3.462160E+05             1.213214E+00             4.347099E+05             3.897759E+03             1.893917E-05             1.006795E+03             2.700517E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  67.1400             3.112687E-05             1.074152E+02             3.084019E+02             3.462386E+05             1.213679E+00             4.347416E+05             3.897723E+03             1.894068E-05             1.006797E+03             2.700751E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  67.3200             3.111490E-05             1.074677E+02             3.084336E+02             3.462613E+05             1.214147E+00             4.347734E+05             3.897686E+03             1.894220E-05             1.006799E+03             2.700986E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  67.5000             3.110287E-05             1.075203E+02             3.084655E+02             3.462841E+05             1.214616E+00             4.348054E+05             3.897649E+03             1.894373E-05             1.006801E+03             2.701222E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  67.6800             3.109079E-05             1.075733E+02             3.084975E+02             3.463071E+05             1.215088E+00             4.348375E+05             3.897612E+03             1.894526E-05             1.006803E+03             2.701460E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  67.8600             3.107867E-05             1.076265E+02             3.085297E+02             3.463301E+05             1.215562E+00             4.348698E+05             3.897574E+03             1.894680E-05             1.006806E+03             2.701698E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  68.0400             3.106650E-05             1.076799E+02             3.085620E+02             3.463532E+05             1.216038E+00             4.349022E+05             3.897537E+03             1.894834E-05             1.006808E+03             2.701937E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  68.2200             3.105427E-05             1.077337E+02             3.085944E+02             3.463765E+05             1.216517E+00             4.349347E+05             3.897499E+03             1.894989E-05             1.006810E+03             2.702178E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  68.4000             3.104200E-05             1.077877E+02             3.086270E+02             3.463998E+05             1.216998E+00             4.349674E+05             3.897462E+03             1.895145E-05             1.006812E+03             2.702419E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  68.5800             3.102968E-05             1.078419E+02             3.086597E+02             3.464232E+05             1.217481E+00             4.350003E+05             3.897424E+03             1.895302E-05             1.006814E+03             2.702662E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  68.7600             3.101731E-05             1.078964E+02             3.086926E+02             3.464468E+05             1.217966E+00             4.350333E+05             3.897385E+03             1.895459E-05             1.006817E+03             2.702905E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  68.9400             3.100490E-05             1.079512E+02             3.087257E+02             3.464704E+05             1.218454E+00             4.350664E+05             3.897347E+03             1.895617E-05             1.006819E+03             2.703150E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  69.1200             3.099243E-05             1.080063E+02             3.087589E+02             3.464942E+05             1.218945E+00             4.350997E+05             3.897309E+03             1.895776E-05             1.006821E+03             2.703396E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  69.3000             3.097991E-05             1.080616E+02             3.087922E+02             3.465181E+05             1.219437E+00             4.351331E+05             3.897270E+03             1.895936E-05             1.006823E+03             2.703643E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  69.4800             3.096735E-05             1.081172E+02             3.088257E+02             3.465420E+05             1.219932E+00             4.351667E+05             3.897231E+03             1.896096E-05             1.006825E+03             2.703891E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  69.6600             3.095473E-05             1.081730E+02             3.088593E+02             3.465661E+05             1.220429E+00             4.352005E+05             3.897192E+03             1.896257E-05             1.006828E+03             2.704140E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  69.8400             3.094207E-05             1.082292E+02             3.088931E+02             3.465903E+05             1.220929E+00             4.352344E+05             3.897153E+03             1.896418E-05             1.006830E+03             2.704390E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  70.0200             3.092935E-05             1.082856E+02             3.089270E+02             3.466146E+05             1.221430E+00             4.352684E+05             3.897114E+03             1.896580E-05             1.006832E+03             2.704641E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  70.2000             3.091659E-05             1.083422E+02             3.089611E+02             3.466390E+05             1.221935E+00             4.353026E+05             3.897074E+03             1.896743E-05             1.006835E+03             2.704894E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  70.3800             3.090378E-05             1.083992E+02             3.089953E+02             3.466635E+05             1.222441E+00             4.353369E+05             3.897035E+03             1.896907E-05             1.006837E+03             2.705147E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  70.5600             3.089092E-05             1.084564E+02             3.090297E+02             3.466881E+05             1.222950E+00             4.353714E+05             3.896995E+03             1.897071E-05             1.006839E+03             2.705402E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  70.7400             3.087800E-05             1.085139E+02             3.090642E+02             3.467128E+05             1.223462E+00             4.354061E+05             3.896955E+03             1.897236E-05             1.006841E+03             2.705657E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  70.9200             3.086504E-05             1.085716E+02             3.090989E+02             3.467377E+05             1.223975E+00             4.354408E+05             3.896915E+03             1.897402E-05             1.006844E+03             2.705914E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  71.1000             3.085203E-05             1.086297E+02             3.091337E+02             3.467626E+05             1.224492E+00             4.354758E+05             3.896874E+03             1.897569E-05             1.006846E+03             2.706172E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  71.2800             3.083898E-05             1.086880E+02             3.091687E+02             3.467876E+05             1.225010E+00             4.355109E+05             3.896834E+03             1.897736E-05             1.006848E+03             2.706431E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  71.4600             3.082587E-05             1.087466E+02             3.092038E+02             3.468128E+05             1.225531E+00             4.355461E+05             3.896793E+03             1.897904E-05             1.006851E+03             2.706691E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  71.6400             3.081271E-05             1.088055E+02             3.092391E+02             3.468381E+05             1.226054E+00             4.355815E+05             3.896752E+03             1.898072E-05             1.006853E+03             2.706952E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  71.8200             3.079950E-05             1.088646E+02             3.092745E+02             3.468634E+05             1.226580E+00             4.356171E+05             3.896711E+03             1.898242E-05             1.006856E+03             2.707214E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  72.0000             3.078625E-05             1.089240E+02             3.093101E+02             3.468889E+05             1.227108E+00             4.356528E+05             3.896670E+03             1.898412E-05             1.006858E+03             2.707478E-02             3.777792E-05             0.000000E+00             0.000000E+00
                  72.1800             3.077294E-05             1.089837E+02             3.093458E+02             3.469145E+05             1.227639E+00             4.356886E+05             3.896629E+03             1.898583E-05             1.006860E+03             2.707742E-02             3.777792E-05             0.000000E+00             0.000000E+00
