                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  76.8600             1.733149E-06             1.007873E+02             3.136358E+02             3.500146E+05             1.119724E+00             4.400253E+05             3.932990E+03             1.918814E-05             1.006936E+03             2.738967E-02             1.940649E-06             0.000000E+00             0.000000E+00
                  77.0400             1.744934E-06             1.007866E+02             3.136416E+02             3.500189E+05             1.119696E+00             4.400312E+05             3.933010E+03             1.918842E-05             1.006936E+03             2.739010E-02             1.953796E-06             0.000000E+00             0.000000E+00
                  77.2200             1.756767E-06             1.007860E+02             3.136474E+02             3.500230E+05             1.119668E+00             4.400370E+05             3.933031E+03             1.918869E-05             1.006936E+03             2.739053E-02             1.966996E-06             0.000000E+00             0.000000E+00
                  77.4000             1.768648E-06             1.007853E+02             3.136531E+02             3.500271E+05             1.119640E+00             4.400427E+05             3.933051E+03             1.918896E-05             1.006937E+03             2.739094E-02             1.980250E-06             0.000000E+00             0.000000E+00
                  77.5800             1.780578E-06             1.007846E+02             3.136587E+02             3.500311E+05             1.119613E+00             4.400484E+05             3.933071E+03             1.918922E-05             1.006937E+03             2.739135E-02             1.993559E-06             0.000000E+00             0.000000E+00
                  77.7600             1.792557E-06             1.007840E+02             3.136642E+02             3.500351E+05             1.119586E+00             4.400540E+05             3.933090E+03             1.918948E-05             1.006937E+03             2.739176E-02             2.006922E-06             0.000000E+00             0.000000E+00
                  77.9400             1.804584E-06             1.007833E+02             3.136697E+02             3.500390E+05             1.119559E+00             4.400594E+05             3.933110E+03             1.918974E-05             1.006937E+03             2.739216E-02             2.020339E-06             0.000000E+00             0.000000E+00
                  78.1200             1.816660E-06             1.007827E+02             3.136750E+02             3.500429E+05             1.119532E+00             4.400648E+05             3.933129E+03             1.918999E-05             1.006938E+03             2.739255E-02             2.033810E-06             0.000000E+00             0.000000E+00
                  78.3000             1.828785E-06             1.007820E+02             3.136803E+02             3.500467E+05             1.119506E+00             4.400701E+05             3.933148E+03             1.919024E-05             1.006938E+03             2.739293E-02             2.047336E-06             0.000000E+00             0.000000E+00
                  78.4800             1.840958E-06             1.007813E+02             3.136855E+02             3.500504E+05             1.119480E+00             4.400754E+05             3.933166E+03             1.919049E-05             1.006938E+03             2.739331E-02             2.060916E-06             0.000000E+00             0.000000E+00
                  78.6600             1.853180E-06             1.007806E+02             3.136906E+02             3.500541E+05             1.119454E+00             4.400805E+05             3.933185E+03             1.919073E-05             1.006938E+03             2.739369E-02             2.074551E-06             0.000000E+00             0.000000E+00
                  78.8400             1.865451E-06             1.007800E+02             3.136957E+02             3.500577E+05             1.119429E+00             4.400856E+05             3.933203E+03             1.919097E-05             1.006939E+03             2.739406E-02             2.088240E-06             0.000000E+00             0.000000E+00
                  79.0200             1.877770E-06             1.007793E+02             3.137006E+02             3.500613E+05             1.119403E+00             4.400906E+05             3.933221E+03             1.919120E-05             1.006939E+03             2.739442E-02             2.101983E-06             0.000000E+00             0.000000E+00
                  79.2000             1.890139E-06             1.007786E+02             3.137055E+02             3.500648E+05             1.119378E+00             4.400956E+05             3.933238E+03             1.919144E-05             1.006939E+03             2.739478E-02             2.115781E-06             0.000000E+00             0.000000E+00
                  79.3800             1.902556E-06             1.007779E+02             3.137104E+02             3.500683E+05             1.119353E+00             4.401004E+05             3.933256E+03             1.919166E-05             1.006939E+03             2.739513E-02             2.129633E-06             0.000000E+00             0.000000E+00
                  79.5600             1.915022E-06             1.007772E+02             3.137151E+02             3.500717E+05             1.119329E+00             4.401052E+05             3.933273E+03             1.919189E-05             1.006940E+03             2.739548E-02             2.143540E-06             0.000000E+00             0.000000E+00
                  79.7400             1.927537E-06             1.007765E+02             3.137198E+02             3.500751E+05             1.119304E+00             4.401099E+05             3.933290E+03             1.919211E-05             1.006940E+03             2.739582E-02             2.157501E-06             0.000000E+00             0.000000E+00
                  79.9200             1.940101E-06             1.007758E+02             3.137244E+02             3.500784E+05             1.119280E+00             4.401146E+05             3.933307E+03             1.919233E-05             1.006940E+03             2.739616E-02             2.171517E-06             0.000000E+00             0.000000E+00
                  80.1000             1.952714E-06             1.007751E+02             3.137290E+02             3.500817E+05             1.119256E+00             4.401191E+05             3.933323E+03             1.919254E-05             1.006940E+03             2.739649E-02             2.185587E-06             0.000000E+00             0.000000E+00
                  80.2800             1.965375E-06             1.007745E+02             3.137334E+02             3.500849E+05             1.119232E+00             4.401237E+05             3.933340E+03             1.919275E-05             1.006940E+03             2.739682E-02             2.199712E-06             0.000000E+00             0.000000E+00
                  80.4600             1.978086E-06             1.007738E+02             3.137378E+02             3.500881E+05             1.119209E+00             4.401281E+05             3.933356E+03             1.919296E-05             1.006941E+03             2.739714E-02             2.213892E-06             0.000000E+00             0.000000E+00
                  80.6400             1.990846E-06             1.007730E+02             3.137422E+02             3.500912E+05             1.119185E+00             4.401325E+05             3.933372E+03             1.919317E-05             1.006941E+03             2.739746E-02             2.228126E-06             0.000000E+00             0.000000E+00
                  80.8200             2.003654E-06             1.007723E+02             3.137465E+02             3.500943E+05             1.119162E+00             4.401368E+05             3.933388E+03             1.919337E-05             1.006941E+03             2.739777E-02             2.242415E-06             0.000000E+00             0.000000E+00
                  81.0000             2.016512E-06             1.007716E+02             3.137507E+02             3.500973E+05             1.119139E+00             4.401411E+05             3.933403E+03             1.919357E-05             1.006941E+03             2.739808E-02             2.256758E-06             0.000000E+00             0.000000E+00
                  81.1800             2.029419E-06             1.007709E+02             3.137549E+02             3.501003E+05             1.119117E+00             4.401453E+05             3.933419E+03             1.919377E-05             1.006941E+03             2.739839E-02             2.271156E-06             0.000000E+00             0.000000E+00
                  81.3600             2.042375E-06             1.007702E+02             3.137590E+02             3.501033E+05             1.119094E+00             4.401494E+05             3.933434E+03             1.919396E-05             1.006941E+03             2.739869E-02             2.285609E-06             0.000000E+00             0.000000E+00
                  81.5400             2.055380E-06             1.007695E+02             3.137630E+02             3.501062E+05             1.119071E+00             4.401535E+05             3.933449E+03             1.919415E-05             1.006942E+03             2.739899E-02             2.300117E-06             0.000000E+00             0.000000E+00
                  81.7200             2.068434E-06             1.007688E+02             3.137670E+02             3.501090E+05             1.119049E+00             4.401575E+05             3.933464E+03             1.919434E-05             1.006942E+03             2.739928E-02             2.314679E-06             0.000000E+00             0.000000E+00
                  81.9000             2.081537E-06             1.007681E+02             3.137710E+02             3.501119E+05             1.119027E+00             4.401615E+05             3.933478E+03             1.919453E-05             1.006942E+03             2.739957E-02             2.329296E-06             0.000000E+00             0.000000E+00
                  82.0800             2.094689E-06             1.007673E+02             3.137749E+02             3.501147E+05             1.119005E+00             4.401654E+05             3.933493E+03             1.919471E-05             1.006942E+03             2.739985E-02             2.343968E-06             0.000000E+00             0.000000E+00
                  82.2600             2.107891E-06             1.007666E+02             3.137787E+02             3.501174E+05             1.118983E+00             4.401692E+05             3.933507E+03             1.919489E-05             1.006942E+03             2.740013E-02             2.358695E-06             0.000000E+00             0.000000E+00
                  82.4400             2.121141E-06             1.007659E+02             3.137825E+02             3.501202E+05             1.118962E+00             4.401731E+05             3.933522E+03             1.919507E-05             1.006943E+03             2.740041E-02             2.373476E-06             0.000000E+00             0.000000E+00
                  82.6200             2.134441E-06             1.007651E+02             3.137862E+02             3.501228E+05             1.118940E+00             4.401768E+05             3.933536E+03             1.919525E-05             1.006943E+03             2.740068E-02             2.388313E-06             0.000000E+00             0.000000E+00
                  82.8000             2.147790E-06             1.007644E+02             3.137899E+02             3.501255E+05             1.118919E+00             4.401805E+05             3.933549E+03             1.919542E-05             1.006943E+03             2.740095E-02             2.403204E-06             0.000000E+00             0.000000E+00
                  82.9800             2.161188E-06             1.007637E+02             3.137935E+02             3.501281E+05             1.118898E+00             4.401842E+05             3.933563E+03             1.919559E-05             1.006943E+03             2.740121E-02             2.418150E-06             0.000000E+00             0.000000E+00
                  83.1600             2.174636E-06             1.007629E+02             3.137971E+02             3.501307E+05             1.118877E+00             4.401878E+05             3.933577E+03             1.919576E-05             1.006943E+03             2.740147E-02             2.433151E-06             0.000000E+00             0.000000E+00
                  83.3400             2.188133E-06             1.007622E+02             3.138006E+02             3.501332E+05             1.118856E+00             4.401913E+05             3.933590E+03             1.919593E-05             1.006943E+03             2.740173E-02             2.448206E-06             0.000000E+00             0.000000E+00
                  83.5200             2.201679E-06             1.007615E+02             3.138041E+02             3.501357E+05             1.118835E+00             4.401948E+05             3.933604E+03             1.919609E-05             1.006944E+03             2.740199E-02             2.463317E-06             0.000000E+00             0.000000E+00
                  83.7000             2.215274E-06             1.007607E+02             3.138075E+02             3.501382E+05             1.118815E+00             4.401983E+05             3.933617E+03             1.919626E-05             1.006944E+03             2.740224E-02             2.478482E-06             0.000000E+00             0.000000E+00
                  83.8800             2.228919E-06             1.007600E+02             3.138109E+02             3.501406E+05             1.118794E+00             4.402017E+05             3.933630E+03             1.919642E-05             1.006944E+03             2.740249E-02             2.493702E-06             0.000000E+00             0.000000E+00
                  84.0600             2.242613E-06             1.007592E+02             3.138143E+02             3.501430E+05             1.118774E+00             4.402051E+05             3.933643E+03             1.919657E-05             1.006944E+03             2.740273E-02             2.508977E-06             0.000000E+00             0.000000E+00
                  84.2400             2.256356E-06             1.007585E+02             3.138176E+02             3.501454E+05             1.118754E+00             4.402084E+05             3.933655E+03             1.919673E-05             1.006944E+03             2.740297E-02             2.524307E-06             0.000000E+00             0.000000E+00
                  84.4200             2.270148E-06             1.007577E+02             3.138208E+02             3.501478E+05             1.118734E+00             4.402117E+05             3.933668E+03             1.919689E-05             1.006944E+03             2.740321E-02             2.539692E-06             0.000000E+00             0.000000E+00
                  84.6000             2.283990E-06             1.007570E+02             3.138241E+02             3.501501E+05             1.118714E+00             4.402150E+05             3.933680E+03             1.919704E-05             1.006944E+03             2.740345E-02             2.555132E-06             0.000000E+00             0.000000E+00
                  84.7800             2.297881E-06             1.007562E+02             3.138273E+02             3.501524E+05             1.118694E+00             4.402182E+05             3.933693E+03             1.919719E-05             1.006945E+03             2.740368E-02             2.570627E-06             0.000000E+00             0.000000E+00
                  84.9600             2.311822E-06             1.007554E+02             3.138304E+02             3.501546E+05             1.118675E+00             4.402213E+05             3.933705E+03             1.919734E-05             1.006945E+03             2.740391E-02             2.586177E-06             0.000000E+00             0.000000E+00
                  85.1400             2.325812E-06             1.007547E+02             3.138335E+02             3.501569E+05             1.118655E+00             4.402245E+05             3.933717E+03             1.919748E-05             1.006945E+03             2.740414E-02             2.601782E-06             0.000000E+00             0.000000E+00
                  85.3200             2.339851E-06             1.007539E+02             3.138366E+02             3.501591E+05             1.118636E+00             4.402275E+05             3.933729E+03             1.919763E-05             1.006945E+03             2.740436E-02             2.617441E-06             0.000000E+00             0.000000E+00
                  85.5000             2.353940E-06             1.007531E+02             3.138396E+02             3.501612E+05             1.118616E+00             4.402306E+05             3.933741E+03             1.919777E-05             1.006945E+03             2.740458E-02             2.633156E-06             0.000000E+00             0.000000E+00
                  85.6800             2.368078E-06             1.007524E+02             3.138426E+02             3.501634E+05             1.118597E+00             4.402336E+05             3.933753E+03             1.919791E-05             1.006945E+03             2.740480E-02             2.648925E-06             0.000000E+00             0.000000E+00
                  85.8600             2.382266E-06             1.007516E+02             3.138455E+02             3.501655E+05             1.118578E+00             4.402366E+05             3.933765E+03             1.919805E-05             1.006945E+03             2.740502E-02             2.664750E-06             0.000000E+00             0.000000E+00
                  86.0400             2.396503E-06             1.007508E+02             3.138485E+02             3.501676E+05             1.118559E+00             4.402395E+05             3.933776E+03             1.919819E-05             1.006945E+03             2.740523E-02             2.680629E-06             0.000000E+00             0.000000E+00
                  86.2200             2.410789E-06             1.007500E+02             3.138513E+02             3.501697E+05             1.118540E+00             4.402424E+05             3.933788E+03             1.919833E-05             1.006946E+03             2.740544E-02             2.696564E-06             0.000000E+00             0.000000E+00
                  86.4000             2.425125E-06             1.007493E+02             3.138542E+02             3.501718E+05             1.118521E+00             4.402453E+05             3.933799E+03             1.919846E-05             1.006946E+03             2.740565E-02             2.712553E-06             0.000000E+00             0.000000E+00
                  86.5800             2.439510E-06             1.007485E+02             3.138570E+02             3.501738E+05             1.118502E+00             4.402482E+05             3.933810E+03             1.919859E-05             1.006946E+03             2.740586E-02             2.728597E-06             0.000000E+00             0.000000E+00
                  86.7600             2.453944E-06             1.007477E+02             3.138598E+02             3.501758E+05             1.118484E+00             4.402510E+05             3.933822E+03             1.919873E-05             1.006946E+03             2.740606E-02             2.744697E-06             0.000000E+00             0.000000E+00
                  86.9400             2.468428E-06             1.007469E+02             3.138626E+02             3.501778E+05             1.118465E+00             4.402537E+05             3.933833E+03             1.919886E-05             1.006946E+03             2.740626E-02             2.760851E-06             0.000000E+00             0.000000E+00
                  87.1200             2.482962E-06             1.007461E+02             3.138653E+02             3.501797E+05             1.118446E+00             4.402565E+05             3.933844E+03             1.919899E-05             1.006946E+03             2.740646E-02             2.777060E-06             0.000000E+00             0.000000E+00
                  87.3000             2.497545E-06             1.007453E+02             3.138680E+02             3.501817E+05             1.118428E+00             4.402592E+05             3.933855E+03             1.919911E-05             1.006946E+03             2.740666E-02             2.793324E-06             0.000000E+00             0.000000E+00
                  87.4800             2.512177E-06             1.007445E+02             3.138707E+02             3.501836E+05             1.118410E+00             4.402619E+05             3.933865E+03             1.919924E-05             1.006946E+03             2.740685E-02             2.809644E-06             0.000000E+00             0.000000E+00
                  87.6600             2.526859E-06             1.007437E+02             3.138733E+02             3.501855E+05             1.118391E+00             4.402646E+05             3.933876E+03             1.919936E-05             1.006947E+03             2.740705E-02             2.826018E-06             0.000000E+00             0.000000E+00
                  87.8400             2.541590E-06             1.007429E+02             3.138759E+02             3.501874E+05             1.118373E+00             4.402672E+05             3.933887E+03             1.919949E-05             1.006947E+03             2.740724E-02             2.842447E-06             0.000000E+00             0.000000E+00
                  88.0200             2.556371E-06             1.007421E+02             3.138785E+02             3.501892E+05             1.118355E+00             4.402698E+05             3.933897E+03             1.919961E-05             1.006947E+03             2.740743E-02             2.858931E-06             0.000000E+00             0.000000E+00
                  88.2000             2.571201E-06             1.007413E+02             3.138811E+02             3.501911E+05             1.118337E+00             4.402724E+05             3.933908E+03             1.919973E-05             1.006947E+03             2.740761E-02             2.875470E-06             0.000000E+00             0.000000E+00
                  88.3800             2.586081E-06             1.007405E+02             3.138836E+02             3.501929E+05             1.118319E+00             4.402749E+05             3.933918E+03             1.919985E-05             1.006947E+03             2.740780E-02             2.892064E-06             0.000000E+00             0.000000E+00
                  88.5600             2.601010E-06             1.007397E+02             3.138861E+02             3.501947E+05             1.118301E+00             4.402775E+05             3.933929E+03             1.919997E-05             1.006947E+03             2.740798E-02             2.908713E-06             0.000000E+00             0.000000E+00
                  88.7400             2.615988E-06             1.007389E+02             3.138886E+02             3.501965E+05             1.118283E+00             4.402800E+05             3.933939E+03             1.920008E-05             1.006947E+03             2.740816E-02             2.925416E-06             0.000000E+00             0.000000E+00
                  88.9200             2.631016E-06             1.007381E+02             3.138910E+02             3.501983E+05             1.118266E+00             4.402824E+05             3.933949E+03             1.920020E-05             1.006947E+03             2.740834E-02             2.942175E-06             0.000000E+00             0.000000E+00
                  89.1000             2.646093E-06             1.007373E+02             3.138935E+02             3.502000E+05             1.118248E+00             4.402849E+05             3.933959E+03             1.920032E-05             1.006947E+03             2.740852E-02             2.958989E-06             0.000000E+00             0.000000E+00
                  89.2800             2.661220E-06             1.007365E+02             3.138959E+02             3.502017E+05             1.118230E+00             4.402873E+05             3.933969E+03             1.920043E-05             1.006948E+03             2.740870E-02             2.975857E-06             0.000000E+00             0.000000E+00
                  89.4600             2.676397E-06             1.007357E+02             3.138983E+02             3.502035E+05             1.118213E+00             4.402897E+05             3.933979E+03             1.920054E-05             1.006948E+03             2.740887E-02             2.992781E-06             0.000000E+00             0.000000E+00
                  89.6400             2.691622E-06             1.007349E+02             3.139006E+02             3.502052E+05             1.118195E+00             4.402921E+05             3.933989E+03             1.920065E-05             1.006948E+03             2.740905E-02             3.009759E-06             0.000000E+00             0.000000E+00
                  89.8200             2.706897E-06             1.007340E+02             3.139030E+02             3.502069E+05             1.118178E+00             4.402945E+05             3.933999E+03             1.920077E-05             1.006948E+03             2.740922E-02             3.026793E-06             0.000000E+00             0.000000E+00
                  90.0000             2.722222E-06             1.007332E+02             3.139053E+02             3.502085E+05             1.118160E+00             4.402968E+05             3.934009E+03             1.920088E-05             1.006948E+03             2.740939E-02             3.043881E-06             0.000000E+00             0.000000E+00
                  90.1800             2.737596E-06             1.007324E+02             3.139076E+02             3.502102E+05             1.118143E+00             4.402991E+05             3.934019E+03             1.920098E-05             1.006948E+03             2.740956E-02             3.061024E-06             0.000000E+00             0.000000E+00
                  90.3600             2.753019E-06             1.007316E+02             3.139099E+02             3.502118E+05             1.118125E+00             4.403015E+05             3.934028E+03             1.920109E-05             1.006948E+03             2.740972E-02             3.078222E-06             0.000000E+00             0.000000E+00
                  90.5400             2.768492E-06             1.007307E+02             3.139122E+02             3.502135E+05             1.118108E+00             4.403037E+05             3.934038E+03             1.920120E-05             1.006948E+03             2.740989E-02             3.095474E-06             0.000000E+00             0.000000E+00
                  90.7200             2.784015E-06             1.007299E+02             3.139144E+02             3.502151E+05             1.118091E+00             4.403060E+05             3.934048E+03             1.920131E-05             1.006948E+03             2.741005E-02             3.112782E-06             0.000000E+00             0.000000E+00
                  90.9000             2.799586E-06             1.007291E+02             3.139167E+02             3.502167E+05             1.118074E+00             4.403083E+05             3.934057E+03             1.920141E-05             1.006948E+03             2.741022E-02             3.130144E-06             0.000000E+00             0.000000E+00
                  91.0800             2.815207E-06             1.007282E+02             3.139189E+02             3.502183E+05             1.118057E+00             4.403105E+05             3.934067E+03             1.920152E-05             1.006948E+03             2.741038E-02             3.147562E-06             0.000000E+00             0.000000E+00
                  91.2600             2.830878E-06             1.007274E+02             3.139211E+02             3.502199E+05             1.118039E+00             4.403127E+05             3.934076E+03             1.920162E-05             1.006949E+03             2.741054E-02             3.165034E-06             0.000000E+00             0.000000E+00
                  91.4400             2.846598E-06             1.007266E+02             3.139233E+02             3.502215E+05             1.118022E+00             4.403149E+05             3.934085E+03             1.920172E-05             1.006949E+03             2.741070E-02             3.182560E-06             0.000000E+00             0.000000E+00
                  91.6200             2.862367E-06             1.007257E+02             3.139254E+02             3.502230E+05             1.118005E+00             4.403171E+05             3.934095E+03             1.920182E-05             1.006949E+03             2.741086E-02             3.200142E-06             0.000000E+00             0.000000E+00
                  91.8000             2.878186E-06             1.007249E+02             3.139276E+02             3.502246E+05             1.117988E+00             4.403193E+05             3.934104E+03             1.920193E-05             1.006949E+03             2.741101E-02             3.217778E-06             0.000000E+00             0.000000E+00
                  91.9800             2.894054E-06             1.007240E+02             3.139297E+02             3.502261E+05             1.117971E+00             4.403214E+05             3.934113E+03             1.920203E-05             1.006949E+03             2.741117E-02             3.235469E-06             0.000000E+00             0.000000E+00
                  92.1600             2.909971E-06             1.007232E+02             3.139318E+02             3.502276E+05             1.117954E+00             4.403235E+05             3.934123E+03             1.920213E-05             1.006949E+03             2.741132E-02             3.253215E-06             0.000000E+00             0.000000E+00
                  92.3400             2.925938E-06             1.007224E+02             3.139339E+02             3.502291E+05             1.117937E+00             4.403257E+05             3.934132E+03             1.920223E-05             1.006949E+03             2.741148E-02             3.271016E-06             0.000000E+00             0.000000E+00
                  92.5200             2.941954E-06             1.007215E+02             3.139360E+02             3.502306E+05             1.117921E+00             4.403278E+05             3.934141E+03             1.920233E-05             1.006949E+03             2.741163E-02             3.288871E-06             0.000000E+00             0.000000E+00
                  92.7000             2.958019E-06             1.007207E+02             3.139381E+02             3.502321E+05             1.117904E+00             4.403299E+05             3.934150E+03             1.920242E-05             1.006949E+03             2.741178E-02             3.306781E-06             0.000000E+00             0.000000E+00
                  92.8800             2.974134E-06             1.007198E+02             3.139402E+02             3.502336E+05             1.117887E+00             4.403320E+05             3.934159E+03             1.920252E-05             1.006949E+03             2.741194E-02             3.324746E-06             0.000000E+00             0.000000E+00
                  93.0600             2.990298E-06             1.007189E+02             3.139423E+02             3.502351E+05             1.117870E+00             4.403340E+05             3.934168E+03             1.920262E-05             1.006949E+03             2.741209E-02             3.342765E-06             0.000000E+00             0.000000E+00
                  93.2400             3.006511E-06             1.007181E+02             3.139443E+02             3.502366E+05             1.117853E+00             4.403361E+05             3.934177E+03             1.920272E-05             1.006950E+03             2.741223E-02             3.360839E-06             0.000000E+00             0.000000E+00
                  93.4200             3.022774E-06             1.007172E+02             3.139463E+02             3.502381E+05             1.117837E+00             4.403382E+05             3.934186E+03             1.920281E-05             1.006950E+03             2.741238E-02             3.378967E-06             0.000000E+00             0.000000E+00
                  93.6000             3.039085E-06             1.007164E+02             3.139484E+02             3.502395E+05             1.117820E+00             4.403402E+05             3.934195E+03             1.920291E-05             1.006950E+03             2.741253E-02             3.397150E-06             0.000000E+00             0.000000E+00
                  93.7800             3.055446E-06             1.007155E+02             3.139504E+02             3.502410E+05             1.117803E+00             4.403422E+05             3.934204E+03             1.920300E-05             1.006950E+03             2.741268E-02             3.415388E-06             0.000000E+00             0.000000E+00
                  93.9600             3.071857E-06             1.007147E+02             3.139524E+02             3.502424E+05             1.117786E+00             4.403442E+05             3.934213E+03             1.920310E-05             1.006950E+03             2.741282E-02             3.433680E-06             0.000000E+00             0.000000E+00
                  94.1400             3.088316E-06             1.007138E+02             3.139544E+02             3.502438E+05             1.117770E+00             4.403463E+05             3.934222E+03             1.920319E-05             1.006950E+03             2.741297E-02             3.452026E-06             0.000000E+00             0.000000E+00
                  94.3200             3.104825E-06             1.007129E+02             3.139564E+02             3.502453E+05             1.117753E+00             4.403483E+05             3.934231E+03             1.920328E-05             1.006950E+03             2.741312E-02             3.470428E-06             0.000000E+00             0.000000E+00
                  94.5000             3.121383E-06             1.007121E+02             3.139583E+02             3.502467E+05             1.117736E+00             4.403502E+05             3.934239E+03             1.920338E-05             1.006950E+03             2.741326E-02             3.488883E-06             0.000000E+00             0.000000E+00
                  94.6800             3.137990E-06             1.007112E+02             3.139603E+02             3.502481E+05             1.117720E+00             4.403522E+05             3.934248E+03             1.920347E-05             1.006950E+03             2.741340E-02             3.507393E-06             0.000000E+00             0.000000E+00
                  94.8600             3.154646E-06             1.007103E+02             3.139623E+02             3.502495E+05             1.117703E+00             4.403542E+05             3.934257E+03             1.920356E-05             1.006950E+03             2.741355E-02             3.525958E-06             0.000000E+00             0.000000E+00
                  95.0400             3.171352E-06             1.007095E+02             3.139642E+02             3.502509E+05             1.117686E+00             4.403562E+05             3.934266E+03             1.920366E-05             1.006950E+03             2.741369E-02             3.544577E-06             0.000000E+00             0.000000E+00
                  95.2200             3.188106E-06             1.007086E+02             3.139662E+02             3.502523E+05             1.117670E+00             4.403581E+05             3.934274E+03             1.920375E-05             1.006950E+03             2.741383E-02             3.563250E-06             0.000000E+00             0.000000E+00
                  95.4000             3.204910E-06             1.007077E+02             3.139681E+02             3.502537E+05             1.117653E+00             4.403601E+05             3.934283E+03             1.920384E-05             1.006951E+03             2.741397E-02             3.581978E-06             0.000000E+00             0.000000E+00
                  95.5800             3.221763E-06             1.007068E+02             3.139700E+02             3.502551E+05             1.117636E+00             4.403620E+05             3.934292E+03             1.920393E-05             1.006951E+03             2.741411E-02             3.600760E-06             0.000000E+00             0.000000E+00
                  95.7600             3.238665E-06             1.007060E+02             3.139720E+02             3.502565E+05             1.117620E+00             4.403640E+05             3.934301E+03             1.920402E-05             1.006951E+03             2.741426E-02             3.619596E-06             0.000000E+00             0.000000E+00
                  95.9400             3.255615E-06             1.007051E+02             3.139739E+02             3.502579E+05             1.117603E+00             4.403659E+05             3.934309E+03             1.920411E-05             1.006951E+03             2.741440E-02             3.638487E-06             0.000000E+00             0.000000E+00
                  96.1200             3.272615E-06             1.007042E+02             3.139758E+02             3.502593E+05             1.117587E+00             4.403679E+05             3.934318E+03             1.920420E-05             1.006951E+03             2.741454E-02             3.657431E-06             0.000000E+00             0.000000E+00
                  96.3000             3.289664E-06             1.007033E+02             3.139777E+02             3.502607E+05             1.117570E+00             4.403698E+05             3.934327E+03             1.920429E-05             1.006951E+03             2.741468E-02             3.676430E-06             0.000000E+00             0.000000E+00
                  96.4800             3.306762E-06             1.007024E+02             3.139796E+02             3.502620E+05             1.117553E+00             4.403717E+05             3.934335E+03             1.920438E-05             1.006951E+03             2.741482E-02             3.695484E-06             0.000000E+00             0.000000E+00
                  96.6600             3.323909E-06             1.007015E+02             3.139815E+02             3.502634E+05             1.117537E+00             4.403736E+05             3.934344E+03             1.920447E-05             1.006951E+03             2.741495E-02             3.714591E-06             0.000000E+00             0.000000E+00
                  96.8400             3.341105E-06             1.007007E+02             3.139834E+02             3.502648E+05             1.117520E+00             4.403755E+05             3.934352E+03             1.920456E-05             1.006951E+03             2.741509E-02             3.733753E-06             0.000000E+00             0.000000E+00
                  97.0200             3.358350E-06             1.006998E+02             3.139853E+02             3.502661E+05             1.117504E+00             4.403774E+05             3.934361E+03             1.920465E-05             1.006951E+03             2.741523E-02             3.752968E-06             0.000000E+00             0.000000E+00
                  97.2000             3.375643E-06             1.006989E+02             3.139872E+02             3.502675E+05             1.117487E+00             4.403794E+05             3.934370E+03             1.920474E-05             1.006951E+03             2.741537E-02             3.772238E-06             0.000000E+00             0.000000E+00
                  97.3800             3.392986E-06             1.006980E+02             3.139891E+02             3.502689E+05             1.117470E+00             4.403813E+05             3.934378E+03             1.920483E-05             1.006951E+03             2.741551E-02             3.791562E-06             0.000000E+00             0.000000E+00
                  97.5600             3.410378E-06             1.006971E+02             3.139910E+02             3.502702E+05             1.117454E+00             4.403832E+05             3.934387E+03             1.920492E-05             1.006951E+03             2.741565E-02             3.810939E-06             0.000000E+00             0.000000E+00
                  97.7400             3.427818E-06             1.006962E+02             3.139929E+02             3.502716E+05             1.117437E+00             4.403851E+05             3.934395E+03             1.920501E-05             1.006952E+03             2.741578E-02             3.830371E-06             0.000000E+00             0.000000E+00
                  97.9200             3.445307E-06             1.006953E+02             3.139948E+02             3.502729E+05             1.117420E+00             4.403870E+05             3.934404E+03             1.920510E-05             1.006952E+03             2.741592E-02             3.849857E-06             0.000000E+00             0.000000E+00
                  98.1000             3.462845E-06             1.006944E+02             3.139966E+02             3.502743E+05             1.117404E+00             4.403889E+05             3.934413E+03             1.920519E-05             1.006952E+03             2.741606E-02             3.869396E-06             0.000000E+00             0.000000E+00
                  98.2800             3.480432E-06             1.006935E+02             3.139985E+02             3.502756E+05             1.117387E+00             4.403908E+05             3.934421E+03             1.920528E-05             1.006952E+03             2.741620E-02             3.888990E-06             0.000000E+00             0.000000E+00
                  98.4600             3.498067E-06             1.006926E+02             3.140004E+02             3.502770E+05             1.117370E+00             4.403927E+05             3.934430E+03             1.920536E-05             1.006952E+03             2.741633E-02             3.908637E-06             0.000000E+00             0.000000E+00
                  98.6400             3.515751E-06             1.006917E+02             3.140023E+02             3.502784E+05             1.117354E+00             4.403946E+05             3.934438E+03             1.920545E-05             1.006952E+03             2.741647E-02             3.928338E-06             0.000000E+00             0.000000E+00
                  98.8200             3.533484E-06             1.006908E+02             3.140042E+02             3.502797E+05             1.117337E+00             4.403965E+05             3.934447E+03             1.920554E-05             1.006952E+03             2.741661E-02             3.948093E-06             0.000000E+00             0.000000E+00
                  99.0000             3.551266E-06             1.006899E+02             3.140061E+02             3.502811E+05             1.117320E+00             4.403983E+05             3.934456E+03             1.920563E-05             1.006952E+03             2.741675E-02             3.967902E-06             0.000000E+00             0.000000E+00
