                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   3.6000             3.284547E-05             1.009108E+02             3.041279E+02             3.431786E+05             1.150337E+00             4.304543E+05             3.903116E+03             1.873554E-05             1.006516E+03             2.669007E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   3.7800             3.284528E-05             1.009108E+02             3.041283E+02             3.431790E+05             1.150343E+00             4.304548E+05             3.903116E+03             1.873556E-05             1.006516E+03             2.669010E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284507E-05             1.009108E+02             3.041288E+02             3.431793E+05             1.150351E+00             4.304553E+05             3.903115E+03             1.873559E-05             1.006516E+03             2.669014E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284486E-05             1.009108E+02             3.041294E+02             3.431797E+05             1.150358E+00             4.304558E+05             3.903115E+03             1.873561E-05             1.006516E+03             2.669018E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284464E-05             1.009108E+02             3.041299E+02             3.431801E+05             1.150366E+00             4.304564E+05             3.903114E+03             1.873564E-05             1.006516E+03             2.669022E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284441E-05             1.009108E+02             3.041305E+02             3.431805E+05             1.150374E+00             4.304569E+05             3.903113E+03             1.873567E-05             1.006517E+03             2.669026E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284417E-05             1.009108E+02             3.041311E+02             3.431809E+05             1.150382E+00             4.304575E+05             3.903113E+03             1.873569E-05             1.006517E+03             2.669031E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284392E-05             1.009108E+02             3.041317E+02             3.431814E+05             1.150391E+00             4.304582E+05             3.903112E+03             1.873572E-05             1.006517E+03             2.669035E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284366E-05             1.009108E+02             3.041323E+02             3.431818E+05             1.150400E+00             4.304588E+05             3.903111E+03             1.873575E-05             1.006517E+03             2.669040E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284340E-05             1.009108E+02             3.041330E+02             3.431823E+05             1.150409E+00             4.304595E+05             3.903110E+03             1.873579E-05             1.006517E+03             2.669045E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284312E-05             1.009108E+02             3.041337E+02             3.431828E+05             1.150419E+00             4.304602E+05             3.903109E+03             1.873582E-05             1.006517E+03             2.669050E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284283E-05             1.009108E+02             3.041344E+02             3.431833E+05             1.150429E+00             4.304609E+05             3.903109E+03             1.873585E-05             1.006517E+03             2.669056E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284253E-05             1.009108E+02             3.041352E+02             3.431839E+05             1.150440E+00             4.304616E+05             3.903108E+03             1.873589E-05             1.006517E+03             2.669061E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284222E-05             1.009108E+02             3.041359E+02             3.431844E+05             1.150451E+00             4.304624E+05             3.903107E+03             1.873593E-05             1.006517E+03             2.669067E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   6.1200             3.284190E-05             1.009108E+02             3.041367E+02             3.431850E+05             1.150462E+00             4.304632E+05             3.903106E+03             1.873597E-05             1.006517E+03             2.669073E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   6.3000             3.284156E-05             1.009108E+02             3.041376E+02             3.431856E+05             1.150474E+00             4.304641E+05             3.903105E+03             1.873601E-05             1.006517E+03             2.669079E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   6.4800             3.284122E-05             1.009108E+02             3.041384E+02             3.431862E+05             1.150486E+00             4.304649E+05             3.903104E+03             1.873605E-05             1.006517E+03             2.669085E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   6.6600             3.284087E-05             1.009108E+02             3.041393E+02             3.431868E+05             1.150498E+00             4.304658E+05             3.903103E+03             1.873609E-05             1.006517E+03             2.669092E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   6.8400             3.284050E-05             1.009108E+02             3.041402E+02             3.431875E+05             1.150511E+00             4.304667E+05             3.903102E+03             1.873613E-05             1.006517E+03             2.669099E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   7.0200             3.284012E-05             1.009108E+02             3.041412E+02             3.431882E+05             1.150524E+00             4.304677E+05             3.903101E+03             1.873618E-05             1.006517E+03             2.669106E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283973E-05             1.009108E+02             3.041421E+02             3.431889E+05             1.150538E+00             4.304686E+05             3.903100E+03             1.873623E-05             1.006517E+03             2.669113E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283933E-05             1.009108E+02             3.041431E+02             3.431896E+05             1.150552E+00             4.304696E+05             3.903099E+03             1.873627E-05             1.006517E+03             2.669120E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283891E-05             1.009108E+02             3.041442E+02             3.431903E+05             1.150566E+00             4.304707E+05             3.903097E+03             1.873632E-05             1.006517E+03             2.669128E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.009108E+02             3.041452E+02             3.431911E+05             1.150581E+00             4.304717E+05             3.903096E+03             1.873637E-05             1.006517E+03             2.669136E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.009108E+02             3.041463E+02             3.431919E+05             1.150597E+00             4.304728E+05             3.903095E+03             1.873643E-05             1.006518E+03             2.669144E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.009108E+02             3.041474E+02             3.431927E+05             1.150613E+00             4.304740E+05             3.903094E+03             1.873648E-05             1.006518E+03             2.669153E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.009108E+02             3.041486E+02             3.431935E+05             1.150629E+00             4.304751E+05             3.903092E+03             1.873654E-05             1.006518E+03             2.669161E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.009108E+02             3.041498E+02             3.431944E+05             1.150646E+00             4.304763E+05             3.903091E+03             1.873659E-05             1.006518E+03             2.669170E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.009108E+02             3.041510E+02             3.431952E+05             1.150663E+00             4.304775E+05             3.903089E+03             1.873665E-05             1.006518E+03             2.669179E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.009108E+02             3.041523E+02             3.431961E+05             1.150681E+00             4.304788E+05             3.903088E+03             1.873671E-05             1.006518E+03             2.669189E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.009108E+02             3.041536E+02             3.431971E+05             1.150699E+00             4.304801E+05             3.903086E+03             1.873678E-05             1.006518E+03             2.669198E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.009108E+02             3.041549E+02             3.431980E+05             1.150718E+00             4.304814E+05             3.903085E+03             1.873684E-05             1.006518E+03             2.669208E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.009108E+02             3.041562E+02             3.431990E+05             1.150737E+00             4.304828E+05             3.903083E+03             1.873691E-05             1.006518E+03             2.669218E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.009108E+02             3.041576E+02             3.432000E+05             1.150756E+00             4.304842E+05             3.903082E+03             1.873697E-05             1.006518E+03             2.669229E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.009108E+02             3.041591E+02             3.432010E+05             1.150777E+00             4.304856E+05             3.903080E+03             1.873704E-05             1.006518E+03             2.669239E-02             3.778335E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.009108E+02             3.041605E+02             3.432021E+05             1.150797E+00             4.304871E+05             3.903078E+03             1.873711E-05             1.006518E+03             2.669250E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.009108E+02             3.041620E+02             3.432031E+05             1.150818E+00             4.304886E+05             3.903077E+03             1.873718E-05             1.006519E+03             2.669261E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.009108E+02             3.041636E+02             3.432042E+05             1.150840E+00             4.304902E+05             3.903075E+03             1.873726E-05             1.006519E+03             2.669273E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.009108E+02             3.041652E+02             3.432054E+05             1.150862E+00             4.304917E+05             3.903073E+03             1.873733E-05             1.006519E+03             2.669285E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.009108E+02             3.041668E+02             3.432065E+05             1.150885E+00             4.304934E+05             3.903071E+03             1.873741E-05             1.006519E+03             2.669297E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.009108E+02             3.041684E+02             3.432077E+05             1.150909E+00             4.304950E+05             3.903069E+03             1.873749E-05             1.006519E+03             2.669309E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.009108E+02             3.041701E+02             3.432089E+05             1.150932E+00             4.304967E+05             3.903067E+03             1.873757E-05             1.006519E+03             2.669321E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.009108E+02             3.041719E+02             3.432102E+05             1.150957E+00             4.304985E+05             3.903065E+03             1.873766E-05             1.006519E+03             2.669334E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.009108E+02             3.041736E+02             3.432114E+05             1.150982E+00             4.305002E+05             3.903063E+03             1.873774E-05             1.006519E+03             2.669348E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.009108E+02             3.041754E+02             3.432127E+05             1.151007E+00             4.305021E+05             3.903061E+03             1.873783E-05             1.006519E+03             2.669361E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.009108E+02             3.041773E+02             3.432141E+05             1.151033E+00             4.305039E+05             3.903059E+03             1.873792E-05             1.006519E+03             2.669375E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.009108E+02             3.041792E+02             3.432154E+05             1.151060E+00             4.305058E+05             3.903057E+03             1.873801E-05             1.006520E+03             2.669389E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.009108E+02             3.041811E+02             3.432168E+05             1.151087E+00             4.305077E+05             3.903054E+03             1.873810E-05             1.006520E+03             2.669403E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.009108E+02             3.041831E+02             3.432182E+05             1.151115E+00             4.305097E+05             3.903052E+03             1.873820E-05             1.006520E+03             2.669418E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.009108E+02             3.041851E+02             3.432197E+05             1.151144E+00             4.305118E+05             3.903050E+03             1.873829E-05             1.006520E+03             2.669433E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.009108E+02             3.041872E+02             3.432211E+05             1.151173E+00             4.305138E+05             3.903047E+03             1.873839E-05             1.006520E+03             2.669448E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.009108E+02             3.041893E+02             3.432226E+05             1.151202E+00             4.305159E+05             3.903045E+03             1.873850E-05             1.006520E+03             2.669464E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.009108E+02             3.041914E+02             3.432242E+05             1.151233E+00             4.305181E+05             3.903042E+03             1.873860E-05             1.006520E+03             2.669480E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.009108E+02             3.041936E+02             3.432258E+05             1.151264E+00             4.305203E+05             3.903040E+03             1.873870E-05             1.006521E+03             2.669496E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.009108E+02             3.041959E+02             3.432274E+05             1.151295E+00             4.305225E+05             3.903037E+03             1.873881E-05             1.006521E+03             2.669513E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.009108E+02             3.041981E+02             3.432290E+05             1.151327E+00             4.305248E+05             3.903035E+03             1.873892E-05             1.006521E+03             2.669530E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.009108E+02             3.042005E+02             3.432306E+05             1.151360E+00             4.305271E+05             3.903032E+03             1.873903E-05             1.006521E+03             2.669547E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.009108E+02             3.042028E+02             3.432323E+05             1.151393E+00             4.305295E+05             3.903029E+03             1.873915E-05             1.006521E+03             2.669565E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.009108E+02             3.042052E+02             3.432341E+05             1.151427E+00             4.305319E+05             3.903026E+03             1.873926E-05             1.006521E+03             2.669583E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.009108E+02             3.042077E+02             3.432358E+05             1.151462E+00             4.305344E+05             3.903024E+03             1.873938E-05             1.006521E+03             2.669601E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.009108E+02             3.042102E+02             3.432376E+05             1.151498E+00             4.305369E+05             3.903021E+03             1.873950E-05             1.006522E+03             2.669620E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.009108E+02             3.042128E+02             3.432395E+05             1.151534E+00             4.305395E+05             3.903018E+03             1.873963E-05             1.006522E+03             2.669639E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.009108E+02             3.042154E+02             3.432413E+05             1.151570E+00             4.305421E+05             3.903015E+03             1.873975E-05             1.006522E+03             2.669658E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.009108E+02             3.042180E+02             3.432432E+05             1.151608E+00             4.305448E+05             3.903012E+03             1.873988E-05             1.006522E+03             2.669678E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.009108E+02             3.042207E+02             3.432452E+05             1.151646E+00             4.305475E+05             3.903008E+03             1.874001E-05             1.006522E+03             2.669698E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.009108E+02             3.042235E+02             3.432471E+05             1.151685E+00             4.305502E+05             3.903005E+03             1.874014E-05             1.006522E+03             2.669718E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.009108E+02             3.042263E+02             3.432491E+05             1.151724E+00             4.305530E+05             3.903002E+03             1.874027E-05             1.006523E+03             2.669739E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.009108E+02             3.042291E+02             3.432512E+05             1.151764E+00             4.305559E+05             3.902999E+03             1.874041E-05             1.006523E+03             2.669760E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.009108E+02             3.042320E+02             3.432532E+05             1.151805E+00             4.305588E+05             3.902995E+03             1.874055E-05             1.006523E+03             2.669782E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.009108E+02             3.042349E+02             3.432553E+05             1.151847E+00             4.305617E+05             3.902992E+03             1.874069E-05             1.006523E+03             2.669804E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.009108E+02             3.042379E+02             3.432575E+05             1.151889E+00             4.305647E+05             3.902988E+03             1.874084E-05             1.006523E+03             2.669826E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.009108E+02             3.042410E+02             3.432597E+05             1.151932E+00             4.305678E+05             3.902985E+03             1.874098E-05             1.006524E+03             2.669849E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.009108E+02             3.042441E+02             3.432619E+05             1.151976E+00             4.305709E+05             3.902981E+03             1.874113E-05             1.006524E+03             2.669872E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.009108E+02             3.042472E+02             3.432642E+05             1.152020E+00             4.305741E+05             3.902978E+03             1.874128E-05             1.006524E+03             2.669895E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.009108E+02             3.042504E+02             3.432664E+05             1.152065E+00             4.305773E+05             3.902974E+03             1.874144E-05             1.006524E+03             2.669919E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.009108E+02             3.042537E+02             3.432688E+05             1.152111E+00             4.305805E+05             3.902970E+03             1.874159E-05             1.006524E+03             2.669943E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.009108E+02             3.042570E+02             3.432711E+05             1.152158E+00             4.305839E+05             3.902966E+03             1.874175E-05             1.006525E+03             2.669968E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.009108E+02             3.042604E+02             3.432736E+05             1.152206E+00             4.305872E+05             3.902962E+03             1.874192E-05             1.006525E+03             2.669993E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.009108E+02             3.042638E+02             3.432760E+05             1.152254E+00             4.305907E+05             3.902958E+03             1.874208E-05             1.006525E+03             2.670018E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.009108E+02             3.042673E+02             3.432785E+05             1.152303E+00             4.305941E+05             3.902954E+03             1.874225E-05             1.006525E+03             2.670044E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.009108E+02             3.042708E+02             3.432810E+05             1.152353E+00             4.305977E+05             3.902950E+03             1.874242E-05             1.006525E+03             2.670070E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.009108E+02             3.042744E+02             3.432836E+05             1.152403E+00             4.306013E+05             3.902946E+03             1.874259E-05             1.006526E+03             2.670097E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.009108E+02             3.042780E+02             3.432862E+05             1.152455E+00             4.306049E+05             3.902942E+03             1.874276E-05             1.006526E+03             2.670124E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.009108E+02             3.042817E+02             3.432888E+05             1.152507E+00             4.306086E+05             3.902937E+03             1.874294E-05             1.006526E+03             2.670152E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.009108E+02             3.042854E+02             3.432915E+05             1.152560E+00             4.306124E+05             3.902933E+03             1.874312E-05             1.006526E+03             2.670179E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.009108E+02             3.042892E+02             3.432942E+05             1.152614E+00             4.306162E+05             3.902929E+03             1.874331E-05             1.006527E+03             2.670208E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.009108E+02             3.042931E+02             3.432970E+05             1.152668E+00             4.306201E+05             3.902924E+03             1.874349E-05             1.006527E+03             2.670237E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.009108E+02             3.042970E+02             3.432998E+05             1.152724E+00             4.306240E+05             3.902919E+03             1.874368E-05             1.006527E+03             2.670266E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.009108E+02             3.043010E+02             3.433027E+05             1.152780E+00             4.306280E+05             3.902915E+03             1.874387E-05             1.006527E+03             2.670295E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.009108E+02             3.043050E+02             3.433055E+05             1.152837E+00             4.306320E+05             3.902910E+03             1.874407E-05             1.006528E+03             2.670325E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.009108E+02             3.043091E+02             3.433085E+05             1.152895E+00             4.306361E+05             3.902905E+03             1.874426E-05             1.006528E+03             2.670356E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.009108E+02             3.043133E+02             3.433114E+05             1.152954E+00             4.306403E+05             3.902900E+03             1.874446E-05             1.006528E+03             2.670387E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.009108E+02             3.043175E+02             3.433145E+05             1.153013E+00             4.306445E+05             3.902896E+03             1.874466E-05             1.006528E+03             2.670418E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.009108E+02             3.043218E+02             3.433175E+05             1.153074E+00             4.306488E+05             3.902891E+03             1.874487E-05             1.006529E+03             2.670450E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.009108E+02             3.043261E+02             3.433206E+05             1.153135E+00             4.306532E+05             3.902885E+03             1.874508E-05             1.006529E+03             2.670482E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.009108E+02             3.043305E+02             3.433238E+05             1.153197E+00             4.306576E+05             3.902880E+03             1.874529E-05             1.006529E+03             2.670515E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.009108E+02             3.043349E+02             3.433270E+05             1.153260E+00             4.306620E+05             3.902875E+03             1.874550E-05             1.006530E+03             2.670548E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.009108E+02             3.043394E+02             3.433302E+05             1.153324E+00             4.306666E+05             3.902870E+03             1.874572E-05             1.006530E+03             2.670581E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.009108E+02             3.043440E+02             3.433335E+05             1.153389E+00             4.306711E+05             3.902864E+03             1.874594E-05             1.006530E+03             2.670615E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.009108E+02             3.043487E+02             3.433368E+05             1.153454E+00             4.306758E+05             3.902859E+03             1.874616E-05             1.006530E+03             2.670650E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.009108E+02             3.043534E+02             3.433402E+05             1.153521E+00             4.306805E+05             3.902854E+03             1.874639E-05             1.006531E+03             2.670685E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.009108E+02             3.043581E+02             3.433436E+05             1.153588E+00             4.306853E+05             3.902848E+03             1.874662E-05             1.006531E+03             2.670720E-02             3.778335E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.009108E+02             3.043630E+02             3.433470E+05             1.153657E+00             4.306901E+05             3.902842E+03             1.874685E-05             1.006531E+03             2.670756E-02             3.778335E-05             0.000000E+00             0.000000E+00
