                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  69.8400             1.311006E-06             1.008222E+02             3.096785E+02             3.471685E+05             1.134459E+00             4.360409E+05             3.920105E+03             1.900051E-05             1.006755E+03             2.709941E-02             1.487283E-06             0.000000E+00             0.000000E+00
                  70.0200             1.320928E-06             1.008213E+02             3.096790E+02             3.471688E+05             1.134448E+00             4.360414E+05             3.920109E+03             1.900053E-05             1.006755E+03             2.709944E-02             1.498525E-06             0.000000E+00             0.000000E+00
                  70.2000             1.330897E-06             1.008205E+02             3.096794E+02             3.471691E+05             1.134437E+00             4.360417E+05             3.920113E+03             1.900055E-05             1.006755E+03             2.709947E-02             1.509819E-06             0.000000E+00             0.000000E+00
                  70.3800             1.340913E-06             1.008196E+02             3.096797E+02             3.471693E+05             1.134427E+00             4.360420E+05             3.920116E+03             1.900056E-05             1.006755E+03             2.709949E-02             1.521167E-06             0.000000E+00             0.000000E+00
                  70.5600             1.350976E-06             1.008188E+02             3.096799E+02             3.471694E+05             1.134416E+00             4.360423E+05             3.920120E+03             1.900057E-05             1.006755E+03             2.709951E-02             1.532569E-06             0.000000E+00             0.000000E+00
                  70.7400             1.361085E-06             1.008179E+02             3.096800E+02             3.471695E+05             1.134406E+00             4.360424E+05             3.920122E+03             1.900058E-05             1.006755E+03             2.709952E-02             1.544024E-06             0.000000E+00             0.000000E+00
                  70.9200             1.371243E-06             1.008170E+02             3.096801E+02             3.471696E+05             1.134396E+00             4.360424E+05             3.920125E+03             1.900058E-05             1.006755E+03             2.709952E-02             1.555532E-06             0.000000E+00             0.000000E+00
                  71.1000             1.381447E-06             1.008162E+02             3.096800E+02             3.471695E+05             1.134386E+00             4.360424E+05             3.920127E+03             1.900058E-05             1.006755E+03             2.709952E-02             1.567094E-06             0.000000E+00             0.000000E+00
                  71.2800             1.391698E-06             1.008153E+02             3.096799E+02             3.471695E+05             1.134377E+00             4.360423E+05             3.920130E+03             1.900058E-05             1.006755E+03             2.709951E-02             1.578710E-06             0.000000E+00             0.000000E+00
                  71.4600             1.401997E-06             1.008144E+02             3.096798E+02             3.471694E+05             1.134367E+00             4.360422E+05             3.920132E+03             1.900057E-05             1.006755E+03             2.709950E-02             1.590380E-06             0.000000E+00             0.000000E+00
                  71.6400             1.412343E-06             1.008135E+02             3.096795E+02             3.471692E+05             1.134358E+00             4.360419E+05             3.920133E+03             1.900056E-05             1.006755E+03             2.709948E-02             1.602103E-06             0.000000E+00             0.000000E+00
                  71.8200             1.422736E-06             1.008126E+02             3.096792E+02             3.471690E+05             1.134349E+00             4.360416E+05             3.920135E+03             1.900054E-05             1.006755E+03             2.709946E-02             1.613880E-06             0.000000E+00             0.000000E+00
                  72.0000             1.433177E-06             1.008117E+02             3.096788E+02             3.471687E+05             1.134341E+00             4.360412E+05             3.920136E+03             1.900052E-05             1.006755E+03             2.709943E-02             1.625711E-06             0.000000E+00             0.000000E+00
                  72.1800             1.443665E-06             1.008108E+02             3.096784E+02             3.471684E+05             1.134332E+00             4.360408E+05             3.920137E+03             1.900050E-05             1.006755E+03             2.709940E-02             1.637596E-06             0.000000E+00             0.000000E+00
                  72.3600             1.454201E-06             1.008099E+02             3.096779E+02             3.471680E+05             1.134324E+00             4.360403E+05             3.920138E+03             1.900048E-05             1.006755E+03             2.709936E-02             1.649535E-06             0.000000E+00             0.000000E+00
                  72.5400             1.464784E-06             1.008090E+02             3.096773E+02             3.471676E+05             1.134316E+00             4.360397E+05             3.920139E+03             1.900045E-05             1.006755E+03             2.709931E-02             1.661528E-06             0.000000E+00             0.000000E+00
                  72.7200             1.475415E-06             1.008081E+02             3.096766E+02             3.471671E+05             1.134308E+00             4.360390E+05             3.920140E+03             1.900042E-05             1.006755E+03             2.709927E-02             1.673575E-06             0.000000E+00             0.000000E+00
                  72.9000             1.486094E-06             1.008072E+02             3.096759E+02             3.471666E+05             1.134300E+00             4.360383E+05             3.920140E+03             1.900038E-05             1.006755E+03             2.709921E-02             1.685676E-06             0.000000E+00             0.000000E+00
                  73.0800             1.496820E-06             1.008062E+02             3.096752E+02             3.471660E+05             1.134292E+00             4.360375E+05             3.920140E+03             1.900035E-05             1.006755E+03             2.709916E-02             1.697831E-06             0.000000E+00             0.000000E+00
                  73.2600             1.507594E-06             1.008053E+02             3.096743E+02             3.471654E+05             1.134285E+00             4.360367E+05             3.920140E+03             1.900031E-05             1.006755E+03             2.709909E-02             1.710041E-06             0.000000E+00             0.000000E+00
                  73.4400             1.518415E-06             1.008044E+02             3.096734E+02             3.471648E+05             1.134278E+00             4.360358E+05             3.920140E+03             1.900026E-05             1.006755E+03             2.709903E-02             1.722305E-06             0.000000E+00             0.000000E+00
                  73.6200             1.529285E-06             1.008034E+02             3.096725E+02             3.471641E+05             1.134271E+00             4.360348E+05             3.920139E+03             1.900022E-05             1.006755E+03             2.709896E-02             1.734623E-06             0.000000E+00             0.000000E+00
                  73.8000             1.540202E-06             1.008025E+02             3.096714E+02             3.471634E+05             1.134264E+00             4.360338E+05             3.920139E+03             1.900017E-05             1.006755E+03             2.709888E-02             1.746995E-06             0.000000E+00             0.000000E+00
                  73.9800             1.551167E-06             1.008015E+02             3.096704E+02             3.471626E+05             1.134257E+00             4.360327E+05             3.920138E+03             1.900012E-05             1.006755E+03             2.709880E-02             1.759422E-06             0.000000E+00             0.000000E+00
                  74.1600             1.562180E-06             1.008006E+02             3.096692E+02             3.471618E+05             1.134250E+00             4.360316E+05             3.920137E+03             1.900006E-05             1.006755E+03             2.709872E-02             1.771903E-06             0.000000E+00             0.000000E+00
                  74.3400             1.573241E-06             1.007996E+02             3.096680E+02             3.471609E+05             1.134244E+00             4.360304E+05             3.920136E+03             1.900001E-05             1.006755E+03             2.709863E-02             1.784439E-06             0.000000E+00             0.000000E+00
                  74.5200             1.584350E-06             1.007986E+02             3.096668E+02             3.471600E+05             1.134237E+00             4.360291E+05             3.920134E+03             1.899995E-05             1.006755E+03             2.709854E-02             1.797029E-06             0.000000E+00             0.000000E+00
                  74.7000             1.595507E-06             1.007977E+02             3.096655E+02             3.471591E+05             1.134231E+00             4.360278E+05             3.920133E+03             1.899989E-05             1.006754E+03             2.709844E-02             1.809674E-06             0.000000E+00             0.000000E+00
                  74.8800             1.606712E-06             1.007967E+02             3.096642E+02             3.471581E+05             1.134225E+00             4.360265E+05             3.920131E+03             1.899982E-05             1.006754E+03             2.709834E-02             1.822373E-06             0.000000E+00             0.000000E+00
                  75.0600             1.617965E-06             1.007957E+02             3.096628E+02             3.471571E+05             1.134219E+00             4.360251E+05             3.920130E+03             1.899975E-05             1.006754E+03             2.709824E-02             1.835127E-06             0.000000E+00             0.000000E+00
                  75.2400             1.629266E-06             1.007947E+02             3.096613E+02             3.471561E+05             1.134214E+00             4.360236E+05             3.920128E+03             1.899969E-05             1.006754E+03             2.709813E-02             1.847936E-06             0.000000E+00             0.000000E+00
                  75.4200             1.640616E-06             1.007937E+02             3.096598E+02             3.471550E+05             1.134208E+00             4.360221E+05             3.920126E+03             1.899961E-05             1.006754E+03             2.709802E-02             1.860799E-06             0.000000E+00             0.000000E+00
                  75.6000             1.652013E-06             1.007927E+02             3.096582E+02             3.471539E+05             1.134202E+00             4.360205E+05             3.920124E+03             1.899954E-05             1.006754E+03             2.709791E-02             1.873717E-06             0.000000E+00             0.000000E+00
                  75.7800             1.663459E-06             1.007917E+02             3.096566E+02             3.471527E+05             1.134197E+00             4.360189E+05             3.920121E+03             1.899946E-05             1.006754E+03             2.709779E-02             1.886690E-06             0.000000E+00             0.000000E+00
                  75.9600             1.674953E-06             1.007907E+02             3.096550E+02             3.471515E+05             1.134192E+00             4.360173E+05             3.920119E+03             1.899939E-05             1.006754E+03             2.709767E-02             1.899718E-06             0.000000E+00             0.000000E+00
                  76.1400             1.686496E-06             1.007897E+02             3.096533E+02             3.471503E+05             1.134187E+00             4.360156E+05             3.920116E+03             1.899930E-05             1.006754E+03             2.709754E-02             1.912801E-06             0.000000E+00             0.000000E+00
                  76.3200             1.698087E-06             1.007887E+02             3.096516E+02             3.471491E+05             1.134182E+00             4.360138E+05             3.920113E+03             1.899922E-05             1.006754E+03             2.709742E-02             1.925938E-06             0.000000E+00             0.000000E+00
                  76.5000             1.709726E-06             1.007877E+02             3.096498E+02             3.471478E+05             1.134177E+00             4.360120E+05             3.920110E+03             1.899914E-05             1.006754E+03             2.709728E-02             1.939131E-06             0.000000E+00             0.000000E+00
                  76.6800             1.721413E-06             1.007866E+02             3.096479E+02             3.471465E+05             1.134172E+00             4.360102E+05             3.920107E+03             1.899905E-05             1.006754E+03             2.709715E-02             1.952378E-06             0.000000E+00             0.000000E+00
                  76.8600             1.733149E-06             1.007856E+02             3.096461E+02             3.471451E+05             1.134167E+00             4.360083E+05             3.920104E+03             1.899896E-05             1.006753E+03             2.709701E-02             1.965681E-06             0.000000E+00             0.000000E+00
                  77.0400             1.744934E-06             1.007846E+02             3.096441E+02             3.471437E+05             1.134162E+00             4.360064E+05             3.920101E+03             1.899887E-05             1.006753E+03             2.709687E-02             1.979038E-06             0.000000E+00             0.000000E+00
                  77.2200             1.756767E-06             1.007835E+02             3.096422E+02             3.471423E+05             1.134158E+00             4.360044E+05             3.920098E+03             1.899878E-05             1.006753E+03             2.709673E-02             1.992451E-06             0.000000E+00             0.000000E+00
                  77.4000             1.768648E-06             1.007825E+02             3.096402E+02             3.471409E+05             1.134153E+00             4.360024E+05             3.920094E+03             1.899868E-05             1.006753E+03             2.709658E-02             2.005919E-06             0.000000E+00             0.000000E+00
                  77.5800             1.780578E-06             1.007814E+02             3.096381E+02             3.471394E+05             1.134149E+00             4.360003E+05             3.920090E+03             1.899858E-05             1.006753E+03             2.709643E-02             2.019441E-06             0.000000E+00             0.000000E+00
                  77.7600             1.792557E-06             1.007804E+02             3.096361E+02             3.471379E+05             1.134145E+00             4.359982E+05             3.920087E+03             1.899848E-05             1.006753E+03             2.709627E-02             2.033019E-06             0.000000E+00             0.000000E+00
                  77.9400             1.804584E-06             1.007793E+02             3.096339E+02             3.471364E+05             1.134141E+00             4.359961E+05             3.920083E+03             1.899838E-05             1.006753E+03             2.709612E-02             2.046653E-06             0.000000E+00             0.000000E+00
                  78.1200             1.816660E-06             1.007783E+02             3.096318E+02             3.471349E+05             1.134137E+00             4.359939E+05             3.920079E+03             1.899828E-05             1.006753E+03             2.709596E-02             2.060341E-06             0.000000E+00             0.000000E+00
                  78.3000             1.828785E-06             1.007772E+02             3.096296E+02             3.471333E+05             1.134133E+00             4.359917E+05             3.920075E+03             1.899818E-05             1.006753E+03             2.709580E-02             2.074085E-06             0.000000E+00             0.000000E+00
                  78.4800             1.840958E-06             1.007761E+02             3.096273E+02             3.471317E+05             1.134129E+00             4.359895E+05             3.920071E+03             1.899807E-05             1.006752E+03             2.709563E-02             2.087884E-06             0.000000E+00             0.000000E+00
                  78.6600             1.853180E-06             1.007750E+02             3.096251E+02             3.471300E+05             1.134125E+00             4.359872E+05             3.920066E+03             1.899796E-05             1.006752E+03             2.709547E-02             2.101738E-06             0.000000E+00             0.000000E+00
                  78.8400             1.865451E-06             1.007739E+02             3.096228E+02             3.471284E+05             1.134121E+00             4.359849E+05             3.920062E+03             1.899785E-05             1.006752E+03             2.709530E-02             2.115648E-06             0.000000E+00             0.000000E+00
                  79.0200             1.877770E-06             1.007729E+02             3.096204E+02             3.471267E+05             1.134118E+00             4.359825E+05             3.920057E+03             1.899774E-05             1.006752E+03             2.709512E-02             2.129613E-06             0.000000E+00             0.000000E+00
                  79.2000             1.890139E-06             1.007718E+02             3.096180E+02             3.471250E+05             1.134114E+00             4.359801E+05             3.920053E+03             1.899763E-05             1.006752E+03             2.709495E-02             2.143633E-06             0.000000E+00             0.000000E+00
                  79.3800             1.902556E-06             1.007707E+02             3.096156E+02             3.471233E+05             1.134110E+00             4.359777E+05             3.920048E+03             1.899751E-05             1.006752E+03             2.709477E-02             2.157709E-06             0.000000E+00             0.000000E+00
                  79.5600             1.915022E-06             1.007696E+02             3.096132E+02             3.471215E+05             1.134107E+00             4.359752E+05             3.920043E+03             1.899739E-05             1.006752E+03             2.709459E-02             2.171840E-06             0.000000E+00             0.000000E+00
                  79.7400             1.927537E-06             1.007685E+02             3.096107E+02             3.471197E+05             1.134104E+00             4.359727E+05             3.920038E+03             1.899728E-05             1.006752E+03             2.709441E-02             2.186027E-06             0.000000E+00             0.000000E+00
                  79.9200             1.940101E-06             1.007673E+02             3.096082E+02             3.471179E+05             1.134100E+00             4.359702E+05             3.920033E+03             1.899716E-05             1.006751E+03             2.709422E-02             2.200269E-06             0.000000E+00             0.000000E+00
                  80.1000             1.952714E-06             1.007662E+02             3.096057E+02             3.471161E+05             1.134097E+00             4.359676E+05             3.920028E+03             1.899704E-05             1.006751E+03             2.709403E-02             2.214567E-06             0.000000E+00             0.000000E+00
                  80.2800             1.965375E-06             1.007651E+02             3.096031E+02             3.471142E+05             1.134094E+00             4.359650E+05             3.920023E+03             1.899691E-05             1.006751E+03             2.709385E-02             2.228920E-06             0.000000E+00             0.000000E+00
                  80.4600             1.978086E-06             1.007640E+02             3.096005E+02             3.471124E+05             1.134091E+00             4.359624E+05             3.920018E+03             1.899679E-05             1.006751E+03             2.709365E-02             2.243329E-06             0.000000E+00             0.000000E+00
                  80.6400             1.990846E-06             1.007628E+02             3.095978E+02             3.471105E+05             1.134088E+00             4.359598E+05             3.920012E+03             1.899666E-05             1.006751E+03             2.709346E-02             2.257794E-06             0.000000E+00             0.000000E+00
                  80.8200             2.003654E-06             1.007617E+02             3.095952E+02             3.471085E+05             1.134085E+00             4.359571E+05             3.920007E+03             1.899654E-05             1.006751E+03             2.709326E-02             2.272314E-06             0.000000E+00             0.000000E+00
                  81.0000             2.016512E-06             1.007606E+02             3.095925E+02             3.471066E+05             1.134082E+00             4.359544E+05             3.920002E+03             1.899641E-05             1.006751E+03             2.709306E-02             2.286890E-06             0.000000E+00             0.000000E+00
                  81.1800             2.029419E-06             1.007594E+02             3.095898E+02             3.471047E+05             1.134079E+00             4.359516E+05             3.919996E+03             1.899628E-05             1.006751E+03             2.709286E-02             2.301521E-06             0.000000E+00             0.000000E+00
                  81.3600             2.042375E-06             1.007583E+02             3.095870E+02             3.471027E+05             1.134076E+00             4.359489E+05             3.919990E+03             1.899615E-05             1.006750E+03             2.709266E-02             2.316208E-06             0.000000E+00             0.000000E+00
                  81.5400             2.055380E-06             1.007571E+02             3.095842E+02             3.471007E+05             1.134073E+00             4.359461E+05             3.919985E+03             1.899602E-05             1.006750E+03             2.709246E-02             2.330951E-06             0.000000E+00             0.000000E+00
                  81.7200             2.068434E-06             1.007559E+02             3.095814E+02             3.470987E+05             1.134070E+00             4.359433E+05             3.919979E+03             1.899588E-05             1.006750E+03             2.709225E-02             2.345749E-06             0.000000E+00             0.000000E+00
                  81.9000             2.081537E-06             1.007548E+02             3.095786E+02             3.470966E+05             1.134068E+00             4.359404E+05             3.919973E+03             1.899575E-05             1.006750E+03             2.709204E-02             2.360604E-06             0.000000E+00             0.000000E+00
                  82.0800             2.094689E-06             1.007536E+02             3.095757E+02             3.470946E+05             1.134065E+00             4.359375E+05             3.919967E+03             1.899561E-05             1.006750E+03             2.709183E-02             2.375514E-06             0.000000E+00             0.000000E+00
                  82.2600             2.107891E-06             1.007524E+02             3.095728E+02             3.470925E+05             1.134062E+00             4.359346E+05             3.919961E+03             1.899547E-05             1.006750E+03             2.709162E-02             2.390479E-06             0.000000E+00             0.000000E+00
                  82.4400             2.121141E-06             1.007512E+02             3.095699E+02             3.470904E+05             1.134060E+00             4.359317E+05             3.919955E+03             1.899533E-05             1.006750E+03             2.709140E-02             2.405501E-06             0.000000E+00             0.000000E+00
                  82.6200             2.134441E-06             1.007501E+02             3.095670E+02             3.470883E+05             1.134057E+00             4.359287E+05             3.919949E+03             1.899520E-05             1.006749E+03             2.709119E-02             2.420578E-06             0.000000E+00             0.000000E+00
                  82.8000             2.147790E-06             1.007489E+02             3.095640E+02             3.470862E+05             1.134055E+00             4.359258E+05             3.919942E+03             1.899505E-05             1.006749E+03             2.709097E-02             2.435711E-06             0.000000E+00             0.000000E+00
                  82.9800             2.161188E-06             1.007477E+02             3.095610E+02             3.470840E+05             1.134052E+00             4.359228E+05             3.919936E+03             1.899491E-05             1.006749E+03             2.709075E-02             2.450900E-06             0.000000E+00             0.000000E+00
                  83.1600             2.174636E-06             1.007465E+02             3.095580E+02             3.470819E+05             1.134050E+00             4.359197E+05             3.919930E+03             1.899477E-05             1.006749E+03             2.709053E-02             2.466145E-06             0.000000E+00             0.000000E+00
                  83.3400             2.188133E-06             1.007453E+02             3.095550E+02             3.470797E+05             1.134047E+00             4.359167E+05             3.919923E+03             1.899462E-05             1.006749E+03             2.709030E-02             2.481446E-06             0.000000E+00             0.000000E+00
                  83.5200             2.201679E-06             1.007441E+02             3.095519E+02             3.470775E+05             1.134045E+00             4.359136E+05             3.919917E+03             1.899448E-05             1.006749E+03             2.709008E-02             2.496802E-06             0.000000E+00             0.000000E+00
                  83.7000             2.215274E-06             1.007428E+02             3.095489E+02             3.470753E+05             1.134043E+00             4.359105E+05             3.919910E+03             1.899433E-05             1.006748E+03             2.708985E-02             2.512215E-06             0.000000E+00             0.000000E+00
                  83.8800             2.228919E-06             1.007416E+02             3.095458E+02             3.470731E+05             1.134040E+00             4.359074E+05             3.919904E+03             1.899419E-05             1.006748E+03             2.708963E-02             2.527683E-06             0.000000E+00             0.000000E+00
                  84.0600             2.242613E-06             1.007404E+02             3.095427E+02             3.470708E+05             1.134038E+00             4.359043E+05             3.919897E+03             1.899404E-05             1.006748E+03             2.708940E-02             2.543208E-06             0.000000E+00             0.000000E+00
                  84.2400             2.256356E-06             1.007392E+02             3.095395E+02             3.470686E+05             1.134036E+00             4.359011E+05             3.919890E+03             1.899389E-05             1.006748E+03             2.708916E-02             2.558788E-06             0.000000E+00             0.000000E+00
                  84.4200             2.270148E-06             1.007379E+02             3.095364E+02             3.470663E+05             1.134033E+00             4.358979E+05             3.919884E+03             1.899374E-05             1.006748E+03             2.708893E-02             2.574424E-06             0.000000E+00             0.000000E+00
                  84.6000             2.283990E-06             1.007367E+02             3.095332E+02             3.470640E+05             1.134031E+00             4.358947E+05             3.919877E+03             1.899359E-05             1.006748E+03             2.708870E-02             2.590116E-06             0.000000E+00             0.000000E+00
                  84.7800             2.297881E-06             1.007355E+02             3.095300E+02             3.470617E+05             1.134029E+00             4.358915E+05             3.919870E+03             1.899343E-05             1.006748E+03             2.708846E-02             2.605864E-06             0.000000E+00             0.000000E+00
                  84.9600             2.311822E-06             1.007342E+02             3.095268E+02             3.470594E+05             1.134027E+00             4.358883E+05             3.919863E+03             1.899328E-05             1.006747E+03             2.708822E-02             2.621668E-06             0.000000E+00             0.000000E+00
                  85.1400             2.325812E-06             1.007330E+02             3.095235E+02             3.470571E+05             1.134024E+00             4.358850E+05             3.919856E+03             1.899313E-05             1.006747E+03             2.708799E-02             2.637528E-06             0.000000E+00             0.000000E+00
                  85.3200             2.339851E-06             1.007317E+02             3.095203E+02             3.470547E+05             1.134022E+00             4.358817E+05             3.919849E+03             1.899297E-05             1.006747E+03             2.708775E-02             2.653444E-06             0.000000E+00             0.000000E+00
                  85.5000             2.353940E-06             1.007305E+02             3.095170E+02             3.470524E+05             1.134020E+00             4.358784E+05             3.919842E+03             1.899281E-05             1.006747E+03             2.708750E-02             2.669416E-06             0.000000E+00             0.000000E+00
                  85.6800             2.368078E-06             1.007292E+02             3.095137E+02             3.470500E+05             1.134018E+00             4.358751E+05             3.919835E+03             1.899266E-05             1.006747E+03             2.708726E-02             2.685443E-06             0.000000E+00             0.000000E+00
                  85.8600             2.382266E-06             1.007279E+02             3.095104E+02             3.470476E+05             1.134016E+00             4.358718E+05             3.919828E+03             1.899250E-05             1.006747E+03             2.708702E-02             2.701527E-06             0.000000E+00             0.000000E+00
                  86.0400             2.396503E-06             1.007267E+02             3.095070E+02             3.470452E+05             1.134014E+00             4.358684E+05             3.919820E+03             1.899234E-05             1.006746E+03             2.708677E-02             2.717667E-06             0.000000E+00             0.000000E+00
                  86.2200             2.410789E-06             1.007254E+02             3.095037E+02             3.470428E+05             1.134012E+00             4.358651E+05             3.919813E+03             1.899218E-05             1.006746E+03             2.708653E-02             2.733863E-06             0.000000E+00             0.000000E+00
                  86.4000             2.425125E-06             1.007241E+02             3.095003E+02             3.470404E+05             1.134010E+00             4.358617E+05             3.919806E+03             1.899202E-05             1.006746E+03             2.708628E-02             2.750115E-06             0.000000E+00             0.000000E+00
                  86.5800             2.439510E-06             1.007228E+02             3.094969E+02             3.470380E+05             1.134008E+00             4.358583E+05             3.919799E+03             1.899186E-05             1.006746E+03             2.708603E-02             2.766423E-06             0.000000E+00             0.000000E+00
                  86.7600             2.453944E-06             1.007215E+02             3.094935E+02             3.470355E+05             1.134006E+00             4.358549E+05             3.919791E+03             1.899170E-05             1.006746E+03             2.708578E-02             2.782787E-06             0.000000E+00             0.000000E+00
                  86.9400             2.468428E-06             1.007202E+02             3.094901E+02             3.470331E+05             1.134004E+00             4.358514E+05             3.919784E+03             1.899154E-05             1.006746E+03             2.708553E-02             2.799207E-06             0.000000E+00             0.000000E+00
                  87.1200             2.482962E-06             1.007189E+02             3.094867E+02             3.470306E+05             1.134002E+00             4.358480E+05             3.919776E+03             1.899137E-05             1.006745E+03             2.708527E-02             2.815683E-06             0.000000E+00             0.000000E+00
                  87.3000             2.497545E-06             1.007176E+02             3.094832E+02             3.470281E+05             1.133999E+00             4.358445E+05             3.919769E+03             1.899121E-05             1.006745E+03             2.708502E-02             2.832215E-06             0.000000E+00             0.000000E+00
                  87.4800             2.512177E-06             1.007163E+02             3.094798E+02             3.470256E+05             1.133997E+00             4.358410E+05             3.919761E+03             1.899104E-05             1.006745E+03             2.708477E-02             2.848803E-06             0.000000E+00             0.000000E+00
                  87.6600             2.526859E-06             1.007150E+02             3.094763E+02             3.470231E+05             1.133995E+00             4.358375E+05             3.919754E+03             1.899088E-05             1.006745E+03             2.708451E-02             2.865447E-06             0.000000E+00             0.000000E+00
                  87.8400             2.541590E-06             1.007137E+02             3.094728E+02             3.470206E+05             1.133993E+00             4.358340E+05             3.919746E+03             1.899071E-05             1.006745E+03             2.708425E-02             2.882147E-06             0.000000E+00             0.000000E+00
                  88.0200             2.556371E-06             1.007124E+02             3.094693E+02             3.470181E+05             1.133991E+00             4.358305E+05             3.919739E+03             1.899055E-05             1.006745E+03             2.708400E-02             2.898903E-06             0.000000E+00             0.000000E+00
                  88.2000             2.571201E-06             1.007110E+02             3.094658E+02             3.470156E+05             1.133989E+00             4.358270E+05             3.919731E+03             1.899038E-05             1.006744E+03             2.708374E-02             2.915715E-06             0.000000E+00             0.000000E+00
                  88.3800             2.586081E-06             1.007097E+02             3.094623E+02             3.470131E+05             1.133987E+00             4.358234E+05             3.919723E+03             1.899021E-05             1.006744E+03             2.708348E-02             2.932583E-06             0.000000E+00             0.000000E+00
                  88.5600             2.601010E-06             1.007084E+02             3.094587E+02             3.470105E+05             1.133985E+00             4.358198E+05             3.919715E+03             1.899004E-05             1.006744E+03             2.708321E-02             2.949507E-06             0.000000E+00             0.000000E+00
                  88.7400             2.615988E-06             1.007070E+02             3.094552E+02             3.470079E+05             1.133983E+00             4.358163E+05             3.919708E+03             1.898987E-05             1.006744E+03             2.708295E-02             2.966487E-06             0.000000E+00             0.000000E+00
                  88.9200             2.631016E-06             1.007057E+02             3.094516E+02             3.470054E+05             1.133981E+00             4.358127E+05             3.919700E+03             1.898970E-05             1.006744E+03             2.708269E-02             2.983523E-06             0.000000E+00             0.000000E+00
                  89.1000             2.646093E-06             1.007043E+02             3.094480E+02             3.470028E+05             1.133979E+00             4.358091E+05             3.919692E+03             1.898953E-05             1.006743E+03             2.708243E-02             3.000615E-06             0.000000E+00             0.000000E+00
                  89.2800             2.661220E-06             1.007030E+02             3.094444E+02             3.470002E+05             1.133977E+00             4.358054E+05             3.919684E+03             1.898936E-05             1.006743E+03             2.708216E-02             3.017763E-06             0.000000E+00             0.000000E+00
                  89.4600             2.676397E-06             1.007016E+02             3.094408E+02             3.469976E+05             1.133975E+00             4.358018E+05             3.919676E+03             1.898919E-05             1.006743E+03             2.708190E-02             3.034968E-06             0.000000E+00             0.000000E+00
                  89.6400             2.691622E-06             1.007003E+02             3.094372E+02             3.469950E+05             1.133973E+00             4.357982E+05             3.919669E+03             1.898901E-05             1.006743E+03             2.708163E-02             3.052228E-06             0.000000E+00             0.000000E+00
                  89.8200             2.706897E-06             1.006989E+02             3.094335E+02             3.469924E+05             1.133971E+00             4.357945E+05             3.919661E+03             1.898884E-05             1.006743E+03             2.708136E-02             3.069544E-06             0.000000E+00             0.000000E+00
                  90.0000             2.722222E-06             1.006975E+02             3.094299E+02             3.469898E+05             1.133969E+00             4.357908E+05             3.919653E+03             1.898867E-05             1.006743E+03             2.708109E-02             3.086916E-06             0.000000E+00             0.000000E+00
                  90.1800             2.737596E-06             1.006962E+02             3.094262E+02             3.469872E+05             1.133967E+00             4.357872E+05             3.919645E+03             1.898849E-05             1.006742E+03             2.708082E-02             3.104344E-06             0.000000E+00             0.000000E+00
                  90.3600             2.753019E-06             1.006948E+02             3.094226E+02             3.469845E+05             1.133965E+00             4.357835E+05             3.919637E+03             1.898832E-05             1.006742E+03             2.708055E-02             3.121828E-06             0.000000E+00             0.000000E+00
                  90.5400             2.768492E-06             1.006934E+02             3.094189E+02             3.469819E+05             1.133963E+00             4.357798E+05             3.919629E+03             1.898814E-05             1.006742E+03             2.708028E-02             3.139368E-06             0.000000E+00             0.000000E+00
                  90.7200             2.784015E-06             1.006920E+02             3.094152E+02             3.469793E+05             1.133961E+00             4.357761E+05             3.919621E+03             1.898797E-05             1.006742E+03             2.708001E-02             3.156964E-06             0.000000E+00             0.000000E+00
                  90.9000             2.799586E-06             1.006906E+02             3.094115E+02             3.469766E+05             1.133959E+00             4.357724E+05             3.919613E+03             1.898779E-05             1.006742E+03             2.707974E-02             3.174616E-06             0.000000E+00             0.000000E+00
                  91.0800             2.815207E-06             1.006892E+02             3.094078E+02             3.469739E+05             1.133957E+00             4.357686E+05             3.919605E+03             1.898762E-05             1.006742E+03             2.707947E-02             3.192324E-06             0.000000E+00             0.000000E+00
                  91.2600             2.830878E-06             1.006878E+02             3.094041E+02             3.469713E+05             1.133955E+00             4.357649E+05             3.919596E+03             1.898744E-05             1.006741E+03             2.707919E-02             3.210088E-06             0.000000E+00             0.000000E+00
                  91.4400             2.846598E-06             1.006864E+02             3.094004E+02             3.469686E+05             1.133953E+00             4.357611E+05             3.919588E+03             1.898726E-05             1.006741E+03             2.707892E-02             3.227907E-06             0.000000E+00             0.000000E+00
                  91.6200             2.862367E-06             1.006850E+02             3.093966E+02             3.469659E+05             1.133951E+00             4.357574E+05             3.919580E+03             1.898708E-05             1.006741E+03             2.707864E-02             3.245783E-06             0.000000E+00             0.000000E+00
                  91.8000             2.878186E-06             1.006836E+02             3.093929E+02             3.469632E+05             1.133948E+00             4.357536E+05             3.919572E+03             1.898691E-05             1.006741E+03             2.707837E-02             3.263714E-06             0.000000E+00             0.000000E+00
                  91.9800             2.894054E-06             1.006822E+02             3.093891E+02             3.469605E+05             1.133946E+00             4.357498E+05             3.919564E+03             1.898673E-05             1.006741E+03             2.707809E-02             3.281702E-06             0.000000E+00             0.000000E+00
