                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  10.2600             3.283110E-05             1.009120E+02             3.115092E+02             3.484849E+05             1.128782E+00             4.378838E+05             3.925783E+03             1.908745E-05             1.006839E+03             2.723387E-02             3.705915E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.009120E+02             3.115139E+02             3.484883E+05             1.128765E+00             4.378885E+05             3.925799E+03             1.908767E-05             1.006839E+03             2.723421E-02             3.705788E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.009120E+02             3.115186E+02             3.484916E+05             1.128748E+00             4.378933E+05             3.925814E+03             1.908790E-05             1.006839E+03             2.723456E-02             3.705660E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.009121E+02             3.115233E+02             3.484950E+05             1.128731E+00             4.378980E+05             3.925829E+03             1.908812E-05             1.006839E+03             2.723491E-02             3.705529E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.009121E+02             3.115280E+02             3.484984E+05             1.128714E+00             4.379028E+05             3.925844E+03             1.908834E-05             1.006840E+03             2.723525E-02             3.705398E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.009121E+02             3.115327E+02             3.485018E+05             1.128698E+00             4.379075E+05             3.925859E+03             1.908857E-05             1.006840E+03             2.723560E-02             3.705264E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.009122E+02             3.115375E+02             3.485052E+05             1.128681E+00             4.379123E+05             3.925874E+03             1.908879E-05             1.006840E+03             2.723594E-02             3.705129E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.009122E+02             3.115422E+02             3.485086E+05             1.128664E+00             4.379170E+05             3.925889E+03             1.908901E-05             1.006840E+03             2.723629E-02             3.704992E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.009123E+02             3.115469E+02             3.485120E+05             1.128648E+00             4.379217E+05             3.925905E+03             1.908924E-05             1.006841E+03             2.723664E-02             3.704853E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.009123E+02             3.115516E+02             3.485154E+05             1.128631E+00             4.379265E+05             3.925920E+03             1.908946E-05             1.006841E+03             2.723698E-02             3.704712E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.009123E+02             3.115563E+02             3.485188E+05             1.128614E+00             4.379312E+05             3.925935E+03             1.908968E-05             1.006841E+03             2.723733E-02             3.704570E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.009124E+02             3.115610E+02             3.485221E+05             1.128598E+00             4.379360E+05             3.925950E+03             1.908991E-05             1.006841E+03             2.723767E-02             3.704425E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.009124E+02             3.115657E+02             3.485255E+05             1.128581E+00             4.379407E+05             3.925965E+03             1.909013E-05             1.006841E+03             2.723802E-02             3.704279E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.009124E+02             3.115704E+02             3.485289E+05             1.128564E+00             4.379454E+05             3.925980E+03             1.909035E-05             1.006842E+03             2.723836E-02             3.704131E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.009125E+02             3.115751E+02             3.485323E+05             1.128548E+00             4.379502E+05             3.925995E+03             1.909057E-05             1.006842E+03             2.723871E-02             3.703981E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.009125E+02             3.115798E+02             3.485357E+05             1.128531E+00             4.379549E+05             3.926010E+03             1.909080E-05             1.006842E+03             2.723905E-02             3.703829E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.009126E+02             3.115845E+02             3.485390E+05             1.128514E+00             4.379596E+05             3.926025E+03             1.909102E-05             1.006842E+03             2.723940E-02             3.703676E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.009126E+02             3.115892E+02             3.485424E+05             1.128498E+00             4.379644E+05             3.926040E+03             1.909124E-05             1.006842E+03             2.723974E-02             3.703520E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.009127E+02             3.115939E+02             3.485458E+05             1.128481E+00             4.379691E+05             3.926055E+03             1.909147E-05             1.006843E+03             2.724009E-02             3.703362E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.009127E+02             3.115986E+02             3.485492E+05             1.128465E+00             4.379738E+05             3.926070E+03             1.909169E-05             1.006843E+03             2.724043E-02             3.703202E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.009128E+02             3.116033E+02             3.485526E+05             1.128448E+00             4.379786E+05             3.926085E+03             1.909191E-05             1.006843E+03             2.724077E-02             3.703041E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.009128E+02             3.116080E+02             3.485559E+05             1.128432E+00             4.379833E+05             3.926100E+03             1.909213E-05             1.006843E+03             2.724112E-02             3.702877E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.009129E+02             3.116127E+02             3.485593E+05             1.128415E+00             4.379880E+05             3.926115E+03             1.909236E-05             1.006844E+03             2.724146E-02             3.702711E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.009129E+02             3.116174E+02             3.485627E+05             1.128399E+00             4.379927E+05             3.926130E+03             1.909258E-05             1.006844E+03             2.724181E-02             3.702544E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.009130E+02             3.116221E+02             3.485661E+05             1.128382E+00             4.379975E+05             3.926146E+03             1.909280E-05             1.006844E+03             2.724215E-02             3.702374E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.009130E+02             3.116268E+02             3.485694E+05             1.128366E+00             4.380022E+05             3.926161E+03             1.909302E-05             1.006844E+03             2.724250E-02             3.702202E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.009131E+02             3.116315E+02             3.485728E+05             1.128349E+00             4.380069E+05             3.926176E+03             1.909325E-05             1.006844E+03             2.724284E-02             3.702028E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.009131E+02             3.116362E+02             3.485762E+05             1.128333E+00             4.380116E+05             3.926191E+03             1.909347E-05             1.006845E+03             2.724318E-02             3.701851E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.009132E+02             3.116408E+02             3.485796E+05             1.128317E+00             4.380164E+05             3.926206E+03             1.909369E-05             1.006845E+03             2.724353E-02             3.701673E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.009132E+02             3.116455E+02             3.485829E+05             1.128300E+00             4.380211E+05             3.926220E+03             1.909391E-05             1.006845E+03             2.724387E-02             3.701492E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.009133E+02             3.116502E+02             3.485863E+05             1.128284E+00             4.380258E+05             3.926235E+03             1.909414E-05             1.006845E+03             2.724422E-02             3.701310E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.009133E+02             3.116549E+02             3.485897E+05             1.128268E+00             4.380305E+05             3.926250E+03             1.909436E-05             1.006845E+03             2.724456E-02             3.701125E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.009134E+02             3.116596E+02             3.485930E+05             1.128251E+00             4.380352E+05             3.926265E+03             1.909458E-05             1.006846E+03             2.724490E-02             3.700938E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.009135E+02             3.116643E+02             3.485964E+05             1.128235E+00             4.380400E+05             3.926280E+03             1.909480E-05             1.006846E+03             2.724525E-02             3.700748E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.009135E+02             3.116690E+02             3.485998E+05             1.128219E+00             4.380447E+05             3.926295E+03             1.909503E-05             1.006846E+03             2.724559E-02             3.700556E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.009136E+02             3.116737E+02             3.486032E+05             1.128202E+00             4.380494E+05             3.926310E+03             1.909525E-05             1.006846E+03             2.724594E-02             3.700363E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.009137E+02             3.116783E+02             3.486065E+05             1.128186E+00             4.380541E+05             3.926325E+03             1.909547E-05             1.006847E+03             2.724628E-02             3.700166E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.009137E+02             3.116830E+02             3.486099E+05             1.128170E+00             4.380588E+05             3.926340E+03             1.909569E-05             1.006847E+03             2.724662E-02             3.699968E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.009138E+02             3.116877E+02             3.486133E+05             1.128154E+00             4.380635E+05             3.926355E+03             1.909591E-05             1.006847E+03             2.724697E-02             3.699767E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.009139E+02             3.116924E+02             3.486166E+05             1.128137E+00             4.380683E+05             3.926370E+03             1.909614E-05             1.006847E+03             2.724731E-02             3.699564E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.009139E+02             3.116971E+02             3.486200E+05             1.128121E+00             4.380730E+05             3.926385E+03             1.909636E-05             1.006847E+03             2.724765E-02             3.699358E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.009140E+02             3.117018E+02             3.486234E+05             1.128105E+00             4.380777E+05             3.926400E+03             1.909658E-05             1.006848E+03             2.724800E-02             3.699150E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.009141E+02             3.117064E+02             3.486267E+05             1.128089E+00             4.380824E+05             3.926415E+03             1.909680E-05             1.006848E+03             2.724834E-02             3.698940E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.009142E+02             3.117111E+02             3.486301E+05             1.128073E+00             4.380871E+05             3.926430E+03             1.909702E-05             1.006848E+03             2.724868E-02             3.698727E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.009142E+02             3.117158E+02             3.486335E+05             1.128057E+00             4.380918E+05             3.926445E+03             1.909725E-05             1.006848E+03             2.724903E-02             3.698512E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.009143E+02             3.117205E+02             3.486368E+05             1.128040E+00             4.380966E+05             3.926460E+03             1.909747E-05             1.006849E+03             2.724937E-02             3.698294E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.009144E+02             3.117252E+02             3.486402E+05             1.128024E+00             4.381013E+05             3.926474E+03             1.909769E-05             1.006849E+03             2.724972E-02             3.698074E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.009145E+02             3.117299E+02             3.486436E+05             1.128008E+00             4.381060E+05             3.926489E+03             1.909791E-05             1.006849E+03             2.725006E-02             3.697851E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.009146E+02             3.117345E+02             3.486469E+05             1.127992E+00             4.381107E+05             3.926504E+03             1.909813E-05             1.006849E+03             2.725040E-02             3.697626E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.009146E+02             3.117392E+02             3.486503E+05             1.127976E+00             4.381154E+05             3.926519E+03             1.909836E-05             1.006849E+03             2.725075E-02             3.697398E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.009147E+02             3.117439E+02             3.486537E+05             1.127960E+00             4.381201E+05             3.926534E+03             1.909858E-05             1.006850E+03             2.725109E-02             3.697168E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.009148E+02             3.117486E+02             3.486570E+05             1.127944E+00             4.381248E+05             3.926549E+03             1.909880E-05             1.006850E+03             2.725143E-02             3.696935E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.009149E+02             3.117533E+02             3.486604E+05             1.127928E+00             4.381296E+05             3.926564E+03             1.909902E-05             1.006850E+03             2.725178E-02             3.696700E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.009150E+02             3.117580E+02             3.486638E+05             1.127912E+00             4.381343E+05             3.926579E+03             1.909925E-05             1.006850E+03             2.725212E-02             3.696462E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.009151E+02             3.117626E+02             3.486672E+05             1.127896E+00             4.381390E+05             3.926594E+03             1.909947E-05             1.006850E+03             2.725246E-02             3.696221E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.009152E+02             3.117673E+02             3.486705E+05             1.127880E+00             4.381437E+05             3.926608E+03             1.909969E-05             1.006851E+03             2.725281E-02             3.695978E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.009153E+02             3.117720E+02             3.486739E+05             1.127864E+00             4.381484E+05             3.926623E+03             1.909991E-05             1.006851E+03             2.725315E-02             3.695732E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.009154E+02             3.117767E+02             3.486773E+05             1.127848E+00             4.381531E+05             3.926638E+03             1.910013E-05             1.006851E+03             2.725349E-02             3.695484E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.009155E+02             3.117814E+02             3.486806E+05             1.127832E+00             4.381578E+05             3.926653E+03             1.910036E-05             1.006851E+03             2.725384E-02             3.695232E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.009156E+02             3.117861E+02             3.486840E+05             1.127817E+00             4.381626E+05             3.926668E+03             1.910058E-05             1.006852E+03             2.725418E-02             3.694978E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.009157E+02             3.117907E+02             3.486874E+05             1.127801E+00             4.381673E+05             3.926683E+03             1.910080E-05             1.006852E+03             2.725452E-02             3.694722E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.009158E+02             3.117954E+02             3.486907E+05             1.127785E+00             4.381720E+05             3.926697E+03             1.910102E-05             1.006852E+03             2.725487E-02             3.694462E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.009159E+02             3.118001E+02             3.486941E+05             1.127769E+00             4.381767E+05             3.926712E+03             1.910124E-05             1.006852E+03             2.725521E-02             3.694200E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.009160E+02             3.118048E+02             3.486975E+05             1.127753E+00             4.381814E+05             3.926727E+03             1.910147E-05             1.006852E+03             2.725555E-02             3.693936E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.009161E+02             3.118095E+02             3.487008E+05             1.127738E+00             4.381861E+05             3.926742E+03             1.910169E-05             1.006853E+03             2.725590E-02             3.693668E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.009162E+02             3.118142E+02             3.487042E+05             1.127722E+00             4.381909E+05             3.926757E+03             1.910191E-05             1.006853E+03             2.725624E-02             3.693398E-05             0.000000E+00             0.000000E+00
