                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  39.6000             2.527355E-07             1.010762E+02             3.042207E+02             3.431025E+05             1.157773E+00             4.305463E+05             3.901482E+03             1.874008E-05             1.006530E+03             2.669715E-02             2.924518E-07             0.000000E+00             0.000000E+00
                  39.7800             2.558882E-07             1.010697E+02             3.042129E+02             3.431006E+05             1.157729E+00             4.305384E+05             3.901475E+03             1.873971E-05             1.006530E+03             2.669656E-02             2.960928E-07             0.000000E+00             0.000000E+00
                  39.9600             2.590724E-07             1.010634E+02             3.042052E+02             3.430987E+05             1.157686E+00             4.305307E+05             3.901467E+03             1.873934E-05             1.006530E+03             2.669600E-02             2.997703E-07             0.000000E+00             0.000000E+00
                  40.1400             2.622880E-07             1.010573E+02             3.041978E+02             3.430969E+05             1.157645E+00             4.305232E+05             3.901460E+03             1.873898E-05             1.006529E+03             2.669544E-02             3.034843E-07             0.000000E+00             0.000000E+00
                  40.3200             2.655354E-07             1.010514E+02             3.041905E+02             3.430951E+05             1.157604E+00             4.305159E+05             3.901453E+03             1.873863E-05             1.006529E+03             2.669490E-02             3.072351E-07             0.000000E+00             0.000000E+00
                  40.5000             2.688147E-07             1.010456E+02             3.041834E+02             3.430934E+05             1.157565E+00             4.305088E+05             3.901446E+03             1.873829E-05             1.006528E+03             2.669438E-02             3.110228E-07             0.000000E+00             0.000000E+00
                  40.6800             2.721258E-07             1.010400E+02             3.041765E+02             3.430917E+05             1.157527E+00             4.305019E+05             3.901439E+03             1.873796E-05             1.006528E+03             2.669387E-02             3.148475E-07             0.000000E+00             0.000000E+00
                  40.8600             2.754691E-07             1.010346E+02             3.041698E+02             3.430901E+05             1.157491E+00             4.304951E+05             3.901432E+03             1.873764E-05             1.006528E+03             2.669337E-02             3.187094E-07             0.000000E+00             0.000000E+00
                  41.0400             2.788446E-07             1.010293E+02             3.041632E+02             3.430885E+05             1.157455E+00             4.304885E+05             3.901426E+03             1.873732E-05             1.006527E+03             2.669288E-02             3.226087E-07             0.000000E+00             0.000000E+00
                  41.2200             2.822525E-07             1.010242E+02             3.041569E+02             3.430870E+05             1.157420E+00             4.304821E+05             3.901419E+03             1.873702E-05             1.006527E+03             2.669241E-02             3.265455E-07             0.000000E+00             0.000000E+00
                  41.4000             2.856928E-07             1.010192E+02             3.041506E+02             3.430855E+05             1.157387E+00             4.304759E+05             3.901413E+03             1.873672E-05             1.006527E+03             2.669195E-02             3.305199E-07             0.000000E+00             0.000000E+00
                  41.5800             2.891657E-07             1.010143E+02             3.041446E+02             3.430840E+05             1.157355E+00             4.304698E+05             3.901406E+03             1.873643E-05             1.006526E+03             2.669150E-02             3.345321E-07             0.000000E+00             0.000000E+00
                  41.7600             2.926714E-07             1.010096E+02             3.041387E+02             3.430826E+05             1.157323E+00             4.304639E+05             3.901400E+03             1.873614E-05             1.006526E+03             2.669106E-02             3.385822E-07             0.000000E+00             0.000000E+00
                  41.9400             2.962099E-07             1.010051E+02             3.041329E+02             3.430812E+05             1.157293E+00             4.304581E+05             3.901394E+03             1.873587E-05             1.006526E+03             2.669063E-02             3.426704E-07             0.000000E+00             0.000000E+00
                  42.1200             2.997815E-07             1.010006E+02             3.041273E+02             3.430799E+05             1.157263E+00             4.304525E+05             3.901388E+03             1.873560E-05             1.006526E+03             2.669022E-02             3.467969E-07             0.000000E+00             0.000000E+00
                  42.3000             3.033861E-07             1.009963E+02             3.041219E+02             3.430786E+05             1.157235E+00             4.304470E+05             3.901383E+03             1.873534E-05             1.006525E+03             2.668981E-02             3.509618E-07             0.000000E+00             0.000000E+00
                  42.4800             3.070240E-07             1.009922E+02             3.041165E+02             3.430773E+05             1.157207E+00             4.304416E+05             3.901377E+03             1.873508E-05             1.006525E+03             2.668942E-02             3.551651E-07             0.000000E+00             0.000000E+00
                  42.6600             3.106952E-07             1.009881E+02             3.041114E+02             3.430761E+05             1.157181E+00             4.304364E+05             3.901371E+03             1.873483E-05             1.006525E+03             2.668903E-02             3.594072E-07             0.000000E+00             0.000000E+00
                  42.8400             3.144000E-07             1.009842E+02             3.041063E+02             3.430749E+05             1.157155E+00             4.304313E+05             3.901366E+03             1.873459E-05             1.006524E+03             2.668866E-02             3.636881E-07             0.000000E+00             0.000000E+00
                  43.0200             3.181384E-07             1.009803E+02             3.041014E+02             3.430738E+05             1.157130E+00             4.304264E+05             3.901360E+03             1.873435E-05             1.006524E+03             2.668829E-02             3.680080E-07             0.000000E+00             0.000000E+00
                  43.2000             3.219105E-07             1.009766E+02             3.040966E+02             3.430727E+05             1.157106E+00             4.304216E+05             3.901355E+03             1.873412E-05             1.006524E+03             2.668794E-02             3.723669E-07             0.000000E+00             0.000000E+00
                  43.3800             3.257165E-07             1.009731E+02             3.040919E+02             3.430716E+05             1.157082E+00             4.304169E+05             3.901350E+03             1.873390E-05             1.006524E+03             2.668759E-02             3.767652E-07             0.000000E+00             0.000000E+00
                  43.5600             3.295565E-07             1.009696E+02             3.040874E+02             3.430706E+05             1.157060E+00             4.304123E+05             3.901345E+03             1.873368E-05             1.006523E+03             2.668725E-02             3.812028E-07             0.000000E+00             0.000000E+00
                  43.7400             3.334306E-07             1.009662E+02             3.040829E+02             3.430696E+05             1.157038E+00             4.304078E+05             3.901340E+03             1.873347E-05             1.006523E+03             2.668692E-02             3.856800E-07             0.000000E+00             0.000000E+00
                  43.9200             3.373389E-07             1.009629E+02             3.040786E+02             3.430686E+05             1.157017E+00             4.304035E+05             3.901335E+03             1.873326E-05             1.006523E+03             2.668660E-02             3.901969E-07             0.000000E+00             0.000000E+00
                  44.1000             3.412816E-07             1.009598E+02             3.040744E+02             3.430677E+05             1.156997E+00             4.303993E+05             3.901330E+03             1.873306E-05             1.006523E+03             2.668629E-02             3.947536E-07             0.000000E+00             0.000000E+00
                  44.2800             3.452588E-07             1.009567E+02             3.040703E+02             3.430669E+05             1.156977E+00             4.303952E+05             3.901325E+03             1.873286E-05             1.006523E+03             2.668599E-02             3.993503E-07             0.000000E+00             0.000000E+00
                  44.4600             3.492705E-07             1.009537E+02             3.040663E+02             3.430660E+05             1.156958E+00             4.303912E+05             3.901320E+03             1.873267E-05             1.006522E+03             2.668569E-02             4.039872E-07             0.000000E+00             0.000000E+00
                  44.6400             3.533170E-07             1.009508E+02             3.040625E+02             3.430652E+05             1.156940E+00             4.303873E+05             3.901315E+03             1.873248E-05             1.006522E+03             2.668540E-02             4.086643E-07             0.000000E+00             0.000000E+00
                  44.8200             3.573984E-07             1.009481E+02             3.040587E+02             3.430644E+05             1.156923E+00             4.303835E+05             3.901311E+03             1.873230E-05             1.006522E+03             2.668512E-02             4.133818E-07             0.000000E+00             0.000000E+00
                  45.0000             3.615147E-07             1.009454E+02             3.040550E+02             3.430637E+05             1.156906E+00             4.303798E+05             3.901306E+03             1.873213E-05             1.006522E+03             2.668485E-02             4.181398E-07             0.000000E+00             0.000000E+00
                  45.1800             3.656661E-07             1.009428E+02             3.040514E+02             3.430630E+05             1.156890E+00             4.303762E+05             3.901302E+03             1.873195E-05             1.006522E+03             2.668459E-02             4.229386E-07             0.000000E+00             0.000000E+00
                  45.3600             3.698527E-07             1.009402E+02             3.040480E+02             3.430624E+05             1.156874E+00             4.303727E+05             3.901298E+03             1.873179E-05             1.006521E+03             2.668433E-02             4.277782E-07             0.000000E+00             0.000000E+00
                  45.5400             3.740746E-07             1.009378E+02             3.040446E+02             3.430618E+05             1.156859E+00             4.303693E+05             3.901293E+03             1.873163E-05             1.006521E+03             2.668408E-02             4.326587E-07             0.000000E+00             0.000000E+00
                  45.7200             3.783320E-07             1.009355E+02             3.040413E+02             3.430612E+05             1.156845E+00             4.303660E+05             3.901289E+03             1.873147E-05             1.006521E+03             2.668383E-02             4.375804E-07             0.000000E+00             0.000000E+00
                  45.9000             3.826249E-07             1.009332E+02             3.040381E+02             3.430607E+05             1.156831E+00             4.303628E+05             3.901285E+03             1.873131E-05             1.006521E+03             2.668360E-02             4.425434E-07             0.000000E+00             0.000000E+00
                  46.0800             3.869535E-07             1.009310E+02             3.040350E+02             3.430602E+05             1.156818E+00             4.303597E+05             3.901281E+03             1.873117E-05             1.006521E+03             2.668337E-02             4.475477E-07             0.000000E+00             0.000000E+00
                  46.2600             3.913178E-07             1.009290E+02             3.040320E+02             3.430598E+05             1.156805E+00             4.303567E+05             3.901277E+03             1.873102E-05             1.006521E+03             2.668315E-02             4.525937E-07             0.000000E+00             0.000000E+00
                  46.4400             3.957181E-07             1.009269E+02             3.040291E+02             3.430595E+05             1.156793E+00             4.303538E+05             3.901273E+03             1.873088E-05             1.006521E+03             2.668293E-02             4.576813E-07             0.000000E+00             0.000000E+00
                  46.6200             4.001544E-07             1.009250E+02             3.040263E+02             3.430592E+05             1.156782E+00             4.303509E+05             3.901269E+03             1.873075E-05             1.006520E+03             2.668272E-02             4.628107E-07             0.000000E+00             0.000000E+00
                  46.8000             4.046269E-07             1.009232E+02             3.040236E+02             3.430589E+05             1.156771E+00             4.303482E+05             3.901266E+03             1.873062E-05             1.006520E+03             2.668252E-02             4.679822E-07             0.000000E+00             0.000000E+00
                  46.9800             4.091356E-07             1.009214E+02             3.040209E+02             3.430588E+05             1.156761E+00             4.303456E+05             3.901262E+03             1.873049E-05             1.006520E+03             2.668233E-02             4.731958E-07             0.000000E+00             0.000000E+00
                  47.1600             4.136807E-07             1.009197E+02             3.040184E+02             3.430587E+05             1.156751E+00             4.303430E+05             3.901258E+03             1.873037E-05             1.006520E+03             2.668214E-02             4.784517E-07             0.000000E+00             0.000000E+00
                  47.3400             4.182622E-07             1.009181E+02             3.040160E+02             3.430587E+05             1.156742E+00             4.303406E+05             3.901255E+03             1.873025E-05             1.006520E+03             2.668196E-02             4.837500E-07             0.000000E+00             0.000000E+00
                  47.5200             4.228804E-07             1.009166E+02             3.040137E+02             3.430588E+05             1.156734E+00             4.303382E+05             3.901252E+03             1.873014E-05             1.006520E+03             2.668179E-02             4.890910E-07             0.000000E+00             0.000000E+00
                  47.7000             4.275352E-07             1.009152E+02             3.040115E+02             3.430591E+05             1.156726E+00             4.303360E+05             3.901248E+03             1.873004E-05             1.006520E+03             2.668162E-02             4.944749E-07             0.000000E+00             0.000000E+00
                  47.8800             4.322269E-07             1.009139E+02             3.040094E+02             3.430596E+05             1.156719E+00             4.303339E+05             3.901245E+03             1.872994E-05             1.006520E+03             2.668147E-02             4.999017E-07             0.000000E+00             0.000000E+00
                  48.0600             4.369555E-07             1.009126E+02             3.040075E+02             3.430605E+05             1.156712E+00             4.303320E+05             3.901242E+03             1.872984E-05             1.006519E+03             2.668132E-02             5.053720E-07             0.000000E+00             0.000000E+00
                  48.2400             4.417211E-07             1.009115E+02             3.040058E+02             3.430620E+05             1.156706E+00             4.303303E+05             3.901240E+03             1.872976E-05             1.006519E+03             2.668120E-02             5.108862E-07             0.000000E+00             0.000000E+00
                  48.4200             4.465239E-07             1.009101E+02             3.040052E+02             3.430702E+05             1.156692E+00             4.303297E+05             3.901242E+03             1.872973E-05             1.006519E+03             2.668115E-02             5.164500E-07             0.000000E+00             0.000000E+00
                  48.6000             4.513640E-07             1.009022E+02             3.040011E+02             3.430776E+05             1.156617E+00             4.303256E+05             3.901251E+03             1.872954E-05             1.006519E+03             2.668085E-02             5.220360E-07             0.000000E+00             0.000000E+00
                  48.7800             4.562414E-07             1.008932E+02             3.039952E+02             3.430795E+05             1.156536E+00             4.303197E+05             3.901257E+03             1.872925E-05             1.006519E+03             2.668041E-02             5.276534E-07             0.000000E+00             0.000000E+00
                  48.9600             4.611563E-07             1.008888E+02             3.039913E+02             3.430789E+05             1.156501E+00             4.303158E+05             3.901257E+03             1.872906E-05             1.006518E+03             2.668012E-02             5.333265E-07             0.000000E+00             0.000000E+00
                  49.1400             4.661089E-07             1.008876E+02             3.039889E+02             3.430777E+05             1.156496E+00             4.303133E+05             3.901252E+03             1.872895E-05             1.006518E+03             2.667994E-02             5.390529E-07             0.000000E+00             0.000000E+00
                  49.3200             4.710991E-07             1.008872E+02             3.039869E+02             3.430763E+05             1.156499E+00             4.303113E+05             3.901247E+03             1.872885E-05             1.006518E+03             2.667979E-02             5.448254E-07             0.000000E+00             0.000000E+00
                  49.5000             4.761271E-07             1.008868E+02             3.039849E+02             3.430749E+05             1.156502E+00             4.303094E+05             3.901241E+03             1.872876E-05             1.006518E+03             2.667965E-02             5.506418E-07             0.000000E+00             0.000000E+00
                  49.6800             4.811931E-07             1.008864E+02             3.039830E+02             3.430735E+05             1.156505E+00             4.303074E+05             3.901236E+03             1.872867E-05             1.006518E+03             2.667951E-02             5.565022E-07             0.000000E+00             0.000000E+00
                  49.8600             4.862970E-07             1.008861E+02             3.039811E+02             3.430721E+05             1.156508E+00             4.303055E+05             3.901231E+03             1.872858E-05             1.006518E+03             2.667937E-02             5.624064E-07             0.000000E+00             0.000000E+00
                  50.0400             4.914391E-07             1.008857E+02             3.039792E+02             3.430708E+05             1.156511E+00             4.303036E+05             3.901226E+03             1.872849E-05             1.006518E+03             2.667923E-02             5.683548E-07             0.000000E+00             0.000000E+00
                  50.2200             4.966195E-07             1.008853E+02             3.039773E+02             3.430694E+05             1.156514E+00             4.303017E+05             3.901220E+03             1.872840E-05             1.006518E+03             2.667909E-02             5.743473E-07             0.000000E+00             0.000000E+00
                  50.4000             5.018382E-07             1.008850E+02             3.039755E+02             3.430681E+05             1.156517E+00             4.302999E+05             3.901215E+03             1.872831E-05             1.006518E+03             2.667895E-02             5.803842E-07             0.000000E+00             0.000000E+00
                  50.5800             5.070953E-07             1.008846E+02             3.039736E+02             3.430668E+05             1.156519E+00             4.302980E+05             3.901210E+03             1.872822E-05             1.006518E+03             2.667882E-02             5.864655E-07             0.000000E+00             0.000000E+00
                  50.7600             5.123910E-07             1.008842E+02             3.039718E+02             3.430655E+05             1.156522E+00             4.302962E+05             3.901205E+03             1.872813E-05             1.006518E+03             2.667868E-02             5.925913E-07             0.000000E+00             0.000000E+00
                  50.9400             5.177253E-07             1.008838E+02             3.039700E+02             3.430642E+05             1.156524E+00             4.302944E+05             3.901201E+03             1.872804E-05             1.006518E+03             2.667855E-02             5.987619E-07             0.000000E+00             0.000000E+00
                  51.1200             5.230984E-07             1.008834E+02             3.039682E+02             3.430629E+05             1.156526E+00             4.302926E+05             3.901196E+03             1.872796E-05             1.006517E+03             2.667841E-02             6.049772E-07             0.000000E+00             0.000000E+00
                  51.3000             5.285104E-07             1.008830E+02             3.039665E+02             3.430616E+05             1.156529E+00             4.302908E+05             3.901191E+03             1.872787E-05             1.006517E+03             2.667828E-02             6.112375E-07             0.000000E+00             0.000000E+00
                  51.4800             5.339614E-07             1.008826E+02             3.039647E+02             3.430603E+05             1.156531E+00             4.302890E+05             3.901186E+03             1.872779E-05             1.006517E+03             2.667815E-02             6.175428E-07             0.000000E+00             0.000000E+00
                  51.6600             5.394514E-07             1.008822E+02             3.039630E+02             3.430591E+05             1.156533E+00             4.302873E+05             3.901182E+03             1.872771E-05             1.006517E+03             2.667802E-02             6.238932E-07             0.000000E+00             0.000000E+00
                  51.8400             5.449806E-07             1.008818E+02             3.039612E+02             3.430578E+05             1.156535E+00             4.302855E+05             3.901177E+03             1.872762E-05             1.006517E+03             2.667790E-02             6.302889E-07             0.000000E+00             0.000000E+00
                  52.0200             5.505490E-07             1.008814E+02             3.039595E+02             3.430566E+05             1.156537E+00             4.302838E+05             3.901173E+03             1.872754E-05             1.006517E+03             2.667777E-02             6.367300E-07             0.000000E+00             0.000000E+00
                  52.2000             5.561568E-07             1.008810E+02             3.039578E+02             3.430554E+05             1.156538E+00             4.302821E+05             3.901168E+03             1.872746E-05             1.006517E+03             2.667764E-02             6.432166E-07             0.000000E+00             0.000000E+00
                  52.3800             5.618042E-07             1.008805E+02             3.039561E+02             3.430542E+05             1.156540E+00             4.302804E+05             3.901164E+03             1.872738E-05             1.006517E+03             2.667752E-02             6.497489E-07             0.000000E+00             0.000000E+00
                  52.5600             5.674910E-07             1.008801E+02             3.039545E+02             3.430530E+05             1.156541E+00             4.302787E+05             3.901160E+03             1.872730E-05             1.006517E+03             2.667740E-02             6.563268E-07             0.000000E+00             0.000000E+00
                  52.7400             5.732176E-07             1.008797E+02             3.039528E+02             3.430518E+05             1.156543E+00             4.302771E+05             3.901155E+03             1.872722E-05             1.006517E+03             2.667727E-02             6.629506E-07             0.000000E+00             0.000000E+00
                  52.9200             5.789839E-07             1.008793E+02             3.039512E+02             3.430506E+05             1.156544E+00             4.302754E+05             3.901151E+03             1.872714E-05             1.006517E+03             2.667715E-02             6.696204E-07             0.000000E+00             0.000000E+00
                  53.1000             5.847901E-07             1.008788E+02             3.039495E+02             3.430495E+05             1.156545E+00             4.302738E+05             3.901147E+03             1.872706E-05             1.006517E+03             2.667703E-02             6.763362E-07             0.000000E+00             0.000000E+00
                  53.2800             5.906363E-07             1.008784E+02             3.039479E+02             3.430483E+05             1.156546E+00             4.302722E+05             3.901143E+03             1.872699E-05             1.006517E+03             2.667691E-02             6.830982E-07             0.000000E+00             0.000000E+00
                  53.4600             5.965225E-07             1.008779E+02             3.039463E+02             3.430471E+05             1.156547E+00             4.302705E+05             3.901139E+03             1.872691E-05             1.006517E+03             2.667679E-02             6.899065E-07             0.000000E+00             0.000000E+00
                  53.6400             6.024489E-07             1.008775E+02             3.039447E+02             3.430460E+05             1.156548E+00             4.302689E+05             3.901135E+03             1.872683E-05             1.006516E+03             2.667668E-02             6.967612E-07             0.000000E+00             0.000000E+00
                  53.8200             6.084156E-07             1.008770E+02             3.039432E+02             3.430449E+05             1.156549E+00             4.302674E+05             3.901131E+03             1.872676E-05             1.006516E+03             2.667656E-02             7.036625E-07             0.000000E+00             0.000000E+00
                  54.0000             6.144226E-07             1.008766E+02             3.039416E+02             3.430438E+05             1.156550E+00             4.302658E+05             3.901127E+03             1.872668E-05             1.006516E+03             2.667644E-02             7.106103E-07             0.000000E+00             0.000000E+00
                  54.1800             6.204701E-07             1.008761E+02             3.039401E+02             3.430426E+05             1.156550E+00             4.302642E+05             3.901123E+03             1.872661E-05             1.006516E+03             2.667633E-02             7.176049E-07             0.000000E+00             0.000000E+00
                  54.3600             6.265581E-07             1.008756E+02             3.039385E+02             3.430415E+05             1.156551E+00             4.302627E+05             3.901119E+03             1.872653E-05             1.006516E+03             2.667622E-02             7.246463E-07             0.000000E+00             0.000000E+00
                  54.5400             6.326867E-07             1.008752E+02             3.039370E+02             3.430404E+05             1.156551E+00             4.302612E+05             3.901116E+03             1.872646E-05             1.006516E+03             2.667610E-02             7.317347E-07             0.000000E+00             0.000000E+00
                  54.7200             6.388561E-07             1.008747E+02             3.039355E+02             3.430394E+05             1.156552E+00             4.302596E+05             3.901112E+03             1.872639E-05             1.006516E+03             2.667599E-02             7.388701E-07             0.000000E+00             0.000000E+00
                  54.9000             6.450664E-07             1.008742E+02             3.039340E+02             3.430383E+05             1.156552E+00             4.302581E+05             3.901109E+03             1.872632E-05             1.006516E+03             2.667588E-02             7.460527E-07             0.000000E+00             0.000000E+00
                  55.0800             6.513175E-07             1.008737E+02             3.039325E+02             3.430372E+05             1.156552E+00             4.302566E+05             3.901105E+03             1.872625E-05             1.006516E+03             2.667577E-02             7.532826E-07             0.000000E+00             0.000000E+00
                  55.2600             6.576096E-07             1.008733E+02             3.039310E+02             3.430361E+05             1.156552E+00             4.302551E+05             3.901101E+03             1.872617E-05             1.006516E+03             2.667566E-02             7.605598E-07             0.000000E+00             0.000000E+00
                  55.4400             6.639429E-07             1.008728E+02             3.039295E+02             3.430351E+05             1.156552E+00             4.302537E+05             3.901098E+03             1.872610E-05             1.006516E+03             2.667555E-02             7.678845E-07             0.000000E+00             0.000000E+00
                  55.6200             6.703174E-07             1.008723E+02             3.039281E+02             3.430341E+05             1.156552E+00             4.302522E+05             3.901095E+03             1.872603E-05             1.006516E+03             2.667544E-02             7.752568E-07             0.000000E+00             0.000000E+00
                  55.8000             6.767331E-07             1.008718E+02             3.039266E+02             3.430330E+05             1.156552E+00             4.302507E+05             3.901091E+03             1.872596E-05             1.006516E+03             2.667534E-02             7.826768E-07             0.000000E+00             0.000000E+00
                  55.9800             6.831902E-07             1.008713E+02             3.039252E+02             3.430320E+05             1.156551E+00             4.302493E+05             3.901088E+03             1.872590E-05             1.006516E+03             2.667523E-02             7.901446E-07             0.000000E+00             0.000000E+00
                  56.1600             6.896888E-07             1.008708E+02             3.039238E+02             3.430310E+05             1.156551E+00             4.302479E+05             3.901085E+03             1.872583E-05             1.006516E+03             2.667512E-02             7.976603E-07             0.000000E+00             0.000000E+00
                  56.3400             6.962290E-07             1.008702E+02             3.039224E+02             3.430300E+05             1.156551E+00             4.302465E+05             3.901081E+03             1.872576E-05             1.006515E+03             2.667502E-02             8.052240E-07             0.000000E+00             0.000000E+00
                  56.5200             7.028108E-07             1.008697E+02             3.039210E+02             3.430289E+05             1.156550E+00             4.302450E+05             3.901078E+03             1.872569E-05             1.006515E+03             2.667492E-02             8.128358E-07             0.000000E+00             0.000000E+00
                  56.7000             7.094343E-07             1.008692E+02             3.039196E+02             3.430279E+05             1.156549E+00             4.302436E+05             3.901075E+03             1.872563E-05             1.006515E+03             2.667481E-02             8.204957E-07             0.000000E+00             0.000000E+00
                  56.8800             7.160997E-07             1.008687E+02             3.039182E+02             3.430270E+05             1.156549E+00             4.302423E+05             3.901072E+03             1.872556E-05             1.006515E+03             2.667471E-02             8.282040E-07             0.000000E+00             0.000000E+00
                  57.0600             7.228069E-07             1.008682E+02             3.039168E+02             3.430260E+05             1.156548E+00             4.302409E+05             3.901069E+03             1.872549E-05             1.006515E+03             2.667461E-02             8.359607E-07             0.000000E+00             0.000000E+00
                  57.2400             7.295562E-07             1.008676E+02             3.039155E+02             3.430250E+05             1.156547E+00             4.302395E+05             3.901066E+03             1.872543E-05             1.006515E+03             2.667451E-02             8.437658E-07             0.000000E+00             0.000000E+00
                  57.4200             7.363475E-07             1.008671E+02             3.039141E+02             3.430240E+05             1.156546E+00             4.302381E+05             3.901063E+03             1.872536E-05             1.006515E+03             2.667441E-02             8.516196E-07             0.000000E+00             0.000000E+00
                  57.6000             7.431811E-07             1.008665E+02             3.039128E+02             3.430231E+05             1.156545E+00             4.302368E+05             3.901060E+03             1.872530E-05             1.006515E+03             2.667431E-02             8.595221E-07             0.000000E+00             0.000000E+00
                  57.7800             7.500568E-07             1.008660E+02             3.039114E+02             3.430221E+05             1.156543E+00             4.302355E+05             3.901057E+03             1.872524E-05             1.006515E+03             2.667421E-02             8.674733E-07             0.000000E+00             0.000000E+00
                  57.9600             7.569750E-07             1.008654E+02             3.039101E+02             3.430211E+05             1.156542E+00             4.302341E+05             3.901055E+03             1.872517E-05             1.006515E+03             2.667411E-02             8.754735E-07             0.000000E+00             0.000000E+00
                  58.1400             7.639355E-07             1.008649E+02             3.039088E+02             3.430202E+05             1.156541E+00             4.302328E+05             3.901052E+03             1.872511E-05             1.006515E+03             2.667401E-02             8.835226E-07             0.000000E+00             0.000000E+00
                  58.3200             7.709385E-07             1.008643E+02             3.039075E+02             3.430193E+05             1.156539E+00             4.302315E+05             3.901049E+03             1.872505E-05             1.006515E+03             2.667392E-02             8.916208E-07             0.000000E+00             0.000000E+00
                  58.5000             7.779842E-07             1.008638E+02             3.039062E+02             3.430183E+05             1.156538E+00             4.302302E+05             3.901046E+03             1.872498E-05             1.006515E+03             2.667382E-02             8.997681E-07             0.000000E+00             0.000000E+00
                  58.6800             7.850725E-07             1.008632E+02             3.039049E+02             3.430174E+05             1.156536E+00             4.302289E+05             3.901044E+03             1.872492E-05             1.006515E+03             2.667373E-02             9.079648E-07             0.000000E+00             0.000000E+00
                  58.8600             7.922036E-07             1.008626E+02             3.039036E+02             3.430165E+05             1.156534E+00             4.302276E+05             3.901041E+03             1.872486E-05             1.006515E+03             2.667363E-02             9.162108E-07             0.000000E+00             0.000000E+00
                  59.0400             7.993775E-07             1.008620E+02             3.039024E+02             3.430156E+05             1.156533E+00             4.302263E+05             3.901039E+03             1.872480E-05             1.006515E+03             2.667354E-02             9.245062E-07             0.000000E+00             0.000000E+00
                  59.2200             8.065943E-07             1.008615E+02             3.039011E+02             3.430147E+05             1.156531E+00             4.302250E+05             3.901036E+03             1.872474E-05             1.006514E+03             2.667344E-02             9.328512E-07             0.000000E+00             0.000000E+00
                  59.4000             8.138542E-07             1.008609E+02             3.038998E+02             3.430138E+05             1.156529E+00             4.302238E+05             3.901034E+03             1.872468E-05             1.006514E+03             2.667335E-02             9.412459E-07             0.000000E+00             0.000000E+00
                  59.5800             8.211571E-07             1.008603E+02             3.038986E+02             3.430129E+05             1.156527E+00             4.302225E+05             3.901031E+03             1.872462E-05             1.006514E+03             2.667326E-02             9.496903E-07             0.000000E+00             0.000000E+00
                  59.7600             8.285032E-07             1.008597E+02             3.038973E+02             3.430120E+05             1.156525E+00             4.302213E+05             3.901029E+03             1.872456E-05             1.006514E+03             2.667317E-02             9.581845E-07             0.000000E+00             0.000000E+00
                  59.9400             8.358925E-07             1.008591E+02             3.038961E+02             3.430111E+05             1.156523E+00             4.302200E+05             3.901026E+03             1.872450E-05             1.006514E+03             2.667307E-02             9.667286E-07             0.000000E+00             0.000000E+00
                  60.1200             8.433252E-07             1.008585E+02             3.038949E+02             3.430102E+05             1.156520E+00             4.302188E+05             3.901024E+03             1.872444E-05             1.006514E+03             2.667298E-02             9.753227E-07             0.000000E+00             0.000000E+00
                  60.3000             8.508012E-07             1.008579E+02             3.038937E+02             3.430093E+05             1.156518E+00             4.302176E+05             3.901022E+03             1.872438E-05             1.006514E+03             2.667289E-02             9.839668E-07             0.000000E+00             0.000000E+00
                  60.4800             8.583207E-07             1.008572E+02             3.038925E+02             3.430085E+05             1.156515E+00             4.302164E+05             3.901019E+03             1.872432E-05             1.006514E+03             2.667280E-02             9.926612E-07             0.000000E+00             0.000000E+00
                  60.6600             8.658838E-07             1.008566E+02             3.038913E+02             3.430076E+05             1.156513E+00             4.302152E+05             3.901017E+03             1.872427E-05             1.006514E+03             2.667271E-02             1.001406E-06             0.000000E+00             0.000000E+00
                  60.8400             8.734905E-07             1.008560E+02             3.038901E+02             3.430068E+05             1.156510E+00             4.302140E+05             3.901015E+03             1.872421E-05             1.006514E+03             2.667263E-02             1.010201E-06             0.000000E+00             0.000000E+00
                  61.0200             8.811409E-07             1.008554E+02             3.038889E+02             3.430059E+05             1.156508E+00             4.302128E+05             3.901013E+03             1.872415E-05             1.006514E+03             2.667254E-02             1.019046E-06             0.000000E+00             0.000000E+00
                  61.2000             8.888351E-07             1.008547E+02             3.038877E+02             3.430051E+05             1.156505E+00             4.302116E+05             3.901011E+03             1.872410E-05             1.006514E+03             2.667245E-02             1.027942E-06             0.000000E+00             0.000000E+00
                  61.3800             8.965732E-07             1.008541E+02             3.038865E+02             3.430042E+05             1.156502E+00             4.302104E+05             3.901009E+03             1.872404E-05             1.006514E+03             2.667236E-02             1.036889E-06             0.000000E+00             0.000000E+00
                  61.5600             9.043552E-07             1.008534E+02             3.038854E+02             3.430034E+05             1.156499E+00             4.302092E+05             3.901007E+03             1.872398E-05             1.006514E+03             2.667228E-02             1.045886E-06             0.000000E+00             0.000000E+00
                  61.7400             9.121812E-07             1.008528E+02             3.038842E+02             3.430025E+05             1.156496E+00             4.302081E+05             3.901005E+03             1.872393E-05             1.006514E+03             2.667219E-02             1.054934E-06             0.000000E+00             0.000000E+00
