                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   1.8000             3.284696E-05             1.014324E+02             3.113564E+02             3.483721E+05             1.135162E+00             4.377289E+05             3.923810E+03             1.908027E-05             1.006839E+03             2.722282E-02             3.728690E-05             0.000000E+00             0.000000E+00
                   1.9800             3.284685E-05             1.013280E+02             3.112936E+02             3.483274E+05             1.134223E+00             4.376659E+05             3.923903E+03             1.907728E-05             1.006835E+03             2.721818E-02             3.725589E-05             0.000000E+00             0.000000E+00
                   2.1600             3.284672E-05             1.012384E+02             3.112403E+02             3.482895E+05             1.133414E+00             4.376124E+05             3.923985E+03             1.907474E-05             1.006831E+03             2.721424E-02             3.722915E-05             0.000000E+00             0.000000E+00
                   2.3400             3.284659E-05             1.011635E+02             3.111965E+02             3.482584E+05             1.132735E+00             4.375685E+05             3.924056E+03             1.907265E-05             1.006828E+03             2.721100E-02             3.720666E-05             0.000000E+00             0.000000E+00
                   2.5200             3.284646E-05             1.011031E+02             3.111621E+02             3.482340E+05             1.132184E+00             4.375340E+05             3.924117E+03             1.907101E-05             1.006826E+03             2.720846E-02             3.718837E-05             0.000000E+00             0.000000E+00
                   2.7000             3.284631E-05             1.010571E+02             3.111370E+02             3.482163E+05             1.131760E+00             4.375088E+05             3.924166E+03             1.906982E-05             1.006824E+03             2.720661E-02             3.717425E-05             0.000000E+00             0.000000E+00
                   2.8800             3.284616E-05             1.010252E+02             3.111211E+02             3.482052E+05             1.131461E+00             4.374928E+05             3.924206E+03             1.906906E-05             1.006823E+03             2.720543E-02             3.716422E-05             0.000000E+00             0.000000E+00
                   3.0600             3.284600E-05             1.010070E+02             3.111141E+02             3.482003E+05             1.131283E+00             4.374858E+05             3.924235E+03             1.906872E-05             1.006822E+03             2.720490E-02             3.715814E-05             0.000000E+00             0.000000E+00
                   3.2400             3.284583E-05             1.010008E+02             3.111149E+02             3.482011E+05             1.131211E+00             4.374866E+05             3.924255E+03             1.906875E-05             1.006822E+03             2.720496E-02             3.715557E-05             0.000000E+00             0.000000E+00
                   3.4200             3.284565E-05             1.010005E+02             3.111195E+02             3.482044E+05             1.131191E+00             4.374912E+05             3.924271E+03             1.906897E-05             1.006822E+03             2.720530E-02             3.715470E-05             0.000000E+00             0.000000E+00
                   3.6000             3.284547E-05             1.010005E+02             3.111243E+02             3.482079E+05             1.131173E+00             4.374961E+05             3.924286E+03             1.906920E-05             1.006823E+03             2.720565E-02             3.715391E-05             0.000000E+00             0.000000E+00
                   3.7800             3.284528E-05             1.010005E+02             3.111291E+02             3.482114E+05             1.131155E+00             4.375009E+05             3.924302E+03             1.906943E-05             1.006823E+03             2.720601E-02             3.715312E-05             0.000000E+00             0.000000E+00
                   3.9600             3.284507E-05             1.010005E+02             3.111339E+02             3.482148E+05             1.131138E+00             4.375058E+05             3.924318E+03             1.906966E-05             1.006823E+03             2.720636E-02             3.715231E-05             0.000000E+00             0.000000E+00
                   4.1400             3.284486E-05             1.010005E+02             3.111388E+02             3.482183E+05             1.131120E+00             4.375107E+05             3.924333E+03             1.906989E-05             1.006823E+03             2.720672E-02             3.715150E-05             0.000000E+00             0.000000E+00
                   4.3200             3.284464E-05             1.010005E+02             3.111436E+02             3.482218E+05             1.131103E+00             4.375155E+05             3.924349E+03             1.907012E-05             1.006823E+03             2.720707E-02             3.715068E-05             0.000000E+00             0.000000E+00
                   4.5000             3.284441E-05             1.010006E+02             3.111484E+02             3.482252E+05             1.131086E+00             4.375203E+05             3.924364E+03             1.907035E-05             1.006824E+03             2.720742E-02             3.714984E-05             0.000000E+00             0.000000E+00
                   4.6800             3.284417E-05             1.010006E+02             3.111532E+02             3.482287E+05             1.131068E+00             4.375252E+05             3.924380E+03             1.907057E-05             1.006824E+03             2.720777E-02             3.714900E-05             0.000000E+00             0.000000E+00
                   4.8600             3.284392E-05             1.010006E+02             3.111580E+02             3.482322E+05             1.131051E+00             4.375300E+05             3.924395E+03             1.907080E-05             1.006824E+03             2.720813E-02             3.714815E-05             0.000000E+00             0.000000E+00
                   5.0400             3.284366E-05             1.010006E+02             3.111628E+02             3.482356E+05             1.131033E+00             4.375349E+05             3.924411E+03             1.907103E-05             1.006824E+03             2.720848E-02             3.714728E-05             0.000000E+00             0.000000E+00
                   5.2200             3.284340E-05             1.010006E+02             3.111676E+02             3.482391E+05             1.131016E+00             4.375397E+05             3.924426E+03             1.907126E-05             1.006825E+03             2.720883E-02             3.714640E-05             0.000000E+00             0.000000E+00
                   5.4000             3.284312E-05             1.010006E+02             3.111724E+02             3.482425E+05             1.130998E+00             4.375445E+05             3.924442E+03             1.907149E-05             1.006825E+03             2.720919E-02             3.714552E-05             0.000000E+00             0.000000E+00
                   5.5800             3.284283E-05             1.010006E+02             3.111772E+02             3.482460E+05             1.130981E+00             4.375494E+05             3.924457E+03             1.907171E-05             1.006825E+03             2.720954E-02             3.714462E-05             0.000000E+00             0.000000E+00
                   5.7600             3.284253E-05             1.010006E+02             3.111820E+02             3.482494E+05             1.130964E+00             4.375542E+05             3.924473E+03             1.907194E-05             1.006825E+03             2.720989E-02             3.714371E-05             0.000000E+00             0.000000E+00
                   5.9400             3.284222E-05             1.010006E+02             3.111868E+02             3.482529E+05             1.130946E+00             4.375590E+05             3.924488E+03             1.907217E-05             1.006825E+03             2.721024E-02             3.714279E-05             0.000000E+00             0.000000E+00
                   6.1200             3.284190E-05             1.010006E+02             3.111916E+02             3.482563E+05             1.130929E+00             4.375638E+05             3.924504E+03             1.907240E-05             1.006826E+03             2.721059E-02             3.714186E-05             0.000000E+00             0.000000E+00
                   6.3000             3.284156E-05             1.010006E+02             3.111964E+02             3.482598E+05             1.130912E+00             4.375687E+05             3.924519E+03             1.907262E-05             1.006826E+03             2.721094E-02             3.714091E-05             0.000000E+00             0.000000E+00
                   6.4800             3.284122E-05             1.010006E+02             3.112012E+02             3.482632E+05             1.130894E+00             4.375735E+05             3.924535E+03             1.907285E-05             1.006826E+03             2.721130E-02             3.713995E-05             0.000000E+00             0.000000E+00
                   6.6600             3.284087E-05             1.010007E+02             3.112059E+02             3.482666E+05             1.130877E+00             4.375783E+05             3.924550E+03             1.907308E-05             1.006826E+03             2.721165E-02             3.713898E-05             0.000000E+00             0.000000E+00
                   6.8400             3.284050E-05             1.010007E+02             3.112107E+02             3.482701E+05             1.130860E+00             4.375831E+05             3.924566E+03             1.907330E-05             1.006827E+03             2.721200E-02             3.713800E-05             0.000000E+00             0.000000E+00
                   7.0200             3.284012E-05             1.010007E+02             3.112155E+02             3.482735E+05             1.130842E+00             4.375879E+05             3.924581E+03             1.907353E-05             1.006827E+03             2.721235E-02             3.713700E-05             0.000000E+00             0.000000E+00
                   7.2000             3.283973E-05             1.010007E+02             3.112203E+02             3.482769E+05             1.130825E+00             4.375927E+05             3.924596E+03             1.907376E-05             1.006827E+03             2.721270E-02             3.713600E-05             0.000000E+00             0.000000E+00
                   7.3800             3.283933E-05             1.010007E+02             3.112251E+02             3.482804E+05             1.130808E+00             4.375975E+05             3.924612E+03             1.907398E-05             1.006827E+03             2.721305E-02             3.713497E-05             0.000000E+00             0.000000E+00
                   7.5600             3.283891E-05             1.010007E+02             3.112298E+02             3.482838E+05             1.130791E+00             4.376023E+05             3.924627E+03             1.907421E-05             1.006827E+03             2.721340E-02             3.713394E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.010007E+02             3.112346E+02             3.482872E+05             1.130773E+00             4.376071E+05             3.924643E+03             1.907444E-05             1.006828E+03             2.721375E-02             3.713289E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.010007E+02             3.112394E+02             3.482907E+05             1.130756E+00             4.376119E+05             3.924658E+03             1.907466E-05             1.006828E+03             2.721410E-02             3.713183E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.010007E+02             3.112441E+02             3.482941E+05             1.130739E+00             4.376167E+05             3.924673E+03             1.907489E-05             1.006828E+03             2.721445E-02             3.713075E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.010008E+02             3.112489E+02             3.482975E+05             1.130722E+00             4.376215E+05             3.924689E+03             1.907511E-05             1.006828E+03             2.721480E-02             3.712966E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.010008E+02             3.112537E+02             3.483009E+05             1.130704E+00             4.376263E+05             3.924704E+03             1.907534E-05             1.006828E+03             2.721515E-02             3.712855E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.010008E+02             3.112584E+02             3.483044E+05             1.130687E+00             4.376311E+05             3.924720E+03             1.907557E-05             1.006829E+03             2.721550E-02             3.712743E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.010008E+02             3.112632E+02             3.483078E+05             1.130670E+00             4.376359E+05             3.924735E+03             1.907579E-05             1.006829E+03             2.721585E-02             3.712630E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.010008E+02             3.112679E+02             3.483112E+05             1.130653E+00             4.376407E+05             3.924750E+03             1.907602E-05             1.006829E+03             2.721619E-02             3.712515E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.010008E+02             3.112727E+02             3.483146E+05             1.130636E+00             4.376455E+05             3.924766E+03             1.907624E-05             1.006829E+03             2.721654E-02             3.712398E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.010008E+02             3.112774E+02             3.483180E+05             1.130619E+00             4.376503E+05             3.924781E+03             1.907647E-05             1.006830E+03             2.721689E-02             3.712280E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.010009E+02             3.112822E+02             3.483214E+05             1.130602E+00             4.376550E+05             3.924796E+03             1.907669E-05             1.006830E+03             2.721724E-02             3.712160E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.010009E+02             3.112869E+02             3.483249E+05             1.130584E+00             4.376598E+05             3.924812E+03             1.907692E-05             1.006830E+03             2.721759E-02             3.712039E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.010009E+02             3.112917E+02             3.483283E+05             1.130567E+00             4.376646E+05             3.924827E+03             1.907714E-05             1.006830E+03             2.721794E-02             3.711916E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.010009E+02             3.112964E+02             3.483317E+05             1.130550E+00             4.376694E+05             3.924842E+03             1.907737E-05             1.006830E+03             2.721828E-02             3.711792E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.010009E+02             3.113011E+02             3.483351E+05             1.130533E+00             4.376742E+05             3.924857E+03             1.907759E-05             1.006831E+03             2.721863E-02             3.711666E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.010009E+02             3.113059E+02             3.483385E+05             1.130516E+00             4.376789E+05             3.924873E+03             1.907782E-05             1.006831E+03             2.721898E-02             3.711538E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.010010E+02             3.113106E+02             3.483419E+05             1.130499E+00             4.376837E+05             3.924888E+03             1.907804E-05             1.006831E+03             2.721933E-02             3.711409E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.010010E+02             3.113154E+02             3.483453E+05             1.130482E+00             4.376885E+05             3.924903E+03             1.907827E-05             1.006831E+03             2.721968E-02             3.711277E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.010010E+02             3.113201E+02             3.483487E+05             1.130465E+00             4.376932E+05             3.924918E+03             1.907849E-05             1.006831E+03             2.722002E-02             3.711145E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.010010E+02             3.113248E+02             3.483521E+05             1.130448E+00             4.376980E+05             3.924934E+03             1.907872E-05             1.006832E+03             2.722037E-02             3.711010E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.010010E+02             3.113296E+02             3.483555E+05             1.130431E+00             4.377028E+05             3.924949E+03             1.907894E-05             1.006832E+03             2.722072E-02             3.710874E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.010010E+02             3.113343E+02             3.483589E+05             1.130414E+00             4.377075E+05             3.924964E+03             1.907917E-05             1.006832E+03             2.722106E-02             3.710736E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.010011E+02             3.113390E+02             3.483623E+05             1.130397E+00             4.377123E+05             3.924979E+03             1.907939E-05             1.006832E+03             2.722141E-02             3.710596E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.010011E+02             3.113437E+02             3.483657E+05             1.130380E+00             4.377170E+05             3.924995E+03             1.907961E-05             1.006833E+03             2.722176E-02             3.710454E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.010011E+02             3.113485E+02             3.483691E+05             1.130363E+00             4.377218E+05             3.925010E+03             1.907984E-05             1.006833E+03             2.722210E-02             3.710310E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.010011E+02             3.113532E+02             3.483725E+05             1.130346E+00             4.377265E+05             3.925025E+03             1.908006E-05             1.006833E+03             2.722245E-02             3.710165E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.010012E+02             3.113579E+02             3.483759E+05             1.130329E+00             4.377313E+05             3.925040E+03             1.908029E-05             1.006833E+03             2.722280E-02             3.710018E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.010012E+02             3.113626E+02             3.483793E+05             1.130312E+00             4.377361E+05             3.925056E+03             1.908051E-05             1.006833E+03             2.722314E-02             3.709869E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.010012E+02             3.113673E+02             3.483827E+05             1.130295E+00             4.377408E+05             3.925071E+03             1.908073E-05             1.006834E+03             2.722349E-02             3.709718E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.010012E+02             3.113721E+02             3.483861E+05             1.130279E+00             4.377456E+05             3.925086E+03             1.908096E-05             1.006834E+03             2.722384E-02             3.709565E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.010012E+02             3.113768E+02             3.483895E+05             1.130262E+00             4.377503E+05             3.925101E+03             1.908118E-05             1.006834E+03             2.722418E-02             3.709410E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.010013E+02             3.113815E+02             3.483929E+05             1.130245E+00             4.377550E+05             3.925116E+03             1.908140E-05             1.006834E+03             2.722453E-02             3.709253E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.010013E+02             3.113862E+02             3.483963E+05             1.130228E+00             4.377598E+05             3.925131E+03             1.908163E-05             1.006835E+03             2.722487E-02             3.709094E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.010013E+02             3.113909E+02             3.483997E+05             1.130211E+00             4.377645E+05             3.925147E+03             1.908185E-05             1.006835E+03             2.722522E-02             3.708933E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.010013E+02             3.113956E+02             3.484030E+05             1.130194E+00             4.377693E+05             3.925162E+03             1.908208E-05             1.006835E+03             2.722557E-02             3.708770E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.010014E+02             3.114003E+02             3.484064E+05             1.130177E+00             4.377740E+05             3.925177E+03             1.908230E-05             1.006835E+03             2.722591E-02             3.708605E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.010014E+02             3.114050E+02             3.484098E+05             1.130161E+00             4.377788E+05             3.925192E+03             1.908252E-05             1.006835E+03             2.722626E-02             3.708438E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.010014E+02             3.114098E+02             3.484132E+05             1.130144E+00             4.377835E+05             3.925207E+03             1.908275E-05             1.006836E+03             2.722660E-02             3.708269E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.010015E+02             3.114145E+02             3.484166E+05             1.130127E+00             4.377882E+05             3.925222E+03             1.908297E-05             1.006836E+03             2.722695E-02             3.708098E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.010015E+02             3.114192E+02             3.484200E+05             1.130110E+00             4.377930E+05             3.925237E+03             1.908319E-05             1.006836E+03             2.722729E-02             3.707925E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.010015E+02             3.114239E+02             3.484233E+05             1.130093E+00             4.377977E+05             3.925253E+03             1.908341E-05             1.006836E+03             2.722764E-02             3.707749E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.010015E+02             3.114286E+02             3.484267E+05             1.130077E+00             4.378024E+05             3.925268E+03             1.908364E-05             1.006836E+03             2.722798E-02             3.707572E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.010016E+02             3.114333E+02             3.484301E+05             1.130060E+00             4.378072E+05             3.925283E+03             1.908386E-05             1.006837E+03             2.722833E-02             3.707392E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.010016E+02             3.114380E+02             3.484335E+05             1.130043E+00             4.378119E+05             3.925298E+03             1.908408E-05             1.006837E+03             2.722867E-02             3.707210E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.010016E+02             3.114427E+02             3.484369E+05             1.130026E+00             4.378166E+05             3.925313E+03             1.908431E-05             1.006837E+03             2.722902E-02             3.707026E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.010017E+02             3.114474E+02             3.484402E+05             1.130010E+00             4.378214E+05             3.925328E+03             1.908453E-05             1.006837E+03             2.722936E-02             3.706839E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.010017E+02             3.114521E+02             3.484436E+05             1.129993E+00             4.378261E+05             3.925343E+03             1.908475E-05             1.006838E+03             2.722971E-02             3.706651E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.010017E+02             3.114568E+02             3.484470E+05             1.129976E+00             4.378308E+05             3.925358E+03             1.908497E-05             1.006838E+03             2.723005E-02             3.706460E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.010018E+02             3.114615E+02             3.484504E+05             1.129960E+00             4.378356E+05             3.925373E+03             1.908520E-05             1.006838E+03             2.723040E-02             3.706267E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.010018E+02             3.114661E+02             3.484538E+05             1.129943E+00             4.378403E+05             3.925388E+03             1.908542E-05             1.006838E+03             2.723074E-02             3.706071E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.010019E+02             3.114708E+02             3.484571E+05             1.129926E+00             4.378450E+05             3.925403E+03             1.908564E-05             1.006838E+03             2.723108E-02             3.705874E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.010019E+02             3.114755E+02             3.484605E+05             1.129910E+00             4.378497E+05             3.925418E+03             1.908587E-05             1.006839E+03             2.723143E-02             3.705674E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.010019E+02             3.114802E+02             3.484639E+05             1.129893E+00             4.378545E+05             3.925434E+03             1.908609E-05             1.006839E+03             2.723177E-02             3.705471E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.010020E+02             3.114849E+02             3.484673E+05             1.129876E+00             4.378592E+05             3.925449E+03             1.908631E-05             1.006839E+03             2.723212E-02             3.705266E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.010020E+02             3.114896E+02             3.484706E+05             1.129860E+00             4.378639E+05             3.925464E+03             1.908653E-05             1.006839E+03             2.723246E-02             3.705059E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.010020E+02             3.114943E+02             3.484740E+05             1.129843E+00             4.378686E+05             3.925479E+03             1.908675E-05             1.006839E+03             2.723280E-02             3.704850E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.010021E+02             3.114990E+02             3.484774E+05             1.129827E+00             4.378733E+05             3.925494E+03             1.908698E-05             1.006840E+03             2.723315E-02             3.704638E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.010021E+02             3.115037E+02             3.484807E+05             1.129810E+00             4.378781E+05             3.925509E+03             1.908720E-05             1.006840E+03             2.723349E-02             3.704423E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.010022E+02             3.115084E+02             3.484841E+05             1.129793E+00             4.378828E+05             3.925524E+03             1.908742E-05             1.006840E+03             2.723384E-02             3.704206E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.010022E+02             3.115130E+02             3.484875E+05             1.129777E+00             4.378875E+05             3.925539E+03             1.908764E-05             1.006840E+03             2.723418E-02             3.703987E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.010023E+02             3.115177E+02             3.484909E+05             1.129760E+00             4.378922E+05             3.925554E+03             1.908787E-05             1.006841E+03             2.723452E-02             3.703765E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.010023E+02             3.115224E+02             3.484942E+05             1.129744E+00             4.378969E+05             3.925569E+03             1.908809E-05             1.006841E+03             2.723487E-02             3.703541E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.010024E+02             3.115271E+02             3.484976E+05             1.129727E+00             4.379016E+05             3.925584E+03             1.908831E-05             1.006841E+03             2.723521E-02             3.703314E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.010024E+02             3.115318E+02             3.485010E+05             1.129711E+00             4.379064E+05             3.925599E+03             1.908853E-05             1.006841E+03             2.723556E-02             3.703084E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.010024E+02             3.115365E+02             3.485043E+05             1.129694E+00             4.379111E+05             3.925614E+03             1.908876E-05             1.006841E+03             2.723590E-02             3.702852E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.010025E+02             3.115412E+02             3.485077E+05             1.129678E+00             4.379158E+05             3.925629E+03             1.908898E-05             1.006842E+03             2.723624E-02             3.702618E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.010025E+02             3.115458E+02             3.485111E+05             1.129661E+00             4.379205E+05             3.925644E+03             1.908920E-05             1.006842E+03             2.723659E-02             3.702380E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.010026E+02             3.115505E+02             3.485144E+05             1.129645E+00             4.379252E+05             3.925659E+03             1.908942E-05             1.006842E+03             2.723693E-02             3.702141E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.010026E+02             3.115552E+02             3.485178E+05             1.129628E+00             4.379299E+05             3.925674E+03             1.908964E-05             1.006842E+03             2.723727E-02             3.701898E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.010027E+02             3.115599E+02             3.485212E+05             1.129612E+00             4.379347E+05             3.925689E+03             1.908987E-05             1.006842E+03             2.723762E-02             3.701653E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.010027E+02             3.115646E+02             3.485245E+05             1.129596E+00             4.379394E+05             3.925704E+03             1.909009E-05             1.006843E+03             2.723796E-02             3.701405E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.010028E+02             3.115692E+02             3.485279E+05             1.129579E+00             4.379441E+05             3.925719E+03             1.909031E-05             1.006843E+03             2.723830E-02             3.701155E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.010029E+02             3.115739E+02             3.485313E+05             1.129563E+00             4.379488E+05             3.925734E+03             1.909053E-05             1.006843E+03             2.723865E-02             3.700902E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.010029E+02             3.115786E+02             3.485346E+05             1.129546E+00             4.379535E+05             3.925749E+03             1.909075E-05             1.006843E+03             2.723899E-02             3.700646E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.010030E+02             3.115833E+02             3.485380E+05             1.129530E+00             4.379582E+05             3.925764E+03             1.909098E-05             1.006844E+03             2.723933E-02             3.700387E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.010030E+02             3.115880E+02             3.485414E+05             1.129514E+00             4.379629E+05             3.925779E+03             1.909120E-05             1.006844E+03             2.723968E-02             3.700126E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.010031E+02             3.115927E+02             3.485447E+05             1.129497E+00             4.379676E+05             3.925794E+03             1.909142E-05             1.006844E+03             2.724002E-02             3.699862E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.010031E+02             3.115973E+02             3.485481E+05             1.129481E+00             4.379724E+05             3.925809E+03             1.909164E-05             1.006844E+03             2.724036E-02             3.699595E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.010032E+02             3.116020E+02             3.485515E+05             1.129465E+00             4.379771E+05             3.925824E+03             1.909186E-05             1.006844E+03             2.724071E-02             3.699325E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.010033E+02             3.116067E+02             3.485548E+05             1.129448E+00             4.379818E+05             3.925838E+03             1.909209E-05             1.006845E+03             2.724105E-02             3.699052E-05             0.000000E+00             0.000000E+00
