                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 186.8400             1.664825E-05             1.004834E+02             3.035432E+02             3.427582E+05             1.153556E+00             4.298657E+05             3.900930E+03             1.870753E-05             1.006495E+03             2.664685E-02             1.920469E-05             0.000000E+00             0.000000E+00
                 187.0200             1.667991E-05             1.004834E+02             3.035434E+02             3.427583E+05             1.153556E+00             4.298659E+05             3.900931E+03             1.870754E-05             1.006495E+03             2.664687E-02             1.924122E-05             0.000000E+00             0.000000E+00
                 187.2000             1.671158E-05             1.004834E+02             3.035436E+02             3.427585E+05             1.153556E+00             4.298661E+05             3.900932E+03             1.870755E-05             1.006495E+03             2.664688E-02             1.927774E-05             0.000000E+00             0.000000E+00
                 187.3800             1.674325E-05             1.004835E+02             3.035438E+02             3.427586E+05             1.153555E+00             4.298663E+05             3.900932E+03             1.870756E-05             1.006495E+03             2.664690E-02             1.931426E-05             0.000000E+00             0.000000E+00
                 187.5600             1.677491E-05             1.004835E+02             3.035440E+02             3.427588E+05             1.153555E+00             4.298665E+05             3.900933E+03             1.870757E-05             1.006495E+03             2.664691E-02             1.935078E-05             0.000000E+00             0.000000E+00
                 187.7400             1.680657E-05             1.004835E+02             3.035442E+02             3.427589E+05             1.153554E+00             4.298667E+05             3.900933E+03             1.870758E-05             1.006495E+03             2.664693E-02             1.938730E-05             0.000000E+00             0.000000E+00
                 187.9200             1.683823E-05             1.004836E+02             3.035444E+02             3.427591E+05             1.153554E+00             4.298669E+05             3.900934E+03             1.870759E-05             1.006495E+03             2.664694E-02             1.942381E-05             0.000000E+00             0.000000E+00
                 188.1000             1.686989E-05             1.004836E+02             3.035446E+02             3.427592E+05             1.153554E+00             4.298671E+05             3.900934E+03             1.870760E-05             1.006495E+03             2.664696E-02             1.946033E-05             0.000000E+00             0.000000E+00
                 188.2800             1.690155E-05             1.004837E+02             3.035448E+02             3.427594E+05             1.153554E+00             4.298673E+05             3.900935E+03             1.870761E-05             1.006495E+03             2.664697E-02             1.949684E-05             0.000000E+00             0.000000E+00
                 188.4600             1.693320E-05             1.004838E+02             3.035450E+02             3.427595E+05             1.153554E+00             4.298675E+05             3.900936E+03             1.870762E-05             1.006495E+03             2.664699E-02             1.953335E-05             0.000000E+00             0.000000E+00
                 188.6400             1.696485E-05             1.004838E+02             3.035453E+02             3.427597E+05             1.153554E+00             4.298677E+05             3.900936E+03             1.870763E-05             1.006495E+03             2.664700E-02             1.956986E-05             0.000000E+00             0.000000E+00
                 188.8200             1.699650E-05             1.004839E+02             3.035455E+02             3.427598E+05             1.153554E+00             4.298679E+05             3.900937E+03             1.870764E-05             1.006495E+03             2.664702E-02             1.960637E-05             0.000000E+00             0.000000E+00
                 189.0000             1.702814E-05             1.004840E+02             3.035457E+02             3.427600E+05             1.153553E+00             4.298682E+05             3.900937E+03             1.870765E-05             1.006495E+03             2.664704E-02             1.964288E-05             0.000000E+00             0.000000E+00
                 189.1800             1.705979E-05             1.004840E+02             3.035459E+02             3.427601E+05             1.153554E+00             4.298684E+05             3.900938E+03             1.870766E-05             1.006495E+03             2.664705E-02             1.967938E-05             0.000000E+00             0.000000E+00
                 189.3600             1.709143E-05             1.004841E+02             3.035461E+02             3.427603E+05             1.153554E+00             4.298686E+05             3.900938E+03             1.870767E-05             1.006495E+03             2.664707E-02             1.971588E-05             0.000000E+00             0.000000E+00
                 189.5400             1.712306E-05             1.004842E+02             3.035464E+02             3.427605E+05             1.153554E+00             4.298688E+05             3.900939E+03             1.870768E-05             1.006495E+03             2.664709E-02             1.975237E-05             0.000000E+00             0.000000E+00
                 189.7200             1.715470E-05             1.004843E+02             3.035466E+02             3.427606E+05             1.153554E+00             4.298691E+05             3.900939E+03             1.870769E-05             1.006495E+03             2.664710E-02             1.978887E-05             0.000000E+00             0.000000E+00
                 189.9000             1.718633E-05             1.004844E+02             3.035468E+02             3.427608E+05             1.153554E+00             4.298693E+05             3.900940E+03             1.870770E-05             1.006495E+03             2.664712E-02             1.982536E-05             0.000000E+00             0.000000E+00
                 190.0800             1.721795E-05             1.004845E+02             3.035471E+02             3.427610E+05             1.153554E+00             4.298695E+05             3.900940E+03             1.870771E-05             1.006495E+03             2.664714E-02             1.986184E-05             0.000000E+00             0.000000E+00
                 190.2600             1.724958E-05             1.004846E+02             3.035473E+02             3.427611E+05             1.153555E+00             4.298698E+05             3.900941E+03             1.870773E-05             1.006495E+03             2.664715E-02             1.989833E-05             0.000000E+00             0.000000E+00
                 190.4400             1.728119E-05             1.004847E+02             3.035475E+02             3.427613E+05             1.153555E+00             4.298700E+05             3.900941E+03             1.870774E-05             1.006495E+03             2.664717E-02             1.993481E-05             0.000000E+00             0.000000E+00
                 190.6200             1.731281E-05             1.004848E+02             3.035478E+02             3.427615E+05             1.153555E+00             4.298702E+05             3.900942E+03             1.870775E-05             1.006495E+03             2.664719E-02             1.997128E-05             0.000000E+00             0.000000E+00
                 190.8000             1.734442E-05             1.004849E+02             3.035480E+02             3.427616E+05             1.153556E+00             4.298705E+05             3.900942E+03             1.870776E-05             1.006495E+03             2.664721E-02             2.000775E-05             0.000000E+00             0.000000E+00
                 190.9800             1.737603E-05             1.004850E+02             3.035482E+02             3.427618E+05             1.153556E+00             4.298707E+05             3.900942E+03             1.870777E-05             1.006495E+03             2.664723E-02             2.004422E-05             0.000000E+00             0.000000E+00
                 191.1600             1.740763E-05             1.004852E+02             3.035485E+02             3.427620E+05             1.153557E+00             4.298710E+05             3.900943E+03             1.870778E-05             1.006495E+03             2.664724E-02             2.008068E-05             0.000000E+00             0.000000E+00
                 191.3400             1.743922E-05             1.004853E+02             3.035487E+02             3.427622E+05             1.153557E+00             4.298712E+05             3.900943E+03             1.870780E-05             1.006495E+03             2.664726E-02             2.011714E-05             0.000000E+00             0.000000E+00
                 191.5200             1.747082E-05             1.004854E+02             3.035490E+02             3.427624E+05             1.153558E+00             4.298715E+05             3.900944E+03             1.870781E-05             1.006495E+03             2.664728E-02             2.015360E-05             0.000000E+00             0.000000E+00
                 191.7000             1.750240E-05             1.004856E+02             3.035492E+02             3.427625E+05             1.153558E+00             4.298717E+05             3.900944E+03             1.870782E-05             1.006495E+03             2.664730E-02             2.019005E-05             0.000000E+00             0.000000E+00
                 191.8800             1.753399E-05             1.004857E+02             3.035495E+02             3.427627E+05             1.153559E+00             4.298720E+05             3.900945E+03             1.870783E-05             1.006495E+03             2.664732E-02             2.022649E-05             0.000000E+00             0.000000E+00
                 192.0600             1.756556E-05             1.004858E+02             3.035497E+02             3.427629E+05             1.153560E+00             4.298722E+05             3.900945E+03             1.870784E-05             1.006495E+03             2.664734E-02             2.026293E-05             0.000000E+00             0.000000E+00
                 192.2400             1.759714E-05             1.004860E+02             3.035500E+02             3.427631E+05             1.153561E+00             4.298725E+05             3.900946E+03             1.870786E-05             1.006495E+03             2.664736E-02             2.029936E-05             0.000000E+00             0.000000E+00
                 192.4200             1.762870E-05             1.004862E+02             3.035503E+02             3.427633E+05             1.153561E+00             4.298728E+05             3.900946E+03             1.870787E-05             1.006495E+03             2.664738E-02             2.033579E-05             0.000000E+00             0.000000E+00
                 192.6000             1.766027E-05             1.004863E+02             3.035505E+02             3.427635E+05             1.153562E+00             4.298730E+05             3.900946E+03             1.870788E-05             1.006495E+03             2.664739E-02             2.037221E-05             0.000000E+00             0.000000E+00
                 192.7800             1.769182E-05             1.004865E+02             3.035508E+02             3.427637E+05             1.153563E+00             4.298733E+05             3.900947E+03             1.870789E-05             1.006495E+03             2.664741E-02             2.040863E-05             0.000000E+00             0.000000E+00
                 192.9600             1.772337E-05             1.004866E+02             3.035511E+02             3.427638E+05             1.153564E+00             4.298736E+05             3.900947E+03             1.870791E-05             1.006495E+03             2.664743E-02             2.044504E-05             0.000000E+00             0.000000E+00
                 193.1400             1.775491E-05             1.004868E+02             3.035513E+02             3.427640E+05             1.153565E+00             4.298738E+05             3.900948E+03             1.870792E-05             1.006495E+03             2.664745E-02             2.048145E-05             0.000000E+00             0.000000E+00
                 193.3200             1.778645E-05             1.004870E+02             3.035516E+02             3.427642E+05             1.153566E+00             4.298741E+05             3.900948E+03             1.870793E-05             1.006495E+03             2.664747E-02             2.051785E-05             0.000000E+00             0.000000E+00
                 193.5000             1.781798E-05             1.004872E+02             3.035519E+02             3.427644E+05             1.153567E+00             4.298744E+05             3.900948E+03             1.870795E-05             1.006495E+03             2.664749E-02             2.055424E-05             0.000000E+00             0.000000E+00
                 193.6800             1.784951E-05             1.004874E+02             3.035521E+02             3.427646E+05             1.153568E+00             4.298747E+05             3.900949E+03             1.870796E-05             1.006495E+03             2.664752E-02             2.059062E-05             0.000000E+00             0.000000E+00
                 193.8600             1.788103E-05             1.004876E+02             3.035524E+02             3.427648E+05             1.153569E+00             4.298749E+05             3.900949E+03             1.870797E-05             1.006495E+03             2.664754E-02             2.062700E-05             0.000000E+00             0.000000E+00
                 194.0400             1.791254E-05             1.004877E+02             3.035527E+02             3.427650E+05             1.153570E+00             4.298752E+05             3.900949E+03             1.870799E-05             1.006495E+03             2.664756E-02             2.066338E-05             0.000000E+00             0.000000E+00
                 194.2200             1.794405E-05             1.004879E+02             3.035530E+02             3.427652E+05             1.153572E+00             4.298755E+05             3.900950E+03             1.870800E-05             1.006495E+03             2.664758E-02             2.069974E-05             0.000000E+00             0.000000E+00
                 194.4000             1.797554E-05             1.004882E+02             3.035533E+02             3.427654E+05             1.153573E+00             4.298758E+05             3.900950E+03             1.870801E-05             1.006495E+03             2.664760E-02             2.073610E-05             0.000000E+00             0.000000E+00
                 194.5800             1.800703E-05             1.004884E+02             3.035536E+02             3.427656E+05             1.153574E+00             4.298761E+05             3.900951E+03             1.870803E-05             1.006495E+03             2.664762E-02             2.077245E-05             0.000000E+00             0.000000E+00
                 194.7600             1.803852E-05             1.004886E+02             3.035538E+02             3.427658E+05             1.153576E+00             4.298764E+05             3.900951E+03             1.870804E-05             1.006495E+03             2.664764E-02             2.080879E-05             0.000000E+00             0.000000E+00
                 194.9400             1.806999E-05             1.004888E+02             3.035541E+02             3.427661E+05             1.153577E+00             4.298767E+05             3.900951E+03             1.870805E-05             1.006495E+03             2.664766E-02             2.084513E-05             0.000000E+00             0.000000E+00
                 195.1200             1.810146E-05             1.004890E+02             3.035544E+02             3.427663E+05             1.153578E+00             4.298769E+05             3.900952E+03             1.870807E-05             1.006495E+03             2.664768E-02             2.088146E-05             0.000000E+00             0.000000E+00
                 195.3000             1.813293E-05             1.004892E+02             3.035547E+02             3.427665E+05             1.153580E+00             4.298772E+05             3.900952E+03             1.870808E-05             1.006495E+03             2.664771E-02             2.091778E-05             0.000000E+00             0.000000E+00
                 195.4800             1.816438E-05             1.004895E+02             3.035550E+02             3.427667E+05             1.153581E+00             4.298775E+05             3.900952E+03             1.870810E-05             1.006495E+03             2.664773E-02             2.095409E-05             0.000000E+00             0.000000E+00
                 195.6600             1.819582E-05             1.004897E+02             3.035553E+02             3.427669E+05             1.153583E+00             4.298778E+05             3.900953E+03             1.870811E-05             1.006495E+03             2.664775E-02             2.099039E-05             0.000000E+00             0.000000E+00
                 195.8400             1.822726E-05             1.004899E+02             3.035556E+02             3.427671E+05             1.153584E+00             4.298781E+05             3.900953E+03             1.870813E-05             1.006495E+03             2.664777E-02             2.102669E-05             0.000000E+00             0.000000E+00
                 196.0200             1.825869E-05             1.004902E+02             3.035559E+02             3.427673E+05             1.153586E+00             4.298784E+05             3.900953E+03             1.870814E-05             1.006495E+03             2.664779E-02             2.106297E-05             0.000000E+00             0.000000E+00
                 196.2000             1.829011E-05             1.004904E+02             3.035562E+02             3.427676E+05             1.153588E+00             4.298788E+05             3.900953E+03             1.870816E-05             1.006495E+03             2.664782E-02             2.109925E-05             0.000000E+00             0.000000E+00
                 196.3800             1.832153E-05             1.004907E+02             3.035565E+02             3.427678E+05             1.153590E+00             4.298791E+05             3.900954E+03             1.870817E-05             1.006495E+03             2.664784E-02             2.113552E-05             0.000000E+00             0.000000E+00
                 196.5600             1.835293E-05             1.004909E+02             3.035568E+02             3.427680E+05             1.153591E+00             4.298794E+05             3.900954E+03             1.870818E-05             1.006495E+03             2.664786E-02             2.117178E-05             0.000000E+00             0.000000E+00
                 196.7400             1.838433E-05             1.004912E+02             3.035572E+02             3.427682E+05             1.153593E+00             4.298797E+05             3.900954E+03             1.870820E-05             1.006495E+03             2.664789E-02             2.120803E-05             0.000000E+00             0.000000E+00
                 196.9200             1.841571E-05             1.004915E+02             3.035575E+02             3.427684E+05             1.153595E+00             4.298800E+05             3.900955E+03             1.870821E-05             1.006495E+03             2.664791E-02             2.124427E-05             0.000000E+00             0.000000E+00
                 197.1000             1.844709E-05             1.004917E+02             3.035578E+02             3.427687E+05             1.153597E+00             4.298803E+05             3.900955E+03             1.870823E-05             1.006495E+03             2.664793E-02             2.128050E-05             0.000000E+00             0.000000E+00
                 197.2800             1.847846E-05             1.004920E+02             3.035581E+02             3.427689E+05             1.153599E+00             4.298806E+05             3.900955E+03             1.870825E-05             1.006495E+03             2.664796E-02             2.131673E-05             0.000000E+00             0.000000E+00
                 197.4600             1.850982E-05             1.004923E+02             3.035584E+02             3.427691E+05             1.153601E+00             4.298810E+05             3.900955E+03             1.870826E-05             1.006495E+03             2.664798E-02             2.135294E-05             0.000000E+00             0.000000E+00
                 197.6400             1.854117E-05             1.004926E+02             3.035587E+02             3.427694E+05             1.153603E+00             4.298813E+05             3.900956E+03             1.870828E-05             1.006495E+03             2.664800E-02             2.138914E-05             0.000000E+00             0.000000E+00
                 197.8200             1.857251E-05             1.004929E+02             3.035591E+02             3.427696E+05             1.153605E+00             4.298816E+05             3.900956E+03             1.870829E-05             1.006495E+03             2.664803E-02             2.142533E-05             0.000000E+00             0.000000E+00
                 198.0000             1.860384E-05             1.004931E+02             3.035594E+02             3.427698E+05             1.153607E+00             4.298819E+05             3.900956E+03             1.870831E-05             1.006495E+03             2.664805E-02             2.146151E-05             0.000000E+00             0.000000E+00
                 198.1800             1.863516E-05             1.004934E+02             3.035597E+02             3.427701E+05             1.153609E+00             4.298823E+05             3.900956E+03             1.870832E-05             1.006495E+03             2.664808E-02             2.149769E-05             0.000000E+00             0.000000E+00
                 198.3600             1.866647E-05             1.004937E+02             3.035600E+02             3.427703E+05             1.153611E+00             4.298826E+05             3.900957E+03             1.870834E-05             1.006495E+03             2.664810E-02             2.153385E-05             0.000000E+00             0.000000E+00
                 198.5400             1.869777E-05             1.004940E+02             3.035604E+02             3.427705E+05             1.153613E+00             4.298829E+05             3.900957E+03             1.870835E-05             1.006495E+03             2.664813E-02             2.157000E-05             0.000000E+00             0.000000E+00
                 198.7200             1.872906E-05             1.004943E+02             3.035607E+02             3.427708E+05             1.153616E+00             4.298833E+05             3.900957E+03             1.870837E-05             1.006495E+03             2.664815E-02             2.160614E-05             0.000000E+00             0.000000E+00
                 198.9000             1.876034E-05             1.004947E+02             3.035610E+02             3.427710E+05             1.153618E+00             4.298836E+05             3.900957E+03             1.870839E-05             1.006495E+03             2.664818E-02             2.164226E-05             0.000000E+00             0.000000E+00
                 199.0800             1.879161E-05             1.004950E+02             3.035614E+02             3.427713E+05             1.153620E+00             4.298839E+05             3.900958E+03             1.870840E-05             1.006495E+03             2.664820E-02             2.167838E-05             0.000000E+00             0.000000E+00
                 199.2600             1.882287E-05             1.004953E+02             3.035617E+02             3.427715E+05             1.153623E+00             4.298843E+05             3.900958E+03             1.870842E-05             1.006495E+03             2.664823E-02             2.171449E-05             0.000000E+00             0.000000E+00
                 199.4400             1.885411E-05             1.004956E+02             3.035621E+02             3.427717E+05             1.153625E+00             4.298846E+05             3.900958E+03             1.870844E-05             1.006496E+03             2.664825E-02             2.175058E-05             0.000000E+00             0.000000E+00
                 199.6200             1.888535E-05             1.004960E+02             3.035624E+02             3.427720E+05             1.153628E+00             4.298850E+05             3.900958E+03             1.870845E-05             1.006496E+03             2.664828E-02             2.178666E-05             0.000000E+00             0.000000E+00
                 199.8000             1.891658E-05             1.004963E+02             3.035628E+02             3.427722E+05             1.153630E+00             4.298853E+05             3.900958E+03             1.870847E-05             1.006496E+03             2.664830E-02             2.182273E-05             0.000000E+00             0.000000E+00
                 199.9800             1.894779E-05             1.004966E+02             3.035631E+02             3.427725E+05             1.153633E+00             4.298857E+05             3.900959E+03             1.870849E-05             1.006496E+03             2.664833E-02             2.185879E-05             0.000000E+00             0.000000E+00
                 200.1600             1.897899E-05             1.004970E+02             3.035635E+02             3.427727E+05             1.153635E+00             4.298860E+05             3.900959E+03             1.870850E-05             1.006496E+03             2.664835E-02             2.189484E-05             0.000000E+00             0.000000E+00
                 200.3400             1.901019E-05             1.004973E+02             3.035638E+02             3.427730E+05             1.153638E+00             4.298864E+05             3.900959E+03             1.870852E-05             1.006496E+03             2.664838E-02             2.193087E-05             0.000000E+00             0.000000E+00
                 200.5200             1.904137E-05             1.004977E+02             3.035642E+02             3.427732E+05             1.153641E+00             4.298867E+05             3.900959E+03             1.870854E-05             1.006496E+03             2.664841E-02             2.196689E-05             0.000000E+00             0.000000E+00
                 200.7000             1.907253E-05             1.004980E+02             3.035645E+02             3.427735E+05             1.153643E+00             4.298871E+05             3.900959E+03             1.870855E-05             1.006496E+03             2.664843E-02             2.200290E-05             0.000000E+00             0.000000E+00
                 200.8800             1.910369E-05             1.004984E+02             3.035649E+02             3.427738E+05             1.153646E+00             4.298874E+05             3.900959E+03             1.870857E-05             1.006496E+03             2.664846E-02             2.203890E-05             0.000000E+00             0.000000E+00
                 201.0600             1.913483E-05             1.004987E+02             3.035652E+02             3.427740E+05             1.153649E+00             4.298878E+05             3.900960E+03             1.870859E-05             1.006496E+03             2.664849E-02             2.207488E-05             0.000000E+00             0.000000E+00
                 201.2400             1.916597E-05             1.004991E+02             3.035656E+02             3.427743E+05             1.153652E+00             4.298882E+05             3.900960E+03             1.870861E-05             1.006496E+03             2.664851E-02             2.211085E-05             0.000000E+00             0.000000E+00
                 201.4200             1.919709E-05             1.004995E+02             3.035660E+02             3.427745E+05             1.153655E+00             4.298885E+05             3.900960E+03             1.870862E-05             1.006496E+03             2.664854E-02             2.214680E-05             0.000000E+00             0.000000E+00
                 201.6000             1.922819E-05             1.004998E+02             3.035663E+02             3.427748E+05             1.153657E+00             4.298889E+05             3.900960E+03             1.870864E-05             1.006496E+03             2.664857E-02             2.218275E-05             0.000000E+00             0.000000E+00
                 201.7800             1.925929E-05             1.005002E+02             3.035667E+02             3.427751E+05             1.153660E+00             4.298893E+05             3.900960E+03             1.870866E-05             1.006496E+03             2.664859E-02             2.221868E-05             0.000000E+00             0.000000E+00
                 201.9600             1.929037E-05             1.005006E+02             3.035671E+02             3.427753E+05             1.153663E+00             4.298896E+05             3.900960E+03             1.870868E-05             1.006496E+03             2.664862E-02             2.225459E-05             0.000000E+00             0.000000E+00
                 202.1400             1.932144E-05             1.005010E+02             3.035674E+02             3.427756E+05             1.153666E+00             4.298900E+05             3.900960E+03             1.870869E-05             1.006496E+03             2.664865E-02             2.229050E-05             0.000000E+00             0.000000E+00
                 202.3200             1.935250E-05             1.005014E+02             3.035678E+02             3.427759E+05             1.153670E+00             4.298904E+05             3.900960E+03             1.870871E-05             1.006496E+03             2.664868E-02             2.232638E-05             0.000000E+00             0.000000E+00
                 202.5000             1.938354E-05             1.005018E+02             3.035682E+02             3.427761E+05             1.153673E+00             4.298908E+05             3.900961E+03             1.870873E-05             1.006496E+03             2.664871E-02             2.236226E-05             0.000000E+00             0.000000E+00
                 202.6800             1.941457E-05             1.005022E+02             3.035686E+02             3.427764E+05             1.153676E+00             4.298911E+05             3.900961E+03             1.870875E-05             1.006496E+03             2.664873E-02             2.239812E-05             0.000000E+00             0.000000E+00
                 202.8600             1.944558E-05             1.005026E+02             3.035689E+02             3.427767E+05             1.153679E+00             4.298915E+05             3.900961E+03             1.870877E-05             1.006496E+03             2.664876E-02             2.243396E-05             0.000000E+00             0.000000E+00
                 203.0400             1.947659E-05             1.005030E+02             3.035693E+02             3.427769E+05             1.153682E+00             4.298919E+05             3.900961E+03             1.870878E-05             1.006496E+03             2.664879E-02             2.246979E-05             0.000000E+00             0.000000E+00
                 203.2200             1.950758E-05             1.005034E+02             3.035697E+02             3.427772E+05             1.153685E+00             4.298923E+05             3.900961E+03             1.870880E-05             1.006496E+03             2.664882E-02             2.250561E-05             0.000000E+00             0.000000E+00
                 203.4000             1.953855E-05             1.005038E+02             3.035701E+02             3.427775E+05             1.153689E+00             4.298927E+05             3.900961E+03             1.870882E-05             1.006496E+03             2.664885E-02             2.254141E-05             0.000000E+00             0.000000E+00
                 203.5800             1.956951E-05             1.005042E+02             3.035705E+02             3.427778E+05             1.153692E+00             4.298931E+05             3.900961E+03             1.870884E-05             1.006496E+03             2.664888E-02             2.257719E-05             0.000000E+00             0.000000E+00
                 203.7600             1.960046E-05             1.005047E+02             3.035709E+02             3.427780E+05             1.153696E+00             4.298935E+05             3.900961E+03             1.870886E-05             1.006496E+03             2.664890E-02             2.261296E-05             0.000000E+00             0.000000E+00
                 203.9400             1.963139E-05             1.005051E+02             3.035712E+02             3.427783E+05             1.153699E+00             4.298938E+05             3.900961E+03             1.870888E-05             1.006496E+03             2.664893E-02             2.264872E-05             0.000000E+00             0.000000E+00
                 204.1200             1.966231E-05             1.005055E+02             3.035716E+02             3.427786E+05             1.153702E+00             4.298942E+05             3.900961E+03             1.870890E-05             1.006496E+03             2.664896E-02             2.268446E-05             0.000000E+00             0.000000E+00
                 204.3000             1.969322E-05             1.005060E+02             3.035720E+02             3.427789E+05             1.153706E+00             4.298946E+05             3.900961E+03             1.870892E-05             1.006496E+03             2.664899E-02             2.272018E-05             0.000000E+00             0.000000E+00
                 204.4800             1.972411E-05             1.005064E+02             3.035724E+02             3.427792E+05             1.153709E+00             4.298950E+05             3.900961E+03             1.870893E-05             1.006496E+03             2.664902E-02             2.275589E-05             0.000000E+00             0.000000E+00
                 204.6600             1.975498E-05             1.005069E+02             3.035728E+02             3.427795E+05             1.153713E+00             4.298954E+05             3.900962E+03             1.870895E-05             1.006496E+03             2.664905E-02             2.279158E-05             0.000000E+00             0.000000E+00
                 204.8400             1.978584E-05             1.005073E+02             3.035732E+02             3.427797E+05             1.153717E+00             4.298958E+05             3.900962E+03             1.870897E-05             1.006496E+03             2.664908E-02             2.282726E-05             0.000000E+00             0.000000E+00
                 205.0200             1.981669E-05             1.005078E+02             3.035736E+02             3.427800E+05             1.153720E+00             4.298962E+05             3.900962E+03             1.870899E-05             1.006496E+03             2.664911E-02             2.286291E-05             0.000000E+00             0.000000E+00
                 205.2000             1.984752E-05             1.005082E+02             3.035740E+02             3.427803E+05             1.153724E+00             4.298966E+05             3.900962E+03             1.870901E-05             1.006496E+03             2.664914E-02             2.289856E-05             0.000000E+00             0.000000E+00
                 205.3800             1.987833E-05             1.005087E+02             3.035744E+02             3.427806E+05             1.153728E+00             4.298971E+05             3.900962E+03             1.870903E-05             1.006496E+03             2.664917E-02             2.293418E-05             0.000000E+00             0.000000E+00
                 205.5600             1.990913E-05             1.005091E+02             3.035748E+02             3.427809E+05             1.153732E+00             4.298975E+05             3.900962E+03             1.870905E-05             1.006496E+03             2.664920E-02             2.296979E-05             0.000000E+00             0.000000E+00
                 205.7400             1.993991E-05             1.005096E+02             3.035753E+02             3.427812E+05             1.153735E+00             4.298979E+05             3.900962E+03             1.870907E-05             1.006496E+03             2.664923E-02             2.300538E-05             0.000000E+00             0.000000E+00
                 205.9200             1.997068E-05             1.005101E+02             3.035757E+02             3.427815E+05             1.153739E+00             4.298983E+05             3.900962E+03             1.870909E-05             1.006496E+03             2.664926E-02             2.304096E-05             0.000000E+00             0.000000E+00
                 206.1000             2.000143E-05             1.005106E+02             3.035761E+02             3.427818E+05             1.153743E+00             4.298987E+05             3.900962E+03             1.870911E-05             1.006496E+03             2.664929E-02             2.307652E-05             0.000000E+00             0.000000E+00
                 206.2800             2.003217E-05             1.005110E+02             3.035765E+02             3.427821E+05             1.153747E+00             4.298991E+05             3.900962E+03             1.870913E-05             1.006496E+03             2.664932E-02             2.311206E-05             0.000000E+00             0.000000E+00
                 206.4600             2.006289E-05             1.005115E+02             3.035769E+02             3.427824E+05             1.153751E+00             4.298995E+05             3.900962E+03             1.870915E-05             1.006496E+03             2.664935E-02             2.314758E-05             0.000000E+00             0.000000E+00
                 206.6400             2.009359E-05             1.005120E+02             3.035773E+02             3.427827E+05             1.153755E+00             4.299000E+05             3.900962E+03             1.870917E-05             1.006496E+03             2.664939E-02             2.318309E-05             0.000000E+00             0.000000E+00
                 206.8200             2.012428E-05             1.005125E+02             3.035778E+02             3.427830E+05             1.153759E+00             4.299004E+05             3.900962E+03             1.870919E-05             1.006496E+03             2.664942E-02             2.321857E-05             0.000000E+00             0.000000E+00
                 207.0000             2.015495E-05             1.005130E+02             3.035782E+02             3.427833E+05             1.153763E+00             4.299008E+05             3.900962E+03             1.870921E-05             1.006496E+03             2.664945E-02             2.325404E-05             0.000000E+00             0.000000E+00
                 207.1800             2.018561E-05             1.005135E+02             3.035786E+02             3.427836E+05             1.153767E+00             4.299012E+05             3.900962E+03             1.870923E-05             1.006496E+03             2.664948E-02             2.328949E-05             0.000000E+00             0.000000E+00
                 207.3600             2.021624E-05             1.005140E+02             3.035790E+02             3.427839E+05             1.153772E+00             4.299017E+05             3.900962E+03             1.870925E-05             1.006496E+03             2.664951E-02             2.332493E-05             0.000000E+00             0.000000E+00
                 207.5400             2.024687E-05             1.005145E+02             3.035795E+02             3.427842E+05             1.153776E+00             4.299021E+05             3.900962E+03             1.870927E-05             1.006496E+03             2.664954E-02             2.336034E-05             0.000000E+00             0.000000E+00
                 207.7200             2.027747E-05             1.005150E+02             3.035799E+02             3.427845E+05             1.153780E+00             4.299025E+05             3.900962E+03             1.870929E-05             1.006497E+03             2.664958E-02             2.339574E-05             0.000000E+00             0.000000E+00
                 207.9000             2.030806E-05             1.005155E+02             3.035803E+02             3.427848E+05             1.153784E+00             4.299029E+05             3.900961E+03             1.870931E-05             1.006497E+03             2.664961E-02             2.343111E-05             0.000000E+00             0.000000E+00
                 208.0800             2.033862E-05             1.005161E+02             3.035807E+02             3.427851E+05             1.153789E+00             4.299034E+05             3.900961E+03             1.870933E-05             1.006497E+03             2.664964E-02             2.346647E-05             0.000000E+00             0.000000E+00
                 208.2600             2.036918E-05             1.005166E+02             3.035812E+02             3.427854E+05             1.153793E+00             4.299038E+05             3.900961E+03             1.870936E-05             1.006497E+03             2.664967E-02             2.350181E-05             0.000000E+00             0.000000E+00
                 208.4400             2.039971E-05             1.005171E+02             3.035816E+02             3.427858E+05             1.153797E+00             4.299043E+05             3.900961E+03             1.870938E-05             1.006497E+03             2.664970E-02             2.353713E-05             0.000000E+00             0.000000E+00
                 208.6200             2.043023E-05             1.005176E+02             3.035821E+02             3.427861E+05             1.153802E+00             4.299047E+05             3.900961E+03             1.870940E-05             1.006497E+03             2.664974E-02             2.357243E-05             0.000000E+00             0.000000E+00
                 208.8000             2.046073E-05             1.005182E+02             3.035825E+02             3.427864E+05             1.153806E+00             4.299051E+05             3.900961E+03             1.870942E-05             1.006497E+03             2.664977E-02             2.360771E-05             0.000000E+00             0.000000E+00
                 208.9800             2.049121E-05             1.005187E+02             3.035829E+02             3.427867E+05             1.153811E+00             4.299056E+05             3.900961E+03             1.870944E-05             1.006497E+03             2.664980E-02             2.364297E-05             0.000000E+00             0.000000E+00
