                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                  84.0600             4.963477E-06             2.134272E+00             4.367147E-06
                  84.2400             4.981371E-06             2.141967E+00             4.382847E-06
                  84.4200             4.999270E-06             2.149663E+00             4.398550E-06
                  84.6000             5.017172E-06             2.157361E+00             4.414256E-06
                  84.7800             5.035077E-06             2.165060E+00             4.429966E-06
                  84.9600             5.052986E-06             2.172761E+00             4.445678E-06
                  85.1400             5.070897E-06             2.180463E+00             4.461393E-06
                  85.3200             5.088812E-06             2.188166E+00             4.477111E-06
                  85.5000             5.106729E-06             2.195870E+00             4.492832E-06
                  85.6800             5.124649E-06             2.203575E+00             4.508555E-06
                  85.8600             5.142570E-06             2.211282E+00             4.524280E-06
                  86.0400             5.160494E-06             2.218989E+00             4.540007E-06
                  86.2200             5.178420E-06             2.226697E+00             4.555737E-06
                  86.4000             5.196348E-06             2.234406E+00             4.571468E-06
                  86.5800             5.214278E-06             2.242115E+00             4.587200E-06
                  86.7600             5.232208E-06             2.249826E+00             4.602934E-06
                  86.9400             5.250140E-06             2.257536E+00             4.618670E-06
                  87.1200             5.268074E-06             2.265247E+00             4.634407E-06
                  87.3000             5.286008E-06             2.272959E+00             4.650144E-06
                  87.4800             5.303942E-06             2.280671E+00             4.665883E-06
                  87.6600             5.321878E-06             2.288383E+00             4.681622E-06
                  87.8400             5.339814E-06             2.296095E+00             4.697362E-06
                  88.0200             5.357749E-06             2.303808E+00             4.713102E-06
                  88.2000             5.375686E-06             2.311520E+00             4.728842E-06
                  88.3800             5.393621E-06             2.319232E+00             4.744583E-06
                  88.5600             5.411557E-06             2.326945E+00             4.760324E-06
                  88.7400             5.429492E-06             2.334657E+00             4.776064E-06
                  88.9200             5.447427E-06             2.342368E+00             4.791804E-06
                  89.1000             5.465360E-06             2.350080E+00             4.807544E-06
                  89.2800             5.483293E-06             2.357791E+00             4.823283E-06
                  89.4600             5.501225E-06             2.365501E+00             4.839021E-06
                  89.6400             5.519155E-06             2.373211E+00             4.854758E-06
                  89.8200             5.537084E-06             2.380921E+00             4.870494E-06
                  90.0000             5.555011E-06             2.388629E+00             4.886229E-06
                  90.1800             5.572936E-06             2.396337E+00             4.901963E-06
                  90.3600             5.590859E-06             2.404044E+00             4.917695E-06
                  90.5400             5.608780E-06             2.411750E+00             4.933425E-06
                  90.7200             5.626699E-06             2.419455E+00             4.949154E-06
                  90.9000             5.644615E-06             2.427159E+00             4.964880E-06
                  91.0800             5.662529E-06             2.434861E+00             4.980605E-06
                  91.2600             5.680439E-06             2.442563E+00             4.996327E-06
                  91.4400             5.698347E-06             2.450263E+00             5.012047E-06
                  91.6200             5.716251E-06             2.457962E+00             5.027764E-06
                  91.8000             5.734152E-06             2.465659E+00             5.043478E-06
                  91.9800             5.752050E-06             2.473355E+00             5.059190E-06
                  92.1600             5.769944E-06             2.481049E+00             5.074899E-06
                  92.3400             5.787834E-06             2.488742E+00             5.090604E-06
                  92.5200             5.805720E-06             2.496433E+00             5.106306E-06
                  92.7000             5.823602E-06             2.504122E+00             5.122005E-06
                  92.8800             5.841479E-06             2.511809E+00             5.137700E-06
                  93.0600             5.859352E-06             2.519495E+00             5.153392E-06
                  93.2400             5.877220E-06             2.527178E+00             5.169079E-06
                  93.4200             5.895084E-06             2.534859E+00             5.184763E-06
                  93.6000             5.912942E-06             2.542538E+00             5.200442E-06
                  93.7800             5.930795E-06             2.550215E+00             5.216117E-06
                  93.9600             5.948643E-06             2.557889E+00             5.231788E-06
                  94.1400             5.966485E-06             2.565561E+00             5.247454E-06
                  94.3200             5.984322E-06             2.573231E+00             5.263115E-06
                  94.5000             6.002152E-06             2.580898E+00             5.278771E-06
                  94.6800             6.019977E-06             2.588563E+00             5.294423E-06
                  94.8600             6.037796E-06             2.596224E+00             5.310069E-06
                  95.0400             6.055608E-06             2.603884E+00             5.325709E-06
                  95.2200             6.073414E-06             2.611540E+00             5.341345E-06
                  95.4000             6.091213E-06             2.619193E+00             5.356974E-06
                  95.5800             6.109005E-06             2.626844E+00             5.372598E-06
                  95.7600             6.126790E-06             2.634492E+00             5.388216E-06
                  95.9400             6.144568E-06             2.642136E+00             5.403828E-06
                  96.1200             6.162339E-06             2.649777E+00             5.419434E-06
                  96.3000             6.180102E-06             2.657416E+00             5.435034E-06
                  96.4800             6.197858E-06             2.665050E+00             5.450627E-06
                  96.6600             6.215605E-06             2.672682E+00             5.466213E-06
                  96.8400             6.233345E-06             2.680310E+00             5.481793E-06
                  97.0200             6.251077E-06             2.687934E+00             5.497365E-06
                  97.2000             6.268800E-06             2.695555E+00             5.512931E-06
                  97.3800             6.286515E-06             2.703173E+00             5.528490E-06
                  97.5600             6.304222E-06             2.710786E+00             5.544041E-06
                  97.7400             6.321919E-06             2.718396E+00             5.559584E-06
                  97.9200             6.339608E-06             2.726002E+00             5.575121E-06
                  98.1000             6.357287E-06             2.733604E+00             5.590649E-06
                  98.2800             6.374958E-06             2.741203E+00             5.606169E-06
                  98.4600             6.392618E-06             2.748797E+00             5.621682E-06
                  98.6400             6.410270E-06             2.756387E+00             5.637186E-06
                  98.8200             6.427911E-06             2.763972E+00             5.652682E-06
                  99.0000             6.445543E-06             2.771554E+00             5.668170E-06
                  99.1800             6.463165E-06             2.779131E+00             5.683649E-06
                  99.3600             6.480776E-06             2.786704E+00             5.699119E-06
                  99.5400             6.498377E-06             2.794272E+00             5.714580E-06
                  99.7200             6.515968E-06             2.801836E+00             5.730033E-06
                  99.9000             6.533548E-06             2.809396E+00             5.745476E-06
                 100.0800             6.551117E-06             2.816950E+00             5.760910E-06
                 100.2600             6.568675E-06             2.824500E+00             5.776334E-06
                 100.4400             6.586222E-06             2.832045E+00             5.791749E-06
                 100.6200             6.603758E-06             2.839586E+00             5.807155E-06
                 100.8000             6.621282E-06             2.847121E+00             5.822550E-06
                 100.9800             6.638794E-06             2.854651E+00             5.837935E-06
                 101.1600             6.656295E-06             2.862176E+00             5.853311E-06
                 101.3400             6.673784E-06             2.869697E+00             5.868676E-06
                 101.5200             6.691261E-06             2.877212E+00             5.884031E-06
                 101.7000             6.708726E-06             2.884721E+00             5.899375E-06
                 101.8800             6.726178E-06             2.892226E+00             5.914708E-06
                 102.0600             6.743618E-06             2.899725E+00             5.930031E-06
                 102.2400             6.761045E-06             2.907218E+00             5.945343E-06
                 102.4200             6.778459E-06             2.914706E+00             5.960644E-06
                 102.6000             6.795860E-06             2.922189E+00             5.975933E-06
                 102.7800             6.813248E-06             2.929665E+00             5.991212E-06
                 102.9600             6.830623E-06             2.937137E+00             6.006479E-06
                 103.1400             6.847984E-06             2.944602E+00             6.021734E-06
                 103.3200             6.865332E-06             2.952061E+00             6.036977E-06
                 103.5000             6.882666E-06             2.959515E+00             6.052209E-06
                 103.6800             6.899986E-06             2.966962E+00             6.067428E-06
                 103.8600             6.917292E-06             2.974404E+00             6.082636E-06
                 104.0400             6.934584E-06             2.981839E+00             6.097831E-06
                 104.2200             6.951861E-06             2.989268E+00             6.113014E-06
                 104.4000             6.969124E-06             2.996691E+00             6.128184E-06
                 104.5800             6.986372E-06             3.004108E+00             6.143341E-06
                 104.7600             7.003606E-06             3.011518E+00             6.158486E-06
                 104.9400             7.020824E-06             3.018922E+00             6.173618E-06
                 105.1200             7.038028E-06             3.026320E+00             6.188737E-06
                 105.3000             7.055216E-06             3.033710E+00             6.203842E-06
                 105.4800             7.072388E-06             3.041095E+00             6.218934E-06
                 105.6600             7.089546E-06             3.048472E+00             6.234013E-06
                 105.8400             7.106687E-06             3.055843E+00             6.249078E-06
                 106.0200             7.123813E-06             3.063207E+00             6.264130E-06
                 106.2000             7.140922E-06             3.070564E+00             6.279167E-06
                 106.3800             7.158016E-06             3.077914E+00             6.294191E-06
                 106.5600             7.175093E-06             3.085257E+00             6.309200E-06
                 106.7400             7.192154E-06             3.092593E+00             6.324195E-06
                 106.9200             7.209198E-06             3.099922E+00             6.339176E-06
                 107.1000             7.226225E-06             3.107244E+00             6.354142E-06
                 107.2800             7.243236E-06             3.114558E+00             6.369094E-06
                 107.4600             7.260230E-06             3.121865E+00             6.384030E-06
                 107.6400             7.277206E-06             3.129165E+00             6.398952E-06
                 107.8200             7.294165E-06             3.136458E+00             6.413859E-06
                 108.0000             7.311107E-06             3.143742E+00             6.428751E-06
                 108.1800             7.328031E-06             3.151020E+00             6.443627E-06
                 108.3600             7.344937E-06             3.158289E+00             6.458488E-06
                 108.5400             7.361826E-06             3.165551E+00             6.473334E-06
                 108.7200             7.378696E-06             3.172805E+00             6.488164E-06
                 108.9000             7.395548E-06             3.180052E+00             6.502977E-06
                 109.0800             7.412382E-06             3.187290E+00             6.517775E-06
                 109.2600             7.429198E-06             3.194521E+00             6.532557E-06
                 109.4400             7.445994E-06             3.201743E+00             6.547323E-06
                 109.6200             7.462773E-06             3.208958E+00             6.562073E-06
                 109.8000             7.479532E-06             3.216164E+00             6.576806E-06
                 109.9800             7.496272E-06             3.223363E+00             6.591522E-06
                 110.1600             7.512993E-06             3.230553E+00             6.606222E-06
                 110.3400             7.529695E-06             3.237734E+00             6.620905E-06
                 110.5200             7.546377E-06             3.244908E+00             6.635571E-06
                 110.7000             7.563040E-06             3.252072E+00             6.650220E-06
                 110.8800             7.579683E-06             3.259229E+00             6.664851E-06
                 111.0600             7.596306E-06             3.266377E+00             6.679466E-06
                 111.2400             7.612909E-06             3.273516E+00             6.694063E-06
                 111.4200             7.629492E-06             3.280647E+00             6.708642E-06
                 111.6000             7.646055E-06             3.287769E+00             6.723204E-06
                 111.7800             7.662597E-06             3.294882E+00             6.737748E-06
                 111.9600             7.679119E-06             3.301986E+00             6.752274E-06
                 112.1400             7.695620E-06             3.309081E+00             6.766782E-06
                 112.3200             7.712100E-06             3.316168E+00             6.781271E-06
                 112.5000             7.728559E-06             3.323245E+00             6.795743E-06
                 112.6800             7.744998E-06             3.330313E+00             6.810195E-06
                 112.8600             7.761414E-06             3.337373E+00             6.824630E-06
                 113.0400             7.777810E-06             3.344423E+00             6.839045E-06
                 113.2200             7.794184E-06             3.351463E+00             6.853442E-06
                 113.4000             7.810536E-06             3.358495E+00             6.867820E-06
                 113.5800             7.826867E-06             3.365517E+00             6.882179E-06
                 113.7600             7.843175E-06             3.372529E+00             6.896519E-06
                 113.9400             7.859462E-06             3.379533E+00             6.910839E-06
                 114.1200             7.875726E-06             3.386526E+00             6.925140E-06
                 114.3000             7.891968E-06             3.393510E+00             6.939422E-06
                 114.4800             7.908188E-06             3.400485E+00             6.953684E-06
                 114.6600             7.924385E-06             3.407449E+00             6.967926E-06
                 114.8400             7.940559E-06             3.414404E+00             6.982148E-06
                 115.0200             7.956711E-06             3.421349E+00             6.996350E-06
                 115.2000             7.972839E-06             3.428284E+00             7.010532E-06
                 115.3800             7.988944E-06             3.435209E+00             7.024694E-06
                 115.5600             8.005026E-06             3.442125E+00             7.038835E-06
                 115.7400             8.021085E-06             3.449030E+00             7.052956E-06
                 115.9200             8.037120E-06             3.455925E+00             7.067056E-06
                 116.1000             8.053132E-06             3.462810E+00             7.081136E-06
                 116.2800             8.069119E-06             3.469684E+00             7.095195E-06
                 116.4600             8.085083E-06             3.476549E+00             7.109232E-06
                 116.6400             8.101023E-06             3.483403E+00             7.123249E-06
                 116.8200             8.116938E-06             3.490246E+00             7.137244E-06
                 117.0000             8.132830E-06             3.497079E+00             7.151218E-06
                 117.1800             8.148696E-06             3.503902E+00             7.165171E-06
                 117.3600             8.164539E-06             3.510714E+00             7.179102E-06
                 117.5400             8.180356E-06             3.517516E+00             7.193012E-06
                 117.7200             8.196149E-06             3.524307E+00             7.206900E-06
                 117.9000             8.211917E-06             3.531087E+00             7.220765E-06
                 118.0800             8.227660E-06             3.537856E+00             7.234609E-06
                 118.2600             8.243377E-06             3.544614E+00             7.248431E-06
                 118.4400             8.259069E-06             3.551362E+00             7.262230E-06
                 118.6200             8.274736E-06             3.558099E+00             7.276007E-06
                 118.8000             8.290377E-06             3.564824E+00             7.289762E-06
                 118.9800             8.305993E-06             3.571539E+00             7.303494E-06
                 119.1600             8.321582E-06             3.578242E+00             7.317203E-06
                 119.3400             8.337146E-06             3.584935E+00             7.330890E-06
                 119.5200             8.352683E-06             3.591616E+00             7.344553E-06
                 119.7000             8.368195E-06             3.598285E+00             7.358194E-06
                 119.8800             8.383680E-06             3.604944E+00             7.371811E-06
                 120.0600             8.399138E-06             3.611591E+00             7.385405E-06
                 120.2400             8.414570E-06             3.618227E+00             7.398976E-06
                 120.4200             8.429976E-06             3.624851E+00             7.412523E-06
                 120.6000             8.445354E-06             3.631463E+00             7.426046E-06
                 120.7800             8.460705E-06             3.638065E+00             7.439546E-06
                 120.9600             8.476030E-06             3.644654E+00             7.453022E-06
                 121.1400             8.491327E-06             3.651232E+00             7.466474E-06
                 121.3200             8.506597E-06             3.657798E+00             7.479902E-06
                 121.5000             8.521839E-06             3.664352E+00             7.493306E-06
                 121.6800             8.537054E-06             3.670894E+00             7.506686E-06
                 121.8600             8.552241E-06             3.677424E+00             7.520041E-06
                 122.0400             8.567400E-06             3.683943E+00             7.533372E-06
                 122.2200             8.582532E-06             3.690449E+00             7.546678E-06
                 122.4000             8.597635E-06             3.696944E+00             7.559959E-06
                 122.5800             8.612710E-06             3.703426E+00             7.573216E-06
                 122.7600             8.627757E-06             3.709896E+00             7.586447E-06
                 122.9400             8.642776E-06             3.716354E+00             7.599654E-06
                 123.1200             8.657766E-06             3.722799E+00             7.612835E-06
                 123.3000             8.672727E-06             3.729233E+00             7.625992E-06
                 123.4800             8.687659E-06             3.735654E+00             7.639122E-06
                 123.6600             8.702563E-06             3.742062E+00             7.652228E-06
                 123.8400             8.717437E-06             3.748458E+00             7.665307E-06
                 124.0200             8.732283E-06             3.754842E+00             7.678361E-06
                 124.2000             8.747099E-06             3.761213E+00             7.691390E-06
                 124.3800             8.761886E-06             3.767571E+00             7.704392E-06
                 124.5600             8.776643E-06             3.773916E+00             7.717368E-06
                 124.7400             8.791371E-06             3.780249E+00             7.730319E-06
                 124.9200             8.806069E-06             3.786569E+00             7.743243E-06
                 125.1000             8.820737E-06             3.792877E+00             7.756140E-06
                 125.2800             8.835376E-06             3.799171E+00             7.769012E-06
                 125.4600             8.849984E-06             3.805453E+00             7.781856E-06
                 125.6400             8.864562E-06             3.811721E+00             7.794674E-06
                 125.8200             8.879110E-06             3.817977E+00             7.807466E-06
                 126.0000             8.893627E-06             3.824219E+00             7.820230E-06
                 126.1800             8.908114E-06             3.830448E+00             7.832968E-06
                 126.3600             8.922570E-06             3.836664E+00             7.845678E-06
                 126.5400             8.936996E-06             3.842867E+00             7.858361E-06
                 126.7200             8.951391E-06             3.849057E+00             7.871017E-06
                 126.9000             8.965754E-06             3.855233E+00             7.883646E-06
                 127.0800             8.980087E-06             3.861396E+00             7.896247E-06
                 127.2600             8.994388E-06             3.867546E+00             7.908821E-06
                 127.4400             9.008658E-06             3.873682E+00             7.921367E-06
                 127.6200             9.022897E-06             3.879804E+00             7.933885E-06
                 127.8000             9.037104E-06             3.885913E+00             7.946375E-06
                 127.9800             9.051280E-06             3.892009E+00             7.958838E-06
                 128.1600             9.065423E-06             3.898090E+00             7.971272E-06
                 128.3400             9.079535E-06             3.904159E+00             7.983678E-06
                 128.5200             9.093615E-06             3.910213E+00             7.996056E-06
                 128.7000             9.107663E-06             3.916253E+00             8.008405E-06
                 128.8800             9.121679E-06             3.922280E+00             8.020726E-06
                 129.0600             9.135662E-06             3.928293E+00             8.033018E-06
                 129.2400             9.149613E-06             3.934292E+00             8.045282E-06
                 129.4200             9.163531E-06             3.940276E+00             8.057517E-06
                 129.6000             9.177417E-06             3.946247E+00             8.069723E-06
                 129.7800             9.191270E-06             3.952204E+00             8.081900E-06
                 129.9600             9.205090E-06             3.958147E+00             8.094048E-06
                 130.1400             9.218877E-06             3.964075E+00             8.106166E-06
                 130.3200             9.232632E-06             3.969989E+00             8.118256E-06
                 130.5000             9.246353E-06             3.975889E+00             8.130316E-06
                 130.6800             9.260040E-06             3.981775E+00             8.142346E-06
                 130.8600             9.273695E-06             3.987646E+00             8.154348E-06
                 131.0400             9.287316E-06             3.993503E+00             8.166319E-06
                 131.2200             9.300903E-06             3.999346E+00             8.178261E-06
                 131.4000             9.314457E-06             4.005174E+00             8.190172E-06
                 131.5800             9.327976E-06             4.010987E+00             8.202054E-06
                 131.7600             9.341462E-06             4.016786E+00             8.213906E-06
                 131.9400             9.354914E-06             4.022570E+00             8.225728E-06
                 132.1200             9.368332E-06             4.028340E+00             8.237519E-06
                 132.3000             9.381716E-06             4.034095E+00             8.249280E-06
                 132.4800             9.395065E-06             4.039835E+00             8.261011E-06
                 132.6600             9.408380E-06             4.045560E+00             8.272711E-06
                 132.8400             9.421660E-06             4.051271E+00             8.284381E-06
                 133.0200             9.434906E-06             4.056966E+00             8.296019E-06
                 133.2000             9.448117E-06             4.062647E+00             8.307627E-06
                 133.3800             9.461293E-06             4.068313E+00             8.319205E-06
                 133.5600             9.474434E-06             4.073963E+00             8.330751E-06
                 133.7400             9.487540E-06             4.079599E+00             8.342266E-06
                 133.9200             9.500611E-06             4.085219E+00             8.353750E-06
                 134.1000             9.513647E-06             4.090825E+00             8.365202E-06
                 134.2800             9.526647E-06             4.096415E+00             8.376624E-06
                 134.4600             9.539612E-06             4.101990E+00             8.388014E-06
                 134.6400             9.552542E-06             4.107549E+00             8.399372E-06
                 134.8200             9.565436E-06             4.113094E+00             8.410699E-06
                 135.0000             9.578294E-06             4.118622E+00             8.421993E-06
                 135.1800             9.591116E-06             4.124136E+00             8.433257E-06
                 135.3600             9.603902E-06             4.129634E+00             8.444488E-06
                 135.5400             9.616653E-06             4.135117E+00             8.455687E-06
                 135.7200             9.629367E-06             4.140584E+00             8.466854E-06
                 135.9000             9.642045E-06             4.146035E+00             8.477990E-06
                 136.0800             9.654687E-06             4.151471E+00             8.489092E-06
                 136.2600             9.667292E-06             4.156891E+00             8.500163E-06
                 136.4400             9.679860E-06             4.162296E+00             8.511201E-06
                 136.6200             9.692393E-06             4.167684E+00             8.522206E-06
                 136.8000             9.704888E-06             4.173057E+00             8.533179E-06
                 136.9800             9.717346E-06             4.178414E+00             8.544119E-06
                 137.1600             9.729768E-06             4.183756E+00             8.555027E-06
                 137.3400             9.742153E-06             4.189081E+00             8.565901E-06
                 137.5200             9.754500E-06             4.194390E+00             8.576743E-06
                 137.7000             9.766811E-06             4.199684E+00             8.587552E-06
                 137.8800             9.779084E-06             4.204961E+00             8.598327E-06
                 138.0600             9.791320E-06             4.210223E+00             8.609069E-06
                 138.2400             9.803518E-06             4.215468E+00             8.619778E-06
                 138.4200             9.815679E-06             4.220697E+00             8.630454E-06
                 138.6000             9.827802E-06             4.225910E+00             8.641096E-06
                 138.7800             9.839887E-06             4.231106E+00             8.651705E-06
                 138.9600             9.851935E-06             4.236287E+00             8.662280E-06
                 139.1400             9.863944E-06             4.241451E+00             8.672821E-06
                 139.3200             9.875916E-06             4.246598E+00             8.683328E-06
                 139.5000             9.887849E-06             4.251730E+00             8.693802E-06
                 139.6800             9.899744E-06             4.256845E+00             8.704241E-06
                 139.8600             9.911601E-06             4.261943E+00             8.714647E-06
                 140.0400             9.923420E-06             4.267025E+00             8.725018E-06
                 140.2200             9.935200E-06             4.272090E+00             8.735355E-06
                 140.4000             9.946941E-06             4.277139E+00             8.745658E-06
                 140.5800             9.958644E-06             4.282171E+00             8.755927E-06
                 140.7600             9.970308E-06             4.287187E+00             8.766161E-06
                 140.9400             9.981933E-06             4.292186E+00             8.776360E-06
                 141.1200             9.993520E-06             4.297168E+00             8.786525E-06
                 141.3000             1.000507E-05             4.302133E+00             8.796656E-06
                 141.4800             1.001658E-05             4.307081E+00             8.806751E-06
                 141.6600             1.002804E-05             4.312013E+00             8.816812E-06
                 141.8400             1.003947E-05             4.316928E+00             8.826837E-06
                 142.0200             1.005086E-05             4.321826E+00             8.836828E-06
                 142.2000             1.006222E-05             4.326706E+00             8.846783E-06
                 142.3800             1.007353E-05             4.331570E+00             8.856704E-06
                 142.5600             1.008480E-05             4.336417E+00             8.866589E-06
                 142.7400             1.009603E-05             4.341247E+00             8.876439E-06
                 142.9200             1.010722E-05             4.346059E+00             8.886253E-06
                 143.1000             1.011838E-05             4.350855E+00             8.896032E-06
                 143.2800             1.012949E-05             4.355633E+00             8.905775E-06
                 143.4600             1.014056E-05             4.360394E+00             8.915483E-06
                 143.6400             1.015159E-05             4.365138E+00             8.925155E-06
                 143.8200             1.016258E-05             4.369865E+00             8.934791E-06
                 144.0000             1.017354E-05             4.374574E+00             8.944391E-06
                 144.1800             1.018445E-05             4.379266E+00             8.953956E-06
                 144.3600             1.019532E-05             4.383940E+00             8.963484E-06
                 144.5400             1.020615E-05             4.388597E+00             8.972977E-06
                 144.7200             1.021694E-05             4.393236E+00             8.982433E-06
                 144.9000             1.022769E-05             4.397858E+00             8.991853E-06
                 145.0800             1.023839E-05             4.402463E+00             9.001236E-06
                 145.2600             1.024906E-05             4.407050E+00             9.010583E-06
                 145.4400             1.025969E-05             4.411619E+00             9.019894E-06
                 145.6200             1.027027E-05             4.416171E+00             9.029168E-06
                 145.8000             1.028082E-05             4.420705E+00             9.038406E-06
                 145.9800             1.029132E-05             4.425221E+00             9.047607E-06
                 146.1600             1.030178E-05             4.429719E+00             9.056771E-06
                 146.3400             1.031220E-05             4.434200E+00             9.065898E-06
                 146.5200             1.032258E-05             4.438663E+00             9.074989E-06
                 146.7000             1.033292E-05             4.443108E+00             9.084042E-06
                 146.8800             1.034321E-05             4.447535E+00             9.093059E-06
                 147.0600             1.035347E-05             4.451944E+00             9.102038E-06
                 147.2400             1.036368E-05             4.456335E+00             9.110980E-06
                 147.4200             1.037385E-05             4.460708E+00             9.119885E-06
                 147.6000             1.038398E-05             4.465064E+00             9.128753E-06
                 147.7800             1.039407E-05             4.469401E+00             9.137583E-06
                 147.9600             1.040411E-05             4.473720E+00             9.146376E-06
                 148.1400             1.041411E-05             4.478021E+00             9.155131E-06
                 148.3200             1.042407E-05             4.482303E+00             9.163849E-06
                 148.5000             1.043399E-05             4.486568E+00             9.172529E-06
                 148.6800             1.044387E-05             4.490814E+00             9.181171E-06
                 148.8600             1.045370E-05             4.495042E+00             9.189776E-06
                 149.0400             1.046349E-05             4.499252E+00             9.198342E-06
                 149.2200             1.047324E-05             4.503444E+00             9.206871E-06
                 149.4000             1.048294E-05             4.507617E+00             9.215362E-06
                 149.5800             1.049260E-05             4.511772E+00             9.223815E-06
                 149.7600             1.050222E-05             4.515908E+00             9.232229E-06
                 149.9400             1.051180E-05             4.520026E+00             9.240605E-06
                 150.1200             1.052133E-05             4.524125E+00             9.248944E-06
                 150.3000             1.053082E-05             4.528206E+00             9.257243E-06
                 150.4800             1.054027E-05             4.532268E+00             9.265505E-06
                 150.6600             1.054968E-05             4.536312E+00             9.273728E-06
                 150.8400             1.055904E-05             4.540337E+00             9.281912E-06
                 151.0200             1.056835E-05             4.544344E+00             9.290058E-06
                 151.2000             1.057763E-05             4.548332E+00             9.298165E-06
                 151.3800             1.058686E-05             4.552301E+00             9.306234E-06
                 151.5600             1.059605E-05             4.556251E+00             9.314264E-06
                 151.7400             1.060519E-05             4.560183E+00             9.322255E-06
                 151.9200             1.061429E-05             4.564096E+00             9.330207E-06
                 152.1000             1.062335E-05             4.567990E+00             9.338120E-06
                 152.2800             1.063236E-05             4.571865E+00             9.345994E-06
                 152.4600             1.064133E-05             4.575721E+00             9.353829E-06
                 152.6400             1.065025E-05             4.579559E+00             9.361625E-06
                 152.8200             1.065913E-05             4.583377E+00             9.369382E-06
                 153.0000             1.066797E-05             4.587177E+00             9.377099E-06
                 153.1800             1.067676E-05             4.590957E+00             9.384777E-06
                 153.3600             1.068551E-05             4.594719E+00             9.392416E-06
                 153.5400             1.069421E-05             4.598461E+00             9.400015E-06
                 153.7200             1.070287E-05             4.602185E+00             9.407575E-06
                 153.9000             1.071148E-05             4.605889E+00             9.415095E-06
                 154.0800             1.072005E-05             4.609574E+00             9.422576E-06
                 154.2600             1.072858E-05             4.613240E+00             9.430017E-06
                 154.4400             1.073706E-05             4.616886E+00             9.437418E-06
                 154.6200             1.074550E-05             4.620514E+00             9.444780E-06
                 154.8000             1.075389E-05             4.624122E+00             9.452101E-06
                 154.9800             1.076223E-05             4.627711E+00             9.459383E-06
                 155.1600             1.077054E-05             4.631281E+00             9.466625E-06
                 155.3400             1.077879E-05             4.634831E+00             9.473827E-06
                 155.5200             1.078700E-05             4.638362E+00             9.480989E-06
                 155.7000             1.079517E-05             4.641873E+00             9.488110E-06
                 155.8800             1.080329E-05             4.645365E+00             9.495192E-06
                 156.0600             1.081137E-05             4.648838E+00             9.502233E-06
                 156.2400             1.081940E-05             4.652291E+00             9.509234E-06
                 156.4200             1.082738E-05             4.655725E+00             9.516195E-06
                 156.6000             1.083532E-05             4.659139E+00             9.523115E-06
                 156.7800             1.084322E-05             4.662533E+00             9.529995E-06
                 156.9600             1.085107E-05             4.665908E+00             9.536834E-06
                 157.1400             1.085887E-05             4.669264E+00             9.543633E-06
                 157.3200             1.086663E-05             4.672599E+00             9.550391E-06
                 157.5000             1.087434E-05             4.675915E+00             9.557108E-06
                 157.6800             1.088200E-05             4.679212E+00             9.563785E-06
                 157.8600             1.088962E-05             4.682488E+00             9.570421E-06
                 158.0400             1.089720E-05             4.685745E+00             9.577016E-06
                 158.2200             1.090473E-05             4.688982E+00             9.583571E-06
                 158.4000             1.091221E-05             4.692200E+00             9.590084E-06
                 158.5800             1.091964E-05             4.695397E+00             9.596557E-06
                 158.7600             1.092703E-05             4.698575E+00             9.602988E-06
                 158.9400             1.093438E-05             4.701733E+00             9.609379E-06
                 159.1200             1.094168E-05             4.704870E+00             9.615728E-06
                 159.3000             1.094893E-05             4.707988E+00             9.622036E-06
                 159.4800             1.095613E-05             4.711086E+00             9.628303E-06
                 159.6600             1.096329E-05             4.714164E+00             9.634529E-06
                 159.8400             1.097040E-05             4.717222E+00             9.640713E-06
                 160.0200             1.097747E-05             4.720260E+00             9.646856E-06
                 160.2000             1.098449E-05             4.723278E+00             9.652958E-06
                 160.3800             1.099146E-05             4.726276E+00             9.659018E-06
                 160.5600             1.099838E-05             4.729254E+00             9.665037E-06
                 160.7400             1.100526E-05             4.732212E+00             9.671014E-06
                 160.9200             1.101209E-05             4.735149E+00             9.676950E-06
                 161.1000             1.101888E-05             4.738067E+00             9.682844E-06
                 161.2800             1.102561E-05             4.740964E+00             9.688696E-06
                 161.4600             1.103231E-05             4.743841E+00             9.694507E-06
                 161.6400             1.103895E-05             4.746697E+00             9.700276E-06
                 161.8200             1.104555E-05             4.749534E+00             9.706003E-06
                 162.0000             1.105209E-05             4.752350E+00             9.711688E-06
                 162.1800             1.105860E-05             4.755146E+00             9.717331E-06
                 162.3600             1.106505E-05             4.757922E+00             9.722933E-06
                 162.5400             1.107146E-05             4.760677E+00             9.728492E-06
                 162.7200             1.107782E-05             4.763412E+00             9.734010E-06
                 162.9000             1.108413E-05             4.766126E+00             9.739485E-06
                 163.0800             1.109040E-05             4.768820E+00             9.744918E-06
                 163.2600             1.109662E-05             4.771494E+00             9.750309E-06
                 163.4400             1.110279E-05             4.774147E+00             9.755658E-06
                 163.6200             1.110891E-05             4.776780E+00             9.760965E-06
                 163.8000             1.111498E-05             4.779392E+00             9.766229E-06
                 163.9800             1.112101E-05             4.781983E+00             9.771451E-06
                 164.1600             1.112699E-05             4.784555E+00             9.776631E-06
