                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 108.3600             4.542172E-06             1.005930E+02             3.094286E+02             3.469891E+05             1.132796E+00             4.357897E+05             3.919947E+03             1.898859E-05             1.006741E+03             2.708096E-02             5.145355E-06             0.000000E+00             0.000000E+00
                 108.5400             4.562485E-06             1.005917E+02             3.094249E+02             3.469864E+05             1.132795E+00             4.357860E+05             3.919939E+03             1.898841E-05             1.006741E+03             2.708069E-02             5.168362E-06             0.000000E+00             0.000000E+00
                 108.7200             4.582843E-06             1.005904E+02             3.094211E+02             3.469837E+05             1.132795E+00             4.357822E+05             3.919930E+03             1.898824E-05             1.006741E+03             2.708042E-02             5.191421E-06             0.000000E+00             0.000000E+00
                 108.9000             4.603249E-06             1.005891E+02             3.094174E+02             3.469810E+05             1.132794E+00             4.357785E+05             3.919922E+03             1.898806E-05             1.006740E+03             2.708014E-02             5.214533E-06             0.000000E+00             0.000000E+00
                 109.0800             4.623700E-06             1.005879E+02             3.094137E+02             3.469783E+05             1.132793E+00             4.357747E+05             3.919913E+03             1.898788E-05             1.006740E+03             2.707987E-02             5.237698E-06             0.000000E+00             0.000000E+00
                 109.2600             4.644199E-06             1.005866E+02             3.094100E+02             3.469757E+05             1.132793E+00             4.357710E+05             3.919905E+03             1.898770E-05             1.006740E+03             2.707959E-02             5.260915E-06             0.000000E+00             0.000000E+00
                 109.4400             4.664743E-06             1.005853E+02             3.094062E+02             3.469730E+05             1.132792E+00             4.357672E+05             3.919896E+03             1.898753E-05             1.006740E+03             2.707932E-02             5.284185E-06             0.000000E+00             0.000000E+00
                 109.6200             4.685334E-06             1.005840E+02             3.094025E+02             3.469703E+05             1.132791E+00             4.357635E+05             3.919888E+03             1.898735E-05             1.006740E+03             2.707904E-02             5.307507E-06             0.000000E+00             0.000000E+00
                 109.8000             4.705972E-06             1.005828E+02             3.093988E+02             3.469676E+05             1.132791E+00             4.357597E+05             3.919879E+03             1.898717E-05             1.006740E+03             2.707877E-02             5.330881E-06             0.000000E+00             0.000000E+00
                 109.9800             4.726655E-06             1.005815E+02             3.093950E+02             3.469649E+05             1.132790E+00             4.357560E+05             3.919871E+03             1.898699E-05             1.006739E+03             2.707849E-02             5.354308E-06             0.000000E+00             0.000000E+00
                 110.1600             4.747385E-06             1.005802E+02             3.093913E+02             3.469623E+05             1.132789E+00             4.357522E+05             3.919862E+03             1.898682E-05             1.006739E+03             2.707822E-02             5.377787E-06             0.000000E+00             0.000000E+00
                 110.3400             4.768161E-06             1.005789E+02             3.093876E+02             3.469596E+05             1.132789E+00             4.357485E+05             3.919854E+03             1.898664E-05             1.006739E+03             2.707794E-02             5.401318E-06             0.000000E+00             0.000000E+00
                 110.5200             4.788983E-06             1.005776E+02             3.093838E+02             3.469569E+05             1.132788E+00             4.357447E+05             3.919846E+03             1.898646E-05             1.006739E+03             2.707767E-02             5.424902E-06             0.000000E+00             0.000000E+00
                 110.7000             4.809851E-06             1.005764E+02             3.093801E+02             3.469542E+05             1.132787E+00             4.357410E+05             3.919837E+03             1.898628E-05             1.006739E+03             2.707739E-02             5.448537E-06             0.000000E+00             0.000000E+00
                 110.8800             4.830765E-06             1.005751E+02             3.093764E+02             3.469515E+05             1.132786E+00             4.357372E+05             3.919829E+03             1.898610E-05             1.006738E+03             2.707712E-02             5.472225E-06             0.000000E+00             0.000000E+00
                 111.0600             4.851725E-06             1.005738E+02             3.093726E+02             3.469488E+05             1.132785E+00             4.357334E+05             3.919820E+03             1.898593E-05             1.006738E+03             2.707684E-02             5.495964E-06             0.000000E+00             0.000000E+00
                 111.2400             4.872731E-06             1.005725E+02             3.093689E+02             3.469462E+05             1.132785E+00             4.357297E+05             3.919812E+03             1.898575E-05             1.006738E+03             2.707657E-02             5.519755E-06             0.000000E+00             0.000000E+00
                 111.4200             4.893783E-06             1.005712E+02             3.093651E+02             3.469435E+05             1.132784E+00             4.357259E+05             3.919803E+03             1.898557E-05             1.006738E+03             2.707629E-02             5.543599E-06             0.000000E+00             0.000000E+00
                 111.6000             4.914881E-06             1.005699E+02             3.093614E+02             3.469408E+05             1.132783E+00             4.357222E+05             3.919795E+03             1.898539E-05             1.006738E+03             2.707602E-02             5.567493E-06             0.000000E+00             0.000000E+00
                 111.7800             4.936024E-06             1.005686E+02             3.093577E+02             3.469381E+05             1.132782E+00             4.357184E+05             3.919786E+03             1.898521E-05             1.006738E+03             2.707574E-02             5.591440E-06             0.000000E+00             0.000000E+00
                 111.9600             4.957213E-06             1.005673E+02             3.093539E+02             3.469354E+05             1.132781E+00             4.357146E+05             3.919778E+03             1.898504E-05             1.006737E+03             2.707547E-02             5.615438E-06             0.000000E+00             0.000000E+00
                 112.1400             4.978447E-06             1.005660E+02             3.093502E+02             3.469327E+05             1.132780E+00             4.357109E+05             3.919769E+03             1.898486E-05             1.006737E+03             2.707519E-02             5.639488E-06             0.000000E+00             0.000000E+00
                 112.3200             4.999728E-06             1.005647E+02             3.093464E+02             3.469300E+05             1.132780E+00             4.357071E+05             3.919761E+03             1.898468E-05             1.006737E+03             2.707492E-02             5.663589E-06             0.000000E+00             0.000000E+00
                 112.5000             5.021053E-06             1.005634E+02             3.093427E+02             3.469274E+05             1.132779E+00             4.357034E+05             3.919752E+03             1.898450E-05             1.006737E+03             2.707464E-02             5.687742E-06             0.000000E+00             0.000000E+00
                 112.6800             5.042424E-06             1.005621E+02             3.093390E+02             3.469247E+05             1.132778E+00             4.356996E+05             3.919744E+03             1.898432E-05             1.006737E+03             2.707437E-02             5.711946E-06             0.000000E+00             0.000000E+00
                 112.8600             5.063841E-06             1.005608E+02             3.093352E+02             3.469220E+05             1.132777E+00             4.356958E+05             3.919735E+03             1.898415E-05             1.006736E+03             2.707409E-02             5.736202E-06             0.000000E+00             0.000000E+00
                 113.0400             5.085302E-06             1.005595E+02             3.093315E+02             3.469193E+05             1.132776E+00             4.356921E+05             3.919727E+03             1.898397E-05             1.006736E+03             2.707382E-02             5.760508E-06             0.000000E+00             0.000000E+00
                 113.2200             5.106809E-06             1.005582E+02             3.093278E+02             3.469166E+05             1.132775E+00             4.356883E+05             3.919719E+03             1.898379E-05             1.006736E+03             2.707354E-02             5.784866E-06             0.000000E+00             0.000000E+00
                 113.4000             5.128361E-06             1.005569E+02             3.093240E+02             3.469139E+05             1.132774E+00             4.356845E+05             3.919710E+03             1.898361E-05             1.006736E+03             2.707326E-02             5.809275E-06             0.000000E+00             0.000000E+00
                 113.5800             5.149959E-06             1.005556E+02             3.093203E+02             3.469112E+05             1.132773E+00             4.356808E+05             3.919702E+03             1.898343E-05             1.006736E+03             2.707299E-02             5.833735E-06             0.000000E+00             0.000000E+00
                 113.7600             5.171601E-06             1.005543E+02             3.093165E+02             3.469086E+05             1.132772E+00             4.356770E+05             3.919693E+03             1.898326E-05             1.006736E+03             2.707271E-02             5.858246E-06             0.000000E+00             0.000000E+00
                 113.9400             5.193289E-06             1.005530E+02             3.093128E+02             3.469059E+05             1.132771E+00             4.356733E+05             3.919685E+03             1.898308E-05             1.006735E+03             2.707244E-02             5.882808E-06             0.000000E+00             0.000000E+00
                 114.1200             5.215021E-06             1.005517E+02             3.093091E+02             3.469032E+05             1.132770E+00             4.356695E+05             3.919676E+03             1.898290E-05             1.006735E+03             2.707216E-02             5.907420E-06             0.000000E+00             0.000000E+00
                 114.3000             5.236798E-06             1.005504E+02             3.093053E+02             3.469005E+05             1.132769E+00             4.356657E+05             3.919668E+03             1.898272E-05             1.006735E+03             2.707189E-02             5.932084E-06             0.000000E+00             0.000000E+00
                 114.4800             5.258620E-06             1.005491E+02             3.093016E+02             3.468978E+05             1.132768E+00             4.356620E+05             3.919660E+03             1.898255E-05             1.006735E+03             2.707161E-02             5.956798E-06             0.000000E+00             0.000000E+00
                 114.6600             5.280487E-06             1.005478E+02             3.092979E+02             3.468951E+05             1.132767E+00             4.356582E+05             3.919651E+03             1.898237E-05             1.006735E+03             2.707134E-02             5.981563E-06             0.000000E+00             0.000000E+00
                 114.8400             5.302399E-06             1.005465E+02             3.092941E+02             3.468925E+05             1.132766E+00             4.356545E+05             3.919643E+03             1.898219E-05             1.006734E+03             2.707106E-02             6.006378E-06             0.000000E+00             0.000000E+00
                 115.0200             5.324355E-06             1.005452E+02             3.092904E+02             3.468898E+05             1.132765E+00             4.356507E+05             3.919634E+03             1.898201E-05             1.006734E+03             2.707079E-02             6.031243E-06             0.000000E+00             0.000000E+00
                 115.2000             5.346356E-06             1.005439E+02             3.092867E+02             3.468871E+05             1.132764E+00             4.356470E+05             3.919626E+03             1.898183E-05             1.006734E+03             2.707051E-02             6.056160E-06             0.000000E+00             0.000000E+00
                 115.3800             5.368401E-06             1.005426E+02             3.092829E+02             3.468844E+05             1.132763E+00             4.356432E+05             3.919617E+03             1.898166E-05             1.006734E+03             2.707024E-02             6.081126E-06             0.000000E+00             0.000000E+00
                 115.5600             5.390491E-06             1.005412E+02             3.092792E+02             3.468817E+05             1.132762E+00             4.356395E+05             3.919609E+03             1.898148E-05             1.006734E+03             2.706996E-02             6.106143E-06             0.000000E+00             0.000000E+00
                 115.7400             5.412626E-06             1.005399E+02             3.092755E+02             3.468791E+05             1.132761E+00             4.356357E+05             3.919601E+03             1.898130E-05             1.006734E+03             2.706969E-02             6.131210E-06             0.000000E+00             0.000000E+00
                 115.9200             5.434804E-06             1.005386E+02             3.092717E+02             3.468764E+05             1.132760E+00             4.356320E+05             3.919592E+03             1.898112E-05             1.006733E+03             2.706941E-02             6.156327E-06             0.000000E+00             0.000000E+00
                 116.1000             5.457027E-06             1.005373E+02             3.092680E+02             3.468737E+05             1.132758E+00             4.356282E+05             3.919584E+03             1.898095E-05             1.006733E+03             2.706914E-02             6.181494E-06             0.000000E+00             0.000000E+00
                 116.2800             5.479294E-06             1.005360E+02             3.092643E+02             3.468710E+05             1.132757E+00             4.356245E+05             3.919576E+03             1.898077E-05             1.006733E+03             2.706887E-02             6.206711E-06             0.000000E+00             0.000000E+00
                 116.4600             5.501605E-06             1.005347E+02             3.092606E+02             3.468683E+05             1.132756E+00             4.356207E+05             3.919567E+03             1.898059E-05             1.006733E+03             2.706859E-02             6.231977E-06             0.000000E+00             0.000000E+00
                 116.6400             5.523960E-06             1.005334E+02             3.092568E+02             3.468657E+05             1.132755E+00             4.356170E+05             3.919559E+03             1.898041E-05             1.006733E+03             2.706832E-02             6.257294E-06             0.000000E+00             0.000000E+00
                 116.8200             5.546360E-06             1.005320E+02             3.092531E+02             3.468630E+05             1.132754E+00             4.356132E+05             3.919550E+03             1.898024E-05             1.006732E+03             2.706804E-02             6.282660E-06             0.000000E+00             0.000000E+00
                 117.0000             5.568803E-06             1.005307E+02             3.092494E+02             3.468603E+05             1.132753E+00             4.356095E+05             3.919542E+03             1.898006E-05             1.006732E+03             2.706777E-02             6.308076E-06             0.000000E+00             0.000000E+00
                 117.1800             5.591290E-06             1.005294E+02             3.092457E+02             3.468576E+05             1.132752E+00             4.356057E+05             3.919534E+03             1.897988E-05             1.006732E+03             2.706749E-02             6.333542E-06             0.000000E+00             0.000000E+00
                 117.3600             5.613821E-06             1.005281E+02             3.092419E+02             3.468550E+05             1.132750E+00             4.356020E+05             3.919525E+03             1.897970E-05             1.006732E+03             2.706722E-02             6.359057E-06             0.000000E+00             0.000000E+00
                 117.5400             5.636395E-06             1.005268E+02             3.092382E+02             3.468523E+05             1.132749E+00             4.355982E+05             3.919517E+03             1.897953E-05             1.006732E+03             2.706695E-02             6.384622E-06             0.000000E+00             0.000000E+00
                 117.7200             5.659013E-06             1.005255E+02             3.092345E+02             3.468496E+05             1.132748E+00             4.355945E+05             3.919509E+03             1.897935E-05             1.006732E+03             2.706667E-02             6.410236E-06             0.000000E+00             0.000000E+00
                 117.9000             5.681675E-06             1.005241E+02             3.092308E+02             3.468470E+05             1.132747E+00             4.355908E+05             3.919500E+03             1.897917E-05             1.006731E+03             2.706640E-02             6.435899E-06             0.000000E+00             0.000000E+00
                 118.0800             5.704381E-06             1.005228E+02             3.092271E+02             3.468443E+05             1.132745E+00             4.355870E+05             3.919492E+03             1.897900E-05             1.006731E+03             2.706613E-02             6.461611E-06             0.000000E+00             0.000000E+00
                 118.2600             5.727129E-06             1.005215E+02             3.092234E+02             3.468416E+05             1.132744E+00             4.355833E+05             3.919484E+03             1.897882E-05             1.006731E+03             2.706585E-02             6.487373E-06             0.000000E+00             0.000000E+00
                 118.4400             5.749922E-06             1.005202E+02             3.092197E+02             3.468390E+05             1.132743E+00             4.355796E+05             3.919476E+03             1.897864E-05             1.006731E+03             2.706558E-02             6.513183E-06             0.000000E+00             0.000000E+00
                 118.6200             5.772757E-06             1.005189E+02             3.092159E+02             3.468363E+05             1.132742E+00             4.355758E+05             3.919467E+03             1.897847E-05             1.006731E+03             2.706531E-02             6.539043E-06             0.000000E+00             0.000000E+00
                 118.8000             5.795636E-06             1.005175E+02             3.092122E+02             3.468336E+05             1.132740E+00             4.355721E+05             3.919459E+03             1.897829E-05             1.006730E+03             2.706503E-02             6.564951E-06             0.000000E+00             0.000000E+00
                 118.9800             5.818558E-06             1.005162E+02             3.092085E+02             3.468310E+05             1.132739E+00             4.355684E+05             3.919451E+03             1.897811E-05             1.006730E+03             2.706476E-02             6.590908E-06             0.000000E+00             0.000000E+00
                 119.1600             5.841523E-06             1.005149E+02             3.092048E+02             3.468283E+05             1.132738E+00             4.355646E+05             3.919442E+03             1.897794E-05             1.006730E+03             2.706449E-02             6.616914E-06             0.000000E+00             0.000000E+00
                 119.3400             5.864531E-06             1.005136E+02             3.092011E+02             3.468257E+05             1.132736E+00             4.355609E+05             3.919434E+03             1.897776E-05             1.006730E+03             2.706421E-02             6.642968E-06             0.000000E+00             0.000000E+00
                 119.5200             5.887582E-06             1.005122E+02             3.091974E+02             3.468230E+05             1.132735E+00             4.355572E+05             3.919426E+03             1.897758E-05             1.006730E+03             2.706394E-02             6.669071E-06             0.000000E+00             0.000000E+00
                 119.7000             5.910676E-06             1.005109E+02             3.091937E+02             3.468203E+05             1.132734E+00             4.355535E+05             3.919418E+03             1.897741E-05             1.006730E+03             2.706367E-02             6.695223E-06             0.000000E+00             0.000000E+00
                 119.8800             5.933813E-06             1.005096E+02             3.091900E+02             3.468177E+05             1.132733E+00             4.355498E+05             3.919409E+03             1.897723E-05             1.006729E+03             2.706340E-02             6.721423E-06             0.000000E+00             0.000000E+00
                 120.0600             5.956992E-06             1.005083E+02             3.091863E+02             3.468150E+05             1.132731E+00             4.355460E+05             3.919401E+03             1.897706E-05             1.006729E+03             2.706313E-02             6.747671E-06             0.000000E+00             0.000000E+00
                 120.2400             5.980215E-06             1.005070E+02             3.091826E+02             3.468124E+05             1.132730E+00             4.355423E+05             3.919393E+03             1.897688E-05             1.006729E+03             2.706285E-02             6.773967E-06             0.000000E+00             0.000000E+00
                 120.4200             6.003479E-06             1.005056E+02             3.091790E+02             3.468097E+05             1.132728E+00             4.355386E+05             3.919385E+03             1.897670E-05             1.006729E+03             2.706258E-02             6.800312E-06             0.000000E+00             0.000000E+00
                 120.6000             6.026787E-06             1.005043E+02             3.091753E+02             3.468071E+05             1.132727E+00             4.355349E+05             3.919376E+03             1.897653E-05             1.006729E+03             2.706231E-02             6.826705E-06             0.000000E+00             0.000000E+00
                 120.7800             6.050137E-06             1.005030E+02             3.091716E+02             3.468044E+05             1.132726E+00             4.355312E+05             3.919368E+03             1.897635E-05             1.006728E+03             2.706204E-02             6.853145E-06             0.000000E+00             0.000000E+00
                 120.9600             6.073529E-06             1.005017E+02             3.091679E+02             3.468018E+05             1.132724E+00             4.355275E+05             3.919360E+03             1.897618E-05             1.006728E+03             2.706177E-02             6.879634E-06             0.000000E+00             0.000000E+00
                 121.1400             6.096963E-06             1.005003E+02             3.091642E+02             3.467991E+05             1.132723E+00             4.355238E+05             3.919352E+03             1.897600E-05             1.006728E+03             2.706150E-02             6.906170E-06             0.000000E+00             0.000000E+00
                 121.3200             6.120440E-06             1.004990E+02             3.091605E+02             3.467965E+05             1.132721E+00             4.355201E+05             3.919344E+03             1.897583E-05             1.006728E+03             2.706123E-02             6.932754E-06             0.000000E+00             0.000000E+00
                 121.5000             6.143959E-06             1.004977E+02             3.091569E+02             3.467939E+05             1.132720E+00             4.355164E+05             3.919335E+03             1.897565E-05             1.006728E+03             2.706095E-02             6.959385E-06             0.000000E+00             0.000000E+00
                 121.6800             6.167519E-06             1.004964E+02             3.091532E+02             3.467912E+05             1.132719E+00             4.355127E+05             3.919327E+03             1.897548E-05             1.006728E+03             2.706068E-02             6.986064E-06             0.000000E+00             0.000000E+00
                 121.8600             6.191122E-06             1.004950E+02             3.091495E+02             3.467886E+05             1.132717E+00             4.355090E+05             3.919319E+03             1.897530E-05             1.006727E+03             2.706041E-02             7.012791E-06             0.000000E+00             0.000000E+00
                 122.0400             6.214767E-06             1.004937E+02             3.091459E+02             3.467859E+05             1.132716E+00             4.355053E+05             3.919311E+03             1.897513E-05             1.006727E+03             2.706014E-02             7.039565E-06             0.000000E+00             0.000000E+00
                 122.2200             6.238454E-06             1.004924E+02             3.091422E+02             3.467833E+05             1.132714E+00             4.355016E+05             3.919303E+03             1.897495E-05             1.006727E+03             2.705987E-02             7.066386E-06             0.000000E+00             0.000000E+00
                 122.4000             6.262182E-06             1.004911E+02             3.091385E+02             3.467807E+05             1.132713E+00             4.354979E+05             3.919295E+03             1.897478E-05             1.006727E+03             2.705960E-02             7.093255E-06             0.000000E+00             0.000000E+00
                 122.5800             6.285952E-06             1.004898E+02             3.091349E+02             3.467781E+05             1.132711E+00             4.354943E+05             3.919287E+03             1.897460E-05             1.006727E+03             2.705933E-02             7.120170E-06             0.000000E+00             0.000000E+00
                 122.7600             6.309764E-06             1.004884E+02             3.091312E+02             3.467754E+05             1.132710E+00             4.354906E+05             3.919278E+03             1.897443E-05             1.006726E+03             2.705906E-02             7.147133E-06             0.000000E+00             0.000000E+00
                 122.9400             6.333617E-06             1.004871E+02             3.091275E+02             3.467728E+05             1.132708E+00             4.354869E+05             3.919270E+03             1.897426E-05             1.006726E+03             2.705879E-02             7.174142E-06             0.000000E+00             0.000000E+00
                 123.1200             6.357512E-06             1.004858E+02             3.091239E+02             3.467702E+05             1.132707E+00             4.354832E+05             3.919262E+03             1.897408E-05             1.006726E+03             2.705853E-02             7.201198E-06             0.000000E+00             0.000000E+00
                 123.3000             6.381448E-06             1.004845E+02             3.091202E+02             3.467675E+05             1.132706E+00             4.354796E+05             3.919254E+03             1.897391E-05             1.006726E+03             2.705826E-02             7.228301E-06             0.000000E+00             0.000000E+00
                 123.4800             6.405425E-06             1.004831E+02             3.091166E+02             3.467649E+05             1.132704E+00             4.354759E+05             3.919246E+03             1.897373E-05             1.006726E+03             2.705799E-02             7.255451E-06             0.000000E+00             0.000000E+00
                 123.6600             6.429444E-06             1.004818E+02             3.091129E+02             3.467623E+05             1.132703E+00             4.354722E+05             3.919238E+03             1.897356E-05             1.006726E+03             2.705772E-02             7.282647E-06             0.000000E+00             0.000000E+00
                 123.8400             6.453504E-06             1.004805E+02             3.091093E+02             3.467597E+05             1.132701E+00             4.354686E+05             3.919230E+03             1.897339E-05             1.006725E+03             2.705745E-02             7.309890E-06             0.000000E+00             0.000000E+00
                 124.0200             6.477604E-06             1.004792E+02             3.091057E+02             3.467571E+05             1.132699E+00             4.354649E+05             3.919222E+03             1.897321E-05             1.006725E+03             2.705718E-02             7.337179E-06             0.000000E+00             0.000000E+00
                 124.2000             6.501746E-06             1.004779E+02             3.091020E+02             3.467545E+05             1.132698E+00             4.354612E+05             3.919214E+03             1.897304E-05             1.006725E+03             2.705692E-02             7.364515E-06             0.000000E+00             0.000000E+00
                 124.3800             6.525929E-06             1.004765E+02             3.090984E+02             3.467519E+05             1.132696E+00             4.354576E+05             3.919206E+03             1.897287E-05             1.006725E+03             2.705665E-02             7.391896E-06             0.000000E+00             0.000000E+00
                 124.5600             6.550152E-06             1.004752E+02             3.090948E+02             3.467492E+05             1.132695E+00             4.354539E+05             3.919198E+03             1.897269E-05             1.006725E+03             2.705638E-02             7.419324E-06             0.000000E+00             0.000000E+00
                 124.7400             6.574416E-06             1.004739E+02             3.090911E+02             3.467466E+05             1.132693E+00             4.354503E+05             3.919189E+03             1.897252E-05             1.006724E+03             2.705611E-02             7.446798E-06             0.000000E+00             0.000000E+00
                 124.9200             6.598721E-06             1.004726E+02             3.090875E+02             3.467440E+05             1.132692E+00             4.354466E+05             3.919181E+03             1.897235E-05             1.006724E+03             2.705585E-02             7.474318E-06             0.000000E+00             0.000000E+00
                 125.1000             6.623067E-06             1.004713E+02             3.090839E+02             3.467414E+05             1.132690E+00             4.354430E+05             3.919173E+03             1.897218E-05             1.006724E+03             2.705558E-02             7.501883E-06             0.000000E+00             0.000000E+00
                 125.2800             6.647452E-06             1.004700E+02             3.090803E+02             3.467388E+05             1.132689E+00             4.354393E+05             3.919165E+03             1.897200E-05             1.006724E+03             2.705531E-02             7.529494E-06             0.000000E+00             0.000000E+00
                 125.4600             6.671879E-06             1.004686E+02             3.090767E+02             3.467362E+05             1.132687E+00             4.354357E+05             3.919157E+03             1.897183E-05             1.006724E+03             2.705505E-02             7.557151E-06             0.000000E+00             0.000000E+00
                 125.6400             6.696345E-06             1.004673E+02             3.090730E+02             3.467336E+05             1.132686E+00             4.354321E+05             3.919149E+03             1.897166E-05             1.006724E+03             2.705478E-02             7.584854E-06             0.000000E+00             0.000000E+00
                 125.8200             6.720852E-06             1.004660E+02             3.090694E+02             3.467311E+05             1.132684E+00             4.354284E+05             3.919141E+03             1.897149E-05             1.006723E+03             2.705451E-02             7.612602E-06             0.000000E+00             0.000000E+00
                 126.0000             6.745399E-06             1.004647E+02             3.090658E+02             3.467285E+05             1.132682E+00             4.354248E+05             3.919133E+03             1.897132E-05             1.006723E+03             2.705425E-02             7.640395E-06             0.000000E+00             0.000000E+00
                 126.1800             6.769986E-06             1.004634E+02             3.090622E+02             3.467259E+05             1.132681E+00             4.354212E+05             3.919125E+03             1.897114E-05             1.006723E+03             2.705398E-02             7.668233E-06             0.000000E+00             0.000000E+00
                 126.3600             6.794613E-06             1.004621E+02             3.090586E+02             3.467233E+05             1.132679E+00             4.354176E+05             3.919117E+03             1.897097E-05             1.006723E+03             2.705372E-02             7.696117E-06             0.000000E+00             0.000000E+00
                 126.5400             6.819280E-06             1.004608E+02             3.090550E+02             3.467207E+05             1.132678E+00             4.354140E+05             3.919110E+03             1.897080E-05             1.006723E+03             2.705345E-02             7.724046E-06             0.000000E+00             0.000000E+00
                 126.7200             6.843986E-06             1.004594E+02             3.090514E+02             3.467181E+05             1.132676E+00             4.354103E+05             3.919102E+03             1.897063E-05             1.006723E+03             2.705319E-02             7.752020E-06             0.000000E+00             0.000000E+00
                 126.9000             6.868733E-06             1.004581E+02             3.090478E+02             3.467155E+05             1.132674E+00             4.354067E+05             3.919094E+03             1.897046E-05             1.006722E+03             2.705292E-02             7.780038E-06             0.000000E+00             0.000000E+00
                 127.0800             6.893519E-06             1.004568E+02             3.090443E+02             3.467130E+05             1.132673E+00             4.354031E+05             3.919086E+03             1.897029E-05             1.006722E+03             2.705266E-02             7.808102E-06             0.000000E+00             0.000000E+00
                 127.2600             6.918344E-06             1.004555E+02             3.090407E+02             3.467104E+05             1.132671E+00             4.353995E+05             3.919078E+03             1.897012E-05             1.006722E+03             2.705240E-02             7.836210E-06             0.000000E+00             0.000000E+00
                 127.4400             6.943209E-06             1.004542E+02             3.090371E+02             3.467078E+05             1.132670E+00             4.353959E+05             3.919070E+03             1.896995E-05             1.006722E+03             2.705213E-02             7.864363E-06             0.000000E+00             0.000000E+00
                 127.6200             6.968114E-06             1.004529E+02             3.090335E+02             3.467053E+05             1.132668E+00             4.353923E+05             3.919062E+03             1.896978E-05             1.006722E+03             2.705187E-02             7.892560E-06             0.000000E+00             0.000000E+00
                 127.8000             6.993057E-06             1.004516E+02             3.090299E+02             3.467027E+05             1.132666E+00             4.353887E+05             3.919054E+03             1.896961E-05             1.006721E+03             2.705161E-02             7.920801E-06             0.000000E+00             0.000000E+00
                 127.9800             7.018040E-06             1.004503E+02             3.090264E+02             3.467001E+05             1.132665E+00             4.353851E+05             3.919046E+03             1.896944E-05             1.006721E+03             2.705134E-02             7.949087E-06             0.000000E+00             0.000000E+00
                 128.1600             7.043062E-06             1.004490E+02             3.090228E+02             3.466976E+05             1.132663E+00             4.353815E+05             3.919038E+03             1.896927E-05             1.006721E+03             2.705108E-02             7.977417E-06             0.000000E+00             0.000000E+00
                 128.3400             7.068123E-06             1.004477E+02             3.090192E+02             3.466950E+05             1.132662E+00             4.353780E+05             3.919030E+03             1.896910E-05             1.006721E+03             2.705082E-02             8.005792E-06             0.000000E+00             0.000000E+00
                 128.5200             7.093223E-06             1.004464E+02             3.090157E+02             3.466924E+05             1.132660E+00             4.353744E+05             3.919023E+03             1.896893E-05             1.006721E+03             2.705056E-02             8.034210E-06             0.000000E+00             0.000000E+00
                 128.7000             7.118362E-06             1.004451E+02             3.090121E+02             3.466899E+05             1.132658E+00             4.353708E+05             3.919015E+03             1.896876E-05             1.006721E+03             2.705029E-02             8.062672E-06             0.000000E+00             0.000000E+00
                 128.8800             7.143540E-06             1.004438E+02             3.090086E+02             3.466873E+05             1.132657E+00             4.353672E+05             3.919007E+03             1.896859E-05             1.006720E+03             2.705003E-02             8.091178E-06             0.000000E+00             0.000000E+00
                 129.0600             7.168756E-06             1.004425E+02             3.090050E+02             3.466848E+05             1.132655E+00             4.353637E+05             3.918999E+03             1.896842E-05             1.006720E+03             2.704977E-02             8.119727E-06             0.000000E+00             0.000000E+00
                 129.2400             7.194011E-06             1.004412E+02             3.090015E+02             3.466823E+05             1.132653E+00             4.353601E+05             3.918991E+03             1.896825E-05             1.006720E+03             2.704951E-02             8.148321E-06             0.000000E+00             0.000000E+00
                 129.4200             7.219304E-06             1.004399E+02             3.089980E+02             3.466797E+05             1.132652E+00             4.353565E+05             3.918983E+03             1.896808E-05             1.006720E+03             2.704925E-02             8.176957E-06             0.000000E+00             0.000000E+00
                 129.6000             7.244635E-06             1.004386E+02             3.089944E+02             3.466772E+05             1.132650E+00             4.353530E+05             3.918976E+03             1.896791E-05             1.006720E+03             2.704899E-02             8.205637E-06             0.000000E+00             0.000000E+00
                 129.7800             7.270005E-06             1.004373E+02             3.089909E+02             3.466746E+05             1.132648E+00             4.353494E+05             3.918968E+03             1.896775E-05             1.006720E+03             2.704873E-02             8.234361E-06             0.000000E+00             0.000000E+00
                 129.9600             7.295414E-06             1.004360E+02             3.089874E+02             3.466721E+05             1.132647E+00             4.353459E+05             3.918960E+03             1.896758E-05             1.006719E+03             2.704847E-02             8.263127E-06             0.000000E+00             0.000000E+00
                 130.1400             7.320860E-06             1.004347E+02             3.089838E+02             3.466696E+05             1.132645E+00             4.353423E+05             3.918952E+03             1.896741E-05             1.006719E+03             2.704821E-02             8.291937E-06             0.000000E+00             0.000000E+00
                 130.3200             7.346344E-06             1.004334E+02             3.089803E+02             3.466670E+05             1.132644E+00             4.353388E+05             3.918945E+03             1.896724E-05             1.006719E+03             2.704795E-02             8.320789E-06             0.000000E+00             0.000000E+00
                 130.5000             7.371866E-06             1.004321E+02             3.089768E+02             3.466645E+05             1.132642E+00             4.353353E+05             3.918937E+03             1.896708E-05             1.006719E+03             2.704769E-02             8.349685E-06             0.000000E+00             0.000000E+00
