                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 207.7200             1.106683E-05             4.759797E+00             9.738615E-06
                 207.9000             1.106075E-05             4.757184E+00             9.733134E-06
                 208.0800             1.105463E-05             4.754550E+00             9.727611E-06
                 208.2600             1.104846E-05             4.751895E+00             9.722046E-06
                 208.4400             1.104224E-05             4.749219E+00             9.716439E-06
                 208.6200             1.103597E-05             4.746523E+00             9.710790E-06
                 208.8000             1.102965E-05             4.743806E+00             9.705100E-06
                 208.9800             1.102328E-05             4.741069E+00             9.699367E-06
                 209.1600             1.101687E-05             4.738311E+00             9.693593E-06
                 209.3400             1.101041E-05             4.735532E+00             9.687777E-06
                 209.5200             1.100390E-05             4.732733E+00             9.681919E-06
                 209.7000             1.099735E-05             4.729913E+00             9.676020E-06
                 209.8800             1.099074E-05             4.727072E+00             9.670079E-06
                 210.0600             1.098409E-05             4.724211E+00             9.664096E-06
                 210.2400             1.097739E-05             4.721330E+00             9.658072E-06
                 210.4200             1.097064E-05             4.718428E+00             9.652007E-06
                 210.6000             1.096385E-05             4.715505E+00             9.645900E-06
                 210.7800             1.095700E-05             4.712562E+00             9.639752E-06
                 210.9600             1.095011E-05             4.709599E+00             9.633562E-06
                 211.1400             1.094318E-05             4.706615E+00             9.627331E-06
                 211.3200             1.093619E-05             4.703610E+00             9.621059E-06
                 211.5000             1.092916E-05             4.700586E+00             9.614746E-06
                 211.6800             1.092208E-05             4.697541E+00             9.608391E-06
                 211.8600             1.091495E-05             4.694475E+00             9.601996E-06
                 212.0400             1.090778E-05             4.691390E+00             9.595559E-06
                 212.2200             1.090056E-05             4.688284E+00             9.589081E-06
                 212.4000             1.089329E-05             4.685157E+00             9.582563E-06
                 212.5800             1.088597E-05             4.682011E+00             9.576003E-06
                 212.7600             1.087861E-05             4.678844E+00             9.569403E-06
                 212.9400             1.087120E-05             4.675657E+00             9.562762E-06
                 213.1200             1.086374E-05             4.672450E+00             9.556080E-06
                 213.3000             1.085624E-05             4.669223E+00             9.549358E-06
                 213.4800             1.084869E-05             4.665975E+00             9.542595E-06
                 213.6600             1.084109E-05             4.662707E+00             9.535791E-06
                 213.8400             1.083345E-05             4.659420E+00             9.528947E-06
                 214.0200             1.082575E-05             4.656112E+00             9.522062E-06
                 214.2000             1.081802E-05             4.652784E+00             9.515137E-06
                 214.3800             1.081023E-05             4.649436E+00             9.508171E-06
                 214.5600             1.080240E-05             4.646068E+00             9.501165E-06
                 214.7400             1.079452E-05             4.642680E+00             9.494119E-06
                 214.9200             1.078660E-05             4.639272E+00             9.487033E-06
                 215.1000             1.077863E-05             4.635844E+00             9.479906E-06
                 215.2800             1.077061E-05             4.632396E+00             9.472740E-06
                 215.4600             1.076255E-05             4.628928E+00             9.465533E-06
                 215.6400             1.075444E-05             4.625441E+00             9.458286E-06
                 215.8200             1.074629E-05             4.621933E+00             9.451000E-06
                 216.0000             1.073809E-05             4.618406E+00             9.443673E-06
                 216.1800             1.072984E-05             4.614858E+00             9.436307E-06
                 216.3600             1.072154E-05             4.611292E+00             9.428901E-06
                 216.5400             1.071321E-05             4.607705E+00             9.421455E-06
                 216.7200             1.070482E-05             4.604098E+00             9.413969E-06
                 216.9000             1.069639E-05             4.600472E+00             9.406444E-06
                 217.0800             1.068791E-05             4.596826E+00             9.398880E-06
                 217.2600             1.067939E-05             4.593161E+00             9.391275E-06
                 217.4400             1.067082E-05             4.589476E+00             9.383632E-06
                 217.6200             1.066221E-05             4.585771E+00             9.375949E-06
                 217.8000             1.065355E-05             4.582046E+00             9.368227E-06
                 217.9800             1.064484E-05             4.578302E+00             9.360465E-06
                 218.1600             1.063609E-05             4.574539E+00             9.352664E-06
                 218.3400             1.062730E-05             4.570756E+00             9.344825E-06
                 218.5200             1.061846E-05             4.566953E+00             9.336946E-06
                 218.7000             1.060957E-05             4.563131E+00             9.329028E-06
                 218.8800             1.060064E-05             4.559290E+00             9.321071E-06
                 219.0600             1.059166E-05             4.555429E+00             9.313075E-06
                 219.2400             1.058264E-05             4.551549E+00             9.305040E-06
                 219.4200             1.057357E-05             4.547649E+00             9.296967E-06
                 219.6000             1.056446E-05             4.543730E+00             9.288855E-06
                 219.7800             1.055530E-05             4.539792E+00             9.280704E-06
                 219.9600             1.054610E-05             4.535835E+00             9.272515E-06
                 220.1400             1.053686E-05             4.531858E+00             9.264287E-06
                 220.3200             1.052757E-05             4.527862E+00             9.256021E-06
                 220.5000             1.051823E-05             4.523847E+00             9.247716E-06
                 220.6800             1.050885E-05             4.519813E+00             9.239373E-06
                 220.8600             1.049943E-05             4.515760E+00             9.230991E-06
                 221.0400             1.048996E-05             4.511687E+00             9.222572E-06
                 221.2200             1.048045E-05             4.507596E+00             9.214114E-06
                 221.4000             1.047089E-05             4.503485E+00             9.205618E-06
                 221.5800             1.046129E-05             4.499356E+00             9.197085E-06
                 221.7600             1.045164E-05             4.495207E+00             9.188513E-06
                 221.9400             1.044195E-05             4.491040E+00             9.179903E-06
                 222.1200             1.043222E-05             4.486854E+00             9.171256E-06
                 222.3000             1.042244E-05             4.482649E+00             9.162571E-06
                 222.4800             1.041262E-05             4.478425E+00             9.153848E-06
                 222.6600             1.040276E-05             4.474182E+00             9.145088E-06
                 222.8400             1.039285E-05             4.469920E+00             9.136290E-06
                 223.0200             1.038290E-05             4.465640E+00             9.127454E-06
                 223.2000             1.037290E-05             4.461341E+00             9.118581E-06
                 223.3800             1.036286E-05             4.457024E+00             9.109671E-06
                 223.5600             1.035278E-05             4.452688E+00             9.100724E-06
                 223.7400             1.034266E-05             4.448333E+00             9.091739E-06
                 223.9200             1.033249E-05             4.443959E+00             9.082717E-06
                 224.1000             1.032228E-05             4.439568E+00             9.073658E-06
                 224.2800             1.031202E-05             4.435157E+00             9.064562E-06
                 224.4600             1.030172E-05             4.430729E+00             9.055430E-06
                 224.6400             1.029138E-05             4.426281E+00             9.046260E-06
                 224.8200             1.028100E-05             4.421816E+00             9.037054E-06
                 225.0000             1.027058E-05             4.417332E+00             9.027810E-06
                 225.1800             1.026011E-05             4.412830E+00             9.018531E-06
                 225.3600             1.024960E-05             4.408309E+00             9.009214E-06
                 225.5400             1.023905E-05             4.403771E+00             8.999861E-06
                 225.7200             1.022845E-05             4.399214E+00             8.990472E-06
                 225.9000             1.021781E-05             4.394639E+00             8.981046E-06
                 226.0800             1.020713E-05             4.390045E+00             8.971585E-06
                 226.2600             1.019641E-05             4.385434E+00             8.962086E-06
                 226.4400             1.018565E-05             4.380805E+00             8.952552E-06
                 226.6200             1.017484E-05             4.376157E+00             8.942982E-06
                 226.8000             1.016400E-05             4.371492E+00             8.933375E-06
                 226.9800             1.015311E-05             4.366809E+00             8.923733E-06
                 227.1600             1.014218E-05             4.362108E+00             8.914055E-06
                 227.3400             1.013120E-05             4.357388E+00             8.904341E-06
                 227.5200             1.012019E-05             4.352651E+00             8.894592E-06
                 227.7000             1.010913E-05             4.347896E+00             8.884807E-06
                 227.8800             1.009804E-05             4.343124E+00             8.874986E-06
                 228.0600             1.008690E-05             4.338333E+00             8.865130E-06
                 228.2400             1.007572E-05             4.333525E+00             8.855238E-06
                 228.4200             1.006450E-05             4.328699E+00             8.845311E-06
                 228.6000             1.005324E-05             4.323856E+00             8.835349E-06
                 228.7800             1.004193E-05             4.318994E+00             8.825352E-06
                 228.9600             1.003059E-05             4.314115E+00             8.815320E-06
                 229.1400             1.001921E-05             4.309219E+00             8.805252E-06
                 229.3200             1.000778E-05             4.304305E+00             8.795150E-06
                 229.5000             9.996314E-06             4.299373E+00             8.785013E-06
                 229.6800             9.984807E-06             4.294424E+00             8.774841E-06
                 229.8600             9.973259E-06             4.289457E+00             8.764635E-06
                 230.0400             9.961670E-06             4.284473E+00             8.754394E-06
                 230.2200             9.950040E-06             4.279471E+00             8.744118E-06
                 230.4000             9.938370E-06             4.274452E+00             8.733808E-06
                 230.5800             9.926660E-06             4.269415E+00             8.723463E-06
                 230.7600             9.914909E-06             4.264361E+00             8.713085E-06
                 230.9400             9.903117E-06             4.259289E+00             8.702672E-06
                 231.1200             9.891286E-06             4.254201E+00             8.692225E-06
                 231.3000             9.879414E-06             4.249095E+00             8.681743E-06
                 231.4800             9.867501E-06             4.243971E+00             8.671228E-06
                 231.6600             9.855549E-06             4.238830E+00             8.660679E-06
                 231.8400             9.843556E-06             4.233672E+00             8.650096E-06
                 232.0200             9.831523E-06             4.228497E+00             8.639480E-06
                 232.2000             9.819450E-06             4.223304E+00             8.628830E-06
                 232.3800             9.807337E-06             4.218095E+00             8.618146E-06
                 232.5600             9.795184E-06             4.212868E+00             8.607429E-06
                 232.7400             9.782991E-06             4.207624E+00             8.596678E-06
                 232.9200             9.770758E-06             4.202362E+00             8.585895E-06
                 233.1000             9.758486E-06             4.197084E+00             8.575077E-06
                 233.2800             9.746174E-06             4.191789E+00             8.564227E-06
                 233.4600             9.733823E-06             4.186477E+00             8.553344E-06
                 233.6400             9.721432E-06             4.181147E+00             8.542428E-06
                 233.8200             9.709001E-06             4.175801E+00             8.531479E-06
                 234.0000             9.696532E-06             4.170438E+00             8.520497E-06
                 234.1800             9.684023E-06             4.165058E+00             8.509482E-06
                 234.3600             9.671475E-06             4.159661E+00             8.498435E-06
                 234.5400             9.658888E-06             4.154248E+00             8.487355E-06
                 234.7200             9.646263E-06             4.148817E+00             8.476243E-06
                 234.9000             9.633599E-06             4.143371E+00             8.465098E-06
                 235.0800             9.620896E-06             4.137907E+00             8.453922E-06
                 235.2600             9.608154E-06             4.132427E+00             8.442713E-06
                 235.4400             9.595375E-06             4.126931E+00             8.431471E-06
                 235.6200             9.582557E-06             4.121418E+00             8.420198E-06
                 235.8000             9.569700E-06             4.115888E+00             8.408893E-06
                 235.9800             9.556806E-06             4.110342E+00             8.397556E-06
                 236.1600             9.543874E-06             4.104780E+00             8.386188E-06
                 236.3400             9.530904E-06             4.099202E+00             8.374787E-06
                 236.5200             9.517896E-06             4.093607E+00             8.363355E-06
                 236.7000             9.504851E-06             4.087997E+00             8.351892E-06
                 236.8800             9.491768E-06             4.082370E+00             8.340397E-06
                 237.0600             9.478648E-06             4.076727E+00             8.328871E-06
                 237.2400             9.465490E-06             4.071068E+00             8.317314E-06
                 237.4200             9.452296E-06             4.065393E+00             8.305726E-06
                 237.6000             9.439064E-06             4.059702E+00             8.294106E-06
                 237.7800             9.425795E-06             4.053995E+00             8.282456E-06
                 237.9600             9.412489E-06             4.048272E+00             8.270775E-06
                 238.1400             9.399147E-06             4.042534E+00             8.259063E-06
                 238.3200             9.385768E-06             4.036779E+00             8.247321E-06
                 238.5000             9.372352E-06             4.031009E+00             8.235547E-06
                 238.6800             9.358899E-06             4.025224E+00             8.223744E-06
                 238.8600             9.345411E-06             4.019422E+00             8.211910E-06
                 239.0400             9.331886E-06             4.013605E+00             8.200046E-06
                 239.2200             9.318324E-06             4.007772E+00             8.188151E-06
                 239.4000             9.304727E-06             4.001924E+00             8.176227E-06
                 239.5800             9.291094E-06             3.996061E+00             8.164272E-06
                 239.7600             9.277425E-06             3.990182E+00             8.152288E-06
                 239.9400             9.263720E-06             3.984287E+00             8.140274E-06
                 240.1200             9.249979E-06             3.978377E+00             8.128230E-06
                 240.3000             9.236203E-06             3.972452E+00             8.116156E-06
                 240.4800             9.222391E-06             3.966512E+00             8.104053E-06
                 240.6600             9.208544E-06             3.960556E+00             8.091920E-06
                 240.8400             9.194662E-06             3.954586E+00             8.079758E-06
                 241.0200             9.180744E-06             3.948600E+00             8.067567E-06
                 241.2000             9.166791E-06             3.942599E+00             8.055347E-06
                 241.3800             9.152804E-06             3.936583E+00             8.043098E-06
                 241.5600             9.138782E-06             3.930552E+00             8.030820E-06
                 241.7400             9.124724E-06             3.924506E+00             8.018512E-06
                 241.9200             9.110633E-06             3.918445E+00             8.006177E-06
                 242.1000             9.096506E-06             3.912369E+00             7.993812E-06
                 242.2800             9.082346E-06             3.906279E+00             7.981419E-06
                 242.4600             9.068150E-06             3.900174E+00             7.968997E-06
                 242.6400             9.053921E-06             3.894054E+00             7.956548E-06
                 242.8200             9.039658E-06             3.887919E+00             7.944069E-06
                 243.0000             9.025360E-06             3.881770E+00             7.931563E-06
                 243.1800             9.011029E-06             3.875606E+00             7.919029E-06
                 243.3600             8.996664E-06             3.869428E+00             7.906466E-06
                 243.5400             8.982265E-06             3.863235E+00             7.893876E-06
                 243.7200             8.967833E-06             3.857028E+00             7.881258E-06
                 243.9000             8.953367E-06             3.850806E+00             7.868613E-06
                 244.0800             8.938868E-06             3.844570E+00             7.855940E-06
                 244.2600             8.924336E-06             3.838320E+00             7.843239E-06
                 244.4400             8.909770E-06             3.832055E+00             7.830511E-06
                 244.6200             8.895172E-06             3.825776E+00             7.817756E-06
                 244.8000             8.880540E-06             3.819483E+00             7.804973E-06
                 244.9800             8.865876E-06             3.813176E+00             7.792164E-06
                 245.1600             8.851179E-06             3.806855E+00             7.779328E-06
                 245.3400             8.836450E-06             3.800520E+00             7.766464E-06
                 245.5200             8.821688E-06             3.794171E+00             7.753575E-06
                 245.7000             8.806894E-06             3.787808E+00             7.740658E-06
                 245.8800             8.792067E-06             3.781431E+00             7.727715E-06
                 246.0600             8.777208E-06             3.775041E+00             7.714745E-06
                 246.2400             8.762318E-06             3.768636E+00             7.701750E-06
                 246.4200             8.747395E-06             3.762218E+00             7.688727E-06
                 246.6000             8.732441E-06             3.755786E+00             7.675679E-06
                 246.7800             8.717455E-06             3.749341E+00             7.662605E-06
                 246.9600             8.702438E-06             3.742882E+00             7.649505E-06
                 247.1400             8.687389E-06             3.736410E+00             7.636379E-06
                 247.3200             8.672309E-06             3.729924E+00             7.623228E-06
                 247.5000             8.657197E-06             3.723424E+00             7.610050E-06
                 247.6800             8.642055E-06             3.716912E+00             7.596848E-06
                 247.8600             8.626882E-06             3.710386E+00             7.583620E-06
                 248.0400             8.611677E-06             3.703846E+00             7.570366E-06
                 248.2200             8.596442E-06             3.697294E+00             7.557088E-06
                 248.4000             8.581177E-06             3.690728E+00             7.543784E-06
                 248.5800             8.565881E-06             3.684150E+00             7.530456E-06
                 248.7600             8.550554E-06             3.677558E+00             7.517103E-06
                 248.9400             8.535198E-06             3.670953E+00             7.503725E-06
                 249.1200             8.519811E-06             3.664335E+00             7.490322E-06
                 249.3000             8.504394E-06             3.657704E+00             7.476895E-06
                 249.4800             8.488948E-06             3.651061E+00             7.463444E-06
                 249.6600             8.473471E-06             3.644405E+00             7.449968E-06
                 249.8400             8.457965E-06             3.637736E+00             7.436468E-06
                 250.0200             8.442430E-06             3.631054E+00             7.422944E-06
                 250.2000             8.426865E-06             3.624359E+00             7.409396E-06
                 250.3800             8.411271E-06             3.617652E+00             7.395824E-06
                 250.5600             8.395647E-06             3.610933E+00             7.382228E-06
                 250.7400             8.379995E-06             3.604201E+00             7.368609E-06
                 250.9200             8.364314E-06             3.597456E+00             7.354966E-06
                 251.1000             8.348604E-06             3.590700E+00             7.341300E-06
                 251.2800             8.332865E-06             3.583930E+00             7.327611E-06
                 251.4600             8.317098E-06             3.577149E+00             7.313898E-06
                 251.6400             8.301302E-06             3.570355E+00             7.300162E-06
                 251.8200             8.285479E-06             3.563550E+00             7.286404E-06
                 252.0000             8.269627E-06             3.556732E+00             7.272622E-06
                 252.1800             8.253747E-06             3.549902E+00             7.258818E-06
                 252.3600             8.237839E-06             3.543060E+00             7.244991E-06
                 252.5400             8.221903E-06             3.536206E+00             7.231142E-06
                 252.7200             8.205940E-06             3.529340E+00             7.217270E-06
                 252.9000             8.189949E-06             3.522463E+00             7.203376E-06
                 253.0800             8.173931E-06             3.515574E+00             7.189460E-06
                 253.2600             8.157886E-06             3.508673E+00             7.175522E-06
                 253.4400             8.141813E-06             3.501760E+00             7.161562E-06
                 253.6200             8.125714E-06             3.494835E+00             7.147580E-06
                 253.8000             8.109587E-06             3.487900E+00             7.133576E-06
                 253.9800             8.093434E-06             3.480952E+00             7.119551E-06
                 254.1600             8.077255E-06             3.473993E+00             7.105504E-06
                 254.3400             8.061048E-06             3.467023E+00             7.091436E-06
                 254.5200             8.044816E-06             3.460042E+00             7.077347E-06
                 254.7000             8.028557E-06             3.453049E+00             7.063236E-06
                 254.8800             8.012273E-06             3.446045E+00             7.049105E-06
                 255.0600             7.995962E-06             3.439030E+00             7.034953E-06
                 255.2400             7.979626E-06             3.432004E+00             7.020780E-06
                 255.4200             7.963264E-06             3.424966E+00             7.006586E-06
                 255.6000             7.946876E-06             3.417918E+00             6.992372E-06
                 255.7800             7.930463E-06             3.410859E+00             6.978137E-06
                 255.9600             7.914025E-06             3.403789E+00             6.963882E-06
                 256.1400             7.897561E-06             3.396708E+00             6.949607E-06
                 256.3200             7.881073E-06             3.389617E+00             6.935312E-06
                 256.5000             7.864560E-06             3.382514E+00             6.920997E-06
                 256.6800             7.848022E-06             3.375401E+00             6.906662E-06
                 256.8600             7.831459E-06             3.368278E+00             6.892307E-06
                 257.0400             7.814872E-06             3.361144E+00             6.877933E-06
                 257.2200             7.798261E-06             3.354000E+00             6.863539E-06
                 257.4000             7.781626E-06             3.346845E+00             6.849126E-06
                 257.5800             7.764966E-06             3.339680E+00             6.834694E-06
                 257.7600             7.748283E-06             3.332504E+00             6.820243E-06
                 257.9400             7.731576E-06             3.325319E+00             6.805772E-06
                 258.1200             7.714845E-06             3.318123E+00             6.791283E-06
                 258.3000             7.698091E-06             3.310917E+00             6.776775E-06
                 258.4800             7.681314E-06             3.303701E+00             6.762249E-06
                 258.6600             7.664513E-06             3.296475E+00             6.747704E-06
                 258.8400             7.647689E-06             3.289239E+00             6.733140E-06
                 259.0200             7.630843E-06             3.281994E+00             6.718559E-06
                 259.2000             7.613973E-06             3.274738E+00             6.703959E-06
                 259.3800             7.597081E-06             3.267473E+00             6.689341E-06
                 259.5600             7.580167E-06             3.260198E+00             6.674706E-06
                 259.7400             7.563230E-06             3.252914E+00             6.660053E-06
                 259.9200             7.546271E-06             3.245620E+00             6.645382E-06
                 260.1000             7.529290E-06             3.238316E+00             6.630693E-06
                 260.2800             7.512287E-06             3.231003E+00             6.615987E-06
                 260.4600             7.495263E-06             3.223681E+00             6.601264E-06
                 260.6400             7.478216E-06             3.216350E+00             6.586524E-06
                 260.8200             7.461149E-06             3.209009E+00             6.571767E-06
                 261.0000             7.444059E-06             3.201659E+00             6.556993E-06
                 261.1800             7.426949E-06             3.194300E+00             6.542202E-06
                 261.3600             7.409818E-06             3.186932E+00             6.527395E-06
                 261.5400             7.392666E-06             3.179555E+00             6.512571E-06
                 261.7200             7.375493E-06             3.172169E+00             6.497731E-06
                 261.9000             7.358300E-06             3.164774E+00             6.482874E-06
                 262.0800             7.341086E-06             3.157370E+00             6.468001E-06
                 262.2600             7.323851E-06             3.149958E+00             6.453113E-06
                 262.4400             7.306597E-06             3.142537E+00             6.438208E-06
                 262.6200             7.289323E-06             3.135107E+00             6.423288E-06
                 262.8000             7.272029E-06             3.127669E+00             6.408352E-06
                 262.9800             7.254715E-06             3.120223E+00             6.393401E-06
                 263.1600             7.237382E-06             3.112768E+00             6.378434E-06
                 263.3400             7.220029E-06             3.105304E+00             6.363453E-06
                 263.5200             7.202657E-06             3.097833E+00             6.348456E-06
                 263.7000             7.185266E-06             3.090353E+00             6.333444E-06
                 263.8800             7.167856E-06             3.082865E+00             6.318417E-06
                 264.0600             7.150427E-06             3.075369E+00             6.303376E-06
                 264.2400             7.132980E-06             3.067865E+00             6.288320E-06
                 264.4200             7.115514E-06             3.060353E+00             6.273249E-06
                 264.6000             7.098029E-06             3.052833E+00             6.258164E-06
                 264.7800             7.080527E-06             3.045305E+00             6.243066E-06
                 264.9600             7.063007E-06             3.037770E+00             6.227953E-06
                 265.1400             7.045469E-06             3.030227E+00             6.212826E-06
                 265.3200             7.027913E-06             3.022676E+00             6.197685E-06
                 265.5000             7.010339E-06             3.015118E+00             6.182531E-06
                 265.6800             6.992748E-06             3.007552E+00             6.167363E-06
                 265.8600             6.975140E-06             2.999979E+00             6.152182E-06
                 266.0400             6.957515E-06             2.992398E+00             6.136987E-06
                 266.2200             6.939873E-06             2.984810E+00             6.121780E-06
                 266.4000             6.922214E-06             2.977215E+00             6.106559E-06
                 266.5800             6.904538E-06             2.969613E+00             6.091326E-06
                 266.7600             6.886847E-06             2.962004E+00             6.076080E-06
                 266.9400             6.869138E-06             2.954388E+00             6.060821E-06
                 267.1200             6.851414E-06             2.946765E+00             6.045550E-06
                 267.3000             6.833674E-06             2.939135E+00             6.030266E-06
                 267.4800             6.815918E-06             2.931498E+00             6.014970E-06
                 267.6600             6.798146E-06             2.923854E+00             5.999663E-06
                 267.8400             6.780359E-06             2.916204E+00             5.984343E-06
                 268.0200             6.762556E-06             2.908547E+00             5.969012E-06
                 268.2000             6.744738E-06             2.900884E+00             5.953669E-06
                 268.3800             6.726905E-06             2.893214E+00             5.938314E-06
                 268.5600             6.709058E-06             2.885538E+00             5.922948E-06
                 268.7400             6.691195E-06             2.877855E+00             5.907571E-06
                 268.9200             6.673319E-06             2.870166E+00             5.892182E-06
                 269.1000             6.655427E-06             2.862472E+00             5.876783E-06
                 269.2800             6.637522E-06             2.854770E+00             5.861373E-06
                 269.4600             6.619603E-06             2.847063E+00             5.845952E-06
                 269.6400             6.601669E-06             2.839350E+00             5.830521E-06
                 269.8200             6.583722E-06             2.831631E+00             5.815079E-06
                 270.0000             6.565762E-06             2.823907E+00             5.799627E-06
                 270.1800             6.547788E-06             2.816176E+00             5.784165E-06
                 270.3600             6.529801E-06             2.808440E+00             5.768693E-06
                 270.5400             6.511801E-06             2.800698E+00             5.753211E-06
                 270.7200             6.493787E-06             2.792951E+00             5.737719E-06
                 270.9000             6.475762E-06             2.785198E+00             5.722218E-06
                 271.0800             6.457723E-06             2.777440E+00             5.706707E-06
                 271.2600             6.439673E-06             2.769676E+00             5.691187E-06
                 271.4400             6.421610E-06             2.761908E+00             5.675657E-06
                 271.6200             6.403535E-06             2.754134E+00             5.660119E-06
                 271.8000             6.385448E-06             2.746355E+00             5.644572E-06
                 271.9800             6.367350E-06             2.738570E+00             5.629016E-06
                 272.1600             6.349240E-06             2.730781E+00             5.613452E-06
                 272.3400             6.331118E-06             2.722987E+00             5.597879E-06
                 272.5200             6.312985E-06             2.715189E+00             5.582297E-06
                 272.7000             6.294842E-06             2.707385E+00             5.566708E-06
                 272.8800             6.276687E-06             2.699577E+00             5.551110E-06
                 273.0600             6.258522E-06             2.691764E+00             5.535505E-06
                 273.2400             6.240346E-06             2.683947E+00             5.519892E-06
                 273.4200             6.222160E-06             2.676125E+00             5.504271E-06
                 273.6000             6.203964E-06             2.668299E+00             5.488642E-06
                 273.7800             6.185758E-06             2.660469E+00             5.473007E-06
                 273.9600             6.167542E-06             2.652634E+00             5.457364E-06
                 274.1400             6.149316E-06             2.644795E+00             5.441714E-06
                 274.3200             6.131081E-06             2.636952E+00             5.426057E-06
                 274.5000             6.112836E-06             2.629105E+00             5.410394E-06
                 274.6800             6.094583E-06             2.621255E+00             5.394724E-06
                 274.8600             6.076320E-06             2.613400E+00             5.379047E-06
                 275.0400             6.058049E-06             2.605541E+00             5.363364E-06
                 275.2200             6.039769E-06             2.597679E+00             5.347675E-06
                 275.4000             6.021480E-06             2.589814E+00             5.331980E-06
                 275.5800             6.003184E-06             2.581944E+00             5.316279E-06
                 275.7600             5.984879E-06             2.574071E+00             5.300572E-06
                 275.9400             5.966566E-06             2.566195E+00             5.284860E-06
                 276.1200             5.948246E-06             2.558316E+00             5.269142E-06
                 276.3000             5.929918E-06             2.550433E+00             5.253419E-06
                 276.4800             5.911582E-06             2.542547E+00             5.237690E-06
                 276.6600             5.893240E-06             2.534658E+00             5.221957E-06
                 276.8400             5.874890E-06             2.526766E+00             5.206219E-06
                 277.0200             5.856534E-06             2.518871E+00             5.190476E-06
                 277.2000             5.838170E-06             2.510973E+00             5.174728E-06
                 277.3800             5.819801E-06             2.503072E+00             5.158976E-06
                 277.5600             5.801425E-06             2.495169E+00             5.143220E-06
                 277.7400             5.783043E-06             2.487263E+00             5.127460E-06
                 277.9200             5.764655E-06             2.479354E+00             5.111695E-06
                 278.1000             5.746261E-06             2.471443E+00             5.095927E-06
                 278.2800             5.727862E-06             2.463529E+00             5.080155E-06
                 278.4600             5.709457E-06             2.455613E+00             5.064380E-06
                 278.6400             5.691047E-06             2.447695E+00             5.048601E-06
                 278.8200             5.672632E-06             2.439775E+00             5.032819E-06
                 279.0000             5.654212E-06             2.431853E+00             5.017034E-06
                 279.1800             5.635787E-06             2.423928E+00             5.001246E-06
                 279.3600             5.617358E-06             2.416002E+00             4.985455E-06
                 279.5400             5.598924E-06             2.408074E+00             4.969661E-06
                 279.7200             5.580487E-06             2.400144E+00             4.953865E-06
                 279.9000             5.562045E-06             2.392212E+00             4.938067E-06
                 280.0800             5.543600E-06             2.384279E+00             4.922266E-06
                 280.2600             5.525151E-06             2.376344E+00             4.906463E-06
                 280.4400             5.506699E-06             2.368408E+00             4.890659E-06
                 280.6200             5.488243E-06             2.360471E+00             4.874852E-06
                 280.8000             5.469785E-06             2.352532E+00             4.859044E-06
                 280.9800             5.451323E-06             2.344591E+00             4.843235E-06
                 281.1600             5.432859E-06             2.336650E+00             4.827424E-06
                 281.3400             5.414393E-06             2.328708E+00             4.811613E-06
                 281.5200             5.395924E-06             2.320765E+00             4.795800E-06
                 281.7000             5.377453E-06             2.312820E+00             4.779986E-06
                 281.8800             5.358981E-06             2.304875E+00             4.764172E-06
                 282.0600             5.340506E-06             2.296929E+00             4.748357E-06
                 282.2400             5.322030E-06             2.288983E+00             4.732542E-06
                 282.4200             5.303553E-06             2.281036E+00             4.716726E-06
                 282.6000             5.285075E-06             2.273089E+00             4.700911E-06
                 282.7800             5.266595E-06             2.265141E+00             4.685095E-06
                 282.9600             5.248115E-06             2.257193E+00             4.669280E-06
                 283.1400             5.229635E-06             2.249244E+00             4.653465E-06
                 283.3200             5.211154E-06             2.241295E+00             4.637651E-06
                 283.5000             5.192673E-06             2.233347E+00             4.621837E-06
                 283.6800             5.174191E-06             2.225398E+00             4.606024E-06
                 283.8600             5.155711E-06             2.217450E+00             4.590213E-06
                 284.0400             5.137230E-06             2.209501E+00             4.574402E-06
                 284.2200             5.118750E-06             2.201553E+00             4.558593E-06
                 284.4000             5.100271E-06             2.193605E+00             4.542785E-06
                 284.5800             5.081793E-06             2.185658E+00             4.526979E-06
                 284.7600             5.063316E-06             2.177711E+00             4.511174E-06
                 284.9400             5.044841E-06             2.169765E+00             4.495372E-06
                 285.1200             5.026367E-06             2.161819E+00             4.479571E-06
                 285.3000             5.007895E-06             2.153875E+00             4.463773E-06
                 285.4800             4.989425E-06             2.145931E+00             4.447977E-06
                 285.6600             4.970957E-06             2.137988E+00             4.432184E-06
                 285.8400             4.952491E-06             2.130046E+00             4.416393E-06
                 286.0200             4.934028E-06             2.122105E+00             4.400606E-06
                 286.2000             4.915568E-06             2.114165E+00             4.384821E-06
                 286.3800             4.897111E-06             2.106227E+00             4.369040E-06
                 286.5600             4.878657E-06             2.098290E+00             4.353262E-06
                 286.7400             4.860207E-06             2.090355E+00             4.337487E-06
                 286.9200             4.841760E-06             2.082421E+00             4.321716E-06
                 287.1000             4.823317E-06             2.074488E+00             4.305949E-06
                 287.2800             4.804877E-06             2.066558E+00             4.290186E-06
                 287.4600             4.786442E-06             2.058629E+00             4.274427E-06
                 287.6400             4.768012E-06             2.050702E+00             4.258672E-06
                 287.8200             4.749586E-06             2.042777E+00             4.242921E-06
