                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                  98.1000             6.374589E-06             2.749725E+00             5.590649E-06
                  98.2800             6.392016E-06             2.757242E+00             5.606169E-06
                  98.4600             6.409431E-06             2.764755E+00             5.621682E-06
                  98.6400             6.426836E-06             2.772262E+00             5.637186E-06
                  98.8200             6.444229E-06             2.779765E+00             5.652682E-06
                  99.0000             6.461611E-06             2.787263E+00             5.668170E-06
                  99.1800             6.478981E-06             2.794755E+00             5.683649E-06
                  99.3600             6.496340E-06             2.802243E+00             5.699119E-06
                  99.5400             6.513686E-06             2.809726E+00             5.714580E-06
                  99.7200             6.531021E-06             2.817203E+00             5.730033E-06
                  99.9000             6.548344E-06             2.824675E+00             5.745476E-06
                 100.0800             6.565654E-06             2.832142E+00             5.760910E-06
                 100.2600             6.582952E-06             2.839604E+00             5.776334E-06
                 100.4400             6.600237E-06             2.847060E+00             5.791749E-06
                 100.6200             6.617509E-06             2.854511E+00             5.807155E-06
                 100.8000             6.634768E-06             2.861955E+00             5.822550E-06
                 100.9800             6.652015E-06             2.869395E+00             5.837935E-06
                 101.1600             6.669248E-06             2.876828E+00             5.853311E-06
                 101.3400             6.686468E-06             2.884256E+00             5.868676E-06
                 101.5200             6.703674E-06             2.891678E+00             5.884031E-06
                 101.7000             6.720866E-06             2.899094E+00             5.899375E-06
                 101.8800             6.738045E-06             2.906505E+00             5.914708E-06
                 102.0600             6.755210E-06             2.913909E+00             5.930031E-06
                 102.2400             6.772360E-06             2.921307E+00             5.945343E-06
                 102.4200             6.789497E-06             2.928699E+00             5.960644E-06
                 102.6000             6.806619E-06             2.936084E+00             5.975933E-06
                 102.7800             6.823726E-06             2.943464E+00             5.991212E-06
                 102.9600             6.840819E-06             2.950837E+00             6.006479E-06
                 103.1400             6.857897E-06             2.958203E+00             6.021734E-06
                 103.3200             6.874959E-06             2.965564E+00             6.036977E-06
                 103.5000             6.892007E-06             2.972917E+00             6.052209E-06
                 103.6800             6.909040E-06             2.980264E+00             6.067428E-06
                 103.8600             6.926056E-06             2.987605E+00             6.082636E-06
                 104.0400             6.943058E-06             2.994938E+00             6.097831E-06
                 104.2200             6.960044E-06             3.002265E+00             6.113014E-06
                 104.4000             6.977013E-06             3.009585E+00             6.128184E-06
                 104.5800             6.993967E-06             3.016898E+00             6.143341E-06
                 104.7600             7.010905E-06             3.024205E+00             6.158486E-06
                 104.9400             7.027826E-06             3.031504E+00             6.173618E-06
                 105.1200             7.044731E-06             3.038796E+00             6.188737E-06
                 105.3000             7.061619E-06             3.046081E+00             6.203842E-06
                 105.4800             7.078491E-06             3.053358E+00             6.218934E-06
                 105.6600             7.095346E-06             3.060629E+00             6.234013E-06
                 105.8400             7.112183E-06             3.067892E+00             6.249078E-06
                 106.0200             7.129004E-06             3.075148E+00             6.264130E-06
                 106.2000             7.145807E-06             3.082396E+00             6.279167E-06
                 106.3800             7.162593E-06             3.089637E+00             6.294191E-06
                 106.5600             7.179362E-06             3.096870E+00             6.309200E-06
                 106.7400             7.196112E-06             3.104095E+00             6.324195E-06
                 106.9200             7.212845E-06             3.111313E+00             6.339176E-06
                 107.1000             7.229560E-06             3.118523E+00             6.354142E-06
                 107.2800             7.246257E-06             3.125725E+00             6.369094E-06
                 107.4600             7.262935E-06             3.132920E+00             6.384030E-06
                 107.6400             7.279595E-06             3.140106E+00             6.398952E-06
                 107.8200             7.296237E-06             3.147285E+00             6.413859E-06
                 108.0000             7.312860E-06             3.154455E+00             6.428751E-06
                 108.1800             7.329464E-06             3.161617E+00             6.443627E-06
                 108.3600             7.346049E-06             3.168772E+00             6.458488E-06
                 108.5400             7.362615E-06             3.175917E+00             6.473334E-06
                 108.7200             7.379162E-06             3.183055E+00             6.488164E-06
                 108.9000             7.395690E-06             3.190184E+00             6.502977E-06
                 109.0800             7.412198E-06             3.197305E+00             6.517775E-06
                 109.2600             7.428686E-06             3.204418E+00             6.532557E-06
                 109.4400             7.445155E-06             3.211522E+00             6.547323E-06
                 109.6200             7.461604E-06             3.218617E+00             6.562073E-06
                 109.8000             7.478033E-06             3.225704E+00             6.576806E-06
                 109.9800             7.494442E-06             3.232782E+00             6.591522E-06
                 110.1600             7.510830E-06             3.239851E+00             6.606222E-06
                 110.3400             7.527198E-06             3.246912E+00             6.620905E-06
                 110.5200             7.543546E-06             3.253963E+00             6.635571E-06
                 110.7000             7.559873E-06             3.261006E+00             6.650220E-06
                 110.8800             7.576179E-06             3.268040E+00             6.664851E-06
                 111.0600             7.592464E-06             3.275065E+00             6.679466E-06
                 111.2400             7.608728E-06             3.282080E+00             6.694063E-06
                 111.4200             7.624971E-06             3.289087E+00             6.708642E-06
                 111.6000             7.641193E-06             3.296084E+00             6.723204E-06
                 111.7800             7.657393E-06             3.303072E+00             6.737748E-06
                 111.9600             7.673572E-06             3.310051E+00             6.752274E-06
                 112.1400             7.689729E-06             3.317020E+00             6.766782E-06
                 112.3200             7.705864E-06             3.323980E+00             6.781271E-06
                 112.5000             7.721977E-06             3.330931E+00             6.795743E-06
                 112.6800             7.738069E-06             3.337872E+00             6.810195E-06
                 112.8600             7.754137E-06             3.344803E+00             6.824630E-06
                 113.0400             7.770184E-06             3.351725E+00             6.839045E-06
                 113.2200             7.786208E-06             3.358637E+00             6.853442E-06
                 113.4000             7.802210E-06             3.365540E+00             6.867820E-06
                 113.5800             7.818189E-06             3.372432E+00             6.882179E-06
                 113.7600             7.834145E-06             3.379315E+00             6.896519E-06
                 113.9400             7.850078E-06             3.386188E+00             6.910839E-06
                 114.1200             7.865988E-06             3.393051E+00             6.925140E-06
                 114.3000             7.881875E-06             3.399904E+00             6.939422E-06
                 114.4800             7.897738E-06             3.406747E+00             6.953684E-06
                 114.6600             7.913579E-06             3.413579E+00             6.967926E-06
                 114.8400             7.929395E-06             3.420402E+00             6.982148E-06
                 115.0200             7.945188E-06             3.427214E+00             6.996350E-06
                 115.2000             7.960957E-06             3.434017E+00             7.010532E-06
                 115.3800             7.976702E-06             3.440808E+00             7.024694E-06
                 115.5600             7.992423E-06             3.447590E+00             7.038835E-06
                 115.7400             8.008120E-06             3.454361E+00             7.052956E-06
                 115.9200             8.023793E-06             3.461121E+00             7.067056E-06
                 116.1000             8.039441E-06             3.467871E+00             7.081136E-06
                 116.2800             8.055064E-06             3.474610E+00             7.095195E-06
                 116.4600             8.070663E-06             3.481339E+00             7.109232E-06
                 116.6400             8.086238E-06             3.488057E+00             7.123249E-06
                 116.8200             8.101787E-06             3.494765E+00             7.137244E-06
                 117.0000             8.117311E-06             3.501461E+00             7.151218E-06
                 117.1800             8.132811E-06             3.508147E+00             7.165171E-06
                 117.3600             8.148285E-06             3.514822E+00             7.179102E-06
                 117.5400             8.163733E-06             3.521486E+00             7.193012E-06
                 117.7200             8.179156E-06             3.528138E+00             7.206900E-06
                 117.9000             8.194554E-06             3.534780E+00             7.220765E-06
                 118.0800             8.209926E-06             3.541411E+00             7.234609E-06
                 118.2600             8.225272E-06             3.548031E+00             7.248431E-06
                 118.4400             8.240592E-06             3.554639E+00             7.262230E-06
                 118.6200             8.255886E-06             3.561236E+00             7.276007E-06
                 118.8000             8.271154E-06             3.567822E+00             7.289762E-06
                 118.9800             8.286396E-06             3.574397E+00             7.303494E-06
                 119.1600             8.301611E-06             3.580960E+00             7.317203E-06
                 119.3400             8.316800E-06             3.587512E+00             7.330890E-06
                 119.5200             8.331962E-06             3.594052E+00             7.344553E-06
                 119.7000             8.347097E-06             3.600581E+00             7.358194E-06
                 119.8800             8.362206E-06             3.607098E+00             7.371811E-06
                 120.0600             8.377288E-06             3.613604E+00             7.385405E-06
                 120.2400             8.392342E-06             3.620098E+00             7.398976E-06
                 120.4200             8.407369E-06             3.626580E+00             7.412523E-06
                 120.6000             8.422370E-06             3.633050E+00             7.426046E-06
                 120.7800             8.437342E-06             3.639509E+00             7.439546E-06
                 120.9600             8.452288E-06             3.645956E+00             7.453022E-06
                 121.1400             8.467205E-06             3.652390E+00             7.466474E-06
                 121.3200             8.482095E-06             3.658813E+00             7.479902E-06
                 121.5000             8.496957E-06             3.665224E+00             7.493306E-06
                 121.6800             8.511791E-06             3.671623E+00             7.506686E-06
                 121.8600             8.526597E-06             3.678010E+00             7.520041E-06
                 122.0400             8.541375E-06             3.684384E+00             7.533372E-06
                 122.2200             8.556125E-06             3.690746E+00             7.546678E-06
                 122.4000             8.570846E-06             3.697097E+00             7.559959E-06
                 122.5800             8.585539E-06             3.703434E+00             7.573216E-06
                 122.7600             8.600203E-06             3.709760E+00             7.586447E-06
                 122.9400             8.614839E-06             3.716073E+00             7.599654E-06
                 123.1200             8.629445E-06             3.722374E+00             7.612835E-06
                 123.3000             8.644023E-06             3.728662E+00             7.625992E-06
                 123.4800             8.658572E-06             3.734938E+00             7.639122E-06
                 123.6600             8.673092E-06             3.741201E+00             7.652228E-06
                 123.8400             8.687582E-06             3.747452E+00             7.665307E-06
                 124.0200             8.702044E-06             3.753690E+00             7.678361E-06
                 124.2000             8.716475E-06             3.759915E+00             7.691390E-06
                 124.3800             8.730878E-06             3.766127E+00             7.704392E-06
                 124.5600             8.745250E-06             3.772327E+00             7.717368E-06
                 124.7400             8.759593E-06             3.778514E+00             7.730319E-06
                 124.9200             8.773906E-06             3.784688E+00             7.743243E-06
                 125.1000             8.788189E-06             3.790849E+00             7.756140E-06
                 125.2800             8.802443E-06             3.796997E+00             7.769012E-06
                 125.4600             8.816666E-06             3.803133E+00             7.781856E-06
                 125.6400             8.830858E-06             3.809255E+00             7.794674E-06
                 125.8200             8.845021E-06             3.815364E+00             7.807466E-06
                 126.0000             8.859153E-06             3.821460E+00             7.820230E-06
                 126.1800             8.873254E-06             3.827543E+00             7.832968E-06
                 126.3600             8.887325E-06             3.833612E+00             7.845678E-06
                 126.5400             8.901365E-06             3.839668E+00             7.858361E-06
                 126.7200             8.915375E-06             3.845711E+00             7.871017E-06
                 126.9000             8.929353E-06             3.851741E+00             7.883646E-06
                 127.0800             8.943300E-06             3.857757E+00             7.896247E-06
                 127.2600             8.957216E-06             3.863760E+00             7.908821E-06
                 127.4400             8.971101E-06             3.869750E+00             7.921367E-06
                 127.6200             8.984955E-06             3.875726E+00             7.933885E-06
                 127.8000             8.998777E-06             3.881688E+00             7.946375E-06
                 127.9800             9.012568E-06             3.887637E+00             7.958838E-06
                 128.1600             9.026327E-06             3.893572E+00             7.971272E-06
                 128.3400             9.040055E-06             3.899493E+00             7.983678E-06
                 128.5200             9.053751E-06             3.905401E+00             7.996056E-06
                 128.7000             9.067414E-06             3.911295E+00             8.008405E-06
                 128.8800             9.081046E-06             3.917175E+00             8.020726E-06
                 129.0600             9.094646E-06             3.923041E+00             8.033018E-06
                 129.2400             9.108213E-06             3.928894E+00             8.045282E-06
                 129.4200             9.121749E-06             3.934732E+00             8.057517E-06
                 129.6000             9.135252E-06             3.940557E+00             8.069723E-06
                 129.7800             9.148722E-06             3.946368E+00             8.081900E-06
                 129.9600             9.162160E-06             3.952164E+00             8.094048E-06
                 130.1400             9.175565E-06             3.957947E+00             8.106166E-06
                 130.3200             9.188938E-06             3.963715E+00             8.118256E-06
                 130.5000             9.202278E-06             3.969469E+00             8.130316E-06
                 130.6800             9.215585E-06             3.975209E+00             8.142346E-06
                 130.8600             9.228859E-06             3.980935E+00             8.154348E-06
                 131.0400             9.242099E-06             3.986647E+00             8.166319E-06
                 131.2200             9.255307E-06             3.992344E+00             8.178261E-06
                 131.4000             9.268481E-06             3.998027E+00             8.190172E-06
                 131.5800             9.281623E-06             4.003695E+00             8.202054E-06
                 131.7600             9.294730E-06             4.009349E+00             8.213906E-06
                 131.9400             9.307804E-06             4.014989E+00             8.225728E-06
                 132.1200             9.320845E-06             4.020614E+00             8.237519E-06
                 132.3000             9.333851E-06             4.026224E+00             8.249280E-06
                 132.4800             9.346824E-06             4.031820E+00             8.261011E-06
                 132.6600             9.359763E-06             4.037402E+00             8.272711E-06
                 132.8400             9.372668E-06             4.042968E+00             8.284381E-06
                 133.0200             9.385539E-06             4.048521E+00             8.296019E-06
                 133.2000             9.398376E-06             4.054058E+00             8.307627E-06
                 133.3800             9.411179E-06             4.059580E+00             8.319205E-06
                 133.5600             9.423947E-06             4.065088E+00             8.330751E-06
                 133.7400             9.436681E-06             4.070581E+00             8.342266E-06
                 133.9200             9.449381E-06             4.076059E+00             8.353750E-06
                 134.1000             9.462046E-06             4.081522E+00             8.365202E-06
                 134.2800             9.474676E-06             4.086970E+00             8.376624E-06
                 134.4600             9.487272E-06             4.092403E+00             8.388014E-06
                 134.6400             9.499832E-06             4.097822E+00             8.399372E-06
                 134.8200             9.512358E-06             4.103225E+00             8.410699E-06
                 135.0000             9.524849E-06             4.108613E+00             8.421993E-06
                 135.1800             9.537305E-06             4.113986E+00             8.433257E-06
                 135.3600             9.549725E-06             4.119343E+00             8.444488E-06
                 135.5400             9.562111E-06             4.124686E+00             8.455687E-06
                 135.7200             9.574461E-06             4.130013E+00             8.466854E-06
                 135.9000             9.586776E-06             4.135325E+00             8.477990E-06
                 136.0800             9.599055E-06             4.140622E+00             8.489092E-06
                 136.2600             9.611299E-06             4.145903E+00             8.500163E-06
                 136.4400             9.623507E-06             4.151169E+00             8.511201E-06
                 136.6200             9.635679E-06             4.156420E+00             8.522206E-06
                 136.8000             9.647816E-06             4.161655E+00             8.533179E-06
                 136.9800             9.659916E-06             4.166875E+00             8.544119E-06
                 137.1600             9.671981E-06             4.172079E+00             8.555027E-06
                 137.3400             9.684010E-06             4.177268E+00             8.565901E-06
                 137.5200             9.696003E-06             4.182441E+00             8.576743E-06
                 137.7000             9.707959E-06             4.187598E+00             8.587552E-06
                 137.8800             9.719879E-06             4.192740E+00             8.598327E-06
                 138.0600             9.731763E-06             4.197867E+00             8.609069E-06
                 138.2400             9.743610E-06             4.202977E+00             8.619778E-06
                 138.4200             9.755421E-06             4.208072E+00             8.630454E-06
                 138.6000             9.767196E-06             4.213151E+00             8.641096E-06
                 138.7800             9.778934E-06             4.218214E+00             8.651705E-06
                 138.9600             9.790635E-06             4.223261E+00             8.662280E-06
                 139.1400             9.802299E-06             4.228293E+00             8.672821E-06
                 139.3200             9.813926E-06             4.233308E+00             8.683328E-06
                 139.5000             9.825517E-06             4.238308E+00             8.693802E-06
                 139.6800             9.837070E-06             4.243292E+00             8.704241E-06
                 139.8600             9.848586E-06             4.248259E+00             8.714647E-06
                 140.0400             9.860066E-06             4.253211E+00             8.725018E-06
                 140.2200             9.871507E-06             4.258146E+00             8.735355E-06
                 140.4000             9.882912E-06             4.263066E+00             8.745658E-06
                 140.5800             9.894279E-06             4.267969E+00             8.755927E-06
                 140.7600             9.905609E-06             4.272856E+00             8.766161E-06
                 140.9400             9.916901E-06             4.277727E+00             8.776360E-06
                 141.1200             9.928156E-06             4.282582E+00             8.786525E-06
                 141.3000             9.939373E-06             4.287421E+00             8.796656E-06
                 141.4800             9.950552E-06             4.292243E+00             8.806751E-06
                 141.6600             9.961694E-06             4.297049E+00             8.816812E-06
                 141.8400             9.972797E-06             4.301838E+00             8.826837E-06
                 142.0200             9.983863E-06             4.306612E+00             8.836828E-06
                 142.2000             9.994891E-06             4.311369E+00             8.846783E-06
                 142.3800             1.000588E-05             4.316109E+00             8.856704E-06
                 142.5600             1.001683E-05             4.320833E+00             8.866589E-06
                 142.7400             1.002774E-05             4.325540E+00             8.876439E-06
                 142.9200             1.003862E-05             4.330231E+00             8.886253E-06
                 143.1000             1.004946E-05             4.334906E+00             8.896032E-06
                 143.2800             1.006025E-05             4.339563E+00             8.905775E-06
                 143.4600             1.007101E-05             4.344205E+00             8.915483E-06
                 143.6400             1.008173E-05             4.348829E+00             8.925155E-06
                 143.8200             1.009242E-05             4.353437E+00             8.934791E-06
                 144.0000             1.010306E-05             4.358028E+00             8.944391E-06
                 144.1800             1.011366E-05             4.362603E+00             8.953956E-06
                 144.3600             1.012423E-05             4.367160E+00             8.963484E-06
                 144.5400             1.013476E-05             4.371701E+00             8.972977E-06
                 144.7200             1.014525E-05             4.376226E+00             8.982433E-06
                 144.9000             1.015570E-05             4.380733E+00             8.991853E-06
                 145.0800             1.016611E-05             4.385223E+00             9.001236E-06
                 145.2600             1.017648E-05             4.389697E+00             9.010583E-06
                 145.4400             1.018681E-05             4.394153E+00             9.019894E-06
                 145.6200             1.019710E-05             4.398593E+00             9.029168E-06
                 145.8000             1.020735E-05             4.403016E+00             9.038406E-06
                 145.9800             1.021757E-05             4.407421E+00             9.047607E-06
                 146.1600             1.022774E-05             4.411810E+00             9.056771E-06
                 146.3400             1.023788E-05             4.416182E+00             9.065898E-06
                 146.5200             1.024797E-05             4.420536E+00             9.074989E-06
                 146.7000             1.025803E-05             4.424874E+00             9.084042E-06
                 146.8800             1.026804E-05             4.429194E+00             9.093059E-06
                 147.0600             1.027802E-05             4.433497E+00             9.102038E-06
                 147.2400             1.028795E-05             4.437783E+00             9.110980E-06
                 147.4200             1.029785E-05             4.442052E+00             9.119885E-06
                 147.6000             1.030770E-05             4.446303E+00             9.128753E-06
                 147.7800             1.031752E-05             4.450537E+00             9.137583E-06
                 147.9600             1.032730E-05             4.454754E+00             9.146376E-06
                 148.1400             1.033703E-05             4.458954E+00             9.155131E-06
                 148.3200             1.034673E-05             4.463136E+00             9.163849E-06
                 148.5000             1.035638E-05             4.467301E+00             9.172529E-06
                 148.6800             1.036600E-05             4.471448E+00             9.181171E-06
                 148.8600             1.037557E-05             4.475578E+00             9.189776E-06
                 149.0400             1.038511E-05             4.479691E+00             9.198342E-06
                 149.2200             1.039460E-05             4.483786E+00             9.206871E-06
                 149.4000             1.040405E-05             4.487864E+00             9.215362E-06
                 149.5800             1.041347E-05             4.491924E+00             9.223815E-06
                 149.7600             1.042284E-05             4.495966E+00             9.232229E-06
                 149.9400             1.043217E-05             4.499991E+00             9.240605E-06
                 150.1200             1.044146E-05             4.503999E+00             9.248944E-06
                 150.3000             1.045071E-05             4.507988E+00             9.257243E-06
                 150.4800             1.045992E-05             4.511961E+00             9.265505E-06
                 150.6600             1.046908E-05             4.515915E+00             9.273728E-06
                 150.8400             1.047821E-05             4.519852E+00             9.281912E-06
                 151.0200             1.048729E-05             4.523771E+00             9.290058E-06
                 151.2000             1.049634E-05             4.527672E+00             9.298165E-06
                 151.3800             1.050534E-05             4.531556E+00             9.306234E-06
                 151.5600             1.051430E-05             4.535421E+00             9.314264E-06
                 151.7400             1.052322E-05             4.539269E+00             9.322255E-06
                 151.9200             1.053210E-05             4.543099E+00             9.330207E-06
                 152.1000             1.054094E-05             4.546911E+00             9.338120E-06
                 152.2800             1.054974E-05             4.550706E+00             9.345994E-06
                 152.4600             1.055849E-05             4.554482E+00             9.353829E-06
                 152.6400             1.056721E-05             4.558241E+00             9.361625E-06
                 152.8200             1.057588E-05             4.561981E+00             9.369382E-06
                 153.0000             1.058451E-05             4.565704E+00             9.377099E-06
                 153.1800             1.059310E-05             4.569409E+00             9.384777E-06
                 153.3600             1.060164E-05             4.573095E+00             9.392416E-06
                 153.5400             1.061015E-05             4.576764E+00             9.400015E-06
                 153.7200             1.061861E-05             4.580414E+00             9.407575E-06
                 153.9000             1.062703E-05             4.584047E+00             9.415095E-06
                 154.0800             1.063541E-05             4.587661E+00             9.422576E-06
                 154.2600             1.064375E-05             4.591257E+00             9.430017E-06
                 154.4400             1.065204E-05             4.594835E+00             9.437418E-06
                 154.6200             1.066029E-05             4.598395E+00             9.444780E-06
                 154.8000             1.066850E-05             4.601937E+00             9.452101E-06
                 154.9800             1.067667E-05             4.605460E+00             9.459383E-06
                 155.1600             1.068480E-05             4.608965E+00             9.466625E-06
                 155.3400             1.069288E-05             4.612452E+00             9.473827E-06
                 155.5200             1.070092E-05             4.615921E+00             9.480989E-06
                 155.7000             1.070892E-05             4.619371E+00             9.488110E-06
                 155.8800             1.071688E-05             4.622803E+00             9.495192E-06
                 156.0600             1.072479E-05             4.626217E+00             9.502233E-06
                 156.2400             1.073266E-05             4.629613E+00             9.509234E-06
                 156.4200             1.074049E-05             4.632990E+00             9.516195E-06
                 156.6000             1.074828E-05             4.636348E+00             9.523115E-06
                 156.7800             1.075602E-05             4.639688E+00             9.529995E-06
                 156.9600             1.076372E-05             4.643010E+00             9.536834E-06
                 157.1400             1.077138E-05             4.646314E+00             9.543633E-06
                 157.3200             1.077900E-05             4.649598E+00             9.550391E-06
                 157.5000             1.078657E-05             4.652865E+00             9.557108E-06
                 157.6800             1.079410E-05             4.656113E+00             9.563785E-06
                 157.8600             1.080158E-05             4.659342E+00             9.570421E-06
                 158.0400             1.080903E-05             4.662553E+00             9.577016E-06
                 158.2200             1.081643E-05             4.665745E+00             9.583571E-06
                 158.4000             1.082379E-05             4.668918E+00             9.590084E-06
                 158.5800             1.083110E-05             4.672073E+00             9.596557E-06
                 158.7600             1.083837E-05             4.675210E+00             9.602988E-06
                 158.9400             1.084560E-05             4.678327E+00             9.609379E-06
                 159.1200             1.085278E-05             4.681426E+00             9.615728E-06
                 159.3000             1.085992E-05             4.684507E+00             9.622036E-06
                 159.4800             1.086702E-05             4.687568E+00             9.628303E-06
                 159.6600             1.087408E-05             4.690611E+00             9.634529E-06
                 159.8400             1.088109E-05             4.693635E+00             9.640713E-06
                 160.0200             1.088805E-05             4.696641E+00             9.646856E-06
                 160.2000             1.089498E-05             4.699627E+00             9.652958E-06
                 160.3800             1.090186E-05             4.702595E+00             9.659018E-06
                 160.5600             1.090869E-05             4.705544E+00             9.665037E-06
                 160.7400             1.091549E-05             4.708475E+00             9.671014E-06
                 160.9200             1.092224E-05             4.711386E+00             9.676950E-06
                 161.1000             1.092894E-05             4.714278E+00             9.682844E-06
                 161.2800             1.093560E-05             4.717152E+00             9.688696E-06
                 161.4600             1.094222E-05             4.720007E+00             9.694507E-06
                 161.6400             1.094880E-05             4.722843E+00             9.700276E-06
                 161.8200             1.095533E-05             4.725660E+00             9.706003E-06
                 162.0000             1.096181E-05             4.728457E+00             9.711688E-06
                 162.1800             1.096826E-05             4.731236E+00             9.717331E-06
                 162.3600             1.097465E-05             4.733996E+00             9.722933E-06
                 162.5400             1.098101E-05             4.736737E+00             9.728492E-06
                 162.7200             1.098732E-05             4.739459E+00             9.734010E-06
                 162.9000             1.099358E-05             4.742162E+00             9.739485E-06
                 163.0800             1.099981E-05             4.744846E+00             9.744918E-06
                 163.2600             1.100598E-05             4.747511E+00             9.750309E-06
                 163.4400             1.101212E-05             4.750157E+00             9.755658E-06
                 163.6200             1.101821E-05             4.752784E+00             9.760965E-06
                 163.8000             1.102425E-05             4.755391E+00             9.766229E-06
                 163.9800             1.103025E-05             4.757980E+00             9.771451E-06
                 164.1600             1.103621E-05             4.760549E+00             9.776631E-06
                 164.3400             1.104212E-05             4.763099E+00             9.781768E-06
                 164.5200             1.104799E-05             4.765630E+00             9.786863E-06
                 164.7000             1.105381E-05             4.768142E+00             9.791915E-06
                 164.8800             1.105959E-05             4.770634E+00             9.796925E-06
                 165.0600             1.106532E-05             4.773108E+00             9.801893E-06
                 165.2400             1.107101E-05             4.775562E+00             9.806818E-06
                 165.4200             1.107666E-05             4.777997E+00             9.811700E-06
                 165.6000             1.108226E-05             4.780413E+00             9.816539E-06
                 165.7800             1.108781E-05             4.782809E+00             9.821336E-06
                 165.9600             1.109332E-05             4.785186E+00             9.826090E-06
                 166.1400             1.109879E-05             4.787544E+00             9.830801E-06
                 166.3200             1.110421E-05             4.789882E+00             9.835470E-06
                 166.5000             1.110959E-05             4.792201E+00             9.840096E-06
                 166.6800             1.111492E-05             4.794501E+00             9.844678E-06
                 166.8600             1.112021E-05             4.796782E+00             9.849218E-06
                 167.0400             1.112545E-05             4.799043E+00             9.853715E-06
                 167.2200             1.113064E-05             4.801284E+00             9.858169E-06
                 167.4000             1.113580E-05             4.803507E+00             9.862580E-06
                 167.5800             1.114090E-05             4.805710E+00             9.866948E-06
                 167.7600             1.114597E-05             4.807893E+00             9.871273E-06
                 167.9400             1.115098E-05             4.810057E+00             9.875555E-06
                 168.1200             1.115595E-05             4.812202E+00             9.879793E-06
                 168.3000             1.116088E-05             4.814327E+00             9.883989E-06
                 168.4800             1.116576E-05             4.816432E+00             9.888141E-06
                 168.6600             1.117060E-05             4.818518E+00             9.892250E-06
                 168.8400             1.117539E-05             4.820585E+00             9.896316E-06
                 169.0200             1.118013E-05             4.822632E+00             9.900338E-06
                 169.2000             1.118484E-05             4.824660E+00             9.904317E-06
                 169.3800             1.118949E-05             4.826668E+00             9.908253E-06
                 169.5600             1.119410E-05             4.828656E+00             9.912145E-06
                 169.7400             1.119866E-05             4.830625E+00             9.915994E-06
                 169.9200             1.120318E-05             4.832575E+00             9.919799E-06
                 170.1000             1.120766E-05             4.834504E+00             9.923561E-06
                 170.2800             1.121209E-05             4.836414E+00             9.927280E-06
                 170.4600             1.121647E-05             4.838305E+00             9.930954E-06
                 170.6400             1.122081E-05             4.840176E+00             9.934586E-06
                 170.8200             1.122510E-05             4.842027E+00             9.938173E-06
                 171.0000             1.122934E-05             4.843859E+00             9.941718E-06
                 171.1800             1.123354E-05             4.845671E+00             9.945218E-06
                 171.3600             1.123770E-05             4.847463E+00             9.948675E-06
                 171.5400             1.124181E-05             4.849236E+00             9.952088E-06
                 171.7200             1.124587E-05             4.850989E+00             9.955457E-06
                 171.9000             1.124989E-05             4.852722E+00             9.958783E-06
                 172.0800             1.125386E-05             4.854436E+00             9.962065E-06
                 172.2600             1.125779E-05             4.856129E+00             9.965303E-06
                 172.4400             1.126167E-05             4.857803E+00             9.968497E-06
                 172.6200             1.126551E-05             4.859458E+00             9.971647E-06
                 172.8000             1.126930E-05             4.861092E+00             9.974754E-06
                 172.9800             1.127304E-05             4.862707E+00             9.977816E-06
                 173.1600             1.127674E-05             4.864302E+00             9.980835E-06
                 173.3400             1.128039E-05             4.865877E+00             9.983810E-06
                 173.5200             1.128399E-05             4.867433E+00             9.986740E-06
                 173.7000             1.128755E-05             4.868969E+00             9.989627E-06
                 173.8800             1.129107E-05             4.870484E+00             9.992470E-06
                 174.0600             1.129454E-05             4.871980E+00             9.995268E-06
                 174.2400             1.129796E-05             4.873457E+00             9.998023E-06
                 174.4200             1.130134E-05             4.874913E+00             1.000073E-05
                 174.6000             1.130467E-05             4.876349E+00             1.000340E-05
                 174.7800             1.130795E-05             4.877766E+00             1.000602E-05
                 174.9600             1.131119E-05             4.879163E+00             1.000860E-05
                 175.1400             1.131438E-05             4.880540E+00             1.001113E-05
                 175.3200             1.131753E-05             4.881897E+00             1.001362E-05
                 175.5000             1.132063E-05             4.883234E+00             1.001607E-05
                 175.6800             1.132368E-05             4.884551E+00             1.001847E-05
                 175.8600             1.132669E-05             4.885848E+00             1.002083E-05
                 176.0400             1.132965E-05             4.887126E+00             1.002314E-05
                 176.2200             1.133256E-05             4.888383E+00             1.002541E-05
                 176.4000             1.133543E-05             4.889620E+00             1.002764E-05
                 176.5800             1.133825E-05             4.890838E+00             1.002982E-05
                 176.7600             1.134103E-05             4.892036E+00             1.003195E-05
                 176.9400             1.134376E-05             4.893213E+00             1.003404E-05
                 177.1200             1.134644E-05             4.894371E+00             1.003609E-05
                 177.3000             1.134908E-05             4.895508E+00             1.003809E-05
                 177.4800             1.135167E-05             4.896626E+00             1.004005E-05
                 177.6600             1.135422E-05             4.897724E+00             1.004197E-05
                 177.8400             1.135671E-05             4.898801E+00             1.004384E-05
                 178.0200             1.135917E-05             4.899859E+00             1.004566E-05
                 178.2000             1.136157E-05             4.900897E+00             1.004744E-05
