                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  75.7800             1.663459E-06             1.004708E+02             3.124344E+02             3.491509E+05             1.120510E+00             4.388163E+05             3.930030E+03             1.913124E-05             1.006875E+03             2.730158E-02             1.863922E-06             0.000000E+00             0.000000E+00
                  75.9600             1.674953E-06             1.004692E+02             3.124296E+02             3.491474E+05             1.120508E+00             4.388114E+05             3.930019E+03             1.913101E-05             1.006875E+03             2.730123E-02             1.876799E-06             0.000000E+00             0.000000E+00
                  76.1400             1.686496E-06             1.004675E+02             3.124248E+02             3.491440E+05             1.120507E+00             4.388066E+05             3.930008E+03             1.913078E-05             1.006875E+03             2.730088E-02             1.889731E-06             0.000000E+00             0.000000E+00
                  76.3200             1.698087E-06             1.004659E+02             3.124199E+02             3.491405E+05             1.120506E+00             4.388017E+05             3.929997E+03             1.913055E-05             1.006874E+03             2.730052E-02             1.902717E-06             0.000000E+00             0.000000E+00
                  76.5000             1.709726E-06             1.004642E+02             3.124151E+02             3.491370E+05             1.120506E+00             4.387968E+05             3.929986E+03             1.913032E-05             1.006874E+03             2.730016E-02             1.915757E-06             0.000000E+00             0.000000E+00
                  76.6800             1.721413E-06             1.004625E+02             3.124102E+02             3.491334E+05             1.120505E+00             4.387919E+05             3.929975E+03             1.913009E-05             1.006874E+03             2.729980E-02             1.928851E-06             0.000000E+00             0.000000E+00
                  76.8600             1.733149E-06             1.004609E+02             3.124052E+02             3.491299E+05             1.120504E+00             4.387869E+05             3.929964E+03             1.912985E-05             1.006874E+03             2.729944E-02             1.942000E-06             0.000000E+00             0.000000E+00
                  77.0400             1.744934E-06             1.004592E+02             3.124003E+02             3.491263E+05             1.120503E+00             4.387819E+05             3.929953E+03             1.912962E-05             1.006873E+03             2.729908E-02             1.955203E-06             0.000000E+00             0.000000E+00
                  77.2200             1.756767E-06             1.004575E+02             3.123953E+02             3.491227E+05             1.120502E+00             4.387769E+05             3.929942E+03             1.912938E-05             1.006873E+03             2.729871E-02             1.968460E-06             0.000000E+00             0.000000E+00
                  77.4000             1.768648E-06             1.004558E+02             3.123902E+02             3.491191E+05             1.120501E+00             4.387719E+05             3.929931E+03             1.912914E-05             1.006873E+03             2.729834E-02             1.981772E-06             0.000000E+00             0.000000E+00
                  77.5800             1.780578E-06             1.004541E+02             3.123852E+02             3.491155E+05             1.120500E+00             4.387668E+05             3.929919E+03             1.912891E-05             1.006873E+03             2.729797E-02             1.995138E-06             0.000000E+00             0.000000E+00
                  77.7600             1.792557E-06             1.004524E+02             3.123801E+02             3.491119E+05             1.120499E+00             4.387617E+05             3.929908E+03             1.912866E-05             1.006872E+03             2.729760E-02             2.008559E-06             0.000000E+00             0.000000E+00
                  77.9400             1.804584E-06             1.004507E+02             3.123750E+02             3.491082E+05             1.120498E+00             4.387565E+05             3.929896E+03             1.912842E-05             1.006872E+03             2.729722E-02             2.022034E-06             0.000000E+00             0.000000E+00
                  78.1200             1.816660E-06             1.004489E+02             3.123699E+02             3.491045E+05             1.120498E+00             4.387514E+05             3.929885E+03             1.912818E-05             1.006872E+03             2.729685E-02             2.035563E-06             0.000000E+00             0.000000E+00
                  78.3000             1.828785E-06             1.004472E+02             3.123647E+02             3.491008E+05             1.120497E+00             4.387462E+05             3.929873E+03             1.912794E-05             1.006871E+03             2.729647E-02             2.049147E-06             0.000000E+00             0.000000E+00
                  78.4800             1.840958E-06             1.004455E+02             3.123596E+02             3.490971E+05             1.120496E+00             4.387410E+05             3.929861E+03             1.912769E-05             1.006871E+03             2.729609E-02             2.062786E-06             0.000000E+00             0.000000E+00
                  78.6600             1.853180E-06             1.004437E+02             3.123544E+02             3.490933E+05             1.120495E+00             4.387357E+05             3.929849E+03             1.912744E-05             1.006871E+03             2.729571E-02             2.076479E-06             0.000000E+00             0.000000E+00
                  78.8400             1.865451E-06             1.004420E+02             3.123491E+02             3.490896E+05             1.120494E+00             4.387305E+05             3.929838E+03             1.912720E-05             1.006871E+03             2.729532E-02             2.090227E-06             0.000000E+00             0.000000E+00
                  79.0200             1.877770E-06             1.004402E+02             3.123439E+02             3.490858E+05             1.120493E+00             4.387252E+05             3.929826E+03             1.912695E-05             1.006870E+03             2.729494E-02             2.104029E-06             0.000000E+00             0.000000E+00
                  79.2000             1.890139E-06             1.004384E+02             3.123386E+02             3.490820E+05             1.120493E+00             4.387199E+05             3.929814E+03             1.912670E-05             1.006870E+03             2.729455E-02             2.117887E-06             0.000000E+00             0.000000E+00
                  79.3800             1.902556E-06             1.004366E+02             3.123333E+02             3.490782E+05             1.120492E+00             4.387146E+05             3.929802E+03             1.912645E-05             1.006870E+03             2.729416E-02             2.131798E-06             0.000000E+00             0.000000E+00
                  79.5600             1.915022E-06             1.004348E+02             3.123280E+02             3.490744E+05             1.120491E+00             4.387092E+05             3.929790E+03             1.912619E-05             1.006870E+03             2.729377E-02             2.145765E-06             0.000000E+00             0.000000E+00
                  79.7400             1.927537E-06             1.004330E+02             3.123227E+02             3.490706E+05             1.120490E+00             4.387039E+05             3.929778E+03             1.912594E-05             1.006869E+03             2.729338E-02             2.159786E-06             0.000000E+00             0.000000E+00
                  79.9200             1.940101E-06             1.004312E+02             3.123173E+02             3.490667E+05             1.120489E+00             4.386985E+05             3.929766E+03             1.912569E-05             1.006869E+03             2.729299E-02             2.173862E-06             0.000000E+00             0.000000E+00
                  80.1000             1.952714E-06             1.004294E+02             3.123120E+02             3.490629E+05             1.120488E+00             4.386931E+05             3.929754E+03             1.912543E-05             1.006869E+03             2.729259E-02             2.187993E-06             0.000000E+00             0.000000E+00
                  80.2800             1.965375E-06             1.004276E+02             3.123066E+02             3.490590E+05             1.120487E+00             4.386876E+05             3.929741E+03             1.912518E-05             1.006869E+03             2.729220E-02             2.202178E-06             0.000000E+00             0.000000E+00
                  80.4600             1.978086E-06             1.004258E+02             3.123011E+02             3.490551E+05             1.120486E+00             4.386822E+05             3.929729E+03             1.912492E-05             1.006868E+03             2.729180E-02             2.216418E-06             0.000000E+00             0.000000E+00
                  80.6400             1.990846E-06             1.004239E+02             3.122957E+02             3.490512E+05             1.120485E+00             4.386767E+05             3.929717E+03             1.912466E-05             1.006868E+03             2.729140E-02             2.230714E-06             0.000000E+00             0.000000E+00
                  80.8200             2.003654E-06             1.004221E+02             3.122903E+02             3.490473E+05             1.120484E+00             4.386713E+05             3.929705E+03             1.912440E-05             1.006868E+03             2.729100E-02             2.245064E-06             0.000000E+00             0.000000E+00
                  81.0000             2.016512E-06             1.004203E+02             3.122848E+02             3.490433E+05             1.120483E+00             4.386657E+05             3.929692E+03             1.912414E-05             1.006867E+03             2.729060E-02             2.259468E-06             0.000000E+00             0.000000E+00
                  81.1800             2.029419E-06             1.004184E+02             3.122793E+02             3.490394E+05             1.120482E+00             4.386602E+05             3.929680E+03             1.912388E-05             1.006867E+03             2.729020E-02             2.273928E-06             0.000000E+00             0.000000E+00
                  81.3600             2.042375E-06             1.004165E+02             3.122738E+02             3.490355E+05             1.120481E+00             4.386547E+05             3.929668E+03             1.912362E-05             1.006867E+03             2.728979E-02             2.288443E-06             0.000000E+00             0.000000E+00
                  81.5400             2.055380E-06             1.004147E+02             3.122683E+02             3.490315E+05             1.120480E+00             4.386491E+05             3.929655E+03             1.912336E-05             1.006867E+03             2.728939E-02             2.303012E-06             0.000000E+00             0.000000E+00
                  81.7200             2.068434E-06             1.004128E+02             3.122628E+02             3.490275E+05             1.120479E+00             4.386436E+05             3.929643E+03             1.912310E-05             1.006866E+03             2.728898E-02             2.317637E-06             0.000000E+00             0.000000E+00
                  81.9000             2.081537E-06             1.004109E+02             3.122572E+02             3.490235E+05             1.120478E+00             4.386380E+05             3.929630E+03             1.912284E-05             1.006866E+03             2.728858E-02             2.332316E-06             0.000000E+00             0.000000E+00
                  82.0800             2.094689E-06             1.004090E+02             3.122516E+02             3.490195E+05             1.120477E+00             4.386324E+05             3.929618E+03             1.912257E-05             1.006866E+03             2.728817E-02             2.347051E-06             0.000000E+00             0.000000E+00
                  82.2600             2.107891E-06             1.004071E+02             3.122461E+02             3.490155E+05             1.120476E+00             4.386268E+05             3.929605E+03             1.912231E-05             1.006865E+03             2.728776E-02             2.361840E-06             0.000000E+00             0.000000E+00
                  82.4400             2.121141E-06             1.004052E+02             3.122405E+02             3.490115E+05             1.120475E+00             4.386211E+05             3.929593E+03             1.912204E-05             1.006865E+03             2.728735E-02             2.376685E-06             0.000000E+00             0.000000E+00
                  82.6200             2.134441E-06             1.004033E+02             3.122349E+02             3.490075E+05             1.120473E+00             4.386155E+05             3.929580E+03             1.912178E-05             1.006865E+03             2.728694E-02             2.391584E-06             0.000000E+00             0.000000E+00
                  82.8000             2.147790E-06             1.004013E+02             3.122292E+02             3.490034E+05             1.120472E+00             4.386098E+05             3.929567E+03             1.912151E-05             1.006865E+03             2.728652E-02             2.406539E-06             0.000000E+00             0.000000E+00
                  82.9800             2.161188E-06             1.003994E+02             3.122236E+02             3.489994E+05             1.120471E+00             4.386042E+05             3.929555E+03             1.912124E-05             1.006864E+03             2.728611E-02             2.421548E-06             0.000000E+00             0.000000E+00
                  83.1600             2.174636E-06             1.003974E+02             3.122179E+02             3.489953E+05             1.120469E+00             4.385985E+05             3.929542E+03             1.912097E-05             1.006864E+03             2.728569E-02             2.436613E-06             0.000000E+00             0.000000E+00
                  83.3400             2.188133E-06             1.003955E+02             3.122123E+02             3.489912E+05             1.120468E+00             4.385928E+05             3.929529E+03             1.912071E-05             1.006864E+03             2.728528E-02             2.451733E-06             0.000000E+00             0.000000E+00
                  83.5200             2.201679E-06             1.003935E+02             3.122066E+02             3.489872E+05             1.120467E+00             4.385871E+05             3.929517E+03             1.912044E-05             1.006863E+03             2.728486E-02             2.466907E-06             0.000000E+00             0.000000E+00
                  83.7000             2.215274E-06             1.003916E+02             3.122009E+02             3.489831E+05             1.120465E+00             4.385814E+05             3.929504E+03             1.912017E-05             1.006863E+03             2.728444E-02             2.482137E-06             0.000000E+00             0.000000E+00
                  83.8800             2.228919E-06             1.003896E+02             3.121952E+02             3.489790E+05             1.120464E+00             4.385756E+05             3.929491E+03             1.911990E-05             1.006863E+03             2.728403E-02             2.497422E-06             0.000000E+00             0.000000E+00
                  84.0600             2.242613E-06             1.003876E+02             3.121895E+02             3.489749E+05             1.120462E+00             4.385699E+05             3.929479E+03             1.911963E-05             1.006863E+03             2.728361E-02             2.512762E-06             0.000000E+00             0.000000E+00
                  84.2400             2.256356E-06             1.003856E+02             3.121838E+02             3.489708E+05             1.120460E+00             4.385641E+05             3.929466E+03             1.911935E-05             1.006862E+03             2.728319E-02             2.528157E-06             0.000000E+00             0.000000E+00
                  84.4200             2.270148E-06             1.003836E+02             3.121780E+02             3.489666E+05             1.120459E+00             4.385583E+05             3.929453E+03             1.911908E-05             1.006862E+03             2.728277E-02             2.543608E-06             0.000000E+00             0.000000E+00
                  84.6000             2.283990E-06             1.003816E+02             3.121723E+02             3.489625E+05             1.120457E+00             4.385526E+05             3.929440E+03             1.911881E-05             1.006862E+03             2.728234E-02             2.559113E-06             0.000000E+00             0.000000E+00
                  84.7800             2.297881E-06             1.003796E+02             3.121666E+02             3.489584E+05             1.120455E+00             4.385468E+05             3.929427E+03             1.911854E-05             1.006861E+03             2.728192E-02             2.574674E-06             0.000000E+00             0.000000E+00
                  84.9600             2.311822E-06             1.003776E+02             3.121608E+02             3.489542E+05             1.120454E+00             4.385410E+05             3.929415E+03             1.911826E-05             1.006861E+03             2.728150E-02             2.590289E-06             0.000000E+00             0.000000E+00
                  85.1400             2.325812E-06             1.003756E+02             3.121550E+02             3.489501E+05             1.120452E+00             4.385352E+05             3.929402E+03             1.911799E-05             1.006861E+03             2.728107E-02             2.605960E-06             0.000000E+00             0.000000E+00
                  85.3200             2.339851E-06             1.003736E+02             3.121492E+02             3.489459E+05             1.120450E+00             4.385294E+05             3.929389E+03             1.911771E-05             1.006860E+03             2.728065E-02             2.621686E-06             0.000000E+00             0.000000E+00
                  85.5000             2.353940E-06             1.003715E+02             3.121434E+02             3.489418E+05             1.120448E+00             4.385235E+05             3.929376E+03             1.911744E-05             1.006860E+03             2.728022E-02             2.637467E-06             0.000000E+00             0.000000E+00
                  85.6800             2.368078E-06             1.003695E+02             3.121376E+02             3.489376E+05             1.120446E+00             4.385177E+05             3.929363E+03             1.911717E-05             1.006860E+03             2.727980E-02             2.653304E-06             0.000000E+00             0.000000E+00
                  85.8600             2.382266E-06             1.003674E+02             3.121318E+02             3.489334E+05             1.120444E+00             4.385118E+05             3.929350E+03             1.911689E-05             1.006860E+03             2.727937E-02             2.669195E-06             0.000000E+00             0.000000E+00
                  86.0400             2.396503E-06             1.003654E+02             3.121260E+02             3.489292E+05             1.120442E+00             4.385060E+05             3.929338E+03             1.911661E-05             1.006859E+03             2.727894E-02             2.685142E-06             0.000000E+00             0.000000E+00
                  86.2200             2.410789E-06             1.003633E+02             3.121202E+02             3.489251E+05             1.120440E+00             4.385001E+05             3.929325E+03             1.911634E-05             1.006859E+03             2.727852E-02             2.701144E-06             0.000000E+00             0.000000E+00
                  86.4000             2.425125E-06             1.003612E+02             3.121144E+02             3.489209E+05             1.120438E+00             4.384943E+05             3.929312E+03             1.911606E-05             1.006859E+03             2.727809E-02             2.717201E-06             0.000000E+00             0.000000E+00
                  86.5800             2.439510E-06             1.003591E+02             3.121085E+02             3.489167E+05             1.120435E+00             4.384884E+05             3.929299E+03             1.911578E-05             1.006858E+03             2.727766E-02             2.733313E-06             0.000000E+00             0.000000E+00
                  86.7600             2.453944E-06             1.003571E+02             3.121027E+02             3.489125E+05             1.120433E+00             4.384825E+05             3.929286E+03             1.911551E-05             1.006858E+03             2.727723E-02             2.749481E-06             0.000000E+00             0.000000E+00
                  86.9400             2.468428E-06             1.003550E+02             3.120968E+02             3.489083E+05             1.120431E+00             4.384766E+05             3.929273E+03             1.911523E-05             1.006858E+03             2.727680E-02             2.765703E-06             0.000000E+00             0.000000E+00
                  87.1200             2.482962E-06             1.003529E+02             3.120909E+02             3.489041E+05             1.120428E+00             4.384707E+05             3.929260E+03             1.911495E-05             1.006857E+03             2.727637E-02             2.781981E-06             0.000000E+00             0.000000E+00
                  87.3000             2.497545E-06             1.003508E+02             3.120851E+02             3.488998E+05             1.120426E+00             4.384648E+05             3.929247E+03             1.911467E-05             1.006857E+03             2.727594E-02             2.798314E-06             0.000000E+00             0.000000E+00
                  87.4800             2.512177E-06             1.003486E+02             3.120792E+02             3.488956E+05             1.120424E+00             4.384589E+05             3.929235E+03             1.911439E-05             1.006857E+03             2.727551E-02             2.814702E-06             0.000000E+00             0.000000E+00
                  87.6600             2.526859E-06             1.003465E+02             3.120733E+02             3.488914E+05             1.120421E+00             4.384530E+05             3.929222E+03             1.911411E-05             1.006857E+03             2.727508E-02             2.831146E-06             0.000000E+00             0.000000E+00
                  87.8400             2.541590E-06             1.003444E+02             3.120674E+02             3.488872E+05             1.120418E+00             4.384471E+05             3.929209E+03             1.911383E-05             1.006856E+03             2.727464E-02             2.847644E-06             0.000000E+00             0.000000E+00
                  88.0200             2.556371E-06             1.003422E+02             3.120615E+02             3.488829E+05             1.120416E+00             4.384411E+05             3.929196E+03             1.911356E-05             1.006856E+03             2.727421E-02             2.864198E-06             0.000000E+00             0.000000E+00
                  88.2000             2.571201E-06             1.003401E+02             3.120556E+02             3.488787E+05             1.120413E+00             4.384352E+05             3.929183E+03             1.911328E-05             1.006856E+03             2.727378E-02             2.880807E-06             0.000000E+00             0.000000E+00
                  88.3800             2.586081E-06             1.003379E+02             3.120497E+02             3.488744E+05             1.120410E+00             4.384293E+05             3.929170E+03             1.911300E-05             1.006855E+03             2.727334E-02             2.897471E-06             0.000000E+00             0.000000E+00
                  88.5600             2.601010E-06             1.003358E+02             3.120438E+02             3.488702E+05             1.120407E+00             4.384233E+05             3.929157E+03             1.911271E-05             1.006855E+03             2.727291E-02             2.914190E-06             0.000000E+00             0.000000E+00
                  88.7400             2.615988E-06             1.003336E+02             3.120379E+02             3.488659E+05             1.120404E+00             4.384174E+05             3.929144E+03             1.911243E-05             1.006855E+03             2.727248E-02             2.930965E-06             0.000000E+00             0.000000E+00
                  88.9200             2.631016E-06             1.003315E+02             3.120320E+02             3.488617E+05             1.120402E+00             4.384114E+05             3.929131E+03             1.911215E-05             1.006854E+03             2.727204E-02             2.947794E-06             0.000000E+00             0.000000E+00
                  89.1000             2.646093E-06             1.003293E+02             3.120261E+02             3.488574E+05             1.120399E+00             4.384054E+05             3.929119E+03             1.911187E-05             1.006854E+03             2.727161E-02             2.964679E-06             0.000000E+00             0.000000E+00
                  89.2800             2.661220E-06             1.003271E+02             3.120201E+02             3.488532E+05             1.120395E+00             4.383995E+05             3.929106E+03             1.911159E-05             1.006854E+03             2.727117E-02             2.981619E-06             0.000000E+00             0.000000E+00
                  89.4600             2.676397E-06             1.003249E+02             3.120142E+02             3.488489E+05             1.120392E+00             4.383935E+05             3.929093E+03             1.911131E-05             1.006854E+03             2.727074E-02             2.998614E-06             0.000000E+00             0.000000E+00
                  89.6400             2.691622E-06             1.003227E+02             3.120083E+02             3.488447E+05             1.120389E+00             4.383875E+05             3.929080E+03             1.911103E-05             1.006853E+03             2.727030E-02             3.015664E-06             0.000000E+00             0.000000E+00
                  89.8200             2.706897E-06             1.003205E+02             3.120023E+02             3.488404E+05             1.120386E+00             4.383816E+05             3.929067E+03             1.911075E-05             1.006853E+03             2.726986E-02             3.032769E-06             0.000000E+00             0.000000E+00
                  90.0000             2.722222E-06             1.003183E+02             3.119964E+02             3.488361E+05             1.120382E+00             4.383756E+05             3.929054E+03             1.911046E-05             1.006853E+03             2.726943E-02             3.049930E-06             0.000000E+00             0.000000E+00
                  90.1800             2.737596E-06             1.003161E+02             3.119905E+02             3.488318E+05             1.120379E+00             4.383696E+05             3.929042E+03             1.911018E-05             1.006852E+03             2.726899E-02             3.067145E-06             0.000000E+00             0.000000E+00
                  90.3600             2.753019E-06             1.003138E+02             3.119845E+02             3.488276E+05             1.120376E+00             4.383636E+05             3.929029E+03             1.910990E-05             1.006852E+03             2.726855E-02             3.084416E-06             0.000000E+00             0.000000E+00
                  90.5400             2.768492E-06             1.003116E+02             3.119786E+02             3.488233E+05             1.120372E+00             4.383576E+05             3.929016E+03             1.910962E-05             1.006852E+03             2.726812E-02             3.101742E-06             0.000000E+00             0.000000E+00
                  90.7200             2.784015E-06             1.003094E+02             3.119726E+02             3.488190E+05             1.120369E+00             4.383516E+05             3.929003E+03             1.910934E-05             1.006851E+03             2.726768E-02             3.119122E-06             0.000000E+00             0.000000E+00
                  90.9000             2.799586E-06             1.003071E+02             3.119666E+02             3.488147E+05             1.120365E+00             4.383456E+05             3.928990E+03             1.910905E-05             1.006851E+03             2.726724E-02             3.136558E-06             0.000000E+00             0.000000E+00
                  91.0800             2.815207E-06             1.003049E+02             3.119607E+02             3.488105E+05             1.120361E+00             4.383397E+05             3.928978E+03             1.910877E-05             1.006851E+03             2.726680E-02             3.154049E-06             0.000000E+00             0.000000E+00
                  91.2600             2.830878E-06             1.003026E+02             3.119547E+02             3.488062E+05             1.120357E+00             4.383337E+05             3.928965E+03             1.910849E-05             1.006850E+03             2.726637E-02             3.171595E-06             0.000000E+00             0.000000E+00
                  91.4400             2.846598E-06             1.003003E+02             3.119488E+02             3.488019E+05             1.120354E+00             4.383277E+05             3.928952E+03             1.910820E-05             1.006850E+03             2.726593E-02             3.189196E-06             0.000000E+00             0.000000E+00
                  91.6200             2.862367E-06             1.002981E+02             3.119428E+02             3.487976E+05             1.120350E+00             4.383216E+05             3.928939E+03             1.910792E-05             1.006850E+03             2.726549E-02             3.206852E-06             0.000000E+00             0.000000E+00
                  91.8000             2.878186E-06             1.002958E+02             3.119368E+02             3.487933E+05             1.120346E+00             4.383156E+05             3.928927E+03             1.910764E-05             1.006850E+03             2.726505E-02             3.224563E-06             0.000000E+00             0.000000E+00
                  91.9800             2.894054E-06             1.002935E+02             3.119308E+02             3.487890E+05             1.120342E+00             4.383096E+05             3.928914E+03             1.910735E-05             1.006849E+03             2.726461E-02             3.242329E-06             0.000000E+00             0.000000E+00
                  92.1600             2.909971E-06             1.002912E+02             3.119249E+02             3.487847E+05             1.120338E+00             4.383036E+05             3.928901E+03             1.910707E-05             1.006849E+03             2.726417E-02             3.260150E-06             0.000000E+00             0.000000E+00
                  92.3400             2.925938E-06             1.002889E+02             3.119189E+02             3.487804E+05             1.120333E+00             4.382976E+05             3.928888E+03             1.910679E-05             1.006849E+03             2.726373E-02             3.278026E-06             0.000000E+00             0.000000E+00
                  92.5200             2.941954E-06             1.002866E+02             3.119129E+02             3.487761E+05             1.120329E+00             4.382916E+05             3.928876E+03             1.910650E-05             1.006848E+03             2.726330E-02             3.295957E-06             0.000000E+00             0.000000E+00
                  92.7000             2.958019E-06             1.002843E+02             3.119069E+02             3.487718E+05             1.120325E+00             4.382856E+05             3.928863E+03             1.910622E-05             1.006848E+03             2.726286E-02             3.313942E-06             0.000000E+00             0.000000E+00
                  92.8800             2.974134E-06             1.002820E+02             3.119010E+02             3.487676E+05             1.120320E+00             4.382796E+05             3.928851E+03             1.910594E-05             1.006848E+03             2.726242E-02             3.331983E-06             0.000000E+00             0.000000E+00
                  93.0600             2.990298E-06             1.002797E+02             3.118950E+02             3.487633E+05             1.120316E+00             4.382736E+05             3.928838E+03             1.910565E-05             1.006847E+03             2.726198E-02             3.350079E-06             0.000000E+00             0.000000E+00
                  93.2400             3.006511E-06             1.002773E+02             3.118890E+02             3.487590E+05             1.120312E+00             4.382676E+05             3.928825E+03             1.910537E-05             1.006847E+03             2.726154E-02             3.368229E-06             0.000000E+00             0.000000E+00
                  93.4200             3.022774E-06             1.002750E+02             3.118830E+02             3.487547E+05             1.120307E+00             4.382615E+05             3.928813E+03             1.910509E-05             1.006847E+03             2.726110E-02             3.386434E-06             0.000000E+00             0.000000E+00
                  93.6000             3.039085E-06             1.002726E+02             3.118771E+02             3.487504E+05             1.120302E+00             4.382555E+05             3.928800E+03             1.910480E-05             1.006846E+03             2.726066E-02             3.404694E-06             0.000000E+00             0.000000E+00
                  93.7800             3.055446E-06             1.002703E+02             3.118711E+02             3.487461E+05             1.120298E+00             4.382495E+05             3.928787E+03             1.910452E-05             1.006846E+03             2.726022E-02             3.423009E-06             0.000000E+00             0.000000E+00
                  93.9600             3.071857E-06             1.002679E+02             3.118651E+02             3.487418E+05             1.120293E+00             4.382435E+05             3.928775E+03             1.910423E-05             1.006846E+03             2.725978E-02             3.441379E-06             0.000000E+00             0.000000E+00
                  94.1400             3.088316E-06             1.002656E+02             3.118591E+02             3.487375E+05             1.120288E+00             4.382375E+05             3.928762E+03             1.910395E-05             1.006846E+03             2.725934E-02             3.459804E-06             0.000000E+00             0.000000E+00
                  94.3200             3.104825E-06             1.002632E+02             3.118531E+02             3.487332E+05             1.120283E+00             4.382315E+05             3.928750E+03             1.910367E-05             1.006845E+03             2.725890E-02             3.478283E-06             0.000000E+00             0.000000E+00
                  94.5000             3.121383E-06             1.002608E+02             3.118472E+02             3.487289E+05             1.120278E+00             4.382254E+05             3.928737E+03             1.910338E-05             1.006845E+03             2.725846E-02             3.496817E-06             0.000000E+00             0.000000E+00
                  94.6800             3.137990E-06             1.002585E+02             3.118412E+02             3.487246E+05             1.120273E+00             4.382194E+05             3.928725E+03             1.910310E-05             1.006845E+03             2.725803E-02             3.515406E-06             0.000000E+00             0.000000E+00
                  94.8600             3.154646E-06             1.002561E+02             3.118352E+02             3.487203E+05             1.120268E+00             4.382134E+05             3.928712E+03             1.910282E-05             1.006844E+03             2.725759E-02             3.534049E-06             0.000000E+00             0.000000E+00
                  95.0400             3.171352E-06             1.002537E+02             3.118292E+02             3.487160E+05             1.120263E+00             4.382074E+05             3.928700E+03             1.910253E-05             1.006844E+03             2.725715E-02             3.552747E-06             0.000000E+00             0.000000E+00
                  95.2200             3.188106E-06             1.002513E+02             3.118232E+02             3.487117E+05             1.120258E+00             4.382014E+05             3.928688E+03             1.910225E-05             1.006844E+03             2.725671E-02             3.571500E-06             0.000000E+00             0.000000E+00
                  95.4000             3.204910E-06             1.002489E+02             3.118173E+02             3.487074E+05             1.120252E+00             4.381954E+05             3.928675E+03             1.910196E-05             1.006843E+03             2.725627E-02             3.590307E-06             0.000000E+00             0.000000E+00
                  95.5800             3.221763E-06             1.002465E+02             3.118113E+02             3.487031E+05             1.120247E+00             4.381894E+05             3.928663E+03             1.910168E-05             1.006843E+03             2.725583E-02             3.609169E-06             0.000000E+00             0.000000E+00
                  95.7600             3.238665E-06             1.002441E+02             3.118053E+02             3.486988E+05             1.120241E+00             4.381833E+05             3.928650E+03             1.910140E-05             1.006843E+03             2.725539E-02             3.628086E-06             0.000000E+00             0.000000E+00
                  95.9400             3.255615E-06             1.002417E+02             3.117993E+02             3.486945E+05             1.120236E+00             4.381773E+05             3.928638E+03             1.910111E-05             1.006842E+03             2.725495E-02             3.647057E-06             0.000000E+00             0.000000E+00
                  96.1200             3.272615E-06             1.002392E+02             3.117934E+02             3.486902E+05             1.120230E+00             4.381713E+05             3.928626E+03             1.910083E-05             1.006842E+03             2.725451E-02             3.666083E-06             0.000000E+00             0.000000E+00
                  96.3000             3.289664E-06             1.002368E+02             3.117874E+02             3.486859E+05             1.120225E+00             4.381653E+05             3.928613E+03             1.910055E-05             1.006842E+03             2.725407E-02             3.685163E-06             0.000000E+00             0.000000E+00
                  96.4800             3.306762E-06             1.002344E+02             3.117814E+02             3.486817E+05             1.120219E+00             4.381593E+05             3.928601E+03             1.910026E-05             1.006842E+03             2.725363E-02             3.704297E-06             0.000000E+00             0.000000E+00
                  96.6600             3.323909E-06             1.002319E+02             3.117754E+02             3.486774E+05             1.120213E+00             4.381533E+05             3.928589E+03             1.909998E-05             1.006841E+03             2.725320E-02             3.723486E-06             0.000000E+00             0.000000E+00
                  96.8400             3.341105E-06             1.002295E+02             3.117695E+02             3.486731E+05             1.120207E+00             4.381473E+05             3.928577E+03             1.909970E-05             1.006841E+03             2.725276E-02             3.742730E-06             0.000000E+00             0.000000E+00
                  97.0200             3.358350E-06             1.002270E+02             3.117635E+02             3.486688E+05             1.120201E+00             4.381413E+05             3.928564E+03             1.909941E-05             1.006841E+03             2.725232E-02             3.762028E-06             0.000000E+00             0.000000E+00
                  97.2000             3.375643E-06             1.002246E+02             3.117575E+02             3.486645E+05             1.120195E+00             4.381353E+05             3.928552E+03             1.909913E-05             1.006840E+03             2.725188E-02             3.781380E-06             0.000000E+00             0.000000E+00
                  97.3800             3.392986E-06             1.002221E+02             3.117516E+02             3.486602E+05             1.120189E+00             4.381293E+05             3.928540E+03             1.909885E-05             1.006840E+03             2.725144E-02             3.800786E-06             0.000000E+00             0.000000E+00
                  97.5600             3.410378E-06             1.002196E+02             3.117456E+02             3.486559E+05             1.120183E+00             4.381233E+05             3.928528E+03             1.909856E-05             1.006840E+03             2.725100E-02             3.820247E-06             0.000000E+00             0.000000E+00
                  97.7400             3.427818E-06             1.002172E+02             3.117396E+02             3.486517E+05             1.120177E+00             4.381173E+05             3.928516E+03             1.909828E-05             1.006839E+03             2.725057E-02             3.839762E-06             0.000000E+00             0.000000E+00
                  97.9200             3.445307E-06             1.002147E+02             3.117337E+02             3.486474E+05             1.120171E+00             4.381113E+05             3.928503E+03             1.909800E-05             1.006839E+03             2.725013E-02             3.859332E-06             0.000000E+00             0.000000E+00
