                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                   7.5600             3.283891E-05             1.006643E+02             3.056235E+02             3.442542E+05             1.142186E+00             4.319603E+05             3.908685E+03             1.880709E-05             1.006573E+03             2.680050E-02             3.750813E-05             0.000000E+00             0.000000E+00
                   7.7400             3.283849E-05             1.006643E+02             3.056246E+02             3.442550E+05             1.142200E+00             4.319613E+05             3.908684E+03             1.880714E-05             1.006573E+03             2.680058E-02             3.750813E-05             0.000000E+00             0.000000E+00
                   7.9200             3.283805E-05             1.006643E+02             3.056257E+02             3.442558E+05             1.142216E+00             4.319624E+05             3.908682E+03             1.880719E-05             1.006573E+03             2.680066E-02             3.750813E-05             0.000000E+00             0.000000E+00
                   8.1000             3.283759E-05             1.006643E+02             3.056268E+02             3.442566E+05             1.142231E+00             4.319636E+05             3.908681E+03             1.880725E-05             1.006574E+03             2.680075E-02             3.750813E-05             0.000000E+00             0.000000E+00
                   8.2800             3.283713E-05             1.006643E+02             3.056280E+02             3.442574E+05             1.142248E+00             4.319647E+05             3.908680E+03             1.880730E-05             1.006574E+03             2.680083E-02             3.750813E-05             0.000000E+00             0.000000E+00
                   8.4600             3.283665E-05             1.006643E+02             3.056292E+02             3.442583E+05             1.142264E+00             4.319659E+05             3.908678E+03             1.880736E-05             1.006574E+03             2.680092E-02             3.750813E-05             0.000000E+00             0.000000E+00
                   8.6400             3.283616E-05             1.006643E+02             3.056304E+02             3.442592E+05             1.142281E+00             4.319672E+05             3.908677E+03             1.880742E-05             1.006574E+03             2.680102E-02             3.750813E-05             0.000000E+00             0.000000E+00
                   8.8200             3.283565E-05             1.006643E+02             3.056317E+02             3.442601E+05             1.142299E+00             4.319684E+05             3.908676E+03             1.880748E-05             1.006574E+03             2.680111E-02             3.750813E-05             0.000000E+00             0.000000E+00
                   9.0000             3.283513E-05             1.006643E+02             3.056330E+02             3.442610E+05             1.142317E+00             4.319697E+05             3.908674E+03             1.880754E-05             1.006574E+03             2.680121E-02             3.750813E-05             0.000000E+00             0.000000E+00
                   9.1800             3.283460E-05             1.006643E+02             3.056343E+02             3.442620E+05             1.142336E+00             4.319711E+05             3.908673E+03             1.880761E-05             1.006574E+03             2.680130E-02             3.750813E-05             0.000000E+00             0.000000E+00
                   9.3600             3.283405E-05             1.006643E+02             3.056357E+02             3.442629E+05             1.142355E+00             4.319724E+05             3.908671E+03             1.880767E-05             1.006574E+03             2.680141E-02             3.750813E-05             0.000000E+00             0.000000E+00
                   9.5400             3.283349E-05             1.006643E+02             3.056371E+02             3.442640E+05             1.142374E+00             4.319738E+05             3.908669E+03             1.880774E-05             1.006574E+03             2.680151E-02             3.750813E-05             0.000000E+00             0.000000E+00
                   9.7200             3.283292E-05             1.006643E+02             3.056385E+02             3.442650E+05             1.142394E+00             4.319753E+05             3.908668E+03             1.880781E-05             1.006574E+03             2.680162E-02             3.750813E-05             0.000000E+00             0.000000E+00
                   9.9000             3.283233E-05             1.006643E+02             3.056400E+02             3.442660E+05             1.142415E+00             4.319768E+05             3.908666E+03             1.880788E-05             1.006574E+03             2.680173E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  10.0800             3.283172E-05             1.006643E+02             3.056415E+02             3.442671E+05             1.142436E+00             4.319783E+05             3.908664E+03             1.880795E-05             1.006574E+03             2.680184E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  10.2600             3.283110E-05             1.006643E+02             3.056430E+02             3.442682E+05             1.142457E+00             4.319798E+05             3.908662E+03             1.880803E-05             1.006575E+03             2.680195E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  10.4400             3.283047E-05             1.006643E+02             3.056446E+02             3.442694E+05             1.142479E+00             4.319814E+05             3.908661E+03             1.880810E-05             1.006575E+03             2.680207E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  10.6200             3.282982E-05             1.006643E+02             3.056463E+02             3.442705E+05             1.142502E+00             4.319831E+05             3.908659E+03             1.880818E-05             1.006575E+03             2.680219E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  10.8000             3.282915E-05             1.006643E+02             3.056479E+02             3.442717E+05             1.142525E+00             4.319847E+05             3.908657E+03             1.880826E-05             1.006575E+03             2.680232E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  10.9800             3.282847E-05             1.006643E+02             3.056496E+02             3.442729E+05             1.142549E+00             4.319864E+05             3.908655E+03             1.880834E-05             1.006575E+03             2.680244E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  11.1600             3.282778E-05             1.006643E+02             3.056514E+02             3.442742E+05             1.142573E+00             4.319882E+05             3.908653E+03             1.880843E-05             1.006575E+03             2.680257E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  11.3400             3.282706E-05             1.006643E+02             3.056531E+02             3.442755E+05             1.142598E+00             4.319900E+05             3.908651E+03             1.880851E-05             1.006575E+03             2.680270E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  11.5200             3.282634E-05             1.006643E+02             3.056550E+02             3.442768E+05             1.142623E+00             4.319918E+05             3.908649E+03             1.880860E-05             1.006575E+03             2.680284E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  11.7000             3.282559E-05             1.006643E+02             3.056568E+02             3.442781E+05             1.142649E+00             4.319937E+05             3.908646E+03             1.880869E-05             1.006575E+03             2.680298E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  11.8800             3.282483E-05             1.006643E+02             3.056587E+02             3.442795E+05             1.142676E+00             4.319956E+05             3.908644E+03             1.880878E-05             1.006576E+03             2.680312E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  12.0600             3.282405E-05             1.006643E+02             3.056607E+02             3.442809E+05             1.142703E+00             4.319975E+05             3.908642E+03             1.880887E-05             1.006576E+03             2.680326E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  12.2400             3.282326E-05             1.006643E+02             3.056626E+02             3.442823E+05             1.142730E+00             4.319995E+05             3.908640E+03             1.880897E-05             1.006576E+03             2.680341E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  12.4200             3.282245E-05             1.006643E+02             3.056647E+02             3.442837E+05             1.142759E+00             4.320015E+05             3.908637E+03             1.880907E-05             1.006576E+03             2.680356E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  12.6000             3.282162E-05             1.006643E+02             3.056667E+02             3.442852E+05             1.142788E+00             4.320036E+05             3.908635E+03             1.880917E-05             1.006576E+03             2.680371E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  12.7800             3.282077E-05             1.006643E+02             3.056689E+02             3.442867E+05             1.142817E+00             4.320057E+05             3.908633E+03             1.880927E-05             1.006576E+03             2.680387E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  12.9600             3.281991E-05             1.006643E+02             3.056710E+02             3.442883E+05             1.142847E+00             4.320079E+05             3.908630E+03             1.880937E-05             1.006576E+03             2.680403E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  13.1400             3.281903E-05             1.006643E+02             3.056732E+02             3.442898E+05             1.142878E+00             4.320101E+05             3.908628E+03             1.880948E-05             1.006577E+03             2.680420E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  13.3200             3.281813E-05             1.006643E+02             3.056755E+02             3.442915E+05             1.142909E+00             4.320124E+05             3.908625E+03             1.880958E-05             1.006577E+03             2.680436E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  13.5000             3.281722E-05             1.006643E+02             3.056778E+02             3.442931E+05             1.142941E+00             4.320147E+05             3.908622E+03             1.880969E-05             1.006577E+03             2.680453E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  13.6800             3.281628E-05             1.006643E+02             3.056801E+02             3.442948E+05             1.142973E+00             4.320170E+05             3.908620E+03             1.880981E-05             1.006577E+03             2.680471E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  13.8600             3.281533E-05             1.006643E+02             3.056825E+02             3.442965E+05             1.143007E+00             4.320194E+05             3.908617E+03             1.880992E-05             1.006577E+03             2.680488E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  14.0400             3.281436E-05             1.006643E+02             3.056849E+02             3.442982E+05             1.143040E+00             4.320218E+05             3.908614E+03             1.881004E-05             1.006577E+03             2.680506E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  14.2200             3.281337E-05             1.006643E+02             3.056874E+02             3.443000E+05             1.143075E+00             4.320243E+05             3.908611E+03             1.881016E-05             1.006577E+03             2.680525E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  14.4000             3.281236E-05             1.006643E+02             3.056899E+02             3.443018E+05             1.143110E+00             4.320268E+05             3.908608E+03             1.881028E-05             1.006578E+03             2.680543E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  14.5800             3.281134E-05             1.006643E+02             3.056925E+02             3.443036E+05             1.143146E+00             4.320294E+05             3.908605E+03             1.881040E-05             1.006578E+03             2.680562E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  14.7600             3.281029E-05             1.006643E+02             3.056951E+02             3.443055E+05             1.143182E+00             4.320320E+05             3.908602E+03             1.881053E-05             1.006578E+03             2.680582E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  14.9400             3.280922E-05             1.006643E+02             3.056977E+02             3.443074E+05             1.143219E+00             4.320347E+05             3.908599E+03             1.881065E-05             1.006578E+03             2.680602E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  15.1200             3.280814E-05             1.006643E+02             3.057004E+02             3.443093E+05             1.143257E+00             4.320374E+05             3.908596E+03             1.881078E-05             1.006578E+03             2.680622E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  15.3000             3.280704E-05             1.006643E+02             3.057032E+02             3.443113E+05             1.143296E+00             4.320402E+05             3.908593E+03             1.881092E-05             1.006578E+03             2.680642E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  15.4800             3.280591E-05             1.006643E+02             3.057060E+02             3.443133E+05             1.143335E+00             4.320430E+05             3.908590E+03             1.881105E-05             1.006579E+03             2.680663E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  15.6600             3.280477E-05             1.006643E+02             3.057089E+02             3.443154E+05             1.143375E+00             4.320459E+05             3.908586E+03             1.881119E-05             1.006579E+03             2.680684E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  15.8400             3.280360E-05             1.006643E+02             3.057118E+02             3.443175E+05             1.143415E+00             4.320488E+05             3.908583E+03             1.881133E-05             1.006579E+03             2.680706E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  16.0200             3.280242E-05             1.006643E+02             3.057147E+02             3.443196E+05             1.143457E+00             4.320518E+05             3.908579E+03             1.881147E-05             1.006579E+03             2.680728E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  16.2000             3.280122E-05             1.006643E+02             3.057177E+02             3.443217E+05             1.143499E+00             4.320548E+05             3.908576E+03             1.881161E-05             1.006579E+03             2.680750E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  16.3800             3.279999E-05             1.006643E+02             3.057208E+02             3.443239E+05             1.143541E+00             4.320578E+05             3.908572E+03             1.881176E-05             1.006580E+03             2.680773E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  16.5600             3.279874E-05             1.006643E+02             3.057239E+02             3.443262E+05             1.143585E+00             4.320610E+05             3.908569E+03             1.881191E-05             1.006580E+03             2.680796E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  16.7400             3.279748E-05             1.006643E+02             3.057271E+02             3.443284E+05             1.143629E+00             4.320641E+05             3.908565E+03             1.881206E-05             1.006580E+03             2.680820E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  16.9200             3.279619E-05             1.006643E+02             3.057303E+02             3.443307E+05             1.143674E+00             4.320674E+05             3.908561E+03             1.881222E-05             1.006580E+03             2.680844E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  17.1000             3.279488E-05             1.006643E+02             3.057336E+02             3.443331E+05             1.143719E+00             4.320707E+05             3.908558E+03             1.881237E-05             1.006580E+03             2.680868E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  17.2800             3.279355E-05             1.006643E+02             3.057369E+02             3.443355E+05             1.143766E+00             4.320740E+05             3.908554E+03             1.881253E-05             1.006581E+03             2.680893E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  17.4600             3.279220E-05             1.006643E+02             3.057403E+02             3.443379E+05             1.143813E+00             4.320774E+05             3.908550E+03             1.881270E-05             1.006581E+03             2.680918E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  17.6400             3.279083E-05             1.006643E+02             3.057437E+02             3.443403E+05             1.143861E+00             4.320808E+05             3.908546E+03             1.881286E-05             1.006581E+03             2.680943E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  17.8200             3.278943E-05             1.006643E+02             3.057472E+02             3.443428E+05             1.143909E+00             4.320843E+05             3.908542E+03             1.881303E-05             1.006581E+03             2.680969E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  18.0000             3.278801E-05             1.006643E+02             3.057507E+02             3.443454E+05             1.143959E+00             4.320879E+05             3.908538E+03             1.881320E-05             1.006581E+03             2.680995E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  18.1800             3.278658E-05             1.006643E+02             3.057543E+02             3.443480E+05             1.144009E+00             4.320915E+05             3.908533E+03             1.881337E-05             1.006582E+03             2.681022E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  18.3600             3.278511E-05             1.006643E+02             3.057580E+02             3.443506E+05             1.144060E+00             4.320951E+05             3.908529E+03             1.881355E-05             1.006582E+03             2.681049E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  18.5400             3.278363E-05             1.006643E+02             3.057617E+02             3.443532E+05             1.144112E+00             4.320989E+05             3.908525E+03             1.881373E-05             1.006582E+03             2.681077E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  18.7200             3.278212E-05             1.006643E+02             3.057655E+02             3.443559E+05             1.144165E+00             4.321026E+05             3.908521E+03             1.881391E-05             1.006582E+03             2.681105E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  18.9000             3.278059E-05             1.006643E+02             3.057693E+02             3.443587E+05             1.144218E+00             4.321065E+05             3.908516E+03             1.881409E-05             1.006583E+03             2.681133E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  19.0800             3.277904E-05             1.006643E+02             3.057732E+02             3.443614E+05             1.144272E+00             4.321104E+05             3.908512E+03             1.881428E-05             1.006583E+03             2.681162E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  19.2600             3.277747E-05             1.006643E+02             3.057771E+02             3.443643E+05             1.144327E+00             4.321143E+05             3.908507E+03             1.881447E-05             1.006583E+03             2.681191E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  19.4400             3.277587E-05             1.006643E+02             3.057811E+02             3.443671E+05             1.144383E+00             4.321183E+05             3.908502E+03             1.881466E-05             1.006583E+03             2.681221E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  19.6200             3.277425E-05             1.006643E+02             3.057852E+02             3.443700E+05             1.144440E+00             4.321224E+05             3.908498E+03             1.881485E-05             1.006584E+03             2.681251E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  19.8000             3.277260E-05             1.006643E+02             3.057893E+02             3.443730E+05             1.144497E+00             4.321265E+05             3.908493E+03             1.881505E-05             1.006584E+03             2.681282E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  19.9800             3.277093E-05             1.006643E+02             3.057934E+02             3.443760E+05             1.144555E+00             4.321307E+05             3.908488E+03             1.881525E-05             1.006584E+03             2.681313E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  20.1600             3.276924E-05             1.006643E+02             3.057977E+02             3.443790E+05             1.144614E+00             4.321350E+05             3.908483E+03             1.881545E-05             1.006585E+03             2.681344E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  20.3400             3.276752E-05             1.006643E+02             3.058020E+02             3.443821E+05             1.144674E+00             4.321393E+05             3.908478E+03             1.881566E-05             1.006585E+03             2.681376E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  20.5200             3.276578E-05             1.006643E+02             3.058063E+02             3.443852E+05             1.144735E+00             4.321436E+05             3.908473E+03             1.881587E-05             1.006585E+03             2.681408E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  20.7000             3.276401E-05             1.006643E+02             3.058107E+02             3.443883E+05             1.144797E+00             4.321481E+05             3.908468E+03             1.881608E-05             1.006585E+03             2.681441E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  20.8800             3.276222E-05             1.006643E+02             3.058152E+02             3.443915E+05             1.144860E+00             4.321525E+05             3.908463E+03             1.881629E-05             1.006586E+03             2.681474E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  21.0600             3.276041E-05             1.006643E+02             3.058197E+02             3.443948E+05             1.144923E+00             4.321571E+05             3.908457E+03             1.881651E-05             1.006586E+03             2.681508E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  21.2400             3.275857E-05             1.006643E+02             3.058243E+02             3.443981E+05             1.144987E+00             4.321617E+05             3.908452E+03             1.881673E-05             1.006586E+03             2.681542E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  21.4200             3.275670E-05             1.006643E+02             3.058290E+02             3.444014E+05             1.145053E+00             4.321664E+05             3.908447E+03             1.881696E-05             1.006587E+03             2.681577E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  21.6000             3.275482E-05             1.006643E+02             3.058337E+02             3.444048E+05             1.145119E+00             4.321711E+05             3.908441E+03             1.881718E-05             1.006587E+03             2.681612E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  21.7800             3.275290E-05             1.006643E+02             3.058385E+02             3.444082E+05             1.145186E+00             4.321759E+05             3.908436E+03             1.881741E-05             1.006587E+03             2.681647E-02             3.750813E-05             0.000000E+00             0.000000E+00
                  21.9600             3.275096E-05             1.006643E+02             3.058434E+02             3.444117E+05             1.145253E+00             4.321808E+05             3.908430E+03             1.881765E-05             1.006587E+03             2.681683E-02             3.750813E-05             0.000000E+00             0.000000E+00
