                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  26.2800             9.684115E-08             1.026715E+02             3.070462E+02             3.442553E+05             1.165202E+00             4.333870E+05             3.906283E+03             1.887539E-05             1.006670E+03             2.690622E-02             1.124052E-07             0.000000E+00             0.000000E+00
                  26.4600             9.806217E-08             1.026241E+02             3.070100E+02             3.442550E+05             1.164801E+00             4.333506E+05             3.906297E+03             1.887366E-05             1.006667E+03             2.690353E-02             1.137942E-07             0.000000E+00             0.000000E+00
                  26.6400             9.930377E-08             1.025777E+02             3.069751E+02             3.442552E+05             1.164407E+00             4.333156E+05             3.906313E+03             1.887199E-05             1.006665E+03             2.690094E-02             1.152068E-07             0.000000E+00             0.000000E+00
                  26.8200             1.005661E-07             1.025322E+02             3.069416E+02             3.442558E+05             1.164019E+00             4.332819E+05             3.906330E+03             1.887038E-05             1.006663E+03             2.689846E-02             1.166431E-07             0.000000E+00             0.000000E+00
                  27.0000             1.018493E-07             1.024878E+02             3.069093E+02             3.442568E+05             1.163637E+00             4.332496E+05             3.906349E+03             1.886883E-05             1.006661E+03             2.689607E-02             1.181034E-07             0.000000E+00             0.000000E+00
                  27.1800             1.031536E-07             1.024444E+02             3.068784E+02             3.442582E+05             1.163261E+00             4.332185E+05             3.906369E+03             1.886735E-05             1.006659E+03             2.689378E-02             1.195877E-07             0.000000E+00             0.000000E+00
                  27.3600             1.044791E-07             1.024020E+02             3.068488E+02             3.442599E+05             1.162892E+00             4.331888E+05             3.906392E+03             1.886593E-05             1.006657E+03             2.689158E-02             1.210963E-07             0.000000E+00             0.000000E+00
                  27.5400             1.058259E-07             1.023605E+02             3.068205E+02             3.442621E+05             1.162528E+00             4.331604E+05             3.906415E+03             1.886458E-05             1.006656E+03             2.688948E-02             1.226293E-07             0.000000E+00             0.000000E+00
                  27.7200             1.071943E-07             1.023200E+02             3.067935E+02             3.442647E+05             1.162170E+00             4.331333E+05             3.906440E+03             1.886328E-05             1.006654E+03             2.688748E-02             1.241870E-07             0.000000E+00             0.000000E+00
                  27.9000             1.085844E-07             1.022804E+02             3.067677E+02             3.442677E+05             1.161819E+00             4.331075E+05             3.906467E+03             1.886205E-05             1.006652E+03             2.688557E-02             1.257695E-07             0.000000E+00             0.000000E+00
                  28.0800             1.099963E-07             1.022418E+02             3.067432E+02             3.442711E+05             1.161473E+00             4.330829E+05             3.906495E+03             1.886087E-05             1.006651E+03             2.688374E-02             1.273769E-07             0.000000E+00             0.000000E+00
                  28.2600             1.114302E-07             1.022041E+02             3.067199E+02             3.442748E+05             1.161133E+00             4.330595E+05             3.906525E+03             1.885975E-05             1.006649E+03             2.688202E-02             1.290095E-07             0.000000E+00             0.000000E+00
                  28.4400             1.128863E-07             1.021673E+02             3.066978E+02             3.442790E+05             1.160798E+00             4.330373E+05             3.906556E+03             1.885869E-05             1.006648E+03             2.688038E-02             1.306674E-07             0.000000E+00             0.000000E+00
                  28.6200             1.143647E-07             1.021313E+02             3.066769E+02             3.442835E+05             1.160469E+00             4.330164E+05             3.906589E+03             1.885769E-05             1.006646E+03             2.687882E-02             1.323508E-07             0.000000E+00             0.000000E+00
                  28.8000             1.158656E-07             1.020963E+02             3.066572E+02             3.442883E+05             1.160146E+00             4.329966E+05             3.906623E+03             1.885674E-05             1.006645E+03             2.687736E-02             1.340599E-07             0.000000E+00             0.000000E+00
                  28.9800             1.173891E-07             1.020621E+02             3.066386E+02             3.442936E+05             1.159827E+00             4.329780E+05             3.906658E+03             1.885585E-05             1.006644E+03             2.687598E-02             1.357949E-07             0.000000E+00             0.000000E+00
                  29.1600             1.189353E-07             1.020288E+02             3.066212E+02             3.442992E+05             1.159515E+00             4.329605E+05             3.906695E+03             1.885502E-05             1.006642E+03             2.687468E-02             1.375558E-07             0.000000E+00             0.000000E+00
                  29.3400             1.205046E-07             1.019962E+02             3.066049E+02             3.443051E+05             1.159207E+00             4.329441E+05             3.906733E+03             1.885423E-05             1.006641E+03             2.687347E-02             1.393429E-07             0.000000E+00             0.000000E+00
                  29.5200             1.220969E-07             1.019645E+02             3.065897E+02             3.443114E+05             1.158904E+00             4.329289E+05             3.906773E+03             1.885350E-05             1.006640E+03             2.687234E-02             1.411564E-07             0.000000E+00             0.000000E+00
                  29.7000             1.237124E-07             1.019336E+02             3.065755E+02             3.443180E+05             1.158606E+00             4.329147E+05             3.906813E+03             1.885282E-05             1.006639E+03             2.687129E-02             1.429965E-07             0.000000E+00             0.000000E+00
                  29.8800             1.253514E-07             1.019035E+02             3.065625E+02             3.443250E+05             1.158314E+00             4.329016E+05             3.906855E+03             1.885219E-05             1.006638E+03             2.687031E-02             1.448632E-07             0.000000E+00             0.000000E+00
                  30.0600             1.270139E-07             1.018742E+02             3.065504E+02             3.443323E+05             1.158025E+00             4.328896E+05             3.906899E+03             1.885162E-05             1.006637E+03             2.686942E-02             1.467568E-07             0.000000E+00             0.000000E+00
                  30.2400             1.287001E-07             1.018456E+02             3.065394E+02             3.443400E+05             1.157742E+00             4.328786E+05             3.906943E+03             1.885109E-05             1.006636E+03             2.686860E-02             1.486774E-07             0.000000E+00             0.000000E+00
                  30.4200             1.304101E-07             1.018177E+02             3.065294E+02             3.443479E+05             1.157463E+00             4.328686E+05             3.906989E+03             1.885060E-05             1.006635E+03             2.686785E-02             1.506252E-07             0.000000E+00             0.000000E+00
                  30.6000             1.321442E-07             1.017906E+02             3.065204E+02             3.443562E+05             1.157189E+00             4.328595E+05             3.907036E+03             1.885017E-05             1.006635E+03             2.686718E-02             1.526004E-07             0.000000E+00             0.000000E+00
                  30.7800             1.339025E-07             1.017642E+02             3.065123E+02             3.443648E+05             1.156919E+00             4.328515E+05             3.907084E+03             1.884978E-05             1.006634E+03             2.686657E-02             1.546031E-07             0.000000E+00             0.000000E+00
                  30.9600             1.356851E-07             1.017385E+02             3.065052E+02             3.443737E+05             1.156653E+00             4.328444E+05             3.907134E+03             1.884944E-05             1.006633E+03             2.686604E-02             1.566336E-07             0.000000E+00             0.000000E+00
                  31.1400             1.374921E-07             1.017134E+02             3.064990E+02             3.443828E+05             1.156392E+00             4.328382E+05             3.907184E+03             1.884914E-05             1.006632E+03             2.686558E-02             1.586919E-07             0.000000E+00             0.000000E+00
                  31.3200             1.393238E-07             1.016890E+02             3.064938E+02             3.443923E+05             1.156134E+00             4.328329E+05             3.907236E+03             1.884888E-05             1.006632E+03             2.686518E-02             1.607782E-07             0.000000E+00             0.000000E+00
                  31.5000             1.411802E-07             1.016653E+02             3.064894E+02             3.444021E+05             1.155881E+00             4.328286E+05             3.907289E+03             1.884867E-05             1.006631E+03             2.686485E-02             1.628928E-07             0.000000E+00             0.000000E+00
                  31.6800             1.430616E-07             1.016421E+02             3.064858E+02             3.444122E+05             1.155631E+00             4.328251E+05             3.907343E+03             1.884850E-05             1.006631E+03             2.686458E-02             1.650357E-07             0.000000E+00             0.000000E+00
                  31.8600             1.449680E-07             1.016197E+02             3.064832E+02             3.444225E+05             1.155386E+00             4.328224E+05             3.907398E+03             1.884837E-05             1.006630E+03             2.686438E-02             1.672072E-07             0.000000E+00             0.000000E+00
                  32.0400             1.468997E-07             1.015978E+02             3.064813E+02             3.444331E+05             1.155144E+00             4.328206E+05             3.907453E+03             1.884828E-05             1.006630E+03             2.686423E-02             1.694073E-07             0.000000E+00             0.000000E+00
                  32.2200             1.488567E-07             1.015765E+02             3.064803E+02             3.444440E+05             1.154905E+00             4.328196E+05             3.907510E+03             1.884822E-05             1.006630E+03             2.686415E-02             1.716363E-07             0.000000E+00             0.000000E+00
                  32.4000             1.508392E-07             1.015557E+02             3.064800E+02             3.444551E+05             1.154670E+00             4.328194E+05             3.907568E+03             1.884821E-05             1.006629E+03             2.686413E-02             1.738943E-07             0.000000E+00             0.000000E+00
                  32.5800             1.528475E-07             1.015356E+02             3.064806E+02             3.444665E+05             1.154439E+00             4.328200E+05             3.907627E+03             1.884823E-05             1.006629E+03             2.686416E-02             1.761815E-07             0.000000E+00             0.000000E+00
                  32.7600             1.548815E-07             1.015159E+02             3.064819E+02             3.444782E+05             1.154211E+00             4.328214E+05             3.907687E+03             1.884829E-05             1.006629E+03             2.686425E-02             1.784981E-07             0.000000E+00             0.000000E+00
                  32.9400             1.569415E-07             1.014968E+02             3.064839E+02             3.444901E+05             1.153986E+00             4.328235E+05             3.907748E+03             1.884839E-05             1.006629E+03             2.686440E-02             1.808441E-07             0.000000E+00             0.000000E+00
                  33.1200             1.590277E-07             1.014783E+02             3.064867E+02             3.445022E+05             1.153764E+00             4.328263E+05             3.907810E+03             1.884852E-05             1.006628E+03             2.686459E-02             1.832198E-07             0.000000E+00             0.000000E+00
                  33.3000             1.611400E-07             1.014602E+02             3.064902E+02             3.445146E+05             1.153546E+00             4.328298E+05             3.907872E+03             1.884868E-05             1.006628E+03             2.686484E-02             1.856253E-07             0.000000E+00             0.000000E+00
                  33.4800             1.632789E-07             1.014426E+02             3.064943E+02             3.445272E+05             1.153330E+00             4.328340E+05             3.907936E+03             1.884887E-05             1.006628E+03             2.686515E-02             1.880608E-07             0.000000E+00             0.000000E+00
                  33.6600             1.654442E-07             1.014256E+02             3.064991E+02             3.445400E+05             1.153118E+00             4.328389E+05             3.908000E+03             1.884910E-05             1.006628E+03             2.686550E-02             1.905265E-07             0.000000E+00             0.000000E+00
                  33.8400             1.676363E-07             1.014089E+02             3.065046E+02             3.445530E+05             1.152908E+00             4.328445E+05             3.908065E+03             1.884936E-05             1.006628E+03             2.686590E-02             1.930224E-07             0.000000E+00             0.000000E+00
                  34.0200             1.698552E-07             1.013928E+02             3.065108E+02             3.445663E+05             1.152701E+00             4.328507E+05             3.908131E+03             1.884965E-05             1.006628E+03             2.686634E-02             1.955489E-07             0.000000E+00             0.000000E+00
                  34.2000             1.721011E-07             1.013771E+02             3.065175E+02             3.445798E+05             1.152497E+00             4.328575E+05             3.908198E+03             1.884997E-05             1.006628E+03             2.686684E-02             1.981059E-07             0.000000E+00             0.000000E+00
                  34.3800             1.743741E-07             1.013618E+02             3.065249E+02             3.445934E+05             1.152296E+00             4.328650E+05             3.908265E+03             1.885032E-05             1.006628E+03             2.686737E-02             2.006937E-07             0.000000E+00             0.000000E+00
                  34.5600             1.766744E-07             1.013469E+02             3.065328E+02             3.446073E+05             1.152097E+00             4.328730E+05             3.908334E+03             1.885070E-05             1.006628E+03             2.686796E-02             2.033124E-07             0.000000E+00             0.000000E+00
                  34.7400             1.790022E-07             1.013325E+02             3.065413E+02             3.446214E+05             1.151901E+00             4.328816E+05             3.908403E+03             1.885111E-05             1.006629E+03             2.686858E-02             2.059622E-07             0.000000E+00             0.000000E+00
                  34.9200             1.813575E-07             1.013185E+02             3.065504E+02             3.446356E+05             1.151707E+00             4.328908E+05             3.908472E+03             1.885154E-05             1.006629E+03             2.686925E-02             2.086433E-07             0.000000E+00             0.000000E+00
                  35.1000             1.837406E-07             1.013048E+02             3.065601E+02             3.446501E+05             1.151515E+00             4.329005E+05             3.908543E+03             1.885200E-05             1.006629E+03             2.686995E-02             2.113558E-07             0.000000E+00             0.000000E+00
                  35.2800             1.861515E-07             1.012915E+02             3.065703E+02             3.446647E+05             1.151326E+00             4.329108E+05             3.908614E+03             1.885248E-05             1.006629E+03             2.687070E-02             2.140998E-07             0.000000E+00             0.000000E+00
                  35.4600             1.885904E-07             1.012786E+02             3.065810E+02             3.446795E+05             1.151139E+00             4.329216E+05             3.908686E+03             1.885299E-05             1.006629E+03             2.687149E-02             2.168755E-07             0.000000E+00             0.000000E+00
                  35.6400             1.910574E-07             1.012661E+02             3.065922E+02             3.446945E+05             1.150954E+00             4.329329E+05             3.908758E+03             1.885352E-05             1.006630E+03             2.687231E-02             2.196830E-07             0.000000E+00             0.000000E+00
                  35.8200             1.935527E-07             1.012539E+02             3.066039E+02             3.447096E+05             1.150772E+00             4.329447E+05             3.908831E+03             1.885408E-05             1.006630E+03             2.687317E-02             2.225226E-07             0.000000E+00             0.000000E+00
                  36.0000             1.960765E-07             1.012420E+02             3.066160E+02             3.447249E+05             1.150591E+00             4.329570E+05             3.908905E+03             1.885466E-05             1.006630E+03             2.687406E-02             2.253944E-07             0.000000E+00             0.000000E+00
                  36.1800             1.986288E-07             1.012305E+02             3.066287E+02             3.447404E+05             1.150412E+00             4.329697E+05             3.908979E+03             1.885526E-05             1.006631E+03             2.687499E-02             2.282984E-07             0.000000E+00             0.000000E+00
                  36.3600             2.012098E-07             1.012193E+02             3.066418E+02             3.447560E+05             1.150236E+00             4.329830E+05             3.909054E+03             1.885588E-05             1.006631E+03             2.687595E-02             2.312350E-07             0.000000E+00             0.000000E+00
                  36.5400             2.038197E-07             1.012084E+02             3.066553E+02             3.447718E+05             1.150061E+00             4.329966E+05             3.909129E+03             1.885653E-05             1.006631E+03             2.687695E-02             2.342041E-07             0.000000E+00             0.000000E+00
                  36.7200             2.064586E-07             1.011978E+02             3.066693E+02             3.447877E+05             1.149888E+00             4.330107E+05             3.909205E+03             1.885719E-05             1.006632E+03             2.687797E-02             2.372060E-07             0.000000E+00             0.000000E+00
                  36.9000             2.091266E-07             1.011876E+02             3.066837E+02             3.448038E+05             1.149717E+00             4.330252E+05             3.909282E+03             1.885788E-05             1.006632E+03             2.687903E-02             2.402409E-07             0.000000E+00             0.000000E+00
                  37.0800             2.118239E-07             1.011776E+02             3.066985E+02             3.448200E+05             1.149548E+00             4.330401E+05             3.909359E+03             1.885858E-05             1.006633E+03             2.688012E-02             2.433088E-07             0.000000E+00             0.000000E+00
                  37.2600             2.145505E-07             1.011678E+02             3.067136E+02             3.448363E+05             1.149381E+00             4.330554E+05             3.909436E+03             1.885931E-05             1.006633E+03             2.688124E-02             2.464099E-07             0.000000E+00             0.000000E+00
                  37.4400             2.173067E-07             1.011584E+02             3.067292E+02             3.448528E+05             1.149215E+00             4.330711E+05             3.909514E+03             1.886005E-05             1.006634E+03             2.688238E-02             2.495445E-07             0.000000E+00             0.000000E+00
                  37.6200             2.200926E-07             1.011492E+02             3.067452E+02             3.448694E+05             1.149051E+00             4.330872E+05             3.909593E+03             1.886081E-05             1.006634E+03             2.688355E-02             2.527125E-07             0.000000E+00             0.000000E+00
                  37.8000             2.229084E-07             1.011403E+02             3.067615E+02             3.448861E+05             1.148888E+00             4.331036E+05             3.909672E+03             1.886159E-05             1.006635E+03             2.688475E-02             2.559142E-07             0.000000E+00             0.000000E+00
                  37.9800             2.257540E-07             1.011316E+02             3.067781E+02             3.449029E+05             1.148727E+00             4.331204E+05             3.909751E+03             1.886238E-05             1.006635E+03             2.688598E-02             2.591497E-07             0.000000E+00             0.000000E+00
                  38.1600             2.286298E-07             1.011232E+02             3.067951E+02             3.449199E+05             1.148568E+00             4.331375E+05             3.909831E+03             1.886319E-05             1.006636E+03             2.688723E-02             2.624191E-07             0.000000E+00             0.000000E+00
                  38.3400             2.315358E-07             1.011150E+02             3.068125E+02             3.449370E+05             1.148409E+00             4.331550E+05             3.909911E+03             1.886402E-05             1.006637E+03             2.688851E-02             2.657227E-07             0.000000E+00             0.000000E+00
                  38.5200             2.344722E-07             1.011070E+02             3.068301E+02             3.449542E+05             1.148253E+00             4.331728E+05             3.909991E+03             1.886486E-05             1.006637E+03             2.688981E-02             2.690605E-07             0.000000E+00             0.000000E+00
                  38.7000             2.374390E-07             1.010993E+02             3.068481E+02             3.449715E+05             1.148097E+00             4.331909E+05             3.910072E+03             1.886572E-05             1.006638E+03             2.689113E-02             2.724327E-07             0.000000E+00             0.000000E+00
                  38.8800             2.404365E-07             1.010918E+02             3.068664E+02             3.449889E+05             1.147943E+00             4.332093E+05             3.910154E+03             1.886659E-05             1.006638E+03             2.689247E-02             2.758395E-07             0.000000E+00             0.000000E+00
                  39.0600             2.434648E-07             1.010845E+02             3.068849E+02             3.450064E+05             1.147791E+00             4.332280E+05             3.910235E+03             1.886747E-05             1.006639E+03             2.689384E-02             2.792809E-07             0.000000E+00             0.000000E+00
                  39.2400             2.465240E-07             1.010774E+02             3.069038E+02             3.450240E+05             1.147639E+00             4.332470E+05             3.910318E+03             1.886837E-05             1.006640E+03             2.689523E-02             2.827572E-07             0.000000E+00             0.000000E+00
                  39.4200             2.496142E-07             1.010705E+02             3.069229E+02             3.450417E+05             1.147489E+00             4.332663E+05             3.910400E+03             1.886928E-05             1.006641E+03             2.689664E-02             2.862685E-07             0.000000E+00             0.000000E+00
                  39.6000             2.527355E-07             1.010638E+02             3.069424E+02             3.450594E+05             1.147340E+00             4.332859E+05             3.910483E+03             1.887021E-05             1.006641E+03             2.689807E-02             2.898148E-07             0.000000E+00             0.000000E+00
                  39.7800             2.558882E-07             1.010573E+02             3.069620E+02             3.450773E+05             1.147193E+00             4.333057E+05             3.910566E+03             1.887115E-05             1.006642E+03             2.689952E-02             2.933965E-07             0.000000E+00             0.000000E+00
                  39.9600             2.590724E-07             1.010509E+02             3.069820E+02             3.450953E+05             1.147046E+00             4.333258E+05             3.910649E+03             1.887210E-05             1.006643E+03             2.690098E-02             2.970135E-07             0.000000E+00             0.000000E+00
                  40.1400             2.622880E-07             1.010448E+02             3.070022E+02             3.451134E+05             1.146901E+00             4.333461E+05             3.910733E+03             1.887306E-05             1.006643E+03             2.690247E-02             3.006661E-07             0.000000E+00             0.000000E+00
                  40.3200             2.655354E-07             1.010388E+02             3.070226E+02             3.451315E+05             1.146756E+00             4.333667E+05             3.910817E+03             1.887404E-05             1.006644E+03             2.690397E-02             3.043543E-07             0.000000E+00             0.000000E+00
                  40.5000             2.688147E-07             1.010330E+02             3.070433E+02             3.451497E+05             1.146613E+00             4.333875E+05             3.910901E+03             1.887502E-05             1.006645E+03             2.690550E-02             3.080784E-07             0.000000E+00             0.000000E+00
                  40.6800             2.721258E-07             1.010273E+02             3.070642E+02             3.451681E+05             1.146471E+00             4.334086E+05             3.910986E+03             1.887602E-05             1.006646E+03             2.690704E-02             3.118384E-07             0.000000E+00             0.000000E+00
                  40.8600             2.754691E-07             1.010219E+02             3.070853E+02             3.451864E+05             1.146329E+00             4.334299E+05             3.911071E+03             1.887703E-05             1.006647E+03             2.690859E-02             3.156345E-07             0.000000E+00             0.000000E+00
                  41.0400             2.788446E-07             1.010165E+02             3.071066E+02             3.452049E+05             1.146189E+00             4.334514E+05             3.911156E+03             1.887804E-05             1.006647E+03             2.691016E-02             3.194669E-07             0.000000E+00             0.000000E+00
                  41.2200             2.822525E-07             1.010114E+02             3.071282E+02             3.452235E+05             1.146050E+00             4.334731E+05             3.911241E+03             1.887907E-05             1.006648E+03             2.691175E-02             3.233357E-07             0.000000E+00             0.000000E+00
                  41.4000             2.856928E-07             1.010063E+02             3.071500E+02             3.452421E+05             1.145911E+00             4.334950E+05             3.911327E+03             1.888011E-05             1.006649E+03             2.691335E-02             3.272409E-07             0.000000E+00             0.000000E+00
                  41.5800             2.891657E-07             1.010014E+02             3.071719E+02             3.452608E+05             1.145774E+00             4.335171E+05             3.911413E+03             1.888116E-05             1.006650E+03             2.691497E-02             3.311828E-07             0.000000E+00             0.000000E+00
                  41.7600             2.926714E-07             1.009967E+02             3.071941E+02             3.452795E+05             1.145637E+00             4.335394E+05             3.911499E+03             1.888221E-05             1.006651E+03             2.691660E-02             3.351615E-07             0.000000E+00             0.000000E+00
                  41.9400             2.962099E-07             1.009921E+02             3.072165E+02             3.452984E+05             1.145501E+00             4.335620E+05             3.911585E+03             1.888328E-05             1.006652E+03             2.691825E-02             3.391771E-07             0.000000E+00             0.000000E+00
                  42.1200             2.997815E-07             1.009876E+02             3.072390E+02             3.453173E+05             1.145366E+00             4.335847E+05             3.911672E+03             1.888435E-05             1.006653E+03             2.691991E-02             3.432298E-07             0.000000E+00             0.000000E+00
                  42.3000             3.033861E-07             1.009833E+02             3.072618E+02             3.453363E+05             1.145232E+00             4.336076E+05             3.911759E+03             1.888544E-05             1.006653E+03             2.692158E-02             3.473197E-07             0.000000E+00             0.000000E+00
                  42.4800             3.070240E-07             1.009791E+02             3.072847E+02             3.453553E+05             1.145098E+00             4.336307E+05             3.911846E+03             1.888653E-05             1.006654E+03             2.692327E-02             3.514469E-07             0.000000E+00             0.000000E+00
                  42.6600             3.106952E-07             1.009750E+02             3.073078E+02             3.453744E+05             1.144966E+00             4.336539E+05             3.911933E+03             1.888763E-05             1.006655E+03             2.692497E-02             3.556115E-07             0.000000E+00             0.000000E+00
                  42.8400             3.144000E-07             1.009710E+02             3.073310E+02             3.453936E+05             1.144834E+00             4.336774E+05             3.912021E+03             1.888874E-05             1.006656E+03             2.692669E-02             3.598137E-07             0.000000E+00             0.000000E+00
                  43.0200             3.181384E-07             1.009671E+02             3.073545E+02             3.454128E+05             1.144702E+00             4.337010E+05             3.912109E+03             1.888986E-05             1.006657E+03             2.692841E-02             3.640537E-07             0.000000E+00             0.000000E+00
                  43.2000             3.219105E-07             1.009634E+02             3.073781E+02             3.454322E+05             1.144572E+00             4.337247E+05             3.912197E+03             1.889099E-05             1.006658E+03             2.693015E-02             3.683315E-07             0.000000E+00             0.000000E+00
                  43.3800             3.257165E-07             1.009598E+02             3.074019E+02             3.454516E+05             1.144442E+00             4.337487E+05             3.912285E+03             1.889212E-05             1.006659E+03             2.693190E-02             3.726473E-07             0.000000E+00             0.000000E+00
                  43.5600             3.295565E-07             1.009562E+02             3.074258E+02             3.454710E+05             1.144312E+00             4.337728E+05             3.912373E+03             1.889326E-05             1.006660E+03             2.693367E-02             3.770011E-07             0.000000E+00             0.000000E+00
                  43.7400             3.334306E-07             1.009528E+02             3.074500E+02             3.454905E+05             1.144184E+00             4.337971E+05             3.912462E+03             1.889441E-05             1.006661E+03             2.693544E-02             3.813933E-07             0.000000E+00             0.000000E+00
                  43.9200             3.373389E-07             1.009495E+02             3.074742E+02             3.455101E+05             1.144056E+00             4.338215E+05             3.912551E+03             1.889557E-05             1.006662E+03             2.693723E-02             3.858237E-07             0.000000E+00             0.000000E+00
                  44.1000             3.412816E-07             1.009463E+02             3.074987E+02             3.455298E+05             1.143928E+00             4.338462E+05             3.912640E+03             1.889673E-05             1.006663E+03             2.693903E-02             3.902927E-07             0.000000E+00             0.000000E+00
                  44.2800             3.452588E-07             1.009432E+02             3.075233E+02             3.455496E+05             1.143801E+00             4.338709E+05             3.912730E+03             1.889791E-05             1.006664E+03             2.694084E-02             3.948003E-07             0.000000E+00             0.000000E+00
                  44.4600             3.492705E-07             1.009402E+02             3.075481E+02             3.455694E+05             1.143674E+00             4.338959E+05             3.912819E+03             1.889909E-05             1.006665E+03             2.694267E-02             3.993466E-07             0.000000E+00             0.000000E+00
                  44.6400             3.533170E-07             1.009372E+02             3.075730E+02             3.455893E+05             1.143548E+00             4.339210E+05             3.912909E+03             1.890028E-05             1.006666E+03             2.694450E-02             4.039318E-07             0.000000E+00             0.000000E+00
                  44.8200             3.573984E-07             1.009344E+02             3.075981E+02             3.456093E+05             1.143423E+00             4.339463E+05             3.912999E+03             1.890147E-05             1.006667E+03             2.694635E-02             4.085560E-07             0.000000E+00             0.000000E+00
                  45.0000             3.615147E-07             1.009317E+02             3.076234E+02             3.456293E+05             1.143297E+00             4.339717E+05             3.913090E+03             1.890268E-05             1.006668E+03             2.694821E-02             4.132193E-07             0.000000E+00             0.000000E+00
                  45.1800             3.656661E-07             1.009290E+02             3.076488E+02             3.456495E+05             1.143173E+00             4.339973E+05             3.913181E+03             1.890389E-05             1.006669E+03             2.695009E-02             4.179218E-07             0.000000E+00             0.000000E+00
                  45.3600             3.698527E-07             1.009265E+02             3.076744E+02             3.456698E+05             1.143048E+00             4.340231E+05             3.913272E+03             1.890511E-05             1.006670E+03             2.695197E-02             4.226636E-07             0.000000E+00             0.000000E+00
                  45.5400             3.740746E-07             1.009240E+02             3.077002E+02             3.456901E+05             1.142924E+00             4.340491E+05             3.913363E+03             1.890634E-05             1.006671E+03             2.695387E-02             4.274449E-07             0.000000E+00             0.000000E+00
                  45.7200             3.783320E-07             1.009216E+02             3.077262E+02             3.457106E+05             1.142800E+00             4.340752E+05             3.913455E+03             1.890758E-05             1.006672E+03             2.695578E-02             4.322658E-07             0.000000E+00             0.000000E+00
                  45.9000             3.826249E-07             1.009193E+02             3.077524E+02             3.457311E+05             1.142677E+00             4.341016E+05             3.913547E+03             1.890882E-05             1.006673E+03             2.695771E-02             4.371264E-07             0.000000E+00             0.000000E+00
                  46.0800             3.869535E-07             1.009171E+02             3.077787E+02             3.457518E+05             1.142553E+00             4.341281E+05             3.913640E+03             1.891008E-05             1.006674E+03             2.695965E-02             4.420268E-07             0.000000E+00             0.000000E+00
                  46.2600             3.913178E-07             1.009149E+02             3.078053E+02             3.457726E+05             1.142430E+00             4.341549E+05             3.913733E+03             1.891135E-05             1.006675E+03             2.696161E-02             4.469671E-07             0.000000E+00             0.000000E+00
                  46.4400             3.957181E-07             1.009128E+02             3.078320E+02             3.457936E+05             1.142307E+00             4.341818E+05             3.913826E+03             1.891262E-05             1.006677E+03             2.696358E-02             4.519474E-07             0.000000E+00             0.000000E+00
                  46.6200             4.001544E-07             1.009109E+02             3.078590E+02             3.458146E+05             1.142184E+00             4.342090E+05             3.913920E+03             1.891391E-05             1.006678E+03             2.696556E-02             4.569679E-07             0.000000E+00             0.000000E+00
                  46.8000             4.046269E-07             1.009089E+02             3.078863E+02             3.458359E+05             1.142062E+00             4.342364E+05             3.914015E+03             1.891521E-05             1.006679E+03             2.696757E-02             4.620286E-07             0.000000E+00             0.000000E+00
                  46.9800             4.091356E-07             1.009071E+02             3.079138E+02             3.458573E+05             1.141939E+00             4.342641E+05             3.914110E+03             1.891652E-05             1.006680E+03             2.696959E-02             4.671296E-07             0.000000E+00             0.000000E+00
                  47.1600             4.136807E-07             1.009054E+02             3.079415E+02             3.458790E+05             1.141816E+00             4.342921E+05             3.914206E+03             1.891784E-05             1.006681E+03             2.697164E-02             4.722710E-07             0.000000E+00             0.000000E+00
                  47.3400             4.182622E-07             1.009037E+02             3.079696E+02             3.459008E+05             1.141692E+00             4.343203E+05             3.914302E+03             1.891918E-05             1.006682E+03             2.697371E-02             4.774530E-07             0.000000E+00             0.000000E+00
                  47.5200             4.228804E-07             1.009021E+02             3.079980E+02             3.459230E+05             1.141569E+00             4.343489E+05             3.914400E+03             1.892053E-05             1.006684E+03             2.697580E-02             4.826755E-07             0.000000E+00             0.000000E+00
                  47.7000             4.275352E-07             1.009006E+02             3.080268E+02             3.459454E+05             1.141445E+00             4.343779E+05             3.914498E+03             1.892190E-05             1.006685E+03             2.697792E-02             4.879388E-07             0.000000E+00             0.000000E+00
                  47.8800             4.322269E-07             1.008992E+02             3.080560E+02             3.459682E+05             1.141320E+00             4.344073E+05             3.914597E+03             1.892329E-05             1.006686E+03             2.698007E-02             4.932428E-07             0.000000E+00             0.000000E+00
                  48.0600             4.369555E-07             1.008978E+02             3.080858E+02             3.459914E+05             1.141195E+00             4.344373E+05             3.914698E+03             1.892471E-05             1.006687E+03             2.698226E-02             4.985876E-07             0.000000E+00             0.000000E+00
                  48.2400             4.417211E-07             1.008966E+02             3.081161E+02             3.460153E+05             1.141068E+00             4.344678E+05             3.914801E+03             1.892616E-05             1.006689E+03             2.698449E-02             5.039733E-07             0.000000E+00             0.000000E+00
                  48.4200             4.465239E-07             1.008955E+02             3.081473E+02             3.460400E+05             1.140939E+00             4.344992E+05             3.914906E+03             1.892764E-05             1.006690E+03             2.698679E-02             5.094000E-07             0.000000E+00             0.000000E+00
